step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
15000,283,58,31.9,0.0,1.0,0.0,16.5,0.0,1.00,41.1,45,142,9.19,5.64,28,28,2,0.0,1.00,1.00,1.00,4.47,2.98,9.14,22.1,1.827,0.395,16.00
15000,310,25,28.3,0.0,0.0,0.0,14.2,0.0,1.00,41.8,19,188,10.76,6.88,20,4,1,0.0,1.00,1.00,1.00,4.32,14.72,3.00,19.8,2.000,0.001,16.00
15000,206,20,31.6,0.0,0.0,0.0,17.2,0.0,1.00,35.5,12,181,10.50,7.13,10,9,1,0.0,1.00,1.00,1.00,4.90,5.40,15.05,25.4,1.842,0.226,16.00
15000,312,10,32.2,0.0,0.0,0.0,16.1,0.0,1.00,40.0,10,222,16.17,11.37,10,0,0,0.0,1.00,1.00,1.00,5.00,14.20,3.60,19.8,2.000,0.001,16.00
16000,3,412,17.3,0.1,3.8,0.0,4.6,0.0,1.04,48.9,119,107,3.17,6.62,157,191,64,0.0,1.04,1.08,1.03,3.27,12.38,2.24,28.2,2.000,0.007,16.00
16000,283,24,22.2,0.0,0.0,0.0,12.1,0.0,1.00,45.2,22,173,11.12,6.55,4,19,1,0.0,1.00,1.00,1.00,4.29,1.96,8.54,32.1,1.827,0.351,16.00
16000,365,12,37.3,0.0,0.0,0.0,18.7,0.0,1.00,35.7,11,177,16.03,6.67,7,2,3,0.0,1.00,1.00,1.00,5.50,15.08,4.08,29.5,2.000,0.008,16.00
16000,370,11,37.1,0.0,0.0,0.0,20.1,0.0,1.00,38.2,11,150,13.64,4.70,4,7,0,0.0,1.00,1.00,1.00,5.00,3.91,10.00,25.0,1.866,0.251,16.00
16000,206,9,39.1,0.0,0.0,0.0,21.6,0.0,1.00,27.8,5,132,12.62,6.09,8,0,1,0.0,1.00,1.00,1.00,6.22,3.22,15.78,10.7,1.815,0.315,16.00
16000,310,9,34.0,0.0,0.0,0.0,17.0,0.0,1.00,40.2,5,114,9.42,3.13,7,2,0,0.0,1.00,1.00,1.00,4.33,16.00,3.33,19.2,2.000,0.004,16.00
17000,3,640,16.9,0.1,3.6,0.0,4.6,0.0,1.05,49.1,174,107,2.68,7.94,314,270,56,0.0,1.02,1.11,1.05,3.28,12.78,2.21,24.1,2.000,0.007,16.00
17000,283,14,28.7,0.0,0.0,0.0,16.4,0.0,1.00,43.0,13,157,9.03,7.69,0,14,0,0.0,1.00,1.00,1.00,4.86,2.79,9.00,32.2,1.743,0.374,16.00
17000,206,10,53.7,0.0,0.0,0.0,30.3,0.0,1.00,29.2,10,153,15.46,7.57,7,3,0,0.0,1.00,1.00,1.00,6.10,9.80,12.70,18.5,1.782,0.204,16.00
17000,310,7,24.9,0.0,0.0,0.0,12.4,0.0,1.00,43.7,3,162,7.51,5.23,3,4,0,0.0,1.00,1.00,1.00,4.57,15.71,2.86,25.1,2.000,0.001,16.00
18000,3,723,18.5,0.2,4.4,0.0,4.6,0.0,1.07,48.0,252,95,2.85,6.62,424,241,58,0.0,1.09,1.08,1.06,3.45,12.52,2.43,24.1,2.000,0.010,16.00
18000,388,129,42.2,0.5,0.0,0.1,21.7,0.0,1.12,36.4,91,165,15.03,6.68,42,48,39,0.0,1.09,1.10,1.17,5.31,3.71,11.60,32.5,1.859,0.360,16.00
18000,393,35,25.2,0.4,0.0,0.0,12.9,0.0,1.27,44.3,32,258,19.20,6.90,10,8,17,0.0,1.25,1.25,1.30,3.94,6.71,6.49,35.3,1.856,0.321,16.00
18000,283,21,34.6,0.0,0.0,0.0,19.2,0.0,1.00,39.3,15,132,11.30,6.25,4,17,0,0.0,1.00,1.00,1.00,5.14,4.62,11.05,30.2,1.802,0.386,16.00
18000,206,14,51.1,0.0,0.0,0.0,29.9,0.0,1.00,27.7,13,166,14.22,8.31,14,0,0,0.0,1.00,1.00,1.00,7.00,6.07,13.93,11.6,1.710,0.258,16.00
18000,390,10,22.7,0.0,0.0,0.0,14.2,0.0,1.00,43.4,10,181,11.63,8.12,2,8,0,0.0,1.00,1.00,1.00,4.30,3.10,9.60,29.9,1.598,0.325,16.00
18000,310,5,44.8,0.0,0.0,0.0,22.4,0.0,1.00,29.2,4,108,13.65,1.74,0,2,3,0.0,1.00,1.00,1.00,5.60,15.60,4.80,39.9,2.000,0.005,16.00
19000,3,1201,17.8,0.1,3.7,0.0,5.0,0.0,1.03,48.6,314,118,3.69,7.34,705,372,124,0.0,1.01,1.07,1.02,3.48,12.99,2.23,23.9,2.000,0.012,16.00
19000,399,177,36.7,0.1,0.1,0.0,19.9,0.0,1.03,36.2,163,149,12.01,6.88,64,81,32,0.0,1.00,1.03,1.04,5.36,5.28,12.66,29.6,1.814,0.288,16.00
19000,388,138,33.4,0.4,0.0,0.0,17.2,0.0,1.08,39.8,112,164,12.94,5.66,32,25,81,0.0,1.01,1.09,1.12,4.99,4.22,10.79,38.9,1.852,0.381,16.00
19000,402,29,25.6,0.4,0.1,0.0,12.1,0.0,1.11,42.3,29,181,11.69,6.36,12,15,2,0.0,1.05,1.09,1.21,4.24,3.38,10.34,28.6,1.956,0.110,16.00
19000,390,14,29.7,0.0,0.3,0.0,19.4,0.0,1.00,39.3,12,45,6.29,2.12,13,1,0,0.0,1.00,1.00,1.00,4.64,5.86,7.64,18.1,1.509,0.402,16.00
19000,206,13,21.0,0.0,0.0,0.0,12.0,0.0,1.00,45.7,13,171,12.11,5.18,13,0,0,0.0,1.00,1.00,1.00,3.54,3.15,7.92,5.6,1.750,0.300,16.00
19000,393,12,48.1,0.0,0.0,0.0,25.2,0.0,1.00,33.7,11,78,8.45,4.26,3,9,0,0.0,1.00,1.00,1.00,7.25,13.25,5.42,27.6,1.904,0.403,16.00
20000,3,1667,20.2,0.1,3.3,0.0,6.5,0.0,1.05,47.1,506,142,4.94,8.19,973,584,110,0.0,1.06,1.06,1.04,3.74,13.54,2.37,22.9,2.000,0.016,16.00
20000,399,140,34.5,0.0,0.2,0.1,19.7,0.0,1.00,34.7,128,131,9.57,7.00,86,48,6,0.0,1.00,1.00,1.00,5.54,5.49,14.14,23.1,1.747,0.275,16.00
20000,388,132,35.9,0.1,0.1,0.0,18.9,0.0,1.04,39.0,105,152,11.53,6.82,15,35,82,0.0,1.00,1.04,1.07,4.94,4.15,11.20,42.0,1.858,0.389,16.00
20000,206,33,30.5,0.0,0.0,0.0,18.4,0.0,1.00,38.5,31,136,7.60,8.56,33,0,0,0.0,1.00,1.00,1.00,4.70,4.06,11.18,12.4,1.687,0.264,16.00
20000,411,22,23.9,0.0,0.0,0.0,13.2,0.0,1.00,44.5,17,150,12.46,5.35,4,14,4,0.0,1.00,1.00,1.00,3.77,4.82,6.86,33.3,1.820,0.463,16.00
20000,402,10,20.5,0.4,0.0,0.0,9.9,0.0,1.14,45.6,9,152,12.55,3.03,2,8,0,0.0,1.09,1.09,1.25,3.10,4.80,8.10,29.3,1.923,0.158,16.00
21000,3,2199,22.2,0.2,2.4,0.0,8.3,0.0,1.05,46.0,659,170,6.36,9.62,1356,715,128,0.0,1.08,1.07,1.04,4.00,13.82,2.51,22.5,2.000,0.019,16.00
21000,388,95,35.5,0.4,0.0,0.0,18.4,0.0,1.15,39.4,68,160,11.69,7.92,5,27,63,0.0,1.10,1.16,1.20,4.62,3.21,10.87,43.0,1.845,0.331,16.00
21000,399,70,37.2,0.0,0.1,0.5,21.9,0.0,1.00,33.8,65,157,9.83,8.92,40,23,7,0.0,1.00,1.00,1.00,5.84,6.91,12.67,21.9,1.698,0.276,16.00
21000,206,33,36.4,0.0,0.0,0.0,21.1,0.0,1.00,37.2,29,173,10.52,10.67,13,11,9,0.0,1.00,1.00,1.00,5.48,4.45,12.94,31.5,1.712,0.221,16.00
21000,411,33,33.6,0.0,0.0,0.0,18.4,0.0,1.00,39.4,29,97,9.64,3.32,0,14,19,0.0,1.00,1.00,1.00,4.48,4.09,9.18,38.9,1.823,0.479,16.00
22000,3,2787,23.8,0.1,1.8,0.0,9.8,0.0,1.04,45.0,845,222,8.38,13.38,1864,788,135,0.0,1.05,1.06,1.04,4.25,14.57,2.55,21.4,2.000,0.022,16.00
22000,388,109,32.8,0.6,0.0,0.0,17.1,0.0,1.24,40.2,72,137,9.50,6.22,0,21,88,0.0,1.23,1.25,1.28,4.57,2.64,10.52,45.9,1.775,0.333,16.00
22000,411,18,34.8,0.0,0.0,0.0,19.1,0.0,1.00,40.4,17,237,14.06,10.10,2,9,7,0.0,1.00,1.00,1.00,4.61,4.06,8.89,35.4,1.841,0.480,16.00
22000,399,18,41.7,0.0,1.1,0.1,22.7,0.0,1.00,33.2,13,148,16.16,4.50,0,2,16,0.0,1.00,1.00,1.00,6.06,5.28,12.61,40.3,1.783,0.214,16.00
23000,3,2143,26.3,0.1,1.1,0.0,11.7,0.0,1.03,43.4,648,309,12.11,20.27,1638,461,44,0.0,1.04,1.03,1.02,4.64,15.15,2.64,19.1,2.000,0.020,16.00
23000,388,108,32.2,0.1,0.0,0.0,17.8,0.0,1.01,40.1,72,191,12.93,7.37,1,37,70,0.0,1.00,1.01,1.03,4.73,2.28,10.68,43.8,1.790,0.296,16.00
23000,399,14,58.6,4.5,0.0,0.8,25.0,0.0,1.77,22.7,8,63,4.49,5.52,0,4,10,0.0,1.65,1.60,2.14,7.00,8.43,16.00,41.4,1.732,0.187,16.00
24000,3,2607,24.8,0.1,0.9,0.0,11.4,0.0,1.02,44.1,756,341,12.23,22.83,2064,451,92,0.0,1.02,1.02,1.01,4.56,15.22,2.59,19.2,2.000,0.023,16.00
24000,388,54,31.2,0.0,0.0,0.0,16.9,0.0,1.00,40.2,37,197,9.83,9.82,1,18,35,0.0,1.00,1.00,1.00,4.70,2.31,10.41,42.2,1.847,0.256,16.00
24000,399,7,49.5,0.0,9.1,0.0,19.7,0.0,1.00,25.7,4,184,9.18,9.29,0,0,7,0.0,1.00,1.00,1.00,7.29,5.43,16.00,47.0,1.732,0.159,16.00
25000,3,1893,24.2,0.1,0.7,0.0,11.2,0.0,1.02,44.6,470,395,13.80,26.40,1562,293,38,0.0,1.03,1.03,1.02,4.56,15.31,2.50,17.4,2.000,0.021,16.00
25000,388,49,40.2,0.0,0.0,0.7,21.4,0.0,1.00,37.2,32,150,11.20,7.50,0,11,38,0.0,1.00,1.00,1.00,5.00,2.57,11.39,42.7,1.849,0.247,16.00
25000,441,13,41.3,0.0,0.0,0.0,21.8,0.0,1.00,33.2,7,105,5.65,7.09,0,13,0,0.0,1.00,1.00,1.00,5.46,2.00,13.69,32.4,1.898,0.424,16.00
25000,442,5,24.0,0.0,0.0,0.0,12.0,0.0,1.00,44.4,3,971,26.09,54.13,5,0,0,0.0,1.00,1.00,1.00,5.80,15.80,3.00,18.1,2.000,0.329,16.00
25000,451,5,22.8,0.0,0.4,0.0,11.0,0.0,1.00,44.4,2,376,11.31,28.10,5,0,0,0.0,1.00,1.00,1.00,3.20,15.80,2.00,19.9,2.000,0.010,16.00
26000,3,1283,26.4,0.1,0.5,0.0,12.5,0.0,1.03,43.1,370,429,15.39,31.32,1045,199,39,0.0,1.05,1.02,1.02,4.87,15.08,2.68,18.1,2.000,0.023,16.00
26000,388,104,43.6,0.3,0.0,0.3,23.0,0.0,1.12,37.2,62,175,13.71,8.72,1,52,51,0.0,1.16,1.16,1.09,5.41,2.92,11.49,39.5,1.843,0.247,16.00
26000,442,5,21.6,0.0,0.0,0.0,10.8,0.0,1.00,45.2,5,528,14.11,26.81,5,0,0,0.0,1.00,1.00,1.00,4.20,15.80,3.20,19.2,2.000,0.069,16.00
27000,3,990,26.3,0.1,0.1,0.0,12.9,0.0,1.02,43.1,249,489,17.17,35.11,837,135,18,0.0,1.02,1.01,1.02,4.81,15.55,2.66,17.5,2.000,0.025,16.00
27000,477,204,22.3,0.0,0.2,0.0,10.9,0.0,1.01,45.4,62,395,11.74,21.10,179,21,4,0.0,1.00,1.01,1.01,4.57,15.44,2.28,18.5,2.000,0.018,16.00
27000,388,131,44.3,0.0,0.1,0.5,23.6,0.0,1.00,37.1,69,153,12.31,6.89,1,47,83,0.0,1.00,1.00,1.00,5.02,2.95,11.09,42.1,1.848,0.265,16.00
27000,480,69,26.3,0.1,0.0,0.0,12.9,0.0,1.03,41.7,32,560,19.78,39.10,69,0,0,0.0,1.06,1.02,1.02,4.75,15.59,2.80,10.8,2.000,0.092,16.00
27000,479,13,20.6,0.0,0.0,0.0,10.3,0.0,1.00,44.8,8,574,12.98,34.69,12,1,0,0.0,1.00,1.00,1.00,4.77,14.31,2.62,23.0,2.000,0.010,16.00
27000,476,7,15.7,0.0,0.0,0.0,7.9,0.0,1.00,49.1,4,273,6.97,19.91,7,0,0,0.0,1.00,1.00,1.00,2.86,5.57,3.00,16.4,2.000,0.005,16.00
27000,483,7,38.9,0.0,0.0,0.0,27.4,0.0,1.00,27.7,4,138,11.53,5.22,0,2,5,0.0,1.00,1.00,1.00,6.43,2.86,15.71,42.0,1.419,0.143,16.00
28000,3,1358,21.6,0.1,1.0,0.0,9.7,0.0,1.02,46.0,412,376,11.58,27.57,1199,124,35,0.0,1.03,1.02,1.02,4.13,14.58,2.36,15.7,2.000,0.024,16.00
28000,388,276,38.0,0.1,0.1,0.2,20.8,0.0,1.02,37.2,129,152,10.70,7.60,21,96,159,0.0,1.01,1.01,1.03,5.09,2.46,11.41,40.8,1.800,0.286,16.00
28000,506,210,18.0,0.1,1.6,0.0,7.3,0.0,1.01,48.5,82,240,5.26,14.43,137,46,27,0.0,1.01,1.02,1.01,3.68,15.14,2.10,23.3,2.000,0.019,16.00
28000,477,139,22.4,0.1,0.4,0.0,10.6,0.0,1.02,45.4,46,442,12.72,24.13,128,2,9,0.0,1.00,1.04,1.02,4.55,15.60,2.43,18.8,2.000,0.017,16.00
28000,508,90,24.0,0.0,0.0,0.4,15.7,0.0,1.00,40.0,47,135,6.51,6.16,0,74,16,0.0,1.00,1.00,1.00,4.29,2.00,10.31,34.2,1.538,0.340,16.00
28000,513,77,20.9,0.3,0.1,0.0,9.8,0.0,1.05,46.5,30,517,14.26,28.98,77,0,0,0.0,1.00,1.05,1.06,4.21,15.79,2.13,9.5,2.000,0.028,16.00
28000,480,67,23.9,0.1,0.0,0.0,11.7,0.0,1.03,43.2,32,605,19.47,42.44,67,0,0,0.0,1.03,1.05,1.03,4.54,15.72,2.72,13.1,2.000,0.083,16.00
28000,516,48,17.2,0.0,0.2,0.0,8.4,0.0,1.00,49.0,21,544,13.98,30.12,48,0,0,0.0,1.00,1.00,1.00,3.85,14.83,1.96,5.2,2.000,0.004,16.00
28000,507,18,17.6,0.0,0.0,0.0,8.8,0.0,1.00,47.6,14,627,14.80,40.19,18,0,0,0.0,1.00,1.00,1.00,4.06,14.94,2.06,15.5,2.000,0.002,16.00
28000,479,11,21.3,0.0,0.0,0.0,10.6,0.0,1.00,44.2,7,347,11.03,18.27,9,2,0,0.0,1.00,1.00,1.00,4.36,16.00,2.36,23.2,2.000,0.009,16.00
29000,3,903,25.1,0.1,0.2,0.0,12.1,0.0,1.03,44.0,261,482,14.73,34.14,816,81,6,0.0,1.03,1.03,1.03,4.63,15.17,2.60,16.1,2.000,0.018,16.00
29000,506,198,19.3,0.0,1.8,0.0,7.8,0.0,1.01,47.6,78,232,4.71,15.91,129,50,19,0.0,1.01,1.01,1.01,3.79,15.22,2.12,22.3,2.000,0.031,16.00
29000,535,165,21.9,0.0,0.0,0.0,10.9,0.0,1.01,45.8,84,391,10.16,25.62,158,7,0,0.0,1.00,1.01,1.01,4.16,14.72,2.75,18.3,2.000,0.061,16.00
29000,388,147,42.8,0.0,0.3,0.0,23.0,0.0,1.00,36.7,86,149,12.38,7.11,5,51,91,0.0,1.00,1.00,1.01,5.36,2.93,11.56,42.2,1.832,0.278,16.00
29000,536,141,28.7,0.1,0.0,0.0,14.2,0.0,1.01,41.5,30,421,12.50,27.56,116,23,2,0.0,1.00,1.02,1.02,5.21,15.99,3.14,21.1,2.000,0.048,16.00
29000,537,124,15.7,0.1,2.3,0.0,5.4,0.0,1.03,49.8,59,76,0.69,10.95,124,0,0,0.0,1.06,1.05,1.02,3.23,13.91,2.02,6.6,2.000,0.020,16.00
29000,477,85,20.4,0.3,0.0,0.0,9.6,0.0,1.09,46.8,30,418,12.12,21.62,69,13,3,0.0,1.00,1.22,1.08,4.32,15.22,1.94,17.9,2.000,0.015,16.00
29000,513,54,21.4,0.3,0.2,0.0,10.0,0.0,1.05,46.1,23,569,16.32,32.71,54,0,0,0.0,1.00,1.09,1.06,4.11,15.52,2.28,8.1,2.000,0.040,16.00
29000,480,52,23.7,0.3,0.2,0.0,11.0,0.0,1.10,43.4,27,532,18.29,36.77,50,2,0,0.0,1.11,1.14,1.09,4.62,14.92,2.77,12.9,2.000,0.080,16.00
29000,508,29,18.5,0.0,0.0,0.0,11.9,0.0,1.00,43.4,26,161,7.81,7.23,1,23,5,0.0,1.00,1.00,1.00,3.86,1.76,9.48,34.7,1.568,0.332,16.00
29000,516,25,18.6,0.0,0.0,0.0,9.3,0.0,1.00,47.8,15,631,13.00,32.91,25,0,0,0.0,1.00,1.00,1.00,4.00,14.92,2.24,9.0,2.000,0.003,16.00
29000,539,18,21.8,0.0,0.0,0.0,10.9,0.0,1.00,43.9,7,678,20.32,43.35,18,0,0,0.0,1.00,1.00,1.00,4.50,15.39,2.72,11.3,2.000,0.042,16.00
29000,541,8,16.2,0.0,0.0,0.0,8.1,0.0,1.00,48.5,8,345,7.15,20.76,8,0,0,0.0,1.00,1.00,1.00,2.88,13.88,2.50,22.0,2.000,0.024,16.00
29000,507,7,18.9,0.0,0.0,0.0,9.4,0.0,1.00,47.7,4,362,6.53,20.00,7,0,0,0.0,1.00,1.00,1.00,3.43,14.14,2.00,16.6,2.000,0.002,16.00
30000,3,670,27.0,0.1,0.2,0.0,13.1,0.0,1.03,42.9,196,453,14.52,33.90,598,68,4,0.0,1.04,1.05,1.03,4.79,15.11,2.77,17.2,2.000,0.018,16.00
30000,388,290,41.3,0.1,0.0,0.1,22.3,0.0,1.02,37.1,144,161,12.37,8.02,20,124,146,0.0,1.00,1.02,1.05,5.27,2.74,11.39,40.0,1.830,0.267,16.00
30000,506,188,18.9,0.1,2.2,0.0,7.1,0.0,1.03,48.3,69,249,4.63,17.47,141,38,9,0.0,1.05,1.03,1.03,3.53,14.82,2.18,22.7,2.000,0.029,16.00
30000,575,180,19.8,0.0,0.1,0.0,9.7,0.0,1.01,47.8,40,363,7.08,20.43,177,3,0,0.0,1.00,1.01,1.01,4.18,15.67,2.21,17.5,2.000,0.017,16.00
30000,574,167,18.8,0.0,0.1,0.0,9.3,0.0,1.01,48.1,42,432,9.52,23.62,164,3,0,0.0,1.00,1.02,1.01,4.05,15.31,2.04,8.2,2.000,0.014,16.00
30000,535,164,23.4,0.0,0.0,0.0,11.6,0.0,1.03,44.9,73,355,8.95,22.87,155,9,0,0.0,1.03,1.04,1.04,4.54,15.54,2.86,18.1,2.000,0.075,16.00
30000,480,83,27.6,0.5,0.0,0.0,12.7,0.0,1.06,41.2,34,372,11.48,23.93,76,3,4,0.0,1.11,1.03,1.06,4.69,15.01,2.92,14.3,2.000,0.131,16.00
30000,537,76,18.6,0.0,3.0,0.0,6.3,0.0,1.00,47.8,41,195,2.78,14.46,63,11,2,0.0,1.00,1.00,1.00,3.78,14.86,2.12,10.8,2.000,0.017,16.00
