step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
7000,15,17,8.8,0.0,0.0,0.0,4.5,0.0,1.00,22.2,11,348,15.57,12.55,0,17,0,0.0,1.00,1.00,1.00,1.88,2.24,2.35,32.7,1.971,0.418,7.82
7000,24,6,17.4,3.0,0.0,0.0,13.2,0.0,1.96,8.7,4,430,32.73,40.33,0,6,0,0.0,1.40,2.55,1.99,3.83,4.17,5.67,34.3,0.908,0.530,7.00
8000,8,1388,14.4,0.5,0.1,0.3,11.7,0.0,1.18,19.0,908,122,7.71,7.51,636,454,298,0.0,1.13,1.25,1.18,2.92,4.05,3.92,28.4,1.120,0.395,8.63
8000,77,45,5.2,0.1,0.0,0.0,4.6,0.0,1.04,15.1,15,186,8.28,6.95,27,18,0,0.0,1.03,1.04,1.04,1.71,1.89,2.60,25.8,1.057,0.384,6.02
8000,112,42,10.3,0.6,0.4,0.3,7.7,0.0,1.26,11.7,31,196,16.11,17.81,42,0,0,0.0,1.21,1.32,1.26,2.45,4.00,3.88,12.7,1.102,0.432,6.40
8000,131,34,10.6,0.1,0.0,0.0,9.6,0.0,1.05,21.3,21,72,5.91,3.88,34,0,0,0.0,1.01,1.07,1.05,2.79,2.15,5.26,6.0,1.071,0.321,9.00
8000,49,5,25.1,0.0,0.0,0.0,22.8,0.0,1.00,9.6,5,94,6.91,7.80,0,5,0,0.0,1.00,1.00,1.00,3.60,5.00,5.00,33.8,1.103,0.456,7.00
9000,8,1562,17.1,0.3,0.1,0.4,14.5,0.0,1.09,17.5,917,123,6.83,7.28,646,566,350,0.0,1.06,1.13,1.09,3.20,4.24,4.41,28.9,1.129,0.393,8.63
9000,152,151,23.9,0.2,6.1,0.2,5.5,0.0,1.10,10.1,111,117,4.25,16.16,90,57,4,0.0,1.09,1.12,1.09,2.60,3.70,3.55,20.7,2.000,0.062,6.13
9000,112,38,5.4,0.4,0.0,0.0,4.1,0.0,1.33,13.6,23,382,19.52,11.70,38,0,0,0.0,1.38,1.38,1.31,2.03,2.74,3.58,11.4,1.080,0.447,6.03
9000,77,28,13.6,2.8,0.0,0.0,6.6,0.0,1.85,12.9,9,232,17.21,6.82,28,0,0,0.0,1.50,1.93,1.95,2.54,3.57,3.29,18.7,1.098,0.442,6.64
9000,153,26,13.7,0.8,0.0,0.0,11.3,0.0,1.29,12.5,21,292,23.79,15.48,19,7,0,0.0,1.27,1.46,1.27,3.15,5.77,2.58,22.8,1.058,0.333,7.08
9000,131,7,10.5,1.3,0.1,0.0,8.3,0.1,1.60,18.3,7,179,6.74,8.35,7,0,0,0.1,1.46,1.73,1.71,2.29,3.71,3.43,4.2,0.990,0.474,8.00
10000,8,1008,18.8,0.4,0.4,0.4,16.0,0.0,1.12,16.3,655,91,5.91,5.59,254,428,326,0.0,1.09,1.17,1.11,3.53,4.75,4.69,33.3,1.098,0.379,8.75
10000,174,35,17.4,0.0,2.9,0.7,5.4,0.0,1.02,16.1,27,173,6.47,11.68,7,19,9,0.0,1.03,1.03,1.01,2.34,3.86,2.60,31.0,2.000,0.080,7.26
10000,153,15,11.3,2.9,0.0,0.0,4.6,0.0,2.55,17.1,10,93,4.15,3.94,15,0,0,0.0,4.63,3.60,2.20,2.53,4.67,1.60,14.0,1.125,0.359,7.20
10000,77,8,16.9,5.4,0.0,0.1,4.2,0.0,2.89,11.2,4,392,24.99,22.29,8,0,0,0.0,2.27,2.75,3.25,3.00,4.88,3.88,14.0,1.109,0.474,6.88
11000,8,1090,19.6,0.2,0.4,0.5,16.7,0.0,1.07,16.4,605,86,5.29,4.85,327,389,374,0.0,1.05,1.09,1.06,3.56,4.92,4.74,33.0,1.111,0.389,8.89
11000,196,13,15.3,1.2,0.2,0.0,11.8,0.0,1.27,10.8,12,83,4.75,3.85,0,12,1,0.0,1.17,1.37,1.28,3.08,4.31,4.46,31.8,1.042,0.287,7.08
11000,77,6,18.8,5.3,0.0,0.0,6.0,0.0,3.06,12.3,4,169,8.92,10.06,5,1,0,0.0,2.33,3.00,3.58,3.33,4.33,3.67,17.3,1.132,0.469,7.00
12000,8,1095,18.9,0.5,0.4,0.4,15.6,0.0,1.16,16.8,614,94,5.06,5.77,385,393,317,0.0,1.14,1.19,1.15,3.48,4.69,4.81,31.6,1.109,0.386,8.89
12000,77,28,12.5,1.6,0.0,0.0,7.8,0.0,1.60,14.4,16,99,3.12,6.15,15,13,0,0.0,1.33,1.79,1.65,2.50,3.21,3.79,26.7,1.136,0.486,7.04
12000,221,21,15.0,2.3,0.0,0.0,9.5,0.0,1.99,12.8,6,80,4.23,4.26,1,20,0,0.0,1.15,2.39,2.24,2.90,4.10,3.52,29.9,1.059,0.430,7.00
13000,8,1451,19.9,0.3,0.3,0.6,16.6,0.0,1.09,16.0,761,99,4.83,6.10,503,575,373,0.0,1.05,1.13,1.09,3.59,4.95,4.88,30.6,1.121,0.384,8.87
13000,227,315,73.9,0.0,20.4,2.3,15.3,0.0,1.00,28.9,186,92,3.52,21.44,170,108,37,0.0,1.00,1.00,1.00,5.90,9.68,5.85,25.0,2.000,0.157,14.99
13000,221,47,19.9,4.2,0.0,0.0,10.1,0.0,2.61,12.0,18,104,3.50,6.20,17,30,0,0.0,1.44,3.23,2.92,2.96,3.94,4.17,26.4,1.064,0.432,7.06
13000,230,11,11.5,1.3,0.0,0.0,8.6,0.0,1.32,8.5,6,180,8.01,10.92,1,10,0,0.0,1.00,1.60,1.34,2.91,5.27,2.91,30.5,1.030,0.422,6.18
14000,8,1274,19.0,0.2,0.3,0.4,16.3,0.0,1.05,16.3,680,105,4.93,6.42,444,462,368,0.0,1.02,1.07,1.05,3.53,4.77,4.87,31.2,1.111,0.380,8.86
14000,227,421,52.6,0.0,12.0,1.5,13.6,0.0,1.00,30.7,205,93,2.97,16.81,179,180,62,0.0,1.00,1.00,1.00,4.66,8.19,4.75,27.0,2.000,0.156,14.10
14000,221,9,16.1,3.0,0.0,0.0,9.2,0.0,2.31,12.7,4,194,6.03,10.11,0,9,0,0.0,1.26,3.01,2.50,2.89,4.00,3.78,27.4,1.060,0.431,7.00
15000,8,1154,20.6,0.2,0.5,0.8,17.1,0.0,1.07,15.3,622,103,5.35,6.08,427,445,282,0.0,1.04,1.08,1.08,3.68,4.88,5.28,30.2,1.113,0.384,8.84
15000,227,321,44.6,0.0,9.1,1.3,12.5,0.0,1.00,30.6,169,92,2.73,14.74,151,124,46,0.0,1.00,1.00,1.00,4.22,7.15,4.37,25.5,2.000,0.166,13.40
16000,8,1169,18.7,0.3,0.2,0.6,15.9,0.0,1.08,16.7,628,96,4.99,5.34,450,444,275,0.0,1.06,1.10,1.08,3.49,4.66,4.91,29.7,1.102,0.382,8.93
16000,227,379,39.6,0.0,8.7,1.2,10.5,0.0,1.00,33.2,181,92,2.76,14.00,178,153,48,0.0,1.00,1.00,1.00,3.95,6.35,4.48,26.7,2.000,0.180,13.66
17000,8,1232,18.7,0.2,0.3,0.9,15.8,0.0,1.06,16.5,666,93,5.32,5.00,419,474,339,0.0,1.03,1.08,1.06,3.53,4.71,5.10,30.4,1.110,0.389,8.96
17000,227,331,35.3,0.0,8.6,0.8,8.7,0.0,1.00,34.6,147,96,2.68,13.20,201,98,32,0.0,1.00,1.00,1.00,3.49,5.61,4.37,24.1,2.000,0.177,13.60
18000,8,1051,18.3,0.2,0.5,0.6,15.5,0.0,1.05,16.3,640,90,5.35,4.97,397,408,246,0.0,1.02,1.08,1.05,3.55,4.86,5.08,29.6,1.097,0.399,8.94
18000,227,812,38.3,0.0,7.9,1.1,10.7,0.0,1.00,33.8,373,108,3.89,12.61,364,312,136,0.0,1.00,1.00,1.00,3.83,6.24,4.27,27.3,2.000,0.179,13.66
19000,8,1137,18.1,0.3,0.2,0.6,15.5,0.0,1.09,16.8,713,94,5.39,5.64,425,411,301,0.0,1.07,1.13,1.09,3.48,4.72,4.85,30.1,1.093,0.391,8.90
19000,227,1102,41.3,0.0,8.5,0.9,11.7,0.0,1.00,32.9,501,131,5.48,15.12,581,389,132,0.0,1.00,1.00,1.00,4.00,6.57,4.56,25.5,2.000,0.181,13.74
20000,227,1388,41.9,0.0,8.1,1.0,12.4,0.0,1.00,32.5,592,151,7.44,15.10,709,504,175,0.0,1.00,1.00,1.00,4.08,6.77,4.49,25.9,2.000,0.174,13.72
20000,8,1019,18.0,0.2,0.3,0.5,15.3,0.0,1.05,16.7,648,104,5.69,6.32,337,360,322,0.0,1.03,1.07,1.05,3.40,4.60,4.67,31.6,1.112,0.399,8.73
21000,227,1720,40.6,0.0,7.3,0.9,12.5,0.0,1.00,32.5,795,179,10.10,16.96,955,592,173,0.0,1.00,1.00,1.00,4.05,6.76,4.31,24.7,2.000,0.176,13.61
21000,8,874,18.0,0.3,0.3,0.6,14.9,0.0,1.07,16.5,561,111,5.88,6.52,211,319,344,0.0,1.05,1.09,1.07,3.37,4.56,4.58,34.9,1.128,0.410,8.62
21000,261,147,37.8,0.0,1.9,0.2,16.9,0.0,1.00,32.6,72,186,10.37,14.08,109,33,5,0.0,1.00,1.00,1.00,3.86,6.97,3.66,19.2,2.000,0.133,13.41
22000,227,1619,41.8,0.0,6.6,0.8,13.9,0.0,1.00,31.8,723,211,13.33,18.45,889,591,139,0.0,1.00,1.00,1.00,4.20,7.23,4.09,24.7,2.000,0.183,13.55
22000,8,882,16.5,0.2,0.2,0.8,13.6,0.0,1.05,17.3,533,114,5.51,7.00,205,328,349,0.0,1.05,1.07,1.05,3.18,4.40,4.46,34.2,1.135,0.399,8.67
22000,261,89,37.0,0.0,0.9,0.1,17.6,0.0,1.00,33.5,47,278,14.80,22.29,60,29,0,0.0,1.00,1.00,1.00,4.17,7.66,3.64,19.0,2.000,0.125,13.96
23000,227,1456,40.5,0.0,6.4,0.7,13.6,0.0,1.00,31.8,648,246,15.48,22.34,925,421,110,0.0,1.00,1.00,1.00,4.13,7.24,4.00,23.6,2.000,0.179,13.53
23000,8,869,17.3,0.1,0.2,0.6,14.7,0.0,1.04,16.6,493,115,5.86,7.08,162,373,334,0.0,1.03,1.06,1.05,3.40,4.81,4.37,34.8,1.134,0.400,8.66
23000,261,81,40.7,0.0,0.3,0.4,19.8,0.0,1.00,33.5,56,284,14.15,24.82,68,13,0,0.0,1.00,1.00,1.00,4.64,8.32,4.01,19.0,2.000,0.140,14.31
24000,227,1777,40.2,0.0,4.9,0.7,14.9,0.0,1.00,31.7,759,251,15.50,22.47,1161,526,90,0.0,1.00,1.00,1.00,4.18,7.33,3.79,22.7,2.000,0.180,13.46
24000,8,856,18.1,0.2,0.3,0.3,15.1,0.0,1.06,15.8,420,114,4.93,7.55,178,304,374,0.0,1.04,1.07,1.09,3.41,4.79,4.49,35.1,1.142,0.415,8.54
24000,261,99,38.9,0.0,0.3,0.3,18.9,0.0,1.00,33.7,54,331,16.23,30.28,87,12,0,0.0,1.00,1.00,1.00,4.45,7.98,3.69,17.1,2.000,0.143,14.15
25000,227,2021,36.4,0.0,4.0,0.6,13.9,0.0,1.00,33.0,900,256,14.38,23.31,1369,552,100,0.0,1.00,1.00,1.00,3.99,7.19,3.52,22.1,2.000,0.177,13.55
25000,8,926,16.6,0.2,0.1,0.5,13.7,0.0,1.06,16.8,453,114,4.50,6.88,150,337,439,0.0,1.05,1.08,1.05,3.24,4.40,4.37,36.8,1.163,0.418,8.54
25000,261,128,40.9,0.0,0.4,0.1,20.0,0.0,1.00,33.2,62,317,20.03,32.07,123,5,0,0.0,1.00,1.00,1.00,4.38,8.34,3.62,17.3,2.000,0.111,14.25
25000,272,14,36.6,0.0,0.0,1.3,17.6,0.0,1.00,33.6,7,472,32.71,39.77,14,0,0,0.0,1.00,1.00,1.00,4.79,6.86,6.21,8.3,2.000,0.075,14.57
26000,227,2099,35.3,0.0,3.4,0.5,14.0,0.0,1.00,32.9,877,277,13.76,25.06,1478,550,71,0.0,1.00,1.00,1.00,3.94,7.23,3.36,21.6,2.000,0.171,13.48
26000,8,910,17.5,0.3,0.1,0.4,14.2,0.0,1.09,16.3,421,122,4.69,7.48,120,356,434,0.0,1.05,1.11,1.10,3.25,4.45,4.51,37.6,1.164,0.416,8.50
26000,273,241,26.9,0.0,1.9,0.6,11.3,0.0,1.00,38.2,121,267,11.24,20.57,213,27,1,0.0,1.00,1.00,1.00,3.36,5.28,3.42,17.7,2.000,0.139,13.84
26000,261,207,36.2,0.0,0.7,0.5,17.2,0.0,1.00,35.8,106,332,17.48,34.31,200,7,0,0.0,1.00,1.00,1.00,4.22,7.84,3.40,17.2,2.000,0.116,14.49
26000,272,44,39.2,0.0,0.0,0.1,19.5,0.0,1.00,31.7,21,369,18.08,33.08,44,0,0,0.0,1.00,1.00,1.00,5.14,7.05,7.18,7.3,2.000,0.059,14.61
26000,281,21,34.2,0.0,1.0,0.0,16.1,0.0,1.00,30.6,12,503,28.71,48.55,21,0,0,0.0,1.00,1.00,1.00,4.33,6.57,3.10,16.6,2.000,0.169,12.48
26000,274,7,26.3,0.0,0.0,0.0,13.1,0.0,1.00,42.6,6,200,7.68,15.21,7,0,0,0.0,1.00,1.00,1.00,4.29,7.29,2.43,12.2,2.000,0.218,15.29
27000,227,1937,34.3,0.0,3.6,0.5,13.3,0.0,1.00,33.8,814,257,11.60,24.26,1306,529,102,0.0,1.00,1.00,1.00,3.85,7.00,3.32,22.9,2.000,0.174,13.56
27000,8,972,15.4,0.2,0.1,0.3,12.7,0.0,1.04,16.9,469,135,4.76,8.26,211,373,388,0.0,1.03,1.06,1.04,3.06,4.34,4.09,34.7,1.167,0.421,8.36
27000,273,219,29.5,0.0,2.4,0.8,11.9,0.0,1.01,38.4,104,260,9.81,20.08,159,30,30,0.0,1.01,1.01,1.00,3.57,5.60,3.53,23.2,2.000,0.134,14.13
27000,261,178,37.0,0.0,0.6,0.3,17.7,0.0,1.00,34.4,89,411,24.01,42.13,176,2,0,0.0,1.00,1.00,1.00,4.18,7.83,3.48,17.0,2.000,0.125,14.20
27000,272,45,37.0,0.0,0.0,0.4,18.3,0.0,1.00,32.3,20,470,22.37,40.63,45,0,0,0.0,1.00,1.00,1.00,5.13,7.13,6.91,8.8,2.000,0.051,14.64
27000,290,41,31.1,0.0,0.6,0.4,14.8,0.0,1.00,40.5,16,289,15.55,21.33,5,35,1,0.0,1.00,1.00,1.00,3.56,5.85,3.61,27.4,2.000,0.153,14.85
27000,274,7,35.1,0.0,0.0,0.0,17.6,0.0,1.00,44.0,6,439,20.77,42.53,7,0,0,0.0,1.00,1.00,1.00,4.14,7.57,3.14,2.4,2.000,0.215,15.86
27000,288,5,70.0,0.0,1.0,0.0,34.0,0.0,1.00,24.0,1,161,12.61,20.99,2,3,0,0.0,1.00,1.00,1.00,5.40,10.00,6.00,26.9,2.000,0.254,14.00
28000,227,1403,36.1,0.0,4.1,0.7,13.6,0.0,1.00,33.6,650,250,10.67,24.58,942,393,68,0.0,1.00,1.00,1.00,4.03,7.29,3.43,22.5,2.000,0.182,13.69
28000,8,832,15.8,0.1,0.1,0.2,13.2,0.0,1.03,16.4,422,115,4.47,7.04,98,374,360,0.0,1.03,1.04,1.03,3.11,4.42,4.14,36.9,1.176,0.423,8.32
28000,273,227,29.8,0.0,3.4,0.7,11.1,0.0,1.01,39.0,110,212,8.10,18.22,143,55,29,0.0,1.01,1.00,1.01,3.54,5.56,3.56,25.1,2.000,0.141,14.27
28000,261,119,36.2,0.0,0.2,0.1,17.9,0.0,1.00,36.5,72,405,20.47,41.04,119,0,0,0.0,1.00,1.00,1.00,4.34,7.90,3.29,16.6,2.000,0.104,14.65
28000,290,68,30.9,0.0,1.5,0.2,13.9,0.0,1.00,41.5,35,173,8.94,12.80,10,58,0,0.0,1.00,1.00,1.00,3.62,5.31,3.51,28.0,2.000,0.157,14.78
28000,272,52,32.1,0.0,0.0,0.7,15.7,0.0,1.00,37.2,27,333,15.66,30.51,49,3,0,0.0,1.00,1.00,1.00,4.33,6.04,5.50,11.0,2.000,0.066,14.79
28000,293,36,27.7,0.0,0.4,0.0,13.4,0.0,1.00,28.1,19,289,13.77,20.97,36,0,0,0.0,1.00,1.00,1.00,3.36,5.44,3.33,19.0,2.000,0.064,11.36
28000,281,12,35.5,0.0,0.4,0.0,17.3,0.0,1.00,27.3,7,420,21.33,37.62,12,0,0,0.0,1.00,1.00,1.00,4.00,6.75,3.42,16.5,2.000,0.202,11.92
28000,274,12,43.8,0.0,0.0,0.0,21.9,0.0,1.00,36.3,11,362,14.51,28.18,12,0,0,0.0,1.00,1.00,1.00,4.92,9.58,3.33,2.1,2.000,0.127,15.08
28000,297,6,26.3,0.0,0.0,0.0,13.2,0.0,1.00,33.3,6,151,3.83,13.19,6,0,0,0.0,1.00,1.00,1.00,3.17,6.67,2.67,19.2,2.000,0.245,13.00
29000,8,949,15.4,0.1,0.1,0.3,12.8,0.0,1.02,16.3,438,122,4.48,7.35,147,420,382,0.0,1.01,1.03,1.02,3.09,4.38,4.13,36.3,1.176,0.425,8.28
29000,227,665,34.9,0.0,3.7,0.3,13.7,0.0,1.00,33.7,316,247,10.05,23.51,422,203,40,0.0,1.00,1.00,1.00,3.95,7.16,3.20,23.7,2.000,0.173,13.57
29000,261,170,37.4,0.0,0.4,0.4,18.2,0.0,1.00,33.5,88,335,17.37,31.40,167,2,1,0.0,1.00,1.00,1.00,4.25,8.12,3.39,17.2,2.000,0.124,14.05
29000,273,95,27.4,0.0,0.9,0.7,12.4,0.0,1.00,42.6,43,207,6.78,16.66,66,18,11,0.0,1.00,1.00,1.00,3.44,5.91,3.12,22.5,2.000,0.139,15.11
29000,290,55,27.0,0.0,2.5,0.1,11.0,0.0,1.00,42.4,20,242,12.04,18.89,15,37,3,0.0,1.00,1.00,1.00,3.25,5.49,3.36,27.4,2.000,0.166,15.00
29000,293,44,29.5,0.0,2.7,0.0,12.0,0.0,1.00,23.7,27,199,8.74,14.38,43,1,0,0.0,1.00,1.00,1.00,3.39,5.32,3.55,18.0,2.000,0.067,10.36
29000,272,36,43.1,0.0,0.0,0.7,21.2,0.0,1.00,32.7,24,495,29.81,49.02,34,2,0,0.0,1.00,1.00,1.00,4.86,6.50,6.08,10.6,2.000,0.078,14.25
29000,281,23,25.8,0.0,0.0,0.0,12.9,0.0,1.00,20.4,12,196,11.26,14.75,23,0,0,0.0,1.00,1.00,1.00,3.30,5.35,2.87,21.0,2.000,0.246,9.22
30000,8,1066,15.5,0.2,0.1,0.4,12.6,0.0,1.07,15.4,476,112,4.15,6.59,197,447,422,0.0,1.06,1.08,1.07,3.14,4.69,3.98,35.5,1.173,0.434,8.12
30000,227,589,33.7,0.0,3.4,0.3,13.2,0.0,1.00,33.8,272,233,8.90,20.58,414,141,34,0.0,1.00,1.00,1.00,3.80,7.19,3.05,22.0,2.000,0.192,13.53
30000,261,147,42.7,0.0,0.1,0.1,21.1,0.0,1.00,33.8,72,300,14.54,29.46,132,13,2,0.0,1.00,1.00,1.00,4.68,8.65,3.67,18.2,2.000,0.115,14.52
30000,273,88,31.4,0.0,0.1,0.1,15.5,0.0,1.00,44.2,35,285,10.92,22.84,72,16,0,0.0,1.00,1.00,1.00,3.62,6.62,3.02,20.3,2.000,0.153,15.82
30000,272,44,32.2,0.0,0.0,1.0,15.6,0.0,1.00,31.5,26,458,21.27,40.94,43,1,0,0.0,1.00,1.00,1.00,3.84,5.39,4.75,8.2,2.000,0.110,12.84
30000,293,23,35.3,0.0,6.4,0.0,11.2,0.0,1.00,26.6,15,170,6.28,13.00,18,5,0,0.0,1.00,1.00,1.00,3.22,6.43,3.96,24.3,2.000,0.078,11.70
30000,290,20,33.4,0.0,2.3,0.1,14.3,0.0,1.00,39.3,8,204,10.76,14.81,4,16,0,0.0,1.00,1.00,1.00,3.80,5.75,4.20,27.0,2.000,0.157,14.80
30000,281,5,41.2,0.0,3.4,0.0,17.2,0.0,1.00,27.6,5,199,5.83,17.70,5,0,0,0.0,1.00,1.00,1.00,5.00,8.20,4.80,13.8,2.000,0.139,12.60
31000,8,1112,15.2,0.2,0.0,0.2,12.6,0.0,1.06,15.4,512,115,3.99,6.58,161,491,460,0.0,1.05,1.08,1.06,3.12,4.72,3.81,36.5,1.163,0.433,8.07
31000,227,455,31.7,0.0,3.3,0.4,12.4,0.0,1.00,33.3,222,214,7.17,18.08,296,137,22,0.0,1.00,1.00,1.00,3.61,6.92,3.05,22.3,2.000,0.172,13.28
31000,261,147,37.8,0.0,0.5,0.3,18.3,0.0,1.00,34.9,67,254,10.31,23.11,142,5,0,0.0,1.00,1.00,1.00,4.27,8.25,3.35,16.2,2.000,0.112,14.44
31000,329,87,24.9,0.0,2.1,0.8,10.0,0.0,1.00,31.0,43,213,7.28,16.74,55,32,0,0.0,1.00,1.00,1.00,3.60,8.57,2.44,22.7,2.000,0.095,13.14
31000,273,56,30.6,0.0,0.0,0.8,14.9,0.0,1.00,44.0,24,269,8.84,19.53,37,19,0,0.0,1.00,1.00,1.00,3.80,6.61,3.09,21.4,2.000,0.141,15.79
31000,272,39,43.4,0.0,0.2,0.1,21.5,0.0,1.00,32.6,15,307,15.96,28.70,39,0,0,0.0,1.00,1.00,1.00,4.87,6.72,6.64,12.5,2.000,0.055,14.67
31000,330,27,28.1,0.0,0.0,0.0,14.0,0.0,1.00,37.5,14,278,12.62,24.26,23,4,0,0.0,1.00,1.00,1.00,3.70,6.33,2.70,20.9,2.000,0.274,13.85
31000,290,9,44.4,0.0,0.4,0.9,21.3,0.0,1.00,36.2,6,332,11.99,21.59,3,6,0,0.0,1.00,1.00,1.00,4.56,6.11,4.67,27.5,2.000,0.137,14.44
31000,293,7,20.9,0.0,4.6,0.0,5.9,0.0,1.00,27.7,5,127,3.55,9.36,1,6,0,0.0,1.00,1.00,1.00,2.43,4.86,2.71,27.1,2.000,0.081,10.71
32000,8,1008,13.7,0.2,0.0,0.3,11.2,0.0,1.07,15.8,490,107,4.06,5.88,227,416,365,0.0,1.06,1.09,1.07,2.91,4.38,3.78,34.3,1.162,0.438,7.97
32000,227,209,34.2,0.0,4.7,0.9,12.0,0.0,1.00,30.3,110,140,4.39,14.82,108,70,31,0.0,1.00,1.00,1.00,3.81,7.51,3.23,25.0,2.000,0.187,12.89
32000,261,104,36.5,0.0,0.6,0.2,17.5,0.0,1.00,32.5,71,186,6.74,16.40,98,6,0,0.0,1.00,1.00,1.00,4.26,7.99,3.26,18.0,2.000,0.104,13.67
32000,342,65,33.1,0.0,5.0,1.2,10.9,0.0,1.00,31.1,25,188,5.40,20.40,36,28,1,0.0,1.00,1.00,1.00,3.74,7.31,3.06,23.4,2.000,0.121,12.94
32000,293,57,28.5,0.0,5.0,0.4,9.0,0.0,1.00,24.6,27,133,3.47,13.29,25,17,15,0.0,1.00,1.00,1.00,3.23,5.75,3.35,29.7,2.000,0.089,10.67
32000,329,51,28.0,0.0,3.7,0.4,10.1,0.0,1.00,21.9,15,187,5.05,16.47,42,7,2,0.0,1.00,1.00,1.00,3.57,10.45,2.12,20.6,2.000,0.073,11.76
32000,273,26,33.7,0.0,0.7,1.9,15.3,0.0,1.00,43.1,10,302,9.75,21.96,13,13,0,0.0,1.00,1.00,1.00,3.77,6.65,3.35,23.4,2.000,0.134,15.77
32000,330,14,43.6,0.0,14.3,0.0,7.5,0.0,1.00,35.4,4,57,1.00,8.67,9,5,0,0.0,1.00,1.00,1.00,4.00,8.07,3.64,20.5,2.000,0.359,14.71
32000,272,13,59.4,0.0,0.2,1.2,28.8,0.0,1.00,30.8,8,255,10.78,21.28,9,4,0,0.0,1.00,1.00,1.00,6.00,7.62,7.54,16.6,2.000,0.056,14.85
33000,8,1332,14.1,0.2,0.0,0.3,11.8,0.0,1.06,15.7,573,100,3.94,5.33,399,548,385,0.0,1.04,1.07,1.06,3.01,4.59,3.75,31.8,1.150,0.435,8.03
33000,357,263,42.7,0.0,5.9,0.9,15.0,0.0,1.00,31.5,100,171,6.52,19.33,156,83,24,0.0,1.00,1.00,1.00,4.43,8.99,3.57,24.0,2.000,0.208,14.09
