step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
73000,1317,180,22.8,0.0,1.5,0.0,9.9,0.0,1.00,47.6,73,448,8.58,27.70,126,54,0,0.0,1.00,1.00,1.00,6.04,15.93,14.98,23.0,2.000,0.074,16.00
73000,1390,48,24.8,0.0,1.1,0.0,11.3,0.0,1.00,44.2,24,318,7.75,19.54,48,0,0,0.0,1.00,1.00,1.00,5.94,16.00,15.15,9.2,2.000,0.476,16.00
73000,1485,42,25.1,0.0,0.0,0.0,12.5,0.0,1.00,46.8,17,308,7.03,17.06,40,2,0,0.0,1.00,1.00,1.00,5.98,15.14,14.64,20.6,2.000,0.304,16.00
73000,1367,34,19.5,0.0,1.9,0.0,7.8,0.0,1.00,44.5,22,157,2.92,11.12,34,0,0,0.0,1.00,1.00,1.00,3.71,14.91,2.47,17.1,2.000,0.243,16.00
73000,1209,28,22.6,0.0,0.0,0.0,11.3,0.0,1.00,45.8,15,317,7.66,20.42,28,0,0,0.0,1.00,1.00,1.00,5.79,16.00,15.50,17.5,2.000,0.497,16.00
73000,1509,27,31.9,0.0,0.0,0.0,15.9,0.0,1.00,41.5,25,346,10.15,19.90,27,0,0,0.0,1.00,1.00,1.00,6.59,16.00,15.48,12.8,2.000,0.655,16.00
73000,1426,20,27.1,0.0,0.4,0.0,13.1,0.0,1.00,44.3,11,527,12.74,33.52,20,0,0,0.0,1.00,1.00,1.00,6.80,16.00,15.30,16.4,2.000,0.250,16.00
73000,1523,20,28.6,0.0,0.0,0.0,14.3,0.0,1.00,45.1,5,268,8.98,13.19,17,3,0,0.0,1.00,1.00,1.00,7.00,16.00,16.00,23.0,2.000,0.068,16.00
73000,1268,20,22.6,0.0,0.0,0.1,11.2,0.0,1.00,46.2,15,368,6.93,21.40,20,0,0,0.0,1.00,1.00,1.00,6.10,15.95,16.00,3.4,2.000,0.569,16.00
73000,1368,19,22.8,0.0,0.0,0.0,11.4,0.0,1.00,44.9,8,544,11.95,27.78,19,0,0,0.0,1.00,1.00,1.00,6.00,16.00,16.00,7.5,2.000,0.680,16.00
73000,1264,18,27.6,0.0,0.2,0.0,13.6,0.0,1.00,44.0,12,243,5.85,17.50,18,0,0,0.0,1.00,1.00,1.00,5.94,16.00,14.44,4.1,2.000,0.400,16.00
73000,1167,17,41.6,0.0,0.1,0.0,20.7,0.0,1.00,37.6,11,266,11.34,14.98,3,14,0,0.0,1.00,1.00,1.00,7.53,16.00,16.00,26.5,2.000,0.379,16.00
73000,1228,16,27.9,0.0,0.0,0.0,13.9,0.0,1.00,44.8,6,533,11.22,35.41,16,0,0,0.0,1.00,1.00,1.00,6.62,16.00,16.00,15.3,2.000,0.402,16.00
73000,413,12,29.8,0.0,0.0,0.0,14.9,0.0,1.00,43.8,7,376,9.27,21.71,10,2,0,0.0,1.00,1.00,1.00,6.92,16.00,16.00,15.2,2.000,0.599,16.00
73000,1461,10,22.7,0.0,0.1,0.1,11.2,0.0,1.00,46.0,8,369,9.04,22.88,10,0,0,0.0,1.00,1.00,1.00,5.70,16.00,16.00,5.9,2.000,0.294,16.00
73000,1112,8,29.0,0.0,0.0,0.0,14.5,0.0,1.00,44.8,3,275,9.51,15.22,1,7,0,0.0,1.00,1.00,1.00,5.75,16.00,16.00,30.1,2.000,0.266,16.00
73000,1493,6,46.0,0.0,0.0,0.0,23.0,0.0,1.00,34.3,6,626,21.55,48.68,6,0,0,0.0,1.00,1.00,1.00,8.17,16.00,16.00,18.1,2.000,0.317,16.00
74000,622,542,26.6,0.0,0.8,0.1,12.5,0.0,1.00,45.3,233,404,8.68,25.88,508,34,0,0.0,1.00,1.00,1.00,6.39,15.80,15.61,17.4,2.000,0.052,16.00
74000,1317,136,24.4,0.0,1.8,0.0,10.4,0.0,1.00,46.8,61,427,8.57,26.00,97,39,0,0.0,1.00,1.00,1.00,6.23,15.68,15.29,22.6,2.000,0.070,16.00
74000,1509,47,32.6,0.0,0.1,0.0,16.2,0.0,1.00,41.8,31,261,8.53,14.74,47,0,0,0.0,1.00,1.00,1.00,6.55,15.98,15.38,10.0,2.000,0.566,16.00
74000,1523,36,31.0,0.0,0.2,0.0,15.3,0.0,1.00,43.7,23,217,9.55,9.52,35,1,0,0.0,1.00,1.00,1.00,6.31,15.17,15.19,23.8,2.000,0.077,16.00
74000,1228,21,27.0,0.0,0.1,0.0,13.3,0.0,1.00,44.8,12,317,4.64,21.97,21,0,0,0.0,1.00,1.00,1.00,5.95,16.00,14.57,17.9,2.000,0.386,16.00
74000,1485,18,24.1,0.0,0.0,0.3,11.9,0.0,1.00,46.9,6,366,9.47,20.20,13,5,0,0.0,1.00,1.00,1.00,5.56,16.00,16.00,21.6,2.000,0.355,16.00
74000,1368,16,23.2,0.0,2.1,0.1,9.5,0.0,1.00,45.0,7,269,5.03,14.04,16,0,0,0.0,1.00,1.00,1.00,6.12,16.00,16.00,7.6,2.000,0.697,16.00
74000,1268,14,26.7,0.0,0.0,0.0,13.4,0.0,1.00,44.7,9,211,3.17,13.94,14,0,0,0.0,1.00,1.00,1.00,6.71,16.00,16.00,8.7,2.000,0.554,16.00
74000,1525,10,22.4,0.0,0.0,0.4,11.0,0.0,1.00,48.2,2,557,12.44,29.53,10,0,0,0.0,1.00,1.00,1.00,6.30,16.00,16.00,20.2,2.000,0.197,16.00
74000,1264,10,32.4,0.0,0.0,0.2,16.1,0.0,1.00,41.6,8,691,19.35,45.17,10,0,0,0.0,1.00,1.00,1.00,7.20,16.00,16.00,2.7,2.000,0.399,16.00
74000,1390,10,20.4,0.2,0.2,0.0,9.6,0.0,1.04,46.8,5,224,4.36,11.61,10,0,0,0.0,1.05,1.05,1.02,5.80,16.00,16.00,11.5,2.000,0.610,16.00
74000,1367,9,18.4,0.0,3.0,0.0,6.2,0.0,1.00,44.4,6,220,3.92,12.45,9,0,0,0.0,1.00,1.00,1.00,3.67,14.67,2.00,13.6,2.000,0.272,16.00
74000,1426,8,28.5,0.0,0.0,0.0,14.2,0.0,1.00,43.8,7,394,8.99,24.15,8,0,0,0.0,1.00,1.00,1.00,6.75,16.00,16.00,16.6,2.000,0.281,16.00
74000,1167,8,25.2,0.0,0.0,0.0,12.6,0.0,1.00,42.5,4,343,19.76,6.28,0,6,2,0.0,1.00,1.00,1.00,6.38,16.00,10.75,30.9,2.000,0.406,16.00
74000,413,7,32.9,0.0,0.0,0.0,16.4,0.0,1.00,40.3,7,200,3.34,13.41,7,0,0,0.0,1.00,1.00,1.00,7.00,16.00,15.86,14.1,2.000,0.690,16.00
74000,1352,6,31.3,0.0,0.0,0.0,15.7,0.0,1.00,42.0,5,580,14.91,52.90,3,3,0,0.0,1.00,1.00,1.00,5.50,16.00,11.33,25.7,2.000,0.140,16.00
74000,1209,5,22.0,0.0,0.0,0.0,11.0,0.0,1.00,45.6,5,887,20.98,46.90,5,0,0,0.0,1.00,1.00,1.00,6.20,16.00,16.00,16.5,2.000,0.432,16.00
74000,1461,5,28.4,0.0,0.0,0.0,14.2,0.0,1.00,44.0,3,291,4.87,17.53,5,0,0,0.0,1.00,1.00,1.00,6.60,16.00,16.00,8.1,2.000,0.293,16.00
74000,1112,5,27.0,0.0,0.0,0.6,13.2,0.0,1.00,45.6,3,205,11.55,4.13,0,5,0,0.0,1.00,1.00,1.00,5.60,13.40,13.80,32.0,2.000,0.339,16.00
75000,622,456,28.9,0.0,0.9,0.1,13.5,0.0,1.00,44.2,238,359,8.10,22.98,429,27,0,0.0,1.00,1.00,1.00,6.63,15.75,15.51,16.2,2.000,0.060,16.00
75000,1317,97,26.1,0.0,1.5,0.0,11.6,0.0,1.00,46.1,34,470,8.75,28.62,69,28,0,0.0,1.00,1.00,1.00,6.36,15.99,16.00,23.1,2.000,0.059,16.00
75000,1523,25,23.5,0.0,0.8,0.2,10.8,0.0,1.00,47.0,15,291,10.85,10.65,21,4,0,0.0,1.00,1.00,1.00,6.12,16.00,16.00,24.1,2.000,0.091,16.00
75000,1264,23,30.2,0.0,0.0,0.0,15.1,0.0,1.00,42.8,16,241,6.50,13.69,23,0,0,0.0,1.00,1.00,1.00,6.09,15.48,14.83,4.3,2.000,0.410,16.00
75000,1485,18,23.2,0.0,0.0,0.9,11.1,0.0,1.00,47.1,8,179,9.39,5.94,3,15,0,0.0,1.00,1.00,1.00,5.72,16.00,16.00,27.2,2.000,0.410,16.00
75000,1509,17,32.1,0.0,0.0,0.0,16.1,0.0,1.00,42.7,9,232,9.35,12.62,17,0,0,0.0,1.00,1.00,1.00,7.00,16.00,16.00,18.2,2.000,0.717,16.00
75000,1209,15,26.3,0.0,0.2,0.0,12.9,0.0,1.00,44.5,12,228,7.42,11.54,8,7,0,0.0,1.00,1.00,1.00,6.13,16.00,14.47,24.5,2.000,0.376,16.00
75000,1426,13,28.5,0.0,1.0,0.0,13.2,0.0,1.00,42.9,5,237,9.18,11.90,9,4,0,0.0,1.00,1.00,1.00,5.77,12.00,16.00,22.1,2.000,0.211,16.00
75000,1268,11,21.7,0.0,0.0,1.2,10.3,0.0,1.00,46.0,9,165,4.29,7.89,11,0,0,0.0,1.00,1.00,1.00,6.82,15.82,14.73,9.0,1.999,0.433,16.00
75000,1228,9,28.4,0.0,0.6,0.0,13.7,0.0,1.00,44.0,5,459,8.77,25.89,8,1,0,0.0,1.00,1.00,1.00,6.44,15.89,16.00,21.6,2.000,0.429,16.00
75000,1525,8,27.2,0.0,0.0,0.0,13.6,0.0,1.00,45.2,4,382,10.11,20.74,8,0,0,0.0,1.00,1.00,1.00,5.00,16.00,16.00,20.5,2.000,0.175,16.00
75000,1352,8,53.2,0.0,0.0,0.0,26.6,0.0,1.00,33.2,5,257,11.23,23.47,4,4,0,0.0,1.00,1.00,1.00,8.62,16.00,16.00,25.7,2.000,0.264,16.00
75000,1368,8,27.6,0.1,0.0,0.6,13.2,0.0,1.02,43.2,4,296,5.03,19.40,8,0,0,0.0,1.00,1.00,1.04,7.50,16.00,16.00,7.7,2.000,0.698,16.00
75000,1367,6,26.7,0.0,1.3,0.0,12.0,0.0,1.00,41.7,4,194,14.49,3.11,6,0,0,0.0,1.00,1.00,1.00,3.83,12.67,2.33,20.7,2.000,0.278,16.00
75000,1112,5,40.4,0.0,0.0,0.4,20.0,0.0,1.00,38.4,3,190,11.96,10.30,0,5,0,0.0,1.00,1.00,1.00,6.80,16.00,16.00,30.6,2.000,0.303,16.00
76000,622,318,31.1,0.0,1.1,0.1,14.4,0.0,1.00,43.2,171,256,7.42,15.86,265,51,2,0.0,1.00,1.00,1.00,6.63,15.65,14.95,18.6,2.000,0.035,16.00
76000,1317,69,27.9,0.0,1.9,0.1,12.0,0.0,1.00,45.9,34,412,9.58,23.20,46,23,0,0.0,1.00,1.00,1.00,6.07,15.57,14.57,24.0,2.000,0.062,16.00
76000,1485,49,23.6,0.0,0.0,1.0,11.3,0.0,1.00,46.4,27,218,11.93,4.92,9,40,0,0.0,1.00,1.00,1.00,5.92,15.98,15.43,27.4,2.000,0.440,16.00
76000,1523,31,24.1,0.0,2.2,0.0,9.9,0.0,1.00,46.6,22,138,4.58,8.04,31,0,0,0.0,1.00,1.00,1.00,5.74,16.00,15.52,23.3,2.000,0.104,16.00
76000,1367,28,41.9,0.0,1.0,0.0,19.9,0.0,1.00,32.0,14,86,9.25,3.68,14,14,0,0.0,1.00,1.00,1.00,5.04,15.36,3.50,26.0,2.000,0.250,16.00
76000,1555,27,36.5,0.0,0.0,0.0,18.3,0.0,1.00,39.3,17,143,8.84,6.05,0,18,9,0.0,1.00,1.00,1.00,7.04,16.00,15.52,35.9,2.000,0.165,16.00
76000,1426,20,34.4,0.0,2.3,0.0,14.9,0.0,1.00,39.9,12,282,11.67,13.58,20,0,0,0.0,1.00,1.00,1.00,7.70,16.00,16.00,20.5,2.000,0.290,16.00
76000,1264,18,38.6,0.0,0.0,0.0,19.3,0.0,1.00,39.4,9,191,7.21,13.42,18,0,0,0.0,1.00,1.00,1.00,6.94,16.00,16.00,0.8,2.000,0.423,16.00
76000,413,17,43.8,0.0,0.0,0.0,21.9,0.0,1.00,36.5,16,248,12.48,10.52,14,3,0,0.0,1.00,1.00,1.00,8.29,16.00,16.00,19.4,2.000,0.583,16.00
76000,1525,12,29.5,0.0,0.0,0.0,14.8,0.0,1.00,44.5,7,252,8.39,14.08,12,0,0,0.0,1.00,1.00,1.00,6.67,16.00,16.00,20.9,2.000,0.184,16.00
76000,1461,9,22.2,0.0,0.0,0.0,11.1,0.0,1.00,45.3,6,157,6.96,4.16,9,0,0,0.0,1.00,1.00,1.00,5.00,16.00,13.00,20.6,2.000,0.325,16.00
76000,1509,7,34.6,0.0,0.3,0.0,17.0,0.0,1.00,40.6,4,210,8.74,10.83,7,0,0,0.0,1.00,1.00,1.00,6.71,16.00,16.00,6.3,2.000,0.312,16.00
76000,1228,7,28.6,0.0,0.3,0.0,14.0,0.0,1.00,44.6,3,264,6.83,14.19,7,0,0,0.0,1.00,1.00,1.00,6.14,16.00,16.00,14.0,2.000,0.409,16.00
76000,1352,5,45.6,0.0,0.0,0.8,22.4,0.0,1.00,35.6,4,264,10.28,13.82,5,0,0,0.0,1.00,1.00,1.00,8.00,16.00,16.00,23.3,2.000,0.377,16.00
76000,1209,5,56.4,0.0,0.0,0.0,28.2,0.0,1.00,28.8,3,135,9.88,7.34,0,5,0,0.0,1.00,1.00,1.00,7.00,13.60,16.00,30.9,2.000,0.192,16.00
77000,1317,91,24.6,0.1,2.1,0.2,10.0,0.0,1.02,46.3,51,326,9.45,16.86,50,41,0,0.0,1.01,1.03,1.01,5.97,15.99,14.79,24.6,2.000,0.072,16.00
77000,1485,75,25.9,0.0,0.2,0.4,12.5,0.0,1.00,45.4,33,274,13.67,9.11,21,54,0,0.0,1.00,1.00,1.00,6.20,16.00,15.63,28.0,2.000,0.408,16.00
77000,622,73,44.4,0.0,0.3,0.0,21.8,0.0,1.00,37.8,50,326,13.59,18.16,66,7,0,0.0,1.00,1.00,1.00,7.88,15.66,15.41,15.8,2.000,0.017,16.00
77000,1523,15,19.2,0.0,0.9,0.0,8.7,0.0,1.00,48.7,11,204,6.88,7.85,11,4,0,0.0,1.00,1.00,1.00,5.00,15.07,13.20,23.1,2.000,0.081,16.00
77000,1426,13,23.7,0.0,1.5,0.0,10.3,0.0,1.00,44.2,10,128,7.22,4.91,13,0,0,0.0,1.00,1.00,1.00,5.85,16.00,13.85,13.1,2.000,0.337,16.00
77000,1576,11,26.2,0.0,0.0,0.0,13.1,0.0,1.00,46.9,2,317,7.66,17.86,11,0,0,0.0,1.00,1.00,1.00,6.82,16.00,16.00,16.6,2.000,0.075,16.00
77000,413,11,31.5,0.0,0.0,0.4,15.5,0.0,1.00,39.8,8,184,7.70,7.58,11,0,0,0.0,1.00,1.00,1.00,5.09,16.00,7.45,16.5,2.000,0.237,16.00
77000,1367,11,61.4,0.0,0.0,0.0,30.7,0.0,1.00,26.0,3,129,13.30,7.90,11,0,0,0.0,1.00,1.00,1.00,5.91,15.82,3.55,12.9,2.000,0.119,16.00
77000,1525,10,27.5,0.0,0.2,0.5,13.3,0.0,1.00,45.4,7,167,6.73,9.55,10,0,0,0.0,1.00,1.00,1.00,6.20,16.00,12.90,18.2,2.000,0.164,16.00
77000,1228,9,25.8,0.0,0.4,0.0,12.4,0.0,1.00,45.3,3,81,3.09,4.93,9,0,0,0.0,1.00,1.00,1.00,5.44,16.00,14.44,18.5,2.000,0.391,16.00
77000,1567,8,31.0,0.0,1.1,0.0,14.4,0.0,1.00,39.5,8,562,19.80,28.26,8,0,0,0.0,1.00,1.00,1.00,5.88,16.00,15.75,13.7,2.000,0.686,16.00
77000,1461,8,24.0,0.0,0.0,0.0,12.0,0.0,1.00,44.8,3,398,16.14,13.96,8,0,0,0.0,1.00,1.00,1.00,5.25,16.00,14.25,10.3,2.000,0.267,16.00
77000,1264,8,44.5,0.0,0.0,0.0,22.2,0.0,1.00,39.0,7,252,9.10,17.09,8,0,0,0.0,1.00,1.00,1.00,7.88,16.00,16.00,2.4,2.000,0.407,16.00
77000,1352,7,53.4,0.0,0.0,0.0,26.7,0.0,1.00,32.6,6,249,16.24,19.97,2,5,0,0.0,1.00,1.00,1.00,8.00,16.00,16.00,26.7,2.000,0.317,16.00
77000,1555,5,30.0,0.0,0.0,0.0,15.0,0.0,1.00,44.0,1,526,13.37,32.55,4,1,0,0.0,1.00,1.00,1.00,5.20,16.00,16.00,25.2,2.000,0.056,16.00
78000,622,62,38.4,0.0,0.5,0.2,18.6,0.0,1.00,41.1,30,286,11.02,16.87,61,1,0,0.0,1.00,1.00,1.00,7.63,16.00,16.00,11.5,2.000,0.019,16.00
78000,1317,43,24.4,0.0,1.9,0.2,10.3,0.0,1.00,46.4,27,350,11.54,18.47,27,16,0,0.0,1.00,1.00,1.00,5.88,15.95,15.67,24.5,2.000,0.081,16.00
78000,1485,38,21.5,0.0,0.2,0.4,10.4,0.0,1.00,47.4,23,259,8.29,10.17,10,28,0,0.0,1.00,1.00,1.00,5.82,15.63,16.00,26.8,2.000,0.456,16.00
78000,1525,27,24.1,0.0,0.0,0.4,11.9,0.0,1.00,45.4,16,233,8.39,8.84,27,0,0,0.0,1.00,1.00,1.00,5.81,15.48,15.00,20.5,2.000,0.187,16.00
78000,1576,23,33.4,0.0,0.0,0.0,16.7,0.0,1.00,42.7,12,352,14.01,20.22,23,0,0,0.0,1.00,1.00,1.00,6.87,16.00,15.39,15.0,2.000,0.080,16.00
78000,1461,20,26.7,0.0,0.3,0.0,13.1,0.0,1.00,43.9,11,154,4.66,8.52,20,0,0,0.0,1.00,1.00,1.00,5.75,15.25,14.55,13.7,2.000,0.287,16.00
78000,1367,17,48.9,0.0,3.3,0.0,21.2,0.0,1.00,28.6,12,128,15.80,3.47,4,8,5,0.0,1.00,1.00,1.00,5.47,15.00,4.00,33.6,2.000,0.080,16.00
78000,1498,16,18.8,0.0,0.2,0.0,9.2,0.0,1.00,48.6,5,179,7.07,6.84,16,0,0,0.0,1.00,1.00,1.00,5.06,16.00,14.25,13.3,1.994,0.458,16.00
78000,1352,14,50.3,0.0,0.0,0.1,25.1,0.0,1.00,34.7,8,292,20.37,17.17,1,13,0,0.0,1.00,1.00,1.00,9.00,16.00,16.00,30.0,2.000,0.378,16.00
78000,1586,13,45.1,0.0,0.5,0.0,22.0,0.0,1.00,33.7,10,359,12.22,26.63,13,0,0,0.0,1.00,1.00,1.00,7.92,16.00,13.15,16.8,2.000,0.029,16.00
78000,1555,11,40.0,0.0,0.3,0.0,19.7,0.0,1.00,40.2,8,231,9.73,13.78,0,11,0,0.0,1.00,1.00,1.00,8.64,16.00,16.00,28.6,2.000,0.075,16.00
78000,1510,9,44.4,0.0,0.0,0.7,21.9,0.0,1.00,36.7,6,346,22.49,19.74,8,1,0,0.0,1.00,1.00,1.00,7.67,13.11,12.67,22.5,1.997,0.386,16.00
78000,413,9,30.7,0.0,0.0,0.0,15.3,0.0,1.00,42.2,9,214,10.70,7.82,9,0,0,0.0,1.00,1.00,1.00,5.44,16.00,16.00,14.5,2.000,0.335,16.00
78000,1509,8,60.0,0.0,0.0,0.0,30.0,0.0,1.00,25.5,6,308,26.33,13.79,8,0,0,0.0,1.00,1.00,1.00,9.75,16.00,16.00,15.1,2.000,0.673,16.00
78000,1264,6,34.7,0.0,3.8,0.0,13.5,0.0,1.00,41.0,5,135,4.85,8.79,6,0,0,0.0,1.00,1.00,1.00,7.17,16.00,16.00,1.8,2.000,0.531,16.00
78000,1228,5,26.4,0.0,0.0,0.0,13.2,0.0,1.00,43.6,3,302,5.25,16.30,5,0,0,0.0,1.00,1.00,1.00,6.00,16.00,16.00,19.1,2.000,0.311,16.00
78000,1523,5,24.0,0.0,0.0,0.0,12.0,0.0,1.00,48.0,1,402,17.74,10.57,0,5,0,0.0,1.00,1.00,1.00,6.00,16.00,16.00,29.0,2.000,0.066,16.00
79000,622,96,33.0,0.0,0.5,0.2,15.9,0.0,1.00,42.5,40,317,12.61,18.01,96,0,0,0.0,1.00,1.00,1.00,6.53,15.70,15.55,12.3,2.000,0.019,16.00
79000,1317,59,25.8,0.0,1.7,0.0,11.2,0.0,1.00,45.6,41,254,8.29,12.86,36,23,0,0.0,1.00,1.00,1.00,5.90,16.00,15.49,23.8,2.000,0.071,16.00
79000,1576,30,39.6,0.0,0.0,0.0,19.8,0.0,1.00,39.5,18,455,22.46,25.53,30,0,0,0.0,1.00,1.00,1.00,7.87,16.00,15.13,14.4,2.000,0.089,16.00
79000,1605,22,39.5,0.0,0.0,0.0,19.7,0.0,1.00,39.9,11,277,13.33,21.41,22,0,0,0.0,1.00,1.00,1.00,7.14,16.00,15.45,14.4,2.000,0.285,16.00
79000,1498,20,23.2,0.0,0.0,0.0,11.6,0.0,1.00,47.3,10,285,11.48,9.94,20,0,0,0.0,1.00,1.00,1.00,5.55,14.60,14.60,11.9,1.996,0.493,16.00
79000,1352,20,47.8,0.0,0.0,0.0,23.9,0.0,1.00,34.1,12,268,18.79,15.35,1,19,0,0.0,1.00,1.00,1.00,9.35,16.00,16.00,30.1,2.000,0.402,16.00
79000,1485,20,18.6,0.0,0.0,0.2,9.2,0.0,1.00,49.2,8,247,12.14,5.88,0,17,3,0.0,1.00,1.00,1.00,5.25,15.25,12.45,32.2,2.000,0.361,16.00
79000,1461,17,31.5,0.0,0.4,1.1,14.8,0.0,1.00,41.3,9,331,17.36,13.35,17,0,0,0.0,1.00,1.00,1.00,6.53,16.00,16.00,6.9,2.000,0.276,16.00
79000,1367,17,41.8,0.5,2.9,0.0,17.0,0.0,1.10,31.4,12,193,16.78,9.49,8,9,0,0.0,1.04,1.25,1.07,5.35,15.06,2.24,26.3,2.000,0.131,16.00
79000,1509,16,47.6,0.0,0.0,0.0,23.8,0.0,1.00,28.4,9,308,22.24,18.81,14,2,0,0.0,1.00,1.00,1.00,7.38,15.94,15.25,20.4,2.000,0.676,16.00
79000,1510,15,61.9,0.3,0.0,0.0,30.5,0.0,1.04,27.5,9,241,21.91,16.20,13,2,0,0.0,1.00,1.00,1.06,10.00,16.00,16.00,24.7,1.998,0.091,16.00
79000,1525,13,23.7,0.0,0.0,0.3,11.7,0.0,1.00,45.1,9,299,8.08,13.21,13,0,0,0.0,1.00,1.00,1.00,6.00,16.00,16.00,18.8,2.000,0.153,16.00
79000,1598,13,35.2,0.0,0.0,1.5,16.8,0.0,1.00,40.6,9,185,10.09,9.63,9,4,0,0.0,1.00,1.00,1.00,7.23,16.00,16.00,25.2,2.000,0.048,16.00
79000,1264,12,22.4,0.0,0.4,1.1,10.2,0.0,1.00,46.2,7,174,7.51,6.24,12,0,0,0.0,1.00,1.00,1.00,5.92,14.83,12.33,5.0,2.000,0.475,16.00
79000,1586,10,26.0,0.0,0.7,0.0,12.3,0.0,1.00,45.8,5,273,9.19,17.11,10,0,0,0.0,1.00,1.00,1.00,6.40,13.00,13.00,12.1,2.000,0.042,16.00
79000,1601,8,44.7,0.0,1.2,0.0,21.1,0.0,1.00,36.5,8,393,18.61,24.78,8,0,0,0.0,1.00,1.00,1.00,9.12,16.00,16.00,18.8,2.000,0.161,16.00
79000,1523,7,35.4,0.0,1.1,0.0,16.6,0.0,1.00,41.4,4,480,17.40,18.70,5,2,0,0.0,1.00,1.00,1.00,7.29,16.00,16.00,25.6,2.000,0.128,16.00
79000,413,6,39.0,0.0,0.0,0.0,19.5,0.0,1.00,39.7,4,243,13.79,9.88,6,0,0,0.0,1.00,1.00,1.00,8.83,16.00,16.00,15.5,2.000,0.330,16.00
79000,1567,5,40.4,0.0,0.8,0.0,19.4,0.0,1.00,35.6,5,520,17.99,35.48,5,0,0,0.0,1.00,1.00,1.00,7.40,16.00,10.60,11.7,2.000,0.535,16.00
80000,622,118,30.3,0.0,0.5,0.0,14.6,0.0,1.00,43.6,63,340,13.42,20.85,117,1,0,0.0,1.00,1.00,1.00,6.76,15.47,15.13,14.3,2.000,0.023,16.00
80000,1317,61,28.3,0.0,1.6,0.0,12.5,0.0,1.00,45.0,38,332,9.93,18.85,47,14,0,0.0,1.00,1.00,1.00,6.31,15.98,15.79,23.1,2.000,0.084,16.00
80000,1576,55,34.5,0.0,0.0,0.0,17.2,0.0,1.00,41.7,28,408,19.30,22.88,55,0,0,0.0,1.00,1.00,1.00,7.44,16.00,16.00,12.9,2.000,0.095,16.00
80000,1622,52,37.2,0.0,0.2,0.0,18.4,0.0,1.00,40.0,30,338,15.41,20.39,22,30,0,0.0,1.00,1.00,1.00,7.40,15.77,16.00,25.5,2.000,0.277,16.00
80000,1568,42,29.5,0.0,0.0,0.0,14.7,0.0,1.00,44.5,19,232,10.05,12.11,20,22,0,0.0,1.00,1.00,1.00,6.26,15.67,14.98,25.8,1.997,0.193,16.00
80000,1367,33,37.9,0.7,3.0,0.0,14.5,0.0,1.06,33.0,28,184,11.51,8.59,10,23,0,0.1,1.02,1.07,1.07,5.48,14.45,2.42,27.9,1.999,0.215,16.00
80000,1461,32,28.1,0.0,0.5,0.0,13.6,0.0,1.00,43.2,17,366,13.48,16.55,32,0,0,0.0,1.00,1.00,1.00,6.53,16.00,15.56,6.0,2.000,0.268,16.00
80000,1352,26,33.3,0.0,0.4,0.2,16.2,0.0,1.00,40.8,18,248,10.38,15.37,3,23,0,0.0,1.00,1.00,1.00,6.65,14.62,14.92,29.0,2.000,0.283,16.00
80000,413,21,43.1,0.0,0.0,0.0,21.6,0.0,1.00,38.9,16,176,10.05,10.87,18,3,0,0.0,1.00,1.00,1.00,8.19,16.00,14.76,16.4,1.999,0.376,16.00
80000,1605,19,37.2,0.0,0.0,0.0,18.6,0.0,1.00,41.3,10,463,18.46,32.24,19,0,0,0.0,1.00,1.00,1.00,7.53,15.32,16.00,13.5,2.000,0.288,16.00
80000,1264,17,27.2,0.0,0.2,0.1,13.3,0.0,1.00,44.5,9,257,9.72,11.31,17,0,0,0.0,1.00,1.00,1.00,6.35,15.18,16.00,5.8,2.000,0.447,16.00
80000,1498,15,21.4,0.0,0.0,0.1,10.7,0.0,1.00,48.0,9,524,20.50,20.78,15,0,0,0.0,1.00,1.00,1.00,5.40,16.00,12.27,14.2,1.994,0.469,16.00
80000,1510,15,60.0,0.7,0.0,0.0,28.5,0.0,1.08,28.0,7,507,37.16,32.13,15,0,0,0.0,1.00,1.00,1.12,10.00,16.00,16.00,24.0,1.999,0.087,16.00
80000,1485,15,20.9,0.0,0.0,0.4,10.3,0.0,1.00,48.3,6,352,18.20,10.02,0,12,3,0.0,1.00,1.00,1.00,4.87,16.00,16.00,32.9,2.000,0.378,16.00
80000,1567,15,34.7,0.0,0.0,0.0,17.3,0.0,1.00,38.7,12,286,15.16,16.07,15,0,0,0.0,1.00,1.00,1.00,6.13,15.80,11.60,12.0,2.000,0.416,16.00
80000,1617,13,31.5,0.0,0.0,0.0,15.8,0.0,1.00,43.4,7,488,14.47,24.71,13,0,0,0.0,1.00,1.00,1.00,7.38,16.00,16.00,19.0,2.000,0.073,16.00
80000,1633,10,23.4,0.0,0.0,0.0,11.7,0.0,1.00,47.2,6,236,9.55,14.06,10,0,0,0.0,1.00,1.00,1.00,4.90,14.50,14.50,18.0,2.000,0.193,16.00
80000,1509,9,37.6,0.0,0.0,0.0,18.8,0.0,1.00,35.3,8,581,38.52,33.89,9,0,0,0.0,1.00,1.00,1.00,7.33,12.67,16.00,17.1,2.000,0.732,16.00
80000,1586,9,34.0,0.0,0.0,0.0,17.0,0.0,1.00,40.9,5,472,20.31,24.95,9,0,0,0.0,1.00,1.00,1.00,7.56,16.00,16.00,12.3,2.000,0.033,16.00
