step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
11000,120,7,29.7,0.0,0.0,0.0,14.9,0.0,1.00,39.1,2,496,14.21,28.49,5,2,0,0.0,1.00,1.00,1.00,4.86,16.00,3.14,22.5,2.000,0.977,16.00
11000,279,7,23.1,0.0,0.0,0.0,11.6,0.0,1.00,44.9,3,151,4.06,10.26,7,0,0,0.0,1.00,1.00,1.00,3.57,6.86,3.00,19.4,2.000,0.961,16.00
11000,237,6,23.5,0.0,0.0,4.5,9.5,0.0,1.00,39.3,6,394,8.69,23.99,5,1,0,0.0,1.00,1.00,1.00,4.67,15.50,2.50,17.4,2.000,0.991,16.00
12000,194,605,25.1,0.0,2.4,0.2,10.1,0.0,1.00,41.7,290,178,4.30,12.77,494,110,1,0.0,1.00,1.00,1.00,4.34,15.31,2.20,15.2,2.000,0.987,16.00
12000,44,599,26.7,0.0,1.1,0.2,12.2,0.0,1.00,40.4,302,293,8.72,18.07,482,108,9,0.0,1.00,1.00,1.00,4.68,15.14,2.59,17.0,2.000,0.989,16.00
12000,196,40,24.0,0.0,0.0,0.0,12.0,0.0,1.00,42.6,27,308,7.56,17.06,20,19,1,0.0,1.00,1.00,1.00,4.53,15.30,2.53,24.7,2.000,0.731,16.00
12000,75,11,29.8,0.0,2.5,0.0,12.4,0.0,1.00,37.6,8,454,13.64,34.55,9,2,0,0.0,1.00,1.00,1.00,5.27,15.82,2.73,15.9,2.000,0.976,16.00
12000,137,11,25.6,0.0,0.0,0.0,12.8,0.0,1.00,41.6,8,225,7.11,10.13,9,2,0,0.0,1.00,1.00,1.00,5.27,15.55,2.82,19.0,2.000,0.956,16.00
12000,326,10,42.7,0.0,0.0,0.3,21.2,0.0,1.00,33.4,8,266,17.79,9.82,2,4,4,0.0,1.00,1.00,1.00,6.50,16.00,3.10,38.2,2.000,0.812,16.00
12000,199,10,17.2,0.0,0.0,0.0,8.6,0.0,1.00,44.8,7,273,9.08,11.00,3,7,0,0.0,1.00,1.00,1.00,3.30,15.80,1.80,24.7,2.000,0.691,16.00
12000,207,9,22.2,0.0,0.0,0.0,11.1,0.0,1.00,44.0,7,230,7.28,13.96,9,0,0,0.0,1.00,1.00,1.00,4.89,12.89,10.00,4.5,2.000,0.944,16.00
12000,206,9,41.6,0.0,3.8,0.0,17.0,0.0,1.00,31.8,8,193,5.76,17.87,7,2,0,0.0,1.00,1.00,1.00,5.22,16.00,2.44,16.8,2.000,0.971,16.00
13000,194,360,29.0,0.0,1.5,0.1,12.9,0.0,1.00,39.1,194,193,6.18,12.22,269,81,10,0.0,1.00,1.00,1.00,4.75,15.20,2.44,16.4,2.000,0.970,16.00
13000,44,290,29.5,0.0,1.5,0.1,13.2,0.0,1.00,38.9,173,274,9.27,17.08,251,30,9,0.0,1.00,1.00,1.00,4.83,15.13,2.92,16.1,2.000,0.989,16.00
13000,356,32,37.4,0.0,0.5,0.0,18.2,0.0,1.00,31.1,13,161,13.13,4.86,4,7,21,0.0,1.00,1.00,1.00,4.88,14.56,2.09,41.3,1.998,0.680,16.00
13000,302,9,32.2,0.0,0.0,0.0,16.1,0.0,1.00,37.6,8,251,7.63,15.23,9,0,0,0.0,1.00,1.00,1.00,5.00,16.00,2.56,11.0,2.000,0.821,16.00
13000,196,6,29.3,0.0,0.0,0.0,14.7,0.0,1.00,38.3,6,468,13.54,23.50,1,5,0,0.0,1.00,1.00,1.00,4.50,15.50,2.50,27.5,2.000,0.802,16.00
14000,356,101,50.8,0.3,0.5,0.8,24.1,0.0,1.03,29.9,53,150,15.49,5.95,25,53,23,0.0,1.07,1.06,1.02,5.43,14.19,3.01,31.7,1.992,0.671,16.00
14000,44,61,31.1,0.0,1.7,0.0,13.9,0.0,1.00,38.4,35,178,9.82,9.26,44,7,10,0.0,1.00,1.00,1.00,4.54,15.51,2.84,19.9,2.000,0.993,16.00
14000,194,18,29.1,0.0,0.0,0.0,14.6,0.0,1.00,38.1,11,187,9.87,8.35,10,7,1,0.0,1.00,1.00,1.00,5.06,16.00,2.17,23.4,2.000,0.949,16.00
14000,376,17,35.6,0.0,0.0,0.0,17.8,0.0,1.00,34.5,10,150,11.77,6.28,8,7,2,0.0,1.00,1.00,1.00,5.47,16.00,2.65,24.7,2.000,0.908,16.00
14000,383,10,40.0,0.0,2.4,0.0,17.6,0.0,1.00,34.4,6,124,7.12,7.34,10,0,0,0.0,1.00,1.00,1.00,5.50,16.00,4.60,11.4,2.000,0.892,16.00
14000,384,7,23.3,0.0,0.0,1.6,10.9,0.0,1.00,40.9,7,390,14.65,21.27,6,1,0,0.0,1.00,1.00,1.00,4.57,14.43,5.43,18.2,2.000,0.995,16.00
15000,356,168,40.1,0.0,0.5,0.6,19.3,0.0,1.00,31.0,55,139,13.72,4.37,72,55,41,0.0,1.00,1.00,1.00,4.88,13.92,2.67,28.3,1.995,0.742,16.00
15000,376,17,71.8,0.0,1.2,0.0,34.6,0.0,1.00,24.6,13,71,12.21,3.75,17,0,0,0.0,1.00,1.00,1.00,7.53,16.00,3.71,6.3,2.000,0.716,16.00
15000,44,14,63.0,0.0,0.3,0.0,31.2,0.0,1.00,22.7,7,130,14.81,7.15,9,5,0,0.0,1.00,1.00,1.00,6.07,16.00,4.64,17.0,2.000,0.849,16.00
16000,356,518,42.1,0.1,0.7,0.9,20.0,0.0,1.02,31.5,212,148,12.28,6.83,281,154,83,0.0,1.07,1.08,1.02,5.24,13.70,2.81,23.5,1.980,0.683,16.00
16000,44,7,49.9,0.0,0.0,0.7,24.6,0.0,1.00,30.0,4,205,17.23,7.49,3,4,0,0.0,1.00,1.00,1.00,4.86,15.14,4.29,24.3,2.000,0.964,16.00
16000,194,7,63.1,0.0,0.0,0.0,31.6,0.0,1.00,24.3,5,135,6.88,11.86,1,5,1,0.0,1.00,1.00,1.00,7.57,16.00,3.86,29.0,2.000,0.984,16.00
17000,356,516,35.7,0.0,0.2,0.6,17.6,0.0,1.00,33.9,224,151,10.71,6.76,226,199,91,0.0,1.00,1.00,1.00,4.66,12.84,2.52,26.2,1.975,0.681,16.00
18000,486,442,28.0,0.0,3.3,1.7,9.8,0.0,1.00,39.5,254,125,4.69,9.28,262,112,68,0.0,1.00,1.00,1.00,4.49,15.40,2.50,22.8,2.000,0.986,16.00
18000,356,333,31.5,0.0,0.1,0.2,15.7,0.0,1.00,36.9,240,143,9.47,5.72,168,103,62,0.0,1.00,1.00,1.00,4.48,12.56,2.28,25.6,1.982,0.690,16.00
18000,484,54,32.0,0.0,0.4,0.5,15.6,0.0,1.00,34.4,41,137,7.58,7.27,5,40,9,0.0,1.00,1.00,1.00,4.98,13.98,2.87,29.2,1.978,0.623,16.00
19000,486,917,27.1,0.0,2.8,1.2,10.2,0.0,1.00,40.2,443,129,5.12,8.85,556,316,45,0.0,1.00,1.00,1.00,4.55,15.21,2.37,20.9,2.000,0.970,16.00
19000,356,80,23.5,0.0,0.1,0.5,11.5,0.0,1.00,40.4,52,174,10.66,6.39,44,19,17,0.0,1.00,1.00,1.00,3.88,11.52,1.94,23.7,1.990,0.649,16.00
19000,484,16,21.6,0.0,0.1,0.0,10.9,0.0,1.00,42.9,14,201,10.30,7.53,6,10,0,0.0,1.00,1.00,1.00,4.31,12.00,2.62,25.2,1.980,0.500,16.00
19000,497,10,30.1,0.0,0.5,0.2,14.6,0.0,1.00,39.0,10,205,13.27,14.62,7,3,0,0.0,1.00,1.00,1.00,4.60,12.20,2.50,22.2,1.980,0.084,16.00
20000,486,1110,27.6,0.0,2.7,1.0,10.6,0.0,1.00,39.8,567,145,5.66,10.18,620,434,56,0.0,1.00,1.00,1.00,4.67,15.26,2.41,21.6,2.000,0.982,16.00
20000,356,61,25.9,0.0,0.1,0.0,12.9,0.0,1.00,39.0,47,122,8.13,4.61,25,31,5,0.0,1.00,1.00,1.00,3.85,12.08,1.85,25.6,1.994,0.738,16.00
20000,508,44,25.9,0.0,0.1,1.1,12.6,0.0,1.00,39.6,43,156,7.37,7.24,6,38,0,0.0,1.00,1.00,1.00,4.32,11.93,2.18,27.5,1.940,0.466,16.00
20000,504,22,29.6,0.0,0.0,0.0,14.9,0.0,1.00,36.0,19,188,8.89,9.88,20,2,0,0.0,1.00,1.00,1.00,4.77,13.41,2.32,16.9,1.987,0.672,16.00
20000,497,20,21.2,0.0,0.5,0.7,9.9,0.0,1.00,42.4,18,185,10.86,7.63,11,9,0,0.0,1.00,1.00,1.00,4.10,11.30,1.70,22.5,1.977,0.208,16.00
21000,486,1718,26.1,0.0,1.9,0.9,10.7,0.0,1.00,40.3,870,189,6.89,12.12,1135,535,48,0.0,1.00,1.00,1.00,4.56,15.28,2.37,19.4,2.000,0.943,16.00
21000,504,30,28.1,0.0,0.0,0.0,14.1,0.0,1.00,37.5,25,207,10.40,10.27,16,14,0,0.0,1.00,1.00,1.00,4.57,13.00,2.50,22.7,1.986,0.706,16.00
21000,513,28,41.6,0.0,0.0,0.5,21.1,0.0,1.00,33.4,25,263,16.86,15.92,3,23,2,0.0,1.00,1.00,1.00,5.89,13.61,2.79,29.6,1.948,0.404,16.00
21000,356,23,29.9,0.0,1.3,0.4,13.7,0.0,1.00,36.6,22,230,8.94,10.80,12,5,6,0.0,1.00,1.00,1.00,4.30,13.61,2.04,26.4,1.971,0.632,16.00
21000,514,13,28.0,0.0,0.8,0.2,13.2,0.0,1.00,37.7,12,192,11.04,12.75,6,7,0,0.0,1.00,1.00,1.00,4.69,12.92,2.46,23.9,1.987,0.626,16.00
21000,497,6,19.9,0.0,0.0,0.7,9.8,0.0,1.00,41.3,5,200,7.72,6.82,1,5,0,0.0,1.00,1.00,1.00,3.83,12.83,1.17,27.1,1.958,0.323,16.00
22000,486,1377,26.2,0.0,1.6,0.5,11.3,0.0,1.00,40.4,653,227,8.46,15.41,890,436,51,0.0,1.00,1.00,1.00,4.54,15.22,2.27,19.8,2.000,0.985,16.00
22000,518,374,23.4,0.0,2.3,0.6,9.1,0.0,1.00,41.3,183,190,6.40,13.17,269,96,9,0.0,1.00,1.00,1.00,4.28,15.26,2.19,16.6,2.000,0.619,16.00
22000,521,38,28.6,0.0,0.0,0.0,14.3,0.0,1.00,38.5,29,333,15.62,23.60,34,4,0,0.0,1.00,1.00,1.00,4.95,15.55,2.29,20.2,2.000,0.747,16.00
22000,513,33,38.4,0.0,0.0,0.8,20.2,0.0,1.00,35.0,28,278,18.02,21.66,16,17,0,0.0,1.00,1.00,1.00,5.33,13.24,2.61,26.4,1.873,0.378,16.00
22000,526,22,49.1,0.0,0.0,5.0,23.9,0.0,1.00,30.5,16,97,7.07,6.22,0,2,20,0.0,1.00,1.00,1.00,5.36,13.64,3.73,50.3,1.864,0.698,16.00
22000,504,11,37.9,0.0,0.0,0.0,19.0,0.0,1.00,32.5,7,287,13.78,17.63,1,10,0,0.0,1.00,1.00,1.00,5.36,13.55,3.00,30.4,1.996,0.679,16.00
22000,520,5,33.8,0.0,0.0,0.2,16.8,0.0,1.00,36.8,5,1312,91.58,114.82,5,0,0,0.0,1.00,1.00,1.00,5.00,15.60,3.00,7.9,2.000,0.420,16.00
22000,356,5,59.8,4.6,0.0,2.0,20.0,0.0,2.16,25.6,5,225,16.14,17.06,1,3,1,0.0,4.60,5.00,1.66,5.40,16.00,3.60,32.4,1.975,0.790,16.00
23000,486,1240,25.9,0.0,1.4,0.2,11.5,0.0,1.00,40.7,602,287,10.27,19.90,889,321,30,0.0,1.00,1.00,1.00,4.54,15.24,2.31,18.8,2.000,0.980,16.00
23000,518,264,26.1,0.0,2.0,0.4,10.8,0.0,1.00,39.7,113,273,8.57,19.04,172,87,5,0.0,1.00,1.00,1.00,4.80,15.45,2.22,18.4,2.000,0.624,16.00
23000,545,120,37.6,0.0,0.1,0.2,19.0,0.0,1.00,32.9,65,162,10.35,8.26,3,66,51,0.0,1.00,1.00,1.00,5.00,13.02,3.19,39.6,1.958,0.881,16.00
23000,521,112,23.3,0.0,0.0,0.0,11.6,0.0,1.00,42.8,67,355,13.67,21.98,92,17,3,0.0,1.00,1.00,1.00,4.48,15.05,2.20,21.3,2.000,0.757,16.00
23000,526,107,35.5,0.0,0.0,0.6,18.9,0.0,1.00,34.2,47,145,8.94,8.45,0,18,89,0.0,1.00,1.00,1.00,4.76,12.77,2.35,46.2,1.852,0.685,16.00
23000,553,33,36.7,0.0,0.0,1.1,18.6,0.0,1.00,32.8,21,177,10.92,9.13,0,3,30,0.0,1.00,1.00,1.00,4.85,13.24,3.03,48.1,1.918,0.412,16.00
23000,543,15,24.4,0.0,0.0,0.0,12.7,0.0,1.00,40.4,5,222,7.85,11.38,14,1,0,0.0,1.00,1.00,1.00,3.87,9.87,1.93,19.5,1.918,0.514,16.00
23000,536,11,29.5,0.0,0.1,0.0,14.6,0.0,1.00,38.4,9,480,24.27,26.37,9,2,0,0.0,1.00,1.00,1.00,4.45,13.36,2.18,18.7,2.000,0.962,16.00
23000,551,10,23.4,0.0,0.0,0.0,11.7,0.0,1.00,42.0,8,312,10.09,25.17,10,0,0,0.0,1.00,1.00,1.00,4.50,14.50,1.80,11.8,2.000,0.731,16.00
23000,513,9,45.6,0.0,0.0,0.0,25.6,0.0,1.00,29.6,8,116,3.71,9.09,0,9,0,0.0,1.00,1.00,1.00,6.89,15.22,2.67,30.5,1.785,0.701,16.00
23000,534,7,37.2,0.0,0.0,0.0,19.4,0.0,1.00,31.1,6,592,27.41,59.38,7,0,0,0.0,1.00,1.00,1.00,5.57,14.43,2.43,13.1,1.917,0.656,16.00
24000,486,733,26.3,0.0,2.9,0.2,10.2,0.0,1.00,40.9,340,186,6.01,15.40,411,283,39,0.0,1.00,1.00,1.00,4.42,14.49,2.29,21.8,2.000,0.982,16.00
24000,521,156,23.2,0.0,0.1,0.0,11.5,0.0,1.00,42.5,77,312,11.32,19.36,125,27,4,0.0,1.00,1.00,1.00,4.32,14.76,2.18,21.1,2.000,0.758,16.00
24000,545,137,36.4,0.0,0.0,0.2,18.4,0.0,1.00,32.9,69,168,10.10,9.00,3,87,47,0.0,1.00,1.00,1.00,4.96,13.15,3.08,35.8,1.965,0.893,16.00
24000,560,120,18.9,0.0,0.0,0.0,9.4,0.0,1.00,45.0,39,418,12.01,20.81,120,0,0,0.0,1.00,1.00,1.00,4.04,15.60,2.00,4.8,2.000,0.917,16.00
24000,526,110,31.5,0.0,0.3,0.3,16.9,0.0,1.00,35.5,57,132,7.37,7.47,2,20,88,0.0,1.00,1.00,1.00,4.64,12.76,2.20,48.7,1.827,0.678,16.00
24000,518,95,22.2,0.0,2.3,0.7,8.4,0.0,1.00,42.3,54,270,7.57,20.29,92,3,0,0.0,1.00,1.00,1.00,4.40,15.02,2.33,7.4,2.000,0.589,16.00
24000,561,55,25.5,0.0,0.3,0.3,12.3,0.0,1.00,41.5,26,335,12.14,21.28,44,11,0,0.0,1.00,1.00,1.00,4.33,13.27,2.85,21.2,2.000,0.676,16.00
24000,553,35,38.1,0.0,0.6,0.7,19.0,0.0,1.00,31.9,19,169,10.49,8.88,0,9,26,0.0,1.00,1.00,1.00,5.31,13.03,3.20,48.6,1.911,0.380,16.00
24000,543,15,26.3,0.0,0.0,0.3,13.7,0.0,1.00,38.0,10,189,5.20,11.81,11,4,0,0.0,1.00,1.00,1.00,4.27,11.73,1.87,20.7,1.896,0.484,16.00
24000,534,10,28.9,0.0,0.0,0.0,15.2,0.0,1.00,36.2,10,726,25.72,61.27,10,0,0,0.0,1.00,1.00,1.00,4.70,14.00,2.00,13.7,1.905,0.669,16.00
25000,486,1478,24.1,0.0,1.4,0.1,10.6,0.0,1.00,41.9,580,322,10.43,23.71,1111,333,34,0.0,1.00,1.00,1.00,4.41,14.97,2.13,17.9,2.000,0.982,16.00
25000,526,155,33.5,0.0,0.0,0.3,18.6,0.0,1.00,34.4,61,163,8.73,8.94,5,63,87,0.0,1.00,1.00,1.00,4.63,12.75,2.37,42.3,1.798,0.666,16.00
25000,560,138,17.9,0.0,0.0,0.0,8.9,0.0,1.00,45.7,45,476,13.53,25.35,138,0,0,0.0,1.00,1.00,1.00,3.91,15.41,1.90,3.9,2.000,0.898,16.00
25000,518,126,19.5,0.0,1.5,0.4,8.1,0.0,1.00,44.3,65,381,10.64,32.96,126,0,0,0.0,1.00,1.00,1.00,3.87,15.24,2.03,10.8,2.000,0.648,16.00
25000,585,120,25.4,0.0,0.6,0.1,12.0,0.0,1.00,39.9,59,432,17.14,29.37,106,14,0,0.0,1.00,1.00,1.00,4.54,15.53,2.11,12.6,2.000,0.918,16.00
25000,521,93,24.4,0.0,0.1,0.0,12.1,0.0,1.00,41.3,53,449,16.37,31.36,81,12,0,0.0,1.00,1.00,1.00,4.72,15.55,2.18,20.0,2.000,0.710,16.00
25000,545,74,34.5,0.0,0.0,0.1,17.7,0.0,1.00,33.8,38,151,8.22,8.50,4,52,18,0.0,1.00,1.00,1.00,4.78,12.61,2.97,35.5,1.946,0.914,16.00
25000,553,65,34.7,0.0,0.0,0.8,18.3,0.0,1.00,33.6,36,161,11.40,7.91,0,10,55,0.0,1.00,1.00,1.00,4.75,12.68,2.80,51.1,1.870,0.360,16.00
25000,561,44,24.0,0.0,0.0,0.1,12.0,0.0,1.00,42.7,21,372,11.73,21.73,34,8,2,0.0,1.00,1.00,1.00,4.18,13.91,2.70,22.9,2.000,0.710,16.00
25000,598,20,23.0,0.0,0.0,0.3,11.4,0.0,1.00,42.0,14,409,17.43,30.44,18,2,0,0.0,1.00,1.00,1.00,4.45,15.30,1.75,14.1,2.000,0.742,16.00
25000,599,16,13.6,0.0,0.0,0.0,6.8,0.0,1.00,49.5,13,366,11.69,19.15,15,1,0,0.0,1.00,1.00,1.00,3.31,14.25,1.56,20.8,2.000,0.992,16.00
25000,608,7,25.5,0.0,0.0,0.0,13.0,0.0,1.00,40.0,6,239,10.65,12.45,1,3,3,0.0,1.00,1.00,1.00,3.43,11.14,1.86,38.7,1.950,0.624,16.00
25000,590,6,18.0,0.0,0.0,0.0,9.0,0.0,1.00,45.7,5,642,19.48,46.19,6,0,0,0.0,1.00,1.00,1.00,3.83,15.67,1.67,17.0,2.000,0.901,16.00
26000,486,1486,23.7,0.0,1.5,0.2,10.3,0.0,1.00,42.1,508,331,10.37,23.55,1120,330,36,0.0,1.00,1.00,1.00,4.42,15.12,2.12,18.0,2.000,0.985,16.00
26000,560,777,21.3,0.0,0.1,0.0,10.6,0.0,1.00,43.9,205,436,12.89,27.44,740,37,0,0.0,1.00,1.00,1.00,4.23,15.36,2.22,11.4,2.000,0.761,16.00
26000,526,184,32.9,0.0,0.0,0.5,18.4,0.0,1.01,35.0,79,160,7.84,9.35,4,55,125,0.0,1.01,1.01,1.01,4.75,12.62,2.21,44.1,1.776,0.604,16.00
26000,585,137,26.3,0.0,0.8,0.0,12.4,0.0,1.00,39.4,69,433,16.00,30.84,125,12,0,0.0,1.00,1.00,1.00,4.82,15.42,2.09,12.4,2.000,0.948,16.00
26000,553,132,37.8,0.1,0.0,1.1,19.3,0.0,1.02,32.3,62,118,7.69,6.58,2,55,75,0.0,1.02,1.02,1.01,4.85,13.03,2.92,43.7,1.878,0.432,16.00
26000,521,81,23.3,0.0,0.0,0.0,11.6,0.0,1.00,42.0,56,559,20.12,40.62,71,8,2,0.0,1.00,1.00,1.00,4.48,15.06,2.15,20.2,2.000,0.690,16.00
26000,518,78,24.4,0.0,0.6,0.2,11.5,0.0,1.00,40.8,40,506,18.28,37.50,73,5,0,0.0,1.00,1.00,1.00,4.50,15.81,2.21,11.8,2.000,0.607,16.00
26000,561,44,29.0,0.0,0.0,0.1,14.5,0.0,1.00,39.4,19,327,11.16,20.50,18,26,0,0.0,1.00,1.00,1.00,4.68,15.77,2.84,24.4,2.000,0.659,16.00
