step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
19000,46,1392,22.8,0.3,0.1,0.1,17.9,0.0,1.06,36.0,1073,135,7.13,7.92,617,486,289,0.0,1.04,1.07,1.11,5.30,3.89,13.39,28.0,1.215,0.320,16.00
19000,118,1262,21.9,0.0,4.9,0.1,5.9,0.0,1.00,41.2,383,130,2.64,10.71,810,388,64,0.0,1.00,1.01,1.00,3.86,13.00,4.74,21.3,2.000,0.984,16.00
20000,118,1922,22.3,0.0,5.1,0.0,6.0,0.0,1.00,41.5,564,135,2.91,11.15,1248,584,90,0.0,1.00,1.00,1.00,3.85,12.52,4.49,21.2,2.000,0.983,16.00
20000,46,1618,18.8,0.2,0.1,0.0,15.2,0.0,1.07,38.6,1293,152,7.26,9.20,817,494,307,0.0,1.05,1.05,1.12,4.86,3.37,12.82,25.9,1.188,0.312,16.00
21000,118,2106,21.5,0.0,4.5,0.0,6.2,0.0,1.01,41.8,644,156,3.77,11.85,1418,582,106,0.0,1.01,1.00,1.00,3.81,12.41,4.48,20.4,2.000,0.982,16.00
21000,46,1624,18.7,0.1,0.0,0.0,15.1,0.0,1.03,39.3,1194,160,7.24,9.69,777,524,323,0.0,1.02,1.03,1.05,4.71,3.24,12.65,26.9,1.203,0.328,16.00
22000,118,2614,21.8,0.0,3.9,0.0,6.9,0.0,1.00,41.9,823,174,4.76,13.13,1880,603,131,0.0,1.01,1.01,1.00,3.81,12.11,4.28,19.8,2.000,0.981,16.00
22000,46,1796,16.5,0.2,0.1,0.0,13.3,0.0,1.05,40.9,1274,167,6.34,10.12,934,567,295,0.0,1.03,1.04,1.08,4.52,3.14,12.31,25.8,1.196,0.331,16.00
23000,118,2558,21.9,0.0,3.0,0.1,7.9,0.0,1.01,41.9,868,228,7.05,16.03,1903,529,126,0.0,1.01,1.01,1.00,3.82,11.89,4.19,18.9,2.000,0.980,16.00
23000,46,2020,15.8,0.1,0.0,0.0,13.2,0.0,1.03,41.4,1263,184,6.38,10.74,1116,601,303,0.0,1.02,1.03,1.05,4.43,3.38,12.04,25.3,1.173,0.315,16.00
24000,118,2596,22.6,0.0,2.5,0.0,8.8,0.0,1.01,41.9,845,264,9.13,19.27,1952,565,79,0.0,1.02,1.02,1.01,3.84,11.61,4.01,18.7,2.000,0.979,16.00
24000,46,1967,15.6,0.1,0.1,0.0,12.8,0.0,1.03,41.3,1152,211,7.03,12.76,1208,467,292,0.0,1.01,1.03,1.05,4.50,3.77,12.57,24.4,1.191,0.325,16.00
25000,118,2637,22.9,0.0,2.0,0.1,9.4,0.0,1.01,41.8,840,299,9.88,22.12,2044,483,110,0.0,1.01,1.02,1.01,3.89,11.52,3.98,19.1,2.000,0.980,16.00
25000,46,2016,15.1,0.1,0.0,0.0,12.3,0.0,1.04,42.0,1060,226,7.04,13.85,1296,448,272,0.0,1.02,1.04,1.05,4.37,3.57,12.58,23.3,1.196,0.336,16.00
25000,182,15,8.3,0.0,0.3,0.0,8.9,0.0,1.00,46.1,13,267,7.48,17.42,15,0,0,0.0,1.00,1.00,1.00,3.73,15.80,2.53,4.3,0.899,0.347,16.00
26000,46,2350,15.1,0.1,0.0,0.0,12.4,0.0,1.03,42.1,1019,244,7.24,15.22,1580,477,293,0.0,1.02,1.03,1.04,4.41,3.20,13.21,22.1,1.196,0.334,16.00
26000,118,2334,22.0,0.0,1.6,0.0,9.3,0.0,1.00,42.5,769,322,9.96,24.19,1899,384,51,0.0,1.02,1.00,1.00,3.74,11.01,3.68,18.0,2.000,0.980,16.00
26000,182,40,8.9,0.0,0.0,0.0,10.0,0.0,1.00,45.4,24,227,5.81,15.42,40,0,0,0.0,1.00,1.00,1.00,4.05,13.85,2.78,3.4,0.896,0.350,16.00
27000,118,3242,19.0,0.0,1.7,0.0,7.8,0.0,1.01,44.9,1005,281,7.89,21.29,2741,443,58,0.0,1.02,1.02,1.00,3.34,9.48,2.95,16.3,2.000,0.974,16.00
27000,46,1934,14.7,0.1,0.1,0.1,12.2,0.0,1.03,42.0,997,242,6.78,14.71,1220,446,268,0.0,1.02,1.03,1.04,4.44,3.35,13.22,23.1,1.186,0.334,16.00
27000,182,13,7.3,0.0,0.0,0.0,8.5,0.0,1.00,47.4,13,455,11.37,35.72,13,0,0,0.0,1.00,1.00,1.00,3.62,14.00,2.38,3.1,0.871,0.353,16.00
28000,118,4613,13.1,0.0,1.4,0.0,5.1,0.0,1.01,50.1,1111,198,3.14,12.46,3899,647,67,0.0,1.02,1.01,1.00,2.39,6.05,1.58,16.4,2.000,0.931,16.00
28000,46,1998,15.3,0.2,0.1,0.0,12.6,0.0,1.05,42.0,1207,179,4.86,10.65,1008,662,328,0.0,1.04,1.05,1.07,4.32,2.97,12.90,25.8,1.171,0.341,16.00
28000,204,23,20.0,0.0,0.0,0.0,17.3,0.0,1.00,35.6,15,178,6.39,11.46,13,10,0,0.0,1.00,1.00,1.00,5.04,2.35,15.39,22.1,1.146,0.133,16.00
28000,182,5,3.3,0.0,0.0,0.0,3.6,0.0,1.00,55.2,4,180,1.63,8.20,5,0,0,0.0,1.00,1.00,1.00,2.20,2.40,2.40,5.9,0.907,0.302,16.00
29000,118,3632,15.8,0.0,1.4,0.0,6.5,0.0,1.00,48.4,968,213,3.80,13.34,3078,476,78,0.0,1.02,1.00,1.00,2.67,6.60,1.81,16.6,2.000,0.931,16.00
29000,46,2095,16.0,0.1,0.0,0.0,13.5,0.0,1.03,40.5,1124,185,4.74,10.86,1004,710,381,0.0,1.02,1.03,1.04,4.56,3.05,13.60,26.7,1.168,0.334,16.00
29000,204,40,14.7,0.0,0.0,0.0,12.9,0.0,1.00,41.2,23,165,4.52,10.19,27,13,0,0.0,1.00,1.00,1.00,4.38,2.00,13.62,23.0,1.132,0.134,16.00
30000,118,2951,17.6,0.0,1.6,0.0,7.2,0.0,1.01,47.2,935,210,4.27,14.25,2474,458,19,0.0,1.02,1.01,1.00,2.89,7.24,2.12,16.9,2.000,0.933,16.00
30000,46,2001,16.2,0.1,0.1,0.0,13.7,0.0,1.02,39.8,1056,188,4.90,11.45,1024,611,366,0.0,1.02,1.02,1.03,4.70,3.20,13.60,26.0,1.164,0.333,16.00
30000,204,26,18.6,0.0,0.0,0.0,15.7,0.0,1.00,40.7,19,166,5.72,9.50,10,16,0,0.0,1.00,1.00,1.00,4.42,2.58,11.96,23.9,1.234,0.145,16.00
31000,46,2029,16.8,0.1,0.1,0.0,14.3,0.0,1.02,39.0,1006,175,4.80,10.98,1089,609,331,0.0,1.01,1.02,1.02,4.95,3.20,14.18,25.7,1.166,0.337,16.00
31000,118,1798,20.6,0.0,1.7,0.0,8.6,0.0,1.01,45.4,645,232,5.25,16.88,1562,215,21,0.0,1.02,1.01,1.01,3.16,7.89,2.22,16.4,2.000,0.932,16.00
32000,46,1728,17.2,0.1,0.1,0.1,14.6,0.0,1.03,39.1,953,161,4.71,9.75,786,598,344,0.0,1.02,1.02,1.05,4.88,3.13,13.80,27.2,1.163,0.339,16.00
32000,118,1245,20.7,0.0,2.3,0.0,8.1,0.0,1.00,45.4,506,191,3.73,14.66,1036,186,23,0.0,1.02,1.00,1.00,3.15,7.86,2.42,16.9,2.000,0.918,16.00
33000,46,1540,19.2,0.0,0.0,0.1,16.3,0.0,1.01,37.3,741,141,4.84,8.61,692,555,293,0.0,1.01,1.01,1.02,5.22,3.34,14.09,27.4,1.159,0.336,16.00
33000,118,198,26.2,0.0,3.6,0.0,9.5,0.0,1.00,42.9,110,198,4.36,14.33,174,16,8,0.0,1.00,1.00,1.00,3.57,8.55,2.88,15.4,2.000,0.855,16.00
34000,46,1353,20.2,0.1,0.1,0.1,17.1,0.0,1.03,35.9,681,138,5.32,8.06,574,529,250,0.0,1.02,1.02,1.05,5.49,3.39,14.62,28.0,1.162,0.339,16.00
34000,118,54,29.4,0.0,4.9,0.0,9.8,0.0,1.00,40.0,33,90,1.83,8.92,29,23,2,0.0,1.00,1.00,1.00,4.11,9.81,3.15,22.3,2.000,0.862,16.00
35000,46,1266,20.5,0.1,0.1,0.1,17.4,0.0,1.03,35.9,641,141,6.13,7.88,582,457,227,0.0,1.02,1.03,1.05,5.44,3.18,14.32,27.1,1.156,0.331,16.00
35000,289,259,38.1,0.0,13.6,0.1,5.4,0.0,1.00,36.9,117,104,1.93,14.75,159,90,10,0.0,1.00,1.00,1.00,5.00,11.41,5.59,21.4,2.000,0.861,16.00
35000,118,9,25.8,0.0,6.0,0.0,6.9,0.0,1.00,40.2,4,164,4.00,14.52,6,3,0,0.0,1.00,1.00,1.00,4.22,9.78,3.56,23.0,2.000,0.807,16.00
36000,46,1097,19.4,0.2,0.0,0.3,16.7,0.0,1.04,37.1,735,138,6.47,7.33,450,385,262,0.0,1.04,1.04,1.07,5.38,3.28,14.13,28.7,1.135,0.330,16.00
36000,289,405,35.8,0.0,9.9,0.0,8.0,0.0,1.00,38.2,187,95,2.12,12.18,231,149,25,0.0,1.00,1.00,1.00,5.15,14.41,4.97,23.0,2.000,0.878,16.00
37000,46,888,20.6,0.2,0.1,0.2,18.2,0.0,1.03,35.2,564,133,7.00,7.10,339,316,233,0.0,1.02,1.03,1.06,5.75,3.79,14.43,29.5,1.113,0.315,16.00
37000,289,427,34.9,0.1,7.8,0.0,9.5,0.0,1.02,38.9,196,118,3.46,13.30,259,150,18,0.0,1.11,1.02,1.01,5.04,14.56,3.92,21.6,2.000,0.903,16.00
38000,46,1310,19.5,0.2,0.1,0.4,16.6,0.0,1.05,36.7,835,131,6.46,7.07,556,473,281,0.0,1.04,1.05,1.09,5.29,3.07,14.04,27.9,1.125,0.309,16.00
38000,289,735,32.5,0.0,6.5,0.0,9.6,0.0,1.01,39.3,334,123,3.37,13.19,459,218,58,0.0,1.03,1.00,1.00,4.79,14.54,3.08,22.4,2.000,0.908,16.00
39000,46,1262,18.7,0.1,0.1,0.0,16.3,0.0,1.02,37.2,894,136,6.29,7.71,548,403,311,0.0,1.02,1.02,1.03,5.33,3.01,14.21,28.7,1.127,0.314,16.00
39000,289,1125,31.3,0.0,5.6,0.0,10.0,0.0,1.00,39.2,466,145,4.50,13.40,690,353,82,0.0,1.00,1.01,1.00,4.72,14.48,2.37,22.5,2.000,0.917,16.00
40000,289,1473,30.0,0.0,4.6,0.0,10.3,0.0,1.01,40.2,608,170,6.09,14.65,942,432,99,0.0,1.05,1.00,1.01,4.58,14.04,2.31,21.9,2.000,0.905,16.00
40000,46,1424,18.6,0.1,0.1,0.0,15.9,0.0,1.03,38.2,970,148,6.37,8.95,739,428,257,0.0,1.02,1.03,1.05,5.11,2.97,13.96,25.8,1.149,0.316,16.00
41000,46,1667,17.4,0.1,0.1,0.1,14.9,0.0,1.02,38.7,1027,159,6.23,9.82,901,472,294,0.0,1.01,1.03,1.03,4.94,2.72,13.72,25.4,1.145,0.315,16.00
41000,289,1630,29.7,0.0,4.0,0.0,10.8,0.0,1.00,40.7,634,196,7.16,16.68,1110,422,98,0.0,1.01,1.00,1.00,4.62,13.52,2.24,20.8,2.000,0.910,16.00
42000,289,2100,27.8,0.0,3.5,0.0,10.4,0.0,1.01,41.8,870,214,7.58,18.80,1500,518,82,0.0,1.02,1.02,1.01,4.39,12.90,2.15,19.9,2.000,0.913,16.00
42000,46,1770,17.1,0.1,0.0,0.1,14.4,0.0,1.03,39.6,1101,178,6.71,11.65,961,533,276,0.0,1.02,1.03,1.05,4.78,2.69,13.47,24.7,1.169,0.321,16.00
42000,338,15,35.1,0.0,3.1,0.0,14.4,0.0,1.00,38.7,10,549,20.68,56.02,15,0,0,0.0,1.00,1.00,1.00,5.67,13.73,2.93,10.7,2.000,0.912,16.00
43000,289,2168,26.7,0.0,2.7,0.0,10.6,0.0,1.01,42.5,818,270,10.26,22.34,1598,476,94,0.0,1.01,1.01,1.00,4.26,12.30,2.08,19.8,2.000,0.910,16.00
43000,46,1692,16.2,0.1,0.0,0.1,13.7,0.0,1.02,39.8,977,203,7.05,13.24,1013,417,262,0.0,1.01,1.02,1.03,4.79,2.52,13.93,23.6,1.160,0.320,16.00
43000,338,5,36.8,0.0,3.2,0.0,15.2,0.0,1.00,37.2,4,499,25.79,53.48,5,0,0,0.0,1.00,1.00,1.00,5.20,13.60,2.00,10.4,2.000,0.964,16.00
44000,289,2340,24.2,0.0,2.2,0.0,9.8,0.0,1.01,43.4,767,264,8.56,21.82,1742,492,106,0.0,1.03,1.01,1.01,3.97,12.07,1.84,19.7,2.000,0.919,16.00
44000,46,1828,14.5,0.1,0.0,0.1,12.3,0.0,1.02,41.4,1070,229,7.46,14.60,1170,426,232,0.0,1.02,1.02,1.04,4.62,2.53,13.78,22.8,1.156,0.317,16.00
44000,341,19,19.1,0.3,0.0,0.0,14.6,0.0,1.11,35.2,16,241,10.31,20.54,19,0,0,0.0,1.08,1.10,1.14,4.58,2.00,13.58,12.0,1.252,0.266,16.00
44000,343,14,9.0,0.0,0.0,0.0,9.4,0.0,1.00,48.3,8,180,5.30,7.60,4,8,2,0.0,1.00,1.00,1.00,3.21,3.64,4.21,30.0,0.948,0.444,16.00
45000,289,2616,22.9,0.0,2.0,0.0,9.5,0.0,1.01,44.2,832,271,8.52,22.55,2060,433,123,0.0,1.02,1.01,1.01,3.80,11.66,1.83,18.8,2.000,0.913,16.00
45000,46,1576,14.3,0.1,0.1,0.1,12.0,0.0,1.02,42.0,1011,257,7.96,16.67,992,360,224,0.0,1.01,1.02,1.02,4.52,2.69,13.47,23.1,1.160,0.315,16.00
45000,341,17,19.2,0.0,0.0,0.0,15.3,0.0,1.00,34.2,14,392,13.17,32.36,12,5,0,0.0,1.00,1.00,1.00,5.00,1.76,15.35,19.2,1.263,0.258,16.00
46000,289,2419,22.4,0.0,1.6,0.0,9.6,0.0,1.00,44.4,744,300,9.38,24.18,1926,414,79,0.0,1.01,1.00,1.00,3.68,11.20,1.82,17.9,2.000,0.912,16.00
46000,46,1733,15.7,0.0,0.0,0.1,13.5,0.0,1.01,40.6,1022,230,7.02,14.57,951,482,300,0.0,1.01,1.01,1.01,4.68,2.94,13.62,25.0,1.159,0.322,16.00
46000,354,88,29.6,0.0,0.0,0.2,14.6,0.0,1.03,40.7,47,490,18.63,42.01,85,3,0,0.0,1.05,1.05,1.02,4.23,10.18,2.17,8.0,2.000,0.983,16.00
46000,351,44,23.4,0.0,0.0,0.0,11.7,0.0,1.00,43.6,18,315,7.50,21.08,36,8,0,0.0,1.00,1.00,1.00,3.55,8.25,1.98,18.1,2.000,0.873,16.00
46000,341,25,20.1,0.0,0.0,0.0,15.9,0.0,1.00,32.5,16,363,14.02,33.96,22,3,0,0.0,1.00,1.00,1.00,5.40,1.80,15.20,18.2,1.264,0.262,16.00
47000,289,2535,22.2,0.0,1.3,0.0,9.8,0.0,1.01,44.4,723,312,9.18,24.11,2091,351,93,0.0,1.01,1.01,1.00,3.63,10.93,1.77,17.5,2.000,0.914,16.00
47000,46,1278,16.1,0.1,0.0,0.2,13.7,0.0,1.02,39.7,772,225,6.61,14.20,668,357,253,0.0,1.01,1.02,1.03,4.80,3.02,13.99,25.6,1.160,0.323,16.00
47000,354,78,29.3,0.0,0.2,0.0,14.5,0.0,1.00,40.3,39,550,23.12,48.07,78,0,0,0.0,1.00,1.00,1.00,4.26,10.31,1.91,8.5,2.000,0.981,16.00
47000,351,59,22.7,0.0,0.0,0.0,11.4,0.0,1.00,44.1,27,383,11.13,27.84,32,27,0,0.0,1.00,1.00,1.00,3.63,8.19,1.88,23.9,2.000,0.875,16.00
47000,341,20,17.2,0.0,0.0,0.0,13.6,0.0,1.00,37.3,18,676,23.58,53.97,16,2,2,0.0,1.00,1.00,1.00,4.85,2.30,14.50,21.1,1.265,0.266,16.00
48000,289,2522,22.8,0.0,1.4,0.0,9.9,0.0,1.01,44.0,733,293,8.32,23.46,1965,427,130,0.0,1.04,1.02,1.01,3.70,10.96,1.76,18.4,2.000,0.911,16.00
48000,46,1085,16.7,0.1,0.1,0.1,14.5,0.0,1.03,39.1,695,227,6.96,14.23,506,328,251,0.0,1.02,1.02,1.04,4.96,2.89,14.21,27.5,1.143,0.320,16.00
48000,354,49,27.6,0.0,0.1,0.1,13.7,0.0,1.00,41.7,23,594,23.35,52.94,48,1,0,0.0,1.00,1.00,1.00,4.31,9.53,1.86,10.0,2.000,0.984,16.00
48000,373,26,19.5,0.0,0.0,0.0,9.8,0.0,1.00,45.2,16,485,13.43,36.24,26,0,0,0.0,1.00,1.00,1.00,3.23,7.92,1.85,13.0,2.000,0.883,16.00
48000,351,22,19.4,0.0,0.0,0.0,9.7,0.0,1.00,45.8,15,513,15.92,32.89,17,5,0,0.0,1.00,1.00,1.00,3.18,7.91,1.68,21.6,2.000,0.904,16.00
48000,382,18,26.9,0.0,0.0,0.0,13.5,0.0,1.00,44.7,15,371,15.22,31.67,17,1,0,0.0,1.00,1.00,1.00,3.61,7.94,2.00,16.8,1.990,0.712,16.00
48000,341,10,16.1,0.0,0.0,0.0,12.7,0.0,1.00,38.6,9,693,28.51,52.81,9,1,0,0.0,1.00,1.00,1.00,5.00,1.90,13.40,17.3,1.271,0.255,16.00
49000,289,2274,22.8,0.0,1.3,0.0,10.1,0.0,1.00,43.9,686,295,8.06,23.17,1841,350,83,0.0,1.01,1.00,1.00,3.71,11.16,1.80,18.0,2.000,0.907,16.00
49000,46,919,15.6,0.1,0.1,0.1,13.3,0.0,1.04,40.1,533,190,5.67,11.45,436,271,212,0.0,1.05,1.03,1.05,4.87,2.79,14.39,27.1,1.140,0.307,16.00
49000,389,80,28.6,0.0,0.8,0.0,13.5,0.0,1.00,39.7,41,465,13.96,36.45,80,0,0,0.0,1.00,1.00,1.00,4.15,10.49,2.06,13.2,2.000,0.880,16.00
49000,354,74,31.3,0.0,0.1,0.0,15.6,0.0,1.00,39.9,45,503,16.13,46.49,68,6,0,0.0,1.00,1.00,1.00,4.23,10.32,2.11,13.3,2.000,0.985,16.00
49000,351,25,29.0,0.0,0.0,0.0,14.5,0.0,1.00,40.5,15,411,11.68,28.34,16,8,1,0.0,1.00,1.00,1.00,3.64,9.60,2.88,22.8,2.000,0.920,16.00
49000,382,21,20.3,0.0,0.0,0.0,10.3,0.0,1.00,46.6,18,448,15.29,32.28,21,0,0,0.0,1.00,1.00,1.00,3.05,7.19,1.95,15.3,1.973,0.606,16.00
49000,373,21,28.9,0.0,0.1,0.1,14.3,0.0,1.00,39.7,11,435,12.46,32.48,19,2,0,0.0,1.00,1.00,1.00,4.14,10.19,2.19,17.3,2.000,0.911,16.00
50000,289,2077,24.8,0.0,1.7,0.0,10.7,0.0,1.01,43.0,666,270,7.46,22.23,1612,375,90,0.0,1.02,1.01,1.00,3.91,11.40,1.94,18.4,2.000,0.903,16.00
