step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
150000,2974,10,30.6,0.0,1.9,0.0,13.4,0.0,1.00,0.2,5,290,12.54,20.70,10,0,0,0.0,1.00,1.00,1.00,3.10,3.90,4.00,11.8,2.000,0.109,4.00
150000,2856,9,32.2,0.9,7.1,0.0,7.2,0.0,1.20,0.2,5,947,66.54,59.87,4,5,0,0.6,1.00,1.25,1.27,3.56,3.89,4.00,24.1,2.000,0.164,4.00
150000,2839,8,32.0,0.0,7.9,0.0,8.1,0.0,1.00,0.0,2,576,39.65,35.78,8,0,0,0.0,1.00,1.00,1.00,3.50,4.00,4.00,7.3,2.000,0.187,4.00
150000,2951,7,36.0,2.0,0.0,0.0,14.0,0.0,1.23,0.0,3,530,32.50,49.97,1,6,0,0.0,1.00,1.46,1.23,3.14,4.00,4.00,27.0,2.000,0.208,4.00
150000,2930,6,28.7,0.5,0.3,0.0,13.0,0.0,1.15,0.3,5,486,62.49,35.06,6,0,0,0.0,1.17,1.00,1.21,3.33,4.00,3.83,19.6,2.000,0.258,4.00
150000,2862,6,31.3,0.0,1.2,0.0,14.5,0.0,1.00,0.0,3,312,8.78,29.31,0,6,0,0.0,1.00,1.00,1.00,2.67,4.00,4.00,28.5,2.000,0.135,4.00
151000,254,656,15.6,0.2,0.1,1.5,12.8,0.0,1.07,13.5,270,120,5.26,6.87,144,257,255,0.0,1.07,1.12,1.06,3.41,4.77,4.44,34.8,1.105,0.340,7.95
151000,2632,239,31.1,0.5,6.7,0.0,7.9,0.0,1.20,0.5,75,267,13.42,23.07,162,59,18,0.1,1.21,1.15,1.23,3.04,3.86,3.96,22.5,2.000,0.239,4.03
151000,2813,191,31.8,0.6,6.0,0.0,8.6,0.0,1.27,0.4,67,382,22.58,34.01,160,9,22,0.2,1.38,1.11,1.30,3.32,3.93,3.97,18.2,2.000,0.182,4.04
151000,2950,98,29.5,0.0,6.4,0.0,8.4,0.0,1.00,0.6,39,243,11.99,27.14,37,61,0,0.0,1.00,1.00,1.00,2.83,3.86,3.85,26.2,2.000,0.097,4.01
151000,2782,50,29.3,0.3,7.3,0.0,6.8,0.0,1.07,0.5,23,171,5.66,23.79,3,46,1,0.0,1.02,1.04,1.12,2.90,3.84,3.94,28.3,2.000,0.187,4.00
151000,2912,47,31.7,0.6,6.5,0.0,8.1,0.0,1.19,0.3,19,451,28.13,39.25,43,4,0,0.3,1.25,1.09,1.21,3.06,3.96,3.94,19.6,2.000,0.128,4.02
151000,2866,38,31.2,0.8,6.1,0.0,7.8,0.0,1.28,0.6,19,125,4.76,13.95,5,30,3,0.2,1.07,1.33,1.35,2.92,3.84,3.89,30.3,2.000,0.207,4.03
151000,2965,27,28.7,0.1,6.2,0.0,8.0,0.0,1.03,0.7,12,374,25.80,29.35,27,0,0,0.0,1.00,1.05,1.04,3.07,3.78,3.85,9.2,2.000,0.163,4.00
151000,2998,23,32.3,0.4,4.4,0.0,10.9,0.0,1.14,0.2,15,169,5.31,16.98,19,4,0,0.1,1.21,1.00,1.17,3.35,4.00,4.09,22.5,2.000,0.084,4.09
151000,2893,14,28.6,0.3,1.1,0.0,12.6,0.0,1.08,0.9,7,769,52.97,89.82,13,1,0,0.0,1.16,1.00,1.09,3.36,3.93,3.64,16.1,2.000,0.583,4.00
151000,3004,12,31.3,0.0,2.3,0.0,13.3,0.0,1.00,0.0,6,553,36.00,35.58,10,2,0,0.0,1.00,1.00,1.00,3.58,4.00,4.00,21.9,2.000,0.027,4.00
151000,2883,12,30.7,0.8,1.0,0.0,12.8,0.0,1.27,1.0,6,301,12.48,34.81,12,0,0,0.0,1.42,1.00,1.33,3.33,3.67,4.00,19.2,2.000,0.305,4.08
151000,3003,12,32.0,0.0,4.7,0.0,11.3,0.0,1.00,0.0,3,363,18.95,28.69,0,12,0,0.0,1.00,1.00,1.00,3.75,4.00,4.00,31.1,2.000,0.072,4.00
151000,2859,11,32.2,0.8,6.8,0.0,7.6,0.1,1.37,0.4,7,323,24.60,29.65,11,0,0,0.3,1.30,1.45,1.36,3.00,4.00,3.82,17.0,2.000,0.198,4.00
151000,2956,11,30.2,0.0,3.6,0.0,11.5,0.0,1.00,0.2,6,444,29.25,32.41,11,0,0,0.0,1.00,1.00,1.00,3.36,4.00,3.91,15.2,2.000,0.056,4.00
151000,2935,11,30.5,0.7,7.1,0.0,6.7,0.0,1.33,0.4,6,228,4.81,28.39,9,1,1,0.3,1.18,1.45,1.34,3.09,3.91,3.91,23.6,2.000,0.272,4.00
151000,2764,11,29.8,0.0,5.7,0.0,9.2,0.0,1.00,0.4,7,193,5.75,18.22,10,0,1,0.0,1.00,1.00,1.00,3.27,3.82,4.00,22.6,2.000,0.192,4.00
151000,2862,10,27.6,0.0,1.0,0.0,12.8,0.0,1.00,0.6,4,817,48.94,116.57,0,10,0,0.0,1.00,1.00,1.00,3.70,3.70,4.00,28.4,2.000,0.198,4.00
151000,2996,10,32.6,0.3,6.2,0.0,9.5,0.0,1.04,0.0,4,433,17.61,51.12,4,6,0,0.2,1.00,1.00,1.09,3.20,4.00,4.00,27.0,2.000,0.218,4.00
151000,2343,7,32.0,0.0,7.3,0.0,8.7,0.0,1.00,0.0,3,852,64.98,40.73,4,3,0,0.0,1.00,1.00,1.00,2.71,4.00,4.00,23.3,2.000,0.044,4.00
151000,2951,7,32.9,0.4,0.0,0.0,15.6,0.0,1.04,0.0,2,717,49.72,86.22,1,6,0,0.0,1.00,1.07,1.04,3.14,4.00,4.00,27.1,2.000,0.278,4.00
151000,2839,6,28.0,0.0,7.0,0.0,7.0,0.0,1.00,1.3,2,612,35.60,42.62,6,0,0,0.0,1.00,1.00,1.00,3.00,3.67,3.67,6.5,2.000,0.150,4.00
151000,2930,6,31.7,0.0,0.7,0.0,15.2,0.0,1.00,0.0,3,507,81.38,38.66,6,0,0,0.0,1.00,1.00,1.00,2.67,4.00,4.00,19.4,2.000,0.185,4.00
151000,2806,6,31.3,0.5,6.2,0.0,8.5,0.0,1.14,0.0,4,554,36.53,52.62,3,3,0,1.0,1.21,1.00,1.17,2.67,4.00,4.00,26.2,2.000,0.229,4.00
151000,2855,6,35.3,0.0,0.0,0.0,17.7,0.0,1.00,0.0,4,227,12.93,14.53,5,1,0,0.0,1.00,1.00,1.00,3.67,5.00,5.00,24.9,2.000,0.108,5.00
152000,254,695,16.0,0.2,0.0,1.6,13.1,0.0,1.06,13.1,303,111,4.95,6.36,207,250,238,0.0,1.05,1.08,1.06,3.43,4.72,4.68,32.7,1.113,0.342,7.92
152000,2813,201,30.8,0.4,6.4,0.0,8.2,0.0,1.13,0.5,72,223,11.93,22.69,118,60,23,0.1,1.19,1.05,1.14,2.93,3.89,3.93,23.6,2.000,0.186,4.03
152000,2632,170,29.6,0.3,6.5,0.0,7.6,0.0,1.12,0.6,70,270,13.32,26.73,112,48,10,0.1,1.12,1.12,1.13,2.89,3.83,3.87,21.7,2.000,0.231,4.01
152000,2950,103,29.1,0.0,6.4,0.0,8.1,0.0,1.01,0.7,49,168,7.91,18.86,30,67,6,0.0,1.00,1.01,1.00,3.07,3.81,3.93,26.8,2.000,0.119,4.04
152000,3020,33,14.4,0.6,0.0,0.2,12.0,0.0,1.30,15.0,17,84,3.84,4.06,6,19,8,0.0,1.85,1.85,1.17,3.00,4.94,3.97,31.1,1.088,0.312,8.21
152000,3025,32,31.2,0.3,1.3,0.0,13.7,0.0,1.17,1.3,17,224,10.79,22.56,16,16,0,0.1,1.16,1.32,1.13,3.06,4.03,3.84,26.0,2.000,0.170,4.25
152000,2764,31,31.8,0.2,0.3,0.0,15.2,0.0,1.09,0.2,7,356,17.86,35.36,23,8,0,0.1,1.03,1.16,1.08,2.90,4.03,4.00,24.8,2.000,0.184,4.06
152000,2996,31,27.0,0.1,5.6,0.0,7.7,0.0,1.01,1.4,16,186,5.19,23.13,23,8,0,0.1,1.00,1.00,1.03,2.87,3.58,3.84,24.9,2.000,0.168,4.06
152000,2893,25,33.3,0.3,1.2,0.0,14.8,0.0,1.06,0.1,9,292,11.61,27.57,24,1,0,0.0,1.00,1.10,1.08,3.44,4.08,4.04,17.0,2.000,0.511,4.08
152000,3003,24,29.8,0.0,4.0,0.0,11.0,0.0,1.00,1.0,16,158,7.39,14.25,0,22,2,0.0,1.00,1.00,1.00,2.17,3.75,4.00,31.6,2.000,0.144,4.12
152000,2912,23,30.7,1.1,6.9,0.0,6.3,0.0,1.43,0.6,14,318,16.23,30.26,17,6,0,0.7,1.47,1.50,1.37,2.48,3.74,4.00,20.3,2.000,0.111,4.00
152000,2782,22,28.0,0.3,4.0,0.0,9.3,0.0,1.08,0.8,18,344,12.06,32.66,4,18,0,0.1,1.00,1.16,1.09,2.77,3.77,3.82,27.9,2.000,0.265,4.00
152000,2965,21,31.7,0.3,7.0,0.0,8.2,0.0,1.07,0.0,9,301,12.29,30.05,19,2,0,0.2,1.00,1.18,1.05,3.33,4.00,4.00,14.8,2.000,0.134,4.00
152000,2460,16,34.6,1.9,7.5,0.0,6.1,0.0,1.64,0.2,7,271,10.10,27.51,16,0,0,0.1,1.65,1.49,1.71,2.38,3.94,4.06,14.3,2.000,0.120,4.06
152000,2883,14,34.3,1.1,0.1,0.0,14.9,0.0,1.66,0.1,7,407,22.18,44.30,14,0,0,0.0,1.73,1.59,1.65,3.14,4.00,4.07,20.6,2.000,0.393,4.07
152000,2951,13,32.6,0.8,1.7,0.0,12.9,0.0,1.20,0.0,9,561,35.40,56.47,1,12,0,0.0,1.00,1.38,1.20,3.00,4.00,4.00,27.2,2.000,0.295,4.00
152000,2930,13,28.2,0.0,0.2,0.5,13.6,0.0,1.00,1.1,5,360,24.09,22.10,13,0,0,0.0,1.00,1.00,1.00,3.15,3.85,3.62,18.8,2.000,0.235,4.00
152000,2862,13,31.5,0.0,0.7,0.0,15.1,0.0,1.00,0.0,4,252,8.68,22.54,0,13,0,0.0,1.00,1.00,1.00,3.31,4.00,4.00,28.4,2.000,0.205,4.00
152000,2866,13,29.5,1.1,5.8,0.0,6.8,0.0,1.34,0.6,7,241,6.96,30.51,2,11,0,0.2,1.31,1.27,1.35,3.31,3.69,4.00,28.7,2.000,0.216,4.00
152000,2839,12,31.3,0.0,6.9,0.0,8.8,0.0,1.00,0.0,5,347,20.72,38.40,10,2,0,0.0,1.00,1.00,1.00,3.42,4.00,4.00,14.0,2.000,0.158,4.00
152000,2855,10,32.4,0.0,0.0,0.0,16.2,0.0,1.00,0.6,7,260,24.46,14.86,6,4,0,0.0,1.00,1.00,1.00,3.50,4.60,4.90,23.7,2.000,0.117,4.90
152000,2856,10,29.8,0.1,7.7,0.0,7.0,0.0,1.02,0.4,8,281,8.72,30.56,0,9,1,0.1,1.00,1.05,1.02,3.00,3.90,4.10,30.9,2.000,0.092,4.10
152000,2981,9,29.8,0.0,0.2,0.0,14.7,0.0,1.00,0.2,4,376,13.12,45.20,7,2,0,0.0,1.00,1.00,1.00,3.11,4.00,3.89,17.1,2.000,0.170,4.00
152000,2935,9,29.6,0.0,7.3,0.0,7.4,0.0,1.00,0.4,6,392,16.87,31.86,5,1,3,0.0,1.00,1.00,1.00,3.22,3.89,4.11,30.4,2.000,0.278,4.11
152000,2956,9,33.6,0.8,0.4,0.0,14.8,0.0,1.33,0.0,4,235,14.24,20.94,9,0,0,0.0,1.53,1.31,1.24,2.67,4.00,4.00,3.3,2.000,0.055,4.00
152000,2991,8,32.0,1.0,1.0,0.0,13.0,0.0,1.38,1.0,4,672,62.76,69.58,5,3,0,0.0,1.53,1.06,1.47,3.00,3.88,3.88,24.7,2.000,0.141,4.12
152000,3004,7,25.1,0.0,4.6,0.0,8.0,0.0,1.00,1.1,5,666,45.85,65.50,3,4,0,0.0,1.00,1.00,1.00,3.43,3.43,4.00,26.9,2.000,0.018,4.00
152000,2797,7,29.1,0.0,5.7,0.0,8.9,0.0,1.00,0.9,3,131,3.89,8.61,7,0,0,0.0,1.00,1.00,1.00,3.43,3.86,3.71,13.9,2.000,0.068,4.00
152000,2974,6,33.3,0.0,0.3,0.0,16.3,0.0,1.00,0.0,3,762,49.54,96.12,6,0,0,0.0,1.00,1.00,1.00,3.83,4.17,4.17,12.3,2.000,0.099,4.17
152000,2806,5,32.4,0.2,7.8,0.0,8.0,0.0,1.02,0.0,2,370,20.79,33.10,2,3,0,0.6,1.00,1.00,1.05,3.20,4.00,4.00,27.1,2.000,0.224,4.00
153000,254,397,15.4,0.5,0.0,1.2,12.1,0.0,1.16,14.0,176,108,5.16,5.82,114,195,88,0.0,1.16,1.18,1.14,3.32,4.89,4.28,29.8,1.110,0.353,8.03
153000,2632,211,31.8,0.8,6.3,0.0,8.0,0.0,1.33,0.4,83,213,9.19,24.71,122,83,6,0.2,1.35,1.27,1.35,2.85,3.97,3.92,23.2,2.000,0.250,4.03
153000,2813,165,30.6,0.6,6.0,0.1,8.2,0.0,1.20,0.6,72,226,8.98,23.86,102,54,9,0.2,1.26,1.10,1.22,2.99,3.93,3.87,21.4,2.000,0.185,4.06
153000,2893,56,31.6,0.8,1.5,0.0,12.8,0.0,1.24,0.4,28,160,5.67,12.66,44,12,0,0.1,1.17,1.32,1.24,3.11,3.98,3.91,22.3,2.000,0.538,4.04
153000,2950,32,30.6,0.0,8.0,0.0,7.3,0.0,1.00,0.2,14,88,1.54,11.81,11,20,1,0.0,1.00,1.00,1.00,2.69,3.94,4.03,28.9,2.000,0.110,4.03
153000,2764,26,30.5,0.1,0.2,0.0,14.9,0.0,1.01,0.2,5,350,16.40,29.98,16,10,0,0.0,1.02,1.00,1.02,3.62,3.92,3.96,21.7,2.000,0.190,4.00
153000,2797,16,31.4,0.0,6.9,0.0,8.8,0.0,1.00,0.0,11,79,2.17,9.91,5,8,3,0.0,1.00,1.00,1.00,2.69,4.00,4.00,30.8,2.000,0.159,4.00
153000,3045,14,29.1,0.0,6.1,0.0,8.4,0.0,1.00,0.4,8,439,19.61,48.43,14,0,0,0.0,1.00,1.00,1.00,2.64,3.79,4.00,18.4,2.000,0.300,4.00
153000,2912,14,30.4,0.4,7.1,0.0,7.4,0.0,1.08,0.1,6,154,4.87,15.88,13,1,0,0.4,1.00,1.14,1.10,3.00,3.93,4.00,18.7,2.000,0.094,4.00
153000,3051,13,29.5,1.1,1.3,0.0,11.3,0.0,1.38,1.1,8,495,27.19,50.87,0,13,0,0.0,1.42,1.46,1.32,3.46,3.69,3.77,27.6,2.000,0.072,4.00
153000,2883,12,29.8,0.4,0.8,0.0,13.2,0.0,1.10,0.5,8,312,10.92,34.84,12,0,0,0.0,1.25,1.00,1.08,2.67,3.75,4.00,18.5,2.000,0.288,4.00
153000,2981,12,33.3,0.0,0.1,0.0,16.6,0.0,1.00,0.0,3,204,8.90,18.10,12,0,0,0.0,1.00,1.00,1.00,3.33,4.08,4.08,13.4,2.000,0.144,4.08
153000,2930,11,32.0,0.0,0.3,0.0,15.7,0.0,1.00,0.0,3,334,31.89,22.97,11,0,0,0.0,1.00,1.00,1.00,2.55,4.00,4.00,20.6,2.000,0.194,4.00
153000,3025,11,48.4,0.0,0.0,0.0,24.2,0.0,1.00,0.0,2,318,25.18,39.37,11,0,0,0.0,1.00,1.00,1.00,4.00,4.91,4.91,23.3,2.000,0.085,4.91
153000,2996,10,28.8,0.4,5.6,0.0,8.0,0.0,1.09,1.2,7,541,23.80,49.79,8,2,0,0.2,1.10,1.10,1.11,2.80,4.00,3.60,24.4,2.000,0.310,4.10
153000,2782,9,34.0,1.3,7.9,0.0,6.4,0.0,1.68,0.0,4,323,11.57,28.04,0,9,0,0.1,1.00,1.89,1.92,3.11,4.00,4.00,32.0,2.000,0.186,4.00
153000,2998,7,33.0,1.9,3.6,0.1,9.1,0.0,1.83,0.3,5,229,16.81,12.99,7,0,0,0.4,1.93,1.36,2.01,3.43,3.86,4.00,20.9,2.000,0.106,4.00
153000,2862,6,33.7,0.8,0.0,0.0,15.2,0.0,1.21,0.0,2,575,23.05,50.34,0,6,0,0.0,1.33,1.00,1.25,3.33,4.00,4.00,29.4,2.000,0.143,4.00
153000,3050,5,31.2,0.0,2.4,0.0,13.2,0.0,1.00,0.0,4,528,15.68,34.03,5,0,0,0.0,1.00,1.00,1.00,3.60,4.00,4.00,15.3,2.000,0.347,4.00
153000,2965,5,32.0,0.0,5.0,0.0,11.0,0.0,1.00,0.0,1,338,15.08,20.12,5,0,0,0.0,1.00,1.00,1.00,3.20,4.00,4.00,9.5,2.000,0.157,4.00
153000,2839,5,32.4,0.2,8.0,0.0,7.8,0.0,1.05,0.0,2,246,9.97,26.98,5,0,0,0.4,1.00,1.10,1.05,4.00,4.00,4.00,12.0,2.000,0.158,4.00
154000,254,367,13.8,0.4,0.1,1.1,11.3,0.0,1.11,14.7,144,115,4.27,6.10,132,153,82,0.0,1.10,1.11,1.11,3.11,4.82,3.89,29.2,1.098,0.353,8.01
154000,2632,164,30.4,0.4,6.8,0.0,7.7,0.0,1.13,0.6,61,167,6.39,18.34,90,52,22,0.1,1.13,1.06,1.17,2.90,3.83,3.94,26.4,2.000,0.216,4.02
154000,2813,111,30.8,0.4,7.2,0.0,7.4,0.0,1.11,0.4,46,178,8.35,18.55,50,47,14,0.3,1.16,1.07,1.11,3.09,3.91,3.95,26.4,2.000,0.202,4.04
154000,2839,28,32.0,0.5,5.6,0.0,9.4,0.1,1.21,0.5,13,143,6.62,16.17,28,0,0,0.1,1.28,1.31,1.14,2.71,4.00,3.96,9.8,2.000,0.176,4.11
154000,2797,25,31.6,0.5,6.5,0.1,8.2,0.0,1.11,0.2,13,78,2.28,14.03,19,3,3,0.2,1.05,1.07,1.17,2.84,3.92,4.00,22.1,2.000,0.393,4.00
154000,2764,23,31.8,0.0,0.7,0.0,15.3,0.0,1.00,0.6,10,351,18.37,28.66,10,13,0,0.0,1.00,1.00,1.00,3.22,3.91,4.04,24.6,2.000,0.225,4.13
154000,3025,19,28.3,0.0,7.6,0.0,6.5,0.0,1.00,0.7,12,131,3.53,16.61,18,1,0,0.0,1.00,1.00,1.00,3.32,3.89,3.84,18.1,2.000,0.139,4.05
154000,3064,18,31.1,0.0,2.5,0.0,13.1,0.0,1.00,0.1,8,272,13.55,31.66,8,10,0,0.0,1.00,1.00,1.00,3.56,3.94,4.00,27.0,2.000,0.284,4.00
154000,2950,18,32.3,0.0,7.8,0.0,8.4,0.0,1.00,0.1,11,198,7.04,25.63,16,2,0,0.0,1.00,1.00,1.00,2.94,4.06,4.11,14.0,2.000,0.120,4.11
154000,2998,18,29.2,0.1,5.3,0.0,9.1,0.0,1.01,0.4,9,188,7.82,16.01,4,9,5,0.3,1.00,1.00,1.03,3.00,3.83,3.94,35.0,2.000,0.086,4.00
154000,2893,17,33.1,1.2,4.2,0.0,9.9,0.0,1.38,0.0,10,192,6.99,15.90,12,5,0,0.4,1.03,1.65,1.42,3.00,4.00,4.00,23.7,2.000,0.485,4.00
154000,3051,12,31.7,0.0,1.2,0.0,14.7,0.0,1.00,0.0,3,352,17.26,32.20,2,10,0,0.0,1.00,1.00,1.00,3.67,4.00,4.00,27.2,2.000,0.101,4.00
154000,3045,11,32.0,0.0,8.0,0.0,8.0,0.0,1.00,0.0,1,311,10.45,42.51,11,0,0,0.0,1.00,1.00,1.00,2.09,4.00,4.00,18.6,2.000,0.168,4.00
154000,2996,10,27.8,0.1,5.1,0.0,8.6,0.0,1.05,0.8,5,390,14.81,30.66,10,0,0,0.0,1.07,1.07,1.03,3.40,3.80,3.80,21.6,2.000,0.263,4.00
154000,2782,9,29.1,0.4,5.4,0.0,8.2,0.0,1.08,0.9,8,38,1.53,5.63,0,9,0,0.1,1.06,1.00,1.14,2.11,3.67,3.89,31.7,2.000,0.298,4.00
154000,2883,8,31.0,0.0,0.5,0.0,15.0,0.0,1.00,0.0,3,239,9.75,21.00,8,0,0,0.0,1.00,1.00,1.00,2.88,4.00,4.00,18.7,2.000,0.286,4.00
154000,2981,6,32.0,0.0,0.0,0.0,16.0,0.0,1.00,0.0,1,259,11.39,20.75,6,0,0,0.0,1.00,1.00,1.00,3.33,4.00,4.00,2.9,2.000,0.142,4.00
154000,3004,6,32.0,0.0,3.0,0.0,13.0,0.0,1.00,0.0,1,114,5.82,11.24,6,0,0,0.0,1.00,1.00,1.00,3.00,4.00,4.00,21.4,2.000,0.022,4.00
155000,254,374,14.2,0.4,0.0,0.9,11.6,0.0,1.12,14.4,149,89,3.93,4.67,177,123,74,0.0,1.14,1.14,1.10,3.14,4.64,4.04,26.7,1.100,0.357,7.90
155000,2632,173,30.2,0.2,7.3,0.0,7.4,0.0,1.07,0.3,55,118,3.73,14.77,95,62,16,0.1,1.07,1.07,1.08,3.08,3.86,3.98,25.7,2.000,0.223,4.00
155000,2813,75,32.2,0.5,7.3,0.0,7.7,0.0,1.18,0.1,32,116,3.95,13.57,33,34,8,0.3,1.30,1.06,1.19,3.25,3.97,4.03,25.7,2.000,0.147,4.03
155000,2839,38,30.1,0.2,5.7,0.0,8.8,0.0,1.06,0.5,19,152,5.18,15.22,29,9,0,0.1,1.03,1.09,1.07,2.92,3.87,3.92,17.8,2.000,0.154,4.03
155000,2797,13,31.7,0.0,9.5,0.0,6.3,0.0,1.00,0.0,5,122,2.95,14.00,1,12,0,0.0,1.00,1.00,1.00,3.31,4.00,4.00,32.1,2.000,0.272,4.00
155000,2893,11,29.3,0.5,5.5,0.0,8.1,0.0,1.31,0.7,7,199,6.58,16.04,11,0,0,0.1,1.32,1.32,1.30,2.27,3.82,3.82,17.3,2.000,0.333,4.00
155000,3051,10,33.2,0.6,2.0,0.0,13.4,0.0,1.10,0.0,4,128,5.58,14.15,0,10,0,0.0,1.00,1.00,1.20,3.40,4.00,4.00,28.2,2.000,0.074,4.00
155000,2998,9,30.4,1.0,4.3,0.0,8.9,0.1,1.34,0.4,7,240,5.38,21.76,4,5,0,0.7,1.56,1.00,1.41,2.67,3.78,4.00,26.3,2.000,0.069,4.00
155000,2782,9,31.6,0.0,5.2,0.0,10.6,0.0,1.00,0.0,4,166,3.67,14.87,1,8,0,0.0,1.00,1.00,1.00,3.11,4.00,4.00,28.7,2.000,0.153,4.00
155000,3045,6,31.0,0.0,7.5,0.0,8.0,0.0,1.00,0.7,2,317,14.83,19.25,6,0,0,0.0,1.00,1.00,1.00,3.67,3.83,4.17,17.5,2.000,0.189,4.17
155000,3050,6,32.0,0.0,1.3,0.0,14.7,0.0,1.00,0.0,2,146,9.49,9.36,0,6,0,0.0,1.00,1.00,1.00,4.00,4.00,4.00,29.2,2.000,0.104,4.00
155000,3025,5,27.6,0.0,7.2,0.0,6.6,0.0,1.00,1.6,4,260,9.60,20.45,4,1,0,0.0,1.00,1.00,1.00,1.60,3.60,4.00,21.1,2.000,0.138,4.20
156000,2632,235,30.6,0.2,7.2,0.0,7.7,0.0,1.08,0.3,75,138,4.98,14.51,112,96,27,0.1,1.07,1.04,1.10,2.88,3.93,3.95,26.1,2.000,0.229,4.02
156000,254,226,15.0,0.4,0.1,1.4,12.0,0.0,1.11,13.5,119,92,4.66,4.29,71,98,57,0.0,1.10,1.13,1.10,3.19,4.87,4.35,31.0,1.108,0.369,7.94
156000,2839,41,32.2,0.4,7.8,0.0,7.4,0.0,1.12,0.4,18,135,5.71,13.20,19,19,3,0.2,1.09,1.21,1.10,2.88,4.05,4.02,24.5,2.000,0.157,4.15
156000,2950,37,31.9,0.2,7.4,0.0,8.2,0.0,1.06,0.1,9,137,5.04,12.10,18,19,0,0.2,1.00,1.11,1.06,2.95,4.00,3.97,26.8,2.000,0.107,4.00
156000,2813,18,32.3,0.8,7.8,0.0,6.7,0.0,1.32,0.1,6,125,3.30,13.21,12,6,0,0.7,1.25,1.43,1.30,2.89,4.00,3.94,22.8,2.000,0.118,4.00
156000,2893,8,28.0,0.2,5.1,0.0,8.4,0.0,1.03,1.5,4,231,8.00,27.13,3,5,0,0.5,1.00,1.12,1.00,2.88,3.62,3.62,28.7,2.000,0.425,4.00
156000,3025,6,31.7,0.0,9.5,0.0,6.3,0.0,1.00,0.0,3,132,3.18,11.60,6,0,0,0.0,1.00,1.00,1.00,3.00,4.00,4.00,19.3,2.000,0.131,4.00
157000,3112,724,19.9,0.3,0.0,2.4,16.0,0.0,1.08,10.7,377,105,5.81,6.51,279,244,201,0.0,1.03,1.11,1.10,3.87,4.54,6.12,29.9,1.110,0.317,7.94
157000,254,133,14.4,0.3,0.0,1.1,12.2,0.0,1.08,13.9,75,98,4.12,4.86,13,61,59,0.0,1.04,1.14,1.07,3.29,4.89,4.26,38.1,1.077,0.363,7.99
157000,2632,117,30.7,0.3,7.0,0.0,7.7,0.0,1.11,0.4,36,159,6.44,15.14,70,45,2,0.1,1.15,1.08,1.12,3.10,3.87,3.95,24.0,2.000,0.257,4.01
157000,2839,102,31.9,0.4,7.2,0.0,7.9,0.0,1.14,0.3,37,157,6.59,15.72,26,68,8,0.3,1.05,1.21,1.15,2.89,3.96,3.96,28.5,2.000,0.156,4.04
157000,2950,69,30.7,0.1,7.6,0.0,7.6,0.0,1.03,0.2,23,173,7.72,16.15,10,57,2,0.1,1.00,1.05,1.04,2.67,3.91,3.97,29.9,2.000,0.091,4.00
157000,3116,66,31.7,1.1,6.0,0.0,7.6,0.0,1.40,0.5,30,173,7.08,15.72,31,33,2,0.2,1.47,1.15,1.50,3.20,3.86,3.98,25.0,2.000,0.463,4.03
157000,2813,18,28.6,0.0,6.1,0.0,8.2,0.0,1.00,0.8,10,101,2.79,11.95,2,11,5,0.0,1.00,1.00,1.00,3.39,3.78,3.83,33.2,2.000,0.092,4.00
158000,3112,902,18.9,0.5,0.0,2.0,15.0,0.0,1.15,11.5,474,102,5.37,6.15,335,315,252,0.0,1.08,1.20,1.16,3.75,4.64,5.70,30.7,1.104,0.326,7.97
158000,2839,261,31.1,0.4,6.8,0.0,8.0,0.0,1.13,0.6,111,135,5.31,14.25,85,165,11,0.1,1.12,1.15,1.13,2.98,3.92,3.98,26.7,2.000,0.166,4.09
158000,3116,67,30.0,0.9,6.2,0.0,7.1,0.0,1.32,0.9,36,199,7.32,18.09,58,7,2,0.3,1.32,1.21,1.38,2.82,3.76,3.87,19.8,2.000,0.468,4.03
158000,2632,61,31.0,0.6,6.7,0.0,7.6,0.0,1.23,0.6,22,161,6.77,14.74,51,10,0,0.1,1.34,1.09,1.24,2.79,3.75,4.00,20.2,2.000,0.255,4.03
158000,2950,59,30.2,0.2,6.7,0.0,8.0,0.0,1.08,0.4,18,179,7.85,17.03,0,54,5,0.0,1.05,1.12,1.08,2.41,3.86,3.92,32.0,2.000,0.115,4.00
158000,3124,38,31.0,0.2,6.4,0.1,8.6,0.0,1.09,0.3,14,191,8.87,17.32,14,21,3,0.0,1.14,1.01,1.11,3.11,3.97,3.95,27.9,2.000,0.119,4.03
158000,2813,18,31.2,0.0,7.4,0.0,8.2,0.0,1.00,0.0,8,136,5.03,18.56,4,13,1,0.0,1.00,1.00,1.00,3.44,4.00,4.00,28.9,2.000,0.112,4.00
158000,254,6,18.7,0.0,0.0,0.0,15.5,0.0,1.00,7.3,3,115,5.26,5.38,0,1,5,0.0,1.00,1.00,1.00,4.50,5.67,4.83,44.6,1.256,0.471,7.00
159000,3112,793,20.0,0.5,0.0,2.1,16.0,0.0,1.14,10.6,424,108,6.09,6.74,241,325,227,0.0,1.06,1.20,1.15,3.91,4.66,6.04,31.6,1.099,0.311,7.95
159000,2839,238,30.2,0.2,7.1,0.0,7.6,0.0,1.07,0.5,91,196,9.14,16.69,92,138,8,0.1,1.04,1.07,1.08,3.01,3.88,3.99,26.7,2.000,0.146,4.06
