step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1087,3.12,47.23,68.17,685,0,0,0,1.00,1.00,1.00,2,4,4,25.5,69.568,16,2.000,0.943,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1081,3.21,51.31,55.18,685,1,1,0,1.00,1.00,1.00,2,4,4,32.6,69.184,16,2.000,0.940,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1073,2.63,69.11,108.21,685,0,1,0,1.00,1.00,1.00,2,4,4,20.1,68.672,16,2.000,0.943,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1036,4.29,62.64,75.74,685,1,1,0,1.00,1.00,1.00,4,4,4,28.0,66.304,16,2.000,0.941,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1032,3.66,54.31,69.79,685,0,0,0,1.00,1.00,1.00,4,4,4,18.5,66.048,16,2.000,0.941,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1028,4.19,61.13,81.49,779,0,0,0,1.00,1.00,1.00,1,4,4,18.2,65.792,16,2.000,0.938,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1026,5.05,61.57,67.70,685,0,0,0,1.00,1.00,1.00,1,4,4,15.4,65.664,16,2.000,0.943,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1015,4.96,59.56,94.49,685,0,0,0,1.00,1.00,1.00,2,4,4,16.0,64.960,16,2.000,0.940,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1006,2.29,61.18,83.79,685,0,0,0,1.00,1.00,1.00,2,4,4,12.5,64.384,16,2.000,0.945,4
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,988,5.06,68.21,108.61,685,1,1,0,1.00,1.00,1.00,4,5,5,31.4,81.016,25,2.000,0.887,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,987,1.76,36.00,91.68,779,1,0,0,1.00,1.00,1.00,2,4,4,27.6,63.168,16,2.000,0.938,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,980,0.42,39.67,93.32,685,1,1,0,1.00,1.00,1.00,2,4,4,31.8,62.720,16,2.000,0.943,4
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,975,5.94,106.64,74.11,780,1,2,0,1.00,1.00,1.00,4,5,5,31.8,79.950,25,2.000,0.940,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,971,4.43,64.65,82.61,685,0,0,0,1.00,1.00,1.00,1,4,4,24.1,62.121,16,2.000,0.941,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,968,3.46,50.89,115.52,685,0,1,0,1.00,1.00,1.00,2,4,4,23.2,61.952,16,2.000,0.940,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,963,3.45,48.55,82.35,685,1,1,0,1.00,1.00,1.00,1,4,4,28.6,61.632,16,2.000,0.940,4
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,938,2.93,76.79,48.97,685,1,1,0,1.00,1.00,1.00,2,4,4,29.9,60.032,16,2.000,0.802,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,936,5.07,58.33,81.14,685,0,0,0,1.00,1.00,1.00,4,4,4,20.8,59.904,16,2.000,0.940,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,932,2.72,61.17,51.60,779,0,1,0,1.00,1.00,1.00,4,4,4,25.4,59.648,16,2.000,0.938,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,916,2.07,54.28,60.30,685,0,0,0,1.00,1.00,1.00,1,4,4,16.5,58.624,16,2.000,0.943,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,910,4.70,33.89,53.59,685,1,1,0,1.00,1.00,1.00,4,4,4,25.8,58.240,16,2.000,0.942,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,900,3.34,85.78,66.30,685,0,2,0,1.00,1.00,1.00,4,4,4,12.9,57.600,16,2.000,0.941,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,883,4.75,28.69,60.30,685,0,0,0,1.00,1.00,1.00,4,4,4,22.1,56.512,16,2.000,0.940,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,863,4.55,27.45,91.15,685,2,1,0,1.00,1.00,1.00,4,4,4,42.9,55.232,16,2.000,0.941,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,858,3.57,30.41,61.79,779,0,0,0,1.00,1.00,1.00,2,4,4,14.0,54.912,16,2.000,0.937,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,853,4.80,48.05,65.54,685,0,0,0,1.00,1.00,1.00,2,4,4,22.1,54.592,16,2.000,0.940,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,826,2.57,31.97,106.98,685,0,1,0,1.00,1.00,1.00,2,4,4,23.6,52.864,16,2.000,0.943,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,824,4.02,46.13,32.33,685,1,1,0,1.00,1.00,1.00,4,4,4,30.2,52.736,16,2.000,0.940,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,822,0.05,42.17,49.61,685,0,1,0,1.00,1.00,1.00,1,4,4,7.2,52.608,16,2.000,0.944,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,812,3.28,74.26,15.70,685,0,0,0,1.00,1.00,1.00,2,4,4,20.0,51.968,16,2.000,0.941,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,812,3.53,32.56,52.16,685,1,2,0,1.00,1.00,1.00,4,4,4,29.6,51.968,16,2.000,0.941,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,811,1.27,29.44,43.25,779,0,1,0,1.00,1.00,1.00,4,4,4,15.2,51.904,16,2.000,0.826,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,803,4.21,46.50,33.41,685,0,0,0,1.00,1.00,1.00,2,4,4,14.6,51.392,16,2.000,0.942,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,803,2.71,52.46,147.25,685,0,0,0,1.00,1.00,1.00,1,4,4,25.5,51.392,16,2.000,0.941,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,798,4.76,34.92,78.01,685,1,0,0,1.00,1.00,1.00,2,4,4,31.8,51.072,16,2.000,0.944,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,796,3.76,26.73,116.65,685,0,1,0,1.00,1.00,1.00,2,4,4,14.8,50.944,16,2.000,0.941,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,795,3.41,27.04,94.44,685,0,2,0,1.00,1.00,1.00,4,4,4,14.4,50.880,16,2.000,0.947,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,788,2.79,34.06,61.99,685,1,2,0,1.00,1.00,1.00,4,4,4,30.0,50.432,16,2.000,0.943,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,788,3.30,58.26,40.89,779,0,1,0,1.00,1.00,1.00,2,4,4,13.6,50.432,16,2.000,0.938,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,787,3.18,78.30,52.97,685,0,0,0,1.00,1.00,1.00,1,4,4,12.7,50.368,16,2.000,0.940,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,785,3.90,39.98,99.54,779,1,0,0,1.00,1.00,1.00,2,4,4,30.6,50.240,16,2.000,0.938,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,781,4.24,75.34,45.68,685,0,0,0,1.00,1.00,1.00,2,4,4,13.0,49.984,16,2.000,0.940,4
100000,50.00,25,0,3,0,22,0,1.00,0,0.060,776,3.92,84.87,182.61,685,0,0,0,1.00,1.00,1.00,4,5,5,15.2,63.632,25,2.000,0.884,5
100000,1.99,11,0,0,0,2,0,1.00,22,0.000,770,1.21,33.74,44.95,47,1,2,0,1.00,1.00,1.00,1,1,2,28.8,10.955,2,0.996,0.600,7
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,766,5.60,28.22,96.25,779,0,0,0,1.00,1.00,1.00,4,4,4,22.7,49.024,16,2.000,0.938,4
100000,19.50,49,7,0,0,5,0,4.10,8,0.000,763,2.37,72.24,29.14,47,0,0,0,2.14,3.00,7.67,3,3,7,0.3,37.407,12,1.026,0.664,7
100000,1.90,18,0,0,0,2,0,1.00,18,0.000,750,1.87,17.98,16.57,47,1,1,0,1.00,1.00,1.00,1,1,2,27.2,21.622,2,0.951,0.552,6
100000,10.00,16,0,2,0,3,0,1.00,4,0.200,748,1.11,21.91,14.65,685,0,0,0,1.00,1.00,1.00,3,3,3,12.9,31.086,5,2.000,0.890,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,747,4.84,32.14,61.42,685,0,0,0,1.00,1.00,1.00,2,4,4,10.0,47.808,16,2.000,0.940,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,746,4.18,34.79,53.58,685,0,0,0,1.00,1.00,1.00,2,4,4,13.8,47.744,16,2.000,0.931,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,742,4.18,24.97,46.37,685,1,2,0,1.00,1.00,1.00,4,4,4,31.0,47.488,16,2.000,0.941,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,738,3.11,51.31,50.27,685,1,1,0,1.00,1.00,1.00,1,4,4,30.7,47.232,16,2.000,0.948,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,736,4.13,46.82,96.22,685,1,1,0,1.00,1.00,1.00,1,4,4,30.5,47.104,16,2.000,0.941,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,735,4.57,46.49,34.94,685,0,0,0,1.00,1.00,1.00,4,4,4,0.6,47.040,16,2.000,0.941,4
100000,50.00,25,0,2,0,23,0,1.00,0,0.040,735,5.80,138.77,105.44,685,0,0,0,1.00,1.00,1.00,4,5,5,15.4,60.270,25,2.000,0.894,5
100000,8.00,16,0,0,0,4,0,1.00,8,0.000,735,1.62,24.06,35.60,685,0,0,0,1.00,1.00,1.00,1,2,2,20.3,16.664,4,2.000,0.916,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,735,1.38,23.32,43.02,685,0,0,0,1.00,1.00,1.00,2,4,4,16.0,47.040,16,2.000,0.943,4
100000,50.00,25,0,2,0,23,0,1.00,0,0.040,723,3.62,56.09,71.51,685,0,0,0,1.00,1.00,1.00,4,5,5,14.6,59.286,25,2.000,0.894,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,709,4.02,37.91,54.48,685,0,0,0,1.00,1.00,1.00,4,4,4,11.6,45.376,16,2.000,0.943,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,703,4.29,39.75,41.53,685,0,0,0,1.00,1.00,1.00,4,4,4,21.6,44.992,16,2.000,0.847,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,696,4.82,47.96,49.99,685,0,1,0,1.00,1.00,1.00,1,4,4,11.8,44.544,16,2.000,0.941,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,695,3.90,32.25,39.38,779,0,0,0,1.00,1.00,1.00,2,4,4,13.8,44.480,16,2.000,0.939,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,694,3.87,29.49,41.91,685,1,0,0,1.00,1.00,1.00,4,4,4,28.2,44.416,16,2.000,0.945,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,693,3.30,30.34,133.48,685,1,1,0,1.00,1.00,1.00,2,4,4,28.5,44.352,16,2.000,0.941,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,693,1.46,59.02,2.42,685,0,0,0,1.00,1.00,1.00,2,4,4,22.9,44.352,16,2.000,0.940,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,693,4.44,38.06,51.66,685,0,0,0,1.00,1.00,1.00,2,4,4,10.5,44.352,16,2.000,0.941,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,687,3.51,51.79,28.85,685,0,0,0,1.00,1.00,1.00,2,4,4,21.5,43.968,16,2.000,0.941,4
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,686,4.86,30.38,63.32,685,0,0,0,1.00,1.00,1.00,4,5,5,16.0,56.252,25,2.000,0.933,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,683,1.95,26.14,42.78,685,1,0,0,1.00,1.00,1.00,4,4,4,30.5,43.712,16,2.000,0.939,4
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,682,0.41,28.32,48.84,685,0,0,0,1.00,1.00,1.00,4,5,5,22.7,55.924,25,2.000,0.764,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,681,4.20,33.10,89.89,685,0,2,0,1.00,1.00,1.00,1,4,4,23.0,43.584,16,2.000,0.940,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,680,2.16,18.41,42.23,779,0,0,0,1.00,1.00,1.00,4,4,4,12.8,43.520,16,2.000,0.938,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,678,3.28,25.59,36.01,685,0,0,0,1.00,1.00,1.00,4,4,4,21.7,43.392,16,2.000,0.941,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,676,0.45,19.59,46.43,685,1,1,0,1.00,1.00,1.00,4,4,4,33.1,43.264,16,2.000,0.943,4
100000,9.09,15,0,0,0,9,0,1.00,12,0.000,668,2.35,34.43,34.74,47,0,1,0,1.00,1.00,1.00,3,3,6,17.0,29.769,9,1.009,0.616,7
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,664,2.02,21.76,87.30,779,0,1,0,1.00,1.00,1.00,4,4,4,23.8,42.496,16,2.000,0.938,4
100000,3.03,23,0,0,0,3,0,1.00,20,0.000,664,0.53,35.81,25.50,47,2,0,0,1.00,1.00,1.00,2,1,3,37.6,11.413,3,1.009,0.616,7
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,658,3.46,20.84,76.71,685,1,1,0,1.00,1.00,1.00,2,4,4,31.3,42.112,16,2.000,0.941,4
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,655,4.74,63.72,94.64,685,0,0,0,1.00,1.00,1.00,4,5,5,19.5,53.710,25,2.000,0.969,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,654,3.50,30.34,34.64,685,0,0,0,1.00,1.00,1.00,4,4,4,12.2,41.856,16,2.000,0.943,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,653,5.12,28.70,54.47,685,0,0,0,1.00,1.00,1.00,2,4,4,22.1,41.792,16,2.000,0.940,4
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,648,5.20,27.54,71.45,685,0,0,0,1.00,1.00,1.00,2,4,4,21.8,41.472,16,2.000,0.973,4
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,643,4.79,95.68,49.31,685,0,0,0,1.00,1.00,1.00,4,5,5,16.7,52.726,25,2.000,0.918,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,643,3.70,45.87,63.64,779,0,0,0,1.00,1.00,1.00,2,4,4,15.9,41.152,16,2.000,0.938,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,642,2.71,20.14,56.05,685,0,0,0,1.00,1.00,1.00,1,4,4,14.3,41.088,16,2.000,0.941,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,637,4.94,19.30,37.71,779,0,1,0,1.00,1.00,1.00,4,4,4,20.3,40.768,16,2.000,0.938,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,632,1.09,52.73,29.47,685,0,1,0,1.00,1.00,1.00,2,4,4,15.7,40.448,16,2.000,0.940,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,628,3.71,16.12,107.21,779,1,2,0,1.00,1.00,1.00,2,4,4,29.3,40.192,16,2.000,0.938,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,625,2.84,21.80,48.26,685,0,1,0,1.00,1.00,1.00,2,4,4,21.1,40.000,16,2.000,0.943,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,616,2.70,37.29,69.84,685,1,1,0,1.00,1.00,1.00,1,4,4,31.2,39.424,16,2.000,0.940,4
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,609,2.51,36.42,105.07,685,0,0,0,1.00,1.00,1.00,1,4,4,17.2,35.322,13,2.000,0.846,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,608,3.18,48.05,30.57,685,0,0,0,1.00,1.00,1.00,2,4,4,11.6,38.912,16,2.000,0.944,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,603,3.89,34.54,67.85,685,1,1,0,1.00,1.00,1.00,1,4,4,27.5,38.592,16,2.000,0.940,4
100000,50.00,25,0,2,0,23,0,1.00,0,0.040,601,4.73,27.85,59.96,685,1,0,0,1.00,1.00,1.00,4,5,5,27.6,49.282,25,2.000,0.894,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,596,4.03,34.95,65.67,685,0,2,0,1.00,1.00,1.00,2,4,4,24.5,38.144,16,2.000,0.941,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,593,2.10,40.71,32.15,685,0,0,0,1.00,1.00,1.00,2,4,4,11.9,37.952,16,2.000,0.940,4
100000,4.75,12,0,0,0,5,0,1.00,12,0.000,593,1.05,15.61,23.47,47,2,2,0,1.00,1.00,1.00,1,2,4,39.5,20.232,5,0.951,0.552,6
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,590,5.01,26.15,68.81,685,0,0,0,1.00,1.00,1.00,1,4,4,22.5,37.760,16,2.000,0.944,4
100000,10.00,25,0,0,0,5,0,1.00,8,0.000,589,2.21,56.06,50.24,685,0,0,0,1.00,1.00,1.00,2,5,1,15.4,13.303,5,2.000,0.900,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,589,4.02,28.84,49.24,685,1,1,0,1.00,1.00,1.00,4,4,4,29.1,37.696,16,2.000,0.941,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,588,0.67,26.73,32.51,779,0,0,0,1.00,1.00,1.00,4,4,4,14.7,37.632,16,2.000,0.938,4
100000,1.05,18,0,0,0,1,0,1.00,20,0.000,580,0.29,31.34,20.96,47,1,1,0,1.00,1.00,1.00,1,1,1,29.8,3.010,1,1.055,0.570,6
100000,3.08,14,0,0,0,3,0,1.00,16,0.000,578,1.72,37.12,23.36,47,0,1,0,1.00,1.00,1.00,2,1,5,20.0,9.378,3,1.026,0.633,6
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,562,4.00,21.64,51.85,685,0,2,0,1.00,1.00,1.00,2,4,4,14.5,35.965,16,2.000,0.940,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,560,5.15,29.36,38.10,685,0,0,0,1.00,1.00,1.00,4,4,4,21.0,35.840,16,2.000,0.940,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,558,2.71,36.83,54.83,685,1,1,0,1.00,1.00,1.00,2,4,4,32.0,35.712,16,2.000,0.943,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,558,2.85,9.45,87.87,685,1,0,0,1.00,1.00,1.00,2,4,4,34.8,35.712,16,2.000,0.940,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,556,4.63,11.47,40.04,685,1,1,0,1.00,1.00,1.00,2,4,4,31.8,35.584,16,2.000,0.941,4
100000,3.08,14,0,0,0,3,0,1.00,16,0.000,555,1.18,40.58,38.00,47,1,1,0,1.00,1.00,1.00,1,2,2,27.2,10.291,3,1.026,0.633,6
100000,5.05,15,0,0,0,5,0,1.00,18,0.000,552,0.44,10.54,24.74,47,2,2,0,1.00,1.00,1.00,2,3,2,43.3,19.870,5,1.009,0.616,7
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,548,3.85,20.66,22.54,685,1,1,0,1.00,1.00,1.00,4,4,4,29.8,35.072,16,2.000,0.941,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,545,4.31,22.72,74.13,685,2,0,0,1.00,1.00,1.00,2,4,4,40.4,34.880,16,2.000,0.941,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,541,4.46,26.77,43.45,685,0,1,0,1.00,1.00,1.00,2,4,4,18.9,34.624,16,2.000,0.943,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,536,4.38,52.67,24.37,779,0,0,0,1.00,1.00,1.00,4,4,4,18.4,34.304,16,2.000,0.938,4
100000,5.70,12,0,0,0,6,0,1.00,14,0.000,534,0.24,16.36,32.89,47,0,0,0,1.00,1.00,1.00,1,2,3,19.4,19.051,6,0.951,0.552,6
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,527,2.61,52.15,41.54,685,1,1,0,1.00,1.00,1.00,4,4,4,31.4,33.728,16,2.000,0.940,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,525,2.70,15.47,45.98,779,1,1,0,1.00,1.00,1.00,1,4,4,25.9,33.600,16,2.000,0.938,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,524,0.09,16.84,55.36,685,1,0,0,1.00,1.00,1.00,2,4,4,34.0,33.536,16,2.000,0.941,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,523,3.94,12.84,34.60,685,1,0,0,1.00,1.00,1.00,4,4,4,29.1,33.472,16,2.000,0.944,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,523,0.77,20.94,18.54,685,1,1,0,1.00,1.00,1.00,4,4,4,30.8,33.472,16,2.000,0.941,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,519,2.66,22.58,113.97,685,1,1,0,1.00,1.00,1.00,2,4,4,35.3,33.216,16,2.000,0.943,4
100000,1.01,15,0,0,0,1,0,1.00,24,0.000,519,0.51,16.36,17.58,47,0,0,0,1.00,1.00,1.00,1,1,1,20.2,4.111,1,1.009,0.616,7
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,518,2.75,36.00,42.52,685,1,1,0,1.00,1.00,1.00,2,4,4,29.4,33.152,16,2.000,0.940,4
