step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
32000,268,30,73.6,1.6,13.4,3.2,26.0,0.0,1.23,2.2,26,675,59.30,26.69,29,0,1,0.5,1.30,1.14,1.25,5.43,7.00,7.03,21.1,1.653,0.757,7.57
32000,354,28,24.2,0.1,4.0,0.0,17.8,0.0,1.01,1.3,20,201,14.95,0.78,27,0,1,0.0,1.00,1.00,1.02,3.79,4.71,4.86,38.3,1.108,0.698,5.11
32000,265,5,25.2,0.0,6.0,0.0,15.8,0.0,1.00,0.0,3,570,36.00,2.61,5,0,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,39.8,1.156,0.594,5.00
33000,110,192,27.2,0.7,6.1,0.0,14.1,0.1,1.17,1.5,143,486,25.97,4.01,181,0,11,0.8,1.21,1.05,1.22,3.70,4.95,4.69,21.9,1.246,0.598,5.20
33000,300,158,34.2,3.2,7.8,0.4,14.3,1.5,1.89,1.3,149,436,24.51,6.49,157,0,1,1.6,2.38,1.25,1.99,4.15,5.42,5.36,28.2,1.183,0.574,5.72
33000,463,52,27.0,0.5,6.3,0.0,13.7,0.0,1.11,0.9,39,508,29.28,3.17,50,0,2,0.6,1.22,1.04,1.10,3.77,4.75,4.85,27.9,1.288,0.590,5.02
33000,163,34,27.8,0.0,9.1,0.0,4.9,0.0,1.00,1.0,26,405,7.97,24.26,32,0,2,0.0,1.00,1.00,1.00,3.06,4.06,4.09,19.1,2.000,0.035,4.32
33000,354,34,26.1,0.5,3.6,0.0,18.4,0.1,1.14,0.9,21,480,28.09,3.05,34,0,0,0.1,1.18,1.14,1.13,4.09,4.97,5.12,43.6,1.133,0.671,5.26
33000,495,32,38.1,0.7,8.5,0.0,18.7,0.1,1.19,0.8,18,569,36.86,1.85,29,0,3,0.2,1.16,1.19,1.20,4.38,5.41,5.44,47.4,1.341,0.425,5.62
33000,493,30,28.6,0.2,5.6,0.5,16.0,0.0,1.05,0.7,19,404,23.94,4.25,30,0,0,0.1,1.00,1.11,1.04,3.73,4.83,5.03,15.0,1.280,0.421,5.10
33000,422,27,32.6,0.2,8.6,0.0,18.2,0.0,1.06,2.5,26,455,29.74,8.74,27,0,0,0.0,1.04,1.07,1.07,4.00,5.52,5.52,27.1,1.191,0.361,6.15
33000,448,19,22.6,0.0,4.3,0.0,14.9,0.0,1.00,2.0,17,524,29.15,7.19,19,0,0,0.0,1.00,1.00,1.00,3.37,4.63,4.47,16.4,1.169,0.682,5.05
33000,268,17,80.4,2.2,15.2,0.8,28.1,0.1,1.72,1.1,14,432,37.18,16.02,17,0,0,0.4,1.90,1.71,1.65,6.06,7.00,7.06,25.9,1.663,0.784,7.29
33000,265,5,24.4,0.0,7.0,0.0,14.0,0.0,1.00,0.0,5,1355,74.39,4.83,5,0,0,0.0,1.00,1.00,1.00,3.80,5.20,5.20,38.0,1.160,0.595,5.20
34000,110,91,30.4,0.5,5.9,0.4,16.4,0.1,1.13,1.3,72,637,34.57,5.87,86,0,5,0.4,1.17,1.00,1.18,3.91,4.89,5.21,21.9,1.298,0.642,5.38
34000,300,63,31.3,2.0,8.4,0.6,12.3,1.0,1.57,2.1,61,927,48.49,12.58,62,0,1,1.0,1.86,1.17,1.63,3.83,5.27,5.19,27.9,1.229,0.593,5.75
34000,463,48,28.3,0.4,6.8,0.0,13.2,0.0,1.07,1.1,41,541,28.41,4.21,47,0,1,0.1,1.10,1.02,1.08,3.85,4.83,4.88,21.7,1.342,0.549,5.12
34000,493,48,29.3,0.2,5.2,0.3,16.2,0.0,1.09,1.0,29,318,20.46,4.08,48,0,0,0.0,1.12,1.01,1.12,3.77,4.71,4.85,16.2,1.324,0.427,5.02
34000,530,31,30.7,0.7,8.3,0.0,11.8,0.1,1.14,0.8,26,560,30.60,9.11,31,0,0,0.6,1.08,1.17,1.16,3.87,4.87,5.13,12.2,1.441,0.636,5.19
34000,163,12,29.3,0.0,10.9,0.0,3.8,0.0,1.00,0.3,11,414,10.64,18.50,12,0,0,0.0,1.00,1.00,1.00,3.25,4.08,4.25,10.6,2.000,0.028,4.25
34000,354,11,25.6,0.1,3.6,0.0,17.5,0.0,1.01,1.5,9,899,48.35,4.69,11,0,0,0.0,1.00,1.00,1.02,3.64,4.91,4.91,41.3,1.182,0.678,5.27
34000,495,11,32.6,0.0,6.4,0.0,17.1,0.0,1.00,0.5,8,1329,72.13,4.28,11,0,0,0.0,1.00,1.00,1.00,4.27,5.18,5.27,37.7,1.388,0.422,5.36
34000,534,11,24.3,0.2,6.8,0.0,13.7,0.3,1.03,1.3,10,653,36.85,4.54,11,0,0,0.3,1.04,1.00,1.04,3.55,4.73,4.64,41.9,1.164,0.712,5.00
34000,531,10,46.8,0.0,11.0,0.0,12.4,0.0,1.00,1.4,10,1101,43.92,49.67,10,0,0,0.0,1.00,1.00,1.00,3.90,5.10,5.20,21.1,2.000,0.052,5.50
34000,533,10,21.2,0.9,3.6,0.0,11.7,0.9,1.17,2.0,8,784,42.34,5.21,9,0,1,1.0,1.30,1.00,1.18,3.30,4.30,4.70,17.7,1.237,0.747,5.00
34000,448,9,21.2,0.0,4.8,0.0,12.6,0.0,1.00,1.3,9,536,26.83,3.14,9,0,0,0.0,1.00,1.00,1.00,3.56,4.56,4.78,21.6,1.218,0.643,5.00
34000,422,8,38.5,0.0,11.4,2.4,16.5,0.0,1.00,2.0,8,797,48.82,11.81,8,0,0,0.0,1.00,1.00,1.00,4.88,5.88,5.88,32.9,1.295,0.396,6.38
34000,268,7,105.6,0.0,21.9,0.0,39.9,0.0,1.00,0.6,6,719,77.89,18.52,7,0,0,0.0,1.00,1.00,1.00,8.14,8.00,8.29,28.6,1.708,0.838,8.29
35000,110,178,28.1,1.2,5.9,0.1,14.4,0.1,1.32,1.0,128,389,22.21,4.05,177,0,1,0.6,1.36,1.21,1.36,3.76,4.85,4.93,19.4,1.236,0.627,5.15
35000,463,63,26.4,0.0,7.5,0.0,12.3,0.0,1.00,1.7,49,500,24.59,7.20,62,0,1,0.0,1.00,1.00,1.00,3.51,4.84,4.57,18.8,1.317,0.559,5.14
35000,530,40,31.5,1.3,6.8,0.0,13.2,0.0,1.25,1.1,37,610,30.24,7.36,40,0,0,1.2,1.22,1.47,1.15,3.85,4.85,4.80,7.6,1.400,0.630,5.10
35000,493,39,27.3,0.2,6.6,0.0,13.2,0.0,1.04,1.5,31,450,25.74,5.77,39,0,0,0.1,1.00,1.08,1.04,3.51,4.72,4.59,17.6,1.352,0.476,5.03
35000,448,21,26.5,0.2,6.0,0.0,15.6,0.0,1.05,0.8,16,504,25.71,3.76,21,0,0,0.1,1.06,1.08,1.04,3.95,4.95,4.86,19.6,1.207,0.618,5.10
35000,300,15,30.6,0.3,6.7,0.0,15.1,0.2,1.06,0.0,12,242,12.05,5.76,14,0,1,0.2,1.09,1.00,1.07,3.80,5.00,5.00,17.8,1.363,0.700,5.00
35000,422,9,31.6,0.0,9.3,0.1,15.9,0.0,1.00,2.0,8,639,34.62,7.00,6,0,3,0.0,1.00,1.00,1.00,4.33,5.33,5.89,22.3,1.243,0.434,6.11
35000,531,8,48.7,0.0,14.1,0.0,10.2,0.0,1.00,0.2,8,591,15.53,37.02,8,0,0,0.0,1.00,1.00,1.00,4.00,5.12,5.00,17.5,2.000,0.017,5.12
36000,110,114,30.1,0.7,7.4,0.1,16.7,0.0,1.15,0.7,83,466,27.85,3.77,113,0,1,0.8,1.16,1.08,1.17,4.11,5.12,5.18,20.3,1.191,0.636,5.32
36000,463,72,25.2,0.0,5.6,0.0,13.6,0.0,1.00,2.3,55,420,22.34,4.67,72,0,0,0.0,1.00,1.00,1.00,3.49,4.79,4.43,20.5,1.314,0.575,5.18
36000,530,38,32.8,0.9,8.1,0.0,11.7,0.0,1.26,1.8,35,688,32.93,10.29,38,0,0,0.8,1.16,1.43,1.22,3.84,4.74,4.87,13.7,1.504,0.663,5.26
36000,493,38,27.1,0.6,6.1,0.5,12.7,0.0,1.15,1.2,33,545,28.12,7.90,38,0,0,0.1,1.04,1.26,1.15,3.53,4.76,4.71,17.9,1.338,0.437,5.03
36000,300,23,30.5,0.0,4.8,0.0,16.9,0.0,1.00,0.5,14,466,25.38,3.16,23,0,0,0.0,1.00,1.00,1.00,4.00,4.91,4.91,24.7,1.402,0.697,5.04
36000,448,10,19.4,0.0,5.1,0.0,11.2,0.0,1.00,2.6,10,906,42.00,3.73,10,0,0,0.0,1.00,1.00,1.00,3.10,4.50,4.20,21.9,1.188,0.635,5.00
37000,110,229,31.2,0.6,6.7,0.1,16.7,0.0,1.15,0.9,162,480,29.02,4.12,224,0,5,0.4,1.26,1.02,1.15,4.11,5.15,5.11,23.7,1.269,0.612,5.34
37000,463,81,26.8,0.1,6.8,0.0,13.0,0.0,1.03,1.5,60,373,20.34,5.10,81,0,0,0.2,1.01,1.04,1.04,3.72,4.65,4.74,20.6,1.339,0.567,5.06
37000,530,77,33.2,0.6,8.3,0.0,11.7,0.1,1.12,1.0,60,470,25.61,8.18,77,0,0,0.6,1.09,1.10,1.14,3.74,4.91,4.86,15.1,1.559,0.694,5.14
37000,493,65,30.5,0.1,6.0,0.4,16.7,0.0,1.03,1.0,47,472,25.22,6.70,64,0,1,0.1,1.00,1.06,1.04,3.71,4.92,4.97,26.9,1.329,0.454,5.18
37000,578,56,38.3,1.2,7.4,0.0,14.0,0.2,1.27,1.1,46,579,31.17,8.21,56,0,0,0.6,1.29,1.17,1.32,3.95,4.93,4.98,15.8,1.630,0.678,5.23
37000,582,36,29.0,2.6,5.1,0.0,14.4,0.0,1.69,0.4,31,549,29.60,2.23,36,0,0,0.8,1.24,2.10,1.71,3.75,4.94,4.97,20.5,1.179,0.690,5.06
37000,300,23,28.8,0.0,5.7,0.0,14.9,0.0,1.00,0.5,14,376,22.42,2.81,23,0,0,0.0,1.00,1.00,1.00,3.70,5.00,4.74,23.7,1.403,0.690,5.00
37000,448,9,24.2,0.0,7.1,0.0,13.0,0.0,1.00,1.8,7,843,48.92,1.89,9,0,0,0.0,1.00,1.00,1.00,3.56,4.67,4.67,29.4,1.200,0.637,5.11
37000,422,7,25.5,0.0,13.3,0.0,7.9,0.0,1.00,3.7,7,443,29.30,2.72,7,0,0,0.0,1.00,1.00,1.00,4.57,4.71,4.86,19.7,1.201,0.488,5.71
38000,493,255,30.8,0.2,8.7,0.3,13.9,0.0,1.04,1.0,165,217,15.25,3.78,255,0,0,0.1,1.00,1.07,1.05,3.98,4.96,5.10,35.0,1.324,0.470,5.29
38000,110,193,31.0,0.8,6.2,0.0,14.8,0.1,1.24,1.4,125,487,26.91,6.17,192,0,1,0.2,1.33,1.08,1.27,3.74,4.81,4.92,28.4,1.374,0.551,5.20
38000,530,171,36.4,1.2,8.7,0.0,12.4,0.1,1.35,1.0,135,342,20.15,5.77,165,0,6,0.6,1.39,1.22,1.40,4.01,5.01,5.06,22.7,1.536,0.690,5.29
38000,578,123,40.5,1.0,9.5,0.0,13.4,0.0,1.28,1.3,103,346,20.53,9.82,122,0,1,0.3,1.32,1.28,1.27,4.21,5.15,5.13,21.5,1.657,0.693,5.47
38000,463,89,27.3,0.1,8.8,0.1,11.2,0.0,1.02,1.3,75,339,17.34,7.91,86,0,3,0.1,1.03,1.00,1.03,3.65,4.75,4.82,26.6,1.354,0.534,5.12
38000,582,13,22.7,3.7,5.1,0.0,7.8,0.0,2.09,2.6,13,781,41.51,5.65,13,0,0,1.1,1.31,3.08,2.01,3.31,4.38,4.31,25.3,1.120,0.687,5.00
38000,300,13,28.3,0.0,5.5,0.0,14.3,0.0,1.00,0.5,12,774,43.65,3.13,13,0,0,0.0,1.00,1.00,1.00,3.77,4.92,4.85,24.4,1.432,0.684,5.00
38000,448,8,11.1,0.0,1.8,0.0,7.2,0.0,1.00,8.5,8,895,46.37,4.45,8,0,0,0.0,1.00,1.00,1.00,2.50,3.25,3.25,26.4,1.223,0.643,5.38
39000,578,360,39.2,0.6,9.2,0.0,11.8,0.0,1.18,1.6,258,245,13.88,10.68,356,0,4,0.3,1.17,1.19,1.19,3.78,4.87,4.90,24.8,1.759,0.716,5.29
39000,110,256,30.3,0.7,6.3,0.0,14.5,0.1,1.20,1.6,189,403,23.23,5.05,254,0,2,0.2,1.29,1.08,1.22,3.75,4.90,4.88,31.4,1.356,0.520,5.29
39000,530,149,37.9,1.6,9.9,0.0,11.0,0.0,1.42,1.6,134,392,22.59,8.96,144,0,5,0.7,1.37,1.52,1.39,3.74,4.99,5.08,31.1,1.567,0.675,5.43
39000,493,129,38.2,0.5,9.9,0.3,14.7,0.0,1.13,0.9,87,287,18.12,9.19,129,0,0,0.1,1.02,1.21,1.15,4.09,5.16,5.21,35.9,1.478,0.475,5.42
39000,463,105,23.5,0.1,7.2,0.3,9.1,0.0,1.03,2.6,99,308,13.75,9.24,101,0,4,0.0,1.03,1.00,1.04,3.30,4.62,4.45,29.9,1.411,0.491,5.19
39000,300,35,32.6,0.1,5.2,0.0,16.9,0.1,1.01,0.7,24,418,24.87,6.30,35,0,0,0.1,1.06,1.00,1.00,3.74,4.94,4.83,28.0,1.457,0.686,5.06
39000,591,35,46.9,1.0,16.3,0.0,11.7,0.2,1.26,1.8,28,519,27.69,23.14,35,0,0,0.3,1.40,1.11,1.27,4.51,5.49,5.69,19.3,1.561,0.579,6.03
40000,578,829,38.4,0.6,9.2,0.0,11.0,0.0,1.19,1.6,568,310,15.21,12.89,821,0,8,0.2,1.18,1.19,1.20,3.69,4.71,4.82,27.7,1.798,0.686,5.15
40000,110,326,28.3,0.7,5.7,0.0,14.4,0.1,1.19,2.0,269,377,22.93,4.03,323,0,3,0.4,1.27,1.10,1.19,3.84,4.90,4.87,28.8,1.319,0.620,5.38
40000,493,137,36.4,0.8,7.9,0.4,14.5,0.0,1.26,2.0,119,400,21.06,11.80,137,0,0,0.4,1.11,1.35,1.30,3.91,5.13,5.05,33.8,1.493,0.484,5.60
40000,530,73,32.8,1.3,7.6,0.0,10.6,0.0,1.35,2.1,64,614,33.55,7.59,72,0,1,0.5,1.28,1.42,1.35,3.47,4.75,4.73,32.4,1.583,0.684,5.27
40000,463,70,30.1,0.3,5.9,0.1,13.5,0.0,1.09,2.1,60,389,20.89,5.43,66,0,4,0.1,1.11,1.03,1.11,3.54,4.69,4.71,30.2,1.497,0.534,5.21
40000,591,25,45.5,1.1,15.2,0.0,11.2,0.2,1.23,2.6,20,431,18.63,18.94,25,0,0,0.3,1.38,1.03,1.25,4.32,5.40,5.72,20.5,1.599,0.605,6.20
40000,300,14,27.9,0.6,4.4,0.1,12.3,0.2,1.19,2.4,12,310,17.61,7.56,14,0,0,0.2,1.30,1.16,1.14,3.21,4.57,4.21,24.9,1.532,0.690,5.00
40000,594,6,38.0,0.0,7.2,0.0,18.7,0.0,1.00,2.7,5,272,20.84,4.60,6,0,0,0.0,1.00,1.00,1.00,3.83,4.67,5.67,46.8,1.455,0.678,5.83
41000,578,1032,36.0,0.8,8.3,0.0,9.4,0.0,1.23,1.9,705,256,11.49,10.40,1012,0,20,0.3,1.23,1.15,1.27,3.32,4.38,4.54,28.0,1.870,0.658,4.93
41000,110,153,30.9,0.6,4.4,0.1,17.9,0.0,1.14,2.1,114,341,22.40,4.69,152,0,1,0.4,1.25,1.03,1.16,3.85,4.93,4.90,29.2,1.316,0.718,5.43
41000,463,102,41.9,0.0,15.2,0.0,6.8,0.0,1.00,1.6,73,159,7.66,11.78,100,0,2,0.0,1.00,1.00,1.00,3.67,4.76,4.93,41.4,1.899,0.586,5.25
41000,493,33,30.1,1.7,5.3,0.2,11.1,0.0,1.57,3.0,32,475,21.01,8.86,32,0,1,0.4,1.02,1.82,1.72,3.36,4.73,4.39,29.9,1.501,0.471,5.30
41000,530,33,30.4,0.6,7.8,0.0,11.3,0.1,1.19,2.8,31,518,27.97,7.63,33,0,0,0.2,1.26,1.01,1.25,3.67,4.70,4.55,33.8,1.513,0.632,5.33
42000,578,1021,37.5,1.2,7.2,0.0,9.9,0.0,1.33,1.9,801,312,14.58,11.00,997,0,24,0.4,1.33,1.24,1.39,3.41,4.46,4.59,31.1,1.910,0.650,5.00
42000,596,401,38.0,0.5,10.5,0.0,7.7,0.0,1.17,2.1,273,187,9.11,10.88,389,0,12,0.4,1.08,1.26,1.18,3.46,4.43,4.63,24.1,1.970,0.733,5.05
42000,463,111,35.9,0.0,9.9,0.1,8.7,0.0,1.00,2.0,90,235,12.00,13.33,111,0,0,0.0,1.00,1.00,1.00,3.30,4.46,4.59,44.3,1.927,0.506,5.04
42000,110,39,33.4,0.5,8.7,0.0,14.0,0.0,1.19,2.3,32,180,14.07,4.94,39,0,0,0.9,1.20,1.15,1.20,3.90,4.95,5.05,24.2,1.391,0.673,5.56
42000,530,28,39.8,1.9,7.3,0.0,15.2,0.0,1.30,2.9,25,317,24.01,4.73,27,0,1,0.3,1.19,1.36,1.32,3.86,5.18,5.14,31.7,1.533,0.600,5.89
43000,596,1058,40.6,0.9,9.6,0.2,9.2,0.0,1.29,2.4,805,215,10.18,11.43,1046,0,12,0.2,1.23,1.35,1.31,3.55,4.55,4.73,30.3,1.978,0.734,5.25
43000,578,540,39.6,1.5,6.3,0.0,11.2,0.0,1.42,2.0,414,308,15.69,10.30,533,0,7,0.3,1.42,1.32,1.50,3.49,4.52,4.66,30.7,1.941,0.696,5.09
43000,463,27,33.5,0.0,7.9,0.0,9.2,0.0,1.00,1.7,23,358,14.15,17.14,27,0,0,0.0,1.00,1.00,1.00,2.93,4.33,4.15,47.0,1.963,0.422,4.67
43000,601,19,21.9,1.6,3.4,0.1,8.0,0.0,1.60,4.0,19,541,26.90,5.14,19,0,0,0.4,1.59,2.08,1.47,3.00,3.79,4.21,57.8,1.485,0.449,5.00
43000,110,12,28.4,1.1,6.9,0.0,12.4,0.0,1.21,3.5,12,372,26.18,4.17,10,0,2,1.7,1.33,1.00,1.25,4.25,5.25,4.67,26.7,1.337,0.667,5.83
44000,596,650,52.0,0.5,12.3,0.3,12.5,0.0,1.17,2.7,516,244,14.42,16.16,632,0,18,0.2,1.13,1.23,1.17,4.09,5.21,5.29,32.9,1.995,0.724,5.94
44000,578,177,38.7,2.0,5.0,0.0,10.9,0.0,1.60,2.9,154,371,18.84,8.44,169,0,8,0.4,1.59,1.57,1.64,3.45,4.40,4.62,28.1,1.942,0.769,5.24
44000,110,29,34.7,0.0,11.4,0.0,15.9,0.0,1.00,2.2,27,141,13.53,3.99,29,0,0,0.0,1.00,1.00,1.00,4.52,5.34,5.55,28.5,1.267,0.670,6.00
45000,596,847,54.2,0.6,12.1,0.0,13.8,0.0,1.19,3.0,660,277,17.33,17.16,836,0,11,0.1,1.17,1.21,1.19,4.14,5.30,5.36,30.6,1.997,0.720,6.08
45000,614,19,25.6,0.7,3.3,0.0,9.5,0.0,1.38,5.4,17,389,20.55,6.59,18,0,1,0.1,1.37,1.33,1.45,2.74,4.05,3.68,42.2,1.805,0.710,5.21
45000,578,6,30.7,1.2,3.5,0.0,10.0,0.0,1.42,3.7,6,783,41.07,5.55,6,0,0,0.2,1.44,1.44,1.40,2.67,3.83,4.67,24.7,1.950,0.761,5.17
46000,596,794,52.0,0.8,11.3,0.1,13.0,0.1,1.26,3.5,636,280,17.17,17.01,775,0,19,0.2,1.29,1.24,1.26,4.09,5.20,5.23,32.2,1.997,0.729,6.08
47000,596,124,55.4,1.8,9.2,0.0,15.1,0.0,1.53,3.4,104,461,26.45,15.96,122,0,2,0.3,1.47,1.64,1.51,4.15,5.21,5.35,31.3,1.983,0.672,6.14
47000,655,24,49.3,0.0,6.9,0.0,19.0,0.0,1.00,1.1,14,112,14.65,1.84,24,0,0,0.0,1.00,1.00,1.00,3.92,5.17,5.12,20.9,1.915,0.837,5.42
48000,655,67,37.0,0.4,4.1,0.0,14.7,0.0,1.12,2.0,51,139,12.15,2.97,67,0,0,0.1,1.10,1.17,1.10,3.45,4.57,4.57,21.0,1.893,0.844,5.07
48000,669,9,23.0,1.6,2.1,0.0,6.3,0.0,1.73,5.8,9,388,18.99,3.19,9,0,0,0.2,1.58,1.75,1.80,2.56,3.67,3.22,41.1,1.994,0.783,4.89
49000,655,39,42.7,2.5,3.8,0.1,13.5,0.2,1.96,0.9,30,159,12.74,1.30,39,0,0,0.2,2.17,1.98,1.86,3.82,4.85,4.92,21.8,1.921,0.888,5.10
49000,689,7,34.3,0.0,5.6,0.0,11.6,0.0,1.00,7.7,7,687,40.09,9.02,7,0,0,0.0,1.00,1.00,1.00,2.71,4.29,3.86,31.5,2.000,0.888,6.00
50000,722,106,29.1,1.0,6.2,0.0,6.5,0.1,1.32,1.2,83,497,15.16,18.59,104,0,2,0.2,1.36,1.22,1.34,2.74,3.80,3.99,23.8,2.000,0.916,4.21
50000,721,64,45.1,0.1,12.2,0.0,10.2,0.0,1.02,3.0,50,241,14.37,13.89,63,0,1,0.0,1.02,1.00,1.03,4.00,5.17,5.50,30.9,2.000,0.932,6.08
50000,655,11,38.9,0.5,7.1,0.0,13.3,0.0,1.15,0.7,11,353,24.03,4.74,11,0,0,0.4,1.09,1.20,1.15,3.73,5.00,5.36,33.5,1.829,0.809,5.36
51000,743,245,38.6,0.9,8.4,0.0,9.1,0.3,1.35,1.2,184,353,16.21,11.87,242,0,3,0.4,1.40,1.07,1.48,3.29,4.52,4.53,34.2,2.000,0.941,4.84
51000,722,78,32.2,0.8,6.0,0.0,8.4,0.1,1.46,0.6,42,235,9.25,7.55,75,0,3,0.1,1.54,1.36,1.48,2.97,3.90,4.03,21.0,2.000,0.923,4.12
51000,721,41,61.8,0.2,9.1,0.2,21.3,0.0,1.01,2.3,34,284,24.07,10.78,41,0,0,0.0,1.01,1.01,1.00,4.63,5.80,6.07,28.3,2.000,0.900,6.51
51000,655,10,43.5,0.0,9.0,1.2,13.3,0.0,1.00,3.0,9,359,28.35,2.18,10,0,0,0.0,1.00,1.00,1.00,4.00,4.90,5.20,24.9,1.900,0.792,5.80
52000,771,352,65.0,1.7,12.9,0.0,16.2,0.0,1.41,2.1,319,427,32.56,15.23,339,0,13,0.7,1.24,1.56,1.42,4.43,5.77,6.04,26.4,2.000,0.931,6.44
52000,743,92,42.6,2.6,7.7,0.0,8.4,0.9,2.03,1.1,84,449,19.40,13.49,89,0,3,1.0,2.19,1.25,2.49,3.35,4.55,4.55,32.8,2.000,0.957,4.83
52000,722,53,31.6,1.1,4.3,0.1,9.3,0.0,1.58,0.4,37,298,12.00,6.75,47,0,6,0.1,1.64,1.55,1.56,2.98,4.00,4.04,14.9,2.000,0.930,4.11
52000,655,33,68.3,0.0,8.9,1.1,27.1,0.0,1.00,2.4,26,201,19.39,3.57,32,0,1,0.0,1.00,1.00,1.00,4.24,6.24,5.94,39.2,1.868,0.686,6.70
53000,771,315,63.2,1.0,13.4,0.0,16.2,0.0,1.24,2.4,263,456,32.14,18.51,307,0,8,0.5,1.10,1.40,1.24,4.42,5.83,5.93,24.9,2.000,0.921,6.47
53000,722,34,35.8,1.5,5.1,0.0,9.8,0.0,1.35,0.2,21,339,18.07,3.62,34,0,0,0.6,1.10,1.84,1.24,2.82,4.21,4.18,17.8,2.000,0.919,4.24
53000,743,25,33.6,1.2,4.8,0.0,9.7,0.3,1.67,0.3,18,223,11.49,6.02,25,0,0,0.4,1.74,1.44,1.75,2.72,4.08,4.08,20.3,2.000,0.975,4.16
53000,823,21,46.2,0.0,7.3,0.0,15.9,0.0,1.00,2.9,21,247,19.78,7.04,21,0,0,0.0,1.00,1.00,1.00,4.62,5.24,5.05,8.5,1.992,0.975,5.86
54000,771,343,62.8,0.7,13.3,0.0,16.7,0.0,1.14,2.5,272,419,32.23,15.81,339,0,4,0.4,1.05,1.24,1.14,4.41,5.70,5.97,22.5,2.000,0.931,6.46
54000,743,51,31.1,0.8,5.3,0.0,8.6,0.3,1.27,0.3,26,338,14.49,4.99,51,0,0,0.3,1.30,1.03,1.38,2.29,3.90,4.00,15.6,2.000,0.973,4.02
54000,823,30,43.5,0.5,8.9,0.0,11.8,0.0,1.25,2.9,29,162,13.18,6.63,30,0,0,0.2,1.19,1.27,1.28,3.57,4.63,5.10,24.5,2.000,0.948,5.60
54000,722,8,35.7,1.4,6.9,1.2,7.6,0.0,1.34,0.5,6,258,15.06,1.79,8,0,0,0.2,1.08,1.72,1.28,2.75,4.38,4.38,10.0,2.000,0.898,4.50
55000,771,134,59.3,2.2,9.7,0.0,15.6,0.0,1.55,1.9,107,580,43.35,19.41,130,0,4,0.4,1.18,1.87,1.58,4.13,5.28,5.56,17.9,2.000,0.932,5.89
55000,743,81,31.8,1.6,5.7,0.0,6.9,0.3,1.81,0.4,60,276,13.13,5.07,81,0,0,0.3,1.95,1.32,1.99,2.46,3.90,3.95,16.3,2.000,0.971,4.02
56000,771,89,51.4,0.0,9.6,0.0,16.0,0.0,1.03,1.1,65,395,26.85,10.13,87,0,2,0.0,1.03,1.02,1.03,3.98,5.17,5.25,13.6,2.000,0.915,5.47
56000,887,33,42.2,0.7,7.2,0.0,12.4,0.0,1.13,1.2,24,554,35.04,4.74,33,0,0,0.0,1.12,1.13,1.14,3.64,4.73,4.70,17.0,2.000,0.969,5.00
56000,743,23,33.3,2.0,4.7,0.0,8.0,0.3,1.91,0.3,19,465,22.37,3.89,23,0,0,0.3,2.00,1.50,2.08,2.65,3.96,4.00,16.3,2.000,0.965,4.04
57000,771,197,51.8,0.9,9.6,0.1,14.3,0.1,1.21,1.3,152,462,29.81,11.24,192,0,5,0.3,1.10,1.30,1.21,3.98,5.20,5.22,20.4,2.000,0.895,5.53
57000,887,16,46.0,2.6,6.4,0.0,11.5,0.0,1.55,1.2,15,726,43.53,3.04,16,0,0,0.4,1.00,1.97,1.62,3.69,4.88,4.75,26.8,2.000,0.962,5.12
57000,743,14,50.9,0.0,0.9,0.0,24.6,0.0,1.00,0.3,7,74,9.22,0.04,14,0,0,0.0,1.00,1.00,1.00,3.86,5.00,5.14,26.7,2.000,0.972,5.14
58000,771,489,47.0,0.6,8.9,0.0,13.3,0.0,1.15,1.2,331,434,28.31,7.64,480,0,9,0.1,1.10,1.23,1.15,3.81,4.97,5.03,24.2,2.000,0.902,5.29
58000,887,10,49.0,3.2,7.4,0.0,10.7,0.0,1.47,0.6,10,819,55.00,7.83,10,0,0,0.3,1.00,1.80,1.54,3.40,4.70,5.00,24.7,2.000,0.960,5.00
58000,743,10,32.0,0.0,3.2,0.0,12.8,0.0,1.00,0.0,2,88,7.63,0.14,10,0,0,0.0,1.00,1.00,1.00,2.70,4.00,4.00,15.5,1.999,0.979,4.00
59000,771,758,46.7,0.5,9.1,0.0,13.1,0.0,1.14,1.0,493,435,26.41,9.78,746,0,12,0.1,1.08,1.18,1.17,3.83,4.99,5.00,27.7,2.000,0.899,5.25
59000,907,128,48.5,0.2,9.7,0.0,14.1,0.0,1.07,3.4,111,383,26.81,16.02,126,0,2,0.1,1.03,1.09,1.08,3.89,5.26,5.45,27.8,2.000,0.894,6.21
60000,771,843,44.9,0.4,9.7,0.1,11.9,0.0,1.11,1.8,580,368,21.71,12.36,834,0,9,0.1,1.07,1.16,1.11,3.77,4.89,4.90,28.3,2.000,0.905,5.33
60000,914,276,67.3,0.0,11.8,0.0,21.8,0.0,1.00,1.7,207,558,48.09,17.45,274,0,2,0.0,1.00,1.00,1.00,4.96,6.16,6.11,35.2,2.000,0.917,6.55
60000,917,68,25.5,0.2,3.4,0.0,8.9,0.0,1.10,5.8,62,402,23.99,1.96,67,0,1,0.0,1.10,1.10,1.11,2.79,3.84,4.09,36.3,2.000,0.922,5.41
