step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
52000,926,17,27.0,0.0,5.0,0.2,8.4,0.0,1.00,1.1,11,374,18.00,7.99,17,0,0,0.0,1.00,1.00,1.00,2.35,3.65,3.82,18.0,2.000,0.392,4.00
52000,848,15,29.9,0.0,6.9,1.7,7.1,0.0,1.00,0.0,7,618,26.42,10.97,14,0,1,0.0,1.00,1.00,1.00,2.67,4.00,4.00,20.3,2.000,0.266,4.00
52000,1013,12,27.3,0.0,6.3,0.2,7.2,0.0,1.00,0.7,6,1108,40.71,25.09,11,0,1,0.0,1.00,1.00,1.00,2.33,3.75,3.92,33.6,2.000,0.498,4.00
52000,925,11,22.7,0.0,6.0,0.0,5.4,0.0,1.00,1.6,9,1311,42.57,38.74,11,0,0,0.0,1.00,1.00,1.00,1.82,3.55,3.64,28.4,2.000,0.248,4.00
52000,1005,9,31.3,0.0,8.1,0.2,7.4,0.0,1.00,0.0,5,1310,55.43,24.58,9,0,0,0.0,1.00,1.00,1.00,2.33,4.00,4.00,22.1,2.000,0.210,4.00
52000,1007,9,30.4,0.0,8.8,0.2,6.3,0.0,1.00,0.0,7,852,32.24,15.63,9,0,0,0.0,1.00,1.00,1.00,2.44,4.00,4.00,33.0,2.000,0.456,4.00
52000,1008,8,28.5,0.0,7.2,0.0,7.0,0.0,1.00,0.5,4,905,31.40,15.43,7,0,1,0.0,1.00,1.00,1.00,2.25,3.75,4.00,39.7,2.000,0.353,4.00
52000,959,5,28.4,0.0,7.0,0.0,7.2,0.0,1.00,0.0,3,1549,55.79,22.69,5,0,0,0.0,1.00,1.00,1.00,2.40,4.00,4.00,33.2,2.000,0.431,4.00
53000,213,196,28.0,0.0,6.2,0.1,7.7,0.0,1.00,0.8,82,481,20.40,9.82,191,0,5,0.0,1.00,1.00,1.00,2.64,3.76,3.85,21.6,2.000,0.420,4.00
53000,847,111,27.9,0.0,6.4,0.3,7.5,0.0,1.00,0.5,44,653,26.98,11.04,107,0,4,0.0,1.00,1.00,1.00,2.58,3.85,3.88,22.2,2.000,0.382,4.00
53000,417,104,29.6,0.0,6.0,0.2,8.7,0.0,1.00,0.3,45,731,32.73,9.86,102,0,2,0.0,1.00,1.00,1.00,2.89,3.88,3.98,26.7,2.000,0.407,4.01
53000,1006,83,27.9,0.0,6.5,0.1,7.4,0.0,1.00,0.6,43,726,29.31,11.70,82,0,1,0.0,1.00,1.00,1.00,2.48,3.89,3.83,18.1,2.000,0.400,4.00
53000,1001,73,26.6,0.0,5.0,0.1,8.2,0.0,1.00,1.2,35,347,15.64,6.78,72,0,1,0.0,1.00,1.00,1.00,2.22,3.55,3.88,27.2,2.000,0.411,4.00
53000,878,71,28.5,0.0,4.4,0.0,9.8,0.0,1.00,0.7,26,472,21.31,7.03,71,0,0,0.0,1.00,1.00,1.00,2.96,3.85,3.79,16.8,2.000,0.414,4.00
53000,960,54,24.6,0.0,4.7,1.7,6.7,0.0,1.00,1.2,37,905,35.14,13.04,53,0,1,0.0,1.00,1.00,1.00,2.31,3.69,3.70,21.8,2.000,0.476,4.00
53000,848,36,29.4,0.0,6.2,0.6,8.2,0.0,1.00,0.3,14,498,18.99,8.78,35,0,1,0.0,1.00,1.00,1.00,2.39,3.86,3.97,21.1,2.000,0.345,4.00
53000,858,31,27.6,0.0,6.0,0.0,7.8,0.0,1.00,0.8,21,831,35.89,12.78,31,0,0,0.0,1.00,1.00,1.00,2.87,3.77,3.81,26.8,2.000,0.435,4.00
53000,1003,23,29.1,0.0,7.0,0.2,7.5,0.0,1.00,0.3,12,896,33.27,17.66,22,0,1,0.0,1.00,1.00,1.00,2.87,3.83,4.00,36.2,2.000,0.351,4.00
53000,1045,21,28.8,0.0,4.0,0.6,10.1,0.0,1.00,0.1,13,553,24.03,7.59,21,0,0,0.0,1.00,1.00,1.00,1.62,3.95,4.00,11.4,2.000,0.532,4.00
53000,1030,18,27.0,0.0,7.4,0.0,6.1,0.0,1.00,0.6,15,1246,43.81,26.72,17,0,1,0.0,1.00,1.00,1.00,2.56,3.83,3.89,27.5,2.000,0.359,4.00
53000,1013,16,27.5,0.0,7.4,0.0,6.4,0.0,1.00,1.0,7,516,25.33,7.45,16,0,0,0.0,1.00,1.00,1.00,2.06,3.75,3.75,19.0,2.000,0.510,4.00
53000,1007,15,28.5,0.0,5.9,0.4,8.1,0.0,1.00,0.3,11,637,26.36,10.46,15,0,0,0.0,1.00,1.00,1.00,2.67,3.87,4.00,17.7,2.000,0.368,4.00
53000,674,7,29.7,0.0,7.7,0.0,7.1,0.0,1.00,0.0,4,1524,54.79,17.10,7,0,0,0.0,1.00,1.00,1.00,1.86,4.00,4.00,33.0,2.000,0.245,4.00
53000,1002,6,31.7,0.0,4.7,0.0,11.2,0.0,1.00,0.0,4,447,19.67,0.31,6,0,0,0.0,1.00,1.00,1.00,2.17,4.00,4.00,51.3,2.000,0.735,4.00
53000,1008,5,30.8,0.0,5.4,0.0,10.0,0.0,1.00,0.0,4,1027,44.44,10.96,5,0,0,0.0,1.00,1.00,1.00,3.00,4.00,4.00,51.1,2.000,0.242,4.00
53000,926,5,30.4,0.0,7.2,0.0,8.0,0.0,1.00,0.4,2,591,30.43,9.02,5,0,0,0.0,1.00,1.00,1.00,2.20,3.80,4.00,31.5,2.000,0.479,4.00
54000,213,127,28.6,0.0,6.5,0.1,7.8,0.0,1.00,0.5,47,773,32.01,12.96,121,0,6,0.0,1.00,1.00,1.00,2.62,3.83,3.91,21.8,2.000,0.424,4.00
54000,1006,99,28.6,0.0,5.7,0.3,8.5,0.0,1.00,0.6,42,496,21.19,8.51,96,0,3,0.0,1.00,1.00,1.00,2.79,3.82,3.88,16.7,2.000,0.440,4.00
54000,417,86,28.7,0.0,5.2,0.1,9.1,0.0,1.00,0.3,41,893,37.44,12.34,83,0,3,0.0,1.00,1.00,1.00,2.72,3.92,3.95,24.5,2.000,0.379,4.02
54000,847,69,27.0,0.0,6.5,0.1,7.0,0.0,1.00,0.8,35,770,31.56,14.34,69,0,0,0.0,1.00,1.00,1.00,2.32,3.78,3.83,23.5,2.000,0.401,4.00
54000,878,51,28.2,0.0,6.3,0.0,7.8,0.0,1.00,0.7,28,650,27.08,10.59,43,0,8,0.0,1.00,1.00,1.00,2.35,3.75,3.92,19.1,2.000,0.377,4.00
54000,858,32,30.3,0.0,1.0,0.0,14.1,0.0,1.00,0.2,10,129,7.65,0.84,31,0,1,0.0,1.00,1.00,1.00,3.75,3.94,3.94,15.3,2.000,0.385,4.00
54000,848,25,30.0,0.0,6.9,0.0,8.1,0.0,1.00,0.2,14,493,21.33,4.96,25,0,0,0.0,1.00,1.00,1.00,2.32,3.88,4.00,23.7,2.000,0.294,4.00
54000,1007,24,30.4,0.0,6.0,0.6,8.8,0.0,1.00,0.2,7,394,17.03,7.97,23,0,1,0.0,1.00,1.00,1.00,2.38,3.92,4.00,25.4,2.000,0.378,4.00
54000,960,19,27.2,0.0,3.6,0.4,9.7,0.0,1.00,0.2,12,1035,44.67,14.60,19,0,0,0.0,1.00,1.00,1.00,3.16,3.95,3.95,26.3,2.000,0.474,4.00
54000,1066,10,27.8,0.0,5.1,0.0,8.8,0.0,1.00,0.0,8,1308,51.04,15.84,9,0,1,0.0,1.00,1.00,1.00,2.30,4.00,4.00,33.9,2.000,0.287,4.00
54000,1030,10,26.8,0.0,6.8,0.0,6.6,0.0,1.00,1.0,6,616,27.40,6.34,10,0,0,0.0,1.00,1.00,1.00,2.20,3.80,3.70,50.9,2.000,0.243,4.00
54000,980,9,30.7,0.0,6.8,0.0,8.6,0.0,1.00,0.2,4,714,30.98,3.87,9,0,0,0.0,1.00,1.00,1.00,2.67,3.89,4.00,22.7,2.000,0.392,4.00
54000,1013,8,25.2,0.0,6.2,0.0,6.4,0.0,1.00,0.8,6,1117,44.19,11.54,8,0,0,0.0,1.00,1.00,1.00,2.50,3.88,3.75,25.5,2.000,0.497,4.00
54000,1065,8,29.8,0.0,5.6,0.0,9.2,0.0,1.00,0.2,5,789,33.71,8.66,8,0,0,0.0,1.00,1.00,1.00,2.00,4.00,3.88,22.5,2.000,0.407,4.00
54000,926,8,22.2,0.0,5.1,0.0,6.0,0.0,1.00,2.2,6,399,20.46,5.37,7,0,1,0.0,1.00,1.00,1.00,2.50,3.62,3.25,10.4,2.000,0.261,4.00
54000,1001,8,23.2,0.0,5.1,0.0,6.5,0.0,1.00,1.5,8,802,32.81,2.84,8,0,0,0.0,1.00,1.00,1.00,3.00,3.50,3.75,33.5,2.000,0.435,4.00
54000,924,7,24.0,0.0,5.6,0.0,6.4,0.0,1.00,1.4,7,1563,63.28,18.00,7,0,0,0.0,1.00,1.00,1.00,2.86,3.57,3.71,20.7,2.000,0.411,4.00
54000,1003,7,30.9,0.0,6.7,0.0,8.7,0.0,1.00,0.0,6,947,46.86,8.46,7,0,0,0.0,1.00,1.00,1.00,2.43,4.00,4.00,34.0,2.000,0.373,4.00
54000,1002,6,31.5,0.0,3.8,0.5,11.7,0.0,1.00,0.0,4,302,15.59,2.24,6,0,0,0.0,1.00,1.00,1.00,3.00,4.00,4.00,16.7,2.000,0.737,4.00
55000,213,270,28.2,0.0,5.8,0.2,8.2,0.0,1.00,0.8,115,507,21.70,9.41,263,0,7,0.0,1.00,1.00,1.00,2.75,3.83,3.84,19.5,2.000,0.438,4.02
55000,1006,91,28.3,0.0,6.2,0.3,7.8,0.0,1.00,0.7,41,389,16.60,7.50,90,0,1,0.0,1.00,1.00,1.00,2.70,3.79,3.87,14.3,2.000,0.375,4.00
55000,417,79,27.3,0.0,5.1,1.5,7.8,0.0,1.00,0.7,38,720,29.75,13.28,77,0,2,0.0,1.00,1.00,1.00,2.89,3.76,3.91,21.4,2.000,0.393,4.00
55000,848,33,30.0,0.0,7.5,0.2,7.4,0.0,1.00,0.2,10,653,25.57,13.14,31,0,2,0.0,1.00,1.00,1.00,2.42,3.94,3.97,19.2,2.000,0.259,4.00
55000,1007,27,29.1,0.0,5.6,0.1,8.9,0.0,1.00,0.6,22,486,21.66,5.39,26,0,1,0.0,1.00,1.00,1.00,3.04,3.85,4.00,20.6,2.000,0.557,4.07
55000,847,22,25.6,0.0,7.2,0.0,5.6,0.0,1.00,1.4,15,692,27.71,14.01,19,0,3,0.0,1.00,1.00,1.00,2.55,3.55,3.77,23.3,2.000,0.399,4.00
55000,1003,15,30.5,0.0,6.3,0.0,8.9,0.0,1.00,0.1,9,724,32.11,9.27,14,0,1,0.0,1.00,1.00,1.00,3.07,3.93,4.00,20.3,2.000,0.354,4.00
55000,878,13,27.1,0.0,6.8,0.0,6.7,0.0,1.00,0.6,8,1070,45.45,17.73,13,0,0,0.0,1.00,1.00,1.00,2.08,3.85,3.85,26.1,2.000,0.366,4.00
55000,1066,7,30.3,0.0,8.0,0.0,7.1,0.0,1.00,0.0,3,816,33.25,5.85,7,0,0,0.0,1.00,1.00,1.00,1.71,4.00,4.00,24.1,2.000,0.399,4.00
55000,1045,6,25.2,0.0,4.3,1.8,7.3,0.0,1.00,0.0,5,898,39.03,8.30,6,0,0,0.0,1.00,1.00,1.00,3.33,4.00,4.00,25.0,2.000,0.599,4.00
56000,213,148,27.3,0.0,5.7,0.2,7.9,0.0,1.00,1.0,62,570,23.92,10.58,143,0,5,0.0,1.00,1.00,1.00,2.64,3.68,3.83,22.2,2.000,0.425,4.00
56000,1006,76,29.7,0.0,4.2,0.1,10.6,0.0,1.00,0.3,31,432,19.36,9.02,75,0,1,0.0,1.00,1.00,1.00,2.96,3.91,3.95,19.9,2.000,0.476,4.00
56000,848,60,28.2,0.0,4.0,1.6,9.3,0.0,1.00,0.4,32,433,19.25,7.70,59,0,1,0.0,1.00,1.00,1.00,2.48,3.90,3.90,19.5,2.000,0.225,4.00
56000,417,45,27.4,0.0,6.0,0.4,7.4,0.0,1.00,0.8,29,750,31.66,13.50,41,0,4,0.0,1.00,1.00,1.00,2.60,3.82,3.76,21.2,2.000,0.379,4.00
56000,1007,40,28.5,0.0,6.2,0.6,7.8,0.0,1.00,0.4,22,411,20.27,7.26,40,0,0,0.0,1.00,1.00,1.00,2.45,3.85,3.95,18.6,2.000,0.395,4.00
56000,960,33,30.5,0.0,3.3,0.3,11.8,0.0,1.00,0.0,11,226,13.60,4.26,33,0,0,0.0,1.00,1.00,1.00,2.85,4.00,4.00,13.4,2.000,0.455,4.00
56000,847,27,27.7,0.0,7.1,0.2,6.7,0.0,1.00,0.9,16,390,18.20,6.43,24,0,3,0.0,1.00,1.00,1.00,3.26,3.67,3.89,18.3,2.000,0.447,4.00
56000,1003,10,24.4,0.0,5.4,0.0,6.8,0.0,1.00,0.6,8,1588,66.94,20.85,9,0,1,0.0,1.00,1.00,1.00,2.20,3.90,3.80,30.1,2.000,0.334,4.00
56000,878,8,26.4,0.0,6.1,0.1,7.0,0.0,1.00,0.8,7,1414,60.07,13.36,8,0,0,0.0,1.00,1.00,1.00,2.00,3.75,3.88,25.5,2.000,0.366,4.00
56000,1045,8,31.8,0.0,5.2,0.0,10.6,0.0,1.00,0.0,3,387,23.09,0.86,8,0,0,0.0,1.00,1.00,1.00,3.25,4.00,4.00,29.1,2.000,0.558,4.00
57000,213,153,27.6,0.0,5.9,0.1,7.8,0.0,1.00,0.9,69,487,21.57,9.05,143,0,10,0.0,1.00,1.00,1.00,2.62,3.80,3.75,22.0,2.000,0.420,4.00
57000,1128,138,28.3,0.0,5.7,0.0,8.5,0.0,1.00,0.7,61,439,19.96,7.70,134,0,4,0.0,1.00,1.00,1.00,2.83,3.81,3.85,24.1,2.000,0.302,4.00
57000,1006,109,27.8,0.0,6.6,0.6,7.0,0.0,1.00,0.7,55,428,19.30,8.96,108,0,1,0.0,1.00,1.00,1.00,2.38,3.80,3.85,19.5,2.000,0.425,4.00
57000,848,72,29.0,0.0,5.4,0.5,8.8,0.0,1.00,0.6,31,493,20.89,7.58,67,0,5,0.0,1.00,1.00,1.00,2.88,3.92,3.83,20.7,2.000,0.279,4.01
57000,960,71,27.0,0.0,4.3,0.7,8.8,0.0,1.00,0.9,34,240,12.09,4.39,68,0,3,0.0,1.00,1.00,1.00,2.30,3.77,3.79,16.8,2.000,0.575,4.00
57000,417,17,27.8,0.0,6.6,0.4,7.1,0.0,1.00,0.6,9,1054,40.76,19.61,16,0,1,0.0,1.00,1.00,1.00,2.47,4.00,3.71,36.0,2.000,0.358,4.00
57000,1003,16,29.6,0.0,5.5,0.0,9.3,0.0,1.00,0.0,12,380,18.71,8.59,16,0,0,0.0,1.00,1.00,1.00,2.19,4.00,4.00,21.2,2.000,0.420,4.00
57000,1007,14,26.5,0.0,6.1,0.8,6.7,0.0,1.00,1.1,9,891,38.72,19.81,12,0,2,0.0,1.00,1.00,1.00,1.71,3.64,3.79,21.4,2.000,0.378,4.00
57000,847,9,22.9,0.0,5.8,0.0,5.7,0.0,1.00,1.3,9,945,33.88,9.96,9,0,0,0.0,1.00,1.00,1.00,2.33,3.33,4.00,24.3,2.000,0.486,4.00
58000,213,380,27.3,0.0,5.4,0.4,8.1,0.0,1.00,0.9,158,410,19.14,7.18,376,0,4,0.0,1.00,1.00,1.00,2.69,3.79,3.76,22.2,2.000,0.399,4.00
58000,1128,247,28.6,0.0,5.8,0.4,8.3,0.0,1.00,0.6,91,444,21.45,7.66,243,0,4,0.0,1.00,1.00,1.00,2.89,3.80,3.88,25.8,2.000,0.338,4.00
58000,848,175,28.4,0.0,6.4,1.0,7.3,0.0,1.00,0.5,66,409,18.17,7.58,172,0,3,0.0,1.00,1.00,1.00,2.43,3.87,3.89,27.4,2.000,0.266,4.00
58000,1006,95,27.2,0.0,6.9,0.3,6.5,0.0,1.00,0.9,50,607,26.72,11.70,95,0,0,0.0,1.00,1.00,1.00,2.38,3.78,3.77,21.4,2.000,0.359,4.00
58000,960,54,27.7,0.0,6.1,0.8,7.4,0.0,1.00,0.6,28,514,22.68,9.47,53,0,1,0.0,1.00,1.00,1.00,2.96,3.78,3.94,26.4,2.000,0.537,4.00
58000,1007,45,28.8,0.0,6.2,0.0,8.2,0.0,1.00,0.4,27,315,15.70,7.22,43,0,2,0.0,1.00,1.00,1.00,2.53,3.89,3.93,24.6,2.000,0.405,4.00
58000,1003,45,28.9,0.0,5.0,0.4,9.2,0.0,1.00,0.4,24,303,15.91,3.17,41,0,4,0.0,1.00,1.00,1.00,2.82,3.91,3.91,34.2,2.000,0.475,4.00
58000,417,13,26.7,0.0,3.8,0.7,9.2,0.0,1.00,1.2,9,383,20.71,3.72,13,0,0,0.0,1.00,1.00,1.00,2.85,3.85,3.54,22.3,2.000,0.479,4.00
58000,1045,11,29.8,0.0,5.5,1.1,8.8,0.0,1.00,0.0,7,724,36.86,3.38,11,0,0,0.0,1.00,1.00,1.00,2.73,4.00,4.00,21.3,2.000,0.492,4.00
59000,1128,604,28.0,0.0,5.3,0.3,8.5,0.0,1.00,0.7,214,363,16.87,7.04,591,0,13,0.0,1.00,1.00,1.00,2.75,3.82,3.85,28.5,2.000,0.342,4.00
59000,213,414,27.7,0.0,5.9,0.3,7.9,0.0,1.00,0.7,164,453,20.28,9.62,405,0,9,0.0,1.00,1.00,1.00,2.60,3.80,3.83,25.1,2.000,0.454,4.00
59000,848,247,28.4,0.0,5.9,1.2,7.7,0.0,1.00,0.5,97,453,19.85,8.40,240,0,7,0.0,1.00,1.00,1.00,2.56,3.86,3.89,27.5,2.000,0.298,4.00
59000,1006,127,29.8,0.0,6.6,0.5,8.0,0.0,1.00,0.2,44,498,21.16,11.96,126,0,1,0.0,1.00,1.00,1.00,2.39,3.91,3.98,30.4,2.000,0.425,4.01
59000,960,81,26.9,0.0,5.3,0.3,8.1,0.0,1.00,0.8,47,632,27.81,9.30,77,0,4,0.0,1.00,1.00,1.00,2.79,3.79,3.81,40.6,2.000,0.527,4.00
59000,1007,74,27.4,0.0,4.9,0.2,8.7,0.0,1.00,1.0,42,339,15.22,6.90,72,0,2,0.0,1.00,1.00,1.00,2.38,3.76,3.74,21.0,2.000,0.387,4.00
59000,1045,52,27.3,0.0,5.7,1.3,7.3,0.0,1.00,0.4,27,418,20.07,5.28,52,0,0,0.0,1.00,1.00,1.00,2.65,3.87,3.92,30.1,2.000,0.412,4.00
59000,1003,40,28.4,0.0,6.0,0.0,8.2,0.0,1.00,0.7,15,440,19.65,6.30,40,0,0,0.0,1.00,1.00,1.00,2.28,3.78,3.88,26.1,2.000,0.323,4.00
59000,417,7,23.1,0.0,2.1,0.0,9.4,0.0,1.00,2.3,5,641,30.26,7.19,7,0,0,0.0,1.00,1.00,1.00,2.57,3.00,3.86,19.1,2.000,0.352,4.00
60000,213,519,27.9,0.0,6.0,0.3,7.8,0.0,1.00,0.8,178,431,18.06,10.52,504,0,15,0.0,1.00,1.00,1.00,2.39,3.79,3.81,28.4,2.000,0.427,4.00
60000,1128,498,28.5,0.0,6.2,0.2,8.0,0.0,1.00,0.6,153,427,18.84,8.90,481,0,17,0.0,1.00,1.00,1.00,2.62,3.80,3.89,30.2,2.000,0.364,4.00
60000,848,294,28.4,0.0,5.8,0.7,8.1,0.0,1.00,0.5,116,419,18.63,8.07,289,0,5,0.0,1.00,1.00,1.00,2.69,3.84,3.90,25.9,2.000,0.286,4.00
60000,1006,178,28.1,0.0,6.5,0.5,7.4,0.0,1.00,0.6,79,554,23.02,12.09,177,0,1,0.0,1.00,1.00,1.00,2.30,3.81,3.89,32.6,2.000,0.435,4.00
60000,960,70,26.7,0.0,5.2,0.3,8.0,0.0,1.00,1.0,42,482,21.90,8.60,67,0,3,0.0,1.00,1.00,1.00,2.30,3.69,3.80,35.0,2.000,0.506,4.00
60000,1007,47,27.0,0.0,6.3,1.0,6.7,0.0,1.00,0.9,23,531,22.70,11.42,46,0,1,0.0,1.00,1.00,1.00,2.49,3.77,3.77,19.6,2.000,0.384,4.00
60000,1045,36,29.1,0.0,5.1,0.2,9.4,0.0,1.00,0.7,15,475,23.15,5.87,36,0,0,0.0,1.00,1.00,1.00,2.19,3.83,3.83,33.2,2.000,0.408,4.00
60000,1003,12,27.3,0.0,6.6,0.0,7.1,0.0,1.00,0.2,8,1283,48.77,20.70,12,0,0,0.0,1.00,1.00,1.00,2.08,3.92,4.00,22.2,2.000,0.314,4.00
61000,1128,851,28.5,0.0,6.3,0.1,7.9,0.0,1.00,0.7,236,460,19.47,10.34,836,0,15,0.0,1.00,1.00,1.00,2.44,3.80,3.85,29.2,2.000,0.352,4.00
61000,213,696,27.9,0.0,6.1,0.3,7.7,0.0,1.00,0.7,244,486,19.86,11.51,680,0,16,0.0,1.00,1.00,1.00,2.49,3.80,3.84,29.0,2.000,0.431,4.00
61000,848,337,27.7,0.0,5.6,0.5,8.0,0.0,1.00,0.7,138,419,18.50,8.49,335,0,2,0.0,1.00,1.00,1.00,2.54,3.80,3.88,24.3,2.000,0.309,4.00
61000,1006,175,26.9,0.0,6.2,0.6,7.0,0.0,1.00,1.0,78,517,21.30,11.17,173,0,2,0.0,1.00,1.00,1.00,2.40,3.74,3.77,31.9,2.000,0.443,4.00
61000,1007,103,29.0,0.0,4.6,0.3,9.8,0.0,1.00,0.7,46,409,16.83,9.32,102,0,1,0.0,1.00,1.00,1.00,2.81,3.78,3.97,28.9,2.000,0.478,4.06
61000,960,60,30.9,0.0,4.5,1.0,10.4,0.0,1.00,0.6,32,504,21.07,8.60,60,0,0,0.0,1.00,1.00,1.00,2.68,4.00,4.07,37.1,2.000,0.550,4.18
61000,1045,31,27.7,0.0,5.6,2.4,7.0,0.0,1.00,0.2,21,618,26.86,8.86,31,0,0,0.0,1.00,1.00,1.00,2.23,3.94,3.97,42.3,2.000,0.416,4.00
61000,1003,6,23.7,0.0,5.7,0.0,6.2,0.0,1.00,1.0,5,881,28.24,14.42,6,0,0,0.0,1.00,1.00,1.00,2.67,3.83,3.67,24.2,2.000,0.343,4.00
62000,1128,1076,28.3,0.0,6.1,0.2,7.9,0.0,1.00,0.7,300,452,18.43,10.81,1030,0,46,0.0,1.00,1.00,1.00,2.53,3.80,3.86,30.0,2.000,0.376,4.00
62000,213,1045,27.7,0.0,5.4,0.3,8.3,0.0,1.00,0.8,340,423,17.35,10.29,1023,0,22,0.0,1.00,1.00,1.00,2.48,3.79,3.80,31.8,2.000,0.444,4.01
62000,848,420,28.2,0.0,5.6,0.3,8.3,0.0,1.00,0.8,145,351,14.98,7.71,407,0,13,0.0,1.00,1.00,1.00,2.43,3.80,3.83,23.0,2.000,0.300,4.02
62000,1006,110,28.5,0.0,6.3,0.4,7.8,0.0,1.00,0.6,41,428,18.10,10.36,108,0,2,0.0,1.00,1.00,1.00,3.07,3.84,3.89,33.1,2.000,0.468,4.01
62000,1159,55,29.2,0.0,4.9,0.3,9.5,0.0,1.00,0.5,24,246,11.49,7.01,55,0,0,0.0,1.00,1.00,1.00,2.18,3.84,3.91,39.3,2.000,0.416,4.00
62000,1007,25,27.7,0.0,5.0,0.7,8.5,0.0,1.00,0.3,16,577,22.11,13.85,25,0,0,0.0,1.00,1.00,1.00,2.44,3.88,3.96,29.3,2.000,0.336,4.00
62000,1045,12,29.7,0.0,9.2,0.0,5.7,0.0,1.00,0.5,5,597,19.96,14.99,12,0,0,0.0,1.00,1.00,1.00,2.58,3.83,3.92,37.6,2.000,0.334,4.00
62000,960,9,27.3,0.0,6.7,0.0,7.0,0.0,1.00,0.0,5,1349,49.20,24.31,9,0,0,0.0,1.00,1.00,1.00,2.11,4.00,4.00,32.7,2.000,0.531,4.00
62000,1003,7,31.4,0.0,7.7,0.0,8.0,0.0,1.00,0.0,3,472,22.54,6.81,7,0,0,0.0,1.00,1.00,1.00,3.14,4.00,4.00,28.6,2.000,0.328,4.00
63000,1128,1191,28.1,0.0,6.3,0.2,7.7,0.0,1.00,0.7,334,447,17.63,11.52,1171,0,20,0.0,1.00,1.00,1.00,2.45,3.81,3.84,30.4,2.000,0.363,4.00
63000,213,1094,28.0,0.0,6.1,0.2,7.9,0.0,1.00,0.8,309,438,17.66,11.25,1071,0,23,0.0,1.00,1.00,1.00,2.47,3.78,3.84,28.3,2.000,0.423,4.00
63000,848,193,28.3,0.0,5.4,0.3,8.6,0.0,1.00,0.8,75,463,18.99,9.80,192,0,1,0.0,1.00,1.00,1.00,2.53,3.75,3.87,26.0,2.000,0.244,4.01
63000,1159,100,29.8,0.0,5.4,0.1,9.4,0.0,1.00,0.4,35,322,14.25,6.81,99,0,1,0.0,1.00,1.00,1.00,2.86,3.88,3.94,43.5,2.000,0.481,4.00
63000,1006,60,27.1,0.0,6.1,0.2,7.4,0.0,1.00,1.1,31,740,27.52,17.02,58,0,2,0.0,1.00,1.00,1.00,2.47,3.78,3.68,35.1,2.000,0.446,4.02
63000,960,39,28.0,0.0,5.6,0.0,8.4,0.0,1.00,0.9,17,282,12.35,7.15,39,0,0,0.0,1.00,1.00,1.00,2.23,3.69,3.87,48.2,2.000,0.574,4.00
63000,1007,29,25.7,0.0,4.1,0.4,8.5,0.0,1.00,1.2,19,534,22.31,9.54,29,0,0,0.0,1.00,1.00,1.00,2.59,3.52,3.86,21.8,2.000,0.404,4.00
63000,1045,6,29.3,0.0,7.3,0.0,7.3,0.0,1.00,0.0,4,1175,35.88,28.61,6,0,0,0.0,1.00,1.00,1.00,1.83,4.00,4.00,31.6,2.000,0.312,4.00
64000,1128,1257,27.9,0.0,6.0,0.2,7.9,0.0,1.00,0.8,367,439,17.32,10.97,1239,0,18,0.0,1.00,1.00,1.00,2.54,3.78,3.82,31.2,2.000,0.371,4.00
64000,213,1127,27.4,0.0,5.9,0.2,7.7,0.0,1.00,0.9,349,423,16.59,11.52,1105,0,22,0.0,1.00,1.00,1.00,2.43,3.74,3.82,28.0,2.000,0.440,4.00
64000,848,94,29.4,0.0,5.3,0.1,9.3,0.0,1.00,0.6,50,406,18.54,7.29,89,0,5,0.0,1.00,1.00,1.00,2.45,3.88,3.89,29.8,2.000,0.326,4.04
64000,1006,89,28.3,0.0,5.8,0.7,8.0,0.0,1.00,0.5,42,266,12.59,6.77,89,0,0,0.0,1.00,1.00,1.00,2.76,3.82,3.91,34.1,2.000,0.454,4.00
64000,1159,40,28.6,0.0,4.8,0.0,9.5,0.0,1.00,0.4,20,685,25.05,13.82,40,0,0,0.0,1.00,1.00,1.00,3.22,3.80,4.00,36.6,2.000,0.455,4.00
64000,1003,33,27.2,0.0,6.2,0.3,7.3,0.0,1.00,0.7,19,404,15.41,10.92,33,0,0,0.0,1.00,1.00,1.00,2.91,3.79,3.88,32.8,2.000,0.280,4.00
64000,960,13,26.3,0.0,5.8,0.5,7.2,0.0,1.00,0.9,8,921,32.80,22.33,13,0,0,0.0,1.00,1.00,1.00,2.62,3.69,3.85,46.3,2.000,0.567,4.00
64000,1007,5,14.8,0.0,1.0,0.0,6.4,0.0,1.00,3.6,5,1367,46.98,14.29,5,0,0,0.0,1.00,1.00,1.00,2.00,3.20,3.00,17.7,2.000,0.411,4.00
65000,213,1303,27.3,0.0,5.7,0.3,7.9,0.0,1.00,0.9,398,430,17.51,10.77,1272,0,31,0.0,1.00,1.00,1.00,2.50,3.74,3.81,29.4,2.000,0.425,4.00
65000,1128,1182,27.9,0.0,5.9,0.3,8.0,0.0,1.00,0.8,350,444,17.21,10.82,1157,0,25,0.0,1.00,1.00,1.00,2.44,3.78,3.82,29.3,2.000,0.375,4.01
65000,1006,65,30.0,0.0,5.5,0.2,9.4,0.0,1.00,0.4,22,351,15.16,8.07,64,0,1,0.0,1.00,1.00,1.00,2.51,3.92,3.89,25.8,2.000,0.486,4.00
