step,measure,value,count
50000,body,43,1307
50000,body,44,1583
50000,body,45,995
50000,body,46,929
50000,body,47,1558
50000,body,48,1728
50000,body,49,814
50000,body,50,7
50000,body,51,2
50000,body,52,7
50000,body,53,4
50000,body,54,6
50000,body,55,6
50000,body,56,12
50000,body,57,11
50000,body,58,18
50000,body,59,39
50000,body,60,371
50000,body,61,911
50000,body,62,1039
50000,body,63,352
50000,body,64,247
100000,hamming,0,624
100000,hamming,1,1313
100000,hamming,2,1872
100000,hamming,3,2369
100000,hamming,4,2880
100000,hamming,5,3398
100000,hamming,6,3638
100000,hamming,7,3745
100000,hamming,8,4118
100000,hamming,9,4175
100000,hamming,10,4106
100000,hamming,11,4052
100000,hamming,12,3842
100000,hamming,13,3519
100000,hamming,14,3199
100000,hamming,15,3004
100000,hamming,16,2954
100000,hamming,17,2552
100000,hamming,18,2413
100000,hamming,19,2443
100000,hamming,20,2306
100000,hamming,21,2239
100000,hamming,22,2226
100000,hamming,23,2389
100000,hamming,24,2355
100000,hamming,25,2581
100000,hamming,26,2720
100000,hamming,27,2870
100000,hamming,28,3193
100000,hamming,29,3347
100000,hamming,30,3630
100000,hamming,31,3868
100000,hamming,32,4243
100000,hamming,33,4615
100000,hamming,34,5160
100000,hamming,35,5778
100000,hamming,36,6661
100000,hamming,37,7450
100000,hamming,38,8275
100000,hamming,39,9203
100000,hamming,40,9822
100000,hamming,41,10359
100000,hamming,42,11079
100000,hamming,43,11493
100000,hamming,44,11686
100000,hamming,45,12120
100000,hamming,46,12127
100000,hamming,47,11992
100000,hamming,48,11712
100000,hamming,49,11338
100000,hamming,50,10913
100000,hamming,51,10156
100000,hamming,52,9669
100000,hamming,53,8984
100000,hamming,54,8341
100000,hamming,55,7894
100000,hamming,56,7315
100000,hamming,57,6842
100000,hamming,58,6550
100000,hamming,59,6741
100000,hamming,60,7163
100000,hamming,61,7710
100000,hamming,62,9099
100000,hamming,63,10709
100000,hamming,64,13394
100000,hamming,65,16668
100000,hamming,66,20581
100000,hamming,67,23811
100000,hamming,68,27837
100000,hamming,69,30209
100000,hamming,70,32668
100000,hamming,71,34947
100000,hamming,72,36553
100000,hamming,73,37293
100000,hamming,74,38954
100000,hamming,75,39871
100000,hamming,76,41733
100000,hamming,77,42362
100000,hamming,78,43138
100000,hamming,79,42779
100000,hamming,80,42840
100000,hamming,81,42050
100000,hamming,82,41213
100000,hamming,83,41890
100000,hamming,84,41831
100000,hamming,85,42147
100000,hamming,86,42682
100000,hamming,87,42724
100000,hamming,88,41790
100000,hamming,89,40854
100000,hamming,90,38092
100000,hamming,91,36599
100000,hamming,92,33886
100000,hamming,93,31463
100000,hamming,94,28711
100000,hamming,95,26583
100000,hamming,96,25156
100000,hamming,97,23559
100000,hamming,98,21720
100000,hamming,99,20048
100000,hamming,100,19043
100000,hamming,101,17620
100000,hamming,102,16266
100000,hamming,103,15029
100000,hamming,104,13948
100000,hamming,105,12759
100000,hamming,106,11583
100000,hamming,107,10153
100000,hamming,108,8541
100000,hamming,109,7147
100000,hamming,110,5758
100000,hamming,111,4505
100000,hamming,112,3515
100000,hamming,113,2756
100000,hamming,114,2264
100000,hamming,115,1701
100000,hamming,116,1373
100000,hamming,117,1002
100000,hamming,118,794
100000,hamming,119,567
100000,hamming,120,468
100000,hamming,121,333
100000,hamming,122,275
100000,hamming,123,197
100000,hamming,124,162
100000,hamming,125,129
100000,hamming,126,99
100000,hamming,127,73
100000,hamming,128,64
100000,hamming,129,55
100000,hamming,130,40
100000,hamming,131,39
100000,hamming,132,67
100000,hamming,133,87
100000,hamming,134,147
100000,hamming,135,252
100000,hamming,136,315
100000,hamming,137,334
100000,hamming,138,428
100000,hamming,139,469
100000,hamming,140,500
100000,hamming,141,491
100000,hamming,142,475
100000,hamming,143,599
100000,hamming,144,716
100000,hamming,145,906
100000,hamming,146,1386
100000,hamming,147,2376
100000,hamming,148,3847
100000,hamming,149,5228
100000,hamming,150,6603
100000,hamming,151,7702
100000,hamming,152,8988
100000,hamming,153,10374
100000,hamming,154,11624
100000,hamming,155,13183
100000,hamming,156,14935
100000,hamming,157,16793
100000,hamming,158,18642
100000,hamming,159,20868
100000,hamming,160,22602
100000,hamming,161,23303
100000,hamming,162,23297
100000,hamming,163,23177
100000,hamming,164,24196
100000,hamming,165,24909
100000,hamming,166,25391
100000,hamming,167,24521
100000,hamming,168,24259
100000,hamming,169,22864
100000,hamming,170,21209
100000,hamming,171,19437
100000,hamming,172,17672
100000,hamming,173,15706
100000,hamming,174,13669
100000,hamming,175,12304
100000,hamming,176,11092
100000,hamming,177,10669
100000,hamming,178,10180
100000,hamming,179,9560
100000,hamming,180,8270
100000,hamming,181,6703
100000,hamming,182,5676
100000,hamming,183,4774
100000,hamming,184,3678
100000,hamming,185,2758
100000,hamming,186,1933
100000,hamming,187,1318
100000,hamming,188,832
100000,hamming,189,520
100000,hamming,190,335
100000,hamming,191,181
100000,hamming,192,98
100000,hamming,193,55
100000,hamming,194,26
100000,hamming,195,12
100000,hamming,196,5
100000,hamming,197,2
100000,genes,0,15810
100000,genes,1,8047
100000,genes,2,26509
100000,genes,3,22199
100000,genes,4,40423
100000,genes,5,35771
100000,genes,6,65633
100000,genes,7,58268
100000,genes,8,88761
100000,genes,9,70363
100000,genes,10,103883
100000,genes,11,93248
100000,genes,12,130574
100000,genes,13,106712
100000,genes,14,122810
100000,genes,15,102897
100000,genes,16,92344
100000,genes,17,82910
100000,genes,18,74024
100000,genes,19,62809
100000,genes,20,53299
100000,genes,21,48436
100000,genes,22,42844
100000,genes,23,39436
100000,genes,24,37813
100000,genes,25,29629
100000,genes,26,28493
100000,genes,27,18643
100000,genes,28,17749
100000,genes,29,13319
100000,genes,30,10019
100000,genes,31,6731
100000,genes,32,4548
100000,genes,33,3207
100000,genes,34,2935
100000,genes,35,5719
100000,genes,36,4564
100000,genes,37,23336
100000,genes,38,23531
100000,genes,39,50261
100000,genes,40,74174
100000,genes,41,57562
100000,genes,42,36959
100000,genes,43,51395
100000,genes,44,45338
100000,genes,45,61137
100000,genes,46,51866
100000,genes,47,28151
100000,genes,48,22753
100000,genes,49,11388
100000,genes,50,6855
100000,genes,51,4156
100000,genes,52,3181
100000,genes,53,2071
100000,genes,54,2183
100000,genes,55,1033
100000,genes,56,597
100000,genes,57,158
100000,genes,58,72
100000,genes,59,20
100000,genes,60,3
100000,genes,61,1
100000,genes,63,1
100000,body,0,31580
100000,body,1,63497
100000,body,2,87892
100000,body,3,97665
100000,body,4,94699
100000,body,5,84941
100000,body,6,70262
100000,body,7,63367
100000,body,8,54685
100000,body,9,52394
100000,body,10,47901
100000,body,11,42104
100000,body,12,42339
100000,body,13,37817
100000,body,14,35337
100000,body,15,40168
100000,body,16,50014
100000,body,17,65707
100000,body,18,102340
100000,body,19,151458
100000,body,20,106563
100000,body,21,73267
100000,body,22,66656
100000,body,23,70526
100000,body,24,95387
100000,body,25,110405
100000,body,26,106618
100000,body,27,71415
100000,body,28,51317
100000,body,29,37182
100000,body,30,31538
100000,body,31,27173
100000,body,32,20772
100000,body,33,19094
100000,body,34,17544
100000,body,35,16524
100000,body,36,14156
100000,body,37,6657
100000,body,38,6314
100000,body,39,5781
100000,body,40,4656
100000,body,41,4817
100000,body,42,4905
100000,body,43,4187
100000,body,44,4055
100000,body,45,3890
100000,body,46,2807
100000,body,47,2160
100000,body,48,1996
100000,body,49,2759
100000,body,50,2276
100000,body,51,2100
100000,body,52,1802
100000,body,53,1796
100000,body,54,2193
100000,body,55,2070
100000,body,56,1457
100000,body,57,1123
100000,body,58,819
100000,body,59,806
100000,body,60,1361
100000,body,61,1025
100000,body,62,577
100000,body,63,341
100000,body,64,345
100000,body,65,30
100000,body,66,11
100000,body,67,24
100000,body,68,49
100000,body,69,140
100000,body,70,83
100000,body,71,154
100000,body,72,286
100000,body,73,496
100000,body,74,257
100000,body,75,187
100000,body,76,189
100000,body,77,89
100000,body,78,57
100000,body,79,59
100000,body,80,32
100000,body,81,39
