step,measure,value,count
50000,body,45,237
50000,body,46,95
50000,body,47,76
50000,body,48,43
50000,body,49,31
100000,hamming,0,383
100000,hamming,1,1034
100000,hamming,2,1623
100000,hamming,3,2158
100000,hamming,4,2675
100000,hamming,5,3221
100000,hamming,6,3834
100000,hamming,7,4384
100000,hamming,8,5020
100000,hamming,9,5462
100000,hamming,10,6013
100000,hamming,11,6536
100000,hamming,12,7212
100000,hamming,13,8077
100000,hamming,14,8943
100000,hamming,15,9742
100000,hamming,16,10773
100000,hamming,17,11503
100000,hamming,18,11987
100000,hamming,19,12941
100000,hamming,20,13548
100000,hamming,21,14143
100000,hamming,22,14164
100000,hamming,23,14113
100000,hamming,24,14139
100000,hamming,25,14180
100000,hamming,26,13988
100000,hamming,27,13575
100000,hamming,28,13132
100000,hamming,29,12377
100000,hamming,30,12034
100000,hamming,31,11306
100000,hamming,32,10891
100000,hamming,33,10140
100000,hamming,34,9332
100000,hamming,35,8418
100000,hamming,36,7794
100000,hamming,37,7183
100000,hamming,38,6553
100000,hamming,39,5946
100000,hamming,40,5284
100000,hamming,41,4835
100000,hamming,42,4645
100000,hamming,43,4511
100000,hamming,44,4438
100000,hamming,45,4514
100000,hamming,46,4869
100000,hamming,47,5390
100000,hamming,48,6199
100000,hamming,49,6946
100000,hamming,50,8249
100000,hamming,51,9344
100000,hamming,52,10910
100000,hamming,53,12171
100000,hamming,54,13485
100000,hamming,55,15023
100000,hamming,56,16383
100000,hamming,57,17702
100000,hamming,58,19109
100000,hamming,59,20290
100000,hamming,60,21177
100000,hamming,61,21911
100000,hamming,62,22493
100000,hamming,63,22626
100000,hamming,64,23538
100000,hamming,65,23195
100000,hamming,66,23631
100000,hamming,67,23987
100000,hamming,68,24124
100000,hamming,69,24303
100000,hamming,70,24398
100000,hamming,71,24418
100000,hamming,72,24463
100000,hamming,73,24632
100000,hamming,74,24893
100000,hamming,75,24840
100000,hamming,76,24929
100000,hamming,77,24956
100000,hamming,78,25224
100000,hamming,79,25447
100000,hamming,80,25117
100000,hamming,81,25113
100000,hamming,82,24422
100000,hamming,83,23748
100000,hamming,84,22734
100000,hamming,85,21895
100000,hamming,86,20798
100000,hamming,87,19786
100000,hamming,88,18646
100000,hamming,89,17703
100000,hamming,90,16668
100000,hamming,91,15206
100000,hamming,92,14323
100000,hamming,93,13376
100000,hamming,94,12394
100000,hamming,95,11786
100000,hamming,96,11616
100000,hamming,97,11280
100000,hamming,98,11223
100000,hamming,99,11143
100000,hamming,100,11103
100000,hamming,101,10770
100000,hamming,102,10709
100000,hamming,103,10324
100000,hamming,104,10238
100000,hamming,105,9733
100000,hamming,106,9583
100000,hamming,107,8964
100000,hamming,108,8641
100000,hamming,109,8044
100000,hamming,110,7527
100000,hamming,111,7084
100000,hamming,112,6335
100000,hamming,113,5698
100000,hamming,114,5033
100000,hamming,115,4619
100000,hamming,116,4262
100000,hamming,117,4103
100000,hamming,118,4324
100000,hamming,119,4493
100000,hamming,120,5075
100000,hamming,121,5520
100000,hamming,122,6296
100000,hamming,123,6674
100000,hamming,124,7112
100000,hamming,125,7393
100000,hamming,126,7596
100000,hamming,127,7963
100000,hamming,128,8196
100000,hamming,129,8805
100000,hamming,130,9242
100000,hamming,131,9449
100000,hamming,132,9242
100000,hamming,133,9260
100000,hamming,134,9384
100000,hamming,135,9495
100000,hamming,136,9306
100000,hamming,137,8847
100000,hamming,138,8510
100000,hamming,139,8043
100000,hamming,140,7287
100000,hamming,141,6379
100000,hamming,142,5772
100000,hamming,143,5082
100000,hamming,144,4270
100000,hamming,145,3571
100000,hamming,146,3056
100000,hamming,147,2513
100000,hamming,148,1994
100000,hamming,149,1660
100000,hamming,150,1331
100000,hamming,151,1112
100000,hamming,152,823
100000,hamming,153,704
100000,hamming,154,490
100000,hamming,155,408
100000,hamming,156,300
100000,hamming,157,254
100000,hamming,158,179
100000,hamming,159,119
100000,hamming,160,74
100000,hamming,161,37
100000,hamming,162,38
100000,hamming,163,14
100000,hamming,164,20
100000,hamming,165,6
100000,hamming,166,5
100000,hamming,167,2
100000,hamming,171,12
100000,hamming,172,74
100000,hamming,173,227
100000,hamming,174,367
100000,hamming,175,510
100000,hamming,176,857
100000,hamming,177,1365
100000,hamming,178,1763
100000,hamming,179,2533
100000,hamming,180,3578
100000,hamming,181,4697
100000,hamming,182,6001
100000,hamming,183,7757
100000,hamming,184,9704
100000,hamming,185,11952
100000,hamming,186,14643
100000,hamming,187,17525
100000,hamming,188,20157
100000,hamming,189,22706
100000,hamming,190,25359
100000,hamming,191,27740
100000,hamming,192,30783
100000,hamming,193,33875
100000,hamming,194,38310
100000,hamming,195,44070
100000,hamming,196,50746
100000,hamming,197,57729
100000,hamming,198,64110
100000,hamming,199,70130
100000,hamming,200,76063
100000,hamming,201,81397
100000,hamming,202,86398
100000,hamming,203,89691
100000,hamming,204,92363
100000,hamming,205,91384
100000,hamming,206,87348
100000,hamming,207,80813
100000,hamming,208,73728
100000,hamming,209,63183
100000,hamming,210,52945
100000,hamming,211,42718
100000,hamming,212,33222
100000,hamming,213,25124
100000,hamming,214,18961
100000,hamming,215,14099
100000,hamming,216,10386
100000,hamming,217,7833
100000,hamming,218,5771
100000,hamming,219,4335
100000,hamming,220,3458
100000,hamming,221,2796
100000,hamming,222,2271
100000,hamming,223,1840
100000,hamming,224,1490
100000,hamming,225,1065
100000,hamming,226,713
100000,hamming,227,520
100000,hamming,228,308
100000,hamming,229,183
100000,hamming,230,93
100000,hamming,231,60
100000,hamming,232,26
100000,hamming,233,19
100000,hamming,234,10
100000,hamming,235,12
100000,hamming,236,2
100000,hamming,237,4
100000,hamming,238,2
100000,genes,0,5161
100000,genes,1,3429
100000,genes,2,11316
100000,genes,3,9183
100000,genes,4,16776
100000,genes,5,17295
100000,genes,6,23675
100000,genes,7,27604
100000,genes,8,30012
100000,genes,9,34534
100000,genes,10,38305
100000,genes,11,43634
100000,genes,12,44173
100000,genes,13,47451
100000,genes,14,47222
100000,genes,15,52712
100000,genes,16,50173
100000,genes,17,55406
100000,genes,18,56325
100000,genes,19,60644
100000,genes,20,63089
100000,genes,21,66068
100000,genes,22,64617
100000,genes,23,63854
100000,genes,24,62644
100000,genes,25,63112
100000,genes,26,65529
100000,genes,27,61883
100000,genes,28,60088
100000,genes,29,57734
100000,genes,30,55043
100000,genes,31,50695
100000,genes,32,48278
100000,genes,33,44174
100000,genes,34,39975
100000,genes,35,33409
100000,genes,36,29684
100000,genes,37,25776
100000,genes,38,23726
100000,genes,39,22539
100000,genes,40,26987
100000,genes,41,42857
100000,genes,42,64700
100000,genes,43,89139
100000,genes,44,110270
100000,genes,45,148034
100000,genes,46,158175
100000,genes,47,157051
100000,genes,48,157426
100000,genes,49,136266
100000,genes,50,121565
100000,genes,51,96587
100000,genes,52,84231
100000,genes,53,72524
100000,genes,54,63138
100000,genes,55,48247
100000,genes,56,35056
100000,genes,57,23935
100000,genes,58,16848
100000,genes,59,10945
100000,genes,60,6922
100000,genes,61,4124
100000,genes,62,1978
100000,genes,63,855
100000,genes,64,349
100000,genes,65,137
100000,genes,66,49
100000,genes,67,3
100000,body,0,356406
100000,body,1,241963
100000,body,2,190703
100000,body,3,148137
100000,body,4,243930
100000,body,5,187403
100000,body,6,175492
100000,body,7,159702
100000,body,8,394836
100000,body,9,188719
100000,body,10,186183
100000,body,11,132665
100000,body,12,197371
100000,body,13,141831
100000,body,14,117327
100000,body,15,71841
100000,body,16,48644
100000,body,17,29106
100000,body,18,18402
100000,body,19,15177
100000,body,20,13135
100000,body,21,16316
100000,body,22,14962
100000,body,23,12721
100000,body,24,19527
100000,body,25,7340
100000,body,26,3405
100000,body,27,3858
100000,body,28,4641
100000,body,29,2248
100000,body,30,1424
100000,body,31,1308
100000,body,32,3487
100000,body,33,954
100000,body,34,2747
100000,body,35,716
100000,body,36,710
100000,body,37,3
100000,body,38,3
100000,body,40,1
100000,body,44,1
