step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
31000,189,988,42.4,0.0,9.0,0.0,12.2,0.0,1.00,0.8,460,697,33.48,20.52,968,0,20,0.0,1.00,1.00,1.00,3.74,4.66,4.69,30.4,2.000,0.013,4.87
31000,469,26,35.7,0.0,9.5,0.0,8.3,0.0,1.00,0.7,13,881,32.16,21.84,25,0,1,0.0,1.00,1.00,1.00,3.62,4.19,4.38,24.2,2.000,0.001,4.46
31000,541,22,48.6,0.0,11.6,0.0,12.7,0.0,1.00,1.3,16,667,30.83,36.44,22,0,0,0.0,1.00,1.00,1.00,4.14,4.91,4.91,6.7,2.000,0.021,5.23
31000,530,15,28.7,0.0,6.9,0.0,7.5,0.0,1.00,0.4,8,1256,44.88,29.39,14,0,1,0.0,1.00,1.00,1.00,3.47,3.93,3.87,31.3,2.000,0.008,4.00
32000,189,674,44.9,0.0,9.3,0.0,13.2,0.0,1.00,1.0,355,687,34.45,18.65,659,0,15,0.0,1.00,1.00,1.00,3.83,4.73,4.78,28.8,2.000,0.019,5.00
32000,561,80,30.3,0.0,4.4,0.0,10.8,0.0,1.00,1.3,52,539,24.05,9.86,80,0,0,0.0,1.00,1.00,1.00,3.26,3.96,4.00,21.0,2.000,0.006,4.31
32000,530,21,34.1,0.0,6.1,0.3,10.8,0.0,1.00,0.4,15,849,34.08,21.46,21,0,0,0.0,1.00,1.00,1.00,3.48,4.24,4.43,38.3,2.000,0.010,4.43
32000,541,15,58.1,0.0,15.7,0.0,13.4,0.0,1.00,0.7,10,663,44.28,28.13,15,0,0,0.0,1.00,1.00,1.00,4.47,5.27,5.60,2.5,2.000,0.014,5.60
32000,469,14,30.3,0.0,9.2,0.0,5.9,0.0,1.00,0.9,9,1359,42.11,32.40,13,0,1,0.0,1.00,1.00,1.00,3.07,4.00,3.86,24.6,2.000,0.001,4.14
33000,189,346,40.6,0.0,8.5,0.0,11.8,0.0,1.00,0.9,202,792,37.40,19.87,340,0,6,0.0,1.00,1.00,1.00,3.64,4.57,4.62,25.2,2.000,0.019,4.81
33000,469,28,30.9,0.0,8.8,0.0,6.7,0.0,1.00,0.5,10,624,24.59,14.43,28,0,0,0.0,1.00,1.00,1.00,3.21,3.89,4.14,15.5,2.000,0.001,4.14
33000,561,23,32.8,0.0,6.3,0.0,10.0,0.0,1.00,0.7,14,705,32.67,12.44,23,0,0,0.0,1.00,1.00,1.00,3.17,4.00,4.17,21.4,2.000,0.007,4.26
33000,541,18,61.3,0.0,12.9,0.0,17.8,0.0,1.00,1.3,12,997,60.33,33.35,17,0,1,0.0,1.00,1.00,1.00,5.00,5.67,5.78,11.7,2.000,0.015,6.06
33000,530,11,29.0,0.0,6.6,0.1,7.8,0.0,1.00,0.9,7,870,30.00,17.85,11,0,0,0.0,1.00,1.00,1.00,3.00,3.73,3.82,36.6,2.000,0.010,4.00
34000,189,183,40.5,0.0,8.2,0.0,12.1,0.0,1.00,0.7,119,967,44.90,20.79,175,0,8,0.0,1.00,1.00,1.00,3.74,4.65,4.64,19.6,2.000,0.012,4.83
34000,616,115,53.4,0.0,10.9,0.0,15.8,0.0,1.00,1.3,64,480,30.93,10.84,115,0,0,0.0,1.00,1.00,1.00,4.43,5.00,5.15,20.7,2.000,0.006,5.40
34000,469,14,28.7,0.0,8.1,0.0,6.3,0.0,1.00,1.3,8,1222,49.82,19.84,14,0,0,0.0,1.00,1.00,1.00,2.93,3.93,4.00,16.5,2.000,0.001,4.29
34000,561,13,27.4,0.0,5.5,0.0,8.2,0.0,1.00,1.5,13,1484,55.39,17.95,13,0,0,0.0,1.00,1.00,1.00,2.85,3.69,3.85,19.0,2.000,0.005,4.15
34000,617,9,49.8,0.0,15.1,0.0,9.8,0.0,1.00,0.0,3,373,19.68,7.29,9,0,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,41.5,2.000,0.005,5.00
34000,541,6,36.7,0.0,7.0,0.0,11.3,0.0,1.00,7.3,6,1828,112.43,49.76,6,0,0,0.0,1.00,1.00,1.00,3.33,4.67,4.33,7.5,2.000,0.013,6.33
35000,189,149,42.0,0.0,8.0,0.0,13.0,0.0,1.00,1.0,103,790,38.23,18.56,144,0,5,0.0,1.00,1.00,1.00,3.77,4.64,4.68,15.3,2.000,0.020,4.93
35000,616,70,55.7,0.0,11.9,0.0,15.9,0.0,1.00,1.4,45,701,44.89,17.87,69,0,1,0.0,1.00,1.00,1.00,4.66,5.29,5.29,19.3,2.000,0.007,5.63
35000,561,12,58.3,0.0,5.8,0.0,23.4,0.0,1.00,0.7,10,979,36.76,18.55,12,0,0,0.0,1.00,1.00,1.00,4.25,4.92,4.92,12.1,2.000,0.007,5.08
35000,634,10,29.8,0.0,5.4,0.0,9.5,0.0,1.00,1.8,8,445,23.87,3.49,10,0,0,0.0,1.00,1.00,1.00,2.70,4.10,4.00,24.7,2.000,0.018,4.50
35000,469,8,29.2,0.0,7.9,0.0,6.8,0.0,1.00,0.5,8,1636,69.89,23.85,8,0,0,0.0,1.00,1.00,1.00,3.12,4.12,4.12,20.8,2.000,0.001,4.25
36000,189,105,41.9,0.0,8.6,0.0,12.3,0.0,1.00,0.6,59,529,26.44,14.97,105,0,0,0.0,1.00,1.00,1.00,3.91,4.61,4.63,14.6,2.000,0.031,4.78
36000,616,70,54.5,0.0,9.9,0.0,17.4,0.0,1.00,0.9,40,592,41.52,10.92,68,0,2,0.0,1.00,1.00,1.00,4.44,5.33,5.29,18.4,2.000,0.007,5.53
36000,649,11,41.3,0.0,8.2,0.0,12.5,0.0,1.00,2.0,7,1252,74.46,21.70,11,0,0,0.0,1.00,1.00,1.00,3.55,4.64,4.36,29.8,2.000,0.003,5.00
37000,616,159,46.5,0.0,8.9,0.0,14.4,0.0,1.00,1.8,101,403,26.81,9.69,154,0,5,0.0,1.00,1.00,1.00,3.91,4.89,4.87,26.0,2.000,0.008,5.33
37000,189,96,39.4,0.0,7.6,0.0,12.2,0.0,1.00,1.1,70,595,30.59,14.47,89,0,7,0.0,1.00,1.00,1.00,3.54,4.50,4.42,18.6,2.000,0.024,4.73
37000,660,68,64.0,0.1,11.4,0.0,20.5,0.0,1.01,0.8,42,462,33.58,13.99,66,0,2,0.0,1.00,1.00,1.02,4.96,5.76,5.59,15.1,2.000,0.025,5.88
37000,649,12,56.2,0.0,16.6,0.0,11.5,0.0,1.00,0.7,9,839,43.67,9.02,10,0,2,0.0,1.00,1.00,1.00,4.17,5.25,5.08,26.9,2.000,0.004,5.33
37000,668,7,26.6,0.0,6.6,0.0,6.7,0.0,1.00,0.6,6,914,42.09,6.12,7,0,0,0.0,1.00,1.00,1.00,3.29,3.86,4.14,32.3,2.000,0.007,4.14
38000,189,177,48.9,0.0,9.2,0.2,15.1,0.0,1.00,0.8,102,469,26.35,14.65,176,0,1,0.0,1.00,1.00,1.00,4.03,4.97,5.03,26.9,2.000,0.017,5.21
38000,616,164,48.8,0.0,9.3,0.0,15.1,0.0,1.00,1.4,100,470,29.99,12.72,158,0,6,0.0,1.00,1.00,1.00,4.09,4.93,5.10,31.9,2.000,0.008,5.36
38000,660,161,62.1,0.0,13.3,0.0,17.7,0.0,1.00,0.9,76,428,31.50,16.31,154,0,7,0.0,1.00,1.00,1.00,4.80,5.57,5.67,20.6,2.000,0.008,5.84
38000,649,14,42.6,0.0,10.5,0.0,10.8,0.0,1.00,1.7,9,549,31.66,13.77,14,0,0,0.0,1.00,1.00,1.00,3.36,4.43,4.86,34.1,2.000,0.005,5.07
38000,668,6,84.7,0.0,11.7,0.0,30.7,0.0,1.00,1.0,5,303,33.89,2.58,6,0,0,0.0,1.00,1.00,1.00,6.17,6.33,6.83,43.0,2.000,0.028,6.83
39000,189,308,48.6,0.0,10.0,0.0,14.3,0.0,1.00,0.9,144,467,25.07,16.78,304,0,4,0.0,1.00,1.00,1.00,3.97,4.91,4.98,28.4,2.000,0.017,5.16
39000,616,264,45.6,0.0,8.7,0.0,14.0,0.0,1.00,1.2,136,473,27.86,14.48,262,0,2,0.0,1.00,1.00,1.00,3.77,4.83,4.88,31.8,2.000,0.007,5.16
39000,660,201,66.0,0.0,13.2,0.0,19.8,0.0,1.00,0.7,105,513,36.77,17.28,197,0,4,0.0,1.00,1.00,1.00,5.14,5.74,5.76,24.8,2.000,0.010,5.93
39000,649,103,45.5,0.0,7.1,0.0,15.7,0.0,1.00,0.8,54,212,15.94,5.92,101,0,2,0.0,1.00,1.00,1.00,3.81,4.79,4.90,37.3,2.000,0.004,5.05
40000,189,482,45.1,0.0,8.6,0.0,14.0,0.0,1.00,0.8,239,454,24.97,15.29,473,0,9,0.0,1.00,1.00,1.00,3.81,4.75,4.82,27.7,2.000,0.016,4.99
40000,616,318,47.3,0.0,8.4,0.0,15.3,0.0,1.00,1.4,170,452,27.31,14.29,314,0,4,0.0,1.00,1.00,1.00,3.99,4.94,4.93,30.0,2.000,0.008,5.28
40000,660,158,64.1,0.0,13.1,0.3,18.8,0.0,1.00,1.1,97,630,44.49,22.02,153,0,5,0.0,1.00,1.00,1.00,5.12,5.72,5.72,24.5,2.000,0.008,5.99
40000,649,118,51.1,0.0,8.8,0.0,16.8,0.0,1.00,0.5,66,392,26.26,9.63,117,0,1,0.0,1.00,1.00,1.00,4.13,5.16,5.06,35.7,2.000,0.006,5.23
40000,683,14,31.7,0.0,5.1,0.0,10.8,0.0,1.00,3.9,13,250,20.44,1.38,14,0,0,0.0,1.00,1.00,1.00,3.14,4.21,4.14,27.4,2.000,0.160,5.14
41000,189,505,44.5,0.0,8.6,0.0,13.6,0.0,1.00,0.9,249,520,27.68,17.00,505,0,0,0.0,1.00,1.00,1.00,3.83,4.74,4.83,28.7,2.000,0.014,5.02
41000,616,501,46.6,0.0,9.0,0.0,14.4,0.0,1.00,1.1,240,519,29.48,15.74,496,0,5,0.0,1.00,1.00,1.00,3.90,4.86,4.94,31.4,2.000,0.006,5.19
41000,586,313,42.0,0.0,9.0,0.0,12.0,0.0,1.00,0.8,159,556,27.70,20.58,302,0,11,0.0,1.00,1.00,1.00,3.61,4.63,4.65,34.3,2.000,0.007,4.85
41000,649,273,41.9,0.0,7.4,0.0,13.6,0.0,1.00,0.8,123,420,24.23,12.66,268,0,5,0.0,1.00,1.00,1.00,3.70,4.58,4.60,38.4,2.000,0.006,4.80
41000,660,247,56.9,0.0,9.6,0.0,18.8,0.0,1.00,1.4,154,521,35.62,21.50,246,0,1,0.0,1.00,1.00,1.00,4.65,5.32,5.35,27.1,2.000,0.009,5.68
41000,687,112,58.6,0.0,11.1,0.0,18.2,0.0,1.00,1.2,58,477,33.86,23.63,111,0,1,0.0,1.00,1.00,1.00,4.71,5.40,5.52,32.0,2.000,0.011,5.75
42000,616,575,47.1,0.0,9.5,0.0,14.0,0.0,1.00,1.0,285,647,33.95,19.41,564,0,11,0.0,1.00,1.00,1.00,3.97,4.87,4.94,30.7,2.000,0.008,5.17
42000,189,514,45.0,0.0,9.1,0.0,13.3,0.0,1.00,0.8,252,527,29.16,15.64,501,0,13,0.0,1.00,1.00,1.00,3.80,4.79,4.84,28.8,2.000,0.013,5.02
42000,586,337,42.7,0.0,8.9,0.0,12.5,0.0,1.00,1.2,177,507,26.75,16.76,328,0,9,0.0,1.00,1.00,1.00,3.71,4.67,4.74,34.0,2.000,0.010,5.01
42000,649,265,43.8,0.0,9.2,0.0,12.8,0.0,1.00,1.2,144,532,28.63,21.50,262,0,3,0.0,1.00,1.00,1.00,3.72,4.74,4.75,37.3,2.000,0.005,5.04
42000,660,160,57.2,0.0,13.4,0.0,15.2,0.0,1.00,1.0,94,639,39.85,27.87,155,0,5,0.0,1.00,1.00,1.00,4.59,5.43,5.45,25.7,2.000,0.006,5.68
42000,687,111,55.1,0.0,11.1,0.0,16.5,0.0,1.00,1.0,56,627,38.90,25.98,111,0,0,0.0,1.00,1.00,1.00,4.48,5.29,5.30,30.9,2.000,0.007,5.54
43000,616,695,49.0,0.0,9.5,0.1,14.9,0.0,1.00,1.2,352,572,32.64,17.45,687,0,8,0.0,1.00,1.00,1.00,4.08,5.00,5.02,29.9,2.000,0.007,5.32
43000,189,564,45.2,0.0,9.2,0.0,13.4,0.0,1.00,0.9,290,564,30.35,17.24,559,0,5,0.0,1.00,1.00,1.00,3.82,4.81,4.85,28.3,2.000,0.012,5.04
43000,649,262,43.7,0.0,9.6,0.0,12.2,0.0,1.00,1.1,152,592,30.39,24.74,259,0,3,0.0,1.00,1.00,1.00,3.75,4.76,4.80,39.4,2.000,0.004,5.06
43000,586,253,43.5,0.0,9.7,0.1,12.0,0.0,1.00,0.9,118,639,31.64,22.72,247,0,6,0.0,1.00,1.00,1.00,3.75,4.70,4.69,35.1,2.000,0.011,4.92
43000,660,169,61.7,0.0,11.3,0.0,19.5,0.0,1.00,1.2,106,649,40.90,26.56,164,0,5,0.0,1.00,1.00,1.00,4.79,5.62,5.56,27.0,2.000,0.006,5.90
43000,687,114,50.5,0.0,10.8,0.0,14.5,0.0,1.00,1.2,69,839,47.54,29.29,110,0,4,0.0,1.00,1.00,1.00,4.17,5.12,5.18,27.1,2.000,0.007,5.46
44000,616,893,46.7,0.0,9.4,0.0,14.0,0.0,1.00,1.1,430,577,32.15,17.42,871,0,22,0.0,1.00,1.00,1.00,3.96,4.85,4.90,30.3,2.000,0.007,5.16
44000,189,558,45.5,0.0,9.4,0.0,13.3,0.0,1.00,0.8,300,610,30.86,18.86,548,0,10,0.0,1.00,1.00,1.00,3.90,4.84,4.89,28.7,2.000,0.011,5.08
44000,649,284,44.4,0.0,8.4,0.0,13.8,0.0,1.00,1.3,147,624,31.88,23.98,282,0,2,0.0,1.00,1.00,1.00,3.73,4.73,4.81,36.6,2.000,0.004,5.10
44000,586,239,46.2,0.0,10.9,0.0,12.2,0.0,1.00,1.0,126,625,30.20,20.23,228,0,11,0.0,1.00,1.00,1.00,3.97,4.86,4.94,38.3,2.000,0.007,5.16
44000,687,100,51.3,0.0,9.8,0.0,15.8,0.0,1.00,1.8,56,764,42.81,27.94,92,0,8,0.0,1.00,1.00,1.00,4.46,5.06,5.09,25.8,2.000,0.008,5.52
44000,660,49,62.8,0.0,11.0,0.0,20.3,0.0,1.00,0.9,36,847,52.24,29.25,48,0,1,0.0,1.00,1.00,1.00,5.02,5.63,5.73,37.5,2.000,0.006,5.90
44000,724,14,69.3,0.0,12.9,0.0,21.8,0.0,1.00,0.7,11,1335,78.38,47.82,14,0,0,0.0,1.00,1.00,1.00,5.36,6.00,5.93,33.5,2.000,0.025,6.14
45000,616,1033,47.3,0.0,9.3,0.0,14.4,0.0,1.00,1.0,458,563,31.34,17.67,1020,0,13,0.0,1.00,1.00,1.00,4.01,4.89,4.97,30.9,2.000,0.007,5.19
45000,189,449,42.4,0.0,8.4,0.0,12.7,0.0,1.00,1.2,254,631,32.01,20.18,444,0,5,0.0,1.00,1.00,1.00,3.63,4.69,4.70,30.1,2.000,0.012,5.00
45000,586,301,46.8,0.0,10.1,0.0,13.3,0.0,1.00,0.9,149,628,30.85,21.74,297,0,4,0.0,1.00,1.00,1.00,3.90,4.85,4.92,37.0,2.000,0.007,5.10
45000,649,226,45.1,0.0,9.0,0.0,13.6,0.0,1.00,1.1,106,752,35.82,25.84,223,0,3,0.0,1.00,1.00,1.00,3.81,4.72,4.88,38.5,2.000,0.004,5.08
45000,687,110,57.9,0.0,11.8,0.0,17.2,0.0,1.00,0.7,53,775,45.03,25.07,109,0,1,0.0,1.00,1.00,1.00,4.91,5.42,5.50,29.2,2.000,0.008,5.64
45000,660,14,52.7,2.3,1.6,0.4,19.9,0.0,1.75,0.4,9,77,10.99,4.49,14,0,0,0.1,1.40,2.05,1.77,4.21,5.07,5.00,10.7,2.000,0.052,5.14
45000,724,13,62.2,0.0,15.2,0.0,15.8,0.0,1.00,1.4,8,1219,64.48,42.15,13,0,0,0.0,1.00,1.00,1.00,4.46,5.69,5.46,35.0,2.000,0.024,5.92
46000,616,1132,48.1,0.0,9.6,0.0,14.4,0.0,1.00,1.0,508,608,32.64,19.07,1109,0,23,0.0,1.00,1.00,1.00,4.01,4.95,5.00,31.7,2.000,0.007,5.23
46000,189,329,40.9,0.0,7.9,0.1,12.5,0.0,1.00,1.1,190,622,32.23,18.66,321,0,8,0.0,1.00,1.00,1.00,3.63,4.55,4.67,28.9,2.000,0.012,4.90
46000,586,324,44.7,0.0,9.0,0.1,13.3,0.0,1.00,1.0,192,629,31.31,19.94,317,0,7,0.0,1.00,1.00,1.00,3.89,4.81,4.87,37.6,2.000,0.006,5.09
46000,649,221,44.6,0.0,9.6,0.0,12.8,0.0,1.00,0.9,126,676,34.61,21.51,218,0,3,0.0,1.00,1.00,1.00,3.76,4.77,4.88,37.1,2.000,0.004,5.05
46000,687,134,57.0,0.2,9.9,0.0,18.2,0.0,1.07,1.6,88,628,37.43,23.39,130,0,4,0.0,1.09,1.02,1.09,4.47,5.40,5.29,31.4,2.000,0.010,5.73
46000,756,11,48.9,0.0,15.1,0.0,9.4,0.0,1.00,0.0,5,1425,64.85,37.52,11,0,0,0.0,1.00,1.00,1.00,4.18,5.09,5.09,31.5,2.000,0.005,5.09
47000,616,1081,46.1,0.0,9.0,0.0,14.0,0.0,1.00,1.1,504,665,34.72,21.01,1062,0,19,0.0,1.00,1.00,1.00,3.88,4.87,4.86,31.1,2.000,0.006,5.15
47000,189,343,44.5,0.0,8.1,0.0,14.2,0.0,1.00,1.1,183,598,30.59,18.80,340,0,3,0.0,1.00,1.00,1.00,3.77,4.78,4.78,30.4,2.000,0.014,5.05
47000,586,260,46.2,0.0,9.5,0.0,13.6,0.0,1.00,1.1,137,619,30.24,20.66,247,0,13,0.0,1.00,1.00,1.00,3.87,4.79,4.89,37.8,2.000,0.006,5.11
47000,649,203,47.3,0.0,9.3,0.0,14.4,0.0,1.00,1.1,116,727,36.29,23.35,202,0,1,0.0,1.00,1.00,1.00,4.10,4.99,4.89,35.8,2.000,0.004,5.20
47000,774,129,30.8,0.0,7.0,0.0,8.4,0.0,1.00,1.2,67,498,19.97,13.72,129,0,0,0.0,1.00,1.00,1.00,3.01,3.95,4.07,20.7,2.000,0.013,4.31
47000,687,101,55.0,0.0,10.7,0.0,16.8,0.0,1.00,1.0,56,701,41.28,26.16,99,0,2,0.0,1.00,1.00,1.00,4.33,5.32,5.32,30.8,2.000,0.009,5.56
47000,775,33,46.5,0.0,8.8,0.0,14.4,0.0,1.00,0.8,19,761,36.52,26.63,30,0,3,0.0,1.00,1.00,1.00,3.94,4.88,4.88,37.3,2.000,0.013,5.09
47000,756,10,45.7,0.0,16.3,0.1,6.5,0.0,1.00,0.6,9,1468,61.50,35.66,10,0,0,0.0,1.00,1.00,1.00,4.00,4.90,5.00,30.4,2.000,0.004,5.10
48000,616,1074,46.0,0.0,9.2,0.1,13.7,0.0,1.00,1.1,521,656,33.80,21.11,1051,0,23,0.0,1.00,1.00,1.00,3.90,4.85,4.90,30.7,2.000,0.006,5.15
48000,189,292,45.4,0.0,9.4,0.0,13.3,0.0,1.00,1.0,163,659,33.67,20.89,285,0,7,0.0,1.00,1.00,1.00,3.86,4.90,4.90,30.9,2.000,0.015,5.14
48000,649,216,45.0,0.0,9.2,0.0,13.3,0.0,1.00,1.3,113,593,32.72,19.11,213,0,3,0.0,1.00,1.00,1.00,3.83,4.81,4.82,36.7,2.000,0.006,5.15
48000,586,216,43.8,0.0,10.3,0.0,11.6,0.0,1.00,0.8,109,667,31.91,22.47,212,0,4,0.0,1.00,1.00,1.00,3.81,4.80,4.76,36.4,2.000,0.005,4.98
