step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,2045,0.00,95.16,15.44,537,2,2,0,1.00,1.00,1.00,4,4,4,23.8,38.404,14,2.000,0.799,4,1.000,2,15.95,-15.75,0,0.0000,0.648,0.0000,2045,1.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2040,1.94,114.06,11.74,537,2,2,0,1.00,1.00,1.00,2,4,4,16.7,80.910,15,2.000,0.795,4,1.000,1,8.59,8.50,0,0.0000,0.776,0.0000,2040,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2040,0.22,85.16,20.13,894,2,2,0,1.00,1.00,1.00,2,4,4,23.7,39.117,16,2.000,0.907,4,1.000,0,24.14,-20.50,0,0.0000,0.581,0.0000,2040,1.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2038,0.00,64.67,28.96,806,2,2,0,1.00,1.00,1.00,4,4,4,28.7,25.743,15,2.000,0.829,4,1.000,1,13.00,-12.00,0,0.0000,0.692,0.0000,2038,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2038,0.00,66.63,83.97,749,2,2,0,1.00,1.00,1.00,2,4,4,34.5,16.282,16,2.000,0.964,4,1.000,0,7.22,7.00,0,0.0000,0.715,0.0000,2038,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2036,0.78,85.26,34.99,864,2,2,0,1.00,1.00,1.00,2,4,4,51.1,54.175,16,2.000,0.837,4,1.000,0,16.62,16.50,0,0.0000,0.632,0.0000,2036,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2034,0.00,90.61,9.47,537,2,2,0,1.00,1.00,1.00,2,4,4,20.0,27.524,16,2.000,0.829,4,1.000,0,4.96,-3.25,0,0.0000,0.085,0.0000,2034,1.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2033,0.00,117.58,3.50,840,2,2,0,1.00,1.00,1.00,4,4,4,28.3,56.931,14,2.000,0.848,4,1.000,2,14.07,13.75,0,0.0000,0.615,0.0000,2033,1.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2032,0.00,95.54,16.79,840,2,2,0,1.00,1.00,1.00,2,4,4,22.8,56.313,15,2.000,0.862,4,1.000,1,5.55,-3.25,0,0.0000,0.537,0.0000,2032,1.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,2032,2.87,111.14,4.88,755,2,2,0,1.00,1.00,1.00,2,4,4,19.7,69.721,15,2.000,0.894,4,1.000,1,4.14,3.75,0,0.0000,0.721,0.0000,2032,1.0000
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,2031,3.88,114.52,10.91,755,2,2,0,1.00,1.00,1.00,1,4,4,17.7,48.812,14,2.000,0.894,4,1.000,2,6.82,1.00,0,0.0000,0.718,0.0000,2031,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2031,0.00,92.87,12.44,864,2,2,0,1.00,1.00,1.00,4,4,4,41.8,37.514,16,2.000,0.862,4,1.000,0,4.19,4.00,0,0.0000,0.582,0.0000,2031,1.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,2027,3.64,101.21,10.39,755,2,2,0,1.00,1.00,1.00,3,4,4,52.4,58.369,15,2.000,0.887,4,1.000,1,5.27,0.50,0,0.0000,0.725,0.0000,2027,1.0000
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,2023,0.00,89.40,7.76,537,2,2,0,1.00,1.00,1.00,3,4,4,4.6,47.060,13,2.000,0.815,4,1.000,3,3.04,0.50,0,0.0000,0.684,0.0000,2023,1.0000
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,2022,4.01,98.98,13.17,537,2,2,0,1.00,1.00,1.00,4,4,4,34.2,63.139,14,2.000,0.854,4,1.000,2,18.38,-7.00,0,0.0000,0.131,0.0000,2022,1.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2021,0.98,80.48,22.65,894,2,2,0,1.00,1.00,1.00,4,4,4,31.0,35.560,15,2.000,0.907,4,1.000,1,12.73,-12.00,0,0.0000,0.581,0.0000,2021,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2016,3.43,84.97,7.57,878,2,2,0,1.00,1.00,1.00,4,4,4,26.5,31.088,16,2.000,0.822,4,1.000,0,11.97,5.75,0,0.0000,0.172,0.0000,2016,1.0000
100000,24.00,16,0,3,0,9,0,1.00,0,0.125,2009,0.51,98.88,7.07,903,2,2,0,1.00,1.00,1.00,4,4,4,28.0,18.670,12,2.000,0.927,4,1.000,4,11.03,11.00,0,0.0000,0.087,0.0000,2009,1.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,2009,0.00,105.05,20.68,537,2,2,0,1.00,1.00,1.00,4,4,4,32.4,57.242,14,2.000,0.804,4,1.000,2,14.87,-5.00,0,0.0000,0.636,0.0000,2009,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2008,0.00,74.14,23.93,897,2,2,0,1.00,1.00,1.00,4,4,4,15.2,23.305,16,2.000,0.876,4,1.000,0,2.57,-1.25,0,0.0000,0.723,0.0000,2008,1.0000
100000,28.00,16,1,1,0,11,0,1.00,0,0.036,2007,0.00,81.62,3.65,806,2,2,0,1.00,1.00,1.00,3,4,4,31.3,18.928,13,2.000,0.628,4,1.000,1,5.59,2.50,0,0.0000,0.577,0.0000,2007,1.0000
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,2006,0.00,72.63,14.88,889,2,2,0,1.00,1.00,1.00,4,4,4,20.0,8.586,13,2.000,0.870,4,1.000,2,12.07,2.75,0,0.0000,0.542,0.0000,2006,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2003,0.00,75.34,1.61,755,0,2,0,1.00,1.00,1.00,2,4,4,19.7,18.569,16,2.000,0.894,4,1.000,0,10.55,-9.00,0,0.0000,0.718,0.0000,2003,1.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,2002,0.00,71.23,10.12,755,2,2,0,1.00,1.00,1.00,2,4,4,19.2,14.304,15,2.000,0.894,4,1.000,1,8.68,5.75,0,0.0000,0.721,0.0000,2002,1.0000
100000,22.00,16,0,7,0,4,0,1.00,0,0.318,1999,0.00,90.56,7.44,840,2,2,0,1.00,1.00,1.00,4,4,4,49.8,43.335,11,2.000,0.845,4,1.000,2,26.00,-0.25,0,0.0000,0.535,0.0000,1999,1.0000
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,1997,0.13,75.78,11.22,918,2,2,0,1.00,1.00,1.00,4,4,4,33.5,2.060,13,2.000,0.672,4,1.000,3,15.50,0.00,0,0.0000,0.510,0.0000,1997,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1993,0.00,103.58,7.29,884,2,2,0,1.00,1.00,1.00,4,4,4,37.3,56.762,16,2.000,0.919,4,1.000,0,17.22,-2.75,0,0.0000,0.654,0.0000,1993,1.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,1993,0.00,77.78,22.24,755,0,2,0,1.00,1.00,1.00,4,4,4,24.0,22.564,15,2.000,0.897,4,1.000,1,8.13,5.75,0,0.0000,0.743,0.0000,1993,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1993,0.00,81.06,58.19,806,2,2,0,1.00,1.00,1.00,2,4,4,38.2,29.460,16,2.000,0.797,4,1.000,0,12.75,9.50,0,0.0000,0.669,0.0000,1993,1.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1993,1.07,97.41,12.63,894,2,2,0,1.00,1.00,1.00,3,4,4,45.9,45.773,15,2.000,0.883,4,1.000,1,5.84,4.00,0,0.0000,0.517,0.0000,1993,1.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1990,1.12,96.87,6.19,755,2,2,0,1.00,1.00,1.00,4,4,4,32.7,50.582,15,2.000,0.897,4,1.000,1,9.57,-5.25,0,0.0000,0.724,0.0000,1990,1.0000
100000,22.00,16,0,3,0,8,0,1.00,0,0.136,1989,0.00,98.89,10.75,537,2,2,0,1.00,1.00,1.00,2,4,4,51.5,25.850,11,2.000,0.800,4,1.000,0,14.30,-11.50,0,0.0000,0.688,0.0000,1989,1.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1989,1.09,132.25,18.73,864,2,2,0,1.00,1.00,1.00,2,4,4,36.3,66.272,15,2.000,0.862,4,1.000,1,2.37,0.75,0,0.0000,0.582,0.0000,1989,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1988,0.00,65.62,31.41,537,2,2,0,1.00,1.00,1.00,4,4,4,39.8,16.683,16,2.000,0.794,4,1.000,0,8.84,-1.25,0,0.0000,0.617,0.0000,1988,1.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1983,0.55,86.21,11.34,537,2,2,0,1.00,1.00,1.00,4,4,4,37.9,35.303,15,2.000,0.829,4,1.000,1,4.72,4.00,0,0.0000,0.085,0.0000,1983,1.0000
100000,12.00,16,0,1,0,5,0,1.00,6,0.083,1981,0.00,67.23,10.53,749,2,2,0,1.00,1.00,1.00,2,3,2,29.7,4.842,6,2.000,0.785,4,1.000,0,7.27,7.25,0,0.0427,0.259,0.0000,1981,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1980,0.55,66.34,21.55,840,2,2,0,1.00,1.00,1.00,4,4,4,43.4,6.681,16,2.000,0.861,4,1.000,0,17.31,-17.00,0,0.0000,0.630,0.0000,1980,1.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,1980,2.03,108.35,24.98,894,2,2,0,1.00,1.00,1.00,2,4,4,37.5,77.704,14,2.000,0.908,4,1.000,2,9.50,9.50,0,0.0000,0.585,0.0000,1980,1.0000
100000,22.00,16,0,1,0,10,0,1.00,0,0.045,1980,-0.00,100.62,3.23,537,2,2,0,1.00,1.00,1.00,2,4,4,46.3,10.220,11,2.000,0.807,4,1.000,1,2.30,-0.50,0,0.0000,0.814,0.0000,1980,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1979,1.57,102.31,9.30,537,2,2,0,1.00,1.00,1.00,2,4,4,30.6,71.332,16,2.000,0.829,4,1.000,0,7.36,-1.25,0,0.0000,0.085,0.0000,1979,1.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1977,-0.00,71.44,27.85,537,2,2,0,1.00,1.00,1.00,4,4,4,25.0,24.263,15,2.000,0.821,4,1.000,1,14.58,12.50,0,0.0000,0.620,0.0000,1977,1.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1976,0.10,75.47,22.61,537,2,2,0,1.00,1.00,1.00,2,4,4,14.9,44.578,15,2.000,0.802,4,1.000,1,2.06,0.50,0,0.0000,0.654,0.0000,1976,1.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,1971,0.49,81.98,23.70,755,2,2,0,1.00,1.00,1.00,4,4,4,45.2,25.807,15,2.000,0.887,4,1.000,1,10.40,10.25,0,0.0000,0.725,0.0000,1971,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1970,0.00,66.43,34.60,840,2,2,0,1.00,1.00,1.00,2,4,4,24.0,20.849,16,2.000,0.864,4,1.000,0,25.73,14.50,0,0.0000,0.606,0.0000,1970,1.0000
100000,24.00,16,0,3,0,9,0,1.00,0,0.125,1963,1.72,74.66,18.94,537,2,2,0,1.00,1.00,1.00,2,4,4,8.4,16.551,12,2.000,0.821,4,1.000,4,6.66,-5.50,0,0.0000,0.680,0.0000,1963,1.0000
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,1963,0.00,96.24,16.43,755,2,2,0,1.00,1.00,1.00,3,4,4,32.7,40.980,14,2.000,0.897,4,1.000,2,11.43,11.25,0,0.0000,0.743,0.0000,1963,1.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1958,2.51,74.48,21.41,537,2,2,0,1.00,1.00,1.00,4,4,4,14.8,40.447,15,2.000,0.815,4,1.000,1,5.51,4.25,0,0.0000,0.684,0.0000,1958,1.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1958,2.15,99.63,15.83,864,2,2,0,1.00,1.00,1.00,4,4,4,40.6,42.591,15,2.000,0.837,4,1.000,1,7.16,-3.00,0,0.0000,0.632,0.0000,1958,1.0000
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,1957,2.72,85.61,9.24,802,2,2,0,1.00,1.00,1.00,4,4,4,16.1,27.869,13,2.000,0.784,4,1.000,3,8.31,2.25,0,0.0000,0.153,0.0000,1957,1.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1954,0.00,63.33,41.85,537,2,2,0,1.00,1.00,1.00,4,4,4,12.9,17.344,15,2.000,0.848,4,1.000,1,20.51,-0.50,0,0.0000,0.138,0.0000,1954,1.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1952,3.99,140.03,5.65,537,2,2,0,1.00,1.00,1.00,4,4,4,41.4,76.941,15,2.000,0.794,4,1.000,1,7.75,-0.25,0,0.0000,0.617,0.0000,1952,1.0000
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,1952,0.37,76.66,27.36,864,2,2,0,1.00,1.00,1.00,2,4,4,27.5,18.043,13,2.000,0.862,4,1.000,3,11.82,1.25,0,0.0000,0.582,0.0000,1952,1.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,1949,0.00,77.22,22.71,894,2,2,0,1.00,1.00,1.00,2,4,4,22.6,33.552,14,2.000,0.714,4,1.000,2,16.00,-14.00,0,0.0000,0.322,0.0000,1949,1.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1948,0.50,87.19,18.73,839,2,2,0,1.00,1.00,1.00,2,4,4,36.2,49.434,15,2.000,0.897,4,1.000,1,9.62,-9.50,0,0.0000,0.690,0.0000,1948,1.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1947,0.00,119.45,19.55,864,2,2,0,1.00,1.00,1.00,4,4,4,9.2,88.511,15,2.000,0.828,4,1.000,1,19.76,-19.75,0,0.0000,0.754,0.0000,1947,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1941,1.04,91.46,68.34,840,2,2,0,1.00,1.00,1.00,2,4,4,31.0,61.725,16,2.000,0.869,4,1.000,0,11.18,2.00,0,0.0000,0.558,0.0000,1941,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1941,0.00,66.82,6.84,755,2,2,0,1.00,1.00,1.00,4,4,4,28.9,12.279,16,2.000,0.890,4,1.000,0,22.26,0.75,0,0.0000,0.773,0.0000,1941,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1937,3.63,97.43,11.65,906,2,2,0,1.00,1.00,1.00,4,4,4,3.2,56.582,16,2.000,0.872,4,1.000,0,11.10,11.00,0,0.0000,0.669,0.0000,1937,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1930,2.01,76.16,9.71,884,2,2,0,1.00,1.00,1.00,4,4,4,27.1,20.922,16,2.000,0.913,4,1.000,0,9.57,3.25,0,0.0000,0.688,0.0000,1930,1.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1928,0.73,106.63,15.29,894,2,2,0,1.00,1.00,1.00,4,4,4,35.7,58.163,15,2.000,0.907,4,1.000,1,5.03,2.25,0,0.0000,0.581,0.0000,1928,1.0000
100000,12.00,16,0,2,0,4,0,1.00,4,0.167,1926,0.00,59.71,13.91,537,2,2,0,1.00,1.00,1.00,3,3,3,16.3,11.855,6,2.000,0.821,4,1.000,1,9.82,2.50,0,0.0000,0.840,0.0000,1926,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1924,1.04,75.65,7.18,749,2,2,0,1.00,1.00,1.00,4,4,4,34.0,22.357,16,2.000,0.914,4,1.000,0,9.52,-8.25,0,0.0000,0.570,0.0000,1924,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1921,0.00,96.56,6.81,864,2,2,0,1.00,1.00,1.00,4,4,4,28.4,46.387,16,2.000,0.828,4,1.000,0,6.01,0.25,0,0.0000,0.754,0.0000,1921,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1920,2.46,95.02,10.65,894,2,2,0,1.00,1.00,1.00,4,4,4,26.6,42.850,16,2.000,0.895,4,1.000,0,9.37,6.75,0,0.0000,0.579,0.0000,1920,1.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1918,0.00,98.59,13.53,884,2,2,0,1.00,1.00,1.00,4,4,4,15.9,47.708,15,2.000,0.926,4,1.000,1,9.01,5.00,0,0.0000,0.685,0.0000,1918,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1918,0.00,64.82,30.63,806,2,2,0,1.00,1.00,1.00,2,4,4,32.2,22.253,16,2.000,0.797,4,1.000,0,13.75,-12.25,0,0.0000,0.669,0.0000,1918,1.0000
100000,20.00,16,0,3,0,7,0,1.00,2,0.150,1917,1.86,114.93,24.46,839,2,2,0,1.00,1.00,1.00,2,3,4,22.3,47.332,10,2.000,0.863,4,1.000,2,14.65,6.25,0,0.0000,0.499,0.0000,1917,1.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1916,0.13,95.32,20.74,755,2,2,0,1.00,1.00,1.00,4,4,4,23.1,42.033,15,2.000,0.891,4,1.000,1,2.50,-2.00,0,0.0000,0.695,0.0000,1916,1.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1915,0.12,120.93,8.91,894,2,2,0,1.00,1.00,1.00,2,4,4,26.5,63.603,15,2.000,0.907,4,1.000,1,8.63,-8.50,0,0.0000,0.581,0.0000,1915,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1914,0.00,118.02,7.82,840,2,2,0,1.00,1.00,1.00,2,4,4,48.5,49.819,16,2.000,0.859,4,1.000,0,6.97,-1.75,0,0.0000,0.596,0.0000,1914,1.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1908,0.00,86.25,1.24,755,2,2,0,1.00,1.00,1.00,4,4,4,20.0,32.308,16,2.000,0.960,4,1.000,0,8.46,7.00,0,0.0000,0.718,0.0000,1908,1.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1908,1.47,74.27,5.87,537,2,2,0,1.00,1.00,1.00,4,4,4,21.2,22.043,15,2.000,0.829,4,1.000,1,6.50,-6.50,0,0.0000,0.085,0.0000,1908,1.0000
100000,36.00,16,2,7,0,7,0,1.38,0,0.194,1892,0.00,80.79,27.14,537,2,2,3,1.50,1.00,1.50,4,4,4,5.7,60.841,16,2.000,0.889,4,1.000,0,13.00,0.25,0,0.0000,0.584,0.0000,1892,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1892,2.96,85.14,9.53,894,2,2,0,1.00,1.00,1.00,4,4,4,47.7,8.769,16,2.000,0.922,4,1.000,0,7.16,6.25,0,0.0000,0.814,0.0000,1892,1.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,1887,0.00,70.16,5.48,864,2,2,0,1.00,1.00,1.00,4,4,4,32.8,12.861,15,2.000,0.828,4,1.000,1,15.46,15.00,0,0.0000,0.754,0.0000,1887,1.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1885,0.00,89.16,3.96,894,2,2,0,1.00,1.00,1.00,4,4,4,42.3,45.243,15,2.000,0.912,4,1.000,1,16.76,16.75,0,0.0000,0.580,0.0000,1885,1.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1884,0.43,77.37,6.10,537,2,2,0,1.00,1.00,1.00,2,4,4,3.9,26.920,15,2.000,0.821,4,1.000,1,6.19,4.25,0,0.0000,0.680,0.0000,1884,1.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1880,0.00,103.63,11.01,537,2,2,0,1.00,1.00,1.00,4,4,4,3.9,69.637,15,2.000,0.806,4,1.000,1,0.90,0.50,0,0.0000,0.004,0.0000,1880,1.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1878,0.00,77.44,7.34,537,2,2,0,1.00,1.00,1.00,4,4,4,22.4,22.922,16,2.000,0.778,4,1.000,0,11.03,-11.00,0,0.0000,0.102,0.0000,1878,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1878,0.00,88.73,4.95,755,2,2,0,1.00,1.00,1.00,4,4,4,26.1,51.696,16,2.000,0.889,4,1.000,0,5.30,5.25,0,0.0000,0.690,0.0000,1878,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1878,4.03,104.69,25.88,755,2,2,0,1.00,1.00,1.00,4,4,4,50.9,77.286,16,2.000,0.897,4,1.000,0,2.76,0.25,0,0.0000,0.724,0.0000,1878,1.0000
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,1877,3.31,98.54,18.89,537,2,2,0,1.00,1.00,1.00,4,4,4,54.0,31.961,14,2.000,0.577,4,1.000,1,12.41,11.00,0,0.0000,0.725,0.0000,1877,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1871,0.00,65.73,7.44,814,2,2,0,1.00,1.00,1.00,2,4,4,38.2,15.873,16,2.000,0.941,4,1.000,0,1.35,0.50,0,0.0000,0.804,0.0000,1871,1.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,1867,3.11,77.05,54.61,537,2,2,0,1.00,1.00,1.00,4,4,4,31.7,67.428,14,2.000,0.811,4,1.000,2,10.45,-3.75,0,0.0000,0.608,0.0000,1867,1.0000
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,1865,2.03,103.86,16.13,755,2,2,0,1.00,1.00,1.00,4,4,4,19.5,59.738,13,2.000,0.891,4,1.000,3,18.09,3.50,0,0.0000,0.694,0.0000,1865,1.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,1862,0.00,84.95,13.80,537,2,2,0,1.00,1.00,1.00,4,4,4,9.4,31.178,14,2.000,0.821,4,1.000,2,6.95,4.25,0,0.0000,0.124,0.0000,1862,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1858,0.00,81.71,11.45,878,2,2,0,1.00,1.00,1.00,4,4,4,6.6,51.184,16,2.000,0.774,4,1.000,0,2.57,-1.25,0,0.0000,0.053,0.0000,1858,1.0000
100000,22.00,16,0,3,0,8,0,1.00,0,0.136,1854,0.00,66.73,27.75,839,2,2,0,1.00,1.00,1.00,1,4,4,28.3,23.644,11,2.000,0.863,4,1.000,0,1.25,1.25,0,0.0000,0.499,0.0000,1854,1.0000
100000,18.00,16,0,1,0,8,0,1.00,0,0.056,1853,0.00,88.37,9.85,749,2,2,0,1.00,1.00,1.00,3,4,4,30.9,13.715,9,2.000,0.909,4,1.000,0,6.75,6.75,0,0.0000,0.524,0.0000,1853,1.0000
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,1851,0.00,64.76,19.27,907,2,2,0,1.00,1.00,1.00,2,2,3,51.8,8.751,4,2.000,0.873,4,1.000,3,7.08,-6.00,0,0.0000,0.000,0.0000,1851,1.0000
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,1844,0.00,68.99,13.10,840,2,2,0,1.00,1.00,1.00,4,4,4,38.3,32.473,13,2.000,0.779,4,1.000,2,8.90,-5.50,0,0.0000,0.488,0.0000,1844,1.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1840,0.00,105.39,9.66,840,2,2,0,1.00,1.00,1.00,4,4,4,31.4,51.932,15,2.000,0.901,4,1.000,1,9.60,-7.50,0,0.0000,0.752,0.0000,1840,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1839,0.00,69.85,17.57,537,2,2,0,1.00,1.00,1.00,2,4,4,29.5,17.647,16,2.000,0.786,4,1.000,0,6.97,6.75,0,0.0000,0.555,0.0000,1839,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1839,0.00,79.23,24.45,537,2,2,0,1.00,1.00,1.00,4,4,4,5.1,67.463,16,2.000,0.787,4,1.000,0,3.25,-3.00,0,0.0000,0.641,0.0000,1839,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1838,0.00,96.28,3.51,864,2,2,0,1.00,1.00,1.00,2,4,4,35.6,26.252,16,2.000,0.837,4,1.000,0,9.86,1.50,0,0.0000,0.633,0.0000,1838,1.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1837,0.00,97.01,26.23,894,2,2,0,1.00,1.00,1.00,4,4,4,32.2,63.241,15,2.000,0.907,4,1.000,1,6.37,5.75,0,0.0000,0.581,0.0000,1837,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1833,0.59,87.56,20.53,806,2,2,0,1.00,1.00,1.00,4,4,4,50.4,34.470,16,2.000,0.797,4,1.000,0,16.65,-2.25,0,0.0000,0.669,0.0000,1833,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1832,2.71,106.26,2.61,864,2,2,0,1.00,1.00,1.00,2,4,4,30.8,62.187,16,2.000,0.837,4,1.000,0,11.75,9.25,0,0.0000,0.632,0.0000,1832,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1820,5.10,89.52,28.00,755,2,2,0,1.00,1.00,1.00,4,4,4,19.0,55.086,16,2.000,0.925,4,1.000,0,4.19,-4.00,0,0.0000,0.747,0.0000,1820,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1818,3.77,98.52,46.62,749,2,2,0,1.00,1.00,1.00,2,4,4,20.1,69.817,16,2.000,0.887,4,1.000,0,10.64,-10.50,0,0.0000,0.568,0.0000,1818,1.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1818,0.00,84.92,8.62,894,2,2,0,1.00,1.00,1.00,4,4,4,47.1,40.754,16,2.000,0.910,4,1.000,0,10.33,10.25,0,0.0000,0.627,0.0000,1818,1.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,1816,1.61,97.97,7.19,864,2,2,0,1.00,1.00,1.00,4,4,4,27.8,32.575,15,2.000,0.837,4,1.000,1,6.18,6.00,0,0.0000,0.633,0.0000,1816,1.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,1810,0.00,74.94,9.63,903,2,2,0,1.00,1.00,1.00,4,4,4,25.1,17.990,15,2.000,0.930,4,1.000,1,7.16,-6.50,0,0.0000,0.040,0.0000,1810,1.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,1806,0.00,100.67,18.04,840,2,2,0,1.00,1.00,1.00,4,4,4,34.8,61.369,14,2.000,0.871,4,1.000,2,4.65,3.75,0,0.0000,0.576,0.0000,1806,1.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1804,0.00,87.56,5.36,857,2,2,0,1.00,1.00,1.00,2,4,4,27.0,42.221,16,2.000,0.922,4,1.000,0,4.70,-2.00,0,0.0000,0.715,0.0000,1804,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1801,-0.00,65.38,18.39,806,2,2,0,1.00,1.00,1.00,4,4,4,20.8,21.385,16,2.000,0.796,4,1.000,0,10.87,-4.25,0,0.0000,0.713,0.0000,1801,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1800,0.64,53.92,21.30,806,2,2,0,1.00,1.00,1.00,2,4,4,8.3,24.915,16,2.000,0.797,4,1.000,0,4.45,2.75,0,0.0000,0.669,0.0000,1800,1.0000
