step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
38000,776,99,28.8,0.0,6.1,0.2,8.2,0.0,1.00,0.6,44,617,28.17,8.59,39,41,19,0.0,1.00,1.00,1.00,2.90,3.84,3.84,27.0,2.000,0.020,4.00
38000,300,71,29.3,0.0,6.3,0.0,8.3,0.0,1.00,0.6,35,475,23.96,6.91,39,20,12,0.0,1.00,1.00,1.00,3.00,3.87,3.83,24.0,2.000,0.022,4.00
38000,923,66,28.6,0.0,6.0,0.0,8.3,0.0,1.00,0.7,32,343,17.88,4.88,51,8,7,0.0,1.00,1.00,1.00,2.89,3.82,3.83,18.1,2.000,0.095,4.00
38000,864,63,29.5,0.0,6.5,0.1,8.2,0.0,1.00,0.4,24,480,24.38,5.72,37,14,12,0.0,1.00,1.00,1.00,3.33,3.87,3.92,24.5,2.000,0.008,4.00
38000,652,53,29.3,0.0,4.1,0.1,10.5,0.0,1.00,0.5,23,444,25.06,4.53,30,11,12,0.0,1.00,1.00,1.00,3.09,3.85,3.91,25.5,2.000,0.014,4.00
38000,829,52,30.8,0.0,5.4,0.1,9.9,0.0,1.00,0.2,20,514,29.67,3.00,26,12,14,0.0,1.00,1.00,1.00,3.44,3.96,3.96,30.1,2.000,0.019,4.02
38000,766,42,28.1,0.0,6.7,0.1,7.3,0.0,1.00,0.7,21,313,17.20,6.97,23,14,5,0.0,1.00,1.00,1.00,3.02,3.79,3.88,24.7,2.000,0.011,4.00
38000,866,40,29.1,0.0,6.2,0.0,8.4,0.0,1.00,0.4,16,1054,50.14,11.30,11,14,15,0.0,1.00,1.00,1.00,3.25,3.90,3.90,33.8,2.000,0.019,4.00
38000,761,19,27.5,0.0,7.1,0.0,6.6,0.0,1.00,1.3,11,1177,47.74,20.60,9,7,3,0.0,1.00,1.00,1.00,2.58,3.63,3.74,28.5,2.000,0.012,4.00
38000,893,18,29.9,0.0,2.9,0.1,12.1,0.0,1.00,0.3,9,460,26.96,3.18,17,1,0,0.0,1.00,1.00,1.00,3.28,3.94,3.89,15.0,2.000,0.091,4.00
38000,922,15,29.2,0.0,4.5,0.0,10.1,0.0,1.00,0.7,7,800,38.52,9.49,4,8,3,0.0,1.00,1.00,1.00,3.47,3.87,3.80,28.3,2.000,0.026,4.00
38000,899,9,28.0,0.0,3.0,0.0,11.0,0.0,1.00,0.9,6,302,19.46,3.02,9,0,0,0.0,1.00,1.00,1.00,3.33,3.89,3.67,19.0,2.000,0.008,4.00
39000,901,268,28.9,0.0,5.4,0.0,9.0,0.0,1.00,0.5,108,512,24.48,7.60,131,89,48,0.0,1.00,1.00,1.00,3.15,3.86,3.88,25.7,2.000,0.061,4.01
39000,776,181,28.8,0.0,5.6,0.1,8.7,0.0,1.00,0.5,67,461,23.54,6.74,86,56,39,0.0,1.00,1.00,1.00,3.21,3.85,3.88,27.2,2.000,0.031,4.00
39000,842,151,28.2,0.0,5.8,0.2,8.2,0.0,1.00,0.7,62,508,23.18,8.42,49,60,42,0.0,1.00,1.00,1.00,2.92,3.85,3.81,30.0,2.000,0.015,4.00
39000,300,137,29.4,0.0,5.2,0.1,9.5,0.0,1.00,0.4,58,424,21.42,6.37,73,43,21,0.0,1.00,1.00,1.00,3.05,3.89,3.91,24.5,2.000,0.026,4.00
39000,761,126,29.6,0.0,6.9,0.2,7.8,0.0,1.00,0.4,46,375,17.72,7.46,50,60,16,0.0,1.00,1.00,1.00,2.92,3.87,3.98,26.5,2.000,0.034,4.02
39000,864,117,29.4,0.0,5.4,0.2,9.3,0.0,1.00,0.4,53,544,27.18,5.73,44,38,35,0.0,1.00,1.00,1.00,3.12,3.88,3.91,31.0,2.000,0.010,4.00
39000,923,116,29.1,0.0,5.6,0.2,8.9,0.0,1.00,0.5,42,470,24.14,5.64,67,32,17,0.0,1.00,1.00,1.00,3.10,3.87,3.89,24.1,2.000,0.085,4.00
39000,829,77,30.1,0.0,4.3,0.2,10.6,0.0,1.00,0.2,30,672,35.49,3.91,28,34,15,0.0,1.00,1.00,1.00,3.25,3.97,3.96,27.8,2.000,0.021,4.03
39000,932,75,28.4,0.0,4.2,0.7,9.6,0.0,1.00,0.4,44,750,36.73,4.15,15,27,33,0.0,1.00,1.00,1.00,3.36,3.92,3.89,36.4,2.000,0.009,4.00
39000,652,67,30.5,0.0,4.6,0.7,10.4,0.0,1.00,0.3,45,552,25.88,6.94,46,16,5,0.0,1.00,1.00,1.00,3.01,3.99,4.07,23.4,2.000,0.016,4.10
39000,866,46,29.4,0.0,6.7,0.3,7.8,0.0,1.00,0.2,27,717,33.58,7.47,24,5,17,0.0,1.00,1.00,1.00,3.30,3.93,3.98,29.1,2.000,0.025,4.00
39000,766,39,30.3,0.0,5.8,0.0,9.3,0.0,1.00,0.4,19,542,27.24,6.72,18,14,7,0.0,1.00,1.00,1.00,2.82,3.92,4.00,27.4,2.000,0.010,4.05
39000,922,29,29.1,0.0,5.9,0.4,8.4,0.0,1.00,0.3,19,744,32.84,7.82,19,10,0,0.0,1.00,1.00,1.00,3.31,3.93,3.90,19.9,2.000,0.024,4.00
39000,893,13,30.6,0.0,6.8,0.0,8.5,0.0,1.00,0.2,5,608,33.20,4.49,6,4,3,0.0,1.00,1.00,1.00,3.38,3.92,4.00,29.5,2.000,0.040,4.00
39000,709,11,29.6,0.0,7.7,0.0,7.1,0.0,1.00,0.5,3,592,27.64,8.93,2,3,6,0.0,1.00,1.00,1.00,3.09,3.82,3.91,38.5,2.000,0.018,4.00
39000,937,9,31.6,0.0,6.3,0.0,9.4,0.0,1.00,0.0,6,841,39.47,8.87,6,2,1,0.0,1.00,1.00,1.00,4.00,4.00,4.00,15.8,2.000,0.007,4.00
40000,901,306,28.9,0.0,5.6,0.1,8.8,0.0,1.00,0.5,104,531,24.54,9.57,123,89,94,0.0,1.00,1.00,1.00,3.19,3.83,3.90,30.6,2.000,0.065,4.00
40000,776,225,29.0,0.0,5.4,0.2,9.0,0.0,1.00,0.5,85,543,25.18,8.10,98,68,59,0.0,1.00,1.00,1.00,3.05,3.86,3.92,27.8,2.000,0.023,4.00
40000,761,209,29.2,0.0,6.2,0.4,8.1,0.0,1.00,0.5,82,364,16.65,7.31,80,69,60,0.0,1.00,1.00,1.00,2.96,3.86,3.89,30.4,2.000,0.021,4.01
40000,842,202,28.4,0.0,6.4,0.2,7.7,0.0,1.00,0.7,80,515,22.35,9.25,67,53,82,0.0,1.00,1.00,1.00,3.07,3.79,3.85,32.4,2.000,0.014,4.00
40000,300,166,29.4,0.0,6.4,0.3,8.1,0.0,1.00,0.3,70,595,27.23,9.29,50,63,53,0.0,1.00,1.00,1.00,2.91,3.91,3.92,31.9,2.000,0.024,4.00
40000,829,162,27.8,0.0,3.6,0.7,9.9,0.0,1.00,0.6,69,421,21.16,3.89,93,23,46,0.0,1.00,1.00,1.00,3.15,3.83,3.85,27.6,2.000,0.024,4.00
40000,923,127,29.5,0.0,5.3,0.0,9.5,0.0,1.00,0.4,48,599,25.95,8.69,21,52,54,0.0,1.00,1.00,1.00,3.26,3.88,3.92,35.0,2.000,0.093,4.00
40000,864,113,30.0,0.0,5.8,0.2,9.1,0.0,1.00,0.3,48,621,27.85,7.61,65,20,28,0.0,1.00,1.00,1.00,3.12,3.90,3.96,24.9,2.000,0.016,4.00
40000,766,86,28.6,0.0,5.5,0.2,8.7,0.0,1.00,0.6,39,461,21.68,6.27,22,33,31,0.0,1.00,1.00,1.00,3.10,3.79,3.91,33.2,2.000,0.009,4.00
40000,652,71,26.9,0.0,4.1,0.9,8.9,0.0,1.00,0.8,45,671,28.56,9.50,33,27,11,0.0,1.00,1.00,1.00,2.87,3.87,3.77,28.4,2.000,0.015,4.01
40000,866,64,30.2,0.0,5.5,0.0,9.6,0.0,1.00,0.2,27,580,25.87,6.79,25,17,22,0.0,1.00,1.00,1.00,3.23,3.98,3.92,31.7,2.000,0.026,4.00
40000,942,50,29.7,0.0,6.3,0.1,8.5,0.0,1.00,0.4,23,548,24.12,10.11,31,15,4,0.0,1.00,1.00,1.00,2.92,3.92,3.88,20.8,2.000,0.004,4.00
40000,932,38,27.5,0.0,3.9,0.8,9.5,0.0,1.00,0.5,24,899,38.71,8.35,17,6,15,0.0,1.00,1.00,1.00,3.08,3.92,3.84,31.8,2.000,0.006,4.00
40000,922,20,22.7,0.0,4.1,0.1,7.3,0.0,1.00,1.7,17,897,37.93,8.08,12,5,3,0.0,1.00,1.00,1.00,2.20,3.50,3.65,27.6,2.000,0.013,4.00
40000,937,18,30.2,0.0,4.2,0.0,10.9,0.0,1.00,0.2,9,787,37.13,8.20,17,1,0,0.0,1.00,1.00,1.00,3.33,3.94,3.94,16.5,2.000,0.008,4.00
40000,709,5,30.0,0.0,7.8,0.4,7.0,0.0,1.00,0.0,3,1112,56.04,13.03,0,3,2,0.0,1.00,1.00,1.00,3.20,4.00,4.00,37.9,2.000,0.020,4.00
41000,901,453,28.5,0.0,5.9,0.1,8.3,0.0,1.00,0.7,153,448,20.39,8.60,153,116,184,0.0,1.00,1.00,1.00,3.15,3.80,3.86,33.6,2.000,0.066,4.00
41000,842,250,27.9,0.0,5.9,0.5,7.8,0.0,1.00,0.7,100,479,20.51,9.11,88,97,65,0.0,1.00,1.00,1.00,3.05,3.77,3.86,30.3,2.000,0.012,4.00
41000,761,242,30.6,0.0,5.5,0.1,9.8,0.0,1.00,0.3,88,438,18.86,8.37,77,51,114,0.0,1.00,1.00,1.00,3.14,3.93,3.98,33.8,2.000,0.022,4.03
41000,300,228,28.8,0.0,6.9,0.0,7.5,0.0,1.00,0.5,103,588,25.23,10.59,77,88,63,0.0,1.00,1.00,1.00,2.81,3.86,3.91,30.3,2.000,0.042,4.00
41000,864,207,29.1,0.0,6.2,0.6,8.0,0.0,1.00,0.4,85,527,22.62,8.88,99,79,29,0.0,1.00,1.00,1.00,3.02,3.85,3.94,25.4,2.000,0.024,4.00
41000,776,154,29.8,0.0,5.5,0.2,9.3,0.0,1.00,0.3,66,636,27.24,11.26,72,35,47,0.0,1.00,1.00,1.00,3.14,3.90,3.94,29.1,2.000,0.023,4.00
41000,766,154,30.4,0.0,4.8,0.1,10.3,0.0,1.00,0.4,66,392,20.71,4.75,60,63,31,0.0,1.00,1.00,1.00,3.12,3.97,4.00,28.6,2.000,0.013,4.10
41000,829,109,28.8,0.0,4.4,0.8,9.6,0.0,1.00,0.4,54,540,25.32,4.77,53,31,25,0.0,1.00,1.00,1.00,3.15,3.92,3.91,27.3,2.000,0.030,4.01
41000,923,100,28.3,0.0,6.2,0.0,8.0,0.0,1.00,0.6,45,600,24.20,10.50,36,38,26,0.0,1.00,1.00,1.00,3.00,3.80,3.91,30.2,2.000,0.097,4.00
41000,866,91,30.1,0.0,4.3,0.0,10.7,0.0,1.00,0.2,31,404,18.39,5.01,29,37,25,0.0,1.00,1.00,1.00,3.13,3.95,3.95,28.3,2.000,0.018,4.00
41000,942,50,29.2,0.0,5.9,0.7,8.4,0.0,1.00,0.2,27,621,24.78,13.83,14,35,1,0.0,1.00,1.00,1.00,2.66,3.94,3.98,25.8,2.000,0.003,4.00
41000,932,30,29.8,0.0,5.7,0.2,9.1,0.0,1.00,0.4,15,817,36.17,8.22,15,7,8,0.0,1.00,1.00,1.00,3.03,3.90,3.90,30.1,2.000,0.007,4.00
41000,937,27,30.3,0.0,5.0,0.3,10.0,0.0,1.00,0.1,17,445,17.34,5.83,25,2,0,0.0,1.00,1.00,1.00,2.67,3.93,4.00,15.9,2.000,0.006,4.00
41000,652,23,30.4,0.0,1.5,0.0,13.7,0.0,1.00,0.7,11,106,8.77,0.31,0,16,7,0.0,1.00,1.00,1.00,3.65,3.87,3.87,36.6,2.000,0.162,4.04
42000,901,483,27.3,0.0,5.3,0.0,8.4,0.0,1.00,0.9,190,481,21.14,9.82,172,142,169,0.0,1.00,1.00,1.00,3.05,3.76,3.79,31.0,2.000,0.070,4.00
42000,761,371,29.3,0.0,6.0,0.3,8.5,0.0,1.00,0.5,135,360,14.86,8.90,102,141,128,0.0,1.00,1.00,1.00,3.11,3.87,3.91,33.6,2.000,0.019,4.01
42000,842,282,28.8,0.0,5.8,0.2,8.4,0.0,1.00,0.6,109,397,16.81,8.64,114,108,60,0.0,1.00,1.00,1.00,3.16,3.80,3.88,25.9,2.000,0.011,4.00
42000,776,234,28.5,0.0,5.6,0.1,8.6,0.0,1.00,0.6,92,470,20.16,9.97,97,57,80,0.0,1.00,1.00,1.00,2.91,3.82,3.87,30.5,2.000,0.032,4.00
42000,967,212,29.8,0.0,6.2,0.1,8.7,0.0,1.00,0.4,63,316,15.06,7.10,125,36,51,0.0,1.00,1.00,1.00,2.90,3.88,3.92,24.9,2.000,0.014,4.00
42000,962,204,29.4,0.0,6.3,0.2,8.3,0.0,1.00,0.4,72,428,18.64,7.99,77,74,53,0.0,1.00,1.00,1.00,2.92,3.89,3.90,30.5,2.000,0.010,4.00
42000,864,147,27.9,0.0,6.2,0.6,7.4,0.0,1.00,0.6,68,508,21.08,10.73,49,45,53,0.0,1.00,1.00,1.00,3.06,3.84,3.84,31.5,2.000,0.018,4.00
42000,300,133,28.8,0.0,6.8,0.2,7.5,0.0,1.00,0.5,68,653,26.50,13.05,35,45,53,0.0,1.00,1.00,1.00,2.45,3.89,3.87,34.0,2.000,0.019,4.00
42000,829,130,28.5,0.0,4.4,0.5,9.6,0.0,1.00,0.6,58,500,22.69,5.26,46,47,37,0.0,1.00,1.00,1.00,2.87,3.85,3.87,29.6,2.000,0.064,4.00
42000,766,87,28.5,0.0,5.2,0.2,9.0,0.0,1.00,0.6,48,803,33.56,10.95,24,36,27,0.0,1.00,1.00,1.00,2.72,3.84,3.89,32.7,2.000,0.007,4.02
42000,923,82,28.4,0.0,5.8,0.0,8.5,0.0,1.00,0.7,45,565,23.16,10.00,50,22,10,0.0,1.00,1.00,1.00,3.09,3.83,3.84,22.2,2.000,0.110,4.00
42000,937,74,30.2,0.0,5.8,0.0,9.2,0.0,1.00,0.3,24,335,16.77,5.89,38,24,12,0.0,1.00,1.00,1.00,2.97,3.91,3.96,25.9,2.000,0.012,4.00
42000,866,47,28.2,0.0,4.9,0.1,9.1,0.0,1.00,0.7,26,568,25.80,6.65,32,10,5,0.0,1.00,1.00,1.00,3.26,3.83,3.81,19.8,2.000,0.017,4.00
42000,942,37,27.3,0.0,5.2,0.4,8.2,0.0,1.00,0.8,21,559,21.40,11.99,23,8,6,0.0,1.00,1.00,1.00,2.54,3.86,3.76,23.5,2.000,0.002,4.00
42000,922,17,29.6,0.0,7.6,0.0,7.2,0.0,1.00,0.2,11,106,5.74,5.51,17,0,0,0.0,1.00,1.00,1.00,3.53,3.88,4.00,22.0,2.000,0.015,4.00
42000,932,5,21.8,0.0,4.2,5.0,4.2,0.0,1.00,1.6,3,82,5.20,1.11,5,0,0,0.0,1.00,1.00,1.00,3.60,3.40,3.80,13.8,2.000,0.006,4.00
43000,842,599,28.7,0.0,6.2,0.2,8.1,0.0,1.00,0.6,187,446,18.70,10.07,274,166,159,0.0,1.00,1.00,1.00,3.16,3.82,3.88,28.1,2.000,0.017,4.00
43000,761,378,28.6,0.0,6.4,0.4,7.7,0.0,1.00,0.5,157,488,19.65,11.14,124,119,135,0.0,1.00,1.00,1.00,2.85,3.84,3.89,33.0,2.000,0.022,4.00
43000,901,298,28.7,0.0,6.3,0.1,8.0,0.0,1.00,0.6,107,562,23.33,13.14,71,94,133,0.0,1.00,1.00,1.00,3.00,3.82,3.90,34.6,2.000,0.054,4.00
43000,971,217,28.8,0.0,6.3,0.2,8.0,0.0,1.00,0.5,81,409,17.47,9.51,147,56,14,0.0,1.00,1.00,1.00,3.18,3.85,3.90,20.5,2.000,0.021,4.00
43000,962,180,28.9,0.0,5.8,0.4,8.4,0.0,1.00,0.5,77,443,19.17,8.06,31,91,58,0.0,1.00,1.00,1.00,2.88,3.82,3.91,32.2,2.000,0.013,4.00
43000,776,165,29.2,0.0,6.4,0.2,8.2,0.0,1.00,0.5,63,569,23.35,12.81,90,53,22,0.0,1.00,1.00,1.00,2.81,3.82,3.90,25.7,2.000,0.029,4.00
43000,300,118,27.5,0.0,6.3,0.0,7.5,0.0,1.00,0.8,64,440,17.71,10.61,46,53,19,0.0,1.00,1.00,1.00,2.71,3.72,3.86,26.0,2.000,0.025,4.00
43000,829,99,30.1,0.0,7.6,0.0,7.4,0.0,1.00,0.3,39,348,14.51,9.88,4,59,36,0.0,1.00,1.00,1.00,3.16,3.88,3.99,36.6,2.000,0.014,4.00
43000,937,93,29.6,0.0,4.9,0.4,9.6,0.0,1.00,0.4,38,394,17.71,7.58,68,14,11,0.0,1.00,1.00,1.00,3.01,3.91,3.90,20.8,2.000,0.013,4.00
43000,864,79,28.8,0.0,7.1,0.3,7.2,0.0,1.00,0.3,43,635,23.34,16.54,34,18,27,0.0,1.00,1.00,1.00,2.73,3.89,3.95,30.5,2.000,0.027,4.00
43000,766,46,26.9,0.0,5.1,0.3,8.2,0.0,1.00,0.8,28,1146,46.68,14.00,6,18,22,0.0,1.00,1.00,1.00,3.11,3.83,3.78,35.6,2.000,0.006,4.00
43000,923,44,25.4,0.0,5.8,0.0,6.9,0.0,1.00,1.5,28,480,18.27,11.55,25,10,9,0.0,1.00,1.00,1.00,2.61,3.61,3.66,26.4,2.000,0.142,4.00
43000,975,33,29.4,0.0,6.0,1.2,8.1,0.0,1.00,0.1,19,287,13.19,6.98,29,3,1,0.0,1.00,1.00,1.00,2.91,3.97,4.00,18.9,2.000,0.007,4.00
43000,942,26,29.2,0.0,6.5,0.1,8.0,0.0,1.00,0.6,14,749,31.37,16.39,10,8,8,0.0,1.00,1.00,1.00,2.65,3.85,3.85,34.1,2.000,0.001,4.00
43000,932,16,31.0,0.0,4.5,0.1,10.9,0.0,1.00,0.1,9,342,15.58,3.31,0,16,0,0.0,1.00,1.00,1.00,3.38,3.94,4.00,31.0,2.000,0.012,4.00
43000,967,13,24.2,0.0,5.6,0.0,6.5,0.0,1.00,1.8,10,175,9.97,6.79,8,4,1,0.0,1.00,1.00,1.00,2.08,3.54,3.54,26.9,2.000,0.024,4.00
43000,866,9,25.1,0.0,4.0,0.0,8.6,0.0,1.00,2.0,5,574,31.67,4.29,2,7,0,0.0,1.00,1.00,1.00,3.22,3.33,3.67,24.7,2.000,0.046,4.00
43000,991,7,26.9,0.0,5.1,0.0,8.3,0.0,1.00,1.1,4,466,18.09,7.93,1,1,5,0.0,1.00,1.00,1.00,3.00,3.86,3.57,38.7,2.000,0.033,4.00
44000,901,360,28.7,0.0,5.6,0.0,8.7,0.0,1.00,0.6,114,454,19.11,11.42,99,150,111,0.0,1.00,1.00,1.00,3.08,3.79,3.89,32.5,2.000,0.058,4.00
44000,842,268,28.1,0.0,6.1,0.2,7.8,0.0,1.00,0.7,96,471,19.48,10.26,134,86,48,0.0,1.00,1.00,1.00,3.07,3.82,3.81,26.3,2.000,0.013,4.00
44000,761,251,28.3,0.0,6.6,0.2,7.4,0.0,1.00,0.8,113,492,19.20,12.05,105,56,90,0.0,1.00,1.00,1.00,2.84,3.79,3.83,33.0,2.000,0.022,4.02
44000,971,176,28.2,0.0,5.9,0.2,8.1,0.0,1.00,0.8,67,458,18.72,8.79,95,34,47,0.0,1.00,1.00,1.00,2.84,3.81,3.79,26.8,2.000,0.023,4.00
44000,776,122,28.7,0.0,6.2,0.4,7.9,0.0,1.00,0.4,60,560,22.82,11.83,66,40,16,0.0,1.00,1.00,1.00,3.13,3.89,3.89,23.5,2.000,0.025,4.00
44000,300,110,28.6,0.0,6.9,0.1,7.4,0.0,1.00,0.7,52,496,20.05,12.04,38,45,27,0.0,1.00,1.00,1.00,2.83,3.82,3.81,29.6,2.000,0.024,4.00
44000,997,99,30.0,0.0,7.0,0.1,8.0,0.0,1.00,0.4,29,403,16.73,11.24,36,36,27,0.0,1.00,1.00,1.00,3.18,3.91,3.90,30.8,2.000,0.012,4.00
44000,962,88,29.5,0.0,6.6,0.5,7.9,0.0,1.00,0.2,36,528,20.68,11.10,25,40,23,0.0,1.00,1.00,1.00,2.78,3.94,3.93,30.9,2.000,0.021,4.00
44000,829,79,30.4,0.0,8.2,0.0,7.0,0.0,1.00,0.3,23,535,20.55,12.47,6,21,52,0.0,1.00,1.00,1.00,3.10,3.90,3.97,42.5,2.000,0.012,4.00
44000,923,55,29.7,0.0,6.7,0.0,8.2,0.0,1.00,0.3,20,412,17.80,11.06,29,19,7,0.0,1.00,1.00,1.00,2.87,3.87,3.96,24.3,2.000,0.092,4.00
44000,864,52,28.5,0.0,6.7,0.0,7.6,0.0,1.00,0.8,17,379,17.54,8.02,32,14,6,0.0,1.00,1.00,1.00,2.83,3.85,3.73,19.5,2.000,0.030,4.00
44000,937,44,27.8,0.0,4.7,0.4,9.0,0.0,1.00,0.9,21,594,24.31,9.10,33,6,5,0.0,1.00,1.00,1.00,2.89,3.75,3.80,20.2,2.000,0.016,4.00
44000,942,36,28.8,0.0,6.9,0.6,7.2,0.0,1.00,0.3,16,763,31.45,11.11,13,8,15,0.0,1.00,1.00,1.00,2.78,3.89,3.97,33.4,2.000,0.001,4.00
44000,1012,25,33.3,0.0,0.1,0.0,16.6,0.0,1.00,0.4,9,54,6.41,0.52,25,0,0,0.0,1.00,1.00,1.00,2.80,4.16,4.04,19.3,2.000,0.080,4.20
44000,932,17,28.0,0.0,2.8,1.8,10.3,0.0,1.00,0.2,10,430,18.21,4.47,1,15,1,0.0,1.00,1.00,1.00,3.18,3.88,4.00,32.0,2.000,0.007,4.00
44000,766,13,27.8,0.0,4.7,0.0,9.2,0.0,1.00,0.9,9,1198,45.23,13.58,4,9,0,0.0,1.00,1.00,1.00,2.54,3.77,3.77,25.6,2.000,0.005,4.00
44000,975,12,26.5,0.0,8.2,0.0,5.1,0.0,1.00,0.0,9,965,34.41,19.94,7,3,2,0.0,1.00,1.00,1.00,3.25,4.00,4.00,23.6,2.000,0.007,4.00
44000,991,5,32.0,0.0,6.2,0.0,9.8,0.0,1.00,0.0,2,1083,46.01,11.42,1,1,3,0.0,1.00,1.00,1.00,3.00,4.00,4.00,40.9,2.000,0.015,4.00
45000,761,279,28.4,0.0,5.8,0.3,8.3,0.0,1.00,0.7,128,368,15.36,8.68,133,67,79,0.0,1.00,1.00,1.00,2.86,3.82,3.89,29.8,2.000,0.022,4.02
45000,901,257,28.8,0.0,5.7,0.0,8.7,0.0,1.00,0.6,92,550,21.51,13.55,87,112,58,0.0,1.00,1.00,1.00,2.89,3.82,3.86,29.6,2.000,0.068,4.00
45000,842,201,28.5,0.0,6.8,0.4,7.2,0.0,1.00,0.6,74,463,18.42,12.93,102,59,40,0.0,1.00,1.00,1.00,3.13,3.79,3.91,26.5,2.000,0.018,4.00
45000,971,196,28.4,0.0,5.8,0.2,8.3,0.0,1.00,0.7,69,455,19.30,10.31,71,82,43,0.0,1.00,1.00,1.00,3.02,3.80,3.87,28.5,2.000,0.021,4.00
45000,962,167,29.0,0.0,6.4,1.1,7.6,0.0,1.00,0.3,63,381,17.01,8.99,77,67,23,0.0,1.00,1.00,1.00,2.93,3.92,3.93,26.5,2.000,0.023,4.00
45000,300,158,29.1,0.0,6.8,0.2,7.6,0.0,1.00,0.5,57,500,19.48,13.93,49,58,51,0.0,1.00,1.00,1.00,2.81,3.91,3.84,32.2,2.000,0.020,4.00
45000,997,141,28.3,0.0,6.0,0.2,8.1,0.0,1.00,0.7,53,437,17.87,10.10,53,54,34,0.0,1.00,1.00,1.00,3.09,3.79,3.86,29.7,2.000,0.014,4.00
45000,1016,98,28.0,0.0,6.3,0.0,7.7,0.0,1.00,0.9,41,376,15.18,9.38,36,47,15,0.0,1.00,1.00,1.00,2.74,3.73,3.80,28.6,2.000,0.197,4.00
45000,829,96,30.5,0.0,4.5,0.1,10.7,0.0,1.00,0.3,41,436,19.07,8.83,6,58,32,0.0,1.00,1.00,1.00,2.79,3.97,3.96,38.7,2.000,0.014,4.04
45000,776,83,29.3,0.0,5.2,0.3,9.3,0.0,1.00,0.5,42,500,20.75,11.63,47,33,3,0.0,1.00,1.00,1.00,3.12,3.88,3.89,24.0,2.000,0.029,4.00
45000,1018,76,27.4,0.0,5.9,0.1,7.7,0.0,1.00,0.8,35,397,17.18,9.06,16,21,39,0.0,1.00,1.00,1.00,2.64,3.82,3.76,33.8,2.000,0.023,4.00
45000,923,47,28.6,0.0,6.7,0.0,7.6,0.0,1.00,0.6,21,712,25.07,22.71,22,10,15,0.0,1.00,1.00,1.00,2.72,3.85,3.87,28.8,2.000,0.108,4.00
45000,864,26,30.9,0.0,2.7,0.5,12.5,0.0,1.00,0.0,13,203,14.10,1.16,0,0,26,0.0,1.00,1.00,1.00,2.81,4.00,4.00,51.4,2.000,0.025,4.00
45000,942,17,25.6,0.0,3.9,0.0,8.9,0.0,1.00,1.4,11,541,26.75,7.94,7,6,4,0.0,1.00,1.00,1.00,2.65,3.65,3.65,30.5,2.000,0.001,4.00
45000,1017,10,23.0,0.0,2.2,0.0,9.3,0.0,1.00,2.6,9,604,30.94,2.62,0,6,4,0.0,1.00,1.00,1.00,2.40,3.30,3.40,38.4,2.000,0.085,4.00
45000,937,9,22.4,0.0,4.6,0.0,6.7,0.0,1.00,2.2,9,1827,60.83,36.49,1,4,4,0.0,1.00,1.00,1.00,2.33,3.44,3.44,37.6,2.000,0.010,4.00
45000,766,9,30.7,0.0,6.1,0.0,9.2,0.0,1.00,0.0,5,783,27.52,13.68,0,6,3,0.0,1.00,1.00,1.00,2.56,4.00,4.00,36.9,2.000,0.006,4.00
45000,975,9,32.0,0.0,7.9,0.0,8.1,0.0,1.00,0.0,4,230,9.64,12.66,0,9,0,0.0,1.00,1.00,1.00,3.56,4.00,4.00,30.8,2.000,0.004,4.00
46000,842,314,28.8,0.0,6.4,0.3,7.9,0.0,1.00,0.6,93,361,14.38,10.87,178,90,46,0.0,1.00,1.00,1.00,3.03,3.80,3.87,23.6,2.000,0.022,4.00
46000,901,241,29.3,0.0,5.1,0.1,9.5,0.0,1.00,0.5,78,492,19.32,10.76,109,106,26,0.0,1.00,1.00,1.00,3.03,3.88,3.87,25.1,2.000,0.057,4.00
46000,962,162,29.7,0.0,6.7,0.5,8.0,0.0,1.00,0.3,66,508,19.77,13.61,58,77,27,0.0,1.00,1.00,1.00,2.82,3.90,3.95,27.8,2.000,0.045,4.00
46000,300,158,27.6,0.0,6.1,0.3,7.6,0.0,1.00,0.8,92,461,17.27,12.05,48,40,70,0.0,1.00,1.00,1.00,2.88,3.81,3.78,33.8,2.000,0.024,4.00
46000,1016,139,28.3,0.0,5.7,0.2,8.3,0.0,1.00,0.7,61,430,17.16,10.59,50,42,47,0.0,1.00,1.00,1.00,2.68,3.78,3.87,31.0,2.000,0.170,4.00
46000,971,124,27.5,0.0,6.4,0.1,7.4,0.0,1.00,1.0,50,548,22.07,11.75,32,44,48,0.0,1.00,1.00,1.00,2.88,3.73,3.77,34.3,2.000,0.018,4.00
46000,997,120,28.5,0.0,6.8,0.2,7.3,0.0,1.00,0.6,45,487,20.36,12.21,50,55,15,0.0,1.00,1.00,1.00,2.93,3.79,3.90,25.4,2.000,0.014,4.00
46000,761,113,28.5,0.0,6.4,0.4,7.6,0.0,1.00,0.8,50,330,13.90,10.42,65,26,22,0.0,1.00,1.00,1.00,2.72,3.80,3.84,26.0,2.000,0.009,4.01
46000,1046,102,30.0,0.0,6.4,0.5,8.3,0.0,1.00,0.2,44,501,20.58,10.90,44,27,31,0.0,1.00,1.00,1.00,3.23,3.92,3.98,29.7,2.000,0.012,4.00
