step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
30000,193,135,24.7,1.1,4.8,0.0,12.1,0.5,1.39,11.9,102,325,19.20,3.23,134,0,1,0.6,1.59,1.20,1.40,3.67,4.39,5.49,30.6,1.287,0.594,7.92
31000,1,1043,20.3,1.3,4.5,0.1,11.2,0.4,1.23,12.8,728,374,20.62,3.47,1031,0,12,0.4,1.25,1.17,1.27,3.48,4.35,5.02,31.3,1.106,0.613,7.89
31000,193,108,24.4,2.6,3.2,0.3,10.2,1.2,1.93,13.7,81,353,18.05,3.76,107,0,1,1.3,2.51,1.46,1.91,3.38,4.59,4.49,23.2,1.296,0.590,7.97
31000,278,63,24.8,0.1,8.7,0.0,3.4,0.0,1.05,1.2,44,338,6.51,17.78,63,0,0,0.1,1.01,1.09,1.04,2.84,3.67,3.84,25.7,2.000,0.366,4.05
32000,1,1039,19.9,1.0,4.6,0.2,11.1,0.4,1.18,12.7,723,425,21.51,3.38,1034,0,5,0.4,1.19,1.13,1.19,3.42,4.32,5.04,28.6,1.113,0.620,7.85
32000,193,121,25.3,1.7,3.9,0.0,13.0,1.0,1.49,11.8,88,332,17.62,3.24,120,0,1,1.0,1.88,1.22,1.45,3.68,4.70,5.16,22.1,1.254,0.590,7.88
32000,330,81,30.8,0.4,6.5,0.0,21.9,0.0,1.03,10.0,47,186,18.18,2.47,81,0,0,0.0,1.03,1.05,1.03,4.41,6.00,5.47,17.0,1.060,0.631,8.22
32000,278,10,15.8,0.0,5.4,0.0,2.5,0.0,1.00,2.6,9,814,12.05,29.83,10,0,0,0.0,1.00,1.00,1.00,2.60,3.30,3.60,21.3,2.000,0.301,4.10
32000,333,5,30.8,0.2,5.8,0.0,9.2,0.0,1.00,0.0,5,700,23.83,18.50,5,0,0,0.0,1.00,1.00,1.00,3.00,4.40,4.40,27.8,2.000,0.834,4.40
33000,1,699,18.2,0.9,3.9,0.0,10.4,0.3,1.21,13.3,473,462,22.51,3.10,693,0,6,0.4,1.23,1.15,1.24,3.25,4.01,4.96,27.1,1.119,0.630,7.81
33000,193,79,24.8,2.8,4.1,0.0,9.9,0.8,1.80,12.9,63,618,26.89,5.48,78,0,1,1.1,2.19,1.51,1.78,3.48,4.41,5.06,22.0,1.278,0.608,7.95
33000,330,49,32.7,1.7,5.6,0.0,21.4,0.1,1.12,11.2,40,287,23.95,3.52,46,0,3,0.2,1.14,1.16,1.09,4.45,5.86,5.82,14.7,1.087,0.642,8.63
34000,1,191,24.9,0.4,3.7,0.0,16.8,0.2,1.04,11.1,114,341,20.00,2.46,189,0,2,0.2,1.10,1.01,1.03,4.06,4.48,5.89,22.0,1.164,0.669,7.96
34000,193,55,21.8,1.9,4.7,0.1,8.6,0.9,1.49,13.5,45,732,32.79,4.86,55,0,0,0.9,1.84,1.28,1.43,3.29,4.35,4.84,24.3,1.273,0.604,7.96
34000,330,52,46.0,3.8,7.8,0.0,28.5,0.5,1.41,5.5,43,255,28.05,3.60,52,0,0,0.6,1.53,1.25,1.42,5.90,6.71,6.94,13.3,1.052,0.626,8.19
35000,1,312,18.1,0.6,4.0,0.1,10.9,0.3,1.11,13.0,196,450,22.39,1.99,308,0,4,0.3,1.16,1.06,1.12,3.36,4.44,5.08,21.0,1.112,0.612,8.00
35000,395,141,28.1,0.0,9.0,0.0,5.1,0.0,1.00,0.6,78,521,12.60,22.08,139,0,2,0.0,1.00,1.00,1.00,3.20,3.85,3.90,14.6,2.000,0.834,4.01
35000,330,83,37.6,0.7,7.4,0.0,27.0,0.2,1.06,8.3,58,302,30.60,3.86,82,0,1,0.2,1.11,1.03,1.04,5.54,6.43,6.14,14.3,1.063,0.635,8.37
35000,193,47,24.9,1.9,4.6,0.0,11.0,1.1,1.50,12.6,28,528,25.62,3.66,46,0,1,1.1,1.96,1.18,1.46,3.49,4.77,5.02,21.4,1.288,0.600,8.04
36000,1,277,17.0,0.5,3.3,0.3,10.4,0.2,1.13,13.5,157,372,17.66,2.00,276,0,1,0.2,1.15,1.07,1.15,3.11,4.36,4.34,20.9,1.132,0.601,7.73
36000,330,99,36.5,1.1,8.0,0.0,24.0,0.4,1.13,8.4,76,346,31.13,5.52,97,0,2,0.5,1.25,1.01,1.14,5.49,6.30,6.30,11.5,1.070,0.634,8.40
36000,395,82,27.7,0.0,9.4,0.0,4.4,0.0,1.00,0.9,50,396,9.29,21.04,81,0,1,0.0,1.00,1.01,1.00,3.00,3.83,3.82,15.8,2.000,0.817,4.04
36000,193,7,20.4,3.3,3.4,0.0,6.0,1.4,2.24,15.1,7,1258,53.22,9.34,7,0,0,1.6,2.98,1.62,2.25,2.86,3.86,4.29,20.4,1.283,0.605,7.86
37000,1,505,18.2,0.5,4.6,0.1,11.1,0.2,1.14,11.9,264,323,17.49,1.80,501,0,4,0.2,1.14,1.12,1.16,3.35,4.11,5.18,28.0,1.082,0.598,7.62
37000,330,154,32.6,0.7,6.0,0.0,22.5,0.2,1.09,7.4,105,364,24.90,2.82,150,0,4,0.3,1.13,1.04,1.09,4.97,5.14,6.86,21.1,1.096,0.652,7.86
37000,395,100,29.4,0.1,9.2,0.0,5.2,0.0,1.02,0.4,61,529,10.89,26.11,96,0,4,0.0,1.01,1.03,1.03,3.03,3.98,3.99,14.7,2.000,0.805,4.09
37000,410,21,27.4,0.0,9.9,0.0,3.8,0.0,1.00,0.6,14,971,25.86,30.17,21,0,0,0.0,1.00,1.00,1.00,2.81,3.86,3.86,20.5,2.000,0.561,4.00
38000,1,932,17.6,0.4,4.5,0.0,10.8,0.1,1.12,12.4,608,398,20.19,2.80,925,0,7,0.1,1.10,1.08,1.14,3.34,4.08,5.04,30.3,1.091,0.615,7.65
38000,395,118,28.9,0.1,9.0,0.0,5.2,0.0,1.02,0.7,58,450,12.26,20.80,116,0,2,0.1,1.00,1.04,1.02,3.04,3.85,3.93,17.6,2.000,0.786,4.06
38000,410,57,28.6,0.3,9.3,0.0,4.3,0.0,1.16,0.8,28,509,15.74,16.50,56,0,1,0.0,1.13,1.18,1.16,3.02,3.77,3.82,23.0,2.000,0.576,4.00
38000,330,38,35.5,2.4,5.9,0.0,23.0,0.4,1.41,7.5,33,465,41.71,4.67,38,0,0,0.6,1.62,1.00,1.50,5.00,6.08,6.45,14.3,1.069,0.639,8.13
38000,415,11,20.7,0.0,4.6,0.0,15.2,0.0,1.00,14.9,11,758,51.97,1.54,11,0,0,0.0,1.00,1.00,1.00,3.55,4.36,5.82,20.7,1.032,0.686,8.82
39000,1,1093,18.9,0.7,4.7,0.1,11.0,0.3,1.15,12.7,722,362,18.66,3.13,1077,0,16,0.3,1.18,1.10,1.17,3.40,4.27,4.95,31.5,1.105,0.616,7.78
39000,395,131,28.3,0.5,9.0,0.0,4.1,0.0,1.21,0.8,67,500,13.59,25.12,124,0,7,0.1,1.19,1.17,1.23,3.02,3.77,3.88,22.5,2.000,0.741,4.02
39000,410,107,28.0,0.2,9.5,0.0,4.1,0.0,1.05,0.7,56,634,17.94,24.01,107,0,0,0.1,1.03,1.06,1.05,2.96,3.80,3.87,24.6,2.000,0.564,4.00
39000,330,70,22.5,0.8,5.2,0.0,13.6,0.5,1.12,11.7,56,360,25.29,3.41,69,0,1,0.5,1.15,1.08,1.14,3.99,4.24,5.86,11.9,1.108,0.689,7.99
39000,422,42,28.2,0.2,9.5,0.0,4.2,0.0,1.07,0.8,27,403,7.01,27.50,41,0,1,0.2,1.11,1.00,1.09,3.14,3.81,3.86,31.8,2.000,0.666,4.02
39000,423,29,24.8,0.0,7.8,0.0,4.6,0.0,1.00,1.4,27,249,6.11,16.76,29,0,0,0.0,1.00,1.00,1.00,2.66,3.69,3.72,36.4,2.000,0.749,4.07
39000,415,8,21.7,0.0,2.4,0.0,19.8,0.0,1.00,10.2,8,544,31.67,1.49,8,0,0,0.0,1.00,1.00,1.00,4.50,4.88,7.25,15.5,0.980,0.710,8.62
40000,1,1244,20.2,0.8,4.8,0.3,11.9,0.3,1.18,11.4,930,309,17.78,2.72,1234,0,10,0.3,1.23,1.12,1.19,3.57,4.21,5.39,30.5,1.098,0.632,7.64
40000,395,360,28.6,0.0,9.6,0.0,4.6,0.0,1.00,0.7,142,431,11.44,19.99,351,0,9,0.0,1.01,1.00,1.00,3.01,3.87,3.87,27.6,2.000,0.736,4.06
40000,410,244,28.2,0.1,9.4,0.0,4.4,0.0,1.05,0.5,114,609,17.85,22.22,244,0,0,0.0,1.06,1.03,1.05,3.01,3.91,3.85,27.7,2.000,0.552,4.00
40000,422,97,28.4,0.1,9.5,0.0,4.5,0.0,1.03,0.6,45,431,9.18,23.08,97,0,0,0.1,1.04,1.00,1.03,3.16,3.88,3.89,34.5,2.000,0.593,4.02
40000,428,65,52.1,1.1,15.8,0.0,8.1,0.0,1.40,1.0,47,623,21.13,42.79,65,0,0,0.1,1.45,1.24,1.45,4.28,5.23,5.14,25.5,2.000,0.925,5.43
40000,427,16,24.7,0.0,5.2,0.0,7.1,0.0,1.00,1.5,11,775,31.96,10.22,16,0,0,0.0,1.00,1.00,1.00,3.00,3.69,3.56,16.8,2.000,0.913,4.00
40000,423,9,22.7,0.0,6.2,0.0,5.1,0.0,1.00,2.4,9,634,19.58,15.31,9,0,0,0.0,1.00,1.00,1.00,2.78,3.44,3.33,31.3,2.000,0.725,4.00
41000,1,939,20.5,1.1,4.9,0.2,11.6,0.3,1.21,11.9,716,272,16.16,2.92,935,0,4,0.4,1.23,1.17,1.24,3.60,4.32,5.24,34.0,1.102,0.606,7.75
41000,395,535,29.7,0.1,9.5,0.0,5.2,0.0,1.03,0.7,178,511,14.62,21.65,524,0,11,0.0,1.03,1.03,1.03,3.04,3.92,3.95,29.6,2.000,0.766,4.10
41000,410,302,28.1,0.0,9.2,0.0,4.8,0.0,1.01,0.6,122,794,25.61,21.87,299,0,3,0.0,1.01,1.01,1.01,2.88,3.85,3.85,27.6,2.000,0.587,4.00
41000,422,166,28.4,0.0,9.1,0.0,5.1,0.0,1.00,0.5,78,505,13.46,21.28,165,0,1,0.0,1.00,1.00,1.00,3.16,3.86,3.90,33.4,2.000,0.636,4.00
41000,428,59,47.0,0.6,14.4,0.0,7.8,0.2,1.21,0.5,41,971,31.55,50.42,57,0,2,0.4,1.26,1.15,1.21,4.25,5.00,5.03,29.0,2.000,0.906,5.15
41000,427,23,29.7,0.0,7.2,0.0,7.6,0.0,1.00,0.4,12,682,33.00,7.33,23,0,0,0.0,1.00,1.00,1.00,2.78,3.83,3.96,17.8,2.000,0.906,4.00
42000,1,1203,19.7,0.8,4.2,0.1,11.8,0.4,1.17,12.0,919,294,16.91,3.08,1198,0,5,0.4,1.22,1.11,1.18,3.56,4.17,5.18,34.8,1.116,0.631,7.69
42000,395,560,30.2,0.2,9.4,0.0,5.4,0.0,1.05,0.6,220,640,18.85,23.51,548,0,12,0.1,1.05,1.05,1.05,3.17,3.95,3.98,30.0,2.000,0.779,4.12
42000,410,347,27.9,0.1,9.1,0.0,4.6,0.0,1.05,0.6,160,860,29.70,21.07,344,0,3,0.0,1.05,1.05,1.05,3.04,3.85,3.85,28.3,2.000,0.579,4.01
42000,422,290,28.1,0.0,8.4,0.0,5.6,0.0,1.02,0.7,135,541,16.94,19.75,283,0,7,0.1,1.02,1.02,1.02,3.20,3.81,3.85,34.0,2.000,0.650,4.00
42000,428,59,52.9,1.5,12.1,0.0,11.3,0.1,1.35,0.6,44,762,31.30,31.50,59,0,0,0.5,1.41,1.27,1.36,3.95,5.05,5.17,25.9,2.000,0.907,5.27
42000,432,25,28.1,0.0,9.9,0.0,4.1,0.0,1.00,0.4,16,492,10.88,26.14,25,0,0,0.0,1.00,1.00,1.01,3.12,3.92,3.88,30.3,2.000,0.627,4.00
42000,427,23,27.0,0.0,4.7,0.0,8.8,0.0,1.00,0.9,16,947,44.96,8.01,23,0,0,0.0,1.00,1.00,1.00,3.30,3.70,3.87,17.0,2.000,0.902,4.00
42000,430,9,24.0,0.0,9.0,0.0,3.0,0.0,1.00,1.1,7,1144,23.07,50.45,9,0,0,0.0,1.00,1.00,1.00,3.00,3.78,3.67,36.8,2.000,0.874,4.00
42000,434,8,30.2,0.0,11.2,0.0,3.9,0.0,1.00,0.0,3,698,24.91,25.83,8,0,0,0.0,1.00,1.00,1.00,2.88,4.00,4.00,17.7,2.000,0.879,4.00
43000,1,922,19.2,1.1,3.8,0.1,11.2,0.4,1.24,13.2,645,264,15.13,2.83,913,0,9,0.5,1.27,1.18,1.26,3.43,4.18,4.98,36.2,1.108,0.608,7.88
43000,395,549,30.7,0.2,9.1,0.0,5.9,0.0,1.05,0.7,246,685,23.82,19.75,538,0,11,0.0,1.06,1.04,1.06,3.21,3.99,3.97,27.0,2.000,0.750,4.17
43000,410,436,27.3,0.1,9.0,0.0,4.5,0.0,1.02,0.8,199,889,29.68,21.76,428,0,8,0.0,1.02,1.02,1.02,2.97,3.81,3.81,29.0,2.000,0.569,4.01
43000,422,346,28.8,0.0,8.2,0.0,6.2,0.0,1.01,0.5,148,691,25.46,17.99,344,0,2,0.0,1.01,1.00,1.01,3.11,3.87,3.92,32.6,2.000,0.690,4.02
43000,440,290,30.3,0.2,6.8,0.0,8.0,0.0,1.04,0.5,123,752,32.93,12.36,284,0,6,0.1,1.05,1.03,1.05,3.29,3.93,3.98,19.5,2.000,0.884,4.09
43000,427,35,28.9,0.2,5.1,0.0,9.0,0.0,1.06,0.9,16,721,34.08,6.71,35,0,0,0.1,1.05,1.06,1.06,3.17,3.77,3.80,16.9,2.000,0.914,4.00
43000,428,28,41.6,0.2,12.1,0.0,8.4,0.0,1.03,1.6,18,1160,46.80,39.18,27,0,1,0.2,1.01,1.00,1.05,3.64,4.57,4.71,24.2,2.000,0.908,5.04
43000,443,24,26.8,0.0,8.7,0.0,4.7,0.0,1.00,0.8,15,769,32.36,13.67,24,0,0,0.0,1.00,1.00,1.00,2.83,3.83,3.75,7.1,2.000,0.743,4.00
43000,432,16,28.0,0.0,9.7,0.0,4.3,0.0,1.00,0.5,8,676,12.42,34.40,15,0,1,0.0,1.00,1.00,1.00,2.94,3.81,3.94,33.8,2.000,0.574,4.00
43000,430,15,28.4,0.0,10.1,0.0,4.1,0.0,1.00,0.5,11,625,19.81,20.50,15,0,0,0.0,1.00,1.00,1.00,3.27,3.87,3.87,40.1,2.000,0.849,4.00
44000,1,869,22.3,1.0,4.5,0.1,13.2,0.4,1.20,10.9,687,312,19.05,3.21,863,0,6,0.4,1.27,1.13,1.19,3.83,4.57,5.46,35.2,1.117,0.637,7.73
44000,395,596,31.3,0.1,9.0,0.0,6.5,0.0,1.02,0.5,277,831,31.09,20.76,586,0,10,0.1,1.02,1.02,1.02,3.17,4.04,4.08,29.3,2.000,0.734,4.19
44000,410,548,28.0,0.1,8.9,0.0,4.9,0.0,1.04,0.6,254,865,29.79,19.30,545,0,3,0.0,1.04,1.04,1.04,2.88,3.86,3.90,31.9,2.000,0.580,4.03
44000,422,448,29.2,0.0,7.9,0.0,6.7,0.0,1.00,0.5,174,758,29.58,15.53,425,0,23,0.0,1.01,1.00,1.00,3.15,3.88,3.91,32.6,2.000,0.712,4.01
44000,440,329,29.9,0.2,6.8,0.0,7.8,0.0,1.04,0.6,163,884,39.05,12.27,325,0,4,0.1,1.05,1.02,1.05,3.21,3.95,3.98,20.2,2.000,0.877,4.11
44000,427,57,28.7,0.0,5.5,0.0,8.9,0.0,1.00,0.5,34,768,36.01,6.63,57,0,0,0.0,1.00,1.00,1.00,3.21,3.88,3.89,17.4,2.000,0.906,4.00
44000,448,37,28.5,0.2,6.1,0.0,7.8,0.0,1.06,0.8,18,390,13.38,13.82,37,0,0,0.0,1.05,1.05,1.07,3.24,3.84,3.92,32.3,2.000,0.388,4.08
44000,443,30,27.1,0.0,8.6,0.0,5.0,0.0,1.00,1.1,15,1123,47.30,18.43,30,0,0,0.0,1.00,1.00,1.00,2.97,3.73,3.70,10.2,2.000,0.721,4.00
44000,430,23,26.0,0.0,9.0,0.0,4.0,0.0,1.00,0.9,18,788,25.21,18.56,23,0,0,0.0,1.00,1.00,1.00,3.00,3.78,3.78,38.9,2.000,0.848,4.00
44000,428,18,43.1,0.0,13.9,0.0,7.7,0.0,1.00,1.4,8,1109,45.30,32.13,18,0,0,0.0,1.00,1.00,1.00,3.67,4.72,4.56,24.3,2.000,0.919,5.00
44000,432,15,28.4,0.0,9.5,0.0,4.7,0.0,1.00,0.4,9,682,14.46,27.24,15,0,0,0.0,1.00,1.00,1.00,2.80,3.87,4.07,34.5,2.000,0.576,4.07
45000,395,693,29.9,0.2,8.1,0.0,6.5,0.0,1.07,0.8,359,896,34.61,18.70,683,0,10,0.1,1.07,1.06,1.07,3.23,3.94,3.98,30.5,2.000,0.707,4.16
45000,410,578,27.8,0.1,8.4,0.0,5.2,0.0,1.07,0.5,296,938,32.84,19.39,572,0,6,0.0,1.06,1.06,1.07,2.93,3.86,3.91,31.6,2.000,0.572,4.02
45000,1,509,18.0,0.8,3.2,0.1,11.3,0.2,1.22,13.0,364,272,15.57,2.22,505,0,4,0.3,1.18,1.20,1.25,3.31,4.22,4.71,35.3,1.111,0.606,7.72
45000,422,504,28.4,0.0,7.2,0.0,7.0,0.0,1.01,0.6,234,850,34.03,15.12,497,0,7,0.0,1.01,1.00,1.00,3.15,3.86,3.88,33.1,2.000,0.705,4.01
45000,440,416,29.9,0.3,6.4,0.0,8.0,0.0,1.07,0.7,192,869,38.39,11.40,411,0,5,0.1,1.07,1.04,1.08,3.25,3.92,3.94,21.9,2.000,0.866,4.10
45000,427,71,28.8,0.1,5.1,0.0,9.2,0.0,1.01,0.5,38,737,34.23,5.34,71,0,0,0.0,1.00,1.03,1.02,3.20,3.86,3.92,17.4,2.000,0.864,4.00
45000,443,36,27.9,0.0,9.1,0.0,4.8,0.0,1.00,0.4,22,1418,58.80,24.81,36,0,0,0.0,1.00,1.00,1.00,3.08,3.86,3.94,12.7,2.000,0.703,4.00
45000,465,36,26.6,0.0,6.0,0.0,7.3,0.0,1.00,0.6,27,844,34.60,13.97,36,0,0,0.0,1.00,1.00,1.00,3.08,3.83,3.92,29.3,2.000,0.801,4.03
45000,430,31,28.7,0.0,9.7,0.0,4.6,0.0,1.00,0.6,20,654,21.85,17.68,31,0,0,0.0,1.00,1.00,1.00,3.39,3.74,3.94,38.4,2.000,0.839,4.00
45000,448,17,28.2,0.0,6.8,0.0,7.3,0.0,1.00,0.6,8,862,24.51,22.75,15,0,2,0.0,1.00,1.00,1.00,3.12,3.76,3.94,30.2,2.000,0.429,4.00
45000,428,7,44.0,0.4,14.1,0.0,7.0,0.3,1.10,0.0,7,1351,51.01,28.34,7,0,0,0.6,1.20,1.00,1.10,3.57,5.00,5.00,26.3,2.000,0.923,5.00
45000,432,6,25.3,0.0,7.5,0.0,5.2,0.0,1.00,0.3,6,1481,29.50,49.04,4,0,2,0.0,1.00,1.00,1.00,3.17,4.00,3.83,28.8,2.000,0.621,4.00
46000,422,579,28.7,0.0,7.0,0.0,7.3,0.0,1.02,0.5,250,901,37.62,12.45,570,0,9,0.0,1.02,1.01,1.02,3.06,3.87,3.87,36.0,2.000,0.732,4.01
46000,395,515,30.3,0.1,8.4,0.0,6.5,0.0,1.05,0.7,268,1094,42.67,18.92,505,0,10,0.1,1.06,1.03,1.05,3.23,4.00,3.99,28.8,2.000,0.698,4.17
46000,1,505,18.6,1.3,3.4,0.1,10.4,0.5,1.28,13.2,389,354,18.91,2.91,503,0,2,0.6,1.32,1.22,1.29,3.31,4.19,4.93,34.2,1.112,0.609,7.87
46000,440,444,29.5,0.2,6.4,0.0,7.9,0.0,1.06,0.6,195,880,37.07,11.22,439,0,5,0.1,1.07,1.03,1.08,3.20,3.88,3.93,23.7,2.000,0.863,4.05
46000,410,431,27.6,0.1,7.6,0.0,5.9,0.0,1.03,0.7,230,1100,39.56,19.71,422,0,9,0.0,1.04,1.02,1.03,3.01,3.84,3.87,32.5,2.000,0.576,4.03
46000,427,64,28.4,0.0,5.2,0.0,9.0,0.0,1.00,0.5,31,996,45.22,8.22,64,0,0,0.0,1.00,1.00,1.00,3.27,3.89,3.88,18.6,2.000,0.899,4.00
46000,443,44,27.5,0.0,8.2,0.0,5.6,0.0,1.00,0.2,28,1278,50.31,19.39,44,0,0,0.0,1.00,1.00,1.00,3.43,3.89,4.00,17.3,2.000,0.644,4.00
46000,430,38,27.2,0.0,8.5,0.0,5.1,0.0,1.00,0.8,21,872,34.46,15.80,38,0,0,0.0,1.00,1.00,1.00,3.13,3.74,3.84,39.8,2.000,0.832,4.00
46000,438,30,43.9,0.0,8.9,0.0,13.1,0.0,1.00,0.1,20,1281,59.62,19.64,29,0,1,0.0,1.00,1.00,1.00,3.70,4.83,4.87,26.5,2.000,0.598,4.87
46000,448,27,31.3,0.0,8.0,0.0,7.6,0.0,1.00,0.2,14,421,14.32,15.22,27,0,0,0.0,1.00,1.00,1.00,2.85,3.96,4.07,26.7,2.000,0.453,4.07
46000,465,24,26.0,0.0,6.1,0.0,6.9,0.0,1.00,0.8,17,1200,48.08,17.76,24,0,0,0.0,1.00,1.00,1.00,2.79,3.83,3.79,27.7,2.000,0.790,4.00
46000,470,11,25.1,0.4,5.5,0.0,6.3,0.0,1.09,1.6,9,774,34.03,13.49,11,0,0,0.5,1.00,1.20,1.08,3.00,3.55,3.64,42.6,2.000,0.446,4.00
46000,428,7,39.4,0.4,12.9,0.0,6.0,0.0,1.10,1.4,7,1224,45.62,27.36,7,0,0,1.0,1.00,1.20,1.10,3.71,4.57,4.43,27.8,2.000,0.936,4.86
47000,422,550,28.5,0.0,6.7,0.0,7.5,0.0,1.00,0.5,249,957,39.41,12.87,548,0,2,0.0,1.00,1.00,1.00,3.13,3.86,3.90,35.2,2.000,0.723,4.01
47000,440,522,30.0,0.3,6.3,0.0,8.1,0.0,1.08,0.6,258,1000,42.23,13.02,518,0,4,0.1,1.09,1.06,1.09,3.27,3.95,3.97,22.4,2.000,0.865,4.11
47000,1,314,17.4,1.1,3.1,0.0,10.2,0.4,1.22,14.4,224,354,18.27,2.37,310,0,4,0.4,1.26,1.17,1.24,3.10,3.99,4.65,34.1,1.114,0.622,7.93
47000,395,248,31.7,0.1,8.6,0.0,7.1,0.0,1.04,0.7,139,1090,45.52,15.40,246,0,2,0.1,1.06,1.01,1.05,3.30,4.12,4.17,28.8,2.000,0.614,4.32
47000,410,243,27.7,0.1,7.1,0.0,6.5,0.0,1.02,0.6,143,1230,47.20,16.23,237,0,6,0.0,1.02,1.00,1.02,3.05,3.86,3.93,33.6,2.000,0.562,4.04
47000,427,80,28.0,0.0,4.8,0.0,9.2,0.0,1.01,0.6,44,852,38.23,8.76,80,0,0,0.0,1.02,1.00,1.01,3.46,3.81,3.86,19.8,2.000,0.905,4.00
47000,484,67,29.0,0.0,6.5,0.0,7.9,0.0,1.00,0.4,37,913,40.60,11.06,67,0,0,0.0,1.00,1.00,1.00,3.18,3.88,3.96,42.4,2.000,0.638,4.03
47000,430,48,29.8,0.0,7.5,0.0,7.4,0.0,1.00,0.6,29,797,35.86,10.92,48,0,0,0.0,1.00,1.00,1.00,3.29,3.98,3.94,39.6,2.000,0.843,4.10
47000,443,44,26.9,0.0,6.0,0.0,7.4,0.0,1.00,0.7,30,1169,48.13,15.69,44,0,0,0.0,1.00,1.00,1.00,3.23,3.82,3.82,22.0,2.000,0.544,4.00
47000,438,32,39.0,0.0,6.8,0.0,12.7,0.0,1.00,1.1,24,1205,58.74,20.17,32,0,0,0.0,1.00,1.00,1.00,3.53,4.66,4.59,26.7,2.000,0.614,4.91
47000,465,26,28.0,0.0,7.0,0.0,7.0,0.0,1.00,0.3,15,1068,43.88,17.35,25,0,1,0.0,1.00,1.00,1.00,3.04,3.88,3.96,27.5,2.000,0.790,4.00
47000,460,23,32.3,0.0,7.6,0.0,8.6,0.0,1.00,0.2,13,472,15.45,14.00,22,0,1,0.0,1.00,1.00,1.00,3.04,4.04,4.13,29.2,2.000,0.712,4.13
47000,448,12,32.5,0.2,5.2,0.0,10.6,0.0,1.02,0.3,9,877,25.25,30.67,9,0,3,0.0,1.03,1.00,1.02,3.33,4.17,4.33,33.7,2.000,0.429,4.33
48000,422,601,27.9,0.0,6.1,0.0,7.8,0.0,1.01,0.8,283,947,39.15,11.67,590,0,11,0.0,1.01,1.01,1.01,3.13,3.80,3.84,35.8,2.000,0.699,4.01
48000,1,260,13.6,0.7,2.6,0.1,8.3,0.4,1.16,15.6,165,379,18.01,2.32,257,0,3,0.4,1.19,1.11,1.18,2.63,3.82,4.06,30.7,1.098,0.603,7.84
48000,440,254,27.5,0.1,6.5,0.0,7.0,0.0,1.04,0.8,124,1145,46.10,15.60,250,0,4,0.0,1.04,1.03,1.04,3.17,3.80,3.85,22.7,2.000,0.917,4.02
48000,395,211,32.0,0.1,8.3,0.0,7.5,0.0,1.03,0.6,118,1203,50.46,17.07,209,0,2,0.1,1.06,1.01,1.03,3.26,4.10,4.10,30.8,2.000,0.608,4.26
48000,410,197,27.2,0.1,7.2,0.0,6.1,0.0,1.02,0.8,118,1148,44.41,16.70,194,0,3,0.0,1.01,1.01,1.02,3.06,3.85,3.84,35.9,2.000,0.597,4.04
48000,484,80,27.3,0.0,5.9,0.0,7.8,0.0,1.00,0.6,47,1078,44.05,9.54,80,0,0,0.0,1.00,1.00,1.00,2.99,3.75,3.97,42.6,2.000,0.599,4.03
48000,495,76,30.0,0.2,7.5,0.0,7.1,0.0,1.06,0.6,30,952,39.97,14.21,76,0,0,0.0,1.06,1.03,1.08,3.22,3.87,3.92,39.1,2.000,0.874,4.04
48000,430,65,27.6,0.0,7.4,0.0,6.4,0.0,1.00,0.9,34,924,39.99,11.57,63,0,2,0.0,1.00,1.00,1.00,3.23,3.72,3.85,38.4,2.000,0.821,4.02
48000,427,61,28.3,0.0,5.1,0.0,9.0,0.0,1.00,0.4,31,1106,46.94,10.08,59,0,2,0.0,1.00,1.00,1.00,3.16,3.93,3.85,20.9,2.000,0.916,4.00
48000,443,42,26.5,0.0,5.8,0.0,7.4,0.0,1.00,0.6,31,1318,55.16,14.49,42,0,0,0.0,1.00,1.00,1.00,3.00,3.81,3.93,22.8,2.000,0.517,4.02
48000,465,39,27.4,0.0,5.9,0.0,7.8,0.0,1.00,0.4,29,820,35.78,11.11,39,0,0,0.0,1.00,1.00,1.00,3.28,3.90,3.90,24.1,2.000,0.747,4.00
48000,438,34,36.5,0.0,7.0,0.0,11.2,0.0,1.00,2.4,24,1003,51.06,18.57,34,0,0,0.0,1.00,1.00,1.00,3.32,4.21,4.41,23.4,2.000,0.594,4.91
48000,448,18,30.9,0.0,6.3,0.0,9.1,0.0,1.00,0.2,9,258,10.51,11.96,18,0,0,0.0,1.00,1.00,1.00,3.61,4.06,4.06,30.4,2.000,0.414,4.11
48000,460,14,27.6,0.0,5.7,0.0,8.1,0.0,1.00,1.0,8,810,24.15,19.91,14,0,0,0.0,1.00,1.00,1.00,3.29,3.71,3.79,29.2,2.000,0.783,4.00
49000,422,530,28.2,0.0,5.8,0.0,8.3,0.0,1.01,0.5,289,1051,43.11,10.59,521,0,9,0.0,1.01,1.00,1.01,3.20,3.88,3.89,35.0,2.000,0.711,4.01
49000,440,233,28.5,0.2,6.3,0.0,7.5,0.0,1.09,0.6,120,1126,45.20,13.52,227,0,6,0.1,1.09,1.03,1.11,3.30,3.89,3.84,21.8,2.000,0.917,4.02
49000,1,181,13.9,0.7,2.7,0.3,8.6,0.3,1.17,15.7,124,349,15.54,1.60,178,0,3,0.3,1.22,1.09,1.19,2.80,3.85,4.03,29.8,1.091,0.599,7.85
