step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
100000,19,19,0,0,0,19,0,1.00,4,0.000,110,0.71,6.99,0.00,24,2,2,0,1.00,1.00,1.00,4,6,8,49.8
100000,21,21,0,0,0,21,0,1.00,10,0.000,110,1.89,19.97,3.00,24,0,0,0,1.00,1.00,1.00,3,3,8,17.5
100000,35,35,6,9,0,20,0,2.15,6,0.257,110,3.67,29.51,11.50,221,1,1,2,2.60,2.60,1.88,6,8,5,28.6
100000,19,19,0,0,0,19,0,1.00,10,0.000,110,2.35,4.63,14.94,24,0,0,0,1.00,1.00,1.00,2,3,8,17.2
100000,25,25,0,0,4,21,0,1.00,8,0.000,110,1.89,17.01,2.07,24,0,0,0,1.00,1.00,1.00,6,4,8,18.7
100000,11,11,0,0,0,11,0,1.00,10,0.000,109,0.89,5.82,0.01,24,1,1,0,1.00,1.00,1.00,3,4,8,33.0
100000,15,15,0,6,0,9,0,1.00,10,0.400,109,3.17,14.21,5.41,24,2,2,0,1.00,1.00,1.00,6,3,8,41.9
100000,15,15,0,6,0,9,0,1.00,10,0.400,108,2.96,13.69,5.75,24,2,2,0,1.00,1.00,1.00,6,3,8,41.8
100000,10,10,0,0,0,10,0,1.00,12,0.000,108,2.55,17.63,1.68,24,2,2,0,1.00,1.00,1.00,3,2,8,41.6
100000,8,8,0,0,0,8,0,1.00,14,0.000,107,0.55,4.79,0.00,24,2,2,0,1.00,1.00,1.00,3,2,8,51.9
100000,8,8,3,0,0,5,0,2.25,16,0.000,105,1.75,2.07,5.25,24,1,1,0,2.00,2.00,3.00,3,2,8,26.3
100000,16,16,0,0,0,16,0,1.00,12,0.000,105,3.45,28.67,4.65,24,0,0,0,1.00,1.00,1.00,3,5,5,21.4
100000,12,12,0,0,0,12,0,1.00,10,0.000,104,2.98,7.91,0.00,205,1,1,0,1.00,1.00,1.00,3,3,8,34.5
100000,6,6,0,0,0,6,0,1.00,20,0.000,104,2.22,6.63,0.26,24,0,0,0,1.00,1.00,1.00,3,2,4,15.9
100000,11,11,0,0,0,11,0,1.00,12,0.000,104,2.69,8.27,0.13,24,2,2,0,1.00,1.00,1.00,5,2,8,41.2
100000,9,9,0,0,0,9,0,1.00,16,0.000,104,0.84,5.10,0.01,24,2,1,0,1.00,1.00,1.00,2,3,5,41.8
100000,7,7,0,0,0,7,0,1.00,18,0.000,104,0.57,4.75,0.73,24,2,2,0,1.00,1.00,1.00,4,2,8,43.7
100000,12,12,0,0,0,12,0,1.00,12,0.000,103,2.29,6.24,0.22,24,0,0,0,1.00,1.00,1.00,2,2,8,11.8
100000,3,3,0,0,0,3,0,1.00,24,0.000,103,2.26,5.31,0.87,24,0,0,0,1.00,1.00,1.00,2,1,3,25.7
100000,25,25,0,0,4,21,0,1.00,8,0.000,103,3.46,22.14,0.25,24,0,0,0,1.00,1.00,1.00,6,4,8,19.1
100000,10,10,0,0,0,10,0,1.00,12,0.000,102,2.68,4.29,2.12,24,1,1,0,1.00,1.00,1.00,3,2,8,27.0
100000,7,7,0,0,0,7,0,1.00,18,0.000,102,1.06,6.89,0.27,24,2,2,0,1.00,1.00,1.00,5,8,3,47.0
100000,10,10,0,0,0,10,0,1.00,12,0.000,102,1.17,7.98,2.09,24,1,1,0,1.00,1.00,1.00,3,2,8,27.3
100000,37,37,0,0,3,34,0,1.00,4,0.000,102,4.84,50.79,4.98,24,0,0,0,1.00,1.00,1.00,5,6,8,19.4
100000,12,12,0,0,0,12,0,1.00,10,0.000,101,1.68,5.83,0.33,24,0,0,0,1.00,1.00,1.00,3,3,8,18.7
100000,11,11,0,0,0,11,0,1.00,10,0.000,101,2.50,6.75,0.00,24,1,1,0,1.00,1.00,1.00,3,3,8,30.2
100000,10,10,0,0,0,10,0,1.00,12,0.000,101,2.13,6.23,0.00,24,0,0,0,1.00,1.00,1.00,5,2,8,9.7
100000,3,3,0,0,0,3,0,1.00,24,0.000,101,1.98,6.06,0.00,24,0,0,0,1.00,1.00,1.00,1,2,2,14.2
100000,16,16,0,0,0,16,0,1.00,12,0.000,98,2.03,26.35,0.00,24,0,0,0,1.00,1.00,1.00,4,5,5,19.5
100000,11,11,0,0,0,11,0,1.00,12,0.000,97,0.24,2.26,1.60,24,0,0,0,1.00,1.00,1.00,4,2,8,12.8
100000,10,10,0,0,3,7,0,1.00,12,0.000,97,1.65,8.62,0.00,210,1,1,0,1.00,1.00,1.00,6,8,8,31.7
100000,10,10,0,0,0,10,0,1.00,12,0.000,97,2.95,17.57,0.44,24,2,2,0,1.00,1.00,1.00,3,2,8,43.4
100000,11,11,0,0,0,11,0,1.00,10,0.000,96,1.15,7.21,0.00,24,2,2,0,1.00,1.00,1.00,3,3,8,44.3
100000,12,12,0,0,0,12,0,1.00,10,0.000,96,2.77,6.96,0.00,24,0,0,0,1.00,1.00,1.00,3,3,8,12.9
100000,11,11,0,0,0,11,0,1.00,10,0.000,96,0.19,3.76,0.02,24,2,2,0,1.00,1.00,1.00,3,4,8,44.9
100000,9,9,0,0,0,9,0,1.00,16,0.000,96,0.75,5.86,0.00,24,0,1,0,1.00,1.00,1.00,2,3,5,24.5
100000,11,11,0,0,0,11,0,1.00,10,0.000,96,1.48,5.55,0.00,24,2,2,0,1.00,1.00,1.00,3,3,8,47.6
100000,16,16,0,0,0,16,0,1.00,12,0.000,96,1.81,22.25,8.47,24,0,0,0,1.00,1.00,1.00,4,5,5,20.3
100000,5,5,0,0,0,5,0,1.00,22,0.000,96,1.74,6.54,3.06,24,2,2,0,1.00,1.00,1.00,1,2,3,41.9
100000,10,10,0,0,0,10,0,1.00,12,0.000,96,1.52,17.82,1.38,24,2,2,0,1.00,1.00,1.00,3,2,8,42.5
100000,20,20,0,0,0,20,0,1.00,12,0.000,96,2.31,20.46,0.04,24,0,0,0,1.00,1.00,1.00,4,5,5,19.4
100000,3,3,0,0,0,3,0,1.00,24,0.000,95,0.20,2.29,0.00,24,0,0,0,1.00,1.00,1.00,2,1,3,25.7
100000,11,11,0,0,0,11,0,1.00,10,0.000,95,1.85,7.86,0.00,24,2,2,0,1.00,1.00,1.00,5,3,8,48.4
100000,10,10,0,0,0,10,0,1.00,12,0.000,95,1.08,4.65,0.08,24,2,2,0,1.00,1.00,1.00,3,2,8,56.4
100000,10,10,0,0,0,10,0,1.00,12,0.000,95,1.72,6.97,0.28,24,0,0,0,1.00,1.00,1.00,3,2,8,18.9
100000,11,11,0,0,0,11,0,1.00,10,0.000,95,0.26,3.67,0.19,24,2,2,0,1.00,1.00,1.00,3,3,8,47.3
100000,25,25,0,0,4,21,0,1.00,8,0.000,95,2.92,31.75,7.99,24,0,0,0,1.00,1.00,1.00,6,4,8,19.7
100000,10,10,0,0,0,10,0,1.00,12,0.000,94,2.58,6.27,0.00,24,2,1,0,1.00,1.00,1.00,5,2,8,38.7
100000,11,11,0,0,0,11,0,1.00,10,0.000,94,0.25,5.44,0.18,24,2,2,0,1.00,1.00,1.00,3,3,8,43.5
100000,28,28,0,0,0,28,0,1.00,0,0.000,93,0.65,5.74,0.59,210,0,0,0,1.00,1.00,1.00,9,8,8,20.1
100000,11,11,0,0,0,11,0,1.00,10,0.000,93,1.09,4.99,0.00,24,1,1,0,1.00,1.00,1.00,4,4,8,27.1
100000,9,9,0,0,0,9,0,1.00,16,0.000,93,0.26,3.98,0.00,24,1,1,0,1.00,1.00,1.00,2,3,5,31.0
100000,11,11,0,0,0,11,0,1.00,10,0.000,93,1.42,5.35,0.00,24,1,1,0,1.00,1.00,1.00,4,4,8,34.2
100000,11,11,0,0,0,11,0,1.00,10,0.000,92,1.94,5.95,0.00,24,2,2,0,1.00,1.00,1.00,3,3,8,52.4
100000,19,19,0,0,0,19,0,1.00,4,0.000,92,2.42,9.40,0.07,24,2,2,0,1.00,1.00,1.00,6,6,8,48.9
100000,11,11,0,0,0,11,0,1.00,10,0.000,92,1.34,4.73,0.29,24,2,2,0,1.00,1.00,1.00,5,3,8,45.2
100000,13,13,0,0,0,13,0,1.00,10,0.000,91,0.73,4.27,0.07,24,0,0,0,1.00,1.00,1.00,6,3,8,24.9
100000,3,3,0,0,0,3,0,1.00,24,0.000,91,0.06,2.16,0.00,24,2,2,0,1.00,1.00,1.00,2,1,8,40.2
100000,11,11,0,0,0,11,0,1.00,10,0.000,91,2.31,6.38,0.05,24,2,2,0,1.00,1.00,1.00,3,3,8,55.1
100000,11,11,0,0,0,11,0,1.00,10,0.000,91,1.93,5.43,0.34,24,0,0,0,1.00,1.00,1.00,3,3,8,15.5
100000,7,7,0,0,0,7,0,1.00,18,0.000,91,2.21,8.29,0.74,24,2,2,0,1.00,1.00,1.00,3,3,4,42.7
100000,11,11,0,0,0,11,0,1.00,10,0.000,90,1.45,5.24,0.00,24,1,1,0,1.00,1.00,1.00,4,3,8,31.7
100000,15,15,0,6,0,9,0,1.00,10,0.400,90,0.04,5.97,0.02,24,2,2,0,1.00,1.00,1.00,3,3,8,44.1
100000,11,11,0,0,0,11,0,1.00,10,0.000,90,0.30,3.65,1.77,24,1,1,0,1.00,1.00,1.00,4,3,8,28.0
100000,11,11,0,0,0,11,0,1.00,10,0.000,90,2.63,14.50,0.00,24,1,1,0,1.00,1.00,1.00,3,3,8,28.3
100000,15,15,0,6,0,9,0,1.00,10,0.400,90,3.04,12.81,0.36,24,2,2,0,1.00,1.00,1.00,3,3,8,41.0
100000,7,7,0,0,0,7,0,1.00,18,0.000,90,2.47,6.38,0.25,24,2,2,0,1.00,1.00,1.00,5,8,3,47.0
100000,28,28,0,0,0,28,0,1.00,4,0.000,90,1.87,17.08,0.00,24,0,0,0,1.00,1.00,1.00,5,8,6,17.8
100000,9,9,0,0,0,9,0,1.00,18,0.000,90,2.48,12.80,0.60,24,0,0,0,1.00,1.00,1.00,2,2,5,19.6
100000,37,37,0,0,3,34,0,1.00,4,0.000,90,4.05,14.97,2.43,24,0,0,0,1.00,1.00,1.00,7,6,8,20.1
100000,11,11,0,0,0,11,0,1.00,10,0.000,89,1.35,6.74,0.00,24,1,2,0,1.00,1.00,1.00,3,3,8,37.6
100000,16,16,0,0,0,16,0,1.00,12,0.000,89,1.61,18.66,3.14,24,0,0,0,1.00,1.00,1.00,3,5,5,21.9
100000,37,37,0,0,3,34,0,1.00,4,0.000,89,2.38,11.22,4.92,24,0,0,0,1.00,1.00,1.00,5,6,8,19.4
100000,16,16,0,0,0,16,0,1.00,12,0.000,89,2.01,24.82,0.20,24,0,0,0,1.00,1.00,1.00,4,5,5,20.6
100000,11,11,0,0,0,11,0,1.00,10,0.000,88,0.64,6.88,0.27,24,1,1,0,1.00,1.00,1.00,5,3,8,29.0
100000,9,9,0,0,0,9,0,1.00,14,0.000,88,1.11,4.46,0.01,24,0,0,0,1.00,1.00,1.00,4,3,8,5.3
100000,6,6,0,0,0,6,0,1.00,20,0.000,88,1.71,8.27,2.29,24,0,0,0,1.00,1.00,1.00,1,3,3,20.3
100000,9,9,0,0,0,9,0,1.00,16,0.000,87,0.94,4.09,0.00,24,1,1,0,1.00,1.00,1.00,2,3,5,29.4
100000,9,9,0,0,0,9,0,1.00,18,0.000,87,2.21,3.53,3.17,24,0,0,0,1.00,1.00,1.00,4,3,4,16.3
100000,11,11,0,0,0,11,0,1.00,10,0.000,87,0.71,3.84,0.06,24,1,1,0,1.00,1.00,1.00,2,3,8,35.4
100000,11,11,0,0,0,11,0,1.00,10,0.000,86,1.56,14.77,0.49,24,1,1,0,1.00,1.00,1.00,3,3,8,30.4
100000,9,9,0,0,0,9,0,1.00,16,0.000,86,2.49,5.63,0.00,24,1,1,0,1.00,1.00,1.00,3,3,5,29.0
100000,17,17,0,0,0,17,0,1.00,10,0.000,86,1.78,15.13,0.16,24,0,0,0,1.00,1.00,1.00,3,3,8,11.6
100000,10,10,0,0,0,10,0,1.00,12,0.000,86,1.51,11.43,0.00,24,2,2,0,1.00,1.00,1.00,3,2,8,44.0
100000,10,10,0,0,0,10,0,1.00,12,0.000,86,2.14,13.15,0.42,24,2,2,0,1.00,1.00,1.00,3,2,8,42.3
100000,11,11,0,0,0,11,0,1.00,10,0.000,85,1.02,4.56,0.00,24,2,2,0,1.00,1.00,1.00,4,3,8,56.6
100000,10,10,0,0,0,10,0,1.00,12,0.000,85,0.84,4.39,0.00,24,2,2,0,1.00,1.00,1.00,2,2,8,56.5
100000,44,44,0,0,33,11,0,1.00,0,0.000,85,3.89,15.88,0.00,24,0,0,0,1.00,1.00,1.00,6,8,8,14.1
100000,10,10,0,0,0,10,0,1.00,12,0.000,84,1.14,4.34,0.18,24,0,0,0,1.00,1.00,1.00,3,2,8,19.4
100000,10,10,0,0,0,10,0,1.00,12,0.000,84,2.02,12.46,2.19,24,2,2,0,1.00,1.00,1.00,4,2,8,41.1
100000,19,19,0,0,0,19,0,1.00,4,0.000,84,1.78,6.36,0.41,24,2,2,0,1.00,1.00,1.00,5,6,8,49.4
100000,11,11,0,0,0,11,0,1.00,10,0.000,83,1.71,4.90,0.12,24,1,1,0,1.00,1.00,1.00,4,4,8,31.0
100000,5,5,0,0,0,5,0,1.00,22,0.000,83,0.23,3.35,0.47,24,2,2,0,1.00,1.00,1.00,2,2,3,43.7
100000,19,19,0,0,0,19,0,1.00,10,0.000,82,2.26,11.22,2.68,24,0,0,0,1.00,1.00,1.00,6,3,8,17.1
100000,29,29,1,0,0,28,0,1.21,4,0.000,82,1.45,9.41,0.04,24,0,0,0,1.33,1.33,1.12,4,8,8,17.9
100000,16,16,0,0,0,16,0,1.00,12,0.000,82,0.79,5.67,0.70,24,0,0,0,1.00,1.00,1.00,4,5,5,20.8
100000,13,13,0,0,0,13,0,1.00,8,0.000,81,1.68,5.18,0.21,24,0,0,0,1.00,1.00,1.00,4,4,8,16.5
100000,11,11,0,0,0,11,0,1.00,10,0.000,81,0.21,3.42,0.06,24,2,2,0,1.00,1.00,1.00,3,3,8,41.5
100000,16,16,0,0,0,16,0,1.00,12,0.000,81,2.25,20.79,0.67,24,0,0,0,1.00,1.00,1.00,3,5,5,22.3
100000,16,16,0,0,0,16,0,1.00,12,0.000,81,1.69,17.01,4.18,24,0,0,0,1.00,1.00,1.00,4,5,5,19.4
100000,11,11,0,0,0,11,0,1.00,10,0.000,80,2.60,5.73,0.00,24,1,1,0,1.00,1.00,1.00,3,4,8,29.9
100000,11,11,0,0,0,11,0,1.00,10,0.000,80,1.39,4.38,0.02,24,0,0,0,1.00,1.00,1.00,3,3,8,15.7
100000,7,7,0,0,0,7,0,1.00,18,0.000,80,0.38,2.65,0.02,24,2,2,0,1.00,1.00,1.00,3,2,8,43.5
100000,5,5,0,0,0,5,0,1.00,22,0.000,80,1.29,4.05,0.61,24,2,2,0,1.00,1.00,1.00,4,2,3,42.4
100000,7,7,0,0,0,7,0,1.00,18,0.000,80,0.00,3.40,0.27,24,2,2,0,1.00,1.00,1.00,3,3,4,42.3
100000,16,16,0,0,0,16,0,1.00,10,0.000,80,2.08,15.11,5.53,24,0,0,0,1.00,1.00,1.00,4,3,8,20.9
100000,7,7,0,0,0,7,0,1.00,18,0.000,80,1.45,6.50,4.52,24,2,2,0,1.00,1.00,1.00,3,3,4,40.5
100000,7,7,0,0,0,7,0,1.00,18,0.000,79,2.09,5.56,0.46,205,0,0,0,1.00,1.00,1.00,3,2,8,1.7
100000,11,11,0,0,0,11,0,1.00,10,0.000,79,2.07,5.26,0.00,24,1,1,0,1.00,1.00,1.00,4,3,8,26.9
100000,11,11,0,0,0,11,0,1.00,10,0.000,79,1.86,4.92,0.00,24,0,0,0,1.00,1.00,1.00,4,3,8,2.0
100000,11,11,0,0,0,11,0,1.00,10,0.000,79,2.09,5.19,0.00,24,2,2,0,1.00,1.00,1.00,3,3,8,48.3
100000,7,7,0,0,0,7,0,1.00,18,0.000,79,1.58,11.06,0.00,24,2,2,0,1.00,1.00,1.00,1,3,4,42.5
100000,10,10,0,0,0,10,0,1.00,12,0.000,78,1.22,4.24,0.00,24,2,2,0,1.00,1.00,1.00,5,2,8,50.2
100000,13,13,0,0,0,13,0,1.00,10,0.000,78,2.63,5.78,0.32,24,0,0,0,1.00,1.00,1.00,3,3,8,21.0
100000,37,37,0,0,3,34,0,1.00,4,0.000,77,2.98,4.04,4.40,24,0,0,0,1.00,1.00,1.00,6,6,8,18.1
100000,6,6,0,0,0,6,0,1.00,20,0.000,77,2.11,6.78,0.00,24,0,0,0,1.00,1.00,1.00,4,3,3,19.5
100000,39,39,1,0,0,38,0,1.12,0,0.000,76,4.91,12.95,0.95,24,0,0,0,1.00,1.25,1.12,6,8,8,22.0
100000,5,5,0,0,0,5,0,1.00,22,0.000,75,1.41,2.63,2.79,24,2,2,0,1.00,1.00,1.00,1,2,3,40.5
100000,15,15,0,6,0,9,0,1.00,10,0.400,75,0.97,2.56,1.29,24,2,2,0,1.00,1.00,1.00,4,3,8,40.2
100000,11,11,0,0,0,11,0,1.00,10,0.000,75,2.06,4.48,0.02,24,1,1,0,1.00,1.00,1.00,3,3,8,31.0
100000,10,10,0,0,0,10,0,1.00,12,0.000,75,2.16,13.83,0.88,24,2,2,0,1.00,1.00,1.00,2,2,8,43.2
100000,11,11,0,0,0,11,0,1.00,10,0.000,74,1.79,4.63,0.03,24,0,0,0,1.00,1.00,1.00,3,3,8,22.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,74,0.87,3.25,0.00,24,2,2,0,1.00,1.00,1.00,3,3,8,43.2
100000,10,10,0,0,0,10,0,1.00,12,0.000,74,2.04,9.46,2.87,24,2,2,0,1.00,1.00,1.00,4,2,8,40.5
100000,11,11,0,0,0,11,0,1.00,10,0.000,74,2.44,14.87,1.41,24,2,2,0,1.00,1.00,1.00,3,3,8,42.1
100000,16,16,0,0,0,16,0,1.00,12,0.000,74,0.26,7.33,0.29,24,0,0,0,1.00,1.00,1.00,4,5,5,17.9
100000,39,39,0,0,0,39,0,1.00,0,0.000,74,5.76,6.85,5.25,24,0,0,0,1.00,1.00,1.00,5,8,8,24.3
100000,16,16,0,0,0,16,0,1.00,10,0.000,74,3.38,4.19,4.32,24,0,0,0,1.00,1.00,1.00,4,3,8,19.4
100000,12,12,0,0,0,12,0,1.00,10,0.000,73,1.65,4.78,0.00,24,1,0,0,1.00,1.00,1.00,4,3,8,29.0
100000,9,9,0,0,0,9,0,1.00,16,0.000,73,2.13,4.29,0.03,24,1,1,0,1.00,1.00,1.00,2,3,5,34.3
100000,11,11,0,0,0,11,0,1.00,10,0.000,72,1.76,4.35,0.00,24,0,0,0,1.00,1.00,1.00,3,3,8,20.2
100000,11,11,0,0,0,11,0,1.00,10,0.000,72,1.94,14.66,1.18,24,2,2,0,1.00,1.00,1.00,5,3,8,41.1
100000,20,20,0,0,0,20,0,1.00,10,0.000,72,3.30,21.35,0.00,24,0,0,0,1.00,1.00,1.00,4,5,6,19.4
100000,10,10,0,0,0,10,0,1.00,12,0.000,72,2.49,8.15,1.21,24,2,2,0,1.00,1.00,1.00,3,2,8,43.1
100000,3,3,0,0,0,3,0,1.00,24,0.000,72,0.25,0.89,0.28,24,0,0,0,1.00,1.00,1.00,2,1,3,20.2
100000,63,63,0,35,0,28,0,1.00,0,0.556,71,5.94,10.50,2.46,221,1,1,0,1.00,1.00,1.00,9,8,8,29.6
100000,1,1,0,0,0,1,0,1.00,28,0.000,71,0.46,0.94,0.42,24,0,1,0,1.00,1.00,1.00,1,1,1,24.0
100000,10,10,0,0,0,10,0,1.00,12,0.000,71,1.54,6.23,0.67,24,2,2,0,1.00,1.00,1.00,3,2,8,43.6
100000,5,5,0,0,0,5,0,1.00,22,0.000,69,0.20,1.52,0.14,24,0,0,0,1.00,1.00,1.00,2,2,3,16.9
100000,35,35,6,9,0,20,0,2.15,6,0.257,69,3.48,19.29,3.81,221,1,1,2,2.60,2.60,1.88,6,8,5,27.7
100000,9,9,0,0,0,9,0,1.00,14,0.000,69,2.00,4.12,0.00,24,1,1,0,1.00,1.00,1.00,4,3,8,34.6
100000,22,22,0,0,1,21,0,1.00,10,0.000,69,3.12,16.31,0.79,24,0,0,0,1.00,1.00,1.00,4,5,6,19.9
100000,10,10,0,0,0,10,0,1.00,12,0.000,68,2.56,5.06,0.00,24,2,2,0,1.00,1.00,1.00,5,2,8,45.6
100000,9,9,0,0,0,9,0,1.00,14,0.000,68,1.15,2.47,0.88,24,0,0,0,1.00,1.00,1.00,4,3,8,22.4
100000,12,12,0,0,0,12,0,1.00,12,0.000,68,0.61,3.29,0.01,222,0,1,0,1.00,1.00,1.00,3,2,8,22.8
100000,11,11,0,0,0,11,0,1.00,10,0.000,68,1.86,4.36,0.00,24,1,1,0,1.00,1.00,1.00,3,3,8,34.6
100000,13,13,0,0,5,8,0,1.00,14,0.000,68,2.28,8.56,2.32,24,0,0,0,1.00,1.00,1.00,3,3,6,19.4
100000,40,40,1,0,11,28,0,1.12,0,0.000,67,3.05,3.40,4.14,219,0,0,0,1.00,1.25,1.12,8,8,8,14.6
100000,12,12,0,0,0,12,0,1.00,10,0.000,67,1.22,3.65,0.00,24,0,0,0,1.00,1.00,1.00,3,3,8,23.9
100000,18,18,0,0,0,18,0,1.00,6,0.000,67,1.69,8.27,5.25,24,1,1,0,1.00,1.00,1.00,5,5,8,34.9
100000,6,6,0,0,0,6,0,1.00,20,0.000,66,1.25,0.04,4.21,24,0,0,0,1.00,1.00,1.00,3,2,4,17.4
100000,13,13,0,0,0,13,0,1.00,10,0.000,66,0.02,2.21,0.34,24,2,2,0,1.00,1.00,1.00,3,3,8,39.2
100000,4,4,0,0,0,4,0,1.00,22,0.000,66,2.28,3.94,1.34,24,0,0,0,1.00,1.00,1.00,1,2,3,13.9
100000,16,16,0,0,0,16,0,1.00,12,0.000,66,3.46,12.63,8.49,24,0,0,0,1.00,1.00,1.00,3,5,5,22.1
100000,5,5,0,0,0,5,0,1.00,22,0.000,66,1.93,1.16,2.20,24,2,2,0,1.00,1.00,1.00,2,2,3,40.5
100000,13,13,0,0,0,13,0,1.00,10,0.000,65,2.98,14.01,1.98,24,0,0,0,1.00,1.00,1.00,3,3,8,25.5
100000,12,12,0,0,0,12,0,1.00,10,0.000,65,1.85,4.34,0.00,24,0,0,0,1.00,1.00,1.00,5,3,8,20.2
100000,10,10,0,0,3,7,0,1.00,12,0.000,65,2.88,4.76,0.01,210,1,1,0,1.00,1.00,1.00,4,8,8,31.9
100000,10,10,0,0,0,10,0,1.00,12,0.000,65,2.41,8.68,0.86,24,2,2,0,1.00,1.00,1.00,2,3,7,43.0
100000,16,16,0,0,0,16,0,1.00,12,0.000,65,1.99,10.21,0.18,24,0,0,0,1.00,1.00,1.00,4,5,5,12.6
100000,28,28,0,4,0,24,0,1.00,0,0.143,64,3.39,7.35,0.10,24,0,0,0,1.00,1.00,1.00,8,8,8,21.7
100000,12,12,0,0,0,12,0,1.00,10,0.000,64,2.45,4.74,0.00,24,0,0,0,1.00,1.00,1.00,3,3,8,23.3
100000,13,13,0,0,0,13,0,1.00,8,0.000,64,0.52,3.05,0.03,24,0,0,0,1.00,1.00,1.00,4,4,8,22.4
100000,10,10,0,0,0,10,0,1.00,12,0.000,64,2.91,9.67,2.73,24,2,2,0,1.00,1.00,1.00,3,2,8,41.1
100000,11,11,0,0,0,11,0,1.00,10,0.000,64,2.21,14.08,0.00,24,2,2,0,1.00,1.00,1.00,3,3,8,41.1
100000,11,11,0,0,0,11,0,1.00,10,0.000,63,0.73,2.52,0.39,24,0,0,0,1.00,1.00,1.00,3,3,8,13.8
100000,16,16,0,0,0,16,0,1.00,8,0.000,63,3.32,4.34,1.19,220,0,0,0,1.00,1.00,1.00,4,4,8,23.9
100000,13,13,0,0,0,13,0,1.00,10,0.000,63,0.16,2.03,0.23,24,2,2,0,1.00,1.00,1.00,4,3,8,43.2
100000,10,10,0,0,0,10,0,1.00,12,0.000,63,2.56,11.41,1.19,24,2,2,0,1.00,1.00,1.00,3,2,8,41.5
100000,11,11,0,0,0,11,0,1.00,12,0.000,63,2.10,11.39,2.31,24,0,0,0,1.00,1.00,1.00,3,2,8,21.9
100000,12,12,0,0,0,12,0,1.00,10,0.000,62,0.70,2.82,0.00,24,0,0,0,1.00,1.00,1.00,5,3,8,15.0
100000,14,14,0,0,0,14,0,1.00,8,0.000,62,1.28,3.82,0.00,24,2,2,0,1.00,1.00,1.00,3,4,8,54.9
100000,11,11,0,0,0,11,0,1.00,10,0.000,62,1.62,5.54,0.16,24,2,2,0,1.00,1.00,1.00,4,4,8,50.4
100000,7,7,0,0,0,7,0,1.00,18,0.000,62,1.68,5.29,3.39,24,2,2,0,1.00,1.00,1.00,2,3,4,41.8
100000,53,53,37,0,0,16,0,9.66,0,0.000,62,1.70,4.77,3.93,24,2,2,0,1.00,14.12,11.75,9,8,8,39.7
100000,11,11,0,0,0,11,0,1.00,10,0.000,62,1.36,7.51,0.98,24,1,1,0,1.00,1.00,1.00,3,3,8,29.8
100000,11,11,0,0,0,11,0,1.00,10,0.000,62,1.56,10.82,2.50,24,2,2,0,1.00,1.00,1.00,3,3,8,39.3
100000,9,9,0,0,0,9,0,1.00,16,0.000,61,1.65,3.50,0.00,24,1,1,0,1.00,1.00,1.00,2,3,5,27.7
100000,19,19,0,0,0,19,0,1.00,0,0.000,61,2.39,7.24,0.00,24,0,0,0,1.00,1.00,1.00,5,8,8,20.4
100000,48,48,5,22,0,21,0,1.38,0,0.458,60,6.33,5.62,4.53,221,0,0,3,1.00,1.00,1.75,9,8,8,25.8
100000,20,20,0,0,0,20,0,1.00,8,0.000,60,1.12,0.08,3.66,214,0,0,0,1.00,1.00,1.00,3,4,8,17.4
100000,10,10,0,0,0,10,0,1.00,12,0.000,60,2.90,5.77,0.23,24,0,0,0,1.00,1.00,1.00,3,2,8,23.7
100000,10,10,0,0,0,10,0,1.00,12,0.000,60,1.46,2.48,2.27,24,2,2,0,1.00,1.00,1.00,3,2,8,42.2
100000,25,25,0,0,4,21,0,1.00,8,0.000,60,0.56,1.22,1.40,24,0,0,0,1.00,1.00,1.00,4,4,8,20.1
100000,9,9,0,0,0,9,0,1.00,14,0.000,59,2.20,4.36,0.98,24,1,1,0,1.00,1.00,1.00,4,3,8,30.5
100000,11,11,0,0,0,11,0,1.00,10,0.000,59,1.99,4.01,0.00,24,2,2,0,1.00,1.00,1.00,4,3,8,46.9
100000,10,10,0,0,0,10,0,1.00,12,0.000,59,1.08,2.67,0.00,24,2,2,0,1.00,1.00,1.00,3,2,8,45.0
100000,13,13,0,0,0,13,0,1.00,14,0.000,59,1.51,2.90,2.09,24,0,0,0,1.00,1.00,1.00,2,4,5,21.7
100000,2,2,0,0,0,2,0,1.00,26,0.000,57,0.56,0.44,0.64,24,1,1,0,1.00,1.00,1.00,1,1,2,27.0
100000,64,64,2,0,49,13,0,1.00,0,0.000,57,1.18,7.61,0.11,24,0,0,0,1.00,1.00,1.00,9,8,8,9.9
100000,11,11,0,0,0,11,0,1.00,10,0.000,56,0.77,2.52,0.00,24,0,0,0,1.00,1.00,1.00,3,3,8,20.7
100000,1,1,0,0,0,1,0,1.00,28,0.000,56,1.06,1.12,0.00,24,0,0,0,1.00,1.00,1.00,1,1,1,20.6
100000,11,11,0,0,0,11,0,1.00,10,0.000,55,2.11,10.52,1.55,24,0,0,0,1.00,1.00,1.00,3,3,8,8.1
100000,38,38,0,0,19,19,0,1.00,4,0.000,55,3.47,7.24,3.21,24,0,0,0,1.00,1.00,1.00,5,6,8,20.1
100000,10,10,0,0,0,10,0,1.00,12,0.000,55,2.81,11.00,0.00,24,2,2,0,1.00,1.00,1.00,3,2,8,43.8
