step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
100000,21,21,0,0,0,21,0,1.00,0,0.000,26,2.55,1.96,2.59,1,0,0,0,1.00,1.00,1.00,7,8,8,18.1
100000,19,19,1,0,0,18,0,1.12,0,0.000,26,1.82,1.63,0.05,1,0,0,0,1.00,1.25,1.12,6,8,8,7.5
100000,19,19,1,0,0,18,0,1.12,0,0.000,26,0.21,0.00,0.00,1,1,1,0,1.00,1.25,1.12,6,8,8,29.7
100000,11,11,0,0,0,11,0,1.00,10,0.000,26,0.13,0.01,0.04,1,0,0,0,1.00,1.00,1.00,4,3,8,23.0
100000,26,26,6,0,1,19,0,1.94,0,0.000,26,0.58,0.56,0.53,1,1,1,0,1.00,2.88,1.94,8,8,8,37.5
100000,19,19,1,0,0,18,0,1.12,0,0.000,26,0.52,0.06,0.28,1,1,1,0,1.00,1.25,1.12,7,8,8,32.2
100000,21,21,2,0,0,19,0,1.28,0,0.000,26,0.31,0.06,0.64,1,0,0,0,1.00,1.62,1.25,8,8,8,12.9
100000,18,18,0,0,0,18,0,1.00,0,0.000,25,0.14,0.04,0.29,1,1,1,0,1.00,1.00,1.00,4,8,8,33.6
100000,24,24,4,0,0,20,0,1.59,0,0.000,25,1.61,1.04,0.42,1,0,0,0,1.00,2.12,1.62,9,8,8,19.3
100000,17,17,4,0,0,13,0,1.75,4,0.000,25,1.77,1.07,0.11,1,0,0,0,1.29,2.29,1.71,5,8,8,16.2
100000,18,18,1,0,2,15,0,1.07,4,0.000,25,1.57,0.00,0.13,1,1,1,0,1.00,1.33,1.00,9,8,8,29.8
100000,14,14,0,0,0,14,0,1.00,14,0.000,25,0.57,0.02,0.10,1,0,0,0,1.00,1.00,1.00,8,8,8,10.3
100000,19,19,1,0,0,18,0,1.12,0,0.000,25,0.68,0.35,0.11,1,2,2,0,1.00,1.25,1.12,6,8,8,39.0
100000,17,17,4,0,0,13,0,1.75,4,0.000,25,2.04,1.52,0.08,1,0,0,0,1.29,2.29,1.71,8,8,8,2.5
100000,19,19,1,0,0,18,0,1.12,0,0.000,25,0.27,0.32,0.13,1,0,0,0,1.00,1.25,1.12,6,8,8,7.8
100000,18,18,0,0,0,18,0,1.00,0,0.000,24,1.16,0.34,0.94,1,0,1,0,1.00,1.00,1.00,6,8,8,26.3
100000,19,19,1,0,0,18,0,1.12,0,0.000,24,0.31,0.24,0.21,1,2,1,0,1.00,1.25,1.12,6,8,8,38.5
100000,18,18,0,0,0,18,0,1.00,0,0.000,24,0.47,0.21,0.39,1,0,1,0,1.00,1.00,1.00,5,8,8,24.7
100000,29,29,0,0,5,24,0,1.00,0,0.000,24,0.11,0.11,0.59,1,1,1,0,1.00,1.00,1.00,9,8,8,35.0
100000,16,16,1,0,14,1,0,1.17,8,0.000,24,0.57,0.00,0.08,1,1,1,0,1.00,1.25,1.25,8,8,8,29.8
100000,12,12,0,0,0,12,0,1.00,8,0.000,24,1.07,0.52,0.11,1,1,1,0,1.00,1.00,1.00,3,4,8,29.6
100000,16,16,3,0,1,12,0,1.82,4,0.000,24,0.34,0.00,0.00,1,1,1,0,1.25,1.88,2.17,6,8,8,29.7
100000,19,19,1,0,0,18,0,1.12,0,0.000,24,1.61,0.13,1.17,1,0,0,0,1.00,1.25,1.12,6,8,8,22.3
100000,11,11,0,0,0,11,0,1.00,14,0.000,24,0.60,0.02,0.09,1,1,1,0,1.00,1.00,1.00,3,4,5,31.4
100000,22,22,0,0,0,22,0,1.00,0,0.000,24,0.24,0.00,0.01,1,1,1,0,1.00,1.00,1.00,5,8,8,33.6
100000,24,24,4,0,0,20,0,1.59,0,0.000,24,0.31,0.03,0.00,1,1,1,0,1.00,2.12,1.62,8,8,8,27.1
100000,7,7,0,0,0,7,0,1.00,16,0.000,24,0.61,0.10,0.26,1,0,0,0,1.00,1.00,1.00,2,7,1,16.5
100000,20,20,0,0,0,20,0,1.00,10,0.000,24,0.54,0.00,0.26,1,1,1,0,1.00,1.00,1.00,5,6,5,30.0
100000,18,18,0,0,0,18,0,1.00,0,0.000,24,0.64,0.07,0.29,1,1,1,0,1.00,1.00,1.00,4,8,8,36.4
100000,19,19,1,0,0,18,0,1.12,0,0.000,23,0.37,0.23,0.14,1,0,0,0,1.00,1.25,1.12,5,8,8,19.2
100000,19,19,1,0,0,18,0,1.12,0,0.000,23,0.33,0.24,0.17,1,0,0,0,1.00,1.25,1.12,5,8,8,18.2
100000,19,19,1,0,0,18,0,1.12,0,0.000,23,0.40,0.16,0.00,1,2,2,0,1.00,1.25,1.12,6,8,8,39.0
100000,21,21,2,0,0,19,0,1.28,0,0.000,23,0.04,0.00,0.04,1,1,1,0,1.00,1.62,1.25,5,8,8,36.6
100000,28,28,4,0,0,24,0,1.59,0,0.000,23,1.00,0.69,0.26,1,2,2,0,1.00,2.12,1.62,7,8,8,44.4
100000,19,19,1,0,0,18,0,1.12,0,0.000,22,1.66,0.93,0.45,1,1,2,0,1.00,1.25,1.12,7,8,8,37.3
100000,19,19,1,0,0,18,0,1.12,0,0.000,22,0.47,0.01,0.36,1,0,0,0,1.00,1.25,1.12,5,8,8,20.0
100000,19,19,1,0,0,18,0,1.12,0,0.000,22,1.26,0.60,0.20,1,0,0,0,1.00,1.25,1.12,7,8,8,22.7
100000,9,9,0,0,0,9,0,1.00,14,0.000,22,1.80,0.36,0.49,1,0,0,0,1.00,1.00,1.00,3,3,6,8.9
100000,21,21,2,0,0,19,0,1.28,0,0.000,22,1.66,1.00,0.18,1,1,1,0,1.00,1.62,1.25,8,8,8,31.3
100000,12,12,0,0,0,12,0,1.00,8,0.000,22,0.57,0.01,0.14,30,2,2,0,1.00,1.00,1.00,4,4,8,52.5
100000,19,19,1,0,0,18,0,1.12,0,0.000,22,0.56,0.04,0.14,1,1,1,0,1.00,1.25,1.12,4,8,8,32.1
100000,18,18,0,0,0,18,0,1.00,0,0.000,22,0.77,0.21,0.16,1,1,1,0,1.00,1.00,1.00,5,8,8,31.3
100000,21,21,2,0,0,19,0,1.28,0,0.000,21,0.20,0.02,0.10,1,0,0,0,1.00,1.62,1.25,8,8,8,7.3
100000,18,18,0,0,0,18,0,1.00,0,0.000,21,1.62,0.35,0.71,1,1,1,0,1.00,1.00,1.00,6,8,8,32.0
100000,36,36,0,0,8,28,0,1.00,0,0.000,21,0.34,0.00,0.00,1,1,1,0,1.00,1.00,1.00,6,8,8,35.7
100000,11,11,10,0,1,0,0,4.64,10,0.000,21,0.95,0.00,0.00,1,0,0,0,3.33,10.00,3.88,3,8,3,16.6
100000,19,19,1,0,0,18,0,1.12,0,0.000,21,0.20,0.01,0.07,1,0,1,0,1.00,1.25,1.12,6,8,8,24.7
100000,3,3,3,0,0,0,0,4.50,24,0.000,21,0.49,0.00,0.00,1,0,0,0,4.50,4.50,4.50,2,2,2,26.3
100000,12,12,0,0,0,12,0,1.00,12,0.000,21,0.23,0.00,0.00,1,2,2,0,1.00,1.00,1.00,3,5,5,41.8
100000,18,18,0,0,0,18,0,1.00,0,0.000,21,0.79,0.35,0.17,1,0,0,0,1.00,1.00,1.00,4,8,8,11.4
100000,12,12,0,0,0,12,0,1.00,8,0.000,21,1.07,0.62,0.00,1,1,1,0,1.00,1.00,1.00,3,4,8,29.3
100000,9,9,0,0,0,9,0,1.00,14,0.000,21,0.58,0.07,0.08,1,0,0,0,1.00,1.00,1.00,2,3,6,7.0
100000,19,19,1,0,0,18,0,1.12,0,0.000,21,2.64,4.23,0.30,1,1,1,0,1.00,1.25,1.12,5,8,8,34.6
100000,55,55,42,0,0,13,0,11.47,0,0.000,21,1.70,2.67,0.01,1,1,1,0,10.62,13.50,10.88,6,8,8,31.7
100000,21,21,2,0,0,19,0,1.28,0,0.000,20,1.65,0.72,0.22,1,0,0,0,1.00,1.62,1.25,8,8,8,14.1
100000,9,9,0,0,0,9,0,1.00,16,0.000,20,1.60,0.62,0.00,1,1,0,0,1.00,1.00,1.00,3,4,4,27.5
100000,45,45,27,0,0,18,0,6.81,0,0.000,20,0.78,0.55,0.37,1,0,0,0,7.75,8.75,5.38,9,8,8,23.3
100000,19,19,1,0,0,18,0,1.12,0,0.000,20,1.25,0.14,0.55,1,1,1,0,1.00,1.25,1.12,7,8,8,31.7
100000,19,19,1,0,0,18,0,1.12,0,0.000,20,0.50,0.25,0.02,1,0,0,0,1.00,1.25,1.12,7,8,8,20.9
100000,17,17,5,0,0,12,0,2.32,4,0.000,20,1.75,3.25,0.17,1,1,1,0,1.00,2.38,3.17,7,8,8,32.1
100000,19,19,1,0,0,18,0,1.12,0,0.000,20,0.36,0.00,0.15,1,0,0,0,1.00,1.25,1.12,6,8,8,23.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,20,0.51,0.00,0.05,1,0,0,0,1.00,1.00,1.00,4,3,5,12.2
100000,19,19,1,0,0,18,0,1.12,0,0.000,20,3.76,5.59,0.03,1,1,1,0,1.00,1.25,1.12,5,8,8,34.7
100000,3,3,3,0,0,0,0,4.50,24,0.000,20,0.55,0.00,0.00,1,0,1,0,4.50,4.50,4.50,2,2,2,26.2
100000,19,19,1,0,0,18,0,1.12,0,0.000,19,1.10,0.09,0.64,1,2,1,0,1.00,1.25,1.12,7,8,8,38.2
100000,19,19,1,0,0,18,0,1.12,0,0.000,19,0.96,0.10,0.45,1,2,2,0,1.00,1.25,1.12,6,8,8,38.8
100000,12,12,0,0,0,12,0,1.00,12,0.000,19,1.20,0.07,0.20,1,1,1,0,1.00,1.00,1.00,3,5,5,35.7
100000,16,16,3,0,1,12,0,1.82,4,0.000,19,0.65,0.00,0.00,1,1,1,0,1.25,1.88,2.17,6,8,8,29.9
100000,11,11,0,0,0,11,0,1.00,10,0.000,19,0.60,0.00,0.00,1,0,0,0,1.00,1.00,1.00,3,3,8,20.1
100000,21,21,2,0,0,19,0,1.28,0,0.000,19,1.21,0.25,0.28,1,0,0,0,1.00,1.62,1.25,5,8,8,2.7
100000,19,19,1,0,0,18,0,1.12,0,0.000,19,3.75,3.11,0.02,1,1,1,0,1.00,1.25,1.12,7,8,8,28.6
100000,6,6,0,0,0,6,0,1.00,20,0.000,19,1.46,0.33,0.01,1,0,0,0,1.00,1.00,1.00,2,2,4,22.0
100000,5,5,0,0,0,5,0,1.00,20,0.000,19,1.44,0.41,0.00,1,1,2,0,1.00,1.00,1.00,1,4,2,37.2
100000,18,18,0,0,0,18,0,1.00,0,0.000,19,0.32,0.10,0.13,1,1,1,0,1.00,1.00,1.00,5,8,8,36.6
100000,16,16,16,0,0,0,0,6.00,8,0.000,19,0.85,0.00,0.00,1,0,0,0,9.00,9.00,4.50,5,8,8,11.1
100000,19,19,1,0,0,18,0,1.12,0,0.000,19,0.63,0.00,0.00,1,2,2,0,1.00,1.25,1.12,6,8,8,38.0
100000,19,19,1,0,0,18,0,1.12,0,0.000,19,0.82,0.47,0.00,1,2,2,0,1.00,1.25,1.12,5,8,8,42.3
100000,9,9,0,0,0,9,0,1.00,16,0.000,18,1.18,0.00,0.04,1,0,0,0,1.00,1.00,1.00,3,4,4,16.4
100000,19,19,1,0,0,18,0,1.12,0,0.000,18,0.68,0.13,0.15,1,0,0,0,1.00,1.25,1.12,6,8,8,4.6
100000,19,19,1,0,0,18,0,1.12,0,0.000,18,2.76,2.05,0.00,1,2,2,0,1.00,1.25,1.12,6,8,8,43.2
100000,18,18,0,6,1,11,0,1.00,0,0.333,18,1.45,0.07,0.67,1,1,1,0,1.00,1.00,1.00,7,8,8,33.4
100000,19,19,1,0,0,18,0,1.12,0,0.000,18,1.59,4.35,0.34,1,1,1,0,1.00,1.25,1.12,6,8,8,27.3
100000,11,11,0,0,0,11,0,1.00,14,0.000,18,1.79,1.17,0.02,1,1,1,0,1.00,1.00,1.00,2,4,5,30.3
100000,9,9,0,0,0,9,0,1.00,14,0.000,18,0.57,0.00,0.00,1,0,0,0,1.00,1.00,1.00,2,3,6,8.9
100000,16,16,0,0,1,15,0,1.00,8,0.000,18,0.63,0.00,0.00,1,0,0,0,1.00,1.00,1.00,4,8,8,8.8
100000,28,28,16,0,0,12,0,4.94,0,0.000,18,1.59,1.26,0.00,1,0,0,0,6.38,6.38,3.50,8,8,8,19.3
100000,20,20,0,0,0,20,0,1.00,0,0.000,17,0.94,0.02,0.13,1,0,0,0,1.00,1.00,1.00,6,8,8,19.8
100000,21,21,2,0,0,19,0,1.28,0,0.000,17,0.56,0.00,0.10,1,0,0,0,1.00,1.62,1.25,5,8,8,8.3
100000,18,18,0,0,0,18,0,1.00,0,0.000,17,0.45,0.00,0.00,1,1,1,0,1.00,1.00,1.00,4,8,8,32.1
100000,12,12,0,0,0,12,0,1.00,10,0.000,17,0.68,0.00,0.07,1,0,0,0,1.00,1.00,1.00,3,3,8,17.0
100000,18,18,0,0,0,18,0,1.00,0,0.000,17,1.09,0.16,0.18,1,1,1,0,1.00,1.00,1.00,6,8,8,33.6
100000,17,17,4,0,0,13,0,1.75,4,0.000,17,2.76,4.07,0.02,1,0,0,0,1.29,2.29,1.71,7,8,8,0.5
100000,19,19,1,0,0,18,0,1.12,0,0.000,17,2.50,1.72,0.00,1,2,2,0,1.00,1.25,1.12,6,8,8,40.3
100000,19,19,1,0,0,18,0,1.12,0,0.000,16,1.20,0.14,0.22,1,1,1,0,1.00,1.25,1.12,6,8,8,28.8
100000,18,18,0,0,0,18,0,1.00,0,0.000,16,0.93,0.00,0.00,1,1,1,0,1.00,1.00,1.00,6,8,8,35.4
100000,41,41,11,0,0,30,0,2.78,0,0.000,16,1.94,0.58,0.21,1,0,1,0,1.00,4.50,2.81,9,8,8,26.2
100000,26,26,6,0,1,19,0,1.94,0,0.000,16,0.79,0.00,0.22,1,0,0,0,1.00,2.88,1.94,9,8,8,15.8
100000,19,19,1,0,0,18,0,1.12,0,0.000,16,1.53,0.52,0.14,1,1,1,0,1.00,1.25,1.12,6,8,8,37.9
100000,11,11,0,0,0,11,0,1.00,10,0.000,16,0.84,0.00,0.33,1,0,0,0,1.00,1.00,1.00,4,3,8,15.0
100000,27,27,0,20,0,7,0,1.00,2,0.741,16,0.34,0.02,0.04,1,1,1,0,1.00,1.00,1.00,8,8,8,28.4
100000,18,18,0,0,0,18,0,1.00,0,0.000,16,2.41,1.29,0.23,1,2,2,0,1.00,1.00,1.00,5,8,8,39.3
100000,20,20,1,0,0,19,0,1.25,8,0.000,16,3.61,5.20,0.00,1,0,0,0,1.00,1.25,1.50,4,8,8,1.7
100000,19,19,1,0,0,18,0,1.12,0,0.000,16,1.03,0.15,0.23,1,1,1,0,1.00,1.25,1.12,6,8,8,37.1
100000,19,19,1,0,0,18,0,1.12,0,0.000,16,0.79,0.11,0.03,1,0,0,0,1.00,1.25,1.12,6,8,8,11.3
100000,19,19,1,0,0,18,0,1.12,0,0.000,15,0.98,0.00,0.07,1,1,1,0,1.00,1.25,1.12,7,8,8,30.4
100000,20,20,0,0,0,20,0,1.00,0,0.000,15,1.19,0.03,0.23,1,0,0,0,1.00,1.00,1.00,6,8,8,22.1
100000,19,19,1,0,0,18,0,1.12,0,0.000,15,0.84,0.00,0.00,1,0,1,0,1.00,1.25,1.12,7,8,8,26.7
100000,50,50,9,0,0,41,0,2.47,0,0.000,15,0.57,0.26,0.33,1,0,0,0,1.00,3.88,2.50,9,8,8,7.1
100000,19,19,1,0,0,18,0,1.12,0,0.000,15,1.13,0.03,0.46,1,1,2,0,1.00,1.25,1.12,7,8,8,31.7
100000,21,21,2,0,0,19,0,1.28,0,0.000,15,0.78,0.00,0.04,1,0,0,0,1.00,1.62,1.25,7,8,8,19.3
100000,19,19,1,0,0,18,0,1.12,0,0.000,15,1.05,0.08,0.00,1,1,1,0,1.00,1.25,1.12,5,8,8,32.4
100000,17,17,5,0,0,12,0,2.32,4,0.000,15,1.16,0.28,0.02,1,1,1,0,1.00,2.38,3.17,7,8,8,34.6
100000,26,26,6,0,1,19,0,1.94,0,0.000,15,0.96,0.14,0.34,1,0,0,0,1.00,2.88,1.94,9,8,8,6.2
100000,15,15,2,0,6,7,0,1.25,8,0.000,15,1.48,0.06,0.26,1,0,0,0,1.50,1.00,1.25,3,4,8,4.9
100000,19,19,1,0,0,18,0,1.12,0,0.000,15,1.18,0.37,0.00,1,1,1,0,1.00,1.25,1.12,5,8,8,29.3
100000,28,28,16,0,0,12,0,4.94,0,0.000,15,1.32,0.23,0.00,1,0,0,0,6.38,6.38,3.50,8,8,8,19.6
100000,19,19,1,0,0,18,0,1.12,0,0.000,14,0.96,0.19,0.00,1,2,2,0,1.00,1.25,1.12,5,8,8,38.2
100000,19,19,1,0,0,18,0,1.12,0,0.000,14,1.88,0.43,0.10,1,0,0,0,1.00,1.25,1.12,6,8,8,24.6
100000,19,19,1,0,0,18,0,1.12,0,0.000,14,0.98,0.02,0.21,1,1,1,0,1.00,1.25,1.12,5,8,8,36.9
100000,44,44,25,0,0,19,0,5.69,0,0.000,14,0.75,0.01,0.47,1,0,0,0,6.25,6.50,5.00,6,8,8,19.3
100000,44,44,23,0,18,3,0,5.19,0,0.000,14,0.42,0.00,0.14,1,1,1,0,1.00,7.50,6.12,9,8,8,28.9
100000,22,22,0,0,16,6,0,1.00,0,0.000,14,0.99,0.07,0.00,1,2,2,0,1.00,1.00,1.00,6,8,8,43.2
100000,16,16,0,0,1,15,0,1.00,8,0.000,14,0.90,0.00,0.02,1,0,0,0,1.00,1.00,1.00,7,8,8,7.1
100000,25,25,0,0,3,22,0,1.00,0,0.000,14,2.46,1.01,0.00,1,0,0,0,1.00,1.00,1.00,5,8,8,13.7
100000,19,19,1,0,0,18,0,1.12,0,0.000,14,3.41,0.03,2.50,1,1,1,0,1.00,1.25,1.12,6,8,8,36.8
100000,55,55,0,13,16,26,0,1.00,0,0.236,14,0.71,0.01,0.79,1,0,0,0,1.00,1.00,1.00,9,8,8,25.8
100000,22,22,0,0,0,22,0,1.00,0,0.000,13,1.61,0.51,0.09,1,1,1,0,1.00,1.00,1.00,7,8,8,35.9
100000,19,19,1,0,0,18,0,1.12,0,0.000,13,2.13,1.27,0.01,1,2,2,0,1.00,1.25,1.12,5,8,8,39.8
100000,22,22,0,0,0,22,0,1.00,4,0.000,13,3.66,2.62,0.04,1,1,1,0,1.00,1.00,1.00,5,8,8,35.2
100000,19,19,1,0,0,18,0,1.12,0,0.000,13,1.71,0.12,0.52,1,1,1,0,1.00,1.25,1.12,5,8,8,34.8
100000,19,19,1,0,0,18,0,1.12,0,0.000,13,1.29,0.21,0.03,1,2,2,0,1.00,1.25,1.12,6,8,8,50.8
100000,22,22,7,6,0,9,0,2.89,4,0.273,13,1.44,0.00,0.10,1,0,0,0,4.00,4.00,2.06,7,8,8,14.7
100000,19,19,1,0,0,18,0,1.12,0,0.000,13,1.17,0.00,0.16,1,2,2,0,1.00,1.25,1.12,6,8,8,41.5
100000,21,21,0,0,0,21,0,1.00,0,0.000,13,1.20,0.25,0.01,1,1,1,0,1.00,1.00,1.00,7,8,8,32.2
100000,7,7,0,0,0,7,0,1.00,16,0.000,13,0.80,0.00,0.13,1,0,0,0,1.00,1.00,1.00,2,7,1,13.3
100000,21,21,0,0,1,20,0,1.00,0,0.000,13,1.24,0.00,0.08,1,0,0,0,1.00,1.00,1.00,5,8,8,21.9
100000,18,18,0,0,0,18,0,1.00,0,0.000,13,0.67,0.01,0.09,1,2,2,0,1.00,1.00,1.00,3,8,8,38.8
100000,55,55,0,0,1,54,0,1.00,0,0.000,13,0.49,0.12,0.18,1,1,1,0,1.00,1.00,1.00,6,8,8,30.4
100000,19,19,1,0,0,18,0,1.12,0,0.000,13,3.20,2.24,0.00,1,0,0,0,1.00,1.25,1.12,6,8,8,17.7
100000,19,19,1,0,0,18,0,1.12,0,0.000,13,1.11,0.06,0.01,1,2,2,0,1.00,1.25,1.12,5,8,8,39.4
100000,19,19,1,0,0,18,0,1.12,0,0.000,12,1.72,0.34,0.25,1,1,1,0,1.00,1.25,1.12,6,8,8,36.5
100000,18,18,0,0,0,18,0,1.00,0,0.000,12,1.21,0.09,0.22,1,1,1,0,1.00,1.00,1.00,6,8,8,35.2
100000,18,18,0,0,0,18,0,1.00,0,0.000,12,1.20,0.09,0.01,1,2,2,0,1.00,1.00,1.00,5,8,8,46.1
100000,13,13,0,0,0,13,0,1.00,8,0.000,12,0.96,0.00,0.00,1,1,1,0,1.00,1.00,1.00,4,8,8,33.5
100000,32,32,0,6,0,26,0,1.00,0,0.188,12,1.32,0.03,0.10,1,1,1,0,1.00,1.00,1.00,6,8,8,32.3
100000,21,21,2,0,0,19,0,1.28,0,0.000,12,1.20,0.05,0.08,1,0,0,0,1.00,1.62,1.25,7,8,8,14.1
100000,19,19,1,0,0,18,0,1.12,0,0.000,11,1.14,0.10,0.06,1,1,1,0,1.00,1.25,1.12,6,8,8,34.8
100000,52,52,52,0,0,0,0,15.75,0,0.000,11,0.47,0.00,0.00,1,2,2,0,17.25,14.25,15.75,9,8,8,40.5
100000,16,16,0,0,1,15,0,1.00,8,0.000,11,1.22,0.00,0.12,1,0,0,0,1.00,1.00,1.00,6,8,8,4.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,11,0.85,0.00,0.00,1,0,0,0,1.00,1.00,1.00,2,7,1,15.9
100000,18,18,0,0,0,18,0,1.00,0,0.000,11,1.54,0.19,0.20,1,1,1,0,1.00,1.00,1.00,4,8,8,35.4
100000,21,21,2,0,0,19,0,1.28,0,0.000,11,1.74,0.02,0.54,1,0,0,0,1.00,1.62,1.25,7,8,8,17.5
100000,18,18,0,6,1,11,0,1.00,0,0.333,11,1.57,0.26,0.13,1,0,0,0,1.00,1.00,1.00,5,8,8,25.9
100000,12,12,0,0,0,12,0,1.00,12,0.000,11,1.44,0.22,0.00,1,1,2,0,1.00,1.00,1.00,3,5,5,37.3
100000,23,23,0,0,0,23,0,1.00,4,0.000,11,0.88,0.00,0.06,1,1,1,0,1.00,1.00,1.00,6,8,8,29.0
100000,19,19,1,0,0,18,0,1.12,0,0.000,11,1.31,0.00,0.09,1,0,0,0,1.00,1.25,1.12,6,8,8,18.8
100000,19,19,1,0,0,18,0,1.12,0,0.000,11,1.73,0.74,0.00,1,1,1,0,1.00,1.25,1.12,4,8,8,37.9
100000,12,12,0,0,0,12,0,1.00,8,0.000,11,2.84,1.90,0.00,30,2,2,0,1.00,1.00,1.00,2,4,8,56.6
100000,19,19,1,0,0,18,0,1.12,0,0.000,10,1.73,0.16,0.27,1,0,0,0,1.00,1.25,1.12,7,8,8,19.4
100000,32,32,7,0,0,25,0,2.12,0,0.000,10,1.77,0.10,0.21,1,0,0,0,1.00,3.25,2.12,9,8,8,2.9
100000,21,21,2,0,0,19,0,1.28,0,0.000,10,1.35,0.00,0.07,1,0,0,0,1.00,1.62,1.25,5,8,8,6.6
100000,7,7,0,0,0,7,0,1.00,16,0.000,10,0.98,0.04,0.04,1,0,0,0,1.00,1.00,1.00,3,7,1,19.1
100000,19,19,1,0,0,18,0,1.12,0,0.000,10,1.45,0.05,0.21,1,0,1,0,1.00,1.25,1.12,5,8,8,26.5
100000,19,19,1,0,0,18,0,1.12,0,0.000,10,1.95,0.02,0.81,1,0,0,0,1.00,1.25,1.12,6,8,8,23.1
100000,19,19,1,0,0,18,0,1.12,0,0.000,10,1.27,0.00,0.00,1,1,1,0,1.00,1.25,1.12,7,8,8,34.0
100000,18,18,0,0,0,18,0,1.00,0,0.000,10,1.06,0.00,0.00,1,2,2,0,1.00,1.00,1.00,5,8,8,40.3
100000,19,19,1,0,0,18,0,1.12,0,0.000,10,1.33,0.08,0.10,1,0,1,0,1.00,1.25,1.12,5,8,8,26.0
100000,19,19,1,0,0,18,0,1.12,0,0.000,10,1.22,0.00,0.08,1,1,1,0,1.00,1.25,1.12,6,8,8,29.4
100000,18,18,0,0,0,18,0,1.00,0,0.000,9,1.39,0.00,0.06,1,1,1,0,1.00,1.00,1.00,6,8,8,29.2
100000,19,19,1,0,0,18,0,1.12,0,0.000,9,1.36,0.00,0.02,1,0,0,0,1.00,1.25,1.12,6,8,8,19.2
100000,18,18,0,6,1,11,0,1.00,0,0.333,9,2.31,0.69,0.27,1,1,1,0,1.00,1.00,1.00,6,8,8,27.7
100000,5,5,0,0,0,5,0,1.00,20,0.000,9,1.05,0.16,0.00,1,0,0,0,1.00,1.00,1.00,2,4,2,25.2
100000,16,16,3,0,1,12,0,1.82,4,0.000,9,1.34,0.00,0.08,1,1,1,0,1.25,1.88,2.17,6,8,8,31.2
100000,8,8,6,0,2,0,0,3.29,18,0.000,9,1.40,0.00,0.00,1,1,1,0,3.33,3.33,3.25,7,8,8,30.1
100000,26,26,6,0,1,19,0,1.94,0,0.000,9,1.63,0.02,0.02,1,2,2,0,1.00,2.88,1.94,9,8,8,40.0
100000,21,21,12,0,9,0,0,3.70,2,0.000,9,1.48,0.00,0.00,1,0,0,0,1.00,4.86,4.38,4,8,8,4.0
100000,19,19,1,0,0,18,0,1.12,0,0.000,9,2.86,1.42,0.00,1,0,0,0,1.00,1.25,1.12,6,8,8,15.4
100000,21,21,2,0,0,19,0,1.28,0,0.000,9,1.22,0.00,0.02,1,0,0,0,1.00,1.62,1.25,6,8,8,13.0
100000,15,15,0,0,0,15,0,1.00,6,0.000,9,2.31,2.63,0.07,1,0,0,0,1.00,1.00,1.00,4,8,5,1.1
100000,20,20,1,0,0,19,0,1.25,8,0.000,9,3.89,2.37,0.04,1,0,0,0,1.00,1.25,1.50,7,8,8,1.6
100000,19,19,1,0,0,18,0,1.12,0,0.000,8,1.47,0.02,0.15,1,1,1,0,1.00,1.25,1.12,6,8,8,36.9
100000,18,18,0,0,0,18,0,1.00,0,0.000,8,1.23,0.00,0.01,1,0,0,0,1.00,1.00,1.00,5,8,8,8.1
100000,52,52,52,0,0,0,0,15.75,0,0.000,8,0.87,0.00,0.00,1,1,1,0,17.25,14.25,15.75,9,8,8,37.7
100000,16,16,0,0,1,15,0,1.00,8,0.000,8,1.31,0.00,0.00,1,1,1,0,1.00,1.00,1.00,3,8,8,30.5
100000,19,19,1,0,0,18,0,1.12,0,0.000,8,1.52,0.00,0.09,1,1,1,0,1.00,1.25,1.12,6,8,8,27.9
100000,64,64,0,0,0,64,0,1.00,0,0.000,8,1.59,0.64,0.09,1,1,1,0,1.00,1.00,1.00,9,8,8,33.8
100000,21,21,2,0,0,19,0,1.28,0,0.000,8,1.68,0.02,0.32,1,1,1,0,1.00,1.62,1.25,6,8,8,36.6
100000,18,18,0,0,0,18,0,1.00,0,0.000,8,2.76,1.38,0.01,1,2,2,0,1.00,1.00,1.00,6,8,8,38.3
100000,19,19,1,0,0,18,0,1.12,0,0.000,8,2.00,0.24,0.39,1,0,0,0,1.00,1.25,1.12,7,8,8,25.2
100000,17,17,4,0,0,13,0,1.75,4,0.000,8,1.59,0.00,0.00,1,0,0,0,1.29,2.29,1.71,5,8,8,7.4
100000,19,19,1,0,0,18,0,1.12,0,0.000,8,1.59,0.17,0.03,1,0,0,0,1.00,1.25,1.12,6,8,8,13.9
100000,18,18,0,0,0,18,0,1.00,0,0.000,8,1.44,0.03,0.04,1,2,2,0,1.00,1.00,1.00,6,8,8,46.5
100000,21,21,2,0,0,19,0,1.28,0,0.000,8,1.91,0.24,0.17,1,2,2,0,1.00,1.62,1.25,7,8,8,38.3
100000,19,19,1,0,0,18,0,1.12,0,0.000,8,1.39,0.00,0.14,1,1,1,0,1.00,1.25,1.12,6,8,8,30.4
100000,18,18,1,0,2,15,0,1.07,4,0.000,8,1.25,0.01,0.03,1,1,1,0,1.00,1.33,1.00,9,8,8,33.6
