step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
33000,366,147,34.2,1.1,5.8,0.0,9.1,0.6,1.29,0.8,105,665,21.94,4.41,121,17,9,0.7,1.47,1.17,1.27,3.38,4.26,4.17,19.2,2.000,0.009,4.41
33000,852,111,76.9,0.0,17.1,0.0,21.3,0.0,1.00,0.6,63,1038,41.47,16.50,74,29,8,0.0,1.00,1.00,1.00,5.79,6.14,6.19,23.4,2.000,0.001,6.32
33000,376,85,27.5,0.0,5.8,0.0,7.9,0.0,1.01,0.8,63,1167,36.03,6.65,28,38,19,0.0,1.01,1.00,1.01,3.06,3.81,3.84,32.3,2.000,0.000,4.02
33000,672,53,44.0,0.1,4.5,0.0,17.8,0.0,1.03,0.2,32,275,14.06,1.22,0,8,45,0.1,1.05,1.00,1.03,3.74,4.89,4.89,40.5,1.949,0.081,4.94
33000,867,24,30.4,0.0,2.7,0.0,12.5,0.0,1.00,0.1,11,226,11.18,0.29,0,19,5,0.0,1.00,1.00,1.00,3.04,4.00,3.96,37.2,2.000,0.000,4.00
33000,551,18,27.6,1.0,3.9,0.0,7.9,0.0,1.30,1.2,16,344,14.90,1.39,2,14,2,0.2,1.54,1.16,1.25,2.67,3.78,3.72,33.6,2.000,0.003,4.06
33000,790,16,31.1,0.8,3.8,0.0,10.2,0.0,1.32,0.6,15,687,26.07,3.37,14,2,0,0.3,1.48,1.34,1.23,3.00,4.00,4.06,11.1,2.000,0.004,4.19
33000,591,13,41.4,0.5,9.2,0.0,10.7,0.0,1.15,0.2,9,433,20.54,0.62,5,8,0,0.0,1.18,1.22,1.10,3.77,4.77,4.69,29.6,1.993,0.007,4.77
33000,647,10,27.6,0.0,4.1,0.0,9.7,0.0,1.00,0.0,10,938,30.63,2.25,6,4,0,0.0,1.00,1.00,1.00,2.20,4.00,4.00,27.6,2.000,0.001,4.00
34000,194,93,28.9,0.0,6.3,0.0,8.1,0.0,1.00,0.3,49,969,25.70,15.38,91,2,0,0.0,1.00,1.00,1.00,3.03,4.01,4.00,8.9,2.000,0.002,4.09
34000,366,80,41.1,1.4,5.3,0.0,12.6,0.6,1.34,0.3,59,902,29.11,4.41,64,13,3,0.6,1.51,1.24,1.31,3.54,4.51,4.49,22.4,2.000,0.007,4.59
34000,852,78,75.0,0.0,18.3,0.0,19.2,0.0,1.00,0.3,49,1749,59.99,24.86,59,16,3,0.0,1.00,1.00,1.00,5.69,6.21,6.31,22.2,2.000,0.001,6.32
34000,913,60,27.9,0.0,7.1,0.0,6.8,0.0,1.05,0.8,43,1159,28.27,26.74,44,12,4,0.0,1.08,1.08,1.03,2.35,3.85,3.82,24.3,2.000,0.001,4.03
34000,672,30,44.9,0.8,5.7,0.0,15.5,0.0,1.27,0.3,27,441,20.30,1.73,0,3,27,0.3,1.09,1.39,1.30,3.83,4.87,4.80,40.2,1.972,0.045,4.90
34000,790,22,36.4,0.3,4.0,0.0,13.5,0.0,1.09,0.8,17,658,27.58,2.21,12,9,1,0.5,1.18,1.00,1.09,2.82,4.23,4.36,21.1,2.000,0.008,4.50
34000,931,21,60.6,0.0,8.8,0.0,21.5,0.0,1.00,0.7,17,989,36.16,12.57,11,9,1,0.0,1.00,1.00,1.00,4.71,5.62,5.67,24.7,2.000,0.000,5.81
34000,376,18,28.2,0.0,6.7,0.0,7.4,0.0,1.00,0.3,12,1523,47.37,6.54,2,15,1,0.0,1.00,1.00,1.00,2.78,3.83,4.00,34.5,2.000,0.000,4.00
34000,591,11,44.8,0.0,8.6,0.0,13.8,0.0,1.00,0.0,6,743,33.04,1.30,9,2,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,23.0,1.995,0.004,5.00
34000,915,11,64.0,0.0,9.0,0.0,23.0,0.0,1.00,0.0,6,1020,36.80,2.25,0,6,5,0.0,1.00,1.00,1.00,5.09,5.64,5.64,38.7,2.000,0.002,5.64
35000,194,110,33.5,0.4,7.3,0.0,8.6,0.1,1.11,0.4,57,841,25.41,9.93,110,0,0,0.1,1.20,1.02,1.11,3.26,4.14,4.16,9.1,2.000,0.003,4.25
35000,852,81,60.4,0.0,13.8,0.0,16.4,0.0,1.00,1.4,61,1693,56.72,25.19,73,8,0,0.0,1.00,1.00,1.00,4.94,5.48,5.63,20.0,2.000,0.001,5.90
35000,366,77,43.9,1.7,7.5,0.0,11.0,0.2,1.59,0.4,50,666,23.44,4.98,65,6,6,0.4,1.72,1.44,1.61,3.44,4.69,4.61,21.3,2.000,0.003,4.75
35000,931,32,80.4,0.2,11.3,0.0,28.4,0.0,1.03,1.2,27,817,36.00,11.39,26,5,1,0.2,1.05,1.07,1.01,5.16,6.50,6.28,17.4,2.000,0.000,6.69
35000,790,32,30.9,0.2,3.2,0.0,11.8,0.0,1.06,0.1,15,444,18.07,0.80,30,2,0,0.7,1.12,1.00,1.06,2.22,3.94,4.00,18.3,2.000,0.005,4.00
35000,913,25,31.4,0.1,7.2,0.0,8.3,0.1,1.02,0.1,19,1233,35.28,15.45,20,4,1,0.2,1.04,1.00,1.02,2.56,4.04,4.08,23.5,2.000,0.002,4.08
35000,647,19,32.4,1.5,2.6,0.0,10.5,0.1,1.44,0.3,9,407,17.60,0.82,18,1,0,0.1,1.86,1.13,1.40,3.05,4.05,3.89,25.0,2.000,0.002,4.05
35000,672,18,44.1,0.8,6.5,0.1,14.4,0.0,1.22,0.2,16,1007,40.54,2.15,0,6,12,0.7,1.18,1.16,1.28,3.61,4.94,4.83,39.3,1.962,0.065,4.94
35000,591,11,31.4,0.0,7.0,0.0,8.7,0.0,1.00,3.3,9,1144,46.38,5.47,9,2,0,0.0,1.00,1.00,1.00,3.18,4.18,4.18,21.4,1.997,0.005,5.00
35000,915,6,44.7,0.0,7.3,0.0,15.0,0.0,1.00,0.0,3,824,39.37,3.02,0,6,0,0.0,1.00,1.00,1.00,4.00,4.83,4.83,35.2,2.000,0.001,4.83
35000,977,5,45.6,0.0,5.0,0.0,17.8,0.0,1.00,0.4,4,717,28.56,2.38,0,0,5,0.0,1.00,1.00,1.00,3.60,4.80,5.00,44.3,2.000,0.001,5.00
36000,194,120,31.1,0.2,7.1,0.0,8.1,0.0,1.08,0.3,59,777,26.02,6.43,117,3,0,0.0,1.13,1.02,1.08,3.00,3.96,3.99,9.6,2.000,0.001,4.06
36000,852,66,66.2,0.3,15.2,0.0,17.2,0.0,1.12,0.9,43,1451,51.07,17.71,63,2,1,0.0,1.18,1.00,1.15,5.08,5.76,5.82,16.5,2.000,0.001,6.02
36000,647,53,31.5,1.2,3.0,0.0,10.4,0.1,1.28,0.1,27,508,19.40,1.04,50,3,0,0.2,1.57,1.11,1.23,3.19,4.02,4.02,23.5,2.000,0.002,4.04
36000,931,52,72.3,0.5,10.6,0.0,24.6,0.0,1.17,1.0,41,634,28.09,9.09,49,2,1,0.1,1.12,1.20,1.18,4.85,6.17,5.94,13.5,2.000,0.000,6.31
36000,366,23,44.3,2.0,7.9,0.0,10.1,0.2,1.67,1.0,20,1310,41.57,8.71,11,5,7,0.5,2.12,1.29,1.65,3.43,4.78,4.57,30.2,2.000,0.003,4.91
36000,913,15,28.3,0.0,7.5,0.0,6.7,0.0,1.00,0.0,14,603,19.05,17.93,13,2,0,0.0,1.00,1.00,1.00,2.93,4.00,4.00,19.4,2.000,0.003,4.00
36000,790,14,37.0,1.5,2.2,0.0,13.3,0.0,1.41,0.0,8,442,17.21,0.43,13,1,0,1.1,1.78,1.00,1.42,3.71,4.14,4.14,7.0,2.000,0.009,4.14
36000,672,8,40.5,0.0,7.0,0.2,13.4,0.0,1.00,0.2,8,1382,56.46,1.73,3,3,2,0.0,1.00,1.00,1.00,3.62,4.88,5.00,33.1,1.977,0.036,5.00
37000,194,162,30.0,0.0,6.3,0.0,8.7,0.0,1.00,0.5,70,713,24.01,7.09,156,6,0,0.0,1.00,1.00,1.00,3.36,3.93,3.92,12.1,2.000,0.002,4.04
37000,931,99,68.7,0.3,9.7,0.0,24.1,0.0,1.05,0.8,65,579,27.06,8.03,82,15,2,0.1,1.03,1.06,1.05,5.22,5.94,6.05,20.7,2.000,0.000,6.19
37000,852,59,69.2,0.0,17.1,0.0,17.5,0.0,1.00,0.9,40,1565,54.51,21.30,55,4,0,0.0,1.00,1.00,1.00,5.46,5.98,6.03,17.5,2.000,0.001,6.24
37000,647,44,30.9,1.6,2.9,0.0,9.3,0.3,1.44,0.6,30,819,28.96,2.09,33,11,0,0.5,1.86,1.11,1.41,2.98,3.91,3.86,24.8,2.000,0.002,4.05
37000,672,33,32.1,0.1,4.8,0.2,11.2,0.1,1.02,0.9,24,433,22.33,0.76,6,25,2,0.2,1.03,1.02,1.02,2.67,4.03,4.12,29.6,1.974,0.034,4.30
37000,913,23,31.0,0.0,6.8,0.0,8.7,0.0,1.00,0.4,19,644,16.36,16.87,22,1,0,0.0,1.00,1.00,1.00,2.61,4.22,4.09,17.8,2.000,0.002,4.26
37000,790,21,35.5,0.3,4.9,0.0,12.3,0.0,1.09,1.4,18,339,15.69,3.61,21,0,0,0.0,1.11,1.00,1.12,3.05,4.57,4.24,16.3,1.992,0.034,4.76
37000,366,17,48.0,0.0,2.4,0.0,21.6,0.0,1.00,1.2,10,290,15.04,3.34,17,0,0,0.0,1.00,1.00,1.00,3.88,5.00,5.00,14.0,2.000,0.004,5.29
37000,1020,7,66.2,0.0,13.3,3.9,20.3,0.0,1.00,0.3,6,562,32.06,0.28,2,5,0,0.0,1.00,1.00,1.00,4.57,6.00,6.14,29.4,1.883,0.110,6.14
38000,931,156,76.2,0.6,13.3,0.0,23.7,0.0,1.15,1.2,123,724,32.60,10.75,74,51,31,0.1,1.15,1.15,1.16,5.49,6.29,6.35,29.4,2.000,0.000,6.63
38000,852,143,76.5,0.2,16.2,0.0,21.7,0.0,1.09,0.6,76,862,34.82,14.91,104,38,1,0.0,1.09,1.09,1.09,5.48,6.17,6.24,21.4,2.000,0.001,6.36
38000,647,125,31.3,1.4,3.4,0.0,9.5,0.2,1.42,0.4,94,595,22.34,1.73,97,19,9,0.6,1.76,1.14,1.39,3.29,4.05,3.96,25.8,2.000,0.002,4.11
38000,194,80,28.9,0.0,7.5,0.0,6.9,0.0,1.00,0.5,38,1066,34.11,9.25,73,7,0,0.0,1.00,1.00,1.00,2.96,3.88,3.92,15.2,2.000,0.001,4.03
38000,672,71,34.1,0.3,7.0,0.4,9.6,0.0,1.10,0.7,51,449,21.23,1.37,15,21,35,0.2,1.07,1.15,1.10,3.42,4.35,4.28,34.5,1.961,0.044,4.49
38000,366,66,45.8,0.6,9.6,0.0,12.1,0.2,1.15,0.4,42,639,24.59,6.31,33,27,6,0.5,1.25,1.05,1.15,3.73,4.79,4.80,29.0,2.000,0.002,4.89
38000,1039,39,46.1,0.4,8.2,0.1,14.4,0.0,1.11,0.7,29,484,24.63,0.74,7,25,7,0.3,1.11,1.16,1.08,3.95,5.03,4.82,34.9,1.979,0.040,5.10
38000,1044,37,60.4,0.0,15.7,0.0,14.5,0.0,1.00,0.3,21,1148,32.11,19.99,33,4,0,0.0,1.00,1.00,1.00,4.70,5.59,5.59,14.0,2.000,0.001,5.68
38000,913,35,28.9,0.0,7.6,0.0,6.8,0.0,1.00,0.2,21,479,12.38,14.22,31,3,1,0.0,1.00,1.00,1.00,3.34,3.97,3.97,16.6,2.000,0.002,4.03
38000,1040,17,28.8,0.0,3.2,0.0,11.2,0.0,1.00,0.1,8,790,29.35,2.50,6,11,0,0.0,1.00,1.00,1.00,2.82,4.00,3.94,32.8,2.000,0.006,4.00
38000,1020,15,61.6,0.0,10.8,3.1,20.5,0.0,1.00,0.7,15,902,44.20,3.10,1,9,5,0.0,1.00,1.00,1.00,5.87,6.07,6.00,37.8,1.875,0.148,6.20
38000,790,12,25.1,0.0,3.5,0.0,9.1,0.0,1.00,2.0,9,719,31.42,2.84,12,0,0,0.0,1.00,1.00,1.00,2.50,3.67,3.50,19.1,1.996,0.037,4.08
38000,915,6,45.3,0.0,10.5,0.0,12.2,0.0,1.00,0.0,4,903,35.43,1.98,0,6,0,0.0,1.00,1.00,1.00,3.83,5.00,5.00,32.6,2.000,0.000,5.00
39000,931,302,70.4,0.7,13.9,0.0,19.9,0.0,1.21,1.3,236,626,25.87,14.79,88,112,102,0.1,1.16,1.24,1.22,5.06,6.05,6.09,33.4,2.000,0.000,6.40
39000,852,246,89.7,0.1,21.7,0.0,23.0,0.0,1.01,1.2,147,881,35.05,20.01,109,77,60,0.1,1.02,1.01,1.01,6.29,6.75,6.85,28.9,2.000,0.001,7.09
39000,366,235,44.0,0.8,8.6,0.0,11.8,0.1,1.23,0.6,143,498,18.69,6.00,79,84,72,0.2,1.33,1.14,1.23,3.66,4.69,4.76,33.5,2.000,0.003,4.87
39000,194,181,32.5,0.0,7.5,0.0,8.6,0.0,1.02,0.2,82,764,26.85,8.21,147,32,2,0.0,1.03,1.00,1.03,3.54,4.06,4.14,16.9,2.000,0.001,4.14
39000,647,165,27.5,1.2,3.6,0.0,7.7,0.2,1.37,0.8,128,703,23.75,3.36,75,61,29,0.4,1.68,1.12,1.35,2.76,3.90,3.78,31.1,2.000,0.002,4.04
39000,1039,118,44.2,0.8,8.7,0.2,11.9,0.0,1.24,1.1,99,433,18.71,3.32,9,41,68,0.4,1.02,1.39,1.28,3.75,4.78,4.91,38.2,1.983,0.042,5.11
39000,672,77,34.0,0.4,6.2,0.4,10.1,0.2,1.11,0.9,75,592,22.36,3.92,19,19,39,0.4,1.13,1.09,1.12,3.26,4.52,4.31,35.0,1.959,0.047,4.65
39000,913,57,32.9,0.1,7.0,0.1,9.3,0.0,1.02,0.4,35,565,14.26,12.62,50,6,1,0.1,1.03,1.00,1.02,3.02,4.16,4.16,19.6,2.000,0.003,4.25
39000,1020,37,43.9,0.0,7.1,3.1,15.2,0.0,1.00,3.1,37,563,24.15,4.56,6,23,8,0.0,1.00,1.00,1.00,4.57,5.24,5.49,35.1,1.840,0.144,6.14
39000,1044,36,62.6,0.2,16.4,0.0,14.6,0.0,1.03,0.1,24,1398,39.03,27.85,30,5,1,0.0,1.06,1.00,1.03,4.56,5.67,5.72,19.4,2.000,0.001,5.72
39000,1040,35,31.8,0.0,5.1,0.0,10.9,0.0,1.00,1.1,26,495,19.78,2.70,10,12,13,0.0,1.00,1.00,1.00,3.17,4.20,3.97,33.8,1.999,0.008,4.37
39000,998,11,28.0,0.0,4.0,0.0,10.0,0.0,1.00,0.5,8,829,29.82,2.04,10,1,0,0.0,1.00,1.00,1.00,3.91,3.82,3.91,9.2,2.000,0.000,4.00
39000,915,9,51.1,0.0,4.4,0.0,21.1,0.0,1.00,0.2,8,496,16.38,3.00,0,9,0,0.0,1.00,1.00,1.00,4.00,5.44,5.56,34.0,2.000,0.000,5.56
39000,790,5,36.7,0.0,7.0,0.0,11.4,0.0,1.00,2.0,5,395,17.91,2.36,5,0,0,0.0,1.00,1.00,1.00,3.60,4.60,4.40,18.8,1.992,0.039,5.00
40000,852,465,85.4,0.2,20.0,0.0,22.3,0.0,1.06,1.1,281,768,30.84,21.30,170,147,148,0.1,1.10,1.04,1.05,5.99,6.71,6.70,31.4,2.000,0.001,6.97
40000,366,361,39.9,0.8,7.2,0.0,11.2,0.1,1.21,0.8,258,590,19.85,9.04,101,122,138,0.2,1.22,1.20,1.21,3.47,4.56,4.59,35.0,2.000,0.002,4.78
40000,931,344,68.0,0.5,12.3,0.0,20.6,0.0,1.14,1.8,277,771,30.00,17.88,78,146,120,0.1,1.08,1.15,1.16,5.07,5.96,6.04,33.9,2.000,0.000,6.46
40000,194,249,31.1,0.0,8.0,0.0,7.5,0.0,1.00,0.4,98,879,30.36,9.46,196,42,11,0.0,1.00,1.00,1.00,3.37,4.00,4.02,17.7,2.000,0.001,4.10
40000,1063,135,28.2,0.6,5.5,0.0,7.4,0.1,1.27,0.8,89,419,11.96,8.84,77,47,11,0.2,1.56,1.28,1.20,2.81,3.88,3.86,25.5,2.000,0.002,4.07
40000,647,76,27.0,1.3,2.8,0.0,8.1,0.1,1.38,1.2,60,881,30.55,4.53,37,35,4,0.3,1.75,1.03,1.37,2.91,3.83,3.72,30.0,2.000,0.002,4.08
40000,1044,59,59.1,0.0,18.0,0.0,11.5,0.0,1.00,0.4,37,1044,30.28,19.70,52,5,2,0.0,1.00,1.00,1.00,4.80,5.56,5.58,14.8,2.000,0.001,5.68
40000,1039,49,41.9,0.1,6.0,0.4,14.8,0.0,1.01,1.8,44,434,19.83,2.68,23,25,1,0.2,1.00,1.03,1.00,3.67,4.78,5.00,28.3,1.982,0.058,5.35
40000,672,24,27.7,0.6,2.4,0.5,10.2,0.0,1.24,0.5,22,559,20.92,1.83,5,18,1,0.5,1.33,1.29,1.18,3.25,4.04,3.96,29.8,1.959,0.046,4.12
40000,913,22,28.3,0.1,8.8,0.0,5.1,0.1,1.03,1.0,17,1047,22.14,24.10,18,2,2,0.1,1.05,1.00,1.03,2.82,3.82,3.86,21.9,2.000,0.002,4.09
40000,1040,21,35.8,0.0,7.5,0.0,10.4,0.0,1.00,1.0,17,438,18.62,5.89,7,14,0,0.0,1.00,1.00,1.00,3.76,4.67,4.14,32.5,2.000,0.006,4.67
40000,998,18,31.7,0.0,5.2,0.0,10.7,0.0,1.00,0.2,14,882,34.70,3.08,18,0,0,0.0,1.00,1.00,1.00,3.67,4.11,4.11,8.2,2.000,0.000,4.17
40000,790,15,26.2,0.2,4.1,0.0,8.7,0.0,1.23,4.5,12,594,26.47,3.46,15,0,0,0.0,1.23,1.23,1.23,2.67,3.60,3.60,16.8,1.991,0.048,4.73
40000,1020,5,37.9,0.0,6.8,1.8,12.6,0.0,1.00,6.4,5,1264,52.05,6.57,1,0,4,0.0,1.00,1.00,1.00,4.20,5.20,4.40,39.2,1.888,0.149,6.40
41000,852,664,82.6,0.3,19.5,0.0,21.2,0.0,1.06,1.0,420,897,34.19,24.33,204,237,223,0.0,1.11,1.03,1.06,5.95,6.62,6.68,32.4,2.000,0.001,6.90
41000,366,402,36.0,0.9,5.9,0.0,10.3,0.0,1.33,1.4,290,570,19.08,9.33,70,152,180,0.1,1.35,1.32,1.32,3.34,4.32,4.33,36.2,2.000,0.004,4.67
41000,194,396,32.0,0.0,7.7,0.0,8.3,0.0,1.00,0.3,170,834,28.49,9.14,257,107,32,0.0,1.00,1.00,1.00,3.31,4.05,4.07,21.8,2.000,0.001,4.13
41000,931,336,63.5,0.5,11.8,0.0,18.9,0.0,1.10,2.4,265,743,29.62,16.73,63,146,127,0.0,1.09,1.12,1.10,4.74,5.73,5.77,36.1,2.000,0.000,6.35
41000,1044,84,57.9,0.0,16.6,0.0,12.3,0.0,1.00,0.9,59,999,28.78,23.53,54,17,13,0.0,1.00,1.00,1.00,4.51,5.39,5.51,23.3,2.000,0.001,5.68
41000,1063,69,25.3,0.6,7.8,0.0,3.7,0.1,1.30,1.1,38,271,3.68,15.80,3,41,25,0.1,1.38,1.18,1.32,2.51,3.75,3.77,37.5,2.000,0.001,4.03
41000,913,33,34.5,0.0,10.3,0.0,6.9,0.0,1.00,0.5,23,555,11.58,19.67,16,5,12,0.0,1.00,1.00,1.00,3.06,4.24,4.39,33.8,2.000,0.001,4.45
41000,790,30,37.2,0.6,5.7,0.0,11.8,0.1,1.21,1.4,22,297,14.82,4.89,30,0,0,0.4,1.33,1.00,1.25,3.43,4.33,4.63,14.7,1.992,0.053,4.83
41000,1068,27,25.3,0.0,5.6,0.0,7.0,0.0,1.00,1.2,16,237,10.36,2.24,1,15,11,0.0,1.00,1.00,1.00,2.81,3.85,3.56,38.1,2.000,0.007,4.00
41000,647,26,35.7,3.7,1.8,0.0,8.8,0.0,2.68,1.8,23,826,25.09,4.05,7,16,3,0.6,3.24,2.22,2.63,2.54,3.96,3.73,33.1,2.000,0.004,4.31
41000,998,17,26.6,0.0,3.9,0.0,9.4,0.0,1.00,0.8,14,887,29.91,4.27,17,0,0,0.0,1.00,1.00,1.00,2.76,3.88,3.82,5.3,2.000,0.000,4.06
41000,1040,14,25.4,0.0,5.6,0.0,7.1,0.0,1.00,0.1,11,436,17.39,2.12,0,9,5,0.0,1.00,1.00,1.00,3.00,4.00,3.93,38.0,2.000,0.003,4.00
41000,1070,8,47.2,3.8,8.1,0.0,8.0,0.8,2.53,1.0,7,1049,25.68,17.59,8,0,0,0.9,2.85,2.17,2.53,3.62,4.88,4.62,22.7,2.000,0.002,5.00
41000,1039,5,47.8,0.0,4.6,0.0,19.8,0.0,1.00,0.8,5,908,26.26,3.91,5,0,0,0.0,1.00,1.00,1.00,4.40,5.60,5.20,22.7,1.969,0.085,5.60
42000,852,957,82.5,0.2,19.9,0.0,20.9,0.0,1.07,1.3,573,976,36.14,26.42,308,380,269,0.1,1.09,1.05,1.07,6.01,6.65,6.71,32.2,2.000,0.001,6.99
42000,194,539,32.2,0.1,8.2,0.0,7.7,0.0,1.03,0.4,229,961,31.20,11.20,348,138,53,0.0,1.03,1.03,1.03,3.25,4.09,4.05,23.0,2.000,0.001,4.17
42000,366,290,33.3,0.7,4.3,0.0,10.9,0.0,1.28,1.9,210,623,21.30,7.26,61,88,141,0.1,1.30,1.28,1.28,3.24,4.20,4.12,36.8,2.000,0.004,4.64
42000,931,277,59.1,0.3,10.0,0.0,18.9,0.0,1.08,2.6,229,829,33.32,15.87,47,94,136,0.0,1.11,1.08,1.06,4.66,5.57,5.62,37.0,2.000,0.000,6.26
42000,1044,166,53.1,0.2,14.0,0.0,12.2,0.0,1.05,0.7,114,904,26.08,19.54,93,59,14,0.1,1.07,1.01,1.05,4.50,5.41,5.29,24.6,2.000,0.001,5.53
42000,1064,31,35.3,0.3,2.7,0.0,14.4,0.2,1.10,0.8,19,505,17.46,3.27,0,16,15,0.2,1.14,1.00,1.12,3.87,4.23,4.42,40.1,1.990,0.013,4.52
42000,790,30,37.7,0.2,7.2,0.0,11.4,0.1,1.07,2.0,22,376,18.20,3.61,30,0,0,0.2,1.11,1.03,1.08,3.57,4.43,4.57,16.6,1.989,0.050,5.00
42000,1063,28,31.0,0.9,4.0,0.0,9.7,0.1,1.40,1.4,23,519,13.96,9.67,1,12,15,0.2,1.58,1.10,1.46,3.43,4.07,3.89,40.8,2.000,0.001,4.32
42000,913,27,42.4,0.0,16.1,0.0,5.1,0.0,1.00,1.1,15,574,8.37,28.93,6,2,19,0.0,1.00,1.00,1.00,3.48,4.56,4.67,41.2,2.000,0.001,4.89
42000,998,16,27.6,0.0,5.9,0.0,7.9,0.0,1.00,1.0,12,402,15.78,5.91,16,0,0,0.0,1.00,1.00,1.00,2.50,3.69,3.94,6.1,2.000,0.000,4.06
42000,1068,5,18.4,0.0,3.0,0.0,6.2,0.0,1.00,2.4,5,868,28.20,8.29,3,1,1,0.0,1.00,1.00,1.00,2.00,2.80,4.00,30.8,2.000,0.006,4.00
43000,852,1142,79.2,0.3,19.3,0.0,19.6,0.0,1.10,1.5,708,1135,41.02,28.00,294,430,418,0.0,1.13,1.07,1.10,5.84,6.51,6.59,33.9,2.000,0.001,6.93
43000,194,734,31.2,0.0,7.8,0.0,7.7,0.0,1.01,0.6,307,925,30.32,10.79,492,190,52,0.0,1.01,1.00,1.01,3.26,4.00,4.02,22.4,2.000,0.001,4.16
43000,931,155,48.9,0.5,7.1,0.0,16.4,0.0,1.18,4.0,137,1142,43.13,19.44,15,64,76,0.0,1.18,1.15,1.20,4.17,5.10,5.17,39.4,2.000,0.000,6.13
43000,1044,150,60.3,0.2,16.4,0.0,13.4,0.0,1.07,0.8,99,1243,37.07,21.81,63,51,36,0.0,1.06,1.08,1.08,4.71,5.57,5.59,29.1,2.000,0.001,5.78
43000,913,110,44.5,0.0,14.6,0.0,7.7,0.0,1.00,0.7,62,399,6.82,26.47,26,37,47,0.0,1.00,1.00,1.00,3.87,4.85,4.70,35.9,2.000,0.001,4.95
43000,366,96,33.9,1.4,4.0,0.0,10.1,0.0,1.51,1.4,76,807,25.19,7.47,19,32,45,0.0,1.61,1.45,1.48,3.16,4.16,4.08,36.8,2.000,0.004,4.46
43000,790,22,27.9,0.2,3.9,0.0,9.8,0.0,1.07,3.9,19,541,22.65,3.86,22,0,0,0.0,1.09,1.00,1.09,2.91,3.82,4.05,17.9,1.989,0.053,4.91
43000,998,22,25.6,0.0,3.9,0.0,8.9,0.0,1.00,1.0,19,322,12.48,2.68,22,0,0,0.0,1.00,1.00,1.00,2.95,3.82,3.86,9.6,2.000,0.000,4.09
43000,1064,14,69.6,0.6,0.6,0.0,33.7,0.0,1.14,2.1,14,534,20.73,9.44,0,0,14,0.2,1.00,1.27,1.15,4.43,6.21,5.71,41.4,1.961,0.013,6.50
44000,852,1239,78.4,0.2,19.3,0.0,19.5,0.0,1.07,1.2,763,1348,47.32,31.51,284,482,473,0.0,1.08,1.04,1.07,5.91,6.54,6.64,34.3,2.000,0.001,6.90
44000,194,775,31.8,0.0,7.9,0.0,8.0,0.0,1.01,0.5,333,1092,34.92,12.12,438,245,92,0.0,1.01,1.01,1.01,3.27,4.06,4.06,24.8,2.000,0.001,4.19
44000,913,243,43.6,0.0,14.5,0.0,7.2,0.0,1.02,0.7,138,517,10.65,23.04,76,83,84,0.0,1.03,1.00,1.02,3.76,4.81,4.77,34.2,2.000,0.002,4.97
44000,1044,144,56.0,0.2,13.9,0.0,13.6,0.0,1.09,1.0,89,1134,35.36,15.08,100,24,20,0.0,1.12,1.09,1.08,4.59,5.45,5.31,23.2,2.000,0.001,5.64
44000,366,35,28.7,1.3,3.3,0.0,8.5,0.1,1.47,1.2,30,711,25.19,3.70,3,4,28,0.1,1.47,1.40,1.50,2.60,3.86,3.89,39.4,2.000,0.004,4.17
44000,931,26,32.2,0.1,6.3,0.0,9.7,0.0,1.02,3.2,23,555,19.76,6.64,0,17,9,0.1,1.00,1.03,1.05,3.00,4.31,4.38,39.4,2.000,0.001,5.15
44000,998,18,31.2,0.0,3.1,0.0,12.6,0.0,1.00,1.3,12,256,10.98,1.23,18,0,0,0.0,1.00,1.00,1.00,3.28,4.61,4.39,0.4,2.000,0.000,4.83
44000,790,7,15.3,0.0,2.3,0.0,5.4,0.0,1.00,2.6,6,576,23.11,1.17,7,0,0,0.0,1.00,1.00,1.00,2.86,3.71,3.00,20.3,1.983,0.127,4.00
45000,852,1270,77.5,0.4,18.6,0.0,19.4,0.0,1.11,1.4,775,1539,53.63,32.08,298,471,501,0.0,1.12,1.08,1.12,5.84,6.54,6.56,34.4,2.000,0.001,6.90
45000,194,957,32.1,0.0,7.8,0.0,8.1,0.0,1.01,0.4,379,1079,34.75,10.56,535,289,133,0.0,1.02,1.01,1.01,3.29,4.08,4.10,25.7,2.000,0.001,4.18
45000,913,241,46.2,0.1,15.4,0.0,7.5,0.0,1.06,0.8,112,723,14.22,29.88,86,79,76,0.0,1.07,1.07,1.05,3.83,4.86,4.88,33.6,2.000,0.002,5.06
45000,1044,85,68.4,0.0,18.1,0.0,16.1,0.0,1.00,0.4,52,1787,57.78,21.39,37,28,20,0.0,1.01,1.00,1.00,5.18,5.94,5.91,29.1,2.000,0.001,6.02
45000,931,19,40.3,0.0,0.3,0.0,19.9,0.0,1.00,0.8,10,184,10.98,1.70,0,3,16,0.0,1.00,1.00,1.00,3.21,4.63,4.74,40.5,2.000,0.037,4.89
45000,366,10,24.8,0.0,2.7,0.0,9.7,0.0,1.00,1.2,8,986,32.54,3.14,1,0,9,0.0,1.00,1.00,1.00,3.20,3.70,3.70,40.1,2.000,0.003,4.00
45000,1125,9,28.7,0.0,5.0,0.0,9.3,0.0,1.00,0.2,9,1281,33.43,8.54,8,1,0,0.0,1.00,1.00,1.00,3.11,3.89,4.00,19.8,2.000,0.001,4.00
