step,measure,value,count
50000,genes,29,109444
50000,genes,30,95088
50000,genes,31,73088
50000,genes,32,63606
50000,genes,33,51889
50000,genes,34,45534
50000,genes,35,38866
50000,genes,36,32872
50000,genes,37,25318
50000,genes,38,21442
50000,genes,39,15305
50000,genes,40,12530
50000,genes,41,9912
50000,genes,42,6683
50000,genes,43,4562
50000,genes,44,3000
50000,genes,45,2096
50000,genes,46,1563
50000,genes,47,1349
50000,genes,48,857
50000,genes,49,550
50000,genes,50,307
50000,genes,51,180
50000,genes,52,75
50000,genes,53,55
50000,genes,54,23
50000,genes,55,11
50000,genes,56,15
50000,genes,57,17
50000,genes,58,6
50000,genes,61,1
50000,genes,62,1
50000,body,0,209778
50000,body,1,238766
50000,body,2,356069
50000,body,3,378021
50000,body,4,367348
50000,body,5,325068
50000,body,6,295043
50000,body,7,227660
50000,body,8,304717
50000,body,9,188875
50000,body,10,180828
50000,body,11,170148
50000,body,12,219374
50000,body,13,340955
50000,body,14,309795
50000,body,15,251468
50000,body,16,241460
50000,body,17,201466
50000,body,18,151156
50000,body,19,125220
50000,body,20,101291
50000,body,21,127827
50000,body,22,88371
50000,body,23,57917
50000,body,24,37937
50000,body,25,19895
50000,body,26,11018
50000,body,27,9592
50000,body,28,11335
50000,body,29,9568
50000,body,30,9686
50000,body,31,7603
50000,body,32,7041
50000,body,33,6857
50000,body,34,6661
50000,body,35,6284
50000,body,36,3172
50000,body,37,3379
50000,body,38,3150
50000,body,39,5346
50000,body,40,3166
50000,body,41,3496
50000,body,42,3022
50000,body,43,2425
50000,body,44,1472
50000,body,45,1243
50000,body,46,748
50000,body,47,685
50000,body,48,2245
50000,body,49,495
50000,body,50,87
50000,body,51,161
50000,body,52,234
50000,body,53,459
50000,body,54,536
50000,body,55,901
50000,body,56,1282
50000,body,57,2851
50000,body,58,1181
50000,body,59,456
50000,body,60,920
50000,body,61,399
50000,body,62,200
50000,body,63,56
50000,body,64,78
50000,body,65,64
50000,body,66,445
50000,body,67,13
50000,body,68,16
50000,body,69,4
50000,body,70,6
50000,body,71,8
50000,body,72,3
50000,body,73,7
50000,body,74,9
50000,body,75,24
50000,body,76,13
50000,body,77,20
50000,body,78,26
50000,body,79,39
50000,body,80,58
50000,body,81,77
50000,body,82,59
50000,body,83,46
50000,body,84,243
50000,body,85,107
50000,body,86,137
50000,body,87,177
50000,body,88,437
50000,body,89,516
50000,body,90,563
50000,body,91,533
50000,body,92,2754
50000,body,93,268
50000,body,94,199
50000,body,95,124
50000,body,96,97
50000,body,97,54
50000,body,98,55
50000,body,99,23
50000,body,100,36
100000,hamming,0,576
100000,hamming,1,1192
100000,hamming,2,1882
100000,hamming,3,2324
100000,hamming,4,2784
100000,hamming,5,3220
100000,hamming,6,3677
100000,hamming,7,3790
100000,hamming,8,4108
100000,hamming,9,4249
100000,hamming,10,4423
100000,hamming,11,4328
100000,hamming,12,4409
100000,hamming,13,4465
100000,hamming,14,4293
100000,hamming,15,4138
100000,hamming,16,3939
100000,hamming,17,3785
100000,hamming,18,3713
100000,hamming,19,3375
100000,hamming,20,3299
100000,hamming,21,3250
100000,hamming,22,3128
100000,hamming,23,2945
100000,hamming,24,2904
100000,hamming,25,2936
100000,hamming,26,3077
100000,hamming,27,3107
100000,hamming,28,3065
100000,hamming,29,3050
100000,hamming,30,3071
100000,hamming,31,2952
100000,hamming,32,2912
100000,hamming,33,2688
100000,hamming,34,2756
100000,hamming,35,2945
100000,hamming,36,3018
100000,hamming,37,3217
100000,hamming,38,3345
100000,hamming,39,3605
100000,hamming,40,3603
100000,hamming,41,3713
100000,hamming,42,3766
100000,hamming,43,3763
100000,hamming,44,3690
100000,hamming,45,3616
100000,hamming,46,3579
100000,hamming,47,3595
100000,hamming,48,3676
100000,hamming,49,3760
100000,hamming,50,3914
100000,hamming,51,4055
100000,hamming,52,4152
100000,hamming,53,4211
100000,hamming,54,4307
100000,hamming,55,4452
100000,hamming,56,4454
100000,hamming,57,4924
100000,hamming,58,5415
100000,hamming,59,5763
100000,hamming,60,6481
100000,hamming,61,7399
100000,hamming,62,8285
100000,hamming,63,9075
100000,hamming,64,9965
100000,hamming,65,11215
100000,hamming,66,12439
100000,hamming,67,13599
100000,hamming,68,15406
100000,hamming,69,16967
100000,hamming,70,18822
100000,hamming,71,21240
100000,hamming,72,23914
100000,hamming,73,27439
100000,hamming,74,30612
100000,hamming,75,33228
100000,hamming,76,37307
100000,hamming,77,41299
100000,hamming,78,45465
100000,hamming,79,49719
100000,hamming,80,53585
100000,hamming,81,56865
100000,hamming,82,59675
100000,hamming,83,63461
100000,hamming,84,66364
100000,hamming,85,69120
100000,hamming,86,71452
100000,hamming,87,73691
100000,hamming,88,76309
100000,hamming,89,78233
100000,hamming,90,80074
100000,hamming,91,80988
100000,hamming,92,81951
100000,hamming,93,82585
100000,hamming,94,84222
100000,hamming,95,85384
100000,hamming,96,86513
100000,hamming,97,87538
100000,hamming,98,86980
100000,hamming,99,87762
100000,hamming,100,87788
100000,hamming,101,86978
100000,hamming,102,85901
100000,hamming,103,83999
100000,hamming,104,81843
100000,hamming,105,80147
100000,hamming,106,76356
100000,hamming,107,73417
100000,hamming,108,70462
100000,hamming,109,67426
100000,hamming,110,64116
100000,hamming,111,59935
100000,hamming,112,55939
100000,hamming,113,52632
100000,hamming,114,49540
100000,hamming,115,46670
100000,hamming,116,44267
100000,hamming,117,42915
100000,hamming,118,40814
100000,hamming,119,39213
100000,hamming,120,37724
100000,hamming,121,36248
100000,hamming,122,33902
100000,hamming,123,31216
100000,hamming,124,28408
100000,hamming,125,25792
100000,hamming,126,23214
100000,hamming,127,20593
100000,hamming,128,18432
100000,hamming,129,16193
100000,hamming,130,13996
100000,hamming,131,12311
100000,hamming,132,10545
100000,hamming,133,8777
100000,hamming,134,7470
100000,hamming,135,6241
100000,hamming,136,5265
100000,hamming,137,4256
100000,hamming,138,3343
100000,hamming,139,2396
100000,hamming,140,1832
100000,hamming,141,1314
100000,hamming,142,865
100000,hamming,143,602
100000,hamming,144,348
100000,hamming,145,266
100000,hamming,146,162
100000,hamming,147,96
100000,hamming,148,80
100000,hamming,149,44
100000,hamming,150,38
100000,hamming,151,31
100000,hamming,152,29
100000,hamming,153,21
100000,hamming,154,14
100000,hamming,155,4
100000,hamming,156,9
100000,hamming,157,1
100000,hamming,158,4
100000,hamming,159,2
100000,hamming,160,1
100000,hamming,161,1
100000,genes,0,23616
100000,genes,1,6380
100000,genes,2,13578
100000,genes,3,9356
100000,genes,4,24960
100000,genes,5,27284
100000,genes,6,32272
100000,genes,7,39656
100000,genes,8,51560
100000,genes,9,64213
100000,genes,10,76216
100000,genes,11,91267
100000,genes,12,115996
100000,genes,13,119298
100000,genes,14,143438
100000,genes,15,167157
100000,genes,16,179770
100000,genes,17,186589
100000,genes,18,229314
100000,genes,19,231211
100000,genes,20,239176
100000,genes,21,248511
100000,genes,22,233059
100000,genes,23,218692
100000,genes,24,196356
100000,genes,25,176274
100000,genes,26,152647
100000,genes,27,113912
100000,genes,28,90873
100000,genes,29,74211
100000,genes,30,58139
100000,genes,31,47252
100000,genes,32,34127
100000,genes,33,25071
100000,genes,34,19504
100000,genes,35,13120
100000,genes,36,9985
100000,genes,37,7753
100000,genes,38,5118
100000,genes,39,3444
100000,genes,40,1948
100000,genes,41,1051
100000,genes,42,735
100000,genes,43,955
100000,genes,44,617
100000,genes,45,607
100000,genes,46,377
100000,genes,47,295
100000,genes,48,193
100000,genes,49,160
100000,genes,50,55
100000,genes,51,25
100000,genes,52,12
100000,genes,53,22
100000,genes,54,3
100000,genes,55,7
100000,genes,56,1
100000,genes,59,2
100000,body,0,63731
100000,body,1,113108
100000,body,2,151851
100000,body,3,200969
100000,body,4,188850
100000,body,5,154485
100000,body,6,134305
100000,body,7,106150
100000,body,8,98063
100000,body,9,103208
100000,body,10,102564
100000,body,11,114606
100000,body,12,133817
100000,body,13,158744
100000,body,14,185850
100000,body,15,205417
100000,body,16,195277
100000,body,17,154982
100000,body,18,116277
100000,body,19,107084
100000,body,20,101432
100000,body,21,123029
100000,body,22,111946
100000,body,23,146198
100000,body,24,97867
100000,body,25,52606
100000,body,26,26089
100000,body,27,23396
100000,body,28,23244
100000,body,29,18878
100000,body,30,20105
100000,body,31,20078
100000,body,32,20581
100000,body,33,21347
100000,body,34,17535
100000,body,35,12590
100000,body,36,15211
100000,body,37,10224
100000,body,38,11594
100000,body,39,9632
100000,body,40,8848
100000,body,41,7703
100000,body,42,9862
100000,body,43,11423
100000,body,44,6484
100000,body,45,5998
100000,body,46,5189
100000,body,47,3851
100000,body,48,5705
100000,body,49,6885
100000,body,50,3716
100000,body,51,4093
100000,body,52,3345
100000,body,53,3306
100000,body,54,5362
100000,body,55,3504
100000,body,56,2267
100000,body,57,1774
100000,body,58,2557
100000,body,59,1983
100000,body,60,2713
100000,body,61,2203
100000,body,62,1776
100000,body,63,1470
100000,body,64,1708
100000,body,65,1231
100000,body,66,1443
100000,body,67,1363
100000,body,68,1225
100000,body,69,2469
100000,body,70,485
100000,body,71,351
100000,body,72,429
100000,body,73,676
100000,body,74,719
100000,body,75,915
100000,body,76,803
100000,body,77,849
100000,body,78,330
100000,body,79,673
100000,body,80,402
100000,body,81,248
100000,body,82,268
100000,body,83,97
100000,body,84,66
100000,body,85,61
100000,body,86,39
100000,body,87,29
100000,body,88,68
100000,body,89,31
100000,body,90,50
100000,body,91,39
100000,body,92,53
100000,body,93,41
100000,body,94,18
100000,body,95,31
100000,body,96,135
100000,body,97,52
100000,body,98,40
100000,body,99,82
100000,body,100,54
100000,body,101,48
100000,body,102,95
100000,body,103,126
100000,body,104,234
100000,body,105,510
100000,body,106,506
100000,body,107,434
100000,body,108,670
100000,body,109,584
100000,body,110,304
100000,body,111,316
100000,body,112,196
100000,body,113,300
100000,body,114,187
100000,body,115,102
100000,body,116,54
100000,body,117,63
100000,body,118,49
100000,body,119,47
100000,body,120,27
100000,body,121,58
