step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
27000,518,47,38.7,0.7,6.1,0.0,11.9,0.1,1.23,3.0,46,642,20.04,14.69,25,20,2,0.2,1.17,1.23,1.25,3.89,5.09,4.89,27.3,1.981,0.084,5.74
27000,520,43,36.1,7.6,10.3,0.0,5.5,2.4,3.64,1.9,40,455,11.39,15.85,28,14,1,2.5,4.25,1.64,4.60,3.67,5.00,5.42,24.5,1.167,0.346,5.67
27000,593,36,32.2,3.1,7.2,0.0,11.8,1.7,1.99,1.2,33,432,15.92,7.95,18,4,14,1.7,2.48,1.12,2.21,3.86,4.83,5.06,33.1,1.276,0.299,5.25
27000,431,35,41.1,0.1,3.6,0.0,16.9,0.0,1.01,1.0,30,409,17.36,5.29,0,21,14,0.1,1.00,1.02,1.01,3.69,4.57,4.74,37.8,1.995,0.100,4.91
27000,460,31,36.6,0.0,6.6,0.0,11.8,0.0,1.00,4.6,30,425,15.77,13.77,1,29,1,0.0,1.00,1.00,1.00,3.61,4.35,4.71,31.6,1.992,0.488,5.68
27000,623,29,21.8,2.2,2.8,0.0,15.0,0.9,1.56,0.6,24,321,14.62,5.10,9,20,0,0.9,1.37,1.74,1.58,3.66,5.10,5.00,29.3,0.985,0.258,5.21
27000,599,22,38.9,3.4,8.0,0.0,16.9,2.7,1.83,0.6,20,267,13.35,4.61,0,22,0,2.7,2.48,1.17,1.83,4.23,5.77,5.73,35.6,1.224,0.287,5.91
27000,588,19,64.3,7.2,7.6,0.0,26.4,2.4,2.80,0.4,15,351,23.50,3.27,10,9,0,2.4,3.52,1.06,3.31,6.21,6.68,6.47,28.1,1.330,0.231,6.68
27000,587,19,39.4,0.0,5.7,0.0,14.1,0.0,1.00,1.2,19,571,16.40,9.83,0,10,9,0.0,1.00,1.00,1.00,3.84,4.79,4.63,39.1,1.992,0.151,5.00
27000,602,16,46.7,8.0,8.3,0.0,13.4,2.0,3.64,1.1,13,692,18.42,26.18,0,8,8,2.1,4.48,1.90,4.71,5.00,5.69,5.75,39.1,1.233,0.409,6.00
27000,611,11,60.3,0.0,6.6,0.0,23.5,0.0,1.00,6.7,11,1352,58.74,21.58,0,11,0,0.0,1.00,1.00,1.00,5.36,6.36,5.55,33.0,1.999,0.036,7.64
27000,504,10,54.1,0.0,11.8,0.0,16.3,0.0,1.00,1.8,10,306,14.89,8.73,10,0,0,0.0,1.00,1.00,1.00,4.90,5.50,5.40,17.0,1.912,0.532,5.90
27000,399,10,49.4,0.0,9.8,0.0,14.9,0.0,1.00,4.8,10,841,26.28,22.81,9,1,0,0.0,1.00,1.00,1.00,4.00,5.60,5.60,18.6,1.999,0.038,6.80
27000,567,10,45.6,3.2,4.3,0.0,12.8,0.0,2.28,1.2,9,555,17.44,4.17,0,0,10,0.6,1.42,2.40,2.95,3.50,4.40,5.00,49.2,1.942,0.152,5.00
27000,625,10,43.7,0.0,7.7,0.0,14.3,0.0,1.00,0.2,8,304,12.73,5.27,10,0,0,0.0,1.00,1.00,1.00,3.70,4.90,5.00,21.7,1.986,0.602,5.00
27000,483,9,35.3,0.0,7.4,0.0,13.8,0.0,1.00,1.1,8,276,12.54,6.35,8,1,0,0.0,1.00,1.00,1.00,3.56,5.00,4.67,21.2,1.672,0.372,5.11
27000,586,9,79.5,17.4,6.9,0.0,22.0,3.7,5.58,0.0,7,122,12.54,2.19,9,0,0,3.8,7.13,2.22,6.49,6.56,7.11,7.11,10.7,1.247,0.449,7.11
27000,595,7,43.2,9.9,7.6,0.0,8.3,3.0,4.40,2.0,7,1549,57.53,13.22,0,2,5,3.0,5.23,1.65,5.57,5.57,5.57,5.71,40.6,1.218,0.398,6.14
27000,605,7,40.3,0.0,3.9,0.0,16.3,0.0,1.00,0.9,7,571,22.19,10.61,0,0,7,0.0,1.00,1.00,1.00,3.43,4.71,4.57,40.0,1.999,0.042,4.86
28000,122,387,42.4,6.6,9.4,0.2,11.2,2.3,3.08,1.5,335,471,15.41,10.75,115,144,128,2.3,3.65,1.60,3.76,4.40,5.38,5.78,33.8,1.256,0.369,5.96
28000,520,92,34.0,5.8,9.2,0.0,7.1,2.4,3.03,2.2,89,257,8.90,9.69,33,50,9,2.4,3.44,1.42,3.83,3.77,5.00,5.14,30.3,1.222,0.377,5.63
28000,602,68,43.6,7.4,7.7,0.6,12.0,1.9,3.36,1.5,57,299,12.48,10.51,0,33,35,1.9,3.96,1.58,4.14,4.54,5.29,5.88,38.4,1.251,0.442,5.97
28000,682,53,33.6,3.1,7.2,0.0,14.5,1.2,1.95,0.7,46,450,19.58,6.13,46,7,0,1.2,2.35,1.35,2.07,4.34,5.36,5.26,15.4,1.199,0.454,5.49
28000,504,50,51.0,0.0,8.5,0.0,17.7,0.0,1.00,1.2,38,276,14.24,7.30,48,2,0,0.0,1.00,1.00,1.00,4.10,5.22,5.42,17.6,1.948,0.532,5.62
28000,476,47,47.5,10.0,7.9,0.0,13.5,2.9,3.91,1.2,47,739,24.52,14.33,26,21,0,2.9,4.91,1.81,4.64,5.02,5.96,6.13,26.7,1.136,0.300,6.34
28000,525,42,46.4,9.8,9.9,0.0,10.9,2.4,4.04,1.0,37,561,19.84,10.78,1,23,18,2.6,4.76,2.35,4.62,4.93,5.74,5.90,37.0,1.158,0.317,6.07
28000,593,38,32.4,1.8,8.9,0.0,14.3,0.6,1.61,0.8,35,291,12.37,6.52,6,4,28,0.6,1.82,1.24,1.74,4.11,5.45,5.50,41.8,1.203,0.361,5.68
28000,589,35,49.8,8.3,9.9,0.2,12.6,2.5,3.43,0.7,33,506,18.18,10.11,34,1,0,2.5,4.36,1.45,3.97,4.77,5.77,5.86,16.0,1.277,0.252,6.00
28000,653,20,42.4,2.2,6.2,0.0,15.1,1.2,1.59,1.3,18,295,15.13,2.21,0,10,10,1.4,1.90,1.26,1.60,3.75,5.10,5.05,38.4,1.667,0.197,5.40
28000,587,18,38.6,0.3,5.1,0.0,13.7,0.0,1.11,1.9,16,782,24.66,7.70,0,11,7,0.0,1.00,1.11,1.16,3.72,4.78,4.39,37.6,1.991,0.203,5.06
28000,460,18,53.4,0.0,13.6,0.0,13.2,0.0,1.00,1.9,18,354,15.43,6.68,2,16,0,0.0,1.00,1.00,1.00,3.94,5.33,6.06,28.4,1.994,0.505,6.17
28000,675,14,52.4,3.0,6.5,0.0,20.2,0.0,1.93,1.6,14,696,27.07,5.26,14,0,0,0.6,1.91,2.42,1.76,4.29,5.79,5.86,19.8,1.605,0.317,6.21
28000,588,13,54.9,10.2,6.6,0.1,14.3,2.4,4.17,0.8,13,957,40.71,7.33,7,6,0,2.4,4.98,1.83,5.10,5.46,6.08,6.46,27.8,1.330,0.264,6.46
28000,605,13,23.2,0.0,4.5,0.0,7.1,0.0,1.00,2.2,10,424,16.82,4.44,0,4,9,0.0,1.00,1.00,1.00,2.85,3.46,3.62,39.7,1.998,0.032,4.08
28000,431,10,38.6,0.0,1.3,0.0,18.1,0.0,1.00,2.8,8,532,20.55,7.18,0,0,10,0.0,1.00,1.00,1.00,3.50,4.40,4.20,42.1,1.993,0.131,5.00
28000,648,10,36.3,2.0,6.8,0.0,9.1,0.2,1.55,4.2,10,628,24.28,7.85,0,4,6,1.2,1.48,1.77,1.47,3.80,5.10,4.60,40.1,1.845,0.071,5.90
28000,518,9,37.7,0.8,3.6,0.0,13.9,0.0,1.27,4.4,9,1118,24.83,19.04,7,2,0,0.3,1.24,1.40,1.23,3.56,5.22,4.33,22.6,1.986,0.075,5.89
28000,654,9,45.9,11.3,8.7,0.0,6.2,2.3,4.68,1.8,7,945,18.33,26.24,0,3,6,2.3,6.00,2.26,5.44,4.11,5.44,5.67,39.4,1.223,0.439,6.00
28000,688,9,42.9,7.0,11.4,0.0,10.0,2.1,3.18,1.1,9,687,19.20,9.88,0,9,0,2.1,3.73,1.64,3.76,4.89,5.78,6.11,34.6,1.211,0.302,6.22
28000,683,9,33.8,0.0,9.4,0.0,7.7,0.0,1.00,2.0,9,282,10.43,4.91,0,0,9,0.0,1.00,1.00,1.00,3.33,4.33,4.67,52.6,1.971,0.077,5.00
28000,483,6,39.4,0.0,6.3,0.0,15.8,0.0,1.00,0.0,6,401,15.80,9.26,6,0,0,0.0,1.00,1.00,1.00,3.83,5.00,5.00,19.0,1.780,0.376,5.00
28000,595,5,38.4,10.8,5.0,0.0,6.0,2.0,4.76,2.4,5,1634,64.92,12.36,0,2,3,2.0,5.40,2.43,5.87,5.00,4.80,6.00,38.9,1.181,0.412,6.00
29000,698,212,43.0,7.6,9.7,0.1,11.5,2.7,3.31,1.5,200,450,15.43,10.96,60,72,80,2.8,3.88,1.82,3.99,4.67,5.57,5.94,33.3,1.183,0.351,6.14
29000,122,193,44.1,8.4,10.1,0.1,8.9,2.6,3.65,1.4,184,623,18.72,14.10,68,51,74,2.9,4.38,1.84,4.37,4.52,5.47,5.88,33.9,1.240,0.358,6.03
29000,602,80,44.3,8.1,8.4,1.5,11.0,2.0,3.55,1.1,66,467,15.45,11.47,0,24,56,2.1,4.27,1.73,4.31,4.65,5.59,5.94,39.9,1.215,0.470,6.04
29000,701,69,32.7,0.3,6.1,0.4,13.5,0.1,1.07,0.7,63,464,17.83,6.48,1,31,37,0.1,1.10,1.05,1.06,3.70,4.91,4.84,38.4,1.601,0.224,5.06
29000,525,61,40.3,7.2,8.5,0.0,11.8,2.2,3.31,1.2,58,562,20.53,11.65,11,31,19,2.4,3.86,1.58,4.09,4.84,5.48,5.69,34.4,1.165,0.319,5.89
29000,593,61,39.1,0.2,10.7,0.0,17.8,0.1,1.06,2.1,48,124,10.44,3.61,0,9,52,0.1,1.09,1.02,1.05,4.70,5.90,5.80,46.6,1.351,0.261,6.38
29000,534,52,39.2,0.0,7.0,0.0,20.4,0.0,1.00,1.4,36,404,18.73,6.46,25,27,0,0.0,1.00,1.00,1.00,4.62,5.38,5.42,28.4,1.434,0.219,5.75
29000,504,49,34.6,0.0,7.0,0.0,11.0,0.0,1.00,3.3,44,365,11.73,12.37,49,0,0,0.0,1.00,1.00,1.00,3.35,4.51,4.63,5.7,1.916,0.554,5.41
29000,589,48,45.1,7.0,13.5,0.1,7.0,3.5,3.17,1.0,46,360,9.41,10.19,48,0,0,3.5,3.80,1.25,3.92,4.65,5.69,5.79,12.4,1.303,0.272,6.00
29000,520,43,23.8,1.6,6.8,0.0,7.3,0.9,1.58,3.1,41,230,9.11,7.57,18,25,0,0.9,1.73,1.12,1.82,3.21,4.26,4.51,27.7,1.401,0.288,5.16
29000,757,40,30.2,0.0,7.0,0.1,19.5,0.0,1.00,2.2,40,569,27.94,7.81,27,13,0,0.0,1.00,1.00,1.00,4.32,5.47,5.47,24.4,1.138,0.415,6.03
29000,724,39,32.2,0.5,6.4,0.0,8.8,0.0,1.12,2.2,37,363,16.97,7.17,11,25,3,0.4,1.00,1.21,1.13,3.15,4.51,4.21,31.8,1.996,0.036,4.90
29000,675,27,50.0,2.6,9.6,0.0,18.2,0.4,1.66,0.7,25,534,26.16,8.45,26,1,0,1.4,1.63,1.85,1.58,4.63,6.04,5.81,19.9,1.523,0.334,6.11
29000,476,20,45.5,9.4,9.0,0.0,14.3,3.0,3.55,0.6,18,926,30.17,17.12,14,6,0,3.0,4.42,1.73,4.11,4.75,6.30,6.50,25.4,1.082,0.315,6.55
29000,587,20,39.6,0.0,6.4,0.0,13.5,0.0,1.00,1.0,19,459,20.46,3.92,0,12,8,0.0,1.00,1.00,1.00,3.65,4.85,4.75,39.2,1.987,0.210,5.05
29000,605,19,32.5,0.0,5.4,0.0,10.8,0.0,1.00,1.1,15,196,10.06,3.40,0,12,7,0.0,1.00,1.00,1.00,3.53,4.53,4.11,39.1,1.997,0.047,4.58
29000,682,18,32.1,0.6,3.1,0.0,20.9,0.3,1.19,1.3,14,523,20.41,6.78,17,1,0,0.7,1.26,1.10,1.20,4.61,5.06,5.17,17.2,1.277,0.447,5.44
29000,653,15,34.5,0.0,4.5,0.0,15.9,0.0,1.00,1.9,11,292,10.37,5.55,0,10,5,0.0,1.00,1.00,1.00,3.53,4.60,4.47,37.2,1.696,0.193,5.00
29000,717,15,65.1,0.0,16.7,0.0,15.9,0.0,1.00,1.3,13,352,14.48,11.99,0,12,3,0.0,1.00,1.00,1.00,5.67,6.07,6.20,34.3,1.992,0.596,6.47
29000,725,12,52.0,0.0,6.8,0.0,19.3,0.0,1.00,2.3,12,754,26.73,11.61,10,2,0,0.0,1.00,1.00,1.00,4.42,5.33,5.83,26.2,1.994,0.202,6.17
29000,588,11,57.0,12.0,7.6,0.4,11.2,3.2,4.40,2.0,11,1462,57.72,12.55,7,4,0,3.3,5.59,2.03,5.06,5.18,5.82,6.27,27.1,1.331,0.283,6.55
29000,597,11,36.5,0.0,6.8,0.0,12.0,0.0,1.00,2.2,11,505,19.60,4.82,11,0,0,0.0,1.00,1.00,1.00,3.64,4.64,4.82,16.8,1.944,0.168,5.27
29000,736,8,54.8,0.0,10.1,0.0,18.1,0.0,1.00,1.5,7,1014,35.78,13.49,0,6,2,0.0,1.00,1.00,1.00,3.88,5.50,5.50,36.7,1.938,0.170,5.88
29000,599,8,32.7,1.5,8.9,0.0,15.6,1.5,1.34,0.0,7,276,10.91,5.74,0,8,0,1.5,1.62,1.10,1.31,3.88,5.38,5.38,36.8,1.182,0.277,5.38
29000,688,6,49.2,13.3,9.7,0.2,5.5,2.7,4.90,1.0,6,676,15.46,18.73,0,5,1,3.8,6.59,2.92,5.10,4.17,5.67,5.83,35.7,1.176,0.313,6.00
29000,683,6,43.8,0.0,10.0,0.0,12.2,0.0,1.00,0.3,5,308,9.48,9.19,0,0,6,0.0,1.00,1.00,1.00,4.00,5.00,5.17,50.9,1.979,0.075,5.17
29000,654,5,54.0,15.6,7.8,0.0,6.4,2.0,5.86,3.2,5,1109,19.21,27.20,0,0,5,2.2,7.49,3.81,6.37,6.20,5.40,5.80,39.4,1.204,0.465,6.40
29000,460,5,39.9,0.0,9.2,2.8,9.4,0.0,1.00,3.2,5,809,20.06,11.10,0,5,0,0.0,1.00,1.00,1.00,4.40,4.80,5.60,29.3,1.993,0.515,6.00
30000,698,185,40.6,6.5,9.1,0.0,12.3,2.5,3.07,1.6,167,444,15.55,12.34,99,47,39,2.6,3.53,1.56,3.91,4.63,5.44,5.86,26.4,1.183,0.345,6.04
30000,675,104,48.6,1.0,8.6,0.0,21.0,0.2,1.23,1.0,82,503,22.82,6.80,86,18,0,0.4,1.21,1.26,1.24,4.76,5.88,5.84,21.3,1.540,0.312,6.12
30000,525,86,40.7,5.9,7.8,0.0,15.7,1.6,2.81,0.9,79,515,20.74,8.18,3,48,35,2.5,3.40,1.92,3.00,4.66,5.76,5.69,37.5,1.153,0.323,5.94
30000,759,86,48.7,5.3,12.6,0.0,12.8,2.7,2.46,1.1,73,477,15.60,13.41,5,45,36,2.7,2.92,1.31,2.88,4.97,5.90,6.09,36.9,1.343,0.319,6.27
30000,122,81,41.1,9.2,12.1,0.0,7.3,3.0,4.10,1.7,63,377,12.34,10.02,72,6,3,3.1,4.72,1.69,5.35,4.48,5.32,5.90,19.0,1.084,0.353,6.04
30000,602,63,43.0,7.1,7.3,1.3,11.9,1.8,3.19,1.1,55,584,18.61,13.22,0,30,33,1.9,3.86,1.55,3.80,4.27,5.52,5.92,39.2,1.260,0.465,6.00
30000,762,60,43.5,8.4,9.0,0.0,12.3,1.9,3.98,1.1,44,322,9.37,10.20,60,0,0,1.9,4.42,1.66,5.34,4.90,5.52,5.92,9.1,1.147,0.461,6.00
30000,701,56,25.8,0.0,5.0,0.6,10.8,0.0,1.00,2.0,47,393,17.95,3.87,5,21,30,0.0,1.00,1.00,1.00,3.39,4.55,4.45,38.1,1.564,0.256,5.00
30000,653,43,34.7,0.2,6.5,0.1,13.3,0.1,1.06,0.8,31,311,13.40,5.12,0,5,38,0.1,1.07,1.00,1.07,3.65,4.81,4.79,42.6,1.718,0.219,5.00
30000,757,40,35.2,0.1,9.0,0.0,21.7,0.0,1.00,1.5,37,428,21.89,3.97,23,15,2,0.0,1.00,1.00,1.00,5.05,5.70,5.82,26.1,1.145,0.420,6.15
30000,534,36,46.6,0.2,8.8,0.0,21.7,0.1,1.04,0.6,26,538,24.88,4.22,32,4,0,0.1,1.07,1.00,1.04,5.36,5.86,5.72,24.3,1.511,0.229,5.94
30000,504,35,43.4,0.0,9.7,0.0,13.1,0.0,1.00,3.5,34,521,17.63,15.94,35,0,0,0.0,1.00,1.00,1.00,3.60,4.80,4.97,11.1,1.907,0.534,5.77
30000,688,30,50.2,7.5,11.4,0.0,18.1,2.6,2.92,1.5,26,250,13.43,9.28,4,25,1,2.6,3.51,1.47,3.50,5.23,6.50,6.70,32.2,1.134,0.325,6.97
30000,760,27,39.8,0.0,8.8,0.0,21.5,0.0,1.00,1.6,23,581,25.76,5.68,4,16,7,0.0,1.00,1.00,1.00,5.04,5.78,5.89,34.1,1.312,0.260,6.22
30000,520,26,25.1,0.0,7.0,0.0,8.7,0.0,1.00,3.0,25,189,9.51,4.64,4,22,0,0.0,1.00,1.00,1.00,3.15,4.08,4.58,29.1,1.602,0.319,5.08
30000,589,25,47.7,8.2,11.5,0.3,5.7,2.6,3.98,1.8,24,589,12.28,17.25,14,10,1,2.6,4.51,2.01,4.78,3.92,5.52,5.56,21.8,1.408,0.248,6.00
30000,724,25,36.4,1.4,4.8,0.0,10.6,0.0,1.63,1.8,25,568,20.60,7.57,17,8,0,0.4,1.21,1.61,2.24,3.32,4.40,4.68,26.8,1.993,0.032,5.00
30000,599,22,27.2,0.5,8.0,0.0,14.2,0.4,1.14,0.9,19,241,12.79,4.81,2,20,0,0.4,1.24,1.04,1.14,4.00,5.14,4.86,34.3,1.163,0.268,5.23
30000,588,21,58.5,13.4,8.8,0.2,8.8,3.0,4.78,1.3,20,1089,41.99,8.92,11,10,0,3.4,6.12,2.24,5.49,5.48,6.00,6.19,27.5,1.329,0.311,6.43
30000,476,21,42.8,9.1,11.3,0.0,10.4,2.9,3.85,1.7,21,378,16.32,6.83,21,0,0,2.9,4.48,1.62,5.08,4.57,5.76,6.24,22.2,1.083,0.321,6.43
30000,717,17,33.4,0.0,7.2,0.0,9.6,0.0,1.00,2.6,14,334,12.50,7.29,0,6,11,0.0,1.00,1.00,1.00,3.24,4.29,4.29,40.0,1.983,0.653,4.94
30000,593,16,33.2,0.0,11.4,0.0,9.9,0.0,1.00,0.5,11,263,8.23,5.59,5,6,5,0.0,1.00,1.00,1.00,3.75,5.12,4.88,35.5,1.557,0.180,5.12
30000,736,15,59.2,0.0,10.8,0.1,20.0,0.0,1.00,0.9,13,855,38.50,8.40,0,11,4,0.0,1.00,1.00,1.00,5.47,5.87,5.80,37.6,1.922,0.158,6.07
30000,682,15,30.7,0.7,3.7,0.0,18.7,0.1,1.19,0.8,10,385,23.44,4.34,13,2,0,0.1,1.27,1.00,1.24,3.93,5.20,5.20,22.1,1.297,0.403,5.40
30000,587,12,45.5,0.6,8.1,0.0,13.8,0.0,1.16,1.8,11,468,18.44,3.98,0,1,11,0.2,1.00,1.17,1.24,4.00,5.00,5.08,45.2,1.982,0.231,5.50
30000,771,11,38.2,0.0,9.2,0.0,12.5,0.0,1.00,0.4,8,443,17.01,4.87,0,1,10,0.0,1.00,1.00,1.00,3.73,4.91,4.91,42.0,1.766,0.116,5.00
30000,761,8,41.7,10.0,9.9,0.0,7.1,3.0,4.04,1.0,8,1426,34.02,35.17,5,2,1,3.0,5.22,1.85,4.54,4.75,5.75,5.75,25.8,1.120,0.507,6.00
30000,725,5,78.6,0.0,5.0,0.0,34.4,0.0,1.00,1.2,5,1619,53.88,16.66,5,0,0,0.0,1.00,1.00,1.00,6.00,6.60,6.80,26.3,1.995,0.265,7.00
30000,597,5,33.9,0.0,2.8,0.0,14.6,0.0,1.00,1.6,5,773,34.60,8.36,5,0,0,0.0,1.00,1.00,1.00,3.20,4.60,4.60,17.6,1.947,0.150,5.00
30000,605,5,44.4,0.0,10.6,0.0,11.6,0.0,1.00,0.8,4,557,21.88,4.69,0,1,4,0.0,1.00,1.00,1.00,4.00,5.00,5.40,39.3,1.998,0.031,5.40
31000,675,177,48.3,0.5,7.9,0.0,23.2,0.1,1.13,1.7,140,464,22.82,6.16,120,46,11,0.2,1.16,1.11,1.14,4.91,5.94,5.79,23.1,1.522,0.302,6.29
31000,698,135,40.8,7.3,10.6,0.0,8.9,2.9,3.37,1.9,125,554,16.37,13.72,105,18,12,3.0,3.85,1.82,4.17,4.48,5.41,5.86,18.8,1.194,0.331,6.10
31000,800,119,40.6,8.4,10.4,0.0,10.8,2.4,3.51,1.7,109,476,14.27,14.33,17,48,54,2.5,4.27,1.93,4.07,4.65,5.72,5.88,36.9,1.075,0.433,6.22
31000,801,115,52.2,9.6,13.4,0.0,15.4,3.5,3.59,0.9,97,346,13.64,11.92,24,59,32,3.5,4.39,1.40,4.46,5.28,6.36,6.68,35.6,1.087,0.346,6.75
31000,122,105,42.1,7.6,10.2,0.0,11.0,2.6,3.47,1.4,92,337,12.61,9.63,92,12,1,2.6,3.99,1.78,4.38,4.83,5.54,6.05,15.4,1.159,0.385,6.15
31000,653,83,35.5,0.3,5.6,0.0,15.0,0.3,1.09,1.3,56,343,13.43,5.37,35,32,16,0.3,1.12,1.01,1.11,3.75,4.78,4.71,30.1,1.674,0.215,5.08
31000,688,80,47.7,5.4,13.9,0.1,15.1,2.1,2.56,2.5,76,378,16.81,11.79,12,64,4,2.2,2.88,1.35,3.28,5.11,6.51,6.43,33.3,1.193,0.300,7.09
31000,504,70,50.8,0.3,10.1,0.4,15.5,0.0,1.05,1.9,56,372,12.10,14.77,60,10,0,0.0,1.06,1.05,1.05,4.26,5.49,5.81,19.5,1.922,0.507,6.13
31000,525,69,36.1,3.1,8.3,0.0,15.6,0.9,1.99,0.7,60,541,19.75,10.71,5,42,22,1.2,2.18,1.41,2.26,4.14,5.59,5.58,36.2,1.194,0.304,5.75
31000,820,67,42.6,7.0,11.0,0.0,8.4,2.8,3.30,1.5,60,430,16.15,7.34,45,13,9,2.8,3.71,1.44,4.35,4.45,5.25,5.79,27.8,1.275,0.312,5.90
31000,476,63,40.7,5.0,9.4,0.0,16.8,1.8,2.58,1.4,56,384,17.22,7.53,35,25,3,1.8,3.00,1.40,3.08,4.71,5.86,6.06,28.5,1.126,0.345,6.32
31000,759,53,40.4,2.4,10.7,0.0,13.9,1.3,1.68,2.0,47,519,17.92,15.83,2,23,28,1.3,1.87,1.08,1.92,4.57,5.72,5.51,37.8,1.370,0.288,6.11
31000,602,41,47.0,9.3,9.1,0.4,9.7,2.4,3.94,1.3,34,454,16.23,10.65,0,16,25,2.7,4.88,2.04,4.54,4.54,5.54,5.93,39.6,1.246,0.446,6.05
31000,802,33,39.1,2.3,8.6,0.0,18.9,0.8,1.64,1.0,25,245,11.60,5.21,9,24,0,0.9,1.93,1.15,1.75,4.79,5.64,5.82,30.6,1.217,0.307,5.97
31000,812,31,44.1,6.0,5.9,0.9,15.6,1.2,2.70,1.3,29,645,20.79,10.57,0,14,17,1.7,2.96,2.22,2.83,5.32,5.97,5.52,39.0,1.313,0.301,6.06
31000,534,29,33.6,0.0,6.0,0.0,16.5,0.0,1.00,2.3,29,727,29.05,5.42,16,13,0,0.0,1.00,1.00,1.00,4.41,4.97,5.14,27.1,1.500,0.224,5.62
31000,771,24,35.0,0.0,8.2,0.0,11.4,0.0,1.00,0.8,22,501,15.44,9.77,0,0,24,0.0,1.00,1.00,1.00,3.38,4.62,4.75,43.0,1.774,0.169,4.88
31000,762,19,44.0,10.9,8.8,0.0,7.5,2.6,4.93,0.6,16,706,13.82,20.35,19,0,0,2.7,5.63,2.06,6.20,4.53,5.47,5.79,8.0,1.152,0.466,5.79
31000,701,17,19.3,0.2,5.7,0.8,7.4,0.0,1.03,2.5,15,272,11.69,2.77,0,2,15,0.0,1.07,1.00,1.03,3.59,5.00,4.00,41.9,1.402,0.333,5.12
31000,597,15,42.3,0.0,8.0,0.0,13.5,0.0,1.00,2.1,14,514,19.63,9.03,15,0,0,0.0,1.00,1.00,1.00,3.93,5.13,4.87,22.8,1.964,0.136,5.53
31000,736,12,43.9,0.0,9.4,0.0,13.7,0.0,1.00,3.2,12,1169,42.32,9.52,0,9,3,0.0,1.00,1.00,1.00,3.83,5.08,5.00,37.0,1.910,0.148,5.83
31000,588,12,53.3,14.4,5.2,0.1,6.2,2.2,6.10,3.2,12,1655,56.59,12.86,8,4,0,2.2,7.19,3.83,7.00,5.00,5.50,5.75,26.3,1.335,0.307,6.42
31000,761,12,38.5,9.4,9.2,0.0,6.8,2.5,4.11,2.0,12,1217,28.58,27.36,10,2,0,2.5,4.83,1.97,5.12,4.33,5.17,5.83,24.4,1.105,0.514,6.00
31000,757,12,22.7,0.0,5.2,0.0,14.4,0.0,1.00,4.5,12,678,28.28,5.68,5,7,0,0.0,1.00,1.00,1.00,3.58,4.92,4.83,31.9,1.151,0.441,6.00
31000,760,12,31.6,0.0,8.9,0.0,13.8,0.0,1.00,0.5,6,252,11.32,1.96,2,10,0,0.0,1.00,1.00,1.00,3.75,4.83,5.08,29.0,1.391,0.227,5.08
31000,682,11,47.2,5.6,5.1,0.0,20.5,1.1,2.65,0.4,7,840,38.15,6.20,5,6,0,1.1,3.27,1.33,2.99,4.55,5.82,5.64,30.4,1.282,0.385,5.82
31000,605,10,41.9,0.0,6.2,0.0,14.8,0.0,1.00,1.8,9,242,9.15,4.30,0,0,10,0.0,1.00,1.00,1.00,4.50,4.60,5.50,40.4,1.993,0.047,5.50
31000,717,10,40.4,0.0,9.6,0.0,10.9,0.0,1.00,2.4,10,528,17.93,4.70,0,4,6,0.0,1.00,1.00,1.00,3.30,4.50,4.70,40.1,1.975,0.710,5.20
31000,587,9,44.4,0.0,8.0,0.0,14.3,0.0,1.00,2.4,9,864,33.08,4.72,0,1,8,0.0,1.00,1.00,1.00,4.11,5.22,4.89,43.8,1.986,0.186,5.67
31000,599,8,29.2,0.0,6.5,0.0,19.2,0.0,1.00,0.0,8,441,18.93,4.61,0,4,4,0.0,1.00,1.00,1.00,4.00,5.25,5.25,37.9,1.130,0.342,5.25
31000,589,7,50.8,10.0,12.0,0.1,4.3,3.7,4.23,0.6,7,909,13.69,24.26,7,0,0,3.7,5.15,1.55,5.12,4.71,5.57,5.86,10.9,1.386,0.226,5.86
31000,814,7,39.6,11.4,6.7,0.0,4.3,1.3,5.98,4.0,6,426,6.85,21.78,0,5,2,1.3,5.76,3.29,8.79,3.57,4.00,6.00,37.8,1.170,0.281,6.00
31000,725,7,38.7,0.0,5.0,0.0,14.9,0.0,1.00,0.6,7,618,21.40,1.30,7,0,0,0.0,1.00,1.00,1.00,3.43,4.71,5.00,22.2,1.949,0.084,5.00
31000,520,6,26.7,0.0,4.8,0.0,11.3,0.0,1.00,3.0,6,534,22.52,6.63,3,3,0,0.0,1.00,1.00,1.00,2.83,4.33,4.50,31.6,1.633,0.330,5.17
32000,688,112,49.5,4.4,11.8,0.1,20.0,1.7,2.14,1.8,92,408,16.58,11.29,36,68,8,1.7,2.48,1.20,2.56,5.63,6.46,6.64,29.9,1.225,0.294,6.99
32000,675,85,43.6,0.6,8.7,0.0,18.7,0.0,1.13,2.1,78,457,20.93,4.97,67,6,12,0.2,1.09,1.21,1.11,4.40,5.65,5.60,22.7,1.535,0.303,6.15
32000,801,83,47.4,8.4,12.3,0.2,14.1,3.0,3.34,1.4,73,540,19.56,12.83,27,42,14,3.0,4.07,1.40,4.08,5.17,6.28,6.47,32.9,1.099,0.361,6.72
