step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2474,0.01,72.24,22.59,1281,1,1,0,1.00,1.00,1.00,2,4,4,34.3,53.797,16,2.000,0.142,4,1.000,0,6.80,-4.00,0,0.0330,0.986,0.0000,1749,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2473,0.00,87.50,14.16,421,0,0,0,1.00,1.00,1.00,4,4,4,7.7,35.741,16,2.000,0.313,4,1.000,0,0.25,-0.25,0,0.0450,0.974,0.0000,1748,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2472,0.01,68.38,2.78,1288,1,1,0,1.00,1.00,1.00,4,4,4,25.2,21.820,16,2.000,0.263,4,1.000,0,6.10,-5.00,0,0.0158,0.959,0.0000,1747,0.7071
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2465,0.01,67.20,12.07,1298,0,0,0,1.00,1.00,1.00,4,4,4,16.7,27.659,15,2.000,0.233,4,1.000,1,6.33,-6.25,0,0.0025,0.935,0.0000,1749,0.7303
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2465,2.53,89.09,10.89,1281,1,1,0,1.00,1.00,1.00,4,4,4,28.3,53.120,16,2.000,0.288,4,1.000,0,1.75,0.00,0,0.0406,0.969,0.0000,1743,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2462,-0.00,63.50,6.35,1268,0,0,0,1.00,1.00,1.00,4,4,4,12.1,19.150,15,2.000,0.294,4,1.000,1,4.59,2.25,0,0.0373,0.963,0.0000,1744,0.7303
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,2459,0.00,79.40,10.59,1182,0,0,0,1.00,1.00,1.00,2,4,4,8.1,32.774,14,2.000,0.105,4,1.000,2,4.85,2.75,0,0.0000,0.991,0.0000,1758,0.7559
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2457,3.83,84.45,16.54,1182,0,1,0,1.00,1.00,1.00,4,4,4,15.1,47.068,16,2.000,0.089,4,1.000,0,11.67,-11.50,0,0.0000,0.991,0.0000,1737,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2451,1.28,71.35,31.64,421,1,1,0,1.00,1.00,1.00,4,4,4,24.9,27.331,16,2.000,0.272,4,1.000,0,3.40,-1.00,0,0.0385,0.974,0.0000,1733,0.7071
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2447,1.60,90.62,7.80,1298,1,0,0,1.00,1.00,1.00,4,4,4,27.8,52.781,15,2.000,0.233,4,1.000,1,7.42,4.00,0,0.0025,0.935,0.0000,1733,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2444,0.00,84.55,12.69,421,0,0,0,1.00,1.00,1.00,4,4,4,2.2,48.661,16,2.000,0.313,4,1.000,0,9.36,7.75,0,0.0450,0.974,0.0000,1728,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2443,3.23,89.39,4.87,1033,1,0,0,1.00,1.00,1.00,4,4,4,27.9,47.764,16,2.000,0.162,4,1.000,0,12.63,5.75,0,0.0609,0.954,0.0000,1727,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2440,0.00,63.40,3.83,1182,0,0,0,1.00,1.00,1.00,4,4,4,13.0,3.536,16,2.000,0.094,4,1.000,0,14.94,14.25,0,0.0000,0.991,0.0000,1725,0.7071
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2440,0.00,49.84,12.34,421,0,0,0,1.00,1.00,1.00,2,4,4,11.4,8.776,16,2.000,0.268,4,1.000,0,12.17,12.00,0,0.0512,0.977,0.0000,1725,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2439,0.00,55.47,10.21,1260,1,1,0,1.00,1.00,1.00,2,4,4,33.8,15.720,16,2.000,0.135,4,1.000,0,6.82,-3.25,0,0.0000,0.900,0.0000,1724,0.7071
100000,34.00,16,1,5,0,10,0,1.25,0,0.147,2429,3.75,91.46,5.42,421,0,0,2,1.00,1.50,1.25,2,4,4,2.6,46.227,16,2.000,0.297,4,1.000,0,9.98,-9.25,0,0.0367,0.976,0.0000,1666,0.6860
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2424,0.14,104.53,5.25,1298,2,2,0,1.00,1.00,1.00,2,4,4,47.5,54.809,16,2.000,0.336,4,1.000,0,8.39,-1.50,0,0.0000,0.936,0.0000,1714,0.7071
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,2420,0.00,91.47,11.03,1284,0,0,0,1.00,1.00,1.00,2,4,4,20.5,58.522,13,2.000,0.265,4,1.000,3,3.72,2.75,0,0.0344,0.927,0.0000,1779,0.7845
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2420,0.00,124.25,9.91,1182,0,1,0,1.00,1.00,1.00,4,4,4,18.5,74.406,15,2.000,0.085,4,1.000,1,9.00,0.25,0,0.0000,0.990,0.0000,1716,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2415,0.03,70.67,14.11,1033,1,1,0,1.00,1.00,1.00,4,4,4,33.8,35.769,16,2.000,0.226,4,1.000,0,13.34,-3.00,0,0.0024,0.899,0.0000,1707,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2411,3.35,96.11,25.50,1182,0,0,0,1.00,1.00,1.00,2,4,4,10.5,44.988,16,2.000,0.085,4,1.000,0,4.37,2.25,0,0.0000,0.990,0.0000,1704,0.7071
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2410,0.00,74.83,1.58,1033,1,1,0,1.00,1.00,1.00,2,4,4,28.8,22.835,16,2.000,0.208,4,1.000,0,9.25,0.25,0,0.0000,0.969,0.0000,1704,0.7071
100000,28.00,16,0,1,0,13,0,1.00,0,0.036,2409,2.06,67.74,8.33,1033,0,0,0,1.00,1.00,1.00,3,4,4,17.9,10.324,14,2.000,0.085,4,1.000,0,1.50,0.00,0,0.0000,0.929,0.0000,1719,0.7559
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2408,2.05,76.24,1.11,1264,0,0,0,1.00,1.00,1.00,4,4,4,23.1,34.681,16,2.000,0.098,4,1.000,0,10.61,-1.50,0,0.0000,0.954,0.0000,1702,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2407,0.00,61.17,14.92,1182,1,1,0,1.00,1.00,1.00,4,4,4,29.3,10.121,16,2.000,0.089,4,1.000,0,4.19,-1.25,0,0.0000,0.991,0.0000,1702,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2400,0.00,63.80,3.78,1182,0,0,0,1.00,1.00,1.00,4,4,4,12.3,23.650,16,2.000,0.105,4,1.000,0,4.53,-4.50,0,0.0000,0.991,0.0000,1697,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2396,2.38,78.86,2.10,1294,0,0,0,1.00,1.00,1.00,4,4,4,19.7,24.737,15,2.000,0.289,4,1.000,1,2.50,2.50,0,0.0000,0.959,0.0000,1695,0.7303
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2396,0.00,109.37,15.79,1281,1,1,0,1.00,1.00,1.00,4,4,4,26.6,63.944,15,2.000,0.291,4,1.000,1,23.34,23.25,0,0.0392,0.968,0.0000,1711,0.7303
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2392,0.00,70.87,4.49,1268,0,0,0,1.00,1.00,1.00,4,4,4,13.3,30.602,15,2.000,0.317,4,1.000,1,3.72,3.50,0,0.0330,0.966,0.0000,1706,0.7303
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,2386,0.00,94.74,7.29,1033,0,0,0,1.00,1.00,1.00,4,4,4,20.5,40.924,15,2.000,0.256,4,1.000,1,11.51,9.50,0,0.0000,0.961,0.0000,1707,0.7303
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2380,2.99,90.84,14.97,1140,2,2,0,1.00,1.00,1.00,4,4,4,43.9,46.343,16,2.000,0.822,4,1.000,0,3.26,-0.25,0,0.0000,0.990,0.0000,1682,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2378,4.04,102.23,8.79,1033,1,0,0,1.00,1.00,1.00,4,4,4,27.1,63.424,16,2.000,0.224,4,1.000,0,15.70,-3.75,0,0.0051,0.899,0.0000,1681,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2375,0.00,63.35,7.33,1140,2,2,0,1.00,1.00,1.00,4,4,4,55.4,15.176,16,2.000,0.692,4,1.000,0,13.65,2.00,0,0.0000,0.993,0.0000,1679,0.7071
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2371,0.12,83.06,8.25,1288,1,1,0,1.00,1.00,1.00,4,4,4,29.5,48.460,16,2.000,0.259,4,1.000,0,5.48,-2.25,0,0.0153,0.959,0.0000,1676,0.7071
100000,14.00,16,0,1,2,5,0,1.00,2,0.071,2369,0.00,77.10,1.28,1140,2,2,0,1.00,1.00,1.00,2,3,4,46.0,8.114,8,2.000,0.916,4,1.000,0,12.21,-12.00,2,0.0000,0.973,0.0000,2079,1.0000
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,2367,0.69,110.29,19.14,1140,1,0,0,1.00,1.00,1.00,2,4,4,26.2,53.325,15,2.000,0.835,4,1.000,1,9.06,8.00,0,0.0000,0.974,0.0000,1676,0.7303
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2366,2.84,79.32,9.21,1281,1,1,0,1.00,1.00,1.00,4,4,4,25.4,29.434,16,2.000,0.289,4,1.000,0,2.85,-2.75,0,0.0400,0.969,0.0000,1673,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2363,0.00,90.52,19.04,421,2,1,0,1.00,1.00,1.00,2,4,4,39.1,32.586,16,2.000,0.385,4,1.000,0,14.45,7.25,0,0.0414,0.979,0.0000,1670,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2362,1.97,60.60,11.33,722,0,0,0,1.00,1.00,1.00,4,4,4,20.1,9.958,16,2.000,0.392,4,1.000,0,3.82,-3.75,0,0.0449,0.798,0.0000,1670,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2361,0.00,76.18,9.46,1033,0,0,0,1.00,1.00,1.00,4,4,4,14.2,48.868,16,2.000,0.148,4,1.000,0,4.42,-3.00,0,0.0077,0.941,0.0000,1669,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2361,0.00,103.97,11.90,1264,1,0,0,1.00,1.00,1.00,4,4,4,25.3,48.992,16,2.000,0.082,4,1.000,0,10.06,-8.25,0,0.0000,0.956,0.0000,1669,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2361,0.00,91.74,1.58,1260,0,0,0,1.00,1.00,1.00,2,4,4,21.0,42.961,16,2.000,0.130,4,1.000,0,12.50,0.00,0,0.0000,0.901,0.0000,1669,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2358,0.00,59.88,6.39,1287,0,1,0,1.00,1.00,1.00,4,4,4,15.0,18.040,16,2.000,0.212,4,1.000,0,8.28,-7.50,0,0.0500,0.963,0.0000,1667,0.7071
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2352,0.00,53.60,19.23,1200,1,1,0,1.00,1.00,1.00,2,4,4,26.1,21.880,15,2.000,0.241,4,1.000,1,6.56,5.00,0,0.0862,0.964,0.0000,1669,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2351,0.00,90.26,10.19,421,0,0,0,1.00,1.00,1.00,4,4,4,6.5,44.927,16,2.000,0.313,4,1.000,0,3.76,3.75,0,0.0450,0.974,0.0000,1662,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2350,4.31,114.68,17.37,1182,0,0,0,1.00,1.00,1.00,4,4,4,20.4,77.240,16,2.000,0.091,4,1.000,0,8.78,3.00,0,0.0000,0.991,0.0000,1661,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2350,1.69,70.96,5.48,1277,1,1,0,1.00,1.00,1.00,2,4,4,30.4,34.908,15,2.000,0.949,4,1.000,1,6.09,5.75,0,0.0176,0.948,0.0000,1671,0.7303
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2345,0.01,67.12,24.66,1301,0,1,0,1.00,1.00,1.00,4,4,4,21.6,37.345,15,2.000,0.444,4,1.000,1,3.82,-3.25,0,0.0251,0.936,0.0000,1661,0.7303
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2344,3.04,119.05,8.36,1182,2,2,0,1.00,1.00,1.00,4,4,4,48.4,73.200,15,2.000,0.089,4,1.000,1,6.02,4.00,0,0.0000,0.991,0.0000,1660,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2341,0.00,100.22,6.87,1182,1,1,0,1.00,1.00,1.00,4,4,4,23.5,68.076,16,2.000,0.089,4,1.000,0,8.06,-8.00,0,0.0000,0.991,0.0000,1655,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2340,1.77,96.24,17.59,836,0,0,0,1.00,1.00,1.00,4,4,4,6.5,68.021,15,2.000,0.192,4,1.000,1,2.70,-2.25,0,0.0000,0.990,0.0000,1688,0.7303
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2335,0.59,85.49,2.50,1287,1,0,0,1.00,1.00,1.00,4,4,4,24.1,41.145,16,2.000,0.221,4,1.000,0,6.31,5.25,0,0.0443,0.965,0.0000,1651,0.7071
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2335,0.00,60.29,6.96,1033,1,0,0,1.00,1.00,1.00,4,4,4,28.4,5.819,14,2.000,0.536,4,1.000,2,6.64,-2.25,0,0.0181,0.895,0.0000,1656,0.7559
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2335,0.00,107.00,2.02,1033,0,0,0,1.00,1.00,1.00,4,4,4,21.9,61.781,16,2.000,0.110,4,1.000,0,4.92,4.50,0,0.0686,0.928,0.0000,1651,0.7071
100000,23.00,16,0,2,1,9,0,1.00,0,0.087,2334,0.00,68.08,2.93,1140,1,2,0,1.00,1.00,1.00,3,4,4,25.1,13.671,12,2.000,0.916,4,1.000,0,10.36,-3.50,1,0.0000,0.973,0.0000,1769,0.8341
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,2333,1.20,76.53,7.18,1281,1,1,0,1.00,1.00,1.00,2,4,4,29.7,30.616,15,2.000,0.291,4,1.000,1,6.93,-6.25,0,0.0392,0.968,0.0000,1683,0.7303
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2333,-0.00,79.18,11.47,1140,0,0,0,1.00,1.00,1.00,4,4,4,14.3,40.923,16,2.000,0.830,4,1.000,0,8.81,-5.00,0,0.0000,0.969,0.0000,1649,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2330,0.43,91.09,4.21,1294,0,0,0,1.00,1.00,1.00,4,4,4,22.9,48.893,16,2.000,0.289,4,1.000,0,1.52,-1.50,0,0.0000,0.959,0.0000,1647,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2330,2.15,95.20,10.69,1182,0,0,0,1.00,1.00,1.00,2,4,4,5.2,37.525,16,2.000,0.089,4,1.000,0,10.85,6.75,0,0.0000,0.991,0.0000,1647,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2328,3.44,90.08,11.08,1033,1,1,0,1.00,1.00,1.00,4,4,4,32.3,53.693,16,2.000,0.226,4,1.000,0,3.26,-1.75,0,0.0024,0.899,0.0000,1646,0.7071
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2325,0.00,83.61,19.86,1190,1,0,0,1.00,1.00,1.00,4,4,4,23.9,54.356,15,2.000,0.407,4,1.000,1,9.17,-1.75,0,0.0373,0.962,0.0000,1697,0.7303
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,2324,3.37,96.97,4.14,1296,1,1,0,1.00,1.00,1.00,2,4,4,28.9,45.926,14,2.000,0.218,4,1.000,2,7.22,-7.00,0,0.0520,0.949,0.0000,1672,0.7559
100000,28.00,16,0,4,2,9,0,1.00,0,0.143,2324,3.17,92.53,10.62,1140,1,1,0,1.00,1.00,1.00,2,4,4,29.7,56.510,15,2.000,0.606,4,1.000,1,7.16,-6.25,2,0.0260,0.949,0.0000,1708,0.7559
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2317,0.11,97.20,19.85,1295,1,1,0,1.00,1.00,1.00,2,4,4,31.3,62.891,16,2.000,0.119,4,1.000,0,7.04,0.75,0,0.0000,0.972,0.0000,1638,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2316,0.19,72.88,17.84,1033,0,0,0,1.00,1.00,1.00,4,4,4,10.9,39.904,16,2.000,0.241,4,1.000,0,10.55,-10.25,0,0.0000,0.868,0.0000,1637,0.7071
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2313,0.20,100.15,9.72,1033,0,0,0,1.00,1.00,1.00,2,4,4,22.3,61.018,15,2.000,0.224,4,1.000,1,11.50,-7.75,0,0.0051,0.899,0.0000,1640,0.7303
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2309,1.94,84.52,9.32,1264,0,0,0,1.00,1.00,1.00,4,4,4,12.8,61.303,16,2.000,0.088,4,1.000,0,3.82,2.00,0,0.0000,0.953,0.0000,1632,0.7071
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2299,2.51,75.87,10.67,1140,0,0,0,1.00,1.00,1.00,2,4,4,23.0,32.538,15,2.000,0.823,4,1.000,1,14.76,0.50,0,0.0000,0.971,0.0000,1626,0.7303
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,2297,1.79,72.91,10.23,1140,1,1,0,1.00,1.00,1.00,4,4,4,24.0,31.452,15,2.000,0.627,4,1.000,1,2.15,1.75,0,0.0000,0.986,0.0000,1625,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2295,0.52,97.52,6.18,1182,1,1,0,1.00,1.00,1.00,2,4,4,28.5,69.765,16,2.000,0.101,4,1.000,0,5.48,-4.00,0,0.0000,0.990,0.0000,1622,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2294,2.40,57.30,10.59,1182,0,0,0,1.00,1.00,1.00,4,4,4,5.4,9.375,16,2.000,0.094,4,1.000,0,7.00,5.75,0,0.0000,0.991,0.0000,1622,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2290,2.25,91.47,7.05,1140,0,0,0,1.00,1.00,1.00,4,4,4,17.7,55.789,16,2.000,0.830,4,1.000,0,8.46,7.00,0,0.0000,0.969,0.0000,1619,0.7071
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2288,0.66,57.94,27.98,1200,0,0,0,1.00,1.00,1.00,4,4,4,22.9,24.743,15,2.000,0.241,4,1.000,1,15.67,13.00,0,0.0862,0.964,0.0000,1652,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2280,0.00,46.45,18.71,1140,0,0,0,1.00,1.00,1.00,4,4,4,18.9,19.738,16,2.000,0.719,4,1.000,0,4.03,-4.00,0,0.0000,0.988,0.0000,1612,0.7071
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,2280,0.47,56.84,6.08,1296,0,1,0,1.00,1.00,1.00,4,4,4,16.7,12.948,15,2.000,0.218,4,1.000,1,6.49,3.00,0,0.0520,0.949,0.0000,1616,0.7303
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,2276,0.37,61.76,20.98,1140,0,0,0,1.00,1.00,1.00,4,4,4,13.9,34.575,14,2.000,0.763,4,1.000,2,2.69,2.50,0,0.0000,0.988,0.0000,1631,0.7559
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2273,0.00,64.85,10.80,1140,0,0,0,1.00,1.00,1.00,4,4,4,13.7,16.429,16,2.000,0.830,4,1.000,0,4.92,4.50,0,0.0000,0.969,0.0000,1607,0.7071
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2268,0.52,55.25,8.53,1046,0,0,0,1.00,1.00,1.00,2,4,4,19.9,9.036,15,2.000,0.130,4,1.000,1,1.77,-1.25,0,0.0463,0.969,0.0000,1619,0.7303
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2268,3.94,92.39,10.71,1033,2,2,0,1.00,1.00,1.00,4,4,4,46.0,27.720,16,2.000,0.269,4,1.000,0,7.56,-4.25,0,0.0000,0.986,0.0000,1603,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2267,0.00,54.94,24.61,1140,0,0,0,1.00,1.00,1.00,4,4,4,12.0,17.871,16,2.000,0.738,4,1.000,0,6.15,2.75,0,0.0000,0.986,0.0000,1603,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2266,0.00,69.44,21.78,1033,0,0,0,1.00,1.00,1.00,4,4,4,15.4,44.377,16,2.000,0.196,4,1.000,0,6.75,6.75,0,0.0765,0.961,0.0000,1602,0.7071
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,2261,0.28,66.15,19.01,1033,0,0,0,1.00,1.00,1.00,3,4,4,23.0,25.837,14,2.000,0.267,4,1.000,2,11.31,8.00,0,0.0000,0.962,0.0000,1634,0.7559
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2260,0.00,77.72,5.05,421,0,0,0,1.00,1.00,1.00,2,4,4,13.9,34.986,16,2.000,0.268,4,1.000,0,8.10,-8.00,0,0.0512,0.977,0.0000,1598,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2259,0.00,74.11,5.57,1182,1,0,0,1.00,1.00,1.00,4,4,4,33.4,50.317,16,2.000,0.100,4,1.000,0,9.76,-7.50,0,0.0000,0.990,0.0000,1597,0.7071
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2257,0.00,52.28,12.75,1281,1,0,0,1.00,1.00,1.00,4,4,4,29.6,12.632,15,2.000,0.291,4,1.000,1,16.77,5.75,0,0.0392,0.968,0.0000,1598,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2256,1.07,79.63,13.36,1298,1,0,0,1.00,1.00,1.00,4,4,4,36.0,31.458,16,2.000,0.262,4,1.000,0,9.92,6.50,0,0.0000,0.925,0.0000,1595,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2251,0.21,67.87,3.20,1182,1,0,0,1.00,1.00,1.00,4,4,4,29.0,30.802,16,2.000,0.085,4,1.000,0,8.88,-7.50,0,0.0000,0.990,0.0000,1591,0.7071
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2250,0.00,97.44,11.72,1298,1,1,0,1.00,1.00,1.00,4,4,4,23.7,65.571,16,2.000,0.235,4,1.000,0,6.54,4.50,0,0.0000,0.920,0.0000,1590,0.7071
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2249,0.00,80.82,15.85,1182,0,0,0,1.00,1.00,1.00,4,4,4,22.8,36.335,15,2.000,0.103,4,1.000,1,5.76,0.25,0,0.0000,0.989,0.0000,1626,0.7303
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2248,2.99,81.51,15.98,1182,1,2,0,1.00,1.00,1.00,4,4,4,28.7,40.063,16,2.000,0.087,4,1.000,0,6.50,-0.25,0,0.0000,0.993,0.0000,1589,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2246,3.58,121.93,9.54,1182,0,0,0,1.00,1.00,1.00,4,4,4,15.0,81.052,16,2.000,0.094,4,1.000,0,3.13,2.75,0,0.0000,0.991,0.0000,1588,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2246,2.43,88.90,56.24,421,1,1,0,1.00,1.00,1.00,4,4,4,30.8,74.630,16,2.000,0.354,4,1.000,0,9.01,-8.50,0,0.0375,0.972,0.0000,1588,0.7071
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2246,0.00,63.78,6.59,1140,2,1,0,1.00,1.00,1.00,4,4,4,37.7,14.175,16,2.000,0.556,4,1.000,0,16.57,-16.50,0,0.0000,0.943,0.0000,1588,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2240,3.55,100.01,32.38,1283,1,1,0,1.00,1.00,1.00,4,4,4,32.1,74.895,16,2.000,0.349,4,1.000,0,12.65,-6.25,0,0.0205,0.928,0.0000,1583,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2236,0.99,78.96,8.43,1287,0,0,0,1.00,1.00,1.00,4,4,4,23.1,31.091,16,2.000,0.221,4,1.000,0,5.30,1.75,0,0.0443,0.965,0.0000,1581,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2235,4.28,97.56,31.01,1298,2,2,0,1.00,1.00,1.00,4,4,4,42.1,72.118,16,2.000,0.321,4,1.000,0,31.78,-10.50,0,0.0000,0.953,0.0000,1580,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2227,0.70,70.11,4.82,1281,1,1,0,1.00,1.00,1.00,4,4,4,23.7,27.198,16,2.000,0.291,4,1.000,0,1.12,-0.50,0,0.0392,0.968,0.0000,1574,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2224,1.99,102.59,7.58,1140,2,2,0,1.00,1.00,1.00,4,4,4,44.8,72.833,16,2.000,0.739,4,1.000,0,6.25,3.75,0,0.0000,0.992,0.0000,1572,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2224,0.48,72.73,18.53,1288,1,1,0,1.00,1.00,1.00,4,4,4,34.5,41.495,16,2.000,0.263,4,1.000,0,6.60,-4.00,0,0.0158,0.959,0.0000,1572,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2223,-0.00,78.01,1.41,1296,1,1,0,1.00,1.00,1.00,2,4,4,23.4,37.011,16,2.000,0.218,4,1.000,0,5.15,-5.00,0,0.0520,0.949,0.0000,1571,0.7071
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2215,4.08,94.07,5.88,1140,2,1,0,1.00,1.00,1.00,2,4,4,49.4,29.362,16,2.000,0.813,4,1.000,0,13.33,-11.50,0,0.0000,0.960,0.0000,1566,0.7071
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2215,0.00,87.52,7.85,1281,2,1,0,1.00,1.00,1.00,4,4,4,48.0,29.785,15,2.000,0.288,4,1.000,1,16.12,2.00,0,0.0406,0.969,0.0000,1607,0.7303
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2214,2.63,89.24,7.90,722,1,0,0,1.00,1.00,1.00,2,4,4,23.9,48.585,15,2.000,0.485,4,1.000,1,10.68,3.00,0,0.0376,0.833,0.0000,1578,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2211,1.76,80.97,12.51,1033,0,0,0,1.00,1.00,1.00,4,4,4,17.9,34.772,16,2.000,0.224,4,1.000,0,4.91,1.25,0,0.0000,0.896,0.0000,1563,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2210,2.18,92.68,10.77,1322,1,0,0,1.00,1.00,1.00,4,4,4,24.7,62.673,16,2.000,0.227,4,1.000,0,4.56,-4.50,0,0.0000,0.919,0.0000,1562,0.7071
100000,27.00,16,0,3,3,9,0,1.00,0,0.111,2207,0.00,60.52,10.38,1140,1,0,0,1.00,1.00,1.00,4,4,4,23.9,17.995,15,2.000,0.836,4,1.000,1,4.53,4.50,3,0.0000,0.971,0.0000,1653,0.7698
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2206,0.00,57.47,11.32,1033,1,1,0,1.00,1.00,1.00,4,4,4,23.7,10.223,15,2.000,0.160,4,1.000,1,1.58,1.50,0,0.0000,0.938,0.0000,1576,0.7303
