step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
9000,13,21,30.0,1.0,4.1,0.0,15.3,0.4,1.18,6.8,20,309,15.58,3.18,10,11,0,0.4,1.29,1.20,1.13,4.67,5.19,5.05,25.3,1.384,0.513,6.81
9000,3,12,45.5,3.1,11.6,0.0,14.8,0.2,2.35,8.8,11,1631,51.86,36.88,0,1,11,0.3,2.61,2.53,2.16,4.67,5.42,5.83,50.7,1.415,0.453,7.83
10000,38,612,25.8,0.3,7.9,0.0,4.9,0.0,1.07,2.3,452,217,5.62,8.75,330,192,90,0.1,1.04,1.09,1.08,2.62,3.80,4.00,25.8,1.916,0.718,4.46
10000,39,49,26.2,2.9,5.6,0.1,21.2,0.1,1.37,2.5,45,232,16.68,2.90,1,14,34,0.2,1.06,1.61,1.40,4.59,5.57,5.51,42.6,0.802,0.597,6.16
11000,38,583,27.0,0.3,8.8,0.0,4.5,0.0,1.10,2.0,394,220,5.08,9.59,268,181,134,0.1,1.07,1.08,1.11,2.78,3.87,4.04,28.6,1.959,0.814,4.46
11000,39,21,26.4,8.4,2.8,0.3,15.8,0.5,3.59,2.2,19,271,14.93,5.96,13,7,1,0.9,2.92,4.28,3.57,4.33,5.57,5.43,22.2,0.741,0.553,6.05
11000,49,10,38.2,3.5,6.9,0.0,17.2,0.6,2.29,5.6,10,755,30.66,9.37,2,3,5,0.8,2.52,1.57,2.72,4.40,5.40,6.00,33.5,1.231,0.441,7.10
12000,38,597,27.7,0.2,8.1,0.0,5.6,0.0,1.05,1.9,452,279,7.73,9.84,337,177,83,0.1,1.05,1.04,1.06,2.77,3.94,4.09,25.6,1.972,0.843,4.50
12000,39,67,22.5,2.8,3.8,0.1,21.1,0.3,1.52,2.0,56,247,16.23,4.54,34,17,16,0.4,1.48,1.51,1.55,4.93,5.60,5.54,25.7,0.731,0.544,6.07
12000,60,26,35.4,0.0,4.5,0.0,14.2,0.0,1.01,6.7,24,391,14.91,5.39,18,8,0,0.0,1.02,1.00,1.01,3.69,5.00,4.42,24.4,1.889,0.682,6.38
12000,49,19,51.1,5.0,5.7,0.0,25.4,1.3,2.32,2.4,17,414,23.62,2.27,0,13,6,1.4,2.92,1.51,2.54,5.21,6.53,6.26,34.8,1.230,0.458,7.00
13000,38,112,26.5,0.4,6.3,0.0,6.1,0.0,1.25,1.3,68,175,5.58,6.92,99,13,0,0.1,1.24,1.26,1.25,2.67,3.77,3.71,20.7,1.989,0.809,4.07
13000,39,36,34.8,7.1,3.0,8.5,20.9,0.6,2.72,1.6,34,292,16.97,4.10,30,2,4,0.8,2.49,2.50,2.98,5.72,6.67,7.08,15.6,0.814,0.521,7.28
13000,88,9,29.6,2.9,4.0,0.0,6.3,0.0,2.05,3.6,9,575,22.07,2.10,8,1,0,0.7,1.67,2.01,2.22,2.89,4.11,4.11,20.9,1.838,0.638,5.00
13000,60,5,23.6,0.2,0.0,0.0,12.8,0.0,1.40,12.0,4,128,5.91,0.31,5,0,0,0.0,1.40,1.40,1.40,2.60,5.80,2.20,19.8,1.776,0.570,7.00
14000,39,132,30.5,3.3,2.8,0.5,29.8,0.2,1.37,1.2,94,156,12.70,3.57,91,37,4,0.3,1.34,1.33,1.41,5.52,6.37,6.12,19.4,0.749,0.488,6.54
14000,38,69,28.8,0.4,5.3,0.0,8.4,0.0,1.13,1.2,53,446,14.84,6.61,52,17,0,0.1,1.20,1.01,1.17,2.94,3.97,3.90,21.0,1.983,0.778,4.23
14000,108,19,35.4,0.0,4.8,0.0,13.1,0.0,1.00,2.5,15,646,22.05,6.28,13,6,0,0.0,1.00,1.00,1.00,3.00,4.32,4.32,23.1,1.987,0.903,4.95
15000,38,38,32.6,0.2,5.8,0.0,10.3,0.0,1.05,1.7,35,576,16.31,11.05,28,8,2,0.1,1.03,1.05,1.07,2.97,4.24,4.29,23.3,1.975,0.807,4.68
15000,181,33,33.3,0.4,6.3,0.0,9.6,0.0,1.01,1.6,33,480,15.86,5.80,29,4,0,0.1,1.00,1.04,1.01,3.21,4.67,4.48,18.8,1.990,0.783,4.97
15000,39,21,24.5,1.8,4.1,0.2,24.1,0.2,1.36,2.9,16,342,21.06,1.84,11,9,1,0.4,1.33,1.41,1.35,5.52,6.10,6.48,21.9,0.761,0.511,7.00
15000,158,16,30.7,0.0,10.2,0.0,5.2,0.0,1.00,0.2,10,474,8.99,15.96,11,5,0,0.0,1.00,1.00,1.00,2.44,4.00,4.12,17.4,1.997,0.945,4.12
15000,175,12,55.2,0.0,13.3,0.0,19.2,0.0,1.00,0.3,11,448,23.39,0.92,0,12,0,0.0,1.00,1.00,1.00,4.92,6.00,6.00,33.9,1.695,0.543,6.08
15000,108,5,45.7,0.0,1.2,0.0,22.2,0.0,1.00,0.0,2,285,7.30,0.57,5,0,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,18.7,1.955,0.901,5.00
16000,47,403,35.7,3.1,7.4,1.1,32.7,0.8,1.66,1.0,256,340,22.61,3.18,291,79,33,0.8,2.08,1.12,1.72,6.11,6.91,6.75,20.8,0.759,0.659,7.08
16000,186,14,31.8,0.0,9.1,0.0,6.8,0.0,1.00,1.7,12,1080,26.08,23.67,8,3,3,0.0,1.00,1.00,1.00,2.36,4.14,4.29,26.8,1.998,0.969,4.64
16000,39,14,26.1,2.6,6.6,0.0,22.8,0.3,1.67,0.4,12,638,35.11,4.50,6,4,4,0.6,1.63,1.82,1.61,5.79,6.14,5.93,25.2,0.750,0.502,6.14
16000,38,13,36.1,1.2,3.1,0.0,12.9,0.0,1.50,2.8,9,781,21.39,9.87,11,2,0,0.0,1.62,1.25,1.58,3.54,4.38,4.38,17.8,1.964,0.773,5.08
16000,185,5,35.3,0.0,7.8,0.0,10.2,0.0,1.00,1.2,4,2266,80.24,9.58,0,2,3,0.0,1.00,1.00,1.00,3.60,4.60,4.80,43.0,1.962,0.817,5.00
17000,47,626,31.7,4.3,9.1,0.4,24.7,1.2,1.97,1.4,457,357,22.57,4.13,396,128,102,1.3,2.52,1.27,2.07,5.59,6.52,6.36,24.2,0.743,0.642,6.78
17000,186,14,18.8,0.0,6.2,0.0,3.2,0.0,1.00,2.7,14,1008,18.05,28.22,9,5,0,0.0,1.00,1.00,1.00,1.93,3.36,3.43,21.6,1.998,0.966,4.07
18000,47,987,30.1,3.6,8.9,0.5,23.6,1.1,1.85,1.7,769,358,21.70,4.58,489,310,188,1.1,2.27,1.25,1.96,5.44,6.42,6.19,27.0,0.753,0.640,6.73
18000,38,34,33.0,0.6,7.7,0.0,8.6,0.0,1.11,2.9,29,218,6.62,7.55,23,8,3,0.2,1.07,1.19,1.09,3.29,4.56,4.44,22.4,1.878,0.660,5.24
18000,186,6,17.7,0.0,6.3,0.0,2.5,0.0,1.00,3.7,6,1153,17.67,30.06,4,2,0,0.0,1.00,1.00,1.00,1.83,2.83,3.33,21.1,1.999,0.945,4.00
18000,246,6,31.3,0.2,7.5,0.5,8.0,0.0,1.00,0.7,6,812,16.86,14.86,4,2,0,0.0,1.00,1.00,1.00,2.83,4.17,4.17,23.0,1.954,0.886,4.33
19000,47,1207,28.4,4.0,8.5,0.5,20.2,1.1,2.02,2.7,990,312,17.90,5.62,519,381,307,1.2,2.46,1.31,2.22,5.06,6.10,5.94,29.2,0.772,0.624,6.69
19000,248,443,24.0,0.2,7.3,0.0,4.2,0.0,1.10,1.4,276,280,4.25,12.04,229,111,103,0.1,1.09,1.09,1.12,2.75,3.65,3.73,28.2,1.997,0.973,4.04
19000,255,45,27.5,0.0,8.5,0.0,5.2,0.0,1.00,0.9,30,298,6.06,10.73,15,23,7,0.0,1.00,1.01,1.00,2.67,3.76,3.91,28.1,1.991,0.981,4.07
19000,251,41,40.5,0.6,9.1,0.0,10.2,0.0,1.14,1.1,38,453,11.90,12.49,23,14,4,0.1,1.14,1.20,1.11,3.56,4.88,4.73,21.9,1.972,0.752,5.07
19000,250,41,30.4,0.0,8.7,0.0,7.0,0.0,1.00,2.7,39,323,10.11,10.78,12,22,7,0.0,1.00,1.00,1.00,3.12,4.17,4.24,30.6,1.930,0.862,4.88
19000,38,36,31.0,0.8,7.0,0.0,8.0,0.0,1.28,4.1,34,421,10.51,10.48,14,8,14,0.2,1.31,1.34,1.25,2.97,4.28,4.03,32.0,1.879,0.681,5.17
20000,47,1695,29.3,4.8,8.1,0.4,19.0,1.3,2.34,2.8,1380,257,14.48,6.09,709,574,412,1.3,2.88,1.43,2.59,4.94,5.96,5.91,29.2,0.799,0.610,6.63
20000,248,733,23.7,0.5,6.1,0.0,4.8,0.0,1.20,1.9,472,304,5.36,12.09,308,253,172,0.1,1.20,1.19,1.21,2.70,3.53,3.66,29.0,1.998,0.975,4.06
20000,251,18,31.2,0.4,5.4,0.0,9.6,0.0,1.00,3.8,18,623,14.97,14.85,15,2,1,0.0,1.00,1.00,1.00,3.06,4.11,4.11,16.5,1.973,0.797,5.06
20000,38,15,32.6,0.3,7.7,0.0,8.9,0.0,1.00,2.9,11,396,11.25,8.09,2,0,13,0.0,1.00,1.00,1.00,2.87,4.67,4.27,45.0,1.890,0.667,5.20
20000,250,14,38.2,0.4,9.9,0.0,9.8,0.0,1.10,1.0,14,183,10.09,3.51,12,2,0,0.4,1.00,1.20,1.10,3.64,4.71,4.79,22.6,1.863,0.789,5.00
20000,255,6,24.1,1.0,6.8,0.0,3.3,0.0,1.16,1.3,6,417,5.42,12.66,6,0,0,0.5,1.31,1.00,1.17,2.50,4.33,3.67,7.5,1.984,0.878,4.33
