step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
20000,57,38,34.7,0.0,6.3,0.0,11.1,0.0,1.00,1.1,28,647,19.34,10.74,25,10,3,0.0,1.00,1.00,1.00,3.26,4.26,4.37,27.1,1.998,0.478,4.58
20000,334,35,33.6,0.9,6.0,0.1,21.7,0.0,1.22,3.1,31,554,27.39,3.81,35,0,0,0.0,1.20,1.20,1.24,4.37,5.57,6.03,15.5,1.157,0.339,6.57
20000,324,27,31.7,0.0,5.6,0.0,13.4,0.0,1.00,2.2,23,359,14.95,5.25,0,12,15,0.0,1.00,1.00,1.00,3.67,4.59,4.81,38.4,1.662,0.386,5.26
20000,318,23,44.6,6.0,8.7,0.0,15.5,3.7,2.48,0.8,23,763,28.33,10.95,23,0,0,3.7,3.28,1.17,2.74,5.13,6.04,6.00,12.7,1.242,0.170,6.22
20000,191,20,48.8,0.0,14.4,0.0,10.1,0.0,1.00,2.3,19,739,16.61,23.74,10,10,0,0.0,1.00,1.00,1.00,4.45,5.05,5.40,27.2,1.998,0.346,5.80
20000,151,16,19.0,1.5,3.6,0.0,14.8,0.0,1.79,5.2,16,281,18.35,1.93,0,9,7,0.0,1.75,1.81,1.87,3.69,4.50,4.88,38.8,0.893,0.633,6.00
20000,14,7,40.0,0.0,10.1,0.0,21.9,0.0,1.00,0.0,4,1019,44.49,1.32,7,0,0,0.0,1.00,1.00,1.00,6.14,6.00,6.00,5.1,1.250,0.502,6.00
21000,316,1636,33.4,0.0,10.6,0.0,6.1,0.0,1.00,1.7,920,351,8.41,15.31,645,554,437,0.0,1.00,1.00,1.00,3.27,4.25,4.27,30.7,2.000,0.174,4.70
21000,225,375,32.2,3.5,6.6,0.1,9.9,1.8,2.24,1.4,332,419,14.32,7.60,100,191,84,1.8,2.58,1.44,2.52,3.63,4.83,4.83,30.7,1.374,0.196,5.18
21000,271,287,33.3,0.2,7.9,1.5,16.2,0.0,1.05,3.8,265,415,21.15,4.89,55,112,120,0.1,1.05,1.05,1.05,4.48,5.38,5.45,34.6,1.326,0.431,6.36
21000,324,44,31.5,0.3,4.6,0.0,14.5,0.1,1.07,1.8,33,487,22.21,4.88,7,21,16,0.1,1.06,1.07,1.07,3.64,4.77,4.75,34.5,1.601,0.343,5.20
21000,59,39,28.8,0.1,8.4,3.2,10.9,0.0,1.02,3.0,36,195,8.55,5.95,1,23,15,0.3,1.04,1.00,1.02,4.05,4.72,5.18,37.2,1.365,0.454,5.69
21000,318,15,46.7,8.3,8.0,0.0,12.9,2.7,3.31,1.3,15,942,25.92,17.46,15,0,0,2.7,3.93,1.44,4.17,5.07,5.87,6.40,6.5,1.265,0.183,6.47
21000,334,13,31.8,2.3,4.3,0.0,18.7,0.0,1.69,5.7,12,393,17.32,5.34,13,0,0,0.0,1.71,1.55,1.75,3.92,5.31,4.77,9.4,1.162,0.341,6.46
21000,63,12,31.5,0.0,5.8,2.2,17.2,0.0,1.00,2.3,11,955,40.34,6.83,0,1,11,0.0,1.00,1.00,1.00,4.42,5.42,5.58,40.6,1.306,0.392,6.08
21000,57,6,30.9,0.0,5.5,0.0,10.0,0.0,1.00,1.3,6,136,8.70,0.74,6,0,0,0.0,1.00,1.00,1.00,3.67,3.83,3.83,22.7,1.995,0.552,4.17
21000,227,5,23.9,0.0,5.4,0.0,6.6,0.0,1.00,2.8,5,1383,34.46,11.16,3,2,0,0.0,1.00,1.00,1.00,3.00,4.40,3.80,21.7,1.990,0.181,4.80
22000,316,1761,30.3,0.0,10.1,0.1,5.0,0.0,1.00,1.6,894,328,7.59,14.45,732,600,429,0.0,1.00,1.00,1.00,3.13,4.03,4.05,30.3,2.000,0.146,4.44
22000,225,450,32.9,3.5,6.0,0.1,10.4,1.7,2.22,1.3,392,435,14.92,7.43,141,181,128,1.8,2.50,1.40,2.62,3.70,4.73,4.88,31.6,1.417,0.221,5.12
22000,271,246,34.0,0.2,6.9,1.4,19.0,0.0,1.04,3.6,230,285,17.38,2.92,68,101,77,0.1,1.05,1.02,1.05,4.59,5.48,5.44,33.1,1.284,0.422,6.37
23000,316,1759,29.4,0.0,9.4,0.0,5.3,0.0,1.01,1.3,866,370,8.86,14.65,719,578,462,0.0,1.01,1.00,1.01,3.13,3.99,3.99,30.9,2.000,0.157,4.32
23000,225,749,31.3,3.6,5.9,0.2,10.2,1.6,2.32,1.6,655,396,14.11,7.07,211,309,229,1.6,2.61,1.49,2.74,3.71,4.69,4.83,31.9,1.352,0.231,5.15
23000,345,152,25.9,0.7,4.8,0.0,20.0,0.0,1.20,3.3,135,271,15.32,6.18,8,59,85,0.1,1.32,1.18,1.18,4.33,5.47,5.14,37.4,0.993,0.508,6.13
23000,271,135,35.6,0.2,7.0,0.9,19.9,0.0,1.04,3.5,125,355,20.60,3.16,37,60,38,0.0,1.07,1.00,1.04,4.52,5.46,5.56,32.8,1.296,0.459,6.39
24000,316,1188,30.2,0.0,8.3,0.0,6.8,0.0,1.01,1.0,558,499,12.31,15.29,400,429,359,0.0,1.01,1.02,1.01,3.16,4.08,4.00,32.2,2.000,0.179,4.28
24000,225,948,30.5,3.2,6.4,0.1,10.3,1.7,2.07,1.5,865,416,15.23,7.50,300,383,265,1.7,2.43,1.30,2.37,3.68,4.82,4.80,31.2,1.341,0.229,5.19
24000,271,138,36.9,0.2,8.7,0.5,19.4,0.0,1.02,2.5,119,445,22.17,5.00,19,68,51,0.0,1.04,1.02,1.01,4.68,5.66,5.64,36.5,1.294,0.494,6.27
24000,345,99,29.5,0.8,6.5,0.0,19.3,0.1,1.21,2.6,91,275,16.07,5.20,15,25,59,0.2,1.33,1.19,1.16,4.43,5.46,5.39,37.0,1.046,0.531,6.09
24000,357,40,32.8,3.7,9.9,0.0,12.3,2.2,2.16,1.7,34,401,14.89,11.69,40,0,0,2.2,2.52,1.33,2.47,4.90,5.47,5.43,14.9,1.111,0.366,5.88
24000,353,20,25.5,0.0,3.5,0.0,15.8,0.0,1.00,5.1,19,424,19.10,1.47,20,0,0,0.0,1.00,1.00,1.00,4.25,5.15,5.10,8.4,1.323,0.538,6.40
25000,225,1314,30.0,3.3,7.2,0.3,9.8,2.0,2.11,1.7,1201,416,15.09,8.00,520,502,292,2.0,2.46,1.29,2.43,3.82,4.88,4.91,30.3,1.277,0.231,5.32
25000,316,436,27.7,0.0,10.2,0.1,3.6,0.0,1.00,0.6,200,358,6.02,17.23,14,221,201,0.0,1.00,1.00,1.00,3.13,3.88,3.87,38.5,2.000,0.150,4.02
25000,271,84,34.1,0.0,6.0,1.3,18.6,0.0,1.00,3.8,74,536,26.22,4.30,8,43,33,0.0,1.00,1.00,1.00,4.54,5.19,5.33,34.9,1.340,0.472,6.20
25000,357,55,28.7,3.7,8.4,0.2,11.9,2.5,2.07,2.3,52,477,17.54,11.14,55,0,0,2.5,2.49,1.24,2.29,4.22,5.55,5.33,15.2,1.033,0.370,6.00
25000,345,38,36.8,1.1,5.7,0.0,25.3,0.0,1.22,4.1,37,500,30.37,5.99,3,12,23,0.4,1.21,1.35,1.16,5.13,5.87,6.05,37.6,1.102,0.580,6.97
25000,353,35,25.1,0.8,6.2,0.4,12.3,0.0,1.17,3.4,33,340,16.50,4.10,35,0,0,0.3,1.02,1.34,1.17,3.77,4.86,5.31,3.1,1.247,0.612,5.94
25000,364,13,24.4,0.5,3.1,1.2,18.7,0.0,1.14,5.5,13,385,19.37,5.12,1,1,11,0.0,1.13,1.19,1.12,4.15,4.54,5.62,47.7,1.051,0.351,6.46
26000,225,1813,29.5,3.5,7.0,0.2,10.3,1.8,2.16,1.7,1641,388,14.41,7.70,757,703,353,1.8,2.54,1.28,2.52,3.81,4.91,4.92,29.1,1.234,0.248,5.33
26000,316,393,27.7,0.0,9.0,0.2,4.8,0.0,1.00,0.6,206,535,10.85,18.40,46,153,194,0.0,1.00,1.00,1.00,3.09,3.89,3.88,37.9,2.000,0.127,4.04
26000,364,43,33.0,0.5,4.9,0.5,24.0,0.0,1.06,1.8,36,217,16.07,5.58,0,0,43,0.0,1.10,1.00,1.07,4.53,5.70,5.49,47.2,1.091,0.459,6.05
26000,379,27,29.3,0.0,4.4,0.0,21.3,0.0,1.00,3.0,26,460,22.72,3.90,0,4,23,0.0,1.00,1.00,1.00,4.48,5.67,5.11,39.0,1.131,0.408,6.15
26000,271,16,31.1,0.4,6.9,0.8,17.1,0.0,1.01,4.5,15,511,25.42,5.07,1,0,15,0.1,1.00,1.00,1.03,4.38,5.44,5.44,41.0,1.243,0.444,6.56
26000,393,9,30.1,0.0,10.6,0.4,12.7,0.0,1.00,2.4,9,375,21.05,1.98,0,0,9,0.0,1.00,1.00,1.00,4.33,5.67,5.11,54.9,1.283,0.653,6.00
26000,353,7,21.5,4.0,3.1,0.7,6.9,0.0,2.18,6.9,7,937,32.22,12.23,7,0,0,0.4,2.04,2.55,2.05,3.43,3.57,5.29,5.5,1.223,0.628,6.14
26000,345,6,51.8,0.0,4.0,0.0,36.8,0.0,1.00,1.7,5,530,28.26,3.45,6,0,0,0.0,1.00,1.00,1.00,6.00,6.17,7.00,22.8,1.275,0.585,7.00
26000,390,5,30.8,0.0,9.2,0.0,6.2,0.0,1.00,0.4,5,719,18.68,8.34,2,3,0,0.0,1.00,1.00,1.00,3.60,4.20,4.00,30.5,2.000,0.300,4.20
27000,225,1754,30.1,3.3,7.1,0.1,10.4,1.8,2.07,1.6,1577,435,16.00,8.09,780,694,280,1.9,2.41,1.28,2.38,3.85,4.94,4.95,28.5,1.262,0.238,5.35
27000,316,411,28.6,0.0,7.3,0.0,7.0,0.0,1.00,0.4,204,557,14.35,13.29,34,125,252,0.0,1.00,1.00,1.00,3.21,3.93,3.91,40.2,2.000,0.129,4.03
27000,271,24,36.8,0.0,7.8,0.0,22.0,0.0,1.00,4.9,24,301,17.11,5.91,0,0,24,0.0,1.00,1.00,1.00,4.62,5.46,6.00,46.3,1.240,0.468,6.96
27000,364,22,29.5,2.9,3.8,0.1,17.6,0.0,1.67,2.7,21,272,14.85,3.52,0,0,22,0.0,1.52,1.77,1.70,4.09,5.32,5.32,49.6,1.080,0.438,6.00
27000,439,20,15.0,0.1,4.9,0.0,7.6,0.0,1.02,4.6,19,282,13.96,1.83,9,10,1,0.0,1.03,1.00,1.02,2.65,4.05,3.65,29.5,1.196,0.479,5.00
27000,379,9,29.7,0.0,2.6,0.0,23.4,0.0,1.00,3.1,7,143,12.92,5.61,0,0,9,0.0,1.00,1.00,1.00,4.00,5.78,4.67,39.7,1.143,0.363,6.00
28000,225,1724,29.9,3.6,7.0,0.1,9.9,1.9,2.21,1.5,1574,457,16.15,7.93,705,697,322,2.0,2.59,1.29,2.57,3.78,4.91,4.96,29.2,1.252,0.251,5.30
28000,316,276,26.3,0.0,6.0,0.3,7.0,0.0,1.00,0.8,185,688,21.54,9.37,21,83,172,0.0,1.00,1.00,1.00,3.09,3.81,3.81,39.9,2.000,0.095,4.02
28000,447,202,27.0,0.1,5.9,0.0,7.5,0.0,1.02,0.7,138,684,18.48,12.22,80,40,82,0.0,1.01,1.02,1.02,2.95,3.84,3.86,29.6,2.000,0.052,4.03
28000,456,61,30.9,1.2,6.7,0.0,6.4,1.6,1.35,0.5,41,1270,36.54,12.41,18,25,18,1.7,1.62,1.16,1.31,3.16,4.05,3.98,32.7,2.000,0.136,4.15
28000,364,37,31.2,0.9,6.6,1.0,20.9,0.1,1.08,0.6,30,233,12.51,3.19,1,2,34,0.2,1.10,1.09,1.08,4.62,5.59,5.51,44.8,1.065,0.425,5.70
28000,458,11,23.3,0.0,1.5,0.0,10.2,0.0,1.00,2.0,10,912,36.64,8.87,5,2,4,0.0,1.00,1.00,1.00,3.18,3.73,3.64,31.6,2.000,0.140,4.18
28000,271,7,28.8,0.0,2.6,0.0,20.7,0.0,1.00,6.3,7,1111,47.43,17.24,0,0,7,0.0,1.00,1.00,1.00,4.00,5.43,5.43,48.2,1.238,0.508,7.00
28000,452,6,23.8,0.0,3.2,0.0,18.3,0.0,1.00,4.0,6,714,30.56,3.67,0,0,6,0.0,1.00,1.00,1.00,4.00,5.33,4.67,51.8,1.104,0.539,6.00
29000,225,1040,31.7,3.8,8.0,0.2,9.2,2.2,2.24,1.7,956,448,15.36,8.53,378,399,263,2.3,2.62,1.33,2.61,3.85,4.92,5.01,30.6,1.296,0.278,5.40
29000,316,222,27.1,0.0,4.7,0.2,8.7,0.0,1.00,0.6,136,780,26.46,7.41,4,80,138,0.0,1.00,1.00,1.00,3.19,3.84,3.89,41.0,2.000,0.070,4.01
29000,447,141,27.0,0.0,3.9,0.0,9.5,0.1,1.02,0.8,90,736,23.19,8.49,36,37,68,0.1,1.02,1.00,1.02,2.95,3.84,3.79,33.9,2.000,0.056,4.01
29000,484,92,33.0,0.0,7.8,0.0,8.6,0.0,1.01,2.5,83,466,15.16,10.94,56,31,5,0.0,1.02,1.00,1.01,3.40,4.50,4.38,25.6,2.000,0.011,5.07
29000,456,69,31.7,1.4,6.4,0.0,6.5,1.7,1.46,0.5,43,1190,34.74,8.75,31,24,14,1.7,1.79,1.28,1.40,3.19,4.06,3.99,30.1,2.000,0.153,4.14
29000,488,64,29.2,0.0,8.4,0.0,16.9,0.0,1.00,2.2,60,378,19.63,3.88,1,9,54,0.0,1.00,1.00,1.00,4.06,5.39,5.12,44.1,1.141,0.529,5.81
29000,364,50,25.1,0.1,2.7,0.0,24.8,0.0,1.00,0.8,39,198,12.96,6.06,1,12,37,0.0,1.00,1.00,1.00,4.26,5.38,5.34,42.0,0.898,0.334,5.56
29000,485,36,29.4,1.0,5.9,0.0,16.4,1.7,1.24,2.4,33,427,21.34,4.23,0,8,28,1.7,1.51,1.00,1.26,4.19,5.25,4.92,40.3,1.223,0.272,5.69
29000,517,34,48.8,0.0,6.9,0.1,29.5,0.0,1.01,0.7,31,361,19.91,5.64,33,1,0,0.0,1.00,1.01,1.01,5.38,6.32,6.44,23.2,1.340,0.443,6.56
29000,494,21,36.7,5.5,14.2,0.0,2.0,3.5,2.79,0.1,19,373,2.52,17.98,21,0,0,3.5,3.41,1.29,3.24,4.05,5.10,5.14,9.7,1.353,0.394,5.14
29000,482,11,28.5,0.0,4.3,0.0,10.0,0.0,1.00,0.0,6,404,14.80,2.56,0,11,0,0.0,1.00,1.00,1.00,3.27,4.00,4.00,31.9,2.000,0.276,4.00
29000,395,7,30.3,0.0,11.4,0.1,13.4,0.0,1.00,3.1,7,281,17.56,4.76,7,0,0,0.0,1.00,1.00,1.00,4.43,5.00,5.71,21.7,1.215,0.525,6.14
29000,458,5,28.4,0.0,1.6,0.0,12.6,0.0,1.00,4.4,5,713,20.17,1.93,0,0,5,0.0,1.00,1.00,1.00,2.60,4.20,4.00,43.6,2.000,0.327,5.20
30000,225,842,32.7,4.4,8.0,0.1,8.5,2.3,2.42,1.6,755,495,15.27,9.65,182,318,342,2.3,2.89,1.37,2.81,3.88,4.94,5.00,34.3,1.329,0.328,5.36
30000,488,97,30.2,0.1,6.7,0.0,19.9,0.0,1.02,2.6,86,378,19.64,3.32,3,35,59,0.0,1.03,1.01,1.02,4.49,5.64,5.34,40.9,1.131,0.548,6.14
30000,494,75,37.2,4.7,12.9,0.0,5.7,2.6,2.62,1.4,71,289,4.69,14.29,71,4,0,2.7,2.99,1.36,3.30,4.15,5.08,5.33,15.2,1.339,0.397,5.55
30000,528,65,28.8,1.2,6.5,0.4,12.8,1.0,1.31,1.9,63,330,16.36,3.98,60,5,0,1.0,1.46,1.13,1.34,3.78,4.83,4.82,21.5,1.335,0.238,5.31
30000,316,61,26.5,0.0,4.9,0.3,8.2,0.0,1.00,0.7,44,870,28.92,7.60,2,7,52,0.0,1.00,1.00,1.00,2.97,3.93,3.85,46.3,2.000,0.064,4.07
30000,456,38,28.3,1.2,6.7,0.0,5.0,1.3,1.41,1.2,34,1803,49.81,17.67,19,14,5,1.3,1.64,1.18,1.41,3.08,3.97,3.95,29.4,2.000,0.153,4.26
30000,484,27,28.0,0.0,6.7,0.0,7.3,0.0,1.00,2.7,22,568,15.66,11.29,27,0,0,0.0,1.00,1.00,1.00,3.19,4.33,4.30,19.7,2.000,0.009,5.00
30000,526,24,20.8,3.2,7.0,0.0,7.1,2.0,2.18,1.4,24,354,16.97,3.92,7,12,5,2.0,2.94,1.32,2.25,3.21,4.75,4.54,32.9,1.011,0.200,5.00
30000,485,23,36.7,1.4,2.6,0.0,25.0,0.7,1.33,1.8,22,346,18.48,3.06,0,11,12,0.7,1.51,1.07,1.37,4.78,5.61,5.48,36.9,1.215,0.292,6.00
30000,532,20,21.2,0.2,2.8,2.1,6.5,0.1,1.10,2.5,20,441,16.30,2.46,0,8,12,0.1,1.12,1.08,1.10,2.85,3.60,3.55,37.8,1.995,0.128,4.20
30000,447,18,22.7,0.0,4.4,0.0,6.9,0.0,1.00,2.0,17,691,19.22,9.21,18,0,0,0.0,1.00,1.00,1.00,2.33,3.50,3.50,8.6,2.000,0.066,4.00
30000,524,16,34.7,0.1,7.1,0.2,9.9,0.0,1.04,2.1,14,423,9.95,11.22,1,14,1,0.0,1.00,1.05,1.06,3.56,4.75,4.94,31.4,2.000,0.066,5.38
30000,452,15,32.7,5.0,3.6,0.7,21.0,0.0,1.83,0.4,14,259,15.78,1.91,0,0,15,0.4,2.00,1.52,1.91,4.47,5.87,5.80,49.2,0.943,0.598,5.93
30000,517,12,36.2,0.0,5.8,0.0,21.2,0.0,1.00,3.2,12,696,31.85,5.58,11,1,0,0.0,1.00,1.00,1.00,4.00,5.75,5.50,22.8,1.347,0.434,6.42
30000,556,9,17.3,1.6,5.1,0.0,6.7,2.1,1.61,3.8,9,490,14.25,10.11,0,3,6,2.1,1.88,1.06,1.73,2.89,3.78,3.67,40.2,1.182,0.046,4.67
30000,525,8,26.2,0.0,10.2,0.0,2.9,0.0,1.00,1.0,7,591,11.85,12.42,0,4,4,0.0,1.00,1.00,1.00,3.62,3.88,3.88,38.6,2.000,0.043,4.12
31000,225,462,33.9,6.1,10.1,0.1,6.9,2.9,3.08,1.4,396,404,11.09,11.23,77,175,210,2.9,3.60,1.41,3.89,4.08,5.08,5.26,35.3,1.172,0.387,5.52
31000,316,105,27.3,0.0,3.9,0.0,9.7,0.0,1.00,0.7,60,553,20.06,4.50,14,24,67,0.0,1.00,1.00,1.00,3.06,3.82,3.88,40.3,2.000,0.072,4.02
31000,494,79,47.8,2.9,15.7,0.1,12.5,1.4,1.94,2.2,73,354,11.45,11.37,45,29,5,1.4,2.20,1.27,2.20,4.99,6.03,5.87,22.9,1.393,0.359,6.49
31000,488,64,30.3,0.0,5.1,0.0,22.0,0.0,1.00,2.5,59,297,15.34,2.46,0,21,43,0.0,1.00,1.00,1.00,4.64,5.69,5.48,44.2,1.121,0.542,6.20
31000,528,31,29.0,0.8,6.7,0.1,11.6,0.6,1.22,2.1,30,483,19.22,4.69,23,8,0,0.7,1.38,1.20,1.16,3.71,4.74,4.65,23.5,1.431,0.276,5.23
31000,485,27,38.1,1.6,8.1,0.0,21.2,2.2,1.27,1.6,26,423,23.67,3.16,0,15,12,2.2,1.58,1.00,1.24,4.48,5.89,5.52,38.1,1.186,0.292,6.11
31000,517,21,35.1,0.0,7.8,0.7,18.2,0.0,1.00,2.6,20,426,19.62,4.96,15,6,0,0.0,1.00,1.00,1.00,4.48,5.38,5.43,26.1,1.330,0.411,6.05
31000,566,16,39.3,3.4,7.2,0.0,12.2,1.1,2.22,1.2,16,793,28.63,12.13,14,2,0,1.2,2.69,1.43,2.40,3.81,5.31,5.06,25.3,1.512,0.257,5.50
31000,570,14,32.0,0.0,5.1,0.2,16.3,0.0,1.00,3.7,14,658,29.68,4.92,3,10,1,0.0,1.00,1.00,1.00,4.07,5.14,4.86,31.0,1.484,0.636,5.93
31000,456,13,22.5,0.8,5.1,0.0,4.6,0.8,1.24,1.2,13,2446,63.66,17.92,8,2,3,1.0,1.40,1.13,1.23,2.77,3.85,3.85,26.9,2.000,0.130,4.15
31000,532,13,27.0,0.0,3.8,0.0,9.8,0.0,1.00,2.6,12,254,12.01,3.62,0,5,8,0.0,1.00,1.00,1.00,2.85,4.00,3.62,37.9,1.982,0.189,4.46
32000,225,226,33.2,6.2,10.2,0.2,7.4,2.7,3.08,2.1,212,496,14.60,11.69,31,94,101,2.7,3.62,1.60,3.75,4.21,5.17,5.36,36.0,1.121,0.382,5.79
32000,316,68,23.8,0.0,3.9,0.0,8.0,0.0,1.00,1.5,49,1058,35.02,7.66,11,14,43,0.0,1.00,1.00,1.00,2.93,3.71,3.53,40.3,2.000,0.067,4.00
32000,528,63,28.5,0.6,6.7,0.0,11.8,0.7,1.16,1.4,54,348,15.17,4.34,51,10,2,0.7,1.26,1.07,1.16,3.57,4.68,4.71,24.6,1.455,0.301,5.05
32000,613,57,29.4,3.3,6.2,0.0,11.8,2.0,1.98,1.5,55,496,19.07,5.27,57,0,0,2.0,2.70,1.20,2.01,3.91,5.09,4.81,14.5,1.199,0.273,5.33
32000,591,50,29.5,5.9,6.9,0.1,9.6,2.0,3.14,0.5,44,341,10.39,9.50,44,6,0,2.0,3.47,1.16,4.04,3.94,4.92,5.08,24.3,1.053,0.136,5.12
32000,494,40,47.9,0.9,15.8,0.4,14.0,0.4,1.20,2.5,37,453,16.03,13.05,32,8,0,0.5,1.27,1.04,1.29,5.10,6.18,6.10,18.6,1.511,0.419,6.78
32000,488,36,30.5,0.1,8.7,0.0,18.4,0.0,1.04,2.2,31,533,26.17,3.64,0,10,26,0.1,1.00,1.05,1.06,4.75,5.83,5.39,41.7,1.106,0.548,6.17
32000,589,24,31.1,1.2,6.3,0.0,14.2,1.2,1.34,1.3,21,648,26.36,6.29,15,9,0,1.2,1.54,1.02,1.40,3.79,5.12,4.79,26.7,1.354,0.106,5.29
32000,603,14,27.3,0.0,9.1,0.0,4.6,0.0,1.00,0.6,10,264,4.33,11.77,8,6,0,0.0,1.00,1.00,1.00,3.29,3.79,3.93,28.1,2.000,0.166,4.00
32000,485,7,24.3,1.1,5.7,0.0,14.1,1.0,1.25,2.6,7,615,23.67,6.05,0,3,4,1.0,1.44,1.12,1.23,4.00,4.86,5.57,38.6,1.111,0.312,5.86
33000,225,110,33.8,6.0,10.2,0.2,9.7,3.2,2.72,1.3,99,484,15.28,11.73,17,45,48,3.2,3.47,1.29,3.19,4.48,5.47,5.53,36.1,1.079,0.404,5.82
33000,316,39,25.8,0.0,3.8,0.1,9.1,0.0,1.00,0.9,32,1097,37.59,6.00,18,9,12,0.0,1.00,1.00,1.00,2.97,3.79,3.79,32.6,2.000,0.085,4.03
33000,613,26,31.8,4.2,5.7,0.2,13.2,2.3,2.13,2.3,24,679,26.61,6.44,26,0,0,2.3,2.94,1.33,2.16,4.27,4.81,5.19,11.3,1.197,0.287,5.58
33000,620,21,37.4,2.5,7.0,0.0,13.9,2.0,1.80,0.8,20,588,21.61,8.33,14,7,0,2.0,1.95,1.25,2.06,4.29,5.33,5.52,25.7,1.441,0.177,5.62
33000,618,15,32.1,6.2,9.9,0.0,5.2,2.9,3.34,0.4,14,614,10.90,16.04,7,7,1,2.9,3.69,1.53,4.23,3.73,4.87,5.07,29.6,1.183,0.235,5.07
33000,591,15,28.1,5.3,8.1,0.0,5.9,2.5,3.00,0.4,14,957,20.68,19.78,7,7,1,2.5,3.21,1.19,3.87,3.73,4.80,5.00,30.2,1.137,0.132,5.00
33000,528,14,20.4,1.1,3.9,0.0,9.0,0.0,1.38,3.3,14,737,30.63,7.17,11,3,0,0.0,1.27,1.26,1.52,2.93,4.07,4.43,22.5,1.382,0.316,5.07
33000,488,11,23.4,0.0,5.9,0.0,15.9,0.0,1.00,4.7,11,1186,51.37,3.94,0,4,7,0.0,1.00,1.00,1.00,3.91,5.00,5.18,42.0,1.095,0.535,6.27
33000,494,11,57.5,0.1,20.7,0.0,15.5,0.4,1.02,1.6,11,446,15.12,15.22,10,1,0,0.4,1.03,1.00,1.03,5.91,6.82,6.73,18.8,1.583,0.471,7.18
33000,589,6,31.9,2.7,9.0,0.2,8.8,1.7,1.72,2.0,6,464,20.86,4.07,6,0,0,1.7,2.25,1.00,1.81,4.00,5.00,4.67,22.1,1.365,0.109,5.33
34000,225,72,34.6,6.6,10.9,0.0,9.4,3.2,2.92,0.9,58,574,19.22,12.19,42,13,17,3.2,3.65,1.32,3.43,4.47,5.38,5.57,29.7,1.046,0.395,5.69
34000,656,38,28.2,0.0,6.2,0.0,7.9,0.0,1.00,0.6,25,941,27.45,14.65,25,9,4,0.0,1.00,1.00,1.00,3.18,3.92,3.95,26.7,2.000,0.029,4.08
34000,646,35,27.8,4.3,4.6,0.0,14.3,1.4,2.51,0.6,30,214,10.64,2.99,27,8,0,1.4,2.78,1.25,3.29,4.26,5.00,5.20,26.7,1.002,0.269,5.26
34000,613,34,38.5,4.4,6.3,0.4,17.3,2.5,2.06,0.6,29,495,20.16,4.05,33,1,0,2.5,2.87,1.43,1.96,4.82,5.68,5.71,14.4,1.180,0.301,5.85
34000,648,30,33.5,5.5,9.8,0.0,10.6,3.3,2.59,1.9,29,979,39.94,9.29,30,0,0,3.3,3.22,1.26,3.03,4.63,5.50,5.60,21.2,1.072,0.163,6.03
34000,528,22,28.7,2.8,5.5,0.0,10.1,1.4,2.04,1.7,20,214,9.99,2.71,21,1,0,1.6,1.92,1.77,2.28,3.73,4.64,4.77,21.9,1.345,0.360,5.14
34000,488,20,37.4,0.9,12.1,0.0,19.6,0.1,1.17,2.2,16,604,31.56,2.53,1,3,16,0.9,1.27,1.11,1.16,5.00,6.35,5.65,44.6,1.122,0.473,6.55
34000,316,19,22.7,0.0,3.2,0.3,8.0,0.0,1.00,1.3,19,1741,55.37,11.83,9,5,5,0.0,1.00,1.00,1.00,2.84,3.84,3.63,30.3,2.000,0.075,4.05
34000,644,16,25.8,6.6,7.2,0.2,6.7,2.1,3.60,2.5,14,441,17.67,10.15,1,13,2,2.1,4.05,1.95,4.71,3.56,4.75,5.12,34.5,0.952,0.248,5.56
34000,591,16,24.5,5.8,6.2,0.1,9.9,2.4,3.04,0.2,13,182,11.86,3.05,7,9,0,2.4,3.62,1.19,3.68,3.81,5.00,4.88,27.1,0.884,0.141,5.00
34000,649,13,24.9,0.2,5.4,0.0,14.5,0.1,1.10,2.0,11,752,30.11,5.13,7,5,1,0.1,1.15,1.08,1.10,3.85,4.92,4.54,27.6,1.258,0.446,5.23
34000,643,9,26.7,4.1,5.6,0.0,10.3,2.4,2.13,0.9,8,660,27.58,3.81,8,1,0,2.7,2.91,1.04,2.26,3.33,4.89,4.89,23.8,1.098,0.194,5.11
34000,620,6,42.7,4.3,13.3,0.0,9.8,3.5,2.20,1.7,6,914,37.31,10.43,5,1,0,3.5,2.64,1.06,2.53,3.33,6.00,5.50,22.7,1.404,0.169,6.17
34000,589,5,38.6,7.4,9.6,0.0,6.0,2.6,3.37,2.4,5,578,14.08,8.57,0,5,0,2.6,4.13,1.40,4.02,4.20,5.00,5.40,32.9,1.270,0.131,5.80
34000,494,5,71.7,3.8,11.0,0.0,30.8,0.8,1.63,0.4,5,216,12.18,6.46,5,0,0,0.8,2.23,1.00,1.64,7.00,7.00,6.80,26.1,1.478,0.384,7.00
35000,671,166,34.8,2.7,7.0,0.0,11.5,2.1,1.74,0.9,144,616,21.33,4.67,150,12,4,2.1,2.23,1.19,1.79,3.77,4.89,4.92,16.0,1.459,0.288,5.13
35000,649,58,32.4,1.7,5.9,0.0,14.0,1.1,1.56,1.3,50,754,27.65,5.00,49,9,0,1.1,1.72,1.07,1.80,3.97,5.00,4.98,17.8,1.385,0.278,5.33
