step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1630,0.99,88.48,0.85,1177,1,0,0,1.00,1.00,1.00,4,4,4,33.9,54.959,16,2.000,0.964,4,1.000,0,17.33,12.50,0,0.0000,0.000,0.0000,1152,0.7071
100000,48.00,24,0,8,0,16,0,1.00,0,0.167,1628,3.66,106.37,6.69,469,2,2,0,1.00,1.00,1.00,4,5,5,39.0,42.789,24,2.000,0.982,5,1.000,0,7.27,-4.75,0,0.0000,0.000,0.0000,939,0.5774
100000,66.00,36,0,5,0,28,0,1.00,0,0.076,1624,3.64,57.46,3.16,1219,0,1,0,1.00,1.00,1.00,6,6,6,23.3,36.693,33,2.000,0.978,6,1.000,0,6.17,-2.25,0,0.0000,0.000,0.0000,774,0.4924
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,1622,0.00,43.74,1.18,469,0,0,0,1.00,1.00,1.00,4,5,5,15.9,0.095,25,2.000,0.984,5,1.000,0,4.80,-3.00,0,0.0000,0.000,0.0000,917,0.5657
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1619,0.00,45.15,2.30,469,0,0,0,1.00,1.00,1.00,4,5,5,14.0,21.889,25,2.000,0.983,5,1.000,0,5.10,-5.00,0,0.0000,0.000,0.0000,915,0.5657
100000,28.00,25,0,10,0,4,0,1.00,0,0.357,1618,0.00,74.04,20.64,469,1,1,0,1.00,1.00,1.00,4,5,5,34.7,34.317,14,2.000,0.974,5,1.000,0,17.77,17.75,0,0.0000,0.000,0.0000,957,0.7559
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1616,4.50,42.43,40.30,469,0,0,0,1.00,1.00,1.00,4,5,5,18.0,20.348,25,2.000,0.983,5,1.000,0,4.26,4.25,0,0.0000,0.000,0.0000,914,0.5657
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1614,0.00,60.10,13.86,469,2,2,0,1.00,1.00,1.00,4,5,5,46.4,27.697,25,2.000,0.981,5,1.000,0,9.09,7.75,0,0.0000,0.000,0.0000,913,0.5657
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1611,2.76,61.26,1.17,469,1,1,0,1.00,1.00,1.00,4,5,5,32.0,35.302,25,2.000,0.989,5,1.000,0,7.29,6.75,0,0.0000,0.000,0.0000,911,0.5657
100000,50.00,25,0,6,0,19,0,1.00,0,0.120,1611,-0.00,64.34,9.83,1226,0,1,0,1.00,1.00,1.00,4,5,5,24.2,26.948,25,2.000,0.977,5,1.000,0,2.69,2.50,0,0.0000,0.000,0.0000,911,0.5657
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1606,0.00,43.13,0.66,469,1,0,0,1.00,1.00,1.00,4,5,5,26.3,15.554,25,2.000,0.985,5,1.000,0,3.64,1.00,0,0.0000,0.000,0.0000,908,0.5657
100000,48.00,25,0,11,0,13,0,1.00,0,0.229,1606,5.49,45.72,55.43,469,2,2,0,1.00,1.00,1.00,4,5,5,41.1,16.904,24,2.000,0.985,5,1.000,1,7.07,5.00,0,0.0000,0.000,0.0000,918,0.5774
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1603,0.00,47.78,0.00,1197,2,2,0,1.00,1.00,1.00,4,4,4,42.8,21.210,16,2.000,0.985,4,1.000,0,4.67,-4.50,0,0.0000,0.000,0.0000,1133,0.7071
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1602,0.00,51.27,3.00,469,1,2,0,1.00,1.00,1.00,4,5,5,32.3,17.062,25,2.000,0.981,5,1.000,0,6.43,-6.25,0,0.0000,0.000,0.0000,906,0.5657
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,1600,0.00,38.39,22.01,469,0,0,0,1.00,1.00,1.00,3,5,5,21.4,39.772,24,2.000,0.983,5,1.000,1,1.06,0.75,0,0.0000,0.000,0.0000,908,0.5774
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1594,2.14,54.94,13.02,469,1,1,0,1.00,1.00,1.00,4,5,5,36.0,37.594,25,2.000,0.983,5,1.000,0,15.03,10.75,0,0.0000,0.000,0.0000,901,0.5657
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1593,4.01,93.16,16.96,1139,1,1,0,1.00,1.00,1.00,4,5,5,28.2,70.721,25,2.000,0.949,5,1.000,0,5.77,-0.50,0,0.0000,0.000,0.0000,901,0.5657
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1592,0.06,73.31,0.44,1208,1,0,0,1.00,1.00,1.00,4,5,5,27.8,49.295,25,2.000,0.981,5,1.000,0,5.03,4.50,0,0.0000,0.000,0.0000,900,0.5657
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1591,0.00,53.46,30.61,1218,1,0,0,1.00,1.00,1.00,4,5,5,25.7,21.271,25,2.000,0.980,5,1.000,0,15.07,1.50,0,0.0000,0.000,0.0000,900,0.5657
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,1587,0.93,57.13,2.13,1219,0,0,0,1.00,1.00,1.00,4,5,5,14.9,16.929,25,2.000,0.982,5,1.000,0,8.31,-3.00,0,0.0000,0.084,0.0000,897,0.5657
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1584,0.00,43.36,0.60,469,1,1,0,1.00,1.00,1.00,4,5,5,35.6,7.020,25,2.000,0.982,5,1.000,0,0.90,0.75,0,0.0000,0.000,0.0000,896,0.5657
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,1582,0.25,73.01,12.21,469,1,1,0,1.00,1.00,1.00,4,5,5,30.7,32.892,25,2.000,0.980,5,1.000,0,14.29,14.25,0,0.0000,0.000,0.0000,894,0.5657
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1580,-0.00,53.39,10.56,469,0,1,0,1.00,1.00,1.00,4,5,5,21.6,27.742,25,2.000,0.977,5,1.000,0,5.27,4.50,0,0.0000,0.000,0.0000,893,0.5657
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1580,1.34,90.71,20.32,469,2,2,0,1.00,1.00,1.00,4,5,5,45.5,55.888,25,2.000,0.981,5,1.000,0,10.06,-8.25,0,0.0000,0.000,0.0000,893,0.5657
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1579,2.89,78.01,2.15,469,1,1,0,1.00,1.00,1.00,4,5,5,27.4,55.773,25,2.000,0.985,5,1.000,0,4.07,4.00,0,0.0000,0.000,0.0000,893,0.5657
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1578,3.27,59.33,2.81,469,2,2,0,1.00,1.00,1.00,4,5,5,51.7,33.472,25,2.000,0.982,5,1.000,0,6.25,3.75,0,0.0000,0.000,0.0000,892,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1576,0.00,37.00,13.61,469,0,0,0,1.00,1.00,1.00,4,5,5,2.1,1.023,25,2.000,0.993,5,1.000,0,5.55,4.50,0,0.0000,0.000,0.0000,891,0.5657
100000,60.00,36,0,4,0,26,0,1.00,0,0.067,1576,0.06,51.19,1.49,469,1,1,0,1.00,1.00,1.00,6,6,6,30.7,19.015,30,2.000,0.980,6,1.000,0,3.00,0.00,0,0.0000,0.000,0.0000,757,0.5164
100000,48.00,24,0,8,0,16,0,1.00,0,0.167,1576,0.00,81.84,4.16,469,2,2,0,1.00,1.00,1.00,4,5,5,47.0,42.436,24,2.000,0.982,5,1.000,0,2.14,0.75,0,0.0000,0.000,0.0000,909,0.5774
100000,8.00,25,0,3,0,1,0,1.00,10,0.375,1576,0.00,64.34,1.07,1220,1,1,0,1.00,1.00,1.00,1,2,3,33.9,8.230,4,2.000,0.987,5,1.000,0,4.16,3.50,0,0.0000,0.000,0.0000,1010,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1574,4.32,63.35,17.84,1197,1,1,0,1.00,1.00,1.00,4,4,4,35.3,44.836,16,2.000,0.987,4,1.000,0,5.34,-1.00,0,0.0000,0.000,0.0000,1112,0.7071
100000,18.00,15,0,0,0,9,0,1.00,6,0.000,1574,0.00,60.49,5.16,469,0,1,0,1.00,1.00,1.00,2,4,3,25.2,7.011,9,2.000,0.970,5,1.000,0,6.91,-6.75,0,0.0000,0.005,0.0000,1244,0.9428
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,1573,0.00,55.03,2.49,1139,1,1,0,1.00,1.00,1.00,4,5,5,35.3,37.167,25,2.000,0.931,5,1.000,0,2.75,-2.75,0,0.0000,0.000,0.0000,889,0.5657
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1569,0.00,84.80,4.36,469,2,2,0,1.00,1.00,1.00,4,5,5,41.4,50.715,25,2.000,0.981,5,1.000,0,5.48,-5.00,0,0.0000,0.000,0.0000,887,0.5657
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1568,3.01,70.93,11.75,469,0,0,0,1.00,1.00,1.00,4,5,5,22.5,47.339,25,2.000,0.989,5,1.000,0,2.55,0.50,0,0.0000,0.000,0.0000,886,0.5657
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1567,3.87,57.66,1.53,1197,0,0,0,1.00,1.00,1.00,4,4,4,14.9,36.018,16,2.000,0.987,4,1.000,0,8.02,-8.00,0,0.0000,0.000,0.0000,1108,0.7071
100000,24.00,25,0,4,0,8,0,1.00,2,0.167,1565,0.00,65.88,0.07,1239,1,1,0,1.00,1.00,1.00,3,4,5,33.5,24.853,12,2.000,0.911,5,1.000,0,5.01,-5.00,0,0.0000,0.229,0.0000,1105,0.8165
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1563,0.00,42.15,14.82,469,0,0,0,1.00,1.00,1.00,4,5,5,16.8,26.221,25,2.000,0.986,5,1.000,0,2.92,2.50,0,0.0000,0.000,0.0000,884,0.5657
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1561,0.00,39.65,0.31,1208,0,0,0,1.00,1.00,1.00,4,5,5,22.2,9.996,25,2.000,0.981,5,1.000,0,4.93,-4.25,0,0.0000,0.000,0.0000,883,0.5657
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1559,0.00,49.00,1.31,1139,0,0,0,1.00,1.00,1.00,4,5,5,11.8,21.593,25,2.000,0.964,5,1.000,0,6.64,-6.25,0,0.0000,0.000,0.0000,881,0.5657
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,1559,0.00,43.08,0.00,469,0,1,0,1.00,1.00,1.00,4,5,5,20.5,17.357,25,2.000,0.981,5,1.000,0,8.34,8.25,0,0.0000,0.000,0.0000,881,0.5657
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1558,2.22,56.98,0.09,1177,0,0,0,1.00,1.00,1.00,4,4,4,13.8,31.403,16,2.000,0.964,4,1.000,0,1.77,0.25,0,0.0000,0.000,0.0000,1101,0.7071
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1557,0.00,52.61,12.79,1139,0,0,0,1.00,1.00,1.00,4,5,5,16.7,41.763,25,2.000,0.958,5,1.000,0,9.89,3.50,0,0.0000,0.000,0.0000,880,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1556,0.01,64.64,16.64,469,1,0,0,1.00,1.00,1.00,4,5,5,26.2,33.277,25,2.000,0.984,5,1.000,0,7.65,-7.50,0,0.0000,0.000,0.0000,880,0.5657
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,1555,2.22,78.75,3.23,469,0,0,0,1.00,1.00,1.00,4,5,5,25.0,39.222,25,2.000,0.984,5,1.000,0,13.29,12.50,0,0.0000,0.000,0.0000,879,0.5657
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1555,0.00,59.15,2.05,469,0,0,0,1.00,1.00,1.00,4,5,5,11.3,26.582,25,2.000,0.984,5,1.000,0,4.75,4.75,0,0.0000,0.000,0.0000,879,0.5657
100000,48.00,25,0,11,0,13,0,1.00,0,0.229,1552,0.09,62.32,10.59,469,1,1,0,1.00,1.00,1.00,4,5,5,36.3,40.358,24,2.000,0.985,5,1.000,1,5.48,-4.00,0,0.0000,0.000,0.0000,884,0.5774
100000,72.00,36,0,11,0,25,0,1.00,0,0.153,1550,4.54,65.35,37.65,469,1,1,0,1.00,1.00,1.00,6,6,6,29.8,55.954,36,2.000,0.990,6,1.000,0,3.09,0.75,0,0.0000,0.000,0.0000,730,0.4714
100000,8.00,16,0,1,0,3,0,1.00,4,0.125,1549,1.05,61.43,9.76,1220,1,1,0,1.00,1.00,1.00,1,3,3,33.2,7.811,4,2.000,0.982,4,1.000,0,15.24,11.50,0,0.0000,0.000,0.0000,1160,1.0000
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1544,0.00,91.16,9.93,469,2,1,0,1.00,1.00,1.00,4,5,5,64.9,34.905,25,2.000,0.981,5,1.000,0,17.90,13.50,0,0.0000,0.000,0.0000,873,0.5657
100000,54.00,33,0,1,0,26,0,1.00,2,0.019,1542,0.00,39.32,17.77,1238,1,1,0,1.00,1.00,1.00,6,5,6,36.8,6.462,27,2.000,0.982,6,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000,787,0.5443
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1541,0.00,63.67,10.03,1218,1,0,0,1.00,1.00,1.00,4,5,5,32.2,25.145,25,2.000,0.973,5,1.000,0,9.65,-2.75,0,0.0000,0.000,0.0000,871,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1539,4.40,68.00,18.62,469,0,0,0,1.00,1.00,1.00,4,5,5,18.6,34.997,25,2.000,0.984,5,1.000,0,4.37,-4.25,0,0.0000,0.000,0.0000,870,0.5657
100000,20.00,16,0,2,0,8,0,1.00,0,0.100,1539,0.00,78.31,3.78,1220,1,1,0,1.00,1.00,1.00,4,4,4,35.2,32.654,10,2.000,0.975,4,1.000,0,10.01,10.00,0,0.0000,0.000,0.0000,1289,0.8944
100000,48.00,25,0,12,0,12,0,1.00,0,0.250,1538,0.00,36.71,46.28,469,2,1,0,1.00,1.00,1.00,4,5,5,38.3,23.234,24,2.000,0.982,5,1.000,1,5.35,-4.25,0,0.0000,0.000,0.0000,875,0.5774
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1538,0.33,60.09,9.04,469,0,0,0,1.00,1.00,1.00,4,5,5,5.1,47.030,25,2.000,0.984,5,1.000,0,11.10,9.00,0,0.0000,0.000,0.0000,870,0.5657
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1533,0.00,61.61,0.86,1139,2,2,0,1.00,1.00,1.00,4,5,5,47.2,12.385,25,2.000,0.964,5,1.000,0,7.99,-2.75,0,0.0000,0.000,0.0000,867,0.5657
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,1530,0.00,80.57,11.53,469,0,0,0,1.00,1.00,1.00,4,5,5,6.2,53.402,25,2.000,0.982,5,1.000,0,2.66,-2.00,0,0.0000,0.000,0.0000,865,0.5657
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1529,3.89,34.35,10.77,469,0,0,0,1.00,1.00,1.00,4,5,5,17.6,11.452,25,2.000,0.983,5,1.000,0,3.16,-3.00,0,0.0000,0.000,0.0000,864,0.5657
100000,36.00,25,0,3,0,15,0,1.00,0,0.083,1529,0.00,33.75,4.17,469,2,2,0,1.00,1.00,1.00,4,5,5,38.4,5.272,18,2.000,0.985,5,1.000,1,2.30,2.25,0,0.0000,0.000,0.0000,902,0.6667
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1528,0.00,63.55,15.18,469,2,2,0,1.00,1.00,1.00,4,5,5,42.4,20.433,25,2.000,0.982,5,1.000,0,2.51,-0.25,0,0.0000,0.000,0.0000,864,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1526,0.00,78.28,2.85,469,1,2,0,1.00,1.00,1.00,4,5,5,36.9,37.327,25,2.000,0.987,5,1.000,0,8.88,-4.75,0,0.0000,0.000,0.0000,863,0.5657
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1525,0.00,53.19,0.42,1139,0,0,0,1.00,1.00,1.00,2,4,4,13.9,26.629,16,2.000,0.962,4,1.000,0,4.28,4.25,0,0.0000,0.000,0.0000,1078,0.7071
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1522,4.69,55.49,38.43,1139,1,1,0,1.00,1.00,1.00,4,5,5,35.2,24.650,25,2.000,0.949,5,1.000,0,2.02,-1.00,0,0.0000,0.000,0.0000,860,0.5657
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1522,0.00,50.07,1.08,469,2,2,0,1.00,1.00,1.00,4,5,5,41.8,4.238,25,2.000,0.982,5,1.000,0,5.62,3.00,0,0.0000,0.000,0.0000,860,0.5657
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1521,0.00,41.59,15.16,469,0,0,0,1.00,1.00,1.00,4,5,5,21.9,4.625,25,2.000,0.987,5,1.000,0,6.50,0.25,0,0.0000,0.000,0.0000,860,0.5657
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1521,0.45,57.23,5.68,469,1,1,0,1.00,1.00,1.00,4,4,4,27.8,47.670,16,2.000,0.992,4,1.000,0,1.58,-1.50,0,0.0000,0.000,0.0000,1075,0.7071
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1521,2.19,94.03,6.81,469,2,2,0,1.00,1.00,1.00,4,5,5,43.2,66.235,25,2.000,0.987,5,1.000,0,4.83,-1.75,0,0.0000,0.000,0.0000,860,0.5657
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1520,0.77,69.98,6.60,1219,2,2,0,1.00,1.00,1.00,4,5,5,41.0,45.153,25,2.000,0.965,5,1.000,0,8.22,7.75,0,0.0000,0.010,0.0000,859,0.5657
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1519,1.48,55.73,24.97,469,2,2,0,1.00,1.00,1.00,4,5,5,44.0,21.854,25,2.000,0.985,5,1.000,0,10.78,7.50,0,0.0000,0.000,0.0000,859,0.5657
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1518,5.02,58.50,24.95,1218,0,1,0,1.00,1.00,1.00,4,5,5,16.3,23.352,25,2.000,0.980,5,1.000,0,11.23,2.25,0,0.0000,0.000,0.0000,858,0.5657
100000,70.00,36,0,11,0,24,0,1.00,0,0.157,1509,1.56,49.53,40.85,469,0,0,0,1.00,1.00,1.00,6,6,6,25.3,24.716,35,2.000,0.989,6,1.000,1,7.56,-6.25,0,0.0000,0.000,0.0000,714,0.4781
100000,72.00,36,0,10,0,26,0,1.00,0,0.139,1504,5.23,54.56,3.06,469,0,0,0,1.00,1.00,1.00,6,6,6,20.6,23.496,36,2.000,0.989,6,1.000,0,2.92,2.50,0,0.0000,0.000,0.0000,708,0.4714
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1504,1.89,56.70,22.41,1139,1,1,0,1.00,1.00,1.00,4,5,5,31.1,46.256,25,2.000,0.949,5,1.000,0,7.49,-6.75,0,0.0000,0.000,0.0000,850,0.5657
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1503,4.26,93.01,6.97,469,2,2,0,1.00,1.00,1.00,4,5,5,43.2,64.807,25,2.000,0.981,5,1.000,0,5.51,-5.50,0,0.0000,0.000,0.0000,850,0.5657
100000,40.00,25,0,2,0,18,0,1.00,0,0.050,1502,0.00,39.49,1.07,469,0,0,0,1.00,1.00,1.00,4,5,5,24.5,6.415,20,2.000,0.881,5,1.000,0,0.90,-0.75,0,0.0000,0.000,0.0000,887,0.6325
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1501,0.00,48.52,63.76,469,0,0,0,1.00,1.00,1.00,4,5,5,16.4,30.447,25,2.000,0.984,5,1.000,0,4.76,4.75,0,0.0000,0.000,0.0000,849,0.5657
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1500,6.99,63.79,0.84,469,0,0,0,1.00,1.00,1.00,4,5,5,16.5,26.636,25,2.000,0.983,5,1.000,0,9.57,-8.00,0,0.0000,0.000,0.0000,848,0.5657
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1499,1.62,59.25,15.52,469,0,0,0,1.00,1.00,1.00,4,5,5,25.1,43.478,25,2.000,0.972,5,1.000,0,8.95,5.25,0,0.0000,0.000,0.0000,847,0.5657
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,1495,0.00,48.82,4.73,1219,0,0,0,1.00,1.00,1.00,4,5,5,21.1,30.887,25,2.000,0.982,5,1.000,0,3.40,2.75,0,0.0000,0.084,0.0000,845,0.5657
100000,30.00,15,0,5,0,10,0,1.00,0,0.167,1493,4.63,60.56,4.18,1197,1,1,0,1.00,1.00,1.00,4,4,4,28.9,10.767,15,2.000,0.988,4,1.000,0,4.53,0.50,0,0.0000,0.000,0.0000,1090,0.7303
100000,18.00,18,0,1,0,8,0,1.00,4,0.056,1492,0.00,36.69,0.96,1234,2,2,0,1.00,1.00,1.00,4,4,4,40.5,3.731,9,2.000,0.921,5,1.000,0,0.25,0.00,0,0.0000,0.695,0.0000,1210,0.9428
100000,10.00,25,0,2,0,3,0,1.00,6,0.200,1491,0.00,52.67,3.38,469,2,2,0,1.00,1.00,1.00,3,5,2,46.9,3.084,5,2.000,0.985,5,1.000,0,2.26,-2.25,0,0.0000,0.000,0.0000,933,1.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1490,0.00,69.63,13.77,1201,1,0,0,1.00,1.00,1.00,4,5,5,34.3,56.402,25,2.000,0.983,5,1.000,0,8.75,0.25,0,0.0000,0.284,0.0000,842,0.5657
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1490,1.28,53.34,2.48,469,0,0,0,1.00,1.00,1.00,4,4,4,20.6,24.416,16,2.000,0.986,4,1.000,0,3.91,3.50,0,0.0000,0.000,0.0000,1053,0.7071
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1489,-0.00,55.69,11.67,469,2,1,0,1.00,1.00,1.00,4,5,5,39.4,41.855,25,2.000,0.981,5,1.000,0,3.36,-2.25,0,0.0000,0.000,0.0000,842,0.5657
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1489,0.63,62.04,19.62,469,0,0,0,1.00,1.00,1.00,4,5,5,21.9,55.733,25,2.000,0.983,5,1.000,0,10.98,5.50,0,0.0000,0.000,0.0000,842,0.5657
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,1488,2.05,35.11,3.28,469,0,0,0,1.00,1.00,1.00,4,5,5,0.3,3.514,25,2.000,0.993,5,1.000,0,2.06,0.50,0,0.0000,0.000,0.0000,841,0.5657
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1488,0.00,53.97,31.97,469,0,2,0,1.00,1.00,1.00,4,5,5,21.7,17.606,25,2.000,0.981,5,1.000,0,10.30,-1.00,0,0.0000,0.000,0.0000,841,0.5657
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1487,4.58,45.52,21.95,469,2,2,0,1.00,1.00,1.00,4,5,5,39.9,12.188,25,2.000,0.984,5,1.000,0,5.02,5.00,0,0.0000,0.000,0.0000,841,0.5657
100000,18.00,25,0,2,0,7,0,1.00,6,0.111,1486,2.52,73.63,5.86,469,1,1,0,1.00,1.00,1.00,4,4,3,31.8,19.481,9,2.000,0.982,5,1.000,0,6.60,-2.75,0,0.0000,0.000,0.0000,949,0.9428
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,1486,0.91,73.04,10.97,1219,2,2,0,1.00,1.00,1.00,4,5,5,45.6,39.223,25,2.000,0.981,5,1.000,0,8.63,8.00,0,0.0000,0.129,0.0000,840,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1479,0.00,27.81,26.16,469,0,0,0,1.00,1.00,1.00,4,5,5,21.3,6.332,25,2.000,0.984,5,1.000,0,7.70,-6.25,0,0.0000,0.000,0.0000,836,0.5657
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1478,0.00,32.89,2.77,469,2,2,0,1.00,1.00,1.00,4,5,5,42.8,5.934,25,2.000,0.987,5,1.000,0,6.71,-6.00,0,0.0000,0.000,0.0000,836,0.5657
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1477,0.00,52.45,14.48,1139,1,1,0,1.00,1.00,1.00,4,4,4,31.9,31.009,16,2.000,0.964,4,1.000,0,1.52,1.50,0,0.0000,0.000,0.0000,1044,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1473,0.00,37.30,18.99,1219,0,0,0,1.00,1.00,1.00,2,4,4,15.4,21.639,16,2.000,0.948,4,1.000,0,8.00,8.00,0,0.0000,0.266,0.0000,1041,0.7071
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1473,0.00,43.06,12.01,469,2,2,0,1.00,1.00,1.00,4,5,5,44.0,5.113,25,2.000,0.985,5,1.000,0,12.41,12.25,0,0.0000,0.000,0.0000,833,0.5657
100000,44.00,25,0,3,0,19,0,1.00,0,0.068,1473,0.15,44.09,0.24,1219,0,0,0,1.00,1.00,1.00,4,5,5,24.9,15.654,22,2.000,0.985,5,1.000,0,4.10,-3.25,0,0.0000,0.000,0.0000,869,0.6030
100000,48.00,25,0,8,0,16,0,1.00,0,0.167,1472,0.00,65.22,3.99,469,1,1,0,1.00,1.00,1.00,4,5,5,26.3,34.318,24,2.000,0.986,5,1.000,1,4.42,-3.25,0,0.0000,0.000,0.0000,835,0.5774
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1471,0.00,51.08,2.18,469,0,0,0,1.00,1.00,1.00,4,4,4,25.0,17.219,16,2.000,0.957,4,1.000,0,7.91,7.50,0,0.0000,0.000,0.0000,1040,0.7071
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,1470,0.54,55.37,3.08,1219,2,2,0,1.00,1.00,1.00,4,5,5,47.1,30.302,25,2.000,0.988,5,1.000,0,4.78,-3.50,0,0.0000,0.000,0.0000,831,0.5657
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1470,1.83,61.11,29.44,469,1,2,0,1.00,1.00,1.00,4,5,5,37.2,35.672,25,2.000,0.981,5,1.000,0,8.90,-5.50,0,0.0000,0.000,0.0000,831,0.5657
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,1469,-0.00,44.88,4.35,1236,0,0,0,1.00,1.00,1.00,2,4,4,16.5,14.365,16,2.000,0.959,4,1.000,0,4.28,0.50,0,0.0000,0.321,0.0000,1038,0.7071
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1468,1.93,45.45,0.96,1236,0,0,0,1.00,1.00,1.00,4,4,4,21.3,6.837,16,2.000,0.975,4,1.000,0,3.61,2.00,0,0.0000,0.000,0.0000,1038,0.7071
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1468,5.24,41.56,6.40,469,0,0,0,1.00,1.00,1.00,4,5,5,23.0,11.589,25,2.000,0.984,5,1.000,0,4.07,3.00,0,0.0000,0.000,0.0000,830,0.5657
100000,48.00,24,0,8,0,16,0,1.00,0,0.167,1467,0.00,63.69,4.81,469,2,2,0,1.00,1.00,1.00,4,5,5,44.9,1.089,24,2.000,0.982,5,1.000,0,10.51,9.25,0,0.0000,0.000,0.0000,846,0.5774
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,1466,3.70,60.13,0.41,469,1,1,0,1.00,1.00,1.00,4,4,4,27.7,22.932,16,2.000,0.993,4,1.000,0,3.00,3.00,0,0.0000,0.000,0.0000,1036,0.7071
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1465,0.00,50.15,0.29,469,0,1,0,1.00,1.00,1.00,4,5,5,24.6,8.592,25,2.000,0.982,5,1.000,0,6.15,-2.75,0,0.0000,0.000,0.0000,828,0.5657
