step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,1666,3.15,74.68,2.24,1910,2,1,0,1.00,1.00,1.00,2,4,4,41.0,61.910,16,2.000,0.981,4,1.000,0,14.58,-7.50,1,0.0000,0.000,0.0000,1196,0.7184
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1666,0.00,31.86,8.26,2200,2,2,0,1.00,1.00,1.00,2,4,4,59.7,5.346,16,2.000,0.893,4,1.000,0,3.51,3.50,0,0.0397,0.060,0.0000,1178,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1664,0.00,52.48,8.77,2108,0,0,0,1.00,1.00,1.00,4,4,4,13.0,37.288,16,2.000,0.972,4,1.000,0,4.28,-4.25,0,0.0364,0.000,0.0000,1176,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1662,0.00,49.97,2.33,1793,0,1,0,1.00,1.00,1.00,2,4,4,17.9,22.952,16,2.000,0.939,4,1.000,0,17.31,3.25,0,0.0000,0.000,0.0000,1175,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1662,0.00,65.84,3.95,2204,0,0,0,1.00,1.00,1.00,1,4,4,14.3,31.947,16,2.000,0.971,4,1.000,0,10.01,-0.50,0,0.0000,0.285,0.0000,1175,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1660,4.40,49.61,22.82,1936,1,1,0,1.00,1.00,1.00,4,4,4,32.9,26.908,16,2.000,0.895,4,1.000,0,4.85,4.75,0,0.0000,0.000,0.0000,1173,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1659,3.53,47.50,16.96,2246,1,1,0,1.00,1.00,1.00,4,4,4,28.1,12.855,16,2.000,0.973,4,1.000,0,6.50,0.25,0,0.0000,0.000,0.0000,1173,0.7071
100000,29.00,16,0,4,1,10,0,1.00,0,0.138,1658,0.00,48.10,0.66,1910,2,2,0,1.00,1.00,1.00,2,4,4,61.4,11.174,15,2.000,0.978,4,1.000,0,26.75,0.00,1,0.0000,0.484,0.0000,1203,0.7428
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1654,1.53,63.40,0.47,2108,0,0,0,1.00,1.00,1.00,4,4,4,16.7,33.220,15,2.000,0.970,4,1.000,1,8.81,5.00,0,0.0402,0.000,0.0000,1201,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1651,0.00,45.73,14.92,2108,1,1,0,1.00,1.00,1.00,4,4,4,30.8,20.534,16,2.000,0.953,4,1.000,0,2.69,-2.50,0,0.0235,0.000,0.0000,1167,0.7071
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,1649,0.00,74.38,6.16,1910,2,2,0,1.00,1.00,1.00,2,4,4,47.6,61.015,16,2.000,0.984,4,1.000,0,9.89,2.75,1,0.0000,0.000,0.0000,1184,0.7184
100000,31.00,16,0,4,1,11,0,1.00,0,0.129,1649,0.00,49.46,5.33,1910,2,2,0,1.00,1.00,1.00,4,4,4,57.1,26.360,16,2.000,0.939,4,1.000,0,6.50,2.50,1,0.0000,0.000,0.0000,1184,0.7184
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1648,3.43,52.29,1.37,1957,0,0,0,1.00,1.00,1.00,4,4,4,5.1,14.940,16,2.000,1.000,4,1.000,0,5.51,-5.50,0,0.0000,0.000,0.0000,1165,0.7071
100000,14.00,16,0,2,2,4,0,1.00,2,0.143,1647,0.00,75.79,0.09,1910,2,2,0,1.00,1.00,1.00,2,3,4,45.2,34.919,8,2.000,0.964,4,1.000,0,7.60,7.50,2,0.0000,0.000,0.0000,1446,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1644,0.00,53.81,15.90,2139,0,0,0,1.00,1.00,1.00,4,4,4,24.1,32.375,16,2.000,0.962,4,1.000,0,2.06,-0.50,0,0.0000,0.247,0.0000,1162,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1642,0.00,53.87,1.78,2144,0,0,0,1.00,1.00,1.00,2,4,4,17.5,17.887,16,2.000,0.962,4,1.000,0,6.43,1.50,0,0.0000,0.190,0.0000,1161,0.7071
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,1640,1.42,40.02,66.33,2245,1,1,0,1.00,1.00,1.00,2,4,4,32.5,24.224,16,2.000,0.974,4,1.000,0,1.95,1.25,1,0.0000,0.000,0.0000,1178,0.7184
100000,29.00,16,0,6,1,8,0,1.00,0,0.207,1637,2.80,66.37,17.41,1910,2,2,0,1.00,1.00,1.00,4,4,4,38.7,42.445,15,2.000,0.978,4,1.000,1,7.20,-2.50,1,0.0000,0.000,0.0000,1178,0.7428
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1635,0.05,48.91,33.73,1936,2,2,0,1.00,1.00,1.00,4,4,4,50.0,25.555,16,2.000,0.913,4,1.000,0,2.85,-1.75,0,0.0000,0.000,0.0000,1156,0.7071
100000,29.00,16,0,2,1,12,0,1.00,0,0.069,1635,0.00,60.20,0.33,1910,2,2,0,1.00,1.00,1.00,4,4,4,52.2,10.266,15,2.000,0.977,4,1.000,0,2.57,-2.25,1,0.0000,0.121,0.0000,1177,0.7428
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1635,0.00,62.99,6.16,2200,0,0,0,1.00,1.00,1.00,2,4,4,18.6,31.152,16,2.000,0.924,4,1.000,0,4.83,-1.75,0,0.0361,0.034,0.0000,1156,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1634,0.00,50.36,1.58,2210,0,0,0,1.00,1.00,1.00,4,4,4,13.9,18.431,16,2.000,1.000,4,1.000,0,9.34,2.50,0,0.0000,0.000,0.0000,1155,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1633,-0.00,66.45,0.16,2172,1,1,0,1.00,1.00,1.00,4,4,4,28.6,46.096,16,2.000,0.936,4,1.000,0,2.83,-2.00,0,0.0139,0.000,0.0000,1154,0.7071
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,1633,-0.00,50.23,10.67,2204,0,0,0,1.00,1.00,1.00,4,4,4,21.0,20.586,14,2.000,0.971,4,1.000,2,1.46,1.25,0,0.0000,0.298,0.0000,1196,0.7559
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1632,0.00,55.85,1.91,2210,0,0,0,1.00,1.00,1.00,2,4,4,10.9,34.564,16,2.000,1.000,4,1.000,0,1.41,1.00,0,0.0000,0.000,0.0000,1153,0.7071
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,1632,1.61,66.50,0.85,2201,0,0,0,1.00,1.00,1.00,4,4,4,16.9,32.489,16,2.000,0.942,4,1.000,0,9.28,-0.75,1,0.0320,0.000,0.0000,1172,0.7184
100000,31.00,16,0,7,1,8,0,1.00,0,0.226,1631,3.14,62.34,4.83,1910,1,2,0,1.00,1.00,1.00,4,4,4,27.9,37.478,16,2.000,0.979,4,1.000,0,15.75,9.25,1,0.0000,0.000,0.0000,1171,0.7184
100000,34.00,16,3,2,4,7,0,1.88,0,0.059,1631,0.00,52.69,0.00,1910,2,2,2,1.00,2.75,1.88,2,4,4,52.2,23.283,16,2.000,0.978,4,1.000,0,5.41,4.50,4,0.0000,0.000,0.0000,1118,0.6860
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,1626,0.00,67.29,6.11,2108,0,1,0,1.00,1.00,1.00,2,4,4,24.6,50.628,16,2.000,0.978,4,1.000,0,8.92,-8.75,1,0.0516,0.000,0.0000,1168,0.7184
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1625,2.99,64.39,23.71,1936,1,2,0,1.00,1.00,1.00,2,4,4,36.6,28.886,15,2.000,0.953,4,1.000,1,13.11,-10.75,0,0.0000,0.000,0.0000,1160,0.7303
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1624,4.42,66.88,24.77,2108,0,1,0,1.00,1.00,1.00,4,4,4,25.3,50.124,15,2.000,0.975,4,1.000,1,11.21,-7.00,0,0.0404,0.000,0.0000,1149,0.7303
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1623,1.31,45.24,0.85,2164,1,0,0,1.00,1.00,1.00,2,4,4,28.4,15.439,16,2.000,0.955,4,1.000,0,7.11,-4.50,0,0.0062,0.000,0.0000,1147,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1622,0.00,34.15,15.27,2108,1,1,0,1.00,1.00,1.00,4,4,4,31.4,9.953,16,2.000,0.967,4,1.000,0,6.80,-2.00,0,0.0353,0.000,0.0000,1146,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1622,0.00,58.90,0.53,2160,2,2,0,1.00,1.00,1.00,4,4,4,57.3,12.088,16,2.000,0.963,4,1.000,0,16.21,-7.25,0,0.0000,0.000,0.0000,1146,0.7071
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,1621,0.38,49.10,11.91,2245,2,0,0,1.00,1.00,1.00,4,4,4,39.5,23.328,16,2.000,0.976,4,1.000,0,19.37,5.75,1,0.0000,0.000,0.0000,1164,0.7184
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1618,3.12,63.02,2.08,1936,2,2,0,1.00,1.00,1.00,4,4,4,48.1,32.006,16,2.000,0.850,4,1.000,0,5.15,1.25,0,0.0000,0.000,0.0000,1144,0.7071
100000,14.00,16,0,2,2,4,0,1.00,0,0.143,1618,0.00,58.00,0.45,1910,2,1,0,1.00,1.00,1.00,4,4,4,39.2,12.871,8,2.000,0.997,4,1.000,1,2.47,-1.75,2,0.0000,0.173,0.0000,1339,1.0000
100000,12.00,16,0,0,0,6,0,1.00,4,0.000,1617,0.00,44.45,0.04,1910,1,1,0,1.00,1.00,1.00,3,3,3,31.3,7.902,6,2.000,0.987,4,1.000,0,3.95,3.75,0,0.0000,0.467,0.0000,1308,1.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1617,4.26,69.56,56.99,2212,0,0,0,1.00,1.00,1.00,2,4,4,19.0,67.058,16,2.000,0.905,4,1.000,0,8.90,-5.50,0,0.0436,0.000,0.0000,1143,0.7071
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,1615,1.71,59.77,8.44,1910,0,1,0,1.00,1.00,1.00,4,4,4,18.7,31.293,16,2.000,0.985,4,1.000,0,7.12,2.25,1,0.0000,0.000,0.0000,1160,0.7184
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,1613,1.02,66.46,6.14,2108,1,1,0,1.00,1.00,1.00,2,4,4,28.1,36.903,14,2.000,0.960,4,1.000,2,3.51,-3.50,0,0.0174,0.000,0.0000,1143,0.7559
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,1612,0.00,42.66,7.33,2205,1,1,0,1.00,1.00,1.00,4,4,4,26.1,14.853,16,2.000,0.936,4,1.000,0,9.43,-5.00,1,0.0000,0.000,0.0000,1158,0.7184
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,1612,0.00,56.18,14.92,2245,2,2,0,1.00,1.00,1.00,1,4,4,55.2,15.836,16,2.000,0.972,4,1.000,0,7.77,-4.25,1,0.0000,0.000,0.0000,1158,0.7184
100000,31.00,16,0,7,1,8,0,1.00,0,0.226,1611,-0.00,47.68,10.22,2108,1,0,0,1.00,1.00,1.00,4,4,4,25.4,27.387,16,2.000,0.945,4,1.000,0,14.25,-14.25,1,0.0626,0.000,0.0000,1157,0.7184
100000,18.00,16,0,3,0,6,0,1.00,2,0.167,1607,0.07,55.33,7.45,1936,2,1,0,1.00,1.00,1.00,3,3,4,40.0,27.440,9,2.000,0.747,4,1.000,0,10.28,6.75,0,0.0000,0.000,0.0000,1476,0.9428
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1606,3.82,58.45,1.45,1793,2,2,0,1.00,1.00,1.00,4,4,4,44.1,25.151,16,2.000,0.937,4,1.000,0,3.51,-0.25,0,0.0263,0.104,0.0000,1135,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1604,3.20,48.76,8.57,2144,0,0,0,1.00,1.00,1.00,4,4,4,18.0,14.961,16,2.000,0.962,4,1.000,0,6.29,0.75,0,0.0000,0.190,0.0000,1134,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1604,0.02,56.86,7.79,2172,0,0,0,1.00,1.00,1.00,2,4,4,16.9,40.927,16,2.000,0.907,4,1.000,0,2.24,-1.00,0,0.0000,0.000,0.0000,1134,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1603,0.00,61.62,12.59,1936,2,2,0,1.00,1.00,1.00,4,4,4,53.5,46.609,16,2.000,0.913,4,1.000,0,4.93,-2.50,0,0.0000,0.000,0.0000,1133,0.7071
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1601,0.31,47.48,4.67,2200,0,0,0,1.00,1.00,1.00,4,4,4,22.5,22.959,15,2.000,0.942,4,1.000,1,7.98,-4.25,0,0.0708,0.000,0.0000,1132,0.7303
100000,30.00,15,0,12,0,3,0,1.00,0,0.400,1598,2.55,48.44,22.52,2210,2,1,0,1.00,1.00,1.00,4,4,4,50.6,34.832,15,2.000,1.000,4,1.000,0,21.89,-2.50,0,0.0000,0.000,0.0000,1167,0.7303
100000,31.00,16,0,7,1,8,0,1.00,0,0.226,1597,0.00,74.81,31.31,2245,1,1,0,1.00,1.00,1.00,1,4,4,30.5,66.550,16,2.000,0.980,4,1.000,0,11.00,-10.25,1,0.0000,0.000,0.0000,1147,0.7184
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1596,1.05,47.55,14.11,1936,1,0,0,1.00,1.00,1.00,2,4,4,33.4,21.888,16,2.000,0.913,4,1.000,0,7.20,2.50,0,0.0000,0.000,0.0000,1128,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1596,0.46,40.93,8.35,2211,0,0,0,1.00,1.00,1.00,4,4,4,16.1,25.534,16,2.000,0.863,4,1.000,0,1.82,-0.50,0,0.0000,0.000,0.0000,1128,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1593,2.03,77.69,0.55,1793,2,1,0,1.00,1.00,1.00,2,4,4,43.4,59.819,16,2.000,0.933,4,1.000,0,7.43,-2.50,0,0.0244,0.056,0.0000,1126,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1593,3.01,87.07,13.40,2144,0,2,0,1.00,1.00,1.00,4,4,4,24.0,38.342,16,2.000,0.962,4,1.000,0,11.72,-6.50,0,0.0000,0.190,0.0000,1126,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1592,0.14,43.98,12.27,1957,0,0,0,1.00,1.00,1.00,2,4,4,8.5,34.404,16,2.000,1.000,4,1.000,0,6.15,2.75,0,0.0000,0.000,0.0000,1125,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1592,3.61,52.73,9.49,1793,0,0,0,1.00,1.00,1.00,4,4,4,10.3,27.372,16,2.000,0.939,4,1.000,0,6.66,5.50,0,0.0000,0.000,0.0000,1125,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1590,0.00,56.21,17.05,1793,2,2,0,1.00,1.00,1.00,1,4,4,46.5,15.527,16,2.000,0.983,4,1.000,0,5.01,-5.00,0,0.0000,0.480,0.0000,1124,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1588,0.00,55.09,3.83,1793,2,2,0,1.00,1.00,1.00,4,4,4,44.8,23.638,16,2.000,0.983,4,1.000,0,5.26,-0.25,0,0.0000,0.480,0.0000,1122,0.7071
100000,31.00,16,0,2,1,13,0,1.00,0,0.065,1587,0.00,57.87,1.19,1910,1,0,0,1.00,1.00,1.00,1,4,4,27.0,20.716,16,2.000,0.962,4,1.000,0,3.78,3.75,1,0.0000,0.000,0.0000,1140,0.7184
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,1584,0.00,65.14,27.81,1910,2,1,0,1.00,1.00,1.00,2,4,4,39.3,38.874,16,2.000,0.960,4,1.000,0,5.39,2.00,1,0.0000,0.000,0.0000,1137,0.7184
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1582,0.00,68.19,13.54,2174,1,0,0,1.00,1.00,1.00,2,4,4,31.3,33.458,16,2.000,0.964,4,1.000,0,13.44,9.25,0,0.0000,0.166,0.0000,1118,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1578,0.00,47.10,64.67,2206,1,1,0,1.00,1.00,1.00,2,4,4,31.9,38.262,16,2.000,0.937,4,1.000,0,6.73,-3.50,0,0.0771,0.483,0.0000,1115,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1575,1.99,52.79,4.06,1936,1,0,0,1.00,1.00,1.00,4,4,4,35.5,36.534,16,2.000,0.913,4,1.000,0,14.15,12.00,0,0.0000,0.000,0.0000,1113,0.7071
100000,29.00,16,0,7,1,7,0,1.00,0,0.241,1574,-0.00,40.20,16.01,1910,2,2,0,1.00,1.00,1.00,2,4,4,46.0,13.841,15,2.000,0.984,4,1.000,1,0.79,0.25,1,0.0000,0.000,0.0000,1140,0.7428
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1572,4.08,67.05,29.42,2108,0,0,0,1.00,1.00,1.00,4,4,4,21.3,36.945,15,2.000,0.969,4,1.000,0,3.91,-3.50,0,0.0435,0.000,0.0000,1112,0.7303
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1571,5.03,61.50,44.07,2174,1,1,0,1.00,1.00,1.00,4,4,4,36.4,37.163,16,2.000,0.975,4,1.000,0,12.98,-12.50,0,0.0080,0.549,0.0000,1110,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1570,0.00,58.53,29.61,2211,1,0,0,1.00,1.00,1.00,2,4,4,25.7,27.558,16,2.000,0.901,4,1.000,0,8.79,2.25,0,0.0288,0.141,0.0000,1110,0.7071
100000,29.00,16,0,7,1,7,0,1.00,0,0.241,1568,-0.00,71.50,16.05,2245,1,1,0,1.00,1.00,1.00,2,4,4,27.6,41.256,15,2.000,0.974,4,1.000,1,12.35,-10.00,1,0.0000,0.000,0.0000,1128,0.7428
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1568,2.10,58.72,16.32,2212,1,0,0,1.00,1.00,1.00,4,4,4,31.2,38.316,16,2.000,0.905,4,1.000,0,10.04,-3.25,0,0.0436,0.000,0.0000,1108,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1567,1.21,48.75,9.64,2212,0,0,0,1.00,1.00,1.00,4,4,4,14.4,35.137,16,2.000,0.794,4,1.000,0,7.35,7.00,0,0.0000,0.140,0.0000,1108,0.7071
100000,31.00,16,0,4,1,11,0,1.00,0,0.129,1567,0.56,70.45,0.00,1910,2,2,0,1.00,1.00,1.00,4,4,4,44.7,34.125,16,2.000,0.969,4,1.000,0,7.25,0.00,1,0.0000,0.000,0.0000,1125,0.7184
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1562,0.00,48.42,11.28,2207,1,0,0,1.00,1.00,1.00,4,4,4,31.8,35.560,15,2.000,0.970,4,1.000,0,10.51,-0.50,0,0.0905,0.910,0.0000,1114,0.7303
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1561,1.63,66.19,3.35,2215,1,1,0,1.00,1.00,1.00,2,4,4,34.0,36.085,16,2.000,0.946,4,1.000,0,4.24,-3.00,0,0.0000,0.000,0.0000,1103,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1561,0.00,54.70,7.08,2160,2,2,0,1.00,1.00,1.00,2,4,4,50.9,35.518,16,2.000,0.963,4,1.000,0,5.94,-5.75,0,0.0000,0.000,0.0000,1103,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1560,4.39,55.93,8.28,2174,0,0,0,1.00,1.00,1.00,4,4,4,15.5,23.844,16,2.000,0.958,4,1.000,0,5.71,5.25,0,0.0000,0.123,0.0000,1103,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1557,2.02,77.22,7.93,2160,0,0,0,1.00,1.00,1.00,2,4,4,23.1,63.971,16,2.000,0.950,4,1.000,0,6.52,-3.50,0,0.0000,0.110,0.0000,1100,0.7071
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1557,0.00,68.43,12.09,2212,1,1,0,1.00,1.00,1.00,2,4,4,32.0,37.646,16,2.000,0.838,4,1.000,0,4.85,1.00,0,0.0726,0.000,0.0000,1100,0.7071
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,1556,3.03,82.52,14.70,1910,0,2,0,1.00,1.00,1.00,4,4,4,25.0,57.946,16,2.000,0.984,4,1.000,0,9.26,9.25,1,0.0000,0.000,0.0000,1117,0.7184
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1554,1.91,41.35,17.55,2172,0,0,0,1.00,1.00,1.00,4,4,4,15.8,31.888,16,2.000,0.781,4,1.000,0,5.86,4.50,0,0.0409,0.000,0.0000,1098,0.7071
100000,22.00,16,0,3,4,6,0,1.00,0,0.136,1553,0.00,41.17,5.30,1910,2,2,0,1.00,1.00,1.00,4,4,4,55.4,11.561,13,2.000,0.986,4,1.000,0,7.25,-0.25,4,0.0000,0.000,0.0000,1219,0.8528
100000,15.00,16,0,2,1,5,0,1.00,4,0.133,1551,1.41,65.19,4.38,2227,1,0,0,1.00,1.00,1.00,1,4,2,32.1,21.493,8,2.000,0.962,4,1.000,0,11.62,3.75,1,0.0000,0.000,0.0000,1169,1.0000
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,1551,0.00,66.38,7.87,1910,2,2,0,1.00,1.00,1.00,2,4,4,43.1,39.710,16,2.000,0.980,4,1.000,0,8.54,8.00,1,0.0000,0.000,0.0000,1114,0.7184
100000,16.00,16,0,1,0,7,0,1.00,2,0.063,1548,0.00,42.31,8.66,2201,0,0,0,1.00,1.00,1.00,1,3,4,18.5,10.039,8,2.000,0.970,4,1.000,1,7.38,-6.50,0,0.0313,0.438,0.0000,1173,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1548,1.61,57.08,2.27,2172,0,0,0,1.00,1.00,1.00,2,4,4,23.9,31.248,16,2.000,0.967,4,1.000,0,6.25,5.00,0,0.0302,0.000,0.0000,1094,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1547,0.60,47.07,13.79,2108,0,0,0,1.00,1.00,1.00,2,4,4,12.4,36.115,16,2.000,0.965,4,1.000,0,11.00,0.00,0,0.0321,0.000,0.0000,1093,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1547,0.00,43.06,4.85,2201,0,0,0,1.00,1.00,1.00,4,4,4,20.6,3.093,15,2.000,0.942,4,1.000,1,3.40,-3.25,0,0.0320,0.000,0.0000,1113,0.7303
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1545,3.24,39.83,18.24,1957,1,2,0,1.00,1.00,1.00,4,4,4,32.9,24.540,16,2.000,1.000,4,1.000,0,5.01,-0.25,0,0.0000,0.000,0.0000,1092,0.7071
100000,31.00,16,0,7,1,8,0,1.00,0,0.226,1545,0.00,54.35,1.00,1910,1,1,0,1.00,1.00,1.00,4,4,4,31.5,26.523,16,2.000,0.979,4,1.000,0,1.77,0.25,1,0.0000,0.000,0.0000,1109,0.7184
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,1544,3.61,30.43,28.87,1936,0,0,0,1.00,1.00,1.00,2,4,4,12.6,35.114,15,2.000,0.913,4,1.000,0,7.62,5.00,0,0.0000,0.000,0.0000,1125,0.7303
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1542,0.00,69.53,6.74,1936,2,1,0,1.00,1.00,1.00,2,4,4,52.9,44.475,16,2.000,0.912,4,1.000,0,18.22,8.25,0,0.0000,0.000,0.0000,1090,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1539,0.00,59.45,10.52,2201,1,1,0,1.00,1.00,1.00,4,4,4,25.9,29.376,16,2.000,0.951,4,1.000,0,4.70,2.00,0,0.0458,0.000,0.0000,1088,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1539,1.30,71.53,3.13,2172,0,0,0,1.00,1.00,1.00,4,4,4,18.6,37.657,16,2.000,0.939,4,1.000,0,4.43,-4.25,0,0.0138,0.000,0.0000,1088,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1538,0.62,52.83,0.69,2108,0,0,0,1.00,1.00,1.00,4,4,4,16.1,27.498,16,2.000,0.969,4,1.000,0,2.92,-2.50,0,0.0343,0.000,0.0000,1087,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1537,2.65,58.75,7.33,2203,0,0,0,1.00,1.00,1.00,2,4,4,25.1,29.157,16,2.000,0.888,4,1.000,0,5.81,-2.50,0,0.0000,0.000,0.0000,1086,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1536,0.29,56.89,11.22,2139,0,0,0,1.00,1.00,1.00,4,4,4,12.7,40.436,16,2.000,0.959,4,1.000,0,12.13,12.00,0,0.0000,0.000,0.0000,1086,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1535,2.54,45.58,27.25,1936,1,1,0,1.00,1.00,1.00,4,4,4,31.5,34.624,16,2.000,0.913,4,1.000,0,4.61,3.50,0,0.0000,0.000,0.0000,1085,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1535,1.57,32.45,15.97,2108,1,0,0,1.00,1.00,1.00,4,4,4,26.8,10.123,16,2.000,0.971,4,1.000,0,7.00,5.75,0,0.0477,0.000,0.0000,1085,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1534,0.00,64.42,8.77,2195,0,0,0,1.00,1.00,1.00,4,4,4,22.4,48.432,16,2.000,0.938,4,1.000,0,6.10,5.00,0,0.0351,0.000,0.0000,1084,0.7071
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1532,0.10,53.58,40.61,2144,2,2,0,1.00,1.00,1.00,4,4,4,60.4,48.453,15,2.000,0.918,4,1.000,1,19.62,16.25,0,0.0000,0.000,0.0000,1084,0.7303
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1531,0.02,39.48,21.51,1910,2,1,0,1.00,1.00,1.00,4,4,4,38.8,27.371,16,2.000,0.980,4,1.000,0,8.06,1.00,0,0.0000,0.000,0.0000,1082,0.7071
100000,42.00,16,5,2,0,9,0,2.31,0,0.048,1530,0.00,28.99,5.07,1910,0,0,2,1.00,3.50,2.38,4,4,4,4.3,3.052,16,2.000,0.976,4,1.000,0,4.30,-2.50,0,0.0000,0.000,0.0000,944,0.6172
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1529,2.01,58.87,7.52,2212,0,0,0,1.00,1.00,1.00,4,4,4,14.0,25.132,16,2.000,0.698,4,1.000,0,5.90,4.75,0,0.0000,0.000,0.0000,1081,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1529,0.94,71.17,26.53,1793,2,2,0,1.00,1.00,1.00,4,4,4,41.9,57.096,16,2.000,0.937,4,1.000,0,7.54,7.50,0,0.0263,0.104,0.0000,1081,0.7071
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1524,2.73,55.92,4.25,1910,1,0,0,1.00,1.00,1.00,4,4,4,26.9,21.766,16,2.000,0.992,4,1.000,0,3.00,0.00,0,0.0000,0.000,0.0000,1077,0.7071
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,1522,4.23,63.12,30.73,2245,0,1,0,1.00,1.00,1.00,4,4,4,23.6,34.406,16,2.000,0.974,4,1.000,0,18.57,-12.75,1,0.0000,0.000,0.0000,1093,0.7184
