step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
11000,13,9,56.8,6.9,16.6,0.0,16.9,1.0,2.72,3.3,9,882,33.82,9.77,9,0,0,1.0,3.45,2.15,2.63,6.78,7.44,6.89,21.0,1.205,0.597,8.00
11000,49,6,34.2,7.2,3.7,0.0,13.3,1.3,3.31,3.0,6,952,33.72,6.32,5,1,0,1.3,4.23,2.44,3.31,4.83,5.33,5.50,25.6,1.094,0.556,6.17
12000,45,169,58.7,0.3,21.2,2.9,7.0,0.1,1.09,2.3,127,371,8.16,21.42,130,24,15,0.1,1.18,1.00,1.10,4.75,5.69,5.88,19.2,1.933,0.514,6.37
12000,85,128,36.1,0.0,11.8,0.1,6.6,0.0,1.01,2.0,93,328,8.35,11.48,23,81,24,0.0,1.02,1.00,1.01,3.34,4.42,4.50,31.2,1.948,0.460,4.97
12000,73,98,39.7,0.0,11.6,1.8,8.2,0.0,1.01,3.0,90,584,16.72,16.64,46,33,19,0.0,1.00,1.01,1.01,4.11,4.83,5.16,28.4,1.911,0.579,5.76
12000,49,55,31.7,1.9,5.7,2.3,20.4,0.6,1.44,0.9,42,168,12.56,2.30,38,8,9,0.6,1.80,1.16,1.40,4.84,5.87,5.75,24.0,1.017,0.575,6.04
12000,66,47,50.2,9.8,15.9,1.4,4.5,3.5,3.85,1.8,46,577,12.93,16.40,9,22,16,4.0,4.68,2.38,4.50,5.34,6.36,6.26,34.2,1.224,0.450,6.77
12000,59,29,43.7,4.1,6.4,0.9,8.6,0.0,2.47,3.4,27,753,24.92,10.66,20,5,4,0.8,2.33,2.56,2.49,3.66,4.59,4.83,25.1,1.854,0.787,5.55
12000,46,17,29.4,0.0,12.4,0.0,12.6,0.0,1.00,2.2,14,352,17.05,3.19,17,0,0,0.0,1.00,1.00,1.00,4.24,5.53,5.35,11.7,1.148,0.660,6.00
13000,45,173,60.5,0.4,17.5,3.3,11.6,0.2,1.12,2.1,152,491,13.77,22.10,120,43,10,0.2,1.19,1.05,1.13,5.08,6.08,6.02,21.2,1.912,0.553,6.57
13000,85,56,43.1,0.7,12.3,0.4,8.1,0.3,1.23,1.1,44,400,12.10,10.02,2,45,9,0.4,1.37,1.00,1.27,3.86,4.88,4.82,32.7,1.956,0.404,5.12
13000,73,40,42.6,0.1,9.9,0.3,12.9,0.0,1.00,0.6,24,195,10.09,3.42,12,28,0,0.1,1.00,1.00,1.00,3.92,4.95,5.00,27.6,1.836,0.566,5.12
13000,46,37,27.6,0.0,3.6,1.0,20.8,0.0,1.00,1.9,27,342,19.15,3.65,36,1,0,0.0,1.00,1.00,1.00,5.00,5.81,5.70,8.8,1.143,0.653,6.24
13000,114,35,40.8,0.0,10.5,4.0,24.2,0.0,1.00,1.7,34,607,34.25,4.95,16,14,5,0.0,1.00,1.00,1.00,5.83,6.51,6.66,28.7,1.107,0.526,7.00
13000,49,12,39.1,5.7,8.6,2.8,11.6,1.8,2.57,1.5,12,649,23.60,9.78,5,7,0,1.9,3.38,1.50,2.73,4.92,5.50,5.75,25.9,1.167,0.598,6.00
14000,28,94,30.5,0.9,5.8,1.7,20.7,0.1,1.21,0.7,57,408,21.21,2.94,81,9,4,0.2,1.25,1.23,1.18,5.37,5.72,5.69,18.3,1.042,0.536,5.89
14000,85,82,46.5,0.5,13.2,0.4,9.2,0.1,1.16,0.9,55,358,11.80,10.56,61,19,2,0.1,1.20,1.12,1.17,3.88,4.95,5.16,22.9,1.970,0.367,5.27
14000,119,75,36.0,0.0,10.5,2.6,6.6,0.0,1.00,0.8,55,542,12.17,15.59,53,12,10,0.0,1.00,1.00,1.00,3.51,4.67,4.81,19.1,1.952,0.478,4.93
14000,114,68,43.2,0.0,11.7,2.5,25.7,0.0,1.00,0.9,55,470,28.17,3.67,23,39,6,0.0,1.00,1.00,1.00,6.37,6.71,6.78,28.3,1.112,0.527,6.96
14000,45,49,52.9,1.0,11.4,1.6,15.2,0.3,1.34,3.8,47,444,22.90,4.48,49,0,0,0.3,1.39,1.14,1.47,4.76,5.65,5.98,15.2,1.786,0.346,6.78
14000,46,16,24.9,0.0,7.9,0.1,11.9,0.0,1.00,1.1,12,737,35.05,1.89,12,4,0,0.0,1.00,1.00,1.00,4.62,5.62,5.44,15.7,1.245,0.613,5.81
14000,73,15,35.3,0.0,8.1,0.5,10.9,0.0,1.00,1.9,14,914,33.92,5.43,2,11,2,0.0,1.00,1.00,1.00,3.73,4.47,4.73,31.7,1.842,0.576,5.07
15000,85,116,45.9,1.0,12.1,0.4,9.0,0.2,1.34,1.1,87,503,14.96,12.58,94,18,4,0.3,1.48,1.11,1.39,3.91,4.85,5.04,21.4,1.974,0.367,5.22
15000,147,108,55.4,0.9,12.3,1.1,13.5,0.1,1.21,2.2,91,779,28.21,10.40,83,17,8,0.4,1.40,1.07,1.20,4.69,5.56,5.56,21.4,1.960,0.353,6.10
15000,119,74,34.0,0.0,4.1,0.0,14.4,0.0,1.00,0.8,59,396,16.54,2.79,67,7,0,0.0,1.00,1.00,1.00,3.74,4.86,4.96,12.9,1.835,0.461,5.12
15000,28,57,31.3,0.5,8.1,2.1,20.6,0.0,1.14,1.3,43,649,33.85,1.90,47,10,0,0.1,1.19,1.02,1.18,5.98,5.81,5.91,16.4,1.015,0.581,6.18
15000,114,35,37.5,0.0,9.6,2.2,22.5,0.0,1.00,2.0,34,662,37.95,4.15,23,8,4,0.0,1.00,1.00,1.00,5.37,6.37,6.51,26.2,1.125,0.542,6.94
15000,46,29,28.5,0.2,6.4,0.0,15.9,0.1,1.04,1.0,20,809,35.12,2.82,27,2,0,0.2,1.07,1.00,1.04,5.48,5.90,5.76,17.2,1.249,0.603,6.07
15000,138,23,46.8,0.7,5.9,0.0,19.0,0.0,1.06,0.4,20,615,26.96,0.87,10,5,8,0.6,1.00,1.05,1.09,4.26,5.35,5.13,31.4,1.791,0.580,5.35
15000,45,13,50.4,1.5,8.3,2.8,14.7,0.2,1.41,4.8,13,782,35.89,4.15,13,0,0,0.3,1.50,1.17,1.49,4.00,5.62,6.15,16.5,1.847,0.369,7.08
16000,85,117,43.2,0.4,12.6,1.1,7.9,0.2,1.09,1.1,91,591,17.16,12.47,83,28,6,0.3,1.16,1.00,1.10,3.77,4.88,4.88,23.2,1.979,0.338,5.16
16000,114,107,43.5,0.0,11.9,2.1,26.2,0.0,1.00,1.1,70,384,26.60,1.81,45,58,4,0.0,1.00,1.00,1.00,6.06,6.61,6.61,26.0,1.106,0.552,6.89
16000,28,89,31.5,0.2,8.8,1.4,20.8,0.0,1.04,1.1,65,750,38.09,2.07,75,14,0,0.1,1.02,1.06,1.04,5.96,5.87,5.85,16.2,1.026,0.591,6.12
16000,147,39,55.9,1.0,18.7,1.4,6.9,0.1,1.28,2.5,35,855,26.12,21.45,32,6,1,0.7,1.20,1.29,1.33,4.59,5.59,5.67,20.7,1.976,0.631,6.26
16000,46,26,31.5,0.5,7.5,0.0,16.3,0.1,1.12,1.2,19,961,39.69,4.45,20,6,0,0.2,1.16,1.09,1.11,5.04,5.77,5.88,17.3,1.259,0.599,6.12
16000,119,20,32.7,0.0,4.2,0.0,13.6,0.0,1.00,0.7,20,614,23.07,2.90,17,3,0,0.0,1.00,1.00,1.00,3.95,4.75,5.00,16.4,1.841,0.474,5.05
16000,150,8,31.2,0.0,7.6,5.9,5.2,0.0,1.00,1.8,6,645,17.42,14.25,6,2,0,0.0,1.00,1.00,1.00,3.25,4.50,4.62,25.1,1.975,0.640,5.00
16000,45,7,66.5,2.9,9.3,2.1,20.1,0.4,1.88,2.6,7,1249,45.75,8.77,7,0,0,0.6,1.93,1.32,2.21,5.29,5.86,7.14,17.9,1.845,0.372,7.14
16000,151,7,42.6,0.0,10.7,1.6,10.4,0.0,1.00,0.6,4,963,23.04,23.11,5,2,0,0.0,1.00,1.00,1.00,3.86,4.71,5.00,21.1,1.943,0.598,5.00
17000,114,293,42.5,0.1,9.4,4.2,26.7,0.0,1.02,1.2,211,372,23.44,4.01,175,90,28,0.0,1.01,1.02,1.02,5.96,6.50,6.54,25.7,1.108,0.533,6.82
17000,28,176,32.5,0.2,7.4,1.4,22.7,0.0,1.06,1.0,93,514,27.90,1.90,128,24,24,0.0,1.07,1.08,1.05,6.03,5.93,5.90,21.8,1.039,0.558,6.16
17000,85,166,45.1,0.2,11.9,0.7,10.2,0.1,1.07,1.2,116,562,18.04,11.72,133,26,7,0.1,1.10,1.02,1.08,3.91,4.92,5.04,21.5,1.976,0.351,5.29
17000,169,103,59.7,0.1,15.9,5.4,11.5,0.1,1.01,1.3,79,505,14.55,18.51,83,19,1,0.1,1.02,1.00,1.01,4.91,5.82,5.97,15.3,1.975,0.532,6.21
17000,46,52,34.3,0.1,8.1,0.0,18.4,0.0,1.02,1.1,31,539,24.79,2.64,23,25,4,0.1,1.04,1.00,1.02,5.52,5.83,5.85,25.5,1.286,0.581,6.12
17000,147,20,59.0,0.7,12.6,1.1,20.9,0.1,1.15,0.6,19,437,23.63,3.65,19,1,0,0.1,1.27,1.00,1.16,5.90,6.35,6.35,18.7,1.660,0.285,6.50
17000,151,18,44.0,0.0,8.2,1.8,14.3,0.0,1.00,0.2,12,617,16.07,15.54,10,7,1,0.0,1.00,1.00,1.00,4.00,4.94,5.06,24.3,1.884,0.547,5.06
17000,45,6,58.7,3.5,10.3,13.2,8.5,1.2,2.18,2.7,6,1784,52.17,19.74,6,0,0,1.3,2.13,1.60,2.70,5.67,6.17,6.83,10.5,1.825,0.376,7.17
17000,119,5,35.7,0.0,8.2,0.0,11.0,0.0,1.00,0.0,5,1298,42.53,9.41,4,1,0,0.0,1.00,1.00,1.00,3.40,4.80,4.80,19.6,1.862,0.475,4.80
18000,114,625,41.5,0.1,10.7,3.9,24.1,0.0,1.04,1.8,492,427,26.08,4.20,191,215,219,0.0,1.04,1.02,1.04,5.89,6.54,6.46,32.8,1.115,0.549,6.94
18000,85,295,44.6,0.6,10.8,0.8,10.2,0.1,1.20,0.9,219,484,14.48,12.54,202,72,21,0.2,1.26,1.10,1.22,3.81,4.94,4.96,23.3,1.976,0.333,5.16
18000,169,256,55.9,0.0,18.5,3.2,8.0,0.0,1.01,1.5,175,426,11.56,21.20,131,66,59,0.0,1.02,1.00,1.01,4.67,5.57,5.74,24.9,1.981,0.537,6.04
18000,28,121,28.9,0.6,7.4,1.9,18.8,0.1,1.15,2.3,87,675,35.69,1.86,55,21,45,0.1,1.21,1.10,1.20,5.80,5.47,5.55,28.5,1.021,0.537,6.08
18000,46,35,30.0,0.0,5.8,0.0,17.7,0.0,1.00,1.9,29,619,29.69,1.68,1,16,18,0.0,1.00,1.00,1.00,5.20,5.60,5.83,38.2,1.281,0.580,6.20
18000,147,21,53.9,0.1,12.2,0.0,19.9,0.0,1.03,3.3,18,499,28.28,3.37,6,15,0,0.1,1.04,1.04,1.02,5.24,5.86,5.81,29.2,1.681,0.321,6.67
18000,151,16,37.0,0.0,9.9,1.1,8.8,0.0,1.00,0.9,13,809,20.78,24.80,4,9,3,0.0,1.00,1.00,1.00,3.62,4.56,4.62,28.7,1.925,0.624,4.81
18000,184,7,68.7,5.1,13.1,0.0,15.1,2.4,2.07,1.1,7,1154,38.68,7.49,7,0,0,3.1,2.73,1.61,1.97,6.14,6.71,7.00,9.0,1.792,0.237,7.14
19000,114,541,40.1,0.0,10.1,3.0,23.6,0.0,1.00,2.6,449,518,30.28,5.13,167,204,170,0.0,1.00,1.00,1.00,5.75,6.29,6.37,32.8,1.137,0.556,6.96
19000,169,412,54.5,0.0,16.8,4.5,8.4,0.0,1.00,1.8,287,471,12.32,23.34,192,102,118,0.0,1.01,1.00,1.00,4.53,5.47,5.83,28.3,1.982,0.556,6.11
19000,85,395,44.0,0.4,10.9,0.7,10.2,0.1,1.12,1.0,273,505,14.67,13.90,254,104,37,0.1,1.16,1.02,1.15,3.87,4.93,4.91,24.3,1.981,0.333,5.17
19000,28,305,26.3,0.4,5.3,3.3,18.7,0.0,1.09,2.0,212,361,22.05,2.15,147,101,57,0.0,1.14,1.05,1.08,5.29,5.62,5.50,24.6,0.994,0.555,6.06
19000,46,19,26.4,0.0,6.6,0.0,13.4,0.0,1.00,2.5,15,516,23.56,2.55,1,12,6,0.0,1.00,1.00,1.00,4.53,5.58,5.47,36.5,1.328,0.549,6.16
19000,119,14,36.0,0.0,1.1,0.0,17.9,0.0,1.00,0.9,12,278,12.76,1.66,13,1,0,0.0,1.00,1.00,1.00,4.14,4.79,5.07,17.8,1.906,0.498,5.14
19000,147,10,59.0,5.5,6.5,0.0,20.1,1.2,2.28,3.2,10,601,38.51,2.33,5,2,3,1.2,3.26,1.38,2.23,6.10,6.00,5.80,30.6,1.587,0.336,6.70
20000,169,809,50.5,0.0,16.5,4.0,6.9,0.0,1.01,2.2,577,423,9.28,23.76,267,280,262,0.0,1.01,1.00,1.01,4.29,5.37,5.60,31.3,1.989,0.553,6.03
20000,85,522,40.1,0.3,11.3,0.6,7.9,0.1,1.11,1.9,390,371,10.24,12.48,298,155,69,0.1,1.14,1.02,1.13,3.55,4.60,4.76,26.4,1.985,0.330,5.16
20000,114,328,35.7,0.0,7.6,1.8,22.1,0.0,1.00,4.0,297,408,24.34,3.94,79,135,114,0.0,1.00,1.00,1.00,5.11,5.86,5.88,34.3,1.162,0.553,6.88
20000,28,294,26.3,0.4,6.6,3.0,18.1,0.0,1.13,2.7,231,332,20.13,2.88,152,62,80,0.1,1.14,1.09,1.16,4.90,5.63,5.47,25.9,0.970,0.566,6.22
20000,147,7,50.6,9.0,8.3,0.0,10.6,3.3,3.57,0.9,7,745,26.54,6.56,7,0,0,3.3,5.04,2.47,3.36,6.00,6.00,5.86,22.4,1.392,0.394,6.14
21000,169,1231,44.6,0.1,13.2,4.1,7.0,0.0,1.02,2.6,936,378,8.83,20.87,459,443,329,0.0,1.03,1.01,1.03,4.06,5.11,5.26,29.9,1.992,0.573,5.83
21000,85,382,40.2,0.6,10.3,0.9,8.3,0.2,1.20,1.6,265,229,6.69,10.56,206,97,79,0.3,1.25,1.11,1.23,3.62,4.51,4.67,28.4,1.993,0.421,4.98
21000,28,367,26.0,0.6,5.9,2.0,18.0,0.1,1.18,3.7,280,282,17.17,2.67,123,117,127,0.1,1.22,1.16,1.18,4.99,5.37,5.36,30.8,0.996,0.547,6.28
21000,114,328,31.9,0.1,8.4,2.2,18.9,0.0,1.03,4.5,304,307,20.28,3.85,74,153,101,0.0,1.02,1.04,1.03,4.83,5.76,5.73,33.6,1.115,0.558,6.86
22000,169,1258,35.5,0.0,9.3,3.4,6.7,0.0,1.00,2.4,868,311,8.36,16.30,387,449,422,0.0,1.00,1.00,1.00,3.44,4.50,4.66,31.7,1.997,0.528,5.17
22000,85,653,39.3,1.0,9.5,1.6,7.4,0.2,1.34,1.9,514,340,8.92,13.62,253,159,241,0.3,1.48,1.17,1.37,3.57,4.53,4.68,32.5,1.993,0.459,5.07
22000,114,254,30.1,0.2,7.7,2.7,17.9,0.0,1.06,5.0,239,284,19.04,4.39,71,147,36,0.1,1.09,1.04,1.06,4.70,5.62,5.65,30.1,1.098,0.552,6.89
22000,28,214,27.2,2.0,6.2,2.5,15.6,0.1,1.49,3.2,176,328,18.14,2.99,77,71,66,0.4,1.49,1.49,1.50,4.87,5.34,5.38,31.1,0.995,0.555,6.15
23000,169,1934,33.0,0.0,9.4,2.6,5.8,0.0,1.00,2.1,1350,285,7.83,13.73,691,706,537,0.0,1.00,1.00,1.00,3.28,4.34,4.47,30.2,1.995,0.529,4.92
23000,85,580,35.6,1.4,7.0,1.4,7.5,0.2,1.49,2.1,486,420,11.73,11.90,219,144,217,0.4,1.67,1.31,1.51,3.39,4.29,4.47,32.9,1.992,0.591,4.89
23000,28,281,31.3,2.5,5.8,1.8,18.6,0.1,1.59,1.9,209,276,17.09,3.67,46,79,156,0.4,1.39,1.77,1.62,5.14,5.71,5.63,38.7,1.035,0.521,6.14
23000,114,149,28.3,0.0,7.0,1.5,18.3,0.0,1.00,4.4,137,258,18.25,3.71,18,102,29,0.0,1.00,1.00,1.00,4.51,5.46,5.44,33.7,1.090,0.541,6.55
24000,169,1978,32.6,0.0,9.8,2.4,5.3,0.0,1.00,1.9,1335,279,6.80,14.02,684,645,649,0.0,1.00,1.00,1.00,3.20,4.30,4.43,31.9,1.999,0.560,4.83
24000,28,393,29.6,1.9,5.8,2.0,18.0,0.1,1.48,2.1,306,266,17.24,3.50,115,153,125,0.4,1.42,1.63,1.45,5.06,5.64,5.67,32.3,1.039,0.525,6.19
24000,85,250,35.6,1.8,5.0,1.5,8.5,0.3,1.69,2.4,229,565,15.51,13.06,91,98,61,0.6,1.87,1.45,1.72,3.24,4.25,4.38,31.4,1.997,0.644,4.90
24000,114,201,29.0,0.0,7.0,1.0,18.4,0.0,1.00,3.4,168,229,14.96,3.00,34,88,79,0.0,1.00,1.00,1.00,4.51,5.28,5.46,34.3,1.129,0.521,6.21
25000,169,695,34.2,0.0,12.1,3.6,3.2,0.0,1.00,1.9,454,271,4.63,18.21,294,242,159,0.0,1.00,1.00,1.00,3.35,4.41,4.65,28.6,2.000,0.393,5.00
25000,28,424,28.2,1.9,5.9,1.0,18.1,0.1,1.53,2.8,331,305,17.75,3.93,123,193,108,0.3,1.53,1.61,1.51,4.95,5.54,5.46,31.6,1.004,0.529,6.19
25000,114,117,26.5,0.1,5.7,0.5,18.9,0.0,1.01,3.0,101,293,16.92,4.74,17,32,68,0.0,1.02,1.01,1.00,4.28,5.38,5.26,41.1,1.060,0.571,6.07
25000,232,63,30.6,0.0,5.0,2.4,22.1,0.0,1.00,2.2,41,158,10.91,3.70,63,0,0,0.0,1.00,1.00,1.00,4.33,5.38,5.70,19.3,1.071,0.496,6.10
25000,234,24,43.0,4.5,3.0,0.2,11.9,1.5,2.40,1.2,23,701,20.99,7.65,24,0,0,1.6,3.06,1.26,2.65,3.54,4.79,4.71,19.8,1.795,0.276,5.04
25000,85,23,37.1,3.7,5.7,0.9,4.9,0.7,2.51,3.0,23,1033,22.12,15.91,4,9,10,1.0,2.93,1.98,2.60,2.96,4.13,4.30,35.1,1.999,0.635,4.96
26000,169,1006,32.5,0.0,10.7,2.9,4.1,0.0,1.00,2.1,727,289,5.67,17.00,362,368,276,0.0,1.00,1.00,1.00,3.24,4.32,4.47,30.4,2.000,0.391,4.93
26000,28,352,26.5,2.0,5.6,1.4,15.0,0.0,1.45,2.6,288,307,17.78,4.88,37,226,89,0.2,1.32,1.69,1.41,4.49,5.25,5.22,34.0,1.023,0.509,5.89
26000,114,140,28.3,0.1,6.8,1.9,18.1,0.0,1.02,3.0,120,270,17.30,3.19,4,60,76,0.0,1.03,1.00,1.02,4.49,5.51,5.36,40.9,1.098,0.603,6.17
26000,250,107,29.2,1.3,7.3,0.4,22.0,0.0,1.28,5.6,95,225,19.15,4.75,75,28,4,0.1,1.24,1.35,1.27,5.24,5.69,5.97,19.5,0.911,0.642,7.22
26000,240,49,46.5,0.0,2.5,0.6,34.8,0.0,1.00,4.8,40,187,19.39,5.27,42,7,0,0.0,1.00,1.00,1.00,6.10,6.35,6.41,21.0,1.261,0.471,7.57
26000,243,41,16.8,0.0,4.7,1.0,15.4,0.0,1.00,4.7,39,275,16.58,3.63,10,15,16,0.0,1.00,1.00,1.00,4.22,4.78,4.98,34.1,0.830,0.616,6.05
26000,234,29,41.4,4.6,3.4,0.2,10.4,1.7,2.75,1.7,28,643,21.48,5.60,25,4,0,1.8,3.23,1.52,3.19,3.41,4.55,4.69,22.2,1.806,0.288,5.03
26000,85,10,25.5,0.0,4.7,1.1,7.8,0.0,1.00,0.8,10,288,13.89,3.06,10,0,0,0.0,1.00,1.00,1.00,3.00,3.70,4.10,19.5,1.959,0.215,4.10
26000,232,7,17.8,0.0,0.7,0.1,15.7,0.0,1.00,9.4,7,624,32.15,4.14,6,1,0,0.0,1.00,1.00,1.00,3.71,5.00,4.29,21.7,1.084,0.559,7.00
26000,255,5,48.9,3.6,4.0,1.0,14.2,0.0,2.06,4.0,5,507,14.86,7.94,0,5,0,0.0,2.60,1.00,2.25,4.20,5.40,5.00,29.5,1.903,0.421,6.20
