step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
43000,421,675,29.1,0.0,6.5,0.3,7.9,0.0,1.00,0.5,237,914,26.31,13.49,156,295,224,0.0,1.00,1.01,1.01,2.98,3.89,3.93,32.4,2.000,0.575,4.03
43000,284,575,28.4,0.0,6.4,0.1,7.7,0.0,1.00,0.6,195,1034,28.43,15.67,267,187,121,0.0,1.00,1.00,1.00,2.84,3.83,3.87,26.4,2.000,0.627,4.00
43000,720,233,28.8,0.0,6.7,0.3,7.5,0.0,1.01,0.5,92,890,26.31,12.94,81,88,64,0.0,1.00,1.02,1.02,2.86,3.85,3.91,30.8,2.000,0.341,4.00
43000,722,215,27.9,0.0,6.0,0.0,7.9,0.0,1.00,0.7,91,863,25.95,10.04,89,88,38,0.0,1.00,1.00,1.00,2.93,3.79,3.84,26.0,2.000,0.359,4.00
43000,721,195,28.8,0.0,5.6,0.1,8.7,0.0,1.00,0.7,92,907,26.49,13.14,49,85,61,0.0,1.00,1.00,1.00,2.67,3.89,3.90,31.4,2.000,0.570,4.06
43000,780,129,28.3,0.0,7.8,0.2,6.2,0.0,1.01,0.6,56,1132,27.99,20.25,18,32,79,0.0,1.00,1.02,1.01,2.84,3.83,3.85,39.7,2.000,0.586,4.00
43000,741,122,28.1,0.0,5.2,0.5,8.6,0.0,1.00,0.5,67,966,30.62,7.53,91,25,6,0.0,1.00,1.00,1.00,2.91,3.89,3.89,19.7,2.000,0.614,4.02
43000,772,93,28.9,0.0,5.2,0.0,9.2,0.0,1.00,0.3,50,962,29.52,9.32,9,35,49,0.0,1.01,1.01,1.00,3.16,3.90,3.92,39.6,2.000,0.613,4.00
43000,771,69,25.5,0.0,5.1,0.1,7.6,0.0,1.00,1.6,40,1185,35.57,12.21,34,31,4,0.0,1.00,1.00,1.00,2.58,3.57,3.65,24.0,2.000,0.700,4.01
43000,608,36,30.5,0.0,8.6,0.1,6.6,0.0,1.01,0.1,24,1616,36.01,28.76,6,13,17,0.0,1.00,1.01,1.01,2.89,4.03,4.06,37.5,2.000,0.735,4.06
43000,681,27,27.5,0.0,5.3,0.6,8.1,0.0,1.00,0.3,19,789,21.79,9.44,15,0,12,0.0,1.00,1.00,1.00,3.63,3.96,3.89,30.9,2.000,0.160,4.00
43000,781,23,26.4,0.2,4.3,0.0,8.4,0.0,1.07,1.0,15,1182,34.51,7.10,0,4,19,0.2,1.00,1.13,1.07,2.87,3.70,3.78,48.9,2.000,0.537,4.00
43000,755,11,30.5,0.0,3.6,0.0,11.6,0.0,1.00,0.0,6,782,23.60,9.13,11,0,0,0.0,1.00,1.00,1.00,2.18,4.00,4.00,15.4,2.000,0.100,4.00
43000,773,11,29.5,0.0,6.6,0.1,8.1,0.0,1.00,0.0,8,1675,40.16,19.48,0,10,1,0.0,1.00,1.00,1.00,2.45,4.00,4.00,30.4,2.000,0.519,4.00
43000,785,10,27.6,0.0,7.5,2.0,5.3,0.0,1.00,0.0,6,1294,34.40,14.12,6,4,0,0.0,1.00,1.00,1.00,2.30,4.00,4.00,22.0,2.000,0.338,4.00
43000,795,8,31.8,0.0,9.9,0.0,6.0,0.0,1.00,0.0,3,1264,29.46,27.36,3,5,0,0.0,1.00,1.00,1.00,3.38,4.00,4.00,26.1,2.000,0.332,4.00
44000,683,1158,38.9,0.1,7.0,1.4,11.5,0.0,1.04,0.5,573,1010,34.67,9.14,372,376,410,0.1,1.01,1.05,1.06,3.60,4.56,4.56,32.6,2.000,0.400,4.69
44000,421,745,28.8,0.0,6.7,0.2,7.6,0.0,1.01,0.6,281,938,26.15,13.98,214,325,206,0.0,1.00,1.01,1.01,2.87,3.87,3.88,31.4,2.000,0.551,4.04
44000,284,690,28.8,0.0,6.5,0.1,7.8,0.0,1.00,0.6,209,868,24.00,14.21,329,184,177,0.0,1.00,1.00,1.00,2.88,3.83,3.88,27.9,2.000,0.626,4.00
44000,720,274,27.4,0.0,6.3,0.2,7.2,0.0,1.01,0.9,116,921,26.49,14.24,102,87,85,0.0,1.01,1.01,1.01,2.78,3.81,3.76,31.1,2.000,0.335,4.01
44000,721,180,27.9,0.0,5.4,0.1,8.5,0.0,1.00,0.9,84,1112,30.61,15.82,44,72,64,0.0,1.00,1.00,1.00,2.75,3.84,3.79,32.3,2.000,0.611,4.04
44000,722,161,28.6,0.0,6.1,0.0,8.2,0.0,1.00,0.6,66,1099,31.84,12.31,59,71,31,0.0,1.00,1.00,1.00,3.07,3.84,3.88,27.8,2.000,0.378,4.00
44000,780,116,27.6,0.0,7.4,0.2,6.3,0.0,1.00,0.5,55,971,22.81,19.22,28,19,69,0.0,1.00,1.00,1.00,2.73,3.91,3.86,39.4,2.000,0.552,4.02
44000,741,100,30.4,0.0,5.3,0.8,9.5,0.0,1.00,0.7,54,934,31.18,7.87,50,31,19,0.0,1.00,1.00,1.00,3.23,4.02,3.94,25.6,2.000,0.617,4.16
44000,772,85,27.9,0.0,6.1,0.0,7.9,0.0,1.00,0.7,41,902,27.05,9.55,13,23,49,0.0,1.00,1.00,1.00,2.94,3.82,3.85,39.3,2.000,0.638,4.00
44000,771,36,28.8,0.0,5.9,0.0,8.4,0.0,1.01,0.3,21,1316,40.12,11.52,21,15,0,0.0,1.00,1.01,1.01,3.03,3.89,3.94,23.6,2.000,0.714,4.00
44000,681,24,27.0,0.0,5.8,0.0,7.7,0.0,1.00,0.7,15,647,18.08,9.69,2,2,20,0.0,1.00,1.00,1.00,2.79,3.75,3.92,40.5,2.000,0.124,4.00
44000,608,19,29.8,0.0,7.8,0.2,7.1,0.0,1.00,0.5,12,1534,33.38,22.27,5,9,5,0.0,1.00,1.00,1.00,2.37,3.89,3.95,30.7,2.000,0.751,4.05
44000,773,12,27.5,0.0,5.9,0.2,7.8,0.0,1.00,0.8,6,662,21.66,5.75,1,11,0,0.0,1.00,1.00,1.00,2.92,3.75,3.83,29.2,2.000,0.491,4.00
44000,781,11,31.5,0.0,4.4,0.0,11.4,0.0,1.00,0.0,5,1656,55.09,6.63,2,2,7,0.0,1.00,1.00,1.00,3.09,4.00,4.00,42.5,2.000,0.527,4.00
44000,785,5,19.6,0.0,4.6,1.6,4.4,0.0,1.00,2.8,4,2726,65.17,27.14,2,3,0,0.0,1.00,1.00,1.00,2.80,3.20,3.40,22.5,2.000,0.355,4.00
45000,683,1308,39.5,0.1,7.0,1.3,11.9,0.0,1.02,0.5,658,1086,36.66,9.99,346,437,525,0.1,1.00,1.03,1.02,3.61,4.58,4.61,34.4,2.000,0.399,4.72
45000,421,755,29.0,0.0,7.0,0.1,7.4,0.0,1.00,0.5,262,937,26.34,13.84,229,354,172,0.0,1.00,1.01,1.00,2.88,3.86,3.90,30.0,2.000,0.544,4.02
45000,284,629,28.2,0.0,6.3,0.1,7.8,0.0,1.00,0.7,204,1020,27.31,15.71,290,180,159,0.0,1.00,1.00,1.00,2.95,3.80,3.83,27.7,2.000,0.623,4.00
45000,720,342,29.2,0.1,7.0,0.2,7.4,0.0,1.02,0.6,146,805,22.96,12.84,143,129,70,0.0,1.00,1.03,1.02,2.76,3.86,3.91,29.2,2.000,0.321,4.04
45000,721,143,28.4,0.0,6.1,0.2,8.0,0.0,1.01,0.9,67,1068,29.22,15.43,32,61,50,0.0,1.00,1.01,1.01,2.82,3.83,3.85,33.1,2.000,0.591,4.06
45000,722,132,28.4,0.0,6.2,0.0,8.0,0.0,1.00,0.5,58,1064,31.03,11.67,67,47,18,0.0,1.00,1.00,1.00,3.22,3.90,3.86,24.3,2.000,0.364,4.00
45000,741,76,29.8,0.1,5.0,0.7,9.5,0.0,1.03,0.9,50,999,31.30,8.68,46,28,2,0.1,1.04,1.04,1.02,2.93,3.91,4.00,20.3,2.000,0.640,4.18
45000,780,62,28.8,0.0,7.5,0.1,6.8,0.0,1.00,0.5,29,1187,27.15,24.69,22,9,31,0.0,1.00,1.00,1.00,2.82,3.82,3.95,34.9,2.000,0.564,4.02
45000,772,48,29.9,0.0,7.4,0.0,7.6,0.0,1.00,0.2,18,881,28.80,8.79,11,22,15,0.0,1.00,1.00,1.00,2.75,3.92,3.96,31.8,2.000,0.660,4.00
45000,816,33,29.8,0.0,7.3,0.0,7.6,0.0,1.00,0.3,16,1350,32.65,21.59,3,10,20,0.0,1.00,1.00,1.00,2.88,3.91,3.94,41.6,2.000,0.558,4.00
45000,771,28,28.7,0.0,5.9,0.2,8.4,0.0,1.00,0.1,17,1203,34.38,10.68,11,17,0,0.0,1.00,1.00,1.00,3.25,3.93,4.00,25.4,2.000,0.736,4.00
45000,781,20,26.8,0.1,3.2,0.0,10.1,0.0,1.01,0.5,13,942,30.24,6.33,5,3,12,0.0,1.00,1.02,1.01,2.40,3.90,3.85,39.8,2.000,0.549,4.00
45000,608,11,30.0,0.0,9.7,0.0,5.3,0.0,1.00,0.0,6,1553,32.99,22.51,2,9,0,0.0,1.00,1.00,1.00,3.00,4.00,4.00,25.8,2.000,0.757,4.00
45000,681,8,24.5,0.0,3.2,0.0,9.0,0.0,1.00,1.5,5,1416,33.92,20.71,1,0,7,0.0,1.00,1.00,1.00,3.50,3.62,3.62,51.4,2.000,0.100,4.00
45000,785,5,28.0,0.0,8.2,2.0,4.8,0.0,1.00,0.0,3,1533,36.15,19.60,4,1,0,0.0,1.00,1.00,1.00,4.00,4.00,4.00,17.5,2.000,0.339,4.00
45000,773,5,24.0,0.0,5.4,0.0,6.6,0.0,1.00,2.0,4,1063,31.07,10.24,0,5,0,0.0,1.00,1.00,1.00,2.40,3.20,3.80,29.0,2.000,0.469,4.00
46000,683,1334,39.0,0.1,7.2,1.3,11.5,0.0,1.02,0.5,666,1174,38.92,10.98,406,376,552,0.0,1.01,1.03,1.03,3.61,4.57,4.59,34.0,2.000,0.391,4.71
46000,421,735,29.0,0.0,6.8,0.2,7.5,0.0,1.01,0.5,261,1012,28.30,15.13,233,316,186,0.0,1.00,1.02,1.01,2.91,3.89,3.89,30.3,2.000,0.550,4.02
46000,284,582,28.0,0.0,6.3,0.2,7.6,0.0,1.00,0.7,216,980,27.22,14.21,219,203,160,0.0,1.00,1.00,1.00,2.89,3.82,3.83,29.4,2.000,0.616,4.00
46000,834,403,28.7,0.0,6.4,0.1,7.9,0.0,1.00,0.6,123,856,23.94,12.22,215,111,77,0.0,1.00,1.00,1.00,2.88,3.82,3.89,24.9,2.000,0.515,4.00
46000,720,255,29.9,0.0,7.2,0.2,7.7,0.0,1.01,0.3,84,907,25.72,12.99,78,83,94,0.0,1.00,1.02,1.01,2.82,3.93,3.92,32.9,2.000,0.314,4.00
46000,722,107,27.6,0.0,4.9,0.0,8.9,0.0,1.02,1.0,48,1109,33.13,11.94,34,49,24,0.0,1.01,1.03,1.02,2.93,3.78,3.72,28.2,2.000,0.430,4.00
46000,721,81,28.7,0.0,6.5,0.5,7.7,0.0,1.00,0.5,39,1351,37.15,17.63,18,24,39,0.0,1.00,1.00,1.00,2.81,3.88,3.93,36.4,2.000,0.579,4.02
46000,772,60,29.4,0.0,6.7,0.0,8.0,0.0,1.00,0.5,24,900,26.84,11.15,12,16,32,0.0,1.00,1.00,1.00,3.18,3.83,3.90,35.1,2.000,0.652,4.00
46000,780,43,29.6,0.0,8.6,0.0,6.2,0.0,1.00,0.2,22,1191,29.87,21.19,18,5,20,0.0,1.00,1.00,1.00,2.79,3.93,3.98,31.7,2.000,0.587,4.00
46000,836,36,29.7,0.0,6.3,0.0,8.6,0.0,1.00,0.4,14,641,21.42,8.69,0,30,6,0.0,1.00,1.00,1.00,2.92,3.92,3.89,33.0,2.000,0.199,4.00
46000,771,23,29.1,0.0,5.8,0.0,8.8,0.0,1.00,0.4,14,802,24.82,6.63,9,13,1,0.0,1.00,1.00,1.00,2.78,4.00,3.87,25.2,2.000,0.679,4.04
46000,816,22,28.6,0.0,5.5,0.0,8.8,0.0,1.00,0.5,12,1279,32.39,13.67,3,1,18,0.0,1.00,1.00,1.00,3.14,3.82,3.95,46.4,2.000,0.546,4.00
46000,841,18,27.0,0.0,6.4,0.0,7.1,0.0,1.00,0.7,9,1579,39.40,20.77,1,13,4,0.0,1.00,1.00,1.00,2.56,3.83,3.83,32.7,2.000,0.311,4.00
46000,741,17,34.5,0.0,7.1,1.2,9.5,0.0,1.00,0.2,14,2107,56.62,22.33,9,8,0,0.0,1.00,1.00,1.00,3.29,4.35,4.24,22.1,2.000,0.617,4.35
46000,835,14,26.3,0.0,7.1,0.0,6.1,0.0,1.00,1.0,10,779,23.18,16.49,10,4,0,0.0,1.00,1.00,1.00,2.64,3.50,4.00,23.0,2.000,0.572,4.00
46000,608,12,30.4,0.0,8.5,0.1,6.7,0.0,1.00,0.0,10,1028,23.99,20.42,5,5,2,0.0,1.00,1.00,1.00,2.67,4.08,4.08,27.4,2.000,0.709,4.08
46000,781,9,30.4,0.1,4.9,0.0,10.1,0.0,1.03,0.0,6,1530,46.14,7.97,2,0,7,0.0,1.00,1.06,1.03,3.67,4.00,4.00,48.5,2.000,0.492,4.00
47000,683,1363,39.2,0.1,7.3,1.2,11.6,0.0,1.03,0.6,687,1235,40.17,11.52,411,427,525,0.0,1.01,1.04,1.04,3.63,4.56,4.61,33.7,2.000,0.396,4.73
47000,421,618,29.3,0.0,6.8,0.3,7.5,0.0,1.01,0.4,231,991,28.05,13.49,201,259,158,0.0,1.00,1.02,1.01,2.90,3.92,3.93,30.2,2.000,0.545,4.04
47000,284,516,28.6,0.0,6.4,0.1,7.9,0.0,1.00,0.6,164,995,27.82,13.87,236,175,105,0.0,1.00,1.00,1.00,2.87,3.84,3.87,27.0,2.000,0.626,4.00
47000,720,389,28.6,0.0,6.8,0.2,7.3,0.0,1.01,0.6,162,946,27.19,13.25,132,134,123,0.0,1.01,1.02,1.02,2.79,3.84,3.90,31.2,2.000,0.323,4.01
47000,834,364,28.7,0.0,6.3,0.1,8.0,0.0,1.01,0.5,125,1017,27.97,14.16,170,113,81,0.0,1.00,1.01,1.01,2.87,3.85,3.87,27.1,2.000,0.525,4.00
47000,722,154,29.1,0.0,6.3,0.0,8.2,0.0,1.01,0.4,50,717,22.53,8.12,73,48,33,0.0,1.00,1.01,1.01,3.05,3.87,3.92,25.9,2.000,0.388,4.00
47000,721,66,28.4,0.0,6.1,0.1,8.0,0.0,1.00,0.5,35,1615,44.04,18.24,23,12,31,0.0,1.00,1.00,1.00,3.03,3.85,3.92,33.5,2.000,0.586,4.02
47000,836,48,27.6,0.0,7.1,0.0,6.7,0.0,1.00,1.0,23,853,28.23,10.60,2,37,9,0.0,1.00,1.00,1.00,3.04,3.75,3.77,32.5,2.000,0.135,4.00
47000,772,45,29.4,0.0,7.4,0.0,7.3,0.0,1.00,0.3,19,1200,32.42,15.47,9,6,30,0.0,1.00,1.00,1.00,2.96,3.93,3.91,40.0,2.000,0.683,4.00
47000,780,33,29.1,0.0,7.8,0.1,6.8,0.0,1.00,0.3,18,1381,33.40,23.43,20,6,7,0.0,1.00,1.00,1.00,2.97,3.97,3.88,25.2,2.000,0.557,4.00
47000,816,23,27.8,0.0,4.2,0.1,9.7,0.0,1.00,0.8,13,753,24.00,8.15,4,17,2,0.0,1.00,1.00,1.00,3.22,3.83,3.78,31.3,2.000,0.599,4.00
47000,771,10,28.4,0.0,6.3,0.2,7.8,0.0,1.00,0.8,3,1337,39.48,10.13,0,5,5,0.0,1.00,1.00,1.00,2.80,3.60,4.00,32.5,2.000,0.760,4.00
47000,781,10,31.2,0.4,4.0,0.0,10.8,0.0,1.11,0.2,8,1027,28.62,6.31,6,0,4,0.0,1.00,1.20,1.12,2.20,3.90,4.00,29.5,2.000,0.436,4.00
47000,835,6,26.7,0.0,7.5,0.0,5.8,0.0,1.00,1.0,6,2014,53.13,40.14,3,3,0,0.0,1.00,1.00,1.00,3.17,3.67,3.83,23.2,2.000,0.584,4.00
48000,683,1361,39.7,0.1,7.2,1.3,11.9,0.0,1.02,0.6,675,1263,41.75,11.19,393,483,485,0.0,1.00,1.02,1.02,3.60,4.60,4.61,33.6,2.000,0.395,4.76
48000,421,586,29.0,0.1,6.8,0.3,7.4,0.0,1.04,0.5,229,1025,29.96,12.90,182,254,150,0.0,1.03,1.04,1.04,2.89,3.88,3.93,30.5,2.000,0.546,4.02
48000,284,424,28.2,0.0,6.4,0.1,7.7,0.0,1.00,0.6,163,947,26.88,13.32,224,121,79,0.0,1.00,1.00,1.00,2.91,3.81,3.89,25.6,2.000,0.609,4.00
48000,834,338,27.8,0.0,6.1,0.1,7.7,0.0,1.00,0.8,129,1082,29.80,14.13,129,105,104,0.0,1.00,1.00,1.00,2.87,3.80,3.80,30.3,2.000,0.514,4.00
48000,720,289,29.2,0.0,6.3,0.2,8.2,0.0,1.01,0.4,107,969,27.85,12.91,80,83,126,0.0,1.00,1.02,1.02,2.85,3.90,3.89,34.3,2.000,0.323,4.00
48000,722,133,29.6,0.0,6.5,0.0,8.4,0.0,1.00,0.4,49,893,27.06,8.26,68,45,20,0.0,1.00,1.00,1.00,2.95,3.86,3.92,23.4,2.000,0.373,4.00
48000,885,94,29.7,0.1,5.6,0.2,9.0,0.0,1.02,0.6,39,1025,31.50,8.90,26,66,2,0.0,1.03,1.03,1.02,2.91,3.88,3.90,27.3,2.000,0.417,4.04
48000,772,52,29.3,0.0,6.8,0.0,7.8,0.0,1.00,0.5,22,983,26.56,13.66,16,11,25,0.0,1.00,1.00,1.00,3.13,3.88,3.88,35.0,2.000,0.614,4.00
48000,836,47,30.4,0.0,8.7,0.0,6.4,0.0,1.00,0.0,18,1300,40.28,11.42,1,31,15,0.0,1.00,1.00,1.00,3.04,3.98,4.00,35.2,2.000,0.129,4.00
48000,721,39,28.6,0.0,6.3,0.1,7.9,0.0,1.00,0.6,23,1714,45.51,22.33,14,11,14,0.0,1.00,1.00,1.00,3.00,3.90,3.87,32.0,2.000,0.589,4.03
48000,904,15,47.6,0.0,8.7,2.8,13.7,0.0,1.00,0.1,11,1540,49.97,20.98,0,1,14,0.0,1.00,1.00,1.00,3.93,5.07,5.13,47.3,2.000,0.510,5.13
48000,771,15,27.1,0.0,5.0,0.0,8.5,0.0,1.00,0.5,13,931,26.16,8.04,2,0,13,0.0,1.00,1.00,1.00,2.40,3.93,3.80,38.2,2.000,0.704,4.00
48000,780,13,25.7,0.0,7.2,0.0,5.6,0.0,1.00,0.9,10,2154,49.93,31.97,8,5,0,0.0,1.00,1.00,1.00,3.00,3.77,3.77,19.9,2.000,0.586,4.00
48000,835,6,25.3,0.0,6.7,0.0,6.0,0.0,1.00,1.3,5,1926,44.28,40.48,6,0,0,0.0,1.00,1.00,1.00,3.00,3.83,3.50,20.6,2.000,0.601,4.00
48000,781,6,23.7,0.2,3.0,0.0,8.5,0.0,1.04,2.0,6,1183,36.70,7.79,5,0,1,0.0,1.00,1.08,1.04,2.17,3.83,3.17,10.1,2.000,0.417,4.00
49000,683,1355,39.9,0.1,7.1,1.4,12.1,0.0,1.02,0.6,682,1237,41.37,10.18,433,463,459,0.0,1.00,1.02,1.02,3.63,4.61,4.65,32.2,2.000,0.394,4.77
49000,421,520,28.8,0.1,6.7,0.3,7.5,0.0,1.02,0.6,203,1062,31.16,13.10,211,172,137,0.0,1.02,1.02,1.02,2.98,3.86,3.90,29.3,2.000,0.557,4.03
49000,284,364,28.4,0.0,6.4,0.1,7.8,0.0,1.00,0.7,136,1046,28.27,14.15,185,125,54,0.0,1.00,1.00,1.00,2.86,3.80,3.86,24.9,2.000,0.619,4.00
49000,720,282,27.6,0.0,6.6,0.1,7.0,0.0,1.01,0.8,125,1024,30.12,12.32,96,103,83,0.1,1.00,1.02,1.01,2.85,3.80,3.84,31.0,2.000,0.300,4.01
49000,834,274,29.2,0.0,6.4,0.0,8.1,0.0,1.01,0.4,89,1008,27.87,12.81,121,85,68,0.0,1.00,1.02,1.01,2.92,3.88,3.90,28.8,2.000,0.532,4.00
49000,722,119,28.9,0.0,6.3,0.0,8.1,0.0,1.00,0.6,44,1150,33.96,10.56,54,42,23,0.0,1.00,1.00,1.00,2.84,3.82,3.87,26.0,2.000,0.367,4.00
49000,885,102,28.3,0.1,5.1,0.1,8.8,0.0,1.04,0.8,49,1112,33.64,9.70,21,76,5,0.0,1.05,1.01,1.05,2.70,3.78,3.84,28.5,2.000,0.434,4.02
49000,836,61,30.1,0.0,8.0,0.0,7.1,0.0,1.00,0.2,23,1281,40.79,11.20,8,25,28,0.0,1.00,1.00,1.00,3.36,3.95,3.97,36.3,2.000,0.116,4.00
49000,910,15,29.9,0.6,5.3,0.1,8.4,0.0,1.30,2.1,15,1761,49.11,28.80,12,3,0,0.3,1.07,1.33,1.41,3.13,3.73,4.13,17.4,2.000,0.346,4.47
49000,772,14,30.9,0.0,8.3,0.0,7.1,0.0,1.00,0.0,9,1660,45.22,22.81,1,4,9,0.0,1.00,1.00,1.00,3.07,4.00,4.00,41.4,2.000,0.665,4.00
49000,904,10,37.3,0.0,8.1,0.7,10.2,0.0,1.00,1.6,10,2544,80.60,29.56,1,2,7,0.0,1.00,1.00,1.00,3.30,4.40,4.60,45.9,2.000,0.508,4.90
49000,814,10,31.4,0.0,4.6,0.0,11.1,0.0,1.00,0.0,5,889,28.29,6.26,10,0,0,0.0,1.00,1.00,1.00,3.20,4.00,4.00,16.3,2.000,0.210,4.00
49000,721,9,26.3,0.0,6.6,0.1,6.6,0.0,1.00,1.1,6,2219,54.09,31.06,6,1,2,0.0,1.00,1.00,1.00,2.89,3.78,3.67,25.8,2.000,0.589,4.00
49000,914,8,28.5,0.0,6.8,0.0,7.5,0.0,1.00,0.5,4,1329,40.30,11.26,7,0,1,0.0,1.00,1.00,1.00,3.50,3.88,3.88,23.3,2.000,0.620,4.00
49000,908,7,30.0,0.0,5.9,0.0,9.1,0.0,1.00,0.3,2,1793,53.13,12.48,1,0,6,0.0,1.00,1.00,1.00,2.71,3.86,4.00,42.7,2.000,0.486,4.00
49000,911,7,30.0,0.0,3.3,0.9,11.3,0.0,1.00,0.0,6,2159,68.61,11.74,0,3,4,0.0,1.00,1.00,1.00,3.00,4.14,4.14,40.8,2.000,0.450,4.14
49000,816,6,28.3,0.0,7.3,0.0,6.8,0.0,1.00,0.3,4,1337,33.14,23.71,0,2,4,0.0,1.00,1.00,1.00,2.67,3.83,4.00,41.7,2.000,0.574,4.00
49000,771,5,22.4,0.0,4.6,0.4,6.4,0.0,1.00,2.0,4,2065,61.95,22.30,1,3,1,0.0,1.00,1.00,1.00,2.80,3.20,3.80,31.9,2.000,0.699,4.00
50000,683,1176,39.5,0.0,7.3,1.2,11.8,0.0,1.01,0.6,646,1421,46.79,11.06,423,363,390,0.0,1.01,1.02,1.02,3.59,4.61,4.63,31.2,2.000,0.387,4.78
50000,421,503,28.7,0.0,6.9,0.2,7.2,0.0,1.01,0.5,201,1123,32.35,13.39,196,174,133,0.0,1.01,1.01,1.01,2.90,3.86,3.89,29.8,2.000,0.560,4.01
50000,834,231,29.0,0.0,6.8,0.1,7.7,0.0,1.00,0.4,80,1096,30.58,13.97,111,70,50,0.0,1.00,1.00,1.00,2.79,3.86,3.93,27.0,2.000,0.559,4.00
50000,720,227,29.3,0.0,6.7,0.0,7.9,0.0,1.01,0.5,82,1205,35.37,12.36,74,75,78,0.0,1.00,1.02,1.01,2.82,3.87,3.90,32.7,2.000,0.314,4.02
50000,284,214,28.5,0.0,6.4,0.1,7.7,0.0,1.00,0.5,94,1184,31.84,15.60,92,78,44,0.0,1.00,1.00,1.00,2.71,3.87,3.90,26.7,2.000,0.595,4.00
50000,722,153,29.5,0.1,6.7,0.0,7.9,0.0,1.03,0.3,64,917,29.15,7.36,73,36,44,0.0,1.01,1.03,1.05,2.96,3.91,3.93,28.6,2.000,0.327,4.00
50000,885,108,30.1,0.0,6.5,0.0,8.4,0.0,1.02,0.2,42,1118,35.13,8.59,22,71,15,0.0,1.01,1.02,1.02,3.00,3.97,3.98,29.8,2.000,0.435,4.04
50000,836,49,26.7,0.0,6.9,0.0,6.5,0.0,1.00,0.9,32,1916,56.83,17.51,4,15,30,0.0,1.00,1.00,1.00,3.00,3.76,3.80,40.0,2.000,0.118,4.00
50000,772,15,29.6,0.0,6.9,0.0,7.9,0.0,1.00,0.4,6,1319,32.85,20.49,3,4,8,0.0,1.00,1.00,1.00,2.67,3.87,3.93,37.6,2.000,0.636,4.00
50000,904,12,43.2,0.0,10.2,1.2,10.8,0.0,1.00,0.7,10,2038,63.18,28.93,0,4,8,0.0,1.00,1.00,1.00,4.00,4.92,4.92,47.1,2.000,0.499,5.08
50000,908,7,30.3,0.0,4.1,0.0,11.0,0.0,1.00,0.3,5,1173,37.76,5.97,0,2,5,0.0,1.00,1.00,1.00,3.00,4.00,3.86,39.7,2.000,0.473,4.00
50000,721,5,26.4,0.0,4.8,0.0,8.4,0.0,1.00,0.4,5,1435,39.17,15.39,4,1,0,0.0,1.00,1.00,1.00,3.60,4.00,3.80,20.1,2.000,0.468,4.00
50000,816,5,25.6,0.0,4.0,0.0,8.8,0.0,1.00,0.0,4,782,25.59,4.90,0,0,5,0.0,1.00,1.00,1.00,2.20,4.00,4.00,47.1,2.000,0.631,4.00
51000,683,925,39.5,0.0,7.2,1.3,11.9,0.0,1.01,0.6,516,1626,52.68,12.11,347,291,287,0.0,1.00,1.01,1.01,3.65,4.62,4.63,30.7,2.000,0.385,4.78
51000,421,455,28.9,0.0,6.9,0.2,7.3,0.0,1.01,0.6,165,1247,36.53,13.22,216,147,92,0.0,1.00,1.02,1.01,2.89,3.88,3.88,27.4,2.000,0.552,4.03
51000,720,259,29.5,0.0,6.7,0.2,7.9,0.0,1.01,0.3,102,1285,37.11,12.96,106,78,75,0.0,1.00,1.01,1.01,2.85,3.90,3.97,30.7,2.000,0.331,4.01
51000,834,192,29.3,0.0,6.1,0.0,8.5,0.0,1.00,0.4,72,996,28.81,11.55,98,48,46,0.0,1.00,1.01,1.00,2.98,3.88,3.92,26.9,2.000,0.507,4.01
51000,284,149,27.1,0.0,5.9,0.0,7.6,0.0,1.00,0.9,74,1341,36.30,16.39,92,41,16,0.0,1.00,1.00,1.00,2.79,3.77,3.80,22.2,2.000,0.554,4.00
51000,722,146,28.5,0.0,5.6,0.0,8.7,0.0,1.00,0.7,57,994,32.19,7.65,107,19,20,0.0,1.00,1.00,1.00,2.99,3.80,3.86,20.6,2.000,0.299,4.00
51000,885,100,28.8,0.0,5.9,0.1,8.4,0.0,1.00,0.8,39,1178,37.97,7.84,23,59,18,0.0,1.00,1.00,1.00,2.94,3.87,3.81,29.3,2.000,0.415,4.04
51000,836,54,27.5,0.0,7.2,0.0,6.6,0.0,1.00,0.7,31,1522,45.91,14.23,8,20,26,0.0,1.00,1.00,1.00,3.06,3.85,3.81,35.9,2.000,0.110,4.00
51000,965,15,27.9,0.0,3.4,0.4,10.3,0.0,1.00,0.0,10,930,30.83,4.27,7,8,0,0.0,1.00,1.00,1.00,3.40,4.00,4.00,23.9,2.000,0.325,4.00
51000,772,13,24.3,0.0,5.5,0.0,6.6,0.0,1.00,1.4,9,1394,31.78,17.69,8,4,1,0.0,1.00,1.00,1.00,3.08,3.62,3.69,24.3,2.000,0.648,4.00
51000,904,10,39.3,0.0,9.9,0.9,9.3,0.0,1.00,1.2,7,2168,63.62,23.84,0,1,9,0.0,1.00,1.00,1.00,3.40,4.70,4.70,51.1,2.000,0.484,5.00
51000,966,5,29.2,0.0,6.6,0.0,8.0,0.0,1.00,0.4,4,1315,37.98,12.61,4,0,1,0.0,1.00,1.00,1.00,3.20,3.80,4.00,13.6,2.000,0.753,4.00
