step,measure,value,count
50000,body,7,674814
50000,body,8,744818
50000,body,9,573413
50000,body,10,458448
50000,body,11,348922
50000,body,12,333113
50000,body,13,240225
50000,body,14,225642
50000,body,15,161363
50000,body,16,77409
50000,body,17,1207
50000,body,18,688
50000,body,19,334
50000,body,20,212
50000,body,21,214
50000,body,22,116
50000,body,23,78
50000,body,24,66
50000,body,25,45
100000,hamming,0,683
100000,hamming,1,1545
100000,hamming,2,2389
100000,hamming,3,3033
100000,hamming,4,3627
100000,hamming,5,4487
100000,hamming,6,5366
100000,hamming,7,6349
100000,hamming,8,7306
100000,hamming,9,8657
100000,hamming,10,9545
100000,hamming,11,10794
100000,hamming,12,11345
100000,hamming,13,11876
100000,hamming,14,12437
100000,hamming,15,12836
100000,hamming,16,12871
100000,hamming,17,12701
100000,hamming,18,12688
100000,hamming,19,12533
100000,hamming,20,12329
100000,hamming,21,12091
100000,hamming,22,11835
100000,hamming,23,11913
100000,hamming,24,11983
100000,hamming,25,12036
100000,hamming,26,12512
100000,hamming,27,12950
100000,hamming,28,13675
100000,hamming,29,14575
100000,hamming,30,15522
100000,hamming,31,16129
100000,hamming,32,17391
100000,hamming,33,18514
100000,hamming,34,20113
100000,hamming,35,21548
100000,hamming,36,22449
100000,hamming,37,23751
100000,hamming,38,24684
100000,hamming,39,25524
100000,hamming,40,25946
100000,hamming,41,26462
100000,hamming,42,26723
100000,hamming,43,26654
100000,hamming,44,26698
100000,hamming,45,26720
100000,hamming,46,27034
100000,hamming,47,27176
100000,hamming,48,27585
100000,hamming,49,28401
100000,hamming,50,30227
100000,hamming,51,32536
100000,hamming,52,35207
100000,hamming,53,37799
100000,hamming,54,40773
100000,hamming,55,43166
100000,hamming,56,46201
100000,hamming,57,48554
100000,hamming,58,50688
100000,hamming,59,52189
100000,hamming,60,53307
100000,hamming,61,53632
100000,hamming,62,53573
100000,hamming,63,52338
100000,hamming,64,50793
100000,hamming,65,48583
100000,hamming,66,45544
100000,hamming,67,41832
100000,hamming,68,37683
100000,hamming,69,33435
100000,hamming,70,29253
100000,hamming,71,25072
100000,hamming,72,21427
100000,hamming,73,17911
100000,hamming,74,15273
100000,hamming,75,12944
100000,hamming,76,11206
100000,hamming,77,9901
100000,hamming,78,9217
100000,hamming,79,8577
100000,hamming,80,8598
100000,hamming,81,8510
100000,hamming,82,9683
100000,hamming,83,10935
100000,hamming,84,12161
100000,hamming,85,14071
100000,hamming,86,16241
100000,hamming,87,18591
100000,hamming,88,22068
100000,hamming,89,25568
100000,hamming,90,28933
100000,hamming,91,32469
100000,hamming,92,36391
100000,hamming,93,40063
100000,hamming,94,43957
100000,hamming,95,46603
100000,hamming,96,49512
100000,hamming,97,52483
100000,hamming,98,54812
100000,hamming,99,55573
100000,hamming,100,56101
100000,hamming,101,56293
100000,hamming,102,55605
100000,hamming,103,54401
100000,hamming,104,53084
100000,hamming,105,50870
100000,hamming,106,48448
100000,hamming,107,44311
100000,hamming,108,40610
100000,hamming,109,35889
100000,hamming,110,31121
100000,hamming,111,26005
100000,hamming,112,21200
100000,hamming,113,16819
100000,hamming,114,13207
100000,hamming,115,9933
100000,hamming,116,7559
100000,hamming,117,5491
100000,hamming,118,3865
100000,hamming,119,2774
100000,hamming,120,1968
100000,hamming,121,1407
100000,hamming,122,1046
100000,hamming,123,881
100000,hamming,124,908
100000,hamming,125,1173
100000,hamming,126,1544
100000,hamming,127,2281
100000,hamming,128,3184
100000,hamming,129,4105
100000,hamming,130,5430
100000,hamming,131,7009
100000,hamming,132,8730
100000,hamming,133,10137
100000,hamming,134,11852
100000,hamming,135,13635
100000,hamming,136,15145
100000,hamming,137,16150
100000,hamming,138,17301
100000,hamming,139,18222
100000,hamming,140,19192
100000,hamming,141,19506
100000,hamming,142,19356
100000,hamming,143,19773
100000,hamming,144,19466
100000,hamming,145,18822
100000,hamming,146,18366
100000,hamming,147,18079
100000,hamming,148,18456
100000,hamming,149,18597
100000,hamming,150,19555
100000,hamming,151,21214
100000,hamming,152,24805
100000,hamming,153,29293
100000,hamming,154,34843
100000,hamming,155,42243
100000,hamming,156,50233
100000,hamming,157,60412
100000,hamming,158,71095
100000,hamming,159,82322
100000,hamming,160,93988
100000,hamming,161,105177
100000,hamming,162,115187
100000,hamming,163,123931
100000,hamming,164,131348
100000,hamming,165,135958
100000,hamming,166,140197
100000,hamming,167,143195
100000,hamming,168,144237
100000,hamming,169,143626
100000,hamming,170,140417
100000,hamming,171,136425
100000,hamming,172,129946
100000,hamming,173,123060
100000,hamming,174,116872
100000,hamming,175,108342
100000,hamming,176,98689
100000,hamming,177,89656
100000,hamming,178,81577
100000,hamming,179,74476
100000,hamming,180,68075
100000,hamming,181,63142
100000,hamming,182,58692
100000,hamming,183,54858
100000,hamming,184,49509
100000,hamming,185,43614
100000,hamming,186,37347
100000,hamming,187,30335
100000,hamming,188,23382
100000,hamming,189,17382
100000,hamming,190,12148
100000,hamming,191,8020
100000,hamming,192,5144
100000,hamming,193,3504
100000,hamming,194,2284
100000,hamming,195,1514
100000,hamming,196,993
100000,hamming,197,679
100000,hamming,198,485
100000,hamming,199,294
100000,hamming,200,164
100000,hamming,201,92
100000,hamming,202,41
100000,hamming,203,23
100000,hamming,204,14
100000,hamming,205,3
100000,hamming,206,4
100000,hamming,207,1
100000,hamming,208,2
100000,genes,0,9194
100000,genes,1,7923
100000,genes,2,15229
100000,genes,3,17094
100000,genes,4,24638
100000,genes,5,31330
100000,genes,6,33557
100000,genes,7,39856
100000,genes,8,46729
100000,genes,9,54053
100000,genes,10,58487
100000,genes,11,67254
100000,genes,12,74878
100000,genes,13,80401
100000,genes,14,83004
100000,genes,15,85621
100000,genes,16,88860
100000,genes,17,91598
100000,genes,18,93142
100000,genes,19,92917
100000,genes,20,89774
100000,genes,21,90339
100000,genes,22,89414
100000,genes,23,85509
100000,genes,24,81368
100000,genes,25,79767
100000,genes,26,77931
100000,genes,27,81116
100000,genes,28,80059
100000,genes,29,79034
100000,genes,30,76353
100000,genes,31,78252
100000,genes,32,80516
100000,genes,33,81510
100000,genes,34,85370
100000,genes,35,94468
100000,genes,36,108017
100000,genes,37,116291
100000,genes,38,125123
100000,genes,39,140230
100000,genes,40,157603
100000,genes,41,179193
100000,genes,42,193168
100000,genes,43,217272
100000,genes,44,245197
100000,genes,45,260796
100000,genes,46,260228
100000,genes,47,240161
100000,genes,48,217385
100000,genes,49,210295
100000,genes,50,208145
100000,genes,51,207188
100000,genes,52,196578
100000,genes,53,174377
100000,genes,54,157384
100000,genes,55,143459
100000,genes,56,128449
100000,genes,57,98710
100000,genes,58,67706
100000,genes,59,51914
100000,genes,60,41493
100000,genes,61,29722
100000,genes,62,20129
100000,genes,63,14349
100000,genes,64,9184
100000,genes,65,5181
100000,genes,66,2822
100000,genes,67,2415
100000,genes,68,1748
100000,genes,69,622
100000,genes,70,221
100000,genes,71,70
100000,genes,72,39
100000,genes,73,12
100000,genes,74,2
100000,genes,75,2
100000,body,0,123342
100000,body,1,184573
100000,body,2,294019
100000,body,3,449427
100000,body,4,611105
100000,body,5,706467
100000,body,6,803805
100000,body,7,731550
100000,body,8,724575
100000,body,9,518282
100000,body,10,404630
100000,body,11,300646
100000,body,12,253966
100000,body,13,202571
100000,body,14,162315
100000,body,15,109941
100000,body,16,55371
100000,body,17,3705
100000,body,18,3285
100000,body,19,2260
100000,body,20,3801
100000,body,21,2673
100000,body,22,2523
100000,body,23,720
100000,body,24,187
100000,body,25,37
100000,body,41,16
100000,body,42,35
100000,body,43,33
100000,body,44,31
100000,body,45,22
100000,body,46,49
100000,body,47,36
100000,body,48,74
100000,body,49,63
100000,body,50,55
100000,body,51,96
100000,body,52,126
100000,body,53,142
100000,body,54,218
100000,body,55,353
100000,body,56,2294
100000,body,57,1
100000,body,58,1
100000,body,60,1
100000,body,64,3
