step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
8000,61,122,28.2,4.4,0.9,1.8,22.0,0.3,2.03,10.0,70,825,39.15,14.84,15,35,72,0.3,2.01,2.07,2.03,4.66,5.66,6.14,38.3,0.878,0.434,8.39
8000,49,103,16.9,0.8,0.7,3.3,12.4,0.1,1.18,16.5,37,939,33.00,9.51,0,24,79,0.2,1.22,1.12,1.22,4.13,6.72,7.77,42.1,1.038,0.647,9.81
8000,54,83,41.8,3.8,3.5,5.5,34.7,0.0,1.38,0.0,45,1233,105.09,38.32,4,59,20,0.4,1.39,1.22,1.45,6.41,6.98,6.98,34.8,0.845,0.533,6.98
8000,36,59,24.1,1.2,0.6,0.0,22.4,0.0,1.45,14.8,26,774,43.05,20.85,3,56,0,0.0,1.71,1.45,1.35,4.63,6.75,5.12,28.4,0.947,0.520,9.59
8000,24,54,15.9,2.2,0.0,2.9,9.9,0.0,1.69,18.6,26,977,33.10,17.26,0,52,2,0.0,1.70,1.70,1.70,3.37,5.52,4.00,34.2,1.026,0.411,9.37
8000,137,48,55.6,2.5,6.3,7.8,46.1,0.0,1.08,0.1,35,718,103.00,37.79,0,0,48,0.0,1.00,1.00,1.15,7.35,8.04,8.00,46.9,0.910,0.586,8.04
8000,12,46,29.0,0.0,12.0,0.0,26.7,0.0,1.00,0.9,40,1183,83.97,37.64,46,0,0,0.0,1.00,1.00,1.00,5.50,6.65,6.59,17.8,0.748,0.506,6.85
8000,133,40,40.4,5.8,0.1,2.0,21.5,0.0,2.09,14.0,22,914,44.47,19.13,36,4,0,0.0,1.92,2.88,1.98,6.07,10.60,5.57,23.4,1.152,0.659,11.45
8000,95,39,20.1,1.9,0.2,0.0,14.5,0.0,1.42,6.8,15,1286,52.45,36.27,0,0,39,0.0,1.54,1.52,1.31,3.79,6.62,4.13,45.6,1.073,0.481,7.08
8000,152,35,31.4,4.6,3.7,0.0,14.3,0.6,2.14,18.3,23,920,49.18,11.13,0,35,0,0.9,1.94,2.21,2.18,3.77,5.11,4.86,33.1,1.152,0.487,9.57
8000,55,33,29.5,9.2,1.8,0.0,13.9,0.7,3.95,6.4,13,1156,126.70,36.53,0,29,4,0.7,5.47,5.19,3.12,4.12,6.39,4.30,36.9,0.869,0.494,6.94
8000,4,31,29.0,1.3,5.6,0.0,27.1,0.0,1.30,18.2,21,880,43.55,17.91,10,21,0,0.5,1.19,1.40,1.31,4.97,6.03,6.61,26.8,0.818,0.448,10.87
8000,89,24,64.0,4.0,2.1,0.0,55.8,0.0,1.58,0.0,12,1430,151.93,85.77,0,0,24,0.0,1.12,2.02,1.58,5.17,7.92,7.92,52.6,0.973,0.438,7.92
8000,70,24,22.9,0.0,0.0,0.0,22.7,0.0,1.00,2.3,7,555,40.06,25.05,0,19,5,0.0,1.00,1.00,1.00,4.42,7.50,7.17,35.9,1.005,0.570,7.50
8000,16,23,22.7,0.5,2.9,0.0,18.2,0.1,1.14,5.9,14,1337,104.19,80.25,23,0,0,0.1,1.20,1.16,1.09,3.74,5.43,4.22,21.4,1.024,0.402,6.22
8000,2,22,28.4,6.1,0.0,2.5,25.4,0.0,2.41,3.8,9,1476,90.33,31.01,0,0,22,0.0,3.03,1.80,2.41,4.59,7.32,5.41,53.5,0.745,0.557,7.32
8000,29,21,38.6,0.5,2.3,23.2,19.8,0.0,1.12,0.3,12,810,60.41,20.10,0,0,21,0.0,1.00,1.16,1.16,5.81,7.19,7.05,45.7,1.117,0.670,7.19
8000,40,20,45.8,0.0,15.4,0.0,30.4,0.0,1.00,0.1,17,1334,147.25,58.19,20,0,0,0.0,1.00,1.00,1.00,5.65,7.20,7.25,20.8,0.985,0.650,7.25
8000,25,18,46.6,0.0,15.2,13.3,23.7,0.0,1.00,1.6,15,1573,105.61,56.33,13,5,0,0.0,1.00,1.00,1.00,6.83,7.67,8.00,21.4,1.007,0.527,8.17
8000,35,17,36.3,0.0,15.9,0.0,28.1,0.0,1.00,9.5,15,1514,86.87,41.03,8,9,0,0.0,1.00,1.00,1.00,6.06,8.00,6.88,25.8,0.823,0.433,9.82
8000,8,17,15.4,0.0,8.8,0.0,4.0,0.0,1.00,20.2,5,1821,26.56,17.97,0,17,0,0.0,1.00,1.00,1.00,3.12,3.88,4.00,33.5,1.204,0.542,9.00
8000,21,15,86.7,10.4,0.0,0.0,43.8,0.0,3.34,6.5,5,932,61.54,26.03,15,0,0,0.0,1.77,4.72,3.46,6.40,9.33,7.13,18.0,1.349,0.443,9.87
8000,18,13,80.4,27.5,5.3,0.0,18.7,0.0,8.38,0.3,11,1360,118.32,65.91,2,10,1,1.2,2.76,10.73,10.11,5.23,7.54,7.69,31.3,1.012,0.441,7.69
8000,65,12,24.9,0.0,0.0,1.2,27.8,0.0,1.00,1.3,8,1079,63.74,9.15,9,3,0,0.0,1.00,1.00,1.00,5.50,6.17,5.75,24.4,0.869,0.603,6.17
8000,14,12,27.2,7.7,0.0,0.0,9.8,0.0,4.16,11.5,5,976,43.56,17.71,12,0,0,0.0,3.52,4.59,4.28,3.58,4.92,5.00,20.3,1.078,0.700,7.83
8000,147,11,82.1,27.6,2.6,5.5,11.5,0.0,7.33,0.0,5,2007,141.99,39.00,0,3,8,0.5,11.14,2.48,7.84,6.91,7.00,7.00,40.2,1.127,0.446,7.00
8000,104,10,7.2,0.2,2.3,0.0,4.4,0.0,1.08,12.2,10,592,15.55,4.16,0,0,10,0.3,1.07,1.07,1.10,2.00,2.10,4.60,46.6,1.001,0.476,6.40
8000,134,9,28.3,0.0,1.4,27.2,12.9,0.0,1.00,0.2,7,1929,63.35,27.60,0,9,0,0.0,1.00,1.00,1.00,5.33,6.78,6.89,33.7,1.014,0.633,6.89
8000,139,8,37.0,0.0,4.1,17.0,22.4,0.0,1.00,0.0,6,1818,135.19,42.96,0,0,8,0.0,1.00,1.00,1.00,6.25,7.00,7.00,47.2,1.061,0.403,7.00
8000,30,7,31.1,4.9,0.0,0.0,18.6,0.0,2.43,21.1,4,1473,19.40,2.43,2,5,0,0.0,2.55,1.64,2.79,4.86,6.57,6.57,26.7,1.031,0.819,11.43
8000,66,7,62.6,1.9,0.0,14.1,39.4,0.0,1.29,0.0,6,1443,144.92,57.65,7,0,0,0.0,1.22,1.29,1.32,6.00,7.43,7.43,12.8,1.252,0.287,7.43
8000,63,6,91.1,7.2,0.0,10.3,62.2,0.0,1.97,4.7,5,1816,245.57,50.08,0,0,6,0.0,1.83,1.95,2.06,9.83,9.00,9.33,45.4,1.132,0.467,10.33
8000,11,6,26.3,5.0,0.0,0.0,14.0,0.0,2.94,10.0,1,758,31.33,3.35,0,0,6,0.0,3.75,4.25,2.10,3.50,5.00,4.00,44.9,1.094,0.650,7.00
8000,76,5,87.2,5.6,0.0,0.0,88.8,0.0,2.22,0.0,2,1333,464.92,71.01,0,5,0,0.0,1.64,2.48,2.38,11.00,10.00,10.00,32.5,0.872,0.404,10.00
9000,15,641,27.7,3.0,1.0,3.5,20.5,0.0,1.82,8.7,285,975,45.45,13.01,248,134,259,0.0,1.89,2.05,1.68,4.78,6.03,5.77,30.8,0.940,0.449,7.97
9000,1,583,30.8,0.9,2.0,7.4,22.8,0.0,1.21,5.5,228,1370,76.77,31.25,278,256,49,0.1,1.17,1.23,1.23,5.31,6.90,6.67,25.7,1.016,0.503,7.84
9000,49,95,19.6,0.8,0.8,4.8,13.9,0.0,1.15,16.4,39,1331,37.06,10.04,0,23,72,0.1,1.18,1.09,1.19,4.47,6.95,6.46,40.8,1.042,0.641,9.86
9000,61,71,31.3,6.8,0.8,0.0,23.6,0.3,2.78,9.5,46,1346,58.58,26.30,16,15,40,0.3,2.79,2.80,2.82,4.90,5.82,6.58,37.4,0.824,0.344,8.56
9000,54,62,40.5,2.7,3.0,4.6,35.1,0.0,1.28,0.1,43,1649,114.88,39.15,2,52,8,0.3,1.40,1.07,1.32,6.08,6.87,6.85,34.0,0.873,0.542,6.87
9000,133,60,24.9,2.7,0.1,0.2,16.0,0.0,1.62,20.1,34,628,22.99,13.51,39,21,0,0.0,1.72,2.27,1.56,4.33,8.60,4.43,24.5,1.135,0.652,11.43
9000,25,50,20.4,0.0,5.8,3.6,12.5,0.0,1.00,5.0,26,1005,51.04,21.00,49,1,0,0.0,1.00,1.00,1.00,4.02,4.74,5.86,12.6,1.034,0.529,6.44
9000,152,45,24.2,3.4,4.8,0.0,8.8,0.6,1.62,21.2,26,773,30.57,7.81,0,45,0,1.0,1.52,1.59,1.67,3.27,4.40,3.93,32.7,1.231,0.460,9.38
9000,24,45,21.1,2.2,0.0,4.1,14.5,0.0,1.57,16.1,30,1399,47.74,16.04,0,43,2,0.0,1.60,1.61,1.55,4.11,6.42,4.56,33.0,1.019,0.409,9.51
9000,137,43,55.3,2.7,6.0,7.7,45.7,0.0,1.09,0.2,31,1401,142.64,55.77,0,0,43,0.0,1.00,1.00,1.17,7.07,8.05,7.95,47.7,0.910,0.605,8.05
9000,35,40,13.5,0.0,0.2,4.8,15.0,0.0,1.00,17.8,15,468,31.74,16.12,0,39,1,0.0,1.00,1.00,1.00,3.55,6.03,3.12,31.8,0.775,0.396,9.02
9000,36,39,27.1,1.2,1.0,0.0,25.4,0.0,1.28,11.7,20,905,38.27,22.57,11,28,0,0.0,1.53,1.18,1.21,4.72,7.36,5.10,27.5,0.921,0.502,9.15
9000,95,38,16.8,0.6,0.2,0.0,14.1,0.0,1.13,8.2,15,1264,68.92,54.19,0,0,38,0.0,1.18,1.16,1.09,3.32,6.50,3.66,45.5,1.093,0.479,7.08
9000,4,35,23.3,0.6,4.9,0.0,22.9,0.0,1.10,18.6,23,1145,47.27,14.47,13,22,0,0.3,1.00,1.20,1.11,3.97,5.51,5.86,26.6,0.786,0.411,10.34
9000,156,32,45.0,4.7,0.0,11.0,33.3,0.0,1.94,0.1,9,1355,141.76,63.99,25,7,0,0.0,2.48,1.63,1.82,6.47,7.00,7.00,23.2,0.922,0.517,7.03
9000,8,30,16.1,0.0,9.0,0.6,4.2,0.0,1.00,19.7,5,1570,29.42,12.24,0,30,0,0.0,1.00,1.00,1.00,3.13,4.00,4.07,32.8,1.197,0.544,8.97
9000,12,27,26.1,0.0,10.7,0.0,24.4,0.0,1.00,1.3,25,2052,133.78,50.98,27,0,0,0.0,1.00,1.00,1.00,5.37,6.56,6.33,17.5,0.745,0.498,6.74
9000,89,24,64.2,2.4,0.9,0.0,57.5,0.0,1.52,0.8,9,1397,167.16,73.26,0,5,19,0.0,1.18,1.71,1.69,5.29,7.75,7.88,46.6,1.014,0.440,8.00
9000,55,21,37.7,13.3,4.2,0.0,12.8,1.6,5.21,4.9,9,2126,185.90,41.94,0,15,6,1.7,7.30,7.05,4.03,4.62,7.24,4.81,37.5,0.864,0.507,7.24
9000,23,21,4.6,0.5,0.3,0.0,6.0,0.0,1.11,19.3,10,306,10.07,7.33,0,0,21,0.0,1.08,1.11,1.13,2.14,3.19,3.05,42.3,0.626,0.422,7.95
9000,2,18,29.4,6.7,0.0,2.8,25.6,0.0,2.53,3.7,7,2556,150.93,50.23,0,0,18,0.0,3.23,1.90,2.50,4.67,7.33,5.50,53.5,0.741,0.555,7.33
9000,40,17,41.5,0.0,14.5,0.0,28.6,0.0,1.00,0.1,14,2125,187.06,91.98,17,0,0,0.0,1.00,1.00,1.00,5.18,7.12,7.18,20.2,0.960,0.648,7.18
9000,158,16,17.9,5.0,1.7,5.7,8.7,0.0,2.51,13.4,9,1330,35.69,6.22,12,4,0,0.4,2.32,2.84,2.51,3.88,4.62,6.06,24.9,0.736,0.599,8.69
9000,29,15,40.0,0.7,2.4,20.3,22.5,0.0,1.17,0.1,10,1512,95.76,23.82,0,1,14,0.0,1.00,1.22,1.23,5.87,7.20,7.13,45.5,1.112,0.672,7.20
9000,16,13,21.6,0.0,1.5,0.0,19.3,0.0,1.00,4.5,7,2125,149.69,135.95,13,0,0,0.0,1.00,1.00,1.00,4.23,5.85,3.92,21.3,1.035,0.414,6.00
9000,160,13,28.0,4.9,0.2,0.0,28.3,0.0,2.01,0.0,8,1590,143.64,78.74,0,13,0,0.2,1.00,2.86,2.10,5.23,5.92,5.92,27.0,0.733,0.346,5.92
9000,104,12,17.0,3.0,1.8,0.0,7.8,0.0,1.96,9.7,10,988,20.41,8.56,0,0,12,0.7,2.04,2.04,1.94,2.92,3.08,5.58,47.4,1.060,0.497,6.75
9000,66,12,67.7,5.7,0.0,0.0,44.6,0.0,2.01,0.0,3,811,100.17,67.65,12,0,0,0.0,3.01,1.00,2.01,5.83,7.08,7.08,16.2,1.210,0.341,7.08
9000,70,10,22.6,0.0,0.0,0.0,22.4,0.0,1.00,1.6,6,1123,68.03,39.60,0,9,1,0.0,1.00,1.00,1.00,4.60,7.40,7.40,34.8,1.005,0.576,7.40
9000,65,10,28.2,0.0,0.0,0.7,30.8,0.0,1.00,2.6,7,1339,61.08,6.52,9,1,0,0.0,1.00,1.00,1.00,5.60,6.60,5.40,24.9,0.899,0.594,6.60
9000,147,9,75.4,24.2,3.2,5.6,11.1,0.0,6.70,0.2,7,1231,113.01,27.73,0,2,7,0.6,10.36,1.90,7.22,6.56,6.78,6.67,41.0,1.149,0.445,6.78
9000,18,9,76.1,28.4,5.7,0.0,12.3,0.0,8.95,0.4,9,1723,57.08,21.86,1,7,1,1.3,2.90,11.24,10.96,5.78,7.33,7.56,32.6,1.009,0.425,7.56
9000,21,8,95.5,14.4,0.0,0.0,42.8,0.0,4.30,5.8,4,2338,127.00,37.37,8,0,0,0.0,2.29,6.07,4.47,7.62,9.62,7.25,17.4,1.344,0.443,9.88
9000,76,6,83.4,4.7,0.0,0.0,86.5,0.0,2.02,0.0,3,2029,479.35,102.73,0,6,0,0.0,1.53,2.23,2.15,10.67,10.00,10.00,32.4,0.870,0.403,10.00
9000,30,6,30.2,3.7,0.0,0.0,19.0,0.0,2.14,22.0,2,657,26.55,1.14,5,1,0,0.0,2.31,1.36,2.46,4.50,6.67,6.00,25.1,1.062,0.825,11.33
9000,134,5,26.4,0.0,2.0,23.0,12.6,0.0,1.00,0.4,5,2924,112.38,38.44,0,5,0,0.0,1.00,1.00,1.00,4.80,6.60,6.80,33.7,1.012,0.632,6.80
10000,15,1194,29.0,2.1,1.7,5.8,20.9,0.0,1.54,7.1,513,1046,53.27,18.26,551,375,268,0.0,1.55,1.66,1.49,5.10,6.50,6.18,27.4,0.980,0.475,7.92
10000,61,86,33.8,8.5,0.9,0.2,22.9,0.4,3.14,8.8,52,1184,51.04,18.10,36,18,32,0.4,3.17,3.18,3.12,5.03,5.78,6.56,32.6,0.841,0.363,8.36
10000,54,75,35.0,1.1,1.9,6.0,33.8,0.0,1.10,0.6,45,907,57.10,28.94,1,57,17,0.1,1.14,1.00,1.12,5.76,6.76,6.55,35.1,0.844,0.558,6.81
10000,49,59,19.5,1.0,0.7,3.9,13.6,0.0,1.21,17.4,37,959,29.74,6.75,0,16,43,0.0,1.25,1.16,1.23,4.00,6.07,6.64,42.3,1.060,0.645,9.93
10000,95,55,13.0,0.5,0.0,0.0,11.1,0.0,1.13,10.7,16,487,23.27,17.51,0,0,55,0.0,1.16,1.16,1.10,2.78,5.89,3.18,45.8,1.081,0.508,7.07
10000,25,53,13.9,0.0,4.3,3.0,8.1,0.0,1.00,8.0,26,881,31.40,11.49,51,2,0,0.0,1.01,1.01,1.00,3.47,4.21,4.57,14.2,1.054,0.529,6.36
10000,137,52,48.5,3.6,10.5,8.8,32.3,0.0,1.23,2.4,41,1282,89.52,37.76,0,0,52,0.0,1.26,1.13,1.26,6.04,7.63,7.48,47.6,0.900,0.608,8.15
10000,133,40,28.5,1.5,0.0,0.0,21.9,0.0,1.24,15.5,19,952,55.96,19.80,21,19,0,0.0,1.00,1.46,1.25,4.95,10.43,4.88,25.4,1.127,0.653,11.48
10000,4,32,29.2,1.0,3.9,0.0,29.2,0.0,1.19,18.7,20,1093,51.56,8.40,7,25,0,0.6,1.00,1.36,1.20,4.28,6.00,6.28,26.8,0.837,0.448,10.81
10000,35,30,24.0,0.0,1.7,6.8,25.2,0.0,1.00,11.5,17,859,37.60,12.80,0,30,0,0.0,1.00,1.00,1.00,5.60,6.83,5.67,32.7,0.778,0.427,9.10
10000,29,27,38.4,0.0,3.9,15.9,24.5,0.0,1.00,0.8,19,1058,60.67,10.98,0,2,25,0.0,1.00,1.00,1.00,6.56,7.15,7.15,43.7,1.079,0.682,7.26
10000,158,26,16.3,5.2,2.7,0.0,9.8,0.0,2.51,13.7,10,612,20.46,6.43,13,13,0,0.8,2.37,2.61,2.58,3.38,4.15,6.54,26.6,0.709,0.582,8.77
10000,24,26,23.1,1.1,0.0,5.4,17.6,0.0,1.20,15.2,18,1606,78.43,27.66,0,26,0,0.0,1.09,1.27,1.23,4.19,6.62,5.04,31.9,1.030,0.406,9.62
10000,160,26,35.5,3.3,1.8,0.0,37.2,0.0,1.69,0.0,17,754,58.31,27.23,0,26,0,0.3,1.00,2.14,1.81,5.08,6.50,6.50,28.1,0.757,0.398,6.50
10000,8,25,17.5,1.3,8.2,0.1,3.8,0.2,1.40,18.8,8,867,14.45,13.43,0,24,1,0.3,1.44,1.20,1.48,3.28,3.96,4.00,32.5,1.204,0.547,8.68
10000,30,24,12.4,3.0,0.4,0.0,7.8,0.0,2.27,25.1,10,575,18.10,0.54,12,12,0,0.0,2.41,1.84,2.44,3.29,6.08,4.46,26.2,0.842,0.831,10.42
10000,12,22,26.9,0.6,12.5,3.4,19.7,0.0,1.02,1.0,20,511,32.36,12.75,22,0,0,0.0,1.03,1.00,1.03,5.27,6.59,6.36,18.4,0.761,0.500,6.73
10000,2,21,13.1,1.2,0.0,0.0,14.8,0.0,1.32,8.8,9,618,57.71,35.99,0,0,21,0.0,1.41,1.37,1.26,3.57,6.19,3.81,50.8,0.748,0.466,7.19
10000,152,15,56.7,9.3,16.1,0.0,11.7,2.5,2.69,12.1,15,1197,40.48,23.75,0,15,0,3.7,2.64,2.24,2.93,6.13,7.40,6.80,31.4,1.226,0.489,10.07
10000,89,13,67.3,0.0,0.0,0.0,63.7,0.0,1.00,0.2,4,1699,155.56,47.40,0,5,8,0.0,1.00,1.00,1.00,5.38,8.08,8.00,41.2,1.057,0.439,8.08
10000,66,10,68.1,5.6,0.0,0.0,44.9,0.0,1.99,0.0,3,1501,132.94,62.27,10,0,0,0.0,2.98,1.00,2.00,6.30,7.10,7.10,15.7,1.211,0.341,7.10
10000,55,10,32.6,13.2,0.6,0.0,10.7,0.2,5.39,5.4,4,604,35.50,18.33,0,10,0,0.3,7.73,7.41,4.08,3.70,6.90,4.20,36.2,0.863,0.500,6.90
10000,40,9,40.6,0.0,15.4,0.0,26.1,0.0,1.00,1.1,8,997,115.41,84.35,9,0,0,0.0,1.00,1.00,1.00,5.78,6.56,7.11,20.0,0.970,0.658,7.11
10000,104,9,21.6,4.2,1.9,0.0,9.2,0.0,2.37,7.8,6,1525,35.77,19.40,0,0,9,1.2,2.47,2.47,2.37,3.67,3.33,6.78,47.3,1.097,0.526,7.00
10000,18,6,69.4,25.0,3.0,0.0,17.0,0.0,8.55,0.7,6,2630,97.38,28.35,1,5,0,0.5,3.86,10.24,10.24,5.33,7.00,7.33,31.7,0.983,0.453,7.33
10000,65,6,22.1,0.2,0.0,0.3,26.8,0.0,1.05,1.7,4,1164,58.53,17.55,5,1,0,0.0,1.07,1.07,1.03,5.17,6.00,5.17,25.4,0.801,0.588,6.00
10000,36,6,26.3,1.8,0.2,0.0,24.5,0.0,1.39,12.0,6,1715,37.61,15.87,2,4,0,0.0,1.83,1.14,1.31,4.67,7.50,4.83,29.2,0.911,0.513,9.17
10000,16,6,29.7,3.5,1.8,1.7,19.7,0.2,1.91,3.7,3,1233,77.36,40.94,6,0,0,0.3,2.36,1.95,1.67,4.00,6.00,4.50,21.2,1.027,0.401,6.17
10000,147,5,87.7,31.4,0.0,3.2,12.0,0.0,8.21,0.4,3,1929,98.67,26.46,0,0,5,0.0,13.04,2.06,8.80,7.80,7.00,6.80,42.0,1.148,0.435,7.00
10000,70,5,22.0,0.0,0.0,0.0,22.0,0.0,1.00,1.6,4,1769,89.80,45.44,0,5,0,0.0,1.00,1.00,1.00,5.20,7.40,7.40,35.1,1.004,0.579,7.40
11000,15,582,29.0,3.7,0.3,4.7,20.0,0.0,2.00,9.2,277,1043,43.04,11.62,308,112,162,0.0,1.98,2.27,1.88,4.76,6.05,5.77,26.8,0.965,0.444,8.14
11000,172,179,42.8,0.0,20.5,9.7,11.5,0.0,1.01,5.3,123,1170,29.54,20.02,0,20,159,0.0,1.00,1.01,1.01,6.65,7.65,7.61,47.6,1.153,0.576,8.85
11000,176,109,40.0,5.0,2.1,3.0,42.2,0.0,2.15,1.4,68,1497,97.10,35.29,57,45,7,0.1,2.07,2.70,1.96,6.62,7.51,7.31,25.5,0.727,0.634,7.73
11000,49,64,16.6,0.6,1.6,3.9,11.1,0.0,1.10,19.0,32,1047,23.78,3.07,0,33,31,0.0,1.11,1.10,1.11,4.03,6.72,5.31,38.0,1.045,0.651,9.94
11000,54,59,33.7,1.4,1.2,8.2,31.5,0.0,1.05,0.9,37,1031,69.89,43.94,0,57,2,0.1,1.00,1.00,1.10,5.80,6.66,6.63,33.0,0.856,0.531,6.86
11000,61,58,36.9,10.6,0.5,0.5,22.9,0.3,3.80,9.9,33,1195,43.05,13.53,13,17,28,0.3,2.99,4.38,3.96,5.31,6.26,6.36,36.3,0.844,0.373,8.78
11000,133,44,29.2,2.9,0.0,0.0,19.8,0.0,1.69,14.4,27,796,26.34,7.91,30,14,0,0.0,1.73,2.61,1.58,5.11,10.61,5.70,24.3,1.138,0.678,11.30
11000,24,34,16.2,0.0,0.0,5.3,13.3,0.0,1.00,16.4,17,845,34.46,13.59,5,29,0,0.0,1.00,1.00,1.00,3.53,6.00,4.62,29.0,1.014,0.456,9.41
11000,4,28,21.1,0.7,4.5,0.0,18.1,0.0,1.13,23.3,17,650,29.96,15.11,3,25,0,0.4,1.00,1.23,1.15,3.50,4.57,5.29,26.8,0.847,0.473,10.75
11000,2,26,16.0,1.0,0.0,0.0,19.3,0.0,1.26,7.5,8,906,66.07,30.23,0,0,26,0.0,1.33,1.30,1.21,4.23,6.88,4.27,48.5,0.747,0.467,7.46
11000,29,25,38.9,0.0,4.5,15.1,25.9,0.0,1.00,1.6,19,1276,56.93,12.84,0,1,24,0.0,1.00,1.00,1.00,6.76,7.24,7.04,43.9,1.041,0.670,7.44
11000,30,22,18.0,5.8,0.5,0.0,8.3,0.0,3.07,22.9,9,1318,21.13,1.62,14,8,0,0.0,3.47,2.37,3.25,3.73,6.68,4.91,25.9,0.848,0.833,10.41
11000,25,20,10.6,0.0,0.0,3.5,7.9,0.0,1.00,6.6,9,858,29.78,12.45,20,0,0,0.0,1.00,1.00,1.00,3.30,3.20,5.40,14.4,1.094,0.564,5.95
11000,8,20,20.2,1.6,8.2,0.4,5.3,0.2,1.50,17.8,8,1575,22.76,13.23,0,20,0,0.4,1.55,1.25,1.60,3.45,4.25,4.25,32.4,1.201,0.543,8.70
11000,66,19,66.7,6.4,0.0,0.9,42.5,0.0,2.20,0.0,4,695,75.61,21.49,19,0,0,0.0,3.22,1.16,2.20,5.47,7.05,7.05,14.1,1.198,0.345,7.05
11000,95,17,15.1,0.8,0.0,0.0,12.5,0.0,1.19,9.3,11,996,33.38,11.85,0,0,17,0.0,1.18,1.16,1.18,3.18,6.82,3.24,46.0,1.092,0.483,7.24
11000,158,16,20.0,7.2,2.8,0.0,10.9,0.0,2.95,13.6,9,1242,22.84,11.86,8,8,0,1.0,2.73,3.08,3.11,3.50,4.31,7.38,26.4,0.716,0.583,9.25
11000,35,16,24.7,0.0,1.4,10.9,24.8,0.0,1.00,9.9,10,1819,71.97,21.41,0,16,0,0.0,1.00,1.00,1.00,5.69,6.81,6.12,34.1,0.774,0.444,8.94
11000,160,15,32.7,5.8,1.6,0.0,28.0,0.0,2.63,0.1,10,749,49.44,13.56,1,14,0,0.9,1.00,3.29,3.12,4.87,5.93,6.00,29.3,0.783,0.412,6.00
11000,137,15,46.6,1.8,5.7,3.5,41.7,0.0,1.00,2.5,14,1177,86.71,31.38,0,0,15,0.0,1.00,1.00,1.00,5.07,7.33,7.40,49.3,0.887,0.612,8.00
11000,175,14,65.7,12.2,18.4,3.7,18.4,0.0,4.35,2.6,10,1991,94.54,8.67,7,7,0,0.9,4.89,5.03,3.75,5.07,8.14,7.93,25.4,1.038,0.555,8.14
11000,152,14,53.0,6.4,15.1,0.0,14.4,2.3,1.85,11.9,14,1642,33.65,35.61,0,14,0,3.8,1.83,1.69,1.92,6.07,7.43,6.86,31.3,1.256,0.490,10.07
11000,12,13,29.4,0.3,12.8,9.1,20.2,0.0,1.00,0.2,13,1300,54.93,18.41,13,0,0,0.0,1.00,1.00,1.00,5.92,6.77,6.69,19.0,0.769,0.510,6.77
11000,174,13,34.9,0.0,12.5,0.9,19.9,0.0,1.00,1.1,11,2477,134.05,61.71,6,7,0,0.0,1.00,1.00,1.00,4.62,6.62,6.08,26.2,1.055,0.567,6.62
11000,89,12,68.0,0.0,0.0,0.0,64.2,0.0,1.00,0.0,5,2690,224.66,51.55,0,4,8,0.0,1.00,1.00,1.00,5.58,8.08,8.08,41.8,1.058,0.440,8.08
11000,40,7,40.8,0.0,15.1,0.0,26.4,0.0,1.00,1.1,7,1677,122.10,13.94,7,0,0,0.0,1.00,1.00,1.00,5.86,6.57,7.14,19.8,0.976,0.661,7.14
11000,36,7,22.3,0.1,0.1,0.0,24.9,0.0,1.02,12.0,6,645,22.47,9.03,1,6,0,0.0,1.06,1.00,1.02,4.29,7.29,4.71,27.0,0.882,0.473,9.00
11000,55,7,31.5,13.3,0.9,0.0,9.3,0.3,5.59,5.7,6,1627,43.80,19.78,0,7,0,0.4,8.20,7.77,4.23,3.00,6.86,4.00,35.9,0.859,0.495,6.86
12000,15,459,27.7,3.5,0.4,4.4,19.4,0.0,1.98,8.3,203,1089,36.55,9.08,213,127,119,0.0,2.02,2.23,1.84,4.65,6.15,5.47,27.7,0.967,0.438,7.83
12000,172,163,44.0,0.6,19.0,9.4,13.7,0.0,1.12,5.2,120,1437,30.72,13.49,4,25,134,0.0,1.02,1.18,1.14,6.71,7.72,7.58,45.2,1.139,0.572,8.88
12000,176,116,42.2,5.6,1.7,3.0,44.0,0.0,2.26,0.8,69,1048,60.37,25.52,54,49,13,0.1,2.41,2.50,2.07,6.72,7.54,7.42,26.8,0.734,0.632,7.67
12000,61,40,36.9,10.0,1.5,0.7,23.0,0.4,3.50,9.7,26,1734,42.43,9.77,9,14,17,0.4,2.85,4.10,3.52,5.50,6.30,6.45,35.8,0.851,0.377,8.80
12000,49,34,15.2,0.2,1.5,2.0,11.8,0.0,1.07,18.9,16,1467,19.97,2.55,0,23,11,0.0,1.07,1.07,1.07,4.00,7.53,4.74,36.2,1.029,0.653,9.94
12000,25,29,9.9,0.4,0.0,3.4,6.7,0.0,1.25,6.3,10,917,32.90,7.32,29,0,0,0.0,1.19,1.19,1.34,3.07,3.00,5.45,12.5,1.085,0.567,5.76
12000,24,28,16.0,0.0,0.0,5.2,13.3,0.0,1.00,17.3,15,1103,21.82,6.11,6,22,0,0.0,1.00,1.00,1.00,3.82,5.89,4.61,28.6,1.006,0.471,9.57
12000,160,26,27.8,3.5,0.2,0.0,30.3,0.0,1.97,0.1,11,637,30.53,7.12,1,25,0,0.2,1.04,2.36,2.23,4.62,5.96,5.92,28.8,0.739,0.419,5.96
