step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
5000,89,25,25.9,0.1,0.1,4.5,25.5,0.0,1.02,0.0,11,825,23.10,21.66,25,0,0,0.0,1.00,1.05,1.02,4.60,5.52,5.52,12.0,0.924,0.312,5.52
5000,23,25,29.2,0.0,20.7,0.0,11.4,0.0,1.00,8.1,9,1257,83.62,9.66,25,0,0,0.0,1.00,1.00,1.00,6.40,6.32,5.88,18.4,0.913,0.489,8.00
5000,133,23,45.5,0.7,10.6,2.3,35.3,0.0,1.14,3.0,20,909,99.46,66.39,22,1,0,0.0,1.00,1.27,1.14,6.26,7.35,7.00,20.0,0.929,0.529,7.91
5000,44,21,43.0,0.0,0.0,43.8,21.0,0.0,1.00,0.0,6,1068,90.15,24.64,7,14,0,0.0,1.00,1.00,1.00,9.00,8.05,8.05,28.2,1.003,0.449,8.05
5000,2,21,16.1,0.0,0.0,5.7,13.6,0.0,1.00,14.3,13,1182,34.91,6.14,0,4,17,0.0,1.00,1.00,1.00,3.33,4.76,4.19,39.5,0.986,0.552,8.05
5000,50,20,25.7,3.5,1.7,8.3,14.3,0.0,2.10,3.7,8,1047,92.39,19.83,5,15,0,0.0,1.91,2.43,2.03,3.35,5.65,5.10,30.2,0.949,0.471,6.30
5000,90,20,65.6,7.2,0.1,0.0,60.7,0.0,2.33,0.0,10,1023,136.33,82.30,18,2,0,0.0,2.13,2.76,2.22,7.95,8.75,8.75,21.6,0.862,0.480,8.75
5000,16,19,42.5,0.0,0.0,0.0,50.6,0.0,1.00,0.0,2,1161,101.54,44.39,5,14,0,0.0,1.00,1.00,1.00,7.00,7.11,7.11,27.4,0.836,0.588,7.11
5000,26,18,25.9,0.5,4.0,0.0,18.3,0.0,1.08,7.8,13,1061,131.41,80.01,18,0,0,0.0,1.00,1.17,1.08,3.67,5.00,5.83,17.4,1.130,0.615,7.11
5000,69,17,27.0,2.7,4.2,3.0,13.8,0.0,1.78,6.6,9,983,66.12,47.66,15,2,0,0.7,1.16,2.25,1.84,4.24,5.41,5.18,20.0,1.069,0.375,6.94
5000,92,17,55.2,0.0,41.8,0.0,21.1,0.0,1.00,0.1,12,1795,111.31,13.89,0,17,0,0.0,1.00,1.00,1.00,6.53,8.06,8.12,34.2,0.875,0.626,8.12
5000,37,17,14.8,4.4,0.0,1.9,9.1,0.0,2.73,13.8,13,767,21.44,4.40,0,17,0,0.0,2.81,2.85,2.63,3.41,4.82,5.00,33.4,0.763,0.441,8.24
5000,46,16,75.7,8.5,0.0,7.0,57.0,0.0,2.28,0.0,5,1592,122.06,54.44,8,6,2,0.0,3.47,1.00,2.33,8.62,8.50,8.50,27.3,0.975,0.597,8.50
5000,5,15,16.1,0.0,1.3,1.1,15.1,0.0,1.00,14.5,8,1433,31.90,5.33,10,5,0,0.0,1.00,1.00,1.00,4.27,7.33,5.60,20.0,0.956,0.502,9.67
5000,67,13,46.6,0.0,5.0,0.1,38.5,0.0,1.00,3.4,7,1141,63.85,18.77,0,0,13,0.0,1.00,1.00,1.00,5.00,6.54,7.77,62.6,1.066,0.729,8.00
5000,59,13,8.1,0.0,1.8,0.0,7.4,0.0,1.00,16.9,5,938,35.22,9.60,10,1,2,0.0,1.00,1.00,1.00,2.46,3.62,2.23,26.3,0.846,0.305,7.15
5000,54,12,23.8,0.0,6.6,0.2,15.3,0.0,1.00,8.8,9,1199,47.45,6.00,0,4,8,0.0,1.00,1.00,1.00,4.25,7.25,4.67,38.0,1.010,0.268,8.17
5000,11,12,42.4,10.5,0.2,0.0,30.9,0.1,3.08,13.0,9,1281,39.73,14.45,2,10,0,0.1,4.11,2.38,2.86,5.67,7.42,6.92,28.2,0.819,0.592,10.42
5000,10,11,39.4,1.3,4.5,18.3,20.4,0.7,1.24,0.0,7,1322,52.92,39.85,10,1,0,0.7,1.34,1.00,1.31,5.91,6.82,6.82,11.5,1.057,0.493,6.82
5000,60,10,12.9,0.0,2.1,0.0,9.7,0.0,1.00,22.2,3,978,42.66,10.67,10,0,0,0.0,1.00,1.00,1.00,2.90,2.70,6.40,20.1,1.093,0.487,10.10
5000,141,10,44.9,0.0,0.2,0.0,37.6,0.0,1.00,1.4,7,1754,185.07,75.46,0,10,0,0.0,1.00,1.00,1.00,5.00,6.50,6.60,30.3,1.181,0.496,6.90
5000,29,9,50.5,0.0,3.6,14.0,34.8,0.0,1.00,4.4,6,1514,31.40,19.34,0,3,6,0.0,1.00,1.00,1.00,7.67,8.67,6.89,38.8,1.122,0.463,8.89
5000,8,9,25.0,6.4,0.0,0.0,17.3,0.0,2.70,5.8,4,1468,100.05,48.55,0,9,0,0.0,1.46,3.11,3.33,3.78,4.78,6.44,31.4,0.822,0.304,7.00
5000,41,8,50.7,10.9,2.8,0.6,16.1,1.1,3.18,4.5,4,1706,99.92,34.16,0,1,7,1.1,4.46,2.44,3.16,4.88,8.00,5.75,42.8,1.262,0.478,8.00
5000,34,8,20.6,1.2,0.0,0.0,13.4,0.0,1.42,12.5,5,1389,47.31,0.92,0,1,7,0.0,1.30,1.41,1.50,2.88,3.62,4.12,44.7,1.291,0.449,7.00
5000,106,6,73.6,5.5,24.2,0.3,32.0,0.0,1.76,1.3,6,1886,107.32,21.34,0,6,0,0.8,1.00,2.19,1.93,8.17,8.33,8.67,35.1,1.062,0.717,8.83
5000,76,6,65.1,0.0,0.0,0.0,64.0,0.0,1.00,0.0,1,1914,138.31,87.06,0,6,0,0.0,1.00,1.00,1.00,7.50,8.00,8.00,34.8,1.018,0.536,8.00
5000,58,5,39.3,2.2,2.4,32.4,10.0,0.0,1.26,0.0,3,1582,120.70,27.99,0,5,0,0.0,1.86,1.00,1.10,5.80,7.00,7.00,33.3,1.188,0.548,7.00
5000,4,5,26.3,0.0,0.0,0.6,33.8,0.0,1.00,7.6,5,1587,71.00,47.44,0,5,0,0.0,1.00,1.00,1.00,6.20,5.20,9.00,34.2,0.773,0.327,9.00
5000,31,5,12.8,0.0,0.0,0.0,11.8,0.0,1.00,10.0,3,1822,12.60,3.39,0,5,0,0.0,1.00,1.00,1.00,2.80,3.00,6.00,29.9,1.083,0.477,7.00
6000,1,437,39.6,3.3,3.6,3.6,27.0,0.0,1.67,4.0,154,1347,91.03,34.75,241,100,96,0.1,1.55,1.94,1.59,5.33,6.31,6.63,26.4,0.996,0.494,7.47
6000,161,184,18.3,0.6,1.9,0.3,15.2,0.0,1.11,8.4,84,762,36.53,9.57,1,48,135,0.0,1.13,1.12,1.11,4.01,6.85,4.60,45.8,0.993,0.549,7.77
6000,55,79,17.5,3.3,7.3,0.2,10.8,0.0,1.88,10.9,20,915,40.23,4.37,2,56,21,0.0,1.34,2.92,1.72,3.80,5.59,4.89,33.7,0.707,0.712,7.96
6000,17,77,33.1,2.7,3.8,0.5,17.2,0.0,1.63,13.6,50,2134,59.75,14.29,20,47,10,0.0,1.55,1.80,1.60,4.83,7.88,5.22,29.8,1.256,0.451,9.88
6000,25,77,12.3,0.0,2.9,1.3,11.2,0.1,1.00,8.9,43,1054,49.29,4.77,3,16,58,0.1,1.00,1.00,1.00,3.22,5.29,3.87,38.7,0.826,0.315,6.78
6000,144,69,55.6,1.6,5.5,9.3,39.9,0.0,1.14,2.3,41,907,74.48,14.52,0,2,67,0.9,1.00,1.39,1.08,7.42,8.13,8.13,45.1,1.020,0.420,8.70
6000,39,66,9.3,0.0,0.1,2.4,6.6,0.0,1.00,13.5,12,577,20.37,7.44,0,16,50,0.0,1.00,1.00,1.00,2.86,2.50,6.68,41.5,1.186,0.569,7.30
6000,149,61,35.7,3.4,0.8,0.0,24.0,0.0,1.48,16.2,32,774,78.63,22.02,51,10,0,0.0,1.16,1.76,1.51,5.07,5.26,8.10,18.5,1.109,0.495,10.74
6000,48,48,61.1,0.1,17.2,0.0,34.7,0.0,1.06,2.7,37,1104,105.04,35.80,14,12,22,0.0,1.06,1.06,1.06,6.69,8.02,7.81,38.0,1.145,0.577,8.52
6000,43,42,43.5,0.1,2.0,16.1,28.0,0.0,1.01,0.5,31,1237,136.39,50.47,11,30,1,0.0,1.03,1.00,1.00,5.88,6.88,6.90,29.5,1.147,0.396,7.02
6000,156,42,23.3,4.9,1.3,0.0,14.4,0.0,2.02,11.8,24,1305,90.01,35.50,39,3,0,0.2,1.45,2.71,1.99,3.62,5.62,5.12,19.0,0.870,0.379,8.00
6000,111,40,55.6,6.6,1.9,0.6,33.8,0.0,2.52,0.8,28,1650,126.35,35.22,6,9,25,0.1,2.09,3.31,2.32,5.88,6.75,6.85,36.7,1.130,0.567,6.97
6000,6,37,17.4,0.4,0.4,4.7,14.4,0.0,1.09,6.2,15,1276,66.99,18.12,0,25,12,0.0,1.12,1.12,1.07,3.68,5.03,4.59,36.2,0.985,0.385,6.35
6000,89,36,31.2,1.6,0.1,3.6,28.2,0.0,1.30,0.0,16,645,32.10,23.54,36,0,0,0.0,1.42,1.41,1.19,5.17,5.75,5.75,14.6,0.927,0.361,5.75
6000,115,32,46.6,1.3,0.5,1.4,46.9,0.0,1.25,6.2,18,1462,102.78,30.27,5,6,21,0.0,1.00,1.41,1.29,6.62,7.78,7.97,38.9,0.912,0.310,9.34
6000,101,29,81.7,19.2,1.0,0.0,39.6,0.1,3.96,0.0,17,2504,182.41,74.66,2,25,2,0.3,1.42,6.41,4.01,5.76,7.76,7.76,31.6,1.038,0.339,7.76
6000,15,28,38.9,0.0,0.4,6.4,38.0,0.0,1.00,0.9,15,1464,141.15,93.49,26,2,0,0.0,1.00,1.00,1.00,4.93,6.75,6.82,20.9,0.932,0.492,7.00
6000,28,27,15.9,5.2,2.3,0.7,9.9,0.0,2.27,3.8,18,2097,64.97,30.05,4,23,0,1.0,1.98,2.58,2.33,4.00,5.63,6.04,29.1,0.702,0.428,6.67
6000,116,27,26.2,0.0,3.7,2.4,15.3,0.0,1.00,10.9,7,2077,44.81,9.22,27,0,0,0.0,1.00,1.00,1.00,4.26,4.26,6.67,14.3,1.310,0.533,8.19
6000,72,26,28.7,0.7,5.3,0.1,19.0,0.0,1.12,11.1,21,2637,46.59,13.60,14,12,0,0.0,1.11,1.19,1.09,4.92,6.73,6.81,25.0,1.128,0.645,8.65
6000,59,25,8.4,0.0,2.4,0.0,7.7,0.0,1.00,14.6,5,975,40.77,11.49,21,3,1,0.0,1.00,1.00,1.00,2.52,3.92,2.92,20.8,0.811,0.317,7.08
6000,23,24,30.0,0.0,21.3,0.0,11.7,0.0,1.00,7.5,10,2232,129.96,14.83,24,0,0,0.0,1.00,1.00,1.00,6.54,6.46,6.04,18.5,0.912,0.490,8.00
6000,90,23,57.4,6.3,0.2,0.0,52.8,0.0,2.16,0.0,9,1199,141.98,58.28,19,4,0,0.0,1.98,2.53,2.06,7.48,8.52,8.52,22.4,0.859,0.466,8.52
6000,34,23,29.9,0.0,0.0,0.0,23.6,0.0,1.00,9.7,4,757,31.55,3.98,0,2,21,0.0,1.00,1.00,1.00,3.30,4.52,4.61,42.6,1.278,0.438,7.00
6000,50,23,20.5,3.0,0.5,7.3,11.9,0.0,1.92,5.8,9,1366,103.53,27.56,7,14,2,0.0,1.80,2.19,1.84,3.17,5.09,4.35,29.7,0.906,0.475,6.17
6000,133,22,56.1,0.7,10.5,2.5,42.8,0.0,1.14,1.5,15,1101,117.74,59.02,15,7,0,0.0,1.00,1.29,1.14,6.64,7.73,7.45,23.6,0.997,0.548,7.95
6000,29,22,29.1,0.0,0.6,2.6,27.0,0.0,1.01,9.4,14,571,43.85,17.13,8,12,2,0.0,1.02,1.00,1.01,4.95,6.73,5.50,28.8,1.000,0.351,8.45
6000,54,19,7.9,0.0,0.0,0.2,7.8,0.0,1.00,17.2,8,499,16.66,1.13,0,4,15,0.0,1.00,1.00,1.00,2.68,4.95,2.68,39.2,1.029,0.251,7.89
6000,44,18,43.6,0.0,0.0,43.1,21.9,0.0,1.00,0.0,6,2175,160.20,35.49,4,14,0,0.0,1.00,1.00,1.00,9.00,8.06,8.06,29.3,1.003,0.450,8.06
6000,69,18,28.5,2.6,3.4,3.2,16.1,0.0,1.73,5.4,8,1528,74.60,34.11,17,1,0,0.7,1.15,2.19,1.79,4.67,5.50,5.33,19.9,1.074,0.392,6.78
6000,5,16,16.9,0.0,2.3,1.3,14.6,0.0,1.00,12.8,11,1748,35.71,6.72,14,2,0,0.0,1.00,1.00,1.00,4.62,8.19,5.31,16.1,0.964,0.504,9.56
6000,92,15,56.3,0.0,42.6,0.0,21.0,0.0,1.00,0.0,10,2822,169.38,17.38,0,15,0,0.0,1.00,1.00,1.00,6.33,8.13,8.13,34.0,0.883,0.625,8.13
6000,11,14,43.3,9.7,0.1,0.0,34.2,0.1,2.90,12.0,11,2042,64.70,12.40,2,12,0,0.1,3.90,2.23,2.70,5.86,7.71,7.14,28.1,0.813,0.596,10.43
6000,46,14,83.0,14.6,0.0,9.4,50.9,0.0,3.20,0.0,5,1983,159.79,49.88,4,9,1,0.0,5.24,1.00,3.29,8.57,8.64,8.64,29.4,0.976,0.601,8.64
6000,153,13,34.9,1.2,21.0,0.0,15.5,0.7,1.23,2.0,10,1802,114.36,40.56,0,7,6,1.5,1.33,1.00,1.31,6.08,6.69,6.62,37.4,0.891,0.372,7.15
6000,26,13,31.4,0.7,4.6,0.0,22.1,0.0,1.11,4.2,9,2107,227.28,133.31,13,0,0,0.0,1.00,1.23,1.11,4.08,5.46,6.62,17.9,1.110,0.626,7.08
6000,37,13,17.2,5.5,0.0,2.5,9.4,0.0,3.18,13.1,11,1798,38.23,6.18,0,13,0,0.0,3.26,3.32,3.07,3.85,5.00,5.00,33.4,0.773,0.453,8.23
6000,150,12,20.2,0.0,3.2,0.0,14.1,0.0,1.00,11.8,3,2092,69.64,12.68,12,0,0,0.0,1.00,1.00,1.00,3.67,5.25,4.67,22.7,1.173,0.497,7.92
6000,8,12,24.0,6.9,0.0,0.0,15.1,0.0,3.24,5.8,7,1063,65.53,7.53,1,11,0,0.0,1.63,3.55,4.08,4.25,5.17,6.25,30.7,0.825,0.291,7.00
6000,2,11,22.9,0.0,0.0,10.8,18.4,0.0,1.00,10.7,6,2745,55.45,8.43,0,4,7,0.0,1.00,1.00,1.00,4.91,6.27,5.45,38.3,0.956,0.564,8.55
6000,10,11,52.8,1.3,5.4,22.6,25.4,0.7,1.24,0.0,9,1592,120.20,36.82,10,1,0,0.7,1.34,1.00,1.31,6.36,7.45,7.45,16.0,1.174,0.502,7.45
6000,16,10,46.1,0.0,0.0,0.0,53.5,0.0,1.00,0.0,2,2294,149.51,62.80,4,6,0,0.0,1.00,1.00,1.00,7.40,7.30,7.30,25.5,0.856,0.600,7.30
6000,141,9,43.4,0.0,0.2,0.0,36.3,0.0,1.00,1.6,7,2748,274.96,87.11,0,9,0,0.0,1.00,1.00,1.00,4.56,6.44,6.56,30.6,1.181,0.500,6.89
6000,53,9,19.7,0.0,0.0,12.2,10.8,0.0,1.00,4.0,6,2280,31.02,5.70,2,7,0,0.0,1.00,1.00,1.00,3.67,4.33,5.89,28.6,1.162,0.364,6.11
6000,67,8,46.9,0.0,5.2,0.1,38.1,0.0,1.00,3.5,5,2220,132.67,35.13,0,0,8,0.0,1.00,1.00,1.00,4.88,6.38,7.88,60.5,1.077,0.720,8.00
6000,24,8,21.2,0.0,0.0,0.0,23.5,0.0,1.00,8.0,5,2145,39.78,6.56,3,3,2,0.0,1.00,1.00,1.00,4.38,7.00,5.00,30.8,0.891,0.396,8.00
6000,160,6,58.0,0.0,0.0,0.0,49.0,0.0,1.00,0.0,1,2369,350.21,155.14,0,3,3,0.0,1.00,1.00,1.00,5.67,7.00,7.00,36.6,1.184,0.560,7.00
6000,60,6,13.1,0.0,2.3,0.0,9.7,0.0,1.00,21.3,2,2219,77.35,18.94,6,0,0,0.0,1.00,1.00,1.00,2.83,2.67,6.67,20.5,1.093,0.483,10.00
6000,106,5,79.6,6.6,27.8,0.4,31.0,0.0,1.91,1.2,5,2893,141.44,20.67,0,5,0,1.0,1.00,2.42,2.11,8.40,8.20,8.80,35.3,1.074,0.711,8.80
6000,31,5,12.8,0.0,0.0,0.0,11.8,0.0,1.00,10.0,3,2822,25.01,3.39,0,5,0,0.0,1.00,1.00,1.00,2.80,3.00,6.00,29.7,1.083,0.477,7.00
7000,1,397,43.4,4.7,1.7,5.3,28.0,0.1,1.59,4.6,111,1021,81.75,37.78,224,76,97,0.1,1.31,1.92,1.56,5.54,6.26,7.11,25.1,1.053,0.475,7.72
7000,161,190,18.9,0.1,2.6,0.7,15.3,0.0,1.04,7.3,101,677,38.25,8.73,0,67,123,0.0,1.05,1.06,1.04,4.18,7.39,5.21,42.6,1.013,0.554,7.95
7000,144,135,65.0,2.6,4.4,16.0,41.1,0.0,1.31,0.8,68,712,62.74,21.92,30,17,88,0.6,1.05,1.67,1.25,7.79,8.38,8.33,38.0,1.094,0.399,8.55
7000,25,124,13.1,0.1,2.0,0.7,12.9,0.0,1.00,10.2,51,564,23.17,4.55,15,60,49,0.0,1.00,1.01,1.00,3.06,4.84,3.76,34.8,0.836,0.339,6.85
7000,111,104,56.6,4.7,3.6,0.0,36.4,0.1,2.03,0.7,56,493,46.22,20.86,9,21,74,0.1,1.48,2.57,2.03,6.14,6.99,7.03,37.7,1.138,0.550,7.17
7000,37,93,6.4,0.2,0.0,0.0,8.3,0.0,1.08,20.7,29,354,15.85,8.00,0,88,5,0.0,1.09,1.09,1.07,2.39,4.19,3.16,34.6,0.741,0.457,8.84
7000,59,65,16.5,0.2,2.9,0.0,15.5,0.0,1.05,12.3,20,391,22.08,8.83,36,18,11,0.0,1.09,1.00,1.06,3.12,4.48,3.97,27.4,0.829,0.329,7.31
7000,26,61,12.2,0.1,3.1,0.0,7.9,0.0,1.03,12.3,22,606,20.66,10.65,61,0,0,0.0,1.02,1.05,1.02,2.97,3.89,3.97,18.0,1.097,0.578,6.95
7000,17,60,19.8,1.6,2.0,0.7,11.3,0.0,1.45,18.1,29,799,20.58,8.96,16,39,5,0.0,1.32,1.57,1.55,3.30,6.28,3.52,29.1,1.137,0.480,9.40
7000,163,60,14.7,1.0,0.7,1.3,10.7,0.0,1.27,12.6,18,608,22.89,14.40,2,57,1,0.0,1.37,1.34,1.18,3.23,4.93,3.22,31.9,1.037,0.394,7.20
7000,48,58,49.4,0.4,16.2,0.0,25.7,0.0,1.11,3.7,50,984,81.85,32.94,14,24,20,0.2,1.05,1.13,1.13,5.74,7.91,6.81,35.3,1.121,0.585,8.22
7000,43,55,42.7,0.3,1.3,15.1,27.4,0.0,1.06,1.2,42,1192,85.79,37.75,9,43,3,0.0,1.10,1.00,1.06,5.96,6.67,6.89,30.5,1.150,0.392,7.07
7000,156,51,12.2,1.1,0.8,0.2,10.8,0.0,1.19,14.2,28,1078,58.84,31.38,46,5,0,0.1,1.02,1.38,1.18,3.06,4.78,4.78,18.9,0.833,0.393,8.06
7000,149,51,18.1,0.7,1.5,0.7,12.7,0.0,1.13,23.7,21,902,48.97,13.57,39,12,0,0.0,1.13,1.16,1.12,3.29,3.73,6.24,19.6,1.137,0.478,10.90
7000,55,48,15.1,0.9,11.8,0.4,7.7,0.4,1.26,10.7,23,999,31.10,4.97,0,42,6,0.4,1.48,1.11,1.26,3.83,5.12,4.98,31.8,0.706,0.717,7.73
7000,39,47,11.8,0.0,0.0,4.2,8.1,0.0,1.00,12.0,16,758,29.92,5.04,0,23,24,0.0,1.00,1.00,1.00,3.38,3.36,6.26,37.3,1.172,0.562,7.47
7000,15,32,20.1,0.0,4.8,0.4,13.3,0.0,1.00,8.8,20,600,36.73,21.86,32,0,0,0.0,1.00,1.00,1.00,3.44,4.56,5.03,15.8,1.070,0.472,6.94
7000,90,31,47.4,5.8,0.4,0.1,42.5,0.0,2.46,0.3,15,1142,98.09,39.56,28,3,0,0.1,2.81,2.46,2.29,7.06,8.23,8.13,21.3,0.853,0.473,8.26
7000,50,29,6.9,0.2,0.4,1.7,6.1,0.0,1.03,13.2,7,656,34.47,6.03,16,13,0,0.0,1.00,1.09,1.02,1.66,3.07,2.45,25.1,0.836,0.446,6.07
7000,89,27,32.7,3.0,0.0,4.1,27.5,0.0,1.72,0.1,16,1017,39.31,29.79,27,0,0,0.0,1.79,2.00,1.55,5.15,5.85,5.81,13.7,0.905,0.353,5.85
7000,8,24,26.2,6.0,0.0,0.0,20.0,0.0,2.49,4.3,7,769,35.91,14.07,16,8,0,0.0,1.17,2.92,3.08,4.25,5.17,6.79,23.1,0.818,0.300,7.00
7000,141,24,38.4,0.2,0.0,0.0,30.2,0.0,1.04,6.5,16,572,84.38,61.02,2,22,0,0.0,1.08,1.00,1.05,4.62,5.42,5.50,28.1,1.251,0.510,7.08
7000,115,22,56.3,1.9,0.0,1.4,56.2,0.0,1.36,3.2,11,1623,101.08,29.65,4,1,17,0.0,1.00,1.60,1.42,7.32,8.14,8.82,40.5,0.924,0.305,9.27
7000,116,21,11.4,0.0,2.8,0.0,5.9,0.0,1.00,17.0,10,627,14.21,7.50,21,0,0,0.0,1.00,1.00,1.00,2.90,2.52,4.71,17.4,1.333,0.500,7.86
7000,54,21,12.7,0.0,0.3,1.1,13.3,0.0,1.00,10.4,10,317,18.45,6.37,0,11,10,0.0,1.00,1.00,1.00,3.00,7.29,3.33,37.0,0.895,0.249,7.90
7000,11,17,61.7,26.2,0.0,0.0,23.2,0.0,7.28,11.9,10,1464,33.07,6.60,2,15,0,0.0,8.37,7.62,6.29,6.24,7.12,8.24,28.9,0.824,0.587,10.65
7000,133,16,61.4,0.0,10.0,0.0,50.4,0.0,1.00,0.4,9,1217,140.48,58.03,8,8,0,0.0,1.00,1.00,1.00,6.56,7.88,7.81,25.0,1.015,0.554,7.94
7000,5,15,20.6,0.0,1.3,0.2,21.0,0.0,1.00,11.7,10,627,31.48,12.83,14,1,0,0.0,1.00,1.00,1.00,3.80,5.60,8.13,19.6,0.917,0.488,9.73
7000,6,14,17.0,0.8,0.1,5.4,12.0,0.0,1.22,6.6,5,1689,75.98,11.46,0,14,0,0.0,1.32,1.32,1.13,3.43,4.71,4.43,36.4,1.058,0.387,6.14
7000,46,14,79.4,8.6,0.0,7.6,59.9,0.0,2.33,0.0,5,1245,52.91,35.66,8,5,1,0.0,3.57,1.00,2.38,8.57,8.71,8.71,24.5,0.979,0.600,8.71
7000,10,13,43.6,0.0,1.2,22.8,24.8,0.0,1.00,0.0,6,1187,134.75,37.59,13,0,0,0.0,1.00,1.00,1.00,5.54,7.00,7.00,12.4,1.141,0.523,7.00
7000,101,12,52.2,3.2,5.5,0.0,38.1,0.0,1.00,0.0,5,1107,237.56,153.08,0,11,1,0.0,1.00,1.00,1.00,5.17,6.83,6.83,30.8,1.098,0.295,6.83
7000,29,12,27.2,0.0,0.2,3.3,26.2,0.0,1.00,8.5,8,1310,83.78,34.13,6,6,0,0.0,1.00,1.00,1.00,4.83,6.58,5.50,26.8,0.975,0.331,8.17
7000,150,9,13.0,0.0,0.0,0.0,11.2,0.0,1.00,14.7,3,812,41.70,8.53,8,1,0,0.0,1.00,1.00,1.00,2.44,4.00,3.56,20.6,1.128,0.476,7.44
7000,28,9,17.1,5.4,0.1,0.1,11.3,0.0,2.61,4.4,7,1355,35.32,20.20,3,6,0,0.1,2.19,2.43,3.13,4.33,4.78,6.56,29.0,0.755,0.380,6.78
7000,23,9,27.5,0.0,15.0,0.0,16.6,0.0,1.00,7.6,7,1235,81.39,35.49,9,0,0,0.0,1.00,1.00,1.00,6.33,6.00,5.78,18.7,0.914,0.497,7.78
7000,16,9,54.5,0.0,0.0,0.0,62.3,0.0,1.00,0.0,2,683,126.56,104.33,3,6,0,0.0,1.00,1.00,1.00,5.89,7.89,7.89,25.9,0.873,0.608,7.89
