step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
5000,39,13,20.6,0.0,2.5,19.2,7.8,0.0,1.00,1.7,4,1076,118.59,9.16,0,13,0,0.0,1.00,1.00,1.00,4.92,6.23,5.38,28.7,1.041,0.514,6.23
5000,25,10,17.0,0.0,1.1,0.0,18.0,0.0,1.00,8.4,7,1478,62.96,19.20,0,10,0,0.0,1.00,1.00,1.00,3.60,5.20,4.60,33.5,0.876,0.493,7.00
5000,95,9,31.1,0.0,11.0,0.0,16.3,0.0,1.00,7.3,7,1345,75.11,35.10,9,0,0,0.0,1.00,1.00,1.00,5.22,5.44,6.89,19.6,1.133,0.455,8.00
5000,77,8,16.9,0.9,0.8,17.2,7.0,0.0,1.16,6.0,6,1770,90.01,17.42,0,8,0,0.5,1.26,1.00,1.19,4.50,5.12,5.88,33.1,0.935,0.554,7.00
5000,86,7,70.9,4.3,0.0,0.0,41.0,0.0,2.17,0.0,4,1557,98.86,49.91,7,0,0,0.0,2.02,2.55,2.06,6.57,6.71,6.71,18.4,1.428,0.427,6.71
5000,10,7,37.6,6.3,3.9,0.0,16.6,0.0,2.87,1.1,3,1721,31.60,8.32,0,7,0,0.0,4.31,1.00,3.14,4.29,5.00,5.57,30.1,1.140,0.300,5.57
5000,30,6,49.6,6.0,10.2,2.3,15.8,2.0,2.31,0.3,5,1930,186.95,86.09,0,6,0,2.0,3.44,1.00,2.39,4.67,6.00,6.17,26.7,1.248,0.418,6.17
5000,61,6,6.9,0.0,0.0,3.3,4.0,0.0,1.00,15.7,4,1300,13.36,2.90,3,3,0,0.0,1.00,1.00,1.00,2.17,2.67,3.17,24.5,1.245,0.721,6.83
5000,122,6,26.2,11.0,0.0,0.0,7.0,0.0,4.17,7.3,2,1640,75.59,20.57,0,5,1,0.0,4.45,3.93,4.12,3.50,4.00,7.67,36.4,0.903,0.464,7.67
5000,120,6,30.1,0.8,0.0,36.7,15.7,0.0,1.00,0.0,4,1537,166.82,8.44,0,6,0,0.0,1.00,1.00,1.00,5.33,7.33,7.33,31.5,0.842,0.437,7.33
5000,85,5,31.0,2.6,7.6,0.0,19.0,0.0,1.77,12.0,4,1931,14.00,17.39,5,0,0,0.0,1.00,3.40,1.64,5.40,7.60,4.80,15.7,0.951,0.558,9.20
5000,21,5,51.1,7.0,0.0,0.0,41.0,0.0,2.26,5.6,3,1767,119.59,64.23,0,2,3,0.0,1.38,4.13,1.96,7.20,9.20,6.40,37.9,0.929,0.486,9.20
6000,1,1535,38.9,4.2,2.8,3.5,25.2,0.0,1.94,7.5,738,1653,87.61,34.62,546,587,402,0.2,1.92,1.99,1.94,5.38,6.59,6.52,30.3,1.011,0.538,8.27
6000,36,98,32.3,5.5,1.8,1.6,20.7,0.1,2.36,6.4,65,1487,85.09,28.31,29,41,28,0.2,2.88,1.91,2.38,4.94,5.64,6.41,32.1,0.939,0.502,7.58
6000,47,78,14.4,2.1,0.9,0.1,16.3,0.0,1.71,8.2,39,648,39.11,17.38,7,58,13,0.0,1.41,2.09,1.68,3.74,5.12,4.60,34.0,0.643,0.488,6.85
6000,24,77,23.3,0.4,0.5,8.3,16.7,0.0,1.21,8.4,38,1096,45.00,24.13,77,0,0,0.0,1.22,1.19,1.21,4.36,5.43,5.60,20.2,1.053,0.366,7.62
6000,2,69,26.5,0.7,0.2,0.0,23.8,0.1,1.13,13.7,32,734,42.89,17.76,0,64,5,0.1,1.22,1.00,1.15,4.42,4.81,6.99,32.5,1.063,0.709,9.33
6000,23,65,13.6,4.3,0.2,1.2,11.5,0.0,2.15,11.2,32,1709,39.50,9.23,0,3,62,0.0,2.01,2.05,2.44,3.66,4.09,6.51,48.4,0.642,0.460,7.95
6000,110,47,25.1,2.9,2.0,5.6,23.9,0.1,1.60,1.4,39,2540,84.26,30.23,0,2,45,0.5,1.43,1.88,1.56,5.02,6.32,6.40,46.6,0.732,0.389,6.60
6000,11,42,27.8,0.4,0.0,0.0,20.3,0.0,1.14,14.8,17,853,19.40,4.89,0,0,42,0.0,1.13,1.13,1.14,3.93,5.14,5.14,54.1,1.318,0.524,8.81
6000,34,41,40.9,0.0,26.0,1.6,6.3,0.0,1.00,1.2,26,2061,19.37,42.54,9,14,18,0.0,1.00,1.00,1.00,5.29,6.22,6.17,35.0,1.229,0.408,6.49
6000,131,35,50.1,1.8,3.0,25.3,28.5,0.3,1.31,0.9,19,1793,135.69,66.73,0,0,35,0.4,1.56,1.00,1.33,6.37,7.91,7.60,45.5,1.055,0.443,7.91
6000,8,33,57.3,9.5,4.6,0.0,28.1,1.2,3.50,0.1,22,1738,109.96,30.79,1,16,16,1.2,4.30,1.38,4.16,6.91,6.67,6.70,36.3,1.111,0.621,6.70
6000,28,32,26.5,0.0,8.3,0.9,14.4,0.0,1.00,10.1,21,1519,40.06,8.56,0,0,32,0.0,1.00,1.00,1.00,4.19,4.34,6.69,48.6,1.155,0.539,8.03
6000,70,31,62.1,21.4,0.5,1.0,28.2,0.0,6.04,4.8,14,1870,143.58,52.96,0,31,0,0.2,2.03,7.55,7.64,6.81,6.87,8.87,30.7,0.854,0.476,9.06
6000,22,29,80.7,21.2,10.3,3.2,25.6,0.3,7.02,0.3,20,2471,174.13,53.39,1,21,7,0.7,7.05,7.14,6.94,6.28,8.00,7.86,34.5,1.012,0.328,8.00
6000,19,27,39.3,0.2,3.9,4.2,31.6,0.0,1.03,0.2,24,2159,138.45,53.81,0,18,9,0.0,1.00,1.06,1.03,5.56,6.59,6.63,37.6,1.034,0.538,6.67
6000,58,25,39.9,0.8,0.0,9.6,39.8,0.0,1.06,0.2,15,1281,145.03,61.69,0,25,0,0.0,1.08,1.09,1.02,6.16,7.04,7.16,29.4,0.875,0.219,7.16
6000,25,24,24.8,0.0,2.9,0.0,23.8,0.0,1.00,8.3,14,1136,42.72,16.82,0,21,3,0.0,1.00,1.00,1.00,3.96,5.71,5.29,35.3,0.919,0.496,7.58
6000,9,17,38.9,1.4,0.0,0.1,36.0,0.0,1.23,0.2,9,2323,71.97,32.65,7,10,0,0.0,1.43,1.00,1.24,4.47,6.47,6.47,25.6,1.005,0.546,6.53
6000,42,15,29.3,0.2,0.0,12.0,14.8,0.0,1.01,8.7,6,2714,100.62,34.08,9,6,0,0.0,1.00,1.03,1.01,7.13,8.73,10.47,25.3,1.386,0.547,10.67
6000,13,15,81.4,24.7,2.9,0.0,26.2,0.9,7.27,0.0,13,2350,144.44,61.16,5,10,0,0.9,7.10,7.01,7.48,6.13,7.53,7.53,27.2,1.030,0.664,7.53
6000,39,14,19.5,0.0,3.1,17.2,7.1,0.0,1.00,2.6,6,1927,177.55,14.54,0,14,0,0.0,1.00,1.00,1.00,5.14,6.29,5.14,28.9,1.029,0.507,6.29
6000,112,13,54.9,5.4,12.2,16.1,27.3,0.0,1.64,0.0,9,2788,155.83,28.11,5,6,2,3.2,1.00,2.13,1.72,5.92,8.00,8.00,30.8,0.942,0.411,8.00
6000,45,13,37.8,2.8,13.3,3.2,11.7,0.0,1.91,5.4,12,2693,152.87,46.80,0,1,12,0.7,1.35,2.03,2.53,6.15,7.00,7.00,44.8,1.169,0.636,8.00
6000,37,13,34.5,0.5,18.6,3.8,3.5,0.0,1.11,1.2,13,2021,26.54,26.20,2,11,0,0.5,1.00,1.20,1.12,4.92,5.54,6.00,28.9,1.381,0.297,6.08
6000,57,12,15.9,0.8,0.2,0.0,13.2,0.0,1.18,17.2,8,1316,28.49,42.86,12,0,0,0.0,1.22,1.50,1.11,3.17,7.42,2.67,10.2,1.068,0.502,9.33
6000,6,10,11.8,0.6,0.6,1.5,7.5,0.0,1.19,17.2,7,1405,35.47,13.09,0,3,7,0.0,1.40,1.20,1.12,3.40,5.50,2.30,40.5,1.160,0.556,8.20
6000,79,10,94.6,2.8,0.0,0.8,79.2,0.0,1.00,2.0,5,1615,208.33,108.06,0,7,3,0.0,1.00,1.00,1.00,8.20,9.60,8.60,36.2,1.085,0.467,9.60
6000,77,7,16.7,0.9,0.9,16.6,7.0,0.0,1.15,6.3,5,2655,119.82,18.33,0,7,0,0.6,1.24,1.00,1.19,4.29,5.00,5.86,33.2,0.937,0.552,7.00
6000,10,6,37.9,5.5,4.5,0.0,17.8,0.0,2.64,1.0,3,2708,41.61,10.10,0,6,0,0.0,3.90,1.00,2.88,4.67,5.17,5.67,29.6,1.137,0.302,5.67
6000,120,6,26.6,0.8,0.0,33.7,13.3,0.0,1.07,1.0,4,2537,205.75,11.54,0,6,0,0.0,1.12,1.00,1.08,5.17,7.17,7.33,31.5,0.842,0.437,7.33
6000,61,5,7.1,0.0,0.0,4.0,3.8,0.0,1.00,15.2,4,2458,16.46,3.74,2,3,0,0.0,1.00,1.00,1.00,2.40,2.80,3.20,25.5,1.212,0.717,6.80
6000,122,5,26.3,11.0,0.0,0.0,7.0,0.0,4.10,7.6,2,2705,108.92,24.70,0,5,0,0.0,4.37,3.86,4.07,4.00,4.00,7.80,36.0,0.908,0.463,7.80
7000,1,1672,31.3,3.0,2.2,2.7,22.2,0.0,1.71,9.7,831,819,53.81,24.70,608,582,482,0.1,1.69,1.76,1.70,4.80,5.99,6.10,30.5,0.979,0.537,8.30
7000,34,87,36.4,0.0,24.1,1.9,4.3,0.0,1.00,1.1,47,609,9.67,34.17,46,25,16,0.0,1.00,1.00,1.00,5.22,5.82,6.02,27.6,1.237,0.413,6.14
7000,23,65,10.4,2.7,0.1,0.3,10.4,0.0,1.71,12.2,25,1197,31.01,8.90,0,22,43,0.0,1.60,1.61,1.94,2.97,3.62,5.75,44.2,0.635,0.442,7.57
7000,24,46,20.7,0.0,0.4,8.0,14.3,0.0,1.01,10.3,30,853,48.63,14.33,41,5,0,0.0,1.00,1.01,1.01,4.15,5.07,5.37,21.6,1.096,0.364,7.80
7000,131,42,52.9,0.0,4.8,26.3,31.4,0.0,1.00,0.0,21,1013,66.19,41.13,0,0,42,0.0,1.00,1.00,1.00,7.55,8.05,8.05,47.0,1.072,0.442,8.05
7000,11,38,31.6,4.1,0.4,0.0,15.6,0.1,2.43,11.4,19,1041,23.09,5.07,0,0,38,0.1,2.46,2.38,2.47,4.11,5.13,5.76,49.3,1.292,0.523,8.24
7000,42,34,19.2,0.4,0.0,4.2,11.0,0.0,1.07,20.2,10,553,34.56,16.17,21,13,0,0.0,1.00,1.10,1.11,3.85,5.21,7.71,25.1,1.425,0.540,10.91
7000,8,33,53.5,8.0,6.1,0.0,26.0,1.3,3.09,0.2,25,1425,49.53,20.05,0,16,17,1.4,3.82,1.50,3.54,6.73,6.52,6.61,37.3,1.110,0.649,6.61
7000,140,28,55.8,7.9,15.6,0.0,12.7,2.0,2.98,1.1,28,1466,92.82,24.81,28,0,0,3.1,4.09,2.73,2.56,5.39,6.61,6.54,19.8,1.259,0.344,6.79
7000,70,28,63.1,23.6,0.0,0.0,23.6,0.0,6.65,6.6,15,1524,105.56,39.26,1,27,0,0.0,1.43,8.71,8.53,6.32,6.86,8.18,29.6,0.879,0.493,9.18
7000,61,27,9.1,0.0,0.1,0.2,8.2,0.0,1.00,14.4,9,486,17.48,9.33,1,26,0,0.0,1.00,1.00,1.00,2.63,2.52,4.48,29.0,1.072,0.705,7.04
7000,37,27,39.5,0.6,21.3,2.3,3.3,0.0,1.12,1.0,22,498,10.33,16.39,0,25,2,0.5,1.07,1.16,1.13,5.07,5.78,5.85,29.9,1.446,0.304,6.00
7000,47,27,15.8,3.7,0.7,0.5,13.3,0.0,2.28,6.3,16,694,44.10,24.19,0,17,10,0.1,1.26,2.60,2.76,3.70,5.04,5.19,37.1,0.729,0.502,6.52
7000,19,27,29.1,2.1,0.4,0.9,31.6,0.0,1.37,0.7,17,702,74.41,74.49,0,13,14,0.0,1.00,1.70,1.38,5.00,6.11,6.44,38.9,0.796,0.458,6.44
7000,58,26,31.5,1.7,0.0,6.9,28.2,0.0,1.31,3.6,25,1375,108.02,44.73,0,26,0,0.0,1.38,1.45,1.21,4.54,6.04,6.35,29.4,0.904,0.209,7.04
7000,39,23,15.6,0.0,2.5,15.3,5.0,0.0,1.00,3.4,13,856,41.91,6.52,0,23,0,0.0,1.00,1.00,1.00,3.83,6.04,4.74,29.8,1.026,0.510,6.17
7000,2,22,16.2,0.3,0.1,0.0,18.1,0.0,1.06,20.3,18,481,21.13,6.88,0,21,1,0.0,1.12,1.00,1.06,4.14,4.18,6.27,31.9,0.853,0.685,10.18
7000,57,20,12.3,0.2,0.2,0.3,10.5,0.0,1.06,20.0,10,910,23.41,29.48,20,0,0,0.0,1.07,1.18,1.04,3.15,7.10,2.05,13.0,1.091,0.500,9.50
7000,110,18,17.1,0.3,0.2,3.2,19.7,0.0,1.08,5.1,13,951,40.38,27.53,0,7,11,0.0,1.10,1.04,1.11,3.28,6.44,4.72,39.5,0.755,0.478,6.67
7000,112,18,66.9,7.2,10.3,14.8,35.6,0.0,2.01,0.1,16,929,74.66,40.51,8,9,1,3.4,1.03,2.81,2.10,8.44,8.56,8.50,27.3,0.978,0.419,8.56
7000,22,17,74.4,17.5,4.6,3.4,28.1,0.0,5.59,0.8,15,982,95.16,29.92,1,14,2,1.1,5.11,6.61,5.32,6.59,7.24,7.59,33.6,1.072,0.345,7.59
7000,77,13,11.1,0.0,0.0,5.5,9.2,0.0,1.00,8.6,3,490,22.94,14.17,0,13,0,0.0,1.00,1.00,1.00,3.23,3.38,6.54,33.4,0.925,0.556,7.00
7000,25,12,21.8,0.0,3.4,0.0,20.8,0.0,1.00,10.7,7,1521,59.47,21.47,0,10,2,0.0,1.00,1.00,1.00,3.50,4.92,4.75,35.7,0.897,0.474,7.50
7000,28,10,23.1,0.0,10.1,0.4,10.4,0.0,1.00,10.6,6,2700,27.70,4.08,0,0,10,0.0,1.00,1.00,1.00,3.80,4.30,6.40,47.8,1.142,0.545,8.00
8000,1,1649,28.1,3.2,2.0,2.3,19.7,0.0,1.80,10.8,865,909,51.27,22.93,535,581,533,0.1,1.76,1.86,1.81,4.60,5.81,5.85,32.1,0.957,0.552,8.35
8000,34,271,35.2,0.8,16.1,5.4,7.1,0.1,1.15,1.5,168,484,11.40,31.94,94,72,105,0.5,1.13,1.15,1.16,4.65,5.87,5.94,32.7,1.276,0.421,6.23
8000,42,58,17.7,0.6,0.7,4.9,8.5,0.0,1.10,19.4,19,771,39.04,11.18,12,46,0,0.0,1.04,1.12,1.14,4.47,5.93,7.12,29.1,1.384,0.537,10.60
8000,131,47,51.4,1.1,6.2,23.6,28.6,0.0,1.17,0.4,26,1277,104.74,36.89,0,1,46,0.0,1.00,1.24,1.23,6.83,7.83,7.94,47.5,1.061,0.446,7.98
8000,37,41,41.4,0.6,22.6,0.6,4.0,0.2,1.09,0.9,29,682,6.90,34.76,0,40,1,0.4,1.11,1.01,1.12,4.85,5.90,5.80,30.7,1.458,0.288,6.02
8000,8,29,54.6,7.9,11.5,0.0,22.1,2.6,3.09,0.5,25,1099,52.65,29.99,0,18,11,2.7,3.74,1.11,3.78,6.10,6.76,6.83,36.8,1.103,0.652,6.86
8000,57,28,10.1,0.2,0.0,0.0,9.0,0.0,1.11,22.1,10,646,24.57,14.59,28,0,0,0.0,1.02,1.40,1.08,2.93,6.36,1.79,12.4,1.074,0.501,9.61
8000,11,25,39.0,4.8,0.4,0.0,19.9,0.1,2.60,9.9,13,1442,35.55,14.30,0,1,24,0.1,2.62,2.50,2.67,4.48,5.60,6.24,50.1,1.313,0.541,8.40
8000,140,25,56.0,6.2,18.1,0.0,13.7,1.7,2.47,0.6,23,1612,76.10,30.16,24,1,0,3.0,3.40,2.38,2.06,5.72,6.52,6.48,19.3,1.261,0.348,6.64
8000,70,24,63.2,24.2,0.0,0.0,22.0,0.0,7.20,5.8,14,1480,89.20,46.18,0,24,0,0.0,2.13,9.20,9.03,6.21,6.96,8.25,29.8,0.890,0.495,9.04
8000,24,24,24.1,0.0,0.3,7.5,17.8,0.0,1.01,8.7,20,1176,57.92,24.29,19,5,0,0.0,1.00,1.02,1.02,4.54,5.46,5.83,22.5,1.103,0.372,7.79
8000,23,22,15.1,4.2,1.6,0.5,12.0,0.0,2.24,11.5,13,1243,27.95,8.34,0,0,22,0.3,2.02,2.08,2.69,4.41,3.91,8.14,53.7,0.675,0.587,8.41
8000,2,22,17.4,0.4,0.1,1.3,18.2,0.0,1.07,19.8,19,585,28.36,4.97,0,21,1,0.0,1.13,1.01,1.06,3.68,4.73,6.41,33.2,0.880,0.645,10.45
8000,58,19,37.0,0.9,0.0,5.5,36.8,0.0,1.07,1.7,18,1078,80.41,39.60,0,19,0,0.0,1.16,1.05,1.04,5.42,6.47,6.89,29.2,0.904,0.190,7.05
8000,22,19,71.3,17.5,3.7,3.0,26.0,0.0,5.59,1.3,17,1665,111.46,42.58,1,16,2,1.2,4.90,6.69,5.41,5.89,7.05,7.58,34.0,1.077,0.348,7.58
8000,156,19,29.8,7.0,8.7,4.5,16.4,0.4,2.79,3.5,17,1467,40.37,10.68,0,0,19,0.6,3.76,1.84,2.77,5.53,6.53,6.63,53.9,0.702,0.647,7.42
8000,144,18,34.8,2.4,0.0,4.9,30.3,0.0,1.44,12.8,15,1116,68.49,32.43,18,0,0,0.0,1.65,1.00,1.59,5.50,5.83,8.78,21.4,0.921,0.496,10.11
8000,47,18,17.2,5.9,0.1,0.9,10.0,0.0,3.26,5.3,15,1288,112.94,52.69,0,15,3,0.1,2.03,3.40,4.17,3.39,4.22,5.39,36.3,0.770,0.521,6.11
8000,112,17,71.0,7.8,10.7,14.7,37.6,0.0,2.07,0.0,16,1581,102.11,47.15,6,10,1,3.7,1.00,2.94,2.17,9.18,8.71,8.71,27.9,0.989,0.418,8.71
8000,39,16,14.8,0.1,1.8,12.2,5.9,0.0,1.07,4.5,13,1494,49.06,13.60,0,16,0,0.0,1.16,1.00,1.06,3.56,5.62,4.44,30.1,1.043,0.505,6.06
8000,145,11,93.0,29.4,0.0,6.2,25.5,0.0,6.60,0.5,8,916,93.51,16.42,0,0,11,0.0,8.27,7.38,5.43,8.18,9.27,9.00,46.1,1.017,0.623,9.27
8000,110,7,19.5,0.0,0.6,4.0,22.6,0.0,1.00,2.0,6,1436,42.89,48.05,0,5,2,0.0,1.00,1.00,1.00,3.43,6.57,6.00,38.8,0.761,0.483,6.57
8000,25,6,29.3,0.0,5.0,0.0,27.5,0.0,1.00,7.3,4,2867,82.65,19.93,0,5,1,0.0,1.00,1.00,1.00,4.67,5.50,6.17,36.1,0.901,0.490,7.67
8000,19,6,27.4,1.7,0.0,0.0,32.7,0.0,1.39,0.7,5,1252,113.96,62.07,0,2,4,0.0,1.00,1.52,1.54,5.67,6.33,6.33,39.1,0.762,0.450,6.50
8000,157,6,29.3,0.5,0.0,7.2,19.8,0.0,1.00,3.3,6,1145,150.73,71.59,0,6,0,0.0,1.00,1.00,1.00,3.33,6.17,4.50,30.9,1.199,0.376,6.17
8000,61,5,10.0,0.0,0.8,0.0,8.6,0.0,1.00,14.8,3,1586,44.52,15.11,0,5,0,0.0,1.00,1.00,1.00,2.80,3.20,4.60,29.9,1.069,0.711,7.20
9000,1,1422,26.0,2.9,1.8,2.6,18.0,0.0,1.76,10.9,744,1121,54.90,23.30,442,579,401,0.0,1.70,1.85,1.76,4.49,5.80,5.71,31.9,0.962,0.564,8.30
9000,34,320,34.0,0.7,14.5,6.4,7.7,0.2,1.13,1.5,219,885,21.21,24.13,126,70,124,0.4,1.12,1.15,1.13,4.78,5.94,5.94,31.9,1.264,0.424,6.26
9000,11,60,39.0,6.6,0.7,0.0,17.0,0.2,3.20,10.1,28,1003,29.08,8.42,0,3,57,0.2,3.21,3.16,3.27,4.37,5.45,6.23,46.9,1.260,0.527,8.30
9000,42,56,24.5,1.8,0.5,6.7,9.7,0.0,1.33,16.0,19,1282,53.53,12.52,5,51,0,0.0,1.00,1.37,1.52,5.16,7.14,7.77,31.1,1.429,0.557,10.43
9000,8,35,51.0,8.1,10.9,0.0,18.6,2.5,3.27,1.2,26,1273,57.05,41.62,1,22,12,2.5,3.81,1.25,4.13,6.00,6.51,6.57,36.1,1.108,0.658,6.80
9000,131,30,36.9,1.7,5.8,17.8,17.7,0.0,1.27,5.8,27,1813,107.31,47.87,0,0,30,0.0,1.00,1.37,1.36,5.30,6.33,6.90,49.6,1.059,0.445,8.07
9000,70,29,66.6,25.7,0.6,0.0,23.7,0.0,6.65,4.8,17,1364,71.30,23.61,0,29,0,0.1,1.54,8.36,8.65,6.59,7.31,8.45,30.2,0.880,0.493,9.07
9000,37,29,41.8,0.4,23.8,0.3,3.5,0.0,1.07,1.2,21,1319,18.00,49.82,1,27,1,0.4,1.11,1.05,1.07,5.31,5.86,5.90,30.5,1.478,0.298,6.07
9000,61,25,16.1,0.0,0.5,1.8,13.3,0.0,1.00,10.5,19,732,22.34,12.01,0,25,0,0.0,1.00,1.00,1.00,3.08,4.20,5.44,29.0,1.088,0.707,7.20
