step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
5000,63,25,19.6,0.0,3.6,0.9,21.4,0.0,1.00,12.1,20,417,39.83,18.55,25,0,0,0.0,1.00,1.00,1.00,4.16,6.96,5.08,18.6,0.781,0.455,8.76
5000,61,24,28.6,0.0,13.7,0.2,10.2,0.0,1.00,4.2,17,1432,87.88,15.62,0,1,23,0.0,1.00,1.00,1.00,4.29,5.83,4.96,41.8,1.172,0.680,6.46
5000,56,24,44.3,0.1,5.0,0.0,31.7,0.0,1.02,2.1,20,689,106.18,43.04,0,0,24,0.1,1.05,1.00,1.02,5.50,6.25,5.96,48.8,1.212,0.529,6.62
5000,2,21,38.2,6.6,0.4,13.0,14.8,0.0,3.12,3.5,20,567,32.40,7.60,14,7,0,0.0,2.91,3.81,2.90,5.05,6.43,6.10,23.0,1.096,0.359,7.05
5000,119,20,51.0,15.1,0.0,2.9,17.2,0.0,4.18,0.7,13,1498,137.91,46.02,20,0,0,0.0,2.01,5.56,4.58,4.70,6.30,6.40,11.0,1.041,0.538,6.45
5000,77,18,18.9,4.1,0.0,3.3,14.7,0.0,2.06,13.2,17,1350,112.93,45.05,0,2,16,0.0,2.33,2.44,1.80,4.78,6.28,5.83,45.5,0.766,0.499,8.89
5000,73,16,35.1,3.0,7.4,0.4,14.9,0.0,1.70,7.1,15,1495,113.19,67.90,11,5,0,0.1,1.73,1.95,1.56,4.62,6.88,5.88,15.8,1.234,0.620,7.81
5000,14,16,9.5,0.0,0.0,0.5,13.0,0.0,1.00,6.9,12,380,7.81,25.72,0,16,0,0.0,1.00,1.00,1.00,3.25,5.62,3.31,38.6,0.719,0.215,6.19
5000,21,13,19.4,2.8,1.2,0.0,14.1,0.0,2.01,9.5,13,529,37.11,20.33,0,4,9,0.0,2.01,1.41,2.51,3.46,3.85,4.54,42.7,0.940,0.428,6.54
5000,71,10,28.7,0.0,0.0,0.2,32.5,0.0,1.00,8.4,9,435,100.55,51.15,0,9,1,0.0,1.00,1.00,1.00,5.10,5.50,6.60,37.6,0.898,0.552,7.50
5000,59,8,22.1,6.8,0.0,6.5,4.1,0.0,3.78,9.2,6,1263,61.41,15.00,0,8,0,0.0,4.35,3.03,3.93,4.50,7.38,7.38,38.0,1.057,0.405,8.38
5000,110,6,71.9,0.0,0.0,58.2,28.0,0.0,1.00,2.7,4,1869,166.92,19.02,6,0,0,0.0,1.00,1.00,1.00,10.67,9.83,10.33,14.7,1.260,0.477,10.33
5000,70,6,14.6,0.0,1.0,6.3,8.7,0.0,1.00,9.3,6,839,111.45,18.73,0,6,0,0.0,1.00,1.00,1.00,3.17,5.00,3.67,38.1,1.145,0.504,6.67
5000,12,5,20.9,0.0,8.4,0.0,10.0,0.0,1.00,14.4,5,1735,42.48,5.04,2,3,0,0.0,1.00,1.00,1.00,2.80,4.40,4.00,28.3,1.047,0.348,7.80
5000,65,5,4.4,0.0,0.0,2.4,4.6,0.0,1.00,14.0,4,607,29.29,7.01,5,0,0,0.0,1.00,1.00,1.00,2.60,4.00,3.80,12.4,0.765,0.490,7.00
6000,1,486,18.3,2.3,0.6,1.9,12.7,0.0,1.62,14.5,333,847,58.05,29.15,215,189,82,0.0,1.68,1.57,1.63,3.28,4.21,4.93,28.5,0.955,0.498,8.08
6000,46,66,36.0,1.5,4.0,3.0,27.8,0.0,1.13,4.6,54,1223,112.07,56.39,33,30,3,0.8,1.05,1.09,1.20,5.47,5.95,6.20,25.0,0.982,0.316,7.23
6000,16,65,31.4,6.3,0.2,0.1,19.9,0.0,3.03,8.2,40,665,47.68,14.59,0,13,52,0.0,1.94,3.72,3.27,4.26,5.62,5.58,43.4,0.945,0.515,7.65
6000,32,64,8.1,0.9,0.2,0.5,5.8,0.0,1.36,24.2,40,712,28.46,12.52,1,63,0,0.0,1.41,1.32,1.35,2.16,2.77,2.98,28.0,0.998,0.567,8.83
6000,11,46,24.6,2.4,1.9,10.5,11.0,0.0,1.51,3.3,38,926,59.26,17.61,23,19,4,0.1,1.19,1.80,1.54,4.17,5.35,5.46,26.2,1.065,0.538,6.11
6000,56,40,25.8,0.7,3.0,0.0,16.7,0.1,1.16,5.6,37,900,94.53,43.76,0,2,38,0.4,1.25,1.00,1.18,3.88,5.10,4.65,48.7,1.217,0.516,6.15
6000,18,35,24.3,3.0,1.4,3.5,16.6,0.0,1.67,13.4,32,1446,39.34,18.81,12,17,6,0.2,1.97,1.29,1.71,4.37,5.57,6.20,27.1,0.901,0.568,9.06
6000,21,31,25.1,3.1,3.3,0.0,17.1,0.0,1.92,4.4,26,552,30.10,15.86,0,5,26,0.9,2.23,1.26,2.18,4.06,4.97,5.29,45.8,0.941,0.434,6.16
6000,14,27,10.8,0.4,0.0,4.9,10.2,0.0,1.09,8.3,23,691,38.53,21.44,0,27,0,0.0,1.04,1.18,1.07,3.07,4.96,3.81,37.7,0.799,0.241,6.37
6000,3,24,33.5,0.0,1.2,0.5,24.1,0.0,1.00,8.6,23,579,62.02,33.81,24,0,0,0.0,1.00,1.00,1.00,4.29,5.67,5.50,7.0,1.304,0.714,7.71
6000,10,22,12.1,0.1,0.4,5.6,8.8,0.0,1.05,6.5,20,1322,135.98,72.87,0,18,4,0.0,1.05,1.05,1.05,3.27,3.95,4.64,38.4,1.016,0.569,5.64
6000,131,18,16.5,3.0,0.0,0.2,12.9,0.0,1.97,12.4,16,1203,35.22,15.99,0,0,18,0.0,1.85,2.03,2.04,3.00,5.17,3.61,42.5,0.861,0.678,7.44
6000,8,17,36.9,8.1,6.5,0.0,5.4,0.0,3.71,3.5,17,1511,70.26,30.06,0,3,14,1.1,1.99,5.07,3.91,4.12,5.65,5.06,42.7,1.308,0.709,6.18
6000,61,16,25.1,0.0,9.9,0.4,11.1,0.0,1.00,6.8,13,904,66.39,19.05,0,0,16,0.0,1.00,1.00,1.00,4.12,4.75,5.00,42.0,1.171,0.641,6.56
6000,119,14,53.5,16.2,0.0,2.6,17.1,0.0,4.42,0.3,10,2462,187.68,59.56,14,0,0,0.0,2.07,5.67,4.97,4.79,6.50,6.43,11.0,1.046,0.543,6.50
6000,73,13,24.9,3.7,3.5,0.1,8.8,0.0,1.99,12.6,12,2127,136.60,88.96,11,2,0,0.1,2.05,2.20,1.85,4.23,5.00,5.69,12.9,1.226,0.617,7.85
6000,25,7,15.5,0.0,0.0,0.0,16.6,0.0,1.00,18.0,7,1792,73.51,6.97,0,0,7,0.0,1.00,1.00,1.00,3.71,4.57,5.57,56.2,0.964,0.523,9.29
6000,77,6,17.3,6.5,0.0,0.0,10.0,0.0,2.83,15.0,5,2150,198.36,66.95,0,0,6,0.0,3.26,3.46,2.35,3.67,5.33,5.83,46.3,0.742,0.552,9.17
6000,110,5,65.6,0.0,0.0,54.6,24.8,0.0,1.00,4.4,5,2855,191.25,16.79,5,0,0,0.0,1.00,1.00,1.00,10.00,9.40,10.20,14.3,1.259,0.481,10.40
7000,1,281,21.8,3.2,2.4,1.1,12.9,0.0,1.94,11.4,217,871,58.66,23.19,67,100,114,0.0,2.07,1.95,1.89,3.56,4.75,4.84,35.4,0.980,0.512,7.51
7000,46,158,40.0,2.8,3.2,0.8,28.6,0.1,1.53,5.1,115,484,61.13,34.57,90,38,30,0.9,1.61,1.55,1.49,5.22,6.04,6.01,23.7,1.042,0.325,7.20
7000,16,79,22.9,3.4,0.0,0.0,17.6,0.0,2.09,11.8,47,644,46.58,13.71,0,28,51,0.0,1.64,2.67,2.09,3.61,4.65,4.95,43.7,0.938,0.526,7.73
7000,56,36,23.3,0.9,2.6,0.0,14.9,0.1,1.24,5.8,35,1067,70.64,47.17,0,2,34,0.2,1.38,1.04,1.29,3.42,4.47,4.64,49.3,1.209,0.521,5.86
7000,11,31,28.4,3.8,2.8,10.8,10.9,0.1,1.89,2.3,23,1156,83.79,14.36,8,15,8,0.2,1.52,2.22,1.92,3.87,5.39,5.71,32.8,1.071,0.517,6.10
7000,18,20,20.9,3.3,0.0,3.4,13.9,0.0,1.61,14.5,17,1280,37.07,22.73,1,17,2,0.0,1.97,1.25,1.67,3.85,4.55,6.40,29.2,0.902,0.570,9.00
7000,32,15,10.8,2.9,0.1,0.4,4.5,0.0,2.11,23.9,12,1501,31.38,10.01,0,15,0,0.1,2.23,2.01,2.09,2.40,2.80,3.13,30.0,1.008,0.548,8.80
7000,138,15,21.4,0.0,0.0,0.3,19.5,0.0,1.00,2.7,9,1035,94.59,56.04,0,15,0,0.0,1.00,1.00,1.00,3.53,4.33,4.60,36.6,1.088,0.422,5.07
7000,10,14,15.3,0.1,0.6,5.4,11.3,0.0,1.01,5.4,13,1648,139.46,27.40,0,13,1,0.0,1.03,1.00,1.01,3.50,3.86,4.43,37.7,1.025,0.571,5.43
7000,21,13,31.3,8.8,2.4,0.0,13.2,0.9,3.83,3.8,12,1407,55.47,27.92,0,0,13,1.2,4.47,1.63,5.02,4.38,5.46,5.85,47.9,0.932,0.446,6.46
7000,14,12,14.5,0.8,0.0,10.8,10.2,0.0,1.12,4.7,9,1327,83.61,21.44,0,12,0,0.0,1.00,1.33,1.08,3.75,5.50,5.08,37.0,0.848,0.262,6.25
7000,140,7,16.3,0.0,0.0,0.0,18.1,0.0,1.00,20.9,3,238,10.33,2.30,7,0,0,0.0,1.00,1.00,1.00,3.86,5.86,3.71,15.6,0.901,0.668,10.00
7000,8,5,51.8,18.6,0.8,0.0,2.4,0.0,8.29,3.6,5,2209,92.57,20.92,0,1,4,0.6,5.95,9.45,9.00,4.00,6.20,6.00,42.7,1.295,0.689,6.60
7000,139,5,26.6,0.0,0.0,0.0,26.6,0.0,1.00,11.2,5,1413,58.76,36.81,5,0,0,0.0,1.00,1.00,1.00,4.80,7.80,3.80,6.8,0.962,0.423,8.00
8000,142,1496,36.7,0.7,10.0,0.1,9.2,0.1,1.18,1.9,1125,801,25.84,27.73,489,615,392,0.2,1.17,1.22,1.18,3.67,4.70,4.79,31.0,1.771,0.357,5.21
8000,1,215,27.1,6.7,1.5,1.8,14.9,0.0,3.00,10.3,167,831,54.14,20.30,39,88,88,0.1,3.30,3.00,2.88,3.98,5.33,5.24,37.3,0.908,0.493,7.76
8000,16,97,18.8,2.5,0.3,0.2,14.7,0.0,1.79,13.4,75,475,30.71,16.08,0,81,16,0.0,1.72,1.88,1.80,3.42,4.19,4.77,38.1,0.953,0.531,7.80
8000,46,92,41.6,5.2,3.7,0.8,24.2,0.1,2.16,5.3,87,1350,136.22,62.82,61,26,5,1.9,2.44,2.18,2.03,5.35,6.25,6.30,18.3,1.048,0.341,7.46
8000,143,69,11.4,2.6,0.0,0.0,8.1,0.0,2.53,14.0,33,351,14.44,4.22,14,31,24,0.0,2.54,2.76,2.45,2.88,4.17,4.00,34.6,0.832,0.553,7.54
8000,18,43,21.5,2.2,0.1,2.4,17.4,0.0,1.33,14.6,27,606,31.98,25.59,3,38,2,0.0,1.67,1.13,1.26,3.70,4.91,5.60,31.3,0.908,0.572,8.88
8000,56,24,34.3,0.5,8.5,0.6,17.7,0.1,1.25,4.5,19,917,59.37,39.99,0,1,23,0.1,1.26,1.12,1.37,4.08,5.46,5.21,48.3,1.228,0.528,6.21
8000,11,14,22.0,6.1,1.7,5.5,4.9,0.2,3.01,5.9,14,1886,115.34,26.40,2,9,3,0.4,2.79,3.62,2.77,3.14,4.86,4.50,35.0,1.050,0.505,6.14
8000,138,9,18.7,0.0,0.0,0.0,16.4,0.0,1.00,3.8,5,914,74.10,64.61,0,9,0,0.0,1.00,1.00,1.00,2.89,4.11,4.22,35.7,1.132,0.469,5.00
8000,152,8,62.8,11.2,0.0,0.1,48.2,0.0,3.31,3.8,6,765,153.08,42.87,8,0,0,0.0,3.66,4.09,2.81,7.12,8.00,7.62,17.5,0.889,0.384,8.75
8000,21,7,33.7,10.0,3.9,0.0,11.1,1.7,4.16,4.6,6,2186,102.22,31.52,0,0,7,1.9,5.28,1.71,4.94,4.57,5.71,5.57,47.3,0.940,0.457,6.57
8000,10,5,28.9,0.0,0.0,6.8,22.2,0.0,1.00,0.4,5,1715,157.34,18.19,0,4,1,0.0,1.00,1.00,1.00,4.60,5.40,5.60,39.4,1.119,0.638,5.60
9000,142,1057,39.2,0.7,10.4,0.0,9.9,0.1,1.18,1.7,761,828,26.55,27.05,352,423,282,0.3,1.19,1.20,1.17,3.76,4.83,4.86,31.5,1.818,0.423,5.23
9000,1,216,22.0,4.0,2.2,0.9,15.1,0.0,2.37,10.8,146,783,42.26,17.59,29,73,114,0.0,2.65,2.39,2.25,3.93,5.52,4.87,40.2,0.875,0.508,7.79
9000,16,179,27.1,3.0,1.4,0.6,20.9,0.0,1.89,8.6,113,516,34.52,13.06,16,114,49,0.1,1.75,2.06,1.89,4.20,5.16,5.81,35.8,0.955,0.554,7.59
9000,18,92,20.6,2.5,0.0,4.8,15.6,0.0,1.51,13.4,53,650,40.67,22.89,24,42,26,0.0,1.79,1.22,1.53,3.96,4.70,6.43,33.7,0.896,0.565,8.87
9000,46,80,48.0,7.1,3.0,1.1,26.6,0.1,2.69,4.6,76,1740,132.24,54.51,48,28,4,1.6,3.20,2.69,2.42,6.03,6.70,6.69,18.9,1.065,0.355,7.69
9000,163,16,24.9,5.5,6.0,5.9,10.2,1.3,2.63,6.0,16,2048,95.60,4.79,16,0,0,1.3,2.67,2.59,2.66,4.31,6.69,7.00,18.1,0.850,0.555,8.12
9000,56,14,35.3,0.0,9.1,0.5,18.4,0.0,1.00,6.1,14,1041,83.21,19.30,0,0,14,0.0,1.00,1.00,1.00,3.43,5.93,5.29,46.1,1.263,0.528,7.00
9000,159,12,86.1,30.1,0.0,0.0,26.5,0.0,7.72,1.8,12,2373,157.43,25.18,3,9,0,0.0,9.54,5.09,8.19,7.00,8.17,8.08,30.5,1.032,0.585,8.58
9000,3,5,56.8,0.0,0.0,0.8,41.8,0.0,1.00,1.6,4,1219,43.84,5.12,5,0,0,0.0,1.00,1.00,1.00,5.80,6.40,6.80,14.5,1.345,0.675,7.00
9000,152,5,54.0,15.6,0.0,0.0,30.2,0.0,4.64,5.6,4,1209,152.06,39.21,5,0,0,0.0,5.93,5.68,3.66,5.60,8.00,6.40,18.8,0.885,0.374,8.60
9000,138,5,12.2,0.0,0.0,0.0,11.2,0.0,1.00,6.8,5,460,64.04,17.70,0,5,0,0.0,1.00,1.00,1.00,2.80,3.40,3.20,34.7,1.089,0.418,5.00
10000,142,914,39.0,0.9,9.8,0.0,9.7,0.0,1.25,1.7,665,824,27.02,27.88,317,395,202,0.2,1.26,1.26,1.24,3.66,4.77,4.79,29.9,1.838,0.428,5.18
10000,1,326,20.6,3.0,2.4,1.2,16.3,0.0,1.95,11.4,244,600,34.78,12.64,19,76,231,0.0,2.29,1.85,1.87,3.98,5.87,4.65,43.7,0.820,0.511,8.01
10000,16,152,26.0,3.6,0.7,2.3,19.0,0.0,2.10,8.4,130,825,47.90,17.41,17,107,28,0.1,2.06,2.30,2.10,4.25,5.40,5.60,34.9,0.934,0.567,7.54
10000,46,103,55.3,5.0,1.7,2.8,41.6,0.1,2.10,3.2,77,850,55.25,24.64,59,40,4,0.6,2.27,2.20,1.96,6.50,7.42,7.49,21.6,1.012,0.346,8.19
10000,18,69,19.5,2.6,0.0,5.9,13.6,0.0,1.46,14.0,48,1183,58.52,27.07,12,33,24,0.0,1.88,1.15,1.35,3.99,4.65,6.22,36.6,0.896,0.574,8.88
10000,167,19,23.9,0.0,0.7,0.0,21.2,0.0,1.00,0.1,7,299,19.15,8.48,19,0,0,0.0,1.00,1.00,1.00,3.84,5.16,5.11,13.1,1.096,0.270,5.16
10000,163,18,8.0,1.1,3.2,2.4,3.7,0.5,1.41,14.2,11,844,32.74,3.11,18,0,0,0.5,1.34,1.24,1.85,2.83,4.11,3.61,18.2,0.770,0.530,7.33
10000,56,15,49.9,0.0,14.6,0.9,24.5,0.0,1.00,2.8,12,870,67.27,9.78,0,0,15,0.0,1.00,1.00,1.00,4.27,6.60,6.27,44.3,1.259,0.536,7.13
11000,142,895,40.3,0.8,10.1,0.0,9.7,0.1,1.23,1.6,625,710,21.50,25.20,358,360,177,0.2,1.20,1.27,1.22,3.66,4.74,4.83,28.1,1.890,0.425,5.16
11000,1,224,22.7,2.6,4.1,0.7,18.0,0.0,1.62,10.5,191,709,38.32,11.76,5,37,182,0.2,1.76,1.59,1.59,4.27,5.92,5.18,44.9,0.816,0.517,8.08
11000,16,136,21.4,2.9,1.5,3.1,14.5,0.0,1.91,9.5,124,889,48.91,16.61,48,66,22,0.1,1.79,2.03,1.95,3.91,4.99,5.30,29.3,0.906,0.574,7.41
11000,18,62,18.5,2.7,0.0,3.8,13.4,0.0,1.68,15.5,44,1049,41.24,9.00,15,20,27,0.0,2.06,1.32,1.66,3.71,4.77,5.53,34.1,0.896,0.575,8.97
11000,46,47,50.2,3.7,0.7,1.0,43.0,0.0,1.87,3.8,34,632,50.94,24.19,16,23,8,0.0,2.06,2.05,1.75,6.66,7.55,7.15,27.9,0.983,0.387,8.09
11000,174,32,41.8,7.1,3.2,1.2,23.4,0.0,3.22,0.9,31,545,36.98,12.96,0,18,14,0.3,1.56,4.02,3.77,5.16,6.06,6.34,39.9,1.019,0.353,6.38
11000,171,30,32.1,0.1,3.1,0.0,21.4,0.0,1.02,0.5,16,1201,73.04,51.17,0,2,28,0.1,1.00,1.04,1.02,4.03,4.97,5.20,42.9,1.297,0.278,5.20
11000,176,23,8.0,0.0,0.0,0.0,7.7,0.0,1.00,16.1,12,212,7.28,8.48,23,0,0,0.0,1.00,1.00,1.00,2.17,4.00,1.96,6.1,1.048,0.570,7.00
11000,56,11,43.4,0.0,12.4,1.0,21.8,0.0,1.00,3.3,10,1707,84.78,19.50,0,0,11,0.0,1.00,1.00,1.00,4.18,6.82,5.73,44.3,1.253,0.527,7.09
11000,167,5,24.5,0.0,0.6,0.0,24.4,0.0,1.00,2.0,5,1037,26.80,4.24,5,0,0,0.0,1.00,1.00,1.00,4.20,5.20,5.00,14.4,0.988,0.252,5.60
12000,142,591,41.8,0.8,10.5,0.0,9.7,0.1,1.26,1.4,414,993,22.73,23.32,248,179,164,0.2,1.24,1.29,1.26,3.70,4.81,4.87,28.9,1.906,0.426,5.19
12000,1,245,26.7,1.7,5.7,1.2,22.7,0.0,1.42,8.0,192,721,32.99,6.87,49,37,159,0.2,1.52,1.47,1.37,5.03,6.89,5.78,39.4,0.816,0.509,8.13
12000,16,153,30.1,3.4,3.4,3.1,18.8,0.1,1.81,7.6,111,792,33.42,12.09,56,77,20,0.1,1.92,1.64,1.86,4.63,5.92,5.93,27.9,0.970,0.551,7.72
12000,18,51,20.0,3.5,0.2,2.5,13.6,0.0,2.14,15.5,37,946,28.63,4.85,17,16,18,0.0,2.48,1.66,2.22,3.53,4.88,5.22,30.6,0.899,0.573,8.88
12000,46,35,50.7,7.3,1.4,5.4,33.5,0.0,2.38,3.7,27,1236,61.58,19.15,7,16,12,0.0,2.21,2.49,2.49,6.54,6.97,7.40,33.5,0.976,0.393,8.03
12000,174,34,43.3,3.2,2.3,0.1,31.6,0.0,1.69,0.5,27,507,30.00,13.65,0,25,9,0.3,1.09,2.25,1.70,5.12,6.24,6.32,38.2,1.068,0.349,6.38
12000,183,24,44.0,0.3,6.2,0.0,33.8,0.0,1.07,3.0,17,790,59.37,13.53,24,0,0,0.2,1.00,1.14,1.08,5.75,6.38,6.38,12.4,1.080,0.316,7.12
12000,180,20,17.7,0.0,3.0,0.0,12.9,0.0,1.00,7.4,19,1395,59.57,18.84,20,0,0,0.0,1.00,1.00,1.00,3.15,3.95,4.70,8.8,1.108,0.489,6.10
12000,181,14,34.1,0.6,8.9,0.0,7.6,0.0,1.18,1.0,13,1398,16.64,30.65,0,3,11,0.4,1.06,1.21,1.21,3.29,4.29,4.50,42.7,1.931,0.367,4.64
12000,171,9,26.7,0.7,1.8,0.0,18.9,0.0,1.12,5.1,9,1240,54.95,21.28,0,0,9,0.0,1.24,1.00,1.11,3.44,4.33,4.67,44.5,1.227,0.304,5.78
12000,56,6,40.0,0.0,14.5,0.8,17.3,0.0,1.00,5.0,6,2016,111.67,15.84,0,0,6,0.0,1.00,1.00,1.00,4.50,6.67,5.50,44.3,1.254,0.520,7.00
13000,142,478,43.6,0.7,11.5,0.0,9.8,0.1,1.22,1.3,366,1400,26.21,20.80,236,144,98,0.2,1.18,1.24,1.23,3.83,4.89,5.00,26.7,1.910,0.431,5.25
13000,1,194,27.9,1.7,6.2,1.7,23.0,0.0,1.33,7.7,170,1244,43.75,7.69,35,40,119,0.2,1.36,1.38,1.28,5.12,6.98,5.95,39.5,0.825,0.508,8.18
13000,16,88,31.3,3.3,1.1,6.0,22.4,0.0,1.86,7.2,56,1213,35.32,6.34,49,30,9,0.0,2.02,1.66,1.92,5.06,6.12,6.75,25.1,0.931,0.566,8.19
13000,18,49,18.9,3.6,0.2,2.6,12.1,0.0,2.32,15.8,37,866,28.09,5.77,27,8,14,0.0,2.60,1.95,2.43,3.57,4.82,5.06,19.7,0.898,0.572,8.84
13000,183,43,42.8,0.0,2.2,0.0,38.5,0.0,1.00,2.3,28,565,55.37,12.21,40,3,0,0.0,1.00,1.00,1.00,5.56,6.58,6.58,13.5,1.056,0.334,7.09
13000,46,26,53.4,6.2,0.6,6.5,39.5,0.0,1.89,3.2,20,1857,58.11,9.78,4,12,10,0.0,1.59,1.51,2.24,6.92,7.15,7.50,36.4,0.964,0.394,8.12
13000,174,19,42.6,4.8,1.5,0.1,28.5,0.0,1.98,0.7,16,1231,53.15,18.09,1,12,6,0.3,1.02,2.99,1.99,6.00,6.26,6.00,37.4,1.071,0.354,6.32
13000,196,16,47.2,3.0,1.4,0.4,25.6,0.0,1.73,1.2,12,1585,145.95,33.93,16,0,0,0.1,2.30,1.03,1.79,4.81,6.00,5.75,5.1,1.437,0.259,6.12
13000,180,5,17.9,0.0,1.6,0.0,15.4,0.0,1.00,6.0,5,2562,84.77,14.01,5,0,0,0.0,1.00,1.00,1.00,3.00,4.00,5.00,14.7,1.051,0.549,6.00
14000,142,338,42.6,0.5,11.4,0.0,9.7,0.1,1.13,1.4,260,1355,20.38,16.77,210,65,63,0.2,1.15,1.12,1.13,3.78,4.86,4.92,23.6,1.920,0.384,5.19
14000,1,145,30.4,2.3,7.9,1.5,23.4,0.0,1.48,7.0,125,1591,38.74,5.69,26,28,91,0.2,1.43,1.47,1.51,5.47,7.12,6.30,40.2,0.825,0.501,8.24
14000,46,97,40.1,2.4,4.5,1.2,29.7,0.0,1.44,2.5,69,815,40.00,12.83,77,16,4,0.1,1.50,1.09,1.59,5.63,6.56,6.53,13.8,1.022,0.346,7.10
14000,16,83,31.8,3.3,2.0,4.5,23.1,0.1,1.76,4.4,54,1098,30.19,5.77,54,20,9,0.2,2.09,1.43,1.79,5.07,6.28,6.63,23.0,0.924,0.559,7.52
14000,18,39,20.7,3.7,0.2,1.8,14.0,0.0,2.20,15.7,20,797,22.47,6.78,31,2,6,0.0,2.49,1.57,2.46,3.38,5.03,5.28,15.2,0.907,0.571,9.05
14000,183,37,38.4,0.0,5.2,0.0,30.9,0.0,1.00,2.5,32,804,55.50,21.41,34,2,1,0.0,1.00,1.00,1.00,4.95,6.22,6.49,16.2,1.060,0.339,6.97
14000,174,8,50.2,2.1,2.4,0.0,36.2,0.0,1.40,0.0,8,1472,49.21,9.58,1,5,2,0.2,1.04,1.75,1.39,6.25,6.62,6.62,32.5,1.139,0.401,6.62
15000,46,147,38.7,1.9,2.5,1.2,28.0,0.0,1.49,1.9,86,460,36.29,16.85,133,14,0,0.0,1.70,1.26,1.50,4.88,5.94,6.00,12.5,1.112,0.402,6.41
15000,142,123,43.0,0.3,11.2,0.0,10.7,0.1,1.06,0.9,101,1213,17.88,18.30,104,15,4,0.2,1.10,1.00,1.07,3.85,4.95,4.96,16.6,1.911,0.360,5.17
15000,16,80,37.3,1.9,1.5,1.2,34.3,0.1,1.42,1.8,55,671,38.60,8.80,51,26,3,0.2,1.71,1.11,1.45,5.44,6.61,6.62,22.6,0.934,0.547,7.05
15000,183,76,40.2,0.9,4.4,0.0,32.9,0.0,1.12,2.9,58,749,51.24,12.81,71,5,0,0.0,1.04,1.16,1.14,5.16,6.46,6.18,12.8,1.024,0.372,7.01
15000,1,34,33.8,5.7,5.4,2.9,22.4,0.0,2.47,7.6,31,1693,59.66,9.56,20,11,3,0.1,2.55,2.24,2.55,5.62,7.03,6.21,25.8,0.837,0.498,8.35
15000,18,14,43.4,8.1,0.0,1.2,31.6,0.0,2.88,8.7,11,760,27.58,5.30,10,3,1,0.0,3.82,1.45,3.13,5.50,7.14,7.00,20.2,0.902,0.580,9.21
15000,174,9,45.4,4.4,3.7,0.0,29.3,0.0,2.10,0.4,7,275,19.66,5.03,7,2,0,0.8,1.56,3.02,1.91,5.44,6.22,6.22,19.9,1.073,0.368,6.33
16000,46,149,44.5,3.3,4.1,0.7,29.6,0.0,1.94,1.1,89,722,47.78,16.16,116,28,5,0.0,2.03,1.78,1.97,5.62,6.32,6.35,17.0,1.095,0.397,6.59
16000,16,122,39.8,1.5,0.7,0.3,40.0,0.0,1.31,1.1,43,659,51.64,9.71,88,23,11,0.1,1.46,1.08,1.36,5.64,6.71,6.58,20.4,0.910,0.478,6.91
16000,183,116,38.4,2.9,5.6,0.0,25.5,0.0,1.43,2.4,82,721,58.06,17.54,102,13,1,0.2,1.49,1.35,1.45,4.87,6.22,5.92,14.0,1.012,0.356,6.61
