step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,13.65,12,0,0,0,12,0,1.00,14,0.000,1115,3.14,88.17,1.65,358,2,2,0,1.00,1.00,1.00,3,2,9,38.2,44.477,12,1.138,0.388,9
100000,8.10,8,0,0,0,6,0,1.00,26,0.000,1113,0.00,65.66,33.24,358,0,0,0,1.00,1.00,1.00,2,2,10,7.9,39.581,6,1.351,0.428,10
100000,2.28,14,0,0,0,2,0,1.00,30,0.000,1112,0.00,70.20,0.49,358,1,1,0,1.00,1.00,1.00,1,2,1,27.0,3.468,2,1.139,0.345,9
100000,41.93,25,0,14,0,7,0,1.00,0,0.334,1111,0.00,2.30,57.46,569,0,0,0,1.00,1.00,1.00,3,5,5,6.2,2.431,21,1.997,0.788,5
100000,2.28,12,0,0,0,2,0,1.00,30,0.000,1110,0.00,15.34,19.96,358,0,0,0,1.00,1.00,1.00,1,2,1,19.7,0.003,2,1.138,0.388,9
100000,11.93,25,0,1,0,5,0,1.00,10,0.084,1108,0.00,30.30,4.34,569,1,0,0,1.00,1.00,1.00,4,2,3,26.9,6.702,6,1.988,0.753,5
100000,83.05,49,3,11,0,25,2,1.46,0,0.132,1104,5.59,211.58,65.85,568,0,0,2,2.00,1.00,1.43,4,7,7,8.2,82.300,39,1.977,0.780,7
100000,23.97,15,0,8,0,4,0,1.00,0,0.334,1103,0.00,15.97,39.87,569,0,1,0,1.00,1.00,1.00,3,4,4,20.6,5.056,12,1.998,0.913,4
100000,48.90,46,0,21,0,25,0,1.00,0,0.429,1101,4.37,190.74,50.34,364,1,1,0,1.00,1.00,1.00,6,7,7,26.8,121.685,46,1.063,0.456,7
100000,37.57,28,0,0,0,28,0,1.00,12,0.000,1099,4.31,7.55,90.43,358,0,0,0,1.00,1.00,1.00,6,4,10,23.7,61.599,28,1.342,0.421,10
100000,9.91,11,0,0,0,9,0,1.00,16,0.000,1096,0.00,59.65,12.36,358,0,0,0,1.00,1.00,1.00,2,2,8,22.7,22.467,9,1.102,0.399,9
100000,73.75,40,31,4,0,3,3,9.57,8,0.054,1095,0.00,38.71,17.81,601,1,1,3,11.75,9.38,8.25,5,6,9,25.8,26.267,38,1.069,0.506,9
100000,87.50,36,9,1,0,26,1,3.58,0,0.011,1089,0.00,14.44,5.49,627,0,0,1,4.50,1.00,4.42,6,6,6,15.3,0.001,36,1.945,0.803,6
100000,43.57,30,12,0,0,16,0,3.88,2,0.000,1084,0.00,27.55,22.26,358,0,0,0,4.11,4.67,3.31,7,8,9,23.1,9.164,28,1.089,0.372,9
100000,39.93,25,0,6,0,14,0,1.00,0,0.150,1081,4.54,96.08,17.56,635,0,0,0,1.00,1.00,1.00,4,5,5,16.4,53.553,20,1.997,0.904,5
100000,4.12,15,0,1,0,4,0,1.00,22,0.243,1079,-0.00,39.03,3.81,601,0,1,0,1.00,1.00,1.00,5,2,6,14.7,0.475,5,0.823,0.597,8
100000,9.88,12,0,0,0,12,0,1.00,14,0.000,1078,0.00,67.54,0.99,601,1,1,0,1.00,1.00,1.00,3,5,4,32.8,46.754,12,0.823,0.597,8
100000,12.06,14,0,0,0,14,0,1.00,8,0.000,1077,0.00,66.10,5.02,601,1,1,0,1.00,1.00,1.00,4,8,4,31.7,23.946,14,0.861,0.592,8
100000,9.98,16,0,0,0,5,0,1.00,6,0.000,1074,1.91,116.05,78.11,649,1,1,0,1.00,1.00,1.00,2,3,2,28.9,32.828,5,1.995,0.814,4
100000,9.41,23,0,0,0,8,0,1.00,28,0.000,1070,0.00,35.23,20.51,358,1,1,0,1.00,1.00,1.00,1,2,4,28.1,9.179,8,1.177,0.358,10
100000,1.22,30,0,0,0,1,0,1.00,36,0.000,1069,0.00,43.33,12.86,358,0,0,0,1.00,1.00,1.00,1,1,1,18.0,5.164,1,1.219,0.327,10
100000,14.81,20,0,0,0,9,0,1.00,8,0.000,1068,0.00,17.11,34.22,625,2,2,0,1.00,1.00,1.00,2,6,2,40.4,7.510,9,1.645,0.839,6
100000,31.96,29,0,1,0,15,0,1.00,4,0.031,1066,4.01,113.55,36.81,649,1,1,0,1.00,1.00,1.00,3,5,5,30.0,59.226,16,1.998,0.653,6
100000,33.93,25,0,12,0,5,0,1.00,2,0.354,1065,2.26,63.88,65.87,569,0,2,0,1.00,1.00,1.00,3,5,4,22.7,53.453,17,1.996,0.782,5
100000,45.75,32,7,4,0,5,1,3.90,4,0.087,1064,0.00,9.79,67.91,568,0,2,1,3.50,2.17,5.50,7,6,6,20.8,0.000,16,1.989,0.782,6
100000,1.15,1,0,0,0,1,0,1.00,32,0.000,1061,0.00,21.22,0.00,358,2,2,0,1.00,1.00,1.00,1,1,1,38.4,5.758,1,1.152,0.471,9
100000,9.40,8,0,0,0,8,0,1.00,20,0.000,1058,0.00,0.31,2.95,358,0,1,0,1.00,1.00,1.00,3,3,5,25.0,0.000,8,1.175,0.278,9
100000,7.73,21,0,0,0,7,0,1.00,24,0.000,1057,0.00,63.38,4.94,358,1,1,0,1.00,1.00,1.00,4,3,3,33.0,10.524,7,1.105,0.390,9
100000,12.12,11,0,0,0,11,0,1.00,14,0.000,1054,0.01,44.77,1.93,358,2,2,0,1.00,1.00,1.00,5,2,9,51.2,1.457,11,1.102,0.399,9
100000,56.65,28,19,0,0,9,0,5.32,8,0.000,1049,2.96,34.26,16.66,358,0,0,0,4.22,6.33,5.40,6,5,9,13.8,13.533,28,1.205,0.459,9
100000,45.75,30,12,0,0,18,0,3.06,2,0.000,1049,0.00,27.68,3.14,358,2,0,0,1.00,4.67,3.31,7,8,9,43.0,0.005,30,1.089,0.372,9
100000,11.98,16,0,5,0,1,0,1.00,4,0.417,1047,0.00,15.24,105.97,569,0,1,0,1.00,1.00,1.00,1,2,4,13.3,1.143,6,1.997,0.913,4
100000,8.81,11,0,0,0,8,0,1.00,18,0.000,1046,0.00,48.77,24.59,358,0,0,0,1.00,1.00,1.00,2,2,7,22.2,0.821,8,1.102,0.399,9
100000,107.71,67,8,31,0,7,6,2.88,2,0.288,1043,0.00,18.16,72.75,569,2,2,6,3.50,1.00,3.44,5,9,8,40.0,0.000,46,1.995,0.922,9
100000,4.88,30,0,0,0,4,0,1.00,30,0.000,1041,1.93,77.99,23.79,358,0,0,0,1.00,1.00,1.00,2,4,1,18.0,24.382,4,1.219,0.327,10
100000,1.05,4,0,0,0,1,0,1.00,32,0.000,1037,0.00,26.56,0.26,358,1,1,0,1.00,1.00,1.00,1,1,1,34.2,5.237,1,1.047,0.350,9
100000,34.94,42,0,32,0,10,0,1.00,0,0.916,1036,0.00,42.00,0.00,601,0,0,0,1.00,1.00,1.00,4,7,7,6.1,4.177,42,0.832,0.586,7
100000,55.78,36,0,23,0,5,0,1.00,0,0.412,1034,6.68,57.41,175.56,568,0,0,0,1.00,1.00,1.00,3,6,6,21.8,68.009,28,1.992,0.603,6
100000,12.12,11,0,0,0,11,0,1.00,14,0.000,1034,0.00,42.16,12.73,358,2,0,0,1.00,1.00,1.00,3,2,9,45.3,16.184,11,1.102,0.399,9
100000,25.90,16,0,10,0,3,0,1.00,0,0.386,1033,4.14,56.48,7.48,569,0,0,0,1.00,1.00,1.00,2,4,4,20.5,60.736,13,1.992,0.927,4
100000,5.35,8,0,0,0,5,0,1.00,24,0.000,1033,0.00,57.04,1.26,358,1,1,0,1.00,1.00,1.00,3,2,4,26.9,26.684,5,1.069,0.371,9
100000,12.12,11,0,0,0,11,0,1.00,14,0.000,1032,-0.00,60.29,3.62,358,2,2,0,1.00,1.00,1.00,3,2,9,44.5,8.825,11,1.102,0.399,9
100000,12.12,11,0,0,0,11,0,1.00,14,0.000,1031,3.12,66.61,9.03,358,2,2,0,1.00,1.00,1.00,3,2,9,38.5,40.307,11,1.102,0.399,9
100000,4.00,4,0,0,0,4,0,1.00,26,0.000,1031,-0.00,21.39,12.37,358,0,0,0,1.00,1.00,1.00,2,3,2,24.7,3.752,4,1.001,0.451,9
100000,8.55,8,0,0,0,8,0,1.00,18,0.000,1028,0.00,52.45,0.72,358,0,1,0,1.00,1.00,1.00,4,2,9,25.3,17.907,8,1.069,0.371,9
100000,5.85,13,0,0,0,7,0,1.00,20,0.000,1025,0.01,29.70,1.23,601,1,1,0,1.00,1.00,1.00,1,3,3,37.5,8.522,7,0.836,0.602,8
100000,27.23,30,12,0,0,1,0,6.27,14,0.000,1024,1.26,12.65,24.29,358,0,0,0,9.33,12.00,4.62,5,8,3,18.7,7.596,13,1.089,0.372,9
100000,12.12,11,0,0,0,11,0,1.00,14,0.000,1022,0.39,52.06,8.86,358,2,2,0,1.00,1.00,1.00,3,2,9,42.9,55.880,11,1.102,0.399,9
100000,9.97,24,0,0,0,5,0,1.00,8,0.000,1022,0.00,0.33,5.98,569,0,0,0,1.00,1.00,1.00,2,5,1,8.4,0.000,5,1.994,0.630,5
100000,86.01,86,29,9,0,3,0,7.59,8,0.105,1019,0.00,1.19,6.08,358,1,1,2,6.50,8.90,7.42,6,6,10,26.9,0.000,41,1.229,0.332,10
100000,0.96,16,0,0,0,1,0,1.00,20,0.000,1015,0.00,31.58,20.33,364,1,0,0,1.00,1.00,1.00,1,1,1,30.8,0.392,1,0.959,0.512,6
100000,9.91,11,0,0,0,9,0,1.00,16,0.000,1014,0.00,67.07,2.63,358,0,1,0,1.00,1.00,1.00,2,2,8,10.3,20.021,9,1.102,0.399,9
100000,12.26,16,1,0,0,9,0,1.27,14,0.000,1006,0.00,18.51,9.81,358,0,0,0,1.00,1.22,2.00,4,9,9,22.7,0.000,10,1.114,0.328,9
100000,30.48,30,0,0,0,25,0,1.00,14,0.000,1001,0.00,61.93,9.12,358,0,0,0,1.00,1.00,1.00,6,4,9,18.8,17.685,25,1.219,0.327,10
100000,2.20,11,0,0,0,2,0,1.00,30,0.000,1001,0.00,37.08,11.02,358,0,0,0,1.00,1.00,1.00,1,2,1,12.1,6.267,2,1.102,0.399,9
100000,28.80,21,0,8,0,11,0,1.00,4,0.278,994,4.59,100.46,32.67,625,2,2,0,1.00,1.00,1.00,4,5,7,48.5,66.337,19,1.516,0.714,7
100000,12.12,11,0,0,0,11,0,1.00,14,0.000,994,0.00,52.87,2.26,358,0,2,0,1.00,1.00,1.00,3,2,9,20.1,5.507,11,1.102,0.399,9
100000,22.25,28,0,0,0,17,0,1.00,18,0.000,991,0.00,48.17,3.01,358,2,2,0,1.00,1.00,1.00,5,4,10,63.2,0.002,17,1.309,0.430,10
100000,17.13,18,0,4,0,5,0,1.00,8,0.233,990,1.42,50.04,24.34,646,0,0,0,1.00,1.00,1.00,3,4,4,12.2,15.734,9,1.903,0.454,6
100000,11.39,14,0,0,0,10,0,1.00,16,0.000,990,-0.00,53.11,15.40,358,0,0,0,1.00,1.00,1.00,3,2,8,22.3,15.551,10,1.139,0.345,9
100000,139.59,68,8,47,0,7,6,2.78,0,0.337,989,0.00,3.21,2.66,569,1,2,6,3.22,1.00,3.44,7,9,9,30.4,0.000,62,1.994,0.920,9
100000,26.18,28,0,0,0,20,0,1.00,14,0.000,985,3.05,89.22,10.90,358,2,2,0,1.00,1.00,1.00,4,4,9,60.5,35.550,20,1.309,0.430,10
100000,10.79,13,0,0,0,10,0,1.00,16,0.000,978,0.00,31.39,7.49,358,1,0,0,1.00,1.00,1.00,3,2,8,30.2,1.126,10,1.079,0.402,9
100000,11.24,8,0,0,0,7,0,1.00,12,0.000,973,0.87,48.64,5.20,625,1,2,0,1.00,1.00,1.00,3,1,7,31.0,29.237,7,1.606,0.843,7
100000,5.51,11,0,0,0,5,0,1.00,24,0.000,973,0.00,26.53,1.74,358,0,0,0,1.00,1.00,1.00,2,2,4,21.1,1.128,5,1.102,0.399,9
100000,14.20,13,0,0,0,13,0,1.00,14,0.000,971,3.32,133.54,53.45,358,0,0,0,1.00,1.00,1.00,3,2,9,17.5,57.117,13,1.092,0.388,9
100000,9.63,11,0,0,0,9,0,1.00,16,0.000,969,-0.00,45.10,1.67,358,1,0,0,1.00,1.00,1.00,3,2,8,25.6,15.779,9,1.070,0.408,9
100000,19.96,40,6,0,0,10,0,2.61,4,0.000,968,0.00,149.56,7.47,358,1,1,0,1.00,2.88,3.50,5,8,8,26.1,43.763,16,0.907,0.377,8
100000,11.39,13,0,0,0,10,0,1.00,16,0.000,966,0.00,34.98,20.26,358,1,1,0,1.00,1.00,1.00,3,2,8,28.1,10.005,10,1.139,0.345,9
100000,33.90,25,0,13,0,4,0,1.00,0,0.384,964,0.00,9.81,4.95,569,0,0,0,1.00,1.00,1.00,3,5,5,21.5,0.000,17,1.994,0.817,5
100000,19.99,11,0,2,0,8,0,1.00,8,0.100,963,0.00,6.19,1.57,649,0,0,0,1.00,1.00,1.00,2,5,3,23.1,1.542,10,1.999,0.704,6
100000,14.97,14,0,0,0,14,0,1.00,14,0.000,962,0.00,39.76,1.34,358,2,2,0,1.00,1.00,1.00,3,2,9,52.4,14.280,14,1.069,0.371,9
100000,11.78,28,0,0,0,9,0,1.00,28,0.000,962,3.15,81.94,2.37,358,2,2,0,1.00,1.00,1.00,2,3,7,55.8,22.041,9,1.309,0.430,10
100000,14.97,14,0,0,0,14,0,1.00,14,0.000,962,0.00,41.30,0.00,358,2,2,0,1.00,1.00,1.00,3,2,9,44.4,13.414,14,1.069,0.371,9
100000,12.12,11,0,0,0,11,0,1.00,14,0.000,958,1.07,34.86,0.65,358,1,1,0,1.00,1.00,1.00,3,2,9,35.2,10.157,11,1.102,0.399,9
100000,59.81,51,10,0,0,37,0,2.39,0,0.000,955,0.00,13.81,32.30,358,0,0,0,1.00,4.11,2.22,8,9,9,18.4,2.116,47,1.049,0.419,9
100000,37.87,25,0,14,0,5,0,1.00,0,0.370,954,5.41,6.44,161.14,569,0,0,0,1.00,1.00,1.00,3,5,5,17.7,10.469,19,1.993,0.813,5
100000,23.98,25,0,11,0,1,0,1.00,2,0.459,952,0.00,0.76,37.97,569,1,1,0,1.00,1.00,1.00,2,5,4,34.0,0.000,12,1.998,0.855,5
100000,3.54,9,0,0,0,4,0,1.00,18,0.000,950,-0.00,38.24,0.73,632,1,1,0,1.00,1.00,1.00,2,1,4,30.3,14.103,4,0.885,0.499,7
100000,12.84,14,0,0,0,14,0,1.00,6,0.000,948,0.31,31.57,47.06,364,0,0,0,1.00,1.00,1.00,3,4,7,21.5,13.205,14,0.917,0.544,7
100000,50.12,64,0,0,13,25,0,1.00,2,0.000,947,0.00,71.49,22.30,450,0,0,0,1.00,1.00,1.00,6,7,8,15.0,42.448,38,1.591,0.581,8
100000,15.46,13,0,0,0,10,0,1.00,12,0.000,947,0.00,43.55,10.39,625,1,1,0,1.00,1.00,1.00,2,2,6,28.7,0.002,10,1.546,0.791,7
100000,35.90,25,0,14,0,4,0,1.00,0,0.390,947,0.00,4.20,22.48,569,0,0,0,1.00,1.00,1.00,4,5,5,20.4,0.000,18,1.994,0.808,5
100000,15.95,14,0,0,0,14,0,1.00,12,0.000,946,0.00,6.54,24.81,358,1,1,0,1.00,1.00,1.00,6,3,9,36.0,5.352,14,1.139,0.345,9
100000,1.10,13,0,0,0,1,0,1.00,32,0.000,946,0.00,6.71,25.42,358,1,1,0,1.00,1.00,1.00,1,1,1,34.2,1.719,1,1.103,0.355,9
100000,16.83,46,0,0,0,17,0,1.00,14,0.000,943,1.43,151.03,0.08,601,0,0,0,1.00,1.00,1.00,2,3,6,18.6,42.916,17,0.990,0.561,8
100000,31.94,25,0,6,0,10,0,1.00,0,0.188,939,2.04,11.66,6.55,569,0,0,0,1.00,1.00,1.00,3,5,5,19.9,2.483,16,1.996,0.837,5
100000,8.81,11,0,0,0,8,0,1.00,18,0.000,938,0.00,24.81,5.56,358,1,2,0,1.00,1.00,1.00,3,2,7,28.4,5.905,8,1.102,0.399,9
100000,22.94,18,3,0,0,15,0,1.60,6,0.000,937,2.84,70.32,0.63,358,0,0,0,1.00,1.89,1.83,5,6,9,17.4,63.125,18,1.092,0.388,9
100000,40.84,40,6,0,0,33,0,2.19,0,0.000,935,0.00,270.82,168.43,358,0,0,0,1.00,2.88,2.44,5,8,8,24.2,79.500,39,0.907,0.377,8
100000,12.84,14,0,0,0,14,0,1.00,6,0.000,935,2.36,54.25,20.26,364,0,0,0,1.00,1.00,1.00,3,4,7,20.9,19.019,14,0.917,0.544,7
100000,6.70,11,0,1,0,3,0,1.00,12,0.149,934,0.00,26.63,6.67,625,0,1,0,1.00,1.00,1.00,2,2,2,23.2,16.682,4,1.674,0.863,5
100000,20.10,13,0,0,0,13,0,1.00,8,0.000,933,0.00,52.03,6.35,625,1,1,0,1.00,1.00,1.00,3,3,7,28.9,7.740,13,1.546,0.791,7
100000,17.10,15,1,0,0,14,0,1.23,10,0.000,931,0.00,63.05,38.13,358,0,0,0,1.00,1.22,1.50,4,9,9,23.5,9.756,15,1.069,0.371,9
100000,11.86,15,0,0,0,10,0,1.00,20,0.000,931,2.68,47.23,7.63,358,2,1,0,1.00,1.00,1.00,2,3,9,39.6,35.281,10,1.186,0.303,9
100000,1.35,8,0,0,0,1,0,1.00,36,0.000,931,0.00,6.38,0.08,358,0,0,0,1.00,1.00,1.00,1,1,1,9.2,0.000,1,1.351,0.428,10
100000,69.46,26,9,16,0,1,4,3.58,0,0.230,925,0.52,0.12,22.10,568,0,1,4,4.50,1.00,4.42,9,6,6,25.0,1.928,26,1.985,0.787,6
100000,17.21,15,0,0,0,15,0,1.00,14,0.000,924,-0.00,51.79,0.12,358,2,2,0,1.00,1.00,1.00,4,3,10,45.0,18.627,15,1.147,0.354,10
100000,35.97,25,0,6,0,12,0,1.00,0,0.167,923,4.77,58.81,31.16,569,0,0,0,1.00,1.00,1.00,4,5,5,16.7,52.686,18,1.998,0.908,5
100000,11.84,15,0,0,0,10,0,1.00,22,0.000,915,2.39,114.55,63.90,358,0,0,0,1.00,1.00,1.00,3,2,9,24.8,47.988,10,1.184,0.344,10
100000,1.10,11,0,0,0,1,0,1.00,32,0.000,914,0.00,33.91,3.50,358,2,2,0,1.00,1.00,1.00,1,1,1,60.6,3.162,1,1.102,0.399,9
100000,56.65,28,19,0,0,9,0,5.32,8,0.000,912,6.84,44.17,29.97,358,0,0,0,4.22,6.33,5.40,4,5,9,19.9,62.921,28,1.205,0.459,9
100000,14.30,58,0,1,0,8,0,1.00,18,0.070,912,0.00,8.69,0.67,450,0,0,0,1.00,1.00,1.00,4,3,4,16.7,0.000,9,1.589,0.656,8
100000,11.39,14,0,0,0,10,0,1.00,16,0.000,912,0.00,28.69,0.73,358,0,0,0,1.00,1.00,1.00,3,3,7,23.8,5.762,10,1.139,0.345,9
100000,2.58,14,0,0,0,3,0,1.00,24,0.000,912,1.50,45.11,70.62,601,0,0,0,1.00,1.00,1.00,1,2,2,20.8,11.041,3,0.861,0.592,8
100000,43.62,21,4,8,0,6,3,2.00,0,0.183,908,0.00,4.24,0.62,568,2,2,3,2.80,1.40,1.90,3,5,5,48.4,2.040,18,1.983,0.744,5
100000,23.44,24,0,0,0,20,0,1.00,10,0.000,907,0.00,48.53,5.09,358,2,1,0,1.00,1.00,1.00,5,4,9,46.5,7.096,20,1.172,0.370,9
100000,35.97,25,0,8,0,10,0,1.00,0,0.222,905,0.00,2.57,74.03,569,0,1,0,1.00,1.00,1.00,3,5,5,21.5,0.000,18,1.998,0.912,5
100000,9.10,12,0,0,0,8,0,1.00,18,0.000,904,2.49,40.40,4.42,358,2,2,0,1.00,1.00,1.00,4,2,7,56.3,20.237,8,1.138,0.388,9
100000,12.26,16,1,0,0,9,0,1.30,16,0.000,903,0.00,75.12,21.67,358,0,0,0,1.00,1.33,1.50,4,9,6,24.8,34.651,10,1.114,0.328,9
100000,25.95,25,0,10,0,3,0,1.00,4,0.385,903,0.00,9.86,31.31,569,2,0,0,1.00,1.00,1.00,4,4,4,46.6,0.000,13,1.996,0.934,5
100000,67.66,32,8,11,0,7,3,3.33,0,0.163,902,0.00,9.56,0.60,568,2,2,3,4.00,1.00,4.17,4,6,6,47.8,0.002,26,1.990,0.771,6
100000,45.80,31,8,0,0,7,0,4.67,6,0.000,900,0.00,39.31,86.33,568,0,0,0,4.00,2.67,7.33,4,3,6,13.4,28.798,15,1.991,0.784,6
100000,65.67,32,8,9,0,8,3,3.54,0,0.137,899,0.00,30.19,82.95,568,1,2,3,4.00,1.83,4.17,7,6,6,28.4,34.938,25,1.990,0.771,6
100000,61.57,34,9,0,0,13,0,4.05,4,0.000,898,-0.00,49.25,6.89,568,0,0,0,4.50,1.00,6.00,3,4,6,13.9,20.113,22,1.986,0.755,6
100000,25.98,25,0,10,0,3,0,1.00,0,0.385,897,2.44,13.32,141.64,569,0,0,0,1.00,1.00,1.00,4,5,5,17.8,2.978,13,1.998,0.815,5
100000,5.40,8,0,0,0,4,0,1.00,30,0.000,895,0.00,40.91,15.44,358,0,0,0,1.00,1.00,1.00,1,2,3,8.6,9.672,4,1.351,0.428,10
100000,69.07,34,16,1,0,2,1,8.40,4,0.014,895,0.00,1.61,16.39,568,1,1,1,8.00,5.50,10.88,4,4,6,30.9,0.000,19,1.973,0.693,6
100000,29.97,25,0,10,0,5,0,1.00,2,0.334,889,0.00,11.53,38.95,569,0,0,0,1.00,1.00,1.00,2,5,4,24.8,0.003,15,1.998,0.735,5
100000,45.81,25,0,11,0,12,0,1.00,0,0.240,886,6.09,94.19,95.73,569,0,0,0,1.00,1.00,1.00,4,5,5,16.6,53.450,23,1.992,0.882,5
100000,9.56,18,0,0,0,11,0,1.00,18,0.000,885,1.25,46.63,4.32,601,1,1,0,1.00,1.00,1.00,2,3,4,36.9,8.093,11,0.869,0.558,8
100000,12.19,30,0,0,0,10,0,1.00,18,0.000,885,0.09,36.95,18.69,358,0,0,0,1.00,1.00,1.00,3,1,10,22.5,3.511,10,1.219,0.327,10
100000,34.44,21,0,0,0,21,0,1.00,0,0.000,884,0.00,44.29,0.50,625,1,1,0,1.00,1.00,1.00,5,7,7,34.7,14.316,21,1.640,0.822,7
100000,8.43,10,0,0,0,8,0,1.00,24,0.000,883,0.00,37.87,1.48,358,2,2,0,1.00,1.00,1.00,6,2,10,50.2,16.104,8,1.054,0.396,10
100000,6.59,12,0,0,0,8,0,1.00,16,0.000,881,0.00,28.20,0.90,601,1,1,0,1.00,1.00,1.00,3,5,3,35.2,0.147,8,0.823,0.597,8
100000,13.37,16,1,0,0,10,0,1.27,14,0.000,881,0.96,113.50,67.17,358,0,0,0,1.00,1.29,1.50,4,9,9,24.3,44.227,11,1.114,0.328,9
100000,7.71,11,0,0,0,7,0,1.00,20,0.000,880,0.03,37.36,8.39,358,0,0,0,1.00,1.00,1.00,4,2,6,18.7,23.715,7,1.102,0.399,9
100000,10.75,22,0,0,0,10,0,1.00,22,0.000,880,0.00,33.89,0.30,358,2,1,0,1.00,1.00,1.00,2,3,4,40.8,6.795,10,1.075,0.392,9
100000,10.74,24,0,0,0,10,0,1.00,20,0.000,880,0.00,18.55,0.09,358,1,2,0,1.00,1.00,1.00,2,9,4,27.6,0.003,10,1.074,0.410,9
100000,5.99,25,0,0,0,3,0,1.00,12,0.000,880,1.51,77.61,55.87,569,0,0,0,1.00,1.00,1.00,2,3,1,20.2,15.063,3,1.996,0.782,5
100000,8.30,15,0,0,0,7,0,1.00,20,0.000,878,0.51,67.54,32.10,358,0,0,0,1.00,1.00,1.00,3,1,9,22.9,33.839,7,1.186,0.303,9
100000,19.97,25,0,7,0,3,0,1.00,4,0.351,878,0.00,44.84,23.14,569,0,0,0,1.00,1.00,1.00,2,5,3,13.4,25.933,10,1.997,0.767,5
100000,17.98,15,0,5,0,4,0,1.00,2,0.278,873,0.00,21.07,61.56,569,1,1,0,1.00,1.00,1.00,2,4,3,25.6,6.356,9,1.998,0.913,4
100000,24.38,30,0,0,0,20,0,1.00,12,0.000,871,0.00,11.93,6.08,358,0,0,0,1.00,1.00,1.00,4,4,10,22.9,0.001,20,1.219,0.327,10
100000,45.77,32,8,2,0,5,1,4.50,6,0.044,871,0.00,0.22,16.88,568,2,2,1,4.00,2.17,7.33,2,3,6,46.3,0.099,15,1.990,0.771,6
100000,4.74,15,0,0,0,4,0,1.00,28,0.000,871,1.36,44.00,4.74,358,1,1,0,1.00,1.00,1.00,1,2,2,26.8,23.710,4,1.186,0.303,9
100000,8.05,28,0,0,0,6,0,1.00,26,0.000,871,0.00,81.26,0.74,358,2,2,0,1.00,1.00,1.00,3,4,3,49.2,2.390,6,1.342,0.421,10
100000,10.82,50,0,0,0,12,0,1.00,20,0.000,869,1.04,80.61,2.84,601,1,1,0,1.00,1.00,1.00,3,4,4,32.3,26.020,12,0.902,0.548,9
100000,4.74,16,0,0,0,4,0,1.00,32,0.000,867,0.04,24.11,7.54,358,2,2,0,1.00,1.00,1.00,1,2,2,38.6,4.090,4,1.184,0.344,10
100000,25.95,25,0,8,0,5,0,1.00,0,0.308,866,2.12,23.94,32.15,569,2,2,0,1.00,1.00,1.00,3,5,5,43.4,22.294,13,1.996,0.685,5
100000,35.72,25,7,1,0,3,1,4.10,0,0.028,866,0.08,10.08,13.32,568,0,0,1,4.20,3.80,4.20,4,5,5,17.8,7.190,11,1.985,0.748,5
100000,20.99,21,0,0,0,19,0,1.00,12,0.000,865,0.00,31.86,3.27,358,1,1,0,1.00,1.00,1.00,3,3,9,35.8,1.545,19,1.105,0.390,9
100000,18.03,13,0,0,0,10,0,1.00,12,0.000,864,-0.00,31.25,2.22,503,1,2,0,1.00,1.00,1.00,1,4,4,33.2,5.313,10,1.803,0.912,7
100000,12.12,11,0,0,0,11,0,1.00,14,0.000,863,0.00,34.09,5.46,358,1,1,0,1.00,1.00,1.00,3,2,9,25.9,9.348,11,1.102,0.399,9
100000,8.81,11,0,0,0,8,0,1.00,18,0.000,862,0.63,32.35,14.65,358,0,0,0,1.00,1.00,1.00,3,2,7,20.5,26.796,8,1.102,0.399,9
100000,9.63,11,0,0,0,9,0,1.00,16,0.000,862,0.00,32.20,1.08,358,1,2,0,1.00,1.00,1.00,4,2,8,30.2,9.474,9,1.070,0.408,9
100000,11.38,11,0,0,0,10,0,1.00,14,0.000,861,0.00,36.78,0.77,358,0,0,0,1.00,1.00,1.00,3,2,9,20.4,0.000,10,1.138,0.388,9
100000,11.02,11,0,0,0,10,0,1.00,14,0.000,857,0.00,43.95,1.77,358,1,1,0,1.00,1.00,1.00,3,2,9,32.4,14.072,10,1.102,0.399,9
100000,49.90,25,0,13,0,12,0,1.00,0,0.260,856,3.62,66.49,81.32,569,2,2,0,1.00,1.00,1.00,4,5,5,42.4,35.159,25,1.996,0.685,5
100000,14.20,13,0,0,0,13,0,1.00,14,0.000,855,0.00,5.77,1.58,358,0,0,0,1.00,1.00,1.00,5,2,9,17.0,0.003,13,1.092,0.388,9
100000,9.91,11,0,0,0,9,0,1.00,16,0.000,852,1.41,79.38,14.61,358,2,2,0,1.00,1.00,1.00,3,1,9,41.4,42.784,9,1.102,0.399,9
100000,45.91,25,0,15,0,8,0,1.00,0,0.327,850,0.00,37.41,40.78,569,0,0,0,1.00,1.00,1.00,4,5,5,10.0,34.293,23,1.996,0.751,5
100000,83.32,34,11,18,0,2,4,4.04,0,0.216,849,0.00,3.17,14.66,568,1,2,4,5.50,1.00,4.83,4,6,6,36.3,0.000,31,1.984,0.723,6
100000,1.14,12,0,0,0,1,0,1.00,32,0.000,846,0.00,39.30,4.65,358,2,2,0,1.00,1.00,1.00,1,1,1,56.5,1.280,1,1.138,0.388,9
100000,10.33,14,0,0,0,12,0,1.00,12,0.000,846,0.00,22.45,3.24,601,0,0,0,1.00,1.00,1.00,3,6,4,19.9,5.091,12,0.861,0.592,8
