step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,6.53,18,0,0,0,6,0,1.00,20,0.000,1721,0.00,42.32,3.80,868,2,1,0,1.00,1.00,1.00,1,2,4,40.1,8.379,6,1.089,0.380,8
100000,4.45,10,0,0,0,4,0,1.00,22,0.000,1715,1.44,52.34,8.92,220,0,0,0,1.00,1.00,1.00,3,2,3,19.5,20.069,4,1.112,0.412,8
100000,50.00,31,0,18,10,2,0,1.00,0,0.360,1705,0.00,0.51,8.54,743,0,2,0,1.00,1.00,1.00,4,6,6,17.1,0.000,30,2.000,0.015,6
100000,37.00,25,0,10,13,2,0,1.00,0,0.270,1696,0.00,31.73,54.98,870,0,1,0,1.00,1.00,1.00,4,5,5,25.7,10.647,25,2.000,0.022,5
100000,73.32,39,37,0,0,2,0,14.27,6,0.000,1696,0.00,21.76,0.40,220,2,1,0,12.56,12.56,16.83,5,6,9,46.6,0.000,39,0.965,0.421,9
100000,37.00,25,0,10,13,2,0,1.00,0,0.270,1695,0.00,2.31,5.91,870,1,1,0,1.00,1.00,1.00,4,5,5,36.3,0.000,25,2.000,0.022,5
100000,35.00,23,0,11,11,1,0,1.00,0,0.314,1694,0.00,8.80,68.63,743,0,0,0,1.00,1.00,1.00,4,5,5,13.6,5.571,23,2.000,0.017,5
100000,11.14,31,0,7,0,2,0,1.00,16,0.628,1694,0.00,62.88,30.08,853,1,1,0,1.00,1.00,1.00,3,1,9,28.8,25.751,9,1.238,0.444,9
100000,37.00,25,0,10,13,2,0,1.00,0,0.270,1692,0.00,1.41,0.00,870,1,1,0,1.00,1.00,1.00,4,5,5,35.7,0.001,25,2.000,0.022,5
100000,78.00,49,0,24,20,5,0,1.00,0,0.308,1692,0.00,19.61,14.34,743,1,0,0,1.00,1.00,1.00,6,7,7,31.3,0.000,49,2.000,0.017,7
100000,36.00,25,0,9,6,6,0,1.00,0,0.250,1690,0.00,0.37,9.86,870,1,1,0,1.00,1.00,1.00,4,5,5,35.8,0.000,21,2.000,0.017,5
100000,17.00,16,0,4,7,1,0,1.00,0,0.235,1688,0.00,2.89,2.41,870,1,1,0,1.00,1.00,1.00,2,4,4,35.8,0.001,12,2.000,0.005,4
100000,33.79,31,12,0,0,1,0,7.28,14,0.000,1687,0.00,82.26,14.43,220,2,2,0,6.25,9.00,7.00,4,5,4,44.4,0.000,13,1.352,0.377,8
100000,48.00,24,0,14,0,10,0,1.00,0,0.292,1684,3.66,87.49,2.88,878,1,1,0,1.00,1.00,1.00,4,5,5,34.5,58.350,24,2.000,0.002,5
100000,37.00,25,0,10,13,2,0,1.00,0,0.270,1683,0.00,4.32,69.96,870,0,1,0,1.00,1.00,1.00,4,5,5,1.2,0.000,25,2.000,0.022,5
100000,5.82,28,0,0,0,5,0,1.00,16,0.000,1682,1.44,112.23,15.56,220,0,0,0,1.00,1.00,1.00,2,1,5,9.6,29.080,5,1.163,0.388,7
100000,34.00,25,0,5,16,4,0,1.00,0,0.147,1682,0.00,125.99,1.04,870,1,1,0,1.00,1.00,1.00,4,5,5,35.3,120.856,25,2.000,0.025,5
100000,5.45,10,0,0,0,5,0,1.00,20,0.000,1675,0.00,91.32,0.51,220,0,0,0,1.00,1.00,1.00,2,1,5,16.7,0.001,5,1.090,0.379,8
100000,14.13,19,0,2,0,11,0,1.00,14,0.142,1673,0.00,42.20,0.02,220,0,0,0,1.00,1.00,1.00,2,3,6,21.4,0.000,13,1.087,0.416,8
100000,51.00,31,0,18,11,2,0,1.00,0,0.353,1671,0.00,4.58,60.50,743,0,1,0,1.00,1.00,1.00,4,6,6,20.4,0.000,31,2.000,0.015,6
100000,8.72,10,0,0,0,8,0,1.00,14,0.000,1669,0.00,52.13,9.32,220,0,0,0,1.00,1.00,1.00,2,1,8,19.0,0.708,8,1.090,0.379,8
100000,41.38,42,0,0,0,42,0,1.00,0,0.000,1667,0.00,302.86,175.09,220,0,0,0,1.00,1.00,1.00,6,8,8,9.9,45.720,42,0.985,0.531,8
100000,9.17,13,0,0,0,9,0,1.00,18,0.000,1664,1.51,237.67,54.58,220,1,1,0,1.00,1.00,1.00,2,3,6,28.4,45.850,9,1.019,0.356,9
100000,51.00,31,0,18,11,2,0,1.00,0,0.353,1663,0.00,35.10,2.73,743,2,2,0,1.00,1.00,1.00,4,6,6,49.6,0.000,31,2.000,0.015,6
100000,5.94,6,0,0,0,6,0,1.00,20,0.000,1663,0.00,37.77,0.00,220,1,1,0,1.00,1.00,1.00,1,3,3,30.2,0.000,6,0.990,0.452,8
100000,30.00,25,0,10,6,2,0,1.00,0,0.333,1663,0.00,53.10,35.62,870,1,2,0,1.00,1.00,1.00,4,5,5,29.9,15.694,18,2.000,0.028,5
100000,24.44,23,0,0,0,21,0,1.00,0,0.000,1662,0.00,197.52,66.11,220,1,1,0,1.00,1.00,1.00,7,7,7,37.1,39.496,21,1.164,0.399,7
100000,62.00,35,0,21,8,6,0,1.00,0,0.339,1658,0.00,61.17,63.23,743,1,1,0,1.00,1.00,1.00,4,6,6,32.2,19.338,35,2.000,0.014,6
100000,10.00,14,0,0,0,10,0,1.00,14,0.000,1658,1.93,311.66,16.29,220,1,1,0,1.00,1.00,1.00,4,2,9,27.0,49.984,10,1.000,0.323,9
100000,8.55,25,0,0,0,8,0,1.00,22,0.000,1657,0.00,113.26,17.31,220,1,0,0,1.00,1.00,1.00,2,4,3,37.9,12.455,8,1.068,0.377,9
100000,45.86,54,0,8,0,32,0,1.00,0,0.174,1656,0.00,8.85,5.33,853,1,1,0,1.00,1.00,1.00,5,8,8,36.9,0.000,40,1.146,0.463,8
100000,62.00,35,0,21,8,6,0,1.00,0,0.339,1654,3.36,68.37,19.54,743,1,1,0,1.00,1.00,1.00,4,6,6,31.2,31.564,35,2.000,0.014,6
100000,9.40,16,2,0,0,6,0,2.00,18,0.000,1651,0.00,124.66,42.28,220,1,1,0,1.00,2.33,2.25,4,8,3,29.9,44.638,8,0.940,0.358,8
100000,8.72,10,0,0,0,8,0,1.00,12,0.000,1650,0.00,64.72,0.78,220,0,0,0,1.00,1.00,1.00,3,2,8,16.0,0.001,8,1.090,0.379,8
100000,17.33,48,0,10,0,4,0,1.00,14,0.577,1645,3.60,75.84,7.15,853,1,1,0,1.00,1.00,1.00,5,4,7,34.7,12.188,14,1.238,0.514,9
100000,9.62,23,0,0,4,6,0,1.00,18,0.000,1642,0.00,7.44,1.15,875,0,0,0,1.00,1.00,1.00,4,1,10,18.3,0.000,10,1.202,0.349,10
100000,2.03,14,0,0,0,2,0,1.00,26,0.000,1640,0.00,34.67,5.06,220,2,1,0,1.00,1.00,1.00,2,1,2,39.3,10.154,2,1.015,0.388,8
100000,9.23,8,0,0,0,8,0,1.00,10,0.000,1640,0.00,100.59,14.34,220,0,0,0,1.00,1.00,1.00,4,2,7,13.3,15.619,8,1.153,0.381,7
100000,37.00,25,0,10,13,2,0,1.00,0,0.270,1639,0.00,48.28,57.85,870,1,1,0,1.00,1.00,1.00,4,5,5,34.2,5.578,25,2.000,0.022,5
100000,2.12,16,0,0,0,2,0,1.00,24,0.000,1634,0.00,47.91,22.28,220,0,0,0,1.00,1.00,1.00,2,3,7,21.1,10.467,2,1.061,0.396,8
100000,53.61,64,0,19,0,33,0,1.00,0,0.354,1632,0.00,24.69,11.77,853,1,1,0,1.00,1.00,1.00,6,8,8,36.4,0.002,52,1.031,0.545,8
100000,3.04,21,0,0,0,3,0,1.00,28,0.000,1631,0.00,94.43,9.68,220,0,0,0,1.00,1.00,1.00,1,1,3,20.6,7.325,3,1.014,0.510,9
100000,23.00,16,0,5,9,2,0,1.00,0,0.217,1626,0.00,45.62,28.26,870,1,1,0,1.00,1.00,1.00,2,4,4,34.8,32.830,16,2.000,0.007,4
100000,33.00,22,0,11,9,1,0,1.00,0,0.333,1624,0.00,0.26,14.93,743,0,1,0,1.00,1.00,1.00,4,5,5,24.8,0.000,21,2.000,0.016,5
100000,19.00,25,0,7,3,1,0,1.00,2,0.368,1621,0.00,0.04,0.00,870,1,2,0,1.00,1.00,1.00,3,4,5,36.0,0.000,11,2.000,0.017,5
100000,7.28,11,0,0,0,6,0,1.00,14,0.000,1621,1.75,105.74,24.37,220,0,0,0,1.00,1.00,1.00,2,1,6,21.0,36.415,6,1.214,0.317,7
100000,9.53,15,0,0,0,9,0,1.00,20,0.000,1620,0.11,99.23,16.94,220,1,1,0,1.00,1.00,1.00,3,3,9,37.3,40.535,9,1.059,0.386,9
100000,31.22,33,0,0,19,14,0,1.00,12,0.000,1620,2.70,168.07,1.84,875,0,0,0,1.00,1.00,1.00,8,4,10,14.6,103.406,33,1.328,0.320,10
100000,23.46,22,0,0,0,19,0,1.00,12,0.000,1616,2.36,109.44,4.04,220,1,1,0,1.00,1.00,1.00,6,4,8,30.6,49.998,19,1.235,0.341,9
100000,13.25,13,0,0,0,13,0,1.00,12,0.000,1615,-0.00,62.94,4.26,220,1,1,0,1.00,1.00,1.00,5,3,9,26.7,40.409,13,1.019,0.356,9
100000,11.65,18,0,0,0,11,0,1.00,16,0.000,1610,0.00,66.99,1.22,220,2,2,0,1.00,1.00,1.00,4,3,5,41.0,2.834,11,1.059,0.406,8
100000,13.34,11,0,0,0,11,0,1.00,8,0.000,1605,1.82,206.78,31.63,220,0,0,0,1.00,1.00,1.00,4,3,7,20.1,66.708,11,1.213,0.322,7
100000,6.13,32,0,1,2,3,0,1.00,22,0.163,1603,0.76,77.82,18.30,853,2,1,0,1.00,1.00,1.00,2,3,7,39.8,23.451,6,1.225,0.381,8
100000,5.85,10,0,0,0,5,0,1.00,22,0.000,1600,2.17,88.91,11.24,220,2,2,0,1.00,1.00,1.00,4,2,3,39.6,29.247,5,1.170,0.348,8
100000,14.10,16,2,0,0,11,0,1.58,8,0.000,1596,0.00,31.21,78.10,220,1,1,0,1.00,1.50,2.25,6,8,8,29.9,64.323,13,0.940,0.358,8
100000,37.00,25,0,10,13,2,0,1.00,0,0.270,1594,0.00,19.40,3.64,870,1,1,0,1.00,1.00,1.00,4,5,5,30.9,0.000,25,2.000,0.022,5
100000,16.24,35,0,0,0,13,0,1.00,14,0.000,1589,3.61,133.29,11.52,220,1,2,0,1.00,1.00,1.00,2,2,7,37.6,31.114,13,1.249,0.474,8
100000,7.21,14,0,0,0,7,0,1.00,20,0.000,1585,1.85,59.47,7.30,220,0,0,0,1.00,1.00,1.00,2,3,3,3.1,36.047,7,1.030,0.509,8
100000,32.36,30,0,0,7,22,0,1.00,6,0.000,1582,0.00,131.24,26.66,853,0,0,0,1.00,1.00,1.00,3,5,8,10.7,45.341,29,1.269,0.397,8
100000,6.07,11,0,0,0,5,0,1.00,18,0.000,1582,0.00,39.93,65.54,220,0,0,0,1.00,1.00,1.00,2,3,2,21.8,30.346,5,1.214,0.317,7
100000,4.61,4,0,0,0,4,0,1.00,22,0.000,1581,0.00,42.62,3.42,220,0,0,0,1.00,1.00,1.00,2,1,4,11.7,6.079,4,1.151,0.442,8
100000,92.00,64,0,19,36,9,0,1.00,0,0.207,1580,0.00,3.74,0.00,869,2,2,0,1.00,1.00,1.00,6,8,8,54.2,0.000,64,2.000,0.016,8
100000,60.00,35,0,20,10,5,0,1.00,0,0.333,1578,4.62,115.96,64.45,743,1,0,0,1.00,1.00,1.00,4,6,6,30.2,106.956,35,2.000,0.017,6
100000,47.00,26,0,19,5,2,0,1.00,0,0.404,1574,0.00,10.55,21.82,743,0,0,0,1.00,1.00,1.00,6,6,6,17.2,0.020,26,2.000,0.024,6
100000,40.77,42,0,19,6,12,0,1.00,2,0.466,1574,0.00,12.83,29.17,853,0,0,0,1.00,1.00,1.00,6,7,6,14.6,0.000,37,1.199,0.416,7
100000,10.90,13,0,0,0,9,0,1.00,16,0.000,1573,0.00,91.68,29.23,220,0,0,0,1.00,1.00,1.00,2,2,6,17.7,47.323,9,1.211,0.324,8
100000,62.00,35,0,21,8,6,0,1.00,0,0.339,1571,0.00,3.41,49.95,743,0,0,0,1.00,1.00,1.00,4,6,6,16.8,0.000,35,2.000,0.014,6
100000,5.49,10,0,0,0,5,0,1.00,26,0.000,1564,1.25,106.26,2.49,856,0,0,0,1.00,1.00,1.00,1,3,2,10.3,27.475,5,1.099,0.385,9
100000,6.58,16,2,0,0,3,0,2.29,18,0.000,1563,0.00,78.72,11.04,220,1,1,0,2.33,2.33,2.25,2,8,8,31.4,22.347,5,0.940,0.358,8
100000,13.36,12,0,0,0,12,0,1.00,12,0.000,1561,1.56,85.98,1.56,220,1,2,0,1.00,1.00,1.00,4,3,9,37.3,49.923,12,1.113,0.393,9
100000,9.69,13,0,0,0,8,0,1.00,18,0.000,1560,2.38,43.89,33.92,220,1,0,0,1.00,1.00,1.00,4,2,5,33.8,7.953,8,1.211,0.324,8
100000,35.00,23,0,11,11,1,0,1.00,0,0.314,1560,0.00,13.11,7.04,743,0,0,0,1.00,1.00,1.00,4,5,5,21.7,0.000,23,2.000,0.017,5
100000,2.18,17,0,0,0,2,0,1.00,26,0.000,1559,-0.00,102.00,49.13,220,0,0,0,1.00,1.00,1.00,1,1,2,20.4,1.726,2,1.091,0.323,8
100000,4.27,14,0,2,0,2,0,1.00,18,0.468,1559,0.00,74.33,3.53,220,1,1,0,1.00,1.00,1.00,2,3,4,36.0,10.521,4,1.068,0.370,8
100000,3.58,9,0,0,0,3,0,1.00,20,0.000,1559,0.01,78.88,1.11,220,1,1,0,1.00,1.00,1.00,2,1,3,35.6,10.127,3,1.193,0.351,7
100000,35.00,23,0,11,11,1,0,1.00,0,0.314,1558,0.00,3.12,67.87,743,0,0,0,1.00,1.00,1.00,4,5,5,3.2,0.001,23,2.000,0.017,5
100000,5.56,12,0,0,0,4,0,1.00,22,0.000,1556,0.00,32.61,1.28,220,2,2,0,1.00,1.00,1.00,2,1,4,49.9,0.000,4,1.389,0.325,8
100000,54.00,33,0,17,12,4,0,1.00,0,0.315,1555,4.54,30.05,117.09,743,1,0,0,1.00,1.00,1.00,4,6,6,31.9,12.487,33,2.000,0.014,6
100000,36.00,25,0,7,14,4,0,1.00,0,0.194,1552,0.00,41.18,42.76,743,0,2,0,1.00,1.00,1.00,4,5,5,12.4,10.638,25,2.000,0.006,5
100000,39.00,25,1,5,11,7,0,1.20,0,0.128,1548,4.91,169.12,40.71,870,1,1,4,1.00,1.40,1.20,4,5,5,30.1,112.706,24,2.000,0.084,5
100000,20.00,36,0,8,0,2,0,1.00,8,0.400,1545,0.00,2.36,26.95,743,0,0,0,1.00,1.00,1.00,3,4,4,22.4,0.000,10,2.000,0.028,6
100000,14.39,42,0,7,0,5,0,1.00,10,0.486,1544,0.00,101.00,43.78,853,1,0,0,1.00,1.00,1.00,5,6,3,31.3,25.111,12,1.199,0.416,7
100000,51.00,31,0,18,11,2,0,1.00,0,0.353,1542,0.00,4.95,15.41,743,2,2,0,1.00,1.00,1.00,9,6,6,43.7,0.009,31,2.000,0.015,6
100000,14.95,14,0,5,0,9,0,1.00,10,0.334,1542,0.00,101.58,5.63,220,2,1,0,1.00,1.00,1.00,3,3,8,41.0,74.602,14,1.068,0.370,8
100000,51.00,36,0,14,21,1,0,1.00,0,0.275,1541,0.00,7.89,84.99,743,1,2,0,1.00,1.00,1.00,4,6,6,33.7,0.000,36,2.000,0.023,6
100000,1.11,12,0,0,0,1,0,1.00,32,0.000,1537,0.00,72.34,1.47,220,2,2,0,1.00,1.00,1.00,1,1,1,45.1,0.107,1,1.113,0.393,9
100000,7.80,10,0,0,0,8,0,1.00,16,0.000,1535,0.61,99.29,13.94,220,1,1,0,1.00,1.00,1.00,4,3,5,33.3,36.339,8,0.975,0.390,8
100000,6.41,25,0,0,0,6,0,1.00,26,0.000,1535,0.00,40.87,1.87,220,0,0,0,1.00,1.00,1.00,2,3,2,20.6,0.002,6,1.068,0.377,9
100000,51.00,31,0,18,11,2,0,1.00,0,0.353,1534,0.00,50.08,2.85,743,2,1,0,1.00,1.00,1.00,4,6,6,42.3,0.415,31,2.000,0.015,6
100000,92.00,64,0,19,36,9,0,1.00,0,0.207,1532,0.00,13.07,139.09,869,0,2,0,1.00,1.00,1.00,6,8,8,23.6,5.763,64,2.000,0.016,8
100000,30.00,36,0,9,0,6,0,1.00,6,0.300,1530,0.00,0.00,0.10,743,0,0,0,1.00,1.00,1.00,5,3,6,24.1,0.000,15,2.000,0.006,6
100000,12.00,14,0,0,0,12,0,1.00,14,0.000,1526,3.05,150.97,90.98,220,1,1,0,1.00,1.00,1.00,3,2,9,30.0,59.981,12,1.000,0.323,9
100000,44.56,48,0,21,0,15,0,1.00,6,0.471,1526,3.26,71.19,33.38,853,0,1,0,1.00,1.00,1.00,7,6,9,24.9,19.841,36,1.238,0.514,9
100000,5.46,17,0,0,0,5,0,1.00,22,0.000,1524,0.00,50.47,11.29,220,0,0,0,1.00,1.00,1.00,4,3,2,21.9,0.000,5,1.091,0.323,8
100000,34.00,36,0,13,6,1,0,1.00,2,0.382,1521,0.00,7.88,89.99,743,0,1,0,1.00,1.00,1.00,3,6,5,12.8,0.000,20,2.000,0.007,6
100000,10.63,31,0,0,0,8,0,1.00,28,0.000,1516,2.02,45.93,1.35,875,0,0,0,1.00,1.00,1.00,2,4,2,15.4,17.987,8,1.328,0.320,10
100000,108.00,64,0,38,20,6,0,1.00,0,0.352,1513,7.47,140.51,60.22,743,1,1,0,1.00,1.00,1.00,6,8,8,27.9,159.647,64,2.000,0.037,8
100000,10.00,31,0,3,2,1,0,1.00,8,0.300,1511,0.00,2.33,70.39,743,2,1,0,1.00,1.00,1.00,3,5,6,40.2,0.000,6,2.000,0.015,6
100000,4.77,10,0,0,0,4,0,1.00,22,0.000,1506,0.00,54.21,2.90,220,2,1,0,1.00,1.00,1.00,2,1,4,42.7,3.773,4,1.192,0.304,8
100000,15.89,15,0,1,0,14,0,1.00,18,0.063,1505,0.00,57.03,2.99,856,1,1,0,1.00,1.00,1.00,3,4,5,27.9,15.497,15,1.059,0.455,9
100000,2.42,13,0,0,0,2,0,1.00,26,0.000,1503,0.00,48.50,14.90,220,0,0,0,1.00,1.00,1.00,1,1,2,4.4,1.347,2,1.211,0.324,8
100000,1.23,14,0,0,0,1,0,1.00,28,0.000,1503,0.00,61.40,3.74,220,1,1,0,1.00,1.00,1.00,1,1,1,37.7,6.144,1,1.229,0.375,8
100000,3.27,17,0,0,0,3,0,1.00,24,0.000,1503,0.00,46.08,41.02,220,0,0,0,1.00,1.00,1.00,2,2,2,18.6,1.151,3,1.091,0.323,8
100000,4.28,17,0,0,0,4,0,1.00,22,0.000,1501,0.00,129.85,18.25,220,0,2,0,1.00,1.00,1.00,1,2,3,14.0,16.507,4,1.070,0.381,8
100000,22.00,25,0,6,8,1,0,1.00,4,0.273,1500,0.00,12.39,33.06,743,0,1,0,1.00,1.00,1.00,2,5,3,25.2,0.020,15,2.000,0.007,5
100000,81.00,49,0,20,13,14,0,1.00,0,0.247,1499,0.00,42.18,282.78,869,2,2,0,1.00,1.00,1.00,4,7,7,41.8,0.008,47,2.000,0.014,7
100000,41.39,35,19,0,0,2,0,8.67,4,0.000,1493,0.00,80.29,9.42,220,1,1,0,9.67,9.67,7.67,3,6,7,31.7,0.000,21,1.035,0.269,7
100000,31.00,22,0,13,3,1,0,1.00,4,0.419,1491,0.00,18.71,74.77,743,0,0,0,1.00,1.00,1.00,4,6,5,21.0,0.011,17,2.000,0.016,6
100000,92.00,64,0,19,36,9,0,1.00,0,0.207,1487,0.00,10.99,60.03,869,1,2,0,1.00,1.00,1.00,6,8,8,26.1,0.000,64,2.000,0.016,8
100000,7.00,12,0,0,1,3,0,1.00,10,0.000,1482,0.00,32.17,21.36,743,1,2,0,1.00,1.00,1.00,2,4,1,34.1,0.000,4,2.000,0.005,5
100000,103.00,64,0,1,25,38,0,1.00,0,0.010,1482,0.00,50.17,0.75,743,2,2,0,1.00,1.00,1.00,9,8,8,51.1,37.244,64,2.000,0.046,8
100000,6.53,7,0,0,0,6,0,1.00,20,0.000,1482,2.02,157.39,0.05,220,1,1,0,1.00,1.00,1.00,2,3,3,27.5,32.656,6,1.089,0.334,8
100000,39.80,39,20,0,0,3,0,8.25,8,0.000,1479,0.00,107.76,8.40,220,0,0,0,6.11,6.67,11.60,4,5,9,18.9,30.648,23,0.925,0.350,9
100000,8.21,20,0,0,0,8,0,1.00,18,0.000,1478,2.81,92.05,6.79,220,1,1,0,1.00,1.00,1.00,3,4,3,36.9,26.820,8,1.027,0.495,8
100000,25.90,31,0,0,17,11,0,1.00,14,0.000,1476,0.00,3.62,20.86,875,0,0,0,1.00,1.00,1.00,8,3,10,14.6,0.035,28,1.328,0.320,10
100000,10.53,23,0,0,0,11,0,1.00,16,0.000,1476,0.00,63.61,3.77,220,0,0,0,1.00,1.00,1.00,1,4,4,6.6,34.066,11,0.958,0.476,8
100000,20.65,19,0,0,0,19,0,1.00,12,0.000,1476,3.11,108.21,0.25,220,2,2,0,1.00,1.00,1.00,6,3,9,42.1,42.164,19,1.087,0.447,9
100000,37.00,25,0,10,13,2,0,1.00,0,0.270,1474,0.00,12.94,72.22,870,2,2,0,1.00,1.00,1.00,4,5,5,48.6,0.000,25,2.000,0.022,5
100000,6.53,7,0,0,0,6,0,1.00,20,0.000,1466,0.00,42.40,0.01,220,1,1,0,1.00,1.00,1.00,2,2,4,27.5,0.020,6,1.089,0.334,8
100000,41.38,42,0,0,0,42,0,1.00,0,0.000,1463,0.00,320.50,145.41,220,0,0,0,1.00,1.00,1.00,6,8,8,10.1,50.590,42,0.985,0.531,8
100000,2.35,15,0,0,0,2,0,1.00,26,0.000,1453,0.00,63.42,41.75,220,1,1,0,1.00,1.00,1.00,2,1,2,32.4,4.858,2,1.173,0.388,8
100000,15.20,14,0,0,0,14,0,1.00,10,0.000,1453,0.85,109.43,58.72,220,0,0,0,1.00,1.00,1.00,3,3,8,11.5,14.272,14,1.086,0.386,8
100000,6.54,10,0,0,0,6,0,1.00,20,0.000,1453,0.00,130.05,48.08,220,0,0,0,1.00,1.00,1.00,2,2,4,20.5,28.324,6,1.090,0.379,8
100000,11.65,15,0,0,0,11,0,1.00,20,0.000,1452,0.00,67.29,1.82,856,1,1,0,1.00,1.00,1.00,2,3,5,30.1,4.447,11,1.059,0.455,9
100000,51.00,31,0,18,11,2,0,1.00,0,0.353,1452,0.00,27.21,186.51,743,0,1,0,1.00,1.00,1.00,6,6,6,17.8,2.128,31,2.000,0.015,6
100000,5.44,7,0,0,0,5,0,1.00,22,0.000,1449,2.47,123.11,20.91,220,1,1,0,1.00,1.00,1.00,2,3,2,26.5,27.213,5,1.089,0.334,8
100000,16.49,18,0,0,0,15,0,1.00,8,0.000,1447,0.01,62.05,10.72,220,2,2,0,1.00,1.00,1.00,4,3,7,48.1,14.121,15,1.099,0.356,7
100000,5.82,28,0,0,0,5,0,1.00,16,0.000,1446,1.50,196.53,41.70,220,0,0,0,1.00,1.00,1.00,4,3,3,8.6,29.080,5,1.163,0.388,7
100000,6.51,11,0,0,0,6,0,1.00,18,0.000,1446,0.00,49.18,12.73,220,0,0,0,1.00,1.00,1.00,3,1,6,17.3,0.005,6,1.086,0.394,8
100000,5.44,7,0,0,0,5,0,1.00,22,0.000,1445,2.19,71.65,7.38,220,1,1,0,1.00,1.00,1.00,2,3,2,28.2,27.213,5,1.089,0.334,8
100000,13.15,13,0,2,0,11,0,1.00,14,0.152,1443,0.00,26.48,7.11,220,0,0,0,1.00,1.00,1.00,4,9,5,25.6,2.881,13,1.011,0.394,9
100000,36.00,25,0,10,8,4,0,1.00,0,0.278,1442,0.00,5.68,14.52,743,0,0,0,1.00,1.00,1.00,4,5,5,4.7,0.008,22,2.000,0.015,5
100000,22.00,22,0,10,0,1,0,1.00,6,0.455,1442,0.00,7.14,14.83,743,0,0,0,1.00,1.00,1.00,2,3,6,17.3,1.568,11,2.000,0.016,6
100000,0.99,6,0,0,0,1,0,1.00,28,0.000,1441,0.00,33.04,3.38,220,1,1,0,1.00,1.00,1.00,1,1,1,29.9,4.161,1,0.990,0.452,8
100000,15.20,14,0,0,0,14,0,1.00,10,0.000,1441,-0.00,118.14,35.16,220,0,0,0,1.00,1.00,1.00,3,3,8,14.7,4.692,14,1.086,0.386,8
100000,5.10,13,0,0,0,5,0,1.00,20,0.000,1440,1.59,111.80,19.66,220,1,1,0,1.00,1.00,1.00,2,1,5,28.7,25.519,5,1.021,0.432,8
100000,13.25,13,0,0,0,13,0,1.00,12,0.000,1440,2.33,61.13,3.42,220,1,1,0,1.00,1.00,1.00,5,3,9,27.5,21.078,13,1.019,0.356,9
100000,10.86,14,0,0,0,10,0,1.00,14,0.000,1440,-0.00,111.35,8.73,220,0,0,0,1.00,1.00,1.00,2,2,7,12.3,32.701,10,1.086,0.386,8
100000,10.31,12,0,0,0,10,0,1.00,12,0.000,1437,1.61,114.88,7.27,220,0,0,0,1.00,1.00,1.00,3,4,7,20.9,51.558,10,1.031,0.340,8
100000,51.00,31,0,18,11,2,0,1.00,0,0.353,1431,0.00,0.00,0.08,743,0,0,0,1.00,1.00,1.00,4,6,6,0.7,0.000,31,2.000,0.015,6
100000,12.25,13,0,0,0,12,0,1.00,12,0.000,1431,-0.00,53.72,2.08,220,2,2,0,1.00,1.00,1.00,3,2,8,53.2,2.769,12,1.021,0.432,8
100000,108.00,64,0,38,20,6,0,1.00,0,0.352,1429,0.00,10.44,0.70,743,0,0,0,1.00,1.00,1.00,9,8,8,25.7,0.008,64,2.000,0.037,8
100000,48.00,30,0,17,12,1,0,1.00,0,0.354,1428,0.00,3.70,33.92,743,0,0,0,1.00,1.00,1.00,4,6,6,1.1,0.020,30,2.000,0.014,6
100000,8.69,14,0,0,0,8,0,1.00,18,0.000,1425,0.00,53.23,11.54,220,0,0,0,1.00,1.00,1.00,4,2,7,12.4,0.000,8,1.086,0.386,8
100000,45.03,33,21,0,0,3,0,9.50,6,0.000,1421,0.00,7.75,10.73,220,1,1,0,8.12,8.12,11.70,5,5,8,36.7,0.016,24,1.001,0.421,8
100000,6.64,27,0,0,4,4,0,1.00,14,0.000,1420,2.50,94.03,17.89,220,1,1,0,1.00,1.00,1.00,4,3,6,38.0,33.176,8,1.106,0.494,8
100000,92.00,64,0,19,36,9,0,1.00,0,0.207,1416,0.00,5.53,0.62,869,0,1,0,1.00,1.00,1.00,6,8,8,23.3,0.000,64,2.000,0.016,8
100000,8.86,8,0,0,0,8,0,1.00,16,0.000,1416,0.00,51.08,3.77,220,0,0,0,1.00,1.00,1.00,2,3,5,20.3,30.518,8,1.108,0.392,8
100000,15.18,16,0,0,0,15,0,1.00,10,0.000,1414,0.00,78.14,2.78,220,0,1,0,1.00,1.00,1.00,4,3,8,16.7,20.248,15,1.012,0.369,8
100000,28.00,32,0,6,0,8,0,1.00,8,0.214,1411,3.44,99.13,8.41,743,0,0,0,1.00,1.00,1.00,2,3,5,20.7,76.859,14,2.000,0.198,6
100000,6.21,6,0,0,0,6,0,1.00,20,0.000,1408,1.00,62.71,0.02,220,1,1,0,1.00,1.00,1.00,2,3,3,26.7,31.049,6,1.035,0.369,8
100000,35.00,23,0,11,11,1,0,1.00,0,0.314,1408,0.00,0.10,1.38,743,1,2,0,1.00,1.00,1.00,4,5,5,37.3,0.000,23,2.000,0.017,5
100000,34.30,33,6,5,0,15,0,2.46,8,0.146,1407,0.00,0.61,3.88,220,0,0,1,1.00,3.00,3.10,4,5,7,19.4,0.000,26,1.072,0.441,8
100000,11.90,17,0,0,0,11,0,1.00,16,0.000,1407,-0.00,50.49,2.84,220,0,2,0,1.00,1.00,1.00,2,2,6,23.8,2.132,11,1.082,0.401,8
