step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
200000,64,24,24,0,16,24,0.375,302,3.29,64.51,6.80,225
200000,64,48,0,0,16,0,0.000,300,2.62,68.52,0.00,244
200000,64,48,0,0,16,0,0.000,300,3.15,64.40,0.00,218
200000,64,48,0,0,16,0,0.000,298,3.03,60.17,0.00,244
200000,64,48,0,0,16,0,0.000,298,6.75,76.52,0.00,244
200000,64,48,0,0,16,0,0.000,296,7.91,81.57,0.00,244
200000,64,48,0,0,16,0,0.000,294,3.82,72.94,0.00,244
200000,64,48,0,0,16,0,0.000,293,3.57,72.51,0.00,218
200000,64,48,0,0,16,0,0.000,293,1.89,62.03,0.00,218
200000,64,24,24,0,16,24,0.375,293,2.57,63.79,14.17,225
200000,64,48,0,0,16,0,0.000,292,6.88,62.80,0.00,244
200000,64,48,0,0,16,0,0.000,292,5.44,73.72,0.00,218
200000,64,48,0,0,16,0,0.000,291,7.11,71.20,0.00,245
200000,64,48,0,0,16,0,0.000,289,7.86,63.06,0.00,218
200000,64,48,0,0,16,0,0.000,288,5.15,68.73,0.00,244
200000,64,48,0,0,16,0,0.000,286,4.30,58.92,0.00,218
200000,64,24,24,0,16,24,0.375,286,4.36,58.63,3.39,225
200000,64,49,0,0,15,0,0.000,285,6.93,65.76,0.00,244
200000,64,24,24,0,16,24,0.375,284,6.69,60.67,21.24,225
200000,64,48,0,0,16,0,0.000,284,5.14,63.35,0.00,218
200000,64,49,0,0,15,0,0.000,283,5.24,59.13,0.00,218
200000,64,48,0,0,16,0,0.000,283,4.65,58.90,0.00,244
200000,64,24,24,0,16,24,0.375,282,4.07,61.11,10.29,225
200000,64,48,0,0,16,0,0.000,282,5.40,63.73,0.00,218
200000,64,48,0,0,16,0,0.000,281,1.87,51.38,0.00,218
200000,64,48,0,0,16,0,0.000,280,5.38,71.67,0.00,244
200000,64,49,0,0,15,0,0.000,279,6.78,64.07,0.00,218
200000,64,48,0,0,16,0,0.000,278,3.79,61.05,0.00,218
200000,64,48,0,0,16,0,0.000,278,1.17,54.32,0.00,245
200000,64,48,0,0,16,0,0.000,277,3.09,68.92,0.00,245
200000,64,24,24,0,16,24,0.375,277,3.25,55.90,13.39,225
200000,64,48,0,0,16,0,0.000,276,5.04,74.75,0.00,244
200000,64,48,0,0,16,0,0.000,273,4.84,61.40,0.00,244
200000,64,48,0,0,16,0,0.000,272,5.03,56.63,0.00,218
200000,64,48,0,0,16,0,0.000,269,3.41,59.20,0.00,244
200000,64,48,0,0,16,0,0.000,269,5.64,57.17,0.00,244
200000,64,48,0,0,16,0,0.000,267,4.90,60.14,0.00,218
200000,64,48,0,0,16,0,0.000,265,6.60,61.56,0.00,245
200000,64,24,24,0,16,24,0.375,264,6.65,51.56,7.39,225
200000,64,48,0,0,16,0,0.000,264,3.92,58.42,0.00,218
200000,64,48,0,0,16,0,0.000,263,3.36,62.25,0.00,244
200000,64,48,0,0,16,0,0.000,263,4.96,55.33,0.00,218
200000,64,48,0,0,16,0,0.000,262,4.55,63.27,0.00,244
200000,64,48,0,0,16,0,0.000,262,6.67,56.86,0.00,218
200000,64,24,24,0,16,24,0.375,261,5.58,59.51,8.00,225
200000,64,24,24,0,16,24,0.375,261,6.52,67.59,28.53,225
200000,64,48,0,0,16,0,0.000,260,4.74,62.96,0.00,244
200000,64,48,0,0,16,0,0.000,260,4.39,66.77,0.00,218
200000,64,48,0,0,16,0,0.000,258,6.08,51.03,0.00,218
200000,64,48,0,0,16,0,0.000,257,1.05,45.99,0.00,218
200000,64,24,24,0,16,24,0.375,257,4.29,55.56,11.48,225
200000,64,48,0,0,16,0,0.000,255,6.14,54.92,0.00,218
200000,64,48,0,0,16,0,0.000,255,1.77,59.00,0.00,245
200000,64,48,0,0,16,0,0.000,254,3.21,51.85,0.00,244
200000,64,24,24,0,16,24,0.375,254,4.03,52.87,0.00,225
200000,64,24,24,0,16,24,0.375,250,3.87,59.04,19.90,225
200000,64,24,24,0,16,24,0.375,249,4.94,57.09,6.98,225
200000,64,24,24,0,16,24,0.375,248,3.54,48.55,6.97,225
200000,64,48,0,0,16,0,0.000,247,4.52,60.10,0.00,245
200000,64,24,24,0,16,24,0.375,247,6.12,60.18,3.73,225
200000,64,48,0,0,16,0,0.000,246,0.43,47.25,0.00,245
200000,64,48,0,0,16,0,0.000,246,1.00,48.14,0.00,218
200000,64,49,0,0,15,0,0.000,245,6.76,62.18,0.00,244
200000,64,48,0,0,16,0,0.000,244,5.25,56.25,0.00,218
200000,64,22,14,4,24,14,0.219,243,1.91,52.11,0.00,225
200000,64,48,0,0,16,0,0.000,241,3.33,53.83,0.00,218
200000,64,48,0,0,16,0,0.000,241,6.65,56.78,0.00,245
200000,64,24,24,0,16,24,0.375,240,5.21,52.35,0.00,225
200000,64,48,0,0,16,0,0.000,237,7.91,57.24,0.00,245
200000,64,48,0,0,16,0,0.000,236,4.26,53.72,0.00,218
200000,64,48,0,0,16,0,0.000,236,4.37,57.97,0.00,244
200000,64,48,0,0,16,0,0.000,235,4.51,49.48,0.00,218
200000,64,24,24,0,16,24,0.375,235,5.49,46.01,18.36,225
200000,64,48,0,0,16,0,0.000,235,3.09,52.24,0.00,245
200000,64,48,0,0,16,0,0.000,232,7.67,60.33,0.00,218
200000,64,48,0,0,16,0,0.000,230,3.59,56.17,0.00,244
200000,64,48,0,0,16,0,0.000,229,7.66,47.40,0.00,218
200000,64,48,0,0,16,0,0.000,227,5.44,57.17,0.00,245
200000,64,48,0,0,16,0,0.000,226,5.89,53.46,0.00,244
200000,64,48,0,0,16,0,0.000,226,5.53,48.91,0.00,244
200000,64,48,0,0,16,0,0.000,223,0.61,43.18,0.00,245
200000,64,48,0,0,16,0,0.000,223,3.81,42.27,0.00,244
200000,64,49,0,0,15,0,0.000,221,6.44,44.60,0.00,244
200000,64,48,0,0,16,0,0.000,216,5.87,51.42,0.00,245
200000,64,49,0,0,15,0,0.000,216,7.98,45.13,0.00,244
200000,64,48,0,0,16,0,0.000,215,5.58,55.03,0.00,245
200000,64,48,0,0,16,0,0.000,215,4.43,45.67,0.00,218
200000,64,24,24,0,16,24,0.375,212,5.46,44.83,10.27,225
200000,64,48,0,0,16,0,0.000,212,7.82,52.53,0.00,244
200000,64,48,0,0,16,0,0.000,211,4.63,53.46,0.00,244
200000,64,48,0,0,16,0,0.000,210,7.02,47.14,0.00,218
200000,64,24,24,0,16,24,0.375,210,3.48,46.19,6.27,225
200000,64,49,0,0,15,0,0.000,209,1.46,41.53,0.00,244
200000,64,48,0,0,16,0,0.000,208,1.99,41.72,0.00,244
200000,64,24,24,0,16,24,0.375,207,4.09,49.91,7.62,225
200000,64,48,0,0,16,0,0.000,206,6.26,45.78,0.00,244
200000,64,48,0,0,16,0,0.000,206,3.70,43.06,0.00,218
200000,64,48,0,0,16,0,0.000,203,7.41,41.98,0.00,218
200000,64,48,0,0,16,0,0.000,202,8.34,46.97,0.00,244
200000,64,48,0,0,16,0,0.000,201,5.54,43.91,0.00,218
200000,64,50,0,0,14,0,0.000,200,6.04,44.27,0.00,218
200000,64,48,0,0,16,0,0.000,199,3.94,50.50,0.00,245
200000,64,48,0,0,16,0,0.000,199,5.40,51.99,0.00,244
200000,64,48,0,0,16,0,0.000,199,7.67,41.58,0.00,244
200000,64,48,0,0,16,0,0.000,197,5.20,55.75,0.00,244
200000,64,24,24,0,16,24,0.375,195,7.29,43.41,10.28,225
200000,64,48,0,0,16,0,0.000,194,5.13,50.74,0.00,244
200000,64,48,0,0,16,0,0.000,193,3.32,39.95,0.00,245
200000,64,50,0,0,14,0,0.000,193,0.35,32.99,0.00,218
200000,64,48,0,0,16,0,0.000,192,0.32,37.07,0.00,218
200000,64,48,0,0,16,0,0.000,192,4.94,46.01,0.00,244
200000,64,48,0,0,16,0,0.000,190,6.01,46.73,0.00,218
200000,64,48,0,0,16,0,0.000,188,1.29,37.34,0.00,245
200000,64,48,0,0,16,0,0.000,188,6.10,50.30,0.00,245
200000,64,48,0,0,16,0,0.000,188,6.71,38.41,0.00,218
200000,64,24,24,0,16,24,0.375,188,4.57,44.81,0.00,225
200000,64,48,0,0,16,0,0.000,186,5.67,41.38,0.00,218
200000,64,24,24,0,16,24,0.375,185,7.93,40.07,3.57,225
200000,64,48,0,0,16,0,0.000,184,5.16,40.39,0.00,244
200000,64,48,0,0,16,0,0.000,184,1.65,45.39,0.00,244
200000,64,24,24,0,16,24,0.375,184,0.93,38.47,3.41,225
200000,64,48,0,0,16,0,0.000,182,6.35,41.32,0.00,244
200000,64,48,0,0,16,0,0.000,180,3.31,37.86,0.00,218
200000,64,48,0,0,16,0,0.000,179,5.27,48.11,0.00,244
200000,64,48,0,0,16,0,0.000,178,6.11,44.25,0.00,218
200000,64,48,0,0,16,0,0.000,176,5.31,38.79,0.00,218
200000,64,48,0,0,16,0,0.000,174,0.79,29.75,0.00,218
200000,64,48,0,0,16,0,0.000,174,3.67,36.95,0.00,245
200000,64,24,24,0,16,24,0.375,174,2.01,35.34,0.00,225
200000,64,24,24,0,16,24,0.375,173,0.89,31.89,15.05,225
200000,64,48,0,0,16,0,0.000,172,5.09,38.07,0.00,218
200000,64,48,0,0,16,0,0.000,171,6.76,39.37,0.00,245
200000,64,48,0,0,16,0,0.000,171,2.01,30.59,0.00,244
200000,64,24,24,0,16,24,0.375,171,4.68,38.97,25.16,225
200000,64,48,0,0,16,0,0.000,170,4.45,41.27,0.00,244
200000,64,48,0,0,16,0,0.000,169,4.55,41.23,0.00,244
200000,64,48,0,0,16,0,0.000,168,1.78,38.19,0.00,244
200000,64,48,0,0,16,0,0.000,167,7.33,39.16,0.00,244
200000,64,50,0,0,14,0,0.000,167,5.73,33.54,0.00,244
200000,64,43,0,2,19,0,0.000,167,2.73,38.71,0.00,218
200000,64,50,0,0,14,0,0.000,166,4.47,36.26,0.00,218
200000,64,48,0,0,16,0,0.000,166,6.78,34.21,0.00,218
200000,64,48,0,0,16,0,0.000,166,3.05,39.18,0.00,218
200000,64,24,24,0,16,24,0.375,166,5.83,38.17,16.10,225
200000,64,48,0,0,16,0,0.000,164,6.52,33.61,0.00,245
200000,64,48,0,0,16,0,0.000,164,4.75,40.26,0.00,244
200000,64,24,24,0,16,24,0.375,163,6.22,36.26,0.00,225
200000,64,24,24,0,16,24,0.375,163,6.15,41.52,0.00,225
200000,64,24,24,0,16,24,0.375,162,4.04,36.49,18.50,225
200000,64,48,0,0,16,0,0.000,161,7.21,42.25,0.00,244
200000,64,48,0,0,16,0,0.000,160,0.50,31.24,0.00,244
200000,64,48,0,0,16,0,0.000,160,7.61,38.13,0.00,218
200000,64,48,0,0,16,0,0.000,160,5.63,36.36,0.00,218
200000,64,24,24,0,16,24,0.375,160,0.35,28.23,7.08,225
200000,64,48,0,0,16,0,0.000,159,4.11,34.43,0.00,218
200000,64,49,0,0,15,0,0.000,159,4.65,35.15,0.00,244
200000,64,49,0,0,15,0,0.000,157,5.59,35.67,0.00,244
200000,64,48,0,0,16,0,0.000,156,2.93,32.77,0.00,218
200000,64,49,0,0,15,0,0.000,156,4.53,34.18,0.00,244
200000,64,48,0,0,16,0,0.000,155,4.57,30.09,0.00,218
200000,64,48,0,0,16,0,0.000,155,7.14,40.97,0.00,244
200000,64,48,0,0,16,0,0.000,153,3.85,28.94,0.00,218
200000,64,48,0,0,16,0,0.000,152,4.47,33.54,0.00,218
200000,64,24,24,0,16,24,0.375,152,3.70,36.65,31.72,225
200000,64,48,0,0,16,0,0.000,151,3.30,27.88,0.00,218
200000,64,48,0,0,16,0,0.000,151,4.97,33.91,0.00,244
200000,64,49,0,0,15,0,0.000,151,4.90,33.82,0.00,218
200000,64,48,0,0,16,0,0.000,150,4.43,33.15,0.00,218
200000,64,48,0,0,16,0,0.000,148,2.80,26.95,0.00,218
200000,64,24,24,0,16,24,0.375,148,4.42,31.51,0.00,225
200000,64,48,0,0,16,0,0.000,148,7.24,35.52,0.00,244
200000,64,48,0,0,16,0,0.000,146,1.89,29.84,0.00,244
200000,64,48,0,0,16,0,0.000,145,8.27,40.35,0.00,244
200000,63,48,0,0,15,0,0.000,145,4.74,32.09,0.00,244
200000,64,48,0,0,16,0,0.000,143,5.35,32.43,0.00,245
200000,64,48,0,0,16,0,0.000,142,5.58,32.70,0.00,244
200000,64,48,0,0,16,0,0.000,141,5.85,32.89,0.00,244
200000,64,49,0,0,15,0,0.000,140,2.34,24.88,0.00,218
200000,64,49,0,0,15,0,0.000,140,3.13,25.76,0.00,244
200000,64,48,0,0,16,0,0.000,139,8.00,38.82,0.00,245
200000,64,48,0,0,16,0,0.000,139,7.56,33.76,0.00,218
200000,64,48,0,0,16,0,0.000,137,3.07,24.97,0.00,218
200000,64,48,0,0,16,0,0.000,137,6.96,29.06,0.00,244
200000,64,48,0,0,16,0,0.000,137,5.12,35.48,0.00,244
200000,64,48,0,0,16,0,0.000,136,5.89,27.78,0.00,218
200000,64,48,0,0,16,0,0.000,135,1.37,23.05,0.00,244
200000,64,48,0,0,16,0,0.000,135,4.35,29.99,0.00,245
200000,64,48,0,0,16,0,0.000,135,4.98,34.99,0.00,245
200000,64,50,0,0,14,0,0.000,134,5.65,27.13,0.00,244
200000,64,24,24,0,16,24,0.375,134,5.41,29.49,0.00,225
200000,64,48,0,0,16,0,0.000,133,4.37,38.21,0.00,244
200000,64,24,24,0,16,24,0.375,133,5.83,25.38,3.40,225
200000,64,48,0,0,16,0,0.000,133,4.99,34.74,0.00,244
200000,64,24,24,0,16,24,0.375,133,5.23,31.03,2.97,225
200000,64,48,0,0,16,0,0.000,132,1.94,23.04,0.00,218
200000,64,49,0,0,15,0,0.000,132,3.82,29.18,0.00,218
200000,64,51,0,0,13,0,0.000,132,3.25,24.29,0.00,218
200000,64,48,0,0,16,0,0.000,132,7.71,28.68,0.00,244
200000,64,48,0,0,16,0,0.000,132,7.59,32.94,0.00,244
200000,64,48,0,0,16,0,0.000,131,4.22,25.05,0.00,218
200000,64,24,24,0,16,24,0.375,131,6.72,26.55,3.38,225
200000,64,48,0,0,16,0,0.000,130,5.31,26.02,0.00,244
200000,64,48,0,0,16,0,0.000,130,6.72,31.65,0.00,244
200000,64,48,0,0,16,0,0.000,129,5.14,25.59,0.00,244
200000,64,49,0,0,15,0,0.000,129,1.43,21.96,0.00,244
200000,64,24,24,0,16,24,0.375,128,5.42,28.49,0.00,225
200000,64,48,0,0,16,0,0.000,126,5.45,29.58,0.00,245
200000,64,48,0,0,16,0,0.000,125,8.18,32.01,0.00,245
200000,64,48,0,0,16,0,0.000,124,6.47,25.99,0.00,245
200000,64,49,0,0,15,0,0.000,124,4.92,28.74,0.00,218
200000,64,48,0,0,16,0,0.000,124,1.86,21.44,0.00,244
200000,64,48,0,0,16,0,0.000,123,6.87,26.04,0.00,245
200000,64,48,0,0,16,0,0.000,122,4.25,31.89,0.00,244
200000,64,48,0,0,16,0,0.000,121,3.36,26.58,0.00,218
200000,64,24,24,0,16,24,0.375,121,5.52,23.53,3.43,225
200000,64,48,0,0,16,0,0.000,120,8.23,27.04,0.00,244
200000,64,24,24,0,16,24,0.375,120,7.43,26.70,6.77,225
200000,64,49,0,0,15,0,0.000,120,2.55,25.40,0.00,244
200000,64,48,0,0,16,0,0.000,120,2.52,25.25,0.00,245
200000,64,48,0,0,16,0,0.000,120,7.93,30.98,0.00,244
200000,64,48,0,0,16,0,0.000,119,4.79,27.52,0.00,218
200000,64,24,24,0,16,24,0.375,119,4.70,31.85,6.89,225
200000,64,48,0,3,13,0,0.000,119,1.80,20.33,0.00,244
200000,64,48,0,0,16,0,0.000,118,5.85,24.25,0.00,244
200000,64,48,0,0,16,0,0.000,117,3.71,26.13,0.00,244
200000,64,52,0,0,12,0,0.000,117,3.58,21.72,0.00,218
200000,64,24,24,0,16,24,0.375,117,2.68,23.08,0.00,225
200000,64,48,0,0,16,0,0.000,117,6.99,29.44,0.00,244
200000,64,48,0,0,16,0,0.000,117,5.58,32.20,0.00,244
200000,64,51,0,0,13,0,0.000,117,0.27,18.43,0.00,245
200000,64,48,0,0,16,0,0.000,116,5.76,32.19,0.00,244
200000,64,24,24,0,16,24,0.375,116,7.78,25.67,13.62,225
200000,64,48,0,0,16,0,0.000,115,6.12,23.87,0.00,218
200000,64,48,0,0,16,0,0.000,115,4.76,31.00,0.00,245
200000,64,48,0,0,16,0,0.000,115,6.21,23.97,0.00,218
200000,64,24,24,0,16,24,0.375,115,1.42,22.14,3.46,225
200000,64,48,0,0,16,0,0.000,115,1.87,19.71,0.00,218
200000,64,48,0,0,16,0,0.000,114,5.03,22.68,0.00,218
200000,64,49,0,0,15,0,0.000,114,6.17,27.98,0.00,244
200000,64,24,24,0,16,24,0.375,114,5.20,23.42,19.46,225
200000,64,43,0,2,19,0,0.000,114,4.95,22.53,0.00,218
200000,64,48,0,0,16,0,0.000,113,8.11,25.60,0.00,244
200000,64,48,0,0,16,0,0.000,112,4.09,21.39,0.00,218
200000,64,48,0,0,16,0,0.000,112,7.19,28.68,0.00,218
200000,64,48,0,0,16,0,0.000,112,6.74,23.96,0.00,218
200000,64,48,0,0,16,0,0.000,112,5.37,26.84,0.00,244
200000,64,48,0,0,16,0,0.000,110,4.89,21.69,0.00,218
200000,64,49,0,0,15,0,0.000,110,4.64,25.72,0.00,244
200000,64,48,0,0,16,0,0.000,110,1.99,22.88,0.00,245
200000,64,48,0,0,16,0,0.000,108,5.56,25.88,0.00,245
200000,64,48,0,0,16,0,0.000,106,6.33,22.44,0.00,244
200000,64,48,0,0,16,0,0.000,106,8.27,28.57,0.00,245
200000,64,49,0,1,14,0,0.000,105,5.01,20.73,0.00,218
200000,64,48,0,0,16,0,0.000,105,8.30,28.45,0.00,244
200000,64,48,0,0,16,0,0.000,103,6.55,26.31,0.00,218
200000,64,48,0,0,16,0,0.000,102,8.25,23.47,0.00,245
200000,64,48,0,0,16,0,0.000,101,4.49,28.08,0.00,244
200000,64,48,0,0,16,0,0.000,101,4.12,23.56,0.00,244
200000,64,48,0,0,16,0,0.000,100,3.08,22.32,0.00,244
200000,64,24,24,0,16,24,0.375,100,5.56,23.97,17.55,225
200000,64,48,0,0,16,0,0.000,100,8.23,22.95,0.00,218
200000,64,24,24,0,16,24,0.375,100,5.31,24.77,3.32,225
200000,64,48,0,0,16,0,0.000,100,4.69,23.90,0.00,244
200000,64,48,0,0,16,0,0.000,100,4.08,19.00,0.00,244
200000,64,24,24,0,16,24,0.375,98,4.99,21.97,6.70,225
200000,64,48,0,0,16,0,0.000,98,6.08,24.89,0.00,218
200000,64,48,0,0,16,0,0.000,98,6.41,21.01,0.00,245
200000,64,49,0,0,15,0,0.000,98,1.12,15.72,0.00,244
200000,64,24,24,0,16,24,0.375,97,7.01,23.76,0.00,225
200000,64,48,0,0,16,0,0.000,97,7.14,25.80,0.00,218
200000,64,48,0,0,16,0,0.000,97,6.32,20.71,0.00,244
200000,64,24,24,0,16,24,0.375,97,7.00,23.77,0.00,225
200000,64,48,0,0,16,0,0.000,97,7.38,21.76,0.00,245
200000,64,48,0,0,16,0,0.000,97,4.78,23.29,0.00,245
200000,64,48,0,0,16,0,0.000,96,2.62,16.69,0.00,218
200000,64,48,0,0,16,0,0.000,96,6.30,20.50,0.00,244
200000,64,48,0,0,16,0,0.000,96,6.22,20.34,0.00,245
200000,64,48,0,0,16,0,0.000,95,5.29,23.40,0.00,244
200000,64,24,24,0,16,24,0.375,95,3.06,19.47,0.00,225
200000,64,48,0,0,16,0,0.000,95,6.36,24.59,0.00,244
200000,64,48,0,0,16,0,0.000,94,2.65,16.41,0.00,218
200000,64,48,0,0,16,0,0.000,93,6.82,24.69,0.00,244
200000,64,24,24,0,16,24,0.375,93,3.90,16.02,6.82,225
200000,64,52,0,0,12,0,0.000,93,3.40,16.69,0.00,245
200000,64,49,0,0,15,0,0.000,93,2.96,16.53,0.00,218
200000,64,24,24,0,16,24,0.375,93,1.28,16.85,0.00,225
200000,64,24,24,0,16,24,0.375,92,7.89,22.72,18.08,225
200000,64,52,0,0,12,0,0.000,92,4.77,18.12,0.00,245
200000,64,48,0,0,16,0,0.000,91,7.70,20.95,0.00,244
200000,64,48,0,0,16,0,0.000,91,6.38,19.52,0.00,244
200000,64,48,0,0,16,0,0.000,91,6.51,23.69,0.00,245
200000,64,48,0,0,16,0,0.000,91,4.55,17.69,0.00,244
200000,64,48,0,0,16,0,0.000,91,5.64,18.59,0.00,245
200000,64,48,0,0,16,0,0.000,90,2.51,15.56,0.00,218
200000,64,48,0,0,16,0,0.000,90,3.65,20.92,0.00,218
200000,64,48,0,0,16,0,0.000,90,2.72,15.68,0.00,218
200000,64,48,0,0,16,0,0.000,90,5.11,26.62,0.00,244
200000,64,48,0,0,16,0,0.000,88,4.31,21.17,0.00,244
200000,64,48,0,0,16,0,0.000,86,3.74,16.04,0.00,218
200000,64,48,0,0,16,0,0.000,86,5.20,21.53,0.00,245
200000,64,48,0,0,16,0,0.000,86,2.60,14.83,0.00,218
200000,64,48,0,0,16,0,0.000,86,4.89,21.29,0.00,218
200000,64,51,0,0,13,0,0.000,84,4.52,16.24,0.00,218
200000,64,48,0,0,16,0,0.000,84,4.30,20.46,0.00,244
200000,64,48,0,0,16,0,0.000,84,5.56,17.45,0.00,218
200000,64,48,0,0,16,0,0.000,83,3.30,19.02,0.00,245
200000,64,24,24,0,16,24,0.375,83,7.15,20.29,0.00,225
200000,64,49,0,0,15,0,0.000,83,3.10,14.79,0.00,218
200000,64,24,24,0,16,24,0.375,83,6.82,20.52,0.00,225
200000,64,24,24,0,16,24,0.375,83,5.52,22.18,7.54,225
200000,64,24,24,0,16,24,0.375,82,5.26,19.12,4.20,225
200000,64,48,0,0,16,0,0.000,82,4.53,15.96,0.00,244
200000,64,48,0,0,16,0,0.000,82,2.85,18.62,0.00,244
200000,64,48,0,0,16,0,0.000,81,5.69,16.93,0.00,244
200000,64,48,0,0,16,0,0.000,80,5.72,21.10,0.00,218
200000,64,48,0,0,16,0,0.000,79,6.60,17.52,0.00,244
200000,64,48,0,0,16,0,0.000,79,4.95,15.84,0.00,244
200000,64,48,0,0,16,0,0.000,79,2.38,13.32,0.00,245
200000,64,24,24,0,16,24,0.375,79,4.26,17.97,3.40,225
200000,64,48,0,0,16,0,0.000,79,5.76,16.72,0.00,244
200000,64,52,0,0,12,0,0.000,78,5.79,16.56,0.00,245
200000,64,48,0,0,16,0,0.000,78,8.39,18.86,0.00,218
200000,64,48,0,0,16,0,0.000,77,8.23,18.69,0.00,244
200000,64,24,24,0,16,24,0.375,77,8.32,21.36,3.41,225
200000,64,48,0,0,16,0,0.000,76,4.24,14.59,0.00,244
200000,64,54,0,0,10,0,0.000,76,1.02,11.30,0.00,218
200000,64,52,0,0,12,0,0.000,76,4.05,14.25,0.00,218
200000,64,48,0,0,16,0,0.000,75,2.01,12.14,0.00,245
200000,64,24,24,0,16,24,0.375,75,6.87,20.24,3.52,225
200000,64,48,0,0,16,0,0.000,74,3.64,13.57,0.00,245
200000,64,24,24,0,16,24,0.375,73,2.23,13.51,3.74,225
200000,64,48,0,0,16,0,0.000,72,6.97,16.59,0.00,244
200000,64,48,0,0,16,0,0.000,72,6.98,16.53,0.00,218
200000,64,24,24,0,16,24,0.375,72,1.63,17.01,0.00,225
200000,64,48,0,0,16,0,0.000,72,4.40,14.00,0.00,245
200000,64,52,0,0,12,0,0.000,71,1.77,11.15,0.00,245
200000,64,48,0,0,16,0,0.000,71,4.32,17.96,0.00,244
200000,64,48,0,0,16,0,0.000,71,4.40,13.77,0.00,244
200000,64,51,0,0,13,0,0.000,70,6.37,15.36,0.00,244
200000,64,48,0,0,16,0,0.000,69,5.60,14.54,0.00,218
200000,64,48,0,0,16,0,0.000,69,1.33,10.35,0.00,244
200000,64,24,24,0,16,24,0.375,69,3.55,14.05,0.00,225
200000,64,48,0,0,16,0,0.000,68,6.79,15.52,0.00,218
200000,64,48,0,0,16,0,0.000,67,4.67,13.23,0.00,218
200000,64,49,0,0,15,0,0.000,67,7.41,16.03,0.00,244
200000,64,24,24,0,16,24,0.375,67,8.26,17.81,3.48,225
200000,64,48,0,0,16,0,0.000,67,5.09,13.74,0.00,245
200000,64,48,0,0,16,0,0.000,66,1.18,9.45,0.00,245
200000,64,49,0,0,15,0,0.000,66,4.99,13.40,0.00,244
200000,64,48,0,0,16,0,0.000,66,4.32,12.80,0.00,218
200000,64,48,0,0,16,0,0.000,65,6.56,14.75,0.00,218
200000,64,48,0,0,16,0,0.000,63,5.18,17.19,0.00,218
200000,64,48,0,0,16,0,0.000,63,6.64,14.53,0.00,218
200000,64,51,0,0,13,0,0.000,63,7.01,14.90,0.00,244
200000,64,48,0,0,16,0,0.000,62,2.91,10.61,0.00,244
200000,64,24,24,0,16,24,0.375,61,4.60,13.39,0.00,225
200000,64,48,0,0,16,0,0.000,61,4.70,12.19,0.00,244
200000,64,48,0,0,16,0,0.000,61,6.97,14.38,0.00,218
200000,64,48,0,3,13,0,0.000,61,4.73,12.16,0.00,244
200000,64,54,0,0,10,0,0.000,60,1.34,8.66,0.00,218
200000,64,48,0,0,16,0,0.000,60,7.62,14.88,0.00,244
200000,64,53,0,0,11,0,0.000,59,3.73,10.78,0.00,244
200000,64,48,0,0,16,0,0.000,58,7.76,14.66,0.00,244
200000,64,48,0,0,16,0,0.000,58,7.74,14.64,0.00,244
200000,64,48,0,0,16,0,0.000,57,4.90,11.62,0.00,244
200000,64,48,0,0,16,0,0.000,57,5.73,12.46,0.00,218
200000,64,24,24,0,16,24,0.375,57,6.76,14.73,0.00,225
200000,64,48,0,0,16,0,0.000,57,7.56,14.27,0.00,218
200000,64,48,0,0,16,0,0.000,56,0.07,6.57,0.00,218
200000,64,24,24,0,16,24,0.375,55,5.05,12.76,0.00,225
200000,64,48,0,0,16,0,0.000,55,5.82,12.02,0.00,245
200000,64,49,0,0,15,0,0.000,55,7.12,13.35,0.00,244
200000,64,48,0,0,16,0,0.000,54,4.70,10.73,0.00,245
200000,64,48,0,0,16,0,0.000,54,6.82,12.86,0.00,218
200000,64,48,0,0,16,0,0.000,54,4.40,10.51,0.00,245
200000,64,48,0,0,16,0,0.000,53,8.26,14.23,0.00,244
200000,64,24,24,0,16,24,0.375,52,5.18,12.17,0.00,225
200000,64,24,24,0,16,24,0.375,52,6.44,9.05,4.19,225
200000,64,24,24,0,16,24,0.375,52,3.79,11.28,0.00,225
200000,64,48,0,0,16,0,0.000,52,2.78,8.55,0.00,244
200000,64,51,0,0,13,0,0.000,51,5.93,11.52,0.00,245
200000,64,49,0,0,15,0,0.000,51,4.64,10.19,0.00,244
200000,64,48,0,0,16,0,0.000,51,3.85,13.61,0.00,244
200000,64,24,24,0,16,24,0.375,50,4.72,11.40,0.00,225
200000,64,48,0,0,16,0,0.000,50,0.75,6.04,0.00,218
200000,64,48,0,0,16,0,0.000,49,3.80,8.78,0.00,245
200000,64,48,0,0,16,0,0.000,49,1.73,6.83,0.00,244
200000,64,24,24,0,16,24,0.375,49,7.16,10.05,3.51,225
200000,64,52,0,0,12,0,0.000,49,2.74,7.90,0.00,244
200000,64,54,0,0,10,0,0.000,48,3.83,8.77,0.00,218
200000,64,48,0,0,16,0,0.000,48,7.11,11.99,0.00,218
200000,64,24,24,0,16,24,0.375,48,6.96,12.32,0.00,225
200000,64,49,0,0,15,0,0.000,48,0.24,5.20,0.00,244
200000,64,50,0,0,14,0,0.000,47,0.87,5.62,0.00,244
200000,64,48,0,0,16,0,0.000,47,0.57,5.29,0.00,218
200000,64,24,24,0,16,24,0.375,47,5.03,10.98,0.00,225
200000,64,47,0,1,16,0,0.000,47,0.16,4.98,0.00,218
200000,64,48,0,0,16,0,0.000,46,4.49,9.10,0.00,218
