step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
100000,64,22,24,0,18,22,0.375,216,0.91,36.78,6.15,115
100000,64,22,24,0,18,22,0.375,216,1.72,36.88,24.58,115
100000,22,6,6,0,10,6,0.273,216,3.31,29.43,0.00,579
100000,64,48,0,0,16,0,0.000,216,4.87,42.09,0.00,431
100000,17,0,3,0,14,0,0.176,216,3.46,26.48,0.00,580
100000,64,48,0,0,16,0,0.000,215,3.03,40.05,0.00,1
100000,64,22,24,0,18,22,0.375,215,1.78,33.92,18.22,115
100000,64,48,1,0,15,1,0.016,215,5.03,42.39,4.59,533
100000,64,22,24,0,18,22,0.375,214,5.52,38.23,12.81,115
100000,64,48,0,0,16,0,0.000,214,4.32,45.42,0.00,431
100000,64,48,0,0,16,0,0.000,214,3.34,40.21,0.00,1
100000,64,48,0,0,16,0,0.000,214,2.75,39.60,0.00,1
100000,64,48,0,0,16,0,0.000,214,3.34,40.22,0.00,1
100000,64,16,32,0,16,16,0.500,214,7.28,33.00,25.31,115
100000,64,48,0,0,16,0,0.000,213,5.83,42.49,0.00,1
100000,64,48,0,0,16,0,0.000,213,5.95,42.49,0.00,431
100000,64,22,24,0,18,22,0.375,213,5.64,43.72,3.41,115
100000,64,48,0,0,16,0,0.000,212,4.76,41.25,0.00,1
100000,64,22,24,0,18,22,0.375,212,6.78,39.26,13.09,115
100000,64,22,24,0,18,22,0.375,212,6.67,45.10,10.71,115
100000,64,48,0,0,16,0,0.000,211,4.18,40.46,0.00,431
100000,64,22,24,0,18,22,0.375,211,3.46,39.76,4.15,115
100000,64,48,0,0,16,0,0.000,211,1.58,37.87,0.00,1
100000,64,22,24,0,18,22,0.375,211,4.79,40.61,5.52,115
100000,13,0,3,0,10,0,0.231,211,3.11,25.39,0.00,580
100000,64,48,0,0,16,0,0.000,210,3.38,39.33,0.00,431
100000,64,24,24,0,16,24,0.375,209,5.12,35.68,14.18,115
100000,64,48,0,0,16,0,0.000,209,3.76,43.92,0.00,1
100000,64,48,0,0,16,0,0.000,208,6.80,50.91,0.00,1
100000,64,48,0,0,16,0,0.000,207,4.37,44.07,0.00,431
100000,64,48,0,0,16,0,0.000,207,7.81,43.32,0.00,1
100000,64,22,24,0,18,22,0.375,207,1.18,35.66,4.94,115
100000,64,22,24,0,18,22,0.375,207,3.85,37.61,19.31,115
100000,64,22,24,0,18,22,0.375,207,2.85,40.72,7.16,115
100000,64,22,24,0,18,22,0.375,207,3.54,35.58,7.92,115
100000,64,22,24,0,18,22,0.375,206,7.98,43.01,4.98,115
100000,64,22,24,0,18,22,0.375,206,3.12,35.54,6.58,115
100000,64,24,24,0,16,24,0.375,205,5.49,37.24,16.68,115
100000,64,22,24,0,18,22,0.375,205,6.92,43.93,1.93,115
100000,64,48,0,0,16,0,0.000,204,6.20,41.06,0.00,431
100000,64,22,24,0,18,22,0.375,204,3.85,37.07,11.28,115
100000,64,22,24,0,18,22,0.375,204,1.29,29.99,10.27,115
100000,64,48,0,0,16,0,0.000,204,5.38,40.35,0.00,1
100000,64,22,24,0,18,22,0.375,204,5.30,37.19,16.52,115
100000,13,0,4,0,9,0,0.308,204,2.71,24.93,0.00,576
100000,64,24,24,0,16,24,0.375,204,4.60,38.55,5.78,115
100000,64,22,24,0,18,22,0.375,203,6.56,29.66,24.76,115
100000,64,24,24,0,16,24,0.375,203,3.69,44.16,8.38,115
100000,64,24,24,0,16,24,0.375,202,4.33,38.87,28.42,115
100000,64,22,24,0,18,22,0.375,202,1.00,38.74,5.37,115
100000,64,48,0,0,16,0,0.000,201,3.26,41.85,0.00,431
100000,64,24,24,0,16,24,0.375,201,3.23,35.40,19.35,115
100000,64,22,24,0,18,22,0.375,201,0.41,36.02,6.81,115
100000,64,24,24,0,16,24,0.375,200,3.06,35.71,24.14,115
100000,64,22,24,0,18,22,0.375,200,4.58,35.97,10.97,115
100000,20,4,0,0,16,0,0.000,200,2.59,28.75,0.00,544
100000,64,22,24,0,18,22,0.375,200,5.55,40.91,7.52,115
100000,64,48,1,0,15,1,0.016,199,6.35,31.77,18.07,533
100000,64,22,24,0,18,22,0.375,199,5.68,30.97,76.85,115
100000,64,24,24,0,16,24,0.375,198,5.29,37.64,15.33,115
100000,64,24,24,0,16,24,0.375,198,2.25,39.78,13.58,115
100000,62,47,0,0,15,0,0.000,198,4.26,36.82,0.00,431
100000,64,48,0,0,16,0,0.000,197,1.44,34.92,0.00,431
100000,64,22,24,0,18,22,0.375,197,5.97,32.85,14.58,115
100000,64,24,24,0,16,24,0.375,197,3.34,35.33,6.16,115
100000,64,24,24,0,16,24,0.375,197,0.84,39.27,4.20,115
100000,64,24,24,0,16,24,0.375,197,7.12,37.78,6.80,115
100000,64,22,24,0,18,22,0.375,196,2.63,34.08,9.12,115
100000,64,48,0,0,16,0,0.000,196,7.43,45.07,0.00,1
100000,64,48,0,0,16,0,0.000,196,3.29,36.66,0.00,1
100000,64,22,24,0,18,22,0.375,196,0.34,29.22,8.22,115
100000,64,48,0,1,15,0,0.000,196,8.29,45.94,0.00,431
100000,64,48,0,0,16,0,0.000,196,3.36,36.76,0.00,570
100000,64,48,0,0,16,0,0.000,195,6.65,39.88,0.00,1
100000,64,22,24,0,18,22,0.375,195,3.92,37.56,11.15,115
100000,64,48,0,1,15,0,0.000,195,4.35,37.57,0.00,431
100000,59,47,0,0,12,0,0.000,195,2.34,31.92,0.00,431
100000,64,22,24,0,18,22,0.375,195,4.53,28.82,12.09,115
100000,64,24,24,0,16,24,0.375,195,4.04,37.49,3.90,115
100000,64,22,24,0,18,22,0.375,195,3.24,38.57,15.67,115
100000,64,48,0,0,16,0,0.000,194,2.17,35.17,0.00,1
100000,64,48,0,0,16,0,0.000,194,0.53,33.29,0.00,431
100000,64,24,24,0,16,24,0.375,194,3.17,39.80,2.38,115
100000,17,4,3,0,10,3,0.176,194,1.90,21.04,3.31,544
100000,22,9,2,0,11,2,0.091,194,2.46,22.18,4.74,544
100000,64,22,24,0,18,22,0.375,192,4.49,37.02,3.72,115
100000,64,48,0,0,16,0,0.000,192,8.19,40.85,0.00,1
100000,64,24,24,0,16,24,0.375,191,3.24,38.45,0.00,115
100000,64,22,24,0,18,22,0.375,191,5.51,34.34,13.43,115
100000,64,48,0,0,16,0,0.000,191,2.19,34.64,0.00,1
100000,64,22,24,0,18,22,0.375,191,4.04,31.63,31.86,115
100000,64,48,0,0,16,0,0.000,191,4.89,41.57,0.00,431
100000,64,48,0,0,16,0,0.000,190,4.34,45.00,0.00,1
100000,64,48,0,0,16,0,0.000,190,1.44,33.45,0.00,431
100000,64,22,24,0,18,22,0.375,190,4.08,29.47,18.97,115
100000,64,48,0,0,16,0,0.000,190,4.49,45.17,0.00,431
100000,64,48,0,0,16,0,0.000,190,6.44,42.78,0.00,431
100000,64,48,0,0,16,0,0.000,189,0.06,32.13,0.00,1
100000,64,48,0,0,16,0,0.000,189,2.80,34.88,0.00,1
100000,64,45,0,0,19,0,0.000,189,2.48,34.18,0.00,533
100000,64,22,24,0,18,22,0.375,189,2.34,33.11,13.51,115
100000,64,48,1,0,15,1,0.016,188,5.31,41.40,0.00,533
100000,64,48,0,0,16,0,0.000,188,6.50,38.35,0.00,1
100000,64,22,24,0,18,22,0.375,188,4.20,36.40,8.63,115
100000,64,45,0,0,19,0,0.000,188,6.01,42.07,0.00,431
100000,17,4,3,0,10,3,0.176,188,3.21,24.90,2.87,544
100000,64,22,24,0,18,22,0.375,188,4.13,32.17,7.96,115
100000,64,48,0,0,16,0,0.000,186,5.30,36.73,0.00,431
100000,64,48,0,0,16,0,0.000,186,7.54,39.03,0.00,1
100000,64,48,0,0,16,0,0.000,186,8.25,43.97,0.00,431
100000,64,48,0,0,16,0,0.000,185,5.99,41.55,0.00,1
100000,64,48,0,1,15,0,0.000,185,3.91,39.43,0.00,431
100000,64,24,24,0,16,24,0.375,185,7.36,39.41,2.12,115
100000,64,49,0,0,15,0,0.000,185,5.93,37.24,0.00,1
100000,64,48,0,0,16,0,0.000,184,4.58,35.65,0.00,570
100000,64,48,0,0,16,0,0.000,184,5.55,36.57,0.00,431
100000,64,22,24,0,18,22,0.375,184,2.01,30.64,5.58,115
100000,64,24,24,0,16,24,0.375,184,0.51,36.06,4.55,115
100000,64,48,0,0,16,0,0.000,183,4.44,35.34,0.00,1
100000,64,24,24,0,16,24,0.375,183,5.59,36.49,18.81,115
100000,64,48,0,0,16,0,0.000,183,4.44,39.58,0.00,431
100000,64,22,24,0,18,22,0.375,183,5.51,27.24,22.02,115
100000,64,22,24,0,18,22,0.375,182,5.64,32.27,12.17,115
100000,64,48,0,0,16,0,0.000,182,5.28,40.06,0.00,431
100000,64,24,24,0,16,24,0.375,182,1.58,33.94,7.69,115
100000,16,0,0,0,16,0,0.000,182,2.35,34.65,0.00,573
100000,16,0,4,0,12,0,0.250,182,2.21,20.61,0.00,580
100000,64,48,0,0,16,0,0.000,181,6.45,36.97,0.00,1
100000,64,22,24,0,18,22,0.375,181,3.67,34.13,13.42,115
100000,64,22,24,0,18,22,0.375,181,5.67,23.79,28.87,115
100000,64,48,0,0,16,0,0.000,181,2.38,32.90,0.00,1
100000,64,48,0,0,16,0,0.000,180,3.71,34.03,0.00,570
100000,64,48,0,0,16,0,0.000,180,5.80,36.15,0.00,1
100000,64,48,0,0,16,0,0.000,180,2.06,36.61,0.00,1
100000,64,22,24,0,18,22,0.375,179,4.06,28.98,9.30,115
100000,64,45,1,0,18,1,0.016,179,2.98,28.72,3.86,533
100000,64,48,0,0,16,0,0.000,179,3.13,37.37,0.00,431
100000,64,22,24,0,18,22,0.375,179,0.78,32.69,2.16,115
100000,16,0,0,0,16,0,0.000,179,2.71,27.72,0.00,573
100000,64,48,0,0,16,0,0.000,178,4.62,38.78,0.00,1
100000,64,48,0,0,16,0,0.000,178,6.98,41.20,0.00,1
100000,64,22,24,0,18,22,0.375,178,7.71,37.08,5.08,115
100000,64,48,0,0,16,0,0.000,178,4.32,34.25,0.00,1
100000,64,48,0,0,16,0,0.000,178,4.91,39.05,0.00,1
100000,64,22,24,0,18,22,0.375,178,7.77,34.29,11.76,115
100000,64,48,0,0,16,0,0.000,177,2.47,32.21,0.00,1
100000,25,10,1,0,14,1,0.040,177,2.97,21.15,0.00,544
100000,64,22,24,0,18,22,0.375,176,6.48,37.09,7.89,115
100000,64,22,24,0,18,22,0.375,176,5.80,27.44,12.18,115
100000,64,52,0,0,12,0,0.000,176,5.25,34.84,0.00,431
100000,64,22,24,0,18,22,0.375,176,3.89,35.42,0.00,115
100000,64,48,0,0,16,0,0.000,175,1.36,30.73,0.00,431
100000,64,48,0,0,16,0,0.000,175,1.79,31.18,0.00,1
100000,64,48,0,0,16,0,0.000,175,4.86,38.44,0.00,1
100000,64,48,0,0,16,0,0.000,175,6.57,40.16,0.00,431
100000,64,44,0,0,20,0,0.000,175,1.57,39.20,0.00,431
100000,64,48,0,0,16,0,0.000,174,6.83,35.98,0.00,570
100000,64,22,24,0,18,22,0.375,174,4.06,35.16,19.45,115
100000,64,22,24,0,18,22,0.375,174,4.83,38.47,0.00,115
100000,64,51,0,0,13,0,0.000,173,6.24,35.21,0.00,1
100000,64,48,0,0,16,0,0.000,173,2.73,31.56,0.00,431
100000,64,24,24,0,16,24,0.375,173,4.81,41.55,4.84,115
100000,64,48,1,0,15,1,0.016,173,3.36,40.89,0.00,533
100000,64,48,0,0,16,0,0.000,172,2.02,30.50,0.00,431
100000,64,48,0,0,16,0,0.000,171,0.29,28.89,0.00,1
100000,64,48,0,0,16,0,0.000,171,4.27,32.82,0.00,431
100000,13,0,0,0,13,0,0.000,171,1.66,25.16,0.00,580
100000,64,22,24,0,18,22,0.375,170,8.12,32.11,7.46,115
100000,64,46,0,0,18,0,0.000,170,3.20,35.73,0.00,431
100000,64,48,0,0,16,0,0.000,170,6.80,35.23,0.00,1
100000,64,22,24,0,18,22,0.375,170,2.84,33.70,1.55,115
100000,64,48,0,0,16,0,0.000,170,5.96,34.34,0.00,1
100000,64,48,0,0,16,0,0.000,170,3.46,31.68,0.00,431
100000,64,22,24,0,18,22,0.375,170,4.21,37.59,2.92,115
100000,22,6,6,0,10,6,0.273,170,2.70,22.97,3.32,579
100000,64,48,0,1,15,0,0.000,170,8.14,36.51,0.00,431
100000,64,48,1,0,15,1,0.016,170,5.34,32.96,0.00,533
100000,64,48,0,0,16,0,0.000,169,1.42,33.74,0.00,431
100000,64,48,0,0,16,0,0.000,169,8.21,36.44,0.00,1
100000,64,22,24,0,18,22,0.375,169,4.91,28.59,12.77,115
100000,64,22,24,0,18,22,0.375,169,0.85,24.03,8.17,115
100000,17,0,4,0,13,0,0.235,169,3.13,19.93,0.00,580
100000,64,48,0,0,16,0,0.000,168,4.78,32.79,0.00,431
100000,64,24,24,0,16,24,0.375,168,2.01,34.11,0.00,115
100000,64,22,24,0,18,22,0.375,168,4.80,28.16,7.74,115
100000,64,24,24,0,16,24,0.375,167,5.33,30.30,19.60,115
100000,64,48,0,0,16,0,0.000,167,6.23,34.06,0.00,1
100000,64,48,1,0,15,1,0.016,166,5.42,32.27,0.94,533
100000,64,22,24,0,18,22,0.375,166,6.46,35.91,1.76,115
100000,64,22,24,0,18,22,0.375,166,5.40,21.00,28.41,115
100000,64,22,24,0,18,22,0.375,165,1.95,30.56,6.77,115
100000,64,48,0,0,16,0,0.000,165,1.51,28.91,0.00,431
100000,64,22,24,0,18,22,0.375,165,1.79,29.01,3.31,115
100000,64,22,24,0,18,22,0.375,165,2.85,31.54,2.03,115
100000,64,48,0,0,16,0,0.000,164,3.35,30.63,0.00,431
100000,59,45,0,0,14,0,0.000,164,2.58,27.40,0.00,431
100000,64,22,24,0,18,22,0.375,164,5.06,33.56,15.10,115
100000,64,22,24,0,18,22,0.375,164,0.73,30.80,0.94,115
100000,64,22,24,0,18,22,0.375,163,3.51,28.99,4.82,115
100000,64,53,1,0,10,1,0.016,163,3.45,19.63,19.69,115
100000,64,22,24,0,18,22,0.375,163,1.85,29.33,2.50,115
100000,64,48,0,0,16,0,0.000,162,3.99,30.84,0.00,1
100000,64,24,24,0,16,24,0.375,162,2.31,29.85,2.33,115
100000,64,48,0,0,16,0,0.000,162,6.22,32.98,0.00,431
100000,64,22,24,0,18,22,0.375,162,3.87,31.85,2.11,115
100000,64,22,24,0,18,22,0.375,162,1.83,28.49,7.34,115
100000,64,24,24,0,16,24,0.375,161,5.45,33.76,1.24,115
100000,64,48,0,0,16,0,0.000,161,1.45,28.08,0.00,431
100000,64,24,24,0,16,24,0.375,161,4.28,34.47,14.21,115
100000,22,6,6,0,10,6,0.273,161,4.12,20.72,1.22,579
100000,64,49,0,0,15,0,0.000,160,1.59,28.11,0.00,431
100000,64,48,0,1,15,0,0.000,160,2.94,33.53,0.00,431
100000,64,48,0,0,16,0,0.000,160,5.14,31.62,0.00,1
100000,17,4,3,0,10,3,0.176,160,2.69,16.30,5.43,544
100000,16,0,0,0,16,0,0.000,160,3.06,14.21,0.00,573
100000,64,48,0,0,16,0,0.000,159,0.77,31.16,0.00,431
100000,64,24,24,0,16,24,0.375,159,2.71,29.04,2.43,115
100000,64,22,24,0,18,22,0.375,159,5.95,26.53,17.45,115
100000,64,22,24,0,18,22,0.375,159,7.15,34.14,2.76,115
100000,64,22,24,0,18,22,0.375,159,3.98,19.98,26.37,115
100000,64,27,23,0,14,22,0.359,159,3.12,29.37,2.77,115
100000,64,48,0,0,16,0,0.000,158,0.03,26.14,0.00,1
100000,64,48,0,0,16,0,0.000,158,2.70,32.70,0.00,431
100000,64,48,0,0,16,0,0.000,158,1.90,28.01,0.00,1
100000,64,48,0,0,16,0,0.000,157,5.42,35.50,0.00,431
100000,64,48,0,0,16,0,0.000,157,2.74,32.90,0.00,1
100000,14,0,3,0,11,0,0.214,157,1.97,24.57,0.00,580
100000,14,0,3,0,11,0,0.214,157,2.13,19.56,0.00,580
100000,64,48,0,0,16,0,0.000,156,5.35,31.06,0.00,1
100000,64,48,1,0,15,1,0.016,156,5.39,30.18,0.00,533
100000,64,48,0,0,16,0,0.000,156,4.37,30.02,0.00,431
100000,64,48,0,0,16,0,0.000,156,3.57,29.31,0.00,1
100000,64,22,24,0,18,22,0.375,156,6.19,33.92,5.67,115
100000,64,22,24,0,18,22,0.375,156,6.86,30.49,5.30,115
100000,64,48,0,0,16,0,0.000,155,6.36,31.87,0.00,1
100000,64,48,0,0,16,0,0.000,155,3.81,29.32,0.00,1
100000,64,48,0,0,16,0,0.000,155,1.63,27.15,0.00,1
100000,64,24,24,0,16,24,0.375,155,1.23,29.00,1.60,115
100000,64,22,24,0,18,22,0.375,155,5.41,41.46,15.65,115
100000,64,48,0,0,16,0,0.000,154,0.84,26.20,0.00,1
100000,64,48,0,0,16,0,0.000,154,1.95,27.28,0.00,1
100000,64,22,24,0,18,22,0.375,154,6.95,32.50,3.50,115
100000,27,6,7,0,14,0,0.259,154,4.04,22.21,0.00,580
100000,64,51,0,0,13,0,0.000,153,7.30,32.41,0.00,431
100000,64,22,24,0,18,22,0.375,153,4.62,28.62,8.37,115
100000,64,48,0,0,16,0,0.000,153,5.82,30.70,0.00,431
100000,42,0,5,0,37,0,0.119,153,2.26,23.41,0.00,580
100000,16,0,4,0,12,0,0.250,153,2.50,15.74,0.00,580
100000,64,48,0,0,16,0,0.000,152,6.20,31.13,0.00,1
100000,64,48,0,1,15,0,0.000,152,8.23,37.43,0.00,574
100000,64,48,0,0,16,0,0.000,152,1.85,26.75,0.00,431
100000,64,48,0,0,16,0,0.000,152,3.24,28.20,0.00,431
100000,64,22,24,0,18,22,0.375,151,4.39,29.89,2.02,115
100000,64,48,0,0,16,0,0.000,151,3.96,32.96,0.00,431
100000,64,46,0,0,18,0,0.000,150,6.26,30.56,0.00,431
100000,64,22,24,0,18,22,0.375,150,5.32,24.08,8.28,115
100000,64,22,24,0,18,22,0.375,150,2.15,27.32,2.29,115
100000,64,48,0,0,16,0,0.000,149,6.11,30.46,0.00,1
100000,64,48,0,0,16,0,0.000,149,5.98,30.38,0.00,1
100000,64,48,0,0,16,0,0.000,149,8.08,32.37,0.00,431
100000,64,24,24,0,16,24,0.375,149,6.33,25.07,17.38,115
100000,31,8,1,0,22,1,0.032,149,4.54,23.29,0.00,544
100000,64,48,0,0,16,0,0.000,148,7.79,36.16,0.00,431
100000,64,48,0,0,16,0,0.000,148,6.64,30.85,0.00,1
100000,64,22,24,0,18,22,0.375,148,5.41,27.07,10.57,115
100000,64,48,0,0,16,0,0.000,147,0.23,24.20,0.00,1
100000,64,48,0,0,16,0,0.000,147,3.65,27.62,0.00,1
100000,64,24,24,0,16,24,0.375,147,2.32,28.66,0.00,115
100000,64,22,24,0,18,22,0.375,147,4.71,20.52,24.59,115
100000,64,24,24,0,16,24,0.375,147,1.08,26.98,1.64,115
100000,64,48,0,0,16,0,0.000,147,7.15,31.17,0.00,431
100000,64,24,24,0,16,24,0.375,147,3.54,31.09,0.00,115
100000,64,48,1,0,15,1,0.016,146,5.44,27.02,2.22,533
100000,64,24,24,0,16,24,0.375,146,3.81,30.68,0.00,115
100000,64,24,24,0,16,24,0.375,146,3.62,27.55,3.08,115
100000,64,24,24,0,16,24,0.375,146,7.22,28.51,4.26,115
100000,64,22,24,0,18,22,0.375,145,0.56,24.26,2.12,115
100000,64,47,0,0,17,0,0.000,145,2.40,25.97,0.00,431
100000,64,22,24,0,18,22,0.375,145,6.11,26.65,11.50,115
100000,64,22,24,0,18,22,0.375,145,5.23,28.50,19.15,115
100000,64,48,0,0,16,0,0.000,144,2.77,26.19,0.00,1
100000,64,48,0,0,16,0,0.000,144,1.25,24.67,0.00,1
100000,64,22,24,0,18,22,0.375,144,2.59,23.32,9.95,115
100000,64,22,24,0,18,22,0.375,144,8.17,31.79,12.05,115
100000,64,22,24,0,18,22,0.375,143,2.43,25.74,41.44,115
100000,64,51,0,0,13,0,0.000,143,1.33,24.53,0.00,1
100000,16,0,2,0,14,0,0.125,143,2.97,19.36,0.00,580
100000,64,22,24,0,18,22,0.375,143,0.26,20.85,9.68,115
100000,64,48,0,0,16,0,0.000,142,4.37,31.68,0.00,1
100000,64,22,24,0,18,22,0.375,142,6.64,20.28,17.49,115
100000,64,48,0,0,16,0,0.000,142,8.16,31.20,0.00,1
100000,64,22,24,0,18,22,0.375,142,6.39,21.58,10.53,115
100000,64,48,0,0,16,0,0.000,141,5.84,28.67,0.00,1
100000,64,22,24,0,18,22,0.375,141,2.04,27.21,5.03,115
100000,64,24,24,0,16,24,0.375,141,4.15,29.96,0.00,115
100000,64,22,24,0,18,22,0.375,141,3.24,27.13,1.61,115
100000,64,22,24,0,18,22,0.375,141,3.28,27.69,1.44,115
100000,64,48,0,0,16,0,0.000,140,7.78,34.63,0.00,1
100000,22,6,6,0,10,6,0.273,140,3.53,18.54,1.49,579
100000,64,22,24,0,18,22,0.375,140,4.22,24.72,4.29,115
100000,64,24,24,0,16,24,0.375,140,5.35,27.66,7.66,115
100000,14,0,1,0,13,0,0.071,140,2.13,18.57,0.00,580
100000,64,48,0,0,16,0,0.000,139,2.84,29.53,0.00,1
100000,17,4,3,0,10,3,0.176,139,3.46,20.84,4.54,544
100000,64,48,0,0,16,0,0.000,139,7.22,29.70,0.00,431
100000,64,48,0,0,16,0,0.000,138,0.70,22.97,0.00,1
100000,10,0,0,0,10,0,0.000,138,2.86,19.12,0.00,576
100000,64,22,24,0,18,22,0.375,137,2.22,21.23,5.27,115
100000,13,4,0,0,9,0,0.000,137,1.66,15.48,0.00,580
100000,64,49,0,0,15,0,0.000,136,1.73,23.51,0.00,431
100000,64,22,24,0,18,22,0.375,136,3.98,22.02,13.81,115
100000,64,48,0,0,16,0,0.000,136,5.11,26.96,0.00,1
100000,19,6,1,0,12,1,0.053,136,3.72,16.04,2.09,544
100000,64,48,0,0,16,0,0.000,135,5.10,30.95,0.00,431
100000,64,48,0,0,16,0,0.000,135,0.52,22.19,0.00,1
100000,64,22,24,0,18,22,0.375,135,6.50,24.25,6.64,115
100000,64,48,1,0,15,1,0.016,135,4.52,22.64,2.89,533
100000,64,48,0,0,16,0,0.000,135,6.04,27.57,0.00,431
100000,64,48,0,0,16,0,0.000,135,1.62,23.31,0.00,1
100000,64,22,24,0,18,22,0.375,135,4.08,25.39,3.18,115
100000,64,22,24,0,18,22,0.375,135,4.16,22.73,6.33,115
100000,64,48,0,0,16,0,0.000,135,7.19,28.90,0.00,1
100000,64,48,0,0,16,0,0.000,135,4.43,26.13,0.00,431
100000,35,0,19,0,16,0,0.543,135,1.42,18.98,0.00,580
100000,64,22,24,0,18,22,0.375,134,4.48,31.61,1.54,115
100000,64,48,0,0,16,0,0.000,134,5.98,27.45,0.00,431
100000,64,48,0,0,16,0,0.000,134,5.06,30.78,0.00,1
100000,64,22,24,0,18,22,0.375,134,1.48,22.56,2.65,115
100000,64,22,24,0,18,22,0.375,134,7.47,30.10,6.22,115
100000,64,22,24,0,18,22,0.375,134,4.94,22.55,5.95,115
100000,64,48,0,0,16,0,0.000,134,4.44,25.80,0.00,431
100000,64,22,24,0,18,22,0.375,134,1.24,26.12,18.02,115
100000,13,0,0,0,13,0,0.000,134,2.47,17.87,0.00,580
100000,64,48,0,1,15,0,0.000,133,8.05,29.36,0.00,431
100000,64,48,0,0,16,0,0.000,133,4.21,25.51,0.00,431
100000,64,22,24,0,18,22,0.375,133,4.35,28.58,0.00,115
100000,21,3,4,0,14,3,0.190,133,3.98,23.25,2.88,586
100000,64,24,24,0,16,24,0.375,133,5.03,26.99,2.50,115
100000,64,48,0,0,16,0,0.000,132,1.71,22.81,0.00,431
100000,64,48,0,0,16,0,0.000,132,6.58,27.68,0.00,570
100000,64,48,1,0,15,1,0.016,132,1.66,21.04,1.74,533
100000,64,48,0,0,16,0,0.000,131,7.73,28.55,0.00,431
100000,64,46,2,0,16,2,0.031,131,2.24,23.81,3.80,533
100000,64,48,0,0,16,0,0.000,131,3.62,28.78,0.00,431
100000,64,48,0,0,16,0,0.000,131,5.29,26.18,0.00,1
100000,64,48,0,0,16,0,0.000,131,4.43,25.35,0.00,1
100000,64,22,24,0,18,22,0.375,131,4.29,22.98,13.59,115
100000,64,48,0,0,16,0,0.000,131,5.94,26.89,0.00,431
100000,64,48,0,0,16,0,0.000,131,5.40,26.34,0.00,1
100000,64,48,0,0,16,0,0.000,130,3.37,28.33,0.00,1
100000,64,49,0,0,15,0,0.000,130,4.42,29.32,0.00,431
100000,64,46,0,0,18,0,0.000,130,4.77,25.40,0.00,431
100000,64,48,0,0,16,0,0.000,130,2.47,27.34,0.00,431
100000,64,48,0,0,16,0,0.000,130,3.48,23.91,0.00,431
100000,24,14,0,0,10,0,0.000,130,3.37,17.19,0.00,579
100000,64,51,0,1,12,0,0.000,129,1.99,22.31,0.00,431
100000,64,22,24,0,18,22,0.375,129,3.88,24.45,12.16,115
100000,64,48,0,0,16,0,0.000,129,2.78,23.31,0.00,1
100000,64,48,0,0,16,0,0.000,129,6.17,26.70,0.00,1
100000,24,0,10,0,14,0,0.417,129,3.75,17.21,0.00,580
100000,64,48,0,0,16,0,0.000,128,8.26,28.61,0.00,1
100000,64,48,0,0,16,0,0.000,128,4.59,24.90,0.00,431
100000,64,48,0,0,16,0,0.000,128,3.50,23.83,0.00,1
100000,64,48,0,0,16,0,0.000,128,2.61,22.93,0.00,1
100000,64,22,24,0,18,22,0.375,128,3.78,20.48,5.62,115
100000,64,48,0,0,16,0,0.000,128,2.37,26.83,0.00,431
100000,64,22,24,0,18,22,0.375,128,5.86,21.83,6.22,115
100000,64,22,24,0,18,22,0.375,128,7.02,27.22,1.94,115
100000,21,0,3,0,18,0,0.143,128,2.68,15.55,0.00,580
100000,64,22,24,0,18,22,0.375,128,3.79,16.06,10.44,115
100000,64,22,24,0,18,22,0.375,128,1.53,17.05,12.26,115
100000,64,24,24,0,16,24,0.375,127,5.07,25.47,15.70,115
100000,64,48,0,0,16,0,0.000,126,5.47,25.45,0.00,1
100000,64,48,0,0,16,0,0.000,126,5.15,25.13,0.00,1
100000,22,6,6,0,10,6,0.273,126,2.44,12.31,5.61,579
100000,64,22,24,0,18,22,0.375,126,3.96,22.97,3.79,115
100000,64,48,0,0,16,0,0.000,125,4.72,28.69,0.00,1
100000,64,48,0,0,16,0,0.000,125,2.79,22.58,0.00,431
100000,10,0,6,0,4,0,0.600,125,1.65,9.18,0.00,580
100000,64,22,24,0,18,22,0.375,124,5.34,19.81,11.83,115
100000,26,0,13,0,13,0,0.500,124,3.37,19.57,0.00,587
100000,64,22,24,0,18,22,0.375,124,6.55,23.96,5.09,115
100000,23,13,0,0,10,0,0.000,124,2.98,14.47,0.00,573
100000,64,24,24,0,16,24,0.375,123,4.33,22.37,23.00,115
100000,64,48,0,0,16,0,0.000,123,6.56,30.23,0.00,431
100000,64,22,24,0,18,22,0.375,123,6.38,26.25,1.88,115
100000,64,48,0,0,16,0,0.000,123,3.31,22.72,0.00,1
100000,8,0,1,0,7,0,0.125,123,2.18,10.88,0.00,576
100000,13,0,0,0,13,0,0.000,123,0.11,3.15,0.00,580
100000,7,0,0,0,7,0,0.000,123,1.36,9.42,0.00,576
100000,64,22,24,0,18,22,0.375,123,2.51,22.72,1.13,115
100000,64,48,0,0,16,0,0.000,122,6.13,25.33,0.00,1
100000,64,48,0,0,16,0,0.000,122,5.98,25.20,0.00,1
100000,64,48,0,0,16,0,0.000,122,6.35,25.51,0.00,1
100000,64,48,1,0,15,1,0.016,122,1.44,24.88,0.00,533
100000,64,22,24,0,18,22,0.375,122,6.06,19.47,17.00,115
100000,64,48,0,0,16,0,0.000,122,0.68,19.77,0.00,431
100000,16,0,2,0,14,0,0.125,122,2.11,13.76,0.00,580
