step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,67.25,81,41,12,0,14,4,10.39,0,0.178,2569,0.00,26.37,19.79,262,2,1,4,13.00,5.33,11.61,8,9,9,38.0,0.002,67,0.623,0.617,9
100000,58.32,81,36,15,0,1,3,10.34,4,0.257,2568,0.00,1.11,1.16,330,1,2,6,12.00,3.22,13.86,7,7,9,30.2,0.000,52,0.663,0.714,9
100000,31.22,81,22,4,0,3,2,9.27,14,0.128,2565,0.00,18.41,50.22,330,2,0,3,11.00,5.67,10.40,4,5,6,37.7,1.120,29,0.612,0.703,9
100000,57.56,100,41,2,0,5,1,13.00,8,0.035,2556,0.00,30.27,30.00,330,1,2,2,12.30,7.70,18.00,6,6,10,34.7,0.000,48,0.647,0.729,10
100000,60.03,100,45,11,0,1,2,13.97,8,0.183,2553,1.98,16.40,54.74,262,2,2,6,13.50,5.50,21.42,7,6,10,44.5,3.526,57,0.589,0.704,10
100000,66.50,100,46,20,0,1,3,13.00,6,0.301,2549,5.46,14.90,61.03,262,2,0,8,13.80,4.40,18.57,9,7,10,47.7,4.214,67,0.589,0.704,10
100000,40.34,100,30,3,0,2,1,10.93,12,0.074,2543,0.00,6.24,1.37,262,1,0,2,11.25,6.50,13.67,6,6,8,28.9,0.000,35,0.621,0.692,10
100000,33.03,81,24,2,0,3,2,8.53,4,0.061,2535,0.00,18.35,15.84,330,1,0,2,8.00,6.22,10.36,4,7,9,30.6,0.011,29,0.623,0.742,9
100000,9.12,14,0,0,2,12,0,1.00,8,0.000,2527,0.00,85.46,2.16,115,0,0,0,1.00,1.00,1.00,4,5,6,15.5,4.196,14,0.701,0.558,7
100000,57.72,64,31,28,0,3,5,7.56,0,0.485,2525,0.00,6.26,9.25,330,1,0,7,11.62,3.50,7.56,6,8,8,28.2,0.002,62,0.621,0.672,8
100000,2.11,15,0,0,0,3,0,1.00,20,0.000,2522,0.00,76.36,0.00,115,1,1,0,1.00,1.00,1.00,2,2,2,34.6,0.001,3,0.703,0.581,7
100000,44.83,81,28,0,0,12,0,8.21,8,0.000,2519,0.00,53.94,30.84,330,1,2,0,9.33,3.78,11.20,6,5,9,32.2,0.000,40,0.659,0.724,9
100000,19.91,27,13,0,0,3,0,7.00,6,0.000,2518,0.00,41.99,1.75,341,1,0,0,7.00,7.00,7.00,5,5,6,33.9,0.025,16,0.687,0.724,7
100000,56.50,100,45,5,0,1,1,14.56,8,0.088,2513,1.12,18.61,143.53,262,0,0,5,13.50,6.90,21.83,7,6,10,13.7,3.504,51,0.589,0.704,10
100000,37.14,64,27,1,0,4,1,10.19,6,0.027,2512,0.00,28.93,52.40,330,1,0,1,10.12,6.50,13.20,5,5,8,29.3,0.023,32,0.630,0.722,8
100000,43.07,80,24,20,0,3,3,5.03,4,0.464,2510,0.00,2.31,4.46,330,0,0,3,8.22,1.00,5.57,6,7,9,23.9,0.000,47,0.607,0.745,9
100000,30.33,80,18,11,0,3,4,6.18,8,0.363,2509,0.00,48.01,73.69,330,1,0,4,9.00,1.33,6.94,6,8,6,32.9,0.213,32,0.607,0.745,9
100000,35.61,81,14,21,0,9,4,4.15,2,0.590,2509,0.00,3.57,0.48,330,1,0,4,5.50,1.62,4.67,6,9,8,27.7,0.001,44,0.614,0.748,9
100000,44.01,81,27,14,0,2,5,7.68,2,0.318,2507,0.00,11.70,5.72,330,0,1,5,9.00,4.00,9.00,5,8,9,18.1,0.004,43,0.629,0.726,9
100000,35.21,81,26,3,0,1,1,8.57,8,0.085,2502,0.00,26.80,24.43,330,1,0,1,8.67,6.11,10.70,4,5,9,26.4,0.003,30,0.629,0.726,9
100000,42.53,81,15,27,0,12,6,4.44,4,0.635,2501,2.03,6.68,18.31,330,0,0,6,6.43,1.00,5.00,6,9,7,3.9,3.286,54,0.616,0.748,9
100000,1.53,64,0,0,0,2,0,1.00,26,0.000,2486,0.00,10.96,7.39,330,2,1,0,1.00,1.00,1.00,2,1,6,37.7,0.000,2,0.766,0.623,8
100000,10.87,20,0,0,1,16,0,1.00,6,0.000,2472,0.00,12.74,0.00,115,0,0,0,1.00,1.00,1.00,4,4,7,17.1,0.000,17,0.659,0.612,7
100000,83.57,100,48,45,0,1,6,10.93,0,0.538,2462,0.00,3.55,4.35,262,1,2,8,14.40,2.10,13.60,11,10,10,36.0,0.000,94,0.589,0.704,10
100000,54.79,99,33,22,0,1,5,8.47,4,0.402,2460,0.00,13.64,51.33,330,1,1,6,9.90,4.00,10.38,9,8,10,31.2,0.000,56,0.616,0.752,10
100000,54.32,81,37,0,0,9,0,12.47,6,0.000,2449,0.00,15.24,0.08,338,1,0,0,12.33,7.56,16.25,6,6,9,28.4,0.000,46,0.654,0.657,9
100000,61.99,81,40,2,0,10,1,12.56,4,0.032,2443,0.00,67.17,46.72,262,1,1,1,13.33,8.78,14.50,9,7,9,37.2,0.001,52,0.674,0.662,9
100000,74.14,81,57,0,0,1,0,17.61,0,0.000,2440,0.00,11.17,0.31,262,2,1,0,19.00,17.78,16.83,7,9,9,43.9,0.001,58,0.645,0.657,9
100000,60.66,81,28,10,0,28,2,6.78,0,0.165,2430,0.00,19.77,7.39,330,1,2,2,9.33,4.44,6.67,8,9,9,37.2,0.001,66,0.645,0.726,9
100000,1.07,7,0,0,1,1,0,1.00,20,0.000,2423,0.00,14.35,0.07,115,0,0,0,1.00,1.00,1.00,2,4,2,17.7,0.002,2,0.712,0.604,7
100000,64.22,100,40,11,0,8,3,10.69,4,0.171,2422,0.00,51.86,186.00,330,2,1,3,12.00,4.90,13.50,7,8,10,39.9,0.003,59,0.649,0.731,10
100000,42.10,81,17,19,0,11,4,4.41,2,0.451,2413,0.00,13.04,17.19,330,1,1,4,6.00,3.44,4.06,8,8,9,26.8,0.001,47,0.658,0.793,9
100000,43.88,81,25,18,0,2,3,6.70,6,0.410,2409,0.40,15.71,34.19,330,2,0,3,8.33,2.22,8.83,6,6,9,38.5,6.101,45,0.627,0.739,9
100000,45.72,81,31,8,0,1,3,10.83,6,0.175,2408,0.00,30.42,121.50,330,0,0,3,10.33,6.11,14.75,6,6,9,18.4,0.000,40,0.644,0.735,9
100000,57.46,81,32,16,0,5,5,8.78,0,0.278,2402,0.00,1.49,0.80,330,0,1,5,10.67,3.78,10.33,9,9,9,22.4,0.002,53,0.676,0.764,9
100000,49.14,100,30,0,0,18,0,7.12,6,0.000,2399,0.00,45.00,8.04,330,1,0,0,8.10,2.90,9.43,9,10,10,33.7,0.002,48,0.630,0.655,10
100000,58.26,100,45,8,0,1,2,13.88,6,0.137,2389,0.00,7.21,43.96,262,1,0,5,13.50,7.70,18.57,6,7,10,29.2,0.000,54,0.589,0.704,10
100000,86.82,100,58,5,0,23,3,13.30,0,0.058,2382,0.00,98.95,34.26,262,2,1,3,16.20,6.70,15.15,8,10,10,41.1,0.002,86,0.603,0.737,10
100000,1.33,13,0,0,0,2,0,1.00,22,0.000,2370,0.00,112.65,1.10,115,2,1,0,1.00,1.00,1.00,1,1,2,43.7,6.164,2,0.667,0.631,7
100000,81.71,100,55,6,0,10,3,11.75,0,0.073,2368,0.00,18.55,8.38,330,1,1,3,16.20,4.90,12.95,8,10,10,35.9,0.001,71,0.649,0.652,10
100000,2.00,15,0,0,0,3,0,1.00,20,0.000,2368,0.00,32.94,1.17,115,0,0,0,1.00,1.00,1.00,1,3,1,22.6,0.000,3,0.667,0.631,7
100000,58.25,81,30,29,0,4,6,7.33,0,0.498,2367,0.00,7.96,3.42,330,0,0,6,10.00,2.22,8.56,6,9,9,21.9,0.002,63,0.626,0.744,9
100000,56.11,64,27,30,0,2,5,8.06,0,0.535,2363,0.00,1.39,0.23,330,0,0,5,10.12,2.00,10.06,8,8,8,25.4,0.001,59,0.652,0.604,8
100000,28.84,81,21,3,0,1,1,6.71,12,0.104,2361,0.00,17.20,113.87,330,1,0,1,9.00,4.71,6.50,4,5,9,34.5,0.020,25,0.627,0.739,9
100000,65.79,81,51,2,0,3,2,16.12,2,0.030,2358,0.00,9.31,2.15,330,2,1,2,17.00,14.56,16.50,7,8,9,63.2,0.000,56,0.615,0.748,9
100000,47.32,81,34,9,0,2,4,9.94,0,0.190,2357,0.00,7.96,1.39,262,0,1,4,11.33,6.33,11.06,7,9,9,23.0,0.000,45,0.599,0.682,9
100000,2.02,14,0,0,0,3,0,1.00,20,0.000,2354,1.86,34.65,0.67,115,0,1,0,1.00,1.00,1.00,2,2,2,20.6,2.835,3,0.673,0.638,7
100000,6.73,14,0,0,0,10,0,1.00,10,0.000,2349,0.00,16.53,1.03,115,0,1,0,1.00,1.00,1.00,4,3,6,17.6,3.618,10,0.673,0.638,7
100000,9.42,14,0,0,0,14,0,1.00,8,0.000,2341,0.00,24.01,0.60,115,0,1,0,1.00,1.00,1.00,4,3,7,18.4,0.429,14,0.673,0.638,7
100000,60.62,100,44,14,0,1,6,11.50,0,0.231,2340,0.00,6.25,29.50,262,0,1,6,13.20,6.60,13.10,9,10,10,20.1,0.000,59,0.589,0.704,10
100000,65.52,80,29,47,0,3,6,6.86,0,0.717,2338,0.00,14.02,37.36,330,1,1,6,9.67,1.00,8.39,9,9,9,29.3,0.000,79,0.607,0.745,9
100000,2.00,13,0,0,0,3,0,1.00,20,0.000,2338,0.00,31.98,0.13,115,1,2,0,1.00,1.00,1.00,2,3,1,34.5,0.003,3,0.667,0.631,7
100000,7.62,19,0,0,0,12,0,1.00,12,0.000,2337,0.00,49.96,0.27,115,0,0,0,1.00,1.00,1.00,2,2,6,24.9,0.000,12,0.635,0.622,7
100000,82.39,100,48,43,0,1,6,10.93,0,0.522,2322,0.00,17.48,8.54,262,1,2,8,14.40,2.10,13.60,9,10,10,29.4,0.005,92,0.589,0.704,10
100000,56.16,73,37,18,0,1,3,9.50,0,0.321,2320,0.00,3.54,7.08,330,2,1,3,12.33,3.44,11.11,8,9,9,45.9,0.000,56,0.604,0.741,9
100000,0.64,19,0,0,0,1,0,1.00,24,0.000,2319,0.00,66.51,0.27,115,2,0,0,1.00,1.00,1.00,1,1,1,45.4,0.002,1,0.635,0.622,7
100000,61.04,81,38,0,0,17,0,10.81,4,0.000,2317,0.00,13.54,14.38,338,2,2,0,12.67,7.00,12.07,9,7,9,50.5,0.046,55,0.656,0.652,9
100000,61.03,64,28,34,0,2,5,8.00,0,0.557,2316,0.00,0.85,11.01,330,0,0,5,10.50,1.00,10.25,9,8,8,24.4,0.000,64,0.663,0.621,8
100000,74.24,81,31,16,0,17,3,7.82,2,0.216,2302,0.00,72.60,47.70,330,2,0,3,10.33,2.22,9.56,8,8,9,38.0,20.820,64,0.781,0.740,9
100000,63.53,64,34,28,0,1,5,9.06,0,0.441,2299,0.00,12.79,33.17,330,0,0,5,12.75,1.00,11.25,9,8,8,9.7,0.020,63,0.655,0.672,8
100000,4.66,10,0,0,0,7,0,1.00,12,0.000,2296,0.00,15.95,0.28,277,2,2,0,1.00,1.00,1.00,2,2,6,44.4,0.001,7,0.666,0.594,7
100000,41.58,100,25,15,0,2,3,7.83,10,0.361,2295,0.00,4.18,0.59,262,0,1,5,9.50,3.12,9.57,6,7,9,23.9,0.000,42,0.621,0.692,10
100000,1.99,16,0,0,0,3,0,1.00,20,0.000,2291,0.09,124.59,0.06,115,1,0,0,1.00,1.00,1.00,2,2,2,35.5,9.961,3,0.664,0.635,7
100000,72.48,81,33,12,0,22,5,9.03,0,0.166,2287,0.00,89.36,33.29,262,0,0,5,11.00,4.11,10.50,9,9,9,14.9,0.001,67,0.725,0.718,9
100000,3.33,15,0,0,0,5,0,1.00,16,0.000,2285,0.25,87.70,0.31,115,0,0,0,1.00,1.00,1.00,2,2,4,20.1,16.667,5,0.667,0.631,7
100000,7.62,19,0,0,0,12,0,1.00,8,0.000,2273,0.29,121.05,0.48,115,1,0,0,1.00,1.00,1.00,4,3,7,26.4,34.213,12,0.635,0.622,7
100000,51.74,100,38,0,0,4,0,11.78,8,0.000,2264,0.00,33.94,61.22,330,2,1,0,11.40,8.50,14.83,9,6,10,43.6,0.000,42,0.647,0.729,10
100000,64.28,81,33,32,0,5,5,7.89,0,0.498,2261,0.00,27.39,61.15,330,2,2,5,11.00,2.56,9.00,8,9,9,38.4,0.080,70,0.624,0.685,9
100000,9.33,15,0,0,0,14,0,1.00,8,0.000,2259,0.00,37.56,2.04,115,0,1,0,1.00,1.00,1.00,6,3,7,22.2,0.000,14,0.667,0.631,7
100000,54.53,59,34,15,0,1,3,9.47,0,0.275,2255,0.00,4.80,26.95,330,2,2,5,12.38,3.12,11.19,6,8,8,64.2,1.667,50,0.649,0.617,8
100000,40.52,72,24,9,0,8,3,6.82,2,0.222,2253,0.00,18.78,8.86,330,1,2,3,8.00,5.78,6.75,7,8,9,28.9,0.001,41,0.623,0.729,9
100000,2.00,13,0,0,0,3,0,1.00,20,0.000,2252,0.00,26.98,0.40,115,0,1,0,1.00,1.00,1.00,2,2,2,24.5,6.151,3,0.667,0.631,7
100000,1.91,19,0,0,0,3,0,1.00,20,0.000,2250,1.45,107.87,14.43,115,0,1,0,1.00,1.00,1.00,3,2,2,13.0,9.526,3,0.635,0.622,7
100000,10.00,15,0,0,0,15,0,1.00,8,0.000,2245,0.00,27.46,0.27,115,0,1,0,1.00,1.00,1.00,3,3,7,20.9,0.009,15,0.667,0.631,7
100000,60.06,80,27,42,0,3,6,6.83,0,0.699,2230,0.00,11.24,19.74,330,1,2,6,9.00,2.22,8.06,9,9,9,26.7,0.000,72,0.607,0.745,9
100000,10.55,15,0,0,0,15,0,1.00,8,0.000,2228,0.00,14.90,0.80,115,0,0,0,1.00,1.00,1.00,4,3,7,23.0,0.000,15,0.703,0.581,7
100000,45.41,64,27,6,0,7,2,8.46,6,0.132,2227,0.00,10.81,18.11,330,1,0,2,10.12,1.00,13.10,4,5,8,28.7,1.209,40,0.678,0.632,8
100000,57.22,81,39,2,0,7,2,11.38,2,0.035,2226,0.00,27.75,6.36,330,0,0,2,13.00,7.22,12.81,7,8,9,21.4,0.001,48,0.658,0.686,9
100000,37.61,80,26,7,0,3,2,8.70,6,0.186,2225,0.00,18.86,28.76,330,0,0,2,8.67,5.11,11.42,6,6,9,12.7,0.001,36,0.607,0.745,9
100000,4.24,11,0,0,0,6,0,1.00,18,0.000,2216,-0.00,91.70,0.21,277,1,1,0,1.00,1.00,1.00,2,2,3,33.6,18.956,6,0.706,0.531,7
100000,11.15,17,0,0,0,16,0,1.00,2,0.000,2216,0.00,41.62,0.00,115,1,1,0,1.00,1.00,1.00,5,5,6,33.8,0.006,16,0.697,0.617,6
100000,72.98,100,47,18,0,2,4,11.32,0,0.247,2207,0.00,12.59,106.37,342,1,0,4,14.10,4.30,13.45,8,10,10,36.5,0.001,67,0.640,0.723,10
100000,47.71,64,25,11,0,8,3,8.07,2,0.231,2197,0.00,13.52,10.02,330,0,0,3,9.38,4.75,9.21,6,7,8,17.1,0.000,44,0.691,0.643,8
100000,64.15,100,48,12,0,1,2,13.42,4,0.187,2187,0.00,15.06,70.42,262,2,0,7,14.40,6.40,17.19,7,8,10,39.7,0.020,61,0.589,0.704,10
100000,71.21,100,49,22,0,1,4,13.06,4,0.309,2186,0.00,18.64,60.56,262,1,0,8,14.70,5.30,16.88,8,8,10,32.7,0.001,72,0.589,0.704,10
100000,57.63,80,25,42,0,3,6,6.44,0,0.729,2183,0.00,18.29,30.99,330,1,2,6,8.33,1.89,7.78,9,9,9,34.1,0.005,70,0.607,0.745,9
100000,12.13,32,0,0,0,18,0,1.00,6,0.000,2168,0.00,22.48,0.00,115,1,1,0,1.00,1.00,1.00,4,7,4,35.1,0.006,18,0.674,0.648,7
100000,38.73,81,29,3,0,1,2,10.57,6,0.077,2162,0.00,15.27,25.88,330,1,1,2,9.67,6.33,14.42,4,6,9,27.4,0.020,33,0.625,0.737,9
100000,35.61,81,28,0,0,1,0,11.46,10,0.000,2160,0.00,33.91,23.93,330,0,1,0,9.33,8.44,17.25,6,4,9,22.7,0.001,29,0.625,0.737,9
100000,6.97,17,0,0,0,10,0,1.00,4,0.000,2156,0.00,4.39,0.00,115,1,1,0,1.00,1.00,1.00,2,4,6,34.3,0.003,10,0.697,0.617,6
100000,1.41,11,0,0,0,2,0,1.00,22,0.000,2151,0.00,66.48,3.71,277,1,0,0,1.00,1.00,1.00,1,1,2,35.4,1.900,2,0.706,0.531,7
100000,36.40,80,21,15,0,3,3,5.31,10,0.412,2148,0.00,10.39,10.42,330,1,0,3,10.50,1.00,4.93,6,7,9,29.7,0.000,39,0.607,0.745,9
100000,42.48,81,29,6,0,4,4,8.58,0,0.141,2144,0.00,20.23,42.72,330,0,1,4,9.67,7.89,8.39,7,9,9,19.6,0.000,39,0.625,0.737,9
100000,5.69,12,3,0,0,2,0,2.50,12,0.000,2125,0.00,63.77,0.03,341,1,1,0,2.00,2.50,3.00,2,2,4,36.1,0.000,5,0.711,0.646,6
100000,41.86,80,27,12,0,3,3,8.66,4,0.287,2124,0.00,22.26,34.05,330,2,1,3,9.00,3.33,11.86,5,7,9,51.6,0.000,42,0.607,0.745,9
100000,75.33,100,48,31,0,1,5,12.00,0,0.412,2120,0.00,15.26,41.47,262,2,0,7,14.40,6.40,13.60,12,10,10,37.7,0.020,80,0.589,0.704,10
100000,54.22,64,27,19,0,7,4,7.41,0,0.350,2104,0.00,10.57,48.19,330,0,0,4,10.12,2.38,8.56,5,8,8,9.5,0.004,53,0.678,0.632,8
100000,56.28,81,37,0,0,12,0,11.53,6,0.000,2098,0.00,22.42,59.12,338,0,0,0,12.00,5.00,16.08,6,6,9,23.0,0.000,49,0.654,0.657,9
100000,56.28,81,38,0,0,10,0,12.67,6,0.000,2079,0.00,21.67,6.90,338,0,0,0,12.67,7.89,16.25,6,6,9,22.5,0.000,48,0.654,0.657,9
100000,40.60,81,29,4,0,3,2,9.03,6,0.099,2070,0.27,8.26,19.55,330,2,2,2,9.67,4.33,12.08,6,6,9,39.1,2.937,36,0.625,0.737,9
100000,5.32,15,0,0,0,8,0,1.00,12,0.000,2066,0.00,92.72,0.92,115,1,2,0,1.00,1.00,1.00,2,2,6,32.7,19.834,8,0.665,0.632,7
100000,32.89,80,19,13,0,3,5,6.43,6,0.395,2052,0.00,13.00,63.42,330,1,1,5,9.50,2.83,6.61,6,9,6,36.2,0.000,35,0.609,0.737,9
100000,6.73,14,0,0,0,10,0,1.00,10,0.000,2048,0.00,42.79,1.98,115,1,1,0,1.00,1.00,1.00,2,3,6,27.8,0.004,10,0.673,0.638,7
100000,12.53,20,0,0,1,19,0,1.00,6,0.000,2041,0.00,16.20,0.08,115,0,0,0,1.00,1.00,1.00,3,4,7,19.6,0.002,20,0.643,0.619,7
100000,0.69,14,0,0,0,1,0,1.00,20,0.000,2040,0.00,50.38,0.00,115,1,2,0,1.00,1.00,1.00,1,1,1,37.0,0.001,1,0.686,0.581,6
100000,14.97,18,4,0,0,13,0,1.86,6,0.000,2038,0.00,22.77,0.33,115,0,0,0,1.00,2.29,2.25,6,4,7,16.7,0.002,17,0.713,0.592,7
100000,78.17,81,42,30,0,9,6,10.14,0,0.384,2032,0.00,6.51,0.68,330,1,1,7,13.33,7.22,10.00,9,9,9,30.3,0.005,81,0.636,0.719,9
100000,0.70,28,0,0,0,1,0,1.00,28,0.000,2027,0.00,65.23,14.67,115,1,0,0,1.00,1.00,1.00,1,1,1,34.8,0.002,1,0.705,0.587,8
100000,6.78,15,2,0,0,6,0,1.44,10,0.000,2015,0.00,13.85,0.90,115,1,0,0,1.67,1.67,1.00,4,3,6,29.2,0.003,8,0.678,0.661,7
100000,0.70,13,0,0,0,1,0,1.00,20,0.000,1996,0.00,63.86,0.51,115,1,0,0,1.00,1.00,1.00,1,1,1,32.4,0.020,1,0.696,0.574,6
100000,57.54,81,33,25,0,3,6,7.69,0,0.434,1975,0.00,2.68,32.53,330,1,1,7,11.00,1.89,8.94,7,9,9,31.1,0.000,61,0.612,0.703,9
100000,7.20,13,0,0,0,11,0,1.00,14,0.000,1971,0.00,21.33,0.00,115,1,1,0,1.00,1.00,1.00,4,3,6,28.0,0.005,11,0.655,0.551,8
100000,67.33,81,29,43,0,6,6,6.86,0,0.639,1968,0.00,0.40,5.31,330,1,0,6,9.67,1.00,8.39,9,9,9,30.4,0.000,78,0.629,0.727,9
100000,13.65,13,6,0,0,7,0,3.56,6,0.000,1955,0.00,25.83,0.33,115,0,0,0,3.50,3.50,3.67,6,3,6,16.5,0.002,13,0.718,0.567,6
100000,111.34,121,55,40,0,14,6,11.36,0,0.359,1953,0.00,25.33,38.62,330,1,0,6,15.00,2.55,13.95,11,11,11,36.3,0.353,109,0.679,0.654,11
100000,29.36,81,22,0,0,3,0,7.91,14,0.000,1949,0.00,2.44,0.69,330,1,0,0,9.43,6.00,8.25,6,4,9,30.7,0.000,25,0.625,0.737,9
100000,5.63,15,0,0,0,8,0,1.00,12,0.000,1948,0.93,113.06,2.97,115,2,2,0,1.00,1.00,1.00,2,2,6,38.3,28.136,8,0.703,0.581,7
100000,72.21,81,45,10,0,18,2,11.33,0,0.138,1948,0.00,21.57,25.03,330,1,0,7,15.00,6.11,12.11,9,9,9,28.6,0.000,73,0.612,0.741,9
100000,1.34,21,0,0,0,2,0,1.00,20,0.000,1946,0.00,78.82,1.16,115,2,0,0,1.00,1.00,1.00,2,4,7,45.4,5.683,2,0.669,0.561,7
100000,52.71,81,27,28,0,6,6,6.84,4,0.531,1946,0.00,5.76,22.23,262,1,1,6,11.57,1.00,7.28,6,9,7,34.7,0.001,61,0.599,0.682,9
100000,5.63,15,0,0,0,8,0,1.00,10,0.000,1942,0.00,45.98,0.04,115,2,2,0,1.00,1.00,1.00,2,2,7,38.9,0.001,8,0.703,0.581,7
100000,42.64,81,28,9,0,2,2,10.18,8,0.211,1941,0.00,10.18,72.85,330,1,0,3,9.33,3.67,16.80,5,5,9,31.0,0.002,39,0.636,0.694,9
100000,37.76,80,28,3,0,3,1,9.11,8,0.079,1934,0.00,18.28,20.85,330,1,1,1,9.33,3.33,14.10,5,5,9,35.9,0.000,34,0.609,0.737,9
100000,44.73,64,27,5,0,7,2,8.88,6,0.112,1933,3.15,27.58,44.97,330,0,0,2,10.12,2.38,13.10,6,5,8,2.8,2.552,39,0.678,0.632,8
100000,11.37,21,0,0,0,17,0,1.00,8,0.000,1931,0.00,20.73,3.68,115,1,0,0,1.00,1.00,1.00,4,3,7,27.2,0.005,17,0.669,0.561,7
100000,13.65,13,6,0,0,7,0,3.56,6,0.000,1926,-0.00,61.45,1.14,115,0,0,0,3.50,3.50,3.67,2,3,6,16.6,3.138,13,0.718,0.567,6
100000,44.89,80,26,20,0,2,5,7.25,0,0.446,1924,0.00,6.10,18.84,330,0,1,5,8.67,4.44,7.94,5,9,9,17.2,0.005,48,0.607,0.745,9
100000,10.80,21,8,0,0,1,0,5.25,12,0.000,1910,0.00,9.19,0.28,341,1,1,0,4.17,4.17,8.50,3,2,6,30.1,0.002,9,0.635,0.615,7
100000,65.52,81,40,22,0,6,5,10.14,0,0.336,1907,0.00,6.00,32.92,262,2,1,6,13.33,7.33,9.94,8,9,9,38.5,0.000,68,0.607,0.668,9
100000,78.59,81,40,25,0,8,4,9.36,0,0.318,1905,0.00,11.56,20.15,330,2,1,8,13.33,1.00,11.56,8,9,9,38.8,0.000,73,0.695,0.667,9
100000,4.71,16,0,0,0,7,0,1.00,14,0.000,1897,0.06,90.62,1.13,115,2,2,0,1.00,1.00,1.00,2,3,4,50.8,23.548,7,0.673,0.618,7
100000,11.86,25,0,0,0,17,0,1.00,10,0.000,1892,0.00,0.35,0.00,115,2,2,0,1.00,1.00,1.00,2,3,6,60.6,0.000,17,0.698,0.445,7
100000,66.22,64,39,7,0,18,3,11.34,0,0.106,1892,0.00,3.35,0.84,262,0,0,3,14.62,6.75,12.00,9,8,8,13.1,0.001,64,0.643,0.568,8
100000,6.48,23,0,0,0,9,0,1.00,8,0.000,1885,0.00,2.02,0.22,115,2,2,0,1.00,1.00,1.00,3,3,7,42.8,0.000,9,0.720,0.577,7
100000,32.73,81,20,11,0,2,2,5.33,12,0.336,1883,0.00,7.76,1.58,330,1,1,2,8.57,1.00,6.10,6,5,9,27.0,0.000,33,0.618,0.746,9
100000,40.60,81,20,19,0,6,4,4.53,6,0.468,1881,0.00,21.96,44.98,330,1,1,4,10.00,1.00,3.89,8,9,8,36.9,0.000,45,0.625,0.737,9
100000,8.67,15,0,0,0,13,0,1.00,10,0.000,1874,0.14,29.74,0.18,115,0,1,0,1.00,1.00,1.00,5,2,7,21.3,6.036,13,0.667,0.631,7
100000,61.79,81,34,23,0,8,4,9.26,2,0.372,1866,0.00,14.77,21.51,330,1,2,4,11.33,2.56,11.88,9,8,9,35.2,0.000,65,0.624,0.726,9
100000,46.71,80,26,24,0,1,6,6.67,0,0.514,1865,0.00,4.11,10.47,330,1,1,6,8.67,5.22,6.39,6,9,9,33.4,0.000,51,0.607,0.745,9
100000,65.85,64,43,9,0,7,3,12.72,0,0.137,1862,0.00,6.70,0.00,262,0,1,5,16.12,9.62,12.56,6,8,8,22.1,0.001,59,0.646,0.640,8
100000,3.32,13,0,0,0,5,0,1.00,16,0.000,1862,0.00,70.55,0.43,115,2,2,0,1.00,1.00,1.00,2,2,4,50.8,0.147,5,0.664,0.634,7
100000,95.80,100,55,40,0,2,6,11.57,0,0.418,1860,0.00,2.75,62.18,342,0,1,8,16.20,1.20,14.45,12,10,10,12.9,0.000,97,0.630,0.682,10
100000,62.14,81,40,23,1,1,4,11.00,2,0.370,1853,0.00,12.14,53.91,330,0,1,7,13.33,2.22,14.62,9,8,9,1.8,0.000,65,0.595,0.763,9
100000,55.81,80,27,35,0,3,5,7.28,0,0.627,1853,0.00,10.34,3.93,330,2,1,5,9.00,1.56,9.28,7,9,9,49.4,0.001,65,0.607,0.745,9
100000,20.83,35,0,0,5,27,0,1.00,0,0.000,1852,0.00,28.62,1.01,341,1,0,0,1.00,1.00,1.00,6,6,6,29.8,8.188,32,0.706,0.643,6
100000,65.94,100,34,33,0,3,7,6.60,0,0.500,1848,0.00,10.58,41.42,330,2,1,7,10.30,4.90,5.60,9,10,10,38.3,0.001,70,0.634,0.665,10
100000,54.27,100,35,13,0,9,4,9.06,6,0.240,1847,0.00,6.48,9.13,330,1,0,4,10.50,3.20,12.21,9,7,10,30.2,0.004,57,0.590,0.783,10
100000,13.04,20,2,0,0,15,0,1.11,10,0.000,1846,0.00,16.37,0.09,115,2,2,0,1.00,1.33,1.00,6,3,6,43.9,0.000,17,0.686,0.650,7
100000,10.27,32,7,0,0,1,0,5.57,10,0.000,1843,0.00,5.16,0.13,115,2,2,0,5.50,5.50,5.67,2,3,4,48.6,0.000,8,0.684,0.554,6
100000,17.23,16,9,0,0,7,0,3.10,8,0.000,1839,0.00,7.65,0.00,115,2,2,0,3.86,4.14,1.00,3,3,7,45.4,0.004,16,0.689,0.687,7
100000,55.43,80,27,34,0,3,5,7.03,2,0.613,1839,0.00,10.77,27.65,330,1,1,5,9.00,1.89,8.81,6,8,9,28.8,0.002,64,0.609,0.737,9
100000,67.78,81,31,21,0,26,5,7.94,0,0.310,1828,0.00,5.09,0.63,262,0,1,5,10.33,1.00,10.22,8,9,9,19.2,0.000,78,0.622,0.692,9
100000,52.78,80,29,26,0,3,4,8.69,4,0.493,1822,0.16,6.13,8.49,330,0,2,4,9.67,1.89,12.43,9,7,9,21.2,1.036,58,0.607,0.745,9
100000,1.27,18,0,0,0,2,0,1.00,18,0.000,1819,0.95,31.93,0.09,115,1,2,0,1.00,1.00,1.00,1,1,2,28.6,6.335,2,0.634,0.656,6
