step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,11.67,36,0,0,0,13,0,1.00,18,0.000,1168,0.00,72.49,1.41,1,2,2,0,1.00,1.00,1.00,6,3,6,46.2,19.735,13,0.898,0.470,9
100000,12.48,49,0,7,0,2,0,1.00,8,0.561,1166,0.61,8.22,27.62,185,0,0,0,1.00,1.00,1.00,3,6,4,13.9,2.351,9,1.386,0.466,7
100000,37.35,29,0,6,0,17,0,1.00,0,0.161,1166,1.67,46.68,14.21,188,2,2,0,1.00,1.00,1.00,4,7,7,48.4,0.477,23,1.624,0.482,7
100000,3.96,7,0,0,0,5,0,1.00,20,0.000,1165,0.00,47.87,0.49,1,0,0,0,1.00,1.00,1.00,1,2,4,11.2,19.701,5,0.791,0.579,8
100000,18.70,12,0,3,0,9,0,1.00,14,0.160,1163,0.00,0.98,3.53,159,0,0,0,1.00,1.00,1.00,3,8,4,8.1,0.000,12,1.558,0.388,8
100000,5.09,17,0,0,0,6,0,1.00,20,0.000,1163,0.00,53.73,0.70,1,1,1,0,1.00,1.00,1.00,2,2,4,36.7,3.057,6,0.848,0.473,8
100000,84.73,54,0,19,1,34,0,1.00,0,0.224,1161,0.00,17.05,41.66,159,2,0,0,1.00,1.00,1.00,6,8,8,47.8,6.298,54,1.584,0.458,8
100000,40.26,30,0,11,3,15,0,1.00,0,0.273,1146,0.00,2.00,12.19,188,0,0,0,1.00,1.00,1.00,3,7,7,17.2,0.001,29,1.464,0.511,7
100000,8.89,17,0,0,0,10,0,1.00,18,0.000,1136,0.00,42.91,0.66,1,0,0,0,1.00,1.00,1.00,3,3,7,22.6,2.168,10,0.889,0.440,9
100000,25.72,35,0,7,0,14,0,1.00,0,0.272,1119,0.00,29.36,47.38,159,0,0,0,1.00,1.00,1.00,7,6,6,14.9,0.001,21,1.225,0.557,6
100000,0.79,7,0,0,0,1,0,1.00,28,0.000,1114,0.00,38.92,0.19,1,1,0,0,1.00,1.00,1.00,1,1,1,30.7,2.391,1,0.791,0.579,8
100000,26.34,49,0,13,0,6,0,1.00,2,0.494,1112,0.00,20.14,65.68,185,2,0,0,1.00,1.00,1.00,6,6,7,67.8,0.000,19,1.386,0.466,7
100000,34.65,49,0,19,0,6,0,1.00,6,0.548,1107,2.75,26.88,71.44,185,2,2,0,1.00,1.00,1.00,4,5,6,41.3,4.461,25,1.386,0.466,7
100000,1.69,20,0,0,0,2,0,1.00,26,0.000,1107,0.01,29.95,0.00,1,2,2,0,1.00,1.00,1.00,1,2,1,44.3,8.120,2,0.845,0.483,8
100000,5.09,17,0,0,0,6,0,1.00,20,0.000,1106,1.32,57.29,0.91,1,0,2,0,1.00,1.00,1.00,3,2,4,22.5,25.442,6,0.848,0.473,8
100000,34.65,49,0,23,0,2,0,1.00,0,0.664,1100,0.00,9.01,2.39,185,2,0,0,1.00,1.00,1.00,6,7,7,38.3,0.000,25,1.386,0.466,7
100000,10.03,16,0,0,0,12,0,1.00,14,0.000,1099,0.00,71.12,0.02,1,0,1,0,1.00,1.00,1.00,4,2,7,18.5,34.750,12,0.836,0.468,8
100000,6.78,17,0,0,0,8,0,1.00,20,0.000,1097,1.90,50.69,1.26,1,1,1,0,1.00,1.00,1.00,4,2,4,37.3,19.644,8,0.848,0.473,8
100000,79.62,61,0,49,0,8,0,1.00,0,0.615,1095,2.04,37.16,34.32,185,0,0,0,1.00,1.00,1.00,9,8,8,22.3,3.896,57,1.397,0.474,8
100000,17.42,54,0,3,0,8,0,1.00,16,0.172,1093,0.00,45.48,66.28,159,0,0,0,1.00,1.00,1.00,2,6,2,11.9,14.248,11,1.584,0.458,8
100000,53.57,44,0,9,2,25,0,1.00,0,0.168,1093,0.00,5.14,22.44,159,1,0,0,1.00,1.00,1.00,7,8,8,37.5,0.000,36,1.531,0.472,8
100000,25.59,45,0,6,0,12,0,1.00,4,0.234,1088,0.00,45.27,34.24,159,1,2,0,1.00,1.00,1.00,4,8,8,34.8,8.208,18,1.422,0.419,8
100000,33.93,41,0,15,0,15,0,1.00,0,0.442,1086,0.00,77.64,57.90,159,0,0,0,1.00,1.00,1.00,5,7,7,8.2,29.721,30,1.131,0.525,7
100000,5.23,38,0,2,0,3,0,1.00,16,0.383,1081,0.00,26.42,4.49,159,1,0,0,1.00,1.00,1.00,3,6,2,36.7,0.001,5,1.045,0.474,7
100000,11.70,16,0,0,0,14,0,1.00,14,0.000,1077,1.76,74.91,7.09,1,1,0,0,1.00,1.00,1.00,6,2,7,26.5,43.708,14,0.836,0.468,8
100000,6.24,28,0,0,0,7,0,1.00,24,0.000,1076,0.00,33.23,1.37,1,0,1,0,1.00,1.00,1.00,1,4,2,21.3,0.001,7,0.892,0.466,9
100000,2.53,17,0,0,0,3,0,1.00,22,0.000,1075,0.04,55.17,0.89,1,0,0,0,1.00,1.00,1.00,2,2,4,24.1,12.648,3,0.843,0.488,8
100000,38.80,30,0,10,3,15,0,1.00,0,0.258,1075,0.00,1.34,0.99,188,0,0,0,1.00,1.00,1.00,5,7,7,16.0,0.000,28,1.464,0.511,7
100000,33.96,34,5,9,0,4,0,1.91,2,0.265,1074,0.00,12.50,30.71,185,0,0,5,1.00,2.33,2.20,3,5,6,16.1,0.000,18,1.477,0.362,6
100000,20.20,42,0,5,8,6,0,1.00,4,0.248,1073,0.00,1.09,0.86,159,1,1,0,1.00,1.00,1.00,4,7,5,35.6,0.000,19,1.346,0.552,7
100000,27.01,33,0,1,21,9,0,1.00,0,0.037,1071,0.90,5.81,1.60,159,2,1,0,1.00,1.00,1.00,9,7,7,37.8,1.594,31,1.318,0.562,7
100000,27.60,42,0,5,3,14,0,1.00,0,0.181,1070,0.00,7.09,2.52,159,1,1,0,1.00,1.00,1.00,8,7,7,36.3,0.668,22,1.346,0.552,7
100000,83.29,54,0,22,3,29,0,1.00,0,0.264,1067,0.08,49.70,66.14,159,1,2,0,1.00,1.00,1.00,9,8,8,37.0,11.435,54,1.587,0.467,8
100000,6.75,17,0,0,0,8,0,1.00,20,0.000,1066,0.00,56.23,0.34,1,1,0,0,1.00,1.00,1.00,1,2,4,28.7,13.378,8,0.843,0.488,8
100000,13.47,35,0,4,0,7,0,1.00,8,0.297,1064,0.00,9.36,0.00,159,0,1,0,1.00,1.00,1.00,3,3,6,15.7,0.001,11,1.225,0.557,6
100000,1.67,16,0,0,0,2,0,1.00,26,0.000,1062,0.00,29.41,0.19,1,0,1,0,1.00,1.00,1.00,1,2,1,12.6,5.691,2,0.836,0.468,8
100000,5.94,17,0,0,0,7,0,1.00,18,0.000,1060,0.21,50.64,0.54,1,2,2,0,1.00,1.00,1.00,2,2,8,41.4,11.076,7,0.848,0.473,8
100000,11.12,18,0,0,0,13,0,1.00,12,0.000,1059,0.00,62.46,0.69,1,0,2,0,1.00,1.00,1.00,4,4,8,4.3,44.683,13,0.855,0.499,8
100000,10.92,39,0,1,0,7,0,1.00,14,0.092,1058,0.00,17.63,7.22,159,0,1,0,1.00,1.00,1.00,5,7,3,14.3,5.462,8,1.365,0.386,7
100000,89.68,64,0,59,0,5,0,1.00,0,0.658,1055,0.00,31.31,82.09,185,1,0,0,1.00,1.00,1.00,9,8,8,27.3,0.002,64,1.401,0.465,8
100000,4.24,17,0,0,0,5,0,1.00,20,0.000,1053,0.51,48.22,1.97,1,1,2,0,1.00,1.00,1.00,2,4,2,29.5,20.877,5,0.848,0.473,8
100000,83.29,54,0,22,3,29,0,1.00,0,0.264,1050,0.00,1.40,30.59,159,1,1,0,1.00,1.00,1.00,6,8,8,33.1,0.002,54,1.587,0.467,8
100000,18.37,33,0,9,0,6,0,1.00,4,0.490,1044,0.00,2.44,0.00,159,0,0,0,1.00,1.00,1.00,4,6,4,13.6,0.001,15,1.225,0.557,6
100000,8.32,49,0,5,0,1,0,1.00,12,0.601,1042,0.00,10.53,19.78,185,2,2,0,1.00,1.00,1.00,2,4,4,51.4,0.001,6,1.386,0.466,7
100000,36.04,49,0,20,0,6,0,1.00,2,0.555,1038,0.00,9.52,8.55,185,0,0,0,1.00,1.00,1.00,3,6,7,17.7,4.379,26,1.386,0.466,7
100000,27.24,49,0,7,2,12,0,1.00,4,0.257,1037,0.00,48.27,47.73,185,0,2,0,1.00,1.00,1.00,4,6,6,12.6,8.814,21,1.362,0.456,7
100000,63.76,49,0,40,0,6,0,1.00,0,0.627,1035,0.00,6.36,8.95,185,2,0,0,1.00,1.00,1.00,9,7,7,40.4,0.000,46,1.386,0.466,7
100000,5.01,16,0,0,0,6,0,1.00,18,0.000,1034,0.00,44.25,1.22,1,0,0,0,1.00,1.00,1.00,3,2,5,19.9,23.841,6,0.836,0.468,8
100000,10.87,16,0,0,0,13,0,1.00,12,0.000,1029,0.66,52.73,0.20,1,2,2,0,1.00,1.00,1.00,3,2,8,40.9,27.115,13,0.836,0.468,8
100000,85.08,64,0,12,0,47,0,1.00,0,0.141,1028,0.00,5.31,30.11,159,2,1,0,1.00,1.00,1.00,9,8,8,40.5,0.000,59,1.442,0.529,8
100000,83.29,54,0,22,3,29,0,1.00,0,0.264,1023,0.00,1.35,1.03,159,1,1,0,1.00,1.00,1.00,6,8,8,31.6,0.001,54,1.587,0.467,8
100000,2.53,19,0,0,0,3,0,1.00,24,0.000,1020,0.43,42.35,0.54,1,2,1,0,1.00,1.00,1.00,1,2,2,39.0,4.764,3,0.843,0.488,8
100000,37.35,49,0,23,0,4,0,1.00,0,0.616,1020,0.00,12.79,32.91,185,0,0,0,1.00,1.00,1.00,4,7,7,16.9,1.193,27,1.383,0.458,7
100000,83.29,54,0,22,3,29,0,1.00,0,0.264,1019,0.00,81.44,144.56,159,0,0,0,1.00,1.00,1.00,9,8,8,22.8,78.369,54,1.587,0.467,8
100000,55.45,49,0,32,0,8,0,1.00,0,0.577,1018,0.00,7.76,8.54,185,1,1,0,1.00,1.00,1.00,8,7,7,34.6,0.002,40,1.386,0.466,7
100000,37.43,49,0,24,0,3,0,1.00,6,0.641,1018,0.00,25.05,50.70,185,0,0,0,1.00,1.00,1.00,8,7,7,9.8,6.709,27,1.386,0.466,7
100000,67.92,49,0,41,0,8,0,1.00,0,0.604,1018,4.19,12.69,48.92,185,1,0,0,1.00,1.00,1.00,6,7,7,26.2,1.040,49,1.386,0.466,7
100000,29.11,49,0,17,0,4,0,1.00,6,0.584,1017,3.49,19.64,66.46,185,0,0,0,1.00,1.00,1.00,5,7,4,12.9,6.092,21,1.386,0.466,7
100000,81.71,54,0,21,3,29,0,1.00,0,0.257,1014,0.00,43.54,87.13,159,0,0,0,1.00,1.00,1.00,5,8,8,22.0,0.174,53,1.587,0.467,8
100000,2.54,13,0,0,0,3,0,1.00,22,0.000,1011,0.00,48.32,0.39,1,1,1,0,1.00,1.00,1.00,2,2,3,34.8,12.721,3,0.848,0.473,8
100000,1.67,16,0,0,0,2,0,1.00,26,0.000,1011,0.00,58.89,1.00,1,2,0,0,1.00,1.00,1.00,2,1,2,41.7,7.357,2,0.836,0.468,8
100000,45.42,35,0,21,0,9,0,1.00,0,0.462,1007,0.00,2.21,23.18,185,2,2,0,1.00,1.00,1.00,4,6,6,39.1,0.000,30,1.514,0.353,6
100000,51.12,55,0,17,0,16,0,1.00,2,0.333,1007,0.00,43.25,89.16,159,1,1,0,1.00,1.00,1.00,7,9,9,36.2,3.356,33,1.549,0.488,9
100000,8.36,16,0,0,0,10,0,1.00,18,0.000,1002,0.98,52.52,1.32,1,1,2,0,1.00,1.00,1.00,2,2,5,34.8,22.151,10,0.836,0.468,8
100000,1.67,17,0,0,0,2,0,1.00,26,0.000,1001,0.00,33.41,0.62,1,2,2,0,1.00,1.00,1.00,2,1,2,43.8,7.586,2,0.836,0.468,8
100000,3.43,25,0,0,0,4,0,1.00,26,0.000,997,0.72,53.13,2.70,1,1,2,0,1.00,1.00,1.00,2,4,1,28.3,7.854,4,0.858,0.460,9
100000,56.83,49,0,33,0,8,0,1.00,2,0.581,994,0.00,16.38,2.09,185,0,2,0,1.00,1.00,1.00,6,7,6,17.9,0.001,41,1.386,0.466,7
100000,26.94,49,0,13,1,7,0,1.00,8,0.483,994,0.00,41.67,7.29,185,0,1,0,1.00,1.00,1.00,4,7,3,12.2,0.821,21,1.314,0.438,7
100000,3.34,16,0,0,0,4,0,1.00,20,0.000,990,0.00,43.17,0.18,1,0,1,0,1.00,1.00,1.00,2,2,4,11.3,16.459,4,0.836,0.468,8
100000,2.51,14,0,0,0,3,0,1.00,24,0.000,983,0.00,37.57,0.98,1,2,2,0,1.00,1.00,1.00,2,1,3,44.0,11.667,3,0.836,0.468,8
100000,6.78,17,0,0,0,8,0,1.00,20,0.000,978,0.65,57.35,1.78,1,1,1,0,1.00,1.00,1.00,2,3,3,32.2,26.800,8,0.848,0.473,8
100000,54.28,45,0,16,0,25,0,1.00,0,0.295,968,0.00,8.92,30.33,159,0,1,0,1.00,1.00,1.00,6,7,7,13.2,0.000,41,1.324,0.482,7
100000,27.15,40,0,12,0,12,0,1.00,4,0.442,968,0.00,70.75,30.60,159,2,2,0,1.00,1.00,1.00,4,7,5,47.0,24.941,24,1.131,0.525,7
100000,1.67,17,0,0,0,2,0,1.00,26,0.000,964,0.13,44.72,1.13,1,0,1,0,1.00,1.00,1.00,1,1,2,22.1,8.358,2,0.836,0.468,8
100000,3.67,33,0,0,0,3,0,1.00,16,0.000,961,0.00,33.78,9.72,159,2,1,0,1.00,1.00,1.00,2,3,1,52.2,2.320,3,1.225,0.557,6
100000,13.49,19,0,0,0,16,0,1.00,10,0.000,958,0.02,62.36,1.01,1,1,0,0,1.00,1.00,1.00,3,4,7,36.8,31.089,16,0.843,0.488,8
100000,65.84,54,0,17,3,23,0,1.00,0,0.258,958,2.49,37.83,106.96,159,2,0,0,1.00,1.00,1.00,4,8,8,50.6,8.525,43,1.587,0.467,8
100000,13.37,16,0,0,0,16,0,1.00,12,0.000,957,0.00,71.57,0.11,1,0,1,0,1.00,1.00,1.00,3,2,8,13.4,50.936,16,0.836,0.468,8
100000,5.06,19,0,0,0,6,0,1.00,18,0.000,949,0.00,60.46,0.48,1,0,1,0,1.00,1.00,1.00,3,2,5,22.3,15.751,6,0.843,0.488,8
100000,7.52,17,0,0,0,9,0,1.00,18,0.000,944,1.18,63.37,0.00,1,2,1,0,1.00,1.00,1.00,2,3,4,49.3,22.048,9,0.836,0.468,8
100000,89.68,64,0,59,0,5,0,1.00,0,0.658,943,0.00,25.87,44.04,185,0,0,0,1.00,1.00,1.00,9,8,8,16.5,0.002,64,1.401,0.465,8
100000,62.52,41,0,9,0,32,0,1.00,0,0.144,942,0.00,24.18,50.77,159,0,1,0,1.00,1.00,1.00,7,8,8,16.0,8.635,41,1.525,0.477,8
100000,0.85,20,0,0,0,1,0,1.00,28,0.000,940,0.00,28.64,1.29,1,2,2,0,1.00,1.00,1.00,1,1,1,41.2,0.911,1,0.845,0.483,8
100000,33.74,44,16,0,0,9,0,5.81,10,0.000,938,0.00,3.86,3.43,1,0,0,0,8.00,8.00,3.93,8,7,9,8.1,0.000,25,0.823,0.502,9
100000,15.25,49,0,10,0,1,0,1.00,12,0.656,936,0.00,14.14,13.32,185,2,2,0,1.00,1.00,1.00,3,5,5,37.7,0.000,11,1.386,0.466,7
100000,2.53,19,0,0,0,3,0,1.00,24,0.000,936,0.02,53.12,2.25,1,0,1,0,1.00,1.00,1.00,2,1,3,15.5,8.542,3,0.843,0.488,8
100000,5.09,17,0,0,0,6,0,1.00,20,0.000,925,0.00,32.75,0.46,1,0,2,0,1.00,1.00,1.00,2,4,2,22.0,15.142,6,0.848,0.473,8
100000,16.56,49,1,7,0,3,0,1.11,10,0.423,923,0.00,54.00,20.60,185,2,0,1,1.00,1.00,1.33,3,3,6,43.4,5.347,11,1.380,0.546,7
100000,49.90,49,0,28,0,8,0,1.00,0,0.561,922,0.00,13.03,5.29,185,2,2,0,1.00,1.00,1.00,7,7,7,49.7,0.001,36,1.386,0.466,7
100000,0.84,17,0,0,0,1,0,1.00,28,0.000,919,0.00,41.44,0.00,1,2,2,0,1.00,1.00,1.00,1,1,1,44.1,1.599,1,0.836,0.468,8
100000,11.70,16,0,0,0,14,0,1.00,14,0.000,913,3.07,74.11,1.49,1,2,1,0,1.00,1.00,1.00,6,2,7,49.1,48.191,14,0.836,0.468,8
100000,5.85,16,0,0,0,7,0,1.00,16,0.000,912,0.00,47.99,1.17,1,0,1,0,1.00,1.00,1.00,3,2,6,23.1,18.342,7,0.836,0.468,8
100000,4.39,18,0,0,0,5,0,1.00,24,0.000,908,1.07,33.51,0.14,1,0,0,0,1.00,1.00,1.00,2,1,5,16.6,4.058,5,0.878,0.423,9
100000,83.14,54,0,19,1,33,0,1.00,0,0.229,908,7.14,14.71,13.35,159,0,0,0,1.00,1.00,1.00,8,8,8,12.6,4.573,53,1.584,0.458,8
100000,32.47,54,0,12,1,8,0,1.00,6,0.370,905,0.00,18.23,42.72,159,0,0,0,1.00,1.00,1.00,4,8,6,4.2,0.000,21,1.584,0.458,8
100000,2.54,12,0,0,0,3,0,1.00,24,0.000,898,0.11,37.21,0.01,1,2,2,0,1.00,1.00,1.00,2,2,2,47.5,12.424,3,0.846,0.463,8
100000,3.68,20,0,0,0,5,0,1.00,20,0.000,898,0.00,34.30,0.39,1,2,1,0,1.00,1.00,1.00,2,4,2,41.8,8.075,5,0.736,0.418,8
100000,55.66,49,0,23,1,17,0,1.00,0,0.413,897,0.00,13.38,12.11,185,1,1,0,1.00,1.00,1.00,7,7,7,37.3,0.000,41,1.374,0.469,7
100000,28.28,40,0,8,0,17,0,1.00,4,0.283,895,0.00,51.23,45.95,159,2,1,0,1.00,1.00,1.00,6,6,6,38.1,13.892,25,1.131,0.525,7
100000,12.72,17,0,0,0,15,0,1.00,10,0.000,894,0.00,44.44,1.25,1,0,2,0,1.00,1.00,1.00,6,4,7,21.0,23.105,15,0.848,0.473,8
100000,15.84,54,0,0,0,10,0,1.00,18,0.000,893,0.00,27.86,61.95,159,1,0,0,1.00,1.00,1.00,3,2,6,26.8,0.000,10,1.584,0.458,8
100000,43.63,39,0,13,0,16,0,1.00,0,0.298,889,0.00,3.09,9.81,159,0,0,0,1.00,1.00,1.00,6,8,8,12.8,0.002,29,1.505,0.502,8
100000,14.42,34,0,9,0,1,0,1.00,8,0.624,885,0.00,0.22,9.12,159,0,0,0,1.00,1.00,1.00,4,3,7,13.5,0.000,10,1.442,0.547,7
100000,4.18,16,0,0,0,5,0,1.00,22,0.000,883,0.00,30.05,0.30,1,0,0,0,1.00,1.00,1.00,3,2,7,22.4,10.704,5,0.836,0.468,8
100000,61.08,54,0,18,3,19,0,1.00,0,0.295,881,0.00,45.17,61.10,159,2,0,0,1.00,1.00,1.00,7,8,8,40.3,10.905,40,1.587,0.467,8
100000,58.68,39,0,14,0,25,0,1.00,0,0.239,880,0.00,0.47,0.40,159,0,0,0,1.00,1.00,1.00,7,8,8,13.5,0.000,39,1.505,0.502,8
100000,1.67,16,0,0,0,2,0,1.00,26,0.000,877,0.03,28.76,2.18,1,0,0,0,1.00,1.00,1.00,1,2,1,14.4,5.188,2,0.836,0.468,8
100000,67.92,49,0,41,0,8,0,1.00,0,0.604,874,0.00,21.49,40.71,185,0,1,0,1.00,1.00,1.00,6,7,7,21.2,0.000,49,1.386,0.466,7
100000,1.67,16,0,0,0,2,0,1.00,26,0.000,874,0.01,37.01,0.00,1,1,0,0,1.00,1.00,1.00,1,1,2,29.7,3.913,2,0.836,0.468,8
100000,1.70,17,0,0,0,2,0,1.00,26,0.000,873,0.00,28.79,0.21,1,2,1,0,1.00,1.00,1.00,2,2,1,48.8,1.380,2,0.848,0.473,8
100000,4.19,9,0,0,0,5,0,1.00,22,0.000,870,0.31,40.75,0.66,1,1,1,0,1.00,1.00,1.00,4,3,2,26.0,20.948,5,0.838,0.474,8
100000,1.67,16,0,0,0,2,0,1.00,26,0.000,868,-0.00,54.13,0.89,1,0,0,0,1.00,1.00,1.00,1,2,1,20.9,5.592,2,0.836,0.468,8
100000,9.19,16,0,0,0,11,0,1.00,14,0.000,868,1.21,54.19,0.24,1,1,0,0,1.00,1.00,1.00,3,2,8,30.4,25.597,11,0.836,0.468,8
100000,0.85,13,0,0,0,1,0,1.00,28,0.000,865,0.00,28.13,0.78,1,0,1,0,1.00,1.00,1.00,1,1,1,24.4,0.625,1,0.848,0.473,8
100000,40.46,54,0,17,3,7,0,1.00,0,0.420,859,0.00,16.06,87.06,159,2,1,0,1.00,1.00,1.00,5,8,8,47.0,12.786,27,1.587,0.467,8
100000,6.69,16,0,0,0,8,0,1.00,20,0.000,859,0.03,57.01,0.35,1,2,2,0,1.00,1.00,1.00,2,2,4,38.6,21.176,8,0.836,0.468,8
100000,11.70,17,0,0,0,14,0,1.00,12,0.000,859,0.12,63.99,0.09,1,2,1,0,1.00,1.00,1.00,2,3,7,64.0,35.429,14,0.836,0.468,8
100000,19.60,35,0,6,0,10,0,1.00,0,0.306,858,0.00,13.63,19.55,159,1,0,0,1.00,1.00,1.00,5,6,6,30.7,8.283,16,1.225,0.557,6
100000,31.67,54,0,12,0,8,0,1.00,8,0.379,858,0.37,35.01,94.05,159,0,0,0,1.00,1.00,1.00,4,8,4,17.1,26.215,20,1.584,0.458,8
100000,4.25,11,0,0,0,5,0,1.00,18,0.000,854,0.00,26.27,0.00,1,2,2,0,1.00,1.00,1.00,2,3,4,43.2,1.666,5,0.851,0.479,8
100000,6.69,16,0,0,0,8,0,1.00,20,0.000,847,1.48,40.98,0.65,1,1,0,0,1.00,1.00,1.00,1,2,4,26.9,21.654,8,0.836,0.468,8
100000,11.70,16,0,0,0,14,0,1.00,12,0.000,844,1.02,50.58,0.51,1,2,0,0,1.00,1.00,1.00,6,2,8,38.3,27.842,14,0.836,0.468,8
100000,14.58,28,0,0,0,16,0,1.00,16,0.000,842,0.00,3.15,0.05,1,0,0,0,1.00,1.00,1.00,2,3,7,18.9,0.006,16,0.912,0.459,9
100000,0.84,16,0,0,0,1,0,1.00,28,0.000,840,0.00,39.06,0.22,1,0,1,0,1.00,1.00,1.00,1,1,1,15.0,0.718,1,0.836,0.468,8
100000,0.85,13,0,0,0,1,0,1.00,28,0.000,836,0.00,42.76,1.22,1,0,0,0,1.00,1.00,1.00,1,1,1,23.5,1.801,1,0.846,0.463,8
100000,25.58,42,0,6,4,11,0,1.00,2,0.235,835,0.00,9.60,1.75,159,0,0,0,1.00,1.00,1.00,5,7,6,16.6,0.001,21,1.346,0.552,7
100000,0.84,16,0,0,0,1,0,1.00,28,0.000,833,0.00,30.73,0.58,1,1,0,0,1.00,1.00,1.00,1,1,1,26.4,2.540,1,0.836,0.468,8
100000,32.73,24,0,6,0,16,0,1.00,0,0.183,833,0.00,0.17,3.14,159,2,2,0,1.00,1.00,1.00,6,7,7,38.2,0.000,22,1.488,0.502,7
100000,0.85,20,0,0,0,1,0,1.00,28,0.000,832,0.00,31.74,0.19,1,0,1,0,1.00,1.00,1.00,1,1,1,18.9,1.955,1,0.845,0.435,8
100000,65.05,44,0,11,3,30,0,1.00,0,0.169,832,0.00,0.19,6.05,159,2,2,0,1.00,1.00,1.00,4,8,8,38.0,0.000,44,1.531,0.472,8
100000,9.19,17,0,0,0,11,0,1.00,16,0.000,831,0.51,44.13,0.64,1,1,2,0,1.00,1.00,1.00,2,3,5,29.8,20.433,11,0.836,0.468,8
100000,11.70,16,0,0,0,14,0,1.00,14,0.000,830,0.00,45.44,0.91,1,0,0,0,1.00,1.00,1.00,3,2,7,12.7,16.926,14,0.836,0.468,8
100000,84.73,54,0,19,1,34,0,1.00,0,0.224,827,1.53,28.61,32.13,159,2,0,0,1.00,1.00,1.00,9,8,8,67.3,7.969,54,1.584,0.458,8
100000,67.92,49,0,43,0,6,0,1.00,0,0.633,826,0.00,22.49,27.91,185,1,1,0,1.00,1.00,1.00,9,7,7,36.3,0.001,49,1.386,0.466,7
100000,13.37,16,0,0,0,16,0,1.00,12,0.000,826,1.27,51.38,0.33,1,2,0,0,1.00,1.00,1.00,3,2,8,42.4,35.071,16,0.836,0.468,8
100000,7.44,51,0,0,0,5,0,1.00,20,0.000,823,0.05,25.03,5.62,159,1,0,0,1.00,1.00,1.00,3,2,4,27.9,4.959,5,1.488,0.522,8
100000,25.60,45,0,5,0,12,0,1.00,14,0.195,818,0.00,16.26,32.98,159,0,0,0,1.00,1.00,1.00,8,8,8,20.0,0.000,17,1.506,0.491,8
100000,10.03,16,0,0,0,12,0,1.00,16,0.000,818,1.63,55.66,3.64,1,0,2,0,1.00,1.00,1.00,2,2,6,24.3,32.466,12,0.836,0.468,8
100000,43.58,37,0,8,0,21,0,1.00,4,0.184,816,0.00,5.72,3.03,159,0,2,0,1.00,1.00,1.00,4,8,6,17.8,0.001,29,1.503,0.495,8
100000,0.83,9,0,0,0,1,0,1.00,32,0.000,809,0.00,19.53,0.20,1,0,0,0,1.00,1.00,1.00,1,1,1,23.9,0.000,1,0.826,0.427,9
100000,1.69,11,0,0,0,2,0,1.00,26,0.000,809,0.06,33.20,0.07,1,1,0,0,1.00,1.00,1.00,2,1,2,36.3,4.314,2,0.846,0.463,8
100000,11.41,18,0,0,0,13,0,1.00,16,0.000,809,1.52,39.51,0.31,1,0,1,0,1.00,1.00,1.00,5,3,7,17.8,12.128,13,0.878,0.423,9
100000,5.85,16,0,0,0,7,0,1.00,18,0.000,808,0.22,48.38,1.68,1,2,1,0,1.00,1.00,1.00,2,2,5,37.8,22.925,7,0.836,0.468,8
100000,1.65,24,0,0,0,2,0,1.00,30,0.000,807,0.00,54.97,0.32,1,0,0,0,1.00,1.00,1.00,2,1,2,21.5,2.812,2,0.825,0.403,9
100000,10.87,16,0,0,0,13,0,1.00,12,0.000,802,2.59,45.66,0.66,1,2,1,0,1.00,1.00,1.00,3,2,8,40.0,18.091,13,0.836,0.468,8
100000,10.03,16,0,0,0,12,0,1.00,16,0.000,800,0.00,21.47,0.02,1,0,0,0,1.00,1.00,1.00,6,2,6,16.6,0.000,12,0.836,0.468,8
100000,14.03,17,0,0,0,17,0,1.00,14,0.000,800,0.00,36.30,0.78,1,2,1,0,1.00,1.00,1.00,3,3,8,42.0,9.616,17,0.825,0.469,9
100000,83.29,54,0,22,3,29,0,1.00,0,0.264,798,0.75,51.50,51.30,159,1,2,0,1.00,1.00,1.00,9,8,8,31.9,36.299,54,1.587,0.467,8
100000,41.04,45,0,10,0,21,0,1.00,4,0.244,798,0.00,5.19,3.93,159,0,0,0,1.00,1.00,1.00,6,5,7,13.1,0.000,31,1.324,0.482,7
100000,5.58,7,0,0,0,7,0,1.00,16,0.000,795,2.13,42.24,0.01,1,1,1,0,1.00,1.00,1.00,2,2,6,26.7,27.716,7,0.797,0.475,8
100000,48.52,49,0,29,0,6,0,1.00,4,0.598,793,0.00,7.44,1.99,185,2,2,0,1.00,1.00,1.00,6,7,5,49.9,0.000,35,1.386,0.466,7
100000,9.19,16,0,0,0,11,0,1.00,16,0.000,792,1.15,45.12,0.07,1,1,0,0,1.00,1.00,1.00,4,2,6,29.2,18.977,11,0.836,0.468,8
100000,8.25,17,0,0,0,10,0,1.00,20,0.000,790,0.00,36.82,3.00,1,0,1,0,1.00,1.00,1.00,2,3,5,20.7,14.765,10,0.825,0.469,9
100000,13.57,41,0,0,0,12,0,1.00,12,0.000,788,0.00,19.47,0.58,159,1,0,0,1.00,1.00,1.00,2,2,6,26.4,3.965,12,1.131,0.525,7
100000,61.29,49,0,22,0,23,0,1.00,0,0.359,785,0.00,14.02,29.20,185,0,1,0,1.00,1.00,1.00,9,7,7,7.6,0.000,45,1.362,0.456,7
