step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,4.85,13,0,0,0,6,0,1.00,16,0.000,999,0.38,34.31,0.85,123,2,2,0,1.00,1.00,1.00,3,2,4,43.0,16.310,6,0.809,0.386,7
100000,4.87,25,0,0,0,6,0,1.00,16,0.000,998,0.00,41.63,6.57,123,2,2,0,1.00,1.00,1.00,2,2,4,46.6,23.310,6,0.811,0.380,7
100000,0.81,13,0,0,0,1,0,1.00,24,0.000,995,-0.00,32.65,2.49,123,0,0,0,1.00,1.00,1.00,1,1,1,24.3,1.131,1,0.809,0.382,7
100000,0.81,14,0,0,0,1,0,1.00,24,0.000,993,0.00,38.93,0.96,123,1,1,0,1.00,1.00,1.00,1,1,1,31.6,3.685,1,0.813,0.391,7
100000,3.33,27,0,0,0,4,0,1.00,20,0.000,985,0.00,42.61,3.82,123,1,1,0,1.00,1.00,1.00,4,2,2,33.9,2.424,4,0.833,0.369,7
100000,4.04,13,0,0,0,5,0,1.00,16,0.000,983,0.00,43.38,1.60,123,0,2,0,1.00,1.00,1.00,2,2,4,2.9,9.815,5,0.809,0.382,7
100000,0.81,14,0,0,0,1,0,1.00,24,0.000,970,0.00,44.38,2.81,123,2,2,0,1.00,1.00,1.00,1,1,1,44.0,2.524,1,0.807,0.382,7
100000,3.21,16,0,0,0,4,0,1.00,18,0.000,969,0.05,37.18,0.85,123,2,1,0,1.00,1.00,1.00,2,3,2,49.2,6.482,4,0.802,0.392,7
100000,1.50,10,0,0,0,2,0,1.00,22,0.000,969,0.00,31.10,6.24,123,0,0,0,1.00,1.00,1.00,1,1,2,24.6,4.871,2,0.749,0.393,7
100000,4.04,13,0,0,0,5,0,1.00,16,0.000,963,0.04,51.10,0.84,123,2,1,0,1.00,1.00,1.00,2,2,6,47.4,16.412,5,0.809,0.386,7
100000,8.40,19,0,0,1,10,0,1.00,12,0.000,958,1.15,57.19,3.23,123,1,0,0,1.00,1.00,1.00,3,4,5,26.3,36.648,11,0.800,0.367,7
100000,2.43,18,0,0,0,3,0,1.00,20,0.000,953,0.00,20.84,3.45,123,1,1,0,1.00,1.00,1.00,3,2,5,29.2,0.000,3,0.809,0.382,7
100000,0.80,18,0,0,0,1,0,1.00,24,0.000,952,0.00,49.22,10.77,123,1,0,0,1.00,1.00,1.00,1,1,1,35.9,3.528,1,0.800,0.367,7
100000,0.81,23,0,0,0,1,0,1.00,24,0.000,946,0.00,23.40,5.56,123,0,0,0,1.00,1.00,1.00,1,1,1,22.7,0.004,1,0.806,0.352,7
100000,1.62,18,0,0,0,2,0,1.00,22,0.000,945,0.00,44.25,0.20,123,2,0,0,1.00,1.00,1.00,1,1,2,50.0,5.022,2,0.809,0.382,7
100000,2.43,13,0,0,0,3,0,1.00,20,0.000,945,0.73,47.67,0.80,123,2,1,0,1.00,1.00,1.00,2,2,2,50.5,12.135,3,0.809,0.386,7
100000,4.00,16,0,1,0,1,0,1.00,10,0.250,944,0.00,3.94,47.20,350,0,1,0,1.00,1.00,1.00,2,1,2,15.4,0.000,2,2.000,0.391,4
100000,2.43,13,0,0,0,3,0,1.00,18,0.000,940,0.23,51.07,4.23,123,0,1,0,1.00,1.00,1.00,2,2,4,13.6,12.135,3,0.809,0.386,7
100000,9.83,19,0,0,0,12,0,1.00,10,0.000,939,2.22,75.81,3.14,123,2,1,0,1.00,1.00,1.00,3,3,7,42.5,42.327,12,0.819,0.384,7
100000,4.03,11,0,0,0,5,0,1.00,16,0.000,937,1.42,40.62,1.15,123,2,1,0,1.00,1.00,1.00,2,2,4,40.5,20.144,5,0.806,0.397,7
100000,3.74,10,0,0,0,5,0,1.00,16,0.000,933,0.00,36.48,0.47,123,1,0,0,1.00,1.00,1.00,2,1,5,33.9,10.887,5,0.749,0.393,7
100000,0.81,17,0,0,0,1,0,1.00,24,0.000,930,0.00,28.94,8.33,123,0,0,0,1.00,1.00,1.00,1,1,1,19.0,3.295,1,0.809,0.382,7
100000,0.83,14,0,0,0,1,0,1.00,20,0.000,929,0.00,26.14,0.25,123,1,0,0,1.00,1.00,1.00,1,1,1,29.3,0.497,1,0.828,0.350,6
100000,3.23,17,0,0,0,4,0,1.00,20,0.000,926,0.00,62.29,1.06,123,1,0,0,1.00,1.00,1.00,1,2,2,29.4,12.414,4,0.809,0.382,7
100000,2.42,16,0,0,0,3,0,1.00,20,0.000,923,-0.00,32.37,0.62,123,2,2,0,1.00,1.00,1.00,2,2,2,41.4,7.931,3,0.806,0.397,7
100000,5.99,10,0,0,0,8,0,1.00,12,0.000,922,0.00,45.71,0.25,123,0,0,0,1.00,1.00,1.00,2,3,5,16.3,28.080,8,0.749,0.393,7
100000,1.59,13,0,0,0,2,0,1.00,22,0.000,920,0.02,26.08,0.27,123,2,2,0,1.00,1.00,1.00,1,1,2,43.2,3.317,2,0.794,0.380,7
100000,0.81,18,0,0,0,1,0,1.00,24,0.000,920,0.00,29.63,1.34,123,2,0,0,1.00,1.00,1.00,1,1,1,49.9,3.825,1,0.809,0.382,7
100000,5.07,11,0,0,0,6,0,1.00,14,0.000,909,0.00,41.93,2.03,123,1,0,0,1.00,1.00,1.00,2,2,5,36.9,24.845,6,0.846,0.345,7
100000,5.61,15,0,0,0,7,0,1.00,16,0.000,904,1.41,55.09,1.62,123,1,0,0,1.00,1.00,1.00,2,2,4,34.7,27.498,7,0.802,0.392,7
100000,1.59,13,0,0,0,2,0,1.00,22,0.000,899,0.00,32.36,1.36,123,2,2,0,1.00,1.00,1.00,1,1,2,58.6,7.186,2,0.794,0.380,7
100000,5.72,13,0,0,0,7,0,1.00,16,0.000,898,0.00,42.64,1.24,123,0,1,0,1.00,1.00,1.00,2,2,4,16.0,20.223,7,0.817,0.369,7
100000,2.42,14,0,0,0,3,0,1.00,20,0.000,896,0.14,26.41,0.66,123,0,0,0,1.00,1.00,1.00,2,1,4,17.5,8.414,3,0.807,0.382,7
100000,4.85,13,0,0,0,6,0,1.00,16,0.000,890,0.00,27.56,1.95,123,2,2,0,1.00,1.00,1.00,2,2,4,59.0,6.054,6,0.809,0.386,7
100000,10.57,14,0,0,0,13,0,1.00,8,0.000,886,1.53,52.57,1.71,123,2,1,0,1.00,1.00,1.00,3,3,7,40.3,40.656,13,0.813,0.391,7
100000,3.23,14,0,0,0,4,0,1.00,20,0.000,877,0.30,33.65,1.94,123,0,1,0,1.00,1.00,1.00,2,2,2,19.2,9.693,4,0.807,0.382,7
100000,3.23,14,0,0,0,4,0,1.00,18,0.000,876,0.00,30.53,0.95,123,2,2,0,1.00,1.00,1.00,3,2,4,46.5,0.924,4,0.807,0.382,7
100000,5.64,16,0,0,0,7,0,1.00,14,0.000,869,0.00,39.64,0.92,123,2,1,0,1.00,1.00,1.00,2,2,5,47.2,9.262,7,0.806,0.397,7
100000,0.81,14,0,0,0,1,0,1.00,24,0.000,869,0.00,44.05,0.12,123,2,1,0,1.00,1.00,1.00,1,1,1,59.0,1.472,1,0.807,0.382,7
100000,8.85,14,0,0,0,11,0,1.00,10,0.000,869,1.18,46.72,0.08,123,2,2,0,1.00,1.00,1.00,4,3,6,48.8,31.630,11,0.805,0.384,7
100000,16.00,16,0,6,0,2,0,1.00,0,0.375,868,0.00,9.90,56.27,350,2,2,0,1.00,1.00,1.00,4,4,4,44.9,1.021,8,2.000,0.263,4
100000,0.81,13,0,0,0,1,0,1.00,24,0.000,866,0.00,38.50,2.69,123,1,1,0,1.00,1.00,1.00,1,1,1,36.5,3.556,1,0.809,0.382,7
100000,4.17,27,0,0,0,5,0,1.00,16,0.000,866,0.00,48.73,4.65,123,1,1,0,1.00,1.00,1.00,3,2,4,36.1,20.782,5,0.833,0.369,7
100000,10.00,25,0,1,0,4,0,1.00,10,0.100,866,0.00,16.20,38.37,359,2,0,0,1.00,1.00,1.00,2,3,2,49.5,6.077,5,2.000,0.605,5
100000,2.25,10,0,0,0,3,0,1.00,20,0.000,861,-0.00,25.22,0.78,123,1,1,0,1.00,1.00,1.00,2,1,3,31.1,2.242,3,0.749,0.393,7
100000,2.40,18,0,0,0,3,0,1.00,20,0.000,854,0.03,49.47,2.40,123,0,1,0,1.00,1.00,1.00,2,1,3,13.0,11.997,3,0.800,0.367,7
100000,34.00,25,0,13,0,4,0,1.00,0,0.382,854,1.29,15.94,137.82,350,2,2,0,1.00,1.00,1.00,3,5,5,38.7,17.474,17,2.000,0.186,5
100000,8.00,18,0,0,0,10,0,1.00,14,0.000,853,0.63,31.94,6.73,123,2,0,0,1.00,1.00,1.00,2,2,5,45.2,17.836,10,0.800,0.367,7
100000,8.00,25,0,3,0,1,0,1.00,10,0.375,851,0.00,19.07,111.56,359,0,0,0,1.00,1.00,1.00,2,4,1,3.3,5.799,4,2.000,0.566,5
100000,2.54,14,0,0,0,3,0,1.00,16,0.000,851,0.01,36.96,1.02,123,2,0,0,1.00,1.00,1.00,3,2,2,39.4,11.467,3,0.848,0.384,6
100000,4.77,15,0,0,0,6,0,1.00,16,0.000,848,1.19,48.26,1.08,123,2,1,0,1.00,1.00,1.00,2,2,4,51.7,17.379,6,0.795,0.391,7
100000,2.43,13,0,0,0,3,0,1.00,20,0.000,846,-0.00,20.35,3.08,123,2,0,0,1.00,1.00,1.00,2,2,2,40.7,3.820,3,0.809,0.386,7
100000,4.49,10,0,0,0,6,0,1.00,14,0.000,845,1.55,36.17,0.08,123,1,1,0,1.00,1.00,1.00,2,2,5,32.5,19.175,6,0.749,0.393,7
100000,4.01,16,0,0,0,5,0,1.00,18,0.000,841,2.30,38.00,4.36,123,2,2,0,1.00,1.00,1.00,2,3,2,65.6,20.046,5,0.802,0.392,7
100000,2.41,16,0,0,0,3,0,1.00,20,0.000,840,0.00,38.14,0.39,123,2,2,0,1.00,1.00,1.00,1,1,3,53.7,11.364,3,0.802,0.392,7
100000,2.41,15,0,0,0,3,0,1.00,20,0.000,834,0.00,36.52,1.67,123,0,0,0,1.00,1.00,1.00,1,2,2,17.9,9.610,3,0.802,0.392,7
100000,10.70,16,0,0,0,13,0,1.00,10,0.000,831,0.23,51.81,0.20,123,1,2,0,1.00,1.00,1.00,2,3,6,36.5,39.684,13,0.823,0.397,7
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,830,0.00,12.64,81.01,359,1,0,0,1.00,1.00,1.00,4,5,5,28.5,0.002,25,2.000,0.507,5
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,824,0.00,11.57,47.41,350,0,0,0,1.00,1.00,1.00,2,4,4,25.1,6.826,15,2.000,0.493,4
100000,4.80,10,0,0,0,6,0,1.00,14,0.000,818,0.00,30.08,1.40,123,0,1,0,1.00,1.00,1.00,2,2,5,21.6,8.046,6,0.800,0.392,7
100000,0.81,14,0,0,0,1,0,1.00,24,0.000,815,0.00,34.15,0.87,123,0,2,0,1.00,1.00,1.00,1,1,1,13.1,2.056,1,0.805,0.363,7
100000,1.50,27,0,0,0,2,0,1.00,26,0.000,812,-0.00,30.46,0.36,123,2,0,0,1.00,1.00,1.00,2,2,1,48.4,0.982,2,0.752,0.424,8
100000,10.00,25,0,2,0,3,0,1.00,10,0.200,811,0.11,12.43,27.22,350,0,2,0,1.00,1.00,1.00,2,3,2,22.1,2.499,5,2.000,0.485,5
100000,1.60,8,0,0,0,2,0,1.00,22,0.000,811,0.00,20.05,0.44,123,0,1,0,1.00,1.00,1.00,2,1,2,24.5,4.818,2,0.800,0.392,7
100000,10.00,25,0,3,0,2,0,1.00,8,0.300,811,0.00,20.20,123.52,350,1,1,0,1.00,1.00,1.00,2,4,2,35.5,4.416,5,2.000,0.438,5
100000,4.04,14,0,0,0,5,0,1.00,18,0.000,805,0.08,39.05,11.11,123,1,1,0,1.00,1.00,1.00,2,2,4,35.8,17.746,5,0.807,0.382,7
100000,24.00,25,0,6,0,6,0,1.00,0,0.250,804,0.00,9.42,61.81,350,2,1,0,1.00,1.00,1.00,4,5,5,43.8,0.000,12,2.000,0.484,5
100000,1.61,11,0,0,0,2,0,1.00,22,0.000,803,0.03,20.92,0.53,123,2,2,0,1.00,1.00,1.00,2,2,1,55.3,2.916,2,0.806,0.397,7
100000,11.51,19,0,0,2,13,0,1.00,8,0.000,801,0.23,35.42,0.12,123,0,0,0,1.00,1.00,1.00,4,5,5,11.7,16.267,15,0.822,0.376,7
100000,1.50,10,0,0,0,2,0,1.00,22,0.000,796,0.02,38.52,4.94,123,2,1,0,1.00,1.00,1.00,1,1,2,38.4,7.458,2,0.749,0.393,7
100000,14.00,16,0,6,0,1,0,1.00,0,0.429,792,0.00,7.00,28.68,350,2,1,0,1.00,1.00,1.00,3,4,4,44.7,0.000,7,2.000,0.263,4
100000,8.02,15,0,0,0,10,0,1.00,12,0.000,789,2.09,42.59,1.82,123,1,0,0,1.00,1.00,1.00,2,2,6,34.9,30.595,10,0.802,0.392,7
100000,8.87,18,0,0,0,11,0,1.00,12,0.000,789,0.13,35.80,2.42,123,0,0,0,1.00,1.00,1.00,3,2,6,10.3,12.184,11,0.807,0.380,7
100000,1.61,18,0,0,0,2,0,1.00,22,0.000,784,0.00,24.41,0.96,123,0,0,0,1.00,1.00,1.00,1,2,1,12.5,7.281,2,0.807,0.380,7
100000,0.81,14,0,0,0,1,0,1.00,24,0.000,782,0.00,12.64,1.91,123,0,1,0,1.00,1.00,1.00,1,1,1,14.9,0.001,1,0.807,0.382,7
100000,2.42,14,0,0,0,3,0,1.00,20,0.000,780,0.00,31.92,2.09,123,1,1,0,1.00,1.00,1.00,1,1,3,29.8,7.888,3,0.807,0.382,7
100000,14.00,25,0,5,0,2,0,1.00,4,0.357,779,0.00,13.75,72.40,350,0,2,0,1.00,1.00,1.00,3,5,5,24.4,2.989,7,2.000,0.186,5
100000,4.82,16,0,0,0,6,0,1.00,14,0.000,776,0.32,27.11,1.13,123,0,2,0,1.00,1.00,1.00,1,3,4,18.2,10.639,6,0.803,0.367,7
100000,4.04,13,0,0,0,5,0,1.00,16,0.000,766,0.10,38.16,0.23,123,1,2,0,1.00,1.00,1.00,2,2,4,31.8,20.179,5,0.807,0.389,7
100000,9.99,16,0,4,0,1,0,1.00,4,0.401,763,0.00,2.78,22.74,352,2,1,0,1.00,1.00,1.00,2,2,4,43.7,0.001,5,1.997,0.418,4
100000,24.00,16,0,10,0,2,0,1.00,2,0.417,762,0.00,6.31,21.88,350,0,0,0,1.00,1.00,1.00,4,4,3,20.6,0.001,12,2.000,0.436,4
100000,0.81,17,0,0,0,1,0,1.00,24,0.000,759,0.00,26.73,1.41,123,1,0,0,1.00,1.00,1.00,1,1,1,26.4,1.346,1,0.809,0.382,7
100000,1.71,39,0,0,0,2,0,1.00,22,0.000,756,0.00,32.90,0.50,123,0,0,0,1.00,1.00,1.00,2,1,2,16.0,5.823,2,0.856,0.398,7
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,756,0.00,12.40,58.32,364,1,1,0,1.00,1.00,1.00,1,1,4,28.8,0.924,4,2.000,0.389,4
100000,1.62,17,0,0,0,2,0,1.00,22,0.000,753,0.00,32.78,2.72,123,0,0,0,1.00,1.00,1.00,1,2,1,15.5,7.978,2,0.809,0.382,7
100000,38.00,25,0,14,0,5,0,1.00,0,0.368,753,0.00,4.20,11.27,359,1,0,0,1.00,1.00,1.00,4,5,5,36.0,1.989,19,2.000,0.576,5
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,750,0.00,9.40,74.52,359,2,0,0,1.00,1.00,1.00,1,1,4,52.6,2.627,4,2.000,0.619,4
100000,38.00,25,0,10,0,9,0,1.00,0,0.263,747,3.76,22.24,44.59,350,1,1,0,1.00,1.00,1.00,4,5,5,28.9,19.756,19,2.000,0.203,5
100000,18.00,25,0,0,0,9,0,1.00,6,0.000,743,0.04,13.84,28.28,359,1,0,0,1.00,1.00,1.00,2,2,5,33.9,4.392,9,2.000,0.605,5
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,742,-0.00,6.61,84.24,359,1,0,0,1.00,1.00,1.00,2,4,4,30.7,9.934,16,2.000,0.619,4
100000,3.46,16,0,0,0,4,0,1.00,18,0.000,741,0.27,20.27,0.43,123,0,1,0,1.00,1.00,1.00,2,1,4,25.2,4.813,4,0.865,0.397,7
100000,1.60,15,0,0,0,2,0,1.00,22,0.000,740,0.54,34.91,4.55,123,0,0,0,1.00,1.00,1.00,2,1,2,10.2,8.018,2,0.802,0.392,7
100000,4.04,13,0,0,0,5,0,1.00,18,0.000,732,0.00,13.09,0.96,123,2,1,0,1.00,1.00,1.00,2,2,3,44.1,0.003,5,0.809,0.382,7
100000,1.60,16,0,0,0,2,0,1.00,22,0.000,732,0.00,22.84,0.00,123,1,1,0,1.00,1.00,1.00,1,2,1,36.8,7.813,2,0.802,0.392,7
100000,0.81,13,0,0,0,1,0,1.00,24,0.000,730,0.00,34.29,0.13,123,2,2,0,1.00,1.00,1.00,1,1,1,41.0,0.663,1,0.809,0.382,7
100000,1.60,16,0,0,0,2,0,1.00,22,0.000,726,0.00,27.16,4.77,123,1,1,0,1.00,1.00,1.00,2,1,2,37.5,3.848,2,0.802,0.392,7
100000,3.23,17,0,0,0,4,0,1.00,18,0.000,723,1.01,34.61,3.30,123,1,1,0,1.00,1.00,1.00,1,2,3,30.4,8.168,4,0.809,0.382,7
100000,7.22,16,0,0,0,9,0,1.00,14,0.000,722,0.05,31.50,1.84,123,0,1,0,1.00,1.00,1.00,2,3,4,14.6,22.642,9,0.802,0.392,7
100000,8.82,15,0,0,0,11,0,1.00,10,0.000,717,0.00,34.58,0.56,123,1,0,0,1.00,1.00,1.00,3,3,6,27.4,16.874,11,0.802,0.392,7
100000,6.47,17,0,0,0,8,0,1.00,14,0.000,717,1.03,39.29,1.00,123,0,0,0,1.00,1.00,1.00,2,2,5,14.7,22.215,8,0.809,0.382,7
100000,4.78,14,0,0,0,6,0,1.00,16,0.000,712,1.32,45.09,0.18,123,2,2,0,1.00,1.00,1.00,1,2,4,51.9,20.005,6,0.796,0.376,7
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,709,0.00,7.74,46.50,359,2,0,0,1.00,1.00,1.00,2,4,4,61.2,6.436,16,2.000,0.619,4
100000,5.61,15,0,0,0,7,0,1.00,16,0.000,708,0.01,42.31,1.47,123,0,0,0,1.00,1.00,1.00,4,3,3,24.9,19.059,7,0.802,0.392,7
100000,8.82,15,0,0,0,11,0,1.00,12,0.000,708,1.55,38.22,0.15,123,0,0,0,1.00,1.00,1.00,4,2,6,13.6,17.333,11,0.802,0.392,7
100000,4.04,18,0,0,0,5,0,1.00,18,0.000,706,0.00,40.01,2.50,123,0,1,0,1.00,1.00,1.00,3,3,2,18.1,15.160,5,0.809,0.382,7
100000,3.21,16,0,0,0,4,0,1.00,16,0.000,706,0.05,22.64,1.16,123,1,2,0,1.00,1.00,1.00,2,2,5,34.3,9.388,4,0.802,0.392,7
100000,28.00,25,0,4,0,10,0,1.00,4,0.143,704,0.00,13.58,32.55,350,1,0,0,1.00,1.00,1.00,4,5,3,33.8,0.000,14,2.000,0.430,5
100000,5.61,16,0,0,0,7,0,1.00,12,0.000,701,0.29,36.93,1.57,123,2,2,0,1.00,1.00,1.00,4,3,7,57.3,18.880,7,0.802,0.392,7
100000,2.43,17,0,0,0,3,0,1.00,20,0.000,700,0.16,32.73,1.89,123,0,0,0,1.00,1.00,1.00,2,1,3,13.3,6.607,3,0.809,0.382,7
100000,3.23,14,0,0,0,4,0,1.00,20,0.000,699,1.29,34.04,1.03,123,1,0,0,1.00,1.00,1.00,1,2,2,32.9,16.144,4,0.807,0.382,7
100000,3.94,17,0,0,0,5,0,1.00,14,0.000,696,1.01,31.78,4.17,123,1,2,0,1.00,1.00,1.00,1,3,2,32.1,19.509,5,0.788,0.308,6
100000,2.70,16,0,0,1,3,0,1.00,14,0.000,696,0.00,22.81,0.42,123,0,2,0,1.00,1.00,1.00,3,4,3,22.3,4.210,4,0.771,0.287,6
100000,10.00,16,0,4,0,1,0,1.00,6,0.400,695,0.00,3.58,34.32,359,1,0,0,1.00,1.00,1.00,2,2,3,26.0,0.000,5,2.000,0.619,4
100000,12.03,16,0,0,0,15,0,1.00,8,0.000,694,2.38,54.43,0.55,123,2,1,0,1.00,1.00,1.00,4,3,7,39.0,39.542,15,0.802,0.392,7
100000,5.61,15,0,0,0,7,0,1.00,12,0.000,694,0.45,28.35,13.07,123,0,0,0,1.00,1.00,1.00,3,3,5,24.2,17.150,7,0.802,0.392,7
100000,12.03,16,0,0,0,15,0,1.00,8,0.000,693,2.30,46.64,5.61,123,1,1,0,1.00,1.00,1.00,2,3,7,32.2,31.750,15,0.802,0.392,7
100000,4.00,15,0,0,0,5,0,1.00,16,0.000,691,-0.00,22.89,0.85,123,2,1,0,1.00,1.00,1.00,2,1,5,38.6,10.359,5,0.800,0.390,7
100000,13.64,26,0,0,4,15,0,1.00,8,0.000,690,1.89,50.17,6.25,123,0,0,0,1.00,1.00,1.00,3,5,5,23.6,30.211,19,0.802,0.365,7
100000,1.66,8,0,0,0,2,0,1.00,18,0.000,687,0.00,20.84,0.12,123,2,0,0,1.00,1.00,1.00,1,2,1,38.7,2.813,2,0.832,0.366,6
100000,10.51,18,0,0,0,13,0,1.00,10,0.000,684,-0.00,42.78,2.22,123,2,1,0,1.00,1.00,1.00,2,3,6,38.1,23.177,13,0.809,0.382,7
100000,3.22,16,0,0,0,4,0,1.00,18,0.000,681,1.35,31.53,3.83,123,0,0,0,1.00,1.00,1.00,1,1,4,18.1,16.115,4,0.806,0.397,7
100000,3.21,16,0,0,0,4,0,1.00,18,0.000,678,0.77,33.14,1.44,123,0,2,0,1.00,1.00,1.00,2,1,4,18.6,13.249,4,0.802,0.392,7
100000,36.00,25,0,11,0,7,0,1.00,0,0.306,676,0.00,7.02,17.01,350,2,2,0,1.00,1.00,1.00,4,5,5,52.4,0.002,18,2.000,0.479,5
100000,4.78,14,0,0,0,6,0,1.00,14,0.000,674,1.25,21.51,0.10,123,1,2,0,1.00,1.00,1.00,3,1,6,36.3,8.415,6,0.796,0.376,7
100000,3.26,12,0,0,0,4,0,1.00,16,0.000,672,0.66,30.55,0.59,123,2,2,0,1.00,1.00,1.00,1,2,2,41.0,16.324,4,0.816,0.355,6
100000,2.50,27,0,0,0,3,0,1.00,20,0.000,670,0.00,38.41,0.16,123,0,0,0,1.00,1.00,1.00,1,1,3,6.2,12.176,3,0.833,0.369,7
100000,4.83,16,0,0,0,6,0,1.00,14,0.000,669,0.18,33.15,2.93,123,0,0,0,1.00,1.00,1.00,2,3,4,15.4,13.905,6,0.806,0.397,7
100000,6.47,13,0,0,0,8,0,1.00,10,0.000,667,0.73,30.99,1.20,123,2,1,0,1.00,1.00,1.00,4,2,7,37.6,21.549,8,0.809,0.382,7
100000,20.00,25,0,5,0,5,0,1.00,6,0.250,666,0.00,5.82,68.08,350,0,0,0,1.00,1.00,1.00,4,5,2,12.8,4.536,10,2.000,0.485,5
100000,2.42,7,0,0,0,3,0,1.00,20,0.000,664,0.00,22.51,1.06,123,1,0,0,1.00,1.00,1.00,3,2,2,29.4,11.509,3,0.807,0.382,7
100000,0.81,18,0,0,0,1,0,1.00,24,0.000,663,0.00,22.80,4.28,123,1,1,0,1.00,1.00,1.00,1,1,1,31.5,1.333,1,0.809,0.382,7
100000,28.00,25,0,9,0,5,0,1.00,0,0.321,662,0.69,9.22,43.11,350,2,2,0,1.00,1.00,1.00,4,5,5,38.5,7.712,14,2.000,0.608,5
100000,4.04,14,0,0,0,5,0,1.00,18,0.000,661,0.00,35.24,0.20,123,2,1,0,1.00,1.00,1.00,1,2,3,42.9,10.141,5,0.807,0.382,7
100000,14.00,25,0,7,0,0,0,1.00,6,0.500,661,0.00,2.83,49.82,350,1,2,0,1.00,1.00,1.00,2,2,5,25.9,0.000,7,2.000,0.608,5
100000,7.22,16,0,0,0,9,0,1.00,14,0.000,660,1.41,27.95,2.65,123,2,2,0,1.00,1.00,1.00,2,2,5,49.9,12.161,9,0.802,0.392,7
100000,1.60,15,0,0,0,2,0,1.00,22,0.000,658,0.00,29.60,0.04,123,0,0,0,1.00,1.00,1.00,1,1,2,23.2,1.102,2,0.802,0.392,7
100000,11.32,18,0,0,0,14,0,1.00,10,0.000,656,0.05,31.15,0.91,123,1,1,0,1.00,1.00,1.00,2,3,6,35.9,15.720,14,0.809,0.382,7
100000,3.23,14,0,0,0,4,0,1.00,20,0.000,655,1.15,26.51,3.49,123,2,2,0,1.00,1.00,1.00,1,2,2,38.0,14.058,4,0.807,0.382,7
100000,1.61,11,0,0,0,2,0,1.00,22,0.000,655,0.00,25.08,4.01,123,0,2,0,1.00,1.00,1.00,2,2,1,22.0,4.232,2,0.806,0.397,7
100000,3.27,13,0,0,0,4,0,1.00,18,0.000,653,0.05,31.98,1.58,123,2,1,0,1.00,1.00,1.00,2,2,3,40.8,16.332,4,0.817,0.369,7
100000,13.17,16,0,0,0,16,0,1.00,8,0.000,653,0.28,21.91,0.71,123,2,2,0,1.00,1.00,1.00,4,3,7,57.5,0.429,16,0.823,0.397,7
100000,3.21,16,0,0,0,4,0,1.00,18,0.000,653,0.01,31.97,2.87,123,2,2,0,1.00,1.00,1.00,3,2,3,50.0,6.516,4,0.802,0.392,7
100000,8.07,14,0,0,0,10,0,1.00,14,0.000,650,0.00,36.24,1.33,123,2,2,0,1.00,1.00,1.00,2,2,5,58.1,21.843,10,0.807,0.382,7
100000,22.00,25,0,5,0,6,0,1.00,4,0.227,649,0.66,16.64,95.31,350,1,0,0,1.00,1.00,1.00,4,5,3,28.6,15.003,11,2.000,0.484,5
100000,3.21,15,0,0,0,4,0,1.00,18,0.000,649,0.00,17.16,1.56,123,1,0,0,1.00,1.00,1.00,2,2,3,28.8,9.130,4,0.802,0.392,7
100000,4.04,14,0,0,0,5,0,1.00,18,0.000,649,0.00,26.62,2.82,123,0,0,0,1.00,1.00,1.00,2,2,7,16.6,17.655,5,0.807,0.382,7
100000,18.00,16,0,5,0,4,0,1.00,4,0.278,648,3.25,8.77,55.35,350,0,2,0,1.00,1.00,1.00,4,3,3,17.8,4.706,9,2.000,0.407,4
100000,1.62,13,0,0,0,2,0,1.00,22,0.000,647,-0.00,17.31,0.54,123,1,2,0,1.00,1.00,1.00,2,1,2,37.5,2.587,2,0.809,0.382,7
100000,5.24,10,0,0,0,7,0,1.00,12,0.000,647,0.00,21.27,0.59,123,1,1,0,1.00,1.00,1.00,2,2,6,34.7,4.367,7,0.749,0.393,7
100000,1.61,13,0,0,0,2,0,1.00,22,0.000,647,0.01,32.17,1.24,123,0,0,0,1.00,1.00,1.00,1,1,2,17.5,6.473,2,0.806,0.397,7
100000,9.67,16,0,0,0,12,0,1.00,10,0.000,645,0.37,37.78,3.17,123,2,0,0,1.00,1.00,1.00,3,3,6,47.3,20.978,12,0.806,0.397,7
100000,14.00,16,0,5,0,2,0,1.00,0,0.357,645,0.63,3.94,32.29,350,0,1,0,1.00,1.00,1.00,3,4,4,23.8,0.598,7,2.000,0.322,4
100000,2.42,22,0,0,0,3,0,1.00,20,0.000,645,0.02,27.56,0.69,123,0,2,0,1.00,1.00,1.00,1,2,2,23.6,8.004,3,0.806,0.384,7
100000,12.00,16,0,3,0,3,0,1.00,6,0.250,643,0.00,2.79,7.78,350,0,2,0,1.00,1.00,1.00,2,2,3,20.7,0.001,6,2.000,0.460,4
100000,3.23,17,0,0,0,4,0,1.00,20,0.000,642,0.39,35.91,4.68,123,0,0,0,1.00,1.00,1.00,4,2,2,20.0,14.115,4,0.809,0.382,7
100000,10.35,14,0,0,0,13,0,1.00,10,0.000,642,0.89,44.13,0.37,123,2,2,0,1.00,1.00,1.00,2,2,7,59.7,37.110,13,0.796,0.376,7
