step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
62000,1,504,9.9,0.2,0.5,0.0,10.5,0.0,1.05,14.9,296,771,32.24,1.29,187,157,160,0.0,1.02,1.09,1.06,3.13,3.47,5.66,30.4,0.856,0.471,8.21
62000,133,305,97.5,6.3,43.0,0.0,12.9,0.3,2.08,1.9,244,1087,14.44,36.85,139,98,68,0.8,1.80,2.29,2.13,7.52,8.60,8.42,28.2,1.423,0.589,8.92
63000,1,481,10.2,0.3,0.4,0.0,10.8,0.0,1.08,14.1,283,700,29.81,1.36,222,121,138,0.0,1.04,1.11,1.08,3.36,3.70,5.99,28.8,0.856,0.469,8.23
63000,133,297,91.6,4.6,40.8,0.0,14.2,0.3,1.92,2.0,248,1147,15.60,34.52,120,115,62,0.7,1.65,2.22,1.92,7.40,8.54,8.36,28.4,1.426,0.586,8.91
64000,1,441,10.9,0.3,0.6,0.0,11.5,0.0,1.06,13.3,266,854,34.32,1.75,163,149,129,0.0,1.03,1.11,1.06,3.46,3.84,6.17,30.4,0.858,0.471,8.21
64000,133,202,91.9,3.6,42.0,0.0,14.7,0.2,1.82,2.1,160,1318,18.82,37.95,101,59,42,0.4,1.59,2.06,1.82,7.50,8.54,8.41,26.6,1.437,0.589,8.94
65000,1,490,11.4,0.3,0.8,0.0,11.8,0.0,1.05,12.8,272,771,31.56,2.22,177,157,156,0.0,1.02,1.09,1.04,3.52,3.80,6.41,31.3,0.856,0.476,8.23
65000,133,151,97.9,2.9,46.6,0.0,15.7,0.2,1.54,1.6,111,1112,16.74,35.42,70,43,38,0.4,1.40,1.72,1.52,7.67,8.52,8.50,27.4,1.444,0.570,8.90
66000,1,556,10.9,0.2,0.5,0.0,11.8,0.0,1.03,13.3,310,590,25.74,1.32,224,172,160,0.0,1.02,1.06,1.02,3.41,3.74,6.15,30.6,0.854,0.475,8.19
66000,133,231,96.4,2.9,45.5,0.0,15.7,0.4,1.54,1.5,160,872,16.65,36.38,116,64,51,0.6,1.48,1.66,1.52,7.77,8.44,8.48,27.5,1.437,0.545,8.81
67000,1,436,10.7,0.2,0.4,0.0,11.8,0.0,1.04,13.5,280,809,31.97,1.30,197,121,118,0.0,1.04,1.06,1.03,3.29,3.78,6.04,29.0,0.848,0.474,8.17
67000,133,234,98.2,4.1,43.6,0.0,16.2,0.5,1.71,1.2,162,1062,17.76,36.16,122,61,51,0.9,1.49,1.80,1.79,7.86,8.57,8.51,27.4,1.441,0.530,8.81
68000,1,492,10.8,0.2,0.5,0.0,11.6,0.0,1.06,13.8,289,711,28.75,1.39,203,166,123,0.0,1.06,1.06,1.06,3.32,3.49,6.19,29.4,0.850,0.468,8.20
68000,133,238,95.8,4.1,41.4,0.0,16.4,0.4,1.73,1.6,182,1365,19.96,37.57,113,66,59,0.9,1.53,1.86,1.76,7.69,8.42,8.51,28.5,1.446,0.525,8.82
69000,1,365,14.0,0.3,3.3,0.0,11.5,0.0,1.08,12.6,266,775,29.41,3.29,145,115,105,0.0,1.08,1.09,1.09,3.72,4.29,6.24,30.6,0.872,0.475,8.28
69000,133,201,100.4,4.0,43.2,0.0,17.0,0.5,1.71,1.4,147,1267,19.73,38.95,94,68,39,0.9,1.57,1.80,1.74,7.91,8.53,8.49,28.0,1.470,0.523,8.81
70000,1,270,10.0,0.4,0.2,0.0,10.6,0.0,1.07,14.9,164,763,30.52,1.32,94,96,80,0.0,1.05,1.09,1.07,3.13,3.10,6.18,30.6,0.851,0.460,8.29
70000,133,179,100.2,3.2,44.0,0.0,17.9,0.3,1.48,1.3,127,1250,19.04,36.15,79,52,48,0.8,1.40,1.54,1.50,7.96,8.48,8.51,29.3,1.464,0.521,8.74
71000,1,230,9.1,0.1,0.3,0.0,10.3,0.0,1.02,14.6,133,728,29.11,0.89,79,83,68,0.0,1.02,1.03,1.01,3.25,3.19,6.20,31.6,0.844,0.462,8.23
71000,133,125,101.1,3.5,44.5,0.0,17.0,0.5,1.45,1.4,100,1593,20.21,35.63,63,32,30,1.1,1.28,1.49,1.50,7.86,8.43,8.38,27.9,1.471,0.523,8.74
72000,1,195,9.3,0.1,0.2,0.0,10.6,0.0,1.02,14.5,115,885,35.67,0.99,71,53,71,0.0,1.01,1.04,1.03,3.18,3.09,6.47,31.1,0.845,0.462,8.26
72000,133,75,99.2,2.9,46.0,0.0,16.0,0.4,1.35,1.2,57,1796,19.40,30.37,34,19,22,0.8,1.27,1.39,1.37,7.67,8.47,8.32,30.3,1.459,0.519,8.68
73000,1,169,9.9,0.2,0.1,0.1,10.9,0.0,1.06,13.0,89,1089,45.45,0.76,77,59,33,0.0,1.04,1.07,1.06,3.40,3.17,6.72,28.5,0.846,0.463,8.17
73000,159,50,11.8,0.2,0.0,0.0,13.5,0.0,1.04,13.3,38,1174,47.44,2.62,29,12,9,0.0,1.00,1.06,1.05,3.34,3.58,6.00,24.5,0.858,0.464,8.10
73000,133,39,105.0,2.7,48.9,0.0,17.4,0.8,1.34,0.6,26,1312,16.16,26.23,18,13,8,1.2,1.19,1.35,1.40,8.26,8.62,8.49,28.9,1.462,0.522,8.69
74000,1,166,9.8,0.0,0.1,0.0,11.4,0.0,1.00,12.3,83,1290,51.23,0.76,78,48,40,0.0,1.00,1.00,1.00,3.55,3.21,7.18,28.1,0.847,0.465,8.16
74000,159,44,11.2,0.0,0.0,0.0,13.5,0.0,1.00,11.9,25,984,36.22,3.16,23,9,12,0.0,1.00,1.00,1.00,3.34,3.41,6.30,26.0,0.834,0.477,7.82
74000,160,29,28.5,0.8,10.7,0.2,15.9,0.0,1.03,5.5,26,1460,23.38,14.21,13,10,6,0.0,1.00,1.11,1.00,6.10,7.52,7.48,30.0,0.997,0.500,8.07
74000,133,18,95.3,2.1,45.3,0.0,16.9,0.6,1.29,0.2,15,1725,14.34,29.67,14,2,2,1.2,1.25,1.19,1.35,7.89,8.44,8.56,22.0,1.434,0.525,8.56
75000,1,140,11.4,0.2,0.3,0.0,12.5,0.0,1.04,10.4,55,1242,43.65,1.71,86,42,12,0.0,1.00,1.06,1.05,3.66,3.63,7.41,23.4,0.855,0.477,8.09
75000,159,19,11.8,0.0,0.1,0.0,14.2,0.0,1.00,9.5,11,1087,35.39,2.11,9,5,5,0.0,1.00,1.00,1.00,3.63,3.63,6.63,28.9,0.818,0.485,7.42
75000,160,5,20.4,0.0,8.0,0.0,12.0,0.0,1.00,7.2,5,2452,40.25,12.95,5,0,0,0.0,1.00,1.00,1.00,5.40,7.80,7.40,17.0,0.971,0.478,8.00
76000,1,88,11.1,0.3,0.0,0.0,12.4,0.0,1.06,10.0,20,1182,39.94,1.68,51,29,8,0.0,1.00,1.10,1.08,3.82,3.42,7.77,24.0,0.852,0.470,8.09
76000,160,7,49.6,0.0,22.0,0.0,24.6,0.0,1.00,2.6,7,879,44.42,30.83,7,0,0,0.0,1.00,1.00,1.00,7.00,8.71,8.29,5.0,1.052,0.517,8.86
76000,159,6,15.8,0.0,0.3,0.0,18.7,0.0,1.00,6.0,3,800,30.89,1.16,5,1,0,0.0,1.00,1.00,1.00,4.67,4.50,7.17,21.7,0.832,0.485,7.17
77000,1,227,10.4,0.1,0.1,0.0,11.8,0.0,1.02,10.3,53,739,31.69,1.18,79,80,68,0.0,1.00,1.04,1.03,3.70,3.35,7.63,30.1,0.849,0.466,8.05
77000,159,14,15.4,0.0,0.7,0.0,18.3,0.0,1.00,5.6,3,924,47.27,1.37,4,7,3,0.0,1.00,1.00,1.00,5.00,5.07,7.14,34.7,0.812,0.475,7.14
78000,1,393,9.9,0.0,0.0,0.0,11.6,0.0,1.01,10.5,54,948,40.79,1.19,148,113,132,0.0,1.01,1.01,1.01,3.56,3.18,7.72,30.6,0.848,0.464,8.04
78000,159,29,16.3,0.0,0.3,0.0,19.3,0.0,1.00,6.3,11,1131,56.42,1.79,9,11,9,0.0,1.00,1.00,1.00,4.45,4.62,7.38,31.7,0.831,0.468,7.45
79000,1,448,9.5,0.0,0.0,0.0,11.2,0.0,1.00,11.0,66,1438,57.91,1.27,166,136,146,0.0,1.00,1.00,1.00,3.40,3.05,7.52,31.2,0.847,0.464,8.02
79000,159,53,23.6,1.3,6.1,0.0,16.2,0.1,1.23,2.9,28,630,27.68,6.66,13,17,23,0.1,1.05,1.31,1.28,5.26,5.64,6.32,31.6,0.931,0.546,6.60
80000,159,718,26.9,1.8,9.8,0.0,13.2,0.2,1.30,2.4,526,227,6.68,10.40,247,234,237,0.3,1.25,1.27,1.35,5.16,6.09,6.01,32.0,1.002,0.565,6.54
80000,1,368,6.9,0.0,0.2,0.0,7.9,0.0,1.01,16.6,194,1159,44.63,2.45,156,113,99,0.0,1.00,1.02,1.01,2.72,2.70,5.39,29.8,0.849,0.464,8.04
81000,159,782,27.4,2.2,8.6,0.0,13.2,0.2,1.28,2.6,684,567,17.77,12.31,291,228,263,0.4,1.22,1.25,1.33,5.30,6.16,5.96,31.1,1.044,0.562,6.58
81000,1,209,8.8,0.1,0.0,0.0,9.9,0.0,1.05,14.6,135,438,18.81,0.97,74,87,48,0.0,1.04,1.08,1.04,3.11,3.22,6.05,30.8,0.855,0.468,8.11
82000,159,749,27.9,2.2,8.9,0.0,12.2,0.3,1.38,3.4,634,765,22.00,13.14,290,242,217,0.4,1.36,1.33,1.43,5.02,5.87,5.87,30.1,1.079,0.553,6.53
82000,1,342,9.1,0.1,0.1,0.0,10.1,0.0,1.02,15.7,213,526,25.18,0.70,96,136,110,0.0,1.00,1.03,1.02,2.99,2.83,6.03,32.6,0.867,0.463,8.18
83000,159,766,29.2,2.2,9.6,0.1,11.8,0.3,1.37,3.1,643,731,19.88,12.95,301,262,203,0.6,1.33,1.27,1.45,5.10,5.95,5.93,29.9,1.113,0.546,6.55
83000,1,311,9.4,0.1,0.1,0.0,10.3,0.0,1.03,15.6,235,661,30.86,0.72,100,97,114,0.0,1.04,1.04,1.03,3.05,3.15,5.81,32.8,0.873,0.461,8.23
84000,159,693,30.5,1.9,10.7,0.2,11.6,0.3,1.32,2.6,547,844,23.09,12.77,261,239,193,0.5,1.29,1.21,1.40,5.19,5.88,5.97,30.5,1.145,0.546,6.44
84000,1,240,9.4,0.1,0.0,0.0,10.4,0.0,1.02,15.8,184,767,34.85,0.84,85,82,73,0.0,1.00,1.04,1.02,2.90,3.11,5.67,31.8,0.876,0.463,8.26
85000,159,382,27.5,1.7,9.9,0.0,10.2,0.3,1.34,3.1,290,845,29.28,11.74,141,115,126,0.5,1.38,1.22,1.38,4.87,5.65,5.76,30.7,1.160,0.558,6.34
85000,1,269,9.7,0.1,0.1,0.0,11.0,0.0,1.01,15.4,196,722,33.43,0.62,91,86,92,0.0,1.00,1.02,1.01,3.09,3.08,5.80,32.6,0.868,0.464,8.22
86000,159,375,30.0,2.2,9.9,0.1,11.0,0.4,1.42,2.8,297,816,27.64,12.54,147,108,120,0.5,1.57,1.26,1.43,4.98,5.81,5.79,30.2,1.173,0.555,6.39
86000,1,319,10.1,0.0,0.1,0.0,11.4,0.0,1.00,15.3,221,751,35.97,1.51,123,103,93,0.0,1.00,1.00,1.01,3.09,3.05,6.04,30.3,0.874,0.464,8.27
87000,1,415,10.1,0.1,0.0,0.0,11.3,0.0,1.03,14.8,294,718,34.91,2.33,161,138,116,0.0,1.02,1.05,1.03,3.13,3.03,6.10,29.0,0.871,0.458,8.15
87000,159,393,32.7,2.9,9.3,0.1,11.9,0.5,1.55,2.9,314,799,31.04,14.79,138,131,124,0.7,1.84,1.27,1.54,5.12,6.04,6.01,31.6,1.196,0.537,6.57
87000,163,5,7.0,0.0,0.0,0.0,9.0,0.0,1.00,17.6,5,1758,64.50,2.24,2,3,0,0.0,1.00,1.00,1.00,2.20,2.80,4.40,29.5,0.788,0.492,8.00
88000,159,495,33.6,2.6,9.2,0.3,12.8,0.4,1.56,3.2,409,730,26.05,14.41,154,164,177,0.8,1.68,1.37,1.61,5.30,6.20,6.24,32.8,1.221,0.510,6.78
88000,1,397,9.2,0.1,0.0,0.0,10.4,0.0,1.06,15.4,274,694,32.91,4.06,161,130,106,0.0,1.04,1.06,1.08,2.98,2.82,5.79,29.1,0.858,0.455,8.06
89000,159,656,43.7,1.4,15.4,0.2,14.1,0.1,1.34,3.4,544,538,17.35,16.68,222,239,195,0.3,1.33,1.31,1.37,5.44,6.23,6.28,31.6,1.323,0.470,6.95
89000,1,342,8.8,0.1,0.0,0.0,9.8,0.0,1.04,17.0,270,667,32.93,2.66,134,109,99,0.0,1.02,1.06,1.05,2.85,2.83,5.11,29.4,0.861,0.461,8.15
89000,166,32,34.5,5.2,9.8,0.0,7.1,0.4,2.08,2.8,32,1408,11.85,19.28,14,8,10,1.1,1.94,2.35,2.03,4.12,5.53,5.31,32.1,1.257,0.450,6.06
90000,159,541,44.1,1.0,16.7,0.1,12.0,0.1,1.30,4.3,468,677,19.76,20.07,222,156,163,0.2,1.27,1.32,1.32,5.31,6.23,6.02,30.4,1.412,0.463,7.05
90000,1,321,10.7,0.0,0.1,0.0,12.2,0.0,1.00,15.5,235,446,22.73,0.48,81,121,119,0.0,1.00,1.00,1.00,3.19,3.03,5.88,33.7,0.860,0.458,8.28
90000,166,8,36.0,7.1,9.0,0.0,5.1,0.6,3.38,4.5,8,2120,10.40,19.20,4,1,3,1.4,2.79,4.15,3.26,4.12,5.25,5.12,31.9,1.279,0.465,6.25
91000,159,338,49.9,0.8,18.3,0.3,13.6,0.1,1.19,3.1,285,913,24.42,23.23,155,81,102,0.2,1.15,1.19,1.22,5.59,6.39,6.36,28.0,1.463,0.449,7.08
91000,1,219,10.4,0.0,0.0,0.0,12.1,0.0,1.00,16.4,158,609,31.28,0.59,59,79,81,0.0,1.00,1.00,1.00,3.05,2.66,5.93,33.5,0.859,0.462,8.37
92000,1,346,10.8,0.1,0.0,0.0,12.4,0.0,1.05,15.0,234,610,30.92,0.78,128,104,114,0.0,1.04,1.05,1.06,3.27,3.17,6.01,30.5,0.847,0.471,8.25
92000,159,100,57.6,0.7,14.0,1.8,20.4,0.0,1.09,2.8,86,911,34.47,35.40,44,29,27,0.6,1.00,1.15,1.12,5.93,6.88,6.84,29.0,1.562,0.425,7.47
93000,1,236,10.1,0.2,0.0,0.0,11.3,0.0,1.06,15.4,173,753,34.99,0.81,95,72,69,0.0,1.02,1.10,1.07,3.11,3.04,5.70,30.1,0.848,0.471,8.14
93000,159,72,58.2,0.6,15.1,1.0,19.8,0.1,1.09,2.8,70,977,18.80,31.97,36,11,25,0.5,1.15,1.02,1.10,6.33,7.26,6.89,30.2,1.581,0.432,7.64
94000,1,144,10.4,0.4,0.0,0.0,11.4,0.0,1.11,14.9,100,975,38.55,0.98,61,50,33,0.0,1.03,1.18,1.12,3.16,3.00,5.80,28.7,0.847,0.477,8.07
94000,159,42,55.5,1.3,15.9,1.1,14.7,0.2,1.23,3.4,40,1254,14.78,30.44,17,12,13,0.9,1.32,1.06,1.28,5.90,7.33,6.98,27.8,1.640,0.406,7.57
95000,1,77,11.4,0.0,0.2,0.1,13.3,0.0,1.00,12.4,48,1234,48.47,0.76,41,24,12,0.0,1.00,1.00,1.00,3.39,3.30,6.57,24.1,0.844,0.475,8.03
95000,159,10,55.7,0.5,10.2,1.0,24.1,0.0,1.05,3.2,8,1775,28.80,17.13,10,0,0,0.1,1.00,1.00,1.09,5.80,7.70,7.30,12.8,1.553,0.452,7.90
96000,1,69,12.5,0.0,0.5,0.0,14.3,0.1,1.00,12.4,30,621,25.53,1.42,43,20,6,0.1,1.00,1.00,1.00,3.61,2.80,7.06,25.3,0.841,0.481,8.03
96000,178,10,58.2,0.0,32.8,0.0,7.0,0.0,1.00,1.6,9,2332,22.81,5.31,7,3,0,0.0,1.00,1.00,1.00,6.90,6.40,7.00,21.8,1.473,0.426,7.10
97000,1,105,13.4,0.0,0.0,0.0,15.7,0.0,1.01,10.8,35,590,30.50,0.54,44,38,23,0.0,1.00,1.02,1.01,3.70,3.10,7.61,29.1,0.849,0.474,8.02
98000,1,401,12.2,0.0,0.0,0.0,14.3,0.0,1.01,11.5,179,837,43.35,0.88,125,158,118,0.0,1.00,1.01,1.01,3.77,3.50,6.97,31.5,0.844,0.476,8.05
98000,159,77,57.2,0.0,12.2,1.3,27.0,0.0,1.00,0.5,37,284,5.90,15.18,32,29,16,0.1,1.00,1.00,1.00,6.84,7.45,7.39,30.0,1.419,0.496,7.55
99000,159,338,47.6,0.2,11.1,1.4,21.8,0.0,1.06,2.2,246,455,10.66,17.97,126,128,84,0.1,1.09,1.04,1.06,5.94,6.90,6.97,30.0,1.368,0.502,7.38
99000,1,227,8.6,0.0,0.2,0.0,9.8,0.0,1.00,15.9,177,659,32.46,1.12,71,73,83,0.0,1.00,1.00,1.00,2.86,3.30,5.06,31.8,0.851,0.480,8.04
99000,185,211,57.1,0.6,29.8,0.3,10.0,0.0,1.09,0.9,145,383,8.14,16.99,68,83,60,0.3,1.03,1.13,1.10,6.39,6.84,6.74,31.4,1.391,0.456,7.01
100000,1,469,9.7,0.1,0.2,0.0,10.9,0.0,1.03,16.1,312,522,25.52,0.57,168,147,154,0.0,1.02,1.05,1.02,3.04,2.79,5.54,31.7,0.849,0.469,8.13
100000,159,307,50.5,0.2,12.7,1.5,20.9,0.0,1.03,3.0,218,675,14.74,22.25,107,101,99,0.1,1.04,1.03,1.03,6.05,7.14,6.93,31.0,1.422,0.489,7.62
100000,185,181,51.3,0.4,27.0,0.8,9.2,0.0,1.06,2.3,143,620,11.34,18.35,76,44,61,0.2,1.03,1.07,1.07,6.10,6.62,6.55,30.5,1.374,0.462,7.12
