step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
11000,58,7,61.4,17.0,0.0,0.0,22.4,0.0,5.60,0.0,7,1140,88.91,24.42,2,5,0,0.0,7.88,2.08,6.21,4.57,6.29,6.29,26.5,1.083,0.541,6.29
11000,123,6,58.2,17.0,0.0,3.3,14.8,0.0,6.71,2.0,5,1672,114.46,27.91,0,6,0,0.0,8.80,9.80,4.82,5.00,6.83,5.83,27.6,1.152,0.517,6.83
12000,1,294,32.6,1.5,0.0,15.9,21.7,0.0,1.29,1.3,162,933,60.28,14.54,108,119,67,0.0,1.26,1.42,1.26,6.13,6.36,6.40,30.3,1.019,0.563,6.61
12000,18,269,38.4,4.0,4.9,3.4,18.8,0.1,1.76,2.5,177,1066,49.04,17.82,128,100,41,0.2,1.58,1.98,1.76,5.06,5.99,5.94,28.0,1.168,0.596,6.57
12000,22,180,31.5,1.6,13.6,1.0,11.0,0.5,1.33,11.6,132,933,28.67,21.42,84,58,38,1.3,1.43,1.44,1.26,5.03,8.71,4.63,26.5,1.113,0.590,9.48
12000,56,25,25.6,6.5,0.0,0.0,13.7,0.0,2.71,6.6,9,1455,42.42,21.56,10,14,1,0.0,3.44,3.53,2.12,3.72,7.28,5.40,25.8,0.964,0.384,8.00
12000,5,23,19.3,4.2,0.0,5.2,10.8,0.0,2.32,17.6,16,1204,35.64,9.33,2,21,0,0.0,2.22,2.30,2.43,4.09,4.26,6.26,29.3,0.869,0.438,9.65
12000,40,20,25.5,0.0,3.8,0.0,17.1,0.0,1.00,1.1,7,1184,63.31,34.74,20,0,0,0.0,1.00,1.00,1.00,4.15,5.75,6.15,18.4,1.214,0.502,6.15
12000,4,20,36.8,0.1,0.1,18.6,17.9,0.0,1.02,0.0,8,1230,60.72,17.84,3,17,0,0.0,1.00,1.03,1.02,4.00,6.05,6.05,28.1,1.339,0.389,6.05
12000,144,15,42.1,17.2,0.0,1.3,14.7,0.0,6.02,4.3,10,2242,90.02,28.90,11,4,0,0.0,6.45,5.81,5.90,5.67,6.20,5.93,23.6,0.854,0.565,7.13
12000,2,11,37.6,0.5,10.4,13.7,14.7,0.0,1.05,1.1,8,1773,102.03,36.68,5,6,0,0.0,1.08,1.00,1.05,5.45,6.27,6.82,24.1,1.111,0.403,6.82
12000,26,11,13.3,0.0,0.0,3.6,10.9,0.0,1.00,15.6,6,1267,65.65,15.25,11,0,0,0.0,1.00,1.00,1.00,3.09,3.91,3.91,10.9,1.023,0.479,7.82
13000,1,173,30.2,2.0,0.0,15.3,18.9,0.0,1.47,2.0,134,1381,68.69,12.40,88,54,31,0.0,1.41,1.66,1.42,5.88,6.32,6.35,27.1,1.007,0.560,6.65
13000,22,143,30.4,2.1,14.1,0.1,8.6,0.5,1.46,13.0,112,1437,31.51,18.28,56,50,37,1.6,1.59,1.63,1.35,4.95,8.58,4.39,29.0,1.125,0.597,9.56
13000,18,104,46.0,5.2,5.7,2.6,22.7,0.1,2.04,1.6,77,1612,58.09,14.21,65,37,2,0.3,1.56,2.56,2.04,5.44,6.68,6.39,22.2,1.149,0.561,6.91
13000,56,15,27.2,6.9,0.0,0.0,14.5,0.0,2.98,5.6,7,2271,60.73,18.60,7,8,0,0.0,3.61,3.74,2.52,3.87,7.67,5.53,23.9,0.973,0.389,8.00
13000,5,12,20.1,4.8,0.0,5.8,10.8,0.0,2.47,16.8,11,2339,30.61,10.63,2,10,0,0.0,2.54,2.57,2.42,3.83,4.17,6.58,29.0,0.866,0.436,9.58
13000,2,11,34.0,1.4,8.9,7.6,15.5,0.0,1.10,3.1,11,1004,36.17,46.67,5,6,0,0.1,1.10,1.00,1.17,5.36,5.82,6.27,23.4,1.048,0.434,6.82
13000,40,11,24.9,0.0,4.3,0.0,16.1,0.0,1.00,1.5,4,1837,71.07,38.67,11,0,0,0.0,1.00,1.00,1.00,3.82,5.73,6.09,18.7,1.219,0.504,6.09
13000,4,11,31.3,0.0,0.0,17.5,14.5,0.0,1.00,0.9,8,1832,49.14,4.10,3,8,0,0.0,1.00,1.00,1.00,4.45,5.91,5.73,27.9,1.344,0.402,6.00
13000,144,7,23.3,5.4,0.0,2.1,14.7,0.0,2.44,8.9,5,2213,62.88,14.87,4,3,0,0.0,3.00,2.71,2.02,3.71,5.00,4.57,23.9,0.865,0.571,7.00
13000,26,5,10.9,0.0,0.0,5.4,7.6,0.0,1.00,14.8,3,1445,48.59,4.32,5,0,0,0.0,1.00,1.00,1.00,3.20,3.80,4.00,11.4,1.038,0.469,7.60
14000,22,78,32.9,4.1,13.1,0.1,8.5,0.6,1.85,12.0,68,1980,39.53,15.60,41,18,19,1.7,2.05,2.14,1.64,4.97,8.51,4.77,25.3,1.114,0.591,9.46
14000,1,64,31.7,2.4,0.0,18.5,19.2,0.0,1.46,1.8,49,1477,55.85,8.95,30,23,11,0.0,1.27,1.77,1.42,6.33,6.75,6.64,27.0,0.962,0.551,6.95
14000,18,30,47.7,3.3,9.3,0.9,22.3,0.2,1.46,0.6,28,1081,48.83,13.30,19,11,0,0.3,1.38,1.62,1.40,5.83,6.47,6.40,20.1,1.234,0.517,6.57
14000,40,19,19.1,0.0,2.9,0.0,12.9,0.0,1.00,4.3,6,1093,19.49,7.09,19,0,0,0.0,1.00,1.00,1.00,3.26,4.21,5.84,19.7,1.195,0.580,6.11
14000,4,5,30.0,0.0,0.0,12.4,16.0,0.0,1.00,2.0,4,2546,57.55,5.94,3,2,0,0.0,1.00,1.00,1.00,4.40,5.80,5.40,26.8,1.341,0.414,6.00
14000,2,5,33.2,1.0,8.8,11.4,12.6,0.0,1.09,0.8,5,1250,15.56,19.95,2,3,0,0.0,1.11,1.00,1.11,6.60,6.40,6.80,26.7,1.112,0.416,6.80
15000,18,97,46.6,1.6,8.8,1.3,30.1,0.1,1.32,1.7,64,707,38.68,9.64,84,12,1,0.3,1.23,1.37,1.34,6.44,6.64,6.70,18.9,1.118,0.494,7.07
15000,1,68,37.5,4.3,0.0,21.9,20.0,0.0,1.80,0.4,31,682,30.11,2.00,52,13,3,0.0,1.69,2.02,1.75,7.22,6.88,6.87,19.6,0.962,0.552,6.91
15000,170,31,24.7,0.2,0.0,8.9,24.8,0.0,1.00,0.8,17,1055,33.83,8.52,23,8,0,0.0,1.00,1.00,1.01,5.65,5.84,5.84,20.9,0.831,0.719,6.03
15000,22,29,36.7,8.4,8.6,0.0,8.9,0.2,2.93,11.0,21,1594,34.76,14.51,21,8,0,1.4,3.35,3.65,2.40,4.59,8.21,5.00,16.7,1.094,0.573,9.21
15000,166,25,44.6,0.0,22.2,0.0,26.8,0.0,1.00,1.8,15,1064,25.42,5.88,14,11,0,0.0,1.00,1.00,1.00,6.28,7.92,7.20,23.4,0.919,0.581,8.00
15000,2,5,33.2,1.0,8.8,11.4,12.6,0.0,1.09,0.8,5,2250,19.25,19.95,2,3,0,0.0,1.11,1.00,1.11,6.60,6.40,6.80,26.7,1.112,0.416,6.80
16000,18,88,42.4,1.2,14.3,0.5,18.8,0.1,1.20,1.9,71,628,27.81,14.26,77,11,0,0.1,1.20,1.25,1.18,5.76,6.30,6.41,19.2,1.194,0.489,6.80
16000,1,76,33.4,4.0,0.0,22.4,15.3,0.0,1.78,0.5,35,975,46.34,3.82,56,14,6,0.0,1.56,2.12,1.73,6.63,6.57,6.57,21.3,0.988,0.531,6.66
16000,22,38,26.4,4.2,3.5,2.8,12.2,0.3,2.01,12.6,28,845,33.49,8.06,32,4,2,0.8,2.36,2.27,1.73,4.47,8.58,4.11,18.9,1.036,0.591,9.47
16000,166,21,37.7,0.0,18.1,0.0,22.8,0.0,1.00,4.1,13,1322,36.60,5.51,13,8,0,0.0,1.00,1.00,1.00,4.81,7.52,6.57,24.3,0.930,0.567,8.00
16000,170,14,23.6,0.4,0.0,9.1,23.1,0.0,1.05,0.3,11,1781,48.40,11.05,8,6,0,0.0,1.02,1.00,1.09,5.43,5.86,6.00,22.5,0.827,0.731,6.00
17000,18,194,46.4,1.8,11.5,1.2,22.2,0.1,1.18,0.9,125,517,27.72,10.29,138,33,23,0.2,1.12,1.33,1.13,5.95,6.34,6.30,24.0,1.233,0.501,6.52
17000,1,136,32.7,2.2,0.0,18.4,19.2,0.0,1.46,0.2,45,699,39.26,2.86,92,26,18,0.0,1.38,1.62,1.41,6.62,6.35,6.30,25.1,1.010,0.547,6.38
17000,22,44,16.5,3.8,0.8,1.0,7.5,0.1,1.97,18.2,18,784,27.39,5.15,41,1,2,0.2,2.28,2.26,1.69,3.18,6.52,2.73,8.5,0.997,0.532,9.16
17000,173,34,35.3,0.9,13.2,1.3,13.2,0.0,1.17,1.2,22,213,15.20,2.39,18,15,1,0.0,1.03,1.20,1.22,4.38,5.53,5.76,24.9,1.227,0.623,5.91
17000,172,16,46.4,0.0,27.4,0.0,11.6,0.0,1.00,0.4,9,1754,103.62,17.49,14,0,2,0.0,1.00,1.00,1.00,5.12,6.62,6.69,10.1,1.177,0.679,6.75
17000,166,14,28.0,0.0,12.2,0.0,18.0,0.0,1.00,7.0,10,2175,69.73,4.29,8,5,1,0.0,1.00,1.00,1.00,4.14,7.21,5.50,25.4,0.938,0.558,8.00
18000,18,457,44.3,1.5,11.7,1.0,19.7,0.1,1.15,1.1,338,490,27.66,13.80,267,137,53,0.2,1.08,1.30,1.11,5.61,6.19,6.11,24.9,1.267,0.511,6.40
18000,1,161,29.1,1.8,0.0,13.7,18.8,0.0,1.45,1.5,113,734,51.98,6.07,96,39,26,0.0,1.47,1.58,1.38,5.83,6.11,6.11,24.9,1.003,0.558,6.46
18000,173,68,23.9,0.1,8.0,0.5,10.8,0.0,1.00,4.1,46,329,20.71,14.30,53,11,4,0.0,1.00,1.00,1.00,4.03,5.21,5.31,21.4,1.224,0.637,5.94
18000,178,38,30.8,1.2,0.0,16.6,16.2,0.0,1.39,1.1,20,940,65.42,16.77,31,7,0,0.0,1.26,1.45,1.43,5.42,6.16,5.84,16.4,1.165,0.548,6.26
18000,172,21,30.3,0.0,17.7,0.0,8.6,0.0,1.00,1.1,16,1000,52.54,27.56,21,0,0,0.0,1.00,1.00,1.00,4.81,5.57,6.00,6.7,1.134,0.666,6.00
18000,22,8,23.7,9.0,0.0,0.0,6.1,0.0,3.28,15.8,4,1222,45.31,14.80,8,0,0,0.0,4.05,4.05,2.56,3.88,6.50,3.62,1.1,0.983,0.508,9.00
19000,18,782,41.6,1.3,11.7,0.9,17.2,0.1,1.18,1.7,607,594,33.03,19.73,452,249,81,0.2,1.15,1.24,1.16,5.21,5.95,5.96,25.0,1.299,0.518,6.35
19000,173,90,21.9,0.6,5.9,0.7,10.6,0.0,1.14,3.6,76,552,25.71,20.76,63,27,0,0.0,1.06,1.23,1.14,3.81,4.98,5.31,22.5,1.208,0.665,5.73
19000,1,76,26.5,2.2,0.1,11.3,15.6,0.0,1.63,2.7,66,944,53.75,7.62,54,16,6,0.0,1.78,1.49,1.63,4.91,5.59,5.75,23.6,1.030,0.561,6.29
19000,178,36,30.7,0.5,0.0,15.5,18.0,0.0,1.17,2.5,30,663,47.74,15.43,30,6,0,0.0,1.33,1.00,1.18,5.64,5.69,6.25,14.7,1.162,0.557,6.56
19000,22,24,11.6,2.7,0.0,0.0,6.5,0.0,1.76,19.8,11,506,21.76,6.86,24,0,0,0.0,2.34,2.57,1.46,2.88,6.04,2.38,1.0,0.989,0.505,9.00
19000,172,5,20.7,0.0,13.4,0.0,4.4,0.0,1.00,3.2,5,1786,106.79,37.08,4,1,0,0.0,1.00,1.00,1.00,4.60,5.60,5.80,9.4,1.121,0.686,6.20
20000,18,1011,39.2,1.7,11.8,0.5,13.3,0.1,1.31,2.7,836,670,33.07,24.97,537,356,118,0.3,1.23,1.40,1.30,4.72,5.67,5.67,25.8,1.354,0.537,6.28
20000,182,259,34.0,5.0,0.2,7.4,22.5,0.0,2.13,3.8,211,630,47.89,10.72,68,114,77,0.0,2.31,1.63,2.30,5.57,6.09,6.17,32.8,0.933,0.523,7.04
20000,183,140,30.1,0.9,3.7,2.6,15.9,0.0,1.10,1.7,95,628,41.09,14.01,54,49,37,0.1,1.03,1.17,1.09,3.91,4.94,4.94,31.2,1.333,0.471,5.36
20000,173,57,22.1,0.8,6.5,0.4,8.9,0.0,1.32,4.9,47,719,32.36,16.80,39,16,2,0.0,1.22,1.37,1.35,3.58,4.44,4.75,23.9,1.262,0.640,5.70
20000,1,31,32.5,2.3,0.0,10.6,21.0,0.0,1.72,2.0,22,939,56.79,13.22,11,14,6,0.0,1.95,1.32,1.80,5.32,5.90,5.90,30.4,1.038,0.571,6.39
20000,178,8,13.8,0.0,0.0,8.0,7.5,0.0,1.00,6.5,8,1001,57.27,13.41,5,3,0,0.0,1.00,1.00,1.00,3.62,5.75,3.50,14.6,1.188,0.562,6.25
20000,22,6,13.6,1.3,0.0,0.0,11.0,0.0,1.56,18.0,5,329,11.60,5.76,6,0,0,0.0,2.11,2.44,1.25,2.33,6.33,2.67,1.1,0.998,0.511,9.00
21000,18,1041,42.7,2.3,11.5,0.7,14.2,0.2,1.39,2.2,837,1032,48.82,30.02,540,393,108,0.4,1.34,1.45,1.40,4.91,5.78,5.75,25.8,1.381,0.543,6.27
21000,182,239,33.5,4.9,0.3,8.6,21.8,0.0,2.08,3.3,197,1094,69.17,15.05,88,87,64,0.1,2.27,1.70,2.20,5.52,6.17,6.18,31.4,0.923,0.527,7.00
21000,183,143,27.9,0.1,2.8,3.0,15.8,0.0,1.01,2.1,98,742,45.50,17.64,36,67,40,0.0,1.00,1.02,1.01,3.71,4.71,4.94,33.6,1.368,0.437,5.33
21000,1,117,31.9,1.7,0.2,7.8,24.7,0.1,1.48,3.4,91,858,58.68,15.54,64,33,20,0.1,1.60,1.33,1.49,5.52,6.09,5.98,24.9,0.997,0.561,6.87
21000,173,36,27.1,1.3,8.8,0.2,9.2,0.0,1.50,2.4,32,1273,58.25,31.04,21,14,1,0.0,1.34,1.58,1.55,4.06,5.08,5.19,24.4,1.298,0.653,5.61
21000,175,8,21.6,4.1,0.0,0.8,14.2,0.0,1.96,9.5,6,994,50.85,17.78,8,0,0,0.0,1.00,4.20,1.71,4.38,7.62,3.62,10.6,0.950,0.508,8.00
22000,18,1069,45.7,2.4,10.9,1.2,16.2,0.2,1.32,1.7,822,1127,61.82,33.21,498,465,106,0.3,1.30,1.36,1.32,5.12,5.92,5.92,26.4,1.403,0.537,6.30
22000,183,230,25.6,0.4,1.8,2.5,15.0,0.0,1.08,3.3,147,759,49.94,16.83,58,103,69,0.0,1.04,1.11,1.08,3.62,4.44,4.92,33.6,1.366,0.435,5.50
22000,182,187,34.4,4.5,0.4,9.7,22.4,0.0,1.99,3.2,139,1280,76.06,21.40,70,76,41,0.1,2.17,1.63,2.08,5.55,6.29,6.25,30.1,0.947,0.530,7.05
22000,1,111,33.4,3.7,0.4,9.0,21.5,0.0,1.84,3.2,75,1017,78.71,27.34,65,25,21,0.0,2.02,1.85,1.75,5.46,6.06,5.94,24.8,0.999,0.554,6.77
22000,173,27,27.6,1.1,9.3,0.0,9.6,0.0,1.34,2.1,24,1109,56.09,30.35,16,11,0,0.0,1.21,1.44,1.38,3.96,5.30,5.33,22.8,1.304,0.620,5.67
22000,175,24,19.8,4.1,0.1,0.1,12.0,0.0,1.97,12.1,15,950,57.18,22.14,23,1,0,0.0,1.39,3.61,1.73,3.79,6.92,3.29,14.3,0.964,0.517,8.08
23000,18,972,47.1,2.4,10.8,1.3,17.1,0.2,1.33,1.3,750,1078,67.10,36.36,490,407,75,0.4,1.26,1.42,1.32,5.19,6.04,5.99,25.6,1.402,0.528,6.30
23000,183,296,27.0,0.5,1.3,2.4,15.9,0.0,1.09,3.2,192,770,54.66,17.44,60,134,102,0.0,1.01,1.16,1.09,3.70,4.51,4.75,34.6,1.391,0.421,5.43
23000,182,196,25.8,2.3,0.2,7.7,18.3,0.0,1.41,7.3,95,701,52.65,23.57,122,50,24,0.0,1.54,1.14,1.48,4.41,5.08,5.23,26.5,0.943,0.539,6.96
23000,1,42,44.3,11.0,0.0,8.5,19.8,0.0,3.49,2.8,33,1268,111.37,44.53,22,20,0,0.0,3.66,3.81,3.24,5.88,6.74,6.48,23.3,0.977,0.504,7.26
23000,175,25,19.4,3.9,0.0,0.4,11.8,0.0,1.95,12.6,17,557,29.10,11.78,24,1,0,0.0,1.42,3.71,1.70,3.48,6.96,3.00,13.7,0.971,0.519,8.12
23000,173,15,36.6,0.0,16.9,0.7,10.1,0.0,1.00,0.4,12,958,29.80,14.51,14,1,0,0.0,1.00,1.00,1.00,4.53,6.00,5.80,19.0,1.342,0.594,6.00
23000,186,9,13.9,0.4,3.8,1.3,4.8,0.3,1.11,6.0,7,1276,63.95,22.38,9,0,0,0.3,1.18,1.04,1.10,2.67,3.67,3.78,21.3,1.410,0.660,5.11
24000,18,1056,47.3,2.4,12.0,1.2,15.5,0.2,1.35,1.7,823,1072,68.01,40.62,554,384,118,0.3,1.29,1.40,1.36,4.97,5.97,5.96,26.0,1.430,0.525,6.35
24000,183,283,24.4,0.2,1.5,2.6,14.6,0.0,1.02,2.9,224,736,50.77,15.76,28,108,147,0.0,1.02,1.03,1.02,3.58,4.60,4.43,38.8,1.374,0.435,5.24
24000,182,132,33.8,4.0,0.0,9.0,22.8,0.0,1.64,3.8,98,1119,98.12,27.69,60,58,14,0.0,1.81,1.45,1.66,5.33,6.02,6.23,28.2,0.965,0.516,7.07
24000,175,51,14.8,2.7,0.0,0.1,9.6,0.0,1.69,15.8,24,599,32.45,13.21,51,0,0,0.0,1.15,3.60,1.46,3.22,6.25,2.27,15.1,0.988,0.499,8.20
24000,1,39,51.0,12.8,0.0,6.8,25.1,0.0,3.77,1.2,26,1094,123.12,44.62,24,11,4,0.0,3.96,4.50,3.32,5.79,6.95,6.77,25.5,0.967,0.537,7.15
24000,173,22,36.9,0.0,14.5,2.9,11.2,0.0,1.00,0.2,17,729,46.07,41.64,15,7,0,0.0,1.00,1.00,1.00,5.14,5.91,5.86,23.8,1.358,0.619,5.91
24000,186,9,17.7,1.2,4.3,1.4,5.3,0.6,1.50,2.7,9,1657,105.11,37.76,9,0,0,0.6,1.49,1.18,1.92,3.44,4.22,4.67,21.4,1.398,0.665,5.00
25000,18,979,46.5,2.2,12.0,1.5,14.4,0.2,1.36,1.7,792,1054,60.82,44.13,502,348,129,0.3,1.26,1.48,1.36,4.88,5.92,5.92,27.0,1.457,0.515,6.32
25000,183,384,27.3,0.4,1.7,2.4,16.2,0.0,1.08,2.4,270,883,57.89,19.73,42,175,167,0.0,1.01,1.16,1.08,3.77,4.73,4.83,37.5,1.373,0.421,5.37
25000,182,75,36.9,5.9,0.0,12.0,21.7,0.0,1.81,2.2,58,1405,108.19,21.88,36,31,8,0.0,2.01,1.61,1.80,5.76,6.53,6.56,27.5,0.950,0.512,7.07
25000,175,73,11.2,1.8,0.0,0.1,7.5,0.0,1.66,18.7,45,648,32.08,17.30,51,22,0,0.0,1.56,3.27,1.41,2.62,5.41,1.90,19.7,1.008,0.506,8.30
25000,191,45,4.8,0.0,0.0,0.0,4.1,0.0,1.00,14.2,13,557,17.74,8.03,14,31,0,0.0,1.00,1.00,1.00,1.71,1.58,3.31,27.8,1.150,0.530,6.00
25000,1,30,49.5,13.3,0.0,7.0,21.1,0.0,4.56,1.4,25,1287,130.26,48.17,19,11,0,0.0,4.57,5.78,3.98,5.47,6.77,6.70,23.9,0.979,0.549,7.03
25000,188,25,26.4,4.3,1.1,4.8,8.8,0.1,2.04,3.2,18,1052,41.93,20.73,15,10,0,0.3,1.33,2.69,2.09,3.56,4.44,4.60,24.7,1.263,0.609,5.28
25000,173,12,29.1,0.0,11.6,2.2,8.6,0.0,1.00,1.5,12,1618,122.01,62.84,6,6,0,0.0,1.00,1.00,1.00,4.83,5.58,5.83,25.4,1.362,0.620,5.92
25000,186,10,19.7,3.0,3.7,0.7,4.1,0.9,2.42,2.4,6,1159,58.33,21.49,10,0,0,0.9,2.20,1.40,4.00,3.80,3.80,5.00,21.1,1.389,0.673,5.00
26000,18,939,47.5,2.2,12.9,1.2,14.2,0.2,1.39,1.7,775,1213,68.02,45.63,459,367,113,0.3,1.30,1.51,1.37,4.89,5.95,5.96,26.9,1.470,0.514,6.34
26000,183,418,27.4,0.2,2.0,2.5,16.4,0.0,1.03,2.0,291,874,53.22,18.54,56,167,195,0.0,1.02,1.05,1.03,3.74,4.86,4.73,36.8,1.360,0.425,5.28
26000,175,92,9.5,1.8,0.0,0.0,5.7,0.0,1.70,19.4,46,771,34.72,15.31,73,17,2,0.0,1.61,3.39,1.40,2.37,5.00,1.61,20.3,1.030,0.501,8.13
26000,182,47,40.0,6.9,0.0,13.1,21.9,0.0,1.84,2.0,42,1586,110.99,23.89,22,23,2,0.0,2.10,1.76,1.76,5.98,6.57,6.91,27.2,0.960,0.518,7.19
26000,193,44,47.9,9.5,2.4,0.0,17.5,0.0,3.53,3.0,37,1088,51.61,30.58,40,3,1,1.1,1.62,5.09,3.69,4.66,5.82,5.70,20.1,1.205,0.580,6.48
26000,194,37,48.2,0.0,18.5,0.1,13.8,0.0,1.00,3.4,31,943,64.86,30.24,31,5,1,0.0,1.00,1.00,1.00,5.08,5.95,5.89,18.4,1.462,0.481,6.65
26000,188,24,26.0,3.9,0.9,9.1,7.8,0.1,1.53,1.0,18,1008,73.67,27.16,13,11,0,0.1,1.21,2.08,1.44,3.79,5.00,4.88,24.3,1.245,0.612,5.12
26000,1,16,49.4,12.2,0.0,6.2,22.6,0.0,4.42,0.9,14,2138,251.12,105.44,12,3,1,0.0,4.95,5.46,3.70,5.25,7.00,6.69,25.9,0.991,0.557,7.00
26000,186,12,19.0,3.8,2.5,0.4,3.4,0.7,2.94,3.7,7,1164,48.68,14.56,11,1,0,0.7,2.50,1.53,5.26,3.25,3.25,5.00,21.4,1.394,0.675,5.00
26000,195,10,49.2,0.0,0.0,0.0,35.8,0.0,1.00,0.6,6,1125,139.83,43.93,9,1,0,0.0,1.00,1.00,1.00,5.10,6.10,6.20,23.6,1.369,0.719,6.30
26000,191,9,8.8,0.0,1.9,0.0,5.6,0.0,1.00,10.9,9,1132,22.87,5.81,6,3,0,0.0,1.00,1.00,1.00,2.44,2.56,4.00,21.5,1.156,0.543,6.00
27000,18,631,45.0,2.9,10.6,0.8,14.8,0.3,1.48,1.9,552,1187,76.21,46.14,375,179,77,0.5,1.44,1.55,1.48,4.78,5.78,5.85,25.4,1.420,0.544,6.25
27000,183,387,27.4,0.3,2.0,2.9,16.3,0.0,1.07,2.3,269,830,52.26,15.93,61,159,167,0.0,1.04,1.09,1.08,3.82,4.83,4.72,35.9,1.358,0.420,5.35
27000,175,80,9.0,1.2,0.1,0.0,6.1,0.0,1.46,19.3,32,666,29.11,12.59,70,10,0,0.0,1.39,2.46,1.28,2.53,5.03,1.58,19.5,1.023,0.494,8.11
27000,182,59,35.5,6.6,0.0,13.0,18.6,0.0,1.85,3.2,52,1201,109.31,29.17,24,32,3,0.0,1.96,1.56,1.97,5.49,6.37,6.53,27.6,0.944,0.529,7.24
27000,189,52,15.7,0.7,0.8,0.5,9.9,0.0,1.23,7.1,33,1551,80.13,42.99,47,5,0,0.1,1.10,1.40,1.22,3.06,3.83,4.19,19.8,1.258,0.675,5.79
27000,193,52,27.2,5.3,1.6,0.0,11.2,0.0,2.58,7.8,28,1055,49.73,32.65,49,3,0,0.8,1.39,3.66,2.62,3.38,4.40,4.08,19.9,1.141,0.550,6.19
27000,196,51,14.7,1.1,0.1,4.5,10.3,0.0,1.40,9.2,27,874,49.29,13.21,46,3,2,0.0,1.45,1.51,1.32,3.29,4.25,3.92,23.6,1.025,0.606,6.35
27000,188,25,24.5,3.2,1.4,9.7,7.3,0.1,1.34,0.6,17,1545,125.20,38.11,16,9,0,0.2,1.20,1.72,1.25,3.80,5.00,4.92,23.7,1.239,0.614,5.04
27000,192,20,13.6,0.5,0.0,3.2,8.6,0.0,1.12,6.3,14,1039,53.61,24.73,16,4,0,0.0,1.00,1.21,1.14,3.10,3.05,4.85,21.7,1.226,0.627,5.50
27000,186,17,16.0,3.0,1.5,0.5,4.0,0.3,2.67,4.9,9,1146,46.25,12.39,16,1,0,0.3,2.20,1.47,4.78,3.12,3.06,4.88,21.8,1.353,0.677,5.00
27000,194,17,50.1,0.0,21.6,0.1,10.4,0.0,1.00,2.5,15,1718,136.55,49.88,17,0,0,0.0,1.00,1.00,1.00,4.47,6.12,5.76,14.5,1.564,0.445,6.53
27000,1,6,46.8,10.7,0.0,4.7,23.3,0.0,3.89,3.0,5,1358,78.95,40.11,3,3,0,0.0,4.96,4.35,3.24,5.33,6.50,7.00,26.8,0.998,0.544,7.17
28000,18,491,49.3,3.3,11.7,0.7,15.4,0.3,1.51,1.4,423,1039,68.96,39.65,300,153,38,0.5,1.51,1.54,1.49,5.07,6.03,6.06,24.0,1.448,0.537,6.35
28000,183,328,27.0,0.3,2.1,3.2,15.6,0.0,1.07,2.3,247,953,57.35,20.28,50,166,112,0.0,1.07,1.07,1.08,3.86,4.82,4.80,34.7,1.361,0.429,5.37
28000,175,99,10.2,1.4,0.0,0.1,7.2,0.0,1.41,19.5,49,682,24.65,11.05,90,9,0,0.0,1.42,1.98,1.30,2.56,5.22,1.81,14.7,1.015,0.492,8.35
28000,189,93,12.6,0.4,0.5,0.0,8.8,0.0,1.17,9.2,41,579,27.31,16.18,74,19,0,0.1,1.11,1.26,1.16,2.54,3.35,3.83,19.9,1.230,0.682,5.88
28000,196,72,30.0,2.2,0.0,9.3,22.8,0.0,1.48,1.9,37,517,48.62,16.91,31,29,12,0.0,1.56,1.61,1.37,5.56,6.33,6.35,28.5,0.945,0.605,6.78
28000,186,51,7.4,0.7,0.3,0.1,4.2,0.0,1.41,8.6,14,635,24.18,12.91,51,0,0,0.0,1.27,1.12,1.96,2.08,2.31,4.02,21.2,1.222,0.707,5.00
28000,193,46,18.7,4.0,0.5,0.0,7.8,0.0,2.64,11.0,27,1118,59.13,33.48,45,1,0,0.2,1.80,3.52,2.66,3.13,3.50,3.30,20.1,1.124,0.535,6.13
28000,201,32,5.8,0.0,0.0,0.0,4.2,0.0,1.00,13.8,11,444,17.43,9.77,32,0,0,0.0,1.00,1.00,1.00,1.56,3.28,1.75,20.9,1.360,0.601,5.97
28000,192,30,11.5,0.1,0.0,3.0,7.5,0.0,1.03,7.1,15,857,32.97,17.23,23,2,5,0.0,1.00,1.06,1.04,2.70,2.57,4.70,23.3,1.248,0.619,5.40
28000,182,28,39.4,9.5,0.0,12.7,17.3,0.0,2.64,3.4,26,1550,103.80,33.90,13,13,2,0.0,2.74,2.27,2.82,5.54,6.64,6.64,27.7,0.940,0.535,7.50
28000,188,24,25.2,3.1,3.4,6.7,7.4,0.0,1.54,1.2,21,1118,70.32,30.29,16,8,0,0.1,1.18,1.93,1.53,3.67,4.71,4.83,23.1,1.237,0.615,5.08
28000,194,6,50.8,0.0,22.3,0.0,9.7,0.0,1.00,0.0,6,1207,74.22,70.68,6,0,0,0.0,1.00,1.00,1.00,5.83,6.33,6.33,14.5,1.590,0.461,6.33
29000,18,374,47.8,3.7,10.6,0.4,14.9,0.4,1.64,1.7,335,1290,79.72,44.66,249,116,9,0.5,1.76,1.55,1.63,5.03,5.97,5.99,22.6,1.434,0.531,6.34
29000,183,292,27.9,0.2,2.2,3.2,16.2,0.0,1.08,1.8,206,836,53.77,18.65,62,141,89,0.0,1.05,1.10,1.10,3.85,4.84,4.79,32.9,1.368,0.439,5.27
