step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,0.86,10,0,0,0,1,0,1.00,32,0.000,2244,0.00,66.84,5.62,1,0,0,0,1.00,1.00,1.00,1,1,1,21.6,1.695,1,0.858,0.370,9
100000,5.15,10,0,0,0,6,0,1.00,22,0.000,2217,0.00,64.16,3.02,1,2,2,0,1.00,1.00,1.00,2,2,5,49.5,4.690,6,0.858,0.370,9
100000,5.15,10,0,0,0,6,0,1.00,22,0.000,2209,1.29,206.47,14.33,1,0,0,0,1.00,1.00,1.00,2,1,6,20.8,25.745,6,0.858,0.370,9
100000,39.99,45,0,0,0,20,0,1.00,8,0.000,2208,1.46,135.23,32.50,352,0,0,0,1.00,1.00,1.00,6,7,3,15.6,41.257,20,2.000,0.124,7
100000,9.95,14,0,0,0,11,0,1.00,20,0.000,2175,0.00,339.27,168.08,1,0,0,0,1.00,1.00,1.00,2,2,6,24.5,47.815,11,0.905,0.387,9
100000,6.87,10,0,0,0,8,0,1.00,18,0.000,2155,0.00,328.27,3.31,1,1,1,0,1.00,1.00,1.00,2,2,7,27.9,33.984,8,0.858,0.370,9
100000,6.01,10,0,0,0,7,0,1.00,22,0.000,2145,2.38,152.47,124.79,1,0,1,0,1.00,1.00,1.00,2,2,5,24.9,30.036,7,0.858,0.370,9
100000,2.00,19,0,0,0,1,0,1.00,44,0.000,2143,0.00,104.85,8.48,352,0,2,0,1.00,1.00,1.00,1,1,1,20.6,7.413,1,2.000,0.050,12
100000,1.72,11,0,0,0,2,0,1.00,30,0.000,2142,0.77,192.03,3.56,1,0,1,0,1.00,1.00,1.00,1,1,2,25.5,8.582,2,0.858,0.370,9
100000,30.89,24,19,0,0,1,0,10.60,12,0.000,2122,1.53,102.04,55.31,1,0,0,0,9.50,9.17,12.50,3,4,6,16.4,49.246,20,0.792,0.312,8
100000,5.15,10,0,0,0,6,0,1.00,22,0.000,2101,0.14,77.89,3.13,1,1,0,0,1.00,1.00,1.00,3,2,8,29.8,14.622,6,0.858,0.370,9
100000,2.00,10,0,0,0,1,0,1.00,44,0.000,2085,0.00,59.12,10.76,352,1,0,0,1.00,1.00,1.00,1,1,1,33.6,1.015,1,2.000,0.054,12
100000,8.00,19,0,0,0,4,0,1.00,40,0.000,2084,0.00,81.31,30.35,352,1,0,0,1.00,1.00,1.00,4,2,2,28.8,9.083,4,2.000,0.050,12
100000,5.15,10,0,0,0,6,0,1.00,22,0.000,2073,0.03,96.33,4.20,1,2,1,0,1.00,1.00,1.00,2,2,5,43.6,25.448,6,0.858,0.370,9
100000,4.29,11,0,0,0,5,0,1.00,24,0.000,2071,1.72,92.05,3.81,1,2,1,0,1.00,1.00,1.00,2,1,5,43.8,21.454,5,0.858,0.370,9
100000,5.15,10,0,0,0,6,0,1.00,22,0.000,2071,0.00,133.93,33.78,1,1,2,0,1.00,1.00,1.00,2,1,6,29.7,15.889,6,0.858,0.370,9
100000,1.72,10,0,0,0,2,0,1.00,30,0.000,2061,0.89,47.00,41.67,1,0,0,0,1.00,1.00,1.00,1,1,2,15.7,8.582,2,0.858,0.370,9
100000,132.00,66,0,49,0,17,0,1.00,0,0.371,2053,14.02,213.78,78.19,352,2,0,0,1.00,1.00,1.00,9,13,13,41.6,189.770,66,2.000,0.056,13
100000,3.43,12,0,0,0,4,0,1.00,24,0.000,2046,0.00,70.44,7.92,1,1,0,0,1.00,1.00,1.00,2,2,4,30.2,4.171,4,0.858,0.370,9
100000,7.72,11,0,0,0,9,0,1.00,16,0.000,2045,0.00,91.09,8.97,1,1,0,0,1.00,1.00,1.00,3,2,9,26.4,24.783,9,0.858,0.370,9
100000,2.57,10,0,0,0,3,0,1.00,28,0.000,2038,2.06,73.41,8.27,1,1,1,0,1.00,1.00,1.00,2,2,8,31.1,12.873,3,0.858,0.370,9
100000,26.00,13,0,9,0,4,0,1.00,30,0.346,2037,4.22,140.09,11.65,352,0,0,0,1.00,1.00,1.00,2,5,4,17.9,104.361,13,2.000,0.050,12
100000,18.00,17,0,3,0,6,0,1.00,36,0.167,2027,3.32,88.19,36.81,352,0,0,0,1.00,1.00,1.00,2,6,3,15.7,39.249,9,2.000,0.050,12
100000,2.57,10,0,0,0,3,0,1.00,28,0.000,2026,0.00,81.76,7.56,1,0,1,0,1.00,1.00,1.00,1,1,3,23.4,2.361,3,0.858,0.370,9
100000,68.00,50,0,20,0,14,0,1.00,28,0.294,2025,4.91,350.25,47.46,352,0,0,0,1.00,1.00,1.00,5,8,6,20.6,190.721,34,2.000,0.022,14
100000,30.00,32,0,3,0,12,0,1.00,24,0.100,2024,3.29,80.80,44.87,352,0,0,0,1.00,1.00,1.00,5,5,7,17.1,18.620,15,2.000,0.044,12
100000,1.83,7,0,0,0,2,0,1.00,30,0.000,2016,0.00,56.92,19.49,1,0,0,0,1.00,1.00,1.00,2,1,2,0.3,0.011,2,0.913,0.333,9
100000,2.57,10,0,0,0,3,0,1.00,28,0.000,2008,0.00,68.56,0.82,1,1,1,0,1.00,1.00,1.00,1,1,3,28.1,1.713,3,0.858,0.370,9
100000,0.86,10,0,0,0,1,0,1.00,32,0.000,1998,0.00,85.81,15.69,1,0,0,0,1.00,1.00,1.00,1,1,1,19.4,4.291,1,0.858,0.370,9
100000,4.29,10,0,0,0,5,0,1.00,24,0.000,1995,1.67,81.36,5.43,1,2,0,0,1.00,1.00,1.00,2,1,5,45.7,21.454,5,0.858,0.370,9
100000,2.57,12,0,0,0,3,0,1.00,28,0.000,1986,0.00,55.34,1.94,1,2,0,0,1.00,1.00,1.00,2,1,3,51.4,7.232,3,0.858,0.370,9
100000,26.00,13,0,9,0,4,0,1.00,30,0.346,1983,3.78,146.77,19.47,352,0,0,0,1.00,1.00,1.00,2,5,4,19.0,112.275,13,2.000,0.050,12
100000,1.72,10,0,0,0,2,0,1.00,30,0.000,1976,1.47,89.41,0.38,1,0,0,0,1.00,1.00,1.00,1,2,1,19.4,8.582,2,0.858,0.370,9
100000,32.00,26,0,9,0,7,0,1.00,28,0.281,1962,0.00,75.35,29.80,352,0,0,0,1.00,1.00,1.00,3,8,2,17.3,48.420,16,2.000,0.046,12
100000,4.29,10,0,0,0,5,0,1.00,24,0.000,1958,1.41,64.04,5.07,1,2,0,0,1.00,1.00,1.00,2,1,5,63.0,17.266,5,0.858,0.370,9
100000,6.00,19,0,3,0,0,0,1.00,38,0.500,1949,0.00,145.88,6.95,352,0,0,0,1.00,1.00,1.00,2,2,3,11.5,0.832,3,2.000,0.050,12
100000,3.36,12,0,0,0,4,0,1.00,26,0.000,1947,0.92,63.20,22.77,1,1,0,0,1.00,1.00,1.00,2,2,4,29.4,1.243,4,0.840,0.355,9
100000,5.15,10,0,0,0,6,0,1.00,22,0.000,1944,0.00,85.55,9.69,1,0,0,0,1.00,1.00,1.00,3,2,7,15.2,15.243,6,0.858,0.370,9
100000,4.29,10,0,0,0,5,0,1.00,26,0.000,1941,2.12,78.19,3.71,1,2,1,0,1.00,1.00,1.00,2,2,3,37.8,21.454,5,0.858,0.370,9
100000,20.00,10,0,0,0,10,0,1.00,30,0.000,1937,1.36,78.16,27.23,352,0,0,0,1.00,1.00,1.00,3,12,3,10.1,46.110,10,2.000,0.044,12
100000,6.01,10,0,0,0,7,0,1.00,20,0.000,1936,2.51,84.51,6.92,1,0,0,0,1.00,1.00,1.00,2,2,6,16.2,11.140,7,0.858,0.370,9
100000,3.43,10,0,0,0,4,0,1.00,26,0.000,1935,-0.00,52.68,8.38,1,1,2,0,1.00,1.00,1.00,2,1,4,31.9,10.598,4,0.858,0.370,9
100000,24.00,16,0,7,0,5,0,1.00,30,0.292,1934,0.00,55.77,98.92,352,0,1,0,1.00,1.00,1.00,3,6,3,24.3,53.968,12,2.000,0.044,12
100000,6.01,10,0,0,0,7,0,1.00,20,0.000,1931,1.99,96.77,31.05,1,0,0,0,1.00,1.00,1.00,3,2,6,22.9,30.036,7,0.858,0.370,9
100000,8.58,19,3,0,0,4,0,2.44,20,0.000,1927,0.00,55.80,30.41,1,1,0,0,2.17,2.17,3.25,4,2,9,32.6,0.140,7,0.858,0.370,9
100000,61.17,49,27,0,0,9,0,10.07,6,0.000,1927,0.00,109.00,58.66,1,0,0,0,8.56,9.44,11.67,5,6,9,10.9,42.916,36,0.971,0.332,9
100000,119.99,76,0,15,0,45,0,1.00,12,0.125,1927,0.00,306.53,111.18,352,2,2,0,1.00,1.00,1.00,8,9,11,41.3,236.013,60,2.000,0.037,13
100000,12.70,20,0,0,0,15,0,1.00,14,0.000,1908,2.91,354.50,44.69,1,0,0,0,1.00,1.00,1.00,3,2,9,16.9,63.496,15,0.847,0.360,9
100000,6.87,10,0,0,0,8,0,1.00,20,0.000,1906,1.57,91.51,4.66,1,1,1,0,1.00,1.00,1.00,2,2,6,36.9,32.289,8,0.858,0.370,9
100000,6.01,18,0,0,0,7,0,1.00,24,0.000,1901,2.33,222.37,4.17,1,0,0,0,1.00,1.00,1.00,2,2,6,20.8,30.036,7,0.858,0.370,9
100000,6.87,10,0,0,0,8,0,1.00,20,0.000,1891,2.33,78.66,16.33,1,1,1,0,1.00,1.00,1.00,2,2,6,32.0,31.966,8,0.858,0.370,9
100000,4.00,25,0,1,0,1,0,1.00,40,0.250,1875,0.00,86.42,67.40,352,0,2,0,1.00,1.00,1.00,2,5,3,3.9,15.390,2,2.000,0.036,12
100000,1.72,10,0,0,0,2,0,1.00,30,0.000,1873,-0.00,61.05,7.82,1,0,0,0,1.00,1.00,1.00,1,1,2,0.4,7.848,2,0.858,0.370,9
100000,3.43,10,0,0,0,4,0,1.00,26,0.000,1873,0.00,87.37,9.86,1,0,0,0,1.00,1.00,1.00,3,2,3,10.1,17.163,4,0.858,0.370,9
100000,16.00,9,0,4,0,4,0,1.00,34,0.250,1872,2.77,63.90,108.60,352,0,0,0,1.00,1.00,1.00,2,5,2,4.9,58.261,8,2.000,0.047,12
100000,11.98,74,0,0,0,6,0,1.00,34,0.000,1865,0.00,103.82,2.68,352,1,1,0,1.00,1.00,1.00,2,5,3,31.3,4.653,6,1.996,0.213,12
100000,3.43,10,0,0,0,4,0,1.00,24,0.000,1853,0.99,117.78,7.54,1,2,1,0,1.00,1.00,1.00,3,2,7,41.1,17.163,4,0.858,0.370,9
100000,8.00,16,0,1,0,3,0,1.00,38,0.125,1841,1.72,63.90,26.32,352,1,0,0,1.00,1.00,1.00,2,7,1,30.2,30.609,4,2.000,0.044,12
100000,32.00,16,0,11,0,5,0,1.00,28,0.344,1840,0.00,30.36,117.97,352,0,0,0,1.00,1.00,1.00,6,7,3,16.0,0.766,16,2.000,0.044,12
100000,4.00,16,0,0,0,2,0,1.00,42,0.000,1839,0.00,32.39,4.51,352,1,0,0,1.00,1.00,1.00,2,1,2,30.2,1.830,2,2.000,0.044,12
100000,108.00,54,0,28,0,26,0,1.00,14,0.259,1826,0.00,345.29,129.78,352,1,1,0,1.00,1.00,1.00,8,13,6,37.4,193.470,54,2.000,0.053,13
100000,7.62,20,0,0,0,9,0,1.00,16,0.000,1814,2.27,163.28,28.56,1,0,0,0,1.00,1.00,1.00,3,1,9,18.1,38.097,9,0.847,0.360,9
100000,2.57,10,0,0,0,3,0,1.00,28,0.000,1813,0.00,83.50,32.43,1,0,0,0,1.00,1.00,1.00,1,1,3,17.9,2.127,3,0.858,0.370,9
100000,2.57,10,0,0,0,3,0,1.00,28,0.000,1812,0.00,46.04,2.82,1,1,1,0,1.00,1.00,1.00,2,1,3,37.2,1.625,3,0.858,0.370,9
100000,16.00,16,0,3,0,5,0,1.00,34,0.188,1802,0.00,42.00,46.64,352,0,0,0,1.00,1.00,1.00,2,4,3,19.6,9.772,8,2.000,0.044,12
100000,7.72,10,0,0,0,9,0,1.00,18,0.000,1800,1.82,69.39,2.10,1,0,0,0,1.00,1.00,1.00,5,2,8,19.9,14.340,9,0.858,0.370,9
100000,16.00,16,0,8,0,0,0,1.00,36,0.500,1798,0.00,36.72,152.69,352,0,0,0,1.00,1.00,1.00,2,3,3,19.9,15.574,8,2.000,0.044,12
100000,0.86,10,0,0,0,1,0,1.00,32,0.000,1797,-0.00,20.10,21.86,1,1,0,0,1.00,1.00,1.00,1,1,1,31.0,4.291,1,0.858,0.370,9
100000,6.01,10,0,0,0,7,0,1.00,18,0.000,1792,2.52,73.86,75.75,1,0,0,0,1.00,1.00,1.00,2,2,8,17.9,17.731,7,0.858,0.370,9
100000,2.57,10,0,0,0,3,0,1.00,28,0.000,1787,0.74,47.36,6.12,1,2,2,0,1.00,1.00,1.00,2,1,3,40.1,9.836,3,0.858,0.370,9
100000,12.00,28,0,5,0,1,0,1.00,34,0.417,1777,0.00,20.79,108.28,352,0,0,0,1.00,1.00,1.00,2,5,2,20.9,18.631,6,2.000,0.128,12
100000,6.87,10,0,0,0,8,0,1.00,18,0.000,1757,1.45,117.12,2.55,1,2,1,0,1.00,1.00,1.00,3,2,7,46.4,34.327,8,0.858,0.370,9
100000,14.00,16,0,6,0,1,0,1.00,32,0.429,1750,0.00,70.23,31.12,352,0,0,0,1.00,1.00,1.00,2,5,3,17.4,40.274,7,2.000,0.044,12
100000,54.00,27,0,0,0,27,0,1.00,30,0.000,1743,0.00,51.05,17.54,352,0,0,0,1.00,1.00,1.00,5,8,5,8.6,0.034,27,2.000,0.120,14
100000,6.01,11,0,0,0,7,0,1.00,20,0.000,1742,1.97,196.28,37.33,1,0,0,0,1.00,1.00,1.00,2,2,6,16.5,30.036,7,0.858,0.370,9
100000,14.00,26,0,4,0,3,0,1.00,30,0.286,1736,0.00,4.40,171.93,352,0,0,0,1.00,1.00,1.00,3,7,12,13.7,11.605,7,2.000,0.041,12
100000,5.15,10,0,0,0,6,0,1.00,22,0.000,1736,0.00,44.53,77.39,1,0,0,0,1.00,1.00,1.00,2,1,6,16.8,3.980,6,0.858,0.370,9
100000,0.86,10,0,0,0,1,0,1.00,32,0.000,1735,0.00,94.92,15.12,1,0,0,0,1.00,1.00,1.00,1,1,1,16.0,3.160,1,0.858,0.370,9
100000,24.35,56,12,0,0,5,0,6.05,16,0.000,1727,0.00,86.42,38.33,1,1,0,0,6.33,6.33,5.62,2,4,6,26.5,12.529,17,0.840,0.384,9
100000,1.72,10,0,0,0,2,0,1.00,30,0.000,1721,1.60,62.27,8.72,1,0,0,0,1.00,1.00,1.00,1,2,1,19.1,8.582,2,0.858,0.370,9
100000,6.87,10,0,0,0,8,0,1.00,20,0.000,1717,2.36,129.62,12.07,1,0,0,0,1.00,1.00,1.00,3,2,6,25.1,34.327,8,0.858,0.370,9
100000,4.29,10,0,0,0,5,0,1.00,24,0.000,1714,1.80,65.53,40.02,1,0,0,0,1.00,1.00,1.00,2,2,7,23.1,21.454,5,0.858,0.370,9
100000,0.86,10,0,0,0,1,0,1.00,32,0.000,1713,0.00,47.59,8.64,1,2,2,0,1.00,1.00,1.00,1,1,1,45.1,2.787,1,0.858,0.370,9
100000,2.78,22,1,0,0,1,0,2.00,26,0.000,1699,0.00,115.52,31.82,1,1,1,0,2.00,2.00,2.00,2,1,4,32.1,3.384,2,0.925,0.368,8
100000,34.00,34,0,0,0,17,0,1.00,32,0.000,1696,-0.00,50.39,102.01,352,2,1,0,1.00,1.00,1.00,3,4,6,43.8,18.059,17,2.000,0.075,13
100000,6.00,24,0,3,0,0,0,1.00,34,0.500,1695,0.00,80.07,41.27,352,2,0,0,1.00,1.00,1.00,3,2,3,42.7,18.240,3,2.000,0.052,11
100000,1.72,10,0,0,0,2,0,1.00,30,0.000,1693,0.00,51.96,10.13,1,0,1,0,1.00,1.00,1.00,2,1,4,22.3,3.107,2,0.858,0.370,9
100000,26.03,56,12,3,0,4,1,5.41,14,0.115,1690,0.00,31.91,63.73,1,0,1,1,6.33,2.83,6.40,3,5,6,16.0,0.000,19,0.840,0.384,9
100000,28.00,16,0,9,0,5,0,1.00,28,0.321,1690,3.49,115.93,1.70,352,0,0,0,1.00,1.00,1.00,3,7,3,16.7,101.308,14,2.000,0.044,12
100000,6.00,7,0,0,0,3,0,1.00,36,0.000,1687,0.00,44.07,13.21,352,0,0,0,1.00,1.00,1.00,2,4,1,7.0,9.070,3,2.000,0.034,11
100000,3.43,11,0,0,0,4,0,1.00,26,0.000,1682,0.00,182.12,4.55,1,1,1,0,1.00,1.00,1.00,2,1,4,30.8,7.771,4,0.858,0.370,9
100000,16.00,70,0,0,0,8,0,1.00,40,0.000,1677,1.81,110.43,54.40,352,0,1,0,1.00,1.00,1.00,3,2,9,17.4,55.132,8,2.000,0.069,13
100000,1.83,6,0,0,0,2,0,1.00,30,0.000,1675,1.26,42.03,27.17,1,0,0,0,1.00,1.00,1.00,1,1,2,5.1,9.133,2,0.913,0.333,9
100000,1.72,12,0,0,0,2,0,1.00,30,0.000,1673,0.00,61.54,7.18,1,2,1,0,1.00,1.00,1.00,1,1,2,41.5,1.869,2,0.858,0.370,9
100000,1.72,12,0,0,0,2,0,1.00,30,0.000,1668,1.53,60.77,4.20,1,0,0,0,1.00,1.00,1.00,1,2,1,21.0,8.582,2,0.858,0.370,9
100000,6.01,11,0,0,0,7,0,1.00,20,0.000,1667,0.00,61.86,2.08,1,2,1,0,1.00,1.00,1.00,2,1,7,40.5,20.139,7,0.858,0.370,9
100000,1.72,10,0,0,0,2,0,1.00,30,0.000,1665,0.08,74.12,2.47,1,2,2,0,1.00,1.00,1.00,1,1,2,38.3,4.849,2,0.858,0.370,9
100000,32.00,16,0,11,0,5,0,1.00,28,0.344,1655,3.21,49.57,1.53,352,0,0,0,1.00,1.00,1.00,3,7,3,12.0,14.316,16,2.000,0.044,12
100000,40.00,26,0,19,0,1,0,1.00,16,0.475,1654,0.00,38.15,33.66,352,0,0,0,1.00,1.00,1.00,3,9,9,21.6,9.621,20,2.000,0.111,10
100000,3.43,12,0,0,0,4,0,1.00,26,0.000,1654,0.37,59.42,7.52,1,1,0,0,1.00,1.00,1.00,3,1,6,26.8,1.135,4,0.858,0.370,9
100000,12.00,13,0,4,0,2,0,1.00,36,0.333,1650,0.00,81.95,12.96,352,0,0,0,1.00,1.00,1.00,2,4,2,18.5,26.611,6,2.000,0.039,12
100000,4.29,10,0,0,0,5,0,1.00,24,0.000,1649,0.00,141.47,19.72,1,0,0,0,1.00,1.00,1.00,2,1,8,20.1,11.201,5,0.858,0.370,9
100000,10.00,70,0,1,0,4,0,1.00,38,0.100,1648,0.00,75.96,55.61,352,1,1,0,1.00,1.00,1.00,4,8,9,35.9,6.751,5,2.000,0.069,13
100000,79.99,72,0,0,0,40,0,1.00,10,0.000,1644,8.59,381.11,53.39,352,0,0,0,1.00,1.00,1.00,6,8,12,1.8,174.558,40,2.000,0.119,12
100000,2.53,15,0,0,0,3,0,1.00,28,0.000,1642,0.00,52.49,8.99,1,0,0,0,1.00,1.00,1.00,1,2,2,16.3,11.368,3,0.844,0.367,9
100000,4.23,12,0,0,0,5,0,1.00,26,0.000,1641,0.00,62.75,3.41,1,2,1,0,1.00,1.00,1.00,2,2,9,40.6,14.558,5,0.847,0.360,9
100000,3.62,14,0,0,0,4,0,1.00,26,0.000,1639,1.43,5.20,74.10,1,0,0,0,1.00,1.00,1.00,2,1,5,23.9,18.097,4,0.905,0.387,9
100000,6.01,10,0,0,0,7,0,1.00,22,0.000,1637,2.55,68.09,0.89,1,2,1,0,1.00,1.00,1.00,5,2,8,44.5,18.057,7,0.858,0.370,9
100000,5.44,31,0,0,0,6,0,1.00,22,0.000,1631,0.84,104.38,27.20,1,0,0,0,1.00,1.00,1.00,3,3,4,20.7,27.220,6,0.907,0.379,9
100000,5.15,10,0,0,0,6,0,1.00,24,0.000,1619,0.00,138.45,57.29,1,0,0,0,1.00,1.00,1.00,3,2,8,9.8,11.067,6,0.858,0.370,9
100000,3.43,10,0,0,0,4,0,1.00,26,0.000,1618,0.00,54.98,5.90,1,2,1,0,1.00,1.00,1.00,1,2,3,56.4,8.476,4,0.858,0.370,9
100000,42.00,25,0,11,0,10,0,1.00,26,0.262,1615,0.00,52.25,8.08,352,0,0,0,1.00,1.00,1.00,5,7,4,2.3,7.884,21,2.000,0.034,12
100000,6.87,10,0,0,0,8,0,1.00,20,0.000,1614,1.40,112.77,98.94,1,0,0,0,1.00,1.00,1.00,3,2,6,23.4,34.327,8,0.858,0.370,9
100000,1.72,10,0,0,0,2,0,1.00,30,0.000,1610,0.05,47.71,0.55,1,1,0,0,1.00,1.00,1.00,2,1,2,34.5,8.582,2,0.858,0.370,9
100000,4.29,10,0,0,0,5,0,1.00,24,0.000,1607,-0.00,95.49,6.05,1,1,1,0,1.00,1.00,1.00,3,1,8,34.5,2.901,5,0.858,0.370,9
100000,32.00,16,0,11,0,5,0,1.00,28,0.344,1606,0.00,29.44,44.59,352,0,1,0,1.00,1.00,1.00,6,7,3,18.7,27.332,16,2.000,0.044,12
100000,0.86,10,0,0,0,1,0,1.00,32,0.000,1593,0.00,51.96,1.77,1,0,1,0,1.00,1.00,1.00,1,1,1,23.1,3.184,1,0.858,0.370,9
100000,0.86,10,0,0,0,1,0,1.00,32,0.000,1589,0.00,38.90,5.07,1,1,1,0,1.00,1.00,1.00,1,1,1,26.3,1.924,1,0.858,0.370,9
