step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
64000,246,224,38.7,0.0,13.8,0.0,5.5,0.0,1.01,0.6,69,708,11.20,25.64,75,87,62,0.0,1.01,1.00,1.01,3.53,4.49,4.43,30.5,2.000,0.833,4.58
64000,277,90,75.1,0.2,29.8,0.0,7.4,0.0,1.04,0.4,46,1150,10.58,27.82,32,30,28,0.0,1.06,1.04,1.03,5.74,6.23,6.16,30.8,2.000,0.833,6.29
64000,254,80,87.1,0.5,40.6,0.0,1.9,0.0,1.15,0.7,28,1521,5.74,36.90,36,21,23,0.0,1.15,1.15,1.15,6.24,6.54,6.68,27.9,2.000,0.937,6.78
64000,281,5,69.2,6.0,16.2,0.0,6.4,2.8,2.87,1.6,5,1237,10.03,50.47,3,1,1,3.0,3.40,1.53,3.29,5.80,5.80,6.20,26.0,2.000,0.870,6.20
65000,134,689,6.3,0.1,0.0,0.2,6.0,0.0,1.02,13.2,232,495,21.22,0.58,255,222,212,0.0,1.02,1.04,1.02,2.32,1.88,4.50,30.7,1.009,0.274,6.40
65000,246,265,38.3,0.0,14.1,0.0,5.0,0.0,1.00,0.5,82,701,13.66,27.41,124,79,62,0.0,1.00,1.00,1.00,3.54,4.46,4.40,28.1,2.000,0.848,4.54
65000,254,65,83.4,1.6,35.1,0.0,3.4,0.2,1.52,0.9,33,1318,7.45,39.58,39,22,4,0.2,1.63,1.39,1.52,5.80,6.54,6.32,22.8,2.000,0.929,6.66
65000,277,44,73.7,0.5,28.1,0.0,7.8,0.1,1.15,0.4,31,1099,12.41,28.21,16,14,14,0.2,1.20,1.13,1.14,5.70,6.05,6.16,31.2,2.000,0.821,6.20
66000,134,658,5.6,0.0,0.0,0.1,5.4,0.0,1.01,13.8,208,576,24.06,0.58,227,234,197,0.0,1.01,1.02,1.01,2.24,1.82,4.24,31.3,1.000,0.271,6.37
66000,246,347,37.2,0.0,13.7,0.0,4.8,0.0,1.00,0.6,128,613,12.28,24.10,151,119,77,0.0,1.00,1.00,1.00,3.43,4.38,4.41,28.6,2.000,0.854,4.53
66000,254,32,89.1,2.1,37.0,0.0,3.4,0.5,1.68,0.6,17,1801,12.73,43.39,19,5,8,0.5,1.83,1.48,1.69,5.94,6.78,6.53,25.6,2.000,0.932,6.81
66000,277,32,74.2,0.0,29.6,0.0,7.5,0.0,1.00,0.0,21,1314,15.22,33.98,19,7,6,0.0,1.00,1.00,1.00,6.09,6.25,6.25,22.6,2.000,0.778,6.25
67000,134,717,5.8,0.0,0.0,0.1,5.7,0.0,1.02,14.1,239,428,18.83,0.37,234,238,245,0.0,1.01,1.01,1.02,2.29,1.87,4.43,32.4,0.992,0.272,6.59
67000,246,389,37.9,0.0,13.7,0.0,5.2,0.0,1.00,0.5,108,788,16.86,29.42,139,140,110,0.0,1.00,1.00,1.00,3.48,4.41,4.36,30.2,2.000,0.859,4.50
67000,293,82,86.7,1.0,39.5,0.0,2.0,0.1,1.24,0.4,26,1218,8.76,47.38,28,37,17,0.2,1.24,1.26,1.22,6.56,6.56,6.51,29.5,2.000,0.363,6.63
67000,254,13,92.0,2.1,37.0,0.0,4.8,0.2,1.52,0.0,8,1670,9.24,39.94,6,4,3,0.2,1.60,1.42,1.53,6.69,6.77,6.77,26.8,2.000,0.927,6.77
67000,277,13,67.7,0.0,24.8,0.0,9.1,0.0,1.00,0.0,8,1339,18.37,40.80,7,2,4,0.0,1.00,1.00,1.00,5.38,5.85,5.85,28.5,2.000,0.708,5.85
68000,134,664,6.1,0.0,0.1,0.2,6.0,0.0,1.00,14.8,247,434,19.05,0.55,208,225,231,0.0,1.00,1.00,1.00,2.34,1.92,4.56,32.2,0.982,0.270,6.79
68000,246,398,38.8,0.0,14.0,0.0,5.4,0.0,1.00,0.5,117,791,16.64,29.74,154,131,113,0.0,1.00,1.00,1.00,3.59,4.45,4.45,30.0,2.000,0.854,4.56
68000,293,95,88.2,1.6,38.3,0.0,2.6,0.0,1.48,0.3,28,1136,9.41,41.36,42,31,22,0.1,1.45,1.51,1.49,6.32,6.52,6.61,28.1,2.000,0.386,6.63
68000,294,81,43.3,0.0,15.1,0.0,6.5,0.0,1.00,0.6,46,870,17.01,28.38,25,34,22,0.0,1.00,1.00,1.00,3.75,4.77,4.80,30.5,2.000,0.807,4.86
68000,254,19,64.2,0.0,23.2,0.0,8.9,0.0,1.00,0.1,11,492,10.34,17.36,5,9,5,0.0,1.00,1.00,1.00,5.16,5.68,5.74,29.5,2.000,0.840,5.74
68000,277,14,63.9,0.0,23.4,0.0,8.5,0.0,1.00,0.3,8,1184,17.28,33.71,3,7,4,0.0,1.00,1.00,1.00,5.36,5.79,5.64,36.9,2.000,0.718,5.79
69000,134,669,5.9,0.0,0.0,0.2,5.8,0.0,1.02,15.0,241,417,18.56,0.44,252,213,204,0.0,1.01,1.02,1.02,2.30,1.86,4.38,30.7,0.983,0.268,6.79
69000,246,446,39.9,0.0,14.3,0.0,5.6,0.0,1.00,0.3,112,798,18.47,30.87,170,148,128,0.0,1.00,1.00,1.00,3.52,4.49,4.49,29.9,2.000,0.868,4.56
69000,293,110,87.4,1.3,38.7,0.0,2.4,0.0,1.40,0.2,33,1243,9.79,44.40,35,36,39,0.1,1.34,1.42,1.42,6.47,6.59,6.61,33.3,2.000,0.370,6.65
69000,294,31,54.4,0.0,17.6,0.0,9.5,0.0,1.00,0.8,20,1300,27.20,37.44,7,10,14,0.0,1.00,1.00,1.00,4.35,5.10,5.13,33.0,2.000,0.743,5.32
69000,254,13,81.4,0.0,34.8,0.0,5.9,0.0,1.00,0.0,9,1250,19.70,39.66,10,2,1,0.0,1.00,1.00,1.00,6.31,6.46,6.46,21.4,2.000,0.914,6.46
69000,277,8,55.0,0.0,20.5,0.0,7.0,0.0,1.00,1.5,7,1017,10.88,19.94,2,2,4,0.0,1.00,1.00,1.00,4.75,5.38,5.38,36.4,2.000,0.633,5.75
69000,298,5,66.0,0.0,26.0,0.0,7.0,0.0,1.00,0.0,3,602,19.69,18.81,5,0,0,0.0,1.00,1.00,1.00,4.20,5.80,5.80,13.3,2.000,0.895,5.80
70000,134,646,6.3,0.1,0.0,0.2,6.1,0.0,1.02,14.9,224,373,17.61,0.34,202,225,219,0.0,1.02,1.02,1.02,2.41,1.93,4.59,32.3,0.980,0.269,6.85
70000,246,527,40.2,0.0,13.9,0.0,6.2,0.0,1.00,0.6,141,806,19.39,31.08,169,207,151,0.0,1.00,1.00,1.00,3.62,4.49,4.51,30.7,2.000,0.871,4.65
70000,293,81,93.0,1.7,40.9,0.0,2.2,0.0,1.50,0.2,19,1505,12.56,53.78,32,26,23,0.0,1.46,1.51,1.52,6.80,6.74,6.74,28.9,2.000,0.371,6.79
70000,301,29,46.2,0.0,11.2,0.0,11.9,0.0,1.00,0.2,15,977,22.71,40.38,12,5,12,0.0,1.00,1.00,1.00,3.79,4.83,4.72,32.1,2.000,0.862,4.83
70000,294,13,28.2,0.0,9.8,0.0,4.3,0.0,1.00,0.5,8,309,5.34,11.56,2,4,7,0.0,1.00,1.00,1.00,3.46,3.92,3.85,42.7,2.000,0.739,4.00
70000,277,6,65.3,0.0,26.5,0.0,6.2,0.0,1.00,0.3,3,1068,21.48,34.35,1,1,4,0.0,1.00,1.00,1.00,5.17,5.83,6.00,37.7,2.000,0.651,6.00
71000,134,544,5.6,0.1,0.0,0.1,5.5,0.0,1.01,15.6,188,441,19.84,0.49,186,174,184,0.0,1.01,1.02,1.02,2.25,1.76,4.54,31.9,0.975,0.268,6.90
71000,246,483,40.5,0.1,14.0,0.0,6.1,0.0,1.03,0.6,133,817,19.58,30.55,195,140,148,0.0,1.03,1.04,1.03,3.63,4.54,4.48,30.4,2.000,0.852,4.65
71000,293,68,92.0,1.2,41.6,0.0,1.8,0.0,1.35,0.1,18,1330,9.92,47.11,27,19,22,0.1,1.40,1.33,1.35,6.38,6.72,6.72,30.0,2.000,0.377,6.74
71000,301,13,47.8,0.0,12.8,0.0,11.1,0.0,1.00,0.0,7,1326,28.20,52.83,6,2,5,0.0,1.00,1.00,1.00,4.00,4.92,4.92,27.6,2.000,0.841,4.92
71000,254,5,72.0,0.0,33.0,0.0,3.0,0.0,1.00,0.0,1,1134,11.51,35.04,5,0,0,0.0,1.00,1.00,1.00,4.80,6.00,6.00,15.8,2.000,0.943,6.00
72000,134,479,5.6,0.2,0.0,0.1,5.3,0.0,1.07,15.8,166,481,20.82,0.52,187,152,140,0.0,1.05,1.06,1.08,2.22,1.67,4.45,30.8,0.977,0.270,6.94
72000,246,333,43.7,0.0,15.1,0.0,6.7,0.0,1.00,0.4,108,933,24.32,32.65,96,127,110,0.0,1.00,1.00,1.01,3.80,4.71,4.71,32.2,2.000,0.852,4.81
72000,293,70,91.3,2.1,39.7,0.0,1.8,0.0,1.57,0.1,23,1328,9.93,42.91,24,21,25,0.2,1.59,1.61,1.54,6.33,6.66,6.70,31.0,2.000,0.377,6.70
72000,302,9,35.8,0.0,9.8,0.0,8.1,0.0,1.00,0.9,6,1253,30.80,39.49,4,1,4,0.0,1.00,1.00,1.00,3.33,4.44,4.00,29.0,2.000,0.462,4.44
72000,254,6,68.0,3.0,23.5,0.0,4.5,1.2,1.54,3.7,5,302,5.50,21.60,0,6,0,1.2,1.90,1.12,1.56,6.50,5.33,6.17,32.3,2.000,0.918,6.67
73000,134,385,5.5,0.1,0.0,0.1,5.4,0.0,1.03,15.6,124,579,23.69,0.52,150,130,105,0.0,1.03,1.03,1.04,2.24,1.71,4.56,30.0,0.977,0.267,6.92
73000,246,148,46.3,0.0,15.8,0.0,7.3,0.0,1.00,0.3,56,865,24.65,30.22,58,42,48,0.0,1.00,1.00,1.00,3.95,4.88,4.82,30.1,2.000,0.846,4.91
73000,293,70,88.4,2.3,37.9,0.0,1.8,0.1,1.68,0.1,31,1252,9.98,37.24,27,20,23,0.2,1.69,1.65,1.69,6.21,6.53,6.56,29.9,2.000,0.366,6.56
73000,254,11,85.8,10.5,15.7,0.0,6.1,1.9,4.25,1.8,10,670,11.12,31.53,6,5,0,2.1,4.94,3.39,4.37,4.73,5.73,5.91,23.7,2.000,0.918,6.27
74000,134,246,5.5,0.1,0.0,0.1,5.5,0.0,1.03,15.5,84,782,29.24,0.69,119,73,54,0.0,1.03,1.03,1.03,2.29,1.63,4.70,27.8,0.968,0.263,6.97
74000,246,42,46.5,0.0,16.4,0.0,6.9,0.0,1.00,0.4,17,1105,29.25,32.54,18,6,18,0.0,1.00,1.00,1.00,3.83,4.90,4.90,31.0,2.000,0.809,5.00
74000,293,28,94.8,3.6,38.3,0.0,1.9,0.1,2.06,0.6,13,1549,9.75,40.50,16,4,8,0.3,2.12,2.13,1.99,6.25,6.64,6.71,26.8,2.000,0.329,6.82
74000,254,5,68.8,7.2,15.0,0.0,5.0,1.6,3.38,2.0,5,1791,29.61,65.81,2,0,3,1.6,3.83,2.10,3.89,4.40,5.80,6.20,36.3,2.000,0.917,6.40
75000,134,169,6.3,0.0,0.0,0.3,6.3,0.0,1.01,14.2,62,913,30.60,1.05,110,47,12,0.0,1.01,1.01,1.01,2.46,1.79,5.05,21.3,0.967,0.260,6.93
75000,293,24,95.2,2.2,40.7,0.0,2.6,0.0,1.17,0.0,15,1100,7.06,26.22,8,12,4,0.5,1.00,1.35,1.16,7.08,6.75,6.75,27.9,2.000,0.333,6.75
76000,134,176,8.2,0.0,0.0,0.3,8.2,0.0,1.00,11.6,56,766,27.53,0.60,92,62,22,0.0,1.00,1.01,1.00,2.99,2.10,6.06,24.2,0.972,0.260,6.90
76000,293,17,92.8,3.0,36.8,0.0,3.6,0.1,1.24,0.8,11,1304,8.57,22.70,5,9,3,0.6,1.03,1.47,1.22,6.76,6.47,6.65,28.3,2.000,0.346,6.76
77000,134,414,8.0,0.0,0.0,0.2,8.1,0.0,1.01,11.3,99,619,26.05,0.41,138,169,107,0.0,1.01,1.00,1.01,2.97,2.13,6.20,30.5,0.971,0.256,6.90
77000,293,19,99.4,2.6,40.9,0.0,3.5,0.0,1.21,0.8,10,1264,9.45,26.55,10,6,3,0.5,1.00,1.42,1.20,6.89,7.05,6.89,22.7,2.000,0.308,7.05
78000,134,626,5.9,0.1,0.0,0.1,5.9,0.0,1.02,14.9,175,750,30.89,0.59,209,224,193,0.0,1.02,1.02,1.02,2.42,1.80,4.88,31.2,0.966,0.254,6.92
78000,325,155,74.3,1.1,30.4,0.0,4.7,0.0,1.13,0.6,95,277,2.87,18.87,47,67,41,0.2,1.09,1.24,1.08,5.22,5.88,5.97,31.0,2.000,0.570,6.08
78000,293,69,91.3,1.4,39.0,0.0,3.8,0.0,1.35,0.8,40,394,3.35,26.41,29,18,22,0.4,1.17,1.55,1.35,6.03,6.64,6.74,29.7,2.000,0.379,6.87
78000,326,5,120.4,0.0,58.4,0.0,1.8,0.0,1.00,1.2,5,1471,11.41,38.35,2,1,2,0.0,1.00,1.00,1.00,6.60,8.20,7.60,32.5,2.000,0.329,8.20
79000,134,703,6.3,0.1,0.0,0.1,6.4,0.0,1.02,14.9,202,569,23.42,0.56,247,219,237,0.0,1.02,1.02,1.02,2.42,1.82,4.89,31.8,0.964,0.252,6.98
79000,325,242,63.5,1.8,22.8,0.0,5.2,0.1,1.46,1.2,165,598,5.33,25.16,81,82,79,0.3,1.52,1.38,1.46,4.63,5.59,5.55,32.5,2.000,0.607,5.86
79000,293,75,95.3,2.4,40.7,0.0,2.1,0.1,1.57,0.6,44,1019,5.81,50.84,32,18,25,0.6,1.34,1.80,1.57,6.75,6.85,6.97,30.4,2.000,0.343,7.07
80000,134,615,6.3,0.0,0.0,0.3,6.3,0.0,1.01,14.5,194,738,26.71,0.64,232,171,212,0.0,1.02,1.02,1.01,2.47,1.94,4.98,31.8,0.961,0.251,6.99
80000,325,296,62.6,1.5,21.8,0.0,6.5,0.1,1.42,1.1,208,826,5.95,23.43,103,93,100,0.2,1.42,1.44,1.40,4.72,5.55,5.60,31.8,2.000,0.599,5.83
80000,293,80,95.6,2.2,41.7,0.0,1.7,0.1,1.46,0.8,47,1529,6.25,55.49,30,29,21,0.6,1.24,1.76,1.40,6.68,6.89,7.04,30.3,2.000,0.346,7.15
81000,134,478,6.7,0.0,0.0,0.4,6.8,0.0,1.00,13.9,163,898,30.98,0.82,179,147,152,0.0,1.00,1.00,1.00,2.73,2.13,5.20,31.1,0.958,0.253,6.99
81000,325,173,54.6,1.4,17.7,0.0,6.7,0.1,1.49,1.1,127,1070,7.35,18.53,58,58,57,0.2,1.51,1.48,1.49,4.37,5.26,5.25,31.1,2.000,0.676,5.53
81000,293,83,94.7,2.5,40.8,0.0,1.5,0.1,1.49,0.4,42,1578,5.01,35.78,25,36,22,0.7,1.23,1.86,1.43,6.46,6.77,6.87,30.4,2.000,0.359,6.93
82000,134,444,7.7,0.1,0.0,0.3,7.7,0.0,1.04,13.0,176,816,29.48,0.71,151,160,133,0.0,1.06,1.00,1.04,2.78,2.34,5.38,31.3,0.958,0.252,6.95
82000,325,135,62.9,0.4,23.8,0.0,6.8,0.1,1.12,1.5,100,1295,8.43,19.27,47,53,35,0.1,1.15,1.08,1.12,5.13,5.71,5.68,30.3,2.000,0.643,6.06
82000,293,64,94.4,3.2,39.2,0.0,1.5,0.2,1.81,0.4,34,1459,5.71,31.18,25,26,13,0.7,1.53,2.16,1.77,6.47,6.80,6.84,28.4,2.000,0.348,6.89
82000,327,62,56.8,0.4,23.0,0.0,4.6,0.0,1.08,0.5,38,1251,6.38,20.38,21,22,19,0.1,1.00,1.19,1.06,4.71,5.45,5.44,31.2,2.000,0.199,5.56
83000,134,512,8.2,0.1,0.0,0.4,8.4,0.0,1.01,12.0,193,804,29.86,0.93,203,176,133,0.0,1.02,1.01,1.02,2.91,2.57,5.50,29.3,0.946,0.255,6.86
83000,325,98,73.0,0.4,28.7,0.0,7.0,0.0,1.14,1.6,78,1137,8.48,22.41,31,32,35,0.0,1.16,1.14,1.13,5.52,6.24,6.07,32.1,2.000,0.581,6.53
83000,293,62,94.9,2.0,42.0,0.0,1.4,0.2,1.45,0.2,30,1337,5.66,31.87,15,24,23,0.5,1.33,1.60,1.43,6.63,6.90,6.90,32.9,2.000,0.330,6.95
83000,327,51,55.0,0.7,20.5,0.0,5.5,0.0,1.20,0.5,35,1127,8.38,18.27,22,10,19,0.2,1.13,1.34,1.17,4.59,5.29,5.18,28.8,2.000,0.239,5.35
84000,134,584,8.0,0.1,0.0,0.4,8.1,0.0,1.03,12.9,236,793,30.68,1.02,213,198,173,0.0,1.02,1.03,1.04,2.74,2.39,5.17,30.8,0.944,0.256,6.86
84000,293,52,92.0,2.8,38.9,0.0,1.4,0.2,1.76,0.2,25,1220,5.06,33.32,17,18,17,0.5,1.52,2.00,1.76,6.40,6.69,6.79,31.5,2.000,0.333,6.79
84000,327,46,57.7,1.2,21.1,0.0,5.5,0.0,1.24,0.7,34,1002,8.33,21.98,23,12,11,0.4,1.14,1.46,1.18,5.00,5.48,5.43,24.7,2.000,0.157,5.63
84000,325,34,86.3,0.9,34.3,0.0,7.2,0.3,1.16,2.4,27,780,12.17,25.16,12,11,11,0.4,1.19,1.03,1.23,6.38,6.85,6.85,31.1,2.000,0.557,7.38
85000,134,639,6.9,0.1,0.0,0.3,7.0,0.0,1.03,13.8,225,734,27.88,1.11,253,200,186,0.0,1.02,1.02,1.05,2.65,2.19,5.05,29.8,0.951,0.256,6.93
85000,327,84,48.5,1.2,15.1,0.0,6.9,0.0,1.29,1.0,59,709,5.94,20.27,28,18,38,0.3,1.12,1.53,1.25,4.08,4.95,4.92,33.3,2.000,0.262,5.17
85000,293,64,96.5,3.0,40.6,0.0,1.6,0.1,1.68,0.3,34,1222,5.55,38.76,27,19,18,0.7,1.42,1.87,1.73,6.48,6.81,6.94,28.6,2.000,0.308,6.95
85000,325,50,95.6,1.4,37.3,0.0,7.6,0.0,1.46,1.3,40,551,9.12,27.95,16,14,20,0.0,1.49,1.40,1.47,6.74,7.08,6.92,33.6,2.000,0.570,7.32
86000,134,509,7.9,0.2,0.0,0.6,7.6,0.0,1.08,13.2,200,830,30.42,1.40,209,158,142,0.0,1.08,1.05,1.12,2.75,2.31,5.23,30.1,0.952,0.256,6.95
86000,293,56,95.3,3.8,38.0,0.0,2.1,0.5,1.99,0.5,32,1389,5.34,37.21,15,19,22,0.8,2.08,1.99,1.95,6.55,6.75,6.88,32.8,2.000,0.311,6.95
86000,325,55,78.8,1.4,29.9,0.0,6.7,0.0,1.44,2.6,48,934,9.07,24.77,26,14,15,0.0,1.46,1.41,1.45,6.07,6.49,6.24,27.8,2.000,0.557,7.00
86000,327,44,59.6,2.2,17.8,0.0,7.7,0.0,1.56,0.5,33,1241,6.79,25.35,24,11,9,0.5,1.29,1.95,1.51,4.73,5.43,5.45,23.5,2.000,0.186,5.57
87000,134,578,7.7,0.1,0.0,0.3,7.7,0.0,1.03,13.1,226,756,27.95,0.96,213,196,169,0.0,1.04,1.02,1.05,2.71,2.19,5.38,30.6,0.955,0.250,6.94
87000,325,60,91.4,1.0,35.0,0.0,8.7,0.2,1.13,1.7,53,1045,10.28,24.77,29,18,13,0.2,1.23,1.01,1.13,6.60,6.98,6.93,27.1,2.000,0.551,7.37
87000,327,57,70.5,1.5,25.1,0.0,7.1,0.0,1.28,0.6,37,817,5.88,20.97,26,20,11,0.4,1.12,1.49,1.26,5.28,5.82,5.82,27.1,2.000,0.187,5.93
87000,293,33,99.5,6.2,35.1,0.0,2.2,0.6,2.34,0.4,24,1646,6.30,35.40,8,15,10,1.2,2.28,2.54,2.27,6.55,6.82,6.82,31.9,2.000,0.294,6.91
88000,134,524,8.4,0.1,0.0,0.2,8.5,0.0,1.03,12.7,224,854,31.45,0.93,206,175,143,0.0,1.03,1.01,1.05,2.76,2.36,5.25,30.6,0.955,0.247,6.89
88000,327,82,67.8,1.7,22.8,0.0,7.7,0.1,1.35,0.4,62,760,5.35,21.14,40,22,20,0.4,1.29,1.39,1.36,4.95,5.73,5.74,27.1,2.000,0.212,5.83
88000,325,62,83.8,2.2,29.7,0.0,7.9,0.2,1.48,2.5,58,824,11.70,25.26,19,25,18,0.5,1.50,1.36,1.53,6.05,6.63,6.65,30.4,2.000,0.600,7.24
88000,341,55,72.8,1.0,28.2,0.0,6.2,0.0,1.29,0.4,41,1089,6.79,27.57,20,21,14,0.3,1.17,1.49,1.26,5.82,6.04,6.09,29.7,2.000,0.201,6.16
88000,293,16,91.7,6.5,30.3,0.0,2.6,0.7,2.45,0.8,14,2180,7.30,29.97,4,5,7,1.4,2.38,2.78,2.34,5.69,6.56,6.56,33.0,2.000,0.300,6.75
89000,134,564,9.1,0.1,0.0,0.3,9.1,0.0,1.03,12.7,263,742,30.84,0.77,207,179,178,0.0,1.03,1.02,1.05,2.75,2.45,5.29,31.1,0.956,0.249,6.92
89000,327,106,65.9,1.7,24.1,0.0,5.6,0.2,1.37,0.8,76,910,6.49,26.34,56,32,18,0.4,1.44,1.21,1.41,4.68,5.60,5.63,26.3,2.000,0.262,5.82
89000,341,63,66.7,0.9,27.9,0.0,3.7,0.0,1.27,0.5,41,1114,6.49,27.91,24,19,20,0.2,1.15,1.43,1.25,5.48,5.84,5.95,30.0,2.000,0.226,6.02
89000,325,48,80.8,3.0,23.1,0.0,11.2,0.3,1.56,3.6,45,908,15.41,36.54,19,20,9,0.8,1.62,1.22,1.72,5.81,6.56,6.62,27.8,2.000,0.617,7.46
89000,349,28,56.2,0.0,15.7,0.0,12.4,0.0,1.00,2.6,24,845,8.53,16.86,17,2,9,0.0,1.00,1.00,1.00,4.86,5.50,5.50,26.5,2.000,0.485,6.14
90000,134,587,7.7,0.1,0.0,0.1,7.7,0.0,1.05,13.6,248,791,32.61,0.75,180,230,177,0.0,1.06,1.05,1.06,2.63,2.19,5.15,31.4,0.953,0.250,6.97
90000,341,132,66.0,1.1,25.5,0.0,5.4,0.0,1.27,0.9,102,732,5.34,27.07,44,50,38,0.2,1.23,1.38,1.24,5.23,5.84,6.02,31.3,2.000,0.228,6.15
90000,327,47,56.6,1.4,19.3,0.0,6.2,0.3,1.41,0.8,37,1308,8.06,31.20,26,15,6,0.3,1.52,1.18,1.46,4.36,5.28,5.32,24.5,2.000,0.343,5.49
90000,325,34,91.8,5.3,25.1,0.0,10.2,0.7,1.88,3.6,33,1206,20.11,39.74,11,13,10,1.4,2.06,1.34,2.10,5.97,6.71,7.09,30.8,2.000,0.636,7.76
90000,349,7,65.1,0.0,25.7,0.0,6.9,0.0,1.00,4.0,7,556,4.15,7.30,4,1,2,0.0,1.00,1.00,1.00,5.57,6.43,5.57,25.2,2.000,0.799,7.00
90000,293,5,96.8,9.8,27.4,0.0,1.4,0.4,2.38,0.0,5,965,5.05,41.17,2,1,2,2.2,1.07,3.74,2.35,5.00,6.40,6.40,33.5,2.000,0.341,6.40
91000,134,555,6.5,0.0,0.0,0.1,6.6,0.0,1.01,14.4,215,765,29.74,0.80,200,189,166,0.0,1.00,1.01,1.01,2.55,2.03,5.01,31.2,0.957,0.250,6.94
91000,341,133,62.8,1.4,24.2,0.0,4.4,0.0,1.40,0.8,102,1138,6.28,31.98,46,47,40,0.2,1.36,1.53,1.35,5.01,5.65,5.83,30.3,2.000,0.235,5.93
91000,327,58,51.6,0.4,18.7,0.0,6.2,0.0,1.14,0.6,41,1131,7.10,25.39,32,19,7,0.2,1.12,1.18,1.12,4.22,5.10,5.12,25.4,2.000,0.359,5.26
91000,325,30,67.4,3.7,19.8,0.0,6.6,0.6,1.61,4.8,30,1313,17.72,35.58,14,10,6,1.4,1.68,1.41,1.69,5.17,6.13,6.50,28.1,1.999,0.670,7.50
91000,293,13,81.8,7.2,24.8,0.0,1.8,0.3,2.54,0.3,12,984,4.62,33.18,7,3,3,1.5,1.34,3.64,2.58,5.46,6.08,5.92,28.0,2.000,0.371,6.08
91000,349,10,65.2,0.0,25.4,0.0,7.2,0.0,1.00,2.4,8,546,6.10,17.83,5,3,2,0.0,1.00,1.00,1.00,5.30,5.90,5.90,26.1,2.000,0.730,6.50
92000,134,382,7.0,0.0,0.0,0.3,7.2,0.0,1.02,13.7,145,919,32.22,0.94,131,136,115,0.0,1.02,1.01,1.02,2.59,2.14,5.15,30.9,0.955,0.250,6.95
92000,341,90,66.6,1.3,26.7,0.0,3.9,0.0,1.40,0.7,63,1830,7.23,30.60,33,37,20,0.3,1.40,1.56,1.31,5.36,5.84,5.97,29.1,2.000,0.205,6.07
92000,327,38,51.4,0.6,19.9,0.0,4.6,0.1,1.20,0.5,27,1167,7.08,22.68,11,16,11,0.3,1.24,1.22,1.17,4.50,5.18,5.21,31.4,2.000,0.326,5.32
92000,293,11,80.9,7.0,24.8,0.0,1.6,0.4,2.03,0.5,11,1786,7.19,43.16,5,3,3,1.5,1.06,3.05,2.00,5.27,6.00,6.09,28.3,2.000,0.359,6.18
92000,349,9,51.1,0.0,17.6,0.0,8.0,0.0,1.00,5.1,9,1539,8.65,27.36,4,3,2,0.0,1.00,1.00,1.00,4.78,5.67,5.11,28.9,2.000,0.714,6.67
92000,325,8,88.2,4.1,27.9,0.0,8.0,0.6,1.54,4.5,8,1696,14.19,31.52,3,4,1,1.2,1.78,1.12,1.62,6.25,7.12,7.38,28.3,2.000,0.629,8.38
93000,134,306,6.8,0.0,0.0,0.2,7.0,0.0,1.00,13.0,114,1068,37.58,1.05,127,99,80,0.0,1.00,1.00,1.00,2.85,2.06,5.70,29.8,0.957,0.250,6.94
93000,341,38,70.0,1.1,28.8,0.0,4.1,0.0,1.25,0.9,31,2128,6.43,24.93,10,22,6,0.3,1.22,1.41,1.19,5.26,6.08,6.21,28.5,2.000,0.186,6.37
93000,327,31,54.8,1.0,19.7,0.0,5.7,0.0,1.30,0.8,22,1484,6.86,19.66,9,18,4,0.2,1.29,1.34,1.28,4.48,5.10,5.45,29.8,2.000,0.341,5.45
93000,293,7,74.6,8.4,18.7,0.0,1.7,0.7,2.86,1.7,7,2013,11.53,50.87,5,2,0,1.4,2.67,3.64,2.56,5.43,5.57,5.86,20.4,2.000,0.391,6.14
93000,325,5,104.3,0.6,41.4,0.0,9.6,0.0,1.00,0.4,5,697,12.72,28.52,2,2,1,0.0,1.00,1.00,1.00,8.20,7.20,7.40,26.3,1.999,0.841,7.40
94000,134,269,7.8,0.0,0.0,0.3,7.9,0.0,1.00,12.3,102,1192,39.95,0.95,125,82,62,0.0,1.00,1.00,1.00,2.91,2.27,5.84,28.0,0.962,0.252,6.94
94000,365,22,45.5,0.6,15.8,0.0,5.8,0.0,1.18,0.5,16,2057,7.75,13.62,9,9,4,0.3,1.02,1.28,1.22,3.77,4.73,5.00,26.8,2.000,0.122,5.00
94000,341,16,73.4,1.2,28.1,0.0,6.2,0.0,1.29,0.5,12,1963,6.96,22.72,7,4,5,0.2,1.33,1.48,1.20,5.12,6.31,6.25,28.7,2.000,0.158,6.38
94000,363,11,105.8,1.0,44.2,0.0,6.7,0.0,1.12,0.4,6,1763,5.56,18.15,4,5,2,0.9,1.00,1.25,1.11,6.55,7.36,7.36,28.9,2.000,0.298,7.45
94000,327,7,80.0,0.0,35.9,0.0,4.1,0.0,1.00,0.0,4,304,1.41,9.97,1,3,3,0.0,1.00,1.00,1.00,5.86,6.29,6.29,35.0,2.000,0.370,6.29
94000,325,6,105.1,1.0,40.8,0.0,9.8,0.0,1.00,1.7,6,1260,18.97,34.82,1,0,5,0.0,1.00,1.00,1.00,6.67,7.50,7.33,41.7,1.997,0.830,7.83
