step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
5000,84,5,44.1,0.0,0.0,63.0,13.4,0.0,1.00,0.0,3,1928,50.61,27.77,5,0,0,0.0,1.00,1.00,1.00,9.00,8.80,8.80,13.4,0.982,0.608,8.80
6000,1,1309,37.5,1.7,3.9,2.6,28.0,0.0,1.35,4.1,565,1255,95.30,29.16,379,470,460,0.1,1.44,1.33,1.32,5.06,6.43,6.14,33.2,1.028,0.468,7.25
6000,21,137,31.9,0.0,5.2,1.9,20.4,0.0,1.00,5.1,90,1056,83.29,25.13,121,16,0,0.0,1.00,1.00,1.00,4.92,5.80,6.23,14.0,1.173,0.562,7.10
6000,19,105,29.8,0.2,4.6,15.5,23.0,0.0,1.04,1.8,72,2061,99.74,25.19,1,97,7,0.0,1.07,1.00,1.05,5.94,6.98,7.11,31.4,0.832,0.419,7.48
6000,55,87,34.0,0.1,18.7,0.8,5.4,0.0,1.03,6.0,36,799,12.37,32.85,35,52,0,0.1,1.01,1.05,1.03,4.13,4.97,5.63,23.7,1.373,0.588,6.79
6000,64,56,31.0,0.6,0.8,4.2,24.0,0.0,1.11,10.5,37,1125,72.74,29.93,37,19,0,0.0,1.20,1.02,1.13,4.48,6.88,4.89,20.4,1.121,0.370,8.23
6000,3,51,28.2,0.3,3.5,8.9,16.7,0.0,1.03,0.9,39,2121,64.82,17.84,0,0,51,0.0,1.00,1.05,1.03,5.22,5.78,5.47,57.1,1.119,0.576,5.84
6000,35,44,13.4,0.3,0.0,0.0,13.3,0.0,1.17,10.4,9,940,49.86,27.67,27,17,0,0.0,1.35,1.33,1.10,3.57,6.59,4.41,22.8,0.967,0.360,8.09
6000,4,41,17.7,0.0,1.0,2.0,15.5,0.0,1.00,12.8,16,1305,37.92,9.37,25,16,0,0.0,1.00,1.00,1.00,4.41,5.93,7.07,21.9,1.010,0.443,8.66
6000,70,38,28.1,0.0,0.0,5.3,16.3,0.0,1.00,16.4,20,809,30.02,9.13,23,15,0,0.0,1.00,1.00,1.00,4.42,6.42,5.71,23.4,1.476,0.519,10.16
6000,78,34,11.0,0.0,2.1,7.7,7.2,0.0,1.00,14.0,8,1546,81.27,10.16,1,9,24,0.0,1.00,1.00,1.00,4.56,3.71,8.85,37.6,0.837,0.605,9.71
6000,65,31,22.3,3.8,5.6,3.5,6.5,0.0,1.73,4.1,8,506,32.98,3.34,0,0,31,1.6,1.29,1.98,1.79,3.19,6.03,4.00,51.4,1.032,0.540,6.03
6000,24,31,21.4,0.0,0.0,2.0,16.6,0.0,1.01,10.5,21,480,33.60,10.23,23,8,0,0.0,1.02,1.02,1.01,3.71,6.77,4.35,23.0,1.201,0.396,8.16
6000,39,29,29.2,0.0,3.6,4.9,19.9,0.0,1.00,6.2,19,1422,102.36,24.83,26,3,0,0.0,1.00,1.00,1.00,4.86,5.90,5.76,14.0,1.128,0.443,7.38
6000,7,26,70.7,10.3,17.8,0.0,21.5,0.0,2.94,0.1,17,2437,74.83,15.63,26,0,0,4.0,1.17,4.41,3.09,6.77,7.38,7.35,14.1,1.181,0.528,7.38
6000,60,23,22.2,1.6,4.6,2.3,20.1,0.0,1.52,1.4,14,1235,55.12,5.89,0,1,22,0.3,1.63,1.73,1.35,4.52,5.87,5.52,52.9,0.765,0.485,6.04
6000,93,22,14.3,0.0,3.3,1.6,7.0,0.0,1.00,21.6,12,2419,54.45,3.11,22,0,0,0.0,1.00,1.00,1.00,3.05,4.59,4.86,15.5,1.300,0.632,9.86
6000,59,19,38.0,1.9,18.8,1.7,9.9,0.0,1.16,2.4,16,1188,42.06,52.66,3,14,2,0.3,1.13,1.25,1.14,4.89,5.95,5.79,29.5,1.150,0.616,6.42
6000,17,18,26.4,0.0,4.8,3.7,16.3,0.0,1.00,15.6,15,898,23.58,6.92,4,11,3,0.0,1.00,1.00,1.00,4.33,5.56,5.56,28.3,1.184,0.552,9.44
6000,86,17,12.8,0.1,1.1,0.0,14.2,0.0,1.04,27.9,13,634,29.00,12.00,3,13,1,0.0,1.06,1.06,1.02,3.18,4.47,5.65,28.0,0.832,0.686,11.53
6000,25,16,29.6,8.3,0.0,5.7,18.1,0.0,3.11,9.4,14,1977,137.67,43.96,0,13,3,0.0,2.75,3.40,3.16,5.06,5.19,6.88,30.5,0.781,0.406,8.38
6000,30,14,59.2,19.1,0.0,3.1,17.9,0.0,6.18,0.9,8,2541,182.64,74.75,0,14,0,0.0,5.28,6.17,6.64,5.21,7.21,6.79,33.2,1.043,0.480,7.21
6000,133,13,86.0,3.5,3.7,29.6,47.8,0.0,1.14,0.0,9,2628,248.87,31.47,0,12,1,0.0,1.57,1.00,1.00,9.15,9.23,9.23,31.8,1.173,0.469,9.23
6000,68,13,54.2,21.5,0.0,0.0,14.2,0.0,8.04,0.0,4,2421,183.28,54.88,0,0,13,0.0,10.12,10.12,5.96,4.31,6.00,6.00,60.6,0.945,0.344,6.00
6000,42,13,51.6,4.1,14.2,3.9,19.2,1.8,1.54,1.4,13,2787,66.71,25.02,0,0,13,2.0,1.86,1.00,1.64,5.54,6.62,7.31,58.4,1.186,0.676,7.31
6000,122,12,16.7,0.3,0.0,0.0,11.8,0.0,1.10,4.7,3,1672,61.02,13.58,1,10,1,0.0,1.17,1.17,1.06,3.58,6.08,4.00,32.3,1.345,0.459,6.17
6000,56,11,51.3,7.5,3.1,6.7,32.2,0.1,2.38,0.2,8,2764,215.71,47.00,6,5,0,0.8,3.59,1.39,2.28,5.73,7.18,7.27,24.2,0.972,0.315,7.27
6000,100,11,14.2,0.3,4.7,0.6,8.7,0.0,1.07,12.5,8,2535,43.62,5.87,0,3,8,0.3,1.10,1.10,1.03,2.91,4.27,4.36,39.1,1.018,0.592,7.45
6000,113,10,78.2,12.2,0.0,0.0,45.7,0.0,3.60,2.0,6,2330,307.59,87.26,1,9,0,0.0,3.83,3.83,3.35,6.70,8.40,8.40,25.6,1.113,0.472,8.90
6000,11,9,61.5,10.6,0.6,0.0,22.7,0.6,4.25,0.4,4,2114,151.54,80.55,5,4,0,0.6,3.80,4.81,4.19,4.44,6.00,5.78,23.7,1.393,0.655,6.00
6000,53,8,46.6,0.0,27.5,0.0,16.2,0.0,1.00,0.0,6,2372,100.58,43.16,0,0,8,0.0,1.00,1.00,1.00,5.88,6.88,6.88,53.6,1.061,0.394,6.88
6000,16,7,78.3,24.3,16.7,0.0,14.6,1.1,3.65,6.3,7,2842,88.79,21.71,4,3,0,3.7,4.24,4.99,2.75,7.43,8.57,7.00,22.3,0.980,0.562,9.29
6000,81,6,11.0,0.0,0.0,0.0,11.0,0.0,1.00,19.3,4,2284,37.20,15.97,6,0,0,0.0,1.00,1.00,1.00,3.00,4.33,3.33,18.0,0.996,0.664,8.67
6000,84,5,44.1,0.0,0.0,63.0,13.4,0.0,1.00,0.0,3,2928,85.53,27.94,5,0,0,0.0,1.00,1.00,1.00,9.00,8.80,8.80,13.9,0.982,0.608,8.80
6000,28,5,10.4,0.0,0.0,1.4,10.4,0.0,1.00,13.6,4,1909,12.67,2.25,0,0,5,0.0,1.00,1.00,1.00,3.00,7.00,2.20,56.6,0.935,0.877,8.00
6000,10,5,15.3,0.0,0.0,0.0,13.8,0.0,1.00,11.2,5,1565,22.50,5.17,0,5,0,0.0,1.00,1.00,1.00,3.40,4.00,5.20,30.0,1.114,0.665,7.40
7000,1,1623,34.1,1.5,5.2,2.9,21.6,0.0,1.33,5.2,771,768,60.94,27.81,550,613,460,0.2,1.28,1.41,1.32,4.74,6.12,5.66,31.0,1.106,0.489,7.15
7000,21,229,30.2,0.0,4.7,0.9,20.0,0.0,1.00,5.3,147,813,65.85,21.27,173,45,11,0.0,1.00,1.00,1.00,4.48,5.44,6.01,15.7,1.184,0.527,6.91
7000,19,94,27.9,0.4,4.2,13.9,21.8,0.0,1.11,2.2,67,1326,73.40,21.79,5,87,2,0.0,1.11,1.14,1.09,5.90,6.84,6.84,30.6,0.831,0.418,7.36
7000,64,68,35.5,2.9,0.5,3.7,23.8,0.0,1.78,9.4,38,890,46.01,8.68,64,4,0,0.0,1.99,1.96,1.57,4.84,6.99,5.12,14.1,1.124,0.363,8.18
7000,78,65,8.0,0.0,0.6,2.6,7.6,0.0,1.02,17.3,18,729,29.71,9.25,0,29,36,0.0,1.02,1.01,1.02,3.22,3.37,6.55,36.5,0.841,0.606,9.20
7000,86,63,4.0,0.0,0.0,0.0,5.3,0.0,1.00,41.1,18,135,3.81,2.69,1,46,16,0.0,1.00,1.00,1.00,1.75,2.49,2.76,33.4,0.739,0.711,12.84
7000,70,39,31.7,0.0,0.0,5.4,18.4,0.0,1.00,16.7,18,626,20.86,5.42,23,16,0,0.0,1.00,1.00,1.00,4.69,6.18,6.13,22.9,1.498,0.534,10.33
7000,4,37,14.0,0.0,0.0,2.0,12.9,0.0,1.00,15.3,15,1179,25.64,5.96,10,25,2,0.0,1.00,1.00,1.00,3.84,6.03,5.19,28.2,1.023,0.427,8.70
7000,17,33,24.2,0.0,4.1,0.4,18.0,0.0,1.00,20.2,17,489,28.15,12.02,5,28,0,0.0,1.00,1.00,1.00,3.97,5.00,4.58,27.9,1.101,0.531,9.85
7000,122,32,19.5,2.8,0.1,0.1,9.2,0.0,1.89,7.9,13,755,35.60,14.10,0,31,1,0.1,1.71,2.41,1.81,3.09,5.59,3.72,30.7,1.347,0.466,6.59
7000,10,29,21.0,0.9,0.0,0.0,17.7,0.0,1.25,7.8,13,359,17.02,7.11,0,26,3,0.0,1.44,1.11,1.23,3.52,5.38,5.34,33.9,1.090,0.650,7.28
7000,65,28,22.8,4.1,5.9,2.9,6.5,0.0,1.80,4.1,10,1418,67.63,8.35,0,0,28,1.6,1.32,2.09,1.87,3.18,6.00,4.04,51.9,1.033,0.535,6.04
7000,7,26,56.9,5.9,13.7,0.0,22.0,0.0,2.15,1.5,21,1097,38.70,20.03,26,0,0,2.4,1.10,2.87,2.34,5.88,7.00,6.73,13.6,1.198,0.543,7.23
7000,24,24,27.3,0.0,1.2,0.9,19.3,0.0,1.00,7.4,6,423,23.54,8.64,23,1,0,0.0,1.00,1.00,1.00,3.92,7.17,4.12,21.8,1.300,0.213,7.50
7000,3,23,30.9,0.4,0.0,12.9,21.6,0.0,1.00,0.1,12,1245,38.15,28.99,0,0,23,0.0,1.00,1.00,1.00,5.30,5.91,5.96,53.9,1.071,0.462,5.96
7000,39,21,46.5,0.0,9.6,1.5,25.5,0.0,1.00,5.2,17,1223,93.51,25.41,21,0,0,0.0,1.00,1.00,1.00,5.57,7.29,5.43,16.2,1.256,0.470,7.67
7000,68,20,54.1,21.0,0.0,0.4,14.9,0.0,7.82,0.1,7,638,48.21,18.27,0,0,20,0.0,9.87,9.91,5.78,4.30,6.05,6.00,61.8,0.948,0.345,6.05
7000,60,19,16.1,1.3,2.3,1.4,15.6,0.1,1.41,5.8,9,1392,56.49,13.72,0,0,19,0.3,1.46,1.59,1.30,3.26,4.58,4.53,52.1,0.769,0.490,6.00
7000,93,19,14.4,0.0,2.5,0.4,8.8,0.0,1.00,19.8,8,228,5.42,8.93,19,0,0,0.0,1.00,1.00,1.00,3.53,5.47,5.68,18.9,1.247,0.641,9.84
7000,113,13,62.5,12.4,0.0,0.0,31.2,0.0,3.52,5.4,8,938,63.29,18.36,1,12,0,0.0,3.96,3.75,3.13,5.15,7.38,6.85,26.5,1.109,0.476,8.46
7000,59,8,29.5,0.4,19.8,0.1,3.0,0.2,1.10,3.8,5,1620,66.02,85.03,2,6,0,0.2,1.22,1.00,1.09,3.25,4.75,5.50,25.8,1.225,0.624,6.00
7000,133,6,37.7,0.0,0.0,13.8,29.2,0.0,1.00,5.3,5,805,78.30,37.61,0,3,3,0.0,1.00,1.00,1.00,5.83,8.17,6.83,36.7,1.033,0.444,8.67
8000,1,1849,29.6,1.2,5.7,2.0,15.7,0.0,1.29,6.6,1147,731,48.77,28.46,482,660,707,0.2,1.21,1.38,1.29,4.08,5.39,5.22,33.9,1.229,0.522,6.91
8000,21,161,29.7,0.0,4.5,1.9,19.4,0.0,1.00,6.1,126,720,48.90,17.29,139,22,0,0.0,1.00,1.00,1.00,4.52,5.52,6.33,12.4,1.182,0.522,7.15
8000,19,69,23.7,1.6,3.7,10.1,15.5,0.0,1.47,4.8,58,864,43.98,10.92,6,63,0,0.0,1.47,1.59,1.41,4.99,5.87,6.20,29.9,0.854,0.434,7.17
8000,4,64,11.6,0.0,0.0,2.0,10.6,0.0,1.00,17.3,21,644,15.12,2.54,18,46,0,0.0,1.00,1.00,1.00,3.47,5.06,5.11,25.4,0.990,0.482,8.64
8000,24,45,22.8,0.1,0.2,1.6,16.8,0.0,1.07,11.5,24,291,13.54,1.88,37,8,0,0.0,1.09,1.07,1.07,3.71,6.16,4.18,22.8,1.259,0.275,8.02
8000,65,41,18.9,3.3,3.2,4.0,6.8,0.0,1.71,4.5,14,1723,58.76,8.85,0,0,41,0.9,1.27,1.83,1.81,3.22,5.80,4.00,49.0,1.013,0.541,6.02
8000,78,40,6.3,0.0,0.4,0.6,6.7,0.0,1.00,20.5,27,414,14.93,11.69,0,19,21,0.0,1.00,1.00,1.00,2.45,2.85,4.70,36.9,0.858,0.615,8.88
8000,64,35,18.4,1.2,0.9,1.7,12.5,0.0,1.31,17.1,13,739,35.43,7.80,32,3,0,0.0,1.36,1.36,1.25,3.03,4.51,3.40,13.4,1.134,0.323,8.23
8000,70,25,26.4,0.0,0.0,4.8,15.3,0.0,1.00,18.2,10,1456,30.16,7.98,14,11,0,0.0,1.00,1.00,1.00,4.28,6.04,5.52,23.1,1.489,0.536,10.32
8000,17,23,29.2,0.0,4.9,1.1,21.7,0.0,1.00,18.1,20,1034,53.39,20.24,8,14,1,0.0,1.00,1.00,1.00,4.26,5.78,5.26,26.0,1.098,0.538,10.04
8000,10,21,9.3,0.2,0.0,0.0,8.4,0.0,1.16,17.5,13,383,12.29,5.89,0,19,2,0.0,1.19,1.24,1.13,2.05,3.48,3.48,33.4,1.066,0.677,7.86
8000,86,20,3.9,0.0,0.0,0.1,5.3,0.0,1.00,40.9,9,796,13.24,4.58,0,10,10,0.0,1.00,1.00,1.00,2.05,2.75,2.85,34.2,0.728,0.697,12.85
8000,68,18,52.6,21.1,0.0,0.0,13.4,0.0,8.20,0.2,11,1280,112.92,26.54,0,0,18,0.0,10.09,10.13,6.32,4.22,6.06,5.94,62.1,0.948,0.344,6.06
8000,39,16,37.7,0.0,8.3,0.0,21.2,0.0,1.00,4.9,10,1218,65.96,21.29,16,0,0,0.0,1.00,1.00,1.00,4.69,7.06,4.88,16.6,1.249,0.462,7.19
8000,7,12,50.9,3.2,13.9,0.0,21.9,0.0,1.52,1.8,12,1582,39.84,12.13,12,0,0,2.7,1.06,2.05,1.51,5.58,7.08,6.33,13.9,1.206,0.565,7.08
8000,93,7,16.5,0.0,0.3,12.3,6.7,0.0,1.00,23.4,6,616,22.71,3.26,5,2,0,0.0,1.00,1.00,1.00,4.00,4.43,4.71,22.8,1.295,0.647,10.00
8000,59,6,48.3,0.0,31.5,0.0,4.7,0.0,1.00,0.0,5,1208,26.48,81.38,1,5,0,0.0,1.00,1.00,1.00,4.83,6.50,6.50,27.8,1.327,0.649,6.50
8000,122,6,35.8,8.0,0.3,0.3,12.2,0.0,3.39,6.7,4,1798,61.31,19.44,0,6,0,0.3,1.68,4.57,3.68,4.50,6.17,4.83,26.8,1.305,0.467,7.17
9000,1,1513,25.1,0.7,7.8,0.6,7.1,0.0,1.23,9.0,965,356,10.82,17.82,486,589,438,0.2,1.07,1.30,1.29,3.24,4.38,4.41,30.5,1.509,0.563,6.61
9000,21,67,9.5,0.0,0.3,0.2,8.1,0.0,1.00,15.9,50,442,34.17,14.66,65,2,0,0.0,1.00,1.00,1.00,2.60,3.75,3.99,10.9,1.132,0.580,7.61
9000,19,59,25.3,2.1,4.8,12.1,13.7,0.0,1.59,4.8,52,1492,68.79,14.31,7,52,0,0.0,1.64,1.70,1.53,5.32,6.10,6.34,29.9,0.864,0.422,7.32
9000,64,59,25.0,1.5,0.7,8.0,14.9,0.0,1.32,11.7,25,618,32.40,7.95,47,10,2,0.0,1.33,1.37,1.29,3.90,5.69,4.22,15.6,1.113,0.346,7.85
9000,78,53,5.2,0.0,0.0,0.9,5.7,0.0,1.00,20.3,36,418,19.18,7.35,0,5,48,0.0,1.00,1.00,1.00,2.36,2.38,4.92,40.4,0.841,0.634,8.62
9000,65,26,19.0,3.5,4.2,2.5,6.1,0.0,1.83,5.7,12,764,24.55,7.65,0,0,26,1.3,1.08,2.31,1.94,3.92,5.50,3.73,49.5,1.023,0.541,6.00
9000,17,20,28.1,0.0,1.9,6.4,21.5,0.0,1.00,16.4,20,638,72.29,10.78,9,9,2,0.0,1.00,1.00,1.00,4.80,5.55,6.45,26.8,1.064,0.521,10.10
9000,162,18,16.1,4.2,0.0,0.0,9.1,0.0,2.67,10.9,13,1301,34.26,6.83,2,16,0,0.0,4.22,3.74,2.03,3.50,7.22,2.61,25.8,0.931,0.488,7.56
9000,68,16,51.4,22.2,0.0,0.0,9.9,0.0,8.88,0.4,13,2336,164.31,33.72,0,0,16,0.0,10.74,10.79,7.05,4.19,6.00,5.81,61.6,0.947,0.343,6.00
9000,4,15,9.7,0.0,0.0,0.5,9.3,0.0,1.00,21.9,13,677,32.40,4.75,4,11,0,0.0,1.00,1.00,1.00,2.27,4.13,2.87,27.0,1.004,0.495,8.87
9000,70,10,25.7,0.0,0.0,4.9,14.9,0.0,1.00,18.6,9,1964,58.29,15.78,8,1,1,0.0,1.00,1.00,1.00,3.60,6.00,5.10,24.2,1.481,0.538,10.20
9000,133,7,24.9,0.0,0.0,11.6,16.1,0.0,1.00,12.9,7,624,85.41,30.74,6,1,0,0.0,1.00,1.00,1.00,4.57,6.14,7.00,21.1,1.134,0.473,9.00
9000,7,7,33.8,3.4,7.6,0.0,13.6,0.0,1.75,3.1,7,2409,72.17,14.11,7,0,0,2.1,1.21,2.17,1.87,4.57,6.43,6.29,13.9,1.205,0.574,7.14
9000,86,7,15.0,0.0,10.6,0.0,9.1,0.0,1.00,13.1,7,897,51.04,23.00,7,0,0,0.0,1.00,1.00,1.00,5.43,9.00,8.57,13.2,0.758,0.700,10.00
9000,39,6,24.8,0.0,7.5,0.0,11.2,0.0,1.00,12.0,6,2296,158.74,24.10,6,0,0,0.0,1.00,1.00,1.00,4.17,5.00,4.33,16.4,1.276,0.457,7.67
9000,56,5,64.7,20.6,0.8,12.4,17.8,0.0,4.10,1.6,5,2110,184.96,35.93,1,4,0,0.4,2.55,2.20,5.91,5.60,7.60,7.60,25.6,0.992,0.298,8.00
10000,1,1687,21.5,0.7,7.1,0.6,4.7,0.0,1.24,9.0,1059,367,11.56,15.43,557,638,492,0.1,1.11,1.30,1.27,2.88,4.12,3.99,30.9,1.597,0.520,6.25
10000,21,648,23.7,0.6,1.5,2.4,18.6,0.0,1.15,9.0,521,696,65.99,27.91,262,178,208,0.0,1.18,1.19,1.11,3.80,5.01,4.91,29.5,1.066,0.452,7.04
10000,4,22,15.7,0.0,0.0,3.2,14.0,0.0,1.00,18.2,15,294,13.82,1.60,1,21,0,0.0,1.00,1.00,1.00,3.27,4.95,4.00,31.0,0.999,0.585,8.95
10000,162,17,19.9,8.4,0.0,0.0,5.7,0.0,4.54,8.7,14,1048,29.40,13.52,0,17,0,0.0,7.98,7.36,3.01,3.29,6.59,3.06,25.9,0.885,0.411,6.94
10000,19,12,21.9,3.9,2.2,12.6,7.1,0.0,2.32,7.8,11,1439,90.12,12.14,1,11,0,0.0,2.52,2.51,2.17,4.50,6.33,6.08,27.3,0.916,0.399,7.58
10000,64,12,29.4,4.2,0.7,10.7,10.7,0.0,2.12,8.7,12,962,50.70,17.09,3,6,3,0.0,2.39,2.10,2.01,5.17,5.58,6.17,28.3,1.157,0.376,7.50
10000,17,8,9.1,0.0,0.8,0.8,7.1,0.0,1.00,28.2,8,1339,119.02,26.30,4,4,0,0.0,1.00,1.00,1.00,2.62,4.12,3.38,26.0,1.102,0.563,10.50
