step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,4.78,8,0,0,0,5,0,1.00,16,0.000,1310,0.05,62.25,1.04,134,1,0,0,1.00,1.00,1.00,2,1,5,34.5,22.686,5,0.957,0.251,7
100000,5.03,6,0,0,0,5,0,1.00,12,0.000,1307,0.00,31.97,0.23,134,1,2,0,1.00,1.00,1.00,3,2,5,26.1,6.584,5,1.007,0.251,6
100000,52.00,25,1,23,0,1,0,1.00,0,0.442,1297,0.00,5.42,3.17,365,0,0,0,1.00,1.00,1.00,4,5,5,14.9,0.002,25,2.000,0.085,5
100000,6.70,7,0,0,0,7,0,1.00,12,0.000,1290,0.00,36.74,1.06,134,0,2,0,1.00,1.00,1.00,3,2,7,16.2,12.647,7,0.957,0.251,7
100000,65.99,36,0,30,0,3,0,1.00,0,0.455,1273,0.00,15.96,64.34,364,0,2,0,1.00,1.00,1.00,5,6,6,16.8,0.001,33,2.000,0.377,6
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,1261,0.00,48.58,0.95,134,2,2,0,1.00,1.00,1.00,4,2,7,42.6,13.863,8,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,1230,0.00,35.31,0.22,134,0,2,0,1.00,1.00,1.00,3,2,7,16.0,7.646,8,0.957,0.251,7
100000,72.00,36,0,23,0,13,0,1.00,0,0.319,1209,0.00,19.71,27.37,364,0,0,0,1.00,1.00,1.00,6,6,6,23.4,0.001,36,2.000,0.702,6
100000,72.00,36,0,24,0,12,0,1.00,0,0.333,1203,0.00,2.78,0.01,364,1,0,0,1.00,1.00,1.00,9,6,6,29.5,0.000,36,2.000,0.792,6
100000,71.99,36,0,30,0,6,0,1.00,0,0.417,1200,0.00,1.00,0.60,364,0,0,0,1.00,1.00,1.00,9,6,6,19.8,0.000,36,2.000,0.751,6
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,1173,0.00,28.58,0.05,134,0,0,0,1.00,1.00,1.00,2,2,7,20.7,0.000,8,0.957,0.251,7
100000,53.99,36,0,24,0,3,0,1.00,0,0.444,1144,0.00,18.50,28.22,364,0,0,0,1.00,1.00,1.00,4,6,6,16.7,0.002,27,2.000,0.377,6
100000,71.99,36,0,33,0,3,0,1.00,0,0.458,1143,0.00,19.07,17.61,364,1,0,0,1.00,1.00,1.00,9,6,6,27.3,0.000,36,2.000,0.377,6
100000,8.13,9,0,0,1,8,0,1.00,8,0.000,1090,0.40,57.73,0.19,134,0,0,0,1.00,1.00,1.00,5,5,7,22.5,33.424,9,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,1083,0.00,33.46,0.09,134,1,2,0,1.00,1.00,1.00,3,2,7,26.1,11.971,8,0.957,0.251,7
100000,3.83,8,0,0,0,4,0,1.00,18,0.000,1070,-0.00,26.65,3.51,134,0,1,0,1.00,1.00,1.00,2,1,4,19.3,11.431,4,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,1051,0.70,36.56,0.17,134,2,2,0,1.00,1.00,1.00,4,2,7,46.9,17.349,8,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,1050,1.06,33.78,3.25,134,1,2,0,1.00,1.00,1.00,4,2,7,35.5,12.880,8,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,1045,0.22,42.90,0.62,134,0,1,0,1.00,1.00,1.00,3,2,7,20.9,24.600,8,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,1042,0.00,46.21,0.00,134,1,1,0,1.00,1.00,1.00,3,2,7,32.1,31.555,8,0.957,0.251,7
100000,6.22,9,0,0,1,6,0,1.00,12,0.000,1034,0.00,42.15,2.76,134,2,0,0,1.00,1.00,1.00,4,5,6,44.3,23.038,7,0.957,0.251,7
100000,61.99,36,0,18,0,13,0,1.00,0,0.290,1033,0.00,8.30,4.67,364,0,1,0,1.00,1.00,1.00,4,6,6,0.4,0.000,31,2.000,0.763,6
100000,1.94,5,0,0,0,2,0,1.00,22,0.000,1027,0.00,21.26,0.39,134,0,2,0,1.00,1.00,1.00,2,1,5,23.3,0.021,2,0.972,0.256,7
100000,11.62,12,0,0,0,12,0,1.00,10,0.000,920,0.22,33.37,0.86,134,2,0,0,1.00,1.00,1.00,2,2,7,39.2,7.383,12,0.968,0.241,7
100000,30.53,38,0,0,9,29,0,1.00,0,0.000,908,0.00,66.14,33.72,134,0,0,0,1.00,1.00,1.00,6,7,7,21.4,22.866,38,0.911,0.268,7
100000,71.99,36,0,33,0,3,0,1.00,0,0.458,893,0.00,12.40,28.49,364,0,1,0,1.00,1.00,1.00,6,6,6,17.4,0.001,36,2.000,0.373,6
100000,71.99,36,0,31,0,5,0,1.00,0,0.431,879,0.00,21.99,18.16,364,1,0,0,1.00,1.00,1.00,6,6,6,36.7,0.000,36,2.000,0.436,6
100000,97.95,49,0,41,0,8,0,1.00,0,0.419,872,0.00,23.82,86.09,364,1,0,0,1.00,1.00,1.00,4,7,7,34.4,3.743,49,1.999,0.284,7
100000,8.13,9,0,0,1,8,0,1.00,8,0.000,844,0.00,27.75,4.41,134,0,0,0,1.00,1.00,1.00,3,5,7,23.6,13.131,9,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,811,0.41,35.53,0.00,134,1,1,0,1.00,1.00,1.00,3,2,7,26.9,17.554,8,0.957,0.251,7
100000,5.68,6,0,0,0,6,0,1.00,14,0.000,799,0.79,27.74,2.34,134,2,1,0,1.00,1.00,1.00,4,2,7,45.2,19.642,6,0.947,0.245,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,791,0.45,30.15,2.92,134,1,1,0,1.00,1.00,1.00,3,2,7,33.7,18.662,8,0.957,0.251,7
100000,14.94,15,0,0,0,15,0,1.00,8,0.000,784,-0.00,27.95,2.18,134,2,1,0,1.00,1.00,1.00,3,3,7,38.2,6.327,15,0.996,0.268,7
100000,7.58,8,0,0,0,8,0,1.00,10,0.000,777,0.31,23.76,0.38,134,1,1,0,1.00,1.00,1.00,2,2,7,36.2,8.695,8,0.947,0.245,7
100000,5.81,9,0,0,0,6,0,1.00,14,0.000,774,0.00,27.93,1.37,134,1,2,0,1.00,1.00,1.00,3,2,5,33.1,11.574,6,0.968,0.241,7
100000,1.91,8,0,0,0,2,0,1.00,22,0.000,771,0.00,33.20,0.00,134,1,1,0,1.00,1.00,1.00,1,1,2,32.8,4.661,2,0.957,0.251,7
100000,1.91,9,0,0,0,2,0,1.00,22,0.000,760,0.00,26.34,0.34,134,0,0,0,1.00,1.00,1.00,2,1,2,13.1,2.921,2,0.957,0.251,7
100000,8.71,9,0,0,0,9,0,1.00,10,0.000,760,-0.00,29.90,0.20,134,0,2,0,1.00,1.00,1.00,3,2,7,17.3,17.547,9,0.968,0.241,7
100000,67.99,36,0,31,0,3,0,1.00,0,0.456,754,0.00,11.26,20.34,364,0,2,0,1.00,1.00,1.00,5,6,6,17.2,0.002,34,2.000,0.354,6
100000,5.32,6,0,0,1,5,0,1.00,12,0.000,733,0.00,17.51,1.26,134,1,1,0,1.00,1.00,1.00,3,4,7,26.3,2.578,6,0.967,0.239,7
100000,9.78,10,0,0,0,10,0,1.00,8,0.000,733,0.00,16.72,0.00,134,0,1,0,1.00,1.00,1.00,3,3,7,22.1,0.003,10,0.978,0.247,7
100000,97.98,49,0,42,0,7,0,1.00,0,0.429,733,0.00,20.43,9.60,364,1,2,0,1.00,1.00,1.00,6,7,7,36.0,0.060,49,2.000,0.259,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,727,0.69,22.36,5.25,134,1,1,0,1.00,1.00,1.00,3,2,7,32.0,11.852,8,0.957,0.251,7
100000,6.70,8,0,0,0,7,0,1.00,12,0.000,726,0.00,29.52,2.75,134,2,2,0,1.00,1.00,1.00,3,1,7,40.0,16.391,7,0.957,0.251,7
100000,1.86,18,0,0,0,2,0,1.00,22,0.000,720,0.00,21.03,0.15,134,0,0,0,1.00,1.00,1.00,2,1,2,19.9,0.651,2,0.929,0.287,7
100000,71.99,36,0,33,0,3,0,1.00,0,0.458,713,0.00,14.11,48.34,364,2,1,0,1.00,1.00,1.00,6,6,6,64.5,0.000,36,2.000,0.376,6
100000,0.95,8,0,0,0,1,0,1.00,24,0.000,713,-0.00,26.16,3.67,134,2,2,0,1.00,1.00,1.00,1,1,1,51.8,1.152,1,0.947,0.245,7
100000,2.87,8,0,0,0,3,0,1.00,20,0.000,706,0.03,14.74,0.44,134,2,2,0,1.00,1.00,1.00,2,1,3,42.5,1.478,3,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,702,0.00,23.25,2.15,134,0,0,0,1.00,1.00,1.00,3,2,7,16.8,10.660,8,0.957,0.251,7
100000,14.86,18,0,0,4,14,0,1.00,4,0.000,700,0.00,0.98,0.00,134,0,0,0,1.00,1.00,1.00,4,5,7,17.1,0.000,18,0.929,0.287,7
100000,9.78,10,0,0,0,10,0,1.00,8,0.000,700,0.00,25.08,0.00,134,0,1,0,1.00,1.00,1.00,3,3,7,20.3,9.124,10,0.978,0.247,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,699,0.00,27.48,0.00,134,1,0,0,1.00,1.00,1.00,4,2,7,32.0,17.640,8,0.957,0.251,7
100000,6.22,9,0,0,1,6,0,1.00,12,0.000,698,0.83,22.98,2.08,134,2,1,0,1.00,1.00,1.00,4,5,6,42.8,15.553,7,0.957,0.251,7
100000,4.78,8,0,0,0,5,0,1.00,16,0.000,695,0.18,26.23,2.15,134,0,2,0,1.00,1.00,1.00,2,2,4,18.5,20.347,5,0.957,0.251,7
100000,3.83,5,0,0,0,4,0,1.00,18,0.000,693,0.36,27.44,0.12,134,1,1,0,1.00,1.00,1.00,3,1,7,37.1,17.124,4,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,691,-0.00,27.36,3.00,134,2,1,0,1.00,1.00,1.00,3,2,7,52.8,22.724,8,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,686,0.00,28.03,0.36,134,2,1,0,1.00,1.00,1.00,3,2,7,40.6,16.302,8,0.957,0.251,7
100000,71.99,36,0,33,0,3,0,1.00,0,0.458,685,0.00,14.35,3.73,364,1,1,0,1.00,1.00,1.00,9,6,6,27.7,0.000,36,2.000,0.376,6
100000,8.71,9,0,0,0,9,0,1.00,10,0.000,682,0.00,23.91,2.80,134,0,0,0,1.00,1.00,1.00,2,2,7,23.8,8.340,9,0.968,0.241,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,677,0.04,21.81,6.62,134,1,0,0,1.00,1.00,1.00,2,2,7,31.0,10.640,8,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,676,0.00,23.52,1.16,134,2,2,0,1.00,1.00,1.00,2,2,7,48.9,13.579,8,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,670,0.39,24.60,1.41,134,1,0,0,1.00,1.00,1.00,3,2,7,37.4,14.198,8,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,670,0.00,25.59,0.00,134,0,0,0,1.00,1.00,1.00,2,2,7,14.6,14.218,8,0.957,0.251,7
100000,8.71,9,0,0,0,9,0,1.00,10,0.000,669,-0.00,24.74,0.03,134,1,0,0,1.00,1.00,1.00,3,2,7,29.7,7.916,9,0.968,0.241,7
100000,9.09,11,0,0,3,8,0,1.00,4,0.000,667,0.00,11.62,0.00,134,1,1,0,1.00,1.00,1.00,3,6,7,31.5,0.000,11,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,667,0.00,26.71,0.00,134,0,1,0,1.00,1.00,1.00,3,2,7,25.4,18.214,8,0.957,0.251,7
100000,9.09,11,0,0,3,8,0,1.00,4,0.000,666,0.00,22.14,0.63,134,2,0,0,1.00,1.00,1.00,4,6,7,41.8,7.522,11,0.957,0.251,7
100000,73.99,36,1,30,0,5,0,1.00,0,0.405,665,0.00,11.20,68.72,364,0,1,0,1.00,1.00,1.00,4,6,6,21.9,2.299,36,2.000,0.501,6
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,659,0.00,17.95,2.83,134,1,0,0,1.00,1.00,1.00,4,2,7,28.4,9.442,8,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,655,0.00,20.92,10.59,134,0,0,0,1.00,1.00,1.00,3,2,7,13.4,19.717,8,0.957,0.251,7
100000,9.60,10,0,0,0,10,0,1.00,8,0.000,651,0.01,23.25,10.93,134,2,2,0,1.00,1.00,1.00,3,3,7,44.7,12.773,10,0.960,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,648,-0.00,20.31,0.01,134,1,0,0,1.00,1.00,1.00,2,2,7,27.8,8.353,8,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,647,0.86,20.69,1.04,134,0,0,0,1.00,1.00,1.00,2,2,7,11.3,10.763,8,0.957,0.251,7
100000,8.71,9,0,0,0,9,0,1.00,10,0.000,647,0.02,26.73,3.95,134,0,0,0,1.00,1.00,1.00,3,2,7,24.0,18.166,9,0.968,0.241,7
100000,7.17,11,0,0,3,6,0,1.00,6,0.000,646,0.00,7.15,0.02,134,0,0,0,1.00,1.00,1.00,4,6,7,20.2,0.000,9,0.957,0.251,7
100000,8.85,9,0,0,0,9,0,1.00,10,0.000,644,0.00,13.03,0.00,134,0,0,0,1.00,1.00,1.00,3,2,7,23.9,0.000,9,0.983,0.243,7
100000,2.46,8,0,0,3,1,0,1.00,16,0.000,641,0.00,2.96,0.19,134,1,1,0,1.00,1.00,1.00,3,6,5,28.8,0.009,4,0.983,0.267,7
100000,7.68,8,0,0,0,8,0,1.00,10,0.000,641,0.08,28.04,0.00,134,2,1,0,1.00,1.00,1.00,3,2,7,37.8,19.237,8,0.960,0.245,7
100000,9.60,10,0,0,0,10,0,1.00,8,0.000,640,0.03,21.41,0.42,134,1,2,0,1.00,1.00,1.00,3,3,7,35.9,8.804,10,0.960,0.251,7
100000,2.87,8,0,0,0,3,0,1.00,20,0.000,639,0.00,6.44,10.17,134,2,2,0,1.00,1.00,1.00,2,1,3,51.6,2.090,3,0.957,0.251,7
100000,4.84,9,0,0,0,5,0,1.00,18,0.000,630,0.59,25.36,4.37,134,0,0,0,1.00,1.00,1.00,2,2,3,24.1,9.077,5,0.968,0.241,7
100000,8.13,9,0,0,1,8,0,1.00,8,0.000,630,0.00,18.96,1.17,134,0,1,0,1.00,1.00,1.00,5,5,7,19.5,5.483,9,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,625,0.12,21.67,1.03,134,1,1,0,1.00,1.00,1.00,3,2,7,34.2,13.591,8,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,616,0.82,21.23,1.91,134,1,1,0,1.00,1.00,1.00,4,2,7,26.2,14.467,8,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,610,0.00,2.11,0.13,134,1,1,0,1.00,1.00,1.00,2,2,7,34.9,0.000,8,0.957,0.251,7
100000,8.11,8,0,0,0,8,0,1.00,10,0.000,609,-0.00,16.20,0.00,134,2,1,0,1.00,1.00,1.00,3,2,7,45.5,1.698,8,1.014,0.270,7
100000,14.86,18,0,0,4,14,0,1.00,4,0.000,605,1.89,34.57,2.10,134,0,0,0,1.00,1.00,1.00,5,5,7,8.5,15.934,18,0.929,0.287,7
100000,9.60,10,0,0,0,10,0,1.00,8,0.000,604,1.27,23.69,1.50,134,2,2,0,1.00,1.00,1.00,5,3,7,43.6,11.030,10,0.960,0.251,7
100000,9.60,10,0,0,0,10,0,1.00,8,0.000,600,0.33,20.00,8.31,134,2,2,0,1.00,1.00,1.00,3,3,7,52.1,7.465,10,0.960,0.251,7
100000,37.53,64,3,10,0,3,1,1.65,12,0.266,598,0.00,4.14,7.68,364,0,0,2,2.40,1.00,1.60,4,6,5,16.0,0.002,16,1.975,0.383,8
100000,40.74,25,17,0,2,6,0,5.14,8,0.000,594,0.00,5.21,0.00,134,2,0,0,4.56,4.44,6.30,5,6,9,45.0,0.000,25,0.994,0.345,9
100000,71.99,36,0,33,0,3,0,1.00,0,0.458,594,0.00,11.36,57.57,364,2,2,0,1.00,1.00,1.00,4,6,6,42.4,0.002,36,2.000,0.376,6
100000,5.74,8,0,0,0,6,0,1.00,14,0.000,591,0.00,6.31,0.05,134,0,1,0,1.00,1.00,1.00,3,1,6,24.9,0.003,6,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,590,0.28,19.70,0.04,134,2,2,0,1.00,1.00,1.00,3,2,7,47.7,9.733,8,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,589,1.88,31.52,1.24,134,2,1,0,1.00,1.00,1.00,3,2,7,39.8,27.166,8,0.957,0.251,7
100000,4.78,8,0,0,0,5,0,1.00,16,0.000,586,0.00,22.62,0.71,134,2,1,0,1.00,1.00,1.00,3,2,4,50.1,12.030,5,0.957,0.251,7
100000,6.70,7,0,0,0,7,0,1.00,12,0.000,582,0.00,20.71,4.41,134,0,0,0,1.00,1.00,1.00,4,2,7,16.8,16.724,7,0.957,0.251,7
100000,8.71,9,0,0,0,9,0,1.00,10,0.000,581,0.37,22.24,14.16,134,0,0,0,1.00,1.00,1.00,3,2,7,12.9,19.459,9,0.968,0.241,7
100000,9.60,10,0,0,0,10,0,1.00,8,0.000,578,0.00,17.98,10.63,134,2,2,0,1.00,1.00,1.00,5,3,7,47.3,16.384,10,0.960,0.251,7
100000,8.71,9,0,0,0,9,0,1.00,10,0.000,574,0.00,9.98,0.00,134,0,0,0,1.00,1.00,1.00,3,2,7,17.5,0.006,9,0.968,0.241,7
100000,11.15,14,0,0,4,10,0,1.00,6,0.000,572,0.00,0.29,0.29,134,1,1,0,1.00,1.00,1.00,4,5,7,33.4,0.000,14,0.929,0.287,7
100000,4.78,5,0,0,0,5,0,1.00,16,0.000,569,0.00,15.24,0.42,134,0,1,0,1.00,1.00,1.00,4,2,7,16.8,7.647,5,0.957,0.251,7
100000,6.33,7,0,0,0,7,0,1.00,8,0.000,568,-0.00,13.67,0.00,134,1,2,0,1.00,1.00,1.00,3,2,6,37.2,1.651,7,0.904,0.268,6
100000,9.79,14,0,0,7,7,0,1.00,2,0.000,566,2.19,15.89,4.15,134,0,0,0,1.00,1.00,1.00,6,6,6,18.7,4.200,14,0.932,0.249,6
100000,8.71,9,0,0,0,9,0,1.00,10,0.000,565,0.00,9.46,2.64,134,0,0,0,1.00,1.00,1.00,3,2,7,18.2,0.002,9,0.968,0.241,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,553,0.00,18.49,4.03,134,0,0,0,1.00,1.00,1.00,4,2,7,23.0,11.388,8,0.957,0.251,7
100000,9.60,10,0,0,0,10,0,1.00,8,0.000,552,0.00,16.60,0.60,134,2,2,0,1.00,1.00,1.00,5,3,7,51.9,4.612,10,0.960,0.251,7
100000,16.17,18,0,0,0,18,0,1.00,2,0.000,549,0.00,22.45,5.38,134,0,0,0,1.00,1.00,1.00,4,6,6,15.7,9.646,18,0.898,0.245,6
100000,9.09,11,0,0,3,8,0,1.00,4,0.000,549,0.00,14.96,2.10,134,1,0,0,1.00,1.00,1.00,6,6,7,28.6,6.507,11,0.957,0.251,7
100000,9.09,11,0,0,3,8,0,1.00,4,0.000,539,0.00,17.04,0.39,134,0,0,0,1.00,1.00,1.00,4,6,7,19.3,0.000,11,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,539,0.00,15.51,5.69,134,2,2,0,1.00,1.00,1.00,4,2,7,37.8,11.049,8,0.957,0.251,7
100000,8.71,9,0,0,0,9,0,1.00,10,0.000,538,0.00,1.95,0.06,134,0,0,0,1.00,1.00,1.00,2,2,7,15.5,0.001,9,0.968,0.241,7
100000,4.78,8,0,0,0,5,0,1.00,16,0.000,536,0.00,25.10,0.00,134,2,2,0,1.00,1.00,1.00,2,2,4,41.5,12.944,5,0.957,0.251,7
100000,6.70,7,0,0,0,7,0,1.00,12,0.000,532,0.14,20.20,0.28,134,0,0,0,1.00,1.00,1.00,3,2,7,20.2,14.879,7,0.957,0.251,7
100000,30.00,36,0,11,0,4,0,1.00,6,0.367,530,0.94,11.58,62.28,364,1,1,0,1.00,1.00,1.00,2,3,6,28.3,2.139,15,2.000,0.475,6
100000,6.70,7,0,0,0,7,0,1.00,12,0.000,528,0.78,19.95,13.25,134,0,0,0,1.00,1.00,1.00,3,2,7,12.6,21.260,7,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,523,2.13,13.25,4.33,134,0,0,0,1.00,1.00,1.00,3,2,7,24.0,9.641,8,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,520,0.00,22.17,0.01,134,2,0,0,1.00,1.00,1.00,4,2,7,38.5,16.884,8,0.957,0.251,7
100000,8.13,9,0,0,1,8,0,1.00,8,0.000,515,0.00,12.70,3.12,134,0,0,0,1.00,1.00,1.00,4,5,7,25.0,4.146,9,0.957,0.251,7
100000,6.70,7,0,0,0,7,0,1.00,12,0.000,513,0.16,27.15,0.09,134,1,0,0,1.00,1.00,1.00,3,2,7,29.3,19.499,7,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,512,0.08,14.50,1.41,134,0,0,0,1.00,1.00,1.00,4,2,7,13.9,6.129,8,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,508,1.64,17.85,6.91,134,0,0,0,1.00,1.00,1.00,3,2,7,13.5,12.526,8,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,507,0.00,19.73,0.36,134,2,1,0,1.00,1.00,1.00,2,2,7,41.7,13.428,8,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,499,1.93,22.48,0.00,134,0,1,0,1.00,1.00,1.00,4,2,7,17.3,15.033,8,0.957,0.251,7
100000,10.23,12,0,0,2,10,0,1.00,6,0.000,498,0.00,20.15,1.30,134,2,2,0,1.00,1.00,1.00,4,6,7,62.9,12.081,12,0.930,0.289,7
100000,5.74,8,0,0,0,6,0,1.00,14,0.000,498,1.19,29.52,0.00,134,1,1,0,1.00,1.00,1.00,2,1,6,35.7,19.442,6,0.957,0.251,7
100000,10.52,11,0,0,0,11,0,1.00,10,0.000,496,0.04,15.51,1.51,134,2,1,0,1.00,1.00,1.00,5,2,7,46.3,3.446,11,0.957,0.251,7
100000,71.99,36,0,33,0,3,0,1.00,0,0.458,495,0.00,12.74,13.85,364,2,1,0,1.00,1.00,1.00,6,6,6,56.9,0.000,36,2.000,0.395,6
100000,5.74,8,0,0,0,6,0,1.00,14,0.000,489,0.20,24.93,0.00,134,1,0,0,1.00,1.00,1.00,3,1,6,33.9,16.522,6,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,484,0.28,14.38,0.16,134,2,2,0,1.00,1.00,1.00,2,2,7,50.2,5.551,8,0.957,0.251,7
100000,6.70,7,0,0,0,7,0,1.00,12,0.000,480,0.00,14.46,0.05,134,1,0,0,1.00,1.00,1.00,4,2,7,35.7,6.994,7,0.957,0.251,7
100000,6.77,7,0,0,0,7,0,1.00,12,0.000,479,0.00,17.26,0.34,134,0,0,0,1.00,1.00,1.00,3,2,7,24.4,9.738,7,0.967,0.239,7
100000,8.13,9,0,0,1,8,0,1.00,8,0.000,479,0.13,20.83,0.07,134,2,2,0,1.00,1.00,1.00,5,5,7,39.1,10.123,9,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,475,1.72,21.01,0.00,134,1,1,0,1.00,1.00,1.00,3,2,7,36.8,14.239,8,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,474,0.33,22.07,0.53,134,1,0,0,1.00,1.00,1.00,3,2,7,36.2,19.719,8,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,471,0.28,18.75,0.09,134,2,1,0,1.00,1.00,1.00,3,2,7,43.9,11.396,8,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,467,0.07,19.29,0.02,134,1,0,0,1.00,1.00,1.00,3,2,7,35.2,15.042,8,0.957,0.251,7
100000,71.99,36,0,33,0,3,0,1.00,0,0.458,466,0.38,10.14,29.89,364,2,0,0,1.00,1.00,1.00,4,6,6,68.1,2.123,36,2.000,0.377,6
100000,6.70,16,0,0,0,7,0,1.00,16,0.000,460,0.00,22.27,0.08,134,2,2,0,1.00,1.00,1.00,4,2,4,39.4,4.469,7,0.957,0.251,7
100000,11.48,16,0,0,0,12,0,1.00,6,0.000,450,1.67,20.07,0.05,134,2,1,0,1.00,1.00,1.00,4,4,7,38.7,9.035,12,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,448,0.00,21.75,0.00,134,0,0,0,1.00,1.00,1.00,4,2,7,24.3,13.707,8,0.957,0.251,7
100000,7.68,8,0,0,0,8,0,1.00,10,0.000,446,0.00,11.95,1.13,134,1,0,0,1.00,1.00,1.00,3,2,7,33.9,5.188,8,0.960,0.245,7
100000,8.13,9,0,0,1,8,0,1.00,8,0.000,443,0.00,16.57,0.00,134,1,1,0,1.00,1.00,1.00,4,5,7,27.7,3.894,9,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,441,0.00,11.38,2.26,134,1,0,0,1.00,1.00,1.00,4,2,7,37.1,4.023,8,0.957,0.251,7
100000,9.60,10,0,0,0,10,0,1.00,8,0.000,439,-0.00,20.51,0.03,134,0,0,0,1.00,1.00,1.00,5,3,7,14.0,9.622,10,0.960,0.251,7
100000,16.17,18,0,0,0,18,0,1.00,2,0.000,437,-0.00,15.53,2.96,134,0,0,0,1.00,1.00,1.00,4,6,6,12.4,8.715,18,0.898,0.245,6
100000,8.13,9,0,0,1,8,0,1.00,8,0.000,428,0.00,16.23,0.00,134,1,1,0,1.00,1.00,1.00,5,5,7,30.3,9.387,9,0.957,0.251,7
100000,5.58,36,0,0,0,6,0,1.00,10,0.000,427,0.00,26.94,0.19,134,1,0,0,1.00,1.00,1.00,3,6,1,34.3,0.998,6,0.930,0.250,6
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,424,0.04,9.49,6.08,134,0,0,0,1.00,1.00,1.00,3,2,7,21.8,3.755,8,0.957,0.251,7
100000,1.97,2,0,0,0,2,0,1.00,22,0.000,415,0.00,7.26,0.00,134,2,1,0,1.00,1.00,1.00,1,1,2,60.0,2.278,2,0.983,0.267,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,409,0.10,18.78,4.89,134,0,0,0,1.00,1.00,1.00,3,2,7,21.0,19.565,8,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,406,2.17,12.36,2.85,134,0,0,0,1.00,1.00,1.00,2,2,7,16.1,7.562,8,0.957,0.251,7
100000,73.99,36,1,30,0,5,0,1.00,0,0.405,402,0.00,2.55,4.86,364,1,2,0,1.00,1.00,1.00,6,6,6,30.7,0.001,36,2.000,0.501,6
100000,8.13,9,0,0,1,8,0,1.00,8,0.000,400,0.00,16.09,0.63,134,2,0,0,1.00,1.00,1.00,4,5,7,40.7,11.610,9,0.957,0.251,7
100000,7.65,8,0,0,0,8,0,1.00,10,0.000,395,-0.00,18.17,0.48,134,2,2,0,1.00,1.00,1.00,3,2,7,50.8,9.047,8,0.957,0.251,7
