step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,12.58,11,0,0,0,11,0,1.00,14,0.000,41,-0.00,0.00,0.00,158,2,2,0,1.00,1.00,1.00,3,3,6,49.4,0.957,11,1.144,0.388,8
100000,44.46,22,20,0,0,2,0,9.45,6,0.000,41,0.00,0.00,0.00,158,2,2,0,6.29,8.57,13.00,4,7,7,47.8,0.000,22,1.059,0.364,7
100000,16.46,13,0,1,0,12,0,1.00,8,0.061,41,-0.00,0.00,0.00,158,1,1,0,1.00,1.00,1.00,4,4,6,26.4,1.449,13,1.266,0.514,7
100000,45.66,45,0,0,0,45,0,1.00,0,0.000,41,5.32,11.41,0.00,158,2,2,0,1.00,1.00,1.00,4,7,7,38.5,5.002,45,1.015,0.505,7
100000,8.78,8,0,0,0,8,0,1.00,12,0.000,40,2.01,2.74,0.00,158,2,2,0,1.00,1.00,1.00,4,2,7,45.4,1.920,8,1.098,0.380,7
100000,14.03,11,0,0,0,11,0,1.00,12,0.000,40,2.01,1.28,1.19,158,1,1,0,1.00,1.00,1.00,3,3,7,29.1,2.160,11,1.276,0.446,8
100000,45.00,23,0,14,1,8,0,1.00,36,0.311,40,0.49,0.34,0.00,478,1,1,0,1.00,1.00,1.00,4,8,4,37.6,3.120,23,2.000,0.204,15
100000,18.36,16,0,0,0,16,0,1.00,18,0.000,40,-0.00,0.00,0.17,709,0,0,0,1.00,1.00,1.00,3,5,6,8.6,1.635,16,1.147,0.329,10
100000,12.04,11,0,0,0,11,0,1.00,14,0.000,40,0.03,0.62,0.01,158,2,2,0,1.00,1.00,1.00,3,3,6,40.6,1.752,11,1.094,0.428,8
100000,15.28,16,0,14,0,1,0,1.00,10,0.916,40,0.00,0.68,0.02,158,1,1,0,1.00,1.00,1.00,3,3,8,37.2,1.878,15,1.019,0.382,8
100000,8.87,8,0,0,0,8,0,1.00,16,0.000,40,-0.00,0.00,0.05,158,2,2,0,1.00,1.00,1.00,3,2,8,53.6,1.001,8,1.109,0.386,8
100000,9.23,9,0,1,0,8,0,1.00,12,0.108,40,1.97,3.78,0.00,158,0,0,0,1.00,1.00,1.00,4,3,5,19.1,2.000,9,1.025,0.392,7
100000,37.12,32,0,0,0,32,0,1.00,0,0.000,40,0.00,0.45,0.00,158,0,0,0,1.00,1.00,1.00,4,8,8,12.5,2.958,32,1.160,0.472,8
100000,15.32,14,0,0,0,14,0,1.00,10,0.000,40,0.19,0.95,0.00,158,0,0,0,1.00,1.00,1.00,3,3,8,21.0,2.400,14,1.094,0.428,8
100000,8.87,8,0,0,0,8,0,1.00,16,0.000,39,1.57,1.63,0.00,158,0,0,0,1.00,1.00,1.00,3,2,8,23.9,1.872,8,1.109,0.386,8
100000,15.59,14,0,0,0,14,0,1.00,12,0.000,39,0.59,0.85,0.00,158,0,0,0,1.00,1.00,1.00,4,4,6,17.3,2.340,14,1.114,0.377,8
100000,22.17,20,0,0,0,20,0,1.00,8,0.000,39,0.00,0.00,0.03,158,2,2,0,1.00,1.00,1.00,6,4,8,40.8,0.421,20,1.109,0.386,8
100000,8.95,8,0,0,0,8,0,1.00,16,0.000,39,0.04,0.01,0.04,158,2,2,0,1.00,1.00,1.00,3,2,8,40.0,1.872,8,1.119,0.378,8
100000,8.78,8,0,0,0,8,0,1.00,12,0.000,39,2.38,6.00,0.24,158,2,2,0,1.00,1.00,1.00,3,2,7,46.9,1.872,8,1.098,0.380,7
100000,12.15,11,0,0,0,11,0,1.00,14,0.000,39,0.18,0.06,0.58,158,1,1,0,1.00,1.00,1.00,3,3,6,34.5,2.106,11,1.105,0.419,8
100000,7.00,6,0,0,0,6,0,1.00,20,0.000,39,0.00,0.04,0.00,158,0,0,0,1.00,1.00,1.00,1,3,3,19.8,1.598,6,1.167,0.434,8
100000,12.15,11,0,0,0,11,0,1.00,14,0.000,39,0.63,0.60,0.14,158,0,0,0,1.00,1.00,1.00,2,3,6,22.4,2.106,11,1.105,0.419,8
100000,38.00,19,0,10,0,9,0,1.00,40,0.263,38,0.00,0.61,0.77,478,2,2,0,1.00,1.00,1.00,3,7,3,40.3,2.585,19,2.000,0.210,15
100000,8.95,8,0,0,0,8,0,1.00,16,0.000,38,1.68,5.96,0.12,158,1,1,0,1.00,1.00,1.00,3,2,8,35.6,1.824,8,1.119,0.378,8
100000,8.87,14,0,0,0,8,0,1.00,14,0.000,38,0.00,0.00,0.00,158,1,1,0,1.00,1.00,1.00,3,1,8,29.8,0.116,8,1.109,0.386,8
100000,14.39,13,0,0,0,13,0,1.00,10,0.000,38,-0.00,0.00,0.00,158,2,2,0,1.00,1.00,1.00,5,3,8,41.3,0.997,13,1.107,0.435,8
100000,8.78,8,0,0,0,8,0,1.00,12,0.000,38,1.91,2.26,0.36,158,0,0,0,1.00,1.00,1.00,5,2,7,14.2,1.824,8,1.098,0.380,7
100000,5.14,4,0,0,0,4,0,1.00,26,0.000,38,1.47,1.28,0.00,158,1,1,0,1.00,1.00,1.00,2,2,3,27.5,1.520,4,1.285,0.456,9
100000,5.60,5,0,0,0,5,0,1.00,20,0.000,38,0.03,0.01,0.00,158,0,0,0,1.00,1.00,1.00,2,1,5,19.2,1.596,5,1.120,0.424,8
100000,8.87,8,0,0,0,8,0,1.00,16,0.000,38,2.35,6.00,0.08,158,2,2,0,1.00,1.00,1.00,3,2,8,52.9,1.824,8,1.109,0.386,8
100000,55.00,28,0,15,1,12,0,1.00,34,0.273,37,1.51,0.01,2.42,478,2,2,0,1.00,1.00,1.00,5,9,4,42.5,3.256,28,2.000,0.205,15
100000,1.09,1,0,0,0,1,0,1.00,28,0.000,37,0.77,0.74,0.00,158,2,2,0,1.00,1.00,1.00,1,1,1,46.7,1.258,1,1.086,0.367,8
100000,12.04,13,0,0,0,11,0,1.00,12,0.000,37,0.56,1.11,0.00,158,1,1,0,1.00,1.00,1.00,3,3,7,36.1,1.894,11,1.094,0.428,8
100000,8.35,8,0,8,0,0,0,1.00,18,0.959,37,0.00,0.00,0.00,158,1,1,0,1.00,1.00,1.00,2,2,5,29.3,1.048,8,1.043,0.412,8
100000,8.78,8,0,0,0,8,0,1.00,12,0.000,37,-0.00,0.00,0.00,158,2,2,0,1.00,1.00,1.00,3,2,7,39.7,0.904,8,1.098,0.380,7
100000,8.87,8,0,0,0,8,0,1.00,16,0.000,37,-0.00,0.00,0.06,158,1,1,0,1.00,1.00,1.00,3,2,8,34.1,1.178,8,1.109,0.386,8
100000,20.11,19,0,0,5,14,0,1.00,6,0.000,37,0.22,0.13,1.22,158,1,1,0,1.00,1.00,1.00,6,4,7,34.8,2.590,19,1.219,0.374,7
100000,20.04,16,0,0,0,16,0,1.00,10,0.000,37,1.42,0.69,0.00,158,0,0,0,1.00,1.00,1.00,4,4,7,9.0,2.368,16,1.253,0.474,8
100000,12.31,11,0,0,0,11,0,1.00,14,0.000,37,0.87,1.26,0.00,158,2,2,0,1.00,1.00,1.00,4,3,6,38.6,1.998,11,1.119,0.392,8
100000,10.00,12,0,9,0,0,0,1.00,14,0.900,37,0.00,0.00,0.00,158,1,1,0,1.00,1.00,1.00,3,4,5,37.0,0.483,9,1.112,0.396,8
100000,8.78,8,0,0,0,8,0,1.00,12,0.000,36,-0.00,0.02,0.00,158,2,2,0,1.00,1.00,1.00,3,2,7,42.3,0.752,8,1.098,0.380,7
100000,15.23,16,0,0,0,16,0,1.00,12,0.000,36,1.13,0.95,0.00,158,2,2,0,1.00,1.00,1.00,3,2,8,46.5,2.304,16,0.952,0.458,8
100000,18.76,16,0,16,0,0,0,1.00,4,0.853,36,0.00,0.00,0.00,158,1,1,0,1.00,1.00,1.00,5,5,7,32.5,0.543,16,1.172,0.397,7
100000,13.52,12,0,0,0,12,0,1.00,18,0.000,36,2.73,0.22,4.60,709,0,0,0,1.00,1.00,1.00,2,4,5,8.2,2.016,12,1.127,0.332,9
100000,29.70,25,0,0,0,25,0,1.00,10,0.000,36,0.00,0.00,0.00,158,1,1,0,1.00,1.00,1.00,4,4,7,26.6,2.173,25,1.188,0.424,8
100000,15.46,14,0,0,0,14,0,1.00,10,0.000,36,0.00,0.00,0.32,158,0,0,0,1.00,1.00,1.00,6,3,8,16.4,1.801,14,1.104,0.369,8
100000,4.70,4,0,0,0,4,0,1.00,22,0.000,36,2.21,2.22,0.00,158,1,1,0,1.00,1.00,1.00,1,1,4,26.3,1.440,4,1.174,0.411,8
100000,9.15,8,0,0,0,8,0,1.00,14,0.000,36,0.77,0.63,0.44,158,1,1,0,1.00,1.00,1.00,3,1,8,26.4,1.728,8,1.143,0.440,8
100000,8.78,8,0,0,0,8,0,1.00,12,0.000,36,0.87,1.13,0.00,158,0,0,0,1.00,1.00,1.00,3,2,7,6.4,1.728,8,1.098,0.380,7
100000,12.15,11,0,0,0,11,0,1.00,14,0.000,35,0.32,0.17,1.00,158,1,1,0,1.00,1.00,1.00,2,3,6,33.2,1.890,11,1.105,0.419,8
100000,8.78,8,0,0,0,8,0,1.00,12,0.000,35,2.15,4.20,0.00,158,2,2,0,1.00,1.00,1.00,3,2,7,46.1,1.680,8,1.098,0.380,7
100000,47.69,44,0,0,0,44,0,1.00,2,0.000,35,0.00,0.01,1.22,158,2,2,0,1.00,1.00,1.00,7,7,8,45.8,2.508,44,1.084,0.501,8
100000,15.84,15,0,0,0,15,0,1.00,8,0.000,35,0.00,0.11,0.21,158,0,0,0,1.00,1.00,1.00,3,3,7,20.0,1.565,15,1.056,0.542,7
100000,8.94,8,0,0,0,8,0,1.00,14,0.000,35,0.00,0.02,0.00,158,0,0,0,1.00,1.00,1.00,3,1,8,25.1,1.147,8,1.117,0.427,8
100000,15.51,14,0,0,0,14,0,1.00,16,0.000,35,0.00,0.01,0.18,158,0,0,0,1.00,1.00,1.00,2,3,5,17.6,1.139,14,1.108,0.437,8
100000,5.47,5,0,0,0,5,0,1.00,22,0.000,35,0.77,0.75,0.00,158,1,1,0,1.00,1.00,1.00,4,3,2,35.6,1.470,5,1.094,0.428,8
100000,11.05,10,0,0,0,10,0,1.00,16,0.000,35,1.35,6.83,0.17,158,1,1,0,1.00,1.00,1.00,2,4,4,34.2,1.820,10,1.105,0.419,8
100000,5.20,4,0,4,0,0,0,1.00,22,0.770,35,0.26,0.00,0.00,158,1,1,0,1.00,1.00,1.00,1,2,3,37.7,1.400,4,1.299,0.468,8
100000,8.78,8,0,0,0,8,0,1.00,12,0.000,34,1.94,5.37,0.07,158,1,1,0,1.00,1.00,1.00,2,2,7,29.8,1.632,8,1.098,0.380,7
100000,7.73,10,0,0,0,7,0,1.00,16,0.000,34,0.23,0.55,0.40,158,1,1,0,1.00,1.00,1.00,3,4,4,32.2,1.418,7,1.105,0.419,8
100000,8.78,8,0,0,0,8,0,1.00,12,0.000,34,0.69,0.26,0.57,158,2,2,0,1.00,1.00,1.00,5,2,7,51.6,1.632,8,1.098,0.380,7
100000,7.73,14,0,0,0,7,0,1.00,14,0.000,34,0.00,0.01,0.35,158,0,0,0,1.00,1.00,1.00,3,3,6,17.9,0.713,7,1.104,0.369,8
100000,15.37,14,0,0,0,14,0,1.00,10,0.000,34,1.88,4.75,0.00,158,1,1,0,1.00,1.00,1.00,3,2,7,26.9,2.040,14,1.098,0.380,7
100000,15.02,15,0,7,5,3,0,1.00,8,0.466,33,0.00,0.00,0.08,158,1,1,0,1.00,1.00,1.00,2,3,7,32.9,1.227,15,1.202,0.399,7
100000,12.15,11,0,0,0,11,0,1.00,14,0.000,33,0.00,0.00,0.00,158,1,1,0,1.00,1.00,1.00,2,3,6,33.7,1.091,11,1.105,0.419,8
100000,12.67,12,0,0,0,12,0,1.00,14,0.000,33,0.00,0.00,0.04,158,2,2,0,1.00,1.00,1.00,2,3,6,48.6,1.538,12,1.056,0.381,8
100000,8.87,8,0,0,0,8,0,1.00,16,0.000,33,0.00,0.00,0.00,158,2,2,0,1.00,1.00,1.00,3,2,8,54.9,1.048,8,1.109,0.386,8
100000,40.95,39,2,7,0,30,0,1.30,2,0.171,33,5.54,15.06,0.07,158,1,1,0,1.00,1.71,1.25,7,8,7,30.7,3.630,39,0.999,0.396,8
100000,8.48,8,0,0,0,8,0,1.00,16,0.000,33,0.05,0.37,0.00,158,1,1,0,1.00,1.00,1.00,3,2,8,37.3,1.584,8,1.060,0.417,8
100000,12.04,11,0,0,0,11,0,1.00,14,0.000,33,0.20,0.02,0.35,158,2,2,0,1.00,1.00,1.00,3,3,6,51.2,1.782,11,1.094,0.428,8
100000,39.00,20,0,12,1,7,0,1.00,38,0.308,33,3.66,1.07,3.43,478,2,2,0,1.00,1.00,1.00,2,8,3,51.0,2.376,20,2.000,0.217,15
100000,15.37,14,0,0,0,14,0,1.00,10,0.000,33,0.36,0.72,0.00,158,1,1,0,1.00,1.00,1.00,3,2,7,26.9,1.980,14,1.098,0.380,7
100000,1.00,1,0,0,1,0,0,1.00,56,0.000,32,0.55,0.00,0.00,478,1,1,0,1.00,1.00,1.00,1,1,1,28.3,1.088,1,2.000,0.293,15
100000,80.08,29,29,0,0,0,0,11.14,4,0.000,32,0.00,0.00,0.00,158,0,0,0,11.50,11.50,10.88,5,8,6,1.7,0.871,29,1.381,0.620,8
100000,52.00,52,0,0,52,0,0,1.00,12,0.000,32,0.00,0.00,0.00,478,1,2,0,1.00,1.00,1.00,7,8,14,38.0,3.840,52,2.000,0.664,14
100000,8.78,8,0,0,0,8,0,1.00,12,0.000,32,0.00,0.00,0.10,158,2,2,0,1.00,1.00,1.00,3,2,7,48.9,1.310,8,1.098,0.380,7
100000,20.00,13,0,5,0,5,0,1.00,38,0.250,32,1.53,0.26,0.30,478,2,2,0,1.00,1.00,1.00,4,6,3,43.3,1.449,10,2.000,0.216,14
100000,22.72,19,0,12,0,7,0,1.00,8,0.528,32,0.00,0.00,0.00,158,2,2,0,1.00,1.00,1.00,2,4,8,43.6,1.437,19,1.196,0.409,8
100000,32.00,16,0,15,0,1,0,1.00,42,0.469,32,1.65,0.00,0.00,478,1,1,0,1.00,1.00,1.00,2,6,3,36.3,2.048,16,2.000,0.235,15
100000,54.81,44,10,0,2,32,0,2.47,0,0.000,32,4.20,7.37,0.04,158,2,1,0,1.00,4.00,2.44,7,9,9,38.3,3.311,44,1.034,0.394,9
100000,4.00,2,0,2,0,0,0,1.00,54,0.500,32,1.05,0.00,0.00,714,1,1,0,1.00,1.00,1.00,1,2,1,27.2,1.152,2,2.000,0.224,15
100000,41.00,21,0,12,1,8,0,1.00,38,0.293,31,-0.00,0.01,0.13,478,2,2,0,1.00,1.00,1.00,2,8,3,48.0,1.558,21,2.000,0.204,15
100000,37.00,10,9,0,1,0,0,5.75,12,0.000,31,3.59,0.00,0.00,478,1,1,0,4.75,6.75,5.75,4,4,4,29.9,1.612,10,2.000,0.301,7
100000,8.87,8,0,0,0,8,0,1.00,16,0.000,31,0.09,0.00,0.15,158,2,2,0,1.00,1.00,1.00,3,2,8,53.0,1.488,8,1.109,0.386,8
100000,22.45,13,8,0,0,5,0,4.00,6,0.000,31,1.23,1.61,0.01,709,0,0,0,3.12,3.38,5.20,5,8,8,5.9,1.798,13,1.069,0.315,8
100000,15.37,14,0,0,0,14,0,1.00,10,0.000,31,1.63,1.90,0.00,158,1,1,0,1.00,1.00,1.00,3,2,7,27.5,1.860,14,1.098,0.380,7
100000,6.89,8,0,0,6,2,0,1.00,22,0.000,31,1.36,1.21,0.03,158,1,1,0,1.00,1.00,1.00,5,3,9,28.0,1.488,8,1.379,0.463,9
100000,39.00,20,0,12,1,7,0,1.00,38,0.308,31,1.93,1.59,0.00,478,2,2,0,1.00,1.00,1.00,2,8,3,52.5,2.232,20,2.000,0.217,15
100000,1.00,1,0,0,1,0,0,1.00,56,0.000,31,0.57,0.00,0.00,478,1,1,0,1.00,1.00,1.00,1,1,1,28.5,1.054,1,2.000,0.293,15
100000,8.84,8,0,0,0,8,0,1.00,18,0.000,30,0.00,0.00,0.00,158,2,2,0,1.00,1.00,1.00,3,2,5,41.5,1.431,8,1.105,0.419,8
100000,7.69,8,0,0,0,7,0,1.00,12,0.000,30,1.17,0.02,1.28,158,2,2,0,1.00,1.00,1.00,2,2,7,50.4,1.356,7,1.098,0.380,7
100000,12.67,11,0,0,0,11,0,1.00,14,0.000,30,0.00,0.00,0.00,158,2,2,0,1.00,1.00,1.00,2,3,6,54.4,1.204,11,1.152,0.457,8
100000,14.53,14,0,0,0,14,0,1.00,14,0.000,30,0.00,0.14,0.21,158,1,1,0,1.00,1.00,1.00,5,2,9,28.2,1.651,14,1.038,0.440,9
100000,12.15,11,0,0,0,11,0,1.00,14,0.000,30,0.37,0.30,0.06,158,0,0,0,1.00,1.00,1.00,2,3,6,5.1,1.620,11,1.105,0.419,8
100000,24.70,24,0,22,0,0,0,1.00,8,0.891,30,0.06,0.00,0.00,158,2,2,0,1.00,1.00,1.00,4,4,8,46.0,2.259,22,1.123,0.374,8
100000,13.25,12,0,0,0,12,0,1.00,12,0.000,30,1.93,2.75,0.85,158,1,1,0,1.00,1.00,1.00,6,2,8,27.7,1.680,12,1.104,0.369,8
100000,39.00,20,0,12,1,7,0,1.00,38,0.308,29,0.00,0.00,6.29,478,1,1,0,1.00,1.00,1.00,2,8,3,30.1,2.069,20,2.000,0.218,15
100000,14.09,12,0,0,0,12,0,1.00,22,0.000,29,0.00,0.00,0.00,709,0,0,0,1.00,1.00,1.00,3,4,5,9.6,0.692,12,1.174,0.325,10
100000,8.87,8,0,0,0,8,0,1.00,16,0.000,29,0.36,0.03,0.00,158,1,1,0,1.00,1.00,1.00,3,2,8,27.8,1.392,8,1.109,0.386,8
100000,20.78,21,0,3,5,13,0,1.00,8,0.144,29,0.00,0.00,0.00,158,1,1,0,1.00,1.00,1.00,4,9,9,29.1,0.581,21,1.123,0.461,9
100000,8.78,8,0,0,0,8,0,1.00,12,0.000,29,2.35,2.28,0.00,158,2,2,0,1.00,1.00,1.00,5,2,7,47.1,1.392,8,1.098,0.380,7
100000,8.78,8,0,0,0,8,0,1.00,12,0.000,29,0.00,0.00,0.01,158,2,2,0,1.00,1.00,1.00,3,2,7,50.9,1.372,8,1.098,0.380,7
100000,42.40,31,0,0,0,31,0,1.00,2,0.000,29,0.61,0.49,0.03,158,2,2,0,1.00,1.00,1.00,5,7,8,48.6,2.726,31,1.368,0.448,8
100000,8.78,8,0,0,0,8,0,1.00,12,0.000,29,0.00,0.00,0.00,158,2,2,0,1.00,1.00,1.00,2,2,7,51.5,1.352,8,1.098,0.380,7
100000,14.35,19,0,8,0,4,0,1.00,10,0.558,29,1.43,0.12,1.31,158,2,2,0,1.00,1.00,1.00,3,3,8,42.1,1.416,12,1.196,0.409,8
100000,8.78,8,0,0,0,8,0,1.00,12,0.000,29,1.32,2.31,0.59,158,1,1,0,1.00,1.00,1.00,3,2,7,37.8,1.392,8,1.098,0.380,7
100000,9.45,9,0,0,0,9,0,1.00,10,0.000,28,0.00,0.00,0.00,158,1,1,0,1.00,1.00,1.00,2,3,6,29.3,1.387,9,1.050,0.377,7
100000,13.00,8,0,6,1,0,0,1.00,44,0.462,28,1.51,0.00,0.00,478,0,0,0,1.00,1.00,1.00,2,6,2,24.1,1.272,7,2.000,0.155,15
100000,15.46,14,0,0,0,14,0,1.00,10,0.000,28,0.44,0.14,0.29,158,0,0,0,1.00,1.00,1.00,6,3,8,17.9,1.680,14,1.104,0.369,8
100000,6.98,6,0,0,0,6,0,1.00,16,0.000,28,0.36,0.22,0.00,158,2,2,0,1.00,1.00,1.00,3,2,7,49.0,1.232,6,1.163,0.340,7
100000,6.00,3,0,1,0,2,0,1.00,44,0.167,27,1.25,0.01,0.00,478,0,0,0,1.00,1.00,1.00,2,3,1,19.1,1.026,3,2.000,0.106,13
100000,8.87,8,0,0,0,8,0,1.00,16,0.000,27,2.70,4.27,0.00,158,1,1,0,1.00,1.00,1.00,3,2,8,33.9,1.296,8,1.109,0.386,8
100000,12.15,11,0,0,0,11,0,1.00,14,0.000,27,3.07,1.88,3.01,158,0,0,0,1.00,1.00,1.00,4,3,6,21.4,1.458,11,1.105,0.419,8
100000,12.04,11,0,0,0,11,0,1.00,14,0.000,27,0.22,0.00,0.02,158,0,0,0,1.00,1.00,1.00,5,3,6,19.2,1.458,11,1.094,0.428,8
100000,12.04,11,0,0,0,11,0,1.00,14,0.000,27,0.05,0.11,0.00,158,0,0,0,1.00,1.00,1.00,4,3,6,22.3,1.458,11,1.094,0.428,8
100000,21.86,19,0,0,0,19,0,1.00,8,0.000,27,0.49,0.23,0.00,158,0,0,0,1.00,1.00,1.00,5,4,8,20.9,1.890,19,1.150,0.410,8
100000,18.00,17,0,5,0,4,0,1.00,40,0.278,26,1.42,0.45,4.22,478,0,0,0,1.00,1.00,1.00,3,7,3,21.1,1.047,9,2.000,0.205,15
100000,70.00,36,0,31,2,3,0,1.00,24,0.443,26,2.90,0.17,1.00,714,2,2,0,1.00,1.00,1.00,7,11,5,39.8,2.704,36,2.000,0.216,14
100000,8.87,8,0,0,0,8,0,1.00,16,0.000,26,0.19,0.00,0.00,158,0,0,0,1.00,1.00,1.00,3,2,8,21.0,1.248,8,1.109,0.386,8
100000,12.15,11,0,0,0,11,0,1.00,14,0.000,26,1.79,1.71,1.58,158,0,0,0,1.00,1.00,1.00,2,3,6,22.1,1.404,11,1.105,0.419,8
100000,21.36,18,0,0,0,18,0,1.00,10,0.000,25,0.33,-0.00,0.00,158,1,1,0,1.00,1.00,1.00,4,3,8,29.5,1.700,18,1.187,0.365,8
100000,24.59,23,0,0,0,23,0,1.00,6,0.000,25,0.14,0.00,0.28,158,2,2,0,1.00,1.00,1.00,6,4,7,43.7,1.950,23,1.069,0.426,7
100000,50.95,32,16,0,0,16,0,5.39,4,0.000,25,0.00,0.14,0.00,158,1,1,0,1.00,6.38,7.67,4,6,8,34.5,1.026,32,1.061,0.375,8
100000,7.22,8,0,5,0,2,0,1.00,18,0.692,25,0.02,0.00,0.00,158,2,2,0,1.00,1.00,1.00,2,2,5,38.3,1.146,7,1.032,0.470,8
100000,70.00,36,0,31,2,3,0,1.00,24,0.443,25,2.27,0.00,0.00,714,2,2,0,1.00,1.00,1.00,6,11,5,46.7,2.600,36,2.000,0.216,14
100000,10.21,9,0,0,0,9,0,1.00,20,0.000,25,0.42,0.04,0.11,158,0,0,0,1.00,1.00,1.00,2,3,5,24.7,1.250,9,1.135,0.482,9
100000,39.88,36,0,0,0,36,0,1.00,2,0.000,25,4.49,4.36,0.16,158,1,1,0,1.00,1.00,1.00,7,7,8,31.1,2.600,36,1.108,0.488,8
100000,35.52,45,0,0,0,35,0,1.00,0,0.000,25,0.31,0.09,0.00,158,2,2,0,1.00,1.00,1.00,4,7,7,38.7,2.442,35,1.015,0.505,7
100000,156.00,82,0,0,8,74,0,1.00,10,0.000,24,-0.00,0.00,0.15,478,1,1,0,1.00,1.00,1.00,9,15,10,30.6,0.436,82,2.000,0.564,15
100000,11.05,11,0,0,0,10,0,1.00,16,0.000,24,0.06,0.01,0.06,158,1,1,0,1.00,1.00,1.00,3,3,5,30.4,1.248,10,1.105,0.419,8
100000,7.27,6,0,2,0,4,0,1.00,20,0.275,24,0.31,0.00,0.00,158,1,1,0,1.00,1.00,1.00,1,2,4,32.1,1.056,6,1.211,0.409,8
100000,22.00,11,0,11,0,0,0,1.00,32,0.500,24,2.04,0.00,0.00,478,0,0,0,1.00,1.00,1.00,4,5,3,20.4,1.296,11,2.000,0.299,12
100000,12.67,11,0,0,0,11,0,1.00,14,0.000,24,0.27,0.00,0.20,158,2,2,0,1.00,1.00,1.00,4,3,6,55.5,1.296,11,1.152,0.457,8
100000,4.39,8,0,0,0,4,0,1.00,18,0.000,24,1.64,1.89,0.05,158,2,2,0,1.00,1.00,1.00,2,2,3,46.7,0.936,4,1.098,0.380,7
100000,8.87,8,0,0,0,8,0,1.00,16,0.000,24,2.41,3.84,0.00,158,2,2,0,1.00,1.00,1.00,3,2,8,53.6,1.152,8,1.109,0.386,8
100000,11.05,10,0,0,0,10,0,1.00,16,0.000,24,2.52,3.55,0.45,158,1,1,0,1.00,1.00,1.00,4,4,4,35.2,1.248,10,1.105,0.419,8
100000,8.87,8,0,0,0,8,0,1.00,16,0.000,23,1.17,1.04,0.00,158,1,1,0,1.00,1.00,1.00,3,2,8,36.4,1.104,8,1.109,0.386,8
100000,209.00,115,0,28,21,66,0,1.00,2,0.134,23,0.00,0.50,0.93,478,1,1,0,1.00,1.00,1.00,20,15,15,35.5,5.576,115,2.000,0.144,15
100000,8.87,8,0,0,0,8,0,1.00,16,0.000,23,0.41,0.00,0.06,158,2,2,0,1.00,1.00,1.00,3,2,8,52.5,1.104,8,1.109,0.386,8
100000,8.78,8,0,0,0,8,0,1.00,12,0.000,23,2.58,2.08,1.60,158,2,2,0,1.00,1.00,1.00,3,2,7,39.2,1.104,8,1.098,0.380,7
100000,8.78,8,0,0,0,8,0,1.00,12,0.000,23,0.38,0.00,0.03,158,2,2,0,1.00,1.00,1.00,3,2,7,39.7,1.104,8,1.098,0.380,7
100000,143.00,72,0,26,1,45,0,1.00,18,0.182,22,0.00,0.02,1.31,478,1,1,0,1.00,1.00,1.00,10,10,14,34.3,2.154,72,2.000,0.255,14
100000,14.00,12,0,0,10,2,0,1.00,40,0.000,22,2.08,0.00,0.00,478,2,2,0,1.00,1.00,1.00,6,7,3,41.5,1.232,12,2.000,0.417,15
100000,11.05,10,0,0,0,10,0,1.00,16,0.000,22,1.46,0.02,0.00,158,1,1,0,1.00,1.00,1.00,1,4,4,27.0,1.144,10,1.105,0.419,8
100000,16.46,13,0,1,0,12,0,1.00,8,0.061,22,0.77,0.03,0.00,158,1,1,0,1.00,1.00,1.00,4,4,6,27.1,1.276,13,1.266,0.514,7
100000,8.78,8,0,0,0,8,0,1.00,12,0.000,22,0.38,0.02,0.07,158,2,2,0,1.00,1.00,1.00,3,2,7,52.1,1.056,8,1.098,0.380,7
100000,14.87,7,7,0,0,0,0,7.00,28,0.000,22,0.77,0.00,0.00,158,0,0,0,10.50,10.50,5.25,3,4,2,16.7,1.012,7,1.062,0.355,10
100000,19.15,17,0,0,0,17,0,1.00,14,0.000,22,0.55,0.49,0.10,709,0,0,0,1.00,1.00,1.00,3,9,2,8.4,1.452,17,1.127,0.332,9
100000,8.77,8,0,0,0,8,0,1.00,14,0.000,22,0.85,0.43,0.00,158,1,1,0,1.00,1.00,1.00,2,1,8,26.9,1.056,8,1.097,0.416,8
100000,8.78,8,0,0,0,8,0,1.00,12,0.000,22,0.30,0.10,0.04,158,2,2,0,1.00,1.00,1.00,3,2,7,44.6,1.056,8,1.098,0.380,7
100000,8.95,8,0,1,0,7,0,1.00,16,0.112,22,1.85,3.00,0.08,158,1,1,0,1.00,1.00,1.00,2,2,8,36.5,1.056,8,1.119,0.378,8
100000,73.00,37,0,21,1,15,0,1.00,32,0.288,21,5.29,0.00,4.21,478,0,0,0,1.00,1.00,1.00,6,10,4,21.2,2.226,37,2.000,0.145,15
100000,94.00,47,0,47,0,0,0,1.00,16,0.500,21,0.00,0.00,0.00,478,1,0,0,1.00,1.00,1.00,7,10,6,26.4,2.646,47,2.000,0.066,12
100000,12.67,11,0,0,0,11,0,1.00,14,0.000,21,0.55,0.00,0.00,158,2,2,0,1.00,1.00,1.00,2,3,6,51.8,1.134,11,1.152,0.457,8
100000,13.34,12,0,12,0,0,0,1.00,14,0.900,21,0.50,0.00,0.00,158,2,2,0,1.00,1.00,1.00,3,4,5,38.7,1.176,12,1.112,0.396,8
100000,42.00,22,0,20,2,0,0,1.00,22,0.476,21,3.15,0.00,0.00,714,0,1,0,1.00,1.00,1.00,3,9,4,24.2,1.596,22,2.000,0.317,12
