step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2694,0.00,110.94,43.39,1473,0,0,0,1.00,1.00,1.00,4,4,4,9.9,22.966,16,2.000,0.913,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2693,3.17,185.59,84.00,1473,2,0,0,1.00,1.00,1.00,4,4,4,43.8,60.092,16,2.000,0.911,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2691,0.00,147.09,25.20,1415,0,0,0,1.00,1.00,1.00,2,4,4,15.4,64.910,16,2.000,0.966,4
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,2689,0.37,154.14,26.67,1313,2,1,0,1.00,1.00,1.00,2,4,4,53.7,38.704,16,2.000,0.972,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2682,2.55,202.14,101.57,960,2,2,0,1.00,1.00,1.00,4,4,4,55.9,126.387,16,2.000,0.968,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2680,0.00,121.29,14.23,960,0,1,0,1.00,1.00,1.00,2,4,4,9.6,42.933,16,2.000,0.958,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2679,0.00,112.17,65.19,960,1,2,0,1.00,1.00,1.00,4,4,4,38.4,30.172,16,2.000,0.968,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2678,0.00,156.28,25.46,1493,0,0,0,1.00,1.00,1.00,4,4,4,15.5,55.263,16,2.000,0.913,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2675,0.38,112.23,25.82,960,0,0,0,1.00,1.00,1.00,4,4,4,8.0,17.125,16,2.000,0.960,4
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,2675,2.62,239.14,291.25,1313,0,1,0,1.00,1.00,1.00,4,4,4,10.4,133.439,16,2.000,0.973,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,2674,0.00,163.50,56.11,1468,0,0,0,1.00,1.00,1.00,4,4,4,23.8,55.620,16,2.000,0.876,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2674,-0.00,91.31,59.19,1165,0,0,0,1.00,1.00,1.00,2,4,4,17.7,1.417,16,2.000,0.894,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,2672,0.00,130.38,23.38,1468,0,0,0,1.00,1.00,1.00,2,4,4,16.9,50.265,16,2.000,0.840,4
100000,50.00,25,0,24,0,1,0,1.00,0,0.480,2657,0.00,35.18,47.72,960,1,2,0,1.00,1.00,1.00,4,5,5,31.8,0.020,25,2.000,0.989,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2654,1.12,102.13,42.41,960,2,0,0,1.00,1.00,1.00,2,4,4,50.3,23.808,16,2.000,0.957,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,2653,0.21,138.78,7.24,1468,0,0,0,1.00,1.00,1.00,2,4,4,8.3,13.081,16,2.000,0.832,4
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,2652,0.00,173.49,43.90,1473,0,0,0,1.00,1.00,1.00,2,4,4,21.4,81.716,16,2.000,0.915,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2649,1.15,127.52,17.80,1473,0,0,0,1.00,1.00,1.00,2,4,4,18.0,64.055,16,2.000,0.937,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2643,3.11,166.15,50.20,1473,1,0,0,1.00,1.00,1.00,4,4,4,26.8,80.747,16,2.000,0.924,4
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,2637,0.85,184.27,59.43,1313,2,1,0,1.00,1.00,1.00,2,4,4,52.9,47.053,16,2.000,0.972,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2633,2.54,143.33,131.86,1448,0,0,0,1.00,1.00,1.00,4,4,4,10.9,142.191,16,2.000,0.944,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2633,4.33,163.83,123.45,1474,0,0,0,1.00,1.00,1.00,2,4,4,11.6,93.356,16,2.000,0.967,4
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,2627,3.79,166.67,16.25,1313,2,0,0,1.00,1.00,1.00,4,4,4,42.8,66.145,16,2.000,0.991,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2624,3.20,136.22,23.16,1473,2,0,0,1.00,1.00,1.00,4,4,4,46.0,89.117,16,2.000,0.937,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2618,0.16,99.69,20.33,960,0,1,0,1.00,1.00,1.00,4,4,4,16.0,14.852,16,2.000,0.968,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2615,-0.00,109.14,75.57,960,1,0,0,1.00,1.00,1.00,2,4,4,29.4,26.892,16,2.000,0.967,4
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,2614,4.43,120.43,43.48,1313,2,1,0,1.00,1.00,1.00,4,4,4,41.6,26.222,16,2.000,0.986,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2614,0.00,80.62,40.71,1473,1,0,0,1.00,1.00,1.00,2,4,4,37.3,1.278,16,2.000,0.895,4
100000,18.00,16,0,7,0,2,0,1.00,2,0.389,2597,0.00,67.54,41.77,960,0,0,0,1.00,1.00,1.00,4,4,3,18.8,81.299,9,2.000,0.954,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2591,0.02,96.94,33.08,960,1,2,0,1.00,1.00,1.00,2,4,4,38.8,8.692,16,2.000,0.957,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2590,-0.00,88.91,25.33,1459,2,2,0,1.00,1.00,1.00,2,4,4,47.3,7.341,16,2.000,0.968,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,2587,3.37,145.64,49.10,1473,1,0,0,1.00,1.00,1.00,4,4,4,31.2,38.930,16,2.000,0.896,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2576,0.00,145.36,74.79,960,2,0,0,1.00,1.00,1.00,2,4,4,53.5,51.611,16,2.000,0.969,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2574,1.97,143.96,48.57,1473,0,1,0,1.00,1.00,1.00,2,4,4,21.7,52.079,16,2.000,0.921,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,2572,0.00,156.99,1.71,1468,0,1,0,1.00,1.00,1.00,2,4,4,22.0,128.928,16,2.000,0.885,4
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,2566,4.00,432.22,43.65,1313,0,0,0,1.00,1.00,1.00,4,4,4,18.8,160.000,16,2.000,0.991,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2563,4.86,142.76,25.73,1165,2,1,0,1.00,1.00,1.00,2,4,4,44.0,27.243,16,2.000,0.880,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,2560,-0.00,156.61,14.16,1468,1,1,0,1.00,1.00,1.00,4,4,4,29.4,60.048,16,2.000,0.866,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,2559,-0.00,131.26,37.19,1468,1,0,0,1.00,1.00,1.00,2,4,4,38.4,25.351,16,2.000,0.662,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,2553,1.41,55.32,152.49,1415,0,0,0,1.00,1.00,1.00,4,4,4,8.5,26.511,16,2.000,0.958,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,2550,0.00,104.05,29.26,1415,0,0,0,1.00,1.00,1.00,4,4,4,20.7,75.769,16,2.000,0.958,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,2549,0.00,80.08,13.96,960,0,0,0,1.00,1.00,1.00,4,4,4,21.5,33.777,16,2.000,0.963,4
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,2542,-0.00,101.42,43.17,960,2,0,0,1.00,1.00,1.00,2,4,4,51.8,35.677,16,2.000,0.946,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2541,2.37,168.60,106.40,1474,0,0,0,1.00,1.00,1.00,4,4,4,11.0,130.155,16,2.000,0.967,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2538,0.31,87.51,85.63,1474,2,0,0,1.00,1.00,1.00,4,4,4,48.4,44.761,16,2.000,0.967,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2537,0.00,174.22,104.42,1415,1,2,0,1.00,1.00,1.00,2,4,4,30.7,92.163,16,2.000,0.957,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,2530,0.00,144.20,39.78,1468,2,0,0,1.00,1.00,1.00,4,4,4,43.2,27.860,16,2.000,0.662,4
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,2529,0.00,134.53,29.70,1415,2,0,0,1.00,1.00,1.00,4,4,4,53.7,36.938,16,2.000,0.961,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2529,0.00,108.12,73.20,1474,2,0,0,1.00,1.00,1.00,1,4,4,52.3,37.236,16,2.000,0.967,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2525,0.00,107.90,32.48,1473,1,0,0,1.00,1.00,1.00,2,4,4,33.6,46.169,16,2.000,0.930,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2523,0.00,137.89,109.50,1474,2,0,0,1.00,1.00,1.00,4,4,4,40.0,60.294,16,2.000,0.967,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2519,3.39,120.69,39.06,1474,1,0,0,1.00,1.00,1.00,4,4,4,28.9,30.436,16,2.000,0.967,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2516,3.00,176.31,144.84,1473,1,2,0,1.00,1.00,1.00,4,4,4,24.8,128.318,16,2.000,0.897,4
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,2514,0.45,124.81,8.59,1313,2,0,0,1.00,1.00,1.00,4,4,4,47.9,22.058,16,2.000,0.991,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2512,3.57,106.04,39.42,960,0,0,0,1.00,1.00,1.00,2,4,4,10.8,17.287,16,2.000,0.964,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2508,-0.00,101.25,22.73,1473,1,0,0,1.00,1.00,1.00,2,4,4,28.6,24.923,16,2.000,0.911,4
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,2507,3.26,123.40,32.20,1473,2,0,0,1.00,1.00,1.00,2,4,4,50.9,44.135,16,2.000,0.906,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,2506,4.93,155.84,32.85,1468,0,0,0,1.00,1.00,1.00,2,4,4,11.1,82.774,16,2.000,0.950,4
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,2502,0.00,103.04,14.88,960,1,0,0,1.00,1.00,1.00,4,5,5,25.0,23.929,25,2.000,0.935,5
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2495,3.92,274.31,83.76,960,0,0,0,1.00,1.00,1.00,4,4,4,20.2,159.680,16,2.000,0.969,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2494,0.61,100.96,90.78,960,1,1,0,1.00,1.00,1.00,4,4,4,36.6,46.355,16,2.000,0.963,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,2491,0.00,64.68,77.31,1415,2,0,0,1.00,1.00,1.00,2,4,4,52.3,6.965,16,2.000,0.958,4
