step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
11000,75,9,75.0,23.1,0.7,0.0,16.6,0.7,7.69,2.2,3,2176,141.64,30.25,0,9,0,0.7,9.89,4.75,8.07,5.00,7.78,7.11,30.6,1.181,0.594,8.00
11000,4,9,17.0,3.6,0.0,0.0,13.7,0.0,2.03,8.7,6,587,28.88,8.41,5,2,2,0.0,1.20,3.09,1.94,3.33,4.89,5.22,28.8,0.813,0.446,7.22
11000,15,5,36.8,3.4,0.0,24.8,10.4,0.0,2.02,0.0,4,1613,40.76,6.86,5,0,0,0.0,2.50,1.57,2.00,4.40,6.20,6.20,9.9,1.247,0.451,6.20
11000,72,5,42.6,4.8,1.6,0.0,34.6,0.0,2.21,0.0,4,1213,67.41,68.20,2,3,0,0.0,1.00,2.86,2.49,5.40,6.60,6.60,25.5,0.921,0.605,6.60
12000,14,446,40.7,4.9,1.2,1.3,37.8,0.2,2.11,3.0,206,1300,75.14,19.29,194,164,88,0.2,2.17,2.32,1.98,5.95,6.88,7.19,27.9,0.831,0.455,7.75
12000,7,91,30.0,0.4,5.7,8.9,22.6,0.0,1.11,1.4,75,1233,48.20,23.41,74,17,0,0.0,1.16,1.05,1.11,5.30,6.26,6.48,21.6,0.895,0.386,6.73
12000,2,42,44.5,0.0,14.5,1.5,16.5,0.0,1.00,0.7,31,1853,52.04,28.92,15,19,8,0.0,1.00,1.00,1.00,5.29,5.81,6.07,29.9,1.395,0.482,6.12
12000,3,41,48.5,6.3,0.7,2.3,37.2,0.0,2.16,8.4,20,905,52.99,10.73,17,21,3,0.0,1.95,2.14,2.30,7.00,6.07,9.54,26.7,0.946,0.425,9.80
12000,76,28,39.2,3.5,0.0,1.3,31.8,0.0,1.89,8.6,17,577,39.17,8.49,18,7,3,0.0,1.46,2.04,2.04,4.82,6.79,7.11,22.4,0.976,0.424,9.11
12000,1,26,28.2,0.0,10.3,7.8,16.6,0.0,1.00,8.1,15,1645,65.24,9.70,20,6,0,0.0,1.00,1.00,1.00,4.65,6.12,5.69,20.8,0.897,0.523,7.92
12000,20,23,52.5,14.0,0.5,10.6,20.0,0.2,4.84,0.0,19,1438,80.46,14.73,9,13,1,0.2,4.25,5.34,4.88,5.91,6.91,6.91,25.6,0.983,0.501,6.91
12000,90,20,9.4,0.0,1.5,0.8,9.6,0.0,1.00,12.7,8,866,31.81,17.76,1,19,0,0.0,1.00,1.00,1.00,2.65,4.40,3.30,30.5,0.825,0.609,7.00
12000,97,14,15.7,0.1,5.6,0.0,10.1,0.0,1.05,13.6,6,1885,52.72,4.60,14,0,0,0.0,1.07,1.00,1.06,2.43,4.64,4.43,22.1,0.986,0.602,7.93
12000,91,11,8.6,0.0,0.0,4.8,6.4,0.0,1.00,5.8,7,797,19.55,5.22,0,11,0,0.0,1.00,1.00,1.00,2.55,3.73,3.55,32.8,0.980,0.676,5.09
12000,72,10,42.3,5.1,0.8,0.0,36.1,0.0,2.23,1.0,7,1052,80.67,43.85,7,3,0,0.0,1.00,2.87,2.53,4.70,6.40,6.90,23.5,0.895,0.577,6.90
12000,26,8,16.5,1.4,2.9,0.0,12.0,0.0,1.41,15.5,5,1794,53.52,9.85,8,0,0,0.0,1.63,1.20,1.41,3.50,4.00,5.00,8.2,0.940,0.307,8.38
12000,83,8,34.1,0.0,21.5,5.6,9.9,0.0,1.00,5.2,6,1305,45.61,17.23,1,7,0,0.0,1.00,1.00,1.00,4.88,6.12,6.62,33.2,0.988,0.343,7.62
12000,4,7,21.4,2.3,0.0,0.0,20.4,0.0,1.65,7.4,5,1054,61.41,4.31,2,2,3,0.0,1.52,1.91,1.55,3.57,4.43,6.14,34.3,0.847,0.466,7.14
12000,11,7,37.0,0.0,13.6,0.0,19.0,0.0,1.00,6.9,6,1805,117.17,41.19,2,5,0,0.0,1.00,1.00,1.00,4.43,7.00,7.29,29.1,1.136,0.585,8.00
12000,5,6,41.5,0.0,0.0,0.0,41.2,0.0,1.00,8.3,6,1159,44.01,26.95,4,2,0,0.0,1.00,1.00,1.00,6.00,7.83,6.00,23.6,1.009,0.482,9.00
12000,6,5,16.2,0.0,0.0,10.6,17.2,0.0,1.00,7.6,5,2562,54.20,14.68,5,0,0,0.0,1.00,1.00,1.00,3.80,5.60,5.40,14.2,0.712,0.705,7.40
12000,15,5,36.8,3.4,0.0,24.8,10.4,0.0,2.02,0.0,4,2613,52.39,6.94,5,0,0,0.0,2.50,1.57,2.00,4.40,6.20,6.20,9.9,1.247,0.451,6.20
12000,88,5,9.7,0.0,0.0,12.0,9.2,0.0,1.00,6.8,4,1328,47.10,3.75,3,2,0,0.0,1.00,1.00,1.00,3.40,3.60,6.20,24.1,0.640,0.648,6.60
13000,14,318,42.0,3.8,0.7,1.6,41.9,0.0,1.88,2.0,136,978,47.99,8.63,155,95,68,0.0,1.90,2.08,1.78,6.15,7.01,7.31,27.8,0.833,0.444,7.66
13000,7,46,30.5,0.0,8.6,6.9,22.2,0.0,1.00,2.1,43,1972,70.78,18.84,36,10,0,0.0,1.00,1.00,1.00,5.15,6.20,6.46,22.9,0.894,0.402,6.85
13000,3,32,51.6,7.4,1.3,1.9,39.1,0.1,2.21,8.6,18,1251,58.46,10.58,9,22,1,0.2,1.67,2.23,2.49,7.47,6.19,9.78,28.6,0.925,0.419,9.97
13000,102,22,37.3,8.9,2.8,2.5,17.2,0.9,2.59,4.2,9,1802,26.49,19.05,9,13,0,0.9,3.11,2.21,2.51,4.23,7.45,6.55,25.1,0.954,0.689,8.05
13000,2,21,46.0,0.0,19.7,0.0,13.3,0.0,1.00,0.9,15,2193,22.90,23.78,10,4,7,0.0,1.00,1.00,1.00,4.81,5.90,5.95,32.4,1.396,0.494,6.14
13000,20,18,59.0,14.8,1.4,9.4,23.6,0.0,5.10,0.0,14,1833,85.96,16.71,6,11,1,0.0,3.92,6.03,5.23,6.83,7.28,7.28,28.1,0.996,0.504,7.28
13000,76,14,54.9,7.0,0.0,0.0,39.8,0.0,2.78,3.3,8,1728,99.87,2.93,9,5,0,0.0,1.93,3.08,3.08,5.86,7.93,8.29,22.4,1.008,0.448,8.93
13000,90,10,8.3,0.0,1.1,0.0,9.0,0.0,1.00,13.4,5,1572,47.45,36.22,0,10,0,0.0,1.00,1.00,1.00,2.70,4.50,2.90,31.4,0.824,0.618,7.00
13000,1,9,36.9,0.0,21.6,3.4,16.3,0.0,1.00,0.7,7,1735,32.65,13.44,9,0,0,0.0,1.00,1.00,1.00,5.56,6.89,6.78,18.8,0.932,0.509,7.00
13000,103,8,50.0,22.5,0.0,3.1,17.8,0.0,6.47,0.0,7,2038,83.87,10.77,8,0,0,0.0,7.77,6.06,6.02,5.38,7.38,7.38,20.2,0.781,0.558,7.38
13000,72,5,33.8,2.8,0.0,0.0,32.6,0.0,1.64,1.6,4,1200,56.52,9.96,2,3,0,0.0,1.00,1.97,1.80,5.80,6.00,6.00,25.1,0.888,0.562,6.40
13000,4,5,13.9,0.8,0.0,0.0,14.6,0.0,1.15,13.2,3,857,31.13,3.96,3,2,0,0.0,1.00,1.29,1.15,4.20,3.20,5.00,26.1,0.824,0.442,7.40
14000,14,131,43.9,6.7,0.7,2.3,39.3,0.0,2.64,2.3,71,1199,40.61,3.11,60,45,26,0.0,2.70,3.09,2.40,6.56,7.29,7.44,29.3,0.813,0.442,7.91
14000,7,21,30.4,0.0,9.7,5.4,22.7,0.0,1.00,2.7,20,2310,48.61,21.45,18,3,0,0.0,1.00,1.00,1.00,5.24,6.19,6.38,22.9,0.863,0.417,6.95
14000,3,17,50.5,7.5,1.1,3.8,35.5,0.1,1.92,7.8,12,1647,54.41,2.05,3,14,0,0.4,1.76,1.79,2.09,7.76,6.35,9.71,30.4,0.950,0.418,9.76
14000,76,11,59.8,8.9,0.0,0.0,39.7,0.0,3.27,2.7,7,2771,120.03,3.21,7,4,0,0.0,2.18,3.64,3.65,5.82,8.18,8.27,23.6,1.031,0.453,8.91
14000,102,10,34.8,7.6,2.3,1.2,18.3,0.4,2.42,6.2,4,2192,21.62,16.19,0,10,0,0.4,1.70,2.70,2.63,4.10,7.30,5.80,28.7,0.953,0.686,8.10
14000,1,8,39.0,0.0,22.4,3.9,17.5,0.0,1.00,0.5,6,2759,37.72,14.19,8,0,0,0.0,1.00,1.00,1.00,5.88,7.00,6.75,18.2,0.933,0.508,7.00
14000,20,7,41.9,5.4,2.9,10.4,25.6,0.0,2.77,0.0,4,2138,43.72,17.95,4,3,0,0.0,2.67,3.12,2.64,6.57,6.71,6.71,24.6,0.939,0.469,6.71
14000,90,7,8.4,0.0,0.4,0.0,9.7,0.0,1.00,12.9,5,1240,26.07,25.24,0,7,0,0.0,1.00,1.00,1.00,2.29,4.29,2.71,31.7,0.833,0.613,6.71
15000,14,6,28.6,1.0,4.0,2.8,24.7,0.0,1.43,1.0,3,553,28.45,0.20,3,2,1,0.0,1.53,1.53,1.29,5.83,6.50,6.67,27.8,0.894,0.503,6.83
16000,14,5,23.9,1.2,2.4,1.8,21.2,0.0,1.51,2.8,4,863,42.31,0.09,1,4,0,0.0,1.64,1.64,1.35,4.40,6.00,6.20,27.8,0.894,0.494,6.80
17000,14,211,26.6,0.2,6.0,4.8,21.0,0.1,1.04,1.0,64,163,12.38,0.37,93,78,40,0.1,1.07,1.03,1.03,5.73,6.67,6.94,27.3,0.892,0.516,7.05
18000,14,789,26.8,0.4,6.4,4.5,20.8,0.1,1.11,2.2,320,416,25.56,2.54,327,312,150,0.1,1.14,1.07,1.12,5.42,6.48,6.79,28.6,0.886,0.516,7.16
19000,14,1222,26.6,0.6,6.6,5.4,19.3,0.1,1.14,2.7,609,647,35.18,7.09,532,493,197,0.1,1.16,1.12,1.13,5.25,6.35,6.71,27.8,0.892,0.518,7.20
20000,14,1534,26.7,0.8,6.2,5.3,19.2,0.2,1.19,3.3,826,873,47.38,13.01,687,648,199,0.2,1.22,1.16,1.19,5.06,6.17,6.60,27.1,0.897,0.516,7.19
21000,14,1631,27.5,1.2,6.5,5.4,19.0,0.2,1.30,3.5,896,996,60.48,19.97,704,719,208,0.2,1.37,1.26,1.30,5.11,6.19,6.62,27.4,0.898,0.517,7.27
22000,14,1844,26.3,1.4,5.3,4.5,18.8,0.1,1.37,4.5,1013,980,69.10,24.53,858,725,261,0.2,1.46,1.32,1.35,4.86,5.99,6.33,27.1,0.907,0.516,7.27
23000,14,1975,24.5,1.5,5.1,4.1,16.8,0.1,1.42,6.4,1120,988,74.64,26.54,977,766,232,0.2,1.51,1.37,1.41,4.53,5.70,5.93,26.5,0.912,0.518,7.36
24000,14,2153,22.9,1.3,4.2,3.7,16.3,0.1,1.35,7.7,1127,951,71.23,26.85,1170,753,230,0.2,1.41,1.33,1.34,4.28,5.39,5.52,25.7,0.917,0.511,7.35
25000,14,2261,22.1,1.1,3.7,3.4,16.3,0.1,1.30,8.3,1115,946,69.30,26.99,1173,777,311,0.2,1.36,1.27,1.29,4.25,5.30,5.42,26.2,0.920,0.506,7.39
26000,14,2468,21.6,1.0,3.0,3.2,16.5,0.1,1.29,8.6,1160,916,66.16,27.83,1310,850,308,0.1,1.36,1.28,1.27,4.13,5.39,5.19,25.4,0.925,0.495,7.40
27000,14,2564,20.9,1.0,2.9,2.8,16.0,0.1,1.28,9.4,1122,854,60.63,24.33,1340,865,359,0.1,1.36,1.27,1.28,4.10,5.33,5.03,25.9,0.934,0.499,7.48
28000,14,2515,19.5,0.9,2.3,2.6,15.2,0.1,1.27,10.5,1034,854,57.83,22.72,1298,886,331,0.1,1.33,1.28,1.25,3.92,5.16,4.80,26.0,0.927,0.501,7.55
29000,14,2335,19.5,1.0,2.0,2.4,15.5,0.1,1.28,10.5,869,774,52.90,20.23,1111,900,324,0.1,1.36,1.30,1.27,3.89,5.36,4.59,26.9,0.928,0.501,7.57
30000,14,2145,17.8,0.9,1.5,2.6,14.5,0.1,1.27,11.5,790,781,49.98,20.39,1017,814,314,0.1,1.32,1.29,1.26,3.77,5.21,4.46,27.1,0.925,0.511,7.64
31000,14,1918,20.3,1.0,1.5,3.3,16.8,0.0,1.23,9.7,808,790,42.73,16.06,815,747,356,0.1,1.27,1.26,1.22,4.18,5.82,4.69,28.5,0.928,0.495,7.63
31000,125,5,24.4,0.0,0.0,0.0,23.0,0.0,1.00,4.0,1,2281,95.52,32.92,3,2,0,0.0,1.00,1.00,1.00,3.60,4.00,6.00,25.0,1.062,0.198,6.00
32000,14,1219,21.5,1.3,1.0,4.1,17.8,0.0,1.31,9.0,520,805,42.77,12.55,504,472,243,0.1,1.35,1.39,1.28,4.53,6.46,4.60,28.8,0.919,0.487,7.74
33000,14,732,21.4,1.0,1.1,4.4,17.9,0.0,1.27,8.6,360,980,47.60,9.06,299,265,168,0.1,1.32,1.32,1.22,4.55,6.63,4.58,29.3,0.916,0.485,7.71
34000,14,281,22.0,1.7,1.3,3.6,17.3,0.0,1.41,8.9,193,1546,67.72,7.41,117,101,63,0.1,1.48,1.47,1.34,4.46,6.40,4.60,28.7,0.916,0.476,7.70
35000,14,13,19.5,0.2,6.2,1.7,12.5,0.0,1.03,12.0,10,2412,98.50,5.63,6,5,2,0.6,1.06,1.00,1.03,3.77,4.46,4.77,27.8,0.932,0.447,7.62
