step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
122000,724,12,30.8,0.0,10.2,0.0,5.2,0.0,1.00,0.2,5,1335,36.54,41.05,5,4,3,0.0,1.00,1.00,1.00,3.00,4.00,3.92,29.7,2.000,0.183,4.00
122000,714,9,26.4,0.0,6.1,0.0,7.1,0.0,1.00,1.6,7,1494,75.16,44.15,4,3,2,0.0,1.00,1.00,1.00,2.44,3.67,3.56,30.3,2.000,0.196,4.00
122000,617,8,31.2,0.0,10.4,0.0,5.2,0.0,1.00,0.0,4,1169,39.33,34.90,5,1,2,0.0,1.00,1.00,1.00,2.88,4.00,4.00,27.0,2.000,0.038,4.00
122000,742,7,31.7,0.3,9.7,0.0,5.6,0.0,1.07,0.0,4,1655,78.04,29.02,1,1,5,0.7,1.07,1.07,1.07,3.71,4.00,4.00,40.3,2.000,0.380,4.00
122000,594,6,32.0,0.0,6.5,0.0,9.5,0.0,1.00,0.0,3,1493,57.97,54.04,3,3,0,0.0,1.00,1.00,1.00,2.17,4.00,4.00,21.4,2.000,0.032,4.00
122000,736,6,25.7,0.7,7.0,0.0,4.5,0.7,1.17,1.7,4,802,27.80,12.21,3,2,1,1.7,1.33,1.00,1.17,3.00,3.83,3.50,29.7,2.000,0.217,4.00
122000,616,6,28.0,0.0,9.0,0.3,4.8,0.0,1.00,0.3,4,1175,25.09,71.54,3,2,1,0.0,1.00,1.00,1.00,2.00,3.83,4.00,25.4,2.000,0.141,4.00
122000,692,6,29.8,0.8,7.5,2.2,4.7,0.0,1.29,0.0,2,888,30.02,21.86,4,1,1,0.0,1.50,1.00,1.33,3.00,4.00,4.00,26.3,2.000,0.035,4.00
123000,368,1213,9.5,0.4,0.0,0.1,10.0,0.0,1.14,21.5,707,362,23.71,4.13,638,362,213,0.0,1.13,1.20,1.13,2.61,2.89,4.35,25.8,0.877,0.511,8.92
123000,515,470,30.9,0.5,8.2,0.0,6.2,0.0,1.21,0.5,161,922,37.37,37.07,211,116,143,0.2,1.30,1.13,1.21,3.01,3.96,3.95,29.7,2.000,0.063,4.07
123000,613,347,28.9,0.0,8.8,0.2,5.5,0.0,1.02,0.6,116,920,36.40,35.54,181,112,54,0.0,1.01,1.03,1.02,2.63,3.87,3.88,24.6,2.000,0.098,4.01
123000,703,161,29.8,0.3,9.0,0.5,5.1,0.0,1.10,0.2,65,904,28.07,34.92,66,45,50,0.1,1.16,1.02,1.12,3.07,3.94,3.93,29.1,2.000,0.083,4.00
123000,739,69,29.1,0.1,8.5,0.2,5.7,0.0,1.05,0.4,22,870,24.45,41.44,32,28,9,0.1,1.08,1.08,1.03,2.48,3.90,3.90,25.1,2.000,0.191,4.00
123000,674,44,30.0,0.0,9.3,0.4,5.5,0.0,1.01,0.2,15,942,30.32,34.14,12,12,20,0.0,1.00,1.03,1.01,3.07,3.95,3.95,35.2,2.000,0.104,4.00
123000,673,22,28.6,0.0,10.6,0.0,3.7,0.0,1.00,0.5,12,1087,32.98,29.59,5,15,2,0.0,1.00,1.00,1.00,2.32,3.82,3.95,28.5,2.000,0.061,4.00
123000,724,17,31.5,0.1,10.6,0.0,4.9,0.0,1.03,0.0,7,1272,27.49,40.36,5,5,7,0.2,1.00,1.06,1.03,2.88,4.00,4.00,38.6,2.000,0.207,4.00
123000,692,11,29.3,0.5,8.5,2.0,4.2,0.0,1.21,0.0,3,785,25.13,47.45,8,1,2,0.0,1.27,1.16,1.20,3.00,4.00,4.00,21.6,2.000,0.038,4.00
123000,714,9,30.4,0.0,5.0,0.0,10.2,0.0,1.00,0.2,5,1012,68.58,42.48,2,3,4,0.0,1.00,1.00,1.00,2.56,4.00,3.89,34.0,2.000,0.180,4.00
123000,617,8,27.8,0.0,8.8,0.2,5.0,0.0,1.00,1.0,4,749,21.15,22.77,3,0,5,0.0,1.00,1.00,1.00,2.50,3.75,3.75,37.1,2.000,0.066,4.00
123000,594,6,32.3,0.3,5.3,0.0,10.2,0.3,1.08,0.0,4,959,47.41,60.67,6,0,0,0.8,1.17,1.00,1.08,3.00,4.00,4.00,16.6,2.000,0.105,4.00
124000,368,1182,9.4,0.3,0.0,0.1,9.9,0.0,1.10,21.5,658,334,20.82,3.68,609,342,231,0.0,1.07,1.17,1.09,2.58,2.83,4.30,26.6,0.886,0.516,8.88
124000,613,450,29.1,0.1,8.4,0.2,5.9,0.0,1.03,0.6,157,811,29.39,36.72,259,134,57,0.0,1.03,1.01,1.03,2.68,3.88,3.88,23.1,2.000,0.100,4.02
124000,515,394,31.0,0.5,8.2,0.0,6.3,0.0,1.21,0.3,131,966,37.89,38.94,216,90,88,0.2,1.28,1.14,1.21,2.97,3.98,3.99,26.7,2.000,0.061,4.06
124000,703,126,29.5,0.2,9.4,0.4,4.8,0.0,1.08,0.3,57,930,30.83,40.30,51,37,38,0.1,1.09,1.08,1.08,3.19,3.91,3.94,29.8,2.000,0.072,4.00
124000,739,103,26.8,0.2,7.4,0.0,5.7,0.0,1.07,1.0,39,895,33.76,38.38,61,34,8,0.0,1.10,1.05,1.06,2.50,3.76,3.76,22.4,2.000,0.217,4.00
124000,674,31,30.6,0.0,9.6,0.3,5.5,0.0,1.01,0.0,16,1037,34.15,39.90,13,7,11,0.1,1.02,1.00,1.01,2.87,4.00,4.00,31.2,2.000,0.128,4.00
124000,692,17,26.8,0.0,7.4,1.9,5.1,0.0,1.00,0.6,7,803,22.20,31.43,15,0,2,0.0,1.00,1.00,1.00,3.35,3.88,3.82,18.1,2.000,0.040,4.00
124000,724,16,28.6,0.0,9.5,0.2,4.7,0.0,1.00,0.8,7,954,28.45,38.54,4,5,7,0.0,1.00,1.00,1.00,3.38,3.88,3.75,37.2,2.000,0.150,4.00
124000,673,12,28.0,0.0,10.1,0.0,3.9,0.0,1.00,0.5,8,1148,49.07,28.93,11,0,1,0.0,1.00,1.00,1.00,2.83,3.92,3.83,21.4,2.000,0.043,4.00
124000,617,11,31.3,0.9,8.6,0.0,5.2,0.0,1.17,0.4,5,797,28.41,30.75,2,4,5,0.4,1.45,1.00,1.11,3.45,3.82,4.00,33.0,2.000,0.054,4.00
124000,714,11,29.6,0.0,6.8,0.0,8.0,0.0,1.00,0.0,4,691,22.45,39.28,8,2,1,0.0,1.00,1.00,1.00,2.91,4.00,4.00,21.5,2.000,0.186,4.00
124000,594,6,33.3,1.8,2.8,0.0,10.2,0.0,1.92,0.0,5,1139,77.77,47.83,6,0,0,0.3,2.17,1.17,2.17,1.83,4.00,4.00,19.8,2.000,0.101,4.00
124000,749,5,24.4,0.0,6.8,0.0,5.4,0.0,1.00,2.0,5,1534,67.20,61.94,3,1,1,0.0,1.00,1.00,1.00,2.00,3.60,3.40,28.9,2.000,0.088,4.00
125000,368,1145,8.6,0.2,0.0,0.2,9.2,0.0,1.08,21.6,645,391,24.08,5.07,663,264,218,0.0,1.06,1.11,1.08,2.54,2.70,4.42,25.8,0.882,0.514,8.85
125000,613,408,29.5,0.0,8.8,0.3,5.8,0.0,1.01,0.4,124,916,35.74,39.17,221,116,71,0.0,1.02,1.00,1.01,2.61,3.90,3.91,24.8,2.000,0.093,4.00
125000,515,390,30.5,0.4,8.0,0.1,6.3,0.0,1.18,0.4,131,968,39.33,38.28,209,87,94,0.1,1.24,1.13,1.18,3.01,3.97,3.96,27.7,2.000,0.066,4.05
125000,739,120,28.4,0.0,8.2,0.1,5.9,0.0,1.02,0.5,46,811,33.14,39.34,79,35,6,0.0,1.03,1.01,1.02,2.59,3.86,3.92,18.5,2.000,0.219,4.01
125000,751,112,29.2,0.2,8.7,0.0,5.5,0.0,1.07,0.7,46,985,37.39,34.15,36,38,38,0.1,1.08,1.05,1.08,2.95,3.87,3.88,32.7,2.000,0.279,4.04
125000,703,108,28.9,0.1,8.9,0.5,5.1,0.0,1.02,0.5,48,848,27.06,31.21,31,42,35,0.1,1.02,1.01,1.02,3.13,3.88,3.88,32.8,2.000,0.074,4.01
125000,674,44,29.8,0.2,8.9,0.8,5.2,0.0,1.08,0.0,23,1139,34.43,32.75,10,14,20,0.0,1.11,1.07,1.07,2.75,4.00,4.00,37.0,2.000,0.142,4.00
125000,724,37,31.5,1.0,8.9,0.1,4.8,0.1,1.39,0.2,21,713,20.41,28.03,9,16,12,0.3,1.43,1.28,1.43,3.41,3.92,3.97,34.9,2.000,0.135,4.00
125000,673,25,30.6,0.0,11.4,0.0,3.9,0.0,1.00,0.2,8,637,18.31,23.36,6,11,8,0.0,1.00,1.00,1.00,3.20,3.92,4.00,34.4,2.000,0.031,4.00
125000,758,16,29.8,0.0,8.8,0.1,6.1,0.0,1.00,0.8,6,606,14.23,27.94,10,6,0,0.0,1.00,1.00,1.00,2.88,3.81,3.81,20.9,2.000,0.365,4.00
125000,752,12,30.7,1.2,6.8,0.2,6.1,0.0,1.29,0.0,12,1440,51.58,48.21,3,3,6,1.2,1.21,1.35,1.29,3.17,4.00,4.00,37.4,2.000,0.038,4.00
125000,692,12,27.1,0.0,7.8,2.1,4.7,0.0,1.00,0.7,7,1268,41.62,40.11,9,3,0,0.0,1.00,1.00,1.00,2.58,3.92,3.92,17.0,2.000,0.038,4.00
125000,617,8,29.8,0.5,7.4,0.0,6.5,0.0,1.15,0.5,6,1016,21.51,36.64,0,5,3,0.1,1.28,1.00,1.16,3.75,3.88,3.88,33.2,2.000,0.040,4.00
125000,714,7,32.9,0.0,5.7,0.0,10.7,0.0,1.00,0.0,4,1490,72.59,70.61,5,2,0,0.0,1.00,1.00,1.00,3.00,4.14,4.14,20.8,2.000,0.178,4.14
125000,594,6,31.0,0.0,3.0,0.0,12.5,0.0,1.00,0.0,4,1642,105.33,70.17,5,1,0,0.0,1.00,1.00,1.00,1.83,4.00,4.00,20.9,2.000,0.127,4.00
125000,742,5,22.0,2.0,4.2,0.0,2.8,0.6,1.78,2.8,5,264,9.34,9.25,4,1,0,1.6,2.35,1.45,1.73,2.60,3.80,3.40,23.2,2.000,0.443,4.00
126000,368,1188,8.6,0.4,0.0,0.0,8.8,0.0,1.13,21.9,630,372,21.32,3.76,758,233,197,0.0,1.14,1.14,1.12,2.45,2.80,3.97,24.0,0.880,0.520,8.79
126000,515,388,30.2,0.4,7.9,0.1,6.4,0.0,1.17,0.5,137,1005,41.54,38.00,198,98,92,0.1,1.22,1.13,1.16,3.00,3.94,3.93,27.6,2.000,0.061,4.05
126000,613,381,28.6,0.0,8.7,0.3,5.4,0.0,1.00,0.5,119,1020,43.65,42.49,248,88,45,0.0,1.00,1.00,1.00,2.62,3.86,3.88,21.7,2.000,0.095,4.00
126000,739,128,28.2,0.0,7.8,0.1,6.2,0.0,1.00,0.6,48,943,37.86,39.79,83,30,15,0.0,1.01,1.00,1.00,2.66,3.89,3.84,21.8,2.000,0.196,4.00
126000,703,79,29.7,0.2,8.9,0.2,5.5,0.0,1.07,0.3,43,1128,33.28,44.96,32,23,24,0.0,1.11,1.04,1.07,3.15,3.97,3.89,30.8,2.000,0.104,4.00
126000,751,76,29.5,0.2,8.9,0.0,5.6,0.0,1.05,0.4,29,1037,38.53,31.81,29,26,21,0.1,1.09,1.00,1.05,2.87,3.87,3.95,30.0,2.000,0.274,4.00
126000,724,36,28.8,0.3,9.6,0.0,4.2,0.0,1.18,0.4,20,1040,26.56,38.95,7,20,9,0.1,1.17,1.21,1.17,3.00,3.92,3.89,34.2,2.000,0.150,4.00
126000,674,24,28.5,0.0,8.8,1.1,4.9,0.0,1.00,0.3,16,947,38.27,26.41,6,4,14,0.0,1.00,1.00,1.00,2.88,3.88,3.96,43.7,2.000,0.141,4.00
126000,692,17,28.0,0.0,8.6,2.4,4.2,0.0,1.00,0.5,6,1080,35.46,38.15,13,2,2,0.0,1.00,1.00,1.00,3.06,3.94,3.82,19.4,2.000,0.037,4.00
126000,673,13,29.4,0.0,10.5,0.0,4.2,0.0,1.00,0.5,6,889,20.60,40.20,8,3,2,0.0,1.00,1.00,1.00,3.23,3.85,3.92,25.0,2.000,0.036,4.00
126000,752,10,32.9,1.4,8.7,0.3,4.8,0.2,1.28,0.0,9,907,19.69,28.98,3,4,3,1.5,1.05,1.40,1.34,3.50,4.00,4.00,31.9,2.000,0.029,4.00
126000,767,10,29.4,0.0,10.4,0.0,4.3,0.0,1.00,0.0,8,1756,78.92,55.34,6,4,0,0.0,1.00,1.00,1.00,2.40,4.00,4.00,23.5,2.000,0.056,4.00
126000,766,10,30.8,0.0,9.2,0.0,6.2,0.0,1.00,0.0,3,1525,71.44,68.49,6,4,0,0.0,1.00,1.00,1.00,2.80,4.00,4.00,19.1,2.000,0.085,4.00
126000,594,5,31.6,0.4,2.2,0.0,12.8,0.0,1.10,0.0,5,1868,139.86,42.75,5,0,0,0.0,1.20,1.00,1.10,1.80,4.00,4.00,20.0,2.000,0.140,4.00
126000,758,5,32.0,0.0,10.0,0.0,6.0,0.0,1.00,0.0,1,1872,40.93,86.83,3,1,1,0.0,1.00,1.00,1.00,3.40,4.00,4.00,23.6,2.000,0.378,4.00
127000,368,902,9.3,0.2,0.0,0.1,9.9,0.0,1.09,21.4,465,331,19.62,3.63,503,217,182,0.0,1.08,1.13,1.09,2.56,2.91,4.22,26.0,0.884,0.518,8.84
127000,515,420,30.6,0.4,8.1,0.1,6.3,0.0,1.19,0.4,143,1050,41.89,35.49,202,112,106,0.2,1.23,1.13,1.20,2.99,3.92,3.96,28.8,2.000,0.056,4.04
127000,613,252,29.1,0.0,8.4,0.2,6.0,0.0,1.00,0.6,86,915,42.46,34.32,156,46,50,0.0,1.00,1.00,1.00,2.70,3.83,3.92,25.2,2.000,0.157,4.02
127000,739,111,29.9,0.0,8.5,0.0,6.4,0.0,1.00,0.3,37,1006,45.18,40.04,78,14,19,0.0,1.00,1.00,1.00,2.78,3.90,3.95,23.6,2.000,0.213,4.00
127000,703,86,30.6,0.2,9.7,0.0,5.2,0.0,1.08,0.3,34,946,28.83,36.67,28,20,38,0.0,1.15,1.04,1.07,3.20,3.95,3.94,35.8,2.000,0.072,4.01
127000,751,61,31.5,0.7,8.7,0.0,5.7,0.0,1.20,0.3,29,844,29.97,33.46,29,19,13,0.2,1.38,1.00,1.22,2.97,3.98,3.98,27.1,2.000,0.359,4.05
127000,674,32,29.6,0.0,8.8,1.0,5.5,0.0,1.00,0.0,21,855,28.57,28.37,7,3,22,0.0,1.00,1.00,1.00,3.38,4.00,4.00,45.9,2.000,0.114,4.00
127000,724,25,28.6,0.2,9.6,0.0,4.4,0.1,1.05,0.6,15,1368,37.17,52.62,6,9,10,0.3,1.04,1.06,1.05,2.64,3.80,3.88,36.5,2.000,0.170,4.00
127000,780,15,27.2,0.1,4.0,0.0,9.3,0.0,1.11,1.5,11,1334,73.28,24.01,13,1,1,0.0,1.13,1.07,1.11,2.73,3.73,3.80,14.8,2.000,0.047,4.13
127000,692,15,29.4,0.0,9.2,2.3,4.3,0.0,1.00,0.0,6,1265,37.69,42.87,11,1,3,0.0,1.00,1.00,1.00,2.27,4.00,4.00,22.1,2.000,0.035,4.00
127000,766,11,28.9,0.4,8.4,0.0,5.4,0.5,1.12,0.5,7,1355,60.92,50.95,8,3,0,0.5,1.27,1.05,1.11,3.55,4.00,3.73,15.8,2.000,0.072,4.00
127000,734,11,31.8,0.0,10.2,0.0,5.7,0.0,1.00,0.0,3,1146,66.87,32.15,10,1,0,0.0,1.00,1.00,1.00,2.82,4.00,4.00,10.4,2.000,0.139,4.00
127000,673,10,27.2,0.0,9.2,0.0,4.4,0.0,1.00,1.0,9,1230,33.20,57.56,7,2,1,0.0,1.00,1.00,1.00,2.70,3.60,3.90,23.9,2.000,0.075,4.00
127000,777,7,44.7,4.1,6.6,0.4,7.3,0.1,1.82,0.0,6,1618,63.31,67.87,3,1,3,1.9,2.37,1.00,1.95,3.14,4.43,4.43,36.2,2.000,0.032,4.43
127000,767,7,24.6,0.0,9.7,0.0,2.6,0.0,1.00,2.3,4,819,18.76,47.71,2,5,0,0.0,1.00,1.00,1.00,2.71,3.29,3.57,28.6,2.000,0.029,4.00
127000,752,5,35.0,3.2,6.4,0.2,4.6,0.0,2.38,0.0,4,688,16.71,24.50,0,1,4,1.0,2.20,2.70,2.30,3.80,4.00,4.00,54.0,2.000,0.032,4.00
128000,368,1058,10.1,0.2,0.0,0.1,11.0,0.0,1.10,20.8,542,299,18.67,2.75,542,230,286,0.0,1.08,1.14,1.09,2.78,3.02,4.52,28.2,0.878,0.521,8.90
128000,515,384,30.4,0.2,7.9,0.1,6.7,0.0,1.10,0.4,125,1073,43.27,36.32,218,96,70,0.1,1.15,1.06,1.11,2.95,3.93,3.96,26.5,2.000,0.056,4.04
128000,613,195,28.3,0.1,7.9,0.2,6.0,0.0,1.02,0.8,69,1008,47.44,36.02,124,51,20,0.0,1.02,1.01,1.02,2.70,3.81,3.81,22.3,2.000,0.159,4.00
128000,739,125,30.0,0.0,8.8,0.1,6.2,0.0,1.00,0.3,36,970,45.55,32.85,81,33,11,0.0,1.00,1.00,1.00,2.91,3.90,3.93,22.3,2.000,0.206,4.00
128000,703,69,30.2,0.0,10.0,0.1,5.0,0.0,1.01,0.2,27,898,29.69,31.99,17,26,26,0.0,1.01,1.01,1.01,3.17,3.93,3.96,36.1,2.000,0.060,4.00
128000,785,59,13.0,2.9,0.0,3.3,6.7,0.0,2.70,21.6,28,991,51.08,7.29,54,4,1,0.0,3.54,3.66,2.17,2.76,4.22,3.44,15.2,0.883,0.434,9.22
128000,786,43,28.7,0.0,8.6,0.1,5.7,0.0,1.00,0.6,19,1356,56.94,45.57,25,8,10,0.0,1.00,1.00,1.00,2.70,3.93,3.79,27.1,2.000,0.169,4.00
128000,674,38,28.4,0.3,9.1,0.6,4.2,0.0,1.14,0.4,27,1043,31.52,41.72,8,10,20,0.1,1.22,1.05,1.15,2.74,3.95,3.87,40.0,2.000,0.125,4.00
128000,751,29,28.1,0.0,8.5,0.0,5.5,0.0,1.01,0.7,20,782,27.38,25.58,14,13,2,0.0,1.02,1.00,1.01,2.79,4.00,3.86,23.1,2.000,0.366,4.10
128000,692,25,27.8,0.0,9.4,2.3,3.3,0.0,1.00,0.1,14,950,23.47,48.71,17,4,4,0.0,1.00,1.00,1.00,2.56,4.00,3.96,20.2,2.000,0.040,4.00
128000,673,18,25.4,0.0,8.8,0.1,3.8,0.0,1.00,0.9,15,765,25.82,37.86,17,1,0,0.0,1.00,1.00,1.00,2.61,3.83,3.72,17.3,2.000,0.072,4.00
128000,794,12,28.8,0.0,9.4,0.2,4.9,0.0,1.00,0.3,5,1236,49.87,20.13,10,0,2,0.0,1.00,1.00,1.00,2.58,3.92,3.92,23.2,2.000,0.184,4.00
128000,787,12,31.7,0.0,9.2,0.0,6.7,0.0,1.00,0.0,6,616,23.11,23.30,8,1,3,0.0,1.00,1.00,1.00,2.75,4.08,4.08,24.5,2.000,0.155,4.08
128000,724,11,30.0,0.0,10.1,0.0,4.9,0.0,1.00,0.0,5,1626,50.97,67.39,6,3,2,0.0,1.00,1.00,1.00,2.64,4.00,4.00,27.5,2.000,0.144,4.00
128000,780,11,32.0,0.0,6.0,0.0,10.0,0.0,1.00,0.0,5,652,20.73,14.21,9,2,0,0.0,1.00,1.00,1.00,2.82,4.00,4.00,21.5,2.000,0.065,4.00
128000,734,11,29.3,0.0,9.1,0.0,5.5,0.0,1.00,0.4,6,1359,60.14,40.71,7,1,3,0.0,1.00,1.00,1.00,2.91,3.82,4.00,24.2,2.000,0.136,4.00
128000,752,5,32.0,0.0,15.0,0.0,1.0,0.0,1.00,0.0,2,640,2.91,40.99,2,1,2,0.0,1.00,1.00,1.00,2.80,4.00,4.00,30.7,2.000,0.053,4.00
129000,368,789,9.3,0.2,0.0,0.1,10.0,0.0,1.10,21.5,441,306,18.10,3.24,348,277,164,0.0,1.10,1.13,1.08,2.53,2.94,4.18,27.3,0.879,0.515,8.88
129000,515,439,31.2,0.3,7.9,0.1,7.0,0.0,1.12,0.3,157,935,36.89,31.66,201,133,105,0.1,1.18,1.05,1.13,3.08,4.00,3.99,28.9,2.000,0.051,4.07
129000,739,188,28.9,0.0,8.2,0.4,6.0,0.0,1.01,0.5,69,820,32.80,27.01,133,35,20,0.0,1.02,1.01,1.01,2.81,3.88,3.90,20.0,2.000,0.193,4.01
129000,613,156,27.6,0.2,7.6,0.1,5.8,0.0,1.09,0.9,67,1079,46.22,38.70,94,29,33,0.1,1.10,1.08,1.09,2.60,3.76,3.82,26.1,2.000,0.136,4.00
129000,798,108,34.2,0.9,7.1,0.0,8.2,0.0,1.31,0.3,54,878,37.82,31.60,35,44,29,0.3,1.43,1.12,1.34,3.00,4.10,4.10,31.7,2.000,0.046,4.18
129000,703,78,30.1,0.0,10.0,0.1,5.1,0.0,1.00,0.3,32,795,21.03,29.44,21,23,34,0.0,1.00,1.00,1.00,2.99,3.92,3.95,36.4,2.000,0.059,4.00
129000,674,50,29.1,0.1,9.3,1.0,4.6,0.0,1.08,0.2,28,897,25.99,34.83,16,7,27,0.0,1.07,1.10,1.08,3.10,3.94,3.96,38.8,2.000,0.103,4.00
129000,692,30,26.8,0.0,6.3,1.7,6.2,0.0,1.00,0.8,18,706,20.69,27.87,21,5,4,0.0,1.00,1.00,1.00,2.77,3.83,3.83,21.1,2.000,0.039,4.03
129000,786,26,30.9,0.0,8.4,0.2,7.0,0.0,1.00,0.0,11,1233,53.81,41.04,12,7,7,0.0,1.00,1.00,1.00,2.88,4.00,4.00,32.6,2.000,0.172,4.00
129000,751,25,30.0,0.1,8.8,0.0,6.0,0.1,1.02,0.0,12,865,30.97,22.12,9,11,5,0.1,1.04,1.00,1.02,3.04,4.00,4.00,27.7,2.000,0.331,4.00
129000,785,21,7.0,2.9,0.0,0.0,2.2,0.0,3.31,25.7,11,1448,58.11,12.36,17,4,0,0.0,5.22,5.25,2.45,1.76,3.24,2.10,15.0,0.876,0.439,9.10
129000,780,17,30.4,0.0,8.9,0.0,6.3,0.0,1.00,1.3,8,294,16.34,9.00,9,8,0,0.0,1.00,1.00,1.00,2.88,4.00,3.82,23.4,2.000,0.091,4.24
129000,673,16,24.2,0.0,8.8,0.1,3.2,0.0,1.00,1.4,14,1167,46.95,40.54,11,5,0,0.0,1.00,1.00,1.00,1.88,3.62,3.69,17.8,2.000,0.063,4.00
129000,794,10,31.2,0.0,10.6,0.0,5.0,0.0,1.00,0.0,2,887,34.32,31.42,7,3,0,0.0,1.00,1.00,1.00,2.40,4.00,4.00,16.5,2.000,0.156,4.00
129000,799,8,29.0,0.0,9.2,0.0,5.2,0.0,1.00,0.2,5,1459,45.08,41.03,2,4,2,0.0,1.00,1.00,1.00,2.88,4.00,3.88,31.8,2.000,0.026,4.00
129000,724,8,34.1,1.6,9.9,0.1,3.9,0.1,1.89,0.0,6,1470,44.77,48.88,3,3,2,0.1,2.09,1.34,2.06,2.75,4.00,4.00,29.1,2.000,0.135,4.00
129000,787,8,28.8,0.0,8.6,0.0,5.8,0.0,1.00,0.0,5,1774,71.01,57.00,5,3,0,0.0,1.00,1.00,1.00,2.25,4.00,4.00,15.3,2.000,0.148,4.00
129000,734,8,29.5,0.0,9.9,0.0,4.9,0.0,1.00,2.0,6,1471,49.28,27.93,4,2,2,0.0,1.00,1.00,1.00,2.25,3.75,3.75,28.3,2.000,0.209,4.25
130000,368,809,10.4,0.2,0.0,0.1,11.3,0.0,1.09,20.7,430,273,16.05,2.94,337,291,181,0.0,1.09,1.14,1.09,2.69,3.08,4.49,28.6,0.872,0.527,8.90
130000,515,416,32.0,0.3,8.3,0.2,7.0,0.0,1.13,0.3,152,947,37.39,31.13,194,120,102,0.1,1.19,1.05,1.14,3.12,4.02,4.05,28.6,2.000,0.055,4.12
130000,739,144,29.3,0.0,8.4,0.2,6.1,0.0,1.01,0.4,51,1004,42.47,35.36,86,38,20,0.0,1.01,1.00,1.01,2.63,3.89,3.94,23.9,2.000,0.191,4.02
130000,798,110,34.1,0.5,7.8,0.0,8.2,0.0,1.20,0.2,54,720,28.77,27.39,44,31,35,0.1,1.28,1.10,1.23,3.25,4.15,4.16,33.0,2.000,0.066,4.22
130000,613,64,29.0,0.0,8.3,0.1,6.0,0.0,1.02,0.6,29,1145,46.27,36.84,39,11,14,0.0,1.03,1.00,1.02,2.58,3.91,3.81,28.6,2.000,0.139,4.00
130000,785,47,18.2,7.0,0.0,0.4,7.0,0.0,3.58,20.1,32,393,16.75,4.74,39,7,1,0.0,3.79,5.32,2.99,3.06,4.43,3.68,16.6,0.861,0.431,9.06
130000,703,29,31.3,0.6,9.0,0.0,5.5,0.1,1.18,0.2,14,1264,37.38,33.31,16,8,5,0.1,1.36,1.00,1.18,3.21,3.97,3.93,25.0,2.000,0.067,4.00
130000,751,24,31.3,0.1,9.8,0.0,5.6,0.2,1.03,0.0,10,885,30.57,20.74,7,13,4,0.3,1.06,1.00,1.03,2.79,4.00,4.00,28.4,2.000,0.282,4.00
130000,674,22,30.8,0.3,10.7,0.4,4.0,0.0,1.09,0.0,15,1018,27.79,27.85,6,5,11,0.1,1.18,1.00,1.09,3.18,4.00,4.00,38.1,2.000,0.042,4.00
130000,780,20,32.0,0.0,9.3,0.0,6.7,0.0,1.00,0.0,10,645,25.91,36.87,16,4,0,0.0,1.00,1.00,1.00,2.65,4.05,4.05,18.7,2.000,0.066,4.05
130000,692,14,29.4,0.0,8.1,2.2,5.4,0.0,1.00,0.0,9,1430,36.31,65.24,8,6,0,0.0,1.00,1.00,1.00,3.43,4.00,4.00,21.5,2.000,0.051,4.00
130000,786,13,29.7,0.0,8.3,0.0,6.5,0.0,1.00,0.3,6,1042,47.21,29.01,8,3,2,0.0,1.00,1.00,1.00,2.85,3.92,3.92,25.2,2.000,0.172,4.00
130000,673,10,26.0,0.0,9.7,0.0,3.3,0.0,1.00,1.0,9,1617,47.83,57.32,9,1,0,0.0,1.00,1.00,1.00,2.30,3.90,3.80,19.4,2.000,0.061,4.10
130000,787,6,20.7,0.2,4.7,0.0,5.3,0.2,1.10,2.3,5,1067,46.44,27.07,2,1,3,0.2,1.33,1.00,1.08,2.17,3.33,3.50,31.4,2.000,0.171,4.00
131000,368,680,10.3,0.2,0.0,0.0,11.4,0.0,1.07,20.6,385,291,16.68,2.53,298,261,121,0.0,1.07,1.12,1.06,2.77,2.90,4.71,26.3,0.871,0.528,8.90
131000,515,360,31.6,0.2,8.2,0.2,7.0,0.0,1.08,0.4,128,1065,41.11,33.15,169,108,83,0.2,1.14,1.02,1.09,3.11,4.04,4.03,27.6,2.000,0.046,4.12
131000,739,121,29.1,0.0,8.3,0.2,6.2,0.0,1.00,0.2,41,1210,47.89,38.65,70,27,24,0.0,1.00,1.00,1.00,2.67,3.93,3.97,25.4,2.000,0.179,4.00
131000,798,103,32.6,0.4,7.6,0.0,7.9,0.0,1.11,0.2,52,927,39.53,30.92,54,17,32,0.3,1.20,1.02,1.11,3.11,4.08,4.09,30.6,2.000,0.060,4.13
131000,813,94,30.3,0.0,9.1,0.2,5.9,0.0,1.00,0.2,35,1112,40.78,35.95,48,36,10,0.0,1.00,1.00,1.00,2.84,3.96,3.95,24.6,2.000,0.083,4.01
131000,613,59,28.7,0.0,8.0,0.0,6.4,0.0,1.00,0.7,21,1213,49.76,36.05,29,17,13,0.0,1.00,1.00,1.00,2.90,3.80,3.86,28.4,2.000,0.139,4.00
131000,815,33,12.0,4.2,0.0,0.0,5.1,0.0,3.38,20.1,16,490,25.11,4.52,32,1,0,0.0,3.44,3.68,3.21,2.85,4.24,4.27,12.0,0.896,0.525,9.00
