step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
6000,29,29,50.4,1.3,21.2,0.0,26.7,0.1,1.23,1.6,21,1461,100.91,28.18,0,26,3,0.1,1.28,1.16,1.23,5.97,7.03,7.34,31.9,1.002,0.454,7.59
6000,4,27,54.4,0.4,2.3,29.7,30.5,0.0,1.05,1.1,22,2787,106.71,18.47,2,21,4,0.1,1.06,1.04,1.05,7.59,7.89,8.00,32.6,1.116,0.483,8.22
6000,13,25,67.1,13.0,4.5,0.0,29.5,0.1,3.37,0.0,16,2454,126.88,12.95,0,20,5,0.8,4.27,2.26,3.47,7.40,7.96,7.96,34.9,1.122,0.360,7.96
6000,16,22,62.6,0.4,0.0,11.0,46.5,0.0,1.04,3.1,12,1084,183.33,40.81,22,0,0,0.0,1.06,1.02,1.04,7.59,8.77,7.86,18.6,1.182,0.495,8.95
6000,28,19,26.0,7.8,0.0,0.0,12.1,0.0,3.54,1.8,8,2867,102.47,6.86,0,19,0,0.0,4.57,4.07,2.88,4.32,6.79,6.00,33.9,0.944,0.488,6.84
6000,38,16,24.7,4.6,0.1,3.2,13.1,0.0,2.06,10.6,9,2172,91.46,11.35,16,0,0,0.1,1.00,2.98,2.13,3.44,5.38,5.44,16.5,1.026,0.430,8.06
6000,5,13,58.1,0.0,0.7,43.2,31.5,0.0,1.00,0.3,4,2702,123.93,6.63,0,9,4,0.0,1.00,1.00,1.00,8.46,8.62,8.77,36.7,1.071,0.450,8.77
6000,34,13,9.2,4.2,0.0,1.4,5.8,0.0,2.34,7.8,4,2763,37.17,4.55,0,0,13,0.0,2.21,1.97,2.93,2.85,3.08,7.00,44.4,0.614,0.390,7.00
6000,21,11,58.8,15.8,0.0,2.9,21.5,0.0,4.51,2.9,6,2526,318.48,24.24,5,6,0,0.0,6.48,1.78,4.89,5.27,6.45,7.91,25.8,1.069,0.562,7.91
6000,6,8,23.9,3.5,0.0,0.0,28.0,0.0,1.03,0.0,5,2484,303.24,111.59,8,0,0,0.0,1.04,1.00,1.04,4.50,5.75,5.75,16.3,0.686,0.656,5.75
7000,1,944,36.9,4.1,1.0,2.6,26.1,0.0,2.01,6.9,304,776,58.90,15.44,355,340,249,0.1,1.72,2.21,2.06,4.96,6.02,5.84,30.2,1.007,0.520,7.63
7000,24,378,27.0,2.2,0.4,2.8,19.7,0.0,1.56,9.4,133,885,58.20,17.19,294,48,36,0.0,1.47,1.62,1.60,4.25,5.81,5.05,18.9,1.070,0.417,7.73
7000,3,120,51.8,5.6,9.8,0.0,32.3,0.1,2.26,1.2,89,684,79.62,21.99,97,23,0,0.2,2.71,2.35,2.00,6.26,7.12,6.99,20.8,0.987,0.554,7.37
7000,9,108,40.4,0.4,4.4,0.5,24.2,0.0,1.05,7.3,56,691,42.19,21.54,23,78,7,0.0,1.04,1.08,1.04,5.03,8.29,5.23,30.3,1.331,0.465,8.54
7000,15,60,61.7,2.6,27.0,0.8,24.4,0.1,1.27,1.0,44,763,44.86,22.24,8,51,1,0.9,1.01,1.67,1.19,6.52,7.80,7.72,29.4,1.076,0.430,7.93
7000,21,50,46.5,12.3,1.1,6.1,13.7,0.0,3.51,7.9,34,477,37.52,12.19,13,36,1,0.2,5.19,2.02,3.44,4.74,5.64,6.30,27.9,1.069,0.546,7.92
7000,29,41,50.3,0.0,23.1,1.4,25.0,0.0,1.00,0.8,29,876,75.18,28.14,0,38,3,0.0,1.00,1.00,1.00,6.49,7.34,7.32,32.0,1.034,0.435,7.54
7000,38,35,6.6,0.1,0.0,0.2,5.8,0.0,1.03,21.7,10,707,13.45,7.85,35,0,0,0.0,1.00,1.07,1.02,2.00,1.66,4.69,17.2,1.078,0.454,8.60
7000,7,28,31.0,4.2,0.5,1.4,25.2,0.0,1.72,9.4,17,730,40.65,8.58,0,20,8,0.1,1.15,1.93,1.93,7.07,8.43,9.07,38.6,0.900,0.471,10.43
7000,14,27,61.2,12.3,0.3,1.2,34.6,0.0,3.31,0.0,17,553,44.85,10.53,0,6,21,0.0,5.37,1.19,3.34,5.96,7.11,7.11,43.4,1.019,0.456,7.11
7000,28,24,28.6,9.8,0.2,0.0,9.8,0.0,4.07,1.4,13,908,42.40,6.87,0,24,0,0.2,4.67,3.65,4.01,4.25,6.50,5.79,33.7,0.967,0.480,6.50
7000,6,16,21.9,0.8,7.6,2.6,21.4,0.2,1.06,0.2,12,584,96.74,35.82,16,0,0,0.5,1.04,1.05,1.07,4.19,5.94,5.94,15.6,0.687,0.639,6.00
7000,16,14,46.9,0.0,0.0,6.1,37.1,0.0,1.00,5.1,8,1127,194.76,107.01,14,0,0,0.0,1.00,1.00,1.00,6.79,8.00,7.57,18.6,1.168,0.510,8.86
7000,13,11,61.4,14.3,5.1,0.0,22.3,0.6,3.82,2.2,8,930,64.21,26.16,0,11,0,1.6,5.30,2.46,3.78,7.82,7.36,7.45,32.1,1.088,0.358,7.82
8000,1,1036,29.7,3.7,0.2,2.2,20.6,0.0,1.98,9.0,293,906,59.73,15.05,435,349,252,0.0,1.72,2.12,2.04,4.27,5.47,5.15,29.6,1.014,0.525,7.55
8000,24,457,24.0,1.9,0.4,2.5,17.1,0.0,1.52,10.7,159,789,46.37,16.81,392,20,45,0.0,1.47,1.58,1.53,3.97,6.02,4.49,16.3,1.101,0.393,7.92
8000,3,119,42.7,3.5,10.5,0.0,24.0,0.1,1.79,1.8,90,939,70.30,28.81,87,32,0,0.3,2.13,1.89,1.61,5.80,6.47,6.34,21.8,1.059,0.547,6.82
8000,7,60,21.6,2.9,0.3,0.6,17.3,0.0,1.62,15.0,23,609,34.50,7.57,0,56,4,0.1,1.37,1.69,1.73,5.57,9.30,6.15,32.4,0.936,0.496,10.18
8000,15,58,58.3,3.1,24.2,1.3,22.9,0.1,1.30,1.3,52,1529,85.03,27.60,11,44,3,1.0,1.02,1.77,1.21,6.72,7.81,7.60,29.3,1.073,0.431,7.97
8000,9,55,45.2,0.8,4.0,0.6,26.1,0.0,1.14,5.1,33,1207,61.62,26.73,7,46,2,0.0,1.15,1.22,1.10,5.24,8.07,5.82,30.7,1.377,0.490,8.22
8000,21,44,56.5,15.8,0.9,8.8,13.3,0.1,4.12,7.5,32,1229,97.55,21.53,6,37,1,0.3,6.36,2.28,3.94,4.73,5.98,6.34,28.4,1.102,0.556,8.00
8000,29,31,48.8,0.6,19.7,0.7,26.1,0.0,1.11,1.4,22,1656,116.96,29.11,0,28,3,0.1,1.00,1.24,1.11,6.45,7.16,7.29,31.7,1.033,0.437,7.48
8000,14,25,53.3,10.3,0.7,5.2,26.3,0.0,2.83,0.1,13,724,56.96,5.94,0,0,25,0.0,4.26,1.34,2.87,6.04,7.00,7.00,43.8,1.062,0.466,7.00
8000,28,20,27.9,9.8,0.2,0.0,9.2,0.0,4.06,1.5,13,1905,67.94,9.45,0,20,0,0.1,4.56,3.61,4.05,4.35,6.50,5.75,33.9,0.966,0.477,6.50
8000,16,14,43.9,0.0,0.1,8.2,32.9,0.0,1.00,5.6,8,1506,237.96,129.74,14,0,0,0.0,1.00,1.00,1.00,6.71,7.86,7.36,18.6,1.187,0.513,8.79
8000,13,12,65.5,13.8,2.8,0.0,29.4,0.0,3.21,0.5,4,1250,55.03,22.03,0,12,0,0.9,4.63,1.74,3.24,8.17,7.92,7.92,33.3,1.095,0.348,7.92
8000,67,10,78.6,12.5,0.6,0.0,48.9,0.0,3.09,0.0,7,1509,252.28,23.85,10,0,0,0.0,4.45,2.20,2.86,7.90,8.70,8.70,20.5,1.053,0.588,8.70
8000,6,7,22.3,0.0,8.1,2.4,23.0,0.0,1.00,0.0,6,1568,202.98,62.27,7,0,0,0.0,1.00,1.00,1.00,4.57,6.00,6.00,16.3,0.688,0.643,6.00
8000,66,6,59.3,0.0,0.0,0.0,46.8,0.0,1.00,0.0,2,1271,152.22,62.54,0,6,0,0.0,1.00,1.00,1.00,5.00,6.83,6.83,30.8,1.266,0.366,6.83
8000,38,6,6.7,0.0,0.0,0.0,6.2,0.0,1.00,21.7,3,1338,17.01,3.88,6,0,0,0.0,1.00,1.00,1.00,2.50,1.67,4.83,19.6,1.092,0.457,8.67
9000,1,1203,26.1,3.0,0.3,2.1,18.4,0.0,1.81,9.9,341,984,57.03,12.48,511,366,326,0.0,1.59,1.95,1.86,3.99,5.26,4.88,30.1,1.012,0.529,7.54
9000,24,474,21.2,1.6,0.5,2.0,14.9,0.0,1.41,12.3,145,899,47.57,14.63,404,37,33,0.0,1.37,1.50,1.40,3.76,6.03,3.89,15.9,1.128,0.385,8.01
9000,3,126,41.4,3.3,11.1,0.0,22.6,0.1,1.73,2.0,96,1126,80.14,36.60,102,24,0,0.3,2.05,1.76,1.59,5.67,6.36,6.21,20.5,1.070,0.552,6.76
9000,15,53,57.0,3.3,23.7,1.3,21.4,0.1,1.34,1.5,48,2304,113.43,28.05,10,39,4,1.1,1.02,1.83,1.26,6.83,7.81,7.47,29.3,1.079,0.429,7.98
9000,9,50,49.1,0.5,5.9,0.7,27.9,0.0,1.04,4.7,32,1796,69.70,35.77,10,40,0,0.0,1.02,1.07,1.04,5.60,8.40,6.30,29.4,1.375,0.475,8.52
9000,29,33,49.0,1.0,19.2,1.0,25.5,0.0,1.18,0.7,25,1666,158.67,35.00,0,33,0,0.5,1.00,1.36,1.17,6.73,7.27,7.45,30.2,1.037,0.439,7.45
9000,7,33,28.9,2.5,0.0,1.1,25.3,0.0,1.43,8.6,16,1323,77.94,10.82,0,30,3,0.0,1.18,1.52,1.51,6.85,9.33,9.18,34.3,0.934,0.504,10.24
9000,21,30,69.6,21.1,3.7,10.8,11.8,0.0,5.38,1.0,26,1917,148.69,23.44,3,27,0,0.4,8.22,3.14,5.11,5.67,7.30,7.40,28.2,1.100,0.573,7.57
9000,28,20,27.9,9.8,0.2,0.0,9.2,0.0,4.06,1.5,13,2905,79.97,9.45,0,20,0,0.1,4.56,3.61,4.05,4.30,6.50,5.75,34.0,0.966,0.477,6.50
9000,14,18,58.0,12.6,0.0,4.1,28.6,0.0,3.30,0.0,9,1641,82.95,7.14,0,1,17,0.0,5.26,1.47,3.23,6.39,6.94,6.94,44.0,1.049,0.469,6.94
9000,16,11,39.8,0.0,0.0,6.1,29.3,0.0,1.00,8.9,8,1602,226.82,91.89,11,0,0,0.0,1.00,1.00,1.00,5.45,7.00,6.73,19.2,1.248,0.515,9.09
9000,13,11,65.1,13.8,3.0,0.0,28.7,0.0,3.26,0.5,5,2296,87.11,30.04,0,11,0,0.9,4.70,1.81,3.28,8.36,7.91,7.91,32.9,1.094,0.348,7.91
9000,76,8,16.5,0.0,0.0,0.0,13.1,0.0,1.00,20.5,3,2597,173.14,17.88,5,3,0,0.0,1.00,1.00,1.00,2.75,3.12,5.12,26.0,1.256,0.644,9.25
9000,6,7,21.3,0.0,7.6,1.7,22.4,0.0,1.00,0.0,6,2568,250.82,62.91,7,0,0,0.0,1.00,1.00,1.00,4.14,6.00,6.00,16.1,0.688,0.643,6.00
9000,67,7,80.2,13.1,0.3,0.0,49.9,0.0,3.30,0.0,6,2460,317.55,45.17,7,0,0,0.0,4.70,2.56,2.98,8.00,8.71,8.71,20.6,1.041,0.590,8.71
10000,1,1382,20.3,1.9,0.1,1.5,15.4,0.0,1.52,12.8,392,715,36.23,7.73,655,445,282,0.0,1.39,1.61,1.55,3.47,4.72,4.21,28.4,1.024,0.540,7.66
10000,24,507,16.5,0.9,0.4,1.5,12.0,0.0,1.24,13.2,132,744,39.25,12.40,404,99,4,0.0,1.26,1.30,1.21,3.28,5.84,3.35,16.9,1.125,0.395,7.88
10000,3,143,40.8,1.2,15.4,0.0,17.1,0.0,1.31,2.3,100,943,48.26,40.48,72,55,16,0.1,1.48,1.31,1.23,5.13,6.03,5.92,25.9,1.174,0.536,6.54
10000,9,29,56.9,0.8,10.0,0.0,27.9,0.0,1.20,2.6,15,1201,50.64,28.13,8,21,0,0.0,1.17,1.34,1.16,5.90,8.28,7.00,28.6,1.449,0.492,8.28
10000,29,28,47.8,1.2,17.8,0.7,23.6,0.0,1.25,1.4,22,1103,135.79,45.07,0,28,0,0.6,1.00,1.43,1.29,7.11,7.04,6.75,29.9,1.090,0.428,7.25
10000,7,24,21.2,3.0,0.1,0.1,16.5,0.0,1.68,13.3,15,783,45.84,8.22,0,22,2,0.0,1.55,1.62,1.88,5.96,8.00,8.62,34.1,0.938,0.500,10.21
10000,13,20,65.0,12.5,2.2,0.0,31.4,0.0,3.05,0.0,9,748,55.03,27.58,0,20,0,0.6,4.29,1.70,3.10,8.70,8.00,8.00,32.4,1.109,0.337,8.00
10000,76,11,12.1,0.0,0.0,0.0,10.0,0.0,1.00,25.8,3,867,41.34,15.61,4,7,0,0.0,1.00,1.00,1.00,2.18,2.45,4.45,26.2,1.206,0.611,9.91
10000,16,9,40.7,0.0,0.0,9.8,28.6,0.0,1.00,8.7,7,1560,97.47,36.91,9,0,0,0.0,1.00,1.00,1.00,5.67,6.78,6.67,19.0,1.221,0.505,8.89
10000,14,6,56.6,14.0,0.0,0.0,27.7,0.0,3.88,0.0,5,1728,63.74,5.04,0,0,6,0.0,5.77,2.42,3.66,6.17,7.17,7.17,41.8,1.029,0.460,7.17
10000,21,6,21.9,0.0,12.5,0.3,7.7,0.0,1.00,1.0,5,1045,30.48,3.50,1,5,0,0.0,1.00,1.00,1.00,4.17,6.00,5.83,27.0,1.077,0.537,6.17
11000,1,1985,17.9,1.4,0.6,1.1,13.1,0.0,1.38,13.6,568,647,32.42,7.72,1149,600,236,0.0,1.31,1.47,1.38,3.32,5.24,3.73,24.2,1.067,0.486,7.86
11000,3,184,48.3,0.3,19.2,0.0,18.6,0.0,1.08,2.0,111,876,44.55,38.70,52,106,26,0.0,1.12,1.11,1.05,6.05,6.30,6.41,29.6,1.243,0.513,6.83
11000,77,26,21.8,1.5,2.1,0.0,12.7,0.0,1.71,15.5,15,610,27.26,8.91,0,26,0,0.0,2.06,2.03,1.52,3.38,4.35,5.58,32.2,1.212,0.629,8.77
11000,29,20,40.1,2.6,16.5,1.2,13.9,0.0,1.76,3.1,18,1390,122.01,70.91,0,20,0,0.6,1.27,2.09,1.84,5.70,6.60,6.45,30.2,1.115,0.413,7.30
11000,13,18,64.5,12.6,2.4,0.0,30.8,0.0,3.14,0.0,8,1272,83.17,42.64,0,18,0,0.6,4.36,1.78,3.22,8.56,8.00,8.00,32.4,1.107,0.338,8.00
11000,9,12,72.8,0.0,33.2,0.0,23.8,0.0,1.00,0.7,6,1370,49.56,56.40,12,0,0,0.0,1.00,1.00,1.00,8.25,9.92,9.58,19.1,1.276,0.420,9.92
11000,7,11,17.2,3.0,0.0,0.1,11.8,0.0,1.89,21.1,10,1451,59.67,8.19,0,11,0,0.0,1.82,1.87,1.93,3.91,6.64,4.64,33.0,0.965,0.512,10.18
11000,76,7,12.0,0.0,0.0,0.0,10.0,0.0,1.00,26.3,2,1554,54.46,24.79,4,3,0,0.0,1.00,1.00,1.00,2.29,2.43,4.43,25.5,1.200,0.608,10.00
12000,1,1594,18.4,1.4,0.7,1.3,13.2,0.0,1.38,13.1,514,846,37.16,7.14,862,509,223,0.0,1.33,1.48,1.37,3.35,5.24,3.93,25.4,1.072,0.493,7.83
12000,3,203,48.6,0.1,19.6,0.1,17.7,0.0,1.02,2.0,144,999,51.32,41.06,29,138,36,0.0,1.02,1.02,1.01,5.81,6.29,6.46,33.0,1.283,0.500,6.86
12000,29,20,46.5,2.8,19.6,0.0,17.1,0.0,1.80,1.9,17,1786,116.73,69.32,0,20,0,0.6,1.27,2.17,1.87,5.90,7.25,6.70,30.5,1.104,0.405,7.45
12000,77,16,24.5,2.6,1.9,0.0,12.9,0.0,2.07,13.1,10,1375,38.24,7.10,0,16,0,0.0,2.57,2.48,1.80,3.50,5.00,6.06,32.5,1.215,0.633,8.75
12000,13,15,64.9,13.1,2.4,0.0,30.3,0.0,3.31,0.0,9,2322,95.46,46.01,0,15,0,0.5,4.57,1.93,3.37,8.53,8.00,8.00,32.1,1.103,0.340,8.00
12000,7,10,14.6,2.7,0.0,0.1,10.4,0.0,1.48,18.6,10,1272,45.11,8.15,0,10,0,0.0,1.40,1.46,1.53,4.80,7.20,4.50,30.7,0.960,0.509,9.90
12000,76,6,14.1,0.0,0.0,0.0,11.7,0.0,1.00,25.3,2,1839,57.73,21.85,3,3,0,0.0,1.00,1.00,1.00,2.33,2.67,4.67,26.0,1.205,0.616,10.00
12000,9,6,65.7,0.0,30.8,0.0,20.7,0.0,1.00,0.0,5,1584,41.20,34.69,6,0,0,0.0,1.00,1.00,1.00,9.17,10.00,10.00,19.1,1.275,0.419,10.00
13000,1,1245,17.2,1.2,0.7,1.1,12.3,0.0,1.33,13.8,404,844,32.21,4.99,607,441,197,0.0,1.28,1.41,1.33,3.27,5.04,3.87,26.4,1.070,0.498,7.89
13000,3,175,52.0,0.1,21.7,0.1,17.6,0.0,1.03,1.5,113,1205,50.13,40.00,32,114,29,0.0,1.04,1.04,1.02,6.23,6.55,6.55,31.7,1.308,0.494,6.90
13000,29,8,54.7,6.2,19.9,0.0,19.2,0.0,2.92,0.5,8,2187,61.78,17.02,0,8,0,0.9,1.83,3.62,3.07,7.25,7.62,7.38,31.3,1.051,0.416,7.62
13000,9,5,76.5,0.0,34.8,0.0,25.8,0.0,1.00,0.0,3,1244,22.54,20.32,5,0,0,0.0,1.00,1.00,1.00,10.40,10.60,10.60,17.6,1.263,0.419,10.60
14000,1,906,16.2,1.1,0.6,0.9,11.7,0.0,1.32,14.6,348,820,28.34,3.33,409,366,131,0.0,1.34,1.41,1.27,3.17,4.94,4.00,27.0,1.071,0.498,8.06
14000,3,208,53.1,0.0,23.8,0.3,16.2,0.0,1.00,1.5,131,927,27.75,35.46,62,102,44,0.0,1.00,1.00,1.00,6.32,6.53,6.63,30.5,1.313,0.499,6.94
14000,5,5,43.8,0.0,0.0,30.0,23.0,0.0,1.00,8.4,5,259,15.90,2.98,0,5,0,0.0,1.00,1.00,1.00,7.00,8.40,9.40,32.5,1.140,0.340,9.60
15000,1,492,11.0,0.2,0.7,0.1,9.9,0.0,1.06,17.1,213,803,29.29,2.30,228,171,93,0.0,1.06,1.07,1.06,2.66,3.62,4.02,27.1,1.010,0.570,8.06
15000,3,234,53.1,0.0,26.0,0.1,14.5,0.0,1.00,1.3,139,885,21.39,31.61,86,102,46,0.0,1.00,1.00,1.00,6.34,6.72,6.65,29.0,1.300,0.482,6.99
16000,1,429,9.7,0.1,0.3,0.1,8.9,0.0,1.04,18.3,180,652,24.05,1.83,237,129,63,0.0,1.02,1.04,1.06,2.55,2.95,4.52,25.4,1.021,0.591,8.28
16000,3,334,50.7,0.1,23.5,0.0,14.6,0.0,1.02,1.8,241,808,20.87,32.14,137,131,66,0.0,1.03,1.01,1.02,6.12,6.57,6.56,29.1,1.311,0.483,7.00
17000,1,603,9.7,0.0,0.2,0.1,9.2,0.0,1.01,18.1,209,556,21.74,1.33,346,177,80,0.0,1.01,1.01,1.01,2.59,2.89,4.78,24.4,1.018,0.601,8.33
17000,3,281,54.6,0.0,24.8,0.1,14.8,0.0,1.00,1.8,206,935,26.04,36.70,113,112,56,0.0,1.00,1.00,1.00,6.24,6.62,6.73,29.0,1.356,0.498,7.09
18000,1,1453,11.9,0.4,0.0,0.7,9.4,0.0,1.12,18.4,404,550,23.12,1.78,596,582,275,0.0,1.13,1.15,1.11,2.79,4.20,4.07,28.2,1.118,0.490,8.68
18000,3,344,61.5,0.0,26.5,0.0,16.4,0.0,1.00,1.7,228,835,28.30,41.09,151,124,69,0.1,1.01,1.00,1.00,6.36,6.80,6.90,28.4,1.411,0.512,7.24
19000,1,818,8.9,0.1,0.1,0.1,8.5,0.0,1.03,18.5,203,569,25.48,1.98,484,223,111,0.0,1.02,1.03,1.03,2.55,2.59,5.36,24.7,1.029,0.613,8.55
19000,3,442,61.3,0.2,25.8,0.1,16.0,0.0,1.03,2.3,326,775,35.89,47.40,194,181,67,0.1,1.04,1.03,1.03,6.20,6.81,6.84,27.2,1.430,0.517,7.36
20000,1,1646,12.1,0.3,0.0,0.9,9.8,0.0,1.09,18.4,487,684,29.42,3.52,748,547,351,0.0,1.08,1.13,1.10,2.92,4.16,4.30,28.7,1.115,0.497,8.76
20000,3,455,65.5,0.3,26.8,0.1,16.9,0.0,1.05,1.7,331,1029,55.64,60.24,245,130,80,0.1,1.07,1.05,1.04,6.52,6.97,7.04,25.6,1.461,0.526,7.42
21000,1,1908,12.6,0.4,0.1,0.8,10.1,0.0,1.12,18.0,512,647,30.20,5.35,1022,606,280,0.0,1.10,1.15,1.13,2.96,4.13,4.48,26.1,1.109,0.500,8.74
21000,3,321,56.9,0.0,22.8,0.1,15.8,0.0,1.00,1.8,223,1157,72.01,67.92,232,46,43,0.0,1.00,1.00,1.00,6.01,6.44,6.69,21.5,1.459,0.555,6.99
22000,1,2108,12.7,0.4,0.1,0.9,10.1,0.0,1.11,18.3,594,648,33.10,7.86,1052,745,311,0.0,1.08,1.14,1.12,2.94,4.36,4.26,26.2,1.121,0.490,8.79
22000,3,321,54.3,0.0,21.1,0.2,15.9,0.0,1.00,2.5,236,1159,78.23,76.43,228,55,38,0.0,1.00,1.00,1.00,5.85,6.26,6.55,22.6,1.454,0.554,6.99
23000,1,2534,12.4,0.4,0.1,0.9,9.6,0.0,1.11,18.7,642,646,30.16,7.94,1311,818,405,0.0,1.07,1.16,1.12,2.83,4.44,3.92,26.1,1.132,0.470,8.79
23000,3,351,55.2,0.0,20.6,0.1,17.0,0.0,1.00,2.1,241,1165,81.24,82.10,228,86,37,0.0,1.01,1.00,1.00,5.86,6.42,6.51,23.3,1.459,0.564,6.96
24000,1,2433,12.5,0.4,0.1,1.0,9.6,0.0,1.12,18.7,702,722,32.71,8.99,1370,698,365,0.0,1.08,1.16,1.13,2.88,4.44,3.91,25.2,1.127,0.473,8.76
24000,3,336,52.2,0.0,19.1,0.0,16.5,0.0,1.00,2.7,257,1340,101.98,86.67,203,98,35,0.0,1.00,1.00,1.00,5.63,6.20,6.30,24.4,1.455,0.570,6.89
25000,1,2835,12.3,0.5,0.1,1.1,9.2,0.0,1.13,19.0,708,693,31.62,8.51,1610,809,416,0.0,1.11,1.19,1.13,2.87,4.43,3.77,25.1,1.135,0.465,8.78
