step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
12000,84,20,51.0,0.0,7.3,0.0,33.7,0.0,1.00,0.7,9,1371,101.89,83.05,11,9,0,0.0,1.00,1.00,1.00,5.30,6.55,6.50,25.3,1.249,0.487,6.70
12000,7,17,35.4,0.9,18.4,0.0,10.9,0.0,1.12,9.3,7,1680,42.69,39.05,7,7,3,0.2,1.23,1.03,1.12,4.88,8.12,4.88,29.0,1.136,0.659,8.82
12000,12,14,27.6,6.8,0.0,0.0,13.6,0.0,2.58,10.1,8,1194,54.01,15.06,14,0,0,0.0,2.87,2.51,2.47,4.64,5.79,7.00,5.4,0.997,0.650,8.93
12000,6,8,14.2,1.2,0.0,0.0,15.5,0.0,1.40,12.8,3,696,27.07,4.03,8,0,0,0.0,1.50,1.00,1.52,3.50,5.50,4.12,14.3,0.796,0.600,8.00
12000,21,7,25.6,4.9,5.3,0.1,8.3,0.0,2.56,8.9,5,1952,91.76,24.48,1,6,0,0.0,2.48,2.36,2.74,3.43,4.00,6.43,26.8,1.220,0.380,7.43
12000,86,7,33.8,0.1,8.6,2.3,23.3,0.0,1.01,10.0,6,1194,63.52,7.77,7,0,0,0.0,1.04,1.00,1.00,6.00,5.43,6.43,20.1,0.966,0.618,8.43
12000,22,6,10.1,0.0,0.0,0.0,12.2,0.0,1.00,8.3,5,1047,52.13,15.47,6,0,0,0.0,1.00,1.00,1.00,2.83,4.33,3.17,14.1,0.818,0.664,5.83
12000,67,5,30.3,10.4,0.0,0.0,16.0,0.0,4.30,6.0,5,1972,210.59,145.91,5,0,0,0.0,4.94,4.03,4.08,4.60,5.60,5.40,12.4,0.823,0.611,7.00
12000,66,5,38.7,0.0,23.8,2.6,9.0,0.0,1.00,1.6,4,2239,65.12,77.92,5,0,0,0.0,1.00,1.00,1.00,4.60,6.00,6.80,17.2,1.104,0.538,6.80
13000,3,829,17.9,0.6,7.0,0.7,10.4,0.0,1.19,5.0,636,728,24.54,14.41,277,311,241,0.1,1.29,1.16,1.17,3.90,5.07,5.37,31.0,0.937,0.397,6.39
13000,19,29,14.5,0.9,1.2,0.0,10.7,0.0,1.42,17.5,14,1152,34.01,13.61,10,12,7,0.1,1.51,1.55,1.33,3.21,5.66,4.41,28.7,1.066,0.384,9.03
13000,1,29,20.1,1.6,1.6,0.2,16.0,0.0,1.44,14.3,24,1455,40.72,13.37,15,14,0,0.0,1.57,1.35,1.43,3.97,5.62,5.86,19.6,0.969,0.709,9.21
13000,78,17,39.3,0.6,31.6,0.0,4.2,0.0,1.22,2.5,15,736,9.37,20.07,3,7,7,0.1,1.00,1.28,1.31,5.24,6.24,6.76,31.7,1.058,0.520,7.12
13000,20,15,25.6,1.9,0.0,7.1,15.9,0.0,1.23,16.7,11,1523,54.01,16.49,13,2,0,0.0,1.34,1.20,1.20,4.67,8.20,4.27,15.4,1.086,0.665,10.40
13000,84,14,46.8,0.0,7.1,0.0,28.9,0.0,1.00,1.0,10,1896,89.61,76.49,5,9,0,0.0,1.00,1.00,1.00,4.43,6.21,6.43,26.7,1.302,0.496,6.43
13000,12,9,36.0,10.6,0.0,0.0,14.1,0.0,3.54,6.4,7,2258,83.52,18.81,9,0,0,0.0,4.12,3.58,3.29,5.78,7.11,7.78,6.5,1.008,0.648,8.89
13000,74,7,37.3,0.0,11.1,1.3,22.4,0.0,1.00,4.6,7,2005,151.08,97.86,7,0,0,0.0,1.00,1.00,1.00,5.71,6.71,7.14,16.3,1.077,0.537,7.57
14000,3,455,17.5,0.2,7.7,0.6,9.7,0.0,1.05,4.5,351,1066,27.56,12.44,167,171,117,0.0,1.05,1.07,1.04,3.88,5.02,5.60,30.2,0.957,0.411,6.35
14000,78,15,42.5,0.7,34.5,0.0,3.8,0.0,1.25,1.9,14,1524,8.48,18.12,2,4,9,0.1,1.00,1.32,1.35,5.00,6.40,7.07,35.2,1.060,0.514,7.20
14000,19,7,16.1,0.1,0.0,0.0,13.7,0.0,1.05,16.3,3,1834,55.76,17.37,1,3,3,0.0,1.07,1.07,1.03,3.00,5.86,4.14,39.8,1.150,0.376,9.00
14000,12,5,40.3,11.8,0.2,0.0,15.8,0.0,3.86,0.4,5,1607,43.74,7.36,5,0,0,0.2,4.41,4.27,3.40,6.40,9.00,8.80,2.8,1.018,0.636,9.00
14000,21,5,17.5,0.0,4.0,0.4,10.8,0.0,1.00,5.2,2,971,15.77,10.52,5,0,0,0.0,1.00,1.00,1.00,3.40,4.00,6.60,22.2,1.163,0.327,6.60
15000,3,25,10.6,0.0,2.0,0.7,10.2,0.0,1.00,8.6,24,1888,59.45,8.86,8,8,9,0.0,1.00,1.00,1.00,3.80,3.56,5.64,33.0,0.828,0.395,6.60
17000,3,514,9.2,0.0,2.2,0.0,9.6,0.0,1.00,7.6,233,499,21.99,1.54,196,147,171,0.0,1.00,1.00,1.00,3.29,3.11,5.65,31.2,0.768,0.399,6.19
18000,3,1068,15.9,0.0,9.1,0.0,8.1,0.0,1.00,7.1,823,315,12.49,8.90,409,356,303,0.0,1.00,1.00,1.00,3.54,4.41,4.75,30.5,0.899,0.460,6.26
19000,3,1344,16.4,0.0,5.9,0.0,10.0,0.0,1.00,7.4,833,370,17.72,8.78,500,582,262,0.0,1.00,1.01,1.00,3.44,4.02,5.38,29.7,0.993,0.432,6.45
20000,3,1248,15.4,0.0,5.3,0.1,9.4,0.0,1.01,9.3,766,549,28.22,11.52,490,528,230,0.0,1.01,1.01,1.01,3.36,3.54,5.41,28.5,0.965,0.437,6.72
21000,3,882,39.7,0.9,16.5,0.0,8.4,0.3,1.30,2.8,632,236,9.20,30.98,380,364,138,0.4,1.40,1.21,1.34,4.33,5.38,5.47,27.4,1.476,0.461,6.07
22000,3,505,39.6,0.4,13.2,0.0,10.5,0.1,1.11,2.9,419,505,21.87,48.81,214,212,79,0.1,1.13,1.08,1.13,4.24,5.42,5.30,28.0,1.619,0.440,6.01
23000,3,373,36.3,0.7,12.6,0.1,8.0,0.1,1.25,3.9,330,836,33.09,59.63,177,144,52,0.2,1.31,1.19,1.27,3.85,5.05,5.13,27.4,1.653,0.433,5.99
24000,112,288,13.4,1.1,0.3,0.0,9.6,0.0,1.42,14.2,182,753,48.60,9.07,194,87,7,0.0,1.19,1.56,1.50,2.99,3.62,5.05,23.6,1.105,0.460,7.69
24000,3,210,32.6,0.8,10.3,0.0,8.0,0.1,1.28,4.6,198,1166,53.65,83.49,113,67,30,0.1,1.34,1.23,1.31,3.78,4.91,4.94,26.5,1.652,0.428,5.99
24000,111,24,12.9,0.0,3.9,0.0,5.5,0.0,1.00,8.2,24,1212,73.28,25.77,19,5,0,0.0,1.00,1.00,1.00,2.54,3.21,3.38,19.5,1.355,0.413,5.25
25000,115,1215,8.3,0.1,0.6,0.0,9.2,0.0,1.01,14.3,715,618,38.04,7.70,640,274,301,0.0,1.01,1.01,1.01,2.72,2.81,4.77,28.4,0.809,0.419,7.27
25000,112,342,11.8,0.8,0.2,0.0,9.1,0.0,1.27,14.8,209,768,49.85,9.69,267,67,8,0.0,1.11,1.32,1.36,2.83,3.47,4.80,22.6,1.089,0.454,7.65
25000,3,116,39.2,1.6,11.4,0.0,9.3,0.0,1.56,3.7,108,1270,62.97,76.21,57,41,18,0.1,1.69,1.49,1.55,4.18,5.37,5.33,27.3,1.660,0.424,6.15
25000,111,12,19.8,0.0,6.2,0.0,8.0,0.0,1.00,6.0,12,1387,64.43,39.48,11,1,0,0.0,1.00,1.00,1.00,2.92,4.00,4.25,18.0,1.383,0.418,5.50
26000,115,1155,8.4,0.0,0.9,0.0,9.3,0.0,1.00,13.7,695,709,40.27,7.79,526,297,332,0.0,1.00,1.00,1.00,2.80,2.87,4.81,29.7,0.801,0.399,7.20
26000,126,818,46.5,7.5,12.1,0.0,5.8,2.6,3.50,2.3,712,1083,39.43,76.71,434,207,177,2.7,3.98,1.92,4.34,4.52,5.38,5.87,27.3,1.429,0.510,6.09
26000,112,435,10.5,0.6,0.2,0.1,8.4,0.0,1.21,15.5,219,704,41.14,9.77,360,64,11,0.0,1.11,1.23,1.29,2.72,3.29,4.66,22.4,1.080,0.442,7.67
26000,3,59,47.2,0.1,13.7,0.0,14.5,0.1,1.05,2.6,46,827,35.58,48.15,21,20,18,0.1,1.12,1.00,1.04,5.17,5.98,5.63,29.3,1.649,0.390,6.39
26000,111,11,23.7,0.0,9.0,0.0,7.8,0.0,1.00,5.6,11,1194,40.06,36.89,4,3,4,0.0,1.00,1.00,1.00,3.45,4.27,4.55,27.6,1.410,0.427,5.82
27000,115,1320,8.3,0.0,1.1,0.0,8.9,0.0,1.01,13.7,672,536,30.24,6.88,700,290,330,0.0,1.00,1.01,1.01,2.69,2.91,4.65,27.7,0.806,0.393,7.15
27000,126,854,46.4,7.5,11.7,0.0,6.3,2.4,3.51,2.2,744,1084,35.50,72.47,427,245,182,2.5,4.02,1.91,4.32,4.48,5.38,5.85,28.0,1.416,0.512,6.08
27000,112,502,9.3,0.5,0.1,0.0,7.6,0.0,1.21,16.8,241,731,38.37,10.65,419,69,14,0.0,1.15,1.24,1.25,2.54,3.21,4.05,22.2,1.072,0.427,7.69
27000,121,79,6.5,0.0,0.9,0.0,5.7,0.0,1.00,16.0,47,866,40.19,12.40,76,3,0,0.0,1.00,1.00,1.00,2.25,3.00,3.25,17.6,0.969,0.458,6.99
27000,3,46,46.8,0.0,12.6,0.0,15.4,0.0,1.00,2.1,40,739,34.68,63.73,24,15,7,0.0,1.00,1.00,1.00,4.76,5.65,5.65,24.1,1.677,0.424,6.09
27000,111,11,32.2,0.0,14.4,0.0,8.4,0.0,1.00,1.6,11,728,28.78,16.71,5,4,2,0.0,1.00,1.00,1.00,3.91,5.55,5.27,29.3,1.411,0.437,5.82
27000,133,10,39.5,3.5,0.0,0.0,32.8,0.0,1.91,3.2,8,1210,266.82,59.69,7,3,0,0.0,2.42,1.00,2.13,5.70,6.70,5.90,23.5,0.996,0.489,7.10
28000,115,1161,8.7,0.0,1.3,0.0,9.5,0.0,1.00,13.5,682,557,33.87,7.36,512,311,338,0.0,1.00,1.00,1.00,2.78,2.93,4.81,30.4,0.801,0.384,7.16
28000,126,850,48.6,8.2,11.6,0.0,6.9,2.4,3.72,2.1,735,980,33.18,68.23,416,239,195,2.5,4.24,1.98,4.59,4.63,5.46,5.97,28.5,1.407,0.518,6.17
28000,112,450,7.6,0.3,0.1,0.1,6.5,0.0,1.10,17.2,218,737,37.19,9.65,392,53,5,0.0,1.05,1.12,1.12,2.43,2.74,4.22,21.6,1.056,0.420,7.56
28000,121,54,6.6,0.0,1.1,0.0,5.5,0.0,1.00,16.1,37,889,40.02,12.57,51,2,1,0.0,1.00,1.00,1.00,2.17,2.98,2.76,16.8,0.970,0.423,6.83
28000,138,54,4.5,0.0,0.2,0.3,4.7,0.0,1.00,12.4,27,621,28.38,9.66,19,35,0,0.0,1.00,1.00,1.00,2.02,4.11,1.89,26.1,0.897,0.431,6.00
28000,3,51,40.3,0.2,9.7,0.0,13.9,0.0,1.05,3.6,48,1103,73.28,89.06,26,8,17,0.3,1.00,1.12,1.04,4.41,5.41,5.61,30.4,1.677,0.387,6.24
28000,133,14,43.0,4.6,0.0,0.0,34.1,0.0,2.20,2.3,10,1174,141.36,40.53,11,3,0,0.0,2.65,1.10,2.55,5.71,6.79,6.21,23.5,0.992,0.492,7.07
28000,111,9,24.9,0.0,10.0,0.0,7.7,0.0,1.00,3.6,9,1035,78.05,30.74,6,1,2,0.0,1.00,1.00,1.00,3.11,4.67,4.89,28.7,1.383,0.419,5.67
28000,137,6,5.2,0.0,0.0,0.0,4.3,0.0,1.00,15.7,6,1706,78.61,11.77,6,0,0,0.0,1.00,1.00,1.00,1.83,2.00,4.50,21.8,1.209,0.581,6.67
29000,115,1178,8.4,0.0,1.0,0.1,9.0,0.0,1.01,14.0,653,595,33.22,7.95,495,356,327,0.0,1.01,1.01,1.01,2.76,2.92,4.69,30.8,0.810,0.389,7.23
29000,126,909,48.7,7.9,11.1,0.0,7.7,2.1,3.64,2.2,781,949,31.77,64.44,468,236,205,2.3,4.19,2.02,4.41,4.65,5.50,5.88,27.9,1.415,0.516,6.16
29000,112,381,8.3,0.3,0.2,0.0,6.8,0.0,1.11,17.0,198,735,36.54,9.32,338,38,5,0.0,1.06,1.14,1.13,2.51,2.78,4.30,21.6,1.080,0.447,7.57
29000,142,129,8.1,0.0,0.6,0.0,10.2,0.0,1.00,19.9,79,579,44.57,5.75,102,21,6,0.0,1.00,1.00,1.00,2.72,3.11,4.26,22.0,0.777,0.523,8.64
29000,3,74,40.8,0.5,9.4,0.0,14.0,0.1,1.18,3.5,60,766,56.20,53.71,33,16,25,0.3,1.26,1.28,1.15,4.12,5.49,5.23,30.0,1.672,0.400,6.09
29000,121,37,6.5,0.0,1.2,0.0,5.2,0.0,1.00,16.3,23,586,29.84,6.76,37,0,0,0.0,1.00,1.00,1.00,2.05,2.76,3.22,16.2,0.982,0.415,7.00
29000,143,21,7.4,0.0,0.0,0.0,9.8,0.0,1.00,16.1,12,376,28.20,6.31,15,6,0,0.0,1.00,1.00,1.00,2.71,2.14,5.00,24.8,0.787,0.454,7.43
29000,111,6,17.6,0.0,6.8,0.0,5.3,0.0,1.00,7.3,6,1185,109.52,78.32,3,2,1,0.0,1.00,1.00,1.00,3.00,3.50,3.83,25.1,1.456,0.401,5.50
29000,133,5,29.9,6.2,0.0,0.0,17.8,0.0,3.23,6.8,5,1436,202.32,102.45,4,1,0,0.0,3.48,1.94,3.84,3.80,5.00,6.00,24.1,0.987,0.500,7.00
30000,115,952,7.2,0.0,0.5,0.0,8.8,0.0,1.01,14.3,505,556,29.42,6.22,399,258,295,0.0,1.01,1.01,1.00,2.66,2.73,4.60,31.2,0.772,0.369,7.14
30000,126,893,49.8,8.2,11.4,0.0,8.0,2.3,3.67,1.8,768,1053,35.42,64.18,439,242,212,2.4,4.27,1.96,4.44,4.65,5.57,5.95,28.4,1.404,0.512,6.16
30000,112,138,9.8,0.4,0.1,0.1,8.1,0.0,1.08,14.7,91,935,45.11,11.92,119,17,2,0.0,1.01,1.11,1.10,2.89,2.78,5.50,20.2,1.084,0.426,7.42
30000,142,76,6.4,0.0,0.2,0.0,8.0,0.0,1.00,21.1,46,819,50.08,10.59,46,27,3,0.0,1.00,1.00,1.00,2.42,2.54,4.39,24.6,0.768,0.524,8.71
30000,3,21,30.5,1.0,6.1,0.0,10.0,0.0,1.25,5.7,21,1339,58.51,55.96,10,5,6,0.4,1.13,1.47,1.20,3.71,4.57,4.67,26.3,1.688,0.414,5.90
30000,121,21,5.9,0.0,0.1,0.0,6.0,0.0,1.00,16.4,14,956,43.70,9.34,21,0,0,0.0,1.00,1.00,1.00,2.24,2.90,2.86,16.7,0.938,0.391,6.95
30000,111,7,14.9,0.0,6.4,0.0,3.4,0.0,1.00,6.6,7,717,37.32,85.77,4,3,0,0.0,1.00,1.00,1.00,2.29,4.00,3.57,23.1,1.511,0.382,5.29
30000,133,6,19.4,4.7,0.0,0.0,9.3,0.0,3.08,9.3,6,2083,249.60,100.57,5,1,0,0.0,3.18,2.36,3.53,3.00,4.50,5.17,24.2,1.016,0.482,6.83
31000,115,993,8.3,0.0,0.9,0.0,9.6,0.0,1.00,13.2,581,601,31.06,7.39,378,317,298,0.0,1.00,1.00,1.00,2.84,2.96,4.89,31.7,0.783,0.366,7.11
31000,126,811,50.5,8.6,11.9,0.0,7.8,2.4,3.77,1.8,718,1070,33.02,63.48,364,258,189,2.6,4.45,1.90,4.57,4.72,5.64,6.05,28.3,1.387,0.510,6.21
31000,112,76,14.2,1.4,0.1,0.1,9.6,0.0,1.50,11.7,52,734,38.78,14.09,72,3,1,0.0,1.35,1.52,1.58,3.22,3.54,5.87,19.7,1.091,0.413,7.49
31000,142,70,7.4,0.1,0.0,0.0,9.8,0.0,1.02,21.2,36,340,17.12,6.62,62,7,1,0.0,1.00,1.02,1.03,2.60,2.84,4.64,21.5,0.739,0.524,9.00
31000,151,46,7.7,0.0,4.4,0.2,3.4,0.0,1.00,15.6,34,503,16.02,6.72,8,24,14,0.0,1.00,1.00,1.00,2.54,4.26,3.15,34.0,0.993,0.608,7.50
31000,3,10,21.0,1.3,3.2,0.0,6.7,0.0,1.31,9.2,10,2252,131.15,80.60,8,2,0,0.2,1.00,1.93,1.26,3.40,4.50,3.20,17.0,1.683,0.417,5.90
31000,121,9,5.0,0.0,1.4,0.0,3.9,0.0,1.00,17.1,7,1278,45.78,13.19,9,0,0,0.0,1.00,1.00,1.00,2.33,2.67,3.00,16.9,0.926,0.398,7.00
32000,126,785,47.7,8.1,11.3,0.0,7.5,2.2,3.71,2.0,698,1013,28.27,57.28,334,298,153,2.3,4.26,1.98,4.56,4.63,5.53,5.97,28.8,1.379,0.503,6.18
32000,115,599,8.1,0.0,1.1,0.1,9.7,0.0,1.00,12.3,366,514,25.69,4.69,153,214,232,0.0,1.00,1.00,1.00,3.02,2.89,5.15,34.6,0.738,0.352,7.05
32000,142,30,5.4,0.0,0.0,0.0,7.3,0.0,1.00,23.4,18,435,13.10,1.79,27,2,1,0.0,1.00,1.00,1.00,2.33,2.27,3.97,22.1,0.735,0.516,8.97
32000,112,21,13.4,0.1,0.0,0.0,13.5,0.0,1.05,11.0,15,945,48.65,15.03,21,0,0,0.0,1.00,1.19,1.04,3.33,3.67,6.10,15.0,0.998,0.370,7.48
32000,151,5,6.4,0.0,1.6,0.0,4.8,0.0,1.00,16.8,5,1520,92.02,26.15,2,2,1,0.0,1.00,1.00,1.00,2.80,3.80,4.00,28.9,1.004,0.617,7.60
33000,126,600,47.9,8.4,10.7,0.0,7.7,2.3,3.84,2.2,538,1056,23.15,49.45,260,227,113,2.4,4.37,2.08,4.71,4.61,5.53,5.97,28.5,1.373,0.506,6.20
33000,115,528,8.3,0.0,1.1,0.1,9.9,0.0,1.00,11.9,313,598,25.94,4.13,169,179,180,0.0,1.00,1.01,1.00,2.97,2.87,5.41,31.9,0.736,0.345,7.04
33000,112,25,17.2,0.0,0.0,0.0,18.0,0.0,1.00,8.8,19,409,25.13,19.62,24,1,0,0.0,1.00,1.00,1.00,3.60,4.44,6.36,15.6,0.955,0.375,7.44
33000,143,9,6.1,0.0,1.0,0.0,7.0,0.0,1.00,12.4,8,680,26.82,3.88,4,5,0,0.0,1.00,1.00,1.00,2.11,2.00,4.67,26.5,0.754,0.373,6.44
34000,126,276,49.3,9.3,10.6,0.0,7.3,2.5,4.11,2.0,255,1476,21.02,44.78,110,108,58,2.6,4.73,2.16,5.04,4.91,5.60,6.11,28.9,1.363,0.512,6.24
34000,115,211,6.8,0.1,0.9,0.0,8.3,0.0,1.01,13.6,163,1225,46.64,4.36,67,76,68,0.0,1.00,1.01,1.01,2.78,2.48,4.87,31.7,0.725,0.335,7.04
35000,115,35,6.7,0.0,0.3,0.0,9.2,0.0,1.00,12.6,34,2136,72.23,3.50,12,14,9,0.0,1.00,1.00,1.00,2.94,2.29,5.46,31.3,0.712,0.322,7.00
35000,126,7,45.0,9.0,13.0,0.0,5.4,2.6,3.99,1.7,7,1601,17.53,17.89,1,3,3,2.6,4.69,1.62,5.00,5.29,5.43,6.00,36.9,1.220,0.501,6.14
