step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,78.79,60,6,10,0,21,0,2.34,0,0.127,1249,0.00,36.57,17.51,780,0,0,1,2.75,3.00,1.81,5,8,8,5.7,0.000,37,1.832,0.280,8
100000,49.83,31,0,15,0,13,0,1.00,8,0.301,1248,0.00,97.03,69.00,775,1,0,0,1.00,1.00,1.00,4,5,7,30.1,0.001,28,1.779,0.383,8
100000,6.92,6,0,0,0,6,0,1.00,14,0.000,1247,0.00,44.23,3.82,542,2,2,0,1.00,1.00,1.00,3,3,7,42.2,11.354,6,1.153,0.238,7
100000,91.41,49,0,27,0,22,0,1.00,2,0.295,1247,0.00,95.68,28.21,780,0,0,0,1.00,1.00,1.00,8,7,8,5.9,0.000,49,1.865,0.307,8
100000,4.57,5,0,0,0,4,0,1.00,18,0.000,1246,0.00,20.37,17.83,542,1,1,0,1.00,1.00,1.00,2,3,2,35.7,6.589,4,1.141,0.238,7
100000,49.96,49,6,0,0,18,0,3.00,2,0.000,1242,5.15,208.85,80.87,775,0,0,0,3.43,3.43,2.50,4,6,7,23.2,1.994,24,1.665,0.530,7
100000,4.68,10,0,0,0,4,0,1.00,18,0.000,1242,0.00,28.35,1.49,542,2,2,0,1.00,1.00,1.00,2,2,3,48.9,0.000,4,1.171,0.231,7
100000,3.27,32,0,0,0,2,0,1.00,22,0.000,1240,1.32,30.51,33.57,775,0,0,0,1.00,1.00,1.00,1,2,1,25.2,9.928,2,1.633,0.524,7
100000,5.49,10,0,0,0,5,0,1.00,16,0.000,1239,0.00,15.75,47.51,542,0,1,0,1.00,1.00,1.00,2,1,5,20.1,0.000,5,1.098,0.268,7
100000,89.67,58,0,14,0,39,0,1.00,0,0.156,1239,0.00,50.92,7.61,775,0,0,0,1.00,1.00,1.00,6,8,8,20.1,8.713,53,1.692,0.429,8
100000,93.38,52,6,9,0,32,0,1.91,0,0.096,1239,0.00,108.42,0.91,775,0,0,1,1.00,3.12,1.75,6,8,8,22.3,74.493,47,1.762,0.365,8
100000,69.60,76,0,12,0,27,0,1.00,8,0.172,1237,0.00,48.47,18.69,775,1,1,0,1.00,1.00,1.00,6,9,5,29.2,0.017,39,1.785,0.443,9
100000,47.57,52,6,3,0,12,0,2.45,12,0.063,1235,0.00,17.48,9.16,775,2,1,1,1.00,6.67,1.86,3,7,3,39.7,0.000,21,1.762,0.365,8
100000,109.12,64,0,1,0,63,0,1.00,0,0.009,1234,0.00,10.21,4.07,775,2,2,0,1.00,1.00,1.00,9,8,8,48.2,0.000,64,1.705,0.369,8
100000,11.71,10,0,0,0,10,0,1.00,8,0.000,1233,0.64,30.28,6.93,542,2,2,0,1.00,1.00,1.00,3,3,7,46.5,13.241,10,1.171,0.231,7
100000,28.21,25,0,0,0,25,0,1.00,0,0.000,1233,0.00,90.34,22.99,781,0,0,0,1.00,1.00,1.00,6,6,6,19.6,0.000,25,1.128,0.276,6
100000,16.32,18,0,4,0,5,0,1.00,14,0.245,1233,0.00,3.76,26.22,775,0,0,0,1.00,1.00,1.00,1,3,4,4.7,0.000,9,1.813,0.417,7
100000,17.62,19,3,0,1,9,0,1.68,2,0.000,1231,0.00,122.94,0.13,542,0,0,0,1.33,2.00,1.70,4,6,6,15.3,0.000,13,1.137,0.273,6
100000,45.42,29,0,0,0,25,0,1.00,6,0.000,1230,0.00,11.14,0.80,775,2,2,0,1.00,1.00,1.00,4,5,6,49.4,0.000,25,1.817,0.417,7
100000,45.51,31,0,12,0,14,0,1.00,6,0.264,1229,0.00,126.45,47.79,775,1,0,0,1.00,1.00,1.00,5,5,8,28.8,0.000,26,1.750,0.411,8
100000,24.97,20,0,8,0,6,0,1.00,6,0.320,1229,0.00,0.92,0.00,775,2,2,0,1.00,1.00,1.00,4,4,7,45.8,0.000,14,1.784,0.393,7
100000,45.02,26,0,0,0,26,0,1.00,4,0.000,1228,0.00,10.11,0.00,775,2,2,0,1.00,1.00,1.00,6,5,7,39.9,0.009,26,1.732,0.448,7
100000,9.37,10,0,0,0,8,0,1.00,8,0.000,1227,0.00,33.78,9.41,542,1,2,0,1.00,1.00,1.00,2,3,7,34.5,0.004,8,1.171,0.231,7
100000,31.94,31,0,10,0,8,0,1.00,10,0.313,1225,0.00,14.92,8.89,775,2,2,0,1.00,1.00,1.00,5,4,7,43.3,0.000,18,1.775,0.384,8
100000,102.24,63,0,19,0,39,0,1.00,0,0.186,1224,0.00,4.95,0.06,775,2,1,0,1.00,1.00,1.00,8,9,9,43.4,0.004,58,1.763,0.425,9
100000,40.58,23,0,0,0,23,0,1.00,4,0.000,1223,0.00,13.32,0.39,775,1,1,0,1.00,1.00,1.00,5,5,7,37.3,0.006,23,1.764,0.420,7
100000,50.26,29,0,17,0,11,0,1.00,4,0.338,1222,3.70,158.57,52.48,775,1,1,0,1.00,1.00,1.00,4,6,8,32.7,2.464,28,1.795,0.391,8
100000,1.63,32,0,0,0,1,0,1.00,24,0.000,1222,0.00,8.59,14.29,775,0,0,0,1.00,1.00,1.00,1,1,1,25.1,6.986,1,1.633,0.524,7
100000,35.44,26,0,12,0,8,0,1.00,6,0.339,1221,0.00,0.02,4.03,775,1,0,0,1.00,1.00,1.00,4,5,8,26.4,0.000,20,1.772,0.368,8
100000,16.05,17,0,0,0,14,0,1.00,10,0.000,1221,0.00,64.76,1.01,542,2,2,0,1.00,1.00,1.00,6,3,8,42.4,13.107,14,1.146,0.234,8
100000,3.07,6,0,0,0,3,0,1.00,26,0.000,1221,1.09,48.72,16.82,542,0,0,0,1.00,1.00,1.00,2,2,3,25.2,3.755,3,1.025,0.191,9
100000,94.34,58,0,13,0,39,0,1.00,0,0.138,1217,0.00,4.57,29.84,775,2,2,0,1.00,1.00,1.00,5,8,8,42.9,0.000,52,1.814,0.384,8
100000,11.77,64,0,0,7,6,0,1.00,16,0.000,1217,2.77,183.57,71.00,542,0,0,0,1.00,1.00,1.00,2,5,3,18.5,4.452,13,1.239,0.405,8
100000,32.87,31,9,0,6,8,0,3.88,0,0.000,1213,0.00,107.95,6.09,542,0,0,0,2.17,4.50,4.42,5,6,6,13.0,0.002,23,1.133,0.273,6
100000,70.44,45,0,13,0,28,0,1.00,0,0.185,1211,0.00,0.08,0.09,775,2,2,0,1.00,1.00,1.00,4,7,7,39.6,0.000,41,1.718,0.438,7
100000,3.72,3,0,0,0,3,0,1.00,20,0.000,1211,0.00,25.31,2.42,542,2,1,0,1.00,1.00,1.00,1,2,2,37.7,2.847,3,1.242,0.212,7
100000,22.90,52,6,0,0,1,0,4.50,16,0.000,1211,0.00,30.86,2.17,775,1,1,0,9.50,9.50,2.83,2,6,2,26.7,0.000,7,1.762,0.365,8
100000,10.54,10,0,0,0,9,0,1.00,10,0.000,1210,0.00,18.62,3.58,542,0,0,0,1.00,1.00,1.00,5,2,7,11.5,0.000,9,1.171,0.231,7
100000,5.45,3,0,0,0,3,0,1.00,20,0.000,1210,0.00,0.73,1.46,775,0,0,0,1.00,1.00,1.00,1,1,3,11.2,0.000,3,1.816,0.424,7
100000,1.22,12,0,0,0,1,0,1.00,28,0.000,1209,0.00,20.85,9.28,542,0,0,0,1.00,1.00,1.00,1,1,1,24.7,4.642,1,1.220,0.209,8
100000,48.26,53,0,11,0,17,0,1.00,4,0.228,1207,0.00,15.15,6.40,775,2,2,0,1.00,1.00,1.00,6,8,8,45.0,0.005,28,1.724,0.400,8
100000,20.20,30,0,0,0,21,0,1.00,8,0.000,1207,-0.00,128.48,218.32,542,0,1,0,1.00,1.00,1.00,4,6,6,15.9,6.839,21,0.962,0.372,8
100000,55.01,31,0,18,0,13,0,1.00,6,0.327,1206,0.00,56.80,2.53,775,0,0,0,1.00,1.00,1.00,5,5,8,20.4,2.281,31,1.775,0.384,8
100000,4.68,10,0,0,0,4,0,1.00,18,0.000,1206,0.04,29.29,0.91,542,2,0,0,1.00,1.00,1.00,1,1,4,43.4,4.796,4,1.171,0.231,7
100000,11.71,10,0,0,0,10,0,1.00,8,0.000,1205,0.00,17.70,1.43,542,2,2,0,1.00,1.00,1.00,4,3,7,41.2,0.007,10,1.171,0.231,7
100000,56.77,38,0,14,6,15,0,1.00,4,0.247,1205,0.00,1.28,1.10,775,2,2,0,1.00,1.00,1.00,5,6,8,46.0,0.003,35,1.774,0.475,8
100000,53.54,35,0,25,0,5,0,1.00,8,0.467,1204,6.66,92.67,28.72,775,0,0,0,1.00,1.00,1.00,4,5,9,20.8,67.716,30,1.785,0.401,9
100000,8.20,12,0,0,0,7,0,1.00,14,0.000,1203,1.55,76.14,7.89,542,1,2,0,1.00,1.00,1.00,5,2,7,36.7,1.139,7,1.171,0.231,7
100000,2.52,6,0,0,0,2,0,1.00,22,0.000,1203,0.00,29.76,0.33,542,2,2,0,1.00,1.00,1.00,2,1,6,43.7,0.687,2,1.258,0.215,7
100000,1.15,11,0,0,0,1,0,1.00,24,0.000,1203,0.00,40.31,0.32,542,1,1,0,1.00,1.00,1.00,1,1,1,35.7,0.368,1,1.153,0.238,7
100000,40.25,22,0,18,0,4,0,1.00,6,0.447,1203,0.00,11.85,0.75,780,2,2,0,1.00,1.00,1.00,4,5,8,42.5,0.005,22,1.830,0.389,8
100000,32.76,18,0,0,0,18,0,1.00,8,0.000,1202,0.00,0.97,2.03,780,2,2,0,1.00,1.00,1.00,4,5,5,43.4,0.000,18,1.820,0.362,7
100000,37.27,31,0,9,0,12,0,1.00,6,0.242,1201,0.00,39.53,9.15,775,2,2,0,1.00,1.00,1.00,4,5,8,41.2,0.000,21,1.775,0.384,8
100000,10.12,13,0,0,0,10,0,1.00,10,0.000,1201,0.00,30.76,1.04,781,0,0,0,1.00,1.00,1.00,4,5,2,20.7,0.000,10,1.012,0.335,6
100000,41.14,23,0,16,0,7,0,1.00,8,0.389,1199,0.00,1.50,0.24,775,0,0,0,1.00,1.00,1.00,6,4,8,8.4,0.000,23,1.789,0.382,8
100000,26.36,22,0,7,0,8,0,1.00,8,0.266,1199,0.00,2.52,0.03,775,1,1,0,1.00,1.00,1.00,3,3,7,27.3,0.000,15,1.757,0.359,7
100000,15.36,47,0,0,8,7,0,1.00,12,0.000,1199,0.00,120.49,52.88,542,0,0,0,1.00,1.00,1.00,2,3,5,22.9,5.074,15,1.396,0.381,7
100000,11.71,10,0,0,0,10,0,1.00,8,0.000,1198,-0.00,32.59,4.89,542,1,1,0,1.00,1.00,1.00,3,3,7,30.5,6.945,10,1.171,0.231,7
100000,31.95,26,6,0,0,17,0,2.39,4,0.000,1196,0.51,21.01,7.58,542,1,1,0,1.00,3.00,2.92,5,6,8,31.4,12.992,23,1.102,0.304,8
100000,46.67,29,0,15,0,11,0,1.00,4,0.321,1194,4.76,71.65,46.32,775,1,2,0,1.00,1.00,1.00,6,6,8,31.2,71.030,26,1.795,0.391,8
100000,64.98,38,1,26,2,9,0,1.14,8,0.400,1192,0.00,5.79,4.02,775,1,1,4,1.00,1.22,1.20,5,5,9,36.8,0.000,38,1.710,0.369,9
100000,11.71,10,0,0,0,10,0,1.00,8,0.000,1191,0.00,46.94,0.71,542,1,1,0,1.00,1.00,1.00,3,3,7,37.3,0.000,10,1.171,0.231,7
100000,92.09,59,0,16,0,35,0,1.00,2,0.174,1190,10.45,127.31,115.79,775,0,0,0,1.00,1.00,1.00,4,8,7,11.9,3.763,51,1.806,0.419,8
100000,5.19,12,0,2,0,1,0,1.00,20,0.386,1189,0.00,32.33,4.23,775,1,1,0,1.00,1.00,1.00,3,3,2,33.7,0.001,3,1.729,0.336,7
100000,5.85,11,0,0,0,5,0,1.00,16,0.000,1183,0.01,49.70,0.57,542,1,1,0,1.00,1.00,1.00,2,1,5,36.5,25.317,5,1.169,0.241,7
100000,40.59,27,0,10,0,13,0,1.00,4,0.246,1183,0.00,39.12,30.01,775,1,1,0,1.00,1.00,1.00,5,7,5,34.3,8.423,23,1.765,0.590,7
100000,77.65,49,0,0,0,45,0,1.00,0,0.000,1181,0.00,0.15,3.14,775,0,0,0,1.00,1.00,1.00,4,7,7,12.0,0.000,45,1.726,0.356,7
100000,28.06,27,0,12,0,4,0,1.00,8,0.428,1180,0.00,94.00,16.34,775,1,1,0,1.00,1.00,1.00,3,4,8,31.8,0.000,16,1.754,0.422,8
100000,39.66,24,0,17,0,5,0,1.00,6,0.429,1179,0.00,9.22,0.42,780,2,2,0,1.00,1.00,1.00,6,5,8,46.6,0.008,22,1.803,0.422,8
100000,99.96,59,0,15,0,40,0,1.00,0,0.150,1178,0.00,22.62,35.33,775,1,2,0,1.00,1.00,1.00,4,8,8,27.6,0.018,55,1.817,0.379,8
100000,48.46,29,0,16,0,11,0,1.00,4,0.330,1178,0.00,1.15,4.65,775,1,1,0,1.00,1.00,1.00,5,6,8,27.8,0.000,27,1.795,0.391,8
100000,29.39,18,0,8,0,9,0,1.00,4,0.272,1177,0.00,19.27,2.26,775,1,1,0,1.00,1.00,1.00,4,5,7,27.7,0.000,17,1.729,0.376,7
100000,27.98,20,4,0,0,9,0,2.45,12,0.000,1177,0.00,31.51,5.31,775,0,0,0,3.00,3.00,1.90,3,5,5,13.5,4.831,13,1.646,0.444,8
100000,40.55,34,0,0,0,34,0,1.00,0,0.000,1176,0.53,75.40,0.61,542,1,0,0,1.00,1.00,1.00,4,8,8,27.7,40.795,34,1.193,0.265,8
100000,11.71,10,0,0,0,10,0,1.00,8,0.000,1173,0.00,7.03,0.02,542,1,1,0,1.00,1.00,1.00,2,3,7,31.3,0.004,10,1.171,0.231,7
100000,24.95,64,0,0,18,6,0,1.00,4,0.000,1173,0.00,89.98,81.07,775,1,1,0,1.00,1.00,1.00,5,6,8,26.6,5.747,24,1.663,0.444,8
100000,56.90,46,0,6,0,26,0,1.00,2,0.105,1170,0.00,51.02,0.15,775,0,0,0,1.00,1.00,1.00,4,7,6,17.5,0.000,32,1.778,0.464,7
100000,7.03,10,0,0,0,6,0,1.00,16,0.000,1166,-0.00,31.74,0.61,542,0,0,0,1.00,1.00,1.00,2,2,4,17.5,11.368,6,1.171,0.231,7
100000,51.83,33,0,9,0,21,0,1.00,0,0.174,1165,0.00,152.98,67.05,775,0,0,0,1.00,1.00,1.00,5,7,7,19.7,22.518,30,1.728,0.334,7
100000,53.31,100,0,12,0,20,0,1.00,6,0.225,1165,1.39,26.42,16.24,775,0,1,0,1.00,1.00,1.00,4,10,7,21.8,2.593,32,1.666,0.418,10
100000,28.42,16,0,1,0,15,0,1.00,12,0.035,1164,0.00,12.47,29.86,775,0,0,0,1.00,1.00,1.00,4,4,6,20.0,0.000,16,1.777,0.398,8
100000,2.12,14,0,0,0,2,0,1.00,18,0.000,1164,-0.00,27.38,2.12,542,0,1,0,1.00,1.00,1.00,1,2,1,24.9,1.757,2,1.062,0.292,6
100000,7.00,9,0,0,0,6,0,1.00,14,0.000,1162,0.00,16.78,6.87,542,0,0,0,1.00,1.00,1.00,2,2,6,4.2,0.000,6,1.167,0.231,7
100000,99.79,58,0,16,0,39,0,1.00,0,0.160,1162,0.00,2.64,4.54,775,0,0,0,1.00,1.00,1.00,7,8,8,21.0,0.000,55,1.814,0.384,8
100000,28.30,12,9,0,0,3,0,4.36,2,0.000,1162,0.00,22.78,15.74,781,0,0,0,5.40,2.20,4.83,3,6,5,20.8,16.843,12,1.348,0.259,6
100000,11.71,10,0,0,0,10,0,1.00,8,0.000,1162,0.35,50.33,11.11,542,2,2,0,1.00,1.00,1.00,4,3,7,44.9,14.225,10,1.171,0.231,7
100000,39.04,31,0,13,0,9,0,1.00,10,0.333,1160,0.29,137.18,1.66,775,0,0,0,1.00,1.00,1.00,3,5,6,22.7,17.572,22,1.775,0.384,8
100000,10.27,8,0,0,0,8,0,1.00,6,0.000,1159,0.00,7.39,0.83,542,1,1,0,1.00,1.00,1.00,2,3,6,33.6,0.000,8,1.283,0.178,6
100000,46.73,29,1,14,0,10,0,1.15,6,0.300,1154,0.00,26.84,5.64,775,2,2,3,1.00,1.25,1.20,5,5,8,56.5,0.004,25,1.797,0.415,8
100000,31.35,25,0,9,0,9,0,1.00,6,0.287,1150,3.13,172.06,3.80,775,1,1,0,1.00,1.00,1.00,4,6,7,32.6,3.892,18,1.742,0.321,8
100000,85.66,64,0,3,25,36,0,1.00,0,0.035,1149,0.00,5.07,0.00,775,1,1,0,1.00,1.00,1.00,6,8,8,29.8,0.003,64,1.663,0.444,8
100000,11.71,10,0,0,0,10,0,1.00,8,0.000,1146,2.13,15.85,1.10,542,1,1,0,1.00,1.00,1.00,3,3,7,31.8,1.909,10,1.171,0.231,7
100000,10.14,15,0,0,0,8,0,1.00,12,0.000,1145,0.00,62.91,2.25,542,2,2,0,1.00,1.00,1.00,1,2,4,40.5,19.170,8,1.267,0.266,6
100000,11.71,10,0,0,0,10,0,1.00,8,0.000,1144,1.28,66.61,0.34,542,1,1,0,1.00,1.00,1.00,3,3,7,33.9,4.481,10,1.171,0.231,7
100000,6.14,13,0,2,1,1,0,1.00,18,0.326,1143,0.00,37.82,1.19,775,1,1,0,1.00,1.00,1.00,3,3,2,35.7,6.202,4,1.755,0.312,7
100000,4.68,10,0,0,0,4,0,1.00,18,0.000,1142,0.07,28.50,0.98,542,2,2,0,1.00,1.00,1.00,1,1,4,41.8,5.256,4,1.171,0.231,7
100000,12.11,12,3,0,0,4,0,2.44,12,0.000,1142,0.00,5.29,0.74,542,1,1,0,1.40,2.40,3.33,6,7,6,37.2,0.004,7,1.211,0.256,7
100000,50.76,31,0,15,0,14,0,1.00,6,0.295,1140,0.00,21.52,0.68,775,1,1,0,1.00,1.00,1.00,6,5,8,32.2,0.021,29,1.750,0.411,8
100000,30.23,17,0,0,0,17,0,1.00,6,0.000,1140,0.00,5.48,2.01,775,2,2,0,1.00,1.00,1.00,2,4,7,45.6,0.000,17,1.778,0.317,7
100000,52.56,64,0,1,3,28,0,1.00,8,0.019,1137,7.15,196.11,112.66,775,1,1,0,1.00,1.00,1.00,2,4,8,27.5,2.782,32,1.723,0.377,8
100000,21.47,23,0,7,0,5,0,1.00,16,0.326,1137,0.00,12.08,10.51,775,0,0,0,1.00,1.00,1.00,2,4,4,10.9,0.000,12,1.789,0.382,8
100000,60.79,44,0,12,17,14,0,1.00,0,0.197,1137,0.00,4.37,5.38,775,0,0,0,1.00,1.00,1.00,5,7,7,2.4,0.000,43,1.762,0.453,7
100000,7.03,10,0,0,0,6,0,1.00,14,0.000,1135,0.00,29.07,1.04,542,2,1,0,1.00,1.00,1.00,2,2,6,40.1,4.173,6,1.171,0.231,7
100000,14.26,15,0,4,0,4,0,1.00,16,0.280,1131,3.20,90.37,2.51,775,1,1,0,1.00,1.00,1.00,3,5,6,28.9,4.806,8,1.783,0.381,8
100000,54.27,31,0,17,0,14,0,1.00,6,0.313,1130,4.88,148.27,0.10,775,1,1,0,1.00,1.00,1.00,5,5,8,31.7,8.627,31,1.750,0.411,8
100000,26.16,16,0,3,0,12,0,1.00,4,0.115,1130,4.39,143.15,0.04,775,1,1,0,1.00,1.00,1.00,4,7,5,32.2,2.994,15,1.744,0.334,7
100000,42.38,26,0,0,0,26,0,1.00,0,0.000,1129,0.00,75.64,17.22,775,0,0,0,1.00,1.00,1.00,4,8,8,19.9,0.000,26,1.630,0.324,8
100000,65.69,32,8,17,6,1,0,2.73,6,0.259,1129,0.00,21.07,10.92,775,0,1,3,1.00,3.62,3.40,6,5,8,25.0,0.020,32,1.776,0.318,8
100000,14.64,12,0,0,0,12,0,1.00,8,0.000,1126,1.99,70.98,55.03,542,0,0,0,1.00,1.00,1.00,4,4,8,19.6,25.918,12,1.220,0.209,8
100000,44.57,32,0,0,0,29,0,1.00,2,0.000,1124,5.55,135.72,119.78,775,0,0,0,1.00,1.00,1.00,5,9,9,18.2,2.611,29,1.537,0.282,9
100000,49.69,31,0,15,0,13,0,1.00,6,0.302,1122,5.88,172.30,18.87,775,0,0,0,1.00,1.00,1.00,5,5,8,25.0,3.627,28,1.775,0.384,8
100000,10.54,10,0,0,0,9,0,1.00,8,0.000,1121,0.00,0.25,0.07,542,1,1,0,1.00,1.00,1.00,2,3,7,30.7,0.004,9,1.171,0.231,7
100000,43.54,25,0,9,0,16,0,1.00,6,0.207,1121,5.67,216.17,0.08,775,1,1,0,1.00,1.00,1.00,5,6,7,33.0,5.673,25,1.742,0.321,8
100000,20.68,21,0,10,0,2,0,1.00,10,0.484,1120,0.00,0.89,12.90,775,0,0,0,1.00,1.00,1.00,4,3,7,20.0,0.000,12,1.723,0.345,7
100000,23.19,20,0,7,0,6,0,1.00,8,0.302,1120,0.00,12.57,6.68,775,2,1,0,1.00,1.00,1.00,2,3,7,43.7,0.000,13,1.784,0.393,7
100000,30.25,31,0,9,0,8,0,1.00,8,0.298,1120,0.00,112.82,18.23,775,0,0,0,1.00,1.00,1.00,3,5,7,15.6,7.068,17,1.779,0.383,8
100000,17.50,31,0,9,0,1,0,1.00,12,0.514,1119,0.00,0.16,0.94,775,0,0,0,1.00,1.00,1.00,4,4,7,22.0,0.000,10,1.750,0.411,8
100000,49.01,31,0,15,0,13,0,1.00,6,0.306,1118,0.00,8.05,66.69,775,2,1,0,1.00,1.00,1.00,5,5,8,43.7,0.000,28,1.750,0.411,8
100000,32.47,38,0,9,9,5,0,1.00,8,0.277,1116,4.91,32.35,36.15,775,0,0,0,1.00,1.00,1.00,3,5,7,17.1,42.751,23,1.755,0.311,8
100000,4.68,10,0,0,0,4,0,1.00,18,0.000,1115,-0.00,37.00,4.57,542,1,1,0,1.00,1.00,1.00,2,1,4,33.4,9.844,4,1.171,0.231,7
100000,8.20,10,0,0,0,7,0,1.00,12,0.000,1113,0.00,8.35,6.81,542,1,2,0,1.00,1.00,1.00,3,2,6,34.5,0.000,7,1.171,0.231,7
100000,25.19,14,0,13,0,1,0,1.00,6,0.516,1112,0.29,9.58,36.47,775,1,1,0,1.00,1.00,1.00,5,3,6,37.4,1.200,14,1.799,0.569,6
100000,32.88,29,0,6,0,14,0,1.00,6,0.182,1112,3.06,146.23,15.53,775,0,0,0,1.00,1.00,1.00,4,5,6,1.4,2.771,20,1.644,0.493,7
100000,22.76,31,0,6,0,7,0,1.00,8,0.264,1110,0.00,63.26,25.77,775,1,1,0,1.00,1.00,1.00,5,5,8,28.2,0.000,13,1.750,0.411,8
100000,4.88,12,0,0,0,4,0,1.00,22,0.000,1110,0.00,32.96,3.54,542,1,2,0,1.00,1.00,1.00,2,1,5,34.1,10.719,4,1.220,0.209,8
100000,17.25,10,0,3,0,7,0,1.00,14,0.174,1109,0.00,45.36,0.10,775,1,1,0,1.00,1.00,1.00,3,5,5,28.3,43.824,10,1.725,0.396,8
100000,1.19,3,0,0,0,1,0,1.00,24,0.000,1109,0.00,8.00,13.74,542,0,0,0,1.00,1.00,1.00,1,1,1,2.1,5.956,1,1.191,0.252,7
100000,40.07,25,0,13,3,9,0,1.00,6,0.324,1108,0.00,0.02,0.00,775,2,2,0,1.00,1.00,1.00,5,5,8,46.6,0.000,25,1.705,0.409,8
100000,14.25,21,0,5,0,3,0,1.00,12,0.351,1106,0.00,55.45,31.29,775,0,1,0,1.00,1.00,1.00,3,3,5,20.6,5.389,8,1.781,0.390,7
100000,5.71,5,0,0,0,5,0,1.00,16,0.000,1102,0.00,13.16,4.50,542,1,2,0,1.00,1.00,1.00,2,3,3,36.4,7.730,5,1.141,0.238,7
100000,8.20,10,0,0,0,7,0,1.00,12,0.000,1102,0.00,33.27,21.25,542,0,0,0,1.00,1.00,1.00,3,3,5,21.8,0.000,7,1.171,0.231,7
100000,55.01,31,0,18,0,13,0,1.00,6,0.327,1101,0.00,23.68,5.42,775,0,0,0,1.00,1.00,1.00,6,5,8,19.7,0.000,31,1.775,0.384,8
100000,112.84,46,19,13,0,14,0,5.47,0,0.115,1098,10.94,256.79,0.00,775,0,0,2,1.00,7.25,6.81,7,8,8,25.5,9.859,46,1.736,0.370,8
100000,11.71,10,0,0,0,10,0,1.00,8,0.000,1098,0.00,1.47,0.42,542,1,1,0,1.00,1.00,1.00,3,3,7,35.0,0.000,10,1.171,0.231,7
100000,29.79,26,0,7,6,7,0,1.00,4,0.235,1096,0.00,27.54,2.24,775,2,1,0,1.00,1.00,1.00,6,7,7,40.3,0.001,20,1.752,0.477,7
100000,36.59,22,0,16,0,4,0,1.00,6,0.437,1095,0.00,35.42,19.90,780,2,0,0,1.00,1.00,1.00,5,5,8,37.8,0.831,20,1.830,0.389,8
100000,40.25,22,0,18,0,4,0,1.00,6,0.447,1094,5.39,72.91,19.41,780,1,0,0,1.00,1.00,1.00,4,5,8,27.7,56.491,22,1.830,0.389,8
100000,42.96,29,0,15,0,9,0,1.00,6,0.349,1094,0.00,25.15,8.87,775,1,0,0,1.00,1.00,1.00,5,5,8,31.3,0.002,24,1.790,0.403,8
100000,57.68,40,0,11,14,15,0,1.00,4,0.191,1092,5.85,240.49,1.37,775,1,1,0,1.00,1.00,1.00,6,6,8,30.6,5.040,40,1.748,0.272,8
100000,38.95,27,0,0,0,23,0,1.00,4,0.000,1092,5.39,256.78,88.60,775,1,1,0,1.00,1.00,1.00,4,5,7,31.3,1.279,23,1.693,0.385,7
100000,61.64,36,0,16,0,20,0,1.00,2,0.260,1092,0.00,181.86,68.71,775,0,1,0,1.00,1.00,1.00,4,6,7,18.6,13.316,36,1.712,0.424,7
100000,36.17,29,0,8,0,14,0,1.00,4,0.221,1091,4.46,197.77,19.94,775,0,0,0,1.00,1.00,1.00,4,5,7,3.8,14.682,22,1.644,0.493,7
100000,23.19,20,0,7,0,6,0,1.00,10,0.302,1089,0.00,7.04,27.30,775,0,0,0,1.00,1.00,1.00,3,4,5,0.2,0.000,13,1.784,0.393,7
100000,51.83,33,0,10,0,20,0,1.00,0,0.193,1088,0.00,86.25,2.83,775,0,0,0,1.00,1.00,1.00,5,7,7,18.4,0.000,30,1.728,0.334,7
100000,10.54,10,0,0,0,9,0,1.00,10,0.000,1088,1.27,62.45,11.00,542,1,1,0,1.00,1.00,1.00,3,2,7,34.1,0.940,9,1.171,0.231,7
100000,26.83,23,0,8,0,7,0,1.00,14,0.298,1086,0.00,2.65,7.07,775,1,0,0,1.00,1.00,1.00,3,4,5,29.6,0.000,15,1.789,0.382,8
100000,36.28,41,0,0,0,38,0,1.00,8,0.000,1086,2.98,54.04,3.78,542,1,2,0,1.00,1.00,1.00,6,5,9,36.4,6.607,38,0.955,0.389,9
100000,56.42,34,0,18,0,14,0,1.00,4,0.319,1086,0.00,70.20,7.22,775,0,0,0,1.00,1.00,1.00,6,6,8,20.3,0.000,32,1.763,0.336,8
100000,33.42,23,0,8,0,11,0,1.00,6,0.239,1086,3.92,158.90,5.07,775,0,0,0,1.00,1.00,1.00,3,5,6,19.7,3.409,19,1.759,0.366,7
100000,50.18,28,0,16,0,12,0,1.00,6,0.319,1085,0.00,3.13,0.00,775,1,1,0,1.00,1.00,1.00,6,5,8,36.7,0.003,28,1.792,0.410,8
100000,54.79,36,0,12,0,20,0,1.00,2,0.219,1084,0.00,127.98,8.83,775,0,0,0,1.00,1.00,1.00,4,6,7,18.2,0.041,32,1.712,0.424,7
100000,43.49,43,0,3,0,22,0,1.00,8,0.069,1083,0.00,19.16,1.46,775,2,2,0,1.00,1.00,1.00,6,4,8,49.2,0.009,25,1.739,0.455,8
100000,8.64,8,0,0,0,7,0,1.00,10,0.000,1083,0.00,31.56,4.80,542,0,0,0,1.00,1.00,1.00,2,5,2,21.0,0.015,7,1.234,0.251,6
100000,24.46,42,0,6,0,9,0,1.00,10,0.245,1082,3.94,175.94,34.01,775,0,0,0,1.00,1.00,1.00,2,3,6,2.9,2.480,15,1.631,0.580,7
