step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
5000,43,9,35.5,0.0,0.0,0.0,36.0,0.0,1.00,0.0,1,1064,198.55,175.68,6,3,0,0.0,1.00,1.00,1.00,4.22,6.00,6.00,24.5,0.987,0.481,6.00
5000,100,8,106.9,0.0,1.6,0.0,74.4,0.0,1.00,0.0,4,1481,398.19,184.18,2,6,0,0.0,1.00,1.00,1.00,7.75,8.75,8.75,25.9,1.408,0.537,8.75
5000,21,6,10.3,0.0,0.3,1.0,9.2,0.0,1.00,12.0,3,1574,59.44,12.40,0,6,0,0.0,1.00,1.00,1.00,3.00,5.17,3.83,35.5,1.018,0.359,7.50
5000,74,6,30.0,9.2,0.0,0.0,21.5,0.0,3.56,7.0,4,1724,120.86,28.65,5,1,0,0.0,2.21,4.20,4.01,5.00,5.50,6.33,23.6,0.772,0.467,7.67
5000,87,6,70.2,5.3,0.0,20.7,58.2,0.0,1.90,0.0,3,1954,186.94,48.34,4,2,0,0.0,2.11,1.00,2.25,10.17,9.17,9.17,25.4,0.899,0.587,9.17
5000,52,6,67.9,12.0,1.5,0.0,32.7,0.0,4.58,0.0,4,1881,81.39,71.17,6,0,0,0.0,5.79,5.67,3.44,4.67,7.00,7.00,15.9,1.163,0.350,7.00
5000,15,6,53.7,1.8,0.0,3.5,33.0,0.0,1.26,0.0,2,1403,156.98,108.14,6,0,0,0.0,1.00,1.46,1.28,7.00,7.83,7.83,13.8,1.399,0.442,7.83
5000,57,5,27.8,0.0,0.0,17.4,19.0,0.0,1.00,0.4,5,855,18.81,2.32,5,0,0,0.0,1.00,1.00,1.00,5.00,6.20,6.00,22.9,1.006,0.533,6.20
5000,18,5,68.1,13.0,0.0,0.0,49.4,0.0,2.14,0.4,2,1559,375.57,216.39,1,4,0,0.0,1.00,5.63,1.00,5.60,8.00,7.80,29.2,0.903,0.366,8.00
6000,1,361,36.4,2.5,2.8,4.5,25.4,0.0,1.50,7.0,123,1151,114.93,61.19,215,129,17,0.0,1.38,1.79,1.43,5.04,6.12,5.97,24.5,1.023,0.507,7.77
6000,3,201,16.2,0.3,0.8,1.3,14.3,0.0,1.08,6.3,72,722,49.59,37.69,2,38,161,0.0,1.08,1.04,1.11,3.38,3.49,5.67,43.5,0.911,0.491,5.97
6000,32,126,17.3,0.8,0.2,0.1,12.2,0.0,1.21,21.0,39,610,46.93,37.79,125,1,0,0.1,1.11,1.38,1.22,3.40,7.05,2.93,13.5,1.245,0.426,10.02
6000,93,107,55.6,2.1,1.1,4.3,49.9,0.0,1.11,0.2,43,708,77.22,17.38,9,35,63,0.1,1.00,1.24,1.11,7.41,7.66,7.74,38.8,0.967,0.396,7.75
6000,119,91,15.0,0.0,3.1,0.4,9.6,0.0,1.00,15.8,29,431,23.82,11.40,65,26,0,0.1,1.00,1.00,1.00,3.01,4.71,3.48,23.6,1.147,0.558,7.95
6000,59,88,7.6,0.0,0.2,3.6,7.1,0.0,1.00,20.0,28,691,35.98,18.63,88,0,0,0.0,1.00,1.00,1.00,3.60,4.11,7.38,14.1,0.836,0.467,9.94
6000,49,85,13.3,1.1,0.5,0.3,13.2,0.0,1.37,16.0,35,911,74.04,64.16,11,72,2,0.0,1.09,1.59,1.40,2.81,3.71,3.64,30.4,0.839,0.481,7.66
6000,63,83,25.9,2.4,3.3,0.2,17.6,0.1,1.40,4.5,58,1010,79.70,30.74,64,11,8,0.1,1.18,1.80,1.31,4.54,6.23,5.83,20.1,1.032,0.591,7.05
6000,4,74,3.8,0.0,0.0,0.0,3.3,0.0,1.00,16.2,12,503,15.53,12.02,72,2,0,0.0,1.00,1.00,1.00,1.65,2.19,2.03,22.0,1.135,0.489,6.14
6000,48,70,4.9,0.3,0.0,0.6,5.1,0.0,1.14,19.3,26,594,20.42,15.32,70,0,0,0.0,1.17,1.11,1.15,2.67,1.86,6.81,16.7,0.801,0.430,8.01
6000,22,58,25.4,3.9,0.0,0.0,15.9,0.0,2.15,11.2,27,578,67.15,31.42,50,8,0,0.0,1.37,2.72,2.28,3.38,4.24,4.21,20.8,1.098,0.577,7.03
6000,108,57,19.5,1.0,0.0,3.0,15.9,0.0,1.27,11.0,25,787,45.57,21.28,48,9,0,0.0,1.18,1.34,1.28,3.89,4.37,4.56,20.3,0.959,0.464,7.21
6000,2,56,26.9,0.3,1.5,0.0,22.2,0.0,1.02,4.6,21,712,64.56,52.92,0,56,0,0.0,1.04,1.00,1.02,4.29,6.62,5.25,32.4,1.123,0.400,7.04
6000,7,46,8.5,0.1,2.3,0.0,7.5,0.0,1.09,22.0,22,680,27.83,17.49,44,2,0,0.0,1.05,1.05,1.24,2.76,4.74,2.74,24.0,0.850,0.596,9.24
6000,64,45,18.0,0.8,1.4,0.4,15.3,0.0,1.08,13.7,21,785,32.91,11.34,45,0,0,0.0,1.04,1.11,1.08,3.91,6.98,4.07,15.3,0.987,0.633,8.76
6000,30,41,60.0,0.0,11.3,0.1,41.8,0.0,1.00,0.0,22,1143,138.50,72.01,1,16,24,0.0,1.00,1.00,1.00,5.78,7.95,7.93,41.6,1.131,0.574,7.95
6000,5,33,21.0,0.1,0.0,0.3,21.7,0.0,1.07,5.0,19,1224,194.09,139.61,0,32,1,0.0,1.07,1.06,1.07,3.39,4.48,4.76,34.3,1.010,0.399,5.88
6000,71,25,13.9,0.4,1.0,0.1,11.3,0.2,1.10,17.3,17,1572,32.04,22.75,0,23,2,0.3,1.11,1.08,1.10,3.28,4.64,4.16,34.3,1.055,0.388,8.52
6000,8,18,34.9,0.0,0.0,1.9,26.2,0.0,1.00,0.0,4,1298,136.52,67.48,18,0,0,0.0,1.00,1.00,1.00,4.11,5.28,5.28,22.4,1.283,0.444,5.28
6000,89,16,27.3,5.6,0.0,2.2,16.2,0.0,2.73,12.4,8,2257,42.61,17.49,0,16,0,0.0,3.01,2.81,2.56,3.50,4.69,7.19,34.3,0.932,0.482,8.88
6000,73,13,24.2,0.0,0.2,26.1,16.9,0.0,1.00,8.0,3,2724,80.49,36.95,0,10,3,0.0,1.00,1.00,1.00,5.92,7.00,7.00,33.8,0.804,0.381,9.00
6000,51,10,38.7,4.2,0.0,1.2,30.6,0.0,2.00,0.0,4,1409,324.65,172.23,9,1,0,0.0,1.88,2.40,1.86,4.40,6.00,6.00,22.3,0.980,0.373,6.00
6000,43,9,35.5,0.0,0.0,0.0,36.0,0.0,1.00,0.0,1,2064,423.96,368.34,6,3,0,0.0,1.00,1.00,1.00,4.22,6.00,6.00,24.5,0.987,0.481,6.00
6000,18,9,72.0,14.9,0.0,0.0,48.2,0.0,2.30,0.2,3,1696,303.24,175.06,2,6,1,0.0,1.00,6.24,1.00,4.67,8.00,7.89,31.3,0.919,0.369,8.00
6000,76,8,47.1,16.0,0.0,16.0,14.2,0.0,3.17,0.0,5,2054,225.52,79.00,8,0,0,0.0,1.71,4.27,3.36,7.38,7.12,7.12,5.1,0.872,0.499,7.12
6000,10,7,14.4,0.0,0.0,0.0,12.1,0.0,1.00,8.0,2,745,54.09,19.74,0,5,2,0.0,1.00,1.00,1.00,3.29,5.29,2.71,36.7,1.187,0.314,6.00
6000,87,6,68.8,5.3,0.0,20.5,56.3,0.0,1.90,0.0,3,2456,237.19,52.13,4,2,0,0.0,2.11,1.00,2.25,9.33,9.17,9.17,25.7,0.899,0.587,9.17
6000,57,6,22.5,0.0,0.0,14.7,15.2,0.0,1.00,3.3,6,993,116.86,22.01,6,0,0,0.0,1.00,1.00,1.00,4.67,5.33,6.00,21.3,0.998,0.541,6.50
6000,52,5,66.5,9.6,1.8,0.0,35.8,0.0,3.83,0.0,4,2884,113.10,74.43,5,0,0,0.0,4.80,4.66,2.93,4.80,7.00,7.00,16.4,1.165,0.347,7.00
6000,100,5,98.8,0.0,0.0,0.0,70.2,0.0,1.00,0.0,3,1560,138.86,47.56,2,3,0,0.0,1.00,1.00,1.00,6.80,8.40,8.40,25.7,1.409,0.555,8.40
6000,132,5,21.2,1.6,0.0,0.0,13.6,0.0,1.46,16.8,4,2625,26.53,4.90,5,0,0,0.0,1.42,1.38,1.52,3.20,5.00,4.40,21.6,1.242,0.715,8.80
6000,11,5,10.4,0.0,0.0,8.2,8.8,0.0,1.00,15.2,4,2070,50.16,1.14,0,5,0,0.0,1.00,1.00,1.00,4.00,3.20,7.80,35.5,0.824,0.280,9.00
7000,1,1022,18.6,1.1,1.4,1.6,13.7,0.0,1.28,13.4,330,765,46.84,24.34,554,428,40,0.0,1.27,1.34,1.27,3.34,4.80,4.04,25.6,1.018,0.565,7.72
7000,3,246,12.9,0.4,0.9,0.7,11.5,0.1,1.15,5.4,122,538,29.04,11.99,7,72,167,0.1,1.17,1.14,1.14,3.44,3.55,5.55,42.1,0.916,0.469,5.83
7000,119,149,10.2,0.0,1.6,0.0,7.2,0.0,1.00,19.8,32,735,40.32,23.81,112,37,0,0.0,1.00,1.00,1.00,2.38,3.24,3.01,23.4,1.121,0.575,8.04
7000,93,107,48.3,1.2,1.1,3.4,46.7,0.0,1.00,0.2,30,799,81.58,22.79,12,31,64,0.0,1.00,1.00,1.00,6.83,7.35,7.36,39.0,0.922,0.381,7.39
7000,64,95,9.9,0.0,0.2,0.5,10.0,0.0,1.00,21.4,32,324,21.56,16.26,70,25,0,0.0,1.00,1.00,1.00,2.97,7.47,2.19,23.8,0.924,0.527,10.04
7000,48,89,3.5,0.2,0.0,0.3,4.0,0.0,1.10,21.3,30,726,23.93,15.59,89,0,0,0.0,1.12,1.10,1.11,2.29,1.61,5.62,14.3,0.797,0.414,7.90
7000,8,57,34.3,0.4,0.5,3.7,25.1,0.0,1.10,0.0,18,643,74.99,68.05,40,17,0,0.0,1.13,1.06,1.11,4.77,5.51,5.51,24.2,1.210,0.431,5.51
7000,30,47,59.1,0.0,15.8,0.0,37.3,0.0,1.00,0.3,31,1349,193.15,114.10,1,13,33,0.0,1.00,1.00,1.00,5.91,7.83,7.87,43.7,1.112,0.562,7.91
7000,32,43,17.9,1.5,0.4,0.0,11.4,0.0,1.51,20.6,15,1129,59.30,49.52,43,0,0,0.1,1.36,1.74,1.56,3.70,7.14,3.37,15.4,1.240,0.422,10.02
7000,22,38,19.1,2.7,0.1,0.2,12.1,0.0,1.73,13.7,21,556,48.61,20.35,33,5,0,0.0,1.00,2.13,1.90,3.50,4.58,4.63,18.5,1.073,0.573,8.00
7000,63,35,11.4,0.4,2.2,0.0,8.1,0.0,1.01,11.6,19,528,43.01,15.18,0,4,31,0.0,1.00,1.06,1.00,3.17,5.09,3.74,40.5,1.062,0.820,6.91
7000,71,31,9.2,0.3,0.5,0.0,7.6,0.2,1.08,18.7,15,535,7.20,5.60,6,24,1,0.3,1.09,1.06,1.08,2.55,3.94,3.39,29.4,1.036,0.369,8.19
7000,59,28,8.1,0.0,0.5,5.9,6.6,0.0,1.00,16.8,11,1433,33.77,5.24,28,0,0,0.0,1.00,1.00,1.00,4.07,4.07,9.29,16.9,0.805,0.450,9.89
7000,142,22,39.1,0.2,2.7,28.2,28.8,0.0,1.00,0.2,9,1080,120.39,43.53,12,10,0,0.0,1.00,1.00,1.00,7.00,7.73,7.82,24.8,0.852,0.482,7.82
7000,116,21,18.5,0.0,0.0,0.0,22.6,0.0,1.00,2.6,6,598,71.07,52.88,17,4,0,0.0,1.00,1.00,1.00,4.24,6.52,6.19,19.1,0.815,0.330,7.00
7000,43,12,38.4,3.8,0.0,0.0,32.2,0.0,2.14,0.0,2,880,102.79,88.54,7,5,0,0.0,2.00,2.25,2.15,4.17,6.00,6.00,24.9,0.970,0.472,6.00
7000,49,11,16.2,0.5,1.4,0.2,17.0,0.0,1.09,12.4,7,762,24.37,6.18,8,3,0,0.0,1.00,1.16,1.09,3.00,3.91,4.09,26.1,0.863,0.315,7.09
7000,5,10,10.7,0.0,0.0,0.0,9.9,0.0,1.00,8.2,4,1431,82.64,49.95,0,8,2,0.0,1.00,1.00,1.00,2.20,3.20,3.50,36.0,1.084,0.451,5.40
7000,137,10,40.9,3.0,0.0,0.0,45.2,0.0,1.71,0.6,5,390,75.23,45.35,10,0,0,0.0,1.13,2.11,1.82,4.80,6.90,7.00,19.9,0.798,0.592,7.10
7000,21,9,15.6,0.0,2.3,2.6,10.8,0.0,1.00,6.2,6,882,38.10,5.83,0,9,0,0.0,1.00,1.00,1.00,3.33,4.89,5.11,35.7,1.082,0.356,6.56
7000,7,9,11.9,0.1,5.7,0.0,7.7,0.0,1.03,18.7,8,1839,77.53,41.31,9,0,0,0.0,1.06,1.06,1.02,3.78,5.89,3.33,23.7,0.876,0.610,9.22
7000,89,9,19.3,2.2,0.0,1.9,15.9,0.0,1.72,14.2,5,842,14.43,5.04,0,9,0,0.0,1.74,1.74,1.69,3.67,4.22,6.89,34.4,0.891,0.461,9.00
7000,143,7,70.1,0.0,59.7,2.9,24.4,0.0,1.00,0.3,4,1473,59.51,2.82,5,2,0,0.0,1.00,1.00,1.00,8.71,9.71,9.57,24.5,0.829,0.614,9.71
7000,18,6,68.1,13.7,0.0,0.0,47.8,0.0,2.44,0.0,2,991,95.29,41.62,1,5,0,0.0,1.00,5.85,1.46,4.00,7.83,7.83,31.7,0.906,0.359,7.83
7000,51,5,41.8,8.4,0.0,2.4,25.2,0.0,3.00,0.0,4,1779,207.95,73.71,4,1,0,0.0,2.77,3.80,2.72,5.20,6.00,6.00,22.0,0.969,0.368,6.00
7000,57,5,26.7,0.0,0.0,17.4,18.0,0.0,1.00,2.4,4,1327,45.01,5.82,5,0,0,0.0,1.00,1.00,1.00,5.40,5.40,6.60,20.6,1.004,0.540,6.60
8000,3,530,11.4,0.3,0.5,0.5,10.9,0.1,1.11,6.4,184,473,21.34,12.71,30,197,303,0.1,1.11,1.09,1.15,3.18,3.18,5.33,39.7,0.927,0.471,5.78
8000,1,447,23.6,1.5,1.5,1.4,16.7,0.1,1.30,13.5,139,819,58.90,30.05,258,188,1,0.1,1.25,1.49,1.25,3.70,5.36,4.58,24.1,1.073,0.559,8.33
8000,119,131,12.3,0.2,1.4,0.0,8.8,0.0,1.04,18.9,35,1011,53.09,30.32,105,26,0,0.1,1.06,1.00,1.05,2.56,3.26,3.68,23.7,1.108,0.581,8.14
8000,93,111,47.0,1.2,1.5,5.4,44.8,0.0,1.03,0.4,23,807,72.48,20.62,16,39,56,0.0,1.01,1.07,1.03,7.30,7.41,7.40,36.7,0.908,0.387,7.50
8000,148,93,19.3,0.1,2.3,0.2,16.9,0.0,1.03,7.9,38,877,21.10,9.70,61,15,17,0.0,1.00,1.04,1.03,4.34,7.09,5.31,26.2,0.986,0.407,8.09
8000,152,66,22.6,5.5,0.3,0.9,14.7,0.0,2.73,11.2,28,959,102.05,38.15,66,0,0,0.0,2.56,2.89,2.74,4.29,4.15,6.44,3.0,0.849,0.517,7.86
8000,71,66,10.2,0.1,2.9,0.1,6.1,0.1,1.03,18.8,22,429,15.98,7.30,1,64,1,0.1,1.06,1.00,1.03,3.03,3.65,4.41,33.8,1.085,0.391,8.35
8000,30,54,40.3,0.3,11.4,0.0,23.9,0.0,1.12,6.3,34,1115,87.13,49.77,1,25,28,0.0,1.09,1.41,1.09,4.67,7.15,5.78,40.5,1.091,0.563,8.02
8000,116,44,24.2,2.5,0.0,0.2,22.0,0.0,2.15,3.0,18,485,54.33,37.64,44,0,0,0.0,2.66,1.72,2.12,4.89,6.61,6.07,13.0,0.891,0.354,7.09
8000,64,43,9.9,0.1,0.0,1.1,9.9,0.0,1.02,22.1,24,505,28.37,21.60,1,42,0,0.0,1.00,1.00,1.02,3.19,6.67,2.12,31.3,0.927,0.524,9.77
8000,22,37,18.5,0.1,0.1,0.5,17.2,0.0,1.04,8.1,19,303,18.46,9.65,36,1,0,0.0,1.01,1.04,1.05,3.68,6.30,5.38,17.6,1.056,0.542,7.84
8000,142,24,39.8,1.4,3.4,28.8,26.8,0.0,1.23,0.6,12,969,115.12,38.04,13,10,1,0.0,1.19,1.19,1.28,7.58,8.00,7.79,26.6,0.843,0.480,8.00
8000,59,24,8.0,0.0,0.8,4.4,6.8,0.0,1.00,18.6,13,1664,27.65,4.95,22,2,0,0.0,1.00,1.00,1.00,3.33,4.21,7.67,19.3,0.816,0.449,9.79
8000,8,21,26.5,0.0,0.0,11.9,17.5,0.0,1.00,0.0,6,891,120.97,77.60,2,19,0,0.0,1.00,1.00,1.00,4.62,5.48,5.48,28.4,1.126,0.465,5.48
8000,5,14,8.4,0.1,0.0,0.0,7.6,0.0,1.10,8.4,5,391,12.24,16.16,0,13,1,0.0,1.18,1.18,1.05,1.93,2.93,2.86,35.7,1.074,0.458,5.00
8000,43,13,40.3,7.2,0.0,0.5,28.2,0.0,3.04,0.0,4,1081,213.93,147.00,5,8,0,0.0,2.66,3.80,2.84,4.00,6.08,6.08,26.5,0.945,0.464,6.08
8000,49,10,11.9,0.0,1.1,0.8,13.4,0.0,1.00,11.8,4,1013,56.35,55.76,6,4,0,0.0,1.00,1.00,1.00,3.10,3.80,4.30,24.8,0.831,0.304,7.00
8000,18,10,68.1,12.0,0.0,0.0,50.5,0.0,2.13,0.0,4,1111,232.93,91.40,0,9,1,0.0,1.00,4.98,1.28,4.60,7.90,7.90,34.4,0.916,0.363,7.90
8000,89,9,21.0,3.1,0.0,1.8,14.9,0.0,2.10,14.9,5,952,25.17,9.26,0,9,0,0.0,2.25,2.25,1.97,3.89,3.89,7.00,34.3,0.964,0.491,8.89
8000,156,7,38.9,3.6,0.0,0.0,32.3,0.0,1.90,0.0,5,2791,78.99,58.69,0,1,6,0.0,1.00,2.36,2.13,5.00,6.14,6.14,38.8,1.007,0.413,6.14
8000,7,6,9.2,0.0,0.0,0.0,10.2,0.0,1.00,22.0,4,972,37.06,0.72,6,0,0,0.0,1.00,1.00,1.00,3.17,4.50,3.83,23.0,0.919,0.612,9.67
8000,147,6,9.6,0.0,0.0,2.7,9.0,0.0,1.00,11.7,4,960,33.79,9.41,6,0,0,0.0,1.00,1.00,1.00,2.50,4.67,3.83,15.5,0.935,0.769,7.00
8000,32,5,19.4,4.0,0.0,0.0,8.0,0.0,2.27,14.0,1,1684,45.58,44.89,5,0,0,0.0,2.00,3.25,2.11,4.20,10.00,4.00,19.8,1.213,0.408,10.00
8000,143,5,66.0,0.0,55.6,7.8,20.0,0.0,1.00,0.8,4,1332,53.28,3.29,4,1,0,0.0,1.00,1.00,1.00,7.80,9.00,9.40,24.8,0.840,0.613,9.40
9000,3,873,13.0,0.2,0.8,0.5,11.6,0.0,1.07,6.3,283,564,29.97,19.86,134,405,334,0.0,1.09,1.08,1.07,3.30,3.41,5.30,35.3,0.946,0.472,5.85
9000,1,380,19.9,1.3,0.9,0.8,14.4,0.0,1.24,15.8,117,846,49.37,24.76,205,174,1,0.0,1.18,1.42,1.20,3.38,5.05,4.08,24.8,1.085,0.580,8.50
9000,148,178,13.8,0.2,0.4,0.5,12.6,0.0,1.06,13.2,58,444,30.78,18.56,118,60,0,0.0,1.02,1.08,1.08,3.10,6.21,3.41,22.2,0.981,0.413,8.06
9000,30,107,19.7,0.7,4.2,0.0,12.5,0.0,1.20,14.9,45,766,40.32,22.93,9,64,34,0.1,1.17,1.40,1.18,3.21,6.08,3.19,35.8,1.053,0.562,8.32
9000,116,74,26.9,7.6,0.0,0.0,14.3,0.0,4.26,8.0,20,528,39.18,9.53,71,3,0,0.0,5.77,2.46,4.38,4.41,5.72,4.92,19.1,0.915,0.382,7.32
9000,93,68,48.6,2.3,2.2,5.4,42.2,0.0,1.15,0.6,29,1077,109.84,50.66,14,17,37,0.1,1.00,1.40,1.10,7.10,7.49,7.38,35.7,0.931,0.393,7.59
9000,152,61,27.2,7.2,0.2,1.2,16.2,0.0,3.45,9.3,33,1154,104.39,40.16,61,0,0,0.0,3.25,3.76,3.50,4.21,4.59,6.77,3.2,0.857,0.525,7.90
9000,71,54,12.1,0.4,2.6,0.3,7.3,0.4,1.14,16.4,21,819,30.84,15.07,0,48,6,0.4,1.28,1.02,1.13,3.43,4.33,5.06,34.1,1.098,0.384,8.20
9000,59,40,6.6,0.0,0.1,0.9,7.1,0.0,1.00,24.9,15,333,9.66,13.11,10,30,0,0.0,1.00,1.00,1.00,2.33,3.85,3.17,26.5,0.894,0.509,9.65
9000,22,32,15.9,0.0,0.0,0.0,14.8,0.0,1.00,8.8,16,378,19.27,15.00,24,8,0,0.0,1.00,1.00,1.00,3.56,5.91,4.72,19.3,1.077,0.450,7.47
9000,119,16,49.3,7.3,0.4,0.0,26.8,0.0,2.31,9.1,9,890,85.60,57.43,7,9,0,0.0,2.85,1.39,2.75,6.06,5.62,9.25,26.6,1.163,0.649,9.62
9000,18,9,71.8,17.3,0.0,0.0,43.1,0.0,2.90,0.0,7,1123,155.06,40.86,0,6,3,0.0,1.00,6.54,2.03,4.89,7.78,7.78,35.4,0.922,0.366,7.78
9000,142,8,40.0,4.1,5.1,28.1,19.4,0.0,1.69,0.5,8,1823,125.26,32.28,5,2,1,0.0,1.56,1.58,1.85,7.25,8.12,8.12,23.0,0.862,0.505,8.12
9000,8,6,25.1,0.0,0.0,12.5,16.2,0.0,1.00,0.0,3,1622,130.50,60.70,0,6,0,0.0,1.00,1.00,1.00,5.17,5.33,5.33,31.4,1.121,0.463,5.33
10000,3,920,14.9,0.2,1.1,0.6,12.8,0.0,1.07,5.6,328,669,34.75,21.32,233,374,313,0.0,1.06,1.06,1.08,3.53,3.68,5.61,33.9,0.995,0.452,5.94
10000,1,328,28.4,4.9,0.7,0.5,16.2,0.0,2.46,9.5,108,842,47.81,20.87,247,79,2,0.0,2.52,2.62,2.40,4.07,6.19,4.79,21.6,1.042,0.470,7.87
10000,180,139,13.5,1.0,0.0,0.1,14.2,0.0,1.30,13.6,48,299,20.30,11.01,96,32,11,0.0,1.35,1.32,1.28,3.42,5.58,3.79,22.2,0.815,0.341,8.09
10000,22,119,18.6,0.6,1.6,0.3,15.3,0.0,1.19,8.9,53,304,19.06,9.06,80,39,0,0.0,1.27,1.12,1.19,3.59,6.39,4.32,23.4,1.019,0.517,7.53
10000,59,111,6.2,0.1,0.0,0.2,6.8,0.0,1.05,27.0,31,399,14.01,14.21,60,51,0,0.0,1.05,1.05,1.05,2.21,3.81,2.50,25.4,0.889,0.519,9.89
