step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,11.01,11,0,0,0,11,0,1.00,8,0.000,1134,0.00,45.62,9.38,490,1,1,0,1.00,1.00,1.00,4,3,7,36.5,29.683,11,1.001,0.549,7
100000,7.66,8,0,0,0,8,0,1.00,10,0.000,1134,0.00,32.28,0.46,490,0,0,0,1.00,1.00,1.00,3,2,7,15.6,7.191,8,0.958,0.598,7
100000,11.01,11,0,0,0,11,0,1.00,8,0.000,1133,1.00,26.83,18.99,490,0,0,0,1.00,1.00,1.00,3,3,7,10.0,3.467,11,1.001,0.549,7
100000,6.94,6,0,0,0,6,0,1.00,20,0.000,1133,-0.00,26.32,14.47,490,0,0,0,1.00,1.00,1.00,2,3,3,17.0,10.922,6,1.157,0.556,8
100000,6.62,7,0,0,0,7,0,1.00,8,0.000,1133,0.00,31.23,0.48,490,1,0,0,1.00,1.00,1.00,3,2,6,33.5,8.214,7,0.945,0.580,6
100000,11.01,11,0,0,0,11,0,1.00,8,0.000,1130,0.00,68.36,12.06,490,2,0,0,1.00,1.00,1.00,3,3,7,39.5,25.732,11,1.001,0.549,7
100000,12.20,11,0,0,0,11,0,1.00,10,0.000,1127,0.05,50.04,0.26,490,2,0,0,1.00,1.00,1.00,3,3,8,64.0,28.226,11,1.109,0.527,8
100000,7.66,8,0,0,0,8,0,1.00,10,0.000,1127,0.14,40.02,3.57,490,2,1,0,1.00,1.00,1.00,4,2,7,44.7,30.265,8,0.958,0.598,7
100000,11.02,10,0,0,0,10,0,1.00,8,0.000,1126,0.00,30.54,9.91,490,0,0,0,1.00,1.00,1.00,6,2,6,20.6,7.831,10,1.102,0.645,6
100000,8.45,10,0,0,0,10,0,1.00,8,0.000,1123,0.00,36.55,10.64,490,2,0,0,1.00,1.00,1.00,3,2,6,41.4,19.391,10,0.845,0.614,6
100000,14.80,15,0,0,0,15,0,1.00,8,0.000,1121,-0.00,35.82,10.28,490,0,1,0,1.00,1.00,1.00,2,3,7,23.5,5.978,15,0.986,0.572,7
100000,8.42,9,0,0,0,9,0,1.00,10,0.000,1120,0.00,50.27,7.70,490,2,0,0,1.00,1.00,1.00,2,2,7,44.4,31.624,9,0.935,0.468,7
100000,11.01,11,0,0,0,11,0,1.00,8,0.000,1119,0.00,49.28,0.59,490,2,1,0,1.00,1.00,1.00,2,3,7,51.5,26.639,11,1.001,0.549,7
100000,11.33,10,0,0,0,10,0,1.00,8,0.000,1118,1.03,73.66,40.20,490,1,0,0,1.00,1.00,1.00,2,3,7,28.0,49.313,10,1.133,0.554,7
100000,11.01,11,0,0,0,11,0,1.00,8,0.000,1116,0.00,35.30,0.00,490,2,0,0,1.00,1.00,1.00,3,3,7,39.2,4.150,11,1.001,0.549,7
100000,7.33,8,0,0,0,8,0,1.00,8,0.000,1109,0.00,50.00,0.99,490,1,0,0,1.00,1.00,1.00,4,2,6,36.6,25.021,8,0.917,0.506,6
100000,7.24,7,0,0,0,7,0,1.00,14,0.000,1109,0.11,37.34,2.72,490,0,0,0,1.00,1.00,1.00,3,3,4,14.1,13.635,7,1.034,0.583,7
100000,7.66,8,0,0,0,8,0,1.00,10,0.000,1108,0.06,38.68,6.45,490,2,1,0,1.00,1.00,1.00,3,2,7,48.4,29.526,8,0.958,0.598,7
100000,12.20,11,0,0,0,11,0,1.00,10,0.000,1106,0.00,32.98,9.48,490,1,1,0,1.00,1.00,1.00,3,3,8,34.1,9.985,11,1.109,0.527,8
100000,11.01,11,0,0,0,11,0,1.00,10,0.000,1103,0.05,40.12,0.25,490,2,0,0,1.00,1.00,1.00,3,2,7,50.6,11.135,11,1.001,0.549,7
100000,16.04,15,0,0,0,15,0,1.00,6,0.000,1103,0.00,46.19,3.60,490,0,0,0,1.00,1.00,1.00,4,4,7,17.0,6.754,15,1.069,0.489,7
100000,9.03,9,0,0,0,9,0,1.00,10,0.000,1103,0.15,34.01,2.65,490,1,0,0,1.00,1.00,1.00,2,2,7,28.0,14.339,9,1.003,0.614,7
100000,11.30,13,0,0,0,13,0,1.00,6,0.000,1100,-0.00,34.37,11.14,490,0,0,0,1.00,1.00,1.00,4,3,6,11.5,3.802,13,0.869,0.516,6
100000,12.71,13,0,0,0,13,0,1.00,8,0.000,1097,-0.00,43.58,0.85,490,2,0,0,1.00,1.00,1.00,4,3,7,44.7,16.850,13,0.977,0.578,7
100000,9.16,10,0,0,0,10,0,1.00,12,0.000,1090,2.48,48.61,33.34,490,0,0,0,1.00,1.00,1.00,3,2,8,18.9,27.728,10,0.916,0.565,8
100000,7.66,8,0,0,0,8,0,1.00,10,0.000,1073,-0.00,44.74,1.66,490,1,1,0,1.00,1.00,1.00,4,2,7,29.8,10.296,8,0.958,0.598,7
100000,8.45,10,0,0,0,10,0,1.00,8,0.000,1068,-0.00,36.61,10.31,490,0,1,0,1.00,1.00,1.00,3,2,6,13.9,9.931,10,0.845,0.614,6
100000,11.33,10,0,0,0,10,0,1.00,8,0.000,1064,0.00,36.32,0.55,490,2,0,0,1.00,1.00,1.00,3,3,7,45.5,12.619,10,1.133,0.554,7
100000,8.42,9,0,0,0,9,0,1.00,10,0.000,1063,0.00,71.38,37.79,490,0,0,0,1.00,1.00,1.00,5,2,7,22.9,40.815,9,0.935,0.468,7
100000,11.01,11,0,0,0,11,0,1.00,8,0.000,1056,-0.00,33.75,13.48,490,0,0,0,1.00,1.00,1.00,2,3,7,22.9,19.103,11,1.001,0.549,7
100000,6.31,6,0,0,0,6,0,1.00,10,0.000,1055,-0.00,34.20,10.77,490,0,1,0,1.00,1.00,1.00,3,1,6,20.0,14.329,6,1.052,0.440,6
100000,7.66,8,0,0,0,8,0,1.00,10,0.000,1049,0.48,34.19,2.83,490,1,1,0,1.00,1.00,1.00,3,2,7,29.8,21.393,8,0.958,0.598,7
100000,11.33,10,0,0,0,10,0,1.00,8,0.000,1041,0.08,48.06,1.01,490,2,1,0,1.00,1.00,1.00,4,3,7,61.2,38.048,10,1.133,0.554,7
100000,11.13,11,0,0,0,11,0,1.00,8,0.000,1039,-0.00,41.51,14.77,490,1,0,0,1.00,1.00,1.00,3,3,7,26.9,10.620,11,1.012,0.553,7
100000,11.33,10,0,0,0,10,0,1.00,8,0.000,1038,0.00,34.07,0.36,490,1,0,0,1.00,1.00,1.00,2,3,7,35.4,12.658,10,1.133,0.554,7
100000,11.33,10,0,0,0,10,0,1.00,8,0.000,1037,0.02,40.66,14.71,490,1,1,0,1.00,1.00,1.00,4,3,7,29.2,21.178,10,1.133,0.554,7
100000,7.66,8,0,0,0,8,0,1.00,10,0.000,1026,0.19,30.56,0.28,490,0,0,0,1.00,1.00,1.00,3,2,7,3.0,10.953,8,0.958,0.598,7
100000,11.33,10,0,0,0,10,0,1.00,8,0.000,1023,0.48,36.67,0.79,490,0,0,0,1.00,1.00,1.00,4,3,7,20.9,17.194,10,1.133,0.554,7
100000,7.84,7,0,0,0,7,0,1.00,12,0.000,1020,0.00,32.35,9.11,490,1,0,0,1.00,1.00,1.00,3,2,7,26.8,17.435,7,1.121,0.517,7
100000,10.30,10,0,0,0,10,0,1.00,10,0.000,1018,1.32,75.35,12.30,490,0,0,0,1.00,1.00,1.00,3,2,7,24.7,34.711,10,1.030,0.547,7
100000,7.66,8,0,0,0,8,0,1.00,10,0.000,1018,-0.00,39.11,5.03,490,0,0,0,1.00,1.00,1.00,4,2,7,22.7,14.765,8,0.958,0.598,7
100000,17.77,19,0,0,0,19,0,1.00,10,0.000,1017,0.04,58.96,22.08,490,0,0,0,1.00,1.00,1.00,3,3,8,17.2,18.454,19,0.935,0.569,8
100000,7.66,8,0,0,0,8,0,1.00,10,0.000,1016,0.07,31.18,0.82,490,2,1,0,1.00,1.00,1.00,2,2,7,38.0,13.742,8,0.958,0.598,7
100000,7.66,8,0,0,0,8,0,1.00,10,0.000,1001,-0.00,29.53,0.51,490,1,1,0,1.00,1.00,1.00,3,2,7,35.4,7.038,8,0.958,0.598,7
100000,7.66,8,0,0,0,8,0,1.00,10,0.000,999,0.00,35.57,5.24,490,1,1,0,1.00,1.00,1.00,4,2,7,34.1,19.602,8,0.958,0.598,7
100000,11.56,11,0,0,0,11,0,1.00,12,0.000,998,0.00,35.63,3.48,490,0,0,0,1.00,1.00,1.00,3,2,8,15.7,18.277,11,1.051,0.569,8
100000,7.66,8,0,0,0,8,0,1.00,10,0.000,994,-0.00,26.31,3.87,490,0,0,0,1.00,1.00,1.00,4,2,7,15.4,0.489,8,0.958,0.598,7
100000,5.75,8,0,0,0,6,0,1.00,14,0.000,993,0.00,42.79,8.69,490,0,0,0,1.00,1.00,1.00,2,2,5,7.5,12.534,6,0.958,0.598,7
100000,17.64,19,0,0,0,19,0,1.00,10,0.000,988,0.00,30.37,4.04,490,1,0,0,1.00,1.00,1.00,3,3,8,26.0,0.009,19,0.928,0.608,8
100000,11.33,10,0,0,0,10,0,1.00,8,0.000,984,0.00,30.45,14.89,490,2,0,0,1.00,1.00,1.00,3,3,7,37.7,6.027,10,1.133,0.554,7
100000,14.51,15,0,0,0,15,0,1.00,8,0.000,984,0.00,41.38,0.22,490,2,0,0,1.00,1.00,1.00,2,3,7,56.2,14.493,15,0.967,0.594,7
100000,22.18,23,0,0,0,23,0,1.00,0,0.000,976,0.00,87.34,43.89,490,1,1,0,1.00,1.00,1.00,5,7,7,31.5,11.105,23,0.964,0.603,7
100000,11.33,10,0,0,0,10,0,1.00,8,0.000,960,0.00,49.78,10.42,490,0,0,0,1.00,1.00,1.00,3,3,7,20.6,26.452,10,1.133,0.554,7
100000,9.35,9,0,0,0,9,0,1.00,10,0.000,956,-0.00,24.23,10.45,490,0,0,0,1.00,1.00,1.00,3,2,7,5.8,6.007,9,1.038,0.561,7
100000,11.01,11,0,0,0,11,0,1.00,8,0.000,952,1.89,62.89,9.16,490,0,0,0,1.00,1.00,1.00,4,3,7,23.1,33.985,11,1.001,0.549,7
100000,7.66,8,0,0,0,8,0,1.00,10,0.000,945,-0.00,22.80,9.66,490,0,0,0,1.00,1.00,1.00,3,2,7,11.3,7.403,8,0.958,0.598,7
100000,12.30,13,0,0,0,13,0,1.00,8,0.000,936,-0.00,28.50,12.38,490,0,0,0,1.00,1.00,1.00,3,3,7,10.7,4.031,13,0.946,0.609,7
100000,19.15,20,0,0,0,20,0,1.00,2,0.000,934,3.00,170.30,40.63,490,1,1,0,1.00,1.00,1.00,7,7,7,26.4,62.035,20,0.957,0.560,7
100000,10.42,10,0,0,0,10,0,1.00,10,0.000,931,-0.00,52.94,33.88,490,0,0,0,1.00,1.00,1.00,2,2,7,17.9,17.506,10,1.042,0.591,7
100000,12.47,10,0,0,0,10,0,1.00,8,0.000,930,0.00,32.71,8.76,490,0,0,0,1.00,1.00,1.00,2,3,7,17.8,0.948,10,1.247,0.614,7
100000,10.02,10,0,0,0,10,0,1.00,10,0.000,926,0.04,24.43,10.03,490,1,0,0,1.00,1.00,1.00,3,2,7,36.9,2.251,10,1.002,0.542,7
100000,9.53,10,0,0,0,10,0,1.00,6,0.000,923,2.84,98.16,25.99,490,0,0,0,1.00,1.00,1.00,3,3,6,24.4,39.950,10,0.953,0.530,6
100000,14.51,15,0,0,0,15,0,1.00,8,0.000,919,0.00,39.79,10.95,490,2,1,0,1.00,1.00,1.00,4,3,7,64.5,24.836,15,0.967,0.594,7
100000,31.79,27,0,0,0,27,0,1.00,2,0.000,915,0.00,40.70,15.05,490,0,0,0,1.00,1.00,1.00,3,7,8,21.3,0.007,27,1.178,0.686,8
100000,10.87,13,0,0,0,13,0,1.00,6,0.000,909,0.00,27.22,5.71,490,2,2,0,1.00,1.00,1.00,4,3,6,53.7,5.873,13,0.836,0.669,6
100000,7.66,8,0,0,0,8,0,1.00,10,0.000,906,2.77,72.03,21.53,490,0,0,0,1.00,1.00,1.00,3,2,7,2.0,33.544,8,0.958,0.598,7
100000,12.06,12,0,0,0,12,0,1.00,6,0.000,902,0.04,31.51,14.34,490,1,1,0,1.00,1.00,1.00,3,3,6,28.4,3.419,12,1.005,0.516,6
100000,20.35,19,0,0,0,19,0,1.00,0,0.000,899,0.00,36.15,13.94,490,1,1,0,1.00,1.00,1.00,4,6,6,30.8,8.837,19,1.071,0.476,6
100000,5.43,6,0,0,0,6,0,1.00,10,0.000,899,0.00,21.74,1.99,490,1,2,0,1.00,1.00,1.00,3,1,6,34.2,3.465,6,0.904,0.628,6
100000,11.33,10,0,0,0,10,0,1.00,8,0.000,897,0.00,35.16,18.49,490,1,1,0,1.00,1.00,1.00,4,3,7,37.3,15.552,10,1.133,0.554,7
100000,7.94,9,0,0,0,9,0,1.00,10,0.000,897,0.01,22.09,8.81,490,1,0,0,1.00,1.00,1.00,3,2,7,26.4,8.018,9,0.882,0.503,7
100000,10.42,10,0,0,0,10,0,1.00,10,0.000,889,-0.00,48.43,26.11,490,0,0,0,1.00,1.00,1.00,4,2,7,25.0,15.110,10,1.042,0.591,7
100000,9.65,9,0,0,0,9,0,1.00,8,0.000,881,0.07,23.59,13.91,490,2,1,0,1.00,1.00,1.00,3,2,6,65.6,11.892,9,1.072,0.563,6
100000,12.47,10,0,0,0,10,0,1.00,8,0.000,877,-0.00,39.61,22.84,490,0,0,0,1.00,1.00,1.00,3,3,7,19.3,25.891,10,1.247,0.614,7
100000,11.01,11,0,0,0,11,0,1.00,8,0.000,876,-0.00,32.12,7.34,490,2,2,0,1.00,1.00,1.00,2,3,7,42.2,22.244,11,1.001,0.549,7
100000,11.33,10,0,0,0,10,0,1.00,8,0.000,870,0.05,31.03,0.46,490,2,1,0,1.00,1.00,1.00,3,3,7,40.5,15.201,10,1.133,0.554,7
100000,15.65,16,0,0,0,16,0,1.00,2,0.000,869,0.01,29.32,4.71,490,1,1,0,1.00,1.00,1.00,6,5,6,36.1,4.589,16,0.978,0.552,6
100000,11.33,10,0,0,0,10,0,1.00,8,0.000,867,0.00,27.74,0.03,490,2,1,0,1.00,1.00,1.00,3,3,7,39.6,8.267,10,1.133,0.554,7
100000,19.15,20,0,1,0,19,0,1.00,2,0.052,867,2.71,83.64,47.89,490,1,0,0,1.00,1.00,1.00,6,7,7,28.3,41.054,20,0.957,0.560,7
100000,12.33,13,0,0,0,13,0,1.00,8,0.000,866,-0.00,9.31,32.84,490,0,0,0,1.00,1.00,1.00,3,3,7,10.7,15.146,13,0.948,0.536,7
100000,11.33,10,0,0,0,10,0,1.00,8,0.000,860,0.00,20.53,5.81,490,1,1,0,1.00,1.00,1.00,4,3,7,31.7,4.714,10,1.133,0.554,7
100000,11.01,11,0,0,0,11,0,1.00,8,0.000,857,-0.00,26.13,3.42,490,2,1,0,1.00,1.00,1.00,6,3,7,39.2,6.726,11,1.001,0.549,7
100000,11.33,10,0,0,0,10,0,1.00,8,0.000,856,0.00,41.11,25.32,490,0,0,0,1.00,1.00,1.00,3,3,7,2.2,1.921,10,1.133,0.554,7
100000,12.28,13,0,0,0,13,0,1.00,8,0.000,856,0.00,34.19,12.99,490,2,0,0,1.00,1.00,1.00,2,3,7,49.9,19.117,13,0.945,0.535,7
100000,11.33,10,0,0,0,10,0,1.00,8,0.000,855,-0.00,24.12,0.45,490,1,1,0,1.00,1.00,1.00,3,3,7,37.4,2.677,10,1.133,0.554,7
100000,11.01,11,0,0,0,11,0,1.00,8,0.000,854,0.00,32.36,4.62,490,2,2,0,1.00,1.00,1.00,2,3,7,48.4,13.375,11,1.001,0.549,7
100000,9.07,8,0,0,0,8,0,1.00,12,0.000,850,0.06,17.10,7.76,490,1,1,0,1.00,1.00,1.00,5,3,7,34.5,7.573,8,1.133,0.554,7
100000,15.72,18,0,0,0,18,0,1.00,6,0.000,844,0.00,64.30,52.82,490,0,0,0,1.00,1.00,1.00,4,4,7,11.8,2.884,18,0.873,0.524,7
100000,12.15,14,0,0,0,14,0,1.00,10,0.000,843,0.00,26.05,1.70,490,0,0,0,1.00,1.00,1.00,3,2,7,5.7,4.587,14,0.868,0.535,7
100000,14.80,15,0,0,0,15,0,1.00,8,0.000,843,0.00,17.40,0.31,490,0,0,0,1.00,1.00,1.00,6,3,7,22.4,0.021,15,0.986,0.572,7
100000,9.56,10,0,0,0,10,0,1.00,10,0.000,840,0.00,41.50,2.18,490,0,0,0,1.00,1.00,1.00,5,2,7,19.7,19.351,10,0.956,0.551,7
100000,11.33,10,0,0,0,10,0,1.00,8,0.000,840,0.41,27.17,2.79,490,2,1,0,1.00,1.00,1.00,3,3,7,41.8,13.467,10,1.133,0.554,7
100000,14.35,15,0,0,0,15,0,1.00,4,0.000,832,-0.00,39.27,25.23,490,2,1,0,1.00,1.00,1.00,3,4,6,41.3,21.886,15,0.957,0.525,6
100000,11.33,10,0,0,0,10,0,1.00,8,0.000,831,0.14,43.55,16.78,490,0,0,0,1.00,1.00,1.00,3,3,7,7.0,16.854,10,1.133,0.554,7
100000,11.33,10,0,0,0,10,0,1.00,8,0.000,831,-0.00,17.47,26.19,490,0,0,0,1.00,1.00,1.00,3,3,7,17.2,7.363,10,1.133,0.554,7
100000,11.01,11,0,0,0,11,0,1.00,8,0.000,830,0.00,34.34,0.91,490,2,0,0,1.00,1.00,1.00,2,3,7,40.5,24.303,11,1.001,0.549,7
100000,9.42,10,0,0,0,10,0,1.00,8,0.000,829,-0.00,41.58,27.70,490,1,1,0,1.00,1.00,1.00,3,2,6,33.1,21.085,10,0.942,0.471,6
100000,11.33,10,0,0,0,10,0,1.00,8,0.000,828,0.00,26.50,10.78,490,0,0,0,1.00,1.00,1.00,3,3,7,19.5,7.634,10,1.133,0.554,7
100000,11.60,13,0,0,0,13,0,1.00,6,0.000,828,0.00,43.48,39.50,490,0,0,0,1.00,1.00,1.00,2,3,6,23.3,6.825,13,0.892,0.509,6
100000,12.71,13,0,0,0,13,0,1.00,8,0.000,826,-0.00,28.22,12.02,490,0,0,0,1.00,1.00,1.00,2,3,7,10.2,9.921,13,0.977,0.578,7
100000,7.66,8,0,0,0,8,0,1.00,10,0.000,825,0.00,19.68,4.51,490,0,1,0,1.00,1.00,1.00,3,2,7,24.5,3.636,8,0.958,0.598,7
100000,11.01,11,0,0,0,11,0,1.00,8,0.000,823,1.88,24.56,9.51,490,2,2,0,1.00,1.00,1.00,4,3,7,41.0,12.334,11,1.001,0.549,7
100000,13.96,11,0,0,0,11,0,1.00,8,0.000,822,0.00,41.03,34.37,490,0,0,0,1.00,1.00,1.00,2,3,7,23.8,14.512,11,1.269,0.518,7
100000,11.01,11,0,0,0,11,0,1.00,8,0.000,820,-0.00,16.68,9.40,490,1,1,0,1.00,1.00,1.00,4,3,7,37.0,4.671,11,1.001,0.549,7
100000,13.03,13,0,0,0,13,0,1.00,8,0.000,818,-0.00,19.88,11.58,490,1,0,0,1.00,1.00,1.00,2,3,7,32.0,4.026,13,1.002,0.540,7
100000,12.71,13,0,0,0,13,0,1.00,8,0.000,818,0.00,65.95,12.13,490,1,1,0,1.00,1.00,1.00,6,3,7,26.4,25.486,13,0.977,0.578,7
100000,9.42,10,0,0,0,10,0,1.00,8,0.000,816,0.04,21.98,4.80,490,2,1,0,1.00,1.00,1.00,6,2,6,51.4,4.491,10,0.942,0.471,6
100000,18.93,18,0,0,0,18,0,1.00,6,0.000,815,-0.00,21.58,20.26,490,1,1,0,1.00,1.00,1.00,2,4,7,37.5,0.924,18,1.052,0.463,7
100000,11.01,11,0,0,0,11,0,1.00,8,0.000,815,2.42,33.59,9.77,490,2,1,0,1.00,1.00,1.00,6,3,7,41.0,26.186,11,1.001,0.549,7
100000,10.07,9,0,0,0,9,0,1.00,6,0.000,812,0.21,23.43,12.78,490,0,1,0,1.00,1.00,1.00,3,3,6,25.4,19.856,9,1.118,0.557,6
100000,11.01,11,0,0,0,11,0,1.00,8,0.000,812,-0.00,18.32,8.56,490,2,2,0,1.00,1.00,1.00,3,3,7,40.4,5.828,11,1.001,0.549,7
100000,10.53,11,0,0,0,11,0,1.00,8,0.000,809,0.00,21.68,4.26,490,2,2,0,1.00,1.00,1.00,3,3,7,40.3,6.574,11,0.958,0.515,7
100000,12.71,13,0,0,0,13,0,1.00,8,0.000,807,0.00,30.46,8.39,490,0,1,0,1.00,1.00,1.00,2,3,7,24.1,13.471,13,0.977,0.578,7
100000,11.01,11,0,0,0,11,0,1.00,8,0.000,806,0.11,29.25,4.02,490,2,1,0,1.00,1.00,1.00,3,3,7,58.2,14.971,11,1.001,0.549,7
100000,12.71,13,0,0,0,13,0,1.00,8,0.000,805,-0.00,48.34,8.94,490,1,1,0,1.00,1.00,1.00,4,3,7,26.0,19.778,13,0.977,0.578,7
100000,13.96,11,0,0,0,11,0,1.00,8,0.000,803,3.26,92.54,44.62,490,0,0,0,1.00,1.00,1.00,4,3,7,22.1,40.002,11,1.269,0.518,7
100000,11.60,13,0,0,0,13,0,1.00,6,0.000,802,0.00,56.07,48.20,490,0,0,0,1.00,1.00,1.00,2,3,6,22.9,16.740,13,0.892,0.509,6
100000,10.94,11,0,0,0,11,0,1.00,8,0.000,800,1.59,32.41,19.80,490,1,0,0,1.00,1.00,1.00,6,3,7,36.7,19.943,11,0.995,0.597,7
100000,11.01,11,0,0,0,11,0,1.00,8,0.000,799,0.07,29.60,0.01,490,2,0,0,1.00,1.00,1.00,4,3,7,48.3,11.542,11,1.001,0.549,7
100000,15.52,15,0,0,0,15,0,1.00,8,0.000,799,0.31,25.92,2.64,490,0,0,0,1.00,1.00,1.00,6,3,7,12.9,7.777,15,1.035,0.534,7
100000,13.14,13,0,0,0,13,0,1.00,8,0.000,798,2.10,80.96,21.19,490,0,0,0,1.00,1.00,1.00,4,3,7,22.5,46.284,13,1.011,0.538,7
100000,8.28,9,0,0,0,9,0,1.00,10,0.000,795,0.08,40.82,12.10,490,0,0,0,1.00,1.00,1.00,5,2,7,20.2,17.667,9,0.920,0.489,7
100000,11.01,11,0,0,0,11,0,1.00,8,0.000,793,0.00,32.95,3.11,490,0,1,0,1.00,1.00,1.00,4,3,7,23.5,14.946,11,1.001,0.549,7
100000,11.33,10,0,0,0,10,0,1.00,8,0.000,791,0.00,21.99,11.57,490,0,1,0,1.00,1.00,1.00,4,3,7,19.5,0.185,10,1.133,0.554,7
100000,13.03,13,0,0,0,13,0,1.00,8,0.000,790,0.00,71.80,32.24,490,1,0,0,1.00,1.00,1.00,3,3,7,28.0,29.614,13,1.002,0.540,7
100000,11.01,11,0,0,0,11,0,1.00,8,0.000,789,0.00,21.45,6.34,490,2,0,0,1.00,1.00,1.00,3,3,7,44.9,7.457,11,1.001,0.549,7
100000,12.40,13,0,0,0,13,0,1.00,8,0.000,788,2.98,41.70,3.61,490,0,0,0,1.00,1.00,1.00,6,3,7,13.9,17.341,13,0.954,0.537,7
100000,8.28,9,0,0,0,9,0,1.00,10,0.000,787,0.00,26.39,26.31,490,0,0,0,1.00,1.00,1.00,2,2,7,15.4,14.252,9,0.920,0.489,7
100000,11.33,10,0,0,0,10,0,1.00,8,0.000,786,3.13,36.61,5.47,490,0,0,0,1.00,1.00,1.00,3,3,7,19.3,7.035,10,1.133,0.554,7
100000,9.91,10,0,0,0,10,0,1.00,10,0.000,783,-0.00,17.25,11.37,490,1,1,0,1.00,1.00,1.00,3,2,7,27.3,1.298,10,0.991,0.531,7
100000,7.66,8,0,0,0,8,0,1.00,10,0.000,781,0.00,32.24,3.21,490,1,1,0,1.00,1.00,1.00,4,2,7,30.1,3.742,8,0.958,0.598,7
100000,7.87,7,0,0,0,7,0,1.00,14,0.000,780,0.64,29.48,4.29,490,0,1,0,1.00,1.00,1.00,3,3,4,20.1,10.547,7,1.125,0.553,7
100000,30.68,36,0,0,13,23,0,1.00,0,0.000,779,0.00,26.44,22.53,490,2,2,0,1.00,1.00,1.00,6,6,6,42.5,2.901,36,1.040,0.490,6
100000,8.28,9,0,0,0,9,0,1.00,10,0.000,777,0.07,33.54,11.65,490,0,0,0,1.00,1.00,1.00,3,2,7,16.0,19.230,9,0.920,0.489,7
100000,14.02,13,0,0,0,13,0,1.00,6,0.000,776,0.00,32.93,1.92,490,0,0,0,1.00,1.00,1.00,3,3,6,17.8,5.969,13,1.079,0.583,6
100000,11.01,11,0,0,0,11,0,1.00,8,0.000,775,0.00,34.73,4.38,490,0,0,0,1.00,1.00,1.00,2,3,7,21.0,5.744,11,1.001,0.549,7
100000,8.95,9,0,0,0,9,0,1.00,8,0.000,774,0.00,24.33,7.53,490,1,0,0,1.00,1.00,1.00,2,2,6,28.2,4.583,9,0.994,0.578,6
100000,8.28,9,0,0,0,9,0,1.00,10,0.000,773,0.86,42.50,11.31,490,0,0,0,1.00,1.00,1.00,3,2,7,14.4,19.654,9,0.920,0.489,7
100000,9.56,10,0,0,0,10,0,1.00,10,0.000,772,0.00,31.48,35.46,490,1,0,0,1.00,1.00,1.00,3,2,7,35.7,5.989,10,0.956,0.551,7
100000,8.28,9,0,0,0,9,0,1.00,10,0.000,771,0.02,25.66,0.43,490,0,0,0,1.00,1.00,1.00,4,2,7,15.3,10.973,9,0.920,0.489,7
100000,14.39,15,0,0,0,15,0,1.00,8,0.000,765,0.06,20.99,14.23,490,2,1,0,1.00,1.00,1.00,3,3,7,38.5,4.575,15,0.959,0.517,7
100000,11.01,11,0,0,0,11,0,1.00,8,0.000,764,0.00,27.41,6.86,490,0,0,0,1.00,1.00,1.00,4,3,7,22.1,20.656,11,1.001,0.549,7
100000,13.96,11,0,0,0,11,0,1.00,8,0.000,764,2.73,48.81,10.96,490,0,0,0,1.00,1.00,1.00,4,3,7,22.1,22.717,11,1.269,0.518,7
100000,8.28,9,0,0,0,9,0,1.00,10,0.000,762,0.06,21.34,6.50,490,2,0,0,1.00,1.00,1.00,3,2,7,37.7,11.749,9,0.920,0.489,7
100000,6.41,6,0,0,0,6,0,1.00,16,0.000,761,0.00,18.94,15.21,490,0,0,0,1.00,1.00,1.00,1,3,3,7.1,4.631,6,1.069,0.482,7
100000,16.76,19,0,0,0,18,0,1.00,8,0.000,761,0.00,23.37,34.16,490,1,0,0,1.00,1.00,1.00,3,4,8,28.7,41.501,18,0.931,0.621,8
100000,15.96,13,0,0,0,13,0,1.00,6,0.000,760,0.00,47.36,11.78,490,1,1,0,1.00,1.00,1.00,2,4,7,31.8,21.024,13,1.227,0.579,7
100000,10.42,10,0,0,0,10,0,1.00,10,0.000,760,0.00,19.32,12.55,490,0,0,0,1.00,1.00,1.00,4,2,7,25.2,8.624,10,1.042,0.591,7
100000,4.67,4,0,0,0,4,0,1.00,22,0.000,760,0.00,4.06,6.39,490,0,0,0,1.00,1.00,1.00,2,2,3,20.1,0.000,4,1.168,0.565,8
100000,11.89,11,0,0,0,11,0,1.00,8,0.000,759,1.10,39.56,8.83,490,0,0,0,1.00,1.00,1.00,3,3,7,23.9,6.573,11,1.081,0.533,7
100000,8.60,10,0,0,0,9,0,1.00,10,0.000,758,0.12,69.96,4.64,490,1,1,0,1.00,1.00,1.00,3,2,7,27.4,25.269,9,0.956,0.551,7
100000,11.17,11,0,0,0,11,0,1.00,8,0.000,754,0.11,33.83,21.96,490,0,0,0,1.00,1.00,1.00,5,3,7,22.9,18.996,11,1.016,0.567,7
100000,10.01,10,0,0,0,10,0,1.00,10,0.000,752,0.00,20.38,15.43,490,2,2,0,1.00,1.00,1.00,3,2,7,49.2,9.874,10,1.001,0.549,7
100000,11.01,11,0,0,0,11,0,1.00,8,0.000,752,0.08,49.10,1.72,490,1,1,0,1.00,1.00,1.00,3,3,7,35.4,19.182,11,1.001,0.549,7
100000,11.33,10,0,0,0,10,0,1.00,8,0.000,752,0.00,23.80,12.28,490,2,1,0,1.00,1.00,1.00,5,3,7,39.9,14.642,10,1.133,0.554,7
