step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,11.07,11,0,0,0,11,0,1.00,28,0.000,72,0.00,0.00,0.00,151,0,0,0,1.00,1.00,1.00,2,5,3,20.8,1.259,11,1.006,0.417,11
100000,7.47,6,0,0,0,6,0,1.00,24,0.000,72,0.00,0.36,0.00,124,1,1,0,1.00,1.00,1.00,2,4,2,24.4,1.229,6,1.244,0.531,9
100000,2.49,2,0,0,0,2,0,1.00,30,0.000,72,1.55,1.45,1.43,124,0,0,0,1.00,1.00,1.00,2,2,1,18.7,3.862,2,1.244,0.531,9
100000,18.47,17,0,0,0,17,0,1.00,10,0.000,72,0.00,0.86,0.00,145,2,2,0,1.00,1.00,1.00,6,3,8,39.3,0.830,17,1.086,0.381,8
100000,6.91,6,0,0,0,6,0,1.00,32,0.000,71,1.44,1.52,3.06,151,0,0,0,1.00,1.00,1.00,2,4,2,15.1,2.189,6,1.151,0.463,11
100000,4.95,5,0,0,0,5,0,1.00,28,0.000,71,0.00,0.00,0.00,151,1,1,0,1.00,1.00,1.00,1,4,2,29.0,0.556,5,0.990,0.472,10
100000,14.62,15,0,0,0,15,0,1.00,8,0.000,71,0.00,0.26,0.00,145,2,2,0,1.00,1.00,1.00,4,4,8,57.6,7.705,15,0.975,0.444,8
100000,4.02,4,0,0,0,4,0,1.00,34,0.000,71,0.00,0.78,0.06,151,0,0,0,1.00,1.00,1.00,2,11,1,5.7,2.948,4,1.006,0.417,11
100000,6.79,7,0,0,0,7,0,1.00,26,0.000,71,-0.00,0.00,0.00,151,0,0,0,1.00,1.00,1.00,2,4,3,15.3,0.320,7,0.970,0.414,10
100000,17.06,14,2,0,0,12,0,1.56,24,0.000,71,-0.00,0.43,0.01,151,2,1,0,2.67,1.00,1.40,4,5,3,43.8,4.026,14,1.066,0.474,10
100000,15.77,15,0,0,0,15,0,1.00,8,0.000,70,3.37,6.47,0.00,145,0,0,0,1.00,1.00,1.00,6,4,8,21.0,5.115,15,1.051,0.378,8
100000,2.46,7,0,0,0,2,0,1.00,30,0.000,70,0.00,0.02,0.17,124,0,0,0,1.00,1.00,1.00,2,2,1,7.9,0.133,2,1.230,0.533,9
100000,3.12,3,0,0,0,3,0,1.00,32,0.000,70,-0.00,0.00,0.38,124,1,1,0,1.00,1.00,1.00,2,3,1,34.1,2.474,3,1.039,0.494,10
100000,13.79,11,0,0,0,11,0,1.00,26,0.000,70,-0.00,0.01,0.09,124,0,0,0,1.00,1.00,1.00,4,6,3,16.3,1.229,11,1.254,0.521,11
100000,7.83,14,0,0,1,7,0,1.00,14,0.000,70,4.28,2.80,0.00,145,1,1,0,1.00,1.00,1.00,3,3,6,31.8,5.904,8,1.044,0.423,8
100000,51.10,29,11,0,2,16,0,3.67,6,0.000,70,1.58,4.43,0.00,124,1,1,0,5.83,4.50,2.67,7,9,6,27.2,10.565,29,1.310,0.472,9
100000,8.93,7,0,0,0,7,0,1.00,18,0.000,69,-0.00,0.05,0.00,124,0,0,0,1.00,1.00,1.00,2,4,3,2.3,0.559,7,1.275,0.630,8
100000,6.19,5,0,0,0,5,0,1.00,32,0.000,69,0.00,1.14,0.09,124,2,2,0,1.00,1.00,1.00,3,4,2,66.1,3.194,5,1.238,0.488,11
100000,13.57,14,0,0,2,12,0,1.00,10,0.000,69,8.36,8.32,0.00,145,1,1,0,1.00,1.00,1.00,3,3,8,30.9,6.396,14,1.044,0.423,8
100000,21.33,18,2,0,0,16,0,1.35,14,0.000,69,-0.00,0.01,0.00,151,1,1,0,2.67,1.00,1.20,5,10,3,31.5,9.205,18,1.066,0.474,10
100000,24.41,21,0,0,0,21,0,1.00,12,0.000,68,0.00,0.00,0.12,124,1,1,0,1.00,1.00,1.00,3,9,3,23.5,0.137,21,1.162,0.561,9
100000,13.57,14,0,0,2,12,0,1.00,10,0.000,68,0.00,0.58,0.00,145,1,1,0,1.00,1.00,1.00,3,3,8,31.1,2.333,14,1.044,0.423,8
100000,9.61,9,0,0,0,9,0,1.00,28,0.000,68,-0.00,0.00,0.00,151,0,0,0,1.00,1.00,1.00,2,5,3,1.9,0.301,9,1.068,0.401,11
100000,9.77,9,0,0,0,9,0,1.00,24,0.000,68,4.43,0.00,0.00,151,0,0,0,1.00,1.00,1.00,2,5,3,21.8,7.384,9,1.086,0.423,10
100000,31.46,29,0,0,0,29,0,1.00,10,0.000,68,0.00,0.00,0.14,124,1,1,0,1.00,1.00,1.00,6,9,4,24.2,1.808,29,1.085,0.579,9
100000,117.63,64,0,63,0,1,0,1.00,0,0.536,68,0.00,1.28,0.57,138,1,1,0,1.00,1.00,1.00,4,8,8,29.6,0.020,64,1.838,0.099,8
100000,8.61,7,0,0,0,7,0,1.00,22,0.000,67,0.00,0.00,0.00,124,0,0,0,1.00,1.00,1.00,2,5,2,4.2,1.446,7,1.230,0.533,9
100000,13.76,11,0,0,0,11,0,1.00,22,0.000,67,-0.00,0.11,0.06,124,2,1,0,1.00,1.00,1.00,4,6,3,42.8,0.886,11,1.251,0.561,10
100000,53.50,31,21,8,0,2,0,5.84,0,0.150,67,0.00,0.00,0.00,145,0,0,1,7.88,8.12,3.69,5,8,8,17.0,3.264,31,1.029,0.348,8
100000,9.77,9,0,0,0,9,0,1.00,24,0.000,67,0.00,0.00,0.00,151,0,0,0,1.00,1.00,1.00,3,5,3,19.3,1.281,9,1.086,0.423,10
100000,10.07,10,0,0,0,10,0,1.00,28,0.000,65,-0.00,0.06,0.23,151,0,0,0,1.00,1.00,1.00,4,5,3,12.6,0.644,10,1.007,0.418,11
100000,4.24,4,0,4,0,0,0,1.00,22,0.943,65,0.00,0.00,0.00,145,1,1,0,1.00,1.00,1.00,2,3,2,28.6,2.652,4,1.060,0.408,8
100000,4.95,5,0,0,0,5,0,1.00,28,0.000,65,5.02,5.93,0.57,151,1,1,0,1.00,1.00,1.00,3,4,2,25.5,3.793,5,0.990,0.472,10
100000,1.13,1,0,0,0,1,0,1.00,28,0.000,65,0.22,0.80,0.13,145,1,1,0,1.00,1.00,1.00,1,1,1,25.3,2.858,1,1.134,0.370,8
100000,11.73,11,0,0,0,11,0,1.00,24,0.000,65,-0.00,0.00,0.12,151,1,1,0,1.00,1.00,1.00,4,6,2,33.5,2.740,11,1.066,0.474,10
100000,8.84,7,0,0,0,7,0,1.00,26,0.000,64,-0.00,0.00,0.00,124,0,0,0,1.00,1.00,1.00,2,5,2,0.8,0.636,7,1.263,0.514,10
100000,11.07,11,0,0,0,11,0,1.00,28,0.000,64,0.00,0.61,0.12,151,0,0,0,1.00,1.00,1.00,3,5,3,3.3,2.047,11,1.006,0.417,11
100000,10.51,15,0,1,0,9,0,1.00,16,0.095,64,0.00,1.52,0.00,145,1,1,0,1.00,1.00,1.00,1,4,4,30.3,1.801,10,1.051,0.378,8
100000,17.10,16,0,0,0,16,0,1.00,8,0.000,64,0.00,1.59,0.55,145,1,1,0,1.00,1.00,1.00,6,4,8,26.3,4.677,16,1.069,0.389,8
100000,13.54,15,0,0,0,13,0,1.00,10,0.000,63,6.32,2.13,0.10,145,0,0,0,1.00,1.00,1.00,6,4,8,23.4,14.972,13,1.042,0.372,8
100000,17.89,17,1,0,0,16,0,1.09,6,0.000,63,3.09,3.80,6.56,145,1,1,0,1.00,1.29,1.00,3,4,7,33.2,3.076,17,0.994,0.387,7
100000,26.44,33,0,0,22,11,0,1.00,10,0.000,62,0.00,0.00,0.00,124,0,0,0,1.00,1.00,1.00,4,7,6,8.3,7.773,33,1.202,0.427,9
100000,33.44,26,0,0,0,26,0,1.00,12,0.000,62,0.00,0.03,0.04,148,1,1,0,1.00,1.00,1.00,3,10,4,29.5,3.214,26,1.286,0.447,10
100000,11.07,11,0,0,0,11,0,1.00,28,0.000,62,0.99,1.78,0.00,151,0,0,0,1.00,1.00,1.00,3,5,3,4.7,6.503,11,1.006,0.417,11
100000,15.77,15,0,1,0,14,0,1.00,8,0.063,62,0.00,1.59,0.00,145,2,2,0,1.00,1.00,1.00,5,4,8,53.4,5.257,15,1.051,0.378,8
100000,15.47,11,3,0,0,8,0,2.09,10,0.000,62,0.00,0.02,0.00,145,1,1,0,2.00,2.00,2.33,4,3,8,28.1,1.692,11,1.105,0.408,8
100000,73.43,54,15,11,0,28,0,2.67,0,0.150,62,0.60,7.19,0.13,145,1,1,3,1.00,5.56,2.06,9,9,9,27.8,9.704,54,1.064,0.409,9
100000,34.40,32,0,3,0,29,0,1.00,0,0.087,61,2.47,10.46,0.00,145,0,0,0,1.00,1.00,1.00,8,9,9,21.0,7.274,32,1.075,0.463,9
100000,15.50,15,0,0,0,15,0,1.00,8,0.000,61,0.00,0.05,0.00,145,1,1,0,1.00,1.00,1.00,4,4,8,25.7,7.319,15,1.033,0.423,8
100000,7.41,7,0,0,0,7,0,1.00,18,0.000,61,0.00,0.00,0.02,145,0,0,0,1.00,1.00,1.00,3,3,4,1.2,0.872,7,1.059,0.424,8
100000,13.71,13,0,0,0,13,0,1.00,26,0.000,61,0.00,0.31,0.00,151,0,0,0,1.00,1.00,1.00,2,6,3,0.7,0.968,13,1.055,0.368,11
100000,15.77,15,0,1,0,14,0,1.00,8,0.063,60,-0.00,0.07,0.54,145,1,1,0,1.00,1.00,1.00,6,4,8,32.3,3.161,15,1.051,0.378,8
100000,7.20,6,0,0,1,5,0,1.00,24,0.000,60,0.14,0.05,0.46,124,0,0,0,1.00,1.00,1.00,2,4,2,13.1,3.583,6,1.309,0.520,9
100000,8.61,7,0,0,0,7,0,1.00,22,0.000,60,0.00,0.00,0.06,124,0,0,0,1.00,1.00,1.00,4,5,2,1.7,1.059,7,1.230,0.533,9
100000,16.99,13,1,0,0,12,0,1.20,20,0.000,60,0.00,0.15,0.25,148,0,0,0,1.00,1.67,1.14,3,7,3,17.7,2.994,13,1.214,0.445,10
100000,78.93,49,0,33,8,8,0,1.00,0,0.418,60,10.44,4.33,106.82,138,0,0,0,1.00,1.00,1.00,6,7,7,11.5,1.265,49,1.754,0.201,7
100000,6.84,7,0,0,0,7,0,1.00,26,0.000,60,-0.00,0.07,0.00,151,0,0,0,1.00,1.00,1.00,2,5,2,21.0,2.559,7,0.977,0.486,10
100000,7.90,7,0,0,0,7,0,1.00,26,0.000,60,0.86,2.20,0.00,148,1,1,0,1.00,1.00,1.00,2,5,2,27.6,3.481,7,1.128,0.439,10
100000,15.77,15,0,1,0,14,0,1.00,8,0.063,60,-0.00,0.14,0.00,145,2,2,0,1.00,1.00,1.00,4,4,8,53.0,2.059,15,1.051,0.378,8
100000,7.83,6,0,0,0,6,0,1.00,28,0.000,59,-0.00,0.10,0.00,124,0,0,0,1.00,1.00,1.00,3,4,2,14.3,2.411,6,1.305,0.498,10
100000,79.80,80,0,79,0,1,0,1.00,0,0.990,59,0.00,0.64,0.00,145,0,1,0,1.00,1.00,1.00,9,9,9,21.7,0.004,80,0.997,0.346,9
100000,13.57,14,0,0,2,12,0,1.00,10,0.000,59,1.86,11.15,3.01,145,1,1,0,1.00,1.00,1.00,5,3,8,28.9,0.626,14,1.044,0.423,8
100000,9.77,9,0,0,0,9,0,1.00,24,0.000,59,2.20,9.79,0.31,151,1,1,0,1.00,1.00,1.00,3,5,3,24.7,1.026,9,1.086,0.423,10
100000,5.18,7,0,0,0,5,0,1.00,22,0.000,59,2.12,5.47,0.51,145,0,0,0,1.00,1.00,1.00,4,3,2,14.9,1.567,5,1.035,0.423,8
100000,3.02,6,0,0,0,3,0,1.00,24,0.000,59,2.43,3.90,0.00,145,0,0,0,1.00,1.00,1.00,1,2,2,13.6,2.898,3,1.006,0.460,8
100000,16.61,26,0,0,19,7,0,1.00,10,0.000,59,-0.00,0.05,0.19,145,0,0,0,1.00,1.00,1.00,5,4,9,19.8,1.097,26,1.007,0.451,9
100000,4.95,5,0,0,0,5,0,1.00,28,0.000,59,5.01,5.18,0.72,151,1,1,0,1.00,1.00,1.00,2,4,2,25.5,3.402,5,0.990,0.472,10
100000,16.03,15,0,1,0,14,0,1.00,8,0.062,58,0.00,0.11,0.00,145,1,1,0,1.00,1.00,1.00,4,4,8,32.3,4.768,15,1.069,0.389,8
100000,9.37,9,0,0,0,9,0,1.00,28,0.000,58,-0.00,0.01,0.04,151,0,0,0,1.00,1.00,1.00,2,5,3,15.8,1.703,9,1.041,0.424,11
100000,4.95,5,0,0,0,5,0,1.00,30,0.000,58,-0.00,0.01,0.03,151,0,1,0,1.00,1.00,1.00,2,3,2,20.5,1.564,5,0.990,0.472,10
100000,46.38,45,0,26,0,19,0,1.00,0,0.561,58,0.01,4.01,0.00,145,0,0,0,1.00,1.00,1.00,9,8,8,11.1,13.547,45,1.031,0.419,8
100000,15.89,15,0,4,0,11,0,1.00,8,0.252,58,4.51,1.68,1.31,145,0,0,0,1.00,1.00,1.00,5,4,8,15.7,5.819,15,1.060,0.440,8
100000,4.27,4,0,0,0,4,0,1.00,26,0.000,58,8.91,4.58,0.06,151,1,1,0,1.00,1.00,1.00,2,9,1,25.8,5.129,4,1.067,0.476,9
100000,78.92,81,0,0,14,67,0,1.00,0,0.000,58,2.87,9.17,0.00,124,1,1,0,1.00,1.00,1.00,9,9,9,26.2,14.522,81,1.066,0.496,9
100000,15.50,15,0,0,0,15,0,1.00,8,0.000,58,2.67,0.70,0.44,145,0,0,0,1.00,1.00,1.00,5,4,8,16.5,5.812,15,1.033,0.423,8
100000,4.89,4,0,0,0,4,0,1.00,30,0.000,57,1.59,3.91,0.00,124,0,0,0,1.00,1.00,1.00,2,3,2,7.8,2.371,4,1.223,0.504,10
100000,24.41,21,0,0,0,21,0,1.00,12,0.000,57,2.59,0.43,4.13,124,1,1,0,1.00,1.00,1.00,3,9,3,24.9,5.103,21,1.162,0.561,9
100000,22.97,17,5,12,0,0,0,2.25,4,0.522,57,0.00,0.00,0.00,145,1,1,4,2.38,2.38,2.08,3,6,8,29.0,0.672,17,1.044,0.362,8
100000,11.36,15,0,0,0,11,0,1.00,14,0.000,57,0.00,0.21,0.00,145,0,0,0,1.00,1.00,1.00,3,4,5,16.4,1.856,11,1.033,0.423,8
100000,9.77,9,0,0,0,9,0,1.00,24,0.000,57,0.00,0.00,0.00,151,0,0,0,1.00,1.00,1.00,4,5,3,20.7,0.833,9,1.086,0.423,10
100000,4.80,9,0,0,9,0,0,1.00,16,0.000,57,0.00,0.00,0.00,145,1,1,0,1.00,1.00,1.00,4,4,4,31.7,4.332,9,1.066,0.379,8
100000,9.77,9,0,0,0,9,0,1.00,24,0.000,57,-0.00,0.01,0.07,151,0,0,0,1.00,1.00,1.00,4,5,3,14.7,1.754,9,1.086,0.423,10
100000,9.30,15,0,0,0,9,0,1.00,12,0.000,57,8.89,10.30,0.04,145,0,0,0,1.00,1.00,1.00,3,2,8,16.0,3.517,9,1.033,0.423,8
100000,9.77,9,0,0,0,9,0,1.00,24,0.000,56,0.00,0.00,0.09,151,0,0,0,1.00,1.00,1.00,3,5,3,20.9,1.291,9,1.086,0.423,10
100000,8.61,7,0,0,0,7,0,1.00,22,0.000,56,-0.00,0.00,0.00,124,0,0,0,1.00,1.00,1.00,3,5,2,5.4,0.981,7,1.230,0.533,9
100000,6.19,11,0,0,10,1,0,1.00,14,0.000,56,0.00,0.67,0.00,145,2,2,0,1.00,1.00,1.00,3,4,8,39.8,8.155,11,1.032,0.376,8
100000,7.20,6,0,0,1,5,0,1.00,24,0.000,56,-0.00,0.00,0.01,124,0,0,0,1.00,1.00,1.00,2,4,2,6.1,2.599,6,1.309,0.520,9
100000,3.35,4,0,0,3,1,0,1.00,34,0.000,55,0.00,-0.00,0.00,124,0,0,0,1.00,1.00,1.00,2,2,11,14.1,1.372,4,1.338,0.526,11
100000,6.91,6,0,0,0,6,0,1.00,32,0.000,55,1.29,2.20,0.00,151,0,0,0,1.00,1.00,1.00,2,4,2,15.7,3.227,6,1.151,0.463,11
100000,0.99,1,0,1,0,0,0,1.00,28,1.010,55,0.00,0.00,0.00,145,0,0,0,1.00,1.00,1.00,1,1,1,1.5,2.366,1,0.990,0.432,8
100000,13.76,11,0,0,0,11,0,1.00,22,0.000,55,0.00,0.02,0.00,124,2,1,0,1.00,1.00,1.00,4,6,3,38.2,0.641,11,1.251,0.561,10
100000,7.01,7,0,0,0,7,0,1.00,18,0.000,55,0.45,1.58,0.00,145,0,0,0,1.00,1.00,1.00,2,2,8,22.2,3.223,7,1.002,0.423,8
100000,9.29,8,0,0,0,8,0,1.00,22,0.000,55,0.00,0.82,0.00,124,0,0,0,1.00,1.00,1.00,2,5,2,8.3,2.623,8,1.161,0.579,9
100000,18.46,15,0,0,0,15,0,1.00,14,0.000,55,0.00,0.00,0.00,124,1,1,0,1.00,1.00,1.00,6,9,2,24.4,2.178,15,1.231,0.505,9
100000,15.77,15,0,1,0,14,0,1.00,8,0.063,54,0.00,0.04,0.15,145,0,0,0,1.00,1.00,1.00,5,4,8,17.2,0.568,15,1.051,0.378,8
100000,16.17,16,0,0,3,13,0,1.00,20,0.000,54,-0.00,0.00,0.00,151,0,0,0,1.00,1.00,1.00,4,5,10,4.3,0.181,16,1.115,0.390,10
100000,9.76,9,0,1,0,8,0,1.00,28,0.102,54,0.00,0.01,0.00,151,0,0,0,1.00,1.00,1.00,2,5,3,1.5,1.089,9,1.084,0.441,11
100000,9.61,9,0,0,0,9,0,1.00,28,0.000,54,-0.00,0.11,0.02,151,0,0,0,1.00,1.00,1.00,3,5,3,21.8,1.093,9,1.068,0.401,11
100000,9.25,7,1,0,0,6,0,1.43,18,0.000,54,0.00,0.88,0.20,145,0,0,0,1.50,1.50,1.33,4,3,8,13.9,3.011,7,1.157,0.511,8
100000,7.20,6,0,0,1,5,0,1.00,24,0.000,54,0.00,0.00,0.00,124,0,0,0,1.00,1.00,1.00,2,4,2,13.7,2.925,6,1.309,0.520,9
100000,4.88,4,0,0,0,4,0,1.00,30,0.000,53,-0.00,0.00,0.24,124,0,0,0,1.00,1.00,1.00,2,3,2,20.1,2.513,4,1.221,0.540,10
100000,6.67,5,0,0,0,5,0,1.00,24,0.000,53,0.00,0.30,0.36,124,0,0,0,1.00,1.00,1.00,3,4,2,4.1,2.788,5,1.334,0.547,9
100000,11.94,10,0,0,0,10,0,1.00,12,0.000,53,8.64,7.59,1.69,145,0,0,0,1.00,1.00,1.00,3,4,8,21.1,4.376,10,1.194,0.461,8
100000,14.60,12,0,0,0,12,0,1.00,22,0.000,53,2.84,1.24,1.32,124,1,1,0,1.00,1.00,1.00,5,6,3,26.8,3.419,12,1.216,0.551,10
100000,8.48,8,0,2,0,5,0,1.00,24,0.236,52,0.00,0.00,0.00,148,1,1,0,1.00,1.00,1.00,2,5,3,26.2,1.293,7,1.211,0.396,10
100000,7.45,6,0,0,0,6,0,1.00,28,0.000,52,-0.00,0.00,0.06,124,0,1,0,1.00,1.00,1.00,2,4,2,20.2,1.697,6,1.242,0.567,10
100000,8.54,8,0,0,0,8,0,1.00,22,0.000,52,-0.00,0.00,0.00,151,0,1,0,1.00,1.00,1.00,2,4,3,22.3,1.857,8,1.067,0.476,9
100000,7.48,16,0,0,0,7,0,1.00,20,0.000,52,0.00,0.51,0.00,145,1,1,0,1.00,1.00,1.00,2,4,2,25.9,0.464,7,1.069,0.389,8
100000,7.20,6,0,0,1,5,0,1.00,24,0.000,52,0.00,0.12,0.01,124,0,0,0,1.00,1.00,1.00,2,4,2,13.3,3.436,6,1.309,0.520,9
100000,9.61,9,0,0,0,9,0,1.00,28,0.000,51,0.00,0.00,0.10,151,0,0,0,1.00,1.00,1.00,3,5,3,2.7,1.491,9,1.068,0.401,11
100000,9.40,9,0,0,0,9,0,1.00,20,0.000,51,0.00,0.00,0.00,145,0,0,0,1.00,1.00,1.00,3,4,4,22.7,1.156,9,1.045,0.392,9
100000,17.10,16,0,0,0,16,0,1.00,8,0.000,51,-0.00,0.01,0.00,145,0,0,0,1.00,1.00,1.00,4,4,8,14.1,4.414,16,1.069,0.389,8
100000,14.71,15,0,1,0,13,0,1.00,8,0.068,51,1.74,2.41,1.22,145,1,1,0,1.00,1.00,1.00,5,4,8,32.0,4.085,14,1.051,0.378,8
100000,9.77,9,0,0,0,9,0,1.00,24,0.000,51,-0.00,0.00,0.04,151,1,1,0,1.00,1.00,1.00,2,5,3,25.4,1.402,9,1.086,0.423,10
100000,7.20,6,0,0,1,5,0,1.00,24,0.000,51,0.00,0.00,0.00,124,0,0,0,1.00,1.00,1.00,2,4,2,13.7,3.033,6,1.309,0.520,9
100000,16.82,16,0,16,0,0,0,1.00,2,0.951,50,0.00,0.00,0.00,145,2,2,0,1.00,1.00,1.00,5,8,8,69.9,1.381,16,1.051,0.378,8
100000,33.37,30,0,0,0,30,0,1.00,0,0.000,50,12.83,10.85,3.96,145,1,1,0,1.00,1.00,1.00,4,7,7,31.8,5.286,30,1.112,0.416,7
100000,17.10,16,0,0,0,16,0,1.00,8,0.000,50,0.00,0.00,0.00,145,1,1,0,1.00,1.00,1.00,6,4,8,26.8,1.387,16,1.069,0.389,8
100000,3.07,5,0,1,4,0,0,1.00,20,0.326,49,0.00,0.00,0.00,145,1,1,0,1.00,1.00,1.00,2,3,8,27.8,2.165,5,1.023,0.380,8
100000,16.99,13,1,0,0,12,0,1.20,20,0.000,48,1.38,0.22,0.00,148,0,0,0,1.00,1.67,1.14,2,7,3,18.1,4.647,13,1.214,0.445,10
100000,7.97,8,1,0,3,4,0,1.38,20,0.000,48,2.99,2.61,1.23,145,1,1,0,1.50,1.50,1.25,4,4,9,25.1,3.335,8,1.063,0.348,9
100000,8.15,9,0,0,2,7,0,1.00,16,0.000,48,1.91,2.60,0.00,145,1,1,0,1.00,1.00,1.00,5,3,8,30.5,3.154,9,1.019,0.406,8
100000,8.62,14,0,0,0,8,0,1.00,32,0.000,48,-0.00,0.00,0.24,151,0,0,0,1.00,1.00,1.00,4,3,3,14.6,1.494,8,1.077,0.518,11
100000,19.38,12,8,0,2,2,0,2.55,14,0.000,47,3.26,0.00,0.00,145,1,1,0,2.89,2.89,1.00,3,2,9,30.5,9.963,12,1.020,0.376,9
100000,17.10,16,0,0,0,16,0,1.00,8,0.000,47,3.24,10.73,1.53,145,1,1,0,1.00,1.00,1.00,6,4,8,30.5,1.066,16,1.069,0.389,8
100000,16.99,13,1,0,0,12,0,1.20,20,0.000,47,0.23,0.00,0.46,148,0,0,0,1.00,1.67,1.14,4,7,3,17.5,2.063,13,1.214,0.445,10
100000,14.71,14,0,1,0,13,0,1.00,8,0.068,47,0.27,1.31,0.00,145,2,2,0,1.00,1.00,1.00,4,4,8,56.4,11.729,14,1.051,0.378,8
100000,8.84,7,0,0,0,7,0,1.00,26,0.000,47,0.00,0.00,0.00,124,0,0,0,1.00,1.00,1.00,2,5,2,4.8,1.484,7,1.263,0.514,10
100000,2.97,3,0,0,0,3,0,1.00,32,0.000,47,1.09,2.82,0.00,151,1,1,0,1.00,1.00,1.00,1,3,1,27.7,1.405,3,0.990,0.472,10
100000,1.22,1,0,0,0,1,0,1.00,28,0.000,47,0.36,0.00,0.23,124,0,0,0,1.00,1.00,1.00,1,1,1,13.6,3.338,1,1.223,0.445,8
100000,7.47,6,0,0,0,6,0,1.00,24,0.000,46,0.00,0.40,0.00,124,0,0,0,1.00,1.00,1.00,2,4,2,23.4,3.100,6,1.244,0.531,9
100000,6.23,7,0,0,0,7,0,1.00,18,0.000,46,0.00,0.00,0.19,145,1,1,0,1.00,1.00,1.00,4,2,8,31.2,2.555,7,0.889,0.418,8
100000,21.60,20,0,0,0,20,0,1.00,8,0.000,46,0.00,0.13,0.00,145,1,0,0,1.00,1.00,1.00,3,4,8,35.3,0.140,20,1.080,0.389,8
100000,13.92,11,0,0,0,11,0,1.00,26,0.000,46,-0.00,0.00,0.00,124,1,1,0,1.00,1.00,1.00,3,6,3,32.0,1.939,11,1.265,0.586,11
100000,13.81,13,0,7,0,6,0,1.00,6,0.507,46,2.57,4.20,0.00,145,1,1,0,1.00,1.00,1.00,4,6,8,25.9,2.262,13,1.062,0.455,8
100000,14.70,16,0,0,0,14,0,1.00,10,0.000,46,0.00,0.00,0.00,145,0,0,0,1.00,1.00,1.00,3,3,8,22.2,0.278,14,1.050,0.415,8
100000,11.07,11,0,0,0,11,0,1.00,28,0.000,46,1.52,2.42,0.00,151,0,0,0,1.00,1.00,1.00,2,5,3,6.5,2.919,11,1.006,0.417,11
100000,5.27,6,0,0,0,4,0,1.00,30,0.000,46,0.00,0.00,0.00,124,0,0,0,1.00,1.00,1.00,3,3,2,13.4,1.077,4,1.318,0.623,10
100000,8.02,6,0,0,0,6,0,1.00,24,0.000,46,0.14,0.04,0.49,124,0,0,0,1.00,1.00,1.00,1,4,2,10.1,3.798,6,1.337,0.515,9
100000,9.57,9,0,0,0,9,0,1.00,28,0.000,45,-0.00,0.01,0.00,151,0,0,0,1.00,1.00,1.00,4,5,3,19.5,1.155,9,1.063,0.411,11
100000,15.64,19,0,4,14,1,0,1.00,24,0.256,45,0.00,0.00,0.00,124,0,0,0,1.00,1.00,1.00,4,5,5,14.8,1.453,19,1.303,0.482,11
100000,6.29,6,0,0,0,6,0,1.00,20,0.000,45,0.12,0.01,0.10,145,0,0,0,1.00,1.00,1.00,2,3,3,1.7,4.448,6,1.048,0.424,8
100000,4.01,7,0,0,0,4,0,1.00,30,0.000,45,0.57,2.11,0.00,151,0,0,0,1.00,1.00,1.00,3,3,2,12.6,2.060,4,1.003,0.440,10
100000,7.37,6,0,0,0,6,0,1.00,28,0.000,45,-0.00,0.04,0.00,124,0,0,0,1.00,1.00,1.00,2,4,2,8.3,1.971,6,1.229,0.512,10
100000,78.93,49,0,33,8,8,0,1.00,0,0.418,45,19.57,2.67,0.00,138,1,1,0,1.00,1.00,1.00,6,7,7,23.5,9.519,49,1.754,0.201,7
100000,6.23,7,0,0,0,7,0,1.00,18,0.000,45,0.00,0.06,0.12,145,1,1,0,1.00,1.00,1.00,5,2,8,30.9,3.020,7,0.889,0.418,8
100000,6.19,5,0,0,0,5,0,1.00,32,0.000,44,0.72,1.32,0.01,124,2,2,0,1.00,1.00,1.00,2,4,2,58.7,3.080,5,1.238,0.488,11
100000,14.97,16,0,0,0,14,0,1.00,10,0.000,44,3.35,3.05,1.32,145,0,0,0,1.00,1.00,1.00,4,4,7,10.2,3.510,14,1.069,0.389,8
100000,8.87,7,0,0,0,7,0,1.00,28,0.000,44,-0.00,0.00,0.08,124,0,0,0,1.00,1.00,1.00,4,4,2,22.9,2.289,7,1.267,0.592,10
100000,25.83,25,0,0,0,25,0,1.00,0,0.000,44,4.47,1.33,7.45,145,1,1,0,1.00,1.00,1.00,4,8,8,30.1,3.184,25,1.033,0.430,8
100000,9.77,10,0,0,0,10,0,1.00,18,0.000,43,1.11,0.15,1.79,145,1,1,0,1.00,1.00,1.00,3,3,9,30.5,4.153,10,0.977,0.414,9
100000,5.16,9,0,1,8,0,0,1.00,14,0.194,43,0.00,0.00,0.00,145,1,1,0,1.00,1.00,1.00,4,5,8,27.0,2.953,9,1.031,0.433,8
100000,11.07,11,0,0,0,11,0,1.00,28,0.000,43,0.00,0.02,0.00,151,0,0,0,1.00,1.00,1.00,2,5,3,0.7,1.505,11,1.006,0.417,11
100000,9.77,9,0,0,0,9,0,1.00,24,0.000,43,-0.00,0.00,0.01,151,1,0,0,1.00,1.00,1.00,4,5,3,23.8,1.745,9,1.086,0.423,10
100000,78.93,49,0,33,8,8,0,1.00,0,0.418,43,3.95,5.17,0.82,138,0,0,0,1.00,1.00,1.00,6,7,7,20.6,5.696,49,1.754,0.201,7
