step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
128000,788,6,23.0,0.0,5.0,0.0,6.5,0.0,1.00,2.7,4,867,27.03,48.93,6,0,0,0.0,1.00,1.00,1.00,3.33,3.50,3.17,16.2,2.000,0.330,4.00
128000,796,5,32.0,0.0,12.0,0.0,4.0,0.0,1.00,0.0,3,1083,49.24,24.25,4,1,0,0.0,1.00,1.00,1.00,4.00,4.00,4.00,21.9,2.000,0.486,4.00
128000,786,5,31.2,0.0,0.0,0.0,15.6,0.0,1.00,0.0,2,729,40.95,30.17,0,5,0,0.0,1.00,1.00,1.00,2.00,4.00,4.00,27.8,2.000,0.488,4.00
129000,533,1487,31.2,0.0,7.4,0.0,8.2,0.0,1.00,0.4,257,920,47.08,33.00,750,453,284,0.0,1.00,1.00,1.00,3.52,3.96,3.97,26.5,2.000,0.139,4.06
129000,289,239,7.9,0.2,0.0,0.0,8.7,0.0,1.06,21.8,148,462,24.89,3.16,92,48,99,0.0,1.06,1.06,1.07,2.58,1.98,5.26,31.5,0.869,0.487,8.94
129000,718,93,31.5,0.0,6.6,0.0,9.2,0.0,1.00,0.6,31,810,49.52,40.45,40,44,9,0.0,1.00,1.00,1.00,3.54,4.08,3.98,26.2,2.000,0.357,4.15
129000,800,24,29.8,0.0,7.2,0.0,7.7,0.0,1.00,0.4,8,741,46.41,33.44,16,7,1,0.0,1.00,1.00,1.00,3.50,3.88,3.92,20.5,2.000,0.164,4.00
129000,662,11,32.0,0.0,5.4,0.0,10.6,0.0,1.00,0.0,4,868,45.10,30.41,9,2,0,0.0,1.00,1.00,1.00,3.45,4.00,4.00,20.8,2.000,0.368,4.00
129000,796,11,32.0,0.0,10.6,0.0,5.4,0.0,1.00,0.0,4,835,32.04,46.17,8,2,1,0.0,1.00,1.00,1.00,3.27,4.00,4.00,22.3,2.000,0.521,4.00
129000,807,10,29.6,0.0,7.5,0.0,7.3,0.0,1.00,0.8,3,1101,55.58,37.49,9,1,0,0.0,1.00,1.00,1.00,3.90,4.00,3.80,13.2,2.000,0.068,4.10
129000,788,6,32.0,0.0,8.7,0.0,7.3,0.0,1.00,0.0,3,1183,55.21,72.36,6,0,0,0.0,1.00,1.00,1.00,3.67,4.00,4.00,16.9,2.000,0.286,4.00
129000,789,6,32.0,0.0,0.0,0.0,16.0,0.0,1.00,0.0,1,727,93.22,72.70,6,0,0,0.0,1.00,1.00,1.00,3.33,4.00,4.00,7.2,2.000,0.179,4.00
130000,533,1396,30.9,0.0,7.5,0.0,7.9,0.0,1.00,0.5,259,894,42.74,31.04,692,466,238,0.0,1.00,1.00,1.00,3.42,3.95,3.94,26.1,2.000,0.142,4.06
130000,289,243,7.5,0.1,0.0,0.0,8.5,0.0,1.03,22.0,146,474,23.12,0.81,21,59,163,0.0,1.03,1.03,1.04,2.57,1.67,5.98,41.8,0.862,0.470,9.19
130000,718,68,29.9,0.0,7.3,0.0,7.6,0.0,1.01,0.7,24,1124,70.72,54.15,40,28,0,0.0,1.01,1.01,1.01,3.53,3.94,3.88,22.9,2.000,0.352,4.09
130000,816,31,30.4,0.0,7.5,0.0,7.7,0.0,1.00,0.6,10,778,40.48,32.08,28,2,1,0.0,1.00,1.00,1.00,3.77,3.90,3.94,17.3,2.000,0.103,4.06
130000,800,22,30.8,0.0,7.3,0.0,8.1,0.0,1.00,0.5,9,1275,84.98,48.91,13,9,0,0.0,1.00,1.00,1.00,3.55,4.09,3.82,20.5,2.000,0.193,4.09
130000,662,14,30.4,0.0,6.0,0.0,9.2,0.0,1.00,0.3,7,976,48.03,40.95,14,0,0,0.0,1.00,1.00,1.00,3.36,3.86,4.00,18.2,2.000,0.401,4.00
130000,796,9,32.0,0.0,11.2,0.0,4.8,0.0,1.00,0.0,2,1013,29.49,41.17,8,1,0,0.0,1.00,1.00,1.00,2.89,4.00,4.00,18.3,2.000,0.550,4.00
130000,807,6,32.0,0.0,6.0,0.0,10.0,0.0,1.00,1.3,3,972,67.14,29.29,6,0,0,0.0,1.00,1.00,1.00,3.50,3.83,4.17,15.6,2.000,0.081,4.33
130000,719,6,34.0,0.0,9.5,0.0,7.5,0.0,1.00,0.0,3,454,12.18,25.43,6,0,0,0.0,1.00,1.00,1.00,3.33,4.17,4.17,16.9,2.000,0.076,4.17
130000,786,6,32.0,0.0,1.0,0.0,15.0,0.0,1.00,0.0,2,326,11.13,11.92,6,0,0,0.0,1.00,1.00,1.00,3.33,4.00,4.00,18.0,2.000,0.829,4.00
130000,789,5,32.0,0.0,0.6,0.0,15.4,0.0,1.00,0.0,3,884,89.94,54.31,5,0,0,0.0,1.00,1.00,1.00,4.00,4.00,4.00,8.5,2.000,0.136,4.00
130000,788,5,29.6,0.0,8.0,0.0,6.8,0.0,1.00,0.4,3,1359,114.29,41.43,5,0,0,0.0,1.00,1.00,1.00,3.60,4.00,3.80,16.9,2.000,0.298,4.00
131000,533,1224,30.6,0.0,7.4,0.0,7.9,0.0,1.00,0.4,204,836,37.50,28.54,555,443,226,0.0,1.00,1.00,1.00,3.41,3.92,3.94,27.0,2.000,0.112,4.04
131000,289,260,9.1,0.4,0.1,0.2,9.4,0.0,1.13,21.3,164,472,23.10,2.26,12,69,179,0.0,1.10,1.10,1.18,2.78,2.02,6.08,42.3,0.865,0.468,9.18
131000,718,47,31.7,0.0,7.0,0.0,8.8,0.0,1.00,0.3,19,1154,79.33,51.18,32,15,0,0.0,1.00,1.00,1.00,3.51,4.02,3.98,22.0,2.000,0.348,4.06
131000,662,28,29.9,0.0,5.0,0.0,10.0,0.0,1.00,0.6,14,714,32.11,26.87,26,2,0,0.0,1.00,1.00,1.00,3.54,4.04,3.79,20.1,2.000,0.359,4.07
131000,800,19,30.5,0.0,6.2,0.0,9.1,0.0,1.00,0.2,8,1099,78.00,41.30,15,4,0,0.0,1.00,1.00,1.00,3.21,3.89,4.00,17.6,2.000,0.209,4.00
131000,816,18,32.2,0.0,7.8,0.0,8.3,0.0,1.00,0.0,8,722,39.08,23.27,14,2,2,0.0,1.00,1.00,1.00,3.50,4.06,4.06,18.3,2.000,0.120,4.06
131000,796,11,32.0,0.0,10.3,0.0,5.7,0.0,1.00,0.0,5,927,19.68,24.73,6,5,0,0.0,1.00,1.00,1.00,3.45,4.00,4.00,25.6,2.000,0.435,4.00
131000,719,9,30.9,0.0,0.0,0.2,15.3,0.0,1.00,0.2,3,427,30.78,32.05,4,5,0,0.0,1.00,1.00,1.00,3.33,4.00,3.89,23.4,2.000,0.601,4.00
132000,533,963,30.7,0.0,7.6,0.0,7.7,0.0,1.00,0.5,175,850,34.28,23.88,369,407,187,0.0,1.00,1.00,1.00,3.38,3.93,3.93,28.1,2.000,0.116,4.05
132000,289,234,8.1,0.4,0.2,0.0,8.4,0.0,1.11,21.4,137,403,20.41,1.70,1,61,172,0.0,1.09,1.08,1.19,2.68,1.68,6.46,44.7,0.863,0.462,9.26
132000,718,46,31.7,0.0,3.8,0.0,12.0,0.0,1.00,1.0,23,705,41.69,26.72,22,24,0,0.0,1.00,1.00,1.00,3.65,4.02,4.02,22.8,2.000,0.388,4.28
132000,816,17,31.8,0.0,7.1,0.0,8.8,0.0,1.00,0.0,7,694,27.64,23.24,14,1,2,0.0,1.00,1.00,1.00,3.88,4.00,4.00,21.7,2.000,0.174,4.00
132000,831,11,34.4,0.0,6.0,0.0,11.2,0.0,1.00,0.9,5,941,35.93,38.45,10,0,1,0.0,1.00,1.00,1.00,3.64,3.91,4.36,13.3,2.000,0.426,4.36
132000,662,10,32.0,0.0,7.5,0.0,8.5,0.0,1.00,0.0,5,1251,70.65,44.35,7,3,0,0.0,1.00,1.00,1.00,3.40,4.00,4.00,20.2,2.000,0.362,4.00
132000,807,10,32.6,0.0,9.4,0.0,6.9,0.0,1.00,0.0,5,688,31.68,25.58,6,1,3,0.0,1.00,1.00,1.00,3.50,4.10,4.10,26.9,2.000,0.095,4.10
132000,800,10,31.2,0.0,8.1,0.0,7.5,0.0,1.00,0.0,3,585,24.29,17.30,10,0,0,0.0,1.00,1.00,1.00,3.00,4.00,4.00,16.2,2.000,0.151,4.00
132000,829,7,32.0,0.0,11.0,0.0,5.0,0.0,1.00,0.0,1,1090,46.92,30.17,3,4,0,0.0,1.00,1.00,1.00,3.71,4.00,4.00,20.5,2.000,0.213,4.00
133000,533,766,30.9,0.0,7.7,0.0,7.8,0.0,1.00,0.4,142,936,33.89,21.79,277,292,197,0.0,1.00,1.00,1.00,3.43,3.96,3.95,30.2,2.000,0.114,4.04
133000,289,241,7.0,0.1,0.2,0.0,7.8,0.0,1.02,22.2,137,426,20.14,0.57,6,69,166,0.0,1.02,1.01,1.03,2.61,1.56,6.39,43.6,0.856,0.453,9.29
133000,718,44,31.0,0.0,5.3,0.0,10.1,0.0,1.00,0.5,19,449,22.85,11.89,28,15,1,0.0,1.00,1.00,1.00,3.45,4.02,4.00,22.1,2.000,0.333,4.14
133000,800,22,30.5,0.0,7.7,0.0,7.6,0.0,1.00,0.5,6,623,33.37,21.23,22,0,0,0.0,1.00,1.00,1.00,3.23,3.86,3.86,9.7,2.000,0.169,4.00
133000,816,5,32.0,0.0,11.4,0.0,4.6,0.0,1.00,0.0,2,1260,40.40,38.06,2,3,0,0.0,1.00,1.00,1.00,4.00,4.00,4.00,27.2,2.000,0.203,4.00
133000,807,5,31.6,0.0,7.8,0.0,8.0,0.0,1.00,0.0,2,683,31.66,19.79,1,2,2,0.0,1.00,1.00,1.00,3.60,4.00,4.00,36.2,2.000,0.072,4.00
134000,533,349,31.3,0.0,7.3,0.0,8.3,0.0,1.00,0.4,65,981,35.23,18.52,128,113,108,0.0,1.00,1.00,1.00,3.36,3.97,3.94,31.3,2.000,0.104,4.05
134000,289,214,7.8,0.1,0.1,0.0,8.8,0.0,1.07,21.8,126,456,20.81,0.33,27,84,103,0.0,1.05,1.05,1.15,2.64,1.57,6.49,39.0,0.851,0.455,9.34
134000,718,42,30.9,0.0,6.5,0.0,8.9,0.0,1.00,0.3,12,548,24.33,9.91,22,20,0,0.0,1.00,1.00,1.00,3.40,3.90,3.98,21.5,2.000,0.344,4.02
134000,800,14,32.0,0.0,7.6,0.0,8.4,0.0,1.00,0.0,4,923,33.46,24.31,14,0,0,0.0,1.00,1.00,1.00,3.57,4.00,4.00,15.6,2.000,0.142,4.00
135000,289,303,10.2,0.0,0.0,0.1,12.0,0.0,1.01,20.5,168,463,22.38,0.57,110,109,84,0.0,1.01,1.01,1.03,3.11,1.83,7.14,30.7,0.844,0.452,9.47
135000,533,252,32.7,0.0,7.5,0.0,8.9,0.0,1.00,0.2,61,981,35.94,14.73,93,87,72,0.0,1.00,1.00,1.00,3.38,4.04,4.06,30.5,2.000,0.123,4.10
135000,718,66,31.4,0.0,5.8,0.0,9.9,0.0,1.00,0.7,21,575,25.91,9.27,44,20,2,0.0,1.00,1.00,1.00,3.12,3.88,4.02,19.7,2.000,0.382,4.12
135000,857,32,32.3,0.0,10.3,0.0,5.8,0.0,1.00,0.0,9,1256,43.09,16.00,3,12,17,0.0,1.00,1.00,1.00,3.38,4.06,4.06,39.2,2.000,0.297,4.06
135000,800,5,32.0,0.0,8.6,0.0,7.4,0.0,1.00,0.0,4,1371,46.36,23.54,4,1,0,0.0,1.00,1.00,1.00,4.00,4.00,4.00,14.9,2.000,0.161,4.00
136000,289,447,9.0,0.2,0.1,0.0,10.3,0.0,1.06,21.7,250,623,29.52,0.59,151,166,130,0.0,1.04,1.03,1.14,2.89,1.78,6.81,31.0,0.837,0.452,9.55
136000,533,238,31.0,0.0,7.5,0.0,8.0,0.0,1.00,0.5,62,860,30.56,15.07,81,77,80,0.0,1.00,1.00,1.00,3.33,3.94,3.95,32.9,2.000,0.110,4.06
136000,718,48,30.7,0.0,6.7,0.0,8.6,0.0,1.00,0.3,15,934,33.85,19.60,22,16,10,0.0,1.00,1.00,1.00,3.17,3.98,3.94,26.3,2.000,0.362,4.04
136000,857,39,29.8,0.0,10.0,0.1,4.9,0.0,1.00,0.8,13,1010,35.74,16.70,12,10,17,0.0,1.00,1.00,1.00,3.41,3.85,3.87,33.3,2.000,0.274,4.05
136000,871,8,28.2,0.0,8.1,0.0,6.0,0.0,1.00,0.8,5,880,27.56,10.51,1,2,5,0.0,1.00,1.00,1.00,3.12,3.75,3.88,42.8,2.000,0.540,4.00
136000,800,6,27.7,0.0,6.8,0.0,7.0,0.0,1.00,1.3,2,491,17.32,14.76,3,1,2,0.0,1.00,1.00,1.00,3.33,3.50,3.83,29.6,2.000,0.138,4.00
137000,289,509,7.4,0.1,0.1,0.0,8.5,0.0,1.04,24.2,307,682,30.73,0.83,195,156,158,0.0,1.03,1.02,1.10,2.62,1.78,5.60,30.6,0.836,0.451,9.57
137000,533,377,32.1,0.0,7.9,0.0,8.1,0.0,1.00,0.3,74,705,23.98,15.71,128,152,97,0.0,1.00,1.00,1.00,3.37,4.00,4.03,30.8,2.000,0.100,4.08
137000,857,67,32.4,0.0,11.1,0.0,5.1,0.0,1.00,0.2,17,794,28.14,15.32,19,29,19,0.0,1.00,1.00,1.00,3.34,4.10,4.01,32.6,2.000,0.296,4.10
137000,718,39,31.4,0.0,7.2,0.0,8.5,0.0,1.00,0.1,12,909,31.63,21.26,15,18,6,0.0,1.00,1.00,1.00,3.44,3.97,4.03,29.7,2.000,0.326,4.03
137000,800,15,31.3,0.0,8.5,0.0,7.2,0.0,1.00,0.0,5,421,13.97,11.44,7,7,1,0.0,1.00,1.00,1.00,3.53,4.00,4.00,24.8,2.000,0.131,4.00
137000,873,10,33.8,0.0,9.0,0.0,7.9,0.0,1.00,0.0,3,740,22.38,24.95,5,3,2,0.0,1.00,1.00,1.00,3.40,4.10,4.10,24.8,2.000,0.109,4.10
137000,807,6,26.7,0.0,8.2,0.0,5.2,0.0,1.00,1.3,4,346,15.40,12.34,0,0,6,0.0,1.00,1.00,1.00,3.67,3.67,3.67,50.1,2.000,0.083,4.00
138000,289,666,8.9,0.3,0.3,0.1,9.6,0.0,1.09,22.3,390,453,22.05,0.94,268,235,163,0.0,1.09,1.08,1.15,3.02,2.02,6.45,29.2,0.842,0.458,9.55
138000,533,501,31.1,0.0,7.7,0.0,7.8,0.0,1.00,0.3,96,725,26.22,17.46,157,201,143,0.0,1.00,1.00,1.00,3.42,3.97,3.94,31.4,2.000,0.104,4.04
138000,857,109,31.8,0.0,10.6,0.1,5.3,0.0,1.00,0.3,29,830,29.40,17.93,33,47,29,0.0,1.00,1.00,1.00,3.49,3.97,4.05,31.7,2.000,0.294,4.08
138000,878,86,30.7,0.0,8.6,0.0,6.7,0.0,1.00,0.3,22,722,26.66,17.45,19,35,32,0.0,1.01,1.00,1.00,3.40,3.93,3.92,35.3,2.000,0.105,4.01
138000,879,78,31.3,0.0,8.4,0.0,7.2,0.0,1.00,0.1,18,774,28.30,20.14,31,31,16,0.0,1.00,1.00,1.00,3.56,4.01,3.95,28.6,2.000,0.249,4.01
138000,718,43,30.0,0.0,6.1,0.0,8.9,0.0,1.00,1.0,15,485,19.12,14.05,19,22,2,0.0,1.00,1.00,1.00,3.23,3.91,3.81,28.1,2.000,0.351,4.12
138000,880,14,30.1,0.0,6.6,0.0,8.4,0.0,1.00,0.9,5,733,25.02,21.41,3,6,5,0.0,1.00,1.00,1.00,3.50,4.00,3.86,36.9,2.000,0.209,4.14
138000,873,13,28.6,0.0,8.5,0.0,5.8,0.0,1.00,0.3,8,496,15.11,13.21,8,3,2,0.0,1.00,1.00,1.00,2.69,3.85,4.00,25.6,2.000,0.121,4.00
139000,289,673,10.2,0.2,0.2,0.1,11.3,0.0,1.09,21.5,387,442,23.22,2.93,273,235,165,0.0,1.07,1.06,1.19,3.10,2.10,6.50,28.4,0.848,0.464,9.48
139000,533,346,31.3,0.0,7.6,0.0,8.1,0.0,1.00,0.2,82,787,33.35,21.69,129,127,90,0.0,1.00,1.00,1.00,3.46,3.97,3.99,30.0,2.000,0.105,4.04
139000,857,162,32.1,0.0,10.7,0.1,5.3,0.0,1.00,0.2,40,819,28.46,20.40,39,72,51,0.0,1.00,1.00,1.00,3.48,4.04,4.06,31.9,2.000,0.284,4.09
139000,878,116,30.9,0.0,8.2,0.0,7.2,0.1,1.01,0.4,38,723,28.23,20.09,40,38,38,0.1,1.01,1.00,1.01,3.42,3.97,3.91,31.0,2.000,0.114,4.04
139000,879,77,31.0,0.0,8.8,0.1,6.7,0.0,1.00,0.2,20,775,34.52,22.87,27,32,18,0.0,1.00,1.00,1.00,3.56,4.03,4.00,28.9,2.000,0.283,4.03
139000,718,26,31.2,0.0,6.2,0.0,9.4,0.0,1.00,0.2,12,869,36.85,21.38,13,11,2,0.0,1.00,1.00,1.00,3.15,4.08,4.00,25.8,2.000,0.351,4.08
139000,873,20,33.7,0.0,7.1,0.0,9.8,0.0,1.00,0.5,10,620,27.14,23.68,10,10,0,0.0,1.00,1.00,1.00,3.40,4.05,4.10,24.1,2.000,0.154,4.20
139000,880,11,29.6,0.0,6.7,0.0,8.1,0.0,1.00,0.7,5,754,27.06,26.35,4,4,3,0.0,1.00,1.00,1.00,3.36,3.82,3.82,30.5,2.000,0.163,4.00
140000,289,664,10.0,0.3,0.2,0.1,11.0,0.0,1.09,21.2,393,417,23.49,4.03,314,207,143,0.0,1.09,1.07,1.14,3.02,2.17,6.45,25.8,0.852,0.468,9.43
140000,533,401,31.7,0.0,7.4,0.0,8.4,0.0,1.00,0.3,100,892,43.81,25.72,172,142,87,0.0,1.00,1.00,1.00,3.45,4.00,4.00,27.8,2.000,0.108,4.06
140000,857,149,31.2,0.0,10.6,0.1,5.0,0.0,1.00,0.3,33,1007,38.82,23.48,37,67,45,0.0,1.00,1.00,1.00,3.41,3.99,3.96,33.7,2.000,0.297,4.04
140000,878,109,29.6,0.0,8.2,0.0,6.5,0.1,1.01,0.8,40,915,36.24,24.51,38,34,37,0.1,1.02,1.00,1.01,3.33,3.84,3.83,30.8,2.000,0.114,4.04
140000,879,108,29.9,0.0,7.3,0.1,7.6,0.0,1.00,0.4,34,849,46.51,27.22,42,56,10,0.0,1.00,1.00,1.00,3.59,3.88,3.92,26.2,2.000,0.248,4.00
140000,888,20,33.8,0.0,8.1,0.0,8.9,0.0,1.00,0.1,7,1042,50.12,24.89,13,1,6,0.0,1.00,1.00,1.00,3.60,4.15,4.10,24.7,2.000,0.363,4.15
140000,889,20,30.2,0.0,8.7,0.0,6.4,0.0,1.00,0.5,8,632,22.79,18.99,8,7,5,0.0,1.00,1.00,1.00,3.60,3.95,3.90,31.3,2.000,0.195,4.05
140000,873,15,34.5,0.0,11.5,0.0,5.7,0.0,1.00,1.2,8,459,26.06,22.10,6,9,0,0.0,1.00,1.00,1.00,3.40,3.93,4.27,24.2,2.000,0.147,4.40
140000,880,12,32.7,0.0,8.6,0.0,7.8,0.0,1.00,0.2,4,897,43.81,32.06,3,5,4,0.0,1.00,1.00,1.00,3.67,4.17,4.08,36.6,2.000,0.166,4.17
140000,718,7,32.0,0.0,7.6,0.0,8.4,0.0,1.00,0.0,2,794,49.64,36.45,5,1,1,0.0,1.00,1.00,1.00,3.00,4.00,4.00,20.3,2.000,0.357,4.00
141000,533,718,31.0,0.0,8.0,0.0,7.5,0.0,1.00,0.4,153,864,40.33,26.72,261,275,182,0.0,1.00,1.00,1.00,3.38,3.94,3.96,29.9,2.000,0.162,4.05
141000,289,555,9.0,0.2,0.1,0.1,10.2,0.0,1.05,21.9,327,426,25.42,3.82,183,204,168,0.0,1.04,1.04,1.11,2.86,1.95,6.25,31.2,0.849,0.465,9.44
141000,878,125,29.6,0.1,8.1,0.0,6.6,0.1,1.01,0.7,41,874,33.94,24.40,54,48,23,0.1,1.03,1.00,1.01,3.25,3.85,3.89,28.4,2.000,0.100,4.04
141000,879,112,29.2,0.0,6.5,0.1,8.1,0.0,1.00,0.7,35,1040,63.24,37.75,52,55,5,0.0,1.00,1.00,1.00,3.43,3.83,3.83,24.5,2.000,0.246,4.00
141000,891,34,30.0,0.0,8.0,0.0,7.0,0.0,1.00,0.6,12,706,43.91,24.76,20,14,0,0.0,1.00,1.00,1.00,3.44,3.85,3.88,18.8,2.000,0.167,4.03
141000,880,23,33.7,0.0,8.1,0.0,8.7,0.0,1.00,0.4,9,613,24.17,21.49,13,4,6,0.0,1.00,1.00,1.00,3.57,4.13,4.09,27.2,2.000,0.174,4.22
141000,888,19,28.4,0.0,7.5,0.0,6.7,0.0,1.00,0.9,6,841,48.31,27.98,11,3,5,0.0,1.00,1.00,1.00,3.53,3.84,3.84,26.4,2.000,0.384,4.05
141000,889,17,32.0,0.0,8.9,0.0,7.1,0.0,1.00,0.0,3,1051,40.16,30.97,11,2,4,0.0,1.00,1.00,1.00,3.76,4.00,4.00,26.1,2.000,0.137,4.00
141000,873,14,46.1,0.0,14.6,0.0,8.5,0.0,1.00,0.0,5,1044,61.87,27.85,6,7,1,0.0,1.00,1.00,1.00,4.00,4.79,4.79,25.1,2.000,0.130,4.79
141000,718,13,34.8,0.0,8.0,0.0,9.4,0.0,1.00,0.0,5,681,46.51,47.29,9,4,0,0.0,1.00,1.00,1.00,4.00,4.15,4.15,17.7,2.000,0.339,4.15
141000,800,10,32.0,0.0,8.0,0.0,8.0,0.0,1.00,0.0,1,411,11.18,15.48,9,1,0,0.0,1.00,1.00,1.00,3.60,4.00,4.00,13.5,2.000,0.135,4.00
142000,533,784,31.4,0.0,8.1,0.0,7.6,0.0,1.00,0.3,161,931,45.56,31.01,302,295,187,0.0,1.00,1.00,1.00,3.45,3.99,4.00,28.8,2.000,0.167,4.07
142000,289,499,9.0,0.3,0.2,0.0,9.6,0.0,1.08,22.0,273,447,23.75,4.26,165,195,139,0.0,1.08,1.07,1.10,2.91,2.07,6.15,30.7,0.853,0.467,9.35
142000,879,108,29.9,0.0,7.2,0.0,7.7,0.0,1.00,0.4,29,1150,66.96,46.31,57,40,11,0.0,1.00,1.00,1.00,3.63,3.93,3.90,23.0,2.000,0.254,4.01
142000,878,96,31.9,0.1,8.4,0.0,7.3,0.1,1.02,0.3,29,985,43.40,28.10,37,34,25,0.1,1.03,1.00,1.02,3.53,3.98,4.00,29.9,2.000,0.097,4.07
142000,891,42,30.0,0.2,7.8,0.0,6.8,0.0,1.10,0.9,15,813,43.70,24.74,34,7,1,0.0,1.00,1.12,1.13,3.40,3.93,3.74,16.1,2.000,0.175,4.05
142000,718,25,33.5,0.0,7.8,0.0,8.9,0.0,1.00,0.5,11,779,57.68,49.69,22,3,0,0.0,1.00,1.00,1.00,3.60,4.16,4.00,17.2,2.000,0.401,4.20
142000,888,23,30.4,0.0,8.2,0.0,7.0,0.0,1.00,0.7,7,1032,44.86,31.88,9,6,8,0.0,1.00,1.00,1.00,3.22,3.78,3.96,33.8,2.000,0.341,4.04
142000,882,20,30.5,0.0,10.9,0.0,4.4,0.0,1.00,0.3,6,922,34.97,20.75,14,6,0,0.0,1.00,1.00,1.00,3.75,3.85,4.00,19.1,2.000,0.255,4.00
142000,889,19,32.6,0.0,8.9,0.0,7.4,0.0,1.00,0.0,5,737,38.43,26.86,6,9,4,0.0,1.00,1.00,1.00,3.89,4.05,4.05,29.6,2.000,0.141,4.05
142000,880,10,31.8,0.0,7.4,0.0,8.5,0.0,1.00,0.0,4,1410,73.39,44.93,5,5,0,0.0,1.00,1.00,1.00,3.80,4.00,4.00,24.8,2.000,0.182,4.00
142000,873,9,42.0,0.0,12.7,0.0,8.3,0.0,1.00,0.0,5,1546,94.69,51.93,4,5,0,0.0,1.00,1.00,1.00,3.78,4.56,4.56,23.5,2.000,0.139,4.56
142000,857,9,31.3,0.0,12.8,0.0,2.9,0.0,1.00,1.1,3,383,10.43,14.02,3,2,4,0.0,1.00,1.00,1.00,3.33,4.11,3.78,34.7,2.000,0.470,4.22
142000,800,7,25.7,0.0,6.4,0.0,6.4,0.0,1.00,1.4,3,314,16.14,19.95,4,3,0,0.0,1.00,1.00,1.00,3.00,3.57,3.71,20.8,2.000,0.156,4.00
143000,533,899,31.8,0.0,7.0,0.0,8.9,0.0,1.00,0.4,186,931,53.17,34.60,399,327,173,0.0,1.00,1.00,1.00,3.46,4.01,4.00,27.4,2.000,0.139,4.09
143000,289,550,8.6,0.3,0.1,0.1,9.1,0.0,1.12,22.1,296,439,24.35,5.15,211,167,172,0.0,1.07,1.12,1.23,2.83,1.96,5.98,30.7,0.860,0.476,9.23
143000,895,189,31.0,0.0,7.6,0.0,7.9,0.0,1.00,0.5,46,931,49.04,33.61,90,70,29,0.0,1.00,1.00,1.00,3.26,3.97,3.93,25.3,2.000,0.085,4.07
143000,878,96,29.6,0.0,7.5,0.0,7.2,0.1,1.01,0.8,33,1072,49.09,32.60,46,27,23,0.1,1.02,1.00,1.01,3.31,3.81,3.85,27.6,2.000,0.099,4.04
143000,879,89,31.9,0.0,6.8,0.0,9.1,0.0,1.00,0.1,20,798,42.86,33.83,64,23,2,0.0,1.00,1.00,1.00,3.74,4.02,4.02,20.8,2.000,0.244,4.06
143000,891,58,31.4,0.0,8.8,0.1,6.9,0.0,1.00,0.1,18,776,41.55,35.98,48,8,2,0.0,1.00,1.00,1.00,3.53,4.02,4.02,15.6,2.000,0.160,4.05
143000,896,33,30.8,0.0,5.8,0.9,9.1,0.0,1.00,0.2,12,1579,108.66,55.27,11,17,5,0.0,1.00,1.00,1.00,3.58,3.94,4.00,27.7,2.000,0.221,4.03
143000,897,30,32.0,0.0,8.9,0.0,7.1,0.0,1.00,0.0,9,681,32.21,24.82,11,10,9,0.0,1.00,1.00,1.00,3.33,4.03,4.03,26.7,2.000,0.147,4.03
143000,898,27,28.0,0.0,4.1,0.0,9.9,0.0,1.00,1.0,8,1057,68.60,46.81,24,3,0,0.0,1.00,1.00,1.00,2.33,3.67,3.81,18.8,2.000,0.201,4.00
143000,718,24,35.8,0.0,9.0,0.0,8.8,0.0,1.00,0.1,12,1612,138.84,103.07,22,0,2,0.0,1.00,1.00,1.00,3.92,4.25,4.21,19.0,2.000,0.318,4.25
143000,888,20,29.2,0.0,8.6,0.0,6.0,0.0,1.00,0.6,9,1321,64.06,46.02,5,5,10,0.0,1.00,1.00,1.00,3.25,3.95,3.75,39.3,2.000,0.317,4.00
143000,880,17,35.1,0.0,8.8,0.0,8.7,0.0,1.00,0.0,6,826,36.34,22.17,14,3,0,0.0,1.00,1.00,1.00,3.76,4.18,4.18,17.1,2.000,0.182,4.18
143000,889,17,27.3,0.0,8.1,0.0,5.5,0.0,1.00,0.8,7,1117,56.38,46.93,6,7,4,0.0,1.00,1.00,1.00,3.12,3.82,3.88,27.2,2.000,0.148,4.06
143000,882,13,28.5,0.0,9.7,0.1,4.5,0.0,1.00,0.3,6,1319,53.13,23.96,9,4,0,0.0,1.00,1.00,1.00,3.54,3.92,4.00,19.8,2.000,0.286,4.00
143000,800,13,28.2,0.0,7.4,0.0,6.7,0.0,1.00,0.9,4,611,34.62,45.51,11,2,0,0.0,1.00,1.00,1.00,3.54,3.54,4.00,15.6,2.000,0.140,4.00
143000,873,12,39.5,0.0,9.0,0.0,10.8,0.0,1.00,0.0,7,1107,63.79,29.92,10,2,0,0.0,1.00,1.00,1.00,3.83,4.42,4.42,18.1,2.000,0.126,4.42
143000,857,7,30.9,0.0,12.4,0.0,3.0,0.0,1.00,0.0,2,1238,44.08,15.45,3,3,1,0.0,1.00,1.00,1.00,3.71,4.00,4.00,31.1,2.000,0.504,4.00
144000,533,997,31.6,0.0,6.9,0.0,8.9,0.0,1.00,0.3,188,1013,59.31,37.29,457,353,187,0.0,1.00,1.00,1.00,3.48,3.99,4.00,27.2,2.000,0.134,4.07
