step,measure,value,count
50000,body,84,31
50000,body,85,19
50000,body,86,79
50000,body,87,51
50000,body,88,50
50000,body,89,96
50000,body,90,61
50000,body,91,142
50000,body,92,155
50000,body,93,144
50000,body,94,212
50000,body,95,248
50000,body,96,336
50000,body,97,319
50000,body,98,451
50000,body,99,388
50000,body,100,219
50000,body,101,17
50000,body,102,23
50000,body,103,33
50000,body,104,26
50000,body,105,17
50000,body,106,26
50000,body,107,31
50000,body,108,33
50000,body,109,55
50000,body,110,74
50000,body,111,110
50000,body,112,62
50000,body,113,71
50000,body,114,55
50000,body,115,72
50000,body,116,104
50000,body,117,72
50000,body,118,105
50000,body,119,162
50000,body,120,349
50000,body,121,1458
100000,hamming,0,179
100000,hamming,1,524
100000,hamming,2,855
100000,hamming,3,1167
100000,hamming,4,1484
100000,hamming,5,1829
100000,hamming,6,2145
100000,hamming,7,2438
100000,hamming,8,2821
100000,hamming,9,3231
100000,hamming,10,3872
100000,hamming,11,4488
100000,hamming,12,5833
100000,hamming,13,7063
100000,hamming,14,8905
100000,hamming,15,11505
100000,hamming,16,13788
100000,hamming,17,16674
100000,hamming,18,19873
100000,hamming,19,23240
100000,hamming,20,26632
100000,hamming,21,29616
100000,hamming,22,32782
100000,hamming,23,35301
100000,hamming,24,37711
100000,hamming,25,39746
100000,hamming,26,41060
100000,hamming,27,42622
100000,hamming,28,43374
100000,hamming,29,44472
100000,hamming,30,44598
100000,hamming,31,44980
100000,hamming,32,44389
100000,hamming,33,43509
100000,hamming,34,42488
100000,hamming,35,41520
100000,hamming,36,39696
100000,hamming,37,38012
100000,hamming,38,36053
100000,hamming,39,34331
100000,hamming,40,32378
100000,hamming,41,30159
100000,hamming,42,28185
100000,hamming,43,26213
100000,hamming,44,24371
100000,hamming,45,22611
100000,hamming,46,20799
100000,hamming,47,19162
100000,hamming,48,18112
100000,hamming,49,16722
100000,hamming,50,15507
100000,hamming,51,14874
100000,hamming,52,14075
100000,hamming,53,13540
100000,hamming,54,13251
100000,hamming,55,12735
100000,hamming,56,12626
100000,hamming,57,12464
100000,hamming,58,12398
100000,hamming,59,12271
100000,hamming,60,12358
100000,hamming,61,12063
100000,hamming,62,11759
100000,hamming,63,11869
100000,hamming,64,11484
100000,hamming,65,11143
100000,hamming,66,11137
100000,hamming,67,10652
100000,hamming,68,10290
100000,hamming,69,9758
100000,hamming,70,9213
100000,hamming,71,8566
100000,hamming,72,7963
100000,hamming,73,7410
100000,hamming,74,6559
100000,hamming,75,6131
100000,hamming,76,5597
100000,hamming,77,5039
100000,hamming,78,4634
100000,hamming,79,4370
100000,hamming,80,4159
100000,hamming,81,3972
100000,hamming,82,3894
100000,hamming,83,3602
100000,hamming,84,3420
100000,hamming,85,3065
100000,hamming,86,2759
100000,hamming,87,2639
100000,hamming,88,2374
100000,hamming,89,2034
100000,hamming,90,1852
100000,hamming,91,1469
100000,hamming,92,1373
100000,hamming,93,1234
100000,hamming,94,1040
100000,hamming,95,965
100000,hamming,96,842
100000,hamming,97,686
100000,hamming,98,500
100000,hamming,99,428
100000,hamming,100,325
100000,hamming,101,258
100000,hamming,102,193
100000,hamming,103,197
100000,hamming,104,198
100000,hamming,105,193
100000,hamming,106,171
100000,hamming,107,151
100000,hamming,108,122
100000,hamming,109,105
100000,hamming,110,106
100000,hamming,111,73
100000,hamming,112,102
100000,hamming,113,90
100000,hamming,114,130
100000,hamming,115,125
100000,hamming,116,147
100000,hamming,117,196
100000,hamming,118,253
100000,hamming,119,271
100000,hamming,120,294
100000,hamming,121,339
100000,hamming,122,314
100000,hamming,123,331
100000,hamming,124,315
100000,hamming,125,340
100000,hamming,126,312
100000,hamming,127,358
100000,hamming,128,322
100000,hamming,129,325
100000,hamming,130,355
100000,hamming,131,375
100000,hamming,132,356
100000,hamming,133,339
100000,hamming,134,345
100000,hamming,135,323
100000,hamming,136,349
100000,hamming,137,293
100000,hamming,138,306
100000,hamming,139,283
100000,hamming,140,315
100000,hamming,141,280
100000,hamming,142,309
100000,hamming,143,276
100000,hamming,144,226
100000,hamming,145,240
100000,hamming,146,197
100000,hamming,147,166
100000,hamming,148,135
100000,hamming,149,131
100000,hamming,150,107
100000,hamming,151,107
100000,hamming,152,78
100000,hamming,153,77
100000,hamming,154,49
100000,hamming,155,53
100000,hamming,156,48
100000,hamming,157,38
100000,hamming,158,33
100000,hamming,159,32
100000,hamming,160,24
100000,hamming,161,19
100000,hamming,162,10
100000,hamming,163,12
100000,hamming,164,15
100000,hamming,165,7
100000,hamming,166,3
100000,hamming,167,1
100000,hamming,168,2
100000,hamming,170,1
100000,hamming,171,2
100000,hamming,173,1
100000,hamming,180,1
100000,hamming,181,2
100000,hamming,182,11
100000,hamming,183,15
100000,hamming,184,32
100000,hamming,185,54
100000,hamming,186,84
100000,hamming,187,98
100000,hamming,188,120
100000,hamming,189,159
100000,hamming,190,125
100000,hamming,191,115
100000,hamming,192,95
100000,hamming,193,106
100000,hamming,194,85
100000,hamming,195,66
100000,hamming,196,52
100000,hamming,197,50
100000,hamming,198,47
100000,hamming,199,90
100000,hamming,200,250
100000,hamming,201,776
100000,hamming,202,1784
100000,hamming,203,3754
100000,hamming,204,6814
100000,hamming,205,11434
100000,hamming,206,17831
100000,hamming,207,25804
100000,hamming,208,36013
100000,hamming,209,47244
100000,hamming,210,59894
100000,hamming,211,71412
100000,hamming,212,81394
100000,hamming,213,89360
100000,hamming,214,94137
100000,hamming,215,95708
100000,hamming,216,95416
100000,hamming,217,91668
100000,hamming,218,87284
100000,hamming,219,80450
100000,hamming,220,72901
100000,hamming,221,64369
100000,hamming,222,56339
100000,hamming,223,49449
100000,hamming,224,42422
100000,hamming,225,36356
100000,hamming,226,30334
100000,hamming,227,25369
100000,hamming,228,20833
100000,hamming,229,16925
100000,hamming,230,13357
100000,hamming,231,10699
100000,hamming,232,8527
100000,hamming,233,6602
100000,hamming,234,4903
100000,hamming,235,3640
100000,hamming,236,2751
100000,hamming,237,1957
100000,hamming,238,1352
100000,hamming,239,936
100000,hamming,240,675
100000,hamming,241,491
100000,hamming,242,363
100000,hamming,243,261
100000,hamming,244,192
100000,hamming,245,122
100000,hamming,246,92
100000,hamming,247,52
100000,hamming,248,24
100000,hamming,249,15
100000,hamming,250,3
100000,hamming,251,1
100000,genes,0,47887
100000,genes,1,26765
100000,genes,2,94556
100000,genes,3,59905
100000,genes,4,106501
100000,genes,5,91791
100000,genes,6,133653
100000,genes,7,126063
100000,genes,8,129523
100000,genes,9,124697
100000,genes,10,114315
100000,genes,11,99683
100000,genes,12,83583
100000,genes,13,75713
100000,genes,14,54288
100000,genes,15,47706
100000,genes,16,35248
100000,genes,17,25438
100000,genes,18,19870
100000,genes,19,14536
100000,genes,20,18195
100000,genes,21,76532
100000,genes,22,271825
100000,genes,23,535272
100000,genes,24,310809
100000,genes,25,101254
100000,genes,26,70794
100000,genes,27,46457
100000,genes,28,24856
100000,genes,29,18634
100000,genes,30,4707
100000,genes,31,1360
100000,genes,32,238
100000,genes,33,24
100000,genes,34,3
100000,body,0,22911
100000,body,1,16580
100000,body,2,22180
100000,body,3,30369
100000,body,4,47310
100000,body,5,54334
100000,body,6,60492
100000,body,7,63550
100000,body,8,65948
100000,body,9,67498
100000,body,10,55998
100000,body,11,59935
100000,body,12,64198
100000,body,13,68612
100000,body,14,68026
100000,body,15,68091
100000,body,16,76249
100000,body,17,71132
100000,body,18,78944
100000,body,19,71976
100000,body,20,79192
100000,body,21,78933
100000,body,22,81580
100000,body,23,76103
100000,body,24,75958
100000,body,25,78503
100000,body,26,78792
100000,body,27,82988
100000,body,28,78524
100000,body,29,97156
100000,body,30,80300
100000,body,31,90590
100000,body,32,60088
100000,body,33,51689
100000,body,34,47569
100000,body,35,47376
100000,body,36,47228
100000,body,37,45279
100000,body,38,38705
100000,body,39,40938
100000,body,40,34807
100000,body,41,37390
100000,body,42,32653
100000,body,43,36298
100000,body,44,28845
100000,body,45,30790
100000,body,46,30236
100000,body,47,23927
100000,body,48,20265
100000,body,49,22676
100000,body,50,16947
100000,body,51,15335
100000,body,52,14854
100000,body,53,13240
100000,body,54,15714
100000,body,55,11252
100000,body,56,14257
100000,body,57,14153
100000,body,58,11343
100000,body,59,10229
100000,body,60,7906
100000,body,61,7192
100000,body,62,6284
100000,body,63,5120
100000,body,64,6189
100000,body,65,2381
100000,body,66,2491
100000,body,67,2198
100000,body,68,2862
100000,body,69,1933
100000,body,70,1695
100000,body,71,2301
100000,body,72,1599
100000,body,73,1842
100000,body,74,1844
100000,body,75,1437
100000,body,76,1546
100000,body,77,2342
100000,body,78,1688
100000,body,79,1124
100000,body,80,2000
100000,body,81,1589
100000,body,82,28
100000,body,83,17
100000,body,84,10
100000,body,85,11
100000,body,86,6
100000,body,87,2
100000,body,88,4
100000,body,89,1
100000,body,90,1
100000,body,91,3
