step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,36.37,30,0,0,0,30,0,1.00,6,0.000,85,0.00,2.62,0.00,239,1,1,0,1.00,1.00,1.00,7,6,9,36.2,8.792,30,1.212,0.497,9
100000,9.72,8,0,0,0,8,0,1.00,22,0.000,85,0.00,0.01,0.26,239,1,1,0,1.00,1.00,1.00,3,1,10,37.3,0.578,8,1.215,0.458,10
100000,30.51,25,0,0,0,25,0,1.00,10,0.000,85,0.00,0.00,0.00,239,1,1,0,1.00,1.00,1.00,4,5,10,35.7,3.570,25,1.220,0.545,10
100000,1.29,1,0,0,0,1,0,1.00,36,0.000,85,0.00,0.01,0.33,239,1,1,0,1.00,1.00,1.00,1,1,1,37.2,2.619,1,1.292,0.481,10
100000,30.51,25,0,0,0,25,0,1.00,10,0.000,85,-0.00,0.00,0.00,239,2,1,0,1.00,1.00,1.00,6,5,10,39.4,3.816,25,1.220,0.545,10
100000,18.73,17,0,0,0,17,0,1.00,14,0.000,84,-0.00,0.00,0.17,239,1,1,0,1.00,1.00,1.00,3,2,9,33.5,1.232,17,1.102,0.506,9
100000,2.09,2,0,0,0,2,0,1.00,30,0.000,84,-0.00,0.00,0.00,239,0,0,0,1.00,1.00,1.00,2,1,9,20.6,1.184,2,1.047,0.443,9
100000,6.28,6,0,0,0,6,0,1.00,24,0.000,84,0.00,0.13,1.17,239,0,0,0,1.00,1.00,1.00,5,2,9,13.2,2.766,6,1.047,0.443,9
100000,63.58,52,0,0,0,52,0,1.00,0,0.000,84,-0.00,0.00,0.00,239,1,0,0,1.00,1.00,1.00,6,8,8,27.8,3.182,52,1.223,0.552,8
100000,27.81,22,4,0,0,18,0,2.07,12,0.000,84,3.17,2.85,4.84,239,1,1,0,1.00,1.80,3.75,8,10,10,32.1,7.366,22,1.070,0.535,10
100000,3.38,3,0,0,0,3,0,1.00,32,0.000,84,0.00,0.00,0.00,239,0,0,0,1.00,1.00,1.00,1,2,2,17.6,1.530,3,1.127,0.572,10
100000,7.75,8,0,0,0,8,0,1.00,20,0.000,84,0.00,0.00,0.10,239,1,1,0,1.00,1.00,1.00,3,2,9,32.0,0.493,8,0.969,0.363,9
100000,3.41,3,0,0,0,3,0,1.00,32,0.000,84,0.00,2.42,0.09,239,0,1,0,1.00,1.00,1.00,2,2,2,25.5,2.226,3,1.136,0.513,10
100000,12.80,11,0,0,0,11,0,1.00,20,0.000,84,0.00,0.90,0.08,239,0,0,0,1.00,1.00,1.00,3,1,11,24.9,1.842,11,1.164,0.566,11
100000,17.20,14,0,0,0,14,0,1.00,8,0.000,84,-0.00,0.00,0.00,239,1,1,0,1.00,1.00,1.00,4,4,8,35.7,0.443,14,1.229,0.497,8
100000,1.29,1,0,0,0,1,0,1.00,32,0.000,83,0.00,0.04,0.18,239,1,1,0,1.00,1.00,1.00,1,1,1,31.1,1.571,1,1.291,0.647,9
100000,12.21,5,5,0,0,0,0,5.00,28,0.000,83,0.00,0.00,0.00,239,1,1,0,15.00,15.00,3.00,2,5,1,34.6,1.200,5,1.221,0.405,10
100000,11.63,10,0,0,0,10,0,1.00,26,0.000,83,-0.00,0.02,0.31,239,0,0,0,1.00,1.00,1.00,3,2,11,25.3,1.162,10,1.163,0.467,11
100000,12.80,11,0,0,0,11,0,1.00,20,0.000,83,0.00,0.28,0.21,239,0,0,0,1.00,1.00,1.00,3,1,11,22.4,1.477,11,1.164,0.566,11
100000,9.02,4,4,0,0,0,0,6.00,28,0.000,82,0.00,0.00,0.00,239,0,0,0,6.00,6.00,6.00,2,2,2,15.7,0.538,4,1.128,0.420,9
100000,17.84,16,0,0,0,16,0,1.00,14,0.000,82,0.62,1.32,0.00,239,1,1,0,1.00,1.00,1.00,4,3,10,30.2,2.206,16,1.115,0.503,10
100000,10.85,10,0,0,0,10,0,1.00,22,0.000,82,-0.00,0.08,0.00,239,0,0,0,1.00,1.00,1.00,3,4,3,16.7,2.513,10,1.085,0.391,9
100000,12.17,11,0,0,0,11,0,1.00,20,0.000,82,3.18,11.36,1.76,239,0,0,0,1.00,1.00,1.00,2,3,5,21.5,1.763,11,1.106,0.486,9
100000,8.12,11,0,0,0,8,0,1.00,24,0.000,82,0.00,0.12,0.08,239,1,1,0,1.00,1.00,1.00,2,3,3,38.2,0.979,8,1.015,0.459,9
100000,5.71,5,0,0,0,5,0,1.00,28,0.000,81,0.00,0.00,0.15,239,0,0,0,1.00,1.00,1.00,2,2,4,19.8,0.912,5,1.141,0.495,10
100000,11.52,11,0,0,0,11,0,1.00,14,0.000,81,-0.00,0.01,0.05,239,0,0,0,1.00,1.00,1.00,5,2,9,22.4,14.840,11,1.047,0.429,9
100000,12.24,9,1,0,0,8,0,1.33,22,0.000,81,0.00,0.02,0.10,239,0,0,0,1.00,1.33,1.67,5,3,10,20.5,0.891,9,1.224,0.539,10
100000,56.32,31,18,0,0,13,0,5.94,8,0.000,81,0.00,0.00,0.00,239,1,1,0,5.90,5.90,6.00,4,6,10,33.1,4.383,31,1.149,0.508,10
100000,3.87,4,0,0,0,4,0,1.00,26,0.000,81,0.00,0.01,0.36,239,0,0,0,1.00,1.00,1.00,2,2,3,3.9,0.924,4,0.967,0.436,9
100000,6.85,6,0,0,0,6,0,1.00,26,0.000,81,0.00,3.53,0.18,239,1,1,0,1.00,1.00,1.00,2,1,10,29.7,3.052,6,1.141,0.495,10
100000,6.44,6,0,0,0,6,0,1.00,22,0.000,81,0.00,4.30,0.00,239,0,0,0,1.00,1.00,1.00,3,1,9,18.1,2.891,6,1.074,0.509,9
100000,22.97,21,0,0,0,21,0,1.00,12,0.000,81,6.52,4.68,5.87,239,1,1,0,1.00,1.00,1.00,3,3,9,27.9,6.847,21,1.094,0.459,9
100000,11.73,10,0,0,0,10,0,1.00,24,0.000,81,0.00,0.00,0.27,239,0,0,0,1.00,1.00,1.00,2,4,4,17.7,3.871,10,1.173,0.499,10
100000,12.17,11,0,0,0,11,0,1.00,20,0.000,81,11.45,15.54,0.00,239,0,0,0,1.00,1.00,1.00,2,3,5,19.8,4.461,11,1.106,0.486,9
100000,13.61,13,0,0,0,13,0,1.00,12,0.000,80,1.27,9.75,0.00,239,1,1,0,1.00,1.00,1.00,3,3,9,32.7,2.834,13,1.047,0.443,9
100000,16.65,17,0,0,0,17,0,1.00,12,0.000,79,-0.00,0.01,0.33,239,0,0,0,1.00,1.00,1.00,6,3,9,8.7,0.082,17,0.979,0.444,9
100000,6.89,6,0,0,0,6,0,1.00,28,0.000,79,0.00,0.95,0.47,239,0,0,0,1.00,1.00,1.00,1,3,3,14.9,3.197,6,1.148,0.489,10
100000,10.91,9,0,0,0,9,0,1.00,26,0.000,79,-0.00,0.00,0.13,239,0,0,0,1.00,1.00,1.00,1,4,3,23.9,5.501,9,1.212,0.459,10
100000,18.38,17,0,0,0,17,0,1.00,10,0.000,79,-0.00,0.00,0.02,239,0,0,0,1.00,1.00,1.00,4,3,8,19.7,3.081,17,1.081,0.521,8
100000,15.35,13,0,0,0,13,0,1.00,16,0.000,79,0.02,0.02,0.64,239,1,0,0,1.00,1.00,1.00,4,2,10,26.1,2.900,13,1.181,0.528,10
100000,11.52,11,0,0,0,11,0,1.00,14,0.000,79,0.00,0.00,0.00,239,1,1,0,1.00,1.00,1.00,3,2,9,28.2,0.399,11,1.047,0.429,9
100000,13.70,12,0,0,0,12,0,1.00,16,0.000,79,0.00,0.06,2.47,239,0,0,0,1.00,1.00,1.00,6,2,10,23.3,6.037,12,1.141,0.495,10
100000,10.27,9,0,0,0,9,0,1.00,20,0.000,78,2.01,3.91,0.48,239,2,2,0,1.00,1.00,1.00,5,2,10,39.7,16.888,9,1.141,0.482,10
100000,16.05,15,0,0,0,15,0,1.00,14,0.000,78,-0.00,0.00,0.13,239,0,0,0,1.00,1.00,1.00,5,3,10,16.0,1.422,15,1.070,0.488,10
100000,15.73,15,0,0,0,15,0,1.00,16,0.000,78,0.00,0.59,0.45,239,0,0,0,1.00,1.00,1.00,8,2,10,18.4,1.957,15,1.048,0.486,10
100000,11.16,8,2,0,0,6,0,1.81,20,0.000,78,0.00,0.01,0.11,239,0,0,0,1.67,1.67,2.25,3,2,9,21.9,1.274,8,1.116,0.429,9
100000,1.91,2,0,0,0,2,0,1.00,22,0.000,77,1.46,1.11,1.97,239,0,0,0,1.00,1.00,1.00,2,1,2,21.9,4.694,2,0.954,0.503,7
100000,18.90,16,0,0,0,16,0,1.00,16,0.000,77,0.00,0.00,0.00,239,1,1,0,1.00,1.00,1.00,3,2,10,33.0,0.571,16,1.181,0.491,10
100000,14.40,12,0,0,0,12,0,1.00,18,0.000,76,0.00,0.01,0.00,239,1,1,0,1.00,1.00,1.00,4,2,11,30.6,2.013,12,1.200,0.507,11
100000,14.07,12,0,0,0,12,0,1.00,16,0.000,76,0.00,0.02,0.08,239,1,1,0,1.00,1.00,1.00,3,2,10,31.5,0.219,12,1.172,0.512,10
100000,21.72,18,0,0,0,18,0,1.00,16,0.000,76,0.00,0.05,1.60,239,0,0,0,1.00,1.00,1.00,6,3,11,25.5,6.298,18,1.207,0.572,11
100000,13.78,12,0,0,0,12,0,1.00,16,0.000,76,0.00,0.00,0.00,239,0,0,0,1.00,1.00,1.00,3,2,10,14.1,1.364,12,1.148,0.476,10
100000,24.15,11,9,0,0,2,0,5.20,24,0.000,76,-0.00,0.00,0.00,239,0,0,0,5.80,5.80,4.60,3,5,11,19.3,0.082,11,1.207,0.481,11
100000,11.82,9,0,0,0,9,0,1.00,20,0.000,76,15.53,0.00,0.19,239,0,0,0,1.00,1.00,1.00,4,3,5,25.2,20.101,9,1.314,0.564,9
100000,14.04,12,1,0,0,11,0,1.27,10,0.000,76,-0.00,0.00,0.05,239,1,1,0,1.00,1.25,1.67,3,3,8,35.9,6.161,12,1.080,0.501,8
100000,13.70,12,0,0,0,12,0,1.00,16,0.000,76,-0.00,0.01,0.00,239,1,1,0,1.00,1.00,1.00,3,2,10,28.3,0.145,12,1.141,0.495,10
100000,12.17,11,0,0,0,11,0,1.00,20,0.000,75,4.03,6.38,0.00,239,0,0,0,1.00,1.00,1.00,2,3,5,15.7,5.430,11,1.106,0.486,9
100000,15.98,14,0,0,0,14,0,1.00,14,0.000,75,0.00,0.00,0.00,239,1,1,0,1.00,1.00,1.00,3,3,10,32.3,0.031,14,1.141,0.495,10
100000,15.73,15,0,0,0,15,0,1.00,16,0.000,75,-0.00,0.00,0.17,239,0,0,0,1.00,1.00,1.00,4,2,10,20.0,2.322,15,1.048,0.486,10
100000,9.69,4,4,0,0,0,0,4.80,30,0.000,75,0.00,0.00,0.00,239,0,0,0,6.00,6.00,4.00,1,3,2,22.4,1.256,4,1.211,0.462,10
100000,2.83,3,0,0,0,3,0,1.00,24,0.000,75,0.00,0.00,0.00,239,0,0,0,1.00,1.00,1.00,1,1,3,21.4,1.349,3,0.944,0.428,8
100000,11.73,10,0,0,0,10,0,1.00,24,0.000,75,0.49,1.17,1.66,239,0,0,0,1.00,1.00,1.00,3,4,4,17.2,4.525,10,1.173,0.499,10
100000,29.70,28,0,0,0,28,0,1.00,12,0.000,75,4.39,18.35,0.64,239,1,1,0,1.00,1.00,1.00,8,4,10,28.7,3.316,28,1.061,0.451,10
100000,13.70,12,0,0,0,12,0,1.00,16,0.000,75,0.00,1.84,0.00,239,2,2,0,1.00,1.00,1.00,4,2,10,41.7,5.350,12,1.141,0.495,10
100000,50.92,30,24,0,0,6,0,7.75,0,0.000,75,0.00,1.14,0.25,239,1,1,0,7.88,7.88,7.62,5,8,8,30.3,4.109,30,0.943,0.500,8
100000,16.75,16,0,0,0,16,0,1.00,12,0.000,74,0.00,0.18,0.00,239,2,2,0,1.00,1.00,1.00,6,3,9,45.4,0.572,16,1.047,0.484,9
100000,35.43,30,6,0,0,24,0,2.32,2,0.000,74,-0.00,0.00,0.21,239,0,0,0,1.00,2.67,2.88,7,9,9,19.4,11.589,30,0.984,0.422,9
100000,50.35,50,0,0,0,50,0,1.00,0,0.000,74,-0.00,0.00,0.11,239,0,0,0,1.00,1.00,1.00,5,9,9,18.8,2.053,50,1.007,0.464,9
100000,6.04,5,0,0,0,5,0,1.00,32,0.000,73,0.00,0.98,0.00,239,2,1,0,1.00,1.00,1.00,2,2,4,40.4,4.906,5,1.209,0.529,11
100000,13.09,11,0,0,0,11,0,1.00,14,0.000,73,0.00,0.24,0.35,239,1,1,0,1.00,1.00,1.00,5,2,9,37.6,1.439,11,1.190,0.552,9
100000,12.17,11,0,0,0,11,0,1.00,20,0.000,73,0.00,0.00,0.00,239,1,1,0,1.00,1.00,1.00,3,3,5,31.4,11.681,11,1.106,0.486,9
100000,13.70,12,0,0,0,12,0,1.00,16,0.000,73,0.00,1.47,0.00,239,2,2,0,1.00,1.00,1.00,3,2,10,53.1,5.267,12,1.141,0.495,10
100000,15.09,14,0,0,0,14,0,1.00,16,0.000,73,1.02,4.12,1.56,239,0,0,0,1.00,1.00,1.00,4,2,10,8.3,4.741,14,1.078,0.498,10
100000,18.03,14,0,0,0,14,0,1.00,22,0.000,72,0.00,0.01,0.96,239,0,0,0,1.00,1.00,1.00,5,3,8,18.4,10.905,14,1.288,0.569,11
100000,9.51,8,0,0,0,8,0,1.00,24,0.000,72,0.00,1.12,0.00,239,1,1,0,1.00,1.00,1.00,5,2,10,35.5,3.759,8,1.188,0.504,10
100000,10.91,9,0,0,0,9,0,1.00,26,0.000,72,0.00,0.00,0.00,239,0,0,0,1.00,1.00,1.00,2,4,3,17.8,1.541,9,1.212,0.459,10
100000,15.98,14,0,0,0,14,0,1.00,14,0.000,72,0.00,0.44,0.08,239,0,1,0,1.00,1.00,1.00,4,3,10,25.0,6.393,14,1.141,0.495,10
100000,9.51,8,0,0,0,8,0,1.00,24,0.000,71,2.70,6.29,0.00,239,1,1,0,1.00,1.00,1.00,2,2,10,30.1,4.278,8,1.188,0.504,10
100000,19.19,15,0,0,0,15,0,1.00,18,0.000,71,1.61,3.37,0.56,239,0,0,0,1.00,1.00,1.00,4,2,11,25.7,13.011,15,1.280,0.543,11
100000,12.24,9,1,0,0,8,0,1.33,22,0.000,71,-0.00,0.00,0.00,239,0,0,0,1.00,1.33,1.67,5,3,10,14.3,2.644,9,1.224,0.539,10
100000,24.08,24,0,0,0,24,0,1.00,6,0.000,71,-0.00,0.00,0.02,239,0,0,0,1.00,1.00,1.00,4,5,8,21.0,2.583,24,1.003,0.477,8
100000,3.38,3,0,0,0,3,0,1.00,32,0.000,71,2.06,1.88,2.38,239,0,0,0,1.00,1.00,1.00,1,2,2,18.3,2.629,3,1.127,0.572,10
100000,15.98,14,0,0,0,14,0,1.00,14,0.000,71,0.48,2.02,0.80,239,1,1,0,1.00,1.00,1.00,4,3,10,33.1,5.174,14,1.141,0.495,10
100000,19.19,15,0,0,0,15,0,1.00,18,0.000,71,0.00,0.01,0.43,239,1,0,0,1.00,1.00,1.00,3,2,11,27.3,10.681,15,1.280,0.543,11
100000,14.07,12,0,0,0,12,0,1.00,16,0.000,70,0.00,0.00,0.00,239,0,0,0,1.00,1.00,1.00,5,2,10,21.7,0.121,12,1.173,0.499,10
100000,3.80,3,0,0,0,3,0,1.00,32,0.000,70,1.57,0.98,1.82,239,1,1,0,1.00,1.00,1.00,2,2,2,37.4,3.855,3,1.268,0.482,10
100000,13.21,11,0,0,0,11,0,1.00,22,0.000,70,0.00,0.00,0.00,239,0,0,0,1.00,1.00,1.00,2,3,4,20.9,0.244,11,1.201,0.524,9
100000,9.02,4,4,0,0,0,0,6.00,28,0.000,70,0.00,0.00,0.00,239,0,0,0,6.00,6.00,6.00,4,2,2,14.3,1.017,4,1.128,0.420,9
100000,7.43,6,0,0,0,6,0,1.00,28,0.000,70,0.00,0.00,0.00,239,0,0,0,1.00,1.00,1.00,2,3,3,18.7,2.021,6,1.238,0.490,10
100000,13.12,12,1,0,0,11,0,1.27,18,0.000,70,0.00,0.00,0.00,239,0,0,0,1.25,1.25,1.33,3,3,10,20.8,0.092,12,1.009,0.509,10
100000,19.26,16,1,0,0,15,0,1.25,12,0.000,70,0.48,0.28,2.45,239,1,1,0,1.22,1.22,1.33,3,3,9,29.2,5.159,16,1.133,0.419,9
100000,7.75,8,0,0,0,8,0,1.00,20,0.000,70,0.00,0.01,0.00,239,1,1,0,1.00,1.00,1.00,3,2,9,32.2,0.589,8,0.969,0.363,9
100000,7.17,6,0,0,0,6,0,1.00,30,0.000,70,0.00,0.00,0.00,239,1,1,0,1.00,1.00,1.00,2,1,11,28.9,1.472,6,1.196,0.563,11
100000,15.98,14,0,0,0,14,0,1.00,14,0.000,69,-0.00,0.00,0.22,239,1,1,0,1.00,1.00,1.00,5,3,10,27.9,1.559,14,1.141,0.495,10
100000,13.87,11,0,0,0,11,0,1.00,26,0.000,69,0.00,0.00,0.06,239,1,1,0,1.00,1.00,1.00,5,3,6,26.1,1.401,11,1.261,0.515,11
100000,17.81,14,0,0,0,14,0,1.00,14,0.000,69,0.00,1.03,0.00,621,2,2,0,1.00,1.00,1.00,4,5,4,49.4,3.717,14,1.272,0.583,8
100000,9.70,8,0,0,0,8,0,1.00,28,0.000,69,0.00,0.09,0.17,239,0,0,0,1.00,1.00,1.00,2,3,3,18.4,0.747,8,1.212,0.459,10
100000,2.09,2,0,0,0,2,0,1.00,30,0.000,68,0.31,0.25,0.77,239,0,0,0,1.00,1.00,1.00,2,1,9,22.2,3.333,2,1.047,0.443,9
100000,19.40,16,1,0,0,15,0,1.21,12,0.000,68,0.00,0.24,1.14,239,0,0,0,1.00,1.20,1.50,4,4,10,21.5,2.890,16,1.141,0.495,10
100000,2.14,2,0,0,0,2,0,1.00,34,0.000,67,0.00,0.09,0.15,239,0,0,0,1.00,1.00,1.00,2,1,10,20.8,2.365,2,1.072,0.339,10
100000,7.99,7,0,0,0,7,0,1.00,28,0.000,67,0.00,0.71,0.00,239,0,0,0,1.00,1.00,1.00,1,3,3,24.1,2.217,7,1.141,0.495,10
100000,15.98,14,0,0,0,14,0,1.00,14,0.000,67,2.98,1.87,3.32,239,0,0,0,1.00,1.00,1.00,3,3,10,24.4,5.523,14,1.141,0.495,10
100000,36.05,34,0,0,0,34,0,1.00,12,0.000,67,0.00,0.01,0.05,239,1,1,0,1.00,1.00,1.00,5,4,10,29.4,1.429,34,1.060,0.493,10
100000,1.18,1,0,1,0,0,0,1.00,36,0.846,66,0.00,0.00,0.00,239,0,0,0,1.00,1.00,1.00,1,1,1,19.3,2.474,1,1.182,0.420,10
100000,13.70,12,0,0,0,12,0,1.00,16,0.000,66,1.75,3.76,0.00,239,2,2,0,1.00,1.00,1.00,3,2,10,47.1,5.910,12,1.141,0.482,10
100000,12.17,11,0,0,0,11,0,1.00,20,0.000,66,0.00,0.01,0.08,239,0,0,0,1.00,1.00,1.00,2,3,5,14.6,0.790,11,1.106,0.486,9
100000,3.80,4,0,0,0,4,0,1.00,22,0.000,65,0.00,0.01,0.39,239,1,1,0,1.00,1.00,1.00,3,1,8,30.5,2.803,4,0.950,0.326,8
100000,18.36,16,0,0,0,16,0,1.00,12,0.000,65,0.00,0.00,0.10,239,1,1,0,1.00,1.00,1.00,4,3,9,28.2,3.381,16,1.148,0.531,9
100000,2.41,1,1,0,0,0,0,3.00,36,0.000,65,0.00,0.00,0.00,239,0,0,0,3.00,3.00,3.00,1,1,1,24.3,1.936,1,1.207,0.407,10
100000,13.70,12,0,0,0,12,0,1.00,16,0.000,65,0.00,0.08,0.00,239,0,0,0,1.00,1.00,1.00,4,2,10,11.3,4.920,12,1.141,0.495,10
100000,13.70,12,0,0,0,12,0,1.00,16,0.000,65,-0.00,0.00,0.00,239,0,0,0,1.00,1.00,1.00,6,2,10,11.4,2.509,12,1.141,0.495,10
100000,6.45,6,0,0,0,6,0,1.00,26,0.000,65,-0.00,0.00,0.22,239,1,1,0,1.00,1.00,1.00,2,2,5,26.1,1.535,6,1.075,0.432,10
100000,22.97,21,0,0,0,21,0,1.00,12,0.000,65,0.00,1.42,0.13,239,1,1,0,1.00,1.00,1.00,6,3,9,31.9,3.267,21,1.094,0.459,9
100000,21.06,21,0,0,0,21,0,1.00,12,0.000,64,0.00,0.57,1.46,239,0,0,0,1.00,1.00,1.00,6,3,9,21.1,4.898,21,1.003,0.419,9
100000,15.77,14,0,0,0,14,0,1.00,16,0.000,64,0.00,0.00,0.51,239,1,1,0,1.00,1.00,1.00,8,2,10,30.6,1.762,14,1.127,0.359,10
100000,1.14,1,0,0,0,1,0,1.00,32,0.000,64,1.11,0.57,0.71,239,0,0,0,1.00,1.00,1.00,1,1,1,8.8,2.999,1,1.140,0.524,9
100000,13.61,13,0,0,0,13,0,1.00,12,0.000,64,0.00,-0.00,0.00,239,1,1,0,1.00,1.00,1.00,3,3,9,32.5,1.474,13,1.047,0.443,9
100000,32.73,27,0,0,0,27,0,1.00,14,0.000,63,-0.00,0.15,0.00,239,1,1,0,1.00,1.00,1.00,8,3,10,35.2,9.020,27,1.212,0.553,10
100000,21.09,18,0,0,0,18,0,1.00,14,0.000,63,3.26,4.08,9.43,239,1,1,0,1.00,1.00,1.00,3,2,9,35.0,2.169,18,1.172,0.545,9
100000,14.83,13,0,0,0,13,0,1.00,16,0.000,63,0.00,0.00,0.31,239,0,0,0,1.00,1.00,1.00,7,2,10,14.1,1.253,13,1.141,0.469,10
100000,19.38,17,0,0,0,17,0,1.00,12,0.000,63,2.36,0.34,8.75,239,0,0,0,1.00,1.00,1.00,3,3,9,7.8,2.260,17,1.140,0.524,9
100000,50.35,50,0,0,0,50,0,1.00,0,0.000,63,0.00,3.48,1.16,239,1,1,0,1.00,1.00,1.00,8,9,9,28.0,9.875,50,1.007,0.464,9
100000,13.70,12,0,0,0,12,0,1.00,16,0.000,62,2.65,6.44,0.00,239,1,1,0,1.00,1.00,1.00,5,2,10,34.0,5.025,12,1.141,0.495,10
100000,14.07,12,0,0,0,12,0,1.00,16,0.000,62,-0.00,0.00,0.05,239,1,1,0,1.00,1.00,1.00,5,2,10,28.7,1.441,12,1.172,0.512,10
100000,12.91,12,0,0,0,12,0,1.00,18,0.000,62,0.17,0.00,2.33,239,0,0,0,1.00,1.00,1.00,5,3,9,13.0,4.580,12,1.076,0.492,9
100000,8.89,7,0,0,0,7,0,1.00,28,0.000,62,2.85,2.68,3.15,239,0,0,0,1.00,1.00,1.00,4,3,3,17.8,2.803,7,1.270,0.531,10
100000,15.09,14,0,0,0,14,0,1.00,16,0.000,62,0.00,0.44,0.00,239,0,0,0,1.00,1.00,1.00,5,2,10,5.0,1.797,14,1.078,0.498,10
100000,12.17,11,0,0,0,11,0,1.00,20,0.000,61,0.00,0.00,0.00,239,0,0,0,1.00,1.00,1.00,2,3,5,15.0,1.070,11,1.106,0.486,9
100000,9.72,8,0,0,0,8,0,1.00,22,0.000,61,0.00,0.01,0.01,239,1,1,0,1.00,1.00,1.00,4,1,10,35.1,1.241,8,1.215,0.458,10
100000,25.10,22,0,0,0,22,0,1.00,14,0.000,61,0.00,0.02,0.00,239,0,0,0,1.00,1.00,1.00,6,3,10,14.9,2.464,22,1.141,0.469,10
100000,13.70,12,0,0,0,12,0,1.00,16,0.000,61,0.00,0.03,0.06,239,1,1,0,1.00,1.00,1.00,6,2,10,29.7,4.944,12,1.141,0.495,10
100000,29.89,24,0,1,0,23,0,1.00,8,0.033,61,0.00,0.00,0.00,239,0,0,0,1.00,1.00,1.00,6,5,9,17.9,0.665,24,1.245,0.502,9
100000,10.91,9,0,0,0,9,0,1.00,26,0.000,61,0.00,0.01,0.07,239,0,0,0,1.00,1.00,1.00,2,4,3,15.6,3.060,9,1.212,0.459,10
100000,6.85,6,0,0,0,6,0,1.00,26,0.000,61,0.00,0.01,0.03,239,1,1,0,1.00,1.00,1.00,4,1,10,30.5,1.105,6,1.141,0.495,10
100000,8.93,7,0,0,0,7,0,1.00,22,0.000,61,0.00,0.98,0.00,239,0,0,0,1.00,1.00,1.00,2,3,4,24.6,7.680,7,1.275,0.565,9
100000,15.91,13,0,0,0,13,0,1.00,18,0.000,60,1.96,0.75,2.85,239,0,0,0,1.00,1.00,1.00,4,2,11,16.9,4.047,13,1.223,0.495,11
100000,15.73,15,0,0,0,15,0,1.00,16,0.000,60,-0.00,0.00,0.00,239,0,0,0,1.00,1.00,1.00,4,2,10,18.5,1.017,15,1.048,0.486,10
100000,6.10,6,0,0,0,6,0,1.00,24,0.000,60,2.08,2.51,1.85,239,0,0,0,1.00,1.00,1.00,3,3,3,19.1,2.468,6,1.017,0.500,9
100000,27.30,30,0,0,0,30,0,1.00,10,0.000,60,0.00,2.36,0.00,239,0,0,0,1.00,1.00,1.00,4,6,11,17.2,8.314,30,0.910,0.474,11
100000,9.25,8,0,0,0,8,0,1.00,24,0.000,60,0.00,0.16,0.77,239,1,1,0,1.00,1.00,1.00,3,2,10,35.0,3.007,8,1.156,0.485,10
100000,1.04,1,0,0,0,1,0,1.00,36,0.000,60,0.00,0.00,0.00,239,1,1,0,1.00,1.00,1.00,1,1,1,30.0,1.918,1,1.040,0.362,10
100000,16.94,12,2,0,0,10,0,1.36,18,0.000,60,0.24,1.26,0.81,239,1,1,0,1.00,1.50,1.67,5,3,10,34.4,4.253,12,1.210,0.475,10
100000,8.93,7,0,0,0,7,0,1.00,22,0.000,60,1.30,1.77,0.63,239,0,0,0,1.00,1.00,1.00,2,3,4,24.9,8.317,7,1.275,0.565,9
100000,12.17,11,0,0,0,11,0,1.00,20,0.000,59,0.00,0.00,0.00,239,1,1,0,1.00,1.00,1.00,4,3,5,28.5,1.004,11,1.106,0.486,9
100000,13.61,13,0,0,0,13,0,1.00,14,0.000,59,0.00,0.00,0.02,239,0,0,0,1.00,1.00,1.00,5,2,9,19.3,0.449,13,1.047,0.443,9
100000,12.17,11,0,0,0,11,0,1.00,20,0.000,59,0.49,7.66,0.00,239,1,1,0,1.00,1.00,1.00,2,3,5,35.1,3.773,11,1.106,0.486,9
100000,10.91,9,0,0,0,9,0,1.00,26,0.000,59,-0.00,0.00,0.17,239,0,0,0,1.00,1.00,1.00,1,4,3,17.0,1.025,9,1.212,0.459,10
100000,20.29,17,0,0,0,17,0,1.00,14,0.000,59,0.00,0.00,0.17,239,0,0,0,1.00,1.00,1.00,4,4,9,20.7,1.262,17,1.193,0.510,10
100000,9.51,8,0,0,0,8,0,1.00,24,0.000,59,2.23,6.86,1.62,239,1,1,0,1.00,1.00,1.00,3,2,10,30.1,1.644,8,1.188,0.504,10
100000,38.18,22,10,0,0,12,0,3.71,12,0.000,59,0.13,0.44,2.20,239,1,1,0,3.50,3.50,4.25,5,4,10,37.7,5.739,22,1.193,0.506,10
100000,5.82,5,0,0,0,5,0,1.00,28,0.000,59,2.34,4.69,0.06,239,1,1,0,1.00,1.00,1.00,2,2,10,33.0,2.758,5,1.164,0.480,10
100000,15.09,14,0,0,0,14,0,1.00,16,0.000,59,0.00,0.00,0.23,239,0,0,0,1.00,1.00,1.00,8,2,10,12.1,1.462,14,1.078,0.498,10
100000,15.98,14,0,0,0,14,0,1.00,14,0.000,59,3.24,3.50,1.26,239,1,1,0,1.00,1.00,1.00,4,3,10,34.9,7.426,14,1.141,0.495,10
100000,19.19,15,0,0,0,15,0,1.00,18,0.000,58,0.00,0.00,0.00,239,0,0,0,1.00,1.00,1.00,7,2,11,17.0,0.801,15,1.280,0.543,11
100000,11.41,8,2,0,0,6,0,1.88,24,0.000,58,0.00,0.00,0.07,239,0,0,0,1.83,1.83,2.00,5,2,10,20.9,1.420,8,1.141,0.495,10
