step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,59.99,49,0,16,0,14,0,1.00,4,0.267,693,0.00,2.67,2.09,270,0,0,0,1.00,1.00,1.00,6,5,7,22.3,0.000,30,2.000,0.542,7
100000,10.98,54,0,4,0,5,0,1.00,18,0.364,692,0.00,24.69,4.71,220,1,2,0,1.00,1.00,1.00,4,4,4,37.3,2.512,9,1.219,0.435,8
100000,23.46,19,0,3,0,16,0,1.00,10,0.128,691,59.11,107.16,1.64,381,0,0,0,1.00,1.00,1.00,6,4,9,22.2,37.921,19,1.235,0.438,9
100000,13.14,16,0,0,0,16,0,1.00,6,0.000,691,0.00,20.86,0.39,408,1,0,0,1.00,1.00,1.00,5,5,8,26.5,7.403,16,0.821,0.493,8
100000,14.45,15,2,0,0,13,0,1.50,2,0.000,689,0.00,17.95,0.07,408,0,0,0,1.00,1.71,1.67,3,7,7,15.5,0.021,15,0.850,0.540,7
100000,44.98,49,0,17,5,3,0,1.00,0,0.378,687,0.00,9.83,4.09,270,0,0,0,1.00,1.00,1.00,4,7,7,23.1,0.000,25,1.999,0.350,7
100000,4.59,5,0,0,0,4,0,1.00,18,0.000,685,0.00,25.81,2.33,220,2,1,0,1.00,1.00,1.00,3,2,3,39.1,22.963,4,1.148,0.401,7
100000,10.46,15,0,0,0,10,0,1.00,14,0.000,685,0.80,42.59,0.85,220,1,1,0,1.00,1.00,1.00,3,2,7,37.1,13.260,10,1.046,0.609,8
100000,1.10,4,0,0,0,1,0,1.00,24,0.000,684,0.00,6.49,15.77,220,1,0,0,1.00,1.00,1.00,1,1,1,26.1,1.041,1,1.097,0.448,7
100000,8.59,9,0,0,0,9,0,1.00,10,0.000,683,0.00,16.74,6.79,220,0,0,0,1.00,1.00,1.00,3,2,7,9.3,15.050,9,0.955,0.538,7
100000,25.03,20,0,10,0,9,0,1.00,8,0.400,682,0.00,35.84,8.58,381,2,2,0,1.00,1.00,1.00,5,5,8,49.0,19.465,19,1.317,0.358,8
100000,1.98,8,0,0,0,2,0,1.00,36,0.000,680,3.99,58.09,11.60,361,1,1,0,1.00,1.00,1.00,2,2,7,26.4,9.894,2,0.989,0.720,11
100000,14.45,15,2,0,0,13,0,1.50,2,0.000,679,3.43,99.62,0.52,408,0,0,0,1.00,1.71,1.67,3,7,7,14.8,42.098,15,0.850,0.540,7
100000,13.53,16,0,0,0,16,0,1.00,8,0.000,678,0.00,9.82,0.51,408,0,0,0,1.00,1.00,1.00,4,4,8,25.3,0.001,16,0.845,0.529,8
100000,5.80,6,0,0,0,6,0,1.00,32,0.000,678,0.00,28.15,0.51,423,0,0,0,1.00,1.00,1.00,2,2,4,16.4,7.664,6,0.966,0.338,11
100000,17.59,18,2,0,0,16,0,1.46,4,0.000,678,0.42,32.60,0.22,408,0,0,0,1.00,1.62,1.67,6,8,8,14.2,21.254,18,0.880,0.537,8
100000,23.09,17,0,5,0,12,0,1.00,10,0.217,678,0.00,35.22,19.33,381,2,2,0,1.00,1.00,1.00,4,4,9,44.6,21.245,17,1.358,0.463,9
100000,3.97,4,0,0,0,4,0,1.00,18,0.000,676,0.00,13.30,1.67,452,1,1,0,1.00,1.00,1.00,2,1,4,30.4,5.196,4,0.993,0.451,7
100000,2.23,7,0,0,0,2,0,1.00,22,0.000,676,0.12,35.88,0.70,220,1,1,0,1.00,1.00,1.00,1,1,2,26.5,11.158,2,1.116,0.395,7
100000,9.28,11,0,0,0,11,0,1.00,8,0.000,674,0.00,16.36,0.63,393,0,0,0,1.00,1.00,1.00,6,3,7,16.9,9.264,11,0.843,0.348,7
100000,4.67,10,0,0,0,6,0,1.00,14,0.000,673,0.00,9.52,1.34,393,2,2,0,1.00,1.00,1.00,2,2,7,39.2,0.144,6,0.778,0.380,7
100000,8.80,8,0,0,0,8,0,1.00,14,0.000,671,0.00,23.23,1.85,452,1,1,0,1.00,1.00,1.00,3,1,8,33.6,13.291,8,1.100,0.551,8
100000,44.99,25,0,12,5,8,0,1.00,0,0.267,670,0.00,10.68,17.60,450,1,1,0,1.00,1.00,1.00,4,5,5,30.7,0.000,25,1.999,0.157,5
100000,34.97,29,0,21,0,8,0,1.00,0,0.600,670,0.00,0.01,0.30,220,0,0,0,1.00,1.00,1.00,8,8,8,14.5,0.000,29,1.206,0.434,8
100000,5.86,12,0,0,0,5,0,1.00,22,0.000,670,0.89,21.35,0.00,220,1,2,0,1.00,1.00,1.00,4,3,2,36.5,10.277,5,1.172,0.473,8
100000,9.77,14,0,0,0,10,0,1.00,22,0.000,667,0.00,19.82,4.63,423,0,0,0,1.00,1.00,1.00,5,3,10,15.6,0.000,10,0.977,0.419,10
100000,1.07,3,0,0,0,1,0,1.00,24,0.000,666,0.00,9.18,5.49,220,1,1,0,1.00,1.00,1.00,1,1,1,28.6,0.474,1,1.074,0.518,7
100000,68.99,81,0,20,13,8,0,1.00,0,0.290,665,0.00,3.46,43.75,270,2,2,0,1.00,1.00,1.00,5,9,9,45.9,0.000,41,2.000,0.313,9
100000,13.79,22,0,0,0,17,0,1.00,6,0.000,665,2.01,69.23,7.93,395,0,0,0,1.00,1.00,1.00,6,9,7,23.0,29.036,17,0.811,0.498,9
100000,28.59,23,0,18,0,5,0,1.00,10,0.630,664,1.12,4.46,5.35,381,2,1,0,1.00,1.00,1.00,4,6,10,41.9,1.116,23,1.243,0.319,10
100000,17.32,20,0,0,0,20,0,1.00,0,0.000,663,0.00,0.33,1.57,393,0,0,0,1.00,1.00,1.00,6,6,6,16.7,0.000,20,0.866,0.351,6
100000,48.00,81,0,21,0,3,0,1.00,2,0.438,663,0.00,22.94,97.54,270,0,2,0,1.00,1.00,1.00,5,9,8,25.1,21.440,24,2.000,0.313,9
100000,7.18,8,0,0,0,6,0,1.00,12,0.000,661,0.25,23.70,6.27,220,1,0,0,1.00,1.00,1.00,3,2,7,28.3,19.436,6,1.197,0.339,7
100000,5.00,4,0,0,0,4,0,1.00,30,0.000,660,0.00,11.35,3.48,423,0,0,0,1.00,1.00,1.00,3,2,3,20.3,0.513,4,1.251,0.326,10
100000,162.00,81,0,41,0,40,0,1.00,0,0.253,659,6.47,86.73,349.95,456,0,0,0,1.00,1.00,1.00,9,9,9,18.2,67.803,81,2.000,0.297,9
100000,5.80,6,0,0,0,6,0,1.00,32,0.000,659,-0.00,32.09,0.34,423,0,0,0,1.00,1.00,1.00,2,2,4,19.4,7.895,6,0.966,0.338,11
100000,9.40,14,0,0,0,9,0,1.00,14,0.000,658,0.00,25.39,0.00,220,2,2,0,1.00,1.00,1.00,3,2,7,45.2,0.004,9,1.044,0.607,8
100000,13.68,14,0,0,0,14,0,1.00,14,0.000,657,0.00,2.72,0.72,423,0,0,0,1.00,1.00,1.00,5,3,10,15.5,0.000,14,0.977,0.419,10
100000,10.15,12,0,0,3,9,0,1.00,12,0.000,657,2.44,29.05,27.28,453,0,0,0,1.00,1.00,1.00,4,9,8,16.4,21.636,12,0.967,0.580,9
100000,1.61,13,0,0,0,2,0,1.00,26,0.000,657,0.00,20.47,18.61,408,0,1,0,1.00,1.00,1.00,2,1,2,23.5,2.241,2,0.807,0.497,8
100000,23.09,17,0,5,0,12,0,1.00,10,0.217,656,0.00,27.25,4.44,381,2,2,0,1.00,1.00,1.00,5,4,9,44.3,11.582,17,1.358,0.463,9
100000,62.68,55,0,11,0,42,0,1.00,0,0.175,655,2.95,43.36,13.09,381,0,0,0,1.00,1.00,1.00,9,8,8,15.7,47.987,53,1.183,0.467,8
100000,162.00,81,0,41,0,40,0,1.00,0,0.253,653,0.00,6.92,25.34,456,1,0,0,1.00,1.00,1.00,9,9,9,26.8,0.000,81,2.000,0.297,9
100000,8.27,8,3,0,0,4,0,2.25,12,0.000,652,0.00,32.81,4.78,408,0,0,0,1.00,3.67,2.20,3,7,3,15.7,17.284,7,0.827,0.528,7
100000,16.70,17,0,0,0,16,0,1.00,12,0.000,652,0.00,60.48,0.00,220,1,1,0,1.00,1.00,1.00,3,3,9,32.9,26.161,16,1.044,0.627,9
100000,13.58,13,0,0,0,13,0,1.00,10,0.000,652,0.00,22.46,0.12,220,2,2,0,1.00,1.00,1.00,6,3,8,41.1,3.388,13,1.044,0.607,8
100000,62.99,36,0,18,9,9,0,1.00,0,0.286,651,7.44,70.97,13.14,454,1,1,0,1.00,1.00,1.00,6,6,6,28.8,59.620,36,2.000,0.228,6
100000,5.80,6,0,0,0,6,0,1.00,32,0.000,650,-0.00,46.90,9.35,423,0,0,0,1.00,1.00,1.00,2,2,4,23.4,20.231,6,0.966,0.338,11
100000,8.10,10,0,0,0,10,0,1.00,10,0.000,647,1.48,72.73,36.41,393,0,0,0,1.00,1.00,1.00,6,2,7,12.2,33.644,10,0.810,0.359,7
100000,9.01,8,0,0,0,8,0,1.00,10,0.000,647,0.00,20.86,1.19,220,2,1,0,1.00,1.00,1.00,3,2,7,42.9,12.893,8,1.127,0.469,7
100000,23.69,18,0,4,0,14,0,1.00,10,0.169,647,0.00,26.28,18.65,381,2,2,0,1.00,1.00,1.00,3,3,8,50.6,15.296,18,1.316,0.461,8
100000,13.77,11,3,0,0,8,0,1.83,16,0.000,647,0.00,25.31,0.41,361,1,1,0,1.60,1.60,3.00,5,2,10,28.1,19.878,11,0.984,0.742,10
100000,14.99,26,1,1,0,11,0,1.33,8,0.067,647,0.00,2.56,2.13,220,2,2,0,1.29,1.29,1.40,4,8,8,42.2,0.007,13,1.071,0.569,8
100000,15.70,16,0,0,0,16,0,1.00,8,0.000,646,1.05,24.65,2.33,423,0,0,0,1.00,1.00,1.00,5,9,9,15.1,4.756,16,0.981,0.425,9
100000,23.09,17,0,5,0,12,0,1.00,10,0.217,646,0.00,22.46,1.00,381,1,2,0,1.00,1.00,1.00,4,4,9,31.9,4.642,17,1.358,0.463,9
100000,168.99,100,0,49,7,32,0,1.00,0,0.290,645,0.00,25.63,281.34,270,2,2,0,1.00,1.00,1.00,16,10,10,39.6,49.802,88,2.000,0.334,10
100000,23.09,17,0,5,0,12,0,1.00,10,0.217,645,0.00,24.12,3.11,381,2,2,0,1.00,1.00,1.00,3,4,9,40.7,5.345,17,1.358,0.463,9
100000,13.14,16,0,0,0,16,0,1.00,6,0.000,644,0.38,40.00,0.00,408,2,2,0,1.00,1.00,1.00,4,5,8,38.8,41.216,16,0.821,0.493,8
100000,14.62,14,0,0,0,14,0,1.00,10,0.000,644,0.83,31.84,0.81,220,2,2,0,1.00,1.00,1.00,3,3,8,55.7,14.796,14,1.044,0.607,8
100000,23.69,18,0,4,0,14,0,1.00,10,0.169,643,3.19,38.17,8.72,381,2,2,0,1.00,1.00,1.00,3,3,8,46.3,27.992,18,1.316,0.461,8
100000,8.61,7,0,0,0,7,0,1.00,20,0.000,642,0.00,14.87,6.89,381,0,0,0,1.00,1.00,1.00,2,2,6,21.8,6.317,7,1.230,0.457,9
100000,24.26,19,0,11,0,8,0,1.00,8,0.454,636,0.00,42.17,0.00,381,1,1,0,1.00,1.00,1.00,4,5,9,32.8,44.290,19,1.277,0.433,9
100000,61.71,52,0,5,0,47,0,1.00,0,0.081,635,5.57,167.57,54.87,452,0,0,0,1.00,1.00,1.00,12,10,10,22.4,86.360,52,1.187,0.592,10
100000,12.03,15,0,0,0,15,0,1.00,0,0.000,634,-0.00,47.76,1.18,220,0,0,0,1.00,1.00,1.00,7,6,6,20.0,17.273,15,0.802,0.449,6
100000,5.67,10,0,0,0,7,0,1.00,14,0.000,632,9.38,38.95,37.91,393,0,0,0,1.00,1.00,1.00,2,2,5,12.6,25.845,7,0.810,0.359,7
100000,9.78,15,0,0,0,12,0,1.00,14,0.000,631,2.85,81.25,5.37,408,1,1,0,1.00,1.00,1.00,2,4,5,33.0,29.906,12,0.815,0.493,8
100000,7.88,8,0,0,0,7,0,1.00,12,0.000,631,0.00,10.30,5.39,220,0,0,0,1.00,1.00,1.00,3,2,6,18.9,2.008,7,1.126,0.465,7
100000,21.53,17,0,0,0,17,0,1.00,6,0.000,628,0.00,23.14,0.08,452,1,2,0,1.00,1.00,1.00,5,7,7,36.7,2.740,17,1.267,0.384,7
100000,10.49,13,0,0,0,13,0,1.00,12,0.000,627,1.61,53.12,36.85,408,0,1,0,1.00,1.00,1.00,3,4,6,20.5,28.327,13,0.807,0.497,8
100000,12.03,15,0,0,0,15,0,1.00,0,0.000,626,0.00,30.49,1.48,220,0,0,0,1.00,1.00,1.00,5,6,6,13.8,21.571,15,0.802,0.449,6
100000,11.27,9,0,0,0,9,0,1.00,22,0.000,624,2.10,21.43,8.57,423,0,0,0,1.00,1.00,1.00,3,2,10,18.7,6.482,9,1.252,0.327,10
100000,12.23,15,0,0,0,15,0,1.00,8,0.000,623,1.70,50.74,16.00,408,1,1,0,1.00,1.00,1.00,4,4,8,34.4,25.742,15,0.815,0.493,8
100000,162.00,81,0,41,0,40,0,1.00,0,0.253,623,0.00,39.58,36.51,456,1,1,0,1.00,1.00,1.00,9,9,9,30.0,0.000,81,2.000,0.297,9
100000,66.48,69,0,41,0,20,0,1.00,0,0.617,622,0.00,9.41,0.00,452,0,0,0,1.00,1.00,1.00,7,9,9,24.5,0.039,61,1.090,0.595,9
100000,23.50,49,0,15,0,4,0,1.00,8,0.638,621,0.00,27.79,56.42,220,1,1,0,1.00,1.00,1.00,6,7,3,37.2,6.634,19,1.237,0.470,7
100000,6.22,10,0,0,0,6,0,1.00,20,0.000,621,0.00,26.93,0.85,220,2,2,0,1.00,1.00,1.00,2,2,4,40.2,9.671,6,1.037,0.646,8
100000,8.53,7,0,1,0,6,0,1.00,22,0.117,621,0.00,17.23,0.52,381,1,0,0,1.00,1.00,1.00,3,2,9,26.3,5.584,7,1.219,0.470,9
100000,5.75,6,0,0,0,6,0,1.00,28,0.000,621,-0.00,24.92,1.27,423,0,0,0,1.00,1.00,1.00,2,2,4,20.4,17.580,6,0.958,0.348,10
100000,6.19,6,0,0,0,6,0,1.00,14,0.000,617,0.00,42.24,1.09,220,0,0,0,1.00,1.00,1.00,3,2,5,24.8,16.273,6,1.032,0.416,7
100000,11.37,9,0,0,0,9,0,1.00,16,0.000,614,0.00,0.15,0.69,381,0,0,0,1.00,1.00,1.00,3,2,9,5.7,0.000,9,1.263,0.423,9
100000,13.19,18,0,4,0,7,0,1.00,8,0.303,613,0.00,0.00,0.00,381,1,1,0,1.00,1.00,1.00,5,5,8,33.4,0.000,11,1.199,0.410,8
100000,8.04,9,0,0,0,7,0,1.00,16,0.000,613,0.00,17.01,2.59,220,2,2,0,1.00,1.00,1.00,2,1,7,49.2,6.036,7,1.149,0.533,8
100000,12.23,15,0,0,0,15,0,1.00,8,0.000,613,2.14,44.39,95.98,408,1,1,0,1.00,1.00,1.00,3,4,8,32.9,37.016,15,0.815,0.493,8
100000,57.00,36,0,17,5,9,0,1.00,0,0.298,612,0.00,29.02,518.17,454,1,1,0,1.00,1.00,1.00,5,6,6,30.6,37.684,31,2.000,0.261,6
100000,90.70,49,0,32,3,12,0,1.00,0,0.353,610,4.21,55.24,28.24,438,0,0,0,1.00,1.00,1.00,9,7,7,25.3,51.552,47,1.993,0.379,7
100000,7.42,13,0,0,0,6,0,1.00,20,0.000,610,0.01,22.06,0.00,220,2,2,0,1.00,1.00,1.00,2,3,3,52.5,5.783,6,1.237,0.527,8
100000,9.07,10,0,0,0,10,0,1.00,14,0.000,610,0.00,6.31,6.97,361,0,0,0,1.00,1.00,1.00,3,2,9,25.9,0.020,10,0.907,0.736,9
100000,9.98,10,1,0,0,9,0,1.27,14,0.000,609,0.00,17.49,0.19,361,1,1,0,1.00,1.22,2.00,3,2,9,26.5,6.624,10,0.907,0.736,9
100000,11.42,12,0,0,0,11,0,1.00,14,0.000,607,0.00,50.13,1.60,381,0,0,0,1.00,1.00,1.00,3,2,9,23.8,18.809,11,1.038,0.535,9
100000,2.79,3,0,1,0,2,0,1.00,18,0.359,607,0.00,7.99,9.18,408,0,0,0,1.00,1.00,1.00,2,4,4,15.5,8.314,3,0.929,0.534,7
100000,15.53,13,1,0,0,12,0,1.18,14,0.000,607,2.25,41.08,1.20,361,1,1,0,1.00,1.22,1.50,3,2,9,27.8,32.104,13,1.109,0.763,9
100000,11.49,14,0,0,0,11,0,1.00,12,0.000,606,0.26,45.28,1.47,220,2,2,0,1.00,1.00,1.00,3,3,7,55.5,28.968,11,1.044,0.607,8
100000,87.94,81,0,18,0,26,0,1.00,6,0.205,606,0.00,7.06,20.45,270,2,2,0,1.00,1.00,1.00,5,9,6,50.5,0.010,44,1.999,0.213,9
100000,12.59,14,0,0,0,14,0,1.00,18,0.000,605,0.90,8.85,6.63,453,0,1,0,1.00,1.00,1.00,3,4,7,25.9,9.634,14,0.899,0.680,10
100000,0.93,2,0,0,0,1,0,1.00,32,0.000,604,0.00,10.52,1.27,453,1,0,0,1.00,1.00,1.00,1,1,1,26.1,4.646,1,0.929,0.690,9
100000,5.80,6,0,0,0,6,0,1.00,32,0.000,603,0.00,17.20,2.86,423,0,0,0,1.00,1.00,1.00,2,2,4,14.1,15.975,6,0.966,0.338,11
100000,2.79,3,0,1,0,2,0,1.00,18,0.359,601,0.00,7.89,9.08,408,0,0,0,1.00,1.00,1.00,2,4,4,16.1,8.368,3,0.929,0.534,7
100000,6.04,8,0,1,0,6,0,1.00,12,0.166,601,0.00,31.74,2.06,408,0,0,0,1.00,1.00,1.00,3,4,4,25.8,18.249,7,0.863,0.455,7
100000,5.32,17,0,0,0,5,0,1.00,26,0.000,600,0.10,22.36,0.29,220,1,1,0,1.00,1.00,1.00,1,2,3,37.2,5.399,5,1.065,0.530,9
100000,14.65,15,0,0,0,14,0,1.00,10,0.000,600,-0.00,17.82,0.43,220,0,0,0,1.00,1.00,1.00,3,3,8,7.1,6.440,14,1.046,0.609,8
100000,5.81,13,0,0,0,5,0,1.00,16,0.000,597,0.24,25.38,0.69,220,2,2,0,1.00,1.00,1.00,3,7,1,48.4,14.401,5,1.162,0.509,7
100000,16.05,15,0,5,0,8,0,1.00,10,0.311,597,17.48,41.43,7.84,381,1,0,0,1.00,1.00,1.00,4,4,9,27.3,29.850,13,1.235,0.438,9
100000,6.28,15,0,0,0,6,0,1.00,18,0.000,593,0.00,24.24,2.93,220,1,1,0,1.00,1.00,1.00,3,4,8,31.0,2.837,6,1.046,0.609,8
100000,6.75,8,0,0,0,8,0,1.00,10,0.000,592,1.57,43.25,20.56,408,0,0,0,1.00,1.00,1.00,2,7,2,13.5,26.472,8,0.844,0.535,7
100000,26.35,20,0,10,0,10,0,1.00,8,0.380,592,0.00,26.66,1.53,381,2,2,0,1.00,1.00,1.00,3,5,8,46.1,7.605,20,1.317,0.358,8
100000,55.98,49,0,22,0,6,0,1.00,6,0.393,592,0.00,3.54,4.65,270,2,2,0,1.00,1.00,1.00,8,6,7,47.2,0.000,28,1.999,0.137,7
100000,7.89,8,0,0,0,7,0,1.00,12,0.000,590,0.29,13.54,0.22,220,2,2,0,1.00,1.00,1.00,3,2,7,40.9,4.896,7,1.127,0.469,7
100000,8.44,9,0,0,0,7,0,1.00,28,0.000,588,-0.00,22.38,0.02,220,2,2,0,1.00,1.00,1.00,2,2,4,39.3,8.720,7,1.205,0.512,10
100000,14.45,15,2,0,0,13,0,1.50,2,0.000,588,1.77,52.15,75.94,408,0,0,0,1.00,1.71,1.67,3,7,7,14.1,36.121,15,0.850,0.540,7
100000,11.42,17,0,7,0,2,0,1.00,22,0.613,588,0.00,13.42,5.64,381,2,2,0,1.00,1.00,1.00,4,4,3,54.9,0.258,9,1.269,0.387,9
100000,15.55,15,0,6,0,7,0,1.00,12,0.386,587,0.00,3.69,0.51,381,2,2,0,1.00,1.00,1.00,4,4,9,52.5,0.002,13,1.196,0.442,9
100000,34.00,25,0,20,0,5,0,1.00,6,0.588,586,0.00,0.53,0.00,381,0,0,0,1.00,1.00,1.00,4,6,9,6.5,0.000,25,1.360,0.359,9
100000,12.02,12,0,0,0,12,0,1.00,14,0.000,586,2.00,22.98,9.24,453,0,0,0,1.00,1.00,1.00,4,3,8,14.5,16.077,12,1.002,0.558,9
100000,11.41,16,0,0,0,14,0,1.00,6,0.000,586,2.92,49.02,18.57,408,1,1,0,1.00,1.00,1.00,5,5,8,31.4,33.880,14,0.815,0.493,8
100000,10.42,15,0,0,0,13,0,1.00,2,0.000,586,0.00,88.19,20.11,220,0,0,0,1.00,1.00,1.00,3,6,5,23.2,20.141,13,0.802,0.449,6
100000,7.57,11,0,0,0,7,0,1.00,18,0.000,585,1.71,28.95,0.48,452,1,1,0,1.00,1.00,1.00,4,3,4,34.3,15.477,7,1.082,0.570,8
100000,3.44,5,0,0,0,3,0,1.00,20,0.000,585,0.00,12.92,2.97,220,1,1,0,1.00,1.00,1.00,1,2,2,26.5,1.437,3,1.148,0.401,7
100000,2.08,13,0,0,0,2,0,1.00,30,0.000,585,0.54,81.00,22.60,220,0,0,0,1.00,1.00,1.00,1,1,2,7.9,6.373,2,1.040,0.673,9
100000,18.18,32,0,12,1,3,0,1.00,10,0.660,585,0.00,4.48,1.96,455,2,2,0,1.00,1.00,1.00,2,8,3,43.1,0.000,16,1.173,0.529,8
100000,16.05,15,0,5,0,8,0,1.00,10,0.311,584,0.00,24.54,0.24,381,1,1,0,1.00,1.00,1.00,4,4,9,37.9,6.716,13,1.235,0.438,9
100000,4.83,6,0,0,0,6,0,1.00,20,0.000,584,0.00,12.16,0.00,445,0,0,0,1.00,1.00,1.00,1,3,3,7.1,2.366,6,0.804,0.385,8
100000,13.57,17,0,0,0,13,0,1.00,14,0.000,580,0.00,23.56,0.56,220,1,1,0,1.00,1.00,1.00,3,3,8,36.2,7.015,13,1.044,0.627,9
100000,10.37,10,0,0,0,10,0,1.00,12,0.000,580,0.00,22.54,0.00,220,2,2,0,1.00,1.00,1.00,3,2,8,51.2,12.756,10,1.037,0.646,8
100000,8.01,12,0,0,0,8,0,1.00,18,0.000,579,1.72,43.19,7.28,453,0,0,0,1.00,1.00,1.00,4,3,8,16.4,14.750,8,1.002,0.558,9
100000,15.69,15,0,0,0,15,0,1.00,8,0.000,575,-0.00,18.68,0.51,220,0,1,0,1.00,1.00,1.00,3,4,8,18.2,1.013,15,1.046,0.609,8
100000,6.52,16,0,0,0,8,0,1.00,18,0.000,574,2.14,50.22,43.30,408,1,1,0,1.00,1.00,1.00,3,2,8,31.4,24.695,8,0.815,0.493,8
100000,39.94,25,0,19,0,1,0,1.00,2,0.476,574,48.81,0.36,72.34,270,0,1,0,1.00,1.00,1.00,2,5,4,24.2,27.196,20,1.997,0.590,5
100000,119.99,81,0,17,4,41,0,1.00,0,0.142,573,0.00,3.73,14.49,270,2,2,0,1.00,1.00,1.00,7,9,9,50.9,0.010,62,2.000,0.512,9
100000,8.74,9,0,0,0,8,0,1.00,18,0.000,572,1.02,32.30,0.19,220,1,2,0,1.00,1.00,1.00,4,3,5,28.8,26.778,8,1.093,0.395,8
100000,2.21,8,0,0,0,2,0,1.00,30,0.000,572,0.00,18.22,0.94,220,1,1,0,1.00,1.00,1.00,2,1,2,37.1,3.823,2,1.106,0.664,9
100000,4.87,4,0,0,0,4,0,1.00,18,0.000,571,0.00,12.26,3.23,220,0,0,0,1.00,1.00,1.00,2,7,2,7.5,10.723,4,1.217,0.525,7
100000,18.74,16,0,0,0,16,0,1.00,6,0.000,571,2.29,17.21,91.36,452,0,0,0,1.00,1.00,1.00,4,8,8,21.1,36.544,16,1.171,0.534,8
100000,5.74,5,0,0,0,5,0,1.00,16,0.000,569,0.00,21.44,1.48,220,1,1,0,1.00,1.00,1.00,3,2,4,31.3,6.963,5,1.148,0.401,7
100000,4.70,12,0,0,0,6,0,1.00,16,0.000,568,0.00,20.66,9.65,393,0,0,0,1.00,1.00,1.00,4,3,3,13.7,8.195,6,0.784,0.407,7
100000,59.10,78,0,25,2,19,0,1.00,2,0.423,561,0.00,22.08,26.75,448,1,1,0,1.00,1.00,1.00,8,9,10,31.0,0.000,46,1.313,0.743,10
100000,5.11,6,0,0,0,4,0,1.00,36,0.000,561,0.00,24.37,2.89,381,0,1,0,1.00,1.00,1.00,1,2,2,25.7,5.310,4,1.278,0.449,11
100000,146.00,81,0,35,0,38,0,1.00,0,0.240,561,0.00,26.98,144.49,456,1,1,0,1.00,1.00,1.00,9,9,9,28.5,35.905,73,2.000,0.297,9
100000,26.61,25,3,0,0,22,0,1.39,0,0.000,559,0.00,3.72,1.28,452,0,0,0,1.00,1.86,1.36,6,7,7,23.5,0.007,25,0.950,0.479,7
100000,13.88,15,0,0,0,15,0,1.00,8,0.000,558,0.04,26.73,0.48,220,0,0,0,1.00,1.00,1.00,4,4,8,15.4,7.608,15,0.925,0.555,8
100000,5.37,5,0,0,0,5,0,1.00,28,0.000,557,2.32,32.14,3.17,445,0,0,0,1.00,1.00,1.00,2,10,2,8.2,22.980,5,1.074,0.397,10
100000,192.00,100,0,58,0,38,0,1.00,0,0.302,557,15.54,14.66,236.46,456,0,0,0,1.00,1.00,1.00,15,10,10,5.5,99.664,96,2.000,0.254,10
100000,13.34,10,0,0,0,10,0,1.00,10,0.000,556,-0.00,17.02,5.47,220,1,1,0,1.00,1.00,1.00,2,2,7,35.6,11.637,10,1.334,0.483,7
100000,13.04,16,0,0,0,16,0,1.00,8,0.000,556,1.87,48.88,0.25,408,1,1,0,1.00,1.00,1.00,3,4,8,34.4,25.377,16,0.815,0.493,8
100000,18.39,15,0,6,0,9,0,1.00,12,0.326,555,0.00,11.67,0.00,381,1,1,0,1.00,1.00,1.00,3,4,9,31.1,0.049,15,1.226,0.412,9
100000,18.52,15,0,5,0,10,0,1.00,10,0.270,554,-0.00,10.28,0.43,381,1,1,0,1.00,1.00,1.00,4,4,9,32.0,5.725,15,1.235,0.438,9
100000,8.65,10,0,0,0,9,0,1.00,16,0.000,551,4.81,62.06,21.91,220,0,0,0,1.00,1.00,1.00,3,1,9,8.8,26.984,9,0.961,0.679,9
100000,11.27,9,0,0,0,9,0,1.00,22,0.000,546,0.74,16.65,0.09,423,0,0,0,1.00,1.00,1.00,6,2,10,19.2,7.416,9,1.252,0.327,10
100000,13.88,15,0,0,0,15,0,1.00,8,0.000,543,0.19,25.01,0.13,220,0,0,0,1.00,1.00,1.00,6,4,8,6.6,14.986,15,0.925,0.555,8
100000,6.29,7,0,0,0,7,0,1.00,20,0.000,543,0.00,16.89,0.95,395,0,0,0,1.00,1.00,1.00,4,9,4,15.8,1.423,7,0.899,0.481,9
100000,32.31,31,8,0,7,16,0,2.46,0,0.000,542,0.00,3.62,0.00,220,1,1,0,1.00,4.00,2.43,3,7,7,31.8,0.033,31,0.910,0.636,7
100000,7.81,7,0,0,0,7,0,1.00,12,0.000,542,0.00,16.90,0.06,220,2,1,0,1.00,1.00,1.00,3,2,6,43.1,6.767,7,1.116,0.395,7
100000,7.81,7,0,0,0,7,0,1.00,12,0.000,540,0.00,17.30,0.27,220,2,2,0,1.00,1.00,1.00,3,2,6,42.0,7.695,7,1.116,0.462,7
100000,4.37,12,0,0,0,4,0,1.00,22,0.000,539,0.15,23.29,0.56,220,2,2,0,1.00,1.00,1.00,2,1,4,40.8,1.895,4,1.093,0.395,8
100000,3.84,4,0,0,0,4,0,1.00,18,0.000,539,0.00,16.62,1.60,220,0,0,0,1.00,1.00,1.00,1,1,4,18.0,3.300,4,0.960,0.485,7
100000,56.96,52,0,5,0,43,0,1.00,0,0.088,538,0.07,0.59,63.53,452,0,0,0,1.00,1.00,1.00,8,10,10,21.5,59.234,48,1.187,0.592,10
100000,29.52,26,0,0,0,25,0,1.00,4,0.000,536,0.00,29.78,0.11,381,2,2,0,1.00,1.00,1.00,5,7,5,54.5,7.579,25,1.181,0.433,7
