step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
29000,-50,0,7342,543.4833,478.57,80.98,14.43,177,3.16,0.332,14.689,0.4349,22.977,0.00,0.0000
29000,-50,1,1352,227.2214,191.00,396.18,-9.06,62,2.09,0.268,15.529,0.7881,38.814,0.00,0.0000
29000,-50,2,4,0.0000,0.00,6.10,5.60,0,5.47,0.097,11.933,0.9669,40.863,0.00,0.0000
29000,-40,0,6432,639.1350,371.91,53.72,23.29,335,13.81,3.075,9.533,0.3964,63.420,0.00,0.0000
29000,-40,1,1647,416.4339,309.65,575.83,-1.70,120,11.88,2.643,10.688,0.6779,94.052,0.00,0.0000
29000,-40,2,2,0.0000,0.00,2.33,35.23,0,15.19,2.297,7.439,0.9886,127.913,0.00,0.0000
29000,-30,0,4403,548.4848,312.31,77.39,25.92,159,21.84,6.928,6.871,0.4247,150.465,0.00,0.0000
29000,-30,1,3134,605.9271,284.21,1460.51,13.60,228,21.45,6.992,7.243,0.6648,241.876,0.00,0.0000
29000,-30,2,640,137.6844,52.79,931.94,9.55,52,23.56,7.957,6.411,0.8704,367.123,0.00,0.0000
29000,-20,0,1858,277.9118,140.56,37.21,32.38,102,28.83,11.036,5.093,0.3164,231.878,0.00,0.0000
29000,-20,1,2405,415.3995,183.25,997.07,23.70,136,28.45,10.926,5.292,0.5200,367.484,0.00,0.0000
29000,-20,2,3956,468.6078,153.52,11463.52,16.50,359,27.70,10.609,5.577,0.8581,575.675,0.00,0.0000
29000,-10,0,1875,468.9800,486.11,22.34,27.91,33,34.34,14.588,3.879,0.2866,379.763,0.00,0.0000
29000,-10,1,1977,552.0034,322.88,867.72,31.16,56,34.85,14.905,3.785,0.4016,553.550,0.00,0.0000
29000,-10,2,4372,320.3896,199.85,16241.78,17.56,274,32.01,13.394,4.664,0.8081,871.338,0.00,0.0000
29000,0,0,1907,749.8941,1090.06,30.05,37.01,24,38.20,17.100,3.067,0.2139,429.819,0.00,0.0000
29000,0,1,1683,1053.0471,1124.17,814.91,36.18,22,38.75,17.455,2.975,0.3424,698.271,0.00,0.0000
29000,0,2,4777,797.6527,715.75,15625.96,20.37,229,35.11,15.455,4.055,0.6573,972.207,0.00,0.0000
29000,10,0,3200,941.2083,1609.51,53.96,47.12,12,39.32,17.829,2.870,0.1555,351.463,0.00,0.0000
29000,10,1,2659,1496.3434,2197.79,1342.82,35.69,19,39.37,17.918,2.916,0.2907,642.644,0.00,0.0000
29000,10,2,3586,826.3578,727.47,9812.27,5.76,185,34.07,15.046,4.524,0.5719,835.643,0.00,0.0000
29000,20,0,4186,914.2935,1251.79,63.68,34.06,29,36.05,15.893,3.761,0.1342,228.199,0.00,0.0000
29000,20,1,3145,1984.6591,2761.21,1494.99,19.24,29,36.66,16.181,3.532,0.3329,582.458,0.00,0.0000
29000,20,2,1114,374.1756,316.84,2001.52,7.13,51,33.17,14.329,4.652,0.4809,632.453,0.00,0.0000
29000,30,0,6947,1989.9792,2732.46,79.58,18.36,119,32.74,13.552,4.338,0.1661,207.411,0.00,0.0000
29000,30,1,2102,1494.9728,1511.73,905.92,28.75,195,35.27,14.754,3.408,0.3843,504.682,0.00,0.0000
29000,30,2,225,177.8897,30.89,252.95,40.81,67,32.75,13.206,3.991,0.5844,587.656,0.00,0.0000
29000,40,0,6799,1682.6789,1663.93,55.39,9.68,255,28.14,10.377,5.149,0.1724,135.056,0.00,0.0000
29000,40,1,1127,810.9730,197.42,461.76,34.84,262,31.53,11.828,3.784,0.5567,432.639,0.00,0.0000
29000,40,2,244,173.0398,8.37,299.10,41.91,64,30.92,11.765,4.175,0.7042,541.467,0.00,0.0000
29000,50,0,5157,582.1852,675.61,12.11,-0.09,82,21.27,6.247,6.817,0.1205,51.271,0.00,0.0000
29000,50,1,548,337.4401,43.68,140.48,30.88,185,26.85,8.517,4.476,0.7228,322.490,0.00,0.0000
29000,50,2,11,1.3934,0.00,15.69,32.24,3,27.44,8.300,3.767,0.9345,388.820,0.00,0.0000
29000,60,0,3853,129.3658,245.19,0.42,-4.41,3,14.44,2.432,8.453,0.0691,14.458,0.00,0.0000
29000,60,1,2,1.9064,4.64,0.29,-5.80,0,18.98,3.666,5.922,0.8700,154.238,0.00,0.0000
29000,70,0,4656,28.2707,84.36,0.04,-4.37,1,9.78,0.444,9.101,0.0369,6.943,0.00,0.0000
29000,80,0,3564,2.2953,22.70,0.02,-6.60,0,8.83,0.013,7.954,0.0149,5.074,0.00,0.0000
30000,-60,0,5717,501.3075,311.11,91.70,20.87,165,6.01,0.640,12.836,0.5412,31.387,0.00,0.0000
30000,-60,1,2015,286.9159,145.78,440.48,18.70,83,3.69,0.356,14.232,0.9461,42.853,0.00,0.0000
30000,-60,2,2,0.0010,0.00,2.14,28.27,0,10.68,0.907,9.470,0.9504,63.246,0.00,0.0000
30000,-50,0,7336,703.3356,341.64,80.20,27.50,277,14.95,3.372,8.952,0.4066,60.568,0.00,0.0000
30000,-50,1,1358,327.2588,86.61,400.30,46.50,98,14.36,3.243,9.361,0.7413,100.787,0.00,0.0000
30000,-50,2,4,0.0085,0.01,6.10,31.02,0,14.81,2.169,7.692,0.8988,87.271,0.00,0.0000
30000,-40,0,6429,486.0124,257.33,53.49,37.79,165,23.97,7.791,6.034,0.3551,137.047,0.00,0.0000
30000,-40,1,1649,356.9102,99.96,580.90,55.84,157,22.50,7.279,6.760,0.6033,197.795,0.00,0.0000
30000,-40,2,3,0.5051,0.24,3.39,3.74,0,23.24,6.371,4.997,0.9201,261.936,0.00,0.0000
30000,-30,0,4392,483.0152,265.99,76.57,43.54,116,30.06,11.550,4.638,0.3664,271.642,0.00,0.0000
30000,-30,1,3128,627.0525,323.71,1465.58,56.15,181,29.65,11.513,4.939,0.5803,421.839,0.00,0.0000
30000,-30,2,657,126.4849,48.41,966.00,62.44,39,31.37,12.465,4.424,0.7514,591.638,0.00,0.0000
30000,-20,0,1859,212.2832,188.85,37.03,45.86,25,34.98,14.876,3.728,0.2561,322.222,0.00,0.0000
30000,-20,1,2376,448.6255,344.20,975.47,53.18,53,34.15,14.409,3.938,0.4412,534.884,0.00,0.0000
30000,-20,2,3984,409.7361,227.40,11547.94,59.30,198,33.63,14.233,4.211,0.7466,818.849,0.00,0.0000
30000,-10,0,1882,502.8438,670.14,22.82,56.56,7,38.12,17.080,3.194,0.2538,428.572,0.00,0.0000
30000,-10,1,1966,621.6478,625.30,857.96,49.75,3,37.57,16.649,3.219,0.3547,646.331,0.00,0.0000
30000,-10,2,4376,361.7659,280.29,16241.50,59.96,220,35.37,15.554,3.994,0.7259,1005.883,0.00,0.0000
30000,0,0,1912,801.8333,1265.48,30.20,50.58,4,39.07,17.680,2.983,0.2167,421.044,0.00,0.0000
30000,0,1,1690,1144.6926,1513.77,821.00,40.70,0,38.51,17.236,2.997,0.3465,700.451,0.00,0.0000
30000,0,2,4765,917.2255,831.18,15597.28,56.63,252,35.55,15.747,4.029,0.6487,923.508,0.00,0.0000
30000,10,0,3210,1121.0219,1778.68,54.27,37.74,14,36.92,16.179,3.361,0.1853,305.064,0.00,0.0000
30000,10,1,2675,1823.3841,2560.77,1358.54,32.66,18,36.25,15.798,3.509,0.3504,567.002,0.00,0.0000
30000,10,2,3560,835.8158,772.03,9785.38,56.94,271,31.75,13.613,5.159,0.6323,676.943,0.00,0.0000
30000,20,0,4191,1022.3018,1028.66,63.68,36.61,133,30.90,12.552,4.940,0.1758,167.499,0.00,0.0000
30000,20,1,3141,2032.8560,1380.76,1496.99,37.73,311,31.11,12.664,4.821,0.4355,425.827,0.00,0.0000
30000,20,2,1113,290.9060,110.38,1999.97,43.86,132,27.86,11.192,6.081,0.5821,450.526,0.00,0.0000
30000,30,0,6949,1640.2497,822.53,79.28,31.30,398,24.51,8.692,6.518,0.2260,126.550,0.00,0.0000
30000,30,1,2090,871.1556,217.12,902.12,25.14,345,27.28,9.869,5.339,0.5305,317.576,0.00,0.0000
30000,30,2,235,41.9193,21.49,266.09,22.99,25,24.23,8.120,6.220,0.7439,308.252,0.00,0.0000
30000,40,0,6795,780.3136,265.40,54.89,22.86,294,17.37,4.817,8.578,0.2300,68.165,0.00,0.0000
30000,40,1,1126,120.3785,54.69,463.19,13.97,41,20.86,5.896,6.723,0.7006,201.754,0.00,0.0000
30000,40,2,249,16.5605,10.86,308.14,16.37,3,21.06,6.180,6.906,0.8533,249.791,0.00,0.0000
30000,50,0,5155,255.8106,82.97,11.89,14.46,94,8.18,1.401,12.260,0.1546,22.081,0.00,0.0000
30000,50,1,550,68.4386,40.83,142.22,8.75,28,14.37,2.622,8.600,0.8345,117.254,0.00,0.0000
30000,50,2,11,0.0192,0.02,15.80,6.41,0,17.49,3.291,6.656,0.9652,155.002,0.00,0.0000
30000,60,0,3853,57.7698,84.03,0.41,0.59,8,-1.36,0.058,17.634,0.0899,5.986,0.00,0.0000
30000,60,1,2,0.6358,0.00,0.29,21.14,0,8.51,0.352,10.182,0.8699,47.937,0.00,0.0000
30000,70,0,4656,5.9293,54.88,0.04,-14.34,0,-9.92,0.000,24.973,0.0581,2.879,0.00,0.0000
30000,80,0,3564,0.0029,13.72,0.02,-25.82,0,-17.67,0.000,32.674,0.0451,2.741,0.00,0.0000
31000,-60,0,5690,738.4416,388.02,90.28,12.03,162,19.85,5.133,6.799,0.4840,107.965,0.00,0.0000
31000,-60,1,2042,540.6699,187.88,453.83,11.71,180,17.76,4.199,7.557,0.8762,160.092,0.00,0.0000
31000,-60,2,2,0.0120,0.00,2.18,-0.78,0,20.33,4.792,5.885,0.9306,211.826,0.00,0.0000
31000,-50,0,7329,588.4634,355.75,79.89,17.09,149,26.61,9.054,5.098,0.3374,161.212,0.00,0.0000
31000,-50,1,1365,265.0797,117.49,407.16,7.17,111,25.73,8.674,5.443,0.6342,277.502,0.00,0.0000
31000,-50,2,4,0.0068,0.00,6.16,0.38,1,23.24,6.264,4.950,0.8487,250.503,0.00,0.0000
31000,-40,0,6429,480.9577,344.19,53.34,20.46,117,33.03,13.150,3.715,0.2739,274.669,0.00,0.0000
31000,-40,1,1648,226.6185,144.06,582.07,13.60,48,31.42,12.343,4.267,0.4658,394.923,0.00,0.0000
31000,-40,2,4,0.8517,0.78,4.47,48.30,0,31.89,11.439,3.039,0.7349,462.287,0.00,0.0000
31000,-30,0,4388,499.4125,371.52,75.94,26.02,60,36.67,15.763,3.164,0.2833,440.455,0.00,0.0000
31000,-30,1,3125,652.0432,454.27,1462.84,19.67,64,35.82,15.380,3.486,0.4386,638.550,0.00,0.0000
31000,-30,2,664,136.8885,83.48,976.17,16.70,20,36.69,15.834,3.203,0.5518,847.834,0.00,0.0000
31000,-20,0,1858,288.8780,297.76,36.53,19.69,14,38.16,16.976,3.010,0.2114,428.529,0.00,0.0000
31000,-20,1,2379,723.6735,648.05,976.27,32.03,21,38.01,16.925,3.128,0.3636,694.078,0.00,0.0000
31000,-20,2,3982,517.3267,368.78,11516.18,20.45,183,37.16,16.479,3.396,0.6234,1067.142,0.00,0.0000
31000,-10,0,1885,640.3149,908.10,22.87,12.26,4,37.97,16.894,3.087,0.2490,485.404,0.00,0.0000
31000,-10,1,1964,1095.4591,1230.16,854.66,37.63,3,38.35,17.152,3.047,0.3455,703.091,0.00,0.0000
31000,-10,2,4375,490.8074,432.27,16177.02,20.00,287,36.09,15.941,3.752,0.6812,1088.071,0.00,0.0000
31000,0,0,1914,925.1679,1485.70,30.15,9.50,8,35.85,15.449,3.471,0.2492,405.109,0.00,0.0000
31000,0,1,1701,1434.8376,1944.36,831.95,38.93,12,36.41,15.783,3.363,0.3960,645.904,0.00,0.0000
31000,0,2,4752,1068.3118,1220.21,15565.81,16.96,290,33.18,14.126,4.445,0.6995,838.460,0.00,0.0000
31000,10,0,3207,1258.1756,1283.90,53.64,6.11,130,30.80,12.268,4.601,0.2427,249.975,0.00,0.0000
31000,10,1,2666,2037.4728,1985.92,1347.75,31.03,250,31.19,12.496,4.566,0.4535,443.624,0.00,0.0000
31000,10,2,3572,885.0386,682.63,9804.55,16.23,246,27.11,10.702,6.248,0.7336,511.703,0.00,0.0000
31000,20,0,4197,637.2475,295.41,63.94,-0.77,159,22.26,7.663,7.253,0.2255,106.820,0.00,0.0000
31000,20,1,3120,1157.9271,519.23,1487.88,16.08,436,23.40,8.096,6.786,0.5520,263.553,0.00,0.0000
31000,20,2,1128,216.0143,157.90,2016.99,18.00,44,21.44,7.472,7.860,0.7061,285.276,0.00,0.0000
31000,30,0,6949,631.4329,398.41,78.70,0.95,196,14.05,3.667,10.052,0.2796,62.225,0.00,0.0000
31000,30,1,2087,336.7544,184.23,902.94,5.10,134,17.24,4.645,8.396,0.6658,165.281,0.00,0.0000
31000,30,2,238,40.5020,16.10,269.22,-15.98,31,12.26,2.762,10.505,0.8471,133.763,0.00,0.0000
31000,40,0,6797,260.7099,254.39,54.46,-6.08,60,4.99,0.822,14.091,0.2752,28.510,0.00,0.0000
31000,40,1,1125,111.9840,80.72,461.97,-8.27,31,8.34,1.198,11.811,0.7927,79.261,0.00,0.0000
31000,40,2,248,29.4678,14.15,306.05,-17.19,9,8.38,1.314,12.036,0.9355,94.774,0.00,0.0000
31000,50,0,5159,32.7048,64.17,12.04,-16.92,7,-5.79,0.020,21.489,0.1810,8.893,0.00,0.0000
31000,50,1,546,47.4539,49.25,139.08,-18.03,6,0.29,0.046,16.170,0.8917,39.469,0.00,0.0000
31000,50,2,11,0.0663,0.02,15.59,-3.70,0,6.86,0.234,11.218,0.9813,60.524,0.00,0.0000
31000,60,0,3853,3.3458,51.63,0.39,-25.54,2,-16.43,0.000,31.438,0.1030,2.490,0.00,0.0000
31000,60,1,2,0.0000,0.00,0.28,-12.87,0,-2.99,0.000,18.101,0.8854,23.349,0.00,0.0000
31000,70,0,4656,0.0000,33.24,0.04,-30.18,0,-24.91,0.000,39.915,0.0679,1.273,0.00,0.0000
31000,80,0,3564,0.0000,8.31,0.01,-30.76,0,-29.96,0.000,44.956,0.0543,0.827,0.00,0.0000
32000,-60,0,5663,856.8101,352.90,89.47,50.39,182,32.17,11.632,3.224,0.3813,237.372,0.00,0.0000
32000,-60,1,2069,643.4420,212.85,474.06,50.73,244,30.50,10.586,3.611,0.7479,385.817,0.00,0.0000
32000,-60,2,2,0.0148,0.00,2.27,60.56,0,29.59,9.556,3.267,0.9327,459.887,0.00,0.0000
32000,-50,0,7327,776.5919,657.79,79.80,56.66,81,36.84,15.203,2.683,0.2416,274.502,0.00,0.0000
32000,-50,1,1367,303.4984,206.38,413.63,54.12,28,35.11,14.220,3.124,0.4924,505.014,0.00,0.0000
32000,-50,2,4,0.0000,0.00,6.34,64.57,0,31.48,10.821,2.905,0.8580,489.395,0.00,0.0000
32000,-40,0,6435,618.8398,649.56,53.28,58.55,38,40.68,18.175,2.228,0.1873,370.039,0.00,0.0000
32000,-40,1,1644,308.1067,285.30,580.95,52.28,9,38.27,16.758,2.831,0.3308,546.996,0.00,0.0000
32000,-40,2,2,0.0000,0.00,2.47,33.95,0,37.04,14.681,2.082,0.6180,595.867,0.00,0.0000
32000,-30,0,4397,682.3577,707.30,76.07,54.63,22,41.77,19.241,2.246,0.2147,532.805,0.00,0.0000
32000,-30,1,3124,943.3134,958.79,1458.53,49.46,16,40.19,18.344,2.670,0.3154,699.683,0.00,0.0000
32000,-30,2,656,173.7481,153.15,960.58,51.15,6,40.31,18.339,2.566,0.3925,880.372,0.00,0.0000
32000,-20,0,1862,448.8355,536.69,36.52,67.90,7,41.06,18.933,2.524,0.1951,478.505,0.00,0.0000
32000,-20,1,2374,1032.4571,1203.78,967.47,40.32,3,40.17,18.437,2.745,0.3109,735.733,0.00,0.0000
32000,-20,2,3983,722.5324,647.06,11466.06,43.48,99,39.00,17.783,3.062,0.5642,1153.255,0.00,0.0000
32000,-10,0,1908,846.5911,1199.61,23.41,65.42,4,38.11,16.988,3.101,0.2632,471.148,0.00,0.0000
32000,-10,1,1946,1451.3124,1795.05,852.41,36.25,9,38.05,16.954,3.110,0.3637,693.012,0.00,0.0000
32000,-10,2,4370,603.6110,617.86,16143.71,36.29,208,35.49,15.628,3.920,0.7068,1051.023,0.00,0.0000
32000,0,0,1914,1050.8994,1310.61,30.04,62.18,80,33.79,14.073,3.925,0.2867,332.693,0.00,0.0000
32000,0,1,1697,1518.6709,1515.81,829.97,33.29,127,33.79,14.040,3.890,0.4610,553.369,0.00,0.0000
32000,0,2,4756,1336.5140,1160.95,15597.61,30.59,352,30.23,12.365,5.194,0.7836,698.955,0.00,0.0000
32000,10,0,3204,902.8888,748.12,53.25,53.01,210,26.66,9.683,5.630,0.3000,181.124,0.00,0.0000
32000,10,1,2652,1345.0484,1000.61,1338.55,29.54,417,26.34,9.559,5.753,0.5498,324.671,0.00,0.0000
32000,10,2,3589,722.9774,365.92,9831.98,9.31,341,21.68,7.851,7.943,0.8357,372.666,0.00,0.0000
32000,20,0,4200,344.6869,271.99,63.78,32.82,82,15.93,4.551,9.443,0.2609,62.198,0.00,0.0000
32000,20,1,3116,727.1919,510.78,1490.24,14.44,212,16.31,4.648,9.194,0.6308,155.018,0.00,0.0000
32000,20,2,1129,274.6205,137.59,2014.70,-7.91,90,14.23,4.216,10.525,0.8103,188.458,0.00,0.0000
32000,30,0,6956,396.2040,365.51,78.23,6.33,57,5.62,1.011,13.967,0.3093,30.742,0.00,0.0000
32000,30,1,2089,386.0882,311.90,908.39,14.42,58,9.18,1.523,11.656,0.7337,84.624,0.00,0.0000
32000,30,2,229,23.3050,22.03,257.65,27.03,1,4.30,0.364,14.204,0.8840,53.928,0.00,0.0000
32000,40,0,6808,160.3822,208.89,54.08,-6.29,30,-4.57,0.022,20.445,0.3008,13.814,0.00,0.0000
32000,40,1,1123,83.7196,102.43,459.20,8.97,15,-0.56,0.032,16.899,0.8332,34.785,0.00,0.0000
32000,40,2,239,25.3788,24.79,291.46,18.24,1,0.08,0.017,16.506,0.9617,36.531,0.00,0.0000
32000,50,0,5170,4.7419,39.82,12.58,-18.69,4,-15.85,0.000,30.853,0.1989,4.812,0.00,0.0000
32000,50,1,535,6.8812,30.88,131.90,0.75,0,-8.96,0.000,23.983,0.9221,17.935,0.00,0.0000
32000,50,2,11,0.0726,0.07,15.06,1.68,0,-0.90,0.000,16.201,0.9972,42.052,0.00,0.0000
32000,60,0,3853,0.0012,31.04,0.37,-28.85,0,-26.00,0.000,41.002,0.1118,1.457,0.00,0.0000
32000,60,1,2,0.0000,0.00,0.27,-13.53,0,-10.79,0.000,25.791,0.9761,25.666,0.00,0.0000
32000,70,0,4656,0.0000,20.14,0.04,-31.64,0,-30.89,0.000,45.894,0.0737,0.756,0.00,0.0000
32000,80,0,3564,0.0000,5.04,0.01,-30.78,0,-30.77,0.000,45.772,0.0584,0.579,0.00,0.0000
33000,-60,0,5629,1017.5378,905.48,87.37,31.25,62,37.84,15.113,1.969,0.3073,328.844,0.00,0.0000
33000,-60,1,2103,843.2866,559.25,494.26,24.65,105,36.31,14.093,2.252,0.6519,574.642,0.00,0.0000
33000,-60,2,2,0.1974,0.05,2.36,26.06,0,34.27,12.303,2.250,0.9053,657.478,0.00,0.0000
33000,-50,0,7327,1071.9197,1198.06,79.34,29.36,32,41.05,17.938,1.844,0.1852,331.701,0.00,0.0000
33000,-50,1,1367,554.5860,461.17,416.74,44.62,55,40.39,17.646,2.116,0.3988,616.646,0.00,0.0000
33000,-50,2,4,0.0006,0.00,6.52,25.57,2,35.49,13.227,2.077,0.8263,660.928,0.00,0.0000
33000,-40,0,6439,842.9296,1045.33,52.70,34.69,14,43.70,20.194,1.682,0.1393,383.906,0.00,0.0000
33000,-40,1,1640,536.8405,599.45,574.12,47.55,4,42.30,19.470,2.123,0.2647,596.083,0.00,0.0000
33000,-40,2,2,0.0000,0.00,2.48,11.34,1,38.61,15.798,1.672,0.5081,719.588,0.00,0.0000
33000,-30,0,4417,875.6757,1058.99,76.76,38.12,30,43.78,20.567,1.885,0.1714,523.721,0.00,0.0000
33000,-30,1,3123,1266.4482,1527.38,1454.53,47.04,51,42.63,19.954,2.231,0.2555,674.175,0.00,0.0000
33000,-30,2,637,184.6798,214.16,925.59,49.90,14,42.70,19.922,2.162,0.2996,793.624,0.00,0.0000
33000,-20,0,1873,580.5991,772.45,37.11,27.52,5,41.67,19.267,2.356,0.1876,497.476,0.00,0.0000
33000,-20,1,2382,1326.0797,1746.29,974.62,41.17,26,41.29,19.155,2.527,0.2856,718.382,0.00,0.0000
33000,-20,2,3964,943.9774,900.73,11390.81,49.51,204,40.38,18.602,2.783,0.5392,1146.837,0.00,0.0000
33000,-10,0,1909,895.1960,1304.49,23.28,29.83,11,37.91,16.743,3.087,0.2678,450.976,0.00,0.0000
33000,-10,1,1950,1569.7584,2068.07,855.29,31.39,4,37.70,16.719,3.167,0.3759,667.717,0.00,0.0000
33000,-10,2,4365,716.0192,781.15,16164.51,46.70,223,35.81,15.690,3.802,0.7425,1015.471,0.00,0.0000
33000,0,0,1914,767.2021,559.71,29.97,21.52,108,32.25,12.972,4.182,0.2986,290.101,0.00,0.0000
33000,0,1,1685,1048.8727,719.13,822.35,23.96,74,32.18,13.024,4.239,0.4962,498.336,0.00,0.0000
33000,0,2,4768,927.4068,368.14,15677.54,38.59,391,29.37,11.670,5.322,0.8369,623.882,0.00,0.0000
33000,10,0,3202,522.8360,250.46,53.02,11.67,219,23.81,7.986,6.313,0.3359,155.943,0.00,0.0000
33000,10,1,2617,688.7163,273.60,1311.46,17.93,352,23.72,8.090,6.493,0.5954,268.015,0.00,0.0000
33000,10,2,3626,450.7456,206.50,9901.70,38.26,272,20.33,6.948,8.279,0.8839,299.808,0.00,0.0000
33000,20,0,4208,324.8380,239.79,64.00,6.99,89,12.61,3.050,10.602,0.2786,46.724,0.00,0.0000
33000,20,1,3102,700.5496,313.91,1484.40,19.33,299,13.40,3.292,10.226,0.6596,112.360,0.00,0.0000
33000,20,2,1135,217.4464,100.85,2020.47,33.71,93,12.06,3.096,11.250,0.8603,143.237,0.00,0.0000
33000,30,0,6970,413.4196,374.35,78.19,5.31,122,2.03,0.335,15.840,0.3217,20.356,0.00,0.0000
33000,30,1,2085,395.7889,227.40,907.65,6.66,161,5.42,0.568,13.471,0.7521,59.120,0.00,0.0000
33000,30,2,219,24.6900,14.91,242.61,-9.15,11,-0.08,0.029,16.760,0.8916,35.223,0.00,0.0000
33000,40,0,6826,102.9083,176.47,53.92,-4.73,34,-8.48,0.000,23.710,0.3137,9.378,0.00,0.0000
33000,40,1,1118,52.4596,89.46,453.83,-8.67,10,-4.96,0.000,20.327,0.8460,24.204,0.00,0.0000
33000,40,2,226,20.2897,25.88,269.61,-12.58,4,-4.33,0.000,19.687,0.9666,24.503,0.00,0.0000
33000,50,0,5178,0.1704,22.61,12.75,-16.70,3,-19.79,0.000,34.786,0.2079,3.453,0.00,0.0000
33000,50,1,527,0.0589,15.98,124.74,-17.55,1,-13.36,0.000,28.363,0.9339,13.786,0.00,0.0000
33000,50,2,11,0.0231,0.00,14.39,-5.54,0,-4.77,0.000,19.773,0.9999,39.566,0.00,0.0000
33000,60,0,3853,0.0000,18.65,0.35,-28.44,0,-29.45,0.000,44.455,0.1174,1.065,0.00,0.0000
33000,60,1,2,0.0000,0.00,0.25,-13.28,0,-13.92,0.000,28.917,1.0000,26.245,0.00,0.0000
33000,70,0,4656,0.0000,12.20,0.04,-31.77,0,-31.77,0.000,46.767,0.0777,0.599,0.00,0.0000
33000,80,0,3564,0.0000,3.05,0.01,-30.80,0,-30.79,0.000,45.791,0.0617,0.505,0.00,0.0000
34000,-60,0,5592,2148.0910,2071.68,85.17,28.09,74,34.84,13.207,2.537,0.3311,298.004,0.00,0.0000
34000,-60,1,2140,1742.6155,1460.50,516.41,26.39,123,33.28,12.218,2.856,0.7090,523.896,0.00,0.0000
34000,-60,2,2,1.4189,0.02,2.45,11.57,0,31.78,10.931,2.706,0.9244,619.093,0.00,0.0000
34000,-50,0,7338,1889.0667,2184.37,80.16,37.22,24,38.74,16.387,2.232,0.2013,307.445,0.00,0.0000
34000,-50,1,1356,841.7544,651.68,419.12,4.62,114,37.07,15.471,2.644,0.4398,612.347,0.00,0.0000
34000,-50,2,4,0.0028,0.00,6.69,14.29,1,33.30,11.955,2.416,0.8462,631.013,0.00,0.0000
34000,-40,0,6444,1203.9028,1577.03,52.32,38.81,21,41.88,18.927,1.945,0.1407,344.417,0.00,0.0000
34000,-40,1,1635,875.5740,1049.17,568.59,9.52,9,39.64,17.641,2.496,0.3012,629.549,0.00,0.0000
34000,-40,2,2,0.0000,0.00,2.49,73.99,0,39.23,16.093,1.657,0.5108,615.539,0.00,0.0000
34000,-30,0,4438,1004.9908,1379.64,76.62,36.57,27,42.48,19.668,2.060,0.1628,469.092,0.00,0.0000
34000,-30,1,3122,1485.2681,2021.80,1450.50,21.62,4,40.88,18.737,2.473,0.2585,653.689,0.00,0.0000
34000,-30,2,617,174.9358,213.57,889.18,13.93,6,40.83,18.630,2.391,0.3017,780.720,0.00,0.0000
34000,-20,0,1883,674.0995,999.49,37.58,31.93,0,40.80,18.774,2.513,0.1886,491.430,0.00,0.0000
34000,-20,1,2395,1468.1596,2177.55,984.47,33.18,2,40.52,18.592,2.622,0.2841,709.683,0.00,0.0000
34000,-20,2,3941,887.4723,968.07,11299.90,19.29,94,39.13,17.772,2.953,0.5437,1151.259,0.00,0.0000
34000,-10,0,1918,881.5455,1352.69,23.56,17.01,10,37.15,16.386,3.239,0.2633,469.891,0.00,0.0000
34000,-10,1,1948,1573.8048,2174.17,853.91,38.67,13,37.81,16.746,3.114,0.3671,674.629,0.00,0.0000
34000,-10,2,4358,831.8554,974.02,16165.07,15.99,261,35.11,15.287,3.913,0.7574,1087.065,0.00,0.0000
34000,0,0,1923,533.2580,541.67,30.10,18.23,44,32.19,13.123,4.263,0.2858,305.755,0.00,0.0000
34000,0,1,1659,838.1158,674.90,808.17,35.97,77,32.96,13.530,4.077,0.4820,517.655,0.00,0.0000
34000,0,2,4785,765.4399,496.47,15739.73,13.54,505,29.29,11.721,5.349,0.8434,689.997,0.00,0.0000
34000,10,0,3203,446.0589,344.11,53.20,20.37,116,24.50,8.564,6.268,0.3464,179.207,0.00,0.0000
34000,10,1,2582,572.5845,334.08,1288.99,24.09,216,24.88,8.805,6.221,0.5918,293.627,0.00,0.0000
34000,10,2,3660,510.6033,323.30,9955.36,1.76,312,20.70,7.243,8.164,0.8892,343.917,0.00,0.0000
34000,20,0,4213,331.5747,249.33,63.97,6.53,79,13.56,3.625,10.412,0.2810,53.710,0.00,0.0000
34000,20,1,3087,527.6489,312.82,1476.15,3.74,206,14.50,3.893,9.905,0.6568,126.878,0.00,0.0000
34000,20,2,1145,235.3376,165.88,2031.53,1.74,114,13.09,3.598,10.827,0.8743,163.199,0.00,0.0000
34000,30,0,6987,437.1067,458.37,78.66,-4.03,46,3.37,0.591,15.205,0.3239,23.286,0.00,0.0000
34000,30,1,2083,286.6790,223.90,913.77,1.91,57,6.82,0.942,12.858,0.7491,65.678,0.00,0.0000
34000,30,2,204,22.6889,17.11,223.77,-1.20,4,1.23,0.089,16.103,0.8845,40.970,0.00,0.0000
34000,40,0,6847,144.7937,187.76,54.33,-13.65,42,-6.93,0.001,22.388,0.3195,10.179,0.00,0.0000
34000,40,1,1113,80.6945,90.57,453.96,-2.67,19,-3.33,0.002,19.049,0.8464,26.122,0.00,0.0000
34000,40,2,210,27.2128,19.08,246.79,-1.39,4,-2.69,0.000,18.517,0.9597,28.303,0.00,0.0000
34000,50,0,5187,0.7051,11.92,13.04,-23.35,5,-18.21,0.000,33.210,0.2129,3.369,0.00,0.0000
