step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
15000,50,2,11,0.1245,0.01,14.70,29.22,2,34.66,12.768,2.270,0.8701,689.217,0.00,0.0000
15000,60,0,3853,149.1349,204.78,0.57,37.43,0,29.51,9.041,3.168,0.0569,23.984,0.00,0.0000
15000,60,1,2,3.4260,3.06,0.33,35.29,0,29.04,8.622,3.099,0.8816,301.310,0.00,0.0000
15000,70,0,4656,90.9254,108.58,0.09,32.80,0,30.62,6.614,0.914,0.0269,3.895,0.00,0.0000
15000,80,0,3564,39.6883,37.65,0.03,34.01,0,33.05,4.702,0.004,0.0183,0.006,0.00,0.0000
16000,-60,0,5537,0.9467,64.18,90.80,-10.95,3,-14.76,0.000,29.764,0.5522,5.009,0.00,0.0000
16000,-60,1,2195,0.4069,50.24,501.55,-14.81,1,-17.16,0.000,32.160,0.9709,5.340,0.00,0.0000
16000,-60,2,2,0.0000,0.00,2.21,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,0.00,0.0000
16000,-50,0,7267,240.3538,415.91,86.27,1.80,7,-4.68,0.000,20.177,0.4394,11.750,0.00,0.0000
16000,-50,1,1427,77.7107,109.45,423.15,-18.17,8,-5.57,0.000,21.000,0.8015,19.770,0.00,0.0000
16000,-50,2,4,0.0015,0.00,6.20,-6.25,0,0.04,0.000,15.409,0.9858,32.880,0.00,0.0000
16000,-40,0,6403,358.4020,318.55,55.02,11.73,69,6.74,0.804,12.659,0.4078,35.158,0.00,0.0000
16000,-40,1,1676,316.5095,230.90,594.60,-9.49,77,4.97,0.628,13.928,0.7077,51.991,0.00,0.0000
16000,-40,2,2,0.0000,0.00,2.32,28.08,0,9.75,0.409,9.473,0.9998,113.477,0.00,0.0000
16000,-30,0,4372,554.6035,359.09,80.10,16.61,222,15.87,4.009,8.827,0.4458,90.150,0.00,0.0000
16000,-30,1,3180,664.4286,352.58,1480.55,6.05,282,15.71,4.179,9.152,0.6835,144.275,0.00,0.0000
16000,-30,2,625,129.0007,64.30,897.87,1.48,78,18.29,5.187,8.024,0.9053,234.151,0.00,0.0000
16000,-20,0,1825,266.7820,190.31,38.65,21.30,56,24.31,8.382,6.244,0.3664,171.762,0.00,0.0000
16000,-20,1,2465,715.9652,297.94,1030.66,20.48,287,24.02,8.307,6.418,0.5718,258.345,0.00,0.0000
16000,-20,2,3929,588.7002,223.11,11313.77,10.11,415,23.38,8.091,6.725,0.9101,398.099,0.00,0.0000
16000,-10,0,1818,493.4910,463.12,22.34,18.78,40,31.68,12.833,4.415,0.3250,328.026,0.00,0.0000
16000,-10,1,2041,1151.8207,556.51,894.56,30.60,269,32.21,13.120,4.293,0.4585,470.753,0.00,0.0000
16000,-10,2,4365,849.6032,297.81,16113.84,13.40,506,29.38,11.697,5.236,0.8665,706.138,0.00,0.0000
16000,0,0,1867,603.6943,850.18,30.45,30.24,12,37.49,16.564,3.148,0.2256,415.948,0.00,0.0000
16000,0,1,1719,1408.0007,1759.95,834.70,37.16,38,38.03,16.892,3.067,0.3669,673.534,0.00,0.0000
16000,0,2,4781,1439.8478,1257.83,15491.34,18.37,447,34.48,14.964,4.136,0.6914,939.751,0.00,0.0000
16000,10,0,3149,852.8118,1395.98,51.92,41.92,6,40.66,18.702,2.582,0.1537,389.557,0.00,0.0000
16000,10,1,2688,1719.6000,2688.00,1364.57,39.70,22,40.85,18.891,2.612,0.2822,698.339,0.00,0.0000
16000,10,2,3608,1014.9489,1040.99,9757.26,7.68,243,35.41,15.820,4.162,0.5636,908.689,0.00,0.0000
16000,20,0,4149,828.9432,1155.95,62.97,33.66,3,39.61,18.200,2.998,0.1137,266.982,0.00,0.0000
16000,20,1,3172,1752.4809,2227.68,1511.93,22.62,94,40.15,18.484,2.828,0.2790,667.716,0.00,0.0000
16000,20,2,1124,419.8696,295.73,2007.64,13.46,139,36.42,16.338,3.869,0.4328,745.391,0.00,0.0000
16000,30,0,6883,1510.5415,2067.90,82.56,23.13,31,38.46,17.194,3.068,0.1306,272.005,0.00,0.0000
16000,30,1,2170,1240.4206,1573.10,944.02,33.23,26,40.72,18.360,2.341,0.2782,604.872,0.00,0.0000
16000,30,2,221,185.1477,217.88,246.34,42.30,0,38.98,17.184,2.636,0.4460,800.486,0.00,0.0000
16000,40,0,6748,1212.4442,1446.02,58.81,17.05,20,36.00,15.100,3.212,0.1275,193.831,0.00,0.0000
16000,40,1,1191,877.6027,956.41,481.70,40.87,34,39.20,16.713,2.176,0.4102,631.313,0.00,0.0000
16000,40,2,231,198.6897,207.68,280.60,45.64,4,38.09,16.273,2.577,0.5520,807.182,0.00,0.0000
16000,50,0,5145,479.1245,597.21,12.67,9.14,27,31.35,11.569,3.781,0.0906,82.181,0.00,0.0000
16000,50,1,560,564.7005,450.29,143.73,38.61,102,36.32,14.152,2.220,0.5775,568.151,0.00,0.0000
16000,50,2,11,0.9008,0.28,15.22,40.01,2,34.37,12.542,2.295,0.8737,663.634,0.00,0.0000
16000,60,0,3853,120.6858,218.59,0.57,8.01,1,27.37,7.951,3.722,0.0492,22.873,0.00,0.0000
16000,60,1,2,3.9089,4.92,0.34,0.21,0,27.36,7.733,3.382,0.8535,302.687,0.00,0.0000
16000,70,0,4656,49.9510,104.14,0.08,15.55,0,28.22,5.481,1.412,0.0158,4.882,0.00,0.0000
16000,80,0,3564,17.0973,35.59,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.024,0.00,0.0000
17000,-60,0,5604,35.5032,66.74,93.71,4.39,10,-7.71,0.000,22.855,0.5531,8.790,0.00,0.0000
17000,-60,1,2128,26.0124,47.57,473.78,2.07,10,-10.15,0.000,25.206,0.9673,10.647,0.00,0.0000
17000,-60,2,2,0.0000,0.00,2.15,15.22,0,0.45,0.000,15.173,0.9935,23.723,0.00,0.0000
17000,-50,0,7281,544.0953,535.72,85.73,13.90,109,2.33,0.230,15.131,0.4341,20.030,0.00,0.0000
17000,-50,1,1413,185.3908,80.84,415.53,29.44,62,1.78,0.201,15.603,0.7873,33.076,0.00,0.0000
17000,-50,2,4,0.0012,0.00,6.09,20.10,0,5.41,0.064,11.851,0.9712,36.715,0.00,0.0000
17000,-40,0,6404,560.6952,412.39,54.70,26.72,229,13.22,2.752,9.698,0.3984,56.569,0.00,0.0000
17000,-40,1,1675,271.1911,86.03,594.53,41.93,94,11.74,2.432,10.619,0.6800,81.999,0.00,0.0000
17000,-40,2,2,0.0000,0.00,2.33,-0.38,0,13.65,1.826,8.015,0.9913,129.425,0.00,0.0000
17000,-30,0,4364,555.9059,342.81,79.42,35.16,239,21.45,6.627,6.943,0.4295,137.669,0.00,0.0000
17000,-30,1,3171,639.3720,355.67,1481.80,46.34,266,21.33,6.796,7.219,0.6646,216.903,0.00,0.0000
17000,-30,2,642,207.6064,118.37,931.40,53.89,87,23.76,7.929,6.338,0.8783,332.235,0.00,0.0000
17000,-20,0,1822,226.0120,108.66,38.22,44.62,60,29.07,11.088,5.013,0.3216,216.283,0.00,0.0000
17000,-20,1,2443,440.3560,185.95,1014.94,46.42,212,28.19,10.661,5.294,0.5241,343.152,0.00,0.0000
17000,-20,2,3954,609.0751,298.49,11419.74,52.45,520,27.83,10.608,5.558,0.8664,531.642,0.00,0.0000
17000,-10,0,1818,507.8258,539.00,22.19,59.51,19,35.29,15.125,3.707,0.2878,356.101,0.00,0.0000
17000,-10,1,2033,729.6477,771.04,886.31,48.07,22,34.66,14.677,3.762,0.4060,534.484,0.00,0.0000
17000,-10,2,4373,603.5964,372.91,16167.69,56.54,569,32.40,13.590,4.613,0.8157,824.906,0.00,0.0000
17000,0,0,1870,643.8749,967.81,30.34,57.46,5,39.39,17.868,2.896,0.2110,412.852,0.00,0.0000
17000,0,1,1730,1248.3693,1948.27,843.08,43.85,7,38.73,17.347,2.924,0.3423,691.131,0.00,0.0000
17000,0,2,4767,1198.8827,1370.02,15477.61,57.59,452,35.77,15.858,3.959,0.6602,943.461,0.00,0.0000
17000,10,0,3167,924.0826,1573.63,52.79,49.20,10,40.59,18.682,2.682,0.1510,346.738,0.00,0.0000
17000,10,1,2709,1787.6052,2948.49,1384.88,38.15,48,39.71,18.074,2.813,0.2865,651.190,0.00,0.0000
17000,10,2,3569,1065.8910,962.17,9699.70,59.45,362,34.84,15.532,4.397,0.5722,820.147,0.00,0.0000
17000,20,0,4156,985.3469,1409.37,62.80,49.39,16,37.64,16.878,3.446,0.1280,227.153,0.00,0.0000
17000,20,1,3173,2038.2915,2497.80,1508.19,47.28,44,37.60,16.813,3.391,0.3243,585.704,0.00,0.0000
17000,20,2,1116,316.7825,181.64,1990.90,46.18,46,33.68,14.704,4.591,0.4754,636.589,0.00,0.0000
17000,30,0,6898,1859.7875,2274.39,82.19,45.07,41,34.19,14.426,4.018,0.1594,211.809,0.00,0.0000
17000,30,1,2151,1610.7317,1526.47,936.27,37.34,137,36.51,15.592,3.198,0.3658,513.157,0.00,0.0000
17000,30,2,225,214.5185,37.32,252.54,41.44,45,34.91,14.496,3.565,0.5582,602.884,0.00,0.0000
17000,40,0,6748,1740.5677,1671.12,58.60,39.66,145,29.83,11.316,4.726,0.1644,139.860,0.00,0.0000
17000,40,1,1180,928.3963,394.00,478.05,30.81,180,33.26,12.884,3.412,0.5295,453.271,0.00,0.0000
17000,40,2,242,194.2045,24.76,296.30,34.82,46,33.01,12.933,3.710,0.6775,566.910,0.00,0.0000
17000,50,0,5144,589.9074,677.11,12.63,34.56,47,23.32,7.179,6.139,0.1153,53.482,0.00,0.0000
17000,50,1,561,225.7193,20.38,147.87,29.94,87,29.10,9.711,3.905,0.6995,345.992,0.00,0.0000
17000,50,2,11,1.1874,0.00,15.64,18.28,1,28.57,9.023,3.558,0.9272,425.976,0.00,0.0000
17000,60,0,3853,122.5459,226.86,0.56,23.61,0,16.76,3.161,7.451,0.0664,15.286,0.00,0.0000
17000,60,1,2,3.3526,5.56,0.35,41.35,0,21.09,4.395,5.210,0.8675,158.809,0.00,0.0000
17000,70,0,4656,29.7349,86.09,0.08,10.37,0,12.57,0.788,7.538,0.0336,7.055,0.00,0.0000
17000,80,0,3564,3.1853,23.81,0.03,2.54,0,12.17,0.072,5.675,0.0114,4.223,0.00,0.0000
18000,-60,0,5617,266.9794,225.93,93.84,-2.04,44,3.95,0.377,14.064,0.5389,27.837,0.00,0.0000
18000,-60,1,2115,256.1778,167.80,467.69,-2.24,102,1.55,0.181,15.609,0.9469,37.737,0.00,0.0000
18000,-60,2,2,0.0000,0.00,2.14,-4.69,0,8.70,0.563,10.496,0.9566,58.639,0.00,0.0000
18000,-50,0,7282,724.8326,428.00,85.31,4.22,155,12.91,2.684,9.839,0.4101,55.091,0.00,0.0000
18000,-50,1,1412,233.9296,123.60,416.66,1.24,90,12.29,2.545,10.203,0.7456,91.477,0.00,0.0000
18000,-50,2,4,0.0000,0.00,6.06,-2.66,0,12.85,1.644,8.487,0.9084,82.773,0.00,0.0000
18000,-40,0,6399,633.1214,357.15,54.12,10.51,320,22.15,6.912,6.605,0.3619,128.079,0.00,0.0000
18000,-40,1,1679,316.3953,240.56,597.50,8.87,76,20.71,6.372,7.277,0.6118,184.247,0.00,0.0000
18000,-40,2,3,0.0477,0.00,3.38,42.27,1,22.33,5.816,5.275,0.9357,239.127,0.00,0.0000
18000,-30,0,4356,603.9280,316.61,78.77,19.43,290,28.61,10.697,4.968,0.3759,258.762,0.00,0.0000
18000,-30,1,3161,753.8874,429.70,1481.93,15.59,312,28.25,10.677,5.254,0.5894,401.227,0.00,0.0000
18000,-30,2,660,215.8017,93.95,964.05,14.77,118,30.00,11.570,4.662,0.7705,577.232,0.00,0.0000
18000,-20,0,1826,191.9688,197.88,38.24,16.49,6,33.41,13.848,3.971,0.2639,318.990,0.00,0.0000
18000,-20,1,2412,468.6125,369.38,992.88,27.94,59,33.24,13.817,4.127,0.4479,513.933,0.00,0.0000
18000,-20,2,3981,567.9715,237.68,11484.49,19.51,503,32.67,13.583,4.358,0.7604,804.758,0.00,0.0000
18000,-10,0,1820,531.2169,744.34,22.13,12.85,13,36.78,16.093,3.318,0.2553,434.310,0.00,0.0000
18000,-10,1,2028,1002.0462,1232.61,879.60,35.62,0,37.05,16.307,3.317,0.3572,633.801,0.00,0.0000
18000,-10,2,4376,570.5194,364.67,16143.29,21.78,418,34.83,15.140,4.036,0.7326,1012.116,0.00,0.0000
18000,0,0,1872,701.0282,1135.54,30.13,12.15,7,38.03,16.903,3.052,0.2145,435.345,0.00,0.0000
18000,0,1,1738,1301.6896,2183.46,847.31,39.91,2,38.44,17.183,2.994,0.3425,698.686,0.00,0.0000
18000,0,2,4757,1130.1106,1432.18,15428.20,21.32,385,35.39,15.578,3.990,0.6454,950.201,0.00,0.0000
18000,10,0,3174,1095.2861,1721.92,52.76,9.29,57,36.32,15.780,3.399,0.1799,318.767,0.00,0.0000
18000,10,1,2734,2039.8933,3326.57,1405.50,37.90,15,36.61,16.001,3.410,0.3401,577.312,0.00,0.0000
18000,10,2,3537,952.1959,1117.75,9651.03,24.55,327,32.34,13.893,4.954,0.6195,702.374,0.00,0.0000
18000,20,0,4159,1232.3833,1293.26,62.53,6.43,266,30.88,12.543,4.858,0.1684,177.945,0.00,0.0000
18000,20,1,3173,2294.5863,1932.47,1509.94,25.88,407,31.86,13.043,4.564,0.4204,448.596,0.00,0.0000
18000,20,2,1113,338.2049,235.25,1985.72,29.61,157,29.34,11.963,5.656,0.5641,468.428,0.00,0.0000
18000,30,0,6898,1681.5916,1009.88,81.54,11.78,403,25.42,9.166,6.190,0.2168,135.633,0.00,0.0000
18000,30,1,2144,832.2831,145.33,934.10,16.65,300,28.12,10.333,5.073,0.5101,343.823,0.00,0.0000
18000,30,2,232,24.3763,6.75,262.15,-9.39,23,24.23,8.256,6.197,0.7294,358.874,0.00,0.0000
18000,40,0,6741,750.5687,295.50,57.80,6.69,268,18.66,5.372,8.053,0.2206,73.860,0.00,0.0000
18000,40,1,1180,228.0053,67.58,477.60,2.57,101,21.75,6.418,6.475,0.6802,230.365,0.00,0.0000
18000,40,2,249,29.9916,19.97,307.13,-10.46,9,21.33,6.485,6.823,0.8407,294.221,0.00,0.0000
18000,50,0,5143,342.4061,315.22,12.49,-3.93,154,9.74,1.769,11.437,0.1495,24.384,0.00,0.0000
18000,50,1,562,74.6481,61.08,149.68,-10.10,14,15.21,3.032,8.308,0.8227,142.318,0.00,0.0000
18000,50,2,11,0.1604,0.12,15.80,6.80,1,18.58,3.830,6.374,0.9637,178.253,0.00,0.0000
18000,60,0,3853,73.8651,130.87,0.55,-13.34,17,0.47,0.115,16.250,0.0877,6.774,0.00,0.0000
18000,60,1,2,1.7158,1.91,0.35,-4.66,1,9.56,0.502,9.592,0.8714,58.145,0.00,0.0000
18000,70,0,4656,8.2861,57.95,0.08,-20.96,0,-7.84,0.000,22.965,0.0563,3.372,0.00,0.0000
18000,80,0,3564,0.0120,14.43,0.03,-27.07,0,-15.05,0.000,30.048,0.0428,3.530,0.00,0.0000
19000,-60,0,5589,908.0270,449.40,92.26,36.61,334,18.53,4.514,7.277,0.4881,91.863,0.00,0.0000
19000,-60,1,2143,604.9112,211.03,481.66,35.93,210,16.46,3.602,8.065,0.8843,135.591,0.00,0.0000
19000,-60,2,2,0.0000,0.00,2.18,46.44,0,19.41,4.260,6.176,0.9299,178.354,0.00,0.0000
19000,-50,0,7275,916.3181,531.39,85.08,46.03,275,25.74,8.552,5.371,0.3466,142.235,0.00,0.0000
19000,-50,1,1419,239.6570,82.62,424.42,37.40,114,24.20,7.895,5.967,0.6497,248.391,0.00,0.0000
19000,-50,2,4,0.0001,0.00,6.14,51.72,1,22.54,5.803,5.192,0.8508,214.318,0.00,0.0000
19000,-40,0,6394,680.0911,554.25,53.53,50.42,104,32.44,12.796,3.890,0.2851,253.148,0.00,0.0000
19000,-40,1,1683,445.3446,216.99,600.72,38.47,90,30.15,11.671,4.667,0.4851,368.774,0.00,0.0000
19000,-40,2,4,0.1426,0.00,4.46,33.94,1,31.51,11.148,3.120,0.7626,442.522,0.00,0.0000
19000,-30,0,4355,650.1125,572.48,78.56,48.50,58,36.20,15.514,3.307,0.2940,417.637,0.00,0.0000
19000,-30,1,3149,857.9632,569.66,1477.15,40.94,90,35.00,14.951,3.734,0.4571,612.795,0.00,0.0000
19000,-30,2,673,187.0302,103.94,983.82,41.52,20,35.85,15.399,3.433,0.5809,819.997,0.00,0.0000
19000,-20,0,1829,319.8531,374.20,38.11,63.19,1,38.32,17.121,3.057,0.2154,407.109,0.00,0.0000
19000,-20,1,2407,825.2373,835.14,990.31,35.85,11,37.56,16.741,3.282,0.3716,677.426,0.00,0.0000
19000,-20,2,3983,598.6113,421.92,11476.52,37.72,152,36.53,16.190,3.590,0.6409,1041.086,0.00,0.0000
19000,-10,0,1824,675.1049,989.49,22.28,62.22,10,38.32,17.212,3.107,0.2488,469.812,0.00,0.0000
19000,-10,1,2023,1311.1818,1786.90,873.65,34.42,3,38.35,17.245,3.109,0.3424,693.953,0.00,0.0000
19000,-10,2,4377,634.9428,544.85,16094.12,32.92,285,35.71,15.835,3.915,0.6880,1083.226,0.00,0.0000
19000,0,0,1876,880.0071,1372.58,30.26,62.48,6,36.72,16.077,3.375,0.2440,397.791,0.00,0.0000
19000,0,1,1751,1483.1403,2460.92,861.11,34.86,15,36.80,16.091,3.335,0.3859,649.880,0.00,0.0000
19000,0,2,4740,1374.4608,1563.02,15398.24,29.80,392,33.18,14.273,4.542,0.6950,852.024,0.00,0.0000
19000,10,0,3180,1302.5536,1564.81,52.98,58.82,94,32.17,13.094,4.332,0.2349,250.024,0.00,0.0000
19000,10,1,2721,2147.0487,2186.40,1397.68,32.64,287,31.94,12.974,4.409,0.4388,457.780,0.00,0.0000
19000,10,2,3544,1032.7527,777.21,9660.60,8.46,412,26.86,10.761,6.434,0.7254,540.224,0.00,0.0000
19000,20,0,4163,859.2551,427.76,62.61,38.92,275,23.66,8.423,6.901,0.2188,111.234,0.00,0.0000
19000,20,1,3158,1212.8681,432.45,1504.54,18.18,430,23.93,8.499,6.720,0.5382,280.492,0.00,0.0000
19000,20,2,1124,220.2504,86.21,1996.28,-5.84,119,21.34,7.641,8.016,0.6933,312.341,0.00,0.0000
19000,30,0,6900,702.0865,459.97,81.06,12.21,230,15.11,4.187,9.745,0.2730,68.755,0.00,0.0000
19000,30,1,2134,260.8965,175.49,931.73,20.98,108,18.35,5.158,8.010,0.6487,175.683,0.00,0.0000
19000,30,2,240,30.1419,24.56,271.64,38.61,5,14.32,3.429,9.615,0.8387,141.056,0.00,0.0000
19000,40,0,6746,207.1061,222.70,57.65,-0.16,56,6.13,1.098,13.589,0.2680,31.776,0.00,0.0000
19000,40,1,1174,138.3553,124.47,476.15,19.56,28,10.11,1.597,10.900,0.7793,85.441,0.00,0.0000
19000,40,2,250,59.4348,57.26,308.68,31.49,2,10.50,1.786,10.930,0.9293,101.006,0.00,0.0000
19000,50,0,5144,63.8745,99.91,12.35,-12.39,11,-4.52,0.045,20.494,0.1767,9.982,0.00,0.0000
19000,50,1,561,105.9756,103.51,147.53,14.20,3,2.29,0.120,14.763,0.8834,42.048,0.00,0.0000
19000,50,2,11,0.1782,0.08,15.64,12.53,0,8.29,0.387,10.437,0.9785,64.352,0.00,0.0000
19000,60,0,3853,6.6082,66.34,0.52,-22.44,0,-15.00,0.000,30.007,0.1017,2.776,0.00,0.0000
19000,60,1,2,0.1381,0.00,0.34,-9.46,0,-1.95,0.000,17.243,0.8801,24.252,0.00,0.0000
19000,70,0,4656,0.0034,34.81,0.07,-28.72,0,-23.56,0.000,38.564,0.0670,1.366,0.00,0.0000
19000,80,0,3564,0.0000,8.74,0.03,-30.76,0,-29.41,0.000,44.409,0.0536,0.900,0.00,0.0000
20000,-60,0,5544,727.6608,423.20,89.35,32.48,106,31.11,10.974,3.464,0.3873,220.329,0.00,0.0000
20000,-60,1,2188,606.8978,190.39,503.64,25.67,266,29.38,9.989,3.918,0.7564,356.851,0.00,0.0000
20000,-60,2,2,0.0017,0.00,2.25,28.06,1,29.13,9.275,3.473,0.9329,428.156,0.00,0.0000
20000,-50,0,7267,732.6105,504.95,84.37,31.08,49,35.83,14.515,2.861,0.2499,264.604,0.00,0.0000
20000,-50,1,1427,267.6588,148.97,431.65,48.51,32,35.25,14.308,3.160,0.5002,463.616,0.00,0.0000
20000,-50,2,4,0.0085,0.00,6.29,27.81,1,31.06,10.517,3.055,0.8536,458.992,0.00,0.0000
20000,-40,0,6399,811.5692,912.31,53.41,37.26,16,40.04,17.684,2.312,0.1944,363.598,0.00,0.0000
20000,-40,1,1678,388.9915,381.21,597.88,51.71,16,38.69,17.044,2.809,0.3376,518.704,0.00,0.0000
20000,-40,2,4,0.0663,0.00,4.47,19.23,0,36.69,14.623,2.123,0.4811,497.875,0.00,0.0000
20000,-30,0,4358,1037.2752,1131.95,78.09,40.36,0,41.52,19.012,2.277,0.2193,525.344,0.00,0.0000
20000,-30,1,3155,1118.1762,1199.57,1475.46,50.92,2,40.55,18.554,2.625,0.3219,687.966,0.00,0.0000
20000,-30,2,664,224.3934,223.13,967.85,54.91,2,40.98,18.773,2.479,0.3993,867.450,0.00,0.0000
20000,-20,0,1834,483.7455,604.26,38.12,30.76,8,40.95,18.823,2.527,0.1929,473.684,0.00,0.0000
20000,-20,1,2403,1216.8225,1444.17,984.12,44.05,8,40.46,18.620,2.704,0.3135,731.164,0.00,0.0000
20000,-20,2,3982,1001.0833,884.64,11432.20,53.51,160,39.67,18.163,2.943,0.5615,1128.827,0.00,0.0000
20000,-10,0,1830,787.2662,1225.77,22.61,33.85,14,38.65,17.304,2.998,0.2563,464.584,0.00,0.0000
20000,-10,1,2024,1580.5710,2288.77,876.96,34.61,8,38.33,17.175,3.086,0.3583,694.585,0.00,0.0000
20000,-10,2,4370,879.3763,821.70,16071.30,50.79,374,36.41,16.134,3.715,0.6965,1038.676,0.00,0.0000
20000,0,0,1879,995.5111,1326.04,30.44,25.12,133,34.27,14.315,3.791,0.2795,338.069,0.00,0.0000
20000,0,1,1742,1624.7776,1796.15,856.49,25.46,181,34.09,14.281,3.854,0.4524,564.946,0.00,0.0000
20000,0,2,4746,1603.8178,1709.90,15453.15,42.89,473,31.27,12.882,4.906,0.7714,702.602,0.00,0.0000
20000,10,0,3179,1088.1693,720.04,52.72,15.04,326,27.01,9.814,5.464,0.2926,188.370,0.00,0.0000
20000,10,1,2699,1402.2192,753.35,1382.31,17.84,409,26.81,9.856,5.653,0.5394,338.048,0.00,0.0000
20000,10,2,3567,853.3249,518.06,9722.65,42.88,417,23.18,8.495,7.426,0.8255,373.401,0.00,0.0000
20000,20,0,4168,470.0393,304.69,62.70,10.51,167,16.73,4.782,9.018,0.2569,66.021,0.00,0.0000
20000,20,1,3147,539.3284,299.97,1503.39,21.03,162,17.38,5.049,8.759,0.6211,161.044,0.00,0.0000
20000,20,2,1130,181.1051,119.50,2005.75,37.43,78,15.71,4.692,9.854,0.8003,190.632,0.00,0.0000
20000,30,0,6905,468.4619,484.56,80.44,8.28,88,6.78,1.209,13.266,0.3053,32.506,0.00,0.0000
20000,30,1,2139,380.3727,276.23,938.05,8.71,125,9.98,1.759,11.264,0.7240,89.213,0.00,0.0000
20000,30,2,230,46.8408,36.87,258.75,-5.77,19,4.96,0.459,13.794,0.8813,59.941,0.00,0.0000
20000,40,0,6759,156.5904,231.44,57.45,-1.86,38,-3.37,0.039,19.457,0.2956,14.432,0.00,0.0000
20000,40,1,1171,128.8174,135.10,474.29,-6.23,23,0.19,0.061,16.382,0.8259,38.194,0.00,0.0000
20000,40,2,240,63.1853,78.84,292.92,-9.83,6,0.65,0.027,16.113,0.9600,40.900,0.00,0.0000
20000,50,0,5149,6.6606,60.40,12.33,-13.57,16,-14.65,0.000,29.663,0.1950,4.933,0.00,0.0000
20000,50,1,556,15.3132,55.09,140.72,-15.35,10,-8.20,0.000,23.236,0.9153,19.255,0.00,0.0000
20000,50,2,11,0.1124,0.00,15.13,-4.55,2,-0.35,0.000,15.756,0.9962,43.309,0.00,0.0000
20000,60,0,3853,0.0105,39.47,0.50,-26.17,0,-25.04,0.000,40.036,0.1109,1.501,0.00,0.0000
20000,60,1,2,0.0000,0.00,0.32,-10.49,0,-9.76,0.000,24.761,0.9663,24.402,0.00,0.0000
20000,70,0,4656,0.0000,21.09,0.07,-31.50,0,-30.57,0.000,45.567,0.0731,0.791,0.00,0.0000
20000,80,0,3564,0.0000,5.30,0.02,-30.78,0,-30.77,0.000,45.769,0.0579,0.590,0.00,0.0000
21000,-60,0,5517,1050.3316,902.52,87.70,31.43,73,37.07,14.620,2.081,0.3082,322.941,0.00,0.0000
21000,-60,1,2215,750.2957,362.96,524.04,30.64,212,35.62,13.662,2.346,0.6534,569.884,0.00,0.0000
21000,-60,2,2,0.0010,0.00,2.35,10.62,0,32.96,11.687,2.483,0.9120,670.373,0.00,0.0000
21000,-50,0,7272,964.0130,909.83,83.53,39.09,8,40.43,17.516,1.925,0.1889,329.854,0.00,0.0000
21000,-50,1,1422,423.2856,357.18,433.85,6.94,48,38.85,16.625,2.298,0.4047,641.939,0.00,0.0000
21000,-50,2,4,0.0064,0.00,6.47,12.26,0,34.22,12.612,2.280,0.8369,676.670,0.00,0.0000
21000,-40,0,6412,1036.0659,1289.61,53.74,38.89,30,43.04,19.730,1.753,0.1440,389.597,0.00,0.0000
21000,-40,1,1667,531.8944,650.40,591.51,11.73,5,40.90,18.478,2.265,0.2697,622.694,0.00,0.0000
21000,-40,2,2,0.0000,0.00,2.48,79.76,1,39.85,16.556,1.600,0.5033,662.471,0.00,0.0000
21000,-30,0,4372,1261.1037,1530.67,78.07,36.43,26,43.20,20.159,1.933,0.1764,534.890,0.00,0.0000
21000,-30,1,3163,1372.3614,1732.39,1474.24,22.21,25,41.59,19.206,2.342,0.2615,699.843,0.00,0.0000
21000,-30,2,642,247.5258,282.41,929.74,14.16,14,41.42,19.019,2.281,0.3093,831.767,0.00,0.0000
21000,-20,0,1842,625.7751,856.68,38.44,28.08,5,41.00,18.889,2.462,0.1896,503.941,0.00,0.0000
21000,-20,1,2413,1411.8290,1847.89,990.19,34.82,12,40.77,18.732,2.554,0.2888,732.264,0.00,0.0000
21000,-20,2,3964,1303.3860,1150.27,11343.02,18.94,218,39.40,17.924,2.889,0.5446,1183.604,0.00,0.0000
21000,-10,0,1832,859.0921,1335.81,22.56,12.57,9,36.93,16.202,3.255,0.2683,466.726,0.00,0.0000
21000,-10,1,2025,1654.1047,2045.76,878.35,38.72,20,37.53,16.525,3.136,0.3737,666.928,0.00,0.0000
21000,-10,2,4367,1043.3696,880.49,16060.81,15.09,516,34.94,15.140,3.924,0.7422,1045.889,0.00,0.0000
21000,0,0,1881,847.9379,1095.11,30.60,12.59,58,31.50,12.669,4.388,0.2995,302.061,0.00,0.0000
21000,0,1,1730,1255.4957,1004.96,851.48,35.42,127,32.29,13.067,4.180,0.4935,498.763,0.00,0.0000
21000,0,2,4756,1582.6479,1557.50,15500.78,11.25,579,28.66,11.300,5.478,0.8353,643.111,0.00,0.0000
21000,10,0,3174,715.7888,659.26,52.17,11.18,200,23.41,7.958,6.568,0.3332,160.634,0.00,0.0000
21000,10,1,2666,904.5582,665.81,1355.31,23.64,363,23.93,8.235,6.447,0.5922,271.243,0.00,0.0000
21000,10,2,3605,714.7521,431.29,9767.55,1.22,458,19.67,6.674,8.462,0.8811,311.800,0.00,0.0000
21000,20,0,4179,393.1639,336.07,63.20,-0.09,84,12.25,3.086,10.910,0.2775,48.676,0.00,0.0000
21000,20,1,3134,626.9128,372.96,1499.54,1.35,245,13.19,3.321,10.387,0.6546,115.290,0.00,0.0000
