step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
100000,8,8,0,0,0,8,0,1.00,16,0.000,28,1.02,0.95,0.00,1,2,2,0,1.00,1.00,1.00,5,2,8,56.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,28,0.33,0.29,0.00,1,0,0,0,1.00,1.00,1.00,2,2,8,22.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,28,1.77,1.79,0.01,1,2,2,0,1.00,1.00,1.00,5,2,8,45.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,28,1.46,1.56,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,37.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,27,0.62,0.53,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,41.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,27,1.49,1.40,0.01,1,2,2,0,1.00,1.00,1.00,3,2,8,54.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,27,1.52,1.42,0.00,1,1,1,0,1.00,1.00,1.00,2,2,8,30.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,27,0.97,0.89,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,23.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,27,1.28,1.22,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,42.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,27,1.19,1.20,0.00,1,1,1,0,1.00,1.00,1.00,5,2,8,39.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,27,0.86,0.78,0.00,1,0,0,0,1.00,1.00,1.00,5,2,8,23.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,27,1.00,0.91,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,57.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,27,1.06,1.08,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,60.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,27,0.74,0.66,0.00,1,2,2,0,1.00,1.00,1.00,2,2,8,51.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,27,1.11,1.05,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,39.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,27,1.37,1.31,0.00,1,2,2,0,1.00,1.00,1.00,5,2,8,42.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,26,1.28,1.16,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,38.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,26,1.62,1.50,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,19.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,26,0.91,0.86,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,6.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,26,1.36,1.24,0.00,1,0,1,0,1.00,1.00,1.00,3,2,8,23.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,26,0.50,0.34,0.00,1,2,2,0,1.00,1.00,1.00,5,2,8,59.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,26,0.64,0.49,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,5.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,25,1.46,1.34,0.00,1,2,2,0,1.00,1.00,1.00,5,2,8,49.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,25,1.04,0.80,0.03,1,1,1,0,1.00,1.00,1.00,3,2,8,27.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,25,1.49,1.27,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,6.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,25,0.36,0.15,0.00,1,0,0,0,1.00,1.00,1.00,2,2,8,22.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,24,1.76,1.65,0.00,1,2,2,0,1.00,1.00,1.00,5,2,8,45.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,24,1.52,1.33,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,20.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,24,0.40,0.16,0.00,1,0,0,0,1.00,1.00,1.00,5,2,8,15.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,24,0.80,0.56,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,50.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,24,0.66,0.41,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,11.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,24,1.66,1.30,0.13,1,1,1,0,1.00,1.00,1.00,3,2,8,30.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,23,0.43,0.13,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,42.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,23,1.82,1.59,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,29.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,22,2.69,2.43,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,10.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,22,0.59,0.24,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,60.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,22,1.72,1.36,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,14.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,22,1.23,0.89,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,46.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,22,2.30,2.03,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,50.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,22,1.55,1.30,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,35.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,22,1.55,1.20,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,38.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,22,2.08,1.74,0.11,1,1,1,0,1.00,1.00,1.00,3,2,8,31.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,21,0.80,0.41,0.00,1,0,0,0,1.00,1.00,1.00,5,2,8,22.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,21,1.47,1.09,0.01,1,2,2,0,1.00,1.00,1.00,3,2,8,49.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,21,1.32,0.94,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,24.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,21,1.51,1.11,0.00,1,1,1,0,1.00,1.00,1.00,5,2,8,34.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,21,1.68,1.28,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,41.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,21,1.54,1.13,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,38.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,21,1.69,1.37,0.00,1,1,1,0,1.00,1.00,1.00,5,2,8,39.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,21,1.32,0.92,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,10.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,20,1.76,1.42,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,51.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,20,1.49,1.11,0.00,1,2,1,0,1.00,1.00,1.00,5,2,8,41.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,20,1.50,1.03,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,13.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,19,1.71,1.25,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,8.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,19,1.06,0.57,0.00,1,2,2,0,1.00,1.00,1.00,5,2,8,47.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,19,1.03,0.55,0.00,1,1,1,0,1.00,1.00,1.00,2,2,8,41.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,19,0.52,0.02,0.00,1,2,2,0,1.00,1.00,1.00,5,2,8,54.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,19,1.03,0.55,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,48.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,19,1.64,1.18,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,42.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,19,1.85,1.39,0.00,1,2,2,0,1.00,1.00,1.00,5,2,8,53.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,18,1.58,0.91,0.16,1,1,2,0,1.00,1.00,1.00,3,2,8,41.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,18,0.86,0.29,0.00,1,2,2,0,1.00,1.00,1.00,5,2,8,54.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,18,1.32,0.79,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,24.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,18,1.65,1.15,0.01,1,1,1,0,1.00,1.00,1.00,3,2,8,39.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,18,2.09,1.60,0.00,1,2,2,0,1.00,1.00,1.00,5,2,8,44.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,17,1.57,1.03,0.00,1,0,0,0,1.00,1.00,1.00,2,2,8,12.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,17,1.35,0.81,0.00,1,0,0,0,1.00,1.00,1.00,5,2,8,18.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,17,1.77,1.16,0.08,1,2,2,0,1.00,1.00,1.00,3,2,8,43.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,17,1.01,0.39,0.00,1,2,2,0,1.00,1.00,1.00,2,2,8,54.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,17,1.07,0.50,0.00,1,2,2,0,1.00,1.00,1.00,4,2,8,55.0
100000,42,42,28,0,0,14,0,7.25,0,0.000,17,0.37,1.27,0.00,1,2,2,0,10.50,3.75,7.38,5,8,8,48.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,17,1.16,0.67,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,14.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,17,0.97,0.40,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,42.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,16,1.12,0.50,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,13.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,16,1.55,0.94,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,18.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,16,1.69,1.12,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,35.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,16,1.46,0.84,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,14.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,16,0.88,0.26,0.00,1,1,1,0,1.00,1.00,1.00,2,2,8,37.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,16,1.95,1.38,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,5.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,16,2.17,1.59,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,42.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,16,2.45,1.87,0.04,1,1,2,0,1.00,1.00,1.00,5,2,8,39.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,15,1.71,1.08,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,54.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,15,2.23,1.64,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,2.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,15,1.42,0.77,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,53.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,15,1.38,0.72,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,44.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,15,0.89,0.19,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,38.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,15,1.64,0.99,0.00,1,1,1,0,1.00,1.00,1.00,2,2,8,33.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,15,0.88,0.20,0.00,1,2,2,0,1.00,1.00,1.00,5,2,8,61.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,14,0.99,0.25,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,19.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,14,1.16,0.44,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,31.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,14,1.50,0.73,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,24.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,14,1.39,0.67,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,44.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,14,1.79,1.06,0.00,1,1,1,0,1.00,1.00,1.00,5,2,8,39.6
100000,45,45,28,0,0,17,0,7.88,0,0.000,14,0.43,0.87,0.00,1,0,0,0,10.50,3.38,8.81,6,8,8,24.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,14,1.50,0.84,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,2.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,13,1.54,0.75,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,40.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,13,2.15,1.44,0.00,1,1,1,0,1.00,1.00,1.00,2,2,8,35.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,13,1.30,0.52,0.00,1,2,2,0,1.00,1.00,1.00,2,2,8,42.7
100000,28,28,0,0,28,0,0,1.00,8,0.000,13,0.22,0.00,0.00,1,2,2,0,1.00,1.00,1.00,3,4,8,56.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,13,1.67,0.93,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,7.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,13,1.48,0.73,0.02,1,1,1,0,1.00,1.00,1.00,3,2,8,36.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,12,0.95,0.14,0.00,1,1,1,0,1.00,1.00,1.00,5,2,8,38.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,12,1.73,0.89,0.00,1,0,0,0,1.00,1.00,1.00,5,2,8,21.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,12,1.21,0.45,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,46.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,12,1.37,0.53,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,8.9
100000,46,46,0,0,0,46,0,1.00,2,0.000,12,0.74,0.93,0.00,1,2,2,0,1.00,1.00,1.00,8,7,8,58.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,12,1.17,0.33,0.00,1,0,0,0,1.00,1.00,1.00,4,2,8,20.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,12,1.18,0.34,0.01,1,0,0,0,1.00,1.00,1.00,5,2,8,19.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,12,1.86,1.10,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,20.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,12,1.60,0.83,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,0.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,12,1.15,0.29,0.00,1,2,2,0,1.00,1.00,1.00,5,2,8,44.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,12,1.16,0.35,0.00,1,1,1,0,1.00,1.00,1.00,5,2,8,35.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,11,1.71,0.91,0.00,1,2,2,0,1.00,1.00,1.00,5,2,8,62.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,11,1.15,0.27,0.00,1,0,0,0,1.00,1.00,1.00,5,2,8,10.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,11,1.62,0.81,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,48.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,11,1.48,0.63,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,43.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,11,1.29,0.42,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,18.0
100000,16,16,0,0,0,16,0,1.00,12,0.000,11,1.04,0.35,0.00,1,0,0,0,1.00,1.00,1.00,2,2,8,24.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,10,1.63,0.74,0.00,1,1,2,0,1.00,1.00,1.00,3,2,8,41.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,10,1.08,0.12,0.00,1,0,0,0,1.00,1.00,1.00,4,2,8,17.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,10,1.54,0.62,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,20.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,10,1.48,0.57,0.00,1,0,0,0,1.00,1.00,1.00,5,2,8,20.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,9,2.04,1.13,0.00,1,1,1,0,1.00,1.00,1.00,5,2,8,37.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,9,1.13,0.15,0.00,1,1,1,0,1.00,1.00,1.00,5,2,8,37.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,9,1.32,0.35,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,38.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,9,1.31,0.37,0.00,1,0,0,0,1.00,1.00,1.00,5,2,8,14.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,9,1.04,0.08,0.00,1,1,1,0,1.00,1.00,1.00,2,2,8,41.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,9,1.26,0.28,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,32.6
100000,46,46,0,22,3,21,0,1.00,0,0.478,8,1.13,0.70,0.00,1,0,0,0,1.00,1.00,1.00,8,8,8,18.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,8,1.30,0.27,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,15.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,8,1.69,0.66,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,30.6
100000,64,64,0,0,0,64,0,1.00,0,0.000,8,1.16,1.03,0.00,1,0,0,0,1.00,1.00,1.00,9,8,8,2.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,8,1.03,0.01,0.00,1,0,0,0,1.00,1.00,1.00,2,2,8,1.3
100000,12,12,0,0,0,12,0,1.00,10,0.000,8,1.33,0.12,0.00,1,2,2,0,1.00,1.00,1.00,3,3,8,43.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,7,1.39,0.28,0.00,1,2,2,0,1.00,1.00,1.00,2,2,8,41.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,7,1.67,0.66,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,11.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,7,1.40,0.31,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,56.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,7,1.38,0.34,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,51.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,7,1.29,0.19,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,6.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,6,1.55,0.44,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,39.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,6,1.44,0.34,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,36.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,6,1.85,0.78,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,17.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,6,1.52,0.43,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,38.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,6,1.45,0.32,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,55.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,6,1.37,0.19,0.00,1,0,0,0,1.00,1.00,1.00,4,2,8,11.3
100000,25,25,0,0,25,0,0,1.00,6,0.000,5,0.92,0.00,0.00,1,1,1,0,1.00,1.00,1.00,4,5,8,36.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,5,1.84,0.65,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,38.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,5,1.36,0.18,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,18.1
100000,4,4,0,4,0,0,0,1.00,24,1.000,5,1.24,0.00,0.00,1,0,0,0,1.00,1.00,1.00,1,2,2,24.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,5,1.45,0.31,0.00,1,1,1,0,1.00,1.00,1.00,5,2,8,27.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,5,1.40,0.20,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,34.6
100000,64,64,0,0,0,64,0,1.00,0,0.000,4,2.24,1.43,0.04,1,0,0,0,1.00,1.00,1.00,9,8,8,9.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,4,1.46,0.25,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,2.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,4,1.45,0.25,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,45.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,4,1.38,0.17,0.00,1,2,2,0,1.00,1.00,1.00,5,2,8,53.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,4,1.65,0.42,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,43.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,4,1.51,0.29,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,35.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,4,1.51,0.28,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,6.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,4,1.40,0.19,0.00,1,2,2,0,1.00,1.00,1.00,2,2,8,55.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,3,1.45,0.17,0.00,1,2,2,0,1.00,1.00,1.00,5,2,8,45.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,3,1.40,0.12,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,22.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,3,1.45,0.20,0.00,1,1,1,0,1.00,1.00,1.00,5,2,8,33.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,3,1.51,0.22,0.00,1,0,0,0,1.00,1.00,1.00,2,2,8,21.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,3,1.48,0.22,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,28.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,2,1.49,0.16,0.00,1,1,1,0,1.00,1.00,1.00,5,2,8,38.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,2,1.52,0.21,0.01,1,0,0,0,1.00,1.00,1.00,5,2,8,24.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,2,1.31,0.00,0.00,1,1,1,0,1.00,1.00,1.00,2,2,8,29.9
100000,46,46,14,11,0,21,0,1.84,0,0.239,2,1.22,0.19,0.00,1,2,2,1,1.00,4.38,1.00,7,8,8,54.6
100000,64,64,0,0,0,64,0,1.00,0,0.000,2,2.00,1.03,0.00,1,0,0,0,1.00,1.00,1.00,6,8,8,9.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,2,1.37,0.04,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,19.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,1,1.52,0.15,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,36.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,1,1.48,0.09,0.00,1,2,2,0,1.00,1.00,1.00,5,2,8,57.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,1,1.46,0.10,0.00,1,2,2,0,1.00,1.00,1.00,4,2,8,46.1
100000,31,31,0,0,0,31,0,1.00,2,0.000,1,1.41,0.13,0.00,1,1,1,0,1.00,1.00,1.00,5,7,8,39.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,1,1.51,0.14,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,38.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,1,1.51,0.12,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,39.9
100000,64,64,0,0,0,64,0,1.00,0,0.000,1,2.08,0.76,0.03,1,0,0,0,1.00,1.00,1.00,9,8,8,16.9
100000,50,50,0,0,50,0,0,1.00,0,0.000,1,1.24,0.00,0.00,1,1,1,0,1.00,1.00,1.00,6,8,8,25.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,0,1.42,0.00,0.00,1,0,0,0,1.00,1.00,1.00,2,2,8,16.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,0,1.41,0.00,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,1.4
100000,33,33,33,0,0,0,0,15.23,6,0.000,0,1.42,0.00,0.00,1,1,1,0,12.38,12.38,19.80,6,5,8,35.7
100000,57,57,0,0,4,53,0,1.00,0,0.000,0,1.41,0.00,0.00,1,1,1,0,1.00,1.00,1.00,9,8,8,39.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,0,1.45,0.00,0.00,1,1,1,0,1.00,1.00,1.00,4,2,8,37.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,0,1.42,0.00,0.00,1,0,0,0,1.00,1.00,1.00,3,2,8,13.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,0,1.41,0.00,0.00,1,1,1,0,1.00,1.00,1.00,2,2,8,27.3
200000,8,8,0,0,0,8,0,1.00,16,0.000,2504,2.73,135.76,2.53,1,2,2,0,1.00,1.00,1.00,3,2,8,52.2
200000,8,8,0,0,0,8,0,1.00,16,0.000,2219,0.17,129.63,1.39,1,0,0,0,1.00,1.00,1.00,3,2,8,17.5
200000,8,8,0,0,0,8,0,1.00,16,0.000,2012,0.96,119.56,1.66,1,1,0,0,1.00,1.00,1.00,3,2,8,33.0
200000,8,8,0,0,0,8,0,1.00,16,0.000,1943,2.19,108.00,2.26,1,0,0,0,1.00,1.00,1.00,3,2,8,15.7
200000,8,8,0,0,0,8,0,1.00,16,0.000,1906,1.37,111.67,2.03,1,0,0,0,1.00,1.00,1.00,3,2,8,10.4
200000,8,8,0,0,0,8,0,1.00,16,0.000,1879,2.63,112.49,2.11,1,0,0,0,1.00,1.00,1.00,5,2,8,17.5
200000,8,8,0,0,0,8,0,1.00,16,0.000,1850,1.68,104.51,1.85,1,2,2,0,1.00,1.00,1.00,3,2,8,42.0
200000,8,8,0,0,0,8,0,1.00,16,0.000,1847,0.53,103.36,1.85,1,0,1,0,1.00,1.00,1.00,5,2,8,12.0
200000,8,8,0,0,0,8,0,1.00,16,0.000,1792,2.11,101.04,3.16,1,2,2,0,1.00,1.00,1.00,3,2,8,42.5
200000,8,8,0,0,0,8,0,1.00,16,0.000,1791,1.60,106.82,0.91,1,0,1,0,1.00,1.00,1.00,5,2,8,18.8
