step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
100000,8,8,0,0,0,8,0,1.00,16,0.000,150,0.02,6.26,0.04,4,2,2,0,1.00,1.00,1.00,5,2,8,44.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,150,2.00,8.10,0.00,4,0,0,0,1.00,1.00,1.00,5,2,8,22.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,149,0.87,6.52,0.46,4,2,2,0,1.00,1.00,1.00,3,2,8,49.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,148,1.24,7.11,0.19,4,1,1,0,1.00,1.00,1.00,3,2,8,37.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,148,0.52,6.65,0.00,4,2,2,0,1.00,1.00,1.00,4,2,8,45.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,148,2.35,8.51,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,32.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,148,1.25,7.35,0.01,4,0,0,0,1.00,1.00,1.00,3,2,8,5.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,148,1.28,7.39,0.00,4,0,0,0,1.00,1.00,1.00,4,2,8,22.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,148,1.79,7.79,0.00,4,1,1,0,1.00,1.00,1.00,5,2,8,36.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,147,0.99,6.86,0.00,4,0,0,0,1.00,1.00,1.00,2,2,8,10.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,146,1.67,7.42,0.20,4,2,2,0,1.00,1.00,1.00,3,2,8,47.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,146,0.62,7.67,1.30,4,2,2,0,1.00,1.00,1.00,5,2,8,44.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,146,0.17,6.01,0.31,4,0,1,0,1.00,1.00,1.00,5,2,8,25.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,145,0.36,6.33,0.00,4,2,2,0,1.00,1.00,1.00,5,2,8,40.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,145,1.11,7.03,0.00,4,2,2,0,1.00,1.00,1.00,3,2,8,41.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,145,0.88,6.97,0.00,4,0,0,0,1.00,1.00,1.00,5,2,8,1.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,143,1.50,7.51,0.00,4,2,2,0,1.00,1.00,1.00,4,2,8,40.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,142,0.58,6.48,0.00,4,0,1,0,1.00,1.00,1.00,3,2,8,26.5
100000,9,9,0,0,0,9,0,1.00,14,0.000,142,1.39,7.53,0.00,4,2,2,0,1.00,1.00,1.00,5,3,8,49.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,142,2.70,8.24,0.27,4,1,1,0,1.00,1.00,1.00,4,2,8,33.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,142,0.44,5.93,0.33,4,1,1,0,1.00,1.00,1.00,3,2,8,34.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,141,0.97,6.58,0.03,4,2,2,0,1.00,1.00,1.00,3,2,8,49.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,140,0.45,5.94,0.21,4,1,1,0,1.00,1.00,1.00,3,2,8,29.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,139,0.99,6.70,0.00,4,2,2,0,1.00,1.00,1.00,3,2,8,50.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,138,0.94,6.43,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,36.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,138,1.68,7.37,0.00,4,2,2,0,1.00,1.00,1.00,3,2,8,49.9
100000,13,13,0,0,0,13,0,1.00,10,0.000,137,0.47,7.95,0.00,4,1,1,0,1.00,1.00,1.00,4,3,8,30.6
100000,15,15,0,0,0,15,0,1.00,10,0.000,137,0.70,8.36,0.07,4,1,1,0,1.00,1.00,1.00,6,3,8,28.8
100000,5,5,0,0,0,5,0,1.00,20,0.000,137,0.75,5.17,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,30.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,137,2.05,7.83,0.00,4,1,1,0,1.00,1.00,1.00,2,2,8,32.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,136,2.39,8.10,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,33.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,135,0.83,6.32,0.00,4,1,1,0,1.00,1.00,1.00,3,3,8,30.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,135,0.86,6.03,0.31,4,2,2,0,1.00,1.00,1.00,3,2,8,45.7
100000,13,13,0,0,0,13,0,1.00,10,0.000,134,2.22,9.23,0.02,4,1,1,0,1.00,1.00,1.00,3,3,8,35.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,134,1.54,6.84,0.07,4,2,2,0,1.00,1.00,1.00,4,2,8,42.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,134,2.48,7.43,0.48,4,1,1,0,1.00,1.00,1.00,3,2,8,29.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,132,1.10,6.57,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,34.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,132,2.29,7.23,0.15,4,1,1,0,1.00,1.00,1.00,3,2,8,29.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,131,2.31,7.54,0.00,4,1,1,0,1.00,1.00,1.00,5,2,8,34.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,131,0.54,5.58,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,34.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,130,2.44,7.66,0.02,4,0,0,0,1.00,1.00,1.00,3,2,8,8.9
100000,9,9,0,0,0,9,0,1.00,14,0.000,130,1.85,7.04,0.00,4,2,2,0,1.00,1.00,1.00,2,3,8,59.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,130,1.77,6.93,0.10,4,0,0,0,1.00,1.00,1.00,2,2,8,24.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,130,0.35,5.63,0.00,4,0,0,0,1.00,1.00,1.00,3,2,8,21.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,129,1.03,6.08,0.01,4,0,0,0,1.00,1.00,1.00,3,2,8,9.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,129,2.12,7.18,0.04,4,0,0,0,1.00,1.00,1.00,5,2,8,25.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,128,1.34,6.43,0.00,4,0,0,0,1.00,1.00,1.00,2,2,8,16.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,128,1.20,5.95,0.17,4,2,2,0,1.00,1.00,1.00,5,2,8,47.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,128,1.88,7.16,0.00,4,0,0,0,1.00,1.00,1.00,3,2,8,8.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,128,1.11,6.32,0.00,4,0,1,0,1.00,1.00,1.00,3,2,8,22.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,128,0.19,5.19,0.00,4,0,0,0,1.00,1.00,1.00,3,2,8,15.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,127,1.71,6.69,0.06,4,0,0,0,1.00,1.00,1.00,3,2,8,23.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,127,2.60,7.61,0.00,4,0,0,0,1.00,1.00,1.00,5,2,8,23.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,126,2.33,7.41,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,31.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,126,2.61,7.75,0.00,4,1,1,0,1.00,1.00,1.00,5,2,8,36.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,125,2.59,7.60,0.13,4,1,1,0,1.00,1.00,1.00,3,2,8,34.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,125,1.53,6.43,0.03,4,0,0,0,1.00,1.00,1.00,3,2,8,24.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,124,0.86,5.62,0.08,4,2,2,0,1.00,1.00,1.00,3,2,8,61.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,123,0.71,7.02,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,35.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,123,0.58,5.48,0.00,4,2,1,0,1.00,1.00,1.00,3,2,8,39.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,123,1.67,6.72,0.00,4,0,0,0,1.00,1.00,1.00,3,2,8,15.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,123,0.37,5.17,0.00,4,1,0,0,1.00,1.00,1.00,4,2,8,26.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,122,1.63,6.38,0.00,4,1,1,0,1.00,1.00,1.00,4,2,8,32.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,121,1.43,6.22,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,33.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,121,0.12,4.72,0.16,4,0,0,0,1.00,1.00,1.00,3,2,8,13.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,121,1.39,5.99,0.18,4,1,1,0,1.00,1.00,1.00,3,2,8,29.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,121,1.98,6.70,0.06,4,1,1,0,1.00,1.00,1.00,3,2,8,31.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,120,1.26,5.96,0.00,4,0,0,0,1.00,1.00,1.00,3,2,8,20.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,120,0.97,5.59,0.07,4,2,2,0,1.00,1.00,1.00,4,3,8,42.3
100000,5,5,0,0,0,5,0,1.00,20,0.000,119,0.98,4.76,0.03,4,1,1,0,1.00,1.00,1.00,3,2,8,34.4
100000,11,11,0,0,0,11,0,1.00,10,0.000,118,1.43,6.86,0.15,4,2,2,0,1.00,1.00,1.00,3,3,8,60.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,118,1.59,6.17,0.00,4,0,0,0,1.00,1.00,1.00,4,2,8,13.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,117,1.69,6.31,0.00,4,0,0,0,1.00,1.00,1.00,3,2,8,17.3
100000,12,12,0,0,0,12,0,1.00,10,0.000,117,1.76,7.63,0.00,4,1,1,0,1.00,1.00,1.00,3,3,8,27.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,116,0.55,4.91,0.17,4,2,2,0,1.00,1.00,1.00,5,2,8,44.6
100000,10,10,0,0,0,10,0,1.00,12,0.000,115,1.42,6.26,0.00,4,0,0,0,1.00,1.00,1.00,4,4,8,10.4
100000,15,15,0,0,0,15,0,1.00,10,0.000,114,1.04,7.34,0.01,4,0,0,0,1.00,1.00,1.00,6,3,8,19.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,114,1.68,6.17,0.04,4,0,0,0,1.00,1.00,1.00,2,2,8,7.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,114,0.40,4.71,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,29.1
100000,13,13,0,0,0,13,0,1.00,10,0.000,113,1.18,6.81,0.07,4,0,0,0,1.00,1.00,1.00,6,3,8,18.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,113,2.76,7.06,0.06,4,0,0,0,1.00,1.00,1.00,4,2,8,23.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,113,2.01,6.41,0.00,4,0,0,0,1.00,1.00,1.00,3,2,8,9.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,113,0.68,4.93,0.00,4,2,2,0,1.00,1.00,1.00,4,2,8,47.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,113,1.00,5.30,0.08,4,0,0,0,1.00,1.00,1.00,3,2,8,14.8
100000,9,9,0,0,0,9,0,1.00,14,0.000,112,1.40,5.99,0.04,4,2,2,0,1.00,1.00,1.00,5,3,8,41.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,112,0.60,4.03,0.72,4,2,1,0,1.00,1.00,1.00,3,2,8,39.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,112,1.85,6.09,0.00,4,0,0,0,1.00,1.00,1.00,3,2,8,21.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,110,0.47,4.52,0.00,4,0,0,0,1.00,1.00,1.00,3,2,8,26.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,110,0.58,4.84,0.02,4,2,2,0,1.00,1.00,1.00,3,2,8,39.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,107,1.42,5.56,0.00,4,2,2,0,1.00,1.00,1.00,2,2,8,40.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,107,1.34,5.36,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,29.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,106,2.15,5.90,0.14,4,0,0,0,1.00,1.00,1.00,5,2,8,2.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,106,0.81,4.58,0.20,4,1,1,0,1.00,1.00,1.00,4,2,8,32.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,105,1.06,4.82,0.00,4,2,2,0,1.00,1.00,1.00,3,2,8,59.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,104,1.26,5.09,0.03,4,2,2,0,1.00,1.00,1.00,5,2,8,44.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,104,1.72,7.30,0.00,4,0,0,0,1.00,1.00,1.00,3,2,8,11.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,104,1.94,5.84,0.00,4,0,0,0,1.00,1.00,1.00,5,2,8,9.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,104,1.18,5.08,0.00,4,2,2,0,1.00,1.00,1.00,3,2,8,41.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,103,1.90,5.80,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,29.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,103,2.05,5.96,0.00,4,2,2,0,1.00,1.00,1.00,5,2,8,48.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,102,0.72,4.26,0.16,4,1,1,0,1.00,1.00,1.00,2,2,8,31.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,102,1.47,5.35,0.00,4,2,2,0,1.00,1.00,1.00,3,2,8,45.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,102,0.72,4.40,0.00,4,0,0,0,1.00,1.00,1.00,3,2,8,23.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,102,0.63,4.38,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,27.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,101,0.45,4.15,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,33.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,101,1.31,5.09,0.06,4,2,2,0,1.00,1.00,1.00,3,2,8,46.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,100,1.16,4.71,0.00,4,2,2,0,1.00,1.00,1.00,3,2,8,46.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,100,1.86,5.52,0.00,4,1,0,0,1.00,1.00,1.00,3,2,8,26.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,98,0.43,3.96,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,30.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,98,1.86,5.42,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,30.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,97,1.94,5.38,0.00,4,2,2,0,1.00,1.00,1.00,4,2,8,39.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,97,2.57,6.11,0.00,4,0,0,0,1.00,1.00,1.00,4,2,8,12.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,97,1.98,5.44,0.00,4,2,2,0,1.00,1.00,1.00,3,3,8,39.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,96,0.90,4.29,0.12,4,1,1,0,1.00,1.00,1.00,5,2,8,31.6
100000,12,12,0,0,0,12,0,1.00,12,0.000,95,1.31,5.81,0.01,4,1,1,0,1.00,1.00,1.00,3,2,8,27.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,95,2.08,5.42,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,31.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,95,1.13,4.51,0.00,4,2,2,0,1.00,1.00,1.00,3,2,8,56.7
100000,12,12,0,0,0,12,0,1.00,10,0.000,94,0.81,5.13,0.00,4,1,1,0,1.00,1.00,1.00,3,3,8,32.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,94,1.13,4.41,0.13,4,2,2,0,1.00,1.00,1.00,3,2,8,39.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,94,0.74,4.18,0.00,4,2,2,0,1.00,1.00,1.00,3,2,8,50.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,94,0.16,3.50,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,31.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,94,0.07,3.37,0.00,4,0,0,0,1.00,1.00,1.00,3,2,8,14.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,94,0.50,3.64,0.13,4,2,2,0,1.00,1.00,1.00,3,2,8,46.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,94,0.64,3.97,0.00,4,0,0,0,1.00,1.00,1.00,3,2,8,12.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,94,0.93,3.88,0.00,4,0,0,0,1.00,1.00,1.00,3,2,8,22.3
100000,11,11,0,0,0,11,0,1.00,12,0.000,93,1.75,5.65,0.11,4,1,1,0,1.00,1.00,1.00,5,2,8,26.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,93,0.70,3.97,0.00,4,0,0,0,1.00,1.00,1.00,3,2,8,24.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,92,0.58,3.32,0.00,4,0,0,0,1.00,1.00,1.00,2,2,8,25.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,92,1.59,4.81,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,32.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,92,1.05,4.35,0.00,4,0,1,0,1.00,1.00,1.00,3,2,8,24.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,92,0.55,3.88,0.00,4,1,1,0,1.00,1.00,1.00,4,2,8,28.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,92,1.17,4.36,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,32.0
100000,12,12,0,0,0,12,0,1.00,10,0.000,92,1.08,5.07,0.00,4,0,0,0,1.00,1.00,1.00,3,3,8,24.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,91,0.80,3.97,0.00,4,2,2,0,1.00,1.00,1.00,4,2,8,54.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,91,2.24,5.39,0.11,4,0,0,0,1.00,1.00,1.00,5,2,8,4.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,91,0.43,3.57,0.04,4,2,2,0,1.00,1.00,1.00,5,2,8,41.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,91,2.62,5.76,0.00,4,0,0,0,1.00,1.00,1.00,3,2,8,21.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,90,1.56,4.70,0.00,4,2,1,0,1.00,1.00,1.00,3,2,8,40.8
100000,2,2,0,0,0,2,0,1.00,26,0.000,90,0.01,1.88,0.00,4,2,1,0,1.00,1.00,1.00,1,1,2,38.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,89,1.83,4.87,0.00,4,2,2,0,1.00,1.00,1.00,3,2,8,38.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,89,0.78,3.60,0.21,4,1,1,0,1.00,1.00,1.00,5,2,8,28.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,88,1.19,4.33,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,36.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,88,2.53,5.65,0.00,4,0,0,0,1.00,1.00,1.00,5,2,8,16.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,88,1.87,5.00,0.00,4,0,0,0,1.00,1.00,1.00,5,2,8,19.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,87,1.82,4.39,0.01,4,0,0,0,1.00,1.00,1.00,3,2,5,25.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,87,0.75,3.65,0.00,4,2,2,0,1.00,1.00,1.00,3,2,8,42.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,87,1.19,4.12,0.13,4,0,0,0,1.00,1.00,1.00,3,2,8,26.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,86,1.87,4.80,0.00,4,1,1,0,1.00,1.00,1.00,5,2,8,36.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,86,1.09,4.08,0.00,4,0,0,0,1.00,1.00,1.00,5,2,8,12.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,86,1.10,3.97,0.13,4,0,1,0,1.00,1.00,1.00,5,2,8,24.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,86,0.41,3.42,0.00,4,0,0,0,1.00,1.00,1.00,2,2,8,2.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,86,1.26,4.17,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,33.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,86,0.37,3.25,0.15,4,2,2,0,1.00,1.00,1.00,4,2,8,50.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,86,0.45,3.36,0.00,4,2,1,0,1.00,1.00,1.00,3,2,8,38.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,85,0.12,2.99,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,34.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,85,1.89,4.78,0.02,4,2,2,0,1.00,1.00,1.00,3,2,8,47.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,85,1.22,4.10,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,36.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,85,1.49,4.38,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,32.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,84,1.94,4.72,0.17,4,1,1,0,1.00,1.00,1.00,3,2,8,31.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,83,1.12,3.81,0.08,4,1,1,0,1.00,1.00,1.00,3,2,8,29.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,83,0.24,2.78,0.07,4,2,2,0,1.00,1.00,1.00,3,2,8,60.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,83,1.06,3.80,0.08,4,0,0,0,1.00,1.00,1.00,4,3,8,9.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,83,0.91,3.75,0.00,4,1,1,0,1.00,1.00,1.00,5,2,8,35.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,83,1.79,4.56,0.00,4,0,1,0,1.00,1.00,1.00,5,2,8,26.5
100000,7,7,0,0,0,7,0,1.00,16,0.000,82,1.61,4.36,0.04,4,0,0,0,1.00,1.00,1.00,4,3,8,5.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,82,1.00,3.72,0.00,4,2,2,0,1.00,1.00,1.00,3,2,8,44.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,82,1.17,3.98,0.00,4,2,2,0,1.00,1.00,1.00,5,2,8,44.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,82,2.02,4.86,0.00,4,0,0,0,1.00,1.00,1.00,5,2,8,3.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,81,1.20,3.84,0.00,4,1,1,0,1.00,1.00,1.00,4,2,8,35.6
100000,9,9,0,0,0,9,0,1.00,14,0.000,81,1.48,4.29,0.13,4,2,2,0,1.00,1.00,1.00,3,3,8,45.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,81,0.67,3.47,0.00,4,0,0,0,1.00,1.00,1.00,3,3,8,16.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,80,1.51,4.15,0.00,4,2,2,0,1.00,1.00,1.00,3,2,8,63.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,80,0.43,3.09,0.00,4,1,1,0,1.00,1.00,1.00,2,2,8,30.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,79,1.10,3.61,0.08,4,0,0,0,1.00,1.00,1.00,3,2,8,13.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,79,2.09,4.72,0.00,4,2,1,0,1.00,1.00,1.00,3,2,8,38.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,79,2.44,5.04,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,29.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,79,0.87,3.58,0.00,4,1,1,0,1.00,1.00,1.00,5,2,8,37.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,78,0.58,3.16,0.00,4,0,0,0,1.00,1.00,1.00,4,3,8,17.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,78,1.79,4.00,0.24,4,2,2,0,1.00,1.00,1.00,5,2,8,40.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,78,0.81,3.35,0.00,4,0,0,0,1.00,1.00,1.00,3,2,8,21.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,78,0.70,3.16,0.00,4,0,0,0,1.00,1.00,1.00,2,2,8,17.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,77,1.05,3.52,0.02,4,2,2,0,1.00,1.00,1.00,3,3,8,57.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,77,1.62,4.08,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,31.8
100000,8,8,0,0,0,8,0,1.00,16,0.000,77,1.99,4.39,0.09,4,1,0,0,1.00,1.00,1.00,3,2,8,27.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,76,0.32,2.65,0.00,4,0,0,0,1.00,1.00,1.00,3,2,8,15.2
100000,8,8,0,0,0,8,0,1.00,16,0.000,76,0.87,3.32,0.00,4,2,2,0,1.00,1.00,1.00,3,2,8,44.7
100000,8,8,0,0,0,8,0,1.00,16,0.000,75,1.75,4.28,0.00,4,0,0,0,1.00,1.00,1.00,3,2,8,15.1
100000,8,8,0,0,0,8,0,1.00,16,0.000,75,1.10,3.49,0.00,4,0,0,0,1.00,1.00,1.00,4,2,8,17.4
100000,8,8,0,0,0,8,0,1.00,16,0.000,75,0.60,2.88,0.16,4,2,2,0,1.00,1.00,1.00,3,2,8,38.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,75,1.00,3.36,0.00,4,0,0,0,1.00,1.00,1.00,3,2,8,25.9
100000,8,8,0,0,0,8,0,1.00,16,0.000,75,1.19,3.49,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,35.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,74,0.64,3.08,0.00,4,1,1,0,1.00,1.00,1.00,4,2,8,32.6
100000,8,8,0,0,0,8,0,1.00,16,0.000,73,0.76,2.97,0.00,4,2,2,0,1.00,1.00,1.00,3,2,8,61.5
100000,8,8,0,0,0,8,0,1.00,16,0.000,73,1.59,3.95,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,34.0
100000,8,8,0,0,0,8,0,1.00,16,0.000,73,1.91,4.19,0.05,4,2,2,0,1.00,1.00,1.00,5,2,8,44.6
