step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
100000,6,6,0,0,0,6,0,1.00,18,0.000,385,1.41,22.30,0.26,1,0,0,0,1.00,1.00,1.00,3,2,8,13.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,384,1.26,17.78,1.45,1,0,0,0,1.00,1.00,1.00,3,2,8,21.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,383,0.99,20.18,0.03,1,2,2,0,1.00,1.00,1.00,3,2,8,45.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,383,1.32,20.28,0.37,1,1,1,0,1.00,1.00,1.00,3,2,8,30.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,382,2.21,19.62,0.37,1,1,1,0,1.00,1.00,1.00,3,2,8,40.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,381,1.75,20.82,0.29,1,2,1,0,1.00,1.00,1.00,2,2,8,42.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,380,2.26,19.68,0.19,1,2,2,0,1.00,1.00,1.00,3,2,8,56.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,380,1.29,20.33,0.22,1,0,0,0,1.00,1.00,1.00,3,2,8,5.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,380,1.10,18.45,0.20,1,2,2,0,1.00,1.00,1.00,3,2,8,57.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,379,1.11,18.43,0.43,1,2,2,0,1.00,1.00,1.00,3,2,8,62.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,379,1.55,22.27,0.08,1,1,1,0,1.00,1.00,1.00,3,2,8,29.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,379,1.02,18.50,0.24,1,0,1,0,1.00,1.00,1.00,3,2,8,21.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,378,0.68,18.10,0.13,1,0,0,0,1.00,1.00,1.00,2,2,8,12.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,378,1.28,20.98,0.86,1,0,0,0,1.00,1.00,1.00,3,2,8,15.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,378,0.76,19.66,0.14,1,2,2,0,1.00,1.00,1.00,3,2,8,53.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,378,0.31,18.61,0.80,1,1,1,0,1.00,1.00,1.00,3,2,8,25.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,376,1.54,18.75,0.30,1,0,0,0,1.00,1.00,1.00,3,2,8,4.9
100000,5,5,0,0,0,5,0,1.00,20,0.000,376,1.00,15.85,0.00,1,1,1,0,1.00,1.00,1.00,1,2,4,31.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,376,1.82,18.28,0.96,1,2,2,0,1.00,1.00,1.00,3,2,8,47.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,376,1.56,17.48,0.06,1,0,0,0,1.00,1.00,1.00,3,2,8,19.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,375,1.88,18.85,0.39,1,1,1,0,1.00,1.00,1.00,4,2,8,27.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,375,1.26,19.94,0.14,1,2,2,0,1.00,1.00,1.00,3,2,8,52.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,375,2.05,19.27,0.18,1,2,2,0,1.00,1.00,1.00,3,2,8,50.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,372,1.20,19.81,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,49.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,372,1.37,19.58,0.56,1,1,2,0,1.00,1.00,1.00,3,2,8,37.9
100000,8,8,0,0,0,8,0,1.00,14,0.000,372,2.50,19.31,0.48,1,1,1,0,1.00,1.00,1.00,3,1,8,32.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,371,1.70,20.04,0.42,1,2,2,0,1.00,1.00,1.00,3,2,8,50.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,371,1.34,19.66,0.30,1,2,2,0,1.00,1.00,1.00,2,2,8,45.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,371,1.02,18.15,0.13,1,0,0,0,1.00,1.00,1.00,3,2,8,4.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,371,1.56,18.65,0.13,1,2,2,0,1.00,1.00,1.00,3,2,8,57.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,370,2.46,19.53,0.15,1,2,2,0,1.00,1.00,1.00,3,2,8,48.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,370,0.93,20.40,0.52,1,2,1,0,1.00,1.00,1.00,2,2,8,43.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,369,2.30,20.82,0.05,1,0,0,0,1.00,1.00,1.00,3,2,8,5.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,369,1.18,16.32,0.31,1,1,1,0,1.00,1.00,1.00,3,2,8,36.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,369,1.65,18.48,0.45,1,0,0,0,1.00,1.00,1.00,2,2,8,7.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,369,1.70,20.18,0.24,1,0,1,0,1.00,1.00,1.00,4,2,8,23.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,368,1.86,20.55,0.16,1,0,0,0,1.00,1.00,1.00,4,2,8,12.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,367,1.45,19.25,0.75,1,0,0,0,1.00,1.00,1.00,4,2,8,13.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,367,0.97,20.01,1.02,1,2,2,0,1.00,1.00,1.00,3,2,8,55.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,366,1.64,18.00,0.56,1,0,0,0,1.00,1.00,1.00,3,2,8,18.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,366,1.46,17.62,0.93,1,0,0,0,1.00,1.00,1.00,4,2,8,22.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,366,0.51,16.51,0.98,1,1,1,0,1.00,1.00,1.00,3,2,8,39.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,365,2.42,17.79,0.01,1,2,2,0,1.00,1.00,1.00,3,2,8,48.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,363,1.29,20.20,0.96,1,0,0,0,1.00,1.00,1.00,3,2,8,18.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,363,2.05,21.37,0.52,1,2,2,0,1.00,1.00,1.00,3,2,8,48.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,362,1.37,17.52,0.71,1,0,0,0,1.00,1.00,1.00,3,2,8,12.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,362,1.06,20.76,0.27,1,0,0,0,1.00,1.00,1.00,3,2,8,8.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,362,0.84,19.08,0.07,1,0,0,0,1.00,1.00,1.00,3,2,8,12.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,361,0.39,16.94,0.26,1,1,1,0,1.00,1.00,1.00,3,2,8,35.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,360,2.11,18.08,0.74,1,2,2,0,1.00,1.00,1.00,3,2,8,56.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,360,1.12,19.13,0.32,1,0,0,0,1.00,1.00,1.00,3,2,8,5.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,360,1.10,19.40,0.09,1,1,1,0,1.00,1.00,1.00,3,2,8,35.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,360,1.36,16.50,0.34,1,0,1,0,1.00,1.00,1.00,3,2,8,23.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,359,0.41,17.91,0.61,1,2,2,0,1.00,1.00,1.00,4,2,8,63.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,359,0.44,15.32,0.26,1,0,0,0,1.00,1.00,1.00,3,2,8,16.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,358,0.30,16.62,0.18,1,1,1,0,1.00,1.00,1.00,3,2,8,30.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,358,1.31,17.70,0.19,1,2,2,0,1.00,1.00,1.00,2,2,8,55.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,358,1.91,16.27,0.93,1,1,1,0,1.00,1.00,1.00,3,2,8,33.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,358,1.78,21.32,0.19,1,2,2,0,1.00,1.00,1.00,3,2,8,46.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,358,1.53,17.75,0.39,1,1,1,0,1.00,1.00,1.00,3,2,8,38.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,357,1.44,17.86,0.15,1,0,0,0,1.00,1.00,1.00,3,2,8,11.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,355,0.67,16.94,0.13,1,2,2,0,1.00,1.00,1.00,4,2,8,53.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,354,1.53,16.39,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,37.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,354,1.07,17.26,0.14,1,0,0,0,1.00,1.00,1.00,4,2,8,10.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,354,2.11,18.07,0.67,1,1,1,0,1.00,1.00,1.00,3,2,8,38.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,353,0.31,14.93,0.18,1,2,2,0,1.00,1.00,1.00,4,2,8,48.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,351,1.89,19.74,0.17,1,1,1,0,1.00,1.00,1.00,4,2,8,38.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,350,0.32,17.67,0.37,1,2,2,0,1.00,1.00,1.00,3,2,8,45.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,350,0.81,18.70,0.20,1,0,1,0,1.00,1.00,1.00,2,2,8,11.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,350,1.44,20.60,1.06,1,0,1,0,1.00,1.00,1.00,3,2,8,19.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,349,0.71,16.80,0.04,1,1,1,0,1.00,1.00,1.00,3,2,8,34.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,348,0.73,18.41,0.13,1,1,1,0,1.00,1.00,1.00,4,2,8,40.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,347,0.49,16.33,0.08,1,2,2,0,1.00,1.00,1.00,3,2,8,55.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,347,1.09,16.97,0.19,1,2,2,0,1.00,1.00,1.00,3,2,8,48.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,346,2.22,16.59,0.11,1,1,1,0,1.00,1.00,1.00,3,2,8,27.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,346,1.73,17.58,0.33,1,2,2,0,1.00,1.00,1.00,3,2,8,46.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,346,1.14,20.00,0.45,1,1,0,0,1.00,1.00,1.00,3,2,8,27.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,346,2.54,18.43,0.06,1,2,2,0,1.00,1.00,1.00,3,2,8,58.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,345,0.76,16.70,0.14,1,1,2,0,1.00,1.00,1.00,3,2,8,40.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,345,0.86,16.72,0.21,1,1,1,0,1.00,1.00,1.00,3,2,8,38.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,344,1.40,18.82,0.00,1,2,2,0,1.00,1.00,1.00,2,2,8,48.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,343,0.89,18.40,0.11,1,0,0,0,1.00,1.00,1.00,2,2,8,2.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,343,1.01,16.72,0.67,1,2,2,0,1.00,1.00,1.00,3,2,8,52.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,342,0.60,17.89,0.18,1,2,2,0,1.00,1.00,1.00,3,2,8,47.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,340,0.42,18.12,0.17,1,2,2,0,1.00,1.00,1.00,4,2,8,46.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,340,1.10,16.75,0.11,1,0,0,0,1.00,1.00,1.00,3,2,8,24.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,339,1.20,18.50,0.01,1,1,1,0,1.00,1.00,1.00,3,2,8,39.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,339,1.71,15.69,0.16,1,1,1,0,1.00,1.00,1.00,3,2,8,25.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,339,1.17,17.91,0.39,1,2,2,0,1.00,1.00,1.00,2,2,8,63.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,338,0.87,16.41,0.06,1,2,2,0,1.00,1.00,1.00,3,2,8,49.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,338,1.95,17.32,0.35,1,2,2,0,1.00,1.00,1.00,3,2,8,56.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,337,1.03,14.90,0.27,1,1,1,0,1.00,1.00,1.00,2,2,8,40.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,336,1.15,15.32,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,31.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,336,0.96,17.37,0.83,1,1,1,0,1.00,1.00,1.00,3,2,8,34.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,336,1.69,17.46,0.07,1,1,1,0,1.00,1.00,1.00,3,2,8,31.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,335,0.93,16.37,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,49.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,335,0.73,15.90,0.35,1,2,2,0,1.00,1.00,1.00,3,2,8,54.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,333,0.99,18.01,0.23,1,0,0,0,1.00,1.00,1.00,3,2,8,18.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,333,1.44,18.22,0.22,1,2,2,0,1.00,1.00,1.00,3,2,8,53.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,333,2.09,17.78,0.08,1,0,1,0,1.00,1.00,1.00,4,2,8,21.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,332,1.29,16.59,0.26,1,0,0,0,1.00,1.00,1.00,3,2,8,20.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,332,0.76,18.43,0.06,1,0,0,0,1.00,1.00,1.00,3,2,8,11.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,332,0.74,14.42,0.14,1,2,1,0,1.00,1.00,1.00,3,2,8,46.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,332,1.12,17.74,0.33,1,1,1,0,1.00,1.00,1.00,3,2,8,30.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,332,0.96,14.59,0.11,1,2,2,0,1.00,1.00,1.00,3,2,8,57.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,331,1.93,17.05,0.24,1,1,1,0,1.00,1.00,1.00,3,2,8,37.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,331,1.44,16.45,0.31,1,2,2,0,1.00,1.00,1.00,3,2,8,51.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,331,1.81,17.17,0.19,1,0,0,0,1.00,1.00,1.00,2,2,8,5.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,331,1.33,18.26,1.41,1,1,1,0,1.00,1.00,1.00,3,2,8,31.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,330,1.75,15.51,0.08,1,1,2,0,1.00,1.00,1.00,3,2,8,34.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,330,0.65,18.79,0.01,1,2,2,0,1.00,1.00,1.00,3,2,8,48.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,330,1.22,16.33,0.08,1,2,2,0,1.00,1.00,1.00,2,2,8,62.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,330,1.35,20.59,0.19,1,0,0,0,1.00,1.00,1.00,4,2,8,10.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,329,1.26,17.94,0.18,1,2,2,0,1.00,1.00,1.00,3,2,8,61.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,329,1.63,18.58,0.51,1,2,2,0,1.00,1.00,1.00,3,2,8,61.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,327,1.03,13.80,0.99,1,2,2,0,1.00,1.00,1.00,3,2,8,52.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,327,0.18,17.66,0.24,1,1,1,0,1.00,1.00,1.00,3,2,8,28.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,326,1.82,18.49,0.16,1,1,1,0,1.00,1.00,1.00,3,2,8,39.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,326,2.03,15.38,0.25,1,0,1,0,1.00,1.00,1.00,3,2,8,19.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,325,1.33,16.26,0.17,1,1,1,0,1.00,1.00,1.00,3,2,8,37.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,325,1.82,16.90,0.13,1,0,0,0,1.00,1.00,1.00,3,2,8,6.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,325,1.40,14.86,0.08,1,2,2,0,1.00,1.00,1.00,3,2,8,41.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,325,1.60,16.70,0.02,1,2,2,0,1.00,1.00,1.00,4,2,8,43.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,325,1.48,16.57,0.00,1,1,1,0,1.00,1.00,1.00,4,2,8,34.3
100000,10,10,0,0,0,10,0,1.00,12,0.000,325,2.19,17.97,0.68,1,1,1,0,1.00,1.00,1.00,4,2,8,35.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,324,1.75,16.96,0.01,1,1,1,0,1.00,1.00,1.00,3,2,8,32.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,324,0.70,15.53,0.07,1,2,1,0,1.00,1.00,1.00,4,2,8,41.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,323,2.18,17.16,0.14,1,2,2,0,1.00,1.00,1.00,3,2,8,52.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,322,1.76,19.16,0.54,1,2,2,0,1.00,1.00,1.00,3,2,8,43.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,322,0.65,16.77,0.28,1,2,2,0,1.00,1.00,1.00,2,2,8,44.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,322,1.26,18.67,0.59,1,2,2,0,1.00,1.00,1.00,3,2,8,43.5
100000,10,10,0,0,0,10,0,1.00,12,0.000,322,0.69,16.96,1.81,1,0,0,0,1.00,1.00,1.00,4,2,8,10.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,321,1.00,17.19,0.20,1,2,2,0,1.00,1.00,1.00,3,2,8,47.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,321,1.35,14.46,0.34,1,1,1,0,1.00,1.00,1.00,3,2,8,39.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,321,1.59,16.46,0.08,1,2,2,0,1.00,1.00,1.00,3,2,8,51.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,321,1.23,14.43,0.11,1,2,2,0,1.00,1.00,1.00,3,2,8,61.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,321,0.96,14.47,0.00,1,1,1,0,1.00,1.00,1.00,2,2,8,34.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,320,0.99,15.61,0.28,1,1,1,0,1.00,1.00,1.00,3,2,8,36.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,320,1.27,15.88,0.26,1,1,1,0,1.00,1.00,1.00,4,2,8,35.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,320,1.60,17.68,0.39,1,1,1,0,1.00,1.00,1.00,3,2,8,40.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,319,1.49,17.29,0.60,1,1,1,0,1.00,1.00,1.00,3,2,8,27.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,319,1.57,14.67,0.18,1,0,0,0,1.00,1.00,1.00,3,2,8,18.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,319,2.09,16.95,0.04,1,1,1,0,1.00,1.00,1.00,3,2,8,39.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,318,0.27,14.65,0.35,1,1,1,0,1.00,1.00,1.00,4,2,8,31.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,318,0.62,13.67,0.20,1,2,2,0,1.00,1.00,1.00,3,2,8,42.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,317,0.23,14.81,0.12,1,2,2,0,1.00,1.00,1.00,3,2,8,42.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,317,1.23,15.59,0.40,1,2,2,0,1.00,1.00,1.00,4,2,8,59.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,316,0.57,14.52,0.52,1,2,2,0,1.00,1.00,1.00,3,2,8,52.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,316,1.48,17.71,0.06,1,0,0,0,1.00,1.00,1.00,3,2,8,3.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,316,1.75,17.29,0.78,1,1,1,0,1.00,1.00,1.00,3,2,8,26.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,316,1.00,17.11,0.25,1,0,0,0,1.00,1.00,1.00,4,2,8,7.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,315,2.14,16.14,0.88,1,1,1,0,1.00,1.00,1.00,3,2,8,33.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,314,1.82,14.83,0.09,1,1,1,0,1.00,1.00,1.00,3,2,8,36.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,314,0.81,15.15,0.26,1,1,1,0,1.00,1.00,1.00,3,2,8,29.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,314,1.49,15.12,0.84,1,1,2,0,1.00,1.00,1.00,3,2,8,40.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,314,1.06,15.33,0.54,1,0,0,0,1.00,1.00,1.00,3,2,8,12.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,313,1.39,16.00,0.01,1,1,1,0,1.00,1.00,1.00,3,2,8,41.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,313,1.93,16.33,0.12,1,0,0,0,1.00,1.00,1.00,3,2,8,21.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,312,1.45,14.26,0.08,1,2,2,0,1.00,1.00,1.00,3,2,8,43.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,311,0.58,16.34,0.15,1,1,1,0,1.00,1.00,1.00,3,2,8,38.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,311,1.08,15.34,0.02,1,2,2,0,1.00,1.00,1.00,3,2,8,44.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,311,2.37,16.43,0.35,1,2,2,0,1.00,1.00,1.00,3,2,8,61.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,310,1.84,16.25,0.05,1,0,0,0,1.00,1.00,1.00,3,2,8,15.6
100000,5,5,0,0,0,5,0,1.00,20,0.000,310,1.69,13.47,0.29,1,1,1,0,1.00,1.00,1.00,2,2,4,28.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,309,1.22,15.45,0.12,1,1,1,0,1.00,1.00,1.00,3,2,8,38.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,309,2.39,17.74,0.85,1,1,1,0,1.00,1.00,1.00,3,2,8,26.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,308,1.15,15.59,0.22,1,0,0,0,1.00,1.00,1.00,3,2,8,7.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,308,0.55,12.97,0.18,1,2,2,0,1.00,1.00,1.00,3,2,8,50.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,305,1.90,15.82,0.35,1,0,1,0,1.00,1.00,1.00,4,2,8,18.9
100000,6,6,0,0,0,6,0,1.00,18,0.000,305,1.09,15.09,0.03,1,2,2,0,1.00,1.00,1.00,3,2,8,46.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,305,1.08,15.11,0.10,1,0,0,0,1.00,1.00,1.00,3,2,8,12.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,303,0.98,13.36,0.04,1,1,1,0,1.00,1.00,1.00,3,2,8,39.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,303,1.41,15.45,0.14,1,0,1,0,1.00,1.00,1.00,2,2,8,19.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,302,0.91,15.23,0.00,1,0,0,0,1.00,1.00,1.00,4,2,8,17.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,302,1.84,17.29,0.03,1,2,2,0,1.00,1.00,1.00,3,2,8,53.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,302,1.43,13.73,0.15,1,2,2,0,1.00,1.00,1.00,3,2,8,54.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,302,2.01,14.45,0.21,1,1,1,0,1.00,1.00,1.00,4,2,8,36.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,302,0.64,15.15,1.01,1,1,0,0,1.00,1.00,1.00,3,2,8,25.6
100000,6,6,0,0,0,6,0,1.00,18,0.000,301,1.63,17.02,0.05,1,0,0,0,1.00,1.00,1.00,3,2,8,8.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,300,1.33,16.79,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,55.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,300,1.38,13.40,0.43,1,1,2,0,1.00,1.00,1.00,2,2,8,40.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,299,1.16,16.35,0.27,1,2,1,0,1.00,1.00,1.00,3,2,8,41.7
100000,6,6,0,0,0,6,0,1.00,18,0.000,299,0.69,14.45,0.02,1,0,0,0,1.00,1.00,1.00,4,2,8,16.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,299,1.65,15.45,0.18,1,0,0,0,1.00,1.00,1.00,4,2,8,12.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,299,1.19,15.77,0.82,1,1,1,0,1.00,1.00,1.00,3,2,8,39.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,298,2.36,15.96,0.31,1,2,2,0,1.00,1.00,1.00,3,2,8,44.8
100000,6,6,0,0,0,6,0,1.00,18,0.000,298,0.44,14.28,0.05,1,2,2,0,1.00,1.00,1.00,3,2,8,52.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,297,1.30,14.98,0.02,1,0,0,0,1.00,1.00,1.00,3,2,8,20.5
100000,6,6,0,0,0,6,0,1.00,18,0.000,297,1.80,15.62,0.14,1,1,1,0,1.00,1.00,1.00,3,2,8,30.3
100000,6,6,0,0,0,6,0,1.00,18,0.000,296,2.57,14.78,0.11,1,2,2,0,1.00,1.00,1.00,3,2,8,47.2
100000,6,6,0,0,0,6,0,1.00,18,0.000,296,0.85,14.44,0.23,1,1,1,0,1.00,1.00,1.00,3,2,8,39.1
100000,6,6,0,0,0,6,0,1.00,18,0.000,295,0.55,14.09,0.22,1,1,1,0,1.00,1.00,1.00,4,2,8,25.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,295,0.47,12.58,0.06,1,2,2,0,1.00,1.00,1.00,3,2,8,57.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,295,1.00,14.28,0.83,1,1,1,0,1.00,1.00,1.00,3,2,8,27.4
100000,6,6,0,0,0,6,0,1.00,18,0.000,295,0.38,15.01,0.48,1,2,2,0,1.00,1.00,1.00,3,2,8,54.8
